x,y,z,ts
9.115494,-5.8619595,7.5834055,1542365767302
9.379033,-4.514213,7.330905,1542365767339
9.7099495,-3.742733,5.9998655,1542365767378
10.229377,-4.9863505,5.5586987,1542365767413
10.562655,-4.2225056,6.0998144,1542365767452
10.3274555,-3.8717747,6.225649,1542365767504
9.652223,-4.5550227,6.510604,1542365767518
9.544751,-4.0059314,7.007613,1542365767553
9.651091,-3.6599174,6.1955986,1542365767590
9.583105,-4.516568,6.227975,1542365767636
9.914101,-4.5369625,4.6660204,1542365767664
10.381065,-3.8219519,2.7168236,1542365767695
12.431897,-3.911021,4.022814,1542365767732
13.596675,-3.770307,2.8508844,1542365767767
13.596675,-3.770307,2.8508844,1542365767800
13.596675,-3.770307,2.8508844,1542365767845
13.596675,-3.770307,2.8508844,1542365767871
16.189774,-5.1018786,5.9849176,1542365767911
10.966018,-4.0336814,6.4147987,1542365767942
10.4757395,-4.1942234,5.9769964,1542365767978
10.130116,-2.1506882,4.8516273,1542365768014
10.984062,-2.4646091,5.715246,1542365768055
11.210062,-2.16499,6.308487,1542365768095
12.297553,-2.801054,5.7955685,1542365768123
11.816674,-4.2993197,4.4767733,1542365768160
10.698718,-1.7386537,5.340293,1542365768205
7.7792497,-3.984013,3.9898148,1542365768228
4.4419546,-4.1881876,4.1628714,1542365768265
5.137293,-3.8782701,4.514817,1542365768304
6.587607,-5.633485,4.8948593,1542365768339
8.448782,-4.4638762,6.2407665,1542365768372
10.230736,-4.900074,4.893067,1542365768412
11.753989,-8.081762,7.3422265,1542365768524
11.124689,-5.820484,5.946385,1542365768525
10.357356,-1.6784987,5.771073,1542365768525
10.4444685,-1.4057775,5.1240454,1542365768572
10.963835,-1.8615646,4.8595543,1542365768587
13.269605,-5.4867015,4.3276887,1542365768624
13.96279,-2.9362464,3.5147724,1542365768656
14.574174,-6.4546504,4.1690726,1542365768700
15.065047,-7.1414604,4.4357505,1542365768748
14.671963,-5.5618324,4.7881827,1542365768768
14.525307,-6.719327,4.321022,1542365768803
14.525307,-6.719327,4.321022,1542365768846
14.525307,-6.719327,4.321022,1542365768880
14.525307,-6.719327,4.321022,1542365768915
6.968568,-4.545626,3.616448,1542365768939
7.5659723,-2.6637015,4.857638,1542365768979
7.9009547,-3.1151938,6.36118,1542365769013
7.9305997,-3.1643891,6.6231594,1542365769051
9.389046,-3.1981702,5.4601383,1542365769086
10.792461,-4.510485,7.1250114,1542365769122
11.270334,-2.976286,5.6277175,1542365769156
11.643032,-3.6220045,5.681479,1542365769212
10.40571,-2.3637977,4.6588106,1542365769227
10.239719,-2.6477513,5.1386538,1542365769266
10.1713295,-3.8152761,5.0222015,1542365769298
11.23269,-7.0396986,4.853858,1542365769336
11.416927,-5.5572834,3.902946,1542365769378
10.466785,-5.87665,3.9112988,1542365769411
10.9064455,-5.13478,3.5740235,1542365769443
11.0757475,-8.014344,2.5388343,1542365769496
10.326262,-4.7594547,1.7089763,1542365769525
10.231393,-6.8718414,1.165523,1542365769549
9.49805,-7.8386793,2.2648306,1542365769587
9.673393,-7.147005,1.5543455,1542365769621
11.683275,-7.956622,2.274338,1542365769656
11.496247,-6.876055,3.1515498,1542365769691
9.770992,-6.555358,2.6231468,1542365769742
9.124566,-6.255451,3.9670575,1542365769769
9.124566,-6.255451,3.9670575,1542365769802
9.124566,-6.255451,3.9670575,1542365769835
9.124566,-6.255451,3.9670575,1542365769878
8.918118,-6.395878,1.9417199,1542365769908
9.291063,-6.786871,1.811986,1542365769938
9.672781,-6.8938866,0.13950872,1542365769982
10.546048,-7.7401896,0.9873072,1542365770008
10.614607,-7.7491875,0.9316764,1542365770050
10.446692,-6.5300713,1.5956923,1542365770104
10.308901,-5.945921,2.029291,1542365770151
10.189019,-4.649329,1.268661,1542365770171
10.418668,-7.389106,2.4809632,1542365770195
10.652941,-6.405471,3.0581565,1542365770230
10.270536,-6.156111,3.1990242,1542365770269
10.046467,-7.041234,3.5697618,1542365770302
9.5957775,-7.1012745,3.328987,1542365770485
9.429122,-7.1311464,3.153222,1542365770486
8.654218,-6.2886143,3.3957582,1542365770486
7.929393,-6.2363815,3.445675,1542365770486
8.607112,-7.682703,3.7520459,1542365770486
9.048444,-8.003739,4.032857,1542365770512
9.567332,-7.234763,4.6847563,1542365770547
9.243543,-6.539216,5.028866,1542365770590
8.891839,-7.45751,5.2666473,1542365770623
9.017906,-6.110013,5.414901,1542365770653
9.174234,-5.684209,5.4600186,1542365770693
9.624923,-6.3598404,4.3728743,1542365770728
10.879733,-7.8526363,2.5140276,1542365770767
10.576111,-8.111276,2.2406783,1542365770798
10.576111,-8.111276,2.2406783,1542365770833
10.576111,-8.111276,2.2406783,1542365770867
10.576111,-8.111276,2.2406783,1542365770904
7.593748,-4.2235694,2.496252,1542365770935
6.621563,-9.915034,6.3247046,1542365770998
4.494146,-4.2047925,7.174469,1542365771009
4.3268814,-4.1747775,5.7895317,1542365771051
4.1807375,-5.0461903,6.058544,1542365771081
2.9854903,-0.70856047,6.8222685,1542365771115
3.8581853,-2.6456118,7.9491587,1542365771163
3.1926246,-1.7554231,8.769845,1542365771186
1.8504808,0.18172789,6.7453585,1542365771234
2.9862254,0.37249923,6.938285,1542365771271
7.1132984,-1.6624732,13.148758,1542365771293
14.00957,3.880106,8.903794,1542365771328
21.570225,-4.5869255,11.528228,1542365771373
17.237556,-0.8625958,13.302574,1542365771403
8.560788,1.8097094,8.320949,1542365771447
4.2493787,1.1659062,5.924923,1542365771474
3.9353752,-0.7934427,4.2493563,1542365771510
5.238481,0.24756193,5.092657,1542365771552
6.679744,1.2201617,7.160923,1542365771582
9.532261,-3.1441314,8.372669,1542365771627
10.186567,-2.491222,5.2520256,1542365771654
10.118383,-2.53599,5.829259,1542365771691
10.118383,-2.53599,5.829259,1542365771769
10.118383,-2.53599,5.829259,1542365771798
10.118383,-2.53599,5.829259,1542365771803
7.9318814,0.66071177,5.471244,1542365771828
9.743783,-2.9720201,4.23639,1542365771862
12.138023,0.35630035,9.853782,1542365771911
12.380851,0.017132282,7.0001364,1542365771936
12.039874,-1.845813,9.12347,1542365771971
10.078115,-1.0331788,7.3574038,1542365772005
9.666455,-1.144233,7.722699,1542365772050
9.117977,0.63450456,8.326403,1542365772078
9.559651,0.19045496,9.117621,1542365772176
9.689971,0.41562676,3.3195858,1542365772176
11.821683,-0.92605567,6.9332647,1542365772196
12.124429,-0.06853962,6.3887157,1542365772219
11.465023,1.9457378,4.581956,1542365772256
12.081275,0.3563676,3.3153286,1542365772295
13.465906,-1.653708,4.612545,1542365772328
15.164153,-1.4452891,7.2706966,1542365772361
14.279959,-0.46303463,5.4870424,1542365772400
14.329335,0.022068977,5.968404,1542365772443
14.252101,-1.812186,6.7635508,1542365772471
11.340496,1.0451493,6.9673004,1542365772505
8.255422,-1.6710732,7.8123665,1542365772548
7.4416533,-0.98583555,7.1171074,1542365772630
7.9577765,-2.128984,4.054122,1542365772630
7.812972,1.6222069,6.409049,1542365772650
9.705019,0.6000117,7.2703857,1542365772697
10.418823,-0.77012753,5.6251535,1542365772724
11.162547,0.20663476,4.8862057,1542365772755
11.534617,0.91935664,4.6579247,1542365772792
11.534617,0.91935664,4.6579247,1542365772831
11.534617,0.91935664,4.6579247,1542365772866
11.534617,0.91935664,4.6579247,1542365772895
18.38041,-0.8308084,7.3996964,1542365772928
15.016988,0.18125284,6.0082073,1542365772972
14.586089,0.92932165,6.536915,1542365773022
10.390467,0.56757975,5.9674253,1542365773042
9.265287,1.4098219,7.6594687,1542365773081
8.853404,0.14364803,7.5064116,1542365773108
8.43184,0.98125607,7.27347,1542365773144
8.383103,2.3561344,7.4192877,1542365773194
7.92313,3.0484786,8.062396,1542365773212
6.138944,-2.7268598,5.8910236,1542365773248
7.188334,-0.7829428,7.742502,1542365773293
7.453973,-2.5896072,8.863619,1542365773323
5.0631156,-1.7031527,7.9022408,1542365773355
3.9566336,0.5632682,9.1992445,1542365773403
4.856557,-0.42760468,8.0119915,1542365773427
6.8073373,-5.256313,8.608643,1542365773464
7.492742,-5.7743573,7.83506,1542365773500
8.101508,-6.6976905,9.217133,1542365773532
7.092042,-5.621985,9.070501,1542365773568
5.8568764,-3.7457862,8.604448,1542365773603
5.5530605,-3.7437844,8.289251,1542365773646
4.671801,-5.570919,7.489901,1542365773682
3.5742998,-4.7892942,6.49172,1542365773714
3.2417831,-5.906132,6.599656,1542365773750
2.9578404,-6.33524,6.4214716,1542365773812
2.9578404,-6.33524,6.4214716,1542365773824
2.9578404,-6.33524,6.4214716,1542365773856
2.9578404,-6.33524,6.4214716,1542365773887
0.83269566,-0.51783705,6.6091747,1542365773932
2.782363,-4.010896,8.399359,1542365773962
3.017127,-4.5225763,6.882061,1542365774028
4.3189306,0.11708355,7.774667,1542365774049
8.716636,-3.435102,6.2403564,1542365774071
12.377801,-5.5871983,15.483668,1542365774106
16.39331,2.5571725,9.383996,1542365774143
19.748043,-3.5635638,11.509417,1542365774178
17.110983,0.66912735,12.394435,1542365774213
13.845098,2.0151162,8.893873,1542365774263
11.511735,3.28194,7.9366484,1542365774285
7.276767,3.8315535,5.7347136,1542365774321
2.1254494,-2.5422945,6.6684027,1542365774357
-0.30339798,-2.9765046,5.850239,1542365774391
-1.5368776,-2.161914,4.709526,1542365774424
1.0775723,-2.5440872,4.407407,1542365774464
6.161044,-2.1598356,5.533061,1542365774499
11.920886,0.041890144,3.6912804,1542365774536
13.237407,-5.40303,5.9820023,1542365774571
12.80828,-1.4503884,12.9273205,1542365774609
11.483128,0.69114447,9.551095,1542365774651
8.523494,-3.9836082,8.621366,1542365774675
7.6880903,-2.101396,6.12478,1542365774710
8.077594,-0.51109505,4.545795,1542365774782
8.621149,-7.9435782,5.2085757,1542365774782
8.621149,-7.9435782,5.2085757,1542365774836
8.621149,-7.9435782,5.2085757,1542365774849
8.621149,-7.9435782,5.2085757,1542365774886
13.489772,-4.3815775,5.253809,1542365774921
14.333829,-6.9113092,5.260712,1542365774955
13.037108,-2.1411037,4.994174,1542365774993
12.259966,-1.1382265,3.007124,1542365775031
11.512811,0.7738557,2.0345411,1542365775062
12.689673,1.0890429,2.3475657,1542365775099
15.271624,-1.5830002,4.8750687,1542365775135
14.859937,0.42801142,5.5942764,1542365775187
15.73379,-3.0355272,6.0655117,1542365775207
15.459355,-2.3874273,6.573942,1542365775243
13.575953,0.1980114,5.863125,1542365775277
14.928962,-2.3745236,5.5349627,1542365775314
13.879562,-1.7135782,5.3832636,1542365775355
12.487616,1.0502868,5.7276497,1542365775380
11.575287,1.7000557,4.9828024,1542365775415
9.038001,4.1550236,5.3358297,1542365775453
8.697062,4.39317,7.139842,1542365775490
8.499397,2.0001986,5.836728,1542365775530
8.795862,0.14903289,8.719239,1542365775584
9.432966,0.20438385,9.170329,1542365775599
9.481074,-1.1126444,7.993086,1542365775631
9.991467,-1.5182064,8.91297,1542365775667
8.46209,1.003977,8.367253,1542365775705
7.258024,1.5554694,9.657813,1542365775736
5.8851304,3.4631004,7.781151,1542365775792
5.8851304,3.4631004,7.781151,1542365775808
5.8851304,3.4631004,7.781151,1542365775848
5.8851304,3.4631004,7.781151,1542365775877
7.6991215,0.049502373,10.205963,1542365775927
8.661028,-6.6680384,9.882313,1542365775954
7.5507965,-3.546898,6.902052,1542365775993
5.6602273,-1.5818901,7.860051,1542365776019
5.1126013,-2.9730802,8.371103,1542365776064
3.8483045,-4.1425114,5.789468,1542365776108
3.6826322,-5.4917893,6.0097294,1542365776134
4.574381,-4.035048,8.230588,1542365776159
3.771132,-2.1758466,8.958794,1542365776196
5.1815886,-2.9247966,8.753541,1542365776240
5.2594614,-3.3108096,7.732339,1542365776276
4.328603,-2.8696518,7.186694,1542365776303
3.5156195,-3.8633533,5.9741106,1542365776342
2.2131066,-1.7372718,6.3300457,1542365776378
1.644641,0.42926717,5.7391615,1542365776415
1.2035561,1.0325694,4.217352,1542365776457
1.856732,1.9837868,2.1099968,1542365776502
6.149848,-1.7586219,5.5322723,1542365776525
15.919213,-10.018171,21.185802,1542365776556
22.090666,5.428929,7.9780264,1542365776597
24.112907,-3.3323526,14.017481,1542365776646
17.817629,0.34346235,11.23661,1542365776665
10.992129,2.0547402,4.749239,1542365776700
7.3746667,0.6774008,2.1895533,1542365776738
5.0730343,-0.815547,2.151946,1542365776773
5.0730343,-0.815547,2.151946,1542365776817
5.0730343,-0.815547,2.151946,1542365776844
5.0730343,-0.815547,2.151946,1542365776875
17.731087,-7.6917553,12.205971,1542365776911
10.477311,-2.8388815,15.870648,1542365776949
8.967336,-3.292283,13.45241,1542365777023
4.8402886,-3.2063842,8.370294,1542365777023
4.2609305,0.0350461,6.4414682,1542365777054
3.8397837,-0.5639286,5.6278877,1542365777097
3.7285333,2.8954403,2.0044413,1542365777129
9.088121,2.2537866,3.1040163,1542365777164
12.686579,1.7877479,4.7041025,1542365777212
14.854249,-0.35438967,6.3030243,1542365777234
14.697421,-1.6810489,6.0033474,1542365777271
14.786805,-6.0113387,5.621051,1542365777316
13.285962,-2.3542771,6.163254,1542365777350
11.765765,-1.7520475,5.444728,1542365777395
10.933621,-4.6681066,5.7100625,1542365777424
10.823968,-2.6134486,5.490586,1542365777455
11.292208,0.21395445,4.826071,1542365777494
14.530462,-2.541256,8.155104,1542365777522
15.951825,-3.1725063,7.4930634,1542365777572
16.0104,-3.1690269,6.976367,1542365777603
17.196703,-3.1663365,7.86722,1542365777627
16.038074,-2.8929262,6.131853,1542365777661
14.40857,-0.50734997,4.7600574,1542365777744
11.61657,0.66226196,6.7847958,1542365777748
8.843708,2.1579485,7.2695227,1542365777766
8.843708,2.1579485,7.2695227,1542365777802
8.843708,2.1579485,7.2695227,1542365777841
8.843708,2.1579485,7.2695227,1542365777874
5.0928965,-1.1538177,6.9939594,1542365777917
5.309005,-1.2843943,7.881095,1542365777941
5.1517715,1.7383888,7.6522446,1542365777979
7.1017857,0.79293466,8.686024,1542365778014
7.259939,-4.954936,9.517636,1542365778052
5.974109,-2.0024989,6.883045,1542365778084
6.3076277,-4.81215,6.8243284,1542365778145
5.8158603,-0.07378316,6.887292,1542365778165
5.003958,-2.5811808,6.9399347,1542365778192
4.8965745,-3.1940928,7.0608664,1542365778230
3.5845323,-3.5760834,6.9298105,1542365778268
2.4675195,-1.5692902,5.977803,1542365778298
3.5144832,0.61216044,6.0759745,1542365778334
4.955232,-0.9730797,7.436285,1542365778370
8.562497,-2.845701,9.982293,1542365778406
11.306776,-1.6669123,10.595083,1542365778439
17.316675,-2.369819,11.921785,1542365778478
19.520601,1.2572743,8.138698,1542365778513
16.344872,-0.18421268,9.208476,1542365778576
13.8034935,0.41403723,5.458641,1542365778586
10.587805,-1.35022,4.247219,1542365778617
6.760339,-0.9450357,-0.4856205,1542365778657
7.3940287,-1.9470897,3.677227,1542365778689
9.318614,-5.001646,9.346251,1542365778727
10.77911,-6.13644,9.290814,1542365778764
13.805246,-2.4314082,5.61547,1542365778797
13.805246,-2.4314082,5.61547,1542365778833
13.805246,-2.4314082,5.61547,1542365778876
13.805246,-2.4314082,5.61547,1542365778976
13.080911,-0.12871385,9.52526,1542365778981
8.599779,-1.326592,4.810047,1542365778982
8.219447,-5.86208,6.2522573,1542365779011
13.534156,0.8244099,-1.4132633,1542365779045
19.823212,-2.0726857,3.8480854,1542365779134
17.247906,-1.3786087,11.462561,1542365779134
12.697684,-2.0791087,7.296324,1542365779153
8.745516,-4.0077915,2.8073301,1542365779186
8.258663,-4.99144,7.211582,1542365779221
5.8965883,-3.3022346,6.12527,1542365779260
5.266955,-2.0532436,1.5813999,1542365779312
10.13716,1.0172558,4.09991,1542365779330
19.03823,4.6051426,3.703662,1542365779368
20.757828,-7.1457024,9.847986,1542365779401
16.070887,-3.0268178,9.471544,1542365779435
11.157919,-1.753886,5.6816006,1542365779482
8.813343,-1.3456379,2.3395777,1542365779506
7.8930717,-0.7332361,3.1507502,1542365779543
9.413623,-1.4904708,5.7055216,1542365779614
11.616259,1.2572329,3.1404629,1542365779614
18.56731,-2.2471642,2.1674633,1542365779649
17.463226,-1.6173191,10.59993,1542365779683
14.021417,-0.14012909,8.384522,1542365779727
12.225176,1.2954532,4.67624,1542365779756
12.225176,1.2954532,4.67624,1542365779793
12.225176,1.2954532,4.67624,1542365779828
12.225176,1.2954532,4.67624,1542365779869
12.872382,0.7554326,5.6710367,1542365779896
12.989885,0.6946707,6.9624786,1542365779932
12.547984,0.08001423,5.7031326,1542365779971
11.408731,0.009607792,3.5002127,1542365780005
11.024369,1.5998137,2.4741507,1542365780054
10.856165,3.3801556,1.537426,1542365780078
11.29738,3.8851564,1.4573965,1542365780109
12.553777,3.1415548,2.233943,1542365780145
15.684024,0.088409424,5.6599255,1542365780181
18.333015,-1.5234447,8.433695,1542365780215
17.548738,-1.0102148,8.162815,1542365780258
15.322357,0.7763014,7.1694865,1542365780287
12.576453,2.7495406,6.2745175,1542365780327
9.957471,3.4500365,4.5761127,1542365780357
9.398075,4.093499,3.9289656,1542365780394
9.759705,5.273765,3.1823468,1542365780436
10.064354,5.22991,3.6444516,1542365780475
12.734435,4.2987585,7.2910748,1542365780500
14.892491,3.982455,9.293508,1542365780536
14.873322,4.3639956,10.110096,1542365780579
14.530365,4.549258,10.491571,1542365780609
14.5697,5.5183268,10.571644,1542365780645
13.922681,5.9987674,10.397755,1542365780703
10.913811,5.9007154,10.784172,1542365780717
9.688542,5.6334963,10.789846,1542365780766
9.845121,5.731108,10.365597,1542365780791
9.845121,5.731108,10.365597,1542365780824
9.845121,5.731108,10.365597,1542365780866
9.845121,5.731108,10.365597,1542365780894
10.655299,1.177134,7.331818,1542365780929
10.80225,1.1594205,8.187134,1542365780973
13.17497,0.19744349,9.034643,1542365781000
13.518495,-0.6046448,9.469977,1542365781054
14.016012,-1.1034007,6.802497,1542365781076
13.114647,-2.2343636,7.1537714,1542365781109
12.397259,-1.541976,5.9801087,1542365781148
10.045683,0.2193656,7.4564056,1542365781182
9.0451145,1.2291932,6.7927938,1542365781224
8.545499,2.3356276,6.5238132,1542365781252
8.126375,3.9026341,7.844484,1542365781288
8.547186,5.1078396,7.229002,1542365781324
8.822513,4.3812695,7.794717,1542365781358
9.204042,4.6691084,7.206736,1542365781403
9.733768,6.0028925,7.4459763,1542365781437
9.432772,5.5081553,10.172926,1542365781475
9.228147,5.2803106,11.750031,1542365781503
9.089815,4.916774,10.34265,1542365781538
9.402192,5.524931,9.078928,1542365781578
10.138179,6.216405,10.2308235,1542365781622
9.481834,4.8034134,10.512365,1542365781657
9.795132,5.416444,9.859322,1542365781714
9.696952,6.976371,9.350873,1542365781720
9.823828,7.768506,8.617224,1542365781753
10.020351,7.384435,9.34706,1542365781790
10.020351,7.384435,9.34706,1542365781833
10.020351,7.384435,9.34706,1542365781860
9.501643,6.75375,10.233724,1542365781892
9.118166,8.087896,8.671495,1542365781932
8.726205,7.9020023,8.760949,1542365781962
8.401963,8.229062,7.551403,1542365782003
8.7649,8.20436,7.8526573,1542365782052
8.941694,8.263779,8.317295,1542365782070
8.362911,7.8395023,7.595375,1542365782130
8.577529,7.481739,6.5217953,1542365782141
8.696223,9.023693,6.6396446,1542365782177
8.704189,9.285927,4.3598967,1542365782226
9.225415,8.282929,6.458104,1542365782251
8.432789,10.203914,6.4242334,1542365782299
7.7264543,10.025192,5.2343388,1542365782325
8.36322,10.324674,4.9405584,1542365782357
8.578479,10.045894,4.859041,1542365782396
8.469716,10.07927,3.8027735,1542365782433
8.242665,9.243964,2.8407898,1542365782497
7.508265,6.9842243,4.179614,1542365782508
8.311062,8.177059,2.9684486,1542365782536
9.075799,7.333204,3.9465246,1542365782572
9.437432,7.3168383,3.2728758,1542365782607
11.280709,7.7742934,3.4870844,1542365782644
12.458552,7.982069,4.8724976,1542365782708
10.645995,10.527142,3.819641,1542365782762
11.793625,9.611211,5.5050325,1542365782770
11.941266,9.508976,6.3201838,1542365782792
11.941266,9.508976,6.3201838,1542365782843
11.941266,9.508976,6.3201838,1542365782902
11.941266,9.508976,6.3201838,1542365782903
11.598505,9.792944,5.9494133,1542365782931
12.009703,8.944053,5.891796,1542365782964
12.881659,9.181794,5.2798223,1542365783001
12.950222,9.363365,5.2213993,1542365783054
12.841166,8.587507,4.4882956,1542365783073
12.91977,10.1447,3.9710007,1542365783107
13.007614,9.526283,4.608389,1542365783143
12.60531,9.450039,4.1876316,1542365783176
12.14409,9.290162,3.8359022,1542365783211
11.614062,8.484445,3.5483494,1542365783247
11.428196,7.9869328,4.149022,1542365783284
10.681751,6.679865,3.1942215,1542365783318
10.495947,7.0077,3.1366034,1542365783353
10.545995,7.9945927,3.1094866,1542365783390
10.555435,8.432322,2.403614,1542365783423
11.212363,7.5825567,3.1456242,1542365783470
11.556507,8.29541,3.812149,1542365783494
11.3997755,8.792591,3.7998219,1542365783532
11.929028,9.185143,3.6204386,1542365783574
12.252954,9.021219,4.3390474,1542365783603
13.086004,9.406822,4.020728,1542365783646
13.5371895,9.301847,4.3831387,1542365783680
13.577032,9.771274,4.7694273,1542365783711
13.430904,10.4374075,5.2427654,1542365783743
13.862959,10.803439,5.9506664,1542365783782
13.862959,10.803439,5.9506664,1542365783818
13.862959,10.803439,5.9506664,1542365783901
13.853882,10.593719,6.958638,1542365783901
12.46132,9.289652,7.024128,1542365783922
12.0882015,8.818848,6.7482185,1542365783955
10.951428,8.686887,7.171608,1542365783994
10.393225,8.184154,8.095934,1542365784069
10.432526,8.103622,8.448082,1542365784072
9.4033375,7.945424,8.385955,1542365784095
8.747965,6.93285,10.539365,1542365784134
8.307328,7.238591,11.036108,1542365784174
7.5228148,5.8676834,10.420385,1542365784241
6.386505,4.117592,11.109944,1542365784241
4.8390274,3.862989,12.158463,1542365784274
3.0955987,3.7543597,12.917761,1542365784310
2.3117063,3.894006,12.062402,1542365784347
0.6072883,4.5075274,11.32565,1542365784379
-0.8811942,4.6889043,10.0412245,1542365784415
-3.0443842,4.7342377,7.839712,1542365784450
-5.3064895,5.9322643,7.3571415,1542365784490
-5.9526324,5.688669,6.909814,1542365784535
-6.4399977,4.596473,4.8229046,1542365784560
-7.524778,2.787722,2.704712,1542365784593
-7.9007297,4.3373227,5.1194925,1542365784672
-8.175328,4.414007,5.5126905,1542365784675
-8.253426,3.733559,5.3970585,1542365784703
-8.390493,4.4125986,5.669079,1542365784734
-8.605729,2.199861,5.5112257,1542365784774
-8.605729,2.199861,5.5112257,1542365784807
-8.605729,2.199861,5.5112257,1542365784839
-8.605729,2.199861,5.5112257,1542365784880
-9.185423,9.475603,9.61784,1542365784911
-8.202131,10.155892,7.1040354,1542365784970
-8.447282,9.872969,7.8456717,1542365784985
-7.3709145,5.515891,9.2212515,1542365785022
-5.5715485,2.9791913,11.833925,1542365785054
-4.64183,3.559143,13.740441,1542365785090
-6.492814,3.5483274,13.356007,1542365785138
-5.6500893,1.022994,12.411003,1542365785163
-4.0440283,1.8948917,13.852983,1542365785203
-4.2101107,3.6080189,13.8398285,1542365785250
-4.4951363,2.3246212,15.657876,1542365785278
-4.1224422,1.0981169,14.373592,1542365785320
-4.3772044,-0.42713928,14.050181,1542365785339
-4.7693906,1.6217308,15.563717,1542365785379
-4.8958974,3.0022826,14.496218,1542365785410
-3.9471273,0.08755684,16.823393,1542365785446
-4.3382483,0.7174597,15.505857,1542365785481
-3.810081,0.06163788,18.136868,1542365785519
-3.947342,0.109128,18.096554,1542365785551
-3.8297105,-0.53252316,17.425602,1542365785587
-3.3196335,-1.492569,14.311009,1542365785623
-2.2418425,-2.4857044,12.0984955,1542365785659
-1.8403522,-2.579731,12.217938,1542365785696
-1.5562955,-2.8464108,11.244047,1542365785744
-1.811089,-3.9256153,11.026838,1542365785770
-1.811089,-3.9256153,11.026838,1542365785810
-1.811089,-3.9256153,11.026838,1542365785836
-1.811089,-3.9256153,11.026838,1542365785872
-1.7416831,-4.111457,11.126723,1542365785912
0.6960092,-1.8386364,12.558993,1542365785945
0.5981643,-1.0733032,12.632088,1542365785978
1.6166632,-1.885685,12.618805,1542365786012
2.870876,-3.3886833,15.022709,1542365786049
3.9289155,-3.8448896,15.049659,1542365786085
4.654233,-4.7296524,15.639103,1542365786132
4.4288683,-4.793848,15.246366,1542365786158
4.457962,-3.5294218,14.853282,1542365786194
4.437959,-3.1004696,13.783461,1542365786231
4.0556965,-3.0543985,13.172846,1542365786270
3.9673014,-3.3668041,12.237291,1542365786300
3.398771,-3.1366615,10.970101,1542365786334
3.0455306,-2.4887161,9.347025,1542365786368
4.10328,-2.4016418,9.558359,1542365786404
4.8581924,-2.906581,10.871466,1542365786439
5.2796364,-3.0268745,11.392472,1542365786476
6.612794,-4.009843,12.654895,1542365786512
7.3386497,-5.9974203,13.415585,1542365786546
7.2211266,-6.1617775,13.476532,1542365786582
7.289454,-5.445216,13.349265,1542365786619
7.7004204,-4.983917,12.391044,1542365786664
9.888669,-9.876403,16.566704,1542365786687
6.9085875,-4.1974783,17.191025,1542365786722
4.5854106,-2.2955256,14.892539,1542365786757
4.5854106,-2.2955256,14.892539,1542365786795
4.5854106,-2.2955256,14.892539,1542365786834
4.5854106,-2.2955256,14.892539,1542365786868
-2.193865,-6.330572,6.9154024,1542365786895
-1.3904184,-4.612212,3.4566698,1542365786933
-1.731228,3.3297324,3.6533518,1542365787008
2.7112637,7.2551765,0.604064,1542365787008
11.217673,8.141607,6.859673,1542365787038
15.01378,8.157754,11.562946,1542365787073
14.896141,4.7970676,11.338123,1542365787113
9.857952,-1.0047722,9.916725,1542365787143
4.400461,2.4653363,15.225276,1542365787180
6.29044,0.52440643,10.060616,1542365787216
5.644396,-2.8640513,11.25173,1542365787252
2.6649404,3.7105186,10.61961,1542365787296
2.968139,5.190677,9.491041,1542365787324
1.6655716,4.815731,11.052454,1542365787359
6.143374,1.1432734,10.602871,1542365787408
8.414824,3.4359508,7.3727503,1542365787429
8.676577,8.324271,4.084749,1542365787467
8.768458,9.8015175,10.0909605,1542365787498
8.7750225,5.9904265,6.6561613,1542365787536
11.851826,3.6376874,6.4647083,1542365787582
13.765436,3.7344606,9.176324,1542365787608
15.599714,6.123803,10.692757,1542365787646
18.297586,4.5289135,14.250255,1542365787677
18.198719,9.060967,10.886809,1542365787710
15.109287,7.275197,8.567487,1542365787753
15.109287,7.275197,8.567487,1542365787780
15.109287,7.275197,8.567487,1542365787815
15.109287,7.275197,8.567487,1542365787883
15.109287,7.275197,8.567487,1542365787922
7.1412144,3.0963078,8.892117,1542365787938
7.788811,3.6218996,11.206441,1542365787956
7.073098,4.7660646,10.497991,1542365787991
7.779205,0.7269621,11.051162,1542365788025
7.250122,2.929883,11.810538,1542365788063
5.721397,4.259649,11.497284,1542365788097
4.3589816,3.0989387,9.746059,1542365788132
2.870137,3.6012537,10.247642,1542365788168
1.6553309,2.777373,9.691936,1542365788202
1.8413737,2.73844,9.607662,1542365788250
1.7335942,3.2785778,9.577631,1542365788272
2.5956852,1.6536088,10.135411,1542365788311
4.2517114,0.33818722,11.647987,1542365788343
3.908442,0.6994567,10.7786255,1542365788378
3.5458016,1.0236464,10.648938,1542365788426
2.761293,2.9237175,9.257072,1542365788451
1.5577446,0.6453018,11.422149,1542365788495
0.6078647,-0.119898796,11.809031,1542365788541
0.0497349,-2.1972837,10.974995,1542365788557
-0.714031,-1.238944,10.925785,1542365788604
-0.900142,-2.041669,11.666182,1542365788627
-0.7629986,-1.8034573,11.68108,1542365788663
-0.5280607,-2.594431,12.887782,1542365788699
-0.42034662,-3.4599962,13.092905,1542365788734
-0.40075698,-3.9884348,12.596645,1542365788774
-0.40075698,-3.9884348,12.596645,1542365788805
-0.40075698,-3.9884348,12.596645,1542365788841
0.030209238,-3.9182224,12.301325,1542365788875
1.166219,-2.6966105,11.149349,1542365788912
