x,y,z,ts
0.22727966,-0.26901245,-0.5598602,1542986584985
0.057739258,-1.1005707,-0.8280945,1542986585014
-0.199646,-0.46875,-0.48509216,1542986585044
-0.12301636,0.5415344,-0.045135498,1542986585074
0.2666626,0.81536865,0.052703857,1542986585106
0.1582489,0.92277527,-0.009185791,1542986585147
0.36831665,0.5546417,-0.18972778,1542986585193
0.43359375,0.13864136,-0.37147522,1542986585223
0.43380737,-0.41784668,-0.6520386,1542986585254
0.31695557,-0.7769623,-0.746048,1542986585338
-0.3804016,-0.17547607,-0.4212036,1542986585338
-0.12890625,0.34957886,-0.086135864,1542986585340
0.14743042,0.5657959,0.12908936,1542986585399
-0.14561462,0.6213989,0.448761,1542986585431
0.09111023,0.42477417,0.6907654,1542986585459
-0.10473633,0.26707458,1.015152,1542986585489
-0.17263794,0.13954163,1.1108093,1542986585530
0.07600403,-0.12808228,1.1803436,1542986585548
0.7594757,-0.3509674,1.2172546,1542986585606
0.89704895,-0.29077148,1.1564636,1542986585636
0.5814667,-0.05734253,0.97628784,1542986585668
0.5215759,-0.056381226,0.717453,1542986585695
0.69033813,-0.16668701,0.1864624,1542986585725
0.36247253,-0.32037354,-0.43852234,1542986585754
-0.63749695,-0.40074158,-0.9821167,1542986585820
-1.7703857,-0.25274658,-1.2332458,1542986585844
-1.5194092,-0.18650818,-1.0110016,1542986585874
-0.32592773,-0.22393799,-0.6232147,1542986585908
-0.24040222,-0.23075867,-0.40255737,1542986585935
-0.48428345,-0.32695007,-0.17886353,1542986585963
-0.30659485,-0.6027832,-0.07865906,1542986585991
0.1710968,-0.8463898,-0.111846924,1542986586054
0.38519287,-0.75665283,-0.14498901,1542986586085
-0.35401917,0.107421875,0.061813354,1542986586109
0.34204102,0.39102173,-0.052139282,1542986586142
-0.10006714,0.5683441,0.09088135,1542986586170
0.0025177002,0.49664307,0.0009460449,1542986586204
0.73880005,0.054351807,-0.32092285,1542986586258
0.86586,-0.35028076,-0.5356293,1542986586348
0.5498352,-1.2075348,-0.83125305,1542986586348
1.095047,-1.1242981,-0.68395996,1542986586348
0.5341797,0.6444397,0.093185425,1542986586377
0.8102875,1.1950531,0.08576965,1542986586405
-0.19216919,1.1512146,0.36499023,1542986586465
-0.005783081,0.41015625,0.6385956,1542986586494
0.37176514,-0.48872375,0.58514404,1542986586524
0.5982971,-1.3284912,0.26460266,1542986586561
0.5334625,-1.5831146,-0.08615112,1542986586583
0.1761322,-0.97898865,-0.070510864,1542986586612
-0.7651367,0.4510193,0.37930298,1542986586671
-0.6461334,1.1166992,0.7403259,1542986586703
-0.56851196,1.0079498,0.97242737,1542986586730
-0.47776794,0.40000916,0.9442444,1542986586760
-0.7691803,-0.4992981,0.70002747,1542986586798
-0.4396515,-1.1350403,0.30963135,1542986586821
0.0823822,-1.2614136,-0.078201294,1542986586879
-0.2952423,-0.3612976,-0.16557312,1542986586909
-0.44250488,0.4421997,-0.15899658,1542986586943
-0.3890381,1.2098083,0.073272705,1542986586967
-0.6742859,1.4945526,0.22564697,1542986586999
-0.32939148,1.4200897,0.12579346,1542986587026
-0.11677551,0.6620636,-0.06488037,1542986587085
-0.45317078,-0.13996887,-0.32899475,1542986587117
-0.45758057,-1.1981506,-0.62294006,1542986587145
0.06008911,-1.6287994,-0.6703949,1542986587177
0.7676697,-1.1638336,-0.36102295,1542986587206
0.030471802,0.40953064,0.059524536,1542986587236
-0.3457489,1.3621063,0.26130676,1542986587306
-1.6782684,2.0834656,0.4203949,1542986587335
-2.3358765,2.254303,0.5644226,1542986587355
-2.594986,2.270691,0.591095,1542986587381
-3.149475,2.2223969,0.8748627,1542986587484
-3.6356506,1.955658,1.3929443,1542986587484
-2.4933472,1.2860413,1.7973022,1542986587484
-1.384613,0.653656,2.1959229,1542986587531
-0.16886902,0.07270813,2.3797913,1542986587559
0.3907776,-0.17915344,2.2882538,1542986587591
0.25054932,-0.46318054,1.9858856,1542986587619
0.6163788,-0.52241516,1.6466675,1542986587651
0.999176,-0.4085083,1.2826691,1542986587686
0.49794006,-0.2835083,0.8640442,1542986587737
0.26838684,-0.16600037,0.4853058,1542986587769
0.22224426,-0.11898804,0.06341553,1542986587798
0.113983154,-0.12722778,-0.17927551,1542986587827
-0.018615723,-0.11453247,-0.31585693,1542986587857
0.096710205,-0.1578064,-0.31471252,1542986587892
0.16772461,-0.1933899,-0.31062317,1542986587946
0.19418335,-0.15539551,-0.35862732,1542986587974
0.220932,-0.091293335,-0.5001831,1542986588005
-0.08251953,-0.06124878,-0.83451843,1542986588033
-0.23774719,-0.18530273,-1.1761322,1542986588063
-0.12199402,-0.34674072,-1.4450073,1542986588091
0.06277466,-0.3863678,-1.544693,1542986588153
0.078323364,-0.37173462,-1.6282959,1542986588184
0.019378662,-0.39042664,-1.6227264,1542986588260
0.29542542,-0.2676239,-1.5104828,1542986588260
1.1980896,-0.26585388,-1.4973602,1542986588272
1.8520966,-0.36645508,-1.3462372,1542986588319
1.8993988,-0.5804596,-1.2091827,1542986588367
2.1647797,-1.0824585,-0.83395386,1542986588389
2.0385895,-0.99264526,-0.90844727,1542986588419
1.8027039,-1.2200775,-0.7829895,1542986588447
2.356186,-1.2482452,-0.7168579,1542986588478
1.1747437,-0.92541504,-0.4223938,1542986588506
0.31910706,-0.79107666,-0.25401306,1542986588566
1.1604462,-0.82907104,-0.35992432,1542986588595
0.60446167,-1.10112,-0.30007935,1542986588625
0.107681274,-0.8785095,-0.1530304,1542986588660
-0.1967926,0.36463928,0.08804321,1542986588685
-0.032989502,0.65156555,-0.050048828,1542986588714
-0.53157043,0.9530945,0.02911377,1542986588774
-0.1581726,0.65185547,-0.050186157,1542986588806
-0.038864136,0.23649597,-0.07182312,1542986588841
0.18026733,-0.4728546,-0.20526123,1542986588862
0.30166626,-0.87049866,-0.3588562,1542986588891
0.06492615,-0.6664734,-0.29978943,1542986588923
-0.3293152,0.284729,0.09867859,1542986588952
0.072906494,0.5911255,0.47509766,1542986589010
-0.1354065,0.8293762,0.9271393,1542986589042
0.0064849854,0.48791504,1.0068512,1542986589069
0.15951538,-0.08917236,0.87197876,1542986589100
0.30821228,-0.5734558,0.45666504,1542986589129
0.46954346,-0.953598,0.025985718,1542986589189
0.104141235,-0.86546326,-0.20516968,1542986589224
-0.6272583,-0.033294678,-0.122421265,1542986589247
-0.11390686,0.6334839,0.17129517,1542986589279
-0.39686584,0.96347046,0.63638306,1542986589309
-0.3782959,0.71084595,0.9667511,1542986589334
-0.024383545,0.13453674,0.99061584,1542986589365
-0.11778259,-0.24308777,0.8485718,1542986589424
-0.18289185,-0.7627716,0.41030884,1542986589454
0.18235779,-1.1553192,0.059768677,1542986589483
-0.12637329,-0.6047363,-0.16174316,1542986589514
-0.6265564,0.23446655,-0.09921265,1542986589544
0.2094574,0.5260925,0.0056915283,1542986589573
-1.1463013,0.7371826,0.2260437,1542986589639
-0.7703247,0.28930664,0.26080322,1542986589662
0.64668274,-0.60476685,0.1436615,1542986589691
0.3380432,-1.1945801,0.05014038,1542986589720
0.18992615,-1.3770905,0.07647705,1542986589749
0.07740784,-0.23910522,0.21333313,1542986589779
0.20037842,0.1769867,0.18328857,1542986589839
-0.17056274,0.6404877,0.17300415,1542986589871
-0.4216919,0.7228699,0.12036133,1542986589898
-0.18099976,0.42323303,0.05795288,1542986589927
-0.06402588,-0.11483765,-0.019622803,1542986589956
-0.05281067,-0.77557373,-0.13575745,1542986590004
0.23962402,-1.3554535,-0.2089386,1542986590045
0.5809479,-1.1336365,-0.16645813,1542986590106
-0.5022583,0.25094604,0.03729248,1542986590106
-0.35856628,0.4860077,-0.06422424,1542986590138
-0.75180054,0.9464264,-0.15870667,1542986590165
-0.56225586,0.78982544,-0.31617737,1542986590196
0.12562561,0.33291626,-0.46269226,1542986590253
0.20478821,-0.41278076,-0.5617676,1542986590285
0.1224823,-1.0342255,-0.65600586,1542986590311
0.18980408,-0.5562897,-0.24636841,1542986590350
-0.17562866,0.43307495,-0.033828735,1542986590372
0.18513489,0.46868896,-0.13664246,1542986590402
-0.19776917,0.553421,-0.15885925,1542986590459
0.13136292,0.5887146,-0.35639954,1542986590490
0.26849365,0.25083923,-0.51013184,1542986590521
0.1531372,-0.2508545,-0.52130127,1542986590552
0.41500854,-0.720047,-0.5289612,1542986590581
0.050994873,-0.1458435,-0.26229858,1542986590613
-0.053588867,0.3159027,-0.19932556,1542986590667
-0.30288696,0.7220917,-0.15943909,1542986590698
-0.6393585,0.9065399,-0.13830566,1542986590730
-0.2273407,0.7078247,-0.097473145,1542986590755
0.2056427,0.4513092,-0.09893799,1542986590785
0.25074768,0.19795227,-0.06329346,1542986590818
0.24172974,-0.034561157,-0.073410034,1542986590915
0.35575867,-0.17320251,-0.12449646,1542986590915
0.16189575,-0.17263794,-0.19111633,1542986590935
-0.16194153,-0.08253479,-0.2541809,1542986590962
-0.5290375,0.1317749,-0.27009583,1542986590993
-1.3552094,0.3159485,-0.28305054,1542986591023
-2.5446014,0.40852356,-0.27801514,1542986591053
-2.9483948,0.4199524,-0.36439514,1542986591110
-2.8983917,0.54426575,-0.38034058,1542986591140
-2.7413788,0.68556213,-0.37306213,1542986591181
-2.2700043,0.64341736,-0.29582214,1542986591200
-1.5284424,0.348526,-0.3486786,1542986591229
-0.92559814,-0.036987305,-0.18093872,1542986591259
-0.32460022,-0.12957764,-0.03302002,1542986591319
-0.40605164,-0.038604736,0.048355103,1542986591348
-0.39894104,-0.050491333,0.07878113,1542986591380
0.34370422,-0.18626404,0.11302185,1542986591406
0.35083008,-0.26719666,0.078704834,1542986591438
0.0009765625,-0.3140564,0.02998352,1542986591465
-0.27378845,-0.22772217,0.053512573,1542986591526
-0.2318573,-0.094329834,0.127182,1542986591556
-0.51660156,0.12767029,0.23257446,1542986591584
-0.7401123,0.30978394,0.27815247,1542986591613
-0.63664246,0.3671112,0.23480225,1542986591700
-0.4437256,0.30966187,0.09692383,1542986591700
-0.69062805,0.31471252,0.017822266,1542986591734
-0.5461731,0.24978638,0.05317688,1542986591762
0.13252258,0.10505676,0.2441101,1542986591793
0.5203552,-0.12336731,0.53115845,1542986591820
1.0258331,-0.56781006,0.7485504,1542986591852
1.5880127,-0.97117615,0.8489685,1542986591879
2.671814,-1.4299011,0.92167664,1542986591940
3.588501,-1.486908,0.96276855,1542986591973
4.0105133,-1.1391296,0.88027954,1542986591998
3.4990234,-0.73428345,0.706604,1542986592028
2.4779358,-0.5675049,0.38859558,1542986592057
1.9118347,-0.65774536,-0.13824463,1542986592088
0.9597473,-0.4631195,-0.19651794,1542986592147
0.18060303,0.014129639,0.049606323,1542986592185
0.1278534,0.021316528,0.037353516,1542986592216
0.8752594,-0.27378845,0.016067505,1542986592236
0.76042175,0.025772095,-0.1773529,1542986592266
0.43641663,0.12037659,-0.26156616,1542986592294
0.76200867,-0.22756958,-0.3470459,1542986592326
0.39039612,-0.6398468,-0.39294434,1542986592386
0.3793335,-0.79545593,-0.24172974,1542986592412
0.31747437,-0.60861206,0.012924194,1542986592443
-0.13417053,0.43441772,0.27400208,1542986592474
0.20527649,0.40179443,0.15286255,1542986592503
-0.11199951,0.5783844,0.11206055,1542986592562
-0.3004303,0.50138855,0.028915405,1542986592592
-0.09512329,0.16590881,-0.08078003,1542986592624
0.11048889,-0.32395935,-0.25274658,1542986592650
-0.0619812,-0.7706604,-0.41038513,1542986592682
-0.1579895,-0.76286316,-0.3017273,1542986592710
-0.35258484,0.30966187,-0.099975586,1542986592739
-0.07748413,0.4318695,-0.09564209,1542986592805
-0.3875122,0.6738739,0.07867432,1542986592826
-0.6826172,0.49328613,0.16481018,1542986592859
-0.28419495,-0.24179077,0.088653564,1542986592887
0.3840027,-0.79255676,0.018218994,1542986592918
0.49005127,-0.6845703,0.06480408,1542986592945
-0.45004272,0.39263916,0.20240784,1542986593005
-0.3394928,0.555954,0.4242401,1542986593037
-0.4706726,0.8862152,0.87571716,1542986593063
-0.6996155,0.59254456,1.1095886,1542986593095
-0.72154236,-0.025970459,1.1277008,1542986593122
0.0811615,-0.80081177,0.8076935,1542986593154
0.60705566,-1.2554779,0.40705872,1542986593288
0.12426758,-0.9880066,0.047821045,1542986593288
-0.69955444,0.057632446,-0.10520935,1542986593288
-0.27816772,0.48820496,-0.3302002,1542986593301
-0.43696594,1.0486908,-0.19897461,1542986593330
-1.1824188,1.1474457,-0.16313171,1542986593360
-0.81362915,0.69499207,-0.14556885,1542986593424
0.13235474,0.15594482,-0.18330383,1542986593453
0.72592163,-0.5799103,-0.23890686,1542986593477
0.6243439,-1.0063171,-0.35983276,1542986593510
-0.119888306,-0.5700073,-0.31323242,1542986593541
-0.679657,0.54222107,-0.23770142,1542986593570
0.71136475,0.77168274,-0.17002869,1542986593629
-0.018814087,1.0762177,-0.21531677,1542986593663
-0.2957611,0.91963196,-0.3056183,1542986593687
0.32836914,0.39733887,-0.4105072,1542986593720
0.46374512,-0.16455078,-0.5438843,1542986593746
-0.09811401,-0.85118103,-0.7704468,1542986593777
0.075042725,-1.3676605,-0.67741394,1542986593834
0.020736694,-0.3513031,-0.2239685,1542986593864
-0.18121338,0.35498047,0.03831482,1542986593900
0.24610901,0.55081177,0.1521759,1542986593923
-0.22195435,0.5921478,0.036102295,1542986593951
-0.15533447,0.028701782,-0.17466736,1542986593983
0.1151886,-0.65696716,-0.41915894,1542986594047
0.2001648,-1.0246582,-0.526886,1542986594070
-0.6748352,0.33703613,-0.07485962,1542986594099
-0.9622803,1.2452545,0.30192566,1542986594128
-1.8000641,1.6561584,0.5312195,1542986594160
-1.7895355,1.6251221,0.6122284,1542986594188
-1.9789276,1.4443512,0.73287964,1542986594219
-2.1721954,1.3726654,0.8063202,1542986594282
-2.501175,1.2575836,0.9249573,1542986594306
-2.5666351,1.060791,1.1148376,1542986594337
-1.9008026,0.79930115,1.3481903,1542986594366
-0.90708923,0.759079,1.6643677,1542986594397
-0.47860718,0.7116089,1.810257,1542986594425
0.20599365,0.4056244,1.6992035,1542986594484
1.0020599,0.21417236,1.4826965,1542986594531
0.9674072,0.03678894,1.1274872,1542986594546
0.47120667,-0.10839844,0.8266907,1542986594573
0.38197327,-0.28367615,0.53074646,1542986594601
0.57785034,-0.49275208,0.263031,1542986594641
0.36512756,-0.6579437,0.003692627,1542986594693
0.07763672,-0.77549744,-0.38285828,1542986594721
0.16653442,-0.78767395,-0.67333984,1542986594752
0.12098694,-0.71562195,-0.9793396,1542986594780
-0.34317017,-0.60588074,-1.2813568,1542986594822
-0.48031616,-0.416687,-1.5936432,1542986594841
-0.51942444,-0.27105713,-1.8333435,1542986594899
-0.82473755,-0.135849,-2.0029907,1542986594930
-1.1672058,0.06796265,-2.1573792,1542986594960
-1.2001343,0.08131409,-2.0794373,1542986594990
-0.58981323,0.23335266,-1.73732,1542986595021
0.9143982,0.1777649,-1.3256531,1542986595049
1.6348572,-0.00093078613,-1.0445557,1542986595109
0.2881775,-0.2337799,-0.5937042,1542986595135
0.28518677,-0.3092041,-0.42041016,1542986595165
2.3901825,-0.5727234,-0.35372925,1542986595196
2.9326935,-0.64689636,-0.28096008,1542986595228
2.949173,-0.93640137,-0.08416748,1542986595254
3.6726685,-0.91389465,-0.059036255,1542986595313
3.6650696,-0.8874054,-0.06535339,1542986595409
1.7062225,-1.0638885,-0.06500244,1542986595409
0.46669006,-0.8671112,-0.07078552,1542986595409
-0.36447144,0.32073975,0.22084045,1542986595431
0.19239807,0.7372284,0.08375549,1542986595461
-0.664093,0.8713379,0.18113708,1542986595581
-1.0162964,0.6588135,0.23168945,1542986595581
-0.8767853,0.2741394,0.16015625,1542986595581
-0.59085083,-0.45536804,0.0315094,1542986595610
0.6035309,-0.8638153,-0.14250183,1542986595642
1.3760223,-0.3145752,-0.20921326,1542986595668
0.19831848,0.41812134,0.31004333,1542986595727
0.5756836,0.64204407,0.55796814,1542986595759
-0.3023224,0.61317444,0.83599854,1542986595785
-0.6249237,0.19656372,0.87542725,1542986595816
-0.47399902,-0.4497528,0.6365967,1542986595846
-0.41201782,-0.8487549,0.2927704,1542986595878
-0.32435608,-0.76116943,-0.023086548,1542986595935
-0.5132141,0.1781311,-0.2115326,1542986595964
-0.8173523,0.6767273,-0.28233337,1542986595996
-1.1732788,1.0409241,-0.26834106,1542986596023
-0.8055725,0.93447876,-0.38110352,1542986596054
-0.75738525,0.78923035,-0.3678131,1542986596081
-2.3320618,1.15271,-0.14646912,1542986596112
-3.7670135,1.4978027,-0.033691406,1542986596318
-4.1109314,1.7066345,-0.015426636,1542986596319
-3.80896,1.5720215,-0.039916992,1542986596319
-3.8288422,0.8377075,0.44517517,1542986596319
-2.7061462,0.317276,0.98706055,1542986596319
-0.6882324,-0.1108551,1.5019226,1542986596323
0.5955353,-0.48199463,1.9894714,1542986596383
0.95391846,-0.653656,2.162613,1542986596411
1.5440674,-0.74165344,2.1282501,1542986596437
1.9984589,-0.7741394,1.9262085,1542986596467
2.0536652,-0.70773315,1.513092,1542986596504
1.2084503,-0.6016388,0.91911316,1542986596527
0.60095215,-0.4882202,0.3955536,1542986596585
0.33802795,-0.3050995,-0.040405273,1542986596615
-0.03111267,-0.18061829,-0.39527893,1542986596644
-0.5473633,-0.08995056,-0.8585968,1542986596678
-0.88619995,-0.045532227,-1.222992,1542986596705
-1.2275696,0.025268555,-1.5725403,1542986596749
-1.6176758,0.06744385,-1.9665375,1542986596796
-1.7495575,0.11798096,-2.2200623,1542986596823
-1.9246063,0.17100525,-2.4731293,1542986596852
-1.8894348,0.25196838,-2.6608124,1542986596882
-1.8854523,0.17778015,-2.6274567,1542986596914
-1.26297,0.24012756,-2.392807,1542986596944
-0.6562805,0.28285217,-2.1490784,1542986596999
-0.686676,0.052078247,-1.7232513,1542986597031
-0.43771362,0.037368774,-1.3676758,1542986597060
0.2780304,0.2878723,-1.0896149,1542986597089
-0.066711426,0.3186798,-0.80818176,1542986597133
-0.46170044,0.30699158,-0.46147156,1542986597149
-0.1078186,0.4092102,-0.23649597,1542986597209
0.18641663,0.24377441,-0.044311523,1542986597237
0.43977356,0.17254639,0.09857178,1542986597268
0.33718872,0.18232727,0.14720154,1542986597295
0.009719849,0.14035034,0.18147278,1542986597327
0.077041626,0.1269989,0.13859558,1542986597367
0.4837036,0.05758667,0.09411621,1542986597416
1.3072662,-0.014724731,0.032974243,1542986597454
1.6183624,0.022979736,-0.034072876,1542986597475
1.1169739,0.3103485,0.012283325,1542986597503
0.31072998,0.47340393,0.08177185,1542986597532
0.35240173,0.4700775,0.024810791,1542986597566
0.8201904,0.38212585,0.04084778,1542986597592
1.0714722,0.33283997,0.0045318604,1542986597651
1.0623627,0.18096924,-0.122787476,1542986597682
1.2142181,0.07293701,-0.31782532,1542986597774
2.007019,-0.21540833,-0.508667,1542986597774
2.223053,-0.36938477,-0.50149536,1542986597774
1.7048492,-0.3711853,-0.403656,1542986597799
1.0406952,-0.34313965,-0.3362732,1542986597858
0.7479706,-0.286438,-0.33654785,1542986597889
0.11685181,-0.11151123,-0.2341919,1542986597934
-0.22192383,0.012283325,-0.16996765,1542986597949
-0.3980255,0.11405945,-0.13928223,1542986597976
-0.515213,0.12081909,-0.09140015,1542986598008
-0.6334381,0.12245178,-0.06916809,1542986598067
-0.29463196,0.302063,-0.006011963,1542986598094
0.037231445,0.7171478,-0.071624756,1542986598123
0.8636627,1.1690369,-0.23469543,1542986598154
0.88468933,0.96365356,-0.1461029,1542986598191
0.36813354,0.8048096,-0.0867157,1542986598216
0.28811646,0.83465576,-0.10018921,1542986598280
0.6584778,0.81729126,-0.06112671,1542986598305
0.26968384,0.8777008,-0.07331848,1542986598330
-0.85614014,0.9434204,-0.09629822,1542986598362
-1.5671844,0.90982056,-0.08924866,1542986598392
-0.6985626,0.8785095,-0.11732483,1542986598422
-0.3167572,0.77786255,-0.10290527,1542986598479
-0.3326416,0.6225891,-0.12277222,1542986598536
-0.16464233,0.4822693,-0.1164093,1542986598538
0.1374054,0.25021362,-0.11401367,1542986598569
-0.016815186,0.041671753,-0.15626526,1542986598599
-0.5339508,-0.24502563,-0.15608215,1542986598626
-0.80960083,-0.47218323,-0.14334106,1542986598688
-0.7577057,-0.6249237,-0.2508545,1542986598721
-0.9579315,-0.9034424,-0.2768097,1542986598747
-1.4125366,-1.1187134,-0.24165344,1542986598775
-0.9277649,-1.1456146,-0.20263672,1542986598808
-0.325531,-0.9280243,-0.054504395,1542986598836
0.050247192,-0.4941864,-0.13206482,1542986598947
0.036712646,-0.36038208,-0.0079956055,1542986598947
0.170578,-0.22319031,-0.021865845,1542986598968
0.6001282,0.016311646,-0.18701172,1542986598981
0.27990723,0.07376099,-0.119125366,1542986599013
-0.22753906,0.21482849,-0.050735474,1542986599041
-0.19180298,0.25204468,-0.03501892,1542986599100
-0.02394104,0.27934265,-0.04273987,1542986599140
-0.10444641,0.25952148,-0.010131836,1542986599160
-0.216156,0.21704102,0.07511902,1542986599193
0.052337646,0.12475586,0.2766571,1542986599220
0.37991333,-0.071380615,0.46264648,1542986599248
0.784256,-0.32400513,0.6539459,1542986599312
1.4133606,-0.61058044,0.8147125,1542986599338
1.7713623,-0.7394867,1.0212097,1542986599368
2.1786804,-0.6249237,1.4519653,1542986599396
2.2474213,-0.34300232,1.8437958,1542986599431
1.9860535,0.0690155,2.1330414,1542986599455
1.3949127,0.36676025,2.356491,1542986599486
1.4435883,0.5336914,2.400879,1542986599547
2.0180054,0.8090973,2.2783508,1542986599574
2.1026764,0.9298248,2.175415,1542986599604
1.8860474,1.0050201,2.014862,1542986599634
1.8222656,1.0282745,1.781662,1542986599663
1.5956726,1.0278625,1.6295166,1542986599693
1.3913269,1.0059052,1.4506836,1542986599755
1.3441467,0.89382935,1.2937927,1542986599782
1.2648926,0.72172546,1.0866547,1542986599919
1.2714996,0.5893707,1.0268555,1542986599919
1.5701294,0.46871948,0.9342041,1542986599919
1.3703613,0.4055481,0.86009216,1542986599919
0.94433594,0.38787842,0.83839417,1542986599964
0.8467865,0.29914856,0.7770233,1542986599989
0.8932495,0.21722412,0.67755127,1542986600026
0.64004517,0.13833618,0.5923462,1542986600054
0.58052063,0.09811401,0.49855042,1542986600079
0.54371643,0.07408142,0.3648224,1542986600107
0.37573242,0.06694031,0.19390869,1542986600167
0.06549072,0.062469482,0.08267212,1542986600200
-0.07878113,0.04698181,-0.0054016113,1542986600225
0.025970459,0.054153442,-0.052703857,1542986600258
-0.050186157,0.03881836,-0.10496521,1542986600284
-0.16531372,-0.010482788,-0.13316345,1542986600316
-0.19277954,-0.05619812,-0.14901733,1542986600375
-0.2001648,-0.08494568,-0.16670227,1542986600403
-0.25247192,-0.08502197,-0.20750427,1542986600432
-0.41204834,-0.09094238,-0.2955017,1542986600461
-0.48968506,-0.11601257,-0.3656006,1542986600494
-0.51646423,-0.1496582,-0.46984863,1542986600521
-0.60035706,-0.22784424,-0.6569824,1542986600624
-0.75904846,-0.27522278,-0.88687134,1542986600624
-1.148056,-0.36743164,-1.1282043,1542986600644
-1.2931671,-0.38290405,-1.320343,1542986600669
-1.2189484,-0.36050415,-1.5670471,1542986600698
-1.0550995,-0.4413147,-1.707367,1542986600729
-0.8765564,-0.5302429,-1.7984924,1542986600788
-1.0030518,-0.57167053,-1.8331909,1542986600817
-0.8313904,-0.5476074,-1.8535309,1542986600846
-0.7526398,-0.5444336,-1.8756714,1542986600878
-1.1026154,-0.61683655,-1.8361206,1542986600906
-1.4281921,-0.6536102,-1.8227692,1542986600937
-1.4430237,-0.6875,-1.7930756,1542986600965
-1.5213318,-0.8184662,-1.6666718,1542986601024
-1.6017303,-0.84336853,-1.5643158,1542986601053
-1.7803802,-0.7213745,-1.5880127,1542986601084
-2.2374115,-0.7934418,-1.4781647,1542986601117
-1.9216461,-0.6979675,-1.3888397,1542986601142
-1.3908081,-0.5812988,-1.2611542,1542986601173
-0.7660217,-0.4591217,-1.1101837,1542986601233
-0.55685425,-0.3933258,-0.84103394,1542986601263
-0.355896,-0.23657227,-0.5144348,1542986601291
0.022583008,-0.19442749,-0.33564758,1542986601324
0.23918152,-0.15557861,-0.09739685,1542986601349
0.47006226,-0.059066772,0.133255,1542986601383
0.56062317,-0.09565735,0.09085083,1542986601438
0.78125,-0.24920654,0.045013428,1542986601467
0.8078766,-0.2818756,-0.013168335,1542986601501
0.37982178,-0.1986084,-0.06311035,1542986601528
0.2436676,-0.19517517,-0.11854553,1542986601558
-0.20610046,-0.11227417,-0.036621094,1542986601587
0.067596436,0.39672852,0.13710022,1542986601679
0.3071289,0.8932953,0.27685547,1542986601679
0.66178894,1.2602692,0.45393372,1542986601710
0.8839569,1.2423706,0.6825409,1542986601741
1.0615234,1.0072632,0.79551697,1542986601764
1.1812286,0.5122223,0.65760803,1542986601795
1.3333435,-0.25030518,0.47727966,1542986601856
1.4133911,-1.1949615,0.14241028,1542986601883
1.3210907,-1.1266785,0.16703796,1542986601912
1.6410828,-0.9259949,-0.18409729,1542986601951
1.9078827,-0.7817688,-0.5266571,1542986601971
0.9647064,-0.53401184,-0.585495,1542986602001
-0.12045288,-0.66337585,-0.42292786,1542986602059
0.028747559,-0.8018341,-0.36228943,1542986602089
0.1987915,-0.725296,-0.23106384,1542986602119
0.3486786,-0.65979004,-0.042007446,1542986602155
0.08615112,0.048858643,0.058761597,1542986602181
-0.10908508,-0.13761902,0.033615112,1542986602210
-0.021270752,-0.165802,-0.02267456,1542986602270
-0.22584534,-0.25952148,-0.022491455,1542986602299
-0.46549988,-0.23352051,0.07670593,1542986602331
-0.562973,-0.13192749,0.16377258,1542986602355
-0.0134887695,0.019332886,0.21368408,1542986602386
0.19700623,0.19717407,0.40653992,1542986602415
-1.2386017,0.95233154,0.65808105,1542986602474
-2.1677094,1.347992,0.55010986,1542986602541
-3.182602,0.99076843,0.2579651,1542986602541
-4.504059,0.53248596,-0.10354614,1542986602565
-4.137207,-0.015319824,-0.64701843,1542986602593
-2.9187775,-0.1660614,-0.7404785,1542986602627
-1.7850952,-0.08581543,-0.58631897,1542986602652
-0.8149109,0.034866333,-0.35975647,1542986602711
-0.18615723,-0.015457153,-0.24664307,1542986602740
0.12335205,-0.2019043,-0.16630554,1542986602771
-0.3568573,-0.26460266,-0.18008423,1542986602805
-0.8046417,-0.2062378,-0.108047485,1542986602830
-1.1082611,-0.2730713,0.04763794,1542986602859
-1.3591919,-0.3786621,0.13230896,1542986602921
-1.1443024,-0.5125885,0.5076294,1542986602947
-0.62345886,-0.6012573,1.1223602,1542986602977
0.4242096,-0.604187,1.6655884,1542986603006
1.3936157,-0.5516968,2.039627,1542986603038
2.3074036,-0.57681274,2.427185,1542986603105
2.6674805,-0.5431366,2.3999023,1542986603125
2.900589,-0.5469208,2.0303955,1542986603156
3.3717499,-0.71058655,1.8511505,1542986603206
4.1995697,-0.68536377,1.5248718,1542986603216
4.4731903,-0.5935364,1.0110779,1542986603250
2.8318634,-0.4269867,0.68540955,1542986603275
0.8535309,-0.5442505,0.45780945,1542986603333
0.35664368,-0.81666565,0.0914917,1542986603362
0.16618347,-0.5456085,-0.093551636,1542986603392
-0.6162567,-0.1851654,-0.1394043,1542986603423
-0.9370117,-0.123306274,-0.24653625,1542986603451
-0.96788025,-0.52027893,-0.2004242,1542986603482
-0.33078003,-0.5105438,-0.23847961,1542986603542
-0.25308228,-0.31860352,-0.24295044,1542986603569
0.17092896,-0.12223816,0.07022095,1542986603599
0.5973053,0.17843628,0.19729614,1542986603631
0.5611725,0.54248047,0.06925964,1542986603659
0.727829,0.51052856,-0.06858826,1542986603690
0.94395447,0.28729248,-0.20960999,1542986603747
0.4991455,-0.08848572,-0.15892029,1542986603777
0.30747986,-0.40919495,-0.10160828,1542986603808
0.50172424,-0.90641785,-0.095718384,1542986603900
0.42364502,-1.2122345,-0.10493469,1542986603901
