value,ts
1004.949,1544016964904
1004.94995,1544016964998
1004.94214,1544016965100
1004.94165,1544016965201
1004.9414,1544016965299
1004.94165,1544016965399
1004.93555,1544016965501
1004.9309,1544016965600
1004.92896,1544016965700
1004.9199,1544016965801
1004.9219,1544016965901
1004.9265,1544016966004
1004.9221,1544016966101
1004.91675,1544016966199
1004.9219,1544016966304
1004.93115,1544016966403
1004.9336,1544016966502
1004.9253,1544016966603
1004.9241,1544016966704
1004.9214,1544016966801
1004.9414,1544016966906
1004.94946,1544016967006
1004.94653,1544016967103
1004.93384,1544016967203
1004.93164,1544016967303
1004.92773,1544016967405
1004.92236,1544016967503
1004.9109,1544016967603
1004.90894,1544016967702
1004.89136,1544016967803
1004.8916,1544016967903
1004.8884,1544016968002
1004.8789,1544016968104
1004.8623,1544016968204
1004.8567,1544016968303
1004.8618,1544016968405
1004.86646,1544016968504
1004.8657,1544016968602
1004.86597,1544016968707
1004.8672,1544016968804
1004.8738,1544016968905
1004.8718,1544016969008
1004.87695,1544016969106
1004.8789,1544016969205
1004.87744,1544016969307
1004.87305,1544016969405
1004.8777,1544016969505
1004.8762,1544016969609
1004.8723,1544016969705
1004.8672,1544016969804
1004.86304,1544016969906
1004.85547,1544016970006
1004.85986,1544016970105
1004.8594,1544016970206
1004.86523,1544016970312
1004.87134,1544016970405
1004.87524,1544016970509
1004.8721,1544016970607
1004.874,1544016970707
1004.8733,1544016970806
1004.8799,1544016970913
1004.8779,1544016971007
1004.8738,1544016971107
1004.8794,1544016971208
1004.88257,1544016971307
1004.8779,1544016971408
1004.8806,1544016971508
1004.8794,1544016971607
1004.87036,1544016971707
1004.87354,1544016971808
1004.8733,1544016971908
1004.87305,1544016972007
1004.87573,1544016972108
1004.87085,1544016972207
1004.86597,1544016972311
1004.8728,1544016972408
1004.8701,1544016972507
1004.87036,1544016972610
1004.87085,1544016972709
1004.8684,1544016972806
1004.8679,1544016972907
1004.85767,1544016973007
1004.85376,1544016973107
1004.8594,1544016973210
1004.8667,1544016973308
1004.86743,1544016973409
1004.8767,1544016973509
1004.8794,1544016973609
1004.88477,1544016973711
1004.8777,1544016973810
1004.8887,1544016973908
1004.89136,1544016974009
1004.8928,1544016974113
1004.8899,1544016974211
1004.8916,1544016974308
1004.90137,1544016974410
1004.8899,1544016974510
1004.88794,1544016974608
1004.89307,1544016974711
1004.8899,1544016974810
1004.8843,1544016974925
1004.8762,1544016975008
1004.87573,1544016975111
1004.8672,1544016975209
1004.853,1544016975315
1004.8601,1544016975409
1004.8655,1544016975508
1004.87573,1544016975610
1004.865,1544016975715
1004.86255,1544016975809
1004.8745,1544016975910
1004.87524,1544016976011
1004.8635,1544016976111
1004.86646,1544016976211
1004.87036,1544016976311
1004.8728,1544016976410
1004.87695,1544016976513
1004.8806,1544016976610
1004.8779,1544016976709
1004.87256,1544016976811
1004.8638,1544016976910
1004.865,1544016977009
1004.87305,1544016977110
1004.8745,1544016977210
1004.87476,1544016977310
1004.88306,1544016977410
1004.88477,1544016977511
1004.87646,1544016977609
1004.8728,1544016977710
1004.8738,1544016977811
1004.87305,1544016977909
1004.88135,1544016978010
1004.88306,1544016978110
1004.88135,1544016978209
1004.88745,1544016978313
1004.875,1544016978413
1004.864,1544016978511
1004.85547,1544016978609
1004.8562,1544016978710
1004.85596,1544016978808
1004.86597,1544016978911
1004.8721,1544016979010
1004.8723,1544016979116
1004.8733,1544016979212
1004.87085,1544016979311
1004.87036,1544016979410
1004.875,1544016979512
1004.86255,1544016979611
1004.8616,1544016979711
1004.8579,1544016979812
1004.8672,1544016979913
1004.86597,1544016980010
1004.8662,1544016980114
1004.86426,1544016980212
1004.8616,1544016980318
1004.84937,1544016980412
1004.8457,1544016980517
1004.8513,1544016980611
1004.85254,1544016980713
1004.8584,1544016980812
1004.8613,1544016980910
1004.8794,1544016981013
1004.8884,1544016981113
1004.8887,1544016981212
1004.885,1544016981312
1004.88135,1544016981413
1004.8579,1544016981538
1004.897,1544016981612
1004.9026,1544016981714
1004.9053,1544016981813
1004.895,1544016981918
1004.88306,1544016982017
1004.8806,1544016982114
1004.8865,1544016982218
1004.88403,1544016982315
1004.88574,1544016982415
1004.8865,1544016982518
1004.87524,1544016982615
1004.8806,1544016982716
1004.8779,1544016982815
1004.8706,1544016982918
1004.87085,1544016983017
1004.8589,1544016983117
1004.8596,1544016983215
1004.86035,1544016983316
1004.85474,1544016983418
1004.8428,1544016983518
1004.8418,1544016983615
1004.8413,1544016983715
1004.8484,1544016983817
1004.85205,1544016983915
1004.8601,1544016984021
1004.8562,1544016984117
1004.85205,1544016984218
1004.8645,1544016984315
1004.86914,1544016984416
1004.87036,1544016984516
1004.8772,1544016984617
1004.87915,1544016984716
1004.8816,1544016984815
1004.88965,1544016984918
1004.8872,1544016985018
1004.8811,1544016985118
1004.87524,1544016985216
1004.88184,1544016985317
1004.8845,1544016985415
1004.8977,1544016985516
1004.8877,1544016985616
1004.886,1544016985715
1004.88696,1544016985815
1004.8899,1544016985920
1004.895,1544016986017
1004.90234,1544016986120
1004.90405,1544016986218
1004.9082,1544016986317
1004.9209,1544016986419
1004.9153,1544016986528
1004.9158,1544016986619
1004.9158,1544016986721
1004.92944,1544016986823
1004.9319,1544016986921
1004.93945,1544016987021
1004.9241,1544016987120
1004.9238,1544016987218
1004.9265,1544016987323
1004.9143,1544016987420
1004.91895,1544016987518
1004.9126,1544016987619
1004.9121,1544016987720
1004.9094,1544016987823
1004.9043,1544016987921
1004.90356,1544016988021
1004.9011,1544016988119
1004.8987,1544016988222
1004.8904,1544016988321
1004.90234,1544016988420
1004.9099,1544016988524
1004.90894,1544016988622
1004.90845,1544016988722
1004.91064,1544016988825
1004.91626,1544016988923
1004.90796,1544016989024
1004.9092,1544016989125
1004.91626,1544016989224
1004.91064,1544016989323
1004.9075,1544016989426
1004.9136,1544016989525
1004.91943,1544016989625
1004.9204,1544016989726
1004.92334,1544016989828
1004.92285,1544016989928
1004.9275,1544016990027
1004.9258,1544016990143
1004.9265,1544016990227
1004.9236,1544016990331
1004.9265,1544016990430
1004.9236,1544016990530
1004.9243,1544016990631
1004.92285,1544016990731
1004.9187,1544016990829
1004.91235,1544016990931
1004.9077,1544016991034
1004.9077,1544016991128
1004.90283,1544016991231
1004.8987,1544016991331
1004.89185,1544016991430
1004.8845,1544016991529
1004.8904,1544016991630
1004.88916,1544016991728
1004.8811,1544016991832
1004.87915,1544016991930
1004.8828,1544016992029
1004.8784,1544016992129
1004.8804,1544016992232
1004.8838,1544016992335
1004.88135,1544016992431
1004.8994,1544016992530
1004.90405,1544016992629
1004.9116,1544016992731
1004.92163,1544016992829
1004.916,1544016992929
1004.91235,1544016993029
1004.92676,1544016993129
1004.928,1544016993230
1004.92334,1544016993330
1004.9204,1544016993430
1004.9165,1544016993529
1004.9131,1544016993629
1004.91016,1544016993731
1004.90576,1544016993828
1004.89966,1544016993929
1004.8867,1544016994030
1004.8801,1544016994129
1004.88257,1544016994229
1004.886,1544016994330
1004.8862,1544016994431
1004.88525,1544016994530
1004.89307,1544016994629
1004.89307,1544016994728
1004.89355,1544016994833
1004.8926,1544016994930
1004.89526,1544016995029
1004.89746,1544016995128
1004.9026,1544016995229
1004.90137,1544016995331
1004.9043,1544016995431
1004.89624,1544016995530
1004.90405,1544016995628
1004.9038,1544016995729
1004.90283,1544016995830
1004.90234,1544016995928
1004.9126,1544016996028
1004.9177,1544016996128
1004.916,1544016996228
1004.9209,1544016996328
1004.9219,1544016996428
1004.9265,1544016996528
1004.9341,1544016996628
1004.9424,1544016996732
1004.94653,1544016996828
1004.94434,1544016996928
1004.948,1544016997028
1004.9487,1544016997127
1004.947,1544016997233
1004.94556,1544016997328
1004.9497,1544016997427
1004.9458,1544016997528
1004.9426,1544016997628
1004.9385,1544016997728
1004.9397,1544016997830
1004.9387,1544016997929
1004.9409,1544016998028
1004.9512,1544016998129
1004.94824,1544016998229
1004.9485,1544016998333
1004.9512,1544016998429
1004.9507,1544016998529
1004.9531,1544016998628
1004.94775,1544016998730
1004.9573,1544016998829
1004.9595,1544016998928
1004.95605,1544016999029
1004.9426,1544016999129
1004.9348,1544016999228
1004.92773,1544016999332
1004.9209,1544016999429
1004.9158,1544016999527
1004.91016,1544016999630
1004.9072,1544016999729
1004.90405,1544016999827
1004.89795,1544016999931
1004.8865,1544017000028
1004.88135,1544017000129
1004.88257,1544017000229
1004.88135,1544017000332
1004.8833,1544017000428
1004.89355,1544017000527
1004.8887,1544017000629
1004.8904,1544017000728
1004.8889,1544017000829
1004.89404,1544017000930
1004.8921,1544017001028
1004.89355,1544017001131
1004.88965,1544017001230
1004.8916,1544017001331
1004.8845,1544017001430
1004.88403,1544017001530
1004.8838,1544017001630
1004.8762,1544017001732
1004.87085,1544017001832
1004.86865,1544017001932
1004.8806,1544017002033
1004.88354,1544017002131
1004.8804,1544017002230
1004.87866,1544017002332
1004.89185,1544017002432
1004.8938,1544017002530
1004.8916,1544017002631
1004.8992,1544017002735
1004.8916,1544017002832
1004.88525,1544017002934
1004.88525,1544017003035
1004.8904,1544017003134
1004.8838,1544017003235
1004.874,1544017003334
1004.8767,1544017003432
1004.8933,1544017003535
1004.89014,1544017003633
1004.8882,1544017003734
1004.8911,1544017003833
1004.8843,1544017003934
1004.8872,1544017004032
1004.89575,1544017004136
1004.905,1544017004234
1004.9165,1544017004332
1004.9241,1544017004438
1004.92773,1544017004534
1004.92773,1544017004636
1004.91724,1544017004735
1004.91113,1544017004837
1004.9204,1544017004934
1004.9158,1544017005037
1004.9131,1544017005135
1004.91797,1544017005237
1004.92456,1544017005335
1004.92017,1544017005437
1004.9199,1544017005537
1004.9065,1544017005641
1004.9053,1544017005738
1004.90625,1544017005836
1004.90576,1544017005942
1004.9131,1544017006037
1004.90576,1544017006136
1004.90015,1544017006239
1004.9011,1544017006339
1004.906,1544017006439
1004.9011,1544017006540
1004.9004,1544017006638
1004.9031,1544017006737
1004.9148,1544017006840
1004.928,1544017006939
1004.9319,1544017007042
1004.9282,1544017007139
1004.9275,1544017007239
1004.9292,1544017007359
1004.92285,1544017007438
1004.9321,1544017007538
1004.9297,1544017007637
1004.9287,1544017007741
1004.9297,1544017007838
1004.9258,1544017007937
1004.9192,1544017008039
1004.9133,1544017008142
1004.9126,1544017008236
1004.8999,1544017008341
1004.8989,1544017008439
1004.90063,1544017008539
1004.8987,1544017008639
1004.9033,1544017008740
1004.90186,1544017008838
1004.9011,1544017008937
1004.9082,1544017009039
1004.90356,1544017009139
1004.9031,1544017009239
1004.9109,1544017009339
1004.91235,1544017009438
1004.9048,1544017009538
1004.90283,1544017009638
1004.8987,1544017009739
1004.90405,1544017009840
1004.89185,1544017009941
1004.89746,1544017010039
1004.8987,1544017010139
1004.89233,1544017010240
1004.88477,1544017010340
1004.8804,1544017010439
1004.8823,1544017010540
1004.8843,1544017010641
1004.8789,1544017010739
1004.8816,1544017010842
1004.8862,1544017010939
1004.89453,1544017011042
1004.9033,1544017011140
1004.8992,1544017011240
1004.90405,1544017011340
1004.90454,1544017011441
1004.907,1544017011541
1004.91724,1544017011645
1004.9241,1544017011741
1004.9214,1544017011840
1004.9138,1544017011945
1004.91504,1544017012043
1004.91846,1544017012143
1004.9116,1544017012246
1004.90625,1544017012344
1004.9004,1544017012443
1004.89844,1544017012546
1004.896,1544017012644
1004.89307,1544017012742
1004.8928,1544017012844
1004.88135,1544017012943
1004.88257,1544017013043
1004.8877,1544017013160
1004.87915,1544017013244
1004.88135,1544017013343
1004.86865,1544017013446
1004.8655,1544017013545
1004.85034,1544017013650
1004.845,1544017013746
1004.84814,1544017013845
1004.8457,1544017013944
1004.8528,1544017014053
1004.85156,1544017014144
1004.845,1544017014244
1004.8379,1544017014345
1004.8296,1544017014445
1004.82886,1544017014547
1004.8323,1544017014645
1004.83936,1544017014746
1004.8391,1544017014845
1004.8469,1544017014948
1004.8535,1544017015045
1004.8533,1544017015149
1004.8489,1544017015246
1004.8491,1544017015346
1004.84985,1544017015444
1004.8596,1544017015548
1004.85913,1544017015646
1004.8618,1544017015745
1004.86646,1544017015846
1004.85596,1544017015946
1004.8545,1544017016044
1004.8523,1544017016147
1004.85864,1544017016248
1004.85645,1544017016349
1004.8606,1544017016447
1004.8645,1544017016547
1004.8684,1544017016649
1004.8833,1544017016752
1004.8821,1544017016849
1004.8767,1544017016955
1004.87915,1544017017050
1004.876,1544017017150
1004.886,1544017017249
1004.8872,1544017017350
1004.88916,1544017017451
1004.8904,1544017017548
1004.8904,1544017017651
1004.87573,1544017017750
1004.87524,1544017017848
1004.8701,1544017017950
1004.86743,1544017018049
1004.8645,1544017018150
1004.8601,1544017018252
1004.8701,1544017018350
1004.8711,1544017018449
1004.8762,1544017018551
1004.8733,1544017018651
1004.8745,1544017018750
1004.8877,1544017018851
1004.8965,1544017018953
1004.89966,1544017019050
1004.90405,1544017019153
1004.90576,1544017019253
1004.90674,1544017019351
1004.905,1544017019452
1004.9121,1544017019553
1004.90063,1544017019653
1004.89453,1544017019754
1004.8916,1544017019852
1004.8906,1544017019952
1004.8926,1544017020052
1004.8811,1544017020156
1004.87305,1544017020252
1004.87085,1544017020353
1004.8667,1544017020456
1004.8679,1544017020553
1004.8545,1544017020659
1004.85986,1544017020753
1004.8596,1544017020852
1004.8689,1544017020954
1004.8772,1544017021054
1004.8821,1544017021154
1004.8862,1544017021258
1004.89404,1544017021355
1004.89233,1544017021455
1004.8889,1544017021555
1004.8906,1544017021656
1004.8938,1544017021754
1004.89404,1544017021854
1004.8955,1544017021958
1004.8933,1544017022054
1004.89404,1544017022155
1004.8992,1544017022256
1004.8867,1544017022354
1004.87427,1544017022455
1004.8601,1544017022556
1004.853,1544017022655
1004.86475,1544017022756
1004.86694,1544017022855
1004.8662,1544017022954
1004.8535,1544017023056
1004.85693,1544017023162
1004.8489,1544017023256
1004.84717,1544017023356
1004.8467,1544017023459
1004.84717,1544017023555
1004.8572,1544017023660
1004.86206,1544017023756
1004.8684,1544017023854
1004.8699,1544017023956
1004.87085,1544017024055
1004.86816,1544017024154
1004.86646,1544017024254
1004.8733,1544017024355
1004.87354,1544017024454
1004.8882,1544017024559
1004.8884,1544017024661
1004.8899,1544017024757
1004.88574,1544017024855
1004.8721,1544017024957
1004.8696,1544017025054
1004.87915,1544017025161
1004.8789,1544017025255
1004.8733,1544017025354
1004.875,1544017025458
1004.88086,1544017025556
1004.88257,1544017025655
1004.876,1544017025758
1004.86035,1544017025857
1004.86035,1544017025957
1004.86206,1544017026059
1004.8638,1544017026158
1004.8672,1544017026257
1004.85913,1544017026357
1004.8557,1544017026457
1004.864,1544017026556
1004.8728,1544017026657
1004.86206,1544017026757
1004.86084,1544017026859
1004.87427,1544017026961
1004.8799,1544017027057
1004.8823,1544017027158
1004.87695,1544017027259
1004.8745,1544017027358
1004.8745,1544017027456
1004.8845,1544017027558
1004.8772,1544017027659
1004.8777,1544017027757
1004.8677,1544017027857
1004.86206,1544017027958
1004.8623,1544017028055
1004.8594,1544017028157
1004.8511,1544017028259
1004.85034,1544017028356
1004.8484,1544017028462
1004.8501,1544017028559
1004.8489,1544017028658
1004.8447,1544017028758
1004.8396,1544017028858
1004.84717,1544017028959
1004.84937,1544017029060
1004.8684,1544017029159
1004.8706,1544017029257
1004.87036,1544017029357
1004.8782,1544017029460
1004.8767,1544017029559
1004.87256,1544017029660
1004.8801,1544017029759
1004.8779,1544017029859
1004.88086,1544017029959
1004.88794,1544017030060
1004.89014,1544017030158
1004.8816,1544017030261
1004.87036,1544017030361
1004.86816,1544017030458
1004.85547,1544017030559
1004.86084,1544017030666
1004.86035,1544017030760
1004.8633,1544017030861
1004.86426,1544017030962
1004.8638,1544017031059
1004.8721,1544017031161
1004.86865,1544017031261
1004.8657,1544017031358
1004.86304,1544017031462
1004.8801,1544017031559
1004.87134,1544017031661
1004.86914,1544017031759
1004.8721,1544017031861
1004.8662,1544017031958
1004.8684,1544017032063
1004.87427,1544017032158
1004.87964,1544017032259
1004.8755,1544017032361
1004.8662,1544017032459
1004.86597,1544017032559
1004.8782,1544017032660
1004.87476,1544017032759
1004.874,1544017032861
1004.8799,1544017032959
1004.8777,1544017033061
1004.8762,1544017033158
1004.87964,1544017033259
1004.8728,1544017033359
1004.86523,1544017033458
1004.8618,1544017033563
1004.8606,1544017033662
1004.85986,1544017033759
1004.8696,1544017033860
1004.87256,1544017033959
1004.874,1544017034059
1004.8662,1544017034160
1004.8616,1544017034259
1004.86914,1544017034360
1004.87256,1544017034462
1004.875,1544017034560
1004.8801,1544017034659
1004.88403,1544017034762
1004.88794,1544017034863
1004.8926,1544017034961
1004.8904,1544017035063
1004.88184,1544017035163
1004.87646,1544017035262
1004.8838,1544017035362
1004.8972,1544017035462
1004.90234,1544017035561
1004.90625,1544017035662
1004.9072,1544017035762
1004.9082,1544017035862
1004.9114,1544017035966
1004.9236,1544017036063
1004.9331,1544017036163
1004.9282,1544017036264
1004.93604,1544017036366
1004.93726,1544017036462
1004.9468,1544017036564
1004.9458,1544017036664
1004.9453,1544017036762
1004.94775,1544017036863
1004.9468,1544017036964
1004.94653,1544017037063
1004.949,1544017037164
1004.93896,1544017037268
1004.9326,1544017037363
1004.92554,1544017037465
1004.9302,1544017037565
1004.9336,1544017037663
1004.9326,1544017037764
1004.9404,1544017037879
1004.93384,1544017037965
1004.94165,1544017038064
1004.9431,1544017038165
1004.9375,1544017038263
1004.9492,1544017038363
1004.9387,1544017038465
1004.9402,1544017038564
1004.94214,1544017038665
1004.949,1544017038764
1004.94727,1544017038864
1004.93506,1544017038966
1004.92896,1544017039067
1004.916,1544017039164
1004.91943,1544017039266
1004.9033,1544017039368
1004.905,1544017039469
1004.8982,1544017039566
1004.8948,1544017039667
1004.89966,1544017039766
1004.9048,1544017039866
1004.8987,1544017039969
1004.8933,1544017040067
1004.8916,1544017040172
1004.89355,1544017040273
1004.8943,1544017040367
1004.8965,1544017040469
1004.8921,1544017040570
1004.8882,1544017040667
1004.8916,1544017040768
1004.87524,1544017040868
1004.87427,1544017040967
1004.87085,1544017041067
1004.864,1544017041168
1004.86255,1544017041273
1004.8672,1544017041369
1004.8689,1544017041470
1004.86743,1544017041568
1004.85034,1544017041671
1004.86206,1544017041770
1004.86426,1544017041871
1004.85596,1544017041970
1004.85474,1544017042069
1004.8552,1544017042170
1004.86084,1544017042273
1004.86475,1544017042372
1004.8684,1544017042470
1004.8772,1544017042572
1004.8794,1544017042671
1004.87695,1544017042772
1004.88135,1544017042872
1004.886,1544017042972
1004.88525,1544017043071
1004.8904,1544017043177
1004.9053,1544017043273
1004.9043,1544017043373
1004.90845,1544017043474
1004.90796,1544017043574
1004.9026,1544017043683
1004.89526,1544017043775
1004.89575,1544017043875
1004.8992,1544017043974
1004.90674,1544017044076
1004.9221,1544017044176
1004.9265,1544017044275
1004.9226,1544017044378
1004.91895,1544017044477
1004.9116,1544017044578
1004.91016,1544017044684
1004.9136,1544017044782
1004.9165,1544017044878
1004.9197,1544017044981
1004.92554,1544017045080
1004.9248,1544017045179
1004.91675,1544017045280
1004.9116,1544017045380
1004.9011,1544017045480
1004.90894,1544017045582
1004.9114,1544017045679
1004.91187,1544017045779
1004.91406,1544017045880
1004.9187,1544017045980
1004.91406,1544017046080
1004.8989,1544017046183
1004.90137,1544017046280
1004.905,1544017046378
1004.90137,1544017046482
1004.90015,1544017046579
1004.9011,1544017046696
1004.8987,1544017046780
1004.89136,1544017046880
1004.8921,1544017046979
1004.9021,1544017047079
1004.8967,1544017047180
1004.8977,1544017047279
1004.9109,1544017047382
1004.9192,1544017047480
1004.9204,1544017047579
1004.916,1544017047682
1004.91675,1544017047780
1004.9136,1544017047879
1004.9153,1544017047979
1004.9092,1544017048079
1004.9094,1544017048177
1004.8994,1544017048278
1004.88916,1544017048380
1004.88794,1544017048479
1004.89185,1544017048582
1004.8816,1544017048681
1004.8804,1544017048781
1004.8799,1544017048882
1004.8811,1544017048981
1004.88135,1544017049079
1004.8772,1544017049183
1004.876,1544017049280
1004.8733,1544017049378
1004.8789,1544017049480
1004.8701,1544017049579
1004.8723,1544017049680
1004.8784,1544017049781
1004.8823,1544017049880
1004.88794,1544017049978
1004.8938,1544017050089
1004.8999,1544017050179
1004.9009,1544017050278
1004.9087,1544017050382
1004.9099,1544017050480
1004.9121,1544017050579
1004.9177,1544017050679
1004.928,1544017050783
1004.93115,1544017050882
1004.92944,1544017050984
1004.92017,1544017051082
1004.91797,1544017051182
1004.9175,1544017051284
1004.91064,1544017051391
1004.9087,1544017051484
1004.90845,1544017051585
1004.90625,1544017051684
1004.89966,1544017051785
1004.90015,1544017051906
1004.8921,1544017051989
1004.8877,1544017052084
1004.88525,1544017052189
1004.8938,1544017052286
1004.8926,1544017052386
1004.8833,1544017052488
1004.8728,1544017052586
1004.87744,1544017052685
1004.87354,1544017052786
1004.8738,1544017052887
1004.87256,1544017052985
1004.87305,1544017053086
1004.8696,1544017053187
1004.8657,1544017053287
1004.8572,1544017053388
1004.8513,1544017053486
1004.854,1544017053590
1004.85767,1544017053687
1004.85376,1544017053788
1004.85693,1544017053888
1004.84814,1544017053986
1004.85034,1544017054089
1004.8484,1544017054186
1004.8462,1544017054289
1004.84937,1544017054388
1004.84985,1544017054488
1004.8501,1544017054589
1004.854,1544017054690
1004.85596,1544017054790
1004.8684,1544017054892
1004.8616,1544017054991
1004.86255,1544017055093
1004.86694,1544017055192
1004.8611,1544017055292
1004.8567,1544017055390
1004.8528,1544017055492
1004.85913,1544017055596
1004.85913,1544017055691
1004.8545,1544017055791
1004.8484,1544017055892
1004.8491,1544017055991
1004.8467,1544017056092
1004.83105,1544017056192
1004.83374,1544017056291
1004.8281,1544017056393
1004.8235,1544017056493
1004.8218,1544017056592
1004.8198,1544017056696
1004.8135,1544017056794
1004.8113,1544017056893
1004.7993,1544017056994
1004.80176,1544017057096
1004.8008,1544017057194
1004.7986,1544017057294
1004.7998,1544017057396
1004.8081,1544017057495
1004.8181,1544017057601
1004.8286,1544017057696
1004.8257,1544017057795
1004.83594,1544017057897
1004.8479,1544017057996
1004.84863,1544017058096
1004.86206,1544017058196
1004.8596,1544017058296
1004.85864,1544017058395
1004.8677,1544017058496
1004.87036,1544017058597
1004.8677,1544017058698
1004.8613,1544017058795
1004.8445,1544017058896
1004.8352,1544017058996
1004.8362,1544017059096
1004.8318,1544017059199
1004.8323,1544017059296
1004.82715,1544017059398
1004.8198,1544017059496
1004.8174,1544017059595
1004.8147,1544017059695
1004.8179,1544017059796
1004.82275,1544017059895
1004.8179,1544017059999
1004.82104,1544017060096
1004.82153,1544017060195
1004.8198,1544017060295
1004.8137,1544017060395
1004.8042,1544017060498
1004.80493,1544017060597
1004.80493,1544017060695
1004.80664,1544017060797
1004.8191,1544017060897
1004.8098,1544017060997
1004.8071,1544017061096
1004.8096,1544017061198
1004.8003,1544017061298
1004.80176,1544017061409
1004.7954,1544017061504
1004.8003,1544017061597
1004.7993,1544017061699
1004.79614,1544017061799
1004.79736,1544017061899
1004.7971,1544017061998
1004.7866,1544017062098
1004.79004,1544017062202
1004.7886,1544017062297
1004.7893,1544017062401
1004.79224,1544017062498
1004.79785,1544017062597
1004.81006,1544017062698
1004.8247,1544017062798
1004.8242,1544017062898
1004.843,1544017062998
1004.84717,1544017063098
1004.8423,1544017063198
1004.8457,1544017063298
1004.8628,1544017063398
1004.8611,1544017063499
1004.8562,1544017063600
1004.8655,1544017063700
1004.8696,1544017063800
1004.87646,1544017063900
1004.8667,1544017064001
1004.8623,1544017064112
1004.8552,1544017064199
1004.84326,1544017064301
1004.8457,1544017064400
1004.8406,1544017064501
1004.8457,1544017064601
1004.83984,1544017064700
1004.8406,1544017064802
1004.83765,1544017064904
1004.8291,1544017065001
1004.82495,1544017065103
1004.82935,1544017065203
1004.8303,1544017065303
1004.8374,1544017065404
1004.8374,1544017065504
1004.84375,1544017065603
1004.84155,1544017065704
1004.84863,1544017065805
1004.8452,1544017065903
1004.8479,1544017066003
1004.85205,1544017066110
1004.85474,1544017066203
1004.8606,1544017066312
1004.86206,1544017066404
1004.85815,1544017066502
1004.8491,1544017066609
1004.8418,1544017066703
1004.83765,1544017066804
1004.8406,1544017066903
1004.83887,1544017067004
1004.8364,1544017067106
1004.845,1544017067203
1004.83765,1544017067322
1004.84155,1544017067403
1004.8384,1544017067505
1004.8484,1544017067604
1004.84033,1544017067703
1004.83813,1544017067805
1004.8357,1544017067904
1004.8379,1544017068003
1004.8435,1544017068106
1004.8496,1544017068212
1004.85376,1544017068303
1004.8523,1544017068403
1004.8491,1544017068504
1004.84644,1544017068603
1004.85596,1544017068706
1004.85156,1544017068808
1004.84863,1544017068903
1004.84937,1544017069010
1004.8518,1544017069106
1004.8618,1544017069205
1004.8723,1544017069305
1004.87646,1544017069406
1004.8799,1544017069505
1004.88086,1544017069605
1004.8801,1544017069706
1004.87524,1544017069805
1004.8733,1544017069905
1004.8721,1544017070006
1004.8701,1544017070105
1004.876,1544017070205
1004.87646,1544017070308
1004.8806,1544017070407
1004.8701,1544017070506
1004.864,1544017070607
1004.8677,1544017070704
1004.8657,1544017070805
1004.8638,1544017070906
1004.86694,1544017071004
1004.8762,1544017071109
1004.886,1544017071206
1004.8779,1544017071313
1004.8794,1544017071414
1004.8816,1544017071505
1004.8806,1544017071605
1004.8855,1544017071707
1004.8938,1544017071807
1004.8926,1544017071906
1004.87915,1544017072006
1004.876,1544017072111
1004.8718,1544017072205
1004.87085,1544017072309
1004.864,1544017072410
1004.8616,1544017072507
1004.8638,1544017072607
1004.8733,1544017072708
1004.8694,1544017072806
1004.86523,1544017072907
1004.8696,1544017073009
1004.87134,1544017073107
1004.875,1544017073209
1004.8801,1544017073309
1004.8799,1544017073408
1004.8833,1544017073508
1004.89087,1544017073608
1004.8943,1544017073710
1004.8921,1544017073809
1004.88745,1544017073912
1004.88574,1544017074010
1004.87866,1544017074111
1004.8706,1544017074209
1004.86743,1544017074312
1004.8479,1544017074410
1004.8425,1544017074511
1004.844,1544017074612
1004.84937,1544017074713
1004.8513,1544017074812
1004.84106,1544017074911
1004.82715,1544017075012
1004.83154,1544017075112
1004.82886,1544017075212
1004.83057,1544017075314
1004.8325,1544017075414
1004.83716,1544017075511
1004.8418,1544017075622
1004.84644,1544017075711
1004.8469,1544017075810
1004.8401,1544017075912
1004.8274,1544017076015
1004.8264,1544017076111
1004.8467,1544017076212
1004.85986,1544017076313
1004.8596,1544017076412
1004.8694,1544017076514
1004.8635,1544017076611
1004.8618,1544017076710
1004.8613,1544017076810
1004.8606,1544017076911
1004.86475,1544017077010
1004.8728,1544017077112
1004.875,1544017077212
1004.87646,1544017077312
1004.86743,1544017077412
1004.86035,1544017077513
1004.85986,1544017077613
1004.85034,1544017077711
1004.83545,1544017077812
1004.83496,1544017077911
1004.84424,1544017078012
1004.8352,1544017078112
1004.8379,1544017078213
1004.8291,1544017078311
1004.82764,1544017078413
1004.82007,1544017078512
1004.8179,1544017078613
1004.81274,1544017078714
1004.8147,1544017078816
1004.8262,1544017078915
1004.82935,1544017079014
1004.8281,1544017079121
1004.8264,1544017079215
1004.82104,1544017079315
1004.834,1544017079414
1004.8396,1544017079516
1004.84424,1544017079618
1004.84546,1544017079715
1004.855,1544017079816
1004.8613,1544017079917
1004.8572,1544017080016
1004.85474,1544017080117
1004.83325,1544017080217
1004.8406,1544017080317
1004.84546,1544017080418
1004.84644,1544017080517
1004.8423,1544017080618
1004.82935,1544017080718
1004.82227,1544017080816
1004.82104,1544017080916
1004.81445,1544017081017
1004.8071,1544017081119
1004.80347,1544017081216
1004.80493,1544017081321
1004.8032,1544017081417
1004.80884,1544017081517
1004.8008,1544017081618
1004.7937,1544017081717
1004.7942,1544017081817
1004.7937,1544017081917
1004.8003,1544017082021
