x,y,z,ts
50.73299,8.236656,-25.654919,1543243956642
51.400806,8.13372,-25.643349,1543243956643
52.180325,7.0552597,-25.821106,1543243956643
51.465992,7.6601715,-25.11758,1543243956662
52.133816,7.557228,-25.10601,1543243956676
51.372974,8.664101,-23.687386,1543243956716
49.685917,6.017967,-25.53096,1543243956743
48.359608,6.23806,-24.933678,1543243956784
50.40024,5.413063,-26.234482,1543243956818
52.143154,7.571434,-24.48558,1543243956853
51.531178,7.186615,-24.59182,1543243956886
51.503162,7.1439896,-26.453117,1543243956925
52.226833,6.5532913,-26.53621,1543243956958
49.073757,5.0601425,-29.454468,1543243956991
50.98421,5.7552414,-27.98956,1543243957033
53.09937,4.4709015,-28.144176,1543243957068
51.04006,5.267494,-28.084225,1543243957099
52.273342,6.0513306,-27.251312,1543243957132
49.70441,5.4733734,-28.107368,1543243957165
52.450222,4.6022644,-26.914871,1543243957205
51.2076,3.804222,-28.368221,1543243957263
50.968052,0.5497055,-26.560707,1543243957319
52.238514,0.8173752,-27.063332,1543243957335
52.219837,0.7889557,-28.304207,1543243957354
51.52419,1.4222794,-26.359806,1543243957439
51.34731,2.8713455,-26.69624,1543243957439
50.09534,2.0590744,-28.770027,1543243957470
52.54324,3.5983353,-28.345078,1543243957516
50.465244,4.3665085,-29.52599,1543243957531
50.418736,4.8684616,-28.810894,1543243957558
50.93752,5.6841965,-31.091728,1543243957596
47.25632,3.3611069,-32.349586,1543243957629
49.38782,7.855324,-30.115772,1543243957676
50.16733,6.7768707,-30.293533,1543243957698
48.934048,5.9930267,-31.126446,1543243957733
50.279026,5.801361,-30.482864,1543243957822
49.499516,6.8798065,-30.305107,1543243957822
49.073757,5.0601425,-29.454468,1543243957849
51.319294,2.8287125,-28.557552,1543243957872
51.43099,1.8531876,-28.746883,1543243957912
49.390347,2.6781921,-27.44606,1543243957941
49.492702,1.6884766,-28.255829,1543243957977
50.91202,0.46445465,-30.28331,1543243958017
50.73514,1.9135132,-30.619759,1543243958054
50.057987,2.002243,-31.251762,1543243958086
50.020817,2.5184174,-29.916225,1543243958117
49.843937,3.967476,-30.25267,1543243958155
49.110928,4.543968,-30.790005,1543243958195
48.813015,6.9543304,-31.557549,1543243958234
48.813015,6.9543304,-31.557549,1543243958262
48.822353,6.9685364,-30.937115,1543243958308
48.645473,8.417603,-31.273552,1543243958337
47.893787,8.965675,-33.051758,1543243958369
47.347004,8.107315,-32.632233,1543243958405
46.660496,8.181831,-33.884674,1543243958447
49.099247,10.279896,-30.262882,1543243958521
46.623325,8.698013,-32.54914,1543243958521
48.26388,11.846104,-29.99046,1543243958551
49.08991,10.265686,-30.883316,1543243958581
48.39407,10.326004,-32.75619,1543243958614
47.605396,11.963257,-29.381592,1543243958651
50.202168,12.010826,-30.48151,1543243958684
49.03406,10.753441,-30.78865,1543243958729
48.99689,11.269615,-29.453117,1543243958758
48.02416,8.018585,-32.00022,1543243958793
50.18601,6.80529,-29.052662,1543243958823
48.66415,8.446022,-30.03268,1543243958859
50.241856,6.317528,-29.147327,1543243958902
48.443104,4.6469116,-30.801575,1543243958930
51.689198,5.136139,-29.31351,1543243958975
49.760258,4.985611,-28.202038,1543243959000
49.825443,4.5120697,-27.676262,1543243959040
49.695072,5.4591675,-28.727798,1543243959081
49.40884,2.133606,-30.02246,1543243959108
51.77306,4.691002,-27.546883,1543243959146
51.095905,4.7797318,-28.178894,1543243959190
49.760258,4.985611,-28.202038,1543243959213
49.101772,5.102768,-27.59317,1543243959246
51.151752,4.2919693,-28.273556,1543243959285
52.478054,4.071884,-28.870842,1543243959318
52.50607,4.1145096,-27.009537,1543243959353
49.15762,4.615013,-27.687836,1543243959473
51.095905,4.7797318,-28.178894,1543243959473
51.884754,3.7154922,-27.736214,1543243959473
51.72655,5.1929703,-26.831776,1543243959496
50.474583,4.3807144,-28.90556,1543243959534
50.381565,5.3846436,-27.475357,1543243959569
51.58684,6.1258545,-28.503754,1543243959602
50.928364,6.243004,-27.894894,1543243959639
49.695072,5.4591675,-28.727798,1543243959705
51.689198,5.136139,-29.31351,1543243959716
52.18948,6.49646,-29.017944,1543243959745
51.652027,5.6523056,-27.97799,1543243959781
52.36636,5.0474014,-28.68151,1543243959833
50.919025,6.228798,-28.515324,1543243959849
52.282497,5.492531,-30.448147,1543243959881
51.568165,6.097435,-29.744621,1543243959933
50.251194,6.3317337,-28.526897,1543243959960
50.251194,6.3317337,-28.526897,1543243960010
50.779316,7.161682,-30.187294,1543243960027
50.064976,7.7665863,-29.483772,1543243960081
50.49074,9.586254,-30.334404,1543243960099
50.565266,9.126907,-29.188202,1543243960137
51.214405,8.995552,-30.417496,1543243960178
48.080006,7.5308228,-32.09489,1543243960204
45.843815,9.776459,-32.371384,1543243960240
48.254543,11.831894,-30.610893,1543243960305
46.148533,12.557434,-33.65312,1543243960311
46.909565,12.023567,-31.25447,1543243960347
47.45635,12.8819275,-31.674004,1543243960381
44.256763,11.890747,-33.877167,1543243960440
45.443546,13.176552,-32.329155,1543243960455
44.66403,14.255005,-32.151394,1543243960506
43.467915,12.95499,-34.31984,1543243960524
41.455105,13.249607,-34.974995,1543243960565
43.216694,15.436401,-31.985207,1543243960598
46.56496,14.362888,-35.124184,1543243960633
44.46847,15.675644,-33.728703,1543243960668
42.844257,18.306099,-33.898956,1543243960700
41.268887,14.68446,-35.931866,1543243960745
42.381138,16.429604,-35.53006,1543243960773
40.933804,17.610996,-35.363873,1543243960804
40.34032,16.681595,-38.046513,1543243960846
40.99899,17.137451,-34.8381,1543243960894
40.29381,17.183556,-37.331417,1543243960915
39.588825,17.80267,-36.00745,1543243960953
39.55147,17.745834,-38.48919,1543243961019
37.845913,15.644295,-37.756367,1543243961019
41.67597,16.475708,-38.023365,1543243961062
43.141987,15.322727,-36.948685,1543243961090
43.91216,14.230064,-37.74688,1543243961126
43.151325,15.336937,-36.32825,1543243961164
44.626675,14.198166,-34.633137,1543243961249
46.139194,12.543224,-34.273552,1543243961249
45.657597,11.211315,-33.328255,1543243961279
48.44058,9.824032,-33.471294,1543243961307
48.00548,7.9901657,-33.24109,1543243961342
50.835163,6.6739197,-30.28196,1543243961372
49.48084,6.851387,-31.545975,1543243961420
49.592533,5.8758774,-31.735306,1543243961441
49.8346,3.95327,-30.8731,1543243961476
48.526966,4.201782,-29.034943,1543243961516
50.465244,4.3665085,-29.52599,1543243961639
51.912586,3.185112,-29.692177,1543243961639
51.85674,3.6728668,-29.597511,1543243961640
50.52109,3.878746,-29.620655,1543243961683
50.53043,3.892952,-29.000225,1543243961688
50.558445,3.9355774,-27.13892,1543243961721
49.9278,3.5223465,-28.48603,1543243961760
49.899784,3.479721,-30.347336,1543243961790
50.197697,1.0693588,-29.579788,1543243961836
50.781834,1.9845581,-27.517582,1543243961861
51.226276,3.8326416,-27.127346,1543243961902
51.04006,5.267494,-28.084225,1543243961933
50.297703,5.8297806,-29.241993,1543243961969
50.984028,5.1822433,-31.806828,1543243962015
47.514545,6.644043,-32.91623,1543243962041
46.993244,11.005432,-33.305107,1543243962082
45.23865,14.582977,-34.5269,1543243962138
40.831264,18.02771,-38.37138,1543243962163
38.827793,18.336536,-38.406097,1543243962181
36.77548,24.89746,-36.57815,1543243962220
34.511272,27.100475,-38.71595,1543243962382
31.728283,28.487751,-38.572906,1543243962382
28.147106,30.925072,-39.492973,1543243962383
28.870777,30.334377,-39.576065,1543243962383
25.485165,31.351051,-38.918827,1543243962397
24.02848,32.518238,-39.373077,1543243962437
21.617752,30.462803,-41.13356,1543243962482
22.515957,34.17318,-39.73266,1543243962502
21.903984,33.78837,-39.838898,1543243962540
21.189651,34.393272,-39.13537,1543243962582
20.614845,33.492283,-40.57714,1543243962634
20.558998,33.98004,-40.482475,1543243962647
20.605507,33.478073,-41.19758,1543243962681
20.596169,33.463867,-41.81801,1543243962715
19.083645,35.11881,-42.177593,1543243962748
19.269863,33.683956,-41.220722,1543243962785
18.1111,32.44078,-40.907425,1543243962819
17.924881,33.875633,-41.864296,1543243962856
16.617249,34.124146,-40.02614,1543243962890
15.967922,33.682495,-42.614117,1543243962925
15.902737,34.15604,-43.139885,1543243962989
16.589233,34.08152,-41.88744,1543243963007
17.869034,34.36339,-41.76963,1543243963028
16.486877,35.071236,-41.07768,1543243963072
15.753872,35.647728,-41.615017,1543243963106
15.837734,35.2026,-39.84838,1543243963138
16.375183,36.046753,-40.888348,1543243963172
16.486877,35.071236,-41.07768,1543243963210
17.070839,35.413425,-42.832745,1543243963282
18.434502,35.250168,-40.9483,1543243963283
16.4682,35.04282,-42.318546,1543243963316
16.4682,35.04282,-42.318546,1543243963357
16.55188,34.02468,-44.369183,1543243963388
17.377907,32.444263,-45.26204,1543243963421
18.129593,31.89619,-43.48383,1543243963455
16.23782,31.229504,-43.70788,1543243963497
17.27555,33.433983,-44.45228,1543243963546
18.09224,31.839355,-45.96557,1543243963563
17.638466,29.977062,-46.97624,1543243963602
18.85308,30.73248,-47.384197,1543243963640
16.516872,28.217709,-47.998478,1543243963669
18.946098,29.728554,-48.814396,1543243963707
21.822098,27.337337,-50.387638,1543243963738
20.48645,27.54322,-50.41078,1543243963776
22.834343,24.322071,-50.323627,1543243963813
27.33221,25.050537,-50.579056,1543243963846
28.733044,24.371105,-50.030144,1543243963939
30.357265,21.74065,-49.85989,1543243963939
32.509777,20.513145,-47.53277,1543243963953
32.167706,17.675343,-48.73277,1543243963995
36.128124,17.559654,-47.948235,1543243964039
40.2376,16.525295,-44.871296,1543243964060
41.00778,15.432629,-45.669487,1543243964103
42.362095,15.255165,-44.40547,1543243964134
41.99219,12.947742,-43.649506,1543243964167
45.452335,11.471725,-43.160538,1543243964203
46.84383,10.778088,-43.23206,1543243964271
46.21317,10.364853,-44.57917,1543243964287
44.31206,9.68396,-45.423645,1543243964306
44.386402,8.651611,-48.09472,1543243964343
42.10586,5.0760727,-52.620937,1543243964383
43.46018,4.898613,-51.356926,1543243964445
39.872013,1.571579,-54.044987,1543243964452
38.917957,-1.6510391,-55.351227,1543243964563
38.333813,-2.5662308,-57.41343,1543243964564
38.464184,-3.5133286,-56.361893,1543243964564
39.066822,-3.142723,-56.87609,1543243964629
37.175053,-3.8094177,-57.100143,1543243964629
37.119205,-3.321663,-57.005478,1543243964674
36.311672,-2.2858276,-58.68902,1543243964696
36.395535,-2.730957,-56.922382,1543243964732
37.026005,-2.8907318,-59.392544,1543243964768
36.1813,-1.3387375,-59.74056,1543243964808
35.345936,0.22747803,-59.468132,1543243964859
36.644413,0.5377655,-58.10945,1543243964874
35.05736,2.6520538,-59.615234,1543243964905
35.010853,3.1540146,-58.90014,1543243964945
36.281315,3.4216766,-59.402763,1543243964976
34.221996,4.2182617,-59.34281,1543243965016
35.380764,5.4614334,-59.65611,1543243965049
33.98927,6.155075,-59.584587,1543243965085
34.647755,6.0379257,-60.19345,1543243965118
34.66643,6.066345,-58.952576,1543243965258
33.256268,6.7315598,-60.12193,1543243965258
33.274944,6.7599792,-58.881058,1543243965293
30.02885,6.2707596,-60.36912,1543243965315
33.098064,8.209038,-59.2175,1543243965320
33.886913,7.144806,-58.77482,1543243965334
32.309208,9.273285,-59.660175,1543243965365
32.25336,9.761047,-59.565506,1543243965405
32.532597,7.3222656,-60.038834,1543243965449
32.958355,9.141922,-60.889473,1543243965486
31.262142,7.054596,-59.536213,1543243965521
34.591908,6.5256805,-60.098785,1543243965550
33.321453,6.258011,-59.59616,1543243965634
32.979374,3.4202118,-60.796158,1543243965634
35.390102,5.475647,-59.03567,1543243965663
35.881046,6.821762,-59.36054,1543243965751
37.235363,6.6443024,-58.096527,1543243965751
36.12311,4.8991547,-58.498337,1543243965772
34.12898,5.2221985,-57.912613,1543243965807
37.76366,8.047249,-55.93965,1543243965827
36.61189,12.568417,-53.858368,1543243965862
39.923176,12.584091,-51.844536,1543243965899
39.718464,14.563534,-50.225006,1543243965957
37.79867,13.854221,-52.310356,1543243965966
38.63187,18.611156,-47.61795,1543243966007
36.451527,20.369041,-47.989105,1543243966037
36.961147,21.74358,-47.0731,1543243966072
34.883343,23.084751,-44.43675,1543243966123
33.333645,25.25587,-43.460796,1543243966157
33.091763,27.751488,-40.50573,1543243966176
30.985943,29.050037,-39.730682,1543243966217
28.926632,29.846615,-39.670734,1543243966249
26.997677,29.696106,-38.559246,1543243966285
25.615536,30.40395,-37.86729,1543243966323
26.820797,31.145164,-38.89568,1543243966357
23.51886,31.1437,-40.289078,1543243966389
25.652706,29.88778,-39.202824,1543243966428
23.472351,31.645664,-39.57398,1543243966462
21.96917,33.314816,-39.31313,1543243966518
22.795193,31.734398,-40.205986,1543243966530
22.18322,31.349586,-40.312225,1543243966569
22.052849,32.296677,-41.363766,1543243966622
22.164543,31.321167,-41.553093,1543243966641
21.468704,31.381481,-43.42597,1543243966678
20.866066,31.010876,-42.911774,1543243966706
19.428066,32.206482,-42.12515,1543243966744
20.80088,31.484425,-43.437542,1543243966777
18.120255,31.88198,-44.104263,1543243966813
17.619972,30.521652,-44.399834,1543243966868
19.530422,31.216759,-42.934917,1543243966965
13.994629,27.7108,-45.75236,1543243966965
13.149929,29.262806,-46.10037,1543243966965
14.299355,30.491772,-47.0341,1543243966990
14.958023,30.947628,-43.825687,1543243967037
13.715393,30.149582,-45.279034,1543243967056
13.901611,28.71473,-44.32216,1543243967092
15.032364,29.915283,-46.496758,1543243967130
12.370415,30.341263,-45.922607,1543243967163
10.320435,31.152046,-45.24223,1543243967248
12.982388,30.726074,-45.816372,1543243967248
10.562317,28.65643,-48.197292,1543243967270
14.420387,29.530468,-46.602997,1543243967310
13.410488,26.795605,-47.814568,1543243967341
16.31216,30.197155,-46.37895,1543243967384
15.858391,28.334862,-47.389618,1543243967420
18.250443,30.361874,-46.87,1543243967449
17.249878,27.64122,-47.461136,1543243967506
18.871758,30.760899,-46.14333,1543243967542
19.614101,30.198616,-44.985554,1543243967572
21.645401,29.35941,-46.906803,1543243967597
20.912392,29.935898,-47.444145,1543243967632
20.32843,29.593712,-45.689075,1543243967664
20.996254,29.490772,-45.677505,1543243967695
19.5209,30.62954,-47.372623,1543243967740
20.132874,31.014355,-47.266384,1543243968028
21.617569,29.88979,-44.950836,1543243968029
20.058533,32.0467,-44.595318,1543243968029
18.055069,32.355526,-44.630035,1543243968029
21.059097,34.767353,-44.00418,1543243968029
18.620537,33.242306,-43.808697,1543243968029
19.946838,33.022217,-44.405987,1543243968030
21.73626,34.678623,-43.372173,1543243968053
20.382118,35.4291,-40.818916,1543243968056
20.354286,35.959484,-38.862946,1543243968085
21.717766,35.223213,-40.795773,1543243968132
20.975601,36.35851,-38.13627,1543243968205
21.410881,38.765396,-34.549194,1543243968210
20.622025,39.829636,-34.991875,1543243968229
20.743057,38.868336,-34.56077,1543243968280
19.351562,39.561974,-34.489246,1543243968303
22.606812,39.49239,-36.19803,1543243968339
22.060024,38.634033,-35.778496,1543243968392
22.087856,38.10365,-37.734463,1543243968410
26.688084,37.842396,-38.799664,1543243968500
30.82539,36.27765,-37.678688,1543243968500
32.29141,35.12467,-36.604008,1543243968515
34.74165,30.913792,-37.326614,1543243968554
40.289127,28.683823,-35.036297,1543243968586
40.03091,25.40089,-34.469658,1543243968624
42.01589,25.636654,-31.858536,1543243968656
42.75823,25.074375,-30.700764,1543243968701
41.832188,21.894382,-30.145699,1543243968725
43.873013,21.642395,-27.629238,1543243968762
48.13135,19.11634,-26.077164,1543243968796
47.53805,18.759949,-24.942535,1543243968830
47.73361,17.339306,-23.365227,1543243968995
47.13097,16.9687,-22.851036,1543243968995
47.47539,14.056374,-22.798592,1543243968995
47.845486,16.936802,-19.73729,1543243968995
47.817654,17.467186,-17.781311,1543243969014
48.522648,16.848068,-19.105278,1543243969041
52.010624,14.841675,-20.57228,1543243969074
47.540577,13.582825,-22.27282,1543243969110
49.181126,16.730919,-19.714142,1543243969144
49.24631,16.257374,-19.18837,1543243969185
48.699528,15.39901,-18.768837,1543243969215
49.134617,17.232887,-18.999039,1543243969253
47.622097,18.887829,-19.358627,1543243969297
47.57559,19.389793,-18.643524,1543243969332
47.43606,20.89569,-16.498222,1543243969363
47.426723,20.881481,-17.118652,1543243969398
47.473232,20.379513,-17.833755,1543243969469
47.45474,20.92411,-15.257355,1543243969469
47.519924,20.450558,-14.731583,1543243969566
48.057377,21.294712,-15.771553,1543243969566
45.544285,20.229004,-16.722267,1543243969571
48.42963,17.852001,-17.675072,1543243969606
49.634907,18.593212,-18.703476,1543243969763
47.677944,18.400074,-19.453293,1543243969764
47.715115,17.883896,-20.788818,1543243969764
50.498096,16.496616,-20.931862,1543243969764
49.932636,15.609837,-21.7532,1543243969896
51.37997,14.42844,-21.919388,1543243969896
50.69347,14.502964,-23.171837,1543243969896
50.0815,14.118149,-23.278072,1543243969896
50.87035,13.053909,-22.835396,1543243969940
51.46365,13.410301,-23.970024,1543243969962
50.73998,14.000999,-23.886932,1543243969998
50.851673,13.02549,-24.076263,1543243970036
52.11298,13.851948,-21.382042,1543243970088
48.496975,11.055309,-22.114136,1543243970104
52.178165,13.378403,-20.856277,1543243970144
52.86466,13.303883,-19.603836,1543243970180
52.734287,14.250977,-20.655376,1543243970216
49.54404,13.273998,-22.238102,1543243970252
51.435818,13.940681,-22.014053,1543243970442
50.814503,13.541664,-22.74073,1543243970442
50.674793,14.474545,-24.412697,1543243970442
49.41367,14.221092,-23.289646,1543243970443
48.950565,12.344593,-24.920738,1543243970443
50.062824,14.089729,-24.518932,1543243970475
50.786488,13.499035,-24.602028,1543243970500
52.75278,13.706383,-23.231785,1543243970531
52.01978,14.282875,-23.76912,1543243970574
49.10895,11.440121,-22.007896,1543243970609
52.261845,12.360268,-22.906914,1543243970638
51.38931,14.44265,-21.29895,1543243970669
50.239887,13.213684,-20.36523,1543243970705
47.763966,11.631798,-22.651482,1543243970748
48.366604,12.002403,-23.16568,1543243970773
49.090275,11.411705,-23.248772,1543243970810
51.7709,11.014145,-22.582047,1543243970847
52.32703,11.886719,-22.381142,1543243970883
49.692905,11.7823105,-23.762974,1543243970920
50.898182,12.523518,-24.791359,1543243970956
52.19666,12.833813,-23.432686,1543243970987
50.81432,12.968655,-26.558006,1543243971171
50.183857,13.128429,-24.087833,1543243971178
50.239704,12.640671,-24.182499,1543243971178
50.832996,12.99707,-25.317131,1543243971178
51.528835,12.936756,-23.44426,1543243971184
50.221027,12.612251,-25.423367,1543243971200
51.5845,11.875988,-27.356194,1543243971231
50.98186,11.505383,-26.842003,1543243971266
52.243168,12.331848,-24.147781,1543243971302
51.63119,11.947033,-24.25402,1543243971356
49.81394,10.821014,-23.331867,1543243971371
52.299015,11.844093,-24.242447,1543243971406
50.30489,12.167126,-23.656734,1543243971445
52.892307,12.200485,-25.377079,1543243971642
51.64053,11.961243,-23.63359,1543243971642
51.6777,11.445065,-24.969116,1543243971642
51.621853,11.932823,-24.87445,1543243971643
52.243168,12.331848,-24.147781,1543243971643
52.19666,12.833813,-23.432686,1543243971661
51.51016,12.908337,-24.68512,1543243971702
51.575344,12.434788,-24.159355,1543243971728
52.205814,12.275013,-26.629524,1543243971760
49.599705,12.213234,-26.150043,1543243971794
48.50613,10.49651,-25.310974,1543243971830
47.114643,11.190147,-25.239452,1543243971868
49.67423,11.753891,-25.003834,1543243971900
50.11867,13.6019745,-24.613598,1543243971934
51.556667,12.406368,-25.400223,1543243971970
49.7114,11.2377205,-26.339375,1543243972003
50.12801,13.616184,-23.993168,1543243972038
48.95972,11.785786,-28.117577,1543243972073
50.898182,12.523518,-24.791359,1543243972148
50.823658,12.982864,-25.937569,1543243972148
50.80498,12.954445,-27.178436,1543243972190
49.969624,14.520653,-26.90601,1543243972215
48.773685,13.793648,-25.25718,1543243972249
49.99764,14.563278,-25.044704,1543243972287
49.292637,15.182396,-23.720745,1543243972319
49.329807,14.666222,-25.056278,1543243972359
48.978397,11.814205,-26.876717,1543243972392
48.903873,12.273548,-28.022911,1543243972425
49.13425,16.086864,-26.633587,1543243972459
49.08774,16.588829,-25.918491,1543243972496
46.63985,15.049572,-26.343441,1543243972543
48.550297,15.744675,-24.878517,1543243972567
48.957554,18.108936,-23.152752,1543243972604
47.77078,16.823128,-24.70076,1543243972675
48.178043,19.187386,-22.97499,1543243972679
47.472866,19.233494,-25.468307,1543243972714
47.945316,21.124203,-23.216759,1543243972769
47.314663,20.710976,-24.563873,1543243972779
46.46062,22.248764,-25.532318,1543243972812
44.21509,24.480194,-26.429245,1543243972851
44.112736,25.469921,-25.619469,1543243972908
44.68735,25.797901,-27.994976,1543243972935
42.544178,27.039612,-29.701664,1543243972961
41.236362,26.71511,-31.680779,1543243972988
40.447514,27.779358,-32.123455,1543243973022
37.63651,29.124012,-33.841717,1543243973059
35.577198,29.920593,-33.78177,1543243973105
34.26939,29.596096,-35.76088,1543243973130
32.868557,30.275524,-36.309795,1543243973169
31.449047,30.926533,-38.09958,1543243973201
32.15404,30.307423,-39.423542,1543243973237
30.262272,29.640736,-39.647587,1543243973292
29.603603,29.184875,-42.856,1543243973317
30.336613,28.608383,-42.318657,1543243973362
28.547192,26.951977,-43.35247,1543243973381
27.239376,26.627472,-45.33159,1543243973415
28.102581,24.530884,-47.55998,1543243973453
28.993786,22.476913,-47.927067,1543243973483
28.44682,21.045544,-51.32481,1543243973521
26.396847,21.856335,-50.64443,1543243973557
27.676632,22.13821,-50.526615,1543243973598
24.607239,19.626911,-55.495514,1543243973626
24.598083,20.185719,-52.298676,1543243973666
26.55505,20.378853,-51.54886,1543243973700
25.654491,22.418613,-51.8022,1543243973733
22.992546,22.84459,-51.228058,1543243973775
23.585842,23.200985,-52.36269,1543243973808
26.859951,23.732834,-49.013325,1543243973846
24.595924,26.508862,-47.333843,1543243973872
22.490105,27.807407,-46.558796,1543243973918
22.08284,25.44315,-48.28456,1543243973944
20.654175,26.652966,-46.877506,1543243973982
23.120754,28.220638,-45.21169,1543243974017
23.09274,28.178013,-47.07299,1543243974077
22.387749,28.797134,-45.749023,1543243974100
19.92117,27.229454,-47.41485,1543243974134
21.859634,27.967186,-44.088627,1543243974159
23.055569,28.694191,-45.737453,1543243974195
23.018398,29.210361,-44.40192,1543243974229
23.574524,30.082935,-44.201015,1543243974270
23.46283,31.058445,-44.011684,1543243974299
23.658386,29.637802,-42.43438,1543243974340
24.270363,30.022621,-42.32814,1543243974370
23.509521,31.12949,-40.90951,1543243974470
24.83583,30.909397,-41.506805,1543243974470
23.649048,29.623592,-43.054817,1543243974481
23.490845,31.101074,-42.15038,1543243974513
22.313408,29.82948,-43.07796,1543243974553
23.5932,30.111355,-42.960148,1543243974586
23.518677,30.57069,-44.10635,1543243974637
24.975357,29.4035,-43.652103,1543243974654
22.415764,28.83976,-43.887726,1543243974699
24.873001,30.393223,-42.84234,1543243974725
27.655987,29.005943,-42.985382,1543243974764
26.857784,30.05598,-44.04849,1543243974794
26.792599,30.529526,-44.57426,1543243974840
28.193432,29.850094,-44.025345,1543243974869
28.972958,28.77164,-44.203106,1543243975059
29.650112,28.682907,-43.5711,1543243975059
28.926449,29.273605,-43.488007,1543243975059
29.09399,27.81034,-43.772003,1543243975059
30.373783,28.092209,-43.65419,1543243975059
31.02293,27.96085,-44.88349,1543243975094
29.09399,27.81034,-43.772003,1543243975112
33.026394,27.652023,-44.848774,1543243975168
29.112484,27.265743,-46.348408,1543243975184
31.125286,26.97113,-45.693253,1543243975216
29.084469,27.223114,-48.209713,1543243975254
26.061764,24.782871,-50.076435,1543243975294
27.322872,25.036327,-51.19949,1543243975335
25.15187,26.808418,-50.95021,1543243975360
26.431667,27.090294,-50.8324,1543243975401
22.703972,25.269161,-51.375164,1543243975435
20.402588,27.988358,-52.177418,1543243975465
15.218216,27.334412,-53.17443,1543243975500
17.08197,27.958466,-54.81169,1543243975537
15.031998,28.76926,-54.1313,1543243975591
9.689419,29.592796,-54.22388,1543243975613
4.014099,27.592731,-54.896027,1543243975668
4.2631607,31.434475,-52.265823,1543243975686
3.08572,30.162876,-53.1934,1543243975812
1.1380997,29.983948,-53.322784,1543243975812
-4.1114616,29.80355,-54.84556,1543243975812
-4.639576,28.973606,-53.185158,1543243975848
-4.8162727,30.995678,-49.704323,1543243975858
-6.0960655,30.713806,-49.822132,1543243975893
-9.546873,32.204025,-49.690666,1543243975932
-9.295469,30.295628,-48.208023,1543243975977
-10.0098,30.900536,-47.504498,1543243976003
-11.994589,31.237778,-46.298347,1543243976032
-14.619371,31.147583,-47.05973,1543243976069
-15.1103115,29.801464,-46.73487,1543243976143
-15.212667,30.791183,-45.925102,1543243976143
-14.97994,28.85437,-45.68333,1543243976174
-15.091635,29.829884,-45.494,1543243976236
-18.291039,29.411705,-43.87989,1543243976245
-18.412071,30.373013,-44.31099,1543243976277
-17.77208,30.80045,-42.34345,1543243976315
-17.827927,31.288204,-42.248783,1543243976352
-15.805784,31.007797,-40.973198,1543243976475
-16.520115,31.612705,-40.269672,1543243976475
-15.305319,32.941135,-36.86036,1543243976475
-15.417013,33.91665,-36.67103,1543243976503
-14.099863,34.25536,-34.071476,1543243976528
-14.842211,34.81764,-35.22925,1543243976577
-15.29598,32.955345,-36.23992,1543243976601
-13.82081,31.243568,-38.36208,1543243976638
-15.240133,32.46759,-36.334587,1543243976671
-14.469957,31.374924,-37.132782,1543243976701
-13.857981,31.759739,-37.026546,1543243976758
-14.283739,29.940075,-36.175907,1543243976782
-13.848642,31.773949,-36.40611,1543243976810
-14.432604,31.431763,-34.65104,1543243976839
-15.67523,30.633713,-36.104385,1543243976879
-14.960897,30.028809,-36.807915,1543243976911
-13.597239,29.865555,-34.923466,1543243976947
-11.046984,30.415085,-35.30828,1543243976980
-11.7891445,31.550377,-32.648785,1543243977024
-16.333714,30.750866,-35.495525,1543243977059
-14.227709,30.02533,-32.4533,1543243977116
-14.904867,30.114063,-33.085308,1543243977122
-11.807638,32.09497,-30.07238,1543243977156
-12.531309,32.685665,-29.989285,1543243977193
-12.60565,33.718014,-27.318218,1543243977225
-13.773752,32.460632,-27.625359,1543243977264
-14.802145,30.270363,-26.260532,1543243977295
-14.273851,31.673313,-24.10365,1543243977332
-15.006857,32.2498,-24.640995,1543243977370
-17.038157,33.089016,-22.71975,1543243977403
-17.491928,31.226719,-23.730412,1543243977443
-21.135765,28.96046,-22.506535,1543243977478
-17.97335,30.46782,-18.967834,1543243977525
-19.132114,29.224644,-18.654541,1543243977547
-23.008862,28.322193,-21.489716,1543243977582
-22.415379,29.251598,-18.807068,1543243977626
-24.418846,29.560425,-18.841782,1543243977657
-23.083202,29.354542,-18.818642,1543243977692
-23.027538,28.293774,-22.730583,1543243977724
-21.59869,27.656967,-20.320366,1543243977764
-23.0182,28.307983,-22.110146,1543243977800
-21.664059,27.557503,-24.663406,1543243977832
-21.061424,27.928112,-25.1776,1543243977873
-22.934704,26.716835,-27.978058,1543243977900
-24.186668,25.90458,-30.051834,1543243977957
-22.82301,25.741322,-28.167389,1543243977978
-20.773216,24.357517,-32.665047,1543243978164
-22.497448,22.227562,-33.173088,1543243978165
-24.814976,19.74121,-32.5465,1543243978165
-26.99298,15.748959,-34.065216,1543243978165
-28.195908,9.257614,-34.18438,1543243978176
-29.23364,7.053131,-33.439987,1543243978181
-31.37429,3.117714,-32.476963,1543243978218
-32.19779,-0.47898102,-28.914383,1543243978251
-32.623547,-2.298645,-28.063751,1543243978287
-31.704319,-4.30999,-26.569534,1543243978331
-31.406406,-6.720352,-25.801994,1543243978360
-31.67396,-10.017494,-25.855797,1543243978399
-32.51632,-14.21563,-27.35136,1543243978429
-31.10615,-14.880844,-26.182014,1543243978470
-28.869957,-17.126495,-25.905521,1543243978505
-29.398252,-18.52945,-28.062393,1543243978538
-26.540745,-20.37606,-27.059235,1543243978577
-28.96063,-21.872696,-25.622879,1543243978610
