x,y,z,ts
-0.032084197,0.021284081,-0.012250174,1543848454074
-0.029421037,0.018620921,-0.014380703,1543848454102
-0.023562081,0.011696702,-0.014913335,1543848454102
-0.015572598,0.00637038,-0.013315438,1543848454102
-0.0043873223,0.0010440578,-0.0127828065,1543848454134
0.00573269,0.00051142555,-0.014380703,1543848454134
0.019048497,-0.0037496323,-0.021837555,1543848454134
0.033429567,-0.0021517356,-0.026098613,1543848454166
0.049941164,-0.0005538389,-0.025033347,1543848454166
0.06698539,0.00051142555,-0.022370186,1543848454166
0.07817067,0.0026419545,-0.018109128,1543848454195
0.07337698,0.0021093222,-0.011717541,1543848454195
0.05846328,-2.120668e-05,-0.006923851,1543848454195
0.044614844,0.0021093222,-0.0053259544,1543848454226
0.027570613,0.0010440578,-0.006923851,1543848454226
0.021711657,-0.0010864711,-0.011717541,1543848454226
0.023309555,-0.0048148967,-0.017043864,1543848454257
0.035027463,-0.011739116,-0.023968082,1543848454257
0.054202225,-0.009075955,-0.028761772,1543848454258
0.06698539,-0.0005538389,-0.03462073,1543848454285
0.06059381,0.00637038,-0.035685994,1543848454285
0.040353786,0.017023023,-0.03035967,1543848454285
0.015852703,0.023414612,-0.014380703,1543848454316
-0.0065178513,0.020218818,-0.0026627933,1543848454316
-0.01823576,0.016490392,0.006924587,1543848454316
-0.012376806,0.0143598635,0.0063919546,1543848454344
0.0046674255,0.015425127,-0.002130161,1543848454344
0.027570613,0.016490392,-0.014913335,1543848454344
0.04408221,0.011696702,-0.028761772,1543848454396
0.04674537,0.012229335,-0.031424932,1543848454396
0.034494832,0.0143598635,-0.026631244,1543848454396
0.0067979544,0.018620921,-0.01864176,1543848454406
-0.024627347,0.024479875,-0.011184909,1543848454406
-0.055520017,0.03566515,-0.007456483,1543848454406
-0.07362951,0.040458843,-0.0053259544,1543848454437
-0.07522741,0.030871462,-0.0015975289,1543848454437
-0.05871581,0.021284081,0.0037287935,1543848454437
-0.03261683,0.012229335,0.0058593224,1543848454465
-0.007050483,0.014892496,0.007457219,1543848454466
0.009993749,0.014892496,0.0010656322,1543848454466
0.008928483,0.009566173,-0.0058585866,1543848454499
-0.007050483,0.004772483,-0.007456483,1543848454499
-0.027823139,0.0010440578,-0.0005322645,1543848454499
-0.035812624,-0.0021517356,0.01278354,1543848454528
-0.02302945,-2.120668e-05,0.020240393,1543848454528
0.0067979544,-0.0037496323,0.014914069,1543848454528
0.042484313,-0.01280438,-0.0026627933,1543848454562
0.080301195,-0.018663336,-0.019174393,1543848454562
0.10799807,-0.0197286,-0.025033347,1543848454562
0.11705282,-0.021326497,-0.02077229,1543848454587
0.11652019,-0.023989657,-0.0090543805,1543848454588
0.10906334,-0.025054922,3.67756e-07,1543848454588
0.09361701,-0.026120186,0.0015982644,1543848454621
0.07817067,-0.0197286,-0.00426069,1543848454621
0.062191706,-0.011739116,-0.014913335,1543848454621
0.041951682,-0.0048148967,-0.022902818,1543848454650
0.014787438,0.0026419545,-0.023435451,1543848454650
-0.01131154,0.010098806,-0.015978599,1543848454650
-0.03261683,0.013827231,-0.00426069,1543848454680
-0.038475785,0.009566173,0.002663529,1543848454680
-0.026757875,0.0058377483,0.0021308968,1543848454680
-0.0027894257,0.0031745867,-0.007456483,1543848454711
0.025440082,0.00051142555,-0.017043864,1543848454711
0.04354958,-2.120668e-05,-0.022902818,1543848454712
0.050473798,0.0010440578,-0.02556598,1543848454745
0.045147475,0.0026419545,-0.022902818,1543848454745
0.03183167,0.0031745867,-0.020239657,1543848454745
0.021179024,0.0010440578,-0.01384807,1543848454773
0.008928483,0.00157669,-0.0090543805,1543848454773
0.0014716322,0.0010440578,-0.006923851,1543848454774
0.0052000578,0.0021093222,-0.008521749,1543848454805
0.01532007,-0.0005538389,-0.0090543805,1543848454805
0.02970114,-0.0069454256,-0.006923851,1543848454805
0.045147475,-0.01280438,-0.00426069,1543848454831
0.05100643,-0.014934909,-0.006923851,1543848454831
0.038223255,-0.016532807,-0.008521749,1543848454831
0.0046674255,-0.014402278,-0.006391219,1543848454864
-0.036345255,-0.010141219,-0.007456483,1543848454864
-0.07149899,-0.0042822645,-0.014913335,1543848454864
-0.09706533,-2.120668e-05,-0.01864176,1543848454894
-0.10292429,0.0058377483,-0.017043864,1543848454894
-0.08854322,0.006903012,-0.00426069,1543848454894
-0.050726324,0.0021093222,0.008522483,1543848454924
0.0046674255,-0.0037496323,0.015446702,1543848454924
0.06272434,-0.010141219,0.015446702,1543848454924
0.10853071,-0.01759807,0.0106530115,1543848454958
0.13036864,-0.0197286,0.00532669,1543848454958
0.12291177,-0.017065438,0.002663529,1543848454958
0.09308437,-0.013869645,0.0037287935,1543848454984
0.04674537,-0.010141219,0.00532669,1543848454984
-0.00012626447,-0.0037496323,0.008522483,1543848454984
-0.03741052,0.006903012,0.008522483,1543848455012
-0.064042136,0.017023023,0.002663529,1543848455012
-0.07256425,0.016490392,-0.004793322,1543848455012
-0.064042136,0.014892496,-0.013315438,1543848455043
-0.049661063,0.0143598635,-0.016511232,1543848455043
-0.031551566,0.012229335,-0.0127828065,1543848455043
-0.019301023,0.011696702,-0.0058585866,1543848455073
-0.016637864,0.013827231,3.67756e-07,1543848455073
-0.017170496,0.010098806,0.00532669,1543848455073
-0.0129094375,0.006903012,0.0063919546,1543848455104
-0.0017241612,0.004239851,0.002663529,1543848455104
0.014254807,0.0021093222,-0.0037280577,1543848455104
0.030766405,-0.005347529,-0.009587012,1543848455135
0.03875589,-0.012271749,-0.010119645,1543848455135
0.033962198,-0.014934909,-0.0058585866,1543848455135
0.016385335,-0.014934909,0.0015982644,1543848455166
-0.005452587,-0.013337012,0.007457219,1543848455166
-0.021431554,-0.008543322,0.011718277,1543848455166
-0.027290508,-0.00801069,0.011718277,1543848455194
-0.018768393,-0.0069454256,0.007457219,1543848455194
-0.0006588967,-0.0042822645,0.0042614257,1543848455194
0.022776922,-0.003217,0.0031961612,1543848455226
0.038223255,-0.0016191034,0.0015982644,1543848455226
0.041419048,0.00157669,0.0010656322,1543848455226
0.037157994,0.0053051156,0.0010656322,1543848455255
0.018515864,0.003707219,0.0010656322,1543848455255
-0.005985219,0.004239851,3.67756e-07,1543848455255
-0.021964185,0.0053051156,-0.0031954255,1543848455286
-0.028355772,0.009566173,-0.0053259544,1543848455287
-0.02302945,0.00903354,-0.0058585866,1543848455287
-0.00864838,0.004772483,-0.0037280577,1543848455315
0.007863219,0.00157669,-0.0026627933,1543848455315
0.017983232,-2.120668e-05,0.000533,1543848455315
0.018515864,-0.0005538389,0.0010656322,1543848455346
0.007863219,-2.120668e-05,0.0010656322,1543848455346
-0.0049199546,-0.0016191034,-0.0010648967,1543848455346
-0.015572598,-0.0037496323,-0.0031954255,1543848455378
-0.017703127,-0.0021517356,-0.00426069,1543848455378
-0.01131154,0.00051142555,-0.002130161,1543848455378
0.000939,-0.003217,0.0015982644,1543848455411
0.014787438,-0.005347529,0.004794058,1543848455411
0.02224429,-0.005347529,0.007457219,1543848455411
0.024374818,-0.0026843678,0.006924587,1543848455438
0.025972715,-0.0021517356,0.0063919546,1543848455438
0.025972715,0.00157669,0.0037287935,1543848455438
0.025972715,0.0031745867,0.002663529,1543848455469
0.02703798,0.016490392,0.0058593224,1543848455469
0.02970114,0.016490392,0.0031961612,1543848455469
0.033962198,0.008500909,-0.0037280577,1543848455498
0.041419048,0.012761965,-0.0026627933,1543848455498
0.043016948,0.01595776,0.0031961612,1543848455498
0.035027463,-0.018663336,0.009055115,1543848455529
0.024907451,-0.043697048,0.015446702,1543848455529
0.03609273,0.022349346,0.012250909,1543848455530
0.040353786,0.011164069,-0.010119645,1543848455560
0.033962198,-0.0016191034,-0.031424932,1543848455560
0.027570613,0.013827231,-0.024500715,1543848455560
0.0041347933,0.017555656,-0.0037280577,1543848455591
-0.02302945,0.01595776,0.013316173,1543848455591
-0.04380211,0.022349346,0.01970776,1543848455591
-0.050726324,0.033001993,0.017044598,1543848455620
-0.05445475,0.033001993,0.0037287935,1543848455620
-0.05445475,0.023414612,-0.015445966,1543848455621
-0.052324224,-0.0016191034,-0.024500715,1543848455650
-0.052856855,-0.020793865,-0.021837555,1543848455650
-0.046465266,0.003707219,-0.012250174,1543848455650
-0.049661063,0.019686185,-0.0031954255,1543848455680
-0.06617267,-0.015467541,0.002663529,1543848455680
-0.076825306,-0.016000174,0.009587748,1543848455680
-0.07522741,-0.0042822645,0.014381438,1543848455713
-0.06297687,-0.00801069,0.004794058,1543848455713
-0.042736843,-0.005347529,-0.006923851,1543848455713
-0.015572598,0.0031745867,-0.011184909,1543848455741
0.012656909,0.00051142555,-0.009587012,1543848455741
0.038223255,-0.0069454256,-0.0031954255,1543848455741
0.050473798,-0.010141219,0.0031961612,1543848455774
0.054734856,-0.010673851,0.0058593224,1543848455774
0.052071694,-0.0112064835,0.0042614257,1543848455774
0.042484313,-0.013337012,0.000533,1543848455806
0.029168509,-0.010673851,-0.0005322645,1543848455806
0.009993749,-0.00801069,0.0063919546,1543848455806
-0.0091810115,-0.00801069,0.01278354,1543848455835
-0.024094714,-0.0021517356,0.01278354,1543848455835
-0.033682093,0.003707219,0.006924587,1543848455835
-0.035279993,0.00903354,-0.0031954255,1543848455863
-0.035812624,0.013294598,-0.010652278,1543848455863
-0.03741052,0.012761965,-0.010119645,1543848455863
-0.034214728,0.007968277,-0.0053259544,1543848455894
-0.025692612,0.003707219,0.0021308968,1543848455894
-0.0129094375,0.00051142555,0.0042614257,1543848455895
0.0046674255,-0.0016191034,0.0015982644,1543848455922
0.017450599,-0.0048148967,-0.0031954255,1543848455922
0.025972715,-0.005880161,-0.008521749,1543848455922
0.02970114,-0.003217,-0.008521749,1543848455954
0.031299036,-0.0037496323,-0.007456483,1543848455954
0.031299036,-0.007478058,-0.006923851,1543848455954
0.02703798,-0.009075955,-0.0058585866,1543848455986
0.021711657,-0.010141219,-0.00426069,1543848455986
0.012124278,-0.00801069,-0.004793322,1543848455987
-0.001191529,-0.00801069,-0.004793322,1543848456017
-0.01131154,-0.0042822645,-0.0005322645,1543848456017
-0.013974702,-0.0026843678,0.0021308968,1543848456017
-0.013974702,-2.120668e-05,0.0015982644,1543848456045
-0.010246277,0.0010440578,0.0058593224,1543848456045
-0.0038546901,0.00157669,0.006924587,1543848456045
0.0025368966,0.004239851,0.007457219,1543848456076
0.0041347933,0.004239851,0.0058593224,1543848456076
0.0052000578,0.0021093222,3.67756e-07,1543848456076
0.0046674255,-0.0016191034,-0.00426069,1543848456104
0.0014716322,-0.0026843678,-0.0053259544,1543848456104
-0.0006588967,-0.0042822645,-0.0031954255,1543848456104
-0.0006588967,-0.00801069,-0.0005322645,1543848456136
0.0025368966,-0.0112064835,0.0021308968,1543848456136
0.011591645,-0.0112064835,0.00532669,1543848456136
0.024374818,-0.011739116,0.002663529,1543848456167
0.038223255,-0.013869645,0.0021308968,1543848456167
0.047278006,-0.008543322,0.002663529,1543848456167
0.0488759,-0.0048148967,0.0037287935,1543848456197
0.045147475,-0.005347529,0.0063919546,1543848456197
0.035027463,-0.0037496323,0.006924587,1543848456197
0.025972715,0.004239851,0.00532669,1543848456225
0.017983232,0.00903354,0.0037287935,1543848456225
0.012656909,0.00903354,0.002663529,1543848456225
0.013722174,0.007968277,0.0031961612,1543848456256
0.023309555,0.00637038,0.0058593224,1543848456256
0.03875589,0.010631438,0.0058593224,1543848456256
0.05846328,0.011164069,0.0031961612,1543848456301
0.07177908,0.0021093222,0.000533,1543848456301
0.06592013,-0.04209915,0.007457219,1543848456301
0.066452764,-0.009608587,0.012250909,1543848456318
0.066452764,0.03566515,3.67756e-07,1543848456318
0.035027463,0.015425127,-0.029294405,1543848456318
-0.003322058,0.040458843,-0.04261021,1543848456347
-0.04220421,0.068688355,-0.027696509,1543848456347
-0.09014112,0.0596336,-0.0058585866,1543848456347
-0.13008854,0.05697044,0.0106530115,1543848456378
-0.14713277,0.037263047,0.014914069,1543848456378
-0.14393698,0.020218818,0.01278354,1543848456378
-0.12476221,-0.0026843678,0.007457219,1543848456409
-0.08694532,-0.016532807,-0.0005322645,1543848456409
-0.04486737,-0.003217,-0.00426069,1543848456409
-0.02515998,-0.03837073,-0.0015975289,1543848456440
-0.0150399655,-0.054882325,0.006924587,1543848456440
-0.0150399655,-0.036240198,0.013848806,1543848456440
-0.022496818,-0.021859128,0.006924587,1543848456468
-0.033149462,-0.010673851,-0.002130161,1543848456468
-0.039008416,-2.120668e-05,-0.0031954255,1543848456468
-0.02515998,0.004239851,0.00532669,1543848456502
0.007863219,-2.120668e-05,0.011718277,1543848456502
0.051539063,0.004239851,0.006924587,1543848456502
0.08456226,0.0021093222,-0.006923851,1543848456529
0.094149634,-0.0016191034,-0.019707024,1543848456529
0.081366464,-0.0005538389,-0.027163876,1543848456530
0.047278006,0.0026419545,-0.023435451,1543848456560
0.008395852,0.0031745867,-0.0127828065,1543848456560
-0.022496818,0.003707219,-0.0015975289,1543848456560
-0.03794315,0.004239851,0.0063919546,1543848456590
-0.039541047,0.003707219,0.007457219,1543848456590
-0.0304863,0.00157669,0.0042614257,1543848456590
-0.016637864,-0.0026843678,0.000533,1543848456621
-0.003322058,-0.0069454256,-0.002130161,1543848456621
0.011059012,-0.0112064835,-0.0031954255,1543848456621
0.021711657,-0.01280438,-0.0010648967,1543848456655
0.025972715,-0.013337012,0.002663529,1543848456655
0.023309555,-0.012271749,0.00532669,1543848456656
0.017983232,-0.00801069,0.009055115,1543848456683
0.014787438,-0.005347529,0.007457219,1543848456683
0.0105263805,-0.0010864711,0.0042614257,1543848456683
0.00573269,0.00051142555,-0.0005322645,1543848456713
-0.001191529,0.0021093222,-0.0026627933,1543848456713
-0.008115748,0.004239851,-0.0037280577,1543848456713
-0.01610523,0.006903012,-0.0053259544,1543848456742
-0.018768393,0.00637038,-0.006923851,1543848456742
-0.0129094375,0.004239851,-0.007456483,1543848456742
-0.0038546901,0.00051142555,-0.0037280577,1543848456772
0.0105263805,-0.0021517356,-0.0015975289,1543848456772
0.028103244,-0.005347529,0.0015982644,1543848456772
0.040353786,-0.00801069,0.00532669,1543848456804
0.04354958,-0.005347529,0.008522483,1543848456804
0.035027463,-0.0037496323,0.0042614257,1543848456804
0.021179024,-0.0048148967,3.67756e-07,1543848456833
0.003602161,-0.0042822645,-0.0053259544,1543848456833
-0.0150399655,-0.003217,-0.007989116,1543848456833
-0.027290508,-0.0016191034,-0.007989116,1543848456863
-0.03474736,-0.0026843678,-0.006391219,1543848456863
-0.02995367,-0.003217,0.000533,1543848456863
-0.016637864,-0.0021517356,0.0031961612,1543848456893
0.0041347933,-0.0026843678,0.00532669,1543848456893
0.025440082,-0.005880161,0.006924587,1543848456893
0.037157994,-0.003217,0.0058593224,1543848456924
0.037690625,-0.003217,0.0015982644,1543848456924
0.028635876,-0.0016191034,-0.0026627933,1543848456924
0.011591645,0.0026419545,-0.0026627933,1543848456953
-0.0075831157,0.006903012,-0.0058585866,1543848456953
-0.021431554,0.011164069,-0.009587012,1543848456953
-0.027290508,0.010098806,-0.013315438,1543848456990
-0.027823139,0.00637038,-0.013315438,1543848456990
-0.017170496,0.0053051156,-0.0090543805,1543848456990
-0.00012626447,0.0058377483,0.0015982644,1543848457014
0.016385335,0.004772483,0.009055115,1543848457014
0.024907451,0.0021093222,0.0106530115,1543848457014
0.02224429,-0.0037496323,0.009055115,1543848457047
0.008928483,-0.0048148967,0.0015982644,1543848457047
-0.013442069,0.00051142555,-0.0037280577,1543848457047
-0.033149462,0.0021093222,-0.007456483,1543848457076
-0.041138947,0.0021093222,-0.007989116,1543848457076
-0.02995367,-0.0021517356,3.67756e-07,1543848457077
-0.0091810115,-0.0069454256,0.009055115,1543848457106
0.017983232,-0.009075955,0.015979335,1543848457106
0.04354958,-0.010141219,0.01757723,1543848457106
0.062191706,-0.012271749,0.015446702,1543848457136
0.062191706,-0.011739116,0.009587748,1543848457136
0.04621274,-0.010141219,0.002663529,1543848457136
0.016385335,-0.0026843678,-0.0015975289,1543848457167
-0.017170496,0.00637038,-0.0026627933,1543848457167
-0.04220421,0.012761965,-0.0026627933,1543848457167
-0.05179159,0.018620921,-0.0005322645,1543848457199
-0.039541047,0.019153554,0.004794058,1543848457199
-0.012376806,0.017023023,0.01012038,1543848457199
0.020646393,0.013827231,0.01278354,1543848457227
0.05580012,0.009566173,0.01278354,1543848457227
0.08296436,0.0021093222,0.01012038,1543848457227
0.08669279,0.0021093222,0.006924587,1543848457258
0.065387495,0.004239851,0.0037287935,1543848457258
0.033429567,0.0058377483,3.67756e-07,1543848457258
0.003602161,0.0058377483,-0.0031954255,1543848457288
-0.019301023,0.0053051156,-0.0031954255,1543848457288
-0.032084197,0.0058377483,0.0021308968,1543848457288
-0.027290508,0.004239851,0.009055115,1543848457318
-0.01131154,0.0021093222,0.013316173,1543848457318
0.015852703,0.0021093222,0.018109864,1543848457318
0.04408221,-0.0021517356,0.01970776,1543848457349
0.0637896,-0.008543322,0.021838289,1543848457349
0.06858329,-0.007478058,0.020773023,1543848457349
0.056865383,-0.0069454256,0.013848806,1543848457383
0.030766405,-0.003217,0.002663529,1543848457383
-0.007050483,0.003707219,-0.006391219,1543848457383
-0.045932636,0.010098806,-0.012250174,1543848457412
-0.07149899,0.017023023,-0.011717541,1543848457414
-0.07948847,0.015425127,-0.010119645,1543848457414
-0.062444236,0.011164069,-0.007456483,1543848457440
-0.02995367,0.004239851,-0.004793322,1543848457440
0.0067979544,-0.0016191034,-0.0037280577,1543848457441
0.037690625,-0.005880161,-0.0005322645,1543848457469
0.05366959,-0.010673851,0.0010656322,1543848457469
0.048343267,-0.011739116,0.0021308968,1543848457469
0.030766405,-0.00801069,0.0015982644,1543848457502
0.000939,-0.0048148967,-0.0010648967,1543848457502
-0.02515998,-0.0016191034,-0.0031954255,1543848457503
-0.04007368,-0.0010864711,-0.0053259544,1543848457534
-0.048595797,-0.0005538389,-0.004793322,1543848457534
-0.045400005,0.00157669,-0.0037280577,1543848457534
-0.031551566,-0.0005538389,-0.0015975289,1543848457561
-0.01610523,-0.0016191034,3.67756e-07,1543848457561
0.00040636776,-2.120668e-05,0.000533,1543848457561
0.014254807,-0.003217,0.000533,1543848457593
0.02011376,0.0010440578,-0.0005322645,1543848457593
0.02011376,0.0021093222,-0.0015975289,1543848457594
0.014254807,0.0010440578,-0.0037280577,1543848457620
0.00573269,0.0010440578,-0.0053259544,1543848457620
-0.007050483,0.0053051156,-0.008521749,1543848457620
-0.017170496,0.007968277,-0.012250174,1543848457652
-0.018768393,0.0058377483,-0.011184909,1543848457652
-0.010778909,-0.0010864711,-0.007989116,1543848457652
0.0041347933,-0.0005538389,-0.002130161,1543848457680
0.013189541,0.00051142555,0.00532669,1543848457680
0.013722174,-2.120668e-05,0.006924587,1543848457680
0.007863219,-0.0021517356,0.0031961612,1543848457713
0.000939,-0.0026843678,-0.0005322645,1543848457713
-0.011844173,-2.120668e-05,-0.004793322,1543848457713
-0.020366289,0.0031745867,-0.007456483,1543848457766
-0.018768393,-0.0010864711,-0.007989116,1543848457766
-0.0075831157,-0.0069454256,-0.00426069,1543848457766
0.00573269,-0.010673851,0.0010656322,1543848457774
0.019048497,-0.012271749,0.0037287935,1543848457774
0.025440082,-0.01280438,0.0042614257,1543848457774
0.022776922,-0.01280438,0.0021308968,1543848457802
0.012124278,-0.0112064835,0.0031961612,1543848457803
-0.00012626447,-0.0069454256,0.0021308968,1543848457803
-0.009713644,0.0021093222,3.67756e-07,1543848457833
-0.011844173,0.006903012,-0.004793322,1543848457833
-0.0049199546,0.010098806,-0.010119645,1543848457833
0.0041347933,0.010098806,-0.012250174,1543848457862
0.009993749,0.00903354,-0.0127828065,1543848457862
0.006265322,0.009566173,-0.011184909,1543848457862
-0.0017241612,0.0058377483,-0.006391219,1543848457894
-0.0065178513,0.0026419545,-0.0037280577,1543848457894
-0.005985219,0.0053051156,3.67756e-07,1543848457894
-0.0038546901,0.004239851,3.67756e-07,1543848457924
-0.00012626447,0.0026419545,0.000533,1543848457924
0.00573269,0.00051142555,-0.0010648967,1543848457924
0.008928483,-0.0005538389,-0.0031954255,1543848457956
0.0052000578,-0.0016191034,-0.0058585866,1543848457956
-0.0038546901,-0.0005538389,-0.007456483,1543848457956
-0.010778909,-0.0021517356,-0.0053259544,1543848457988
-0.01823576,-0.0064127934,-0.0031954255,1543848457988
-0.020898921,-0.010141219,0.0010656322,1543848457988
-0.01610523,-0.007478058,0.0063919546,1543848458017
-0.003322058,-0.0021517356,0.007457219,1543848458018
0.013189541,-2.120668e-05,0.007457219,1543848458018
0.023309555,-0.0010864711,0.007457219,1543848458047
0.024374818,0.0021093222,0.0037287935,1543848458047
0.016917966,0.0053051156,0.0015982644,1543848458047
0.0046674255,0.007968277,-0.0010648967,1543848458080
-0.012376806,0.0053051156,-0.004793322,1543848458080
-0.024627347,0.0053051156,-0.006391219,1543848458080
-0.03474736,0.004239851,-0.0058585866,1543848458106
-0.033682093,0.008500909,-0.0058585866,1543848458106
-0.019301023,0.00637038,-0.00426069,1543848458106
0.0052000578,0.00051142555,-0.00426069,1543848458138
0.028103244,-0.0026843678,-0.002130161,1543848458138
0.03928852,-0.0021517356,0.0021308968,1543848458138
0.040886417,-0.0026843678,0.0063919546,1543848458167
0.033429567,-0.0037496323,0.004794058,1543848458167
0.018515864,-0.003217,0.000533,1543848458167
-0.0022567934,-0.0016191034,-0.0037280577,1543848458199
-0.025692612,-0.0010864711,-0.006923851,1543848458199
-0.038475785,-0.0010864711,-0.0058585866,1543848458199
-0.038475785,0.00157669,-0.0031954255,1543848458230
-0.026757875,0.004239851,-0.0005322645,1543848458230
-0.007050483,0.004772483,0.000533,1543848458230
0.01532007,0.003707219,0.0010656322,1543848458258
0.035027463,0.0010440578,0.0021308968,1543848458259
0.042484313,0.00157669,0.0010656322,1543848458259
0.03928852,0.0031745867,0.0010656322,1543848458288
0.02703798,0.004772483,-0.0005322645,1543848458289
0.007863219,0.0026419545,-0.0053259544,1543848458289
-0.0129094375,0.0031745867,-0.008521749,1543848458319
-0.025692612,0.003707219,-0.007456483,1543848458319
-0.031551566,0.004772483,-0.007989116,1543848458319
-0.025692612,0.006903012,-0.0037280577,1543848458353
-0.013442069,0.006903012,0.0037287935,1543848458353
0.0014716322,0.0021093222,0.01012038,1543848458353
0.015852703,-0.0021517356,0.0106530115,1543848458382
0.02703798,-0.0037496323,0.004794058,1543848458382
0.03183167,-0.003217,-0.0031954255,1543848458382
0.025972715,-0.007478058,-0.010119645,1543848458412
0.012656909,-0.010141219,-0.010119645,1543848458412
0.00040636776,-0.010673851,-0.0037280577,1543848458412
-0.012376806,-0.010141219,0.002663529,1543848458441
-0.0150399655,-0.008543322,0.008522483,1543848458441
-0.0091810115,-0.010141219,0.008522483,1543848458441
0.00573269,-0.011739116,0.0037287935,1543848458470
0.019048497,-0.009075955,-0.002130161,1543848458471
0.024907451,-0.0042822645,-0.0053259544,1543848458471
0.019581128,0.00157669,-0.0058585866,1543848458502
0.0067979544,0.00637038,-0.0037280577,1543848458502
-0.009713644,0.008500909,-0.0005322645,1543848458502
-0.019301023,0.010631438,0.0010656322,1543848458533
-0.01823576,0.012229335,-0.002130161,1543848458533
-0.010246277,0.012761965,-0.004793322,1543848458533
0.0025368966,0.010631438,-0.007456483,1543848458566
0.017983232,0.003707219,-0.0090543805,1543848458566
0.025440082,-2.120668e-05,-0.008521749,1543848458567
0.018515864,-0.0048148967,-0.006923851,1543848458592
0.0025368966,-0.007478058,-0.00426069,1543848458592
-0.013974702,-0.009075955,-0.002130161,1543848458592
-0.028888404,-0.008543322,3.67756e-07,1543848458623
-0.031551566,-0.0064127934,0.002663529,1543848458623
-0.019301023,-0.0048148967,0.002663529,1543848458623
0.0014716322,-0.0042822645,0.0015982644,1543848458653
0.016917966,-0.005347529,0.0042614257,1543848458653
0.021711657,-0.003217,0.0058593224,1543848458653
0.019581128,-2.120668e-05,0.004794058,1543848458683
0.0052000578,0.003707219,0.0021308968,1543848458683
-0.01131154,0.0053051156,0.0015982644,1543848458683
-0.024094714,0.0074356445,-0.0005322645,1543848458719
-0.0304863,0.006903012,-0.0015975289,1543848458719
-0.029421037,0.007968277,-0.0005322645,1543848458719
-0.020898921,0.004772483,-0.0026627933,1543848458745
-0.005985219,0.0010440578,-0.00426069,1543848458745
0.008928483,0.0021093222,-0.004793322,1543848458745
0.02224429,0.0021093222,-0.006391219,1543848458776
0.029168509,0.003707219,-0.004793322,1543848458776
0.031299036,-2.120668e-05,-0.0031954255,1543848458776
0.028103244,-0.0021517356,-0.0010648967,1543848458807
0.016917966,-0.003217,0.0042614257,1543848458808
-0.0017241612,-0.0021517356,0.009587748,1543848458808
-0.017703127,-0.0005538389,0.009587748,1543848458836
-0.0304863,-0.003217,0.0063919546,1543848458836
-0.04007368,-0.003217,0.0015982644,1543848458836
-0.041138947,-0.0016191034,-0.0031954255,1543848458865
-0.034214728,0.0010440578,-0.007989116,1543848458865
-0.020898921,0.00157669,-0.008521749,1543848458865
-0.0043873223,0.004239851,-0.0053259544,1543848458897
0.013722174,0.0058377483,-0.0026627933,1543848458897
0.025440082,0.0053051156,-0.0031954255,1543848458897
0.032896932,0.0053051156,-0.0031954255,1543848458926
0.034494832,0.00157669,-0.0026627933,1543848458926
0.034494832,0.00051142555,-0.0031954255,1543848458926
0.023309555,0.0031745867,-0.0031954255,1543848458955
0.0073305867,0.0058377483,-0.00426069,1543848458956
-0.0065178513,0.006903012,-0.0037280577,1543848458956
-0.018768393,0.00637038,-0.0015975289,1543848458986
-0.026757875,0.004772483,0.0021308968,1543848458987
-0.026757875,0.004772483,0.0037287935,1543848458987
-0.01610523,0.00157669,0.0063919546,1543848459016
0.0025368966,-0.0042822645,0.004794058,1543848459016
0.02011376,-0.00801069,0.0021308968,1543848459016
0.028635876,-0.014402278,0.000533,1543848459049
0.027570613,-0.016000174,0.000533,1543848459049
0.019581128,-0.016000174,0.0015982644,1543848459049
0.006265322,-0.012271749,0.0021308968,1543848459079
-0.0075831157,-0.0069454256,0.002663529,1543848459079
-0.012376806,-0.0037496323,0.0010656322,1543848459079
-0.005452587,0.0010440578,0.000533,1543848459109
0.0067979544,0.0031745867,-0.0005322645,1543848459109
0.016385335,0.0058377483,0.000533,1543848459109
0.019581128,0.004772483,0.000533,1543848459138
0.016917966,0.004239851,-0.0005322645,1543848459138
0.003602161,0.0053051156,-0.0015975289,1543848459138
-0.0129094375,0.00637038,-0.0026627933,1543848459172
-0.025692612,0.008500909,-0.0053259544,1543848459172
-0.032084197,0.013294598,-0.007989116,1543848459172
-0.028355772,0.009566173,-0.009587012,1543848459199
-0.011844173,0.004772483,-0.009587012,1543848459199
0.009461116,-0.0005538389,-0.007456483,1543848459199
0.023309555,-0.0042822645,-0.0010648967,1543848459230
0.025972715,-0.00801069,0.0031961612,1543848459230
0.019581128,-0.010673851,0.0031961612,1543848459230
0.0067979544,-0.009608587,0.002663529,1543848459264
-0.0049199546,-0.007478058,3.67756e-07,1543848459264
-0.011844173,-0.0037496323,-0.0015975289,1543848459264
-0.013442069,-0.0010864711,0.0015982644,1543848459291
-0.01131154,-0.0010864711,0.0042614257,1543848459291
-0.005985219,0.00157669,0.00532669,1543848459291
-0.001191529,0.003707219,0.0021308968,1543848459322
0.0025368966,0.003707219,-0.0010648967,1543848459322
-0.0043873223,0.004239851,-0.0037280577,1543848459322
-0.00864838,0.004239851,-0.0031954255,1543848459354
-0.009713644,0.004772483,0.0021308968,1543848459354
-0.01131154,0.006903012,0.002663529,1543848459354
-0.005452587,0.0074356445,0.000533,1543848459381
0.008395852,-2.120668e-05,-0.0031954255,1543848459381
0.020646393,-0.0037496323,-0.007989116,1543848459381
0.024374818,-0.0026843678,-0.007989116,1543848459415
