value,ts
1000.52234,1544693532401
1000.98926,1544693532435
1000.98926,1544693532474
1000.98926,1544693532504
1001.0704,1544693532539
1001.10736,1544693532574
1001.1609,1544693532607
1000.90686,1544693532642
1001.0946,1544693532676
1001.2386,1544693532724
1001.20355,1544693532745
1000.7273,1544693532823
1000.53485,1544693532823
1000.9386,1544693532851
1001.15985,1544693532893
1001.15985,1544693532919
1001.0877,1544693532952
1001.0891,1544693532988
1001.10736,1544693533022
1000.7137,1544693533057
1000.9877,1544693533090
1001.1595,1544693533125
1001.0624,1544693533159
1001.11536,1544693533199
1001.15985,1544693533229
1001.1244,1544693533262
998.40717,1544693533297
999.70447,1544693533334
1001.0811,1544693533366
1001.0811,1544693533413
1000.7388,1544693533434
1000.889,1544693533469
1001.0286,1544693533503
1000.64856,1544693533538
1000.90173,1544693533572
1001.12537,1544693533607
1001.1691,1544693533656
1001.1504,1544693533691
1001.1516,1544693533710
1000.8165,1544693533745
1000.4935,1544693533780
1000.46533,1544693533813
1000.83307,1544693533848
1000.9532,1544693533882
1000.3572,1544693533917
1000.3975,1544693533951
1000.66016,1544693533986
1000.4702,1544693534022
1000.51044,1544693534055
1000.10815,1544693534089
999.8509,1544693534124
1000.36615,1544693534167
1000.64404,1544693534193
1000.6968,1544693534230
1000.7944,1544693534261
1000.9383,1544693534296
1001.02997,1544693534334
1001.2345,1544693534365
1001.38403,1544693534400
1001.4619,1544693534435
1001.57806,1544693534471
1001.7615,1544693534503
1001.8291,1544693534538
1001.77576,1544693534571
1001.59735,1544693534607
1001.338,1544693534640
1001.1737,1544693534677
1001.23083,1544693534712
1001.233,1544693534744
1001.15826,1544693534778
1001.16766,1544693534815
1001.38684,1544693534856
1001.5021,1544693534882
1001.3169,1544693534916
1001.54565,1544693534950
1001.6486,1544693535045
1001.57825,1544693535045
1001.5355,1544693535054
1001.2105,1544693535091
1001.0286,1544693535123
1001.497,1544693535159
1001.73804,1544693535192
1001.29095,1544693535226
1001.18854,1544693535261
1001.2026,1544693535295
1001.62823,1544693535330
1000.32275,1544693535364
1000.77594,1544693535399
1000.72455,1544693535434
1000.9518,1544693535468
1001.6037,1544693535502
1001.80286,1544693535547
1001.2803,1544693535570
1001.5536,1544693535605
1001.767,1544693535640
1001.725,1544693535695
1001.69354,1544693535708
1001.618,1544693535746
1001.6144,1544693535780
1001.6493,1544693535815
1001.641,1544693535846
1001.5966,1544693535882
1001.5439,1544693535915
1001.5273,1544693535953
1001.5273,1544693535984
1001.61383,1544693536022
1001.69385,1544693536053
1001.81006,1544693536087
1001.95435,1544693536123
1001.68774,1544693536159
1001.952,1544693536192
1001.8153,1544693536228
1002.0559,1544693536260
1002.2614,1544693536297
1002.36273,1544693536328
1002.3524,1544693536363
1002.32776,1544693536398
1001.8185,1544693536441
1001.9586,1544693536466
1002.1129,1544693536506
1002.0867,1544693536535
1001.8262,1544693536570
1001.909,1544693536605
1001.9008,1544693536639
1001.6842,1544693536673
1001.41693,1544693536708
1001.1012,1544693536743
1000.83777,1544693536777
1000.15247,1544693536811
999.4573,1544693536845
1000.0649,1544693536881
1000.4288,1544693536914
1000.44794,1544693536950
999.98645,1544693536983
1000.51953,1544693537018
1001.14764,1544693537053
1001.2157,1544693537087
1001.9153,1544693537121
1002.26587,1544693537158
1002.27527,1544693537190
1002.38403,1544693537225
1002.51416,1544693537259
1002.5929,1544693537299
1002.59033,1544693537329
1002.5149,1544693537363
1002.18994,1544693537396
1001.787,1544693537434
1001.8276,1544693537467
1001.5031,1544693537502
1001.31335,1544693537534
1001.2312,1544693537569
1001.4923,1544693537603
1001.3071,1544693537647
1001.08093,1544693537674
1000.9752,1544693537707
1000.4807,1544693537741
1000.68365,1544693537778
1001.0416,1544693537810
1001.1434,1544693537867
1001.7727,1544693537888
1002.2413,1544693537913
1002.0216,1544693538002
1002.2236,1544693538002
1002.1913,1544693538017
1001.3483,1544693538063
1001.1467,1544693538086
1000.95294,1544693538120
1000.8138,1544693538154
1001.0134,1544693538189
1001.10736,1544693538235
1000.66394,1544693538258
1000.862,1544693538293
1001.09094,1544693538327
1000.6906,1544693538362
1000.92834,1544693538396
1001.2146,1544693538440
1001.3058,1544693538465
1001.41626,1544693538501
1001.39136,1544693538533
1001.18713,1544693538568
1001.0715,1544693538605
1001.106,1544693538640
1000.53735,1544693538671
1000.8387,1544693538706
1001.1254,1544693538740
1000.8668,1544693538797
1000.80255,1544693538809
1000.6985,1544693538845
1000.4509,1544693538879
1000.4083,1544693538916
999.8963,1544693538947
1000.1864,1544693538984
1000.17786,1544693539016
1000.511,1544693539051
1000.6858,1544693539085
1000.8425,1544693539122
1000.60156,1544693539155
1001.05115,1544693539188
1001.27637,1544693539234
1001.2092,1544693539260
1001.0811,1544693539291
1001.0015,1544693539326
1000.1952,1544693539361
998.27405,1544693539396
999.3695,1544693539432
1000.54126,1544693539464
998.5215,1544693539498
999.71295,1544693539556
1000.68744,1544693539570
1000.79895,1544693539607
1000.3441,1544693539636
1000.70715,1544693539675
1000.57965,1544693539705
1000.971,1544693539740
1001.0487,1544693539801
1000.63776,1544693539810
1000.8762,1544693539843
1000.839,1544693539878
1001.0469,1544693539915
1000.7263,1544693539946
1001.0023,1544693539982
1001.28705,1544693540016
1001.24084,1544693540050
1001.2302,1544693540084
1001.323,1544693540124
1001.2767,1544693540153
1001.41077,1544693540188
1001.5176,1544693540225
1001.2037,1544693540259
1001.48236,1544693540306
1001.4938,1544693540328
1001.6087,1544693540360
1001.9514,1544693540397
1001.5115,1544693540429
1001.9066,1544693540466
1002.2489,1544693540498
1002.3529,1544693540532
1002.23553,1544693540567
1001.7813,1544693540604
1001.3332,1544693540635
1001.0232,1544693540729
1000.82874,1544693540729
1000.7372,1544693540743
1000.7311,1544693540776
1000.7399,1544693540811
1000.8755,1544693540844
1001.0231,1544693540884
1001.0811,1544693540912
1000.96387,1544693540945
1000.9623,1544693540981
1000.84814,1544693541018
1000.3199,1544693541049
999.8758,1544693541083
999.88586,1544693541117
1000.01154,1544693541152
1000.2904,1544693541187
999.8522,1544693541223
1000.08057,1544693541256
999.74615,1544693541290
1000.16895,1544693541326
1000.54333,1544693541359
1000.0823,1544693541394
999.7618,1544693541448
1000.0944,1544693541464
1000.4261,1544693541497
1000.4906,1544693541535
1000.43677,1544693541566
1000.07056,1544693541602
1000.39923,1544693541635
1000.6612,1544693541670
1000.733,1544693541714
1000.7915,1544693541741
1000.8578,1544693541772
1000.8667,1544693541808
1000.8047,1544693541843
1000.8124,1544693541879
1000.9006,1544693541910
1000.9708,1544693541949
1000.99805,1544693541980
1000.4251,1544693542014
1000.70886,1544693542051
1000.5342,1544693542084
1000.65906,1544693542118
1000.9221,1544693542156
1000.963,1544693542189
1001.0404,1544693542220
1000.8469,1544693542255
1001.2306,1544693542290
1001.4796,1544693542336
1001.1456,1544693542358
1001.39496,1544693542393
1001.3547,1544693542428
1001.6659,1544693542461
1001.78326,1544693542496
1001.7062,1544693542531
1001.22,1544693542574
1001.4376,1544693542599
1001.578,1544693542635
1001.5535,1544693542669
1001.5711,1544693542703
1001.6157,1544693542736
1001.63226,1544693542772
1000.1871,1544693542806
1000.8668,1544693542843
1001.4262,1544693542875
1001.5475,1544693542909
1001.8823,1544693543080
1001.3305,1544693543081
1001.8855,1544693543081
1002.3733,1544693543081
1002.1632,1544693543085
1001.9651,1544693543116
1001.82715,1544693543153
1001.39026,1544693543185
1001.4795,1544693543222
1001.3706,1544693543253
1001.4678,1544693543291
1001.49963,1544693543324
1001.0855,1544693543358
1001.11707,1544693543391
1001.21234,1544693543429
999.76227,1544693543461
998.4503,1544693543499
1000.012,1544693543532
1001.1924,1544693543564
1000.93585,1544693543598
1001.0585,1544693543633
1001.0957,1544693543673
1000.64795,1544693543702
1000.7893,1544693543736
1000.99994,1544693543771
1001.21826,1544693543806
1001.2409,1544693543839
1001.3474,1544693543874
1001.6995,1544693543908
1002.037,1544693543945
1002.212,1544693543977
1002.18604,1544693544012
1001.9497,1544693544046
1001.80115,1544693544080
1001.88525,1544693544281
1001.91736,1544693544281
1002.0898,1544693544281
1002.3534,1544693544281
1002.3791,1544693544281
1002.19006,1544693544300
1002.17535,1544693544326
1002.2367,1544693544356
1002.05066,1544693544402
1001.9603,1544693544428
1000.9124,1544693544460
1001.2723,1544693544497
1001.5504,1544693544529
1001.2256,1544693544566
1001.0811,1544693544600
999.7552,1544693544634
1000.47205,1544693544676
1000.93756,1544693544701
1001.0028,1544693544736
1001.3585,1544693544772
1001.3379,1544693544808
1000.7807,1544693544839
1000.8315,1544693544874
1000.7559,1544693544909
1000.8147,1544693544943
1000.6132,1544693544995
1000.0755,1544693545011
1000.69037,1544693545054
1001.0549,1544693545080
1000.703,1544693545116
1000.8138,1544693545149
1000.8645,1544693545183
1000.7694,1544693545218
1000.7578,1544693545253
1000.67596,1544693545288
1000.68896,1544693545321
1000.7317,1544693545355
1000.39764,1544693545390
1000.494,1544693545424
1000.6087,1544693545490
1000.5922,1544693545494
1000.58246,1544693545528
1000.6837,1544693545565
1000.78357,1544693545597
1000.8579,1544693545632
1000.95526,1544693545666
1000.6291,1544693545701
1000.8065,1544693545738
1000.98926,1544693545770
1000.4864,1544693545804
1000.2413,1544693545839
999.8216,1544693545872
999.9092,1544693545910
999.9791,1544693545942
999.5699,1544693545980
999.69135,1544693546010
999.8344,1544693546047
999.7555,1544693546081
999.6987,1544693546117
999.7612,1544693546148
999.4169,1544693546183
999.64026,1544693546219
999.90216,1544693546258
999.9042,1544693546292
999.941,1544693546321
1000.11896,1544693546355
1000.1527,1544693546389
1000.2445,1544693546424
1000.33875,1544693546466
1000.43134,1544693546493
1000.48254,1544693546527
1000.66284,1544693546561
1000.7849,1544693546599
1000.8596,1544693546643
1000.8843,1544693546665
1000.9562,1544693546702
1001.0524,1544693546734
1000.9055,1544693546771
1000.63245,1544693546803
1000.7234,1544693546837
1001.37225,1544693546872
1001.61426,1544693546907
1001.011,1544693546940
1000.7578,1544693547038
1001.08856,1544693547038
1001.2386,1544693547045
1000.7074,1544693547078
1000.9241,1544693547114
1001.19525,1544693547147
1001.1757,1544693547183
1001.3684,1544693547216
1001.0815,1544693547253
1000.66345,1544693547287
1001.14404,1544693547321
1001.49054,1544693547354
1001.81335,1544693547390
1002.11536,1544693547426
1001.83966,1544693547461
1002.06854,1544693547492
1001.91925,1544693547530
1001.41003,1544693547561
1001.1205,1544693547598
1000.95703,1544693547630
1000.7034,1544693547673
999.03015,1544693547700
999.8762,1544693547737
1000.6961,1544693547769
1000.68744,1544693547802
1000.724,1544693547836
1000.2592,1544693547871
1000.6944,1544693547905
1000.43884,1544693547940
1000.8556,1544693547974
1001.295,1544693548009
1001.1311,1544693548054
1000.98694,1544693548080
1001.4215,1544693548112
1001.6224,1544693548146
1001.45514,1544693548181
1000.9095,1544693548236
1000.95776,1544693548250
1000.694,1544693548284
999.6185,1544693548319
1000.4285,1544693548353
1000.4251,1544693548399
1000.777,1544693548422
1001.0549,1544693548457
1000.606,1544693548491
1000.85394,1544693548568
1001.0098,1544693548568
1001.1068,1544693548594
1001.34924,1544693548635
1001.5869,1544693548666
1001.98035,1544693548698
1002.064,1544693548735
1002.0953,1544693548767
1001.8692,1544693548804
1001.76843,1544693548836
1001.89453,1544693548872
1002.0735,1544693548905
1001.98157,1544693548947
1001.70294,1544693548973
1001.1825,1544693549008
1001.4126,1544693549042
1001.62354,1544693549098
1000.2426,1544693549113
1000.66516,1544693549146
1001.0974,1544693549182
1001.0811,1544693549219
1001.02374,1544693549251
1000.345,1544693549287
1000.68475,1544693549318
1001.0885,1544693549370
1001.1001,1544693549390
1001.0204,1544693549421
1001.1067,1544693549456
1000.93396,1544693549490
1001.2841,1544693549524
1001.37933,1544693549559
1000.59924,1544693549595
1000.96204,1544693549634
1001.0073,1544693549665
1000.0836,1544693549697
1001.1654,1544693549732
1001.9463,1544693549766
1002.1427,1544693549817
1002.2545,1544693549836
1002.482,1544693549870
1002.5229,1544693549903
1002.13135,1544693549938
1002.041,1544693549972
1002.16797,1544693550008
1002.20966,1544693550049
1002.20966,1544693550077
1002.20966,1544693550110
1002.0906,1544693550149
1001.9997,1544693550179
1001.9952,1544693550215
1001.90265,1544693550248
1001.85535,1544693550295
1001.7019,1544693550317
1001.4888,1544693550354
1001.3743,1544693550453
1001.2863,1544693550453
1001.18823,1544693550456
1001.0763,1544693550494
1001.1318,1544693550526
1000.6333,1544693550562
1000.8315,1544693550592
1000.7374,1544693550630
1001.0154,1544693550667
1001.3308,1544693550704
1001.3328,1544693550730
1000.8081,1544693550765
1000.90063,1544693550800
1001.0102,1544693550847
1000.899,1544693550868
1000.2635,1544693550903
1000.62164,1544693550937
1000.2971,1544693550972
1000.6137,1544693551008
1000.84827,1544693551044
1000.69684,1544693551075
999.5532,1544693551109
999.3667,1544693551190
999.9154,1544693551190
999.9746,1544693551213
999.5698,1544693551250
999.7348,1544693551283
999.90485,1544693551316
999.963,1544693551354
999.9919,1544693551385
999.95575,1544693551423
999.82196,1544693551454
999.7688,1544693551490
999.8313,1544693551523
999.84344,1544693551564
999.9225,1544693551597
999.9479,1544693551634
999.99316,1544693551661
1000.0353,1544693551697
999.67645,1544693551730
999.77905,1544693551769
999.5359,1544693551798
999.2873,1544693551837
999.73627,1544693551868
999.60547,1544693551906
999.3611,1544693551937
999.7863,1544693551971
1000.00867,1544693552008
1000.05975,1544693552044
999.7478,1544693552074
999.99927,1544693552114
1000.2068,1544693552144
1000.164,1544693552184
999.97,1544693552212
1000.09393,1544693552247
1000.22473,1544693552281
1000.28625,1544693552315
1000.32495,1544693552350
1000.3331,1544693552384
1000.35144,1544693552421
1000.4139,1544693552508
1000.3839,1544693552508
999.2927,1544693552522
999.9462,1544693552557
1000.5455,1544693552591
1000.5013,1544693552626
1000.5567,1544693552663
1000.574,1544693552695
1000.6282,1544693552729
1000.6612,1544693552763
1000.6612,1544693552805
1000.71497,1544693552835
1000.8568,1544693552867
1000.4934,1544693552902
1000.6784,1544693552935
1000.50183,1544693552971
1000.7815,1544693553005
1000.9546,1544693553040
1000.78345,1544693553073
1000.92914,1544693553109
1001.0465,1544693553158
1000.36597,1544693553182
1000.6221,1544693553212
1001.01074,1544693553248
1001.02026,1544693553280
1000.6842,1544693553317
1000.8031,1544693553349
1000.98047,1544693553388
1000.9537,1544693553426
1000.91876,1544693553453
1000.51416,1544693553487
1000.5498,1544693553525
1000.6081,1544693553556
1000.42896,1544693553590
1000.51245,1544693553625
1000.70166,1544693553663
1000.7311,1544693553729
1000.7505,1544693553729
1000.77527,1544693553762
1000.77026,1544693553797
1000.8413,1544693553834
1000.8843,1544693553866
1000.93823,1544693553901
1001.0081,1544693553935
1001.17206,1544693553972
1001.32117,1544693554006
1001.4288,1544693554039
1001.5429,1544693554073
1001.6335,1544693554107
1001.50574,1544693554142
1000.88153,1544693554178
1001.6342,1544693554216
1002.12103,1544693554245
1002.05066,1544693554283
1002.02594,1544693554315
1001.9989,1544693554348
1001.6956,1544693554384
1001.84796,1544693554470
1001.9866,1544693554470
1001.9505,1544693554486
1002.0998,1544693554527
1001.38574,1544693554555
1001.64233,1544693554590
1001.9529,1544693554626
1001.8843,1544693554661
1001.9082,1544693554693
1001.8999,1544693554732
1001.8816,1544693554761
1001.97565,1544693554798
1002.11237,1544693554835
1001.5922,1544693554871
1000.5655,1544693554899
1001.396,1544693554934
1001.9161,1544693554968
1001.8905,1544693555008
1001.95416,1544693555044
1002.0503,1544693555072
999.5134,1544693555108
1000.552,1544693555147
1001.708,1544693555176
1000.7279,1544693555210
1001.23956,1544693555246
1000.60956,1544693555287
1001.0826,1544693555313
1001.6288,1544693555350
1001.5972,1544693555383
1001.6238,1544693555416
1001.59607,1544693555531
1001.52563,1544693555531
1001.49207,1544693555531
1001.4879,1544693555554
1001.49695,1544693555596
1001.49207,1544693555623
1001.07404,1544693555658
1000.8843,1544693555691
1001.2799,1544693555728
1001.22046,1544693555761
1001.31464,1544693555796
1001.4092,1544693555830
1001.3392,1544693555866
1001.3397,1544693555899
1001.3567,1544693555937
1001.39075,1544693555968
1001.3918,1544693556004
1001.43604,1544693556036
1001.42615,1544693556073
1001.46295,1544693556106
1001.47095,1544693556142
1001.4442,1544693556174
1001.06055,1544693556211
1000.95605,1544693556246
1001.1148,1544693556280
1000.5112,1544693556315
1000.822,1544693556350
1001.1421,1544693556381
1000.9985,1544693556416
1000.66614,1544693556450
1000.3854,1544693556488
1000.22687,1544693556521
1000.09863,1544693556554
999.6608,1544693556590
999.8179,1544693556627
1000.1233,1544693556657
1000.25275,1544693556691
1000.27576,1544693556726
1000.0062,1544693556760
1000.3197,1544693556794
1000.53485,1544693556829
1000.57007,1544693556866
1000.2403,1544693556898
1000.4267,1544693556990
1000.65454,1544693556990
1000.7705,1544693557003
1000.3585,1544693557037
1000.2608,1544693557070
1000.72064,1544693557104
1000.89246,1544693557139
1000.4247,1544693557173
1000.6393,1544693557209
1000.4689,1544693557245
1000.3459,1544693557278
1000.9812,1544693557311
1001.4366,1544693557347
1001.69635,1544693557390
1001.6612,1544693557416
1001.1854,1544693557449
1000.1666,1544693557486
1000.14703,1544693557523
1000.30414,1544693557554
1000.24945,1544693557587
1000.47546,1544693557624
1000.7427,1544693557655
1000.74243,1544693557694
1000.83026,1544693557725
1001.0096,1544693557762
1001.1504,1544693557808
1001.1515,1544693557832
1001.21295,1544693557913
1001.3023,1544693557913
1001.2346,1544693557931
1001.3919,1544693557970
1001.60657,1544693558002
1001.4696,1544693558035
1001.62616,1544693558069
1001.4572,1544693558108
1001.4091,1544693558143
1001.38965,1544693558177
1001.3747,1544693558209
1001.40094,1544693558241
1001.4633,1544693558276
1001.5527,1544693558310
1001.6708,1544693558346
1001.3862,1544693558379
1000.95984,1544693558416
1000.3447,1544693558448
1000.28107,1544693558483
999.1942,1544693558518
999.6332,1544693558554
1000.17993,1544693558586
999.94543,1544693558668
1000.1138,1544693558668
1000.25885,1544693558700
1000.29425,1544693558731
1000.4326,1544693558759
1000.4906,1544693558794
1000.62244,1544693558828
1000.19836,1544693558862
1000.34485,1544693558898
1000.5349,1544693558931
1000.5431,1544693558976
1000.6433,1544693559005
1000.7679,1544693559036
1000.76074,1544693559068
1000.7793,1544693559108
1000.80554,1544693559148
999.364,1544693559177
999.78265,1544693559208
1000.364,1544693559244
1000.6774,1544693559275
1000.8409,1544693559314
1000.53284,1544693559344
1000.7641,1544693559380
1000.9728,1544693559413
1000.97217,1544693559452
1001.0067,1544693559482
1000.60596,1544693559516
1000.87067,1544693559557
1000.9459,1544693559585
1000.8474,1544693559619
1000.8318,1544693559654
1000.64276,1544693559689
1000.85425,1544693559723
1000.98926,1544693559757
1000.59296,1544693559792
1000.92554,1544693559826
1001.15985,1544693559867
1001.0932,1544693559896
1001.0369,1544693559931
1001.0286,1544693559967
1000.7434,1544693559999
1000.9657,1544693560033
1001.09766,1544693560068
1000.639,1544693560107
1000.78143,1544693560136
1000.9701,1544693560174
1000.9979,1544693560207
1000.9754,1544693560244
1000.9816,1544693560273
1001.0154,1544693560311
1001.0022,1544693560344
1000.0326,1544693560379
1000.7,1544693560413
1001.21234,1544693560449
1000.9608,1544693560481
1000.8318,1544693560518
1001.0206,1544693560550
1001.07367,1544693560636
1000.87195,1544693560637
1000.9199,1544693560656
1000.6864,1544693560688
1000.8762,1544693560724
1000.9836,1544693560757
1001.0392,1544693560796
1000.78394,1544693560826
1000.9586,1544693560862
1001.03546,1544693560894
999.31415,1544693560928
1000.3842,1544693560964
1000.9713,1544693560998
1001.0554,1544693561033
1001.11554,1544693561067
1001.12537,1544693561102
1001.0796,1544693561136
1001.0549,1544693561173
1001.0549,1544693561205
1001.0729,1544693561239
1001.1172,1544693561273
1001.1516,1544693561308
1001.1959,1544693561343
1001.23016,1544693561377
1001.2207,1544693561413
1001.19434,1544693561449
1001.11414,1544693561480
1000.6572,1544693561516
1000.8172,1544693561549
1001.0024,1544693561585
1001.0024,1544693561618
1001.03674,1544693561654
1000.99316,1544693561687
1001.07874,1544693561732
1001.11566,1544693561757
1000.7967,1544693561805
1000.7758,1544693561827
1001.0555,1544693561863
1001.1062,1544693561894
1001.16406,1544693561931
1001.21234,1544693561963
1000.97406,1544693562001
1001.0991,1544693562077
1001.1625,1544693562077
1001.1336,1544693562114
1001.099,1544693562141
1001.0468,1544693562170
1000.62866,1544693562204
1000.9131,1544693562237
1001.08905,1544693562286
1000.99994,1544693562309
1001.04425,1544693562342
1001.0631,1544693562378
1001.109,1544693562411
1001.1336,1544693562445
1001.1676,1544693562483
1001.1861,1544693562516
1001.0507,1544693562549
1000.8366,1544693562583
1001.0718,1544693562617
1001.23944,1544693562651
1001.2427,1544693562686
1001.2656,1544693562720
1001.25085,1544693562757
1000.95605,1544693556246
1001.1148,1544693556280
1000.5112,1544693556315
1000.822,1544693556350
1001.1421,1544693556381
1000.9985,1544693556416
1000.66614,1544693556450
1000.3854,1544693556488
1000.22687,1544693556521
1000.09863,1544693556554
999.6608,1544693556590
999.8179,1544693556627
1000.1233,1544693556657
1000.25275,1544693556691
1000.27576,1544693556726
1000.0062,1544693556760
1000.3197,1544693556794
1000.53485,1544693556829
1000.57007,1544693556866
1000.2403,1544693556898
1000.4267,1544693556990
1000.65454,1544693556990
1000.7705,1544693557003
1000.3585,1544693557037
1000.2608,1544693557070
1000.72064,1544693557104
1000.89246,1544693557139
1000.4247,1544693557173
1000.6393,1544693557209
1000.4689,1544693557245
1000.3459,1544693557278
1000.9812,1544693557311
1001.4366,1544693557347
1001.69635,1544693557390
1001.6612,1544693557416
1001.1854,1544693557449
1000.1666,1544693557486
1000.14703,1544693557523
1000.30414,1544693557554
1000.24945,1544693557587
1000.47546,1544693557624
1000.7427,1544693557655
1000.74243,1544693557694
1000.83026,1544693557725
1001.0096,1544693557762
1001.1504,1544693557808
1001.1515,1544693557832
1001.21295,1544693557913
1001.3023,1544693557913
1001.2346,1544693557931
1001.3919,1544693557970
1001.60657,1544693558002
1001.4696,1544693558035
1001.62616,1544693558069
1001.4572,1544693558108
1001.4091,1544693558143
1001.38965,1544693558177
1001.3747,1544693558209
1001.40094,1544693558241
1001.4633,1544693558276
1001.5527,1544693558310
1001.6708,1544693558346
1001.3862,1544693558379
1000.95984,1544693558416
1000.3447,1544693558448
1000.28107,1544693558483
999.1942,1544693558518
999.6332,1544693558554
1000.17993,1544693558586
999.94543,1544693558668
1000.1138,1544693558668
1000.25885,1544693558700
1000.29425,1544693558731
1000.4326,1544693558759
1000.4906,1544693558794
1000.62244,1544693558828
1000.19836,1544693558862
1000.34485,1544693558898
1000.5349,1544693558931
1000.5431,1544693558976
1000.6433,1544693559005
1000.7679,1544693559036
1000.76074,1544693559068
1000.7793,1544693559108
1000.80554,1544693559148
999.364,1544693559177
999.78265,1544693559208
1000.364,1544693559244
1000.6774,1544693559275
1000.8409,1544693559314
1000.53284,1544693559344
1000.7641,1544693559380
1000.9728,1544693559413
1000.97217,1544693559452
1001.0067,1544693559482
1000.60596,1544693559516
1000.87067,1544693559557
1000.9459,1544693559585
1000.8474,1544693559619
1000.8318,1544693559654
1000.64276,1544693559689
1000.85425,1544693559723
1000.98926,1544693559757
1000.59296,1544693559792
1000.92554,1544693559826
1001.15985,1544693559867
1001.0932,1544693559896
1001.0369,1544693559931
1001.0286,1544693559967
1000.7434,1544693559999
1000.9657,1544693560033
1001.09766,1544693560068
1000.639,1544693560107
1000.78143,1544693560136
1000.9701,1544693560174
1000.9979,1544693560207
1000.9754,1544693560244
1000.9816,1544693560273
1001.0154,1544693560311
1001.0022,1544693560344
1000.0326,1544693560379
1000.7,1544693560413
1001.21234,1544693560449
1000.9608,1544693560481
1000.8318,1544693560518
1001.0206,1544693560550
1001.07367,1544693560636
1000.87195,1544693560637
1000.9199,1544693560656
1000.6864,1544693560688
1000.8762,1544693560724
1000.9836,1544693560757
1001.0392,1544693560796
1000.78394,1544693560826
1000.9586,1544693560862
1001.03546,1544693560894
999.31415,1544693560928
1000.3842,1544693560964
1000.9713,1544693560998
1001.0554,1544693561033
1001.11554,1544693561067
1001.12537,1544693561102
1001.0796,1544693561136
1001.0549,1544693561173
1001.0549,1544693561205
1001.0729,1544693561239
1001.1172,1544693561273
1001.1516,1544693561308
1001.1959,1544693561343
1001.23016,1544693561377
1001.2207,1544693561413
1001.19434,1544693561449
1001.11414,1544693561480
1000.6572,1544693561516
1000.8172,1544693561549
1001.0024,1544693561585
1001.0024,1544693561618
1001.03674,1544693561654
1000.99316,1544693561687
1001.07874,1544693561732
1001.11566,1544693561757
1000.7967,1544693561805
1000.7758,1544693561827
1001.0555,1544693561863
1001.1062,1544693561894
1001.16406,1544693561931
1001.21234,1544693561963
1000.97406,1544693562001
1001.0991,1544693562077
1001.1625,1544693562077
1001.1336,1544693562114
1001.099,1544693562141
1001.0468,1544693562170
1000.62866,1544693562204
1000.9131,1544693562237
1001.08905,1544693562286
1000.99994,1544693562309
1001.04425,1544693562342
1001.0631,1544693562378
1001.109,1544693562411
1001.1336,1544693562445
1001.1676,1544693562483
1001.1861,1544693562516
1001.0507,1544693562549
1000.8366,1544693562583
1001.0718,1544693562617
1001.23944,1544693562651
1001.2427,1544693562686
1001.2656,1544693562720
1001.25085,1544693562757
1001.1845,1544693562794
1001.1959,1544693562825
1001.17737,1544693562859
1001.1415,1544693562899
1000.9427,1544693562929
999.8318,1544693562962
1000.5062,1544693562998
1000.1221,1544693563031
1000.6833,1544693563066
1001.22205,1544693563105
1001.2809,1544693563136
1001.2606,1544693563168
1001.1664,1544693563207
1001.21484,1544693563237
1001.24335,1544693563278
1001.2386,1544693563306
1001.1509,1544693563344
1001.08954,1544693563376
1001.0991,1544693563410
1001.10736,1544693563444
1001.0548,1544693563482
1000.98413,1544693563513
1001.00977,1544693563548
1001.0653,1544693563582
1001.06396,1544693563626
1001.0714,1544693563869
1001.09863,1544693563869
1001.10736,1544693563869
1001.07117,1544693563869
1001.0549,1544693563869
1001.10754,1544693563870
1001.1336,1544693563870
1001.1336,1544693563895
1001.1336,1544693563926
1000.9801,1544693563963
1001.0821,1544693563996
1001.19604,1544693564031
1001.21234,1544693564064
1001.2394,1544693564099
1001.2517,1544693564134
1001.2517,1544693564168
1000.9847,1544693564203
1001.1266,1544693564236
1001.1705,1544693564272
1001.034,1544693564305
1001.1575,1544693564342
1001.2029,1544693564374
1001.2217,1544693564412
1001.2386,1544693564446
1001.0824,1544693564480
1001.1376,1544693564512
1001.2386,1544693564549
1001.15393,1544693564581
1001.2361,1544693564617
1001.3042,1544693564651
1001.26855,1544693564687
1001.30554,1544693564720
1001.31384,1544693564757
1001.287,1544693564788
1001.27795,1544693564827
1001.2504,1544693564856
1000.0895,1544693564892
1000.68317,1544693564931
1001.229,1544693564964
1001.2517,1544693565001
1000.7115,1544693565029
1001.05914,1544693565063
1001.274,1544693565105
1001.247,1544693565133
1001.2517,1544693565167
1001.243,1544693565203
1001.2386,1544693565240
1001.2656,1544693565270
1001.25995,1544693565313
1001.2877,1544693565345
1001.08734,1544693565373
1000.98926,1544693565409
1000.9983,1544693565442
1001.2099,1544693565480
1001.28546,1544693565510
1001.07935,1544693565546
1001.20355,1544693565641
1001.25903,1544693565641
1001.0671,1544693565649
1001.1572,1544693565693
1001.2386,1544693565718
1001.0815,1544693565755
1001.1355,1544693565787
1001.23,1544693565822
1001.18506,1544693565856
1001.04224,1544693565891
1001.12463,1544693565925
1001.22046,1544693565961
1001.18567,1544693565994
1001.1417,1544693566032
1001.1336,1544693566063
1001.1672,1544693566105
1001.1687,1544693566131
1001.0892,1544693566170
1001.09064,1544693566200
1001.10736,1544693566238
1001.09,1544693566269
1001.0811,1544693566317
1001.11646,1544693566339
1001.1156,1544693566373
1000.7493,1544693566409
