x,y,z,ts
2.4686697,3.2702036,14.116305,1542366500977
2.5762918,2.7423935,13.63555,1542366501017
2.801438,4.10325,13.590917,1542366501049
2.5469124,3.5788636,13.758694,1542366501084
2.409829,4.160495,13.858103,1542366501118
3.0561414,3.35605,13.681499,1542366501154
2.7818112,1.7196794,13.129835,1542366501194
2.3411546,1.7628169,13.274996,1542366501227
2.3411546,1.7628169,13.274996,1542366501262
2.3411546,1.7628169,13.274996,1542366501296
2.3411546,1.7628169,13.274996,1542366501331
2.4588094,6.570667,12.452613,1542366501365
2.1846495,8.202825,12.447813,1542366501401
2.9976056,8.431045,12.608057,1542366501440
3.7615118,6.60362,12.730785,1542366501472
3.3011296,4.362072,12.4898405,1542366501508
3.2227275,4.7646723,12.412303,1542366501551
3.222746,6.351025,12.470405,1542366501582
2.9974613,6.1104183,12.377836,1542366501626
2.6742413,6.1340685,12.244417,1542366501654
2.6742618,5.525861,12.273649,1542366501689
2.8212366,4.612194,12.429822,1542366501726
3.24238,5.663931,12.533327,1542366501760
3.0072556,5.6830635,12.328845,1542366501798
2.7330132,5.639502,12.315003,1542366501837
2.5959113,5.5097985,12.265341,1542366501870
2.449003,5.00883,12.137842,1542366501906
3.2620242,4.7200313,12.507227,1542366501944
3.291277,5.6194487,12.289738,1542366501978
4.5057063,5.42679,12.198351,1542366502017
3.310837,6.458369,12.300983,1542366502060
3.0169446,4.7348795,12.139559,1542366502087
2.7525706,4.7596583,12.2552805,1542366502131
2.98742,5.545539,11.756337,1542366502156
2.2139118,4.3261805,12.003204,1542366502193
0.82339334,6.45192,12.224646,1542366502228
0.82339334,6.45192,12.224646,1542366502262
0.82339334,6.45192,12.224646,1542366502300
0.82339334,6.45192,12.224646,1542366502335
2.5960822,5.844386,12.585243,1542366502368
1.8124735,4.884093,12.023924,1542366502415
2.2238169,4.8016896,12.009325,1542366502443
4.7016687,5.773185,12.017775,1542366502481
5.5537496,3.2802885,11.636006,1542366502517
4.006295,4.6172543,12.027803,1542366502548
3.3207505,4.6064243,12.160017,1542366502587
3.1149678,4.451509,11.979818,1542366502623
3.3891802,4.485059,11.956936,1542366502660
3.1540747,4.5396366,11.848625,1542366502690
2.7622654,4.167598,11.620335,1542366502725
2.3119085,4.0341597,12.028035,1542366502764
1.8711536,4.926048,11.85456,1542366502797
1.6165553,5.3189807,11.949351,1542366502833
1.5088435,5.4629908,11.759071,1542366502868
2.6939228,4.8050766,11.940523,1542366502935
3.4382882,3.4129083,11.954821,1542366502946
2.7134287,4.294218,11.751143,1542366502977
2.6350846,5.252866,11.849613,1542366503015
2.5762832,4.7745,11.71398,1542366503051
2.5371215,4.5772533,11.750097,1542366503090
2.49791,4.1962566,11.567148,1542366503127
2.4195933,4.0022526,11.577964,1542366503159
2.811461,4.4602904,11.842687,1542366503199
3.036771,5.0667024,12.005766,1542366503232
3.036771,5.0667024,12.005766,1542366503269
3.036771,5.0667024,12.005766,1542366503304
3.036771,5.0667024,12.005766,1542366503341
4.7407823,5.035201,11.563364,1542366503371
5.8478394,6.298622,11.650433,1542366503405
5.1817675,6.1420126,11.749373,1542366503442
4.849099,6.153489,12.34683,1542366503477
3.7614417,6.00258,11.420715,1542366503528
2.5864444,4.5581856,12.079395,1542366503548
0.99003613,2.806428,12.0524845,1542366503581
0.88231075,0.58798265,12.52759,1542366503629
1.8518425,-0.18401337,11.858084,1542366503661
2.145379,-0.76542234,10.544056,1542366503689
2.0765812,-0.029184341,9.747839,1542366503737
3.0175116,-1.645052,11.86199,1542366503760
3.115426,-2.2101164,11.552761,1542366503815
3.163826,2.544739,10.887358,1542366503834
3.2817695,4.7361736,12.140584,1542366503876
2.9779491,4.4507113,11.499893,1542366503908
2.8409421,4.3294525,11.728365,1542366503943
2.4198833,6.06389,11.986242,1542366503977
3.2622705,4.915511,12.17781,1542366504064
3.5070367,3.3067863,11.84301,1542366504064
3.154369,2.5957594,11.633005,1542366504082
2.9780786,2.6208777,11.672264,1542366504121
3.0270517,3.949359,11.732384,1542366504164
2.919346,3.9427423,11.793804,1542366504195
3.5657628,3.473737,11.814804,1542366504274
3.5657628,3.473737,11.814804,1542366504274
3.5657628,3.473737,11.814804,1542366504304
3.5657628,3.473737,11.814804,1542366504337
3.124747,3.6907551,11.694123,1542366504380
3.3401847,3.122784,11.544039,1542366504405
3.3891377,3.59129,11.556332,1542366504443
3.2520504,3.4883957,11.611397,1542366504483
3.2618413,3.1833868,11.593157,1542366504512
3.3793318,3.2710104,11.508775,1542366504545
3.2814114,3.1493578,11.522236,1542366504579
3.2814388,3.3801346,11.572359,1542366504616
3.2813962,3.4926486,11.480158,1542366504653
3.3401463,3.053527,11.408062,1542366504699
3.193253,3.096074,11.429987,1542366504718
3.3401887,3.3531456,11.487986,1542366504753
3.3401706,3.36341,11.431986,1542366504795
3.3597465,3.2369683,11.388784,1542366504833
3.2814074,3.088007,11.392542,1542366504863
3.2422442,3.1441057,11.405551,1542366504904
3.4185178,3.3195333,11.348555,1542366504939
3.516462,3.1586912,11.335875,1542366504974
3.3793569,2.971065,11.367017,1542366505014
3.2912128,3.0054345,11.366187,1542366505046
3.3793788,3.0869424,11.39345,1542366505082
3.5066683,3.0811288,11.320615,1542366505114
3.3205569,2.9021769,11.269833,1542366505150
3.1834862,2.9077826,11.357841,1542366505196
3.3401825,2.974945,11.320341,1542366505227
3.3205783,2.8302462,11.256214,1542366505260
3.3205783,2.8302462,11.256214,1542366505289
3.3205783,2.8302462,11.256214,1542366505327
3.3205783,2.8302462,11.256214,1542366505359
3.1149278,2.7081587,11.267408,1542366505396
3.5066898,2.8632321,11.242565,1542366505438
3.4576995,2.7749133,11.206257,1542366505465
3.2520626,2.82896,11.303968,1542366505516
3.252052,2.7298193,11.267003,1542366505535
3.1834617,2.6517293,11.172212,1542366505579
3.0659702,2.573015,11.236969,1542366505608
3.056176,2.5826018,11.230087,1542366505646
3.222671,2.7446914,11.21041,1542366505685
3.124722,2.4692717,11.137649,1542366505715
3.212887,2.6203506,11.17927,1542366505747
3.3499937,2.7324123,11.149273,1542366505786
3.2324643,2.5188177,11.124523,1542366505823
3.2031012,2.559137,11.151362,1542366505860
3.4087594,2.6422076,11.102153,1542366505893
3.3499877,2.3371282,11.029606,1542366505929
3.2716675,2.6412063,11.14421,1542366505965
3.3108225,2.4000676,11.035919,1542366506009
3.2814372,2.3378768,11.007708,1542366506037
3.3206418,2.4045746,11.036362,1542366506089
3.4577303,2.582838,10.985601,1542366506114
3.477329,2.3910444,10.969506,1542366506148
3.4087894,2.3540885,11.001236,1542366506185
3.3402066,2.5714362,10.954218,1542366506218
3.369593,2.4293985,10.915644,1542366506266
3.369593,2.4293985,10.915644,1542366506291
3.369593,2.4293985,10.915644,1542366506325
3.369593,2.4293985,10.915644,1542366506359
3.4381824,2.303587,10.91474,1542366506397
3.3695903,2.2961798,10.866771,1542366506432
3.5165167,2.119064,10.839128,1542366506465
3.4478073,1.7231324,10.533593,1542366506531
3.545939,-0.9749274,10.371885,1542366506537
3.2422981,-1.2699876,10.347702,1542366506573
2.781885,-1.8587728,10.302511,1542366506607
1.9298766,-2.6095257,10.667905,1542366506667
1.3519043,-4.2121134,10.120114,1542366506688
1.2343514,-4.14653,10.431649,1542366506715
1.3813504,-4.0965085,10.728619,1542366506751
1.4497491,-3.3555012,10.1658745,1542366506785
1.8710443,-2.560173,11.194336,1542366506822
2.6649308,1.2541137,14.02856,1542366506854
2.262689,1.0562849,10.951983,1542366506892
3.1634629,2.27794,10.05254,1542366506933
4.5352173,5.8186393,10.853484,1542366506965
4.682012,6.435015,10.146521,1542366506999
5.55387,7.1768637,9.851334,1542366507035
5.348608,5.0416512,10.832964,1542366507074
4.515927,2.7488894,10.730839,1542366507112
4.2611585,1.3629515,10.44517,1542366507144
2.8704789,0.6434665,11.469836,1542366507180
1.087441,1.3412931,10.218315,1542366507215
0.6368946,0.4477558,10.0661125,1542366507250
0.6368946,0.4477558,10.0661125,1542366507289
0.6368946,0.4477558,10.0661125,1542366507317
0.6368946,0.4477558,10.0661125,1542366507357
0.6368946,0.4477558,10.0661125,1542366507386
0.6368946,0.4477558,10.0661125,1542366507422
-0.48948175,-4.100342,9.064371,1542366507461
0.47039646,-3.9054494,9.319128,1542366507492
0.7935744,-3.0356154,8.919256,1542366507530
0.9307017,-2.8925009,8.894656,1542366507568
1.0972424,-2.526246,9.155844,1542366507599
0.891504,-2.0502162,8.841818,1542366507631
0.43129495,-2.603228,9.946825,1542366507678
0.6468453,-3.050168,10.600557,1542366507703
0.6958077,-3.4611173,10.030951,1542366507738
1.2051971,-3.2938824,10.252013,1542366507774
1.7830199,-2.4463558,9.716858,1542366507811
2.61568,-2.3423958,9.703482,1542366507843
3.2915056,-1.5769267,9.7469,1542366507878
3.9683318,-1.4505239,12.234894,1542366507918
3.7913492,-1.0366559,10.448011,1542366507954
3.3404403,0.73687816,9.964485,1542366507988
3.732325,0.6422632,10.047543,1542366508021
3.6443095,1.5256236,10.444124,1542366508060
3.9577444,1.1477144,10.390972,1542366508094
3.9968526,0.56518793,10.224614,1542366508141
4.0653296,0.56331825,10.039557,1542366508162
3.066247,-2.0408413,9.872592,1542366508199
1.8322159,-7.6390634,8.985743,1542366508236
1.1169648,-4.253216,9.2784395,1542366508268
1.1169648,-4.253216,9.2784395,1542366508303
1.1169648,-4.253216,9.2784395,1542366508336
2.1944501,0.46598148,10.111695,1542366508375
3.7321248,0.73280406,9.89689,1542366508407
3.6048021,0.64450717,9.955443,1542366508469
3.5460262,0.02473855,9.866369,1542366508477
3.5264223,0.061214924,9.839275,1542366508513
3.575444,0.72804284,10.051716,1542366508549
3.3403814,1.4813949,10.251779,1542366508702
3.4285977,0.46721148,10.458415,1542366508703
1.5183065,2.0277853,10.309378,1542366508703
-0.1076991,-0.74613667,10.646934,1542366508725
-1.1263773,-2.7255955,10.027855,1542366508737
-2.0469046,-3.553578,8.886676,1542366508764
-1.547332,-4.838177,7.9268403,1542366508816
-0.8324714,-6.7184353,8.319593,1542366508833
0.3332524,-9.268339,6.568523,1542366508872
0.8621737,-8.167622,6.2128677,1542366508906
2.253215,-7.0395336,8.018209,1542366508941
1.7917262,-1.6424694,7.5763683,1542366508982
4.2730126,-11.670055,11.79516,1542366509014
4.153943,-4.858959,9.999767,1542366509061
3.419125,-6.178788,8.001472,1542366509087
3.2134569,-7.4068375,6.391524,1542366509118
3.7424333,-5.8859987,8.387412,1542366509158
3.1546044,-7.3491793,6.146396,1542366509190
3.1843362,-9.121572,5.9733543,1542366509232
0.97992164,-8.8694105,5.388063,1542366509262
0.97992164,-8.8694105,5.388063,1542366509298
0.97992164,-8.8694105,5.388063,1542366509337
0.97992164,-8.8694105,5.388063,1542366509378
2.1065383,-4.6356125,9.678446,1542366509412
0.96055144,-9.15761,8.80308,1542366509447
0.5488929,-5.965707,6.9237695,1542366509476
2.3702219,-3.380063,7.098259,1542366509506
2.977389,-3.1251626,7.0321684,1542366509559
4.574344,-4.8188987,6.8214808,1542366509577
5.093876,-4.821468,7.6140757,1542366509615
3.3802433,-6.2710896,9.346854,1542366509652
1.175784,-5.169021,8.698788,1542366509685
1.1562276,-5.1371613,8.766384,1542366509729
2.3610196,-4.3122616,8.646749,1542366509760
3.0858538,-4.5982966,8.28977,1542366509809
3.7813983,-5.4815784,7.864851,1542366509835
2.5863385,-5.371919,8.37455,1542366509870
1.9692363,-5.5305295,8.56292,1542366509903
1.4695556,-3.8835454,9.06475,1542366509940
1.6851581,-5.2081785,8.710489,1542366509980
2.282547,-4.1275506,8.855231,1542366510016
2.115988,-3.7825847,9.101023,1542366510062
3.1739185,-5.9160485,7.8823175,1542366510087
2.4784863,-6.2869573,7.7854853,1542366510119
2.782208,-6.3977504,8.046113,1542366510157
2.468422,-3.801217,8.680572,1542366510194
1.5772681,-4.6233997,8.893791,1542366510224
1.3813683,-5.2628593,8.313447,1542366510259
1.3813683,-5.2628593,8.313447,1542366510297
1.3813683,-5.2628593,8.313447,1542366510335
1.3813683,-5.2628593,8.313447,1542366510364
1.9396398,-4.60527,8.685438,1542366510404
1.7927788,-5.5706477,8.319836,1542366510435
2.3706243,-4.93853,8.378877,1542366510474
2.8407795,-4.7065325,8.54968,1542366510513
2.5077558,-5.3152137,8.275677,1542366510550
1.7829014,-4.081391,9.002799,1542366510585
1.9494498,-5.00361,8.514034,1542366510616
2.1845515,-5.659341,8.175171,1542366510649
2.4783564,-5.2026443,8.366896,1542366510689
2.3510404,-4.841056,8.709419,1542366510723
2.0179567,-3.9118166,9.02279,1542366510768
1.8320048,-5.836716,8.506311,1542366510792
2.4587886,-5.1807017,8.391605,1542366510830
2.3118484,-5.2199645,8.368381,1542366510875
2.2334285,-3.6934414,9.058862,1542366510898
1.9788765,-4.9487023,8.862771,1542366510935
2.1943283,-5.6525984,8.139533,1542366510974
2.282501,-5.582022,8.30629,1542366511006
2.5370057,-2.877798,9.287835,1542366511040
2.517355,-2.3805323,9.525746,1542366511077
1.3812906,-5.6344686,8.432104,1542366511116
0.30393913,-8.831135,7.040825,1542366511156
0.5488821,-9.172385,6.5831,1542366511191
-1.7336957,-8.9171295,6.8311257,1542366511220
-1.7532827,-9.42441,6.182965,1542366511253
-1.7532827,-9.42441,6.182965,1542366511287
-1.7532827,-9.42441,6.182965,1542366511321
-1.7532827,-9.42441,6.182965,1542366511361
1.7436739,-5.75968,7.237445,1542366511393
6.033989,-1.3500519,9.469838,1542366511426
7.8966174,-0.576231,11.377028,1542366511463
5.2111797,-1.0381899,9.691292,1542366511496
3.4778535,-7.667085,7.0197515,1542366511534
1.2442882,-5.8831534,8.293026,1542366511567
1.0778235,-6.4318666,8.063338,1542366511608
2.7820451,-2.8675222,9.412154,1542366511640
2.8407836,-2.1636705,9.724643,1542366511678
2.507756,-3.8212948,8.956026,1542366511715
2.0082912,-5.1740255,8.474341,1542366511747
2.380548,-5.565263,8.3289585,1542366511782
2.233621,-5.1351857,8.70867,1542366511850
2.5469432,-3.3111806,9.389895,1542366511860
2.0865307,-2.8695822,9.603099,1542366511889
1.5380455,-3.7872891,9.163253,1542366511929
2.174803,-6.0067916,8.0904875,1542366511964
2.5273645,-5.346407,8.39224,1542366512032
2.7819083,-3.5768666,9.034834,1542366512054
2.8698645,-2.635797,8.870288,1542366512074
2.5174692,-3.3006659,9.374833,1542366512109
2.55678,-4.3396287,9.183867,1542366512144
2.7232869,-4.991577,8.696726,1542366512181
2.4488149,-3.8758373,8.67896,1542366512219
2.488065,-3.854024,8.981993,1542366512255
2.488065,-3.854024,8.981993,1542366512299
2.488065,-3.854024,8.981993,1542366512329
2.488065,-3.854024,8.981993,1542366512364
0.95032996,-5.3770237,8.25602,1542366512399
1.2148203,-5.181196,8.569614,1542366512430
1.0972428,-5.161546,8.405748,1542366512475
0.7054544,-6.011394,7.993424,1542366512502
0.00022587096,-6.7474494,8.276116,1542366512539
0.05901099,-5.886696,8.085304,1542366512572
0.9308011,-5.899484,8.157087,1542366512612
2.2530792,-4.7914014,8.595866,1542366512645
2.380349,-4.185448,8.808927,1542366512684
1.8905991,-4.4176407,8.70758,1542366512716
1.42052,-4.9446545,8.705555,1542366512750
1.5870497,-5.0047126,8.692335,1542366512790
1.87111,-4.5439067,8.966275,1542366512824
1.7045408,-3.3183613,9.324642,1542366512861
1.7339069,-2.9178047,9.296476,1542366512896
1.7143452,-2.2827277,9.629956,1542366512927
1.6359729,-2.1049142,9.624093,1542366512967
1.6261982,-1.9350123,9.815618,1542366513001
1.6457707,-1.7779965,9.767639,1542366513041
1.6849852,-2.47542,9.696032,1542366513074
1.8416636,-2.5518978,9.488343,1542366513110
1.6947775,-3.2068741,9.365612,1542366513146
1.9788338,-2.8673036,9.497111,1542366513185
1.7437116,-1.819855,9.698125,1542366513218
1.8123124,-2.40759,9.577195,1542366513255
1.7927501,-2.7342637,9.582447,1542366513290
1.7927501,-2.7342637,9.582447,1542366513322
1.7927501,-2.7342637,9.582447,1542366513374
2.1551402,-2.5380297,9.538603,1542366513392
2.096309,-1.6380072,9.685241,1542366513433
1.9984185,-2.9517846,9.44697,1542366513461
1.9592617,-3.1255164,9.460759,1542366513498
2.0375986,-2.3958964,9.6055565,1542366513536
2.057207,-2.4223762,9.619502,1542366513569
2.4196103,-2.2018123,9.660595,1542366513647
2.1453435,-2.6721385,9.504164,1542366513647
2.439246,-3.7142587,9.267568,1542366513686
2.3999512,-1.556464,9.630178,1542366513742
1.9396534,-2.3045547,9.704438,1542366513747
1.8612679,-1.0846865,9.931838,1542366513786
2.321718,-3.745043,9.294955,1542366513819
2.370694,-3.6808667,9.28989,1542366513857
2.6644597,-2.4844825,9.445785,1542366513924
2.145325,-2.6241992,9.476971,1542366513924
2.0179377,-0.8052945,9.798821,1542366513958
2.0180027,-1.5175936,9.868873,1542366513996
2.1551251,-1.6594911,9.763923,1542366514034
2.243334,-3.497931,9.315977,1542366514063
2.3020744,-3.2190788,9.300669,1542366514128
2.0180185,-2.8254693,9.47644,1542366514135
2.0865805,-2.6670291,9.492729,1542366514192
2.145358,-2.0035102,9.71347,1542366514210
2.2824714,-1.3601239,9.836869,1542366514254
2.2138636,-0.4819107,9.944801,1542366514280
2.2138636,-0.4819107,9.944801,1542366514323
2.2138636,-0.4819107,9.944801,1542366514352
2.2138636,-0.4819107,9.944801,1542366514434
1.6556271,-2.688356,9.760805,1542366514434
1.7143748,-2.1504805,9.713047,1542366514452
1.8907228,-1.7867866,9.956677,1542366514499
2.3705993,-0.9930706,9.898324,1542366514529
2.194368,-3.765211,9.206223,1542366514560
2.1747394,-2.9422886,9.422982,1542366514636
2.0669866,-2.3269715,9.611149,1542366514636
2.0082278,-2.4094007,9.615136,1542366514671
2.302065,-1.8109133,9.760838,1542366514711
2.1845155,-2.193184,9.629187,1542366514747
2.0865815,-3.1120062,9.369947,1542366514782
2.184543,-2.8388183,9.514972,1542366514824
2.1061625,-1.895576,9.819746,1542366514855
2.0473742,-2.664735,9.484676,1542366514892
1.939655,-3.6748464,9.196007,1542366514924
1.9788189,-2.5395105,9.570383,1542366514959
1.9005078,-3.641452,9.447389,1542366514994
1.959194,-1.8843586,9.676467,1542366515029
1.5282366,-1.9020894,9.828333,1542366515069
1.4988457,-1.836968,9.803766,1542366515104
1.6458306,-3.344153,9.469921,1542366515140
1.6458224,-3.1529381,9.494944,1542366515175
1.733975,-2.7107449,9.647839,1542366515214
1.6849768,-2.2240818,9.730665,1542366515244
1.6066102,-2.3897479,9.66244,1542366515282
1.6066102,-2.3897479,9.66244,1542366515321
1.6066102,-2.3897479,9.66244,1542366515350
1.6066102,-2.3897479,9.66244,1542366515387
1.2931954,-2.7288566,9.756268,1542366515420
1.2638268,-1.8520107,10.065572,1542366515455
1.0582695,-3.0287795,10.902951,1542366515495
2.165282,-1.8051085,11.449888,1542366515528
1.3917711,-4.2321696,15.469251,1542366515563
-0.4800267,-2.5802813,13.117879,1542366515603
-0.32322916,-4.3613477,11.22852,1542366515640
-0.6561871,-1.7888632,8.213123,1542366515670
0.38201147,-1.2088661,5.8442736,1542366515726
1.4497311,-1.7332854,6.621789,1542366515742
3.056899,-5.453458,7.6023674,1542366515777
3.145257,-6.9044504,7.5937576,1542366515826
2.214489,-6.504363,8.289189,1542366515850
0.42144805,-2.801001,9.554389,1542366515885
1.0288239,-2.2413855,8.895642,1542366515925
1.7735422,-3.9275627,9.403371,1542366515970
1.7932004,-4.4940696,9.5898485,1542366515995
2.704207,-3.3812122,8.958343,1542366516027
2.6353757,-3.2325525,8.368198,1542366516065
3.3801608,-3.1204696,9.546762,1542366516106
3.3898323,-4.933333,8.253109,1542366516137
3.7133832,-5.9814596,8.543728,1542366516174
4.1443825,-5.1109276,9.055731,1542366516206
2.8210778,-4.244013,7.5627637,1542366516242
3.5267124,-4.801657,8.391579,1542366516273
3.5267124,-4.801657,8.391579,1542366516313
3.5267124,-4.801657,8.391579,1542366516350
3.5267124,-4.801657,8.391579,1542366516381
3.5267124,-4.801657,8.391579,1542366516415
3.5267124,-4.801657,8.391579,1542366516462
1.6556265,-8.558524,3.5120869,1542366516488
-1.5079927,-6.8373966,2.0062604,1542366516521
-1.136165,-9.417235,3.6015334,1542366516561
-2.8309498,-6.139302,6.9116735,1542366516594
-5.750684,-6.5167637,6.900977,1542366516627
-4.849876,-6.7606297,9.014034,1542366516666
-0.7933666,0.95937085,10.230139,1542366516704
1.3034738,-6.2875166,11.2536125,1542366516739
1.9012002,0.5920994,13.568336,1542366516789
0.90156287,0.45813262,11.851886,1542366516809
-0.11750578,3.6299448,9.640214,1542366516846
-0.05866741,1.3834121,10.304973,1542366516885
0.7936778,0.91626155,9.7682905,1542366516928
1.8810179,0.110713124,8.914826,1542366516956
3.3794737,0.520628,7.687336,1542366516999
5.897058,-0.827842,7.2979317,1542366517027
10.171534,-1.2961187,10.519822,1542366517073
11.847986,-1.7140443,11.074449,1542366517110
14.398088,-3.1906235,13.8159685,1542366517134
14.925197,0.67615056,8.896389,1542366517169
16.23797,0.56629276,7.108102,1542366517205
14.463586,1.1267221,7.6645384,1542366517337
9.708388,3.5506036,6.7533283,1542366517338
9.708388,3.5506036,6.7533283,1542366517338
9.708388,3.5506036,6.7533283,1542366517348
9.708388,3.5506036,6.7533283,1542366517380
-3.213736,-1.8982339,10.664398,1542366517418
-3.1649158,-4.298704,11.582519,1542366517449
-3.6349597,-5.4111266,9.79955,1542366517517
-4.350385,-7.163056,9.13835,1542366517527
-4.3988924,-7.116912,6.8636694,1542366517558
-3.8797386,-7.615621,7.268281,1542366517596
-2.3122797,-8.3496275,9.263447,1542366517630
-1.5282195,-6.564557,8.519144,1542366517682
0.049102515,-6.3987265,9.706184,1542366517700
0.43121204,-5.1783524,10.309229,1542366517742
1.2639623,-3.59861,10.060651,1542366517773
2.6255262,-2.1348581,9.392786,1542366517807
3.448443,-1.1693678,9.733338,1542366517843
6.174002,1.714967,15.114181,1542366517878
5.0551925,1.4317279,9.998099,1542366517912
4.937717,1.9363074,10.234997,1542366517954
4.309836,1.6690738,8.190038,1542366517987
4.6826906,-1.068825,8.9857025,1542366518023
4.232448,0.7268517,10.268291,1542366518061
3.30129,1.4744096,8.9395,1542366518097
3.1643434,1.4977635,9.592441,1542366518134
2.4984512,-0.53209424,10.738806,1542366518160
1.8614768,-1.2416253,9.788355,1542366518196
1.5481029,-1.3472223,10.6503525,1542366518232
1.4892901,-1.3544421,10.417327,1542366518285
1.4206592,-1.6348848,9.855783,1542366518304
1.4206592,-1.6348848,9.855783,1542366518338
1.4206592,-1.6348848,9.855783,1542366518375
1.4206592,-1.6348848,9.855783,1542366518410
2.390362,-0.08362603,9.908264,1542366518451
2.7233684,0.1608715,9.751543,1542366518590
2.8606908,0.72594476,10.763086,1542366518590
2.772222,0.56926286,9.718316,1542366518590
3.1737478,0.008336306,9.251964,1542366518591
3.9575975,0.16800809,9.622855,1542366518627
4.0850167,-0.79930305,9.707169,1542366518657
3.2817225,-0.03455925,9.979221,1542366518700
2.8016973,-0.58026004,9.879553,1542366518728
2.5861983,-0.647136,9.924097,1542366518762
2.605778,0.029452324,9.968222,1542366518798
2.713499,0.14942098,9.885427,1542366518833
2.48824,-0.98534274,9.854255,1542366518900
2.6057975,-0.41660094,9.9401865,1542366518921
3.1445663,-0.27994466,9.954872,1542366518949
3.3404262,0.35838366,9.935475,1542366519031
2.5567477,-0.52523136,9.84935,1542366519046
2.5273747,-0.5481801,9.905002,1542366519052
2.2726736,-0.7589412,9.742728,1542366519098
2.1747215,-0.5527158,9.714054,1542366519119
2.7918644,0.46865082,9.943014,1542366519176
3.0857003,0.097703695,9.894369,1542366519194
2.8310163,-0.8011677,9.792613,1542366519226
2.5665338,0.14450502,9.946058,1542366519260
2.6155033,0.50477886,9.949894,1542366519298
2.6155033,0.50477886,9.949894,1542366519334
2.6155033,0.50477886,9.949894,1542366519369
2.6155033,0.50477886,9.949894,1542366519405
3.0465677,-0.29402995,9.929994,1542366519437
3.30124,0.21702409,9.886433,1542366519479
3.722449,1.1325003,10.018859,1542366519507
4.0361876,0.82439935,10.115692,1542366519542
4.7114954,-0.042433977,8.9074135,1542366519577
4.319926,-0.3836472,9.399126,1542366519615
1.0972712,-1.2456291,9.97468,1542366519666
-2.8799286,-0.93668365,10.338912,1542366519775
-0.15662354,-1.1230991,10.801392,1542366519776
-1.3616184,-1.0315006,10.840534,1542366519776
0.4898918,-0.04250312,10.292774,1542366519788
1.0090758,-1.7614512,10.051395,1542366519867
1.7633729,-1.531704,10.093719,1542366519867
2.8017259,-1.6135828,9.796027,1542366519891
4.457195,-0.49276352,9.558447,1542366519927
7.347559,0.18879199,9.588911,1542366519964
6.5731306,1.1361504,9.090952,1542366519999
7.1618986,3.6362433,10.449905,1542366520032
3.3794975,0.38923776,9.173625,1542366520070
3.2819693,-2.0639715,10.119405,1542366520111
1.645841,-0.57822776,9.87817,1542366520139
0.67605555,-0.08824968,10.040141,1542366520180
-0.5680159,0.34195292,10.214716,1542366520213
1.332398,0.15978503,9.8551035,1542366520250
2.0279536,-0.408458,9.990248,1542366520291
2.0279536,-0.408458,9.990248,1542366520328
2.0279536,-0.408458,9.990248,1542366520357
2.0279536,-0.408458,9.990248,1542366520394
2.7037816,0.63573194,9.9030905,1542366520428
2.8507056,-0.027719736,9.791789,1542366520467
2.8409216,0.37406182,9.903752,1542366520498
2.6155674,-0.5570488,9.709823,1542366520533
2.596038,-0.6100043,9.920138,1542366520569
2.9290273,1.18223,9.919648,1542366520605
3.027026,-0.23049021,9.933394,1542366520649
2.821384,-1.307815,10.013819,1542366520677
2.2529922,1.0355203,9.500225,1542366520713
1.4204999,-0.98969173,9.954124,1542366520745
1.4302938,-1.156648,9.897131,1542366520786
2.0473964,-1.1330357,9.719489,1542366520817
3.4971523,0.12755501,9.693399,1542366520852
4.6040006,2.4363382,9.419614,1542366520890
5.5447145,2.2469125,9.783399,1542366520926
3.9282787,0.2783358,9.923108,1542366520975
2.6841257,0.029989958,9.97512,1542366520998
2.8017683,-1.325309,9.863913,1542366521030
3.0955195,-1.1416311,9.416757,1542366521064
2.9095733,-0.8455527,10.013113,1542366521099
1.8221335,-0.9530983,9.655604,1542366521135
1.2148544,-0.73791623,10.173856,1542366521170
0.9699192,0.23497164,10.230946,1542366521206
0.9699192,0.23497164,10.230946,1542366521240
0.9699192,0.23497164,10.230946,1542366521276
0.9699192,0.23497164,10.230946,1542366521307
3.4678292,-0.6729877,9.64453,1542366521351
2.7527423,-0.41771913,9.828764,1542366521381
2.556813,-0.30699515,9.839196,1542366521416
2.527443,-0.8136139,9.757178,1542366521458
2.958487,-0.5037713,9.848024,1542366521488
3.105432,-0.29798222,9.932069,1542366521524
2.7429569,-0.73269105,9.8488,1542366521556
2.9976096,-0.08468723,9.829348,1542366521594
2.9290454,-0.50278234,9.830101,1542366521634
2.7428977,-0.5048325,9.739356,1542366521665
2.8213181,-0.5369642,9.907555,1542366521697
2.6449707,-1.5781081,9.5930605,1542366521733
3.1054137,-1.4148852,9.719777,1542366521773
3.2816737,0.87882745,9.80589,1542366521806
2.9388647,-0.66916394,9.829686,1542366521844
2.8898618,-1.129514,9.688611,1542366521873
3.3306744,-0.79693735,9.723816,1542366521912
3.0269816,-0.09455681,9.819255,1542366521963
2.9780009,0.50305617,9.875858,1542366521981
2.5861633,-0.6706871,9.715842,1542366522021
2.7233372,-1.3735588,9.638053,1542366522052
2.6743667,-1.1417993,9.694124,1542366522088
3.0759418,-0.05404055,9.666569,1542366522126
2.7331815,0.045604467,10.063816,1542366522161
1.35186,0.637156,9.655968,1542366522197
1.0286765,-1.0526819,10.045836,1542366522228
0.46049902,-1.8825948,10.039672,1542366522281
0.59766114,-2.5558772,10.188068,1542366522304
0.59766114,-2.5558772,10.188068,1542366522336
