x,y,z,ts
-15.292358,-6.0180664,-46.783447,1542884834669
-14.051819,-6.3049316,-46.203613,1542884834913
-15.031433,-6.5689087,-46.980286,1542884834913
-14.950562,-6.0028076,-47.061157,1542884834913
-14.682007,-7.3547363,-46.627808,1542884834913
-14.352417,-6.365967,-46.359253,1542884834913
-13.609314,-1.5014648,-43.91327,1542884834913
-14.894104,-4.6539307,-46.71936,1542884834913
-15.119934,-5.621338,-45.729065,1542884834934
-16.111755,-6.7352295,-43.310547,1542884834965
-16.18042,-6.3217163,-45.4422,1542884834992
-12.257385,-4.1397095,-43.23883,1542884835050
-12.069702,-4.66156,-40.959167,1542884835083
-8.460999,-6.137085,-37.17804,1542884835111
-12.513733,-8.630371,-36.387634,1542884835140
-12.8463745,-5.7174683,-36.572266,1542884835169
-14.378357,-6.1019897,-44.682312,1542884835209
-15.510559,-6.072998,-45.90454,1542884835260
-15.611267,-4.890442,-44.795227,1542884835289
-16.114807,-8.015442,-43.2724,1542884835319
-15.960693,-6.335449,-42.523193,1542884835347
-15.222168,-6.5078735,-40.681458,1542884835378
-14.329529,-5.5374146,-45.402527,1542884835435
-13.404846,-7.658386,-36.904907,1542884835439
-14.6987915,-7.2418213,-36.842346,1542884835498
-15.483093,-5.140686,-38.92517,1542884835539
-13.752747,-4.437256,-42.326355,1542884835565
-10.220337,-1.4541626,-37.438965,1542884835608
-10.038757,-2.34375,-36.271667,1542884835645
-17.237854,-9.815979,-41.508484,1542884835682
-14.581299,-6.289673,-45.224,1542884835682
-16.705322,-3.7200928,-44.818115,1542884835722
-15.255737,-11.868286,-38.745117,1542884835761
-14.402771,-11.827087,-40.068054,1542884835803
-16.773987,-6.9595337,-42.253113,1542884835842
-19.688416,-9.646606,-36.965942,1542884835889
-18.060303,-12.669373,-39.18152,1542884835920
-17.762756,-18.595886,-40.62195,1542884835920
-17.175293,-21.984863,-41.236877,1542884835958
-16.33606,-25.0,-39.918518,1542884835999
-16.835022,-25.178528,-39.54773,1542884836039
-16.497803,-18.077087,-38.653564,1542884836080
-16.255188,-9.880066,-35.97107,1542884836118
-17.61322,-9.378052,-33.343506,1542884836159
-15.983582,-8.073425,-35.035706,1542884836196
-20.22705,-4.750061,-44.729614,1542884836196
-19.779968,-0.7904053,-41.91742,1542884836235
-20.091248,0.7293701,-39.375305,1542884836275
-21.92688,-0.5569458,-40.09857,1542884836319
-25.3479,-3.9672852,-40.26642,1542884836355
-27.348328,-7.0617676,-39.250183,1542884836396
-25.617981,-7.6446533,-40.10315,1542884836436
-26.638794,-6.7001343,-39.489746,1542884836472
-27.088928,-1.7654419,-35.272217,1542884836472
-27.128601,-5.8685303,-39.05487,1542884836513
-26.719666,-7.510376,-40.013123,1542884836565
-26.463318,-7.1609497,-36.175537,1542884836576
-26.127625,-6.552124,-30.322266,1542884836618
-24.377441,-10.394287,-37.15973,1542884836655
-25.338745,-8.5494995,-38.285828,1542884836676
-24.319458,-9.077454,-39.68811,1542884836715
-23.61908,-9.645081,-40.948486,1542884836755
-23.727417,-8.425903,-41.641235,1542884836794
-21.388245,-11.199951,-39.723206,1542884836814
-23.052979,-9.512329,-40.078735,1542884836855
-23.381042,-9.143066,-42.088318,1542884836894
-23.373413,-8.781433,-41.923523,1542884836935
-22.702026,-9.130859,-41.82892,1542884836952
-22.842407,-9.7717285,-41.42151,1542884836993
-23.097229,-9.246826,-41.77704,1542884837034
-22.46399,-9.448242,-37.757874,1542884837071
-21.90857,-9.837341,-38.676453,1542884837091
-23.709106,-9.4696045,-42.637634,1542884837130
-23.54889,-8.66394,-41.955566,1542884837172
-23.554993,-7.6324463,-42.303467,1542884837250
-23.600769,-6.6726685,-40.135193,1542884837250
-23.207092,-4.786682,-39.22882,1542884837268
-22.846985,-4.5166016,-32.6416,1542884837313
-23.960876,-5.836487,-36.61194,1542884837349
-23.628235,-8.250427,-39.512634,1542884837366
-23.248291,-7.4630737,-37.426758,1542884837406
-22.332764,-8.51593,-34.35211,1542884837445
-24.079895,-9.992981,-37.374878,1542884837473
-26.535034,-9.773254,-37.434387,1542884837508
-25.978088,-7.974243,-39.648438,1542884837546
-25.654602,-7.9437256,-40.127563,1542884837585
-25.764465,-6.0821533,-41.505432,1542884837607
-25.727844,-6.335449,-37.290955,1542884837649
-25.134277,-6.289673,-31.544495,1542884837682
-27.128601,-6.199646,-40.400696,1542884837725
-25.450134,-4.7439575,-39.37378,1542884837742
-26.913452,-5.6365967,-41.001892,1542884837782
-26.782227,-8.155823,-37.327576,1542884837821
-22.773743,-6.1904907,-34.976196,1542884837861
-29.330444,-7.53479,-36.276245,1542884837881
-30.377197,-5.7617188,-37.020874,1542884837920
-28.744507,-3.7094116,-37.786865,1542884837959
-27.079773,-3.3599854,-37.05902,1542884838002
-26.9516,-5.8761597,-39.32495,1542884838028
-27.905273,-5.204773,-39.761353,1542884838058
-28.744507,-5.874634,-38.890076,1542884838099
-29.780579,-7.797241,-36.40442,1542884838138
-30.085754,-7.368469,-36.410522,1542884838158
-30.921936,-0.8529663,-36.886597,1542884838197
-29.318237,-4.685974,-35.723877,1542884838237
-25.8255,-15.350342,-27.227783,1542884838284
-28.4729,-4.685974,-38.00049,1542884838304
-28.617859,-4.0756226,-37.83722,1542884838336
-29.455566,-3.7017822,-38.433838,1542884838375
-29.170227,-3.9886475,-38.638306,1542884838415
-29.145813,-2.772522,-40.4068,1542884838434
-28.338623,-4.072571,-39.517212,1542884838473
-28.109741,-4.5074463,-39.440918,1542884838514
-26.654053,-3.6727905,-33.62732,1542884838535
-26.774597,-3.09906,-33.155823,1542884838573
-28.492737,-4.6554565,-39.1922,1542884838613
-25.810242,-5.4611206,-35.95581,1542884838661
-23.547363,-1.1535645,-33.73871,1542884838680
-26.609802,-3.2089233,-35.202026,1542884838711
-28.500366,-5.6411743,-38.090515,1542884838750
-28.58429,-4.2755127,-40.078735,1542884838789
-27.748108,-4.463196,-35.85205,1542884838881
-30.241394,-3.0548096,-28.479004,1542884838882
-28.945923,-4.649353,-36.579895,1542884838888
-26.898193,-5.001831,-37.62207,1542884838927
-28.40271,-2.09198,-35.409546,1542884838949
-27.078247,-1.4709473,-31.802368,1542884838987
-30.612183,-2.7145386,-31.878662,1542884839028
-30.851746,-2.5482178,-35.025024,1542884839070
-30.02472,-4.2007446,-39.660645,1542884839087
-28.936768,-3.9505005,-38.64441,1542884839181
-28.118896,-4.8568726,-38.83667,1542884839181
-27.757263,-3.6499023,-39.115906,1542884839206
-27.941895,-3.5568237,-38.116455,1542884839225
-27.63977,-4.0039062,-38.441467,1542884839265
-28.445435,-4.432678,-38.668823,1542884839303
-30.149841,-4.3670654,-38.539124,1542884839345
-28.503418,-3.730774,-38.71765,1542884839370
-28.88031,-3.4698486,-38.485718,1542884839406
-29.003906,-2.8533936,-38.598633,1542884839442
-28.125,-3.3493042,-38.79547,1542884839484
-28.605652,-4.1885376,-39.33258,1542884839502
-29.312134,-3.37677,-38.82904,1542884839542
-27.470398,-2.1728516,-34.399414,1542884839596
-25.45166,-1.8096924,-33.06427,1542884839641
-25.260925,-3.1936646,-36.71875,1542884839670
-29.115295,-4.122925,-38.812256,1542884839702
-30.891418,-5.4138184,-33.024597,1542884839760
-27.722168,-4.8217773,-30.337524,1542884839760
-29.579163,-3.894043,-31.671143,1542884839792
-27.380371,-0.08544922,-35.35614,1542884839826
-30.561829,-5.845642,-32.696533,1542884839878
-34.666443,-11.314392,-30.166626,1542884839915
-30.26123,-2.1362305,-36.04889,1542884839961
-25.576782,-7.131958,-35.498047,1542884839996
-27.259827,-5.0613403,-38.279724,1542884839996
-29.814148,-2.6519775,-38.285828,1542884840027
-30.368042,-2.1728516,-38.346863,1542884840057
-31.213379,-1.145935,-36.819458,1542884840116
-30.944824,-1.7822266,-36.48529,1542884840145
-28.50647,-3.0456543,-37.886047,1542884840178
-28.90625,-0.35858154,-37.013245,1542884840234
-28.70636,-3.5446167,-38.949585,1542884840234
-32.57599,-6.864929,-36.172485,1542884840274
-29.330444,-8.544922,-27.241516,1542884840353
-26.779175,-5.0231934,-31.045532,1542884840353
-27.079773,-2.8167725,-34.991455,1542884840381
-29.161072,-3.3050537,-38.945007,1542884840414
-27.095032,-3.5324097,-38.208008,1542884840486
-25.100708,-3.5324097,-34.73053,1542884840486
-30.360413,-4.1870117,-39.66217,1542884840533
-30.02472,-3.5644531,-39.1922,1542884840590
-29.02832,-2.770996,-39.1922,1542884840590
-27.494812,-0.08239746,-40.159607,1542884840626
-24.264526,3.6865234,-40.586853,1542884840679
-21.795654,4.776001,-40.872192,1542884840707
-18.43872,7.0877075,-34.780884,1542884840738
-18.356323,7.0785522,-43.154907,1542884840771
-16.74347,8.299255,-44.299316,1542884840840
-16.015625,8.113098,-44.810486,1542884840840
-14.808655,8.270264,-44.94171,1542884840888
-12.440491,10.343933,-39.276123,1542884840915
-13.475037,8.404541,-42.478943,1542884840947
-12.216187,10.13031,-37.60376,1542884840977
-12.724304,9.939575,-45.16754,1542884841006
-12.420654,8.807373,-45.19043,1542884841040
-13.417053,8.262634,-37.57782,1542884841094
-13.348389,7.8964233,-39.753723,1542884841126
-13.618469,7.08313,-35.923767,1542884841153
-13.378906,5.786133,-44.459534,1542884841183
-13.002014,5.328369,-45.1416,1542884841212
-13.327026,5.4733276,-45.095825,1542884841243
-13.902283,4.4021606,-45.350647,1542884841273
-17.010498,2.4642944,-37.571716,1542884841330
-15.840149,3.2028198,-42.42401,1542884841363
-14.239502,3.4439087,-46.06476,1542884841391
-14.338684,1.5563965,-44.743347,1542884841420
-16.757202,0.12664795,-43.48297,1542884841449
-13.273621,3.6621094,-43.019104,1542884841531
-12.666321,3.5568237,-41.415405,1542884841567
-13.015747,2.885437,-47.29309,1542884841569
-13.508606,2.2491455,-47.673035,1542884841600
-11.878967,2.319336,-46.702576,1542884841629
-11.750793,1.071167,-44.744873,1542884841662
-11.245728,1.3092041,-44.61975,1542884841686
-11.61499,0.88653564,-45.967102,1542884841747
-11.456299,1.2542725,-46.26007,1542884841779
-11.305237,1.8707275,-46.89331,1542884841807
-10.725403,1.1627197,-46.51184,1542884841843
-10.127258,1.1474609,-47.41974,1542884841873
-11.514282,1.8997192,-47.966003,1542884841897
-10.775757,2.206421,-47.891235,1542884841954
-10.63385,0.01373291,-45.306396,1542884841983
-13.008118,3.1097412,-45.529175,1542884842023
-13.606262,4.524231,-45.03174,1542884842046
-11.100769,0.059509277,-46.58966,1542884842074
-10.626221,-2.1697998,-45.17975,1542884842104
-9.8602295,-1.0986328,-45.359802,1542884842162
-10.0112915,0.022888184,-47.12372,1542884842206
-10.955811,1.7623901,-40.093994,1542884842221
-11.11145,0.7537842,-45.422363,1542884842256
-9.884644,1.4892578,-46.168518,1542884842280
-11.386108,0.6576538,-43.63556,1542884842311
-10.8932495,-0.32043457,-45.98694,1542884842339
-10.003662,-0.14953613,-45.033264,1542884842399
-10.037231,0.23040771,-46.517944,1542884842432
-11.013794,0.6713867,-46.195984,1542884842460
-10.647583,1.2741089,-43.611145,1542884842491
-9.83429,3.617859,-40.99121,1542884842518
-10.353088,1.3427734,-45.63446,1542884842546
-11.451721,0.43792725,-46.505737,1542884842617
-11.506653,1.4587402,-47.080994,1542884842637
-10.546875,1.0009766,-39.756775,1542884842665
-12.150574,3.819275,-43.807983,1542884842695
-9.568787,1.499939,-44.348145,1542884842746
-12.101746,0.58288574,-47.250366,1542884842755
-12.498474,0.50354004,-47.32666,1542884842815
-11.56311,0.7003784,-43.60962,1542884842844
-12.712097,3.579712,-37.29248,1542884842875
-9.237671,2.3284912,-42.170715,1542884842902
-10.905457,4.7180176,-41.18805,1542884842932
-12.324524,3.5736084,-44.125366,1542884842965
-12.036133,1.550293,-46.36383,1542884843021
-11.476135,2.4169922,-47.280884,1542884843050
-11.660767,2.307129,-44.570923,1542884843080
-8.250427,2.0111084,-43.79883,1542884843112
-14.311218,-2.368164,-40.330505,1542884843140
-14.083862,2.2766113,-38.414,1542884843169
-11.186218,2.0599365,-43.969727,1542884843230
-11.398315,3.1570435,-44.789124,1542884843258
-11.250305,1.5304565,-45.39795,1542884843289
-10.838318,-0.3463745,-36.187744,1542884843318
-11.880493,-0.6942749,-36.54785,1542884843349
-12.205505,3.7338257,-38.648987,1542884843376
-10.015869,3.5842896,-41.775513,1542884843406
-12.368774,2.923584,-45.30487,1542884843468
-11.743164,3.491211,-42.726135,1542884843497
-10.624695,1.0986328,-48.316956,1542884843525
-12.37793,4.060364,-41.192627,1542884843554
-11.671448,1.8707275,-42.060852,1542884843588
-11.74469,1.9134521,-46.83075,1542884843614
-13.102722,2.1591187,-45.36133,1542884843673
-12.840271,3.5598755,-43.26172,1542884843704
-16.603088,6.4102173,-43.28003,1542884843733
-12.295532,1.8157959,-46.902466,1542884843764
-11.502075,3.2699585,-44.670105,1542884843791
-11.4151,1.3580322,-46.749878,1542884843822
-12.37793,0.8026123,-45.962524,1542884843883
-12.387085,1.7837524,-45.54901,1542884843909
-11.851501,2.1072388,-44.281006,1542884843944
-15.570068,6.915283,-37.705994,1542884843970
-14.123535,2.4368286,-35.362244,1542884844001
-15.623474,-2.1484375,-43.621826,1542884844041
-14.49585,-4.058838,-41.29944,1542884844088
-10.58197,2.8625488,-39.93225,1542884844119
-12.602234,1.2313843,-43.904114,1542884844151
-12.490845,0.98876953,-47.613525,1542884844177
-11.860657,-1.3793945,-43.606567,1542884844207
-12.759399,0.6530762,-46.403503,1542884844241
-13.2247925,0.48065186,-38.043213,1542884844295
-13.015747,0.41809082,-34.828186,1542884844325
-10.827637,0.56762695,-35.369873,1542884844356
-12.158203,2.0080566,-44.77997,1542884844385
-12.742615,1.2390137,-47.229004,1542884844422
-14.338684,3.2714844,-43.963623,1542884844444
-13.35907,-0.7385254,-41.06598,1542884844474
-10.610962,0.5203247,-38.568115,1542884844532
-11.633301,1.0543823,-43.81714,1542884844565
-10.888672,0.38604736,-46.429443,1542884844593
-13.752747,4.9606323,-42.79785,1542884844623
-11.485291,2.8686523,-42.819214,1542884844653
-10.8428955,1.9622803,-40.46631,1542884844715
-12.776184,-1.7990112,-42.695618,1542884844715
-12.481689,-0.9765625,-44.74182,1542884844756
-11.78894,1.1901855,-46.113586,1542884844797
-12.779236,1.5701294,-43.47229,1542884844833
-13.98468,0.68969727,-38.94043,1542884844872
-11.277771,1.663208,-41.74347,1542884844914
-12.788391,1.0620117,-35.305786,1542884844914
-12.367249,-4.3380737,-39.05182,1542884844951
-12.171936,0.79956055,-45.55359,1542884844992
-11.418152,1.3824463,-47.099304,1542884845031
-11.167908,0.5996704,-46.7041,1542884845080
-11.329651,1.0559082,-46.243286,1542884845111
-10.932922,-0.1159668,-44.326782,1542884845149
-10.585022,-4.423523,-41.282654,1542884845191
-14.338684,0.81329346,-44.337463,1542884845192
-13.38501,1.8981934,-46.118164,1542884845229
-12.547302,1.9546509,-47.042847,1542884845276
-14.825439,3.4561157,-40.307617,1542884845311
-12.600708,3.741455,-37.347412,1542884845347
-9.593201,0.9979248,-40.89508,1542884845386
-14.855957,-2.1026611,-42.84973,1542884845425
-13.372803,0.66986084,-45.913696,1542884845466
-14.263916,2.746582,-45.048523,1542884845466
-14.479065,3.060913,-44.84253,1542884845505
-13.48114,0.9262085,-45.585632,1542884845545
-12.246704,0.9552002,-46.673584,1542884845586
-11.750793,2.8701782,-45.94574,1542884845625
-11.857605,4.1870117,-42.20276,1542884845664
-11.90033,3.4469604,-39.201355,1542884845702
-13.569641,0.7232666,-47.32361,1542884845742
-17.668152,1.1779785,-40.70282,1542884845742
-13.815308,2.557373,-42.607117,1542884845783
-11.8637085,2.3742676,-45.99762,1542884845821
-12.145996,2.0751953,-42.175293,1542884845861
-12.5442505,3.9154053,-38.87024,1542884845900
-12.345886,5.908203,-39.4104,1542884845940
-12.954712,2.9312134,-35.23712,1542884845979
-12.806702,0.7156372,-47.45331,1542884845979
-13.1073,0.7156372,-46.868896,1542884846021
-11.997986,1.3519287,-45.429993,1542884846060
-12.034607,2.4047852,-46.403503,1542884846116
-12.294006,1.5930176,-46.47827,1542884846138
-12.112427,0.8743286,-45.339966,1542884846191
-11.976624,1.9592285,-45.44525,1542884846218
-12.619019,1.5823364,-47.496033,1542884846255
-12.467957,1.7318726,-46.473694,1542884846255
-12.030029,1.8783569,-46.601868,1542884846295
-12.327576,1.2832642,-45.78247,1542884846339
-11.038208,-0.97961426,-42.30652,1542884846375
-11.332703,-0.7827759,-42.764282,1542884846415
-12.75177,1.4450073,-45.962524,1542884846464
-12.528992,1.9226074,-46.60797,1542884846492
-12.200928,0.84991455,-47.709656,1542884846534
-12.936401,2.1713257,-46.995544,1542884846534
-12.409973,1.6784668,-47.506714,1542884846585
-11.572266,1.083374,-47.151184,1542884846612
-13.592529,0.11291504,-45.832825,1542884846660
-14.038086,0.11291504,-45.97473,1542884846694
-12.452698,1.145935,-46.931458,1542884846731
-12.716675,1.8859863,-46.10138,1542884846818
-12.478638,2.355957,-45.803833,1542884846818
-16.116333,-2.1774292,-42.570496,1542884846818
-14.186096,-1.4175415,-44.46411,1542884846849
-13.198853,0.680542,-46.31195,1542884846891
-14.086914,-0.64849854,-45.7016,1542884846929
-14.671326,-1.4648438,-40.901184,1542884846971
-14.074707,0.41503906,-35.557556,1542884847007
-13.6779785,1.3946533,-37.327576,1542884847046
-12.814331,1.1489868,-47.286987,1542884847085
-12.960815,-4.6295166,-43.399048,1542884847085
-11.264038,-0.37231445,-45.928955,1542884847127
-12.62207,0.9460449,-46.473694,1542884847165
-14.009094,1.7578125,-44.93866,1542884847204
-13.288879,1.5350342,-44.29016,1542884847260
-12.40387,-0.13427734,-45.306396,1542884847292
-14.3966675,0.63323975,-44.473267,1542884847324
-12.481689,5.7891846,-38.85956,1542884847362
-18.56842,-3.2333374,-38.716125,1542884847362
-13.417053,-0.58288574,-45.295715,1542884847405
-14.445496,-1.210022,-45.166016,1542884847445
-13.882446,-0.18310547,-44.94934,1542884847482
-12.043762,1.5960693,-46.014404,1542884847521
-13.02948,0.3616333,-45.150757,1542884847560
-12.513733,-0.7614136,-43.486023,1542884847601
-11.468506,-0.31433105,-47.683716,1542884847601
-12.31842,0.56762695,-46.93451,1542884847639
-11.221313,0.46691895,-46.792603,1542884847680
-10.861206,0.07324219,-47.084045,1542884847718
-11.553955,0.95062256,-47.135925,1542884847759
-12.983704,1.6708374,-46.289062,1542884847797
-13.356018,0.07324219,-43.38379,1542884847836
-9.869385,-1.2466431,-37.527466,1542884847875
-11.53717,4.043579,-37.38098,1542884847875
-12.890625,0.18157959,-46.313477,1542884847918
-12.5564575,-0.05493164,-47.54181,1542884847956
-12.876892,1.171875,-46.723938,1542884847995
-12.788391,2.130127,-41.67633,1542884848034
-12.229919,2.3086548,-38.935852,1542884848074
-12.316895,1.8661499,-46.002197,1542884848113
-11.723328,0.9033203,-46.458435,1542884848152
-13.525391,1.2023926,-38.31024,1542884848152
-10.253906,0.8178711,-39.68506,1542884848192
-11.3342285,1.0559082,-44.0506,1542884848233
-12.294006,0.85754395,-45.78705,1542884848276
-11.738586,0.9613037,-46.17462,1542884848314
-11.074829,1.612854,-47.46704,1542884848350
-11.613464,1.7349243,-46.791077,1542884848389
-12.484741,1.7532349,-37.09259,1542884848429
-13.079834,2.3452759,-44.01245,1542884848429
-11.819458,2.4139404,-46.61255,1542884848472
-10.560608,-2.8625488,-42.42096,1542884848509
-10.78186,-2.7648926,-38.830566,1542884848550
-11.244202,0.49591064,-37.165833,1542884848590
-11.328125,2.0599365,-38.061523,1542884848627
-12.689209,4.1412354,-44.163513,1542884848674
-14.169312,2.0751953,-46.463013,1542884848674
-11.912537,1.3244629,-46.89789,1542884848706
-12.127686,3.793335,-44.20929,1542884848748
-12.294006,3.3676147,-45.15381,1542884848785
-12.129211,2.090454,-47.416687,1542884848825
-11.831665,1.1962891,-47.654724,1542884848870
-11.932373,0.86364746,-46.121216,1542884848904
-12.995911,1.9592285,-45.256042,1542884848943
-13.145447,2.407837,-34.34906,1542884848943
-9.336853,-1.385498,-37.643433,1542884848984
-11.068726,2.0706177,-39.03961,1542884849023
-12.461853,1.8859863,-44.169617,1542884849075
-12.246704,1.272583,-46.60034,1542884849103
-12.07428,1.6738892,-42.504883,1542884849141
-12.875366,1.1901855,-38.256836,1542884849180
-12.492371,1.109314,-45.906067,1542884849219
-12.794495,1.7074585,-47.07184,1542884849219
-10.414124,0.47149658,-39.074707,1542884849261
-10.028076,-1.8295288,-40.982056,1542884849298
-10.955811,-0.8377075,-44.47937,1542884849338
-11.611938,0.8407593,-46.10901,1542884849378
-11.871338,0.8621216,-46.14563,1542884849435
-12.182617,-0.62561035,-44.548035,1542884849457
-11.148071,-3.1341553,-39.038086,1542884849496
-13.935852,1.9821167,-39.179993,1542884849496
-12.109375,1.7288208,-44.917297,1542884849537
-15.3289795,-0.7507324,-43.144226,1542884849576
-16.055298,-0.64086914,-43.545532,1542884849619
-14.84375,0.58288574,-45.47882,1542884849655
-14.523315,1.4251709,-45.7901,1542884849711
-15.136719,0.56762695,-36.657715,1542884849739
-7.901001,-8.926392,-35.04181,1542884849767
-12.535095,-1.5823364,-41.007996,1542884849803
-16.958618,1.8417358,-44.58313,1542884849837
-15.977478,3.4667969,-45.967102,1542884849877
-16.607666,3.3966064,-45.765686,1542884849896
-17.778015,4.3884277,-45.051575,1542884849936
-17.866516,4.2541504,-43.400574,1542884849984
-17.263794,-0.24871826,-39.587402,1542884850015
-19.914246,3.5247803,-38.98163,1542884850035
-21.168518,4.9560547,-35.44464,1542884850075
-20.825195,3.6437988,-41.252136,1542884850113
-20.420837,5.279541,-41.496277,1542884850156
-19.467163,6.0653687,-41.732788,1542884850174
-19.952393,5.178833,-35.87036,1542884850213
-20.729065,6.323242,-42.29126,1542884850252
-20.86792,8.470154,-40.270996,1542884850273
-21.107483,6.500244,-42.001343,1542884850315
-20.81604,12.460327,-35.902405,1542884850351
-22.595215,8.709717,-32.2937,1542884850390
-23.207092,5.303955,-33.078003,1542884850412
-24.728394,9.188843,-38.17444,1542884850450
-23.93341,8.552551,-40.048218,1542884850505
-23.530579,4.9301147,-34.040833,1542884850529
-24.382019,4.4067383,-34.713745,1542884850552
-26.287842,7.0129395,-38.354492,1542884850592
-24.874878,5.673218,-39.857483,1542884850627
-23.92273,4.8858643,-41.329956,1542884850670
-24.710083,4.386902,-40.57617,1542884850689
-24.075317,5.607605,-38.568115,1542884850727
-20.448303,2.4917603,-36.090088,1542884850770
-22.705078,1.3885498,-35.8078,1542884850806
-19.995117,3.7597656,-31.942749,1542884850825
-22.666931,2.8747559,-39.12201,1542884850865
-20.689392,1.7044067,-39.456177,1542884850904
-22.729492,0.7522583,-37.78534,1542884850949
-23.2193,1.121521,-36.71875,1542884850964
-21.398926,-0.47607422,-42.893982,1542884851003
-20.535278,-1.2054443,-43.7912,1542884851042
-21.180725,-1.8630981,-43.65387,1542884851086
-23.554993,-3.7490845,-42.100525,1542884851102
-25.054932,-3.9260864,-40.78369,1542884851143
-21.55304,-0.66070557,-43.93463,1542884851183
-21.791077,-0.71868896,-44.27185,1542884851221
-20.077515,-0.9674072,-45.417786,1542884851241
-21.896362,-1.6036987,-42.980957,1542884851280
-21.582031,-1.5136719,-42.955017,1542884851326
-20.783997,-2.2583008,-43.65692,1542884851342
-19.625854,-0.27770996,-44.003296,1542884851379
-20.98999,-5.871582,-39.460754,1542884851419
-19.43512,-2.0339966,-36.80725,1542884851461
-19.625854,4.4540405,-39.852905,1542884851481
-21.37909,1.3427734,-42.308044,1542884851517
-20.516968,-1.6784668,-43.875122,1542884851557
-21.421814,-3.112793,-36.756897,1542884851596
-21.336365,-2.5222778,-33.078003,1542884851616
-20.207214,-3.022766,-35.45685,1542884851658
-19.947815,-2.6351929,-42.010498,1542884851695
-19.807434,-4.095459,-44.065857,1542884851735
-17.895508,-2.5283813,-40.37018,1542884851757
-18.80951,-3.8391113,-41.763306,1542884851794
-18.21289,-4.432678,-42.851257,1542884851832
-18.400574,-2.7145386,-43.714905,1542884851874
-18.432617,-4.551697,-44.314575,1542884851901
-18.223572,-5.342102,-45.455933,1542884851932
-16.134644,-6.668091,-44.73114,1542884851971
-14.053345,-6.6818237,-40.742493,1542884852018
-16.32843,-4.283142,-42.552185,1542884852031
-15.794373,-6.3980103,-47.050476,1542884852071
-14.543152,-8.352661,-43.226624,1542884852111
-14.614868,-5.177307,-45.846558,1542884852152
-12.942505,-3.2211304,-41.67633,1542884852169
-14.805603,-4.283142,-44.470215,1542884852211
-13.128662,-5.3131104,-45.715332,1542884852247
-13.284302,-6.0913086,-46.47522,1542884852288
-12.501526,-6.726074,-47.40143,1542884852366
-11.3723755,-6.741333,-46.809387,1542884852366
-12.231445,-6.188965,-45.65735,1542884852387
-13.2369995,-7.5637817,-45.98236,1542884852407
-11.973572,-7.2250366,-46.131897,1542884852447
-11.782837,-4.5913696,-40.193176,1542884852484
-13.258362,-7.5653076,-42.193604,1542884852525
-8.372498,-8.799744,-44.47937,1542884852568
-10.635376,-7.092285,-47.042847,1542884852584
-11.012268,-6.6726685,-46.03119,1542884852623
-10.07843,-6.6207886,-48.521423,1542884852664
-10.803223,-7.0220947,-48.091125,1542884852685
-11.611938,-9.373474,-41.61682,1542884852723
-10.43396,-8.114624,-45.77942,1542884852762
-11.78894,-6.8878174,-46.228027,1542884852801
-11.174011,-5.0354004,-39.370728,1542884852821
-11.564636,-7.2036743,-39.93225,1542884852861
-10.25238,-5.8273315,-48.20099,1542884852901
-10.116577,-6.9091797,-47.84088,1542884852939
-10.5896,-5.232239,-46.627808,1542884852961
-9.552002,-9.858704,-41.1438,1542884853000
-11.965942,-9.93042,-43.119812,1542884853041
-9.3811035,-4.3548584,-44.78302,1542884853080
-7.8079224,-6.013489,-45.584106,1542884853097
-11.860657,-10.388184,-42.4881,1542884853138
-11.309814,-7.7560425,-44.599915,1542884853176
-11.203003,-5.871582,-36.795044,1542884853217
-7.6705933,-2.8320312,-40.841675,1542884853237
-8.422852,-1.0925293,-40.948486,1542884853275
-10.954285,-5.1879883,-44.38324,1542884853314
-9.87854,-6.5856934,-47.0047,1542884853357
-10.539246,-6.2698364,-47.288513,1542884853374
-11.587524,-5.6427,-47.694397,1542884853414
-10.491943,-5.3512573,-47.065735,1542884853455
-8.087158,-4.437256,-44.59076,1542884853475
-9.259033,-5.8502197,-45.491028,1542884853523
-11.71875,-6.5597534,-45.87097,1542884853556
-11.209106,-6.0028076,-46.572876,1542884853591
-11.442566,-6.7611694,-45.80078,1542884853612
-7.411194,-8.682251,-44.171143,1542884853652
-9.638977,-7.156372,-47.731018,1542884853697
-12.413025,-9.777832,-45.1828,1542884853734
-13.038635,-9.240723,-45.547485,1542884853751
-11.306763,-11.5234375,-42.855835,1542884853801
-12.626648,-10.36377,-40.69214,1542884853828
-14.672852,-8.329773,-42.12799,1542884853868
-10.07843,-4.6966553,-47.04895,1542884853890
-10.295105,-5.493164,-45.591736,1542884853931
-9.73053,-5.908203,-47.387695,1542884853968
-9.259033,-6.741333,-47.543335,1542884854007
-11.579895,-7.9421997,-35.5484,1542884854027
-9.527588,-5.506897,-45.002747,1542884854066
-8.514404,-6.1035156,-48.6969,1542884854105
-10.020447,-3.5552979,-47.109985,1542884854146
-9.561157,-3.3218384,-45.664978,1542884854164
-7.2052,-2.5482178,-48.147583,1542884854206
-8.720398,-2.9296875,-47.331238,1542884854243
-7.861328,-6.2194824,-49.263,1542884854284
-7.0510864,-3.9871216,-45.27893,1542884854324
-7.6202393,-3.2714844,-41.252136,1542884854342
-8.886719,-6.2042236,-46.957397,1542884854431
-7.420349,-6.2911987,-48.641968,1542884854431
-7.0236206,-5.1071167,-47.540283,1542884854445
-7.878113,-5.192566,-47.117615,1542884854481
