value,ts
1004.76,1542884842267
1004.67957,1542884842301
1004.88544,1542884842341
1005.08356,1542884842370
1005.0495,1542884842406
1005.066,1542884842441
1004.8133,1542884842473
1004.9242,1542884842508
1004.6434,1542884842542
1004.79175,1542884842577
1004.9392,1542884842617
1004.95605,1542884842648
1004.96545,1542884842680
1004.99243,1542884842714
1005.0228,1542884842749
1004.8777,1542884842787
1004.948,1542884842816
1004.9601,1542884842867
1003.6448,1542884842887
1004.39465,1542884842921
1005.0048,1542884842955
1005.0227,1542884842991
1005.03107,1542884843025
1005.03107,1542884843061
1004.6522,1542884843093
1004.4758,1542884843128
1004.8589,1542884843163
1005.03107,1542884843197
1004.986,1542884843231
1004.58264,1542884843269
1004.80237,1542884843300
1004.4996,1542884843335
1004.6171,1542884843370
1004.7991,1542884843407
1004.28613,1542884843458
1004.28613,1542884843472
1004.75446,1542884843508
1004.3628,1542884843541
1004.5918,1542884843576
1004.7908,1542884843615
1004.74786,1542884843646
1004.76465,1542884843681
1002.7665,1542884843716
1003.8595,1542884843748
1004.9392,1542884843782
1004.90314,1542884843817
1004.8327,1542884843854
1004.808,1542884843887
1004.808,1542884843921
1004.772,1542884843955
1004.7735,1542884843996
1004.78174,1542884844025
1004.76373,1542884844059
1004.7555,1542884844100
1004.7726,1542884844130
1004.7993,1542884844161
1004.84406,1542884844196
1004.39923,1542884844231
1004.1733,1542884844265
1004.64124,1542884844299
1004.8257,1542884844335
1004.31274,1542884844370
1004.1831,1542884844411
1004.0672,1542884844439
1004.52563,1542884844475
1004.808,1542884844506
1004.8249,1542884844543
1004.425,1542884844575
1004.19946,1542884844612
1004.61536,1542884844645
1004.8222,1542884844692
1004.8342,1542884844715
1004.61084,1542884844747
1004.7967,1542884844780
1004.89465,1542884844816
1004.8867,1542884844856
1004.65967,1542884844887
1004.76917,1542884844919
1004.83264,1542884844954
1004.8441,1542884844989
1004.8605,1542884845025
1004.91315,1542884845071
1004.6414,1542884845093
1004.82166,1542884845126
1004.9474,1542884845161
1004.2176,1542884845195
1004.638,1542884845229
1004.0774,1542884845276
1004.52356,1542884845302
1004.91296,1542884845333
1004.93097,1542884845369
1004.4706,1542884845402
1004.7447,1542884845437
1003.7647,1542884845471
1004.3899,1542884845507
1004.9392,1542884845540
1004.96606,1542884845575
1004.9786,1542884845610
1004.9786,1542884845644
1004.97,1542884845686
1004.58154,1542884845714
1004.7665,1542884845746
1004.96545,1542884845785
1004.9476,1542884845815
1004.9218,1542884845851
1003.54706,1542884845884
1004.2479,1542884845929
1004.8605,1542884845953
1004.87714,1542884846012
1004.86945,1542884846022
1004.8954,1542884846060
1004.94995,1542884846090
1004.9104,1542884846126
1004.9047,1542884846160
1004.9475,1542884846201
1004.69165,1542884846230
1004.76575,1542884846263
1004.8424,1542884846298
1004.7694,1542884846340
1004.72925,1542884846367
1004.70215,1542884846401
1004.619,1542884846436
1004.6831,1542884846472
1004.8014,1542884846506
1005.0232,1542884846539
1005.16376,1542884846585
1005.1165,1542884846608
1003.40656,1542884846643
1004.1824,1542884846677
1004.81476,1542884846711
1004.7348,1542884846744
1004.26575,1542884846819
1004.17596,1542884846819
1004.5466,1542884846851
1004.3288,1542884846883
1004.5676,1542884846918
1004.31476,1542884846952
1004.20404,1542884846989
1004.559,1542884847021
1004.6986,1542884847059
1004.201,1542884847090
1004.52686,1542884847127
1004.5924,1542884847159
1004.6658,1542884847196
1004.7555,1542884847228
1004.7374,1542884847264
1004.74725,1542884847298
1004.789,1542884847334
1004.808,1542884847366
1004.7892,1542884847399
1004.8001,1542884847436
1004.63,1542884847471
1004.41864,1542884847504
1004.6382,1542884847541
1004.7641,1542884847573
1004.7555,1542884847607
1004.7555,1542884847643
1004.772,1542884847680
1004.78174,1542884847710
1004.8538,1542884847745
1004.3913,1542884847780
1004.228,1542884847814
1004.2929,1542884847848
1004.7603,1542884847882
1004.96545,1542884847919
1004.62244,1542884847951
1004.81964,1542884847986
1004.9786,1542884848020
1004.9786,1542884848054
1004.96936,1542884848091
1004.96545,1542884848124
1004.63165,1542884848158
1004.39856,1542884848193
1004.74146,1542884848229
1004.9308,1542884848301
1004.9392,1542884848301
1004.9392,1542884848333
1004.9392,1542884848365
1004.9392,1542884848401
1004.9392,1542884848434
1003.5499,1542884848472
1004.30774,1542884848505
1004.9482,1542884848539
1004.9657,1542884848572
1004.5779,1542884848607
1004.8094,1542884848641
1004.9481,1542884848682
1004.9308,1542884848709
1004.98425,1542884848749
1004.9422,1542884848778
1004.93,1542884848815
1004.95667,1542884848854
1004.43384,1542884848885
1004.65295,1542884848916
1004.8524,1542884848952
1004.66724,1542884848988
1002.6284,1542884849019
1003.88586,1542884849071
1004.34705,1542884849088
1004.31976,1542884849171
1001.5306,1542884849171
1003.3706,1542884849192
1004.4295,1542884849226
1004.65247,1542884849261
1004.8883,1542884849295
1004.8408,1542884849329
1004.77026,1542884849363
1004.7922,1542884849398
1004.53796,1542884849435
1004.7091,1542884849469
1004.8075,1542884849502
1004.1879,1542884849537
1004.3937,1542884849571
1004.55945,1542884849611
1004.5324,1542884849669
1003.1929,1542884849678
999.79785,1542884849714
1001.4868,1542884849744
1004.4009,1542884849780
1004.8342,1542884849818
1004.90295,1542884849848
1004.9656,1542884849881
1004.9966,1542884849918
1004.64435,1542884849950
1004.2793,1542884849988
1004.338,1542884850017
1004.604,1542884850056
1004.9045,1542884850087
1004.96277,1542884850124
1004.5227,1542884850163
1004.6733,1542884850194
1004.43567,1542884850225
1004.4798,1542884850262
1004.8133,1542884850294
1004.5053,1542884850339
1004.6682,1542884850364
1004.9595,1542884850398
1004.9597,1542884850433
1003.75867,1542884850486
1004.3471,1542884850537
1004.2296,1542884850537
1004.51685,1542884850571
1004.78174,1542884850605
1004.49286,1542884850640
1004.8051,1542884850672
1005.08856,1542884850710
1005.13605,1542884850743
1003.4936,1542884850779
1004.36926,1542884850811
1005.1788,1542884850847
1005.10803,1542884850880
1005.0663,1542884850916
1005.12775,1542884850949
1005.1803,1542884850984
1005.2516,1542884851018
1005.3676,1542884851054
1005.32275,1542884851088
1004.9576,1542884851122
1004.4656,1542884851158
1004.17865,1542884851191
1004.16565,1542884851225
1004.2543,1542884851260
1004.3553,1542884851294
1004.36914,1542884851326
1004.28845,1542884851362
1003.8772,1542884851399
1003.8742,1542884851432
1003.9365,1542884851470
1003.93243,1542884851501
1003.6733,1542884851538
1003.56885,1542884851571
1003.55225,1542884851605
1003.89526,1542884851638
1004.094,1542884851678
1003.8932,1542884851708
1004.09094,1542884851742
1003.88855,1542884851776
1004.1284,1542884851811
1004.36346,1542884851845
1004.4241,1542884851879
1002.1924,1542884851914
1003.43097,1542884851948
1004.3942,1542884851983
1004.53296,1542884852017
1004.7638,1542884852052
1004.7981,1542884852092
1004.71893,1542884852121
1004.654,1542884852155
1004.5653,1542884852190
1004.4198,1542884852225
1004.51227,1542884852259
1004.54877,1542884852293
1004.5324,1542884852367
1004.4875,1542884852367
1004.4756,1542884852401
1004.5333,1542884852430
1004.30884,1542884852466
1004.40674,1542884852499
1004.6511,1542884852536
1004.7992,1542884852571
1004.9056,1542884852604
1004.826,1542884852636
1004.9784,1542884852674
1005.15265,1542884852706
1005.21497,1542884852743
1005.2011,1542884852775
1005.0295,1542884852813
1004.7399,1542884852844
1004.9149,1542884852884
1005.0494,1542884852913
1004.72437,1542884852947
1004.6382,1542884852983
1004.94995,1542884853022
1005.0923,1542884853054
1005.10156,1542884853085
1005.1459,1542884853179
1004.9185,1542884853179
1005.1511,1542884853188
1005.2886,1542884853223
1005.2443,1542884853268
1005.2279,1542884853291
1005.24634,1542884853326
1005.2272,1542884853362
1005.1787,1542884853395
1005.1262,1542884853429
1005.12775,1542884853465
1005.1001,1542884853498
1005.0668,1542884853555
1005.0573,1542884853567
1005.0753,1542884853602
1004.43555,1542884853636
1004.74,1542884853673
1005.0573,1542884853716
1005.0573,1542884853744
1004.7389,1542884853774
1004.6387,1542884853809
1004.8796,1542884853843
1005.0302,1542884853879
1004.97797,1542884853930
1004.6439,1542884853948
1004.4431,1542884853981
1005.12445,1542884854018
1005.36487,1542884854050
1005.52026,1542884854086
1005.7691,1542884854119
1005.7567,1542884854156
1005.3172,1542884854189
1004.72784,1542884854225
1004.41736,1542884854258
1003.98315,1542884854296
1004.44116,1542884854333
1004.8653,1542884854364
1004.8867,1542884854395
1004.6357,1542884854429
1004.3614,1542884854463
1004.3011,1542884854501
1004.3454,1542884854532
1004.3618,1542884854566
1004.30493,1542884854602
1004.2462,1542884854637
1004.22156,1542884854670
1004.3263,1542884854729
1004.52075,1542884854759
1004.59314,1542884854773
1004.5488,1542884854809
1004.4978,1542884854844
1004.40045,1542884854877
1004.34375,1542884854914
1004.5763,1542884854946
1004.672,1542884854981
1004.93365,1542884855015
1005.4537,1542884855051
1005.58246,1542884855100
1005.7773,1542884855118
1005.2855,1542884855154
1005.36444,1542884855187
1005.3093,1542884855223
1004.81915,1542884855256
1004.3307,1542884855292
1004.137,1542884855325
1004.3264,1542884855361
1004.5546,1542884855393
1004.6289,1542884855431
1003.1946,1542884855462
1003.94073,1542884855500
1004.8418,1542884855532
1004.703,1542884855571
1004.5399,1542884855600
1004.38885,1542884855635
1004.2543,1542884855671
1004.1832,1542884855709
1000.54736,1542884855738
1002.774,1542884855772
1004.6391,1542884855808
1004.6977,1542884855847
1004.681,1542884855898
1004.6826,1542884855909
1004.7727,1542884855945
1004.86194,1542884855985
1005.0526,1542884856016
1005.2866,1542884856048
1005.2872,1542884856083
1005.1909,1542884856126
1005.1449,1542884856154
1004.7471,1542884856186
1004.72974,1542884856221
1004.74493,1542884856255
1004.6631,1542884856291
1004.80707,1542884856326
1005.0038,1542884856358
1005.0573,1542884856393
1005.146,1542884856428
1005.2064,1542884856463
1004.2906,1542884856497
1004.39465,1542884856531
1004.8752,1542884856563
1004.662,1542884856601
1004.74036,1542884856636
1004.8704,1542884856719
1004.8058,1542884856719
1004.71313,1542884856737
1004.7344,1542884856773
1004.77277,1542884856808
1004.79803,1542884856844
1004.77344,1542884856885
1004.7291,1542884856915
1004.6804,1542884856944
1004.68164,1542884856978
1004.73486,1542884857013
1004.84106,1542884857054
1004.9043,1542884857082
1004.949,1542884857119
1004.94745,1542884857154
1004.8033,1542884857190
1004.5948,1542884857219
1004.5687,1542884857254
1004.20685,1542884857296
1004.18744,1542884857326
1004.0852,1542884857357
1004.04346,1542884857392
1003.871,1542884857426
1003.9073,1542884857465
1003.95557,1542884857507
1004.131,1542884857530
1004.27985,1542884857568
1004.3273,1542884857599
1004.3356,1542884857634
1004.3356,1542884857667
1004.4201,1542884857705
1004.54535,1542884857743
1004.08875,1542884857772
1004.41205,1542884857805
1004.41125,1542884857841
1004.57886,1542884857872
1004.6899,1542884857910
1004.7162,1542884857957
1004.7471,1542884857979
1004.7555,1542884858012
1004.77216,1542884858049
1004.74713,1542884858081
1001.43396,1542884858170
1002.8584,1542884858170
1004.5941,1542884858186
1004.53235,1542884858219
1004.4885,1542884858256
1004.53345,1542884858289
1004.6086,1542884858329
1004.56836,1542884858357
1003.96716,1542884858396
1004.0177,1542884858425
1003.9304,1542884858460
1003.9276,1542884858497
1003.9525,1542884858527
1003.8495,1542884858563
1003.84656,1542884858598
1003.52045,1542884858632
1003.8612,1542884858666
1004.2934,1542884858702
1004.316,1542884858735
1004.1019,1542884858772
1004.17505,1542884858805
1004.2388,1542884858839
1003.7171,1542884858895
1003.5725,1542884858926
1003.5147,1542884858943
1003.4336,1542884858977
1003.8389,1542884859011
1004.06946,1542884859046
1003.81696,1542884859080
1004.028,1542884859115
1004.2358,1542884859150
1004.3299,1542884859185
1004.3436,1542884859218
1004.1898,1542884859255
1004.20935,1542884859287
1004.2389,1542884859322
1004.2846,1542884859356
1004.4225,1542884859393
1004.5143,1542884859426
1004.5148,1542884859462
1004.2006,1542884859494
1004.3003,1542884859531
1004.0275,1542884859562
1004.1283,1542884859600
1004.26526,1542884859631
1004.32324,1542884859669
1003.9225,1542884859708
1004.11664,1542884859738
1004.43286,1542884859769
1004.5699,1542884859805
1004.6494,1542884859836
1004.2604,1542884859878
1004.1301,1542884859907
1004.55316,1542884859941
1004.11615,1542884859976
1004.0082,1542884860010
1004.15814,1542884860055
1004.6347,1542884860081
1004.8605,1542884860115
1004.5179,1542884860148
1004.65015,1542884860183
1004.71875,1542884860224
1004.6719,1542884860252
1004.62756,1542884860286
1004.61115,1542884860321
1004.61115,1542884860355
1004.64716,1542884860389
1004.6095,1542884860424
1004.6558,1542884860459
1004.0915,1542884860494
1004.3794,1542884860528
1004.68164,1542884860562
1005.0217,1542884860600
1005.45447,1542884860634
1005.9404,1542884860666
1006.0172,1542884860702
1006.02704,1542884860736
1005.757,1542884860768
1005.8161,1542884860804
1005.8922,1542884860838
1005.7258,1542884860877
1005.5657,1542884860906
1005.8839,1542884860945
1006.4479,1542884860976
1006.2058,1542884861012
1005.7982,1542884861048
1005.39014,1542884861082
1005.3967,1542884861113
1005.6432,1542884861148
1005.4075,1542884861182
1005.37354,1542884861221
1005.15906,1542884861256
1005.34076,1542884861287
1005.5215,1542884861320
1005.4846,1542884861355
1005.47284,1542884861428
1005.47723,1542884861428
1005.53125,1542884861458
1005.6101,1542884861493
1005.7879,1542884861526
1005.78577,1542884861561
1005.7708,1542884861596
1005.761,1542884861630
1005.61755,1542884861670
1005.49304,1542884861699
1004.9961,1542884861733
1005.1057,1542884861781
1005.2704,1542884861806
1005.2209,1542884861836
1005.20654,1542884861873
1005.2238,1542884861906
1005.2035,1542884861946
1005.15454,1542884861976
1005.172,1542884862012
1005.2148,1542884862046
1005.2022,1542884862079
1005.20624,1542884862115
1005.17865,1542884862149
1005.19836,1542884862182
1005.1976,1542884862219
1005.18854,1542884862252
1005.13513,1542884862287
1004.805,1542884862319
1004.772,1542884862362
1004.8688,1542884862388
1005.0355,1542884862426
1005.0925,1542884862467
1004.7282,1542884862491
1004.9008,1542884862525
1005.0573,1542884862566
1005.0748,1542884862594
1004.58923,1542884862631
1004.74,1542884862664
1005.0203,1542884862707
1004.92053,1542884862732
1004.96924,1542884862767
1004.724,1542884862802
1004.89154,1542884862837
1005.03107,1542884862872
1005.03107,1542884862905
1005.0491,1542884862941
1004.336,1542884863018
1004.7458,1542884863018
1005.10156,1542884863047
1005.1098,1542884863080
1005.1274,1542884863116
1004.78577,1542884863149
1004.96814,1542884863181
1003.3195,1542884863215
1003.97864,1542884863249
1004.9077,1542884863285
1004.9867,1542884863318
1004.93256,1542884863363
1004.9301,1542884863392
1004.9392,1542884863423
1004.92145,1542884863458
1004.9311,1542884863493
1004.92114,1542884863526
1004.59924,1542884863565
1004.70624,1542884863595
1004.896,1542884863632
1004.93085,1542884863663
1004.9226,1542884863702
1004.2235,1542884863737
1004.4955,1542884863769
1004.89716,1542884863801
1004.9392,1542884863836
1004.7858,1542884863873
1004.39655,1542884863907
1004.6009,1542884863939
1004.79974,1542884863973
1004.8605,1542884864008
1004.85114,1542884864042
1004.8523,1542884864076
1004.8605,1542884864122
1004.8605,1542884864145
1004.82446,1542884864179
1004.86206,1542884864219
1004.9047,1542884864251
1004.552,1542884864282
1004.52344,1542884864317
1004.3956,1542884864352
1004.70636,1542884864386
1004.9044,1542884864424
1004.8951,1542884864455
1004.86896,1542884864497
1004.8246,1542884864524
1004.6726,1542884864559
1004.80066,1542884864601
1004.8867,1542884864628
1004.85175,1542884864662
1004.7417,1542884864702
1004.7863,1542884864731
1004.25543,1542884864783
1004.4668,1542884864800
1004.7653,1542884864836
1004.78174,1542884864874
1004.79834,1542884864906
1004.7907,1542884864943
1004.7464,1542884864973
1004.72925,1542884865006
1004.5299,1542884865044
1004.666,1542884865076
1004.7908,1542884865111
1004.4978,1542884865144
1004.6686,1542884865178
1004.4834,1542884865213
1004.67566,1542884865250
1004.82544,1542884865282
1004.5276,1542884865318
1004.69055,1542884865351
1004.4374,1542884865385
1004.6356,1542884865421
1003.8373,1542884865454
1004.0025,1542884865492
1004.64276,1542884865523
1004.79,1542884865558
1004.85376,1542884865592
1004.8867,1542884865627
1004.5082,1542884865678
1004.675,1542884865697
1004.86646,1542884865753
1004.9165,1542884865765
1004.96545,1542884865799
1004.96545,1542884865833
1004.75793,1542884865868
1004.66364,1542884865904
1004.8699,1542884865937
1004.9311,1542884865973
1004.9482,1542884866007
1004.9474,1542884866041
1004.9032,1542884866085
1004.8867,1542884866110
1004.833,1542884866143
1004.8248,1542884866181
1004.50354,1542884866213
1004.31757,1542884866247
1004.6516,1542884866281
1004.5888,1542884866319
1004.3821,1542884866350
1004.6523,1542884866388
1004.79016,1542884866419
1004.7637,1542884866454
1004.7374,1542884866488
1004.4176,1542884866526
1004.2745,1542884866563
1004.4904,1542884866591
1004.75214,1542884866627
1004.8699,1542884866660
1004.8867,1542884866695
1004.9408,1542884866729
1003.9396,1542884866765
1004.4631,1542884866798
1004.44336,1542884866832
1004.7313,1542884866867
1004.8573,1542884866904
1004.979,1542884866936
1005.0753,1542884866973
1005.06555,1542884867069
1005.0733,1542884867069
1005.0667,1542884867074
1005.0934,1542884867108
1005.0917,1542884867142
1005.0654,1542884867177
1005.1295,1542884867211
1005.10876,1542884867246
1005.10114,1542884867295
1004.82324,1542884867315
1004.9614,1542884867350
1004.64026,1542884867386
1004.88245,1542884867428
1005.0664,1542884867454
1004.7762,1542884867487
1004.90784,1542884867521
1004.7241,1542884867556
1004.84265,1542884867595
1004.91174,1542884867625
1004.7135,1542884867663
1004.4027,1542884867695
1004.63904,1542884867745
1004.7899,1542884867764
1004.74713,1542884867803
1004.4289,1542884867894
1004.07587,1542884867894
1004.20605,1542884867901
1004.59155,1542884867936
1004.66675,1542884867970
1004.6884,1542884868007
1004.3355,1542884868039
1004.5152,1542884868073
1004.6538,1542884868107
1004.6554,1542884868142
1004.6456,1542884868176
1003.0124,1542884868211
1003.9506,1542884868245
1004.6801,1542884868279
1004.66364,1542884868332
1004.66364,1542884868349
1004.6098,1542884868383
1004.51263,1542884868417
1004.51605,1542884868453
1004.4963,1542884868490
1004.5329,1542884868521
1004.57654,1542884868555
1004.60254,1542884868591
1004.4236,1542884868624
1004.578,1542884868660
1004.71686,1542884868694
1004.7634,1542884868732
1004.48315,1542884868762
1004.5027,1542884868829
1004.7457,1542884868829
1004.0798,1542884868868
1004.49097,1542884868900
1004.8342,1542884868944
1004.81696,1542884868969
1004.8257,1542884869004
1004.81635,1542884869038
1004.4735,1542884869075
1004.3093,1542884869106
1004.63794,1542884869144
1004.7056,1542884869175
1004.7366,1542884869212
1004.79944,1542884869245
1004.77466,1542884869283
1004.79034,1542884869313
1004.86206,1542884869348
1004.81464,1542884869382
1003.73676,1542884869422
1004.2855,1542884869451
1004.72845,1542884869485
1004.77936,1542884869520
1004.2578,1542884869554
1004.5352,1542884869589
1004.78174,1542884869623
1004.7639,1542884869658
1004.73755,1542884869693
1004.76526,1542884869727
1004.8178,1542884869773
1004.81775,1542884869799
1004.82513,1542884869831
1004.3199,1542884869865
1004.157,1542884869900
1004.5907,1542884869934
1004.78174,1542884869968
1004.7386,1542884870005
1003.4899,1542884870037
1004.1554,1542884870096
1004.72925,1542884870107
1004.80054,1542884870141
1004.8163,1542884870174
1004.7909,1542884870211
1004.7993,1542884870243
1004.429,1542884870278
1004.68225,1542884870313
1003.1145,1542884870350
1003.5162,1542884870383
1004.59717,1542884870418
1004.8951,1542884870450
1004.8949,1542884870485
1004.8867,1542884870519
1004.8867,1542884870572
1004.4481,1542884870589
1004.7125,1542884870622
1004.9572,1542884870657
1004.9474,1542884870695
1004.9392,1542884870730
1004.95593,1542884870766
1004.96545,1542884870797
1004.91254,1542884870841
1004.9047,1542884870872
1004.93097,1542884870899
1004.92114,1542884870934
1004.7267,1542884870968
1004.8609,1542884871002
1003.7122,1542884871036
1004.2662,1542884871072
1004.87805,1542884871105
1005.0039,1542884871140
1005.0754,1542884871248
1005.0505,1542884871249
1004.7048,1542884871249
1004.85425,1542884871277
1005.0408,1542884871312
1005.0573,1542884871346
1005.0573,1542884871381
1005.075,1542884871419
1004.6462,1542884871449
1004.88025,1542884871486
1005.1803,1542884871518
1004.25085,1542884871553
1004.72046,1542884871587
1005.17114,1542884871629
1005.2063,1542884871656
1005.23975,1542884871693
1005.25415,1542884871727
1004.9217,1542884871760
1005.15234,1542884871794
1005.16797,1542884871832
1004.64624,1542884871907
1003.9717,1542884871907
1005.26654,1542884871932
1005.1245,1542884871968
1005.0295,1542884872001
1004.9623,1542884872041
1004.8344,1542884872071
1004.4217,1542884872104
1004.2388,1542884872138
1004.43787,1542884872177
1004.10864,1542884872207
1004.30347,1542884872242
1004.4977,1542884872277
1004.4883,1542884872310
1004.4528,1542884872351
1004.0247,1542884872380
1003.9542,1542884872414
1004.3683,1542884872449
1004.65857,1542884872519
1004.7161,1542884872519
1004.51733,1542884872553
1004.6627,1542884872586
1004.8539,1542884872621
1004.86865,1542884872657
1004.8785,1542884872691
1004.56256,1542884872724
1002.42926,1542884872760
1003.7354,1542884872793
1004.8342,1542884872827
1004.87024,1542884872862
1004.92236,1542884872901
1004.9392,1542884872933
1004.9392,1542884872968
1004.9392,1542884873000
1004.88495,1542884873035
1004.82434,1542884873069
1004.755,1542884873110
1004.70245,1542884873140
1004.6899,1542884873175
1004.6727,1542884873207
1004.4022,1542884873241
1004.58936,1542884873276
1004.72925,1542884873315
1004.7643,1542884873344
1004.87177,1542884873379
1004.3993,1542884873413
1004.4894,1542884873448
1004.8894,1542884873482
1004.9598,1542884873540
1004.2726,1542884873551
1004.7422,1542884873594
1004.58044,1542884873620
1004.7958,1542884873656
1005.059,1542884873689
1004.7769,1542884873723
1004.9794,1542884873760
1004.8927,1542884873792
1005.0572,1542884873827
1005.18854,1542884873861
1004.8094,1542884873896
1005.03406,1542884873931
1005.1792,1542884873968
1005.14435,1542884873999
1004.4409,1542884874072
1004.7948,1542884874072
1005.1,1542884874102
1003.7852,1542884874137
1003.8508,1542884874174
1004.7727,1542884874205
1005.0751,1542884874241
1004.7968,1542884874274
1004.88,1542884874309
1004.99664,1542884874344
1004.97845,1542884874382
1004.67175,1542884874414
1004.68805,1542884874450
1004.78174,1542884874482
1004.76373,1542884874516
1004.77356,1542884874552
1004.46747,1542884874590
1004.6287,1542884874620
1004.7998,1542884874653
1004.82605,1542884874688
1004.8342,1542884874722
1004.49164,1542884874757
1004.67,1542884874797
1004.8085,1542884874828
1004.73676,1542884874860
1004.372,1542884874898
1004.13074,1542884874930
1004.2836,1542884874964
1004.633,1542884875044
1004.7555,1542884875044
1004.7555,1542884875067
1004.77344,1542884875102
1004.78174,1542884875137
1004.81775,1542884875170
1003.38605,1542884875205
1004.186,1542884875248
1004.8245,1542884875274
1004.8612,1542884875313
1004.9225,1542884875343
1004.86707,1542884875377
1004.79816,1542884875412
1004.83594,1542884875447
1004.8424,1542884875481
1004.8174,1542884875517
1004.8425,1542884875551
1004.8784,1542884875587
1004.5803,1542884875619
1004.79706,1542884875656
1004.93256,1542884875691
1004.88226,1542884875725
1004.8264,1542884875756
1004.5225,1542884875791
1004.6749,1542884875825
1004.5835,1542884875865
1004.62714,1542884875897
1004.7161,1542884875952
1004.4005,1542884875963
1004.23883,1542884876002
1004.49194,1542884876032
1004.73804,1542884876071
1004.8605,1542884876100
1004.5619,1542884876135
1004.5497,1542884876170
1004.81665,1542884876204
1004.895,1542884876238
1004.8867,1542884876273
1004.8867,1542884876307
1004.8867,1542884876345
1004.9376,1542884876385
1004.96545,1542884876411
1004.6889,1542884876446
1004.81885,1542884876480
1004.4735,1542884876538
1004.70593,1542884876549
1004.7303,1542884876584
1004.86804,1542884876618
1004.9786,1542884876652
1004.9335,1542884876727
1004.91296,1542884876727
1004.9489,1542884876775
1004.9481,1542884876791
1004.4973,1542884876824
1004.35455,1542884876859
1004.63904,1542884876893
1004.4889,1542884876932
1004.63086,1542884876962
1004.7307,1542884877000
1004.72473,1542884877031
1004.7654,1542884877065
1004.746,1542884877101
1004.4662,1542884877144
1004.72766,1542884877172
1004.91296,1542884877213
1004.91296,1542884877238
1004.8588,1542884877272
1004.42004,1542884877307
1003.85126,1542884877345
1004.2147,1542884877376
1004.3342,1542884877410
1004.6001,1542884877445
1004.77356,1542884877479
1004.78174,1542884877519
1004.78174,1542884877547
1004.78174,1542884877582
1004.1122,1542884877616
1004.42816,1542884877654
1004.7211,1542884877686
1004.6177,1542884877721
1003.869,1542884877762
1004.4411,1542884877792
1004.8605,1542884877825
1004.8605,1542884877859
1004.8425,1542884877901
1004.85223,1542884877927
1004.4643,1542884877961
1004.506,1542884877998
1004.76355,1542884878032
1004.81726,1542884878069
1004.77295,1542884878100
1004.4848,1542884878134
1004.2722,1542884878168
1004.599,1542884878204
1004.7461,1542884878244
1004.72925,1542884878274
1004.72925,1542884878309
1004.3754,1542884878342
1004.5796,1542884878375
1004.7721,1542884878424
1004.7645,1542884878444
1004.7306,1542884878481
1004.74207,1542884878512
1004.77356,1542884878547
1004.7637,1542884878605
1003.0532,1542884878619
1003.95245,1542884878656
1004.844,1542884878684
1004.8605,1542884878719
1004.8605,1542884878754
1004.7612,1542884878788
1004.66614,1542884878830
1004.1549,1542884878858
1003.47876,1542884878891
1003.74554,1542884878988
1004.41437,1542884878999
1004.4602,1542884878999
1004.6155,1542884879031
1004.82434,1542884879064
1004.60815,1542884879100
1004.75916,1542884879133
1005.0729,1542884879168
1005.20703,1542884879202
1005.2459,1542884879242
1005.05615,1542884879271
1004.7407,1542884879307
1004.31335,1542884879340
1004.97754,1542884879375
1005.10974,1542884879408
1005.24023,1542884879443
1005.32324,1542884879477
1005.60626,1542884879513
1005.7082,1542884879546
1005.3633,1542884879582
1004.9712,1542884879618
1004.7046,1542884879651
1004.6374,1542884879684
1004.4442,1542884879746
1004.63043,1542884879767
1002.55566,1542884879789
1003.9425,1542884879822
1005.32635,1542884879856
1005.22375,1542884879891
1004.99817,1542884879929
1004.9482,1542884879961
1005.0284,1542884879994
1005.07544,1542884880028
1005.0654,1542884880063
1005.03925,1542884880098
1004.9971,1542884880137
1005.03107,1542884880167
1005.0573,1542884880201
1005.0394,1542884880235
1005.04767,1542884880273
1005.07465,1542884880304
1004.81287,1542884880342
1004.7328,1542884880377
1004.8609,1542884880407
1005.1195,1542884880442
1005.2148,1542884880476
1005.2148,1542884880563
1005.2238,1542884880563
1005.2189,1542884880602
1005.1967,1542884880614
1005.21497,1542884880649
1005.2459,1542884880683
1005.3086,1542884880717
1005.04376,1542884880752
1005.1656,1542884880797
1005.2623,1542884880820
1005.22815,1542884880857
1005.16254,1542884880891
1005.1195,1542884880927
1005.0406,1542884880959
1004.8887,1542884881002
1004.8342,1542884881028
1004.6787,1542884881065
1004.7649,1542884881096
1004.89655,1542884881131
1004.931,1542884881167
1004.9215,1542884881203
1004.8951,1542884881234
1004.8867,1542884881273
1004.9039,1542884881303
1002.2726,1542884881339
1003.7526,1542884881375
1004.9222,1542884881413
1004.9304,1542884881441
1004.88525,1542884881475
1004.6174,1542884881510
1004.461,1542884881601
1004.4573,1542884881601
1004.77313,1542884881618
1004.948,1542884881648
1004.9392,1542884881682
1004.9392,1542884881717
1004.9213,1542884881751
1004.93097,1542884881799
1004.9392,1542884881821
1004.92114,1542884881855
1004.91296,1542884881889
1004.89514,1542884881924
1003.811,1542884881958
1004.40594,1542884881993
1004.9411,1542884882027
1004.9303,1542884882063
1004.91296,1542884882096
1004.91296,1542884882135
1004.71027,1542884882165
1004.81915,1542884882199
1004.91296,1542884882241
1004.79944,1542884882325
1004.83673,1542884882325
1004.8867,1542884882339
1004.8867,1542884882371
1004.64307,1542884882407
1004.73956,1542884882441
1004.8694,1542884882478
1004.8867,1542884882509
1004.8706,1542884882548
1004.87744,1542884882579
1004.8867,1542884882613
