value,ts
985.3425,1543245911537
985.04913,1543245911569
984.7877,1543245911604
984.78436,1543245911638
984.5386,1543245911674
984.80237,1543245911708
984.78076,1543245911742
984.7696,1543245911777
984.7705,1543245911823
984.6846,1543245911845
984.7876,1543245911882
984.8436,1543245911915
984.9702,1543245911948
985.29297,1543245911983
985.92975,1543245912018
987.0255,1543245912052
987.3122,1543245912096
987.4161,1543245912122
987.37177,1543245912156
987.4103,1543245912195
987.45966,1543245912224
987.4326,1543245912263
987.584,1543245912299
987.9337,1543245912327
988.23444,1543245912450
988.2766,1543245912450
987.81946,1543245912451
987.57324,1543245912465
987.56464,1543245912500
987.42975,1543245912534
987.1035,1543245912571
986.66315,1543245912603
986.1045,1543245912638
985.74084,1543245912672
985.1279,1543245912709
985.3847,1543245912741
985.51917,1543245912778
985.8816,1543245912810
986.1167,1543245912848
986.2941,1543245912879
986.3705,1543245912915
986.3532,1543245912949
986.34424,1543245912986
986.2932,1543245913017
986.4475,1543245913053
986.3953,1543245913095
985.3864,1543245913120
985.1382,1543245913154
985.16736,1543245913192
983.837,1543245913223
983.3832,1543245913272
983.4752,1543245913292
983.48346,1543245913329
983.2727,1543245913361
983.28516,1543245913400
983.3931,1543245913430
983.2566,1543245913467
983.32605,1543245913501
983.4354,1543245913533
983.3718,1543245913567
983.0311,1543245913602
982.8206,1543245913639
982.9592,1543245913671
983.05536,1543245913705
983.12964,1543245913744
983.0398,1543245913775
982.99866,1543245913818
983.4269,1543245913844
983.6959,1543245913878
983.9222,1543245913912
983.8011,1543245913947
984.0849,1543245913981
983.8159,1543245914016
983.99255,1543245914050
984.1479,1543245914085
983.9865,1543245914119
983.8989,1543245914154
984.04034,1543245914200
984.23,1543245914223
984.39246,1543245914257
984.6221,1543245914291
984.6414,1543245914326
984.3877,1543245914360
984.07495,1543245914397
983.7825,1543245914429
983.6215,1543245914464
983.5165,1543245914498
983.5904,1543245914533
983.70374,1543245914567
983.8022,1543245914603
983.935,1543245914637
984.0542,1543245914670
984.20416,1543245914705
984.40344,1543245914752
984.6212,1543245914775
984.5672,1543245914809
984.8293,1543245914842
985.0481,1543245914879
985.1639,1543245914928
985.2751,1543245914947
985.0001,1543245914980
985.2231,1543245915018
985.5072,1543245915050
985.62854,1543245915084
985.7251,1543245915119
985.5509,1543245915155
985.4214,1543245915187
984.9297,1543245915225
984.8118,1543245915256
984.7189,1543245915293
984.6209,1543245915325
984.3127,1543245915363
984.38025,1543245915394
984.4975,1543245915432
984.6508,1543245915463
984.85266,1543245915499
984.896,1543245915535
984.787,1543245915569
984.7475,1543245915600
984.84406,1543245915638
984.852,1543245915670
984.8175,1543245915705
984.8446,1543245915748
984.8784,1543245915777
984.88763,1543245915808
984.88763,1543245915842
984.86957,1543245915876
984.8784,1543245915920
984.90515,1543245915946
984.8778,1543245915980
984.8614,1543245916016
984.8954,1543245916054
984.8965,1543245916086
984.88763,1543245916120
984.9322,1543245916153
985.0795,1543245916187
985.3378,1543245916223
985.5896,1543245916259
985.5718,1543245916290
985.53064,1543245916327
985.6625,1543245916361
985.5582,1543245916393
985.6679,1543245916427
985.53687,1543245916462
985.60944,1543245916498
985.5979,1543245916531
985.4214,1543245916566
985.342,1543245916600
985.4512,1543245916635
985.52246,1543245916668
985.2597,1543245916749
985.155,1543245916749
985.02527,1543245916776
985.2121,1543245916806
985.324,1543245916843
984.982,1543245916880
984.9009,1543245916913
984.923,1543245916950
984.84155,1543245916979
984.8443,1543245917014
984.8265,1543245917051
984.8446,1543245917082
984.2621,1543245917119
984.66547,1543245917151
984.9972,1543245917186
985.00574,1543245917221
985.1554,1543245917255
984.5679,1543245917289
984.96765,1543245917326
985.3949,1543245917358
985.35944,1543245917393
985.38654,1543245917431
985.42944,1543245917464
985.3861,1543245917495
985.3063,1543245917536
985.35333,1543245917575
985.585,1543245917601
986.05963,1543245917634
986.64026,1543245917679
986.86914,1543245917703
986.8192,1543245917743
986.77313,1543245917772
986.71124,1543245917810
986.45325,1543245917840
986.4869,1543245917877
986.4197,1543245917930
986.5892,1543245917948
986.5604,1543245917978
986.4706,1543245918012
986.273,1543245918049
986.0077,1543245918086
985.67395,1543245918116
985.17773,1543245918152
985.13245,1543245918184
985.1213,1543245918226
985.0845,1543245918254
984.75946,1543245918289
984.89307,1543245918324
985.0498,1543245918357
984.8865,1543245918393
985.05286,1543245918427
985.0188,1543245918460
984.872,1543245918495
985.08734,1543245918532
985.37366,1543245918564
985.5602,1543245918598
985.57324,1543245918633
985.57495,1543245918667
985.4929,1543245918702
985.443,1543245918737
985.385,1543245918771
985.2743,1543245918807
985.2112,1543245918839
985.39246,1543245918874
985.433,1543245918908
985.322,1543245918943
985.299,1543245918978
985.30756,1543245919013
985.59656,1543245919047
985.8352,1543245919081
986.1641,1543245919262
986.4271,1543245919263
986.6239,1543245919263
986.3154,1543245919263
985.79535,1543245919263
985.5092,1543245919331
985.47,1543245919331
985.531,1543245919357
985.6095,1543245919393
985.97614,1543245919425
986.15234,1543245919460
986.1605,1543245919494
985.95435,1543245919533
985.7883,1543245919566
985.7091,1543245919598
985.45764,1543245919638
985.0973,1543245919666
984.695,1543245919702
984.3712,1543245919735
984.1353,1543245919771
984.0075,1543245919804
984.01794,1543245919841
984.1517,1543245919873
984.34094,1543245919909
984.54626,1543245919944
984.5944,1543245919978
984.71985,1543245920012
984.987,1543245920046
985.03076,1543245920079
984.6261,1543245920116
984.5549,1543245920149
984.30273,1543245920186
984.14777,1543245920217
984.3499,1543245920254
984.52026,1543245920287
984.6311,1543245920321
984.72766,1543245920355
984.7564,1543245920395
984.8091,1543245920424
984.6636,1543245920459
984.4684,1543245920493
984.6885,1543245920536
984.5011,1543245920562
984.2463,1543245920596
984.3948,1543245920631
984.191,1543245920669
984.23914,1543245920702
984.3976,1543245920734
984.4784,1543245920768
984.5071,1543245920804
984.4709,1543245920837
983.8052,1543245920872
984.0421,1543245920911
984.351,1543245920944
984.43243,1543245920977
984.7982,1543245921010
985.25085,1543245921045
984.98926,1543245921079
985.4784,1543245921113
985.87024,1543245921148
985.8931,1543245921182
985.8669,1543245921217
985.8226,1543245921251
985.65283,1543245921288
985.7005,1543245921320
985.95886,1543245921355
985.84863,1543245921389
985.5189,1543245921423
985.4939,1543245921460
985.43115,1543245921492
984.82745,1543245921527
984.7118,1543245921561
984.5459,1543245921601
984.7124,1543245921630
984.80725,1543245921665
984.5479,1543245921704
984.61066,1543245921734
984.48444,1543245921769
984.5145,1543245921806
984.5858,1543245921837
984.55,1543245921872
984.2636,1543245921906
984.5267,1543245921942
984.74774,1543245921975
984.82776,1543245922011
984.82544,1543245922043
984.82605,1543245922082
984.94977,1543245922112
985.2105,1543245922150
985.44507,1543245922185
985.2954,1543245922217
985.3553,1543245922251
985.38586,1543245922286
985.18976,1543245922319
985.0773,1543245922356
984.96295,1543245922390
984.84265,1543245922424
984.86273,1543245922457
984.9464,1543245922494
985.049,1543245922526
985.155,1543245922565
985.18945,1543245922598
984.8949,1543245922632
985.1085,1543245922664
985.19556,1543245922702
985.509,1543245922733
985.7153,1543245922771
985.7094,1543245922801
985.6754,1543245922841
985.2555,1543245922870
985.0938,1543245922905
985.02106,1543245922939
984.6889,1543245922981
984.58606,1543245923008
984.78345,1543245923043
984.8614,1543245923078
984.82526,1543245923112
984.65515,1543245923147
984.5858,1543245923184
984.7213,1543245923218
984.72845,1543245923249
984.7943,1543245923284
985.1212,1543245923319
985.61456,1543245923365
985.9696,1543245923387
986.31696,1543245923422
986.62524,1543245923456
986.6936,1543245923492
986.5496,1543245923525
986.30115,1543245923566
986.15924,1543245923602
986.0259,1543245923628
986.1033,1543245923664
986.1967,1543245923698
986.1859,1543245923740
986.14655,1543245923766
985.99884,1543245923801
986.0702,1543245923836
986.2058,1543245923870
985.82434,1543245923904
985.5272,1543245923942
985.17444,1543245923974
985.10376,1543245924007
984.7581,1543245924043
984.7035,1543245924079
984.7564,1543245924114
984.6099,1543245924152
984.68585,1543245924183
984.7386,1543245924215
984.5266,1543245924251
984.5118,1543245924283
984.71265,1543245924318
984.52985,1543245924359
984.6621,1543245924387
985.0589,1543245924421
985.385,1543245924458
985.51404,1543245924490
985.4188,1543245924552
985.74744,1543245924561
986.1782,1543245924596
986.1489,1543245924628
986.14343,1543245924672
986.0722,1543245924696
985.5653,1543245924739
985.0808,1543245924767
984.986,1543245924807
984.843,1543245924834
984.9332,1543245924874
985.0145,1543245924905
985.0563,1543245924940
985.31964,1543245924979
985.42145,1543245925010
985.2707,1543245925041
985.329,1543245925075
985.5216,1543245925110
985.34875,1543245925154
984.96246,1543245925179
984.8171,1543245925214
984.82697,1543245925248
984.72327,1543245925287
984.7087,1543245925317
984.47766,1543245925361
984.29034,1543245925385
984.44745,1543245925421
984.30725,1543245925472
984.37683,1543245925489
984.3572,1543245925524
984.2923,1543245925561
984.1304,1543245925593
984.25037,1543245925627
982.3341,1543245925661
983.80865,1543245925696
984.96826,1543245925735
985.3114,1543245925765
985.7135,1543245925799
986.0764,1543245925834
986.33154,1543245925868
986.49603,1543245925909
986.04,1543245925937
985.55414,1543245925971
986.4425,1543245926006
987.0945,1543245926041
987.2744,1543245926075
987.29724,1543245926109
987.2351,1543245926152
987.3168,1543245926182
987.27844,1543245926213
986.7771,1543245926247
986.5673,1543245926282
986.41437,1543245926316
986.06464,1543245926351
985.7298,1543245926385
985.31445,1543245926420
985.2799,1543245926492
985.2978,1543245926492
985.04663,1543245926524
985.01855,1543245926558
985.0054,1543245926592
984.9525,1543245926628
984.84973,1543245926661
984.6398,1543245926698
984.4855,1543245926732
984.5018,1543245926765
984.2987,1543245926800
984.28625,1543245926835
984.23987,1543245926867
984.156,1543245926904
984.1758,1543245926937
984.2181,1543245926973
984.3022,1543245927005
984.3546,1543245927042
984.2903,1543245927074
984.2231,1543245927113
984.294,1543245927142
984.4082,1543245927186
984.46844,1543245927212
984.5526,1543245927246
984.3159,1543245927281
984.5266,1543245927317
984.7706,1543245927350
984.9167,1543245927387
984.7896,1543245927418
984.97327,1543245927454
985.1905,1543245927488
985.2788,1543245927525
985.12524,1543245927557
985.3047,1543245927595
985.269,1543245927706
985.47864,1543245927706
985.62744,1543245927706
985.4226,1543245927734
985.2724,1543245927763
985.391,1543245927797
985.3345,1543245927832
984.9387,1543245927871
984.6301,1543245927902
984.42694,1543245927946
984.51605,1543245927969
984.5858,1543245928008
984.38446,1543245928042
983.1612,1543245928073
984.03625,1543245928125
984.7895,1543245928142
984.7991,1543245928176
984.7284,1543245928211
983.85754,1543245928246
984.3014,1543245928307
984.6185,1543245928328
984.2252,1543245928351
984.5211,1543245928383
984.66693,1543245928418
984.6383,1543245928455
984.5842,1543245928486
984.5596,1543245928521
984.2186,1543245928556
984.13293,1543245928590
984.4542,1543245928624
984.6039,1543245928659
984.44617,1543245928701
984.56165,1543245928728
984.4467,1543245928762
984.62244,1543245928799
984.6346,1543245928831
984.3347,1543245928873
984.2676,1543245928900
984.1667,1543245928934
984.4206,1543245928970
984.3894,1543245929004
983.95105,1543245929041
984.1261,1543245929075
984.33826,1543245929107
984.0437,1543245929142
984.3273,1543245929178
984.1794,1543245929211
983.94574,1543245929245
984.22534,1543245929288
984.4066,1543245929313
984.4729,1543245929351
984.653,1543245929382
984.73016,1543245929418
983.54144,1543245929454
984.22644,1543245929494
984.9522,1543245929520
985.239,1543245929558
985.5101,1543245929590
985.86945,1543245929634
986.1199,1543245929659
986.0234,1543245929695
985.6173,1543245929727
985.3355,1543245929764
985.11096,1543245929797
985.0484,1543245929834
985.15186,1543245929866
985.2026,1543245929902
985.10376,1543245929934
984.9479,1543245929970
984.88763,1543245930009
984.8542,1543245930042
984.9865,1543245930073
985.14795,1543245930113
985.21643,1543245930143
985.1323,1543245930177
984.9954,1543245930212
984.8784,1543245930252
984.74023,1543245930282
984.6565,1543245930317
984.4888,1543245930353
984.4783,1543245930381
984.5071,1543245930422
984.5242,1543245930457
984.6033,1543245930485
984.6383,1543245930520
984.1445,1543245930553
984.4422,1543245930595
984.78253,1543245930623
984.7923,1543245930660
984.79987,1543245930713
984.7909,1543245930726
984.80054,1543245930761
984.5667,1543245930797
984.7696,1543245930829
984.9139,1543245930865
984.61584,1543245930904
984.84143,1543245930933
985.14075,1543245930967
985.2927,1543245931002
985.433,1543245931039
984.76117,1543245931070
985.03687,1543245931105
984.8838,1543245931149
985.14856,1543245931174
985.5127,1543245931208
985.8084,1543245931243
986.2455,1543245931277
986.78845,1543245931322
987.2116,1543245931347
986.9911,1543245931381
986.5202,1543245931415
985.74036,1543245931452
985.21466,1543245931492
985.1107,1543245931524
985.1467,1543245931553
985.32983,1543245931590
985.5991,1543245931624
985.6161,1543245931657
985.4118,1543245931699
985.1498,1543245931726
984.854,1543245931763
984.7744,1543245931799
984.7647,1543245931830
984.69586,1543245931867
984.7439,1543245931902
984.78265,1543245931936
984.79846,1543245931976
984.778,1543245932003
984.7564,1543245932036
984.59595,1543245932073
984.5943,1543245932117
984.7859,1543245932142
984.8437,1543245932173
984.9074,1543245932214
984.94916,1543245932244
984.98676,1543245932280
985.0404,1543245932312
985.0406,1543245932432
985.06805,1543245932432
985.0845,1543245932433
984.8706,1543245932450
985.03076,1543245932489
984.6524,1543245932522
984.91486,1543245932556
985.1766,1543245932588
985.22485,1543245932629
985.2729,1543245932655
985.3307,1543245932695
985.30884,1543245932732
985.2813,1543245932763
985.2638,1543245932793
985.2101,1543245932828
984.703,1543245932862
984.9435,1543245932906
985.1368,1543245932931
984.56244,1543245932965
984.97687,1543245933000
985.21747,1543245933035
985.2348,1543245933069
985.25507,1543245933103
984.8504,1543245933138
984.83575,1543245933172
985.1123,1543245933208
985.2568,1543245933241
985.26465,1543245933278
985.25507,1543245933310
985.29114,1543245933344
984.8323,1543245933379
984.93494,1543245933413
984.9133,1543245933448
985.2504,1543245933482
985.4388,1543245933517
985.19574,1543245933562
985.3364,1543245933586
985.4879,1543245933620
985.45935,1543245933655
985.293,1543245933690
985.3738,1543245933743
985.4477,1543245933759
985.14764,1543245933793
985.45557,1543245933833
985.6889,1543245933863
985.79144,1543245933912
985.8658,1543245933934
985.88495,1543245933972
985.56036,1543245934001
985.41254,1543245934034
985.26935,1543245934068
984.8604,1543245934103
984.6769,1543245934137
984.7599,1543245934175
985.09155,1543245934206
985.48834,1543245934245
985.6723,1543245934275
985.55286,1543245934312
985.6666,1543245934360
985.7357,1543245934380
985.55664,1543245934413
985.4511,1543245934450
985.5737,1543245934481
985.84906,1543245934517
985.8166,1543245934551
985.7537,1543245934588
985.78827,1543245934621
985.7084,1543245934658
985.8589,1543245934688
985.876,1543245934726
985.88416,1543245934760
986.1697,1543245934794
986.70447,1543245934826
987.4358,1543245934863
988.2492,1543245934895
989.422,1543245934933
990.9813,1543245934964
991.9223,1543245934998
993.7202,1543245935034
995.01294,1543245935070
994.9832,1543245935103
993.77124,1543245935136
992.0724,1543245935171
991.5103,1543245935209
990.8605,1543245935252
989.0115,1543245935279
987.55566,1543245935308
985.85486,1543245935347
984.66284,1543245935377
983.8722,1543245935412
983.44324,1543245935454
982.8684,1543245935482
982.52625,1543245935515
982.58997,1543245935550
982.6976,1543245935584
982.68835,1543245935622
982.8563,1543245935652
982.94543,1543245935688
982.9905,1543245935734
983.08325,1543245935757
983.02997,1543245935792
983.27466,1543245935825
983.2827,1543245935860
983.6562,1543245935918
984.12634,1543245935930
984.2495,1543245935963
984.6019,1543245936000
984.8708,1543245936032
984.959,1543245936067
984.5031,1543245936107
984.90424,1543245936136
984.847,1543245936170
984.5659,1543245936205
984.52496,1543245936243
984.98315,1543245936280
985.18945,1543245936307
985.2164,1543245936343
985.3005,1543245936377
985.4058,1543245936411
985.24945,1543245936446
985.4661,1543245936482
985.7438,1543245936516
985.7897,1543245936557
985.68524,1543245936586
985.56604,1543245936620
985.30054,1543245936652
985.4236,1543245936689
985.2421,1543245936722
985.2392,1543245936758
985.54443,1543245936791
985.45496,1543245936825
985.39606,1543245936859
985.3779,1543245936895
985.3424,1543245936928
984.9189,1543245936964
984.74817,1543245936997
984.84094,1543245937035
985.31506,1543245937066
985.80585,1543245937101
986.14355,1543245937142
986.67163,1543245937171
987.0016,1543245937206
987.0486,1543245937240
986.76904,1543245937284
986.8262,1543245937309
986.92163,1543245937342
986.5953,1543245937378
986.4361,1543245937410
986.1041,1543245937448
985.4633,1543245937481
985.0432,1543245937517
984.7208,1543245937548
984.0686,1543245937585
984.05896,1543245937617
983.9929,1543245937654
983.7567,1543245937686
983.6768,1543245937724
983.7622,1543245937754
983.90564,1543245937794
984.12244,1543245937825
984.38153,1543245937862
984.0892,1543245937892
984.2765,1543245937930
984.78784,1543245937961
985.5702,1543245937996
986.04803,1543245938032
986.30383,1543245938069
986.4142,1543245938099
986.31494,1543245938144
986.5452,1543245938213
986.68134,1543245938213
986.7035,1543245938242
986.9231,1543245938272
986.93164,1543245938306
986.9586,1543245938341
987.0716,1543245938377
986.95294,1543245938409
987.0858,1543245938444
987.20215,1543245938478
987.1852,1543245938516
987.1363,1543245938547
987.0644,1543245938582
986.9225,1543245938616
986.77905,1543245938651
986.6028,1543245938693
986.3883,1543245938725
986.228,1543245938755
985.5393,1543245938790
985.6076,1543245938823
985.6352,1543245938857
985.2143,1543245938892
983.72845,1543245938927
983.9951,1543245938962
984.48645,1543245938996
984.2904,1543245939034
983.91614,1543245939065
983.5974,1543245939100
983.2754,1543245939136
983.1367,1543245939176
983.116,1543245939203
982.8142,1543245939237
982.9601,1543245939275
983.16864,1543245939305
983.2899,1543245939341
982.9326,1543245939374
983.02844,1543245939412
983.5078,1543245939452
983.83234,1543245939479
984.01385,1543245939513
984.0609,1543245939553
983.3015,1543245939581
983.2273,1543245939617
983.5132,1543245939650
983.5174,1543245939688
984.10095,1543245939718
984.4301,1543245939757
984.446,1543245939787
984.03143,1543245939824
984.36664,1543245939856
985.1714,1543245939893
985.1635,1543245939925
985.7666,1543245939964
985.77673,1543245939994
985.7516,1543245940032
985.9972,1543245940063
983.7418,1543245940101
985.0176,1543245940179
986.1859,1543245940179
986.4623,1543245940206
986.724,1543245940239
986.8081,1543245940270
986.66364,1543245940304
986.4852,1543245940345
985.9835,1543245940377
985.5681,1543245940408
985.1181,1543245940442
984.68427,1543245940479
984.07227,1543245940511
984.2347,1543245940549
984.5684,1543245940580
985.0163,1543245940614
985.2489,1543245940654
985.7622,1543245940683
986.4084,1543245940718
986.57556,1543245940755
986.68427,1543245940787
986.4339,1543245940822
985.75305,1543245940856
984.66614,1543245940901
983.80945,1543245940926
983.36316,1543245940959
983.07086,1543245940994
982.95776,1543245941028
982.9725,1543245941062
983.05695,1543245941097
983.199,1543245941134
983.38184,1543245941176
982.74115,1543245941201
983.34705,1543245941235
983.82104,1543245941269
983.36115,1543245941306
983.5654,1543245941338
983.6244,1543245941379
983.5622,1543245941409
983.5802,1543245941442
983.68756,1543245941476
983.71497,1543245941511
983.624,1543245941544
983.5521,1543245941579
983.51794,1543245941614
983.5425,1543245941652
983.59644,1543245941683
983.6687,1543245941720
983.75586,1543245941752
983.6612,1543245941789
983.8472,1543245941820
984.0722,1543245941856
983.6175,1543245941891
983.9824,1543245941927
984.2663,1543245941958
984.0538,1543245941994
984.1168,1543245942028
984.1062,1543245942064
983.8587,1543245942096
983.77686,1543245942131
984.14417,1543245942165
984.4038,1543245942201
984.4546,1543245942234
984.39136,1543245942270
984.04285,1543245942304
984.1085,1543245942342
984.2411,1543245942372
984.2315,1543245942409
984.3901,1543245942444
984.8169,1543245942483
985.1616,1543245942509
985.0491,1543245942548
984.7599,1543245942579
984.59735,1543245942616
984.54224,1543245942650
984.60376,1543245942689
984.674,1543245942716
984.40314,1543245942754
984.2144,1543245942785
984.66785,1543245942827
985.0312,1543245942855
984.70197,1543245942888
984.9837,1543245942923
984.6478,1543245942960
984.66223,1543245943003
984.69183,1543245943026
984.1246,1543245943062
984.1614,1543245943102
984.0931,1543245943130
984.08203,1543245943164
984.291,1543245943203
984.13873,1543245943233
983.97144,1543245943268
983.9878,1543245943302
984.2336,1543245943338
984.4638,1543245943373
984.2187,1543245943412
984.3669,1543245943442
984.5431,1543245943475
984.5411,1543245943509
984.5699,1543245943543
984.63995,1543245943585
984.6103,1543245943613
984.7937,1543245943646
984.92377,1543245943681
985.02136,1543245943715
984.48145,1543245943753
984.857,1543245943784
985.19354,1543245943820
985.1985,1543245943853
985.22064,1543245943888
985.301,1543245943922
985.31586,1543245943959
985.2716,1543245943991
985.21893,1543245944025
985.22064,1543245944060
985.2466,1543245944095
983.8314,1543245944129
984.7151,1543245944165
985.3783,1543245944198
985.3863,1543245944235
985.4313,1543245944268
985.1817,1543245944313
984.9771,1543245944338
985.28424,1543245944371
985.4269,1543245944414
985.5255,1543245944441
985.8534,1543245944473
986.012,1543245944509
985.78,1543245944543
985.7595,1543245944585
985.33234,1543245944611
985.45886,1543245944647
985.33435,1543245944680
985.36676,1543245944716
985.82776,1543245944749
985.8824,1543245944791
986.3112,1543245944822
986.3225,1543245944852
986.87854,1543245944887
987.1423,1543245944927
987.7068,1543245944955
988.11926,1543245944992
988.15027,1543245945025
988.2358,1543245945061
988.28644,1543245945093
989.0132,1543245945130
989.63135,1543245945167
990.1492,1543245945201
990.8417,1543245945231
991.1082,1543245945268
991.0043,1543245945300
990.3346,1543245945351
989.5391,1543245945369
988.64026,1543245945405
988.0726,1543245945438
987.46796,1543245945471
986.95306,1543245945507
986.885,1543245945544
986.72723,1543245945578
986.4694,1543245945610
986.1086,1543245945645
985.39417,1543245945682
984.9116,1543245945723
984.42633,1543245945748
984.2135,1543245945782
984.11145,1543245945820
984.429,1543245945852
985.8382,1543245945887
987.2341,1543245945920
987.5631,1543245945955
986.1553,1543245945989
983.75476,1543245946024
982.53125,1543245946058
982.3418,1543245946092
982.14764,1543245946126
982.3573,1543245946161
982.6301,1543245946197
982.88574,1543245946231
983.1879,1543245946265
983.3046,1543245946299
983.4479,1543245946378
982.9174,1543245946378
982.8165,1543245946403
983.0707,1543245946437
983.1499,1543245946474
983.2297,1543245946506
983.35046,1543245946543
983.2206,1543245946576
983.50305,1543245946611
983.36914,1543245946644
983.6402,1543245946679
983.8556,1543245946713
983.58453,1543245946748
983.8474,1543245946781
983.58765,1543245946859
983.6769,1543245946859
984.0196,1543245946885
983.75134,1543245946919
984.0061,1543245946961
983.8826,1543245946989
984.0093,1543245947026
984.31366,1543245947057
984.389,1543245947093
984.40674,1543245947126
983.9287,1543245947162
984.2926,1543245947195
984.4287,1543245947231
984.5665,1543245947264
984.3041,1543245947298
984.54517,1543245947344
984.68726,1543245947369
984.6294,1543245947404
984.5038,1543245947437
984.5269,1543245947471
984.5936,1543245947511
984.62964,1543245947540
984.77234,1543245947576
984.88904,1543245947611
984.8617,1543245947647
984.90186,1543245947681
984.7819,1543245947713
984.7582,1543245947747
984.42786,1543245947785
984.52686,1543245947815
984.7748,1543245947851
984.73724,1543245947885
984.41907,1543245947921
984.45734,1543245947971
984.74615,1543245947989
985.0234,1543245948026
985.0773,1543245948069
984.9595,1543245948090
985.0125,1543245948127
984.7002,1543245948160
984.6343,1543245948197
984.6734,1543245948233
984.4841,1543245948266
984.37134,1543245948298
984.36273,1543245948334
984.5645,1543245948366
983.1819,1543245948403
984.00977,1543245948436
984.7196,1543245948470
984.46497,1543245948508
984.6368,1543245948543
984.9494,1543245948574
984.60785,1543245948608
984.93,1543245948642
985.58765,1543245948677
986.1144,1543245948712
986.2282,1543245948745
986.30444,1543245948783
986.2931,1543245948817
986.7224,1543245948851
987.24225,1543245948888
987.33167,1543245948918
987.38763,1543245948952
987.26624,1543245948989
986.9733,1543245949023
986.71594,1543245949056
986.5559,1543245949091
986.4156,1543245949126
986.13617,1543245949160
985.9662,1543245949196
985.8653,1543245949239
985.7422,1543245949263
985.70123,1543245949297
985.8096,1543245949333
985.7684,1543245949366
985.7008,1543245949414
985.4822,1543245949435
985.76526,1543245949469
986.2179,1543245949504
986.29004,1543245949542
986.2655,1543245949581
986.8347,1543245949607
986.906,1543245949646
987.17194,1543245949679
986.9107,1543245949710
987.20514,1543245949746
987.6024,1543245949780
987.8181,1543245949815
987.7684,1543245949848
987.9347,1543245949883
987.7117,1543245949918
987.6796,1543245949953
987.0562,1543245949986
986.35876,1543245950021
985.7939,1543245950054
985.5467,1543245950091
985.6288,1543245950124
985.2578,1543245950161
985.0582,1543245950192
985.27155,1543245950229
985.44763,1543245950262
985.5933,1543245950299
985.6447,1543245950344
985.84406,1543245950366
985.9417,1543245950399
986.21,1543245950435
986.4779,1543245950468
986.6258,1543245950505
986.73334,1543245950537
987.2516,1543245950575
987.7452,1543245950643
988.04,1543245950644
988.1421,1543245950675
988.38885,1543245950720
988.41125,1543245950744
988.65015,1543245950784
989.0303,1543245950813
988.6501,1543245950848
987.57495,1543245950882
988.187,1543245950924
988.6527,1543245950953
988.8063,1543245950988
989.0706,1543245951020
988.19354,1543245951054
986.68146,1543245951089
985.6417,1543245951128
986.0566,1543245951158
986.47766,1543245951192
987.0285,1543245951226
987.4251,1543245951264
987.24884,1543245951296
987.2175,1543245951343
987.20667,1543245951372
986.5793,1543245951401
986.0564,1543245951433
985.3867,1543245951468
985.0016,1543245951501
984.6004,1543245951539
984.6774,1543245951571
984.68115,1543245951607
984.7435,1543245951640
984.5022,1543245951674
983.6772,1543245951709
982.9699,1543245951743
982.28455,1543245951781
982.0043,1543245951816
981.96045,1543245951847
981.858,1543245951881
982.1233,1543245951915
982.26306,1543245951950
982.3895,1543245951984
982.5124,1543245952018
982.3827,1543245952053
982.5052,1543245952088
982.52295,1543245952125
982.37244,1543245952156
982.60394,1543245952192
982.86194,1543245952232
983.0646,1543245952262
983.1598,1543245952294
983.4932,1543245952330
983.79443,1543245952397
983.6416,1543245952420
983.6075,1543245952432
983.3798,1543245952467
983.1432,1543245952501
983.1072,1543245952537
983.302,1543245952570
983.7975,1543245952604
984.9644,1543245952639
985.17944,1543245952676
984.89075,1543245952708
984.46704,1543245952746
983.934,1543245952779
984.00287,1543245952818
984.4772,1543245952846
984.58405,1543245952881
984.39655,1543245952962
984.2776,1543245952962
984.24036,1543245952987
983.91516,1543245953020
984.0349,1543245953053
984.18317,1543245953088
983.98914,1543245953122
984.0075,1543245953161
984.0248,1543245953191
983.91644,1543245953228
984.2884,1543245953259
984.7629,1543245953295
984.69275,1543245953327
984.95013,1543245953367
984.8526,1543245953408
984.7039,1543245953434
984.364,1543245953466
984.09674,1543245953503
983.9045,1543245953538
983.732,1543245953575
983.59894,1543245953604
983.54553,1543245953641
983.5014,1543245953673
983.6205,1543245953711
983.6934,1543245953741
983.7927,1543245953777
983.8739,1543245953811
983.96765,1543245953847
984.24634,1543245953880
984.6867,1543245953914
985.12317,1543245953949
985.5737,1543245953983
986.5343,1543245954017
987.77704,1543245954052
988.97595,1543245954086
989.38135,1543245954121
988.19476,1543245954155
986.6615,1543245954190
985.7075,1543245954226
985.99225,1543245954258
986.64417,1543245954293
986.98804,1543245954327
987.73346,1543245954362
987.4869,1543245954397
987.0031,1543245954433
986.2029,1543245954465
985.2364,1543245954499
985.1111,1543245954534
984.92834,1543245954569
984.3495,1543245954603
984.4589,1543245954642
984.56744,1543245954672
984.4424,1543245954706
984.5425,1543245954741
984.5076,1543245954777
984.5431,1543245954810
984.5679,1543245954846
984.3629,1543245954880
984.1787,1543245954913
984.20276,1543245954950
984.15125,1543245954988
984.0775,1543245955016
984.1964,1543245955051
984.53784,1543245955086
984.8766,1543245955121
985.2208,1543245955154
985.04504,1543245955189
984.95905,1543245955223
984.9187,1543245955263
984.07404,1543245955291
984.0536,1543245955327
983.8319,1543245955361
983.99335,1543245955397
983.49884,1543245955430
983.96747,1543245955464
984.81415,1543245955500
985.14197,1543245955536
985.3855,1543245955571
