value,ts
1010.9497,1542383713904
1011.0801,1542383713949
1011.1494,1542383713975
1011.18744,1542383714009
1011.3948,1542383714042
1011.36194,1542383714078
1011.55255,1542383714111
1011.6247,1542383714157
1011.4962,1542383714179
1011.2255,1542383714218
1011.3037,1542383714248
1011.2896,1542383714284
1011.29694,1542383714317
1011.3022,1542383714362
1010.94147,1542383714386
1010.879,1542383714421
1011.1936,1542383714456
1011.4934,1542383714490
1011.43555,1542383714525
1011.32294,1542383714559
1011.38605,1542383714596
1011.6262,1542383714628
1011.6055,1542383714665
1011.5923,1542383714696
1011.5459,1542383714736
1011.5411,1542383714767
1011.5599,1542383714804
1011.4778,1542383714834
1011.2744,1542383714871
1011.12646,1542383714903
1011.6417,1542383714945
1011.9612,1542383714974
1012.26355,1542383715004
1012.52234,1542383715041
1012.60156,1542383715083
1012.5943,1542383715110
1012.3146,1542383715145
1012.12195,1542383715179
1012.1522,1542383715213
1011.9614,1542383715249
1011.5125,1542383715283
1011.3683,1542383715317
1011.15326,1542383715351
1010.642,1542383715386
1010.46045,1542383715421
1010.25635,1542383715458
1010.412,1542383715489
1010.3659,1542383715525
1010.38513,1542383715558
1010.38513,1542383715595
1010.39844,1542383715631
1010.4657,1542383715659
1010.50323,1542383715696
1010.40594,1542383715746
1010.1378,1542383715766
1010.3845,1542383715801
1010.7334,1542383715834
1010.72363,1542383715868
1010.87134,1542383715903
1010.8857,1542383715944
1010.811,1542383715971
1010.8313,1542383716006
1010.8526,1542383716040
1010.91003,1542383716075
1010.94885,1542383716109
1011.08606,1542383716145
1011.2007,1542383716178
1011.30566,1542383716213
1011.40686,1542383716247
1011.4812,1542383716282
1011.5078,1542383716316
1011.542,1542383716351
1011.59216,1542383716388
1011.5659,1542383716419
1011.39087,1542383716454
1011.7044,1542383716488
1011.7103,1542383716525
1011.5523,1542383716558
1011.11945,1542383716593
1011.1963,1542383716626
1011.0562,1542383716664
1010.5072,1542383716695
1011.1895,1542383716732
1010.9535,1542383716775
1011.1125,1542383716798
1010.79785,1542383716835
1011.16895,1542383716868
1011.01117,1542383716902
1010.6153,1542383716940
1010.6207,1542383716977
1010.753,1542383717005
1011.2633,1542383717039
1011.225,1542383717074
1011.2462,1542383717108
1011.2896,1542383717143
1011.25806,1542383717181
1011.28357,1542383717213
1011.31006,1542383717246
1011.32996,1542383717280
1011.32996,1542383717319
1011.3246,1542383717350
1011.31067,1542383717386
1010.8673,1542383717419
1009.9988,1542383717456
1011.3512,1542383717489
1011.34326,1542383717525
1011.3146,1542383717558
1011.162,1542383717592
1011.21136,1542383717626
1010.7385,1542383717663
1010.8084,1542383717694
1011.04486,1542383717728
1011.4193,1542383717762
1011.45514,1542383717797
1011.4672,1542383717832
1011.2806,1542383717867
1010.95544,1542383717901
1011.42883,1542383717935
1011.4411,1542383717970
1011.41846,1542383718007
1011.41223,1542383718038
1011.4183,1542383718073
1011.4184,1542383718110
1011.3415,1542383718144
1011.0591,1542383718178
1011.4675,1542383718211
1011.44806,1542383718248
1011.44806,1542383718281
1011.44806,1542383718316
1011.3374,1542383718349
1011.1292,1542383718384
1011.46014,1542383718417
1011.42847,1542383718456
1011.45386,1542383718486
1011.4606,1542383718545
1011.4282,1542383718558
1011.44806,1542383718594
1011.44806,1542383718625
1011.441,1542383718659
1011.443,1542383718694
1011.49347,1542383718728
1010.9063,1542383718765
1009.89307,1542383718799
1011.4813,1542383718831
1011.4866,1542383718865
1011.43835,1542383718912
1011.4209,1542383718936
1011.4743,1542383718971
1011.40125,1542383719026
1011.0363,1542383719026
1011.44806,1542383719072
1011.44806,1542383719115
1011.44806,1542383719146
1011.3523,1542383719179
1011.026,1542383719210
1011.45514,1542383719252
1011.46716,1542383719282
1011.4552,1542383719314
1011.4814,1542383719349
1011.4864,1542383719382
1011.2822,1542383719417
1011.0048,1542383719451
1011.3613,1542383719486
1011.1672,1542383719520
1011.48846,1542383719555
1011.5061,1542383719590
1011.4415,1542383719625
1011.4218,1542383719658
1011.4286,1542383719694
1011.43866,1542383719727
1011.4119,1542383719764
1011.41376,1542383719796
1011.389,1542383719833
1011.4165,1542383719865
1011.4381,1542383719903
1011.4115,1542383719934
1011.436,1542383719978
1011.45667,1542383720004
1010.7639,1542383720056
1009.23206,1542383720092
1010.9138,1542383720092
1011.2156,1542383720141
1010.76013,1542383720175
1010.9903,1542383720210
1011.14844,1542383720250
1011.18463,1542383720278
1011.476,1542383720312
1011.4087,1542383720347
1011.4087,1542383720381
1011.4087,1542383720418
1011.4087,1542383720451
1011.4121,1542383720494
1011.41864,1542383720519
1011.39453,1542383720555
1011.37036,1542383720601
1011.02893,1542383720629
1010.35895,1542383720657
1011.44806,1542383720695
1011.441,1542383720726
1011.4087,1542383720761
1011.39453,1542383720798
1011.36975,1542383720838
1011.40234,1542383720864
1011.38245,1542383720899
1011.3992,1542383720933
1011.3804,1542383720970
1011.2663,1542383721001
1011.44806,1542383721036
1011.45514,1542383721077
1011.4602,1542383721105
1011.06384,1542383721141
1010.4366,1542383721175
1011.5722,1542383721209
1011.5246,1542383721243
1011.48315,1542383721278
1011.5724,1542383721312
1011.53424,1542383721350
1011.47864,1542383721381
1011.4121,1542383721415
1011.2539,1542383721451
1011.4673,1542383721486
1011.4551,1542383721518
1011.36395,1542383721554
1011.0741,1542383721595
1011.26074,1542383721623
1011.5913,1542383721656
1011.43805,1542383721693
1011.2269,1542383721725
1011.6635,1542383721760
1011.6604,1542383721799
1011.533,1542383721828
1011.9392,1542383721863
1012.0326,1542383721898
1012.0235,1542383721932
1011.915,1542383721967
1011.80804,1542383722005
1011.737,1542383722035
1011.6514,1542383722070
1011.4738,1542383722105
1011.34406,1542383722139
1011.36835,1542383722181
1011.2852,1542383722209
1011.133,1542383722243
1011.06146,1542383722283
1011.0877,1542383722311
1011.09985,1542383722346
1011.0541,1542383722380
1010.96265,1542383722418
1010.92316,1542383722450
1010.90015,1542383722485
1010.64307,1542383722518
1010.1358,1542383722555
1010.1941,1542383722593
1010.3709,1542383722621
1010.3468,1542383722655
1010.2381,1542383722690
1009.8661,1542383722724
1010.1543,1542383722759
1010.7212,1542383722793
1010.807,1542383722827
1010.7147,1542383722867
1010.29144,1542383722896
1010.9439,1542383722931
1011.1744,1542383722967
1011.37885,1542383723003
1011.4893,1542383723045
1011.5211,1542383723073
1011.1556,1542383723104
1011.6117,1542383723138
1011.12585,1542383723183
1010.3407,1542383723208
1011.3436,1542383723241
1011.0207,1542383723278
1010.22,1542383723311
1011.36835,1542383723345
1011.3618,1542383723379
1011.4811,1542383723419
1011.59595,1542383723448
1011.6089,1542383723482
1011.4743,1542383723523
1011.4743,1542383723551
1011.3471,1542383723588
1011.0905,1542383723620
1011.1275,1542383723657
1010.6622,1542383723689
1010.93567,1542383723724
1010.98566,1542383723759
1010.9283,1542383723795
1011.6126,1542383723838
1011.63873,1542383723866
1011.67474,1542383723897
1011.61505,1542383723931
1011.28467,1542383723966
1011.2073,1542383723999
1011.17,1542383724034
1011.1987,1542383724070
1011.21185,1542383724103
1011.17145,1542383724146
1011.0165,1542383724172
1011.52515,1542383724206
1011.7428,1542383724240
1011.8944,1542383724277
1012.3105,1542383724311
1011.5426,1542383724344
1010.6238,1542383724385
1011.687,1542383724452
1011.61804,1542383724452
1011.52185,1542383724481
1011.5186,1542383724533
1011.281,1542383724550
1011.0876,1542383724587
1010.8008,1542383724619
1008.9874,1542383724661
1007.8638,1542383724688
1011.6854,1542383724724
1011.5526,1542383724757
1011.452,1542383724805
1011.35925,1542383724829
1011.2278,1542383724860
1011.0353,1542383724896
1010.83325,1542383724932
1011.2776,1542383724964
1011.5393,1542383725003
1011.6325,1542383725033
1011.44696,1542383725068
1011.33844,1542383725102
1011.61475,1542383725140
1011.4754,1542383725172
1011.61414,1542383725239
1011.73773,1542383725240
1011.7549,1542383725274
1011.70447,1542383725309
1011.68463,1542383725343
1011.35614,1542383725378
1010.908,1542383725412
1011.30237,1542383725447
1011.21204,1542383725481
1011.2128,1542383725515
1011.3618,1542383725550
1011.5225,1542383725584
1011.62354,1542383725625
1011.34326,1542383725656
1011.35535,1542383725687
1011.6176,1542383725722
1011.6796,1542383725758
1011.5078,1542383725792
1011.40576,1542383725947
1011.4743,1542383725947
1011.19037,1542383725947
1010.3933,1542383725947
1011.5554,1542383725964
1010.2551,1542383726000
1008.2645,1542383726034
1011.693,1542383726066
1011.5254,1542383726101
1011.3548,1542383726136
1011.77405,1542383726170
1012.2196,1542383726209
1011.39056,1542383726238
1011.6066,1542383726273
1011.4873,1542383726309
1010.8593,1542383726342
1011.21423,1542383726377
1011.37354,1542383726412
1011.6404,1542383726447
1011.8813,1542383726480
1011.14026,1542383726518
1010.3068,1542383726549
1011.1725,1542383726583
1011.1477,1542383726618
1011.19324,1542383726653
1011.5931,1542383726686
1011.78064,1542383726724
1011.5258,1542383726755
1011.7007,1542383726790
1012.1588,1542383726827
1011.245,1542383726862
1011.38245,1542383726893
1011.3076,1542383726927
1011.08563,1542383726962
1011.0139,1542383726997
1011.0108,1542383727032
1011.1307,1542383727066
1011.2591,1542383727100
1011.46436,1542383727135
1011.5793,1542383727183
1011.38043,1542383727204
1010.8854,1542383727238
1011.1334,1542383727273
1010.751,1542383727307
1010.09326,1542383727341
1010.49274,1542383727379
1010.98615,1542383727410
1010.42004,1542383727445
1009.15393,1542383727479
1010.47754,1542383727515
1010.86414,1542383727548
1010.7505,1542383727591
1010.56775,1542383727617
1010.3003,1542383727651
1009.9238,1542383727688
1010.52295,1542383727725
1011.0165,1542383727754
1011.40796,1542383727802
1011.8286,1542383727824
1011.8428,1542383727859
1011.7926,1542383727893
1011.55304,1542383727927
1011.7799,1542383727962
1012.255,1542383727999
1011.83276,1542383728031
1011.7241,1542383728065
1011.7746,1542383728100
1011.45685,1542383728134
1011.04553,1542383728169
1011.74524,1542383728205
1011.6255,1542383728241
1011.49927,1542383728275
1011.7132,1542383728306
1012.2881,1542383728341
1011.4817,1542383728378
1011.42615,1542383728409
1010.846,1542383728447
1011.0854,1542383728487
1010.8554,1542383728513
1010.7788,1542383728547
1010.7723,1542383728586
1010.75256,1542383728616
1010.7667,1542383728650
1010.81915,1542383728685
1010.5544,1542383728720
1010.0474,1542383728754
1010.92316,1542383728788
1010.93024,1542383728822
1010.9494,1542383728878
1010.9429,1542383728895
1010.92053,1542383728926
1010.7389,1542383728961
1009.93005,1542383728996
1009.4343,1542383729032
1010.95337,1542383729064
1011.3517,1542383729102
1011.87823,1542383729133
1012.1502,1542383729167
1011.895,1542383729202
1011.08374,1542383729239
1011.94366,1542383729270
1012.46405,1542383729402
1011.98444,1542383729403
1011.7921,1542383729403
1011.57135,1542383729409
1011.8744,1542383729447
1011.8005,1542383729477
1011.8385,1542383729512
1011.8054,1542383729546
1011.9197,1542383729581
1011.8591,1542383729615
1012.14417,1542383729650
1011.3164,1542383729685
1011.47577,1542383729719
1011.1618,1542383729764
1010.61804,1542383729787
1010.9001,1542383729822
1010.5948,1542383729856
1010.7143,1542383729895
1010.7311,1542383729925
1010.6931,1542383729976
1010.7379,1542383729996
1010.6809,1542383730029
1010.72107,1542383730064
1010.8054,1542383730101
1010.6554,1542383730132
1010.21796,1542383730170
1010.9418,1542383730201
1010.8671,1542383730235
1010.7205,1542383730270
1010.62134,1542383730309
1010.6002,1542383730338
1010.7303,1542383730375
1010.93665,1542383730408
1011.2078,1542383730446
1011.6485,1542383730477
1011.9321,1542383730511
1012.06604,1542383730546
1012.2556,1542383730580
1012.29834,1542383730617
1012.4419,1542383730651
1012.56726,1542383730683
1012.26776,1542383730718
1012.3558,1542383730754
1012.19727,1542383730794
1012.0314,1542383730824
1011.96063,1542383730855
1011.8349,1542383730890
1011.5307,1542383730924
1011.4153,1542383730976
1011.8199,1542383730994
1012.0969,1542383731034
1011.1034,1542383731063
1011.5174,1542383731097
1011.1775,1542383731131
1010.83295,1542383731169
1010.5248,1542383731200
1010.3308,1542383731235
1010.6257,1542383731269
1010.14636,1542383731304
1009.045,1542383731340
1010.2559,1542383731373
1010.4632,1542383731407
1010.24457,1542383731441
1010.0612,1542383731477
1010.87317,1542383731515
1010.75256,1542383731545
1010.6996,1542383731579
1010.5915,1542383731619
1010.7411,1542383731648
1010.70856,1542383731685
1010.36786,1542383731717
1011.2916,1542383731752
1011.3016,1542383731786
1011.0145,1542383731823
1010.7454,1542383731855
1011.6756,1542383731893
1011.6987,1542383731924
1012.50555,1542383731959
1012.72876,1542383731993
1012.8362,1542383732034
1012.6947,1542383732062
1012.7716,1542383732097
1012.6561,1542383732149
1012.6116,1542383732168
1012.6987,1542383732199
1012.36163,1542383732234
1012.5177,1542383732271
1012.47345,1542383732302
1012.3046,1542383732339
1012.068,1542383732372
1011.6724,1542383732406
1011.1884,1542383732440
1011.35297,1542383732476
1011.13464,1542383732509
1011.0201,1542383732545
1011.1857,1542383732578
1011.10095,1542383732613
1011.26776,1542383732647
1011.16736,1542383732685
1010.7407,1542383732718
1011.068,1542383732750
1010.6136,1542383732785
1011.323,1542383732823
1011.0824,1542383732854
1010.27954,1542383732888
1011.3729,1542383732925
1011.53656,1542383732957
1011.67816,1542383732992
1011.6869,1542383733026
1011.66864,1542383733061
1011.67957,1542383733098
1011.6424,1542383733130
1011.63245,1542383733165
1011.4087,1542383733200
1011.12427,1542383733233
1011.219,1542383733268
1011.10474,1542383733302
1011.02814,1542383733346
1011.0033,1542383733370
1010.8342,1542383733409
1010.6182,1542383733440
1010.89197,1542383733479
1010.7972,1542383733517
1010.7122,1542383733547
1010.8327,1542383733579
1010.76514,1542383733612
1010.66406,1542383733655
1010.45325,1542383733681
1010.09,1542383733715
1008.68774,1542383733750
1010.8543,1542383733784
1010.5649,1542383733818
1011.0473,1542383733854
1011.021,1542383733896
1010.98035,1542383733922
1010.9373,1542383733956
1010.9687,1542383733992
1010.96277,1542383734025
1011.0285,1542383734078
1011.1269,1542383734096
1011.1896,1542383734132
1011.1488,1542383734163
1011.1069,1542383734200
1011.074,1542383734236
1010.715,1542383734269
1010.0997,1542383734301
1010.9706,1542383734335
1011.02106,1542383734375
1011.0155,1542383734416
1011.09485,1542383734439
1011.2532,1542383734474
1011.36176,1542383734508
1011.4694,1542383734543
1011.5268,1542383734577
1011.5552,1542383734611
1011.5966,1542383734646
1011.4142,1542383734680
1011.235,1542383734730
1011.419,1542383734749
1011.43823,1542383734786
1011.4167,1542383734818
1011.43744,1542383734853
1011.41223,1542383734887
1011.4185,1542383734930
1011.39,1542383734958
1011.2486,1542383734990
1011.1024,1542383735025
1011.3177,1542383735064
1011.3424,1542383735095
1011.3101,1542383735134
1011.345,1542383735162
1011.3589,1542383735197
1011.2322,1542383735231
1011.2443,1542383735269
1011.225,1542383735300
1011.2389,1542383735340
1011.0446,1542383735369
1010.63153,1542383735406
1011.23816,1542383735441
1011.27747,1542383735472
1011.2704,1542383735509
1011.2442,1542383735544
1011.2317,1542383735577
1011.2447,1542383735610
1011.23206,1542383735645
1011.1839,1542383735681
1010.914,1542383735717
1010.8269,1542383735750
1011.2512,1542383735785
1011.09564,1542383735817
1010.62244,1542383735854
1010.8153,1542383735886
1011.2667,1542383735921
1011.34906,1542383735957
1011.2572,1542383735995
1011.2841,1542383736038
1011.309,1542383736058
1011.23145,1542383736096
1011.1725,1542383736131
1011.05396,1542383736161
1010.80725,1542383736196
1011.1931,1542383736236
1011.25824,1542383736265
1011.24915,1542383736299
1010.9032,1542383736334
1010.2997,1542383736368
1010.7546,1542383736405
1011.0667,1542383736438
1011.02136,1542383736473
1011.0162,1542383736506
1011.06165,1542383736541
1011.04517,1542383736576
1011.0233,1542383736615
1011.2318,1542383736645
1011.2779,1542383736679
1011.40234,1542383736713
1011.61646,1542383736753
1011.90015,1542383736785
1011.77576,1542383736816
1011.24146,1542383736854
1010.453,1542383736885
1011.3228,1542383736920
1011.6899,1542383736955
1011.70404,1542383736992
1011.5558,1542383737023
1011.6776,1542383737058
1011.50714,1542383737092
1011.4678,1542383737126
1011.5682,1542383737161
1011.3559,1542383737195
1011.7186,1542383737229
1011.62,1542383737264
1011.24146,1542383737302
1011.2956,1542383737333
1010.6089,1542383737368
1009.7203,1542383737413
1011.3027,1542383737438
1010.8429,1542383737485
1011.0544,1542383737507
1011.35,1542383737541
1011.3371,1542383737574
1010.942,1542383737609
1010.0298,1542383737651
1010.74585,1542383737687
1011.25775,1542383737715
1011.27216,1542383737747
1011.24414,1542383737782
1011.2606,1542383737815
1011.2417,1542383737861
1011.02466,1542383737885
1011.3562,1542383737919
1011.3562,1542383737953
1011.3562,1542383737991
1011.3491,1542383738022
1011.3113,1542383738064
1011.2512,1542383738092
1011.17017,1542383738125
1010.93884,1542383738160
1011.04626,1542383738194
1010.9858,1542383738229
1010.25085,1542383738263
1011.441,1542383738298
1011.42883,1542383738332
1011.39667,1542383738368
1011.2641,1542383738404
1011.1028,1542383738436
1010.61646,1542383738470
1010.9297,1542383738507
1011.167,1542383738539
1010.78815,1542383738584
1011.1089,1542383738607
1011.32996,1542383738642
1011.1417,1542383738677
1010.7957,1542383738717
1011.2512,1542383738759
1011.27234,1542383738780
1010.20123,1542383738815
1008.271,1542383738849
1011.4605,1542383738884
1011.7137,1542383738918
1011.8286,1542383738965
1011.7862,1542383738987
1011.7352,1542383739023
1011.9573,1542383739056
1011.9682,1542383739092
1011.7891,1542383739124
1012.1151,1542383739160
1010.5758,1542383739196
1007.8144,1542383739228
1012.20264,1542383739265
1011.90076,1542383739299
1011.6171,1542383739331
1012.1258,1542383739368
1011.9363,1542383739403
1011.82275,1542383739438
1012.6887,1542383739476
1012.75665,1542383739504
1012.4116,1542383739538
1012.8185,1542383739576
1012.63,1542383739607
1012.2849,1542383739641
1011.92957,1542383739676
1011.35876,1542383739711
1011.59344,1542383739745
1011.6854,1542383739783
1011.95264,1542383739814
1012.3065,1542383739850
1012.3866,1542383739887
1012.4509,1542383739917
1012.8983,1542383739951
1013.0299,1542383739986
1012.9524,1542383740035
1012.6949,1542383740055
1012.9966,1542383740091
1012.9531,1542383740124
1012.76587,1542383740158
1012.5603,1542383740206
1012.3617,1542383740230
1012.00287,1542383740268
1011.4827,1542383740300
1011.0177,1542383740331
1010.9968,1542383740365
1011.06146,1542383740401
1011.0403,1542383740436
1010.99176,1542383740470
1011.225,1542383740503
1011.2694,1542383740542
1011.43445,1542383740577
1011.6736,1542383740606
1011.86426,1542383740641
1011.35205,1542383740678
1010.807,1542383740709
1010.5487,1542383740747
1010.95135,1542383740778
1010.7977,1542383740816
1010.3171,1542383740849
1010.68256,1542383740884
1010.78046,1542383740916
1011.1682,1542383740953
1011.25085,1542383740994
1011.6088,1542383741019
1011.14746,1542383741055
1011.344,1542383741091
1010.6341,1542383741124
1009.195,1542383741161
1011.29645,1542383741194
1011.4036,1542383741230
1011.52747,1542383741262
1011.40234,1542383741301
1010.713,1542383741332
1011.1169,1542383741364
1011.04736,1542383741405
1010.99615,1542383741433
1010.8959,1542383741475
1010.8965,1542383741503
1010.98816,1542383741537
1011.0298,1542383741572
1011.26355,1542383741606
1011.2079,1542383741640
1010.85425,1542383741674
1009.9988,1542383741716
1009.9377,1542383741751
1009.8175,1542383741777
1009.5426,1542383741815
1010.25916,1542383741846
1010.28015,1542383741881
1010.08453,1542383741915
1009.7881,1542383741952
1010.4431,1542383741987
1010.36255,1542383742024
1009.84485,1542383742053
1010.5557,1542383742088
1010.5557,1542383742124
1010.5557,1542383742160
1010.4378,1542383742194
1010.25116,1542383742227
1011.1542,1542383742260
1011.9491,1542383742295
1011.98145,1542383742331
1010.29065,1542383742363
1008.25024,1542383742399
1012.151,1542383742441
1012.487,1542383742467
1012.1245,1542383742501
1011.96704,1542383742535
1011.7642,1542383742570
1011.4688,1542383742607
1011.5083,1542383742642
1011.47705,1542383742685
1011.632,1542383742710
1011.90594,1542383742743
1012.25323,1542383742777
1011.94653,1542383742813
1011.568,1542383742848
1011.23627,1542383742884
1011.1019,1542383742915
1011.3712,1542383742949
1010.93176,1542383742992
1010.9634,1542383743023
1011.2823,1542383743053
1011.6051,1542383743087
1011.60016,1542383743121
1011.3659,1542383743156
1011.1511,1542383743194
1010.63837,1542383743225
1009.9179,1542383743261
1009.92285,1542383743296
1010.45123,1542383743334
1010.37006,1542383743362
1010.05035,1542383743406
1010.3517,1542383743432
1009.7875,1542383743466
1010.43164,1542383743501
1010.6713,1542383743538
1010.50635,1542383743569
1010.3003,1542383743607
1010.7838,1542383743638
1011.2127,1542383743676
1011.7219,1542383743706
1012.2392,1542383743744
1012.30334,1542383743776
1011.3405,1542383743827
1011.90393,1542383743845
1012.6028,1542383743882
1012.0924,1542383743914
1011.3601,1542383743953
1009.78284,1542383743983
1011.67114,1542383744017
1011.6782,1542383744052
1011.64404,1542383744086
1011.7175,1542383744125
1011.6336,1542383744155
1010.20795,1542383744190
1011.2512,1542383744224
1011.3651,1542383744258
1011.52625,1542383744293
1011.1997,1542383744329
1011.38245,1542383744361
1011.2406,1542383744399
1011.03345,1542383744430
1011.7751,1542383744465
1011.4074,1542383744499
1011.44275,1542383744537
1011.2494,1542383744578
1010.8512,1542383744606
1010.52924,1542383744637
1010.28534,1542383744672
1010.08026,1542383744707
1010.5496,1542383744744
1010.6229,1542383744777
1009.76685,1542383744809
1008.2826,1542383744844
1010.85046,1542383744878
1010.8384,1542383744915
1010.82935,1542383744947
1010.7454,1542383744984
1010.7119,1542383745016
1010.72424,1542383745052
1010.9801,1542383745093
1011.54565,1542383745123
1012.0123,1542383745154
1011.8185,1542383745189
1011.73883,1542383745223
1011.99695,1542383745261
1011.31885,1542383745292
1011.19946,1542383745330
1012.2533,1542383745361
1011.3507,1542383745398
1011.2648,1542383745430
1011.82153,1542383745468
1011.8615,1542383745499
1011.6205,1542383745536
1011.38983,1542383745568
1012.11005,1542383745605
1012.51764,1542383745636
1011.87756,1542383745670
1011.67114,1542383745717
1011.5698,1542383745740
1011.42786,1542383745774
1011.40027,1542383745808
1011.6227,1542383745843
1011.2724,1542383745878
1010.8325,1542383745915
1011.4926,1542383745948
1011.3038,1542383745981
1011.548,1542383746016
1011.1475,1542383746052
1010.7813,1542383746085
1010.5226,1542383746121
1010.4418,1542383746154
1010.5103,1542383746192
1010.5684,1542383746222
1010.6809,1542383746258
1010.6469,1542383746293
1010.59863,1542383746328
1010.8894,1542383746360
1010.92786,1542383746401
1010.98987,1542383746429
1011.00757,1542383746467
1010.76355,1542383746499
1010.3293,1542383746534
1010.81177,1542383746572
1010.89886,1542383746601
1011.14136,1542383746636
1011.84344,1542383746670
1011.8867,1542383746704
1012.11127,1542383746744
1011.43164,1542383746774
1012.2486,1542383746808
1012.26276,1542383746842
1012.2338,1542383746877
1012.02356,1542383746913
1011.8483,1542383746948
1011.7267,1542383746983
1012.1507,1542383747015
1011.9969,1542383747049
1011.8896,1542383747084
1012.13574,1542383747129
1011.8825,1542383747152
1011.63837,1542383747191
1011.6872,1542383747224
1011.82495,1542383747256
1011.66254,1542383747290
1010.72345,1542383747329
1009.8275,1542383747359
1010.31586,1542383747395
1012.2938,1542383747432
1011.874,1542383747464
1011.8478,1542383747500
1011.7661,1542383747537
1011.56287,1542383747567
1011.46155,1542383747600
1011.349,1542383747634
1011.5569,1542383747676
1012.03656,1542383747706
1011.614,1542383747738
1011.3192,1542383747774
1011.426,1542383747807
1011.1599,1542383747853
1010.7123,1542383747879
1009.9333,1542383747910
1010.32477,1542383747945
1010.21924,1542383747982
1010.3998,1542383748015
1010.4706,1542383748053
1010.5466,1542383748083
1010.62585,1542383748118
1010.52136,1542383748152
1010.04474,1542383748190
1010.0552,1542383748222
1010.6106,1542383748259
1010.42834,1542383748288
1010.6911,1542383748324
1011.13104,1542383748358
1011.26416,1542383748397
1011.99335,1542383748427
1012.45984,1542383748462
1012.62506,1542383748498
1012.5643,1542383748533
1012.5356,1542383748567
1012.6085,1542383748600
1012.6008,1542383748637
1012.3714,1542383748668
1012.5311,1542383748703
1012.5029,1542383748737
1012.33496,1542383748772
1012.2096,1542383748807
1012.0757,1542383748845
1011.95276,1542383748875
1011.80927,1542383748913
1011.76514,1542383748943
1011.8703,1542383748978
1011.9338,1542383749013
1011.88745,1542383749069
1012.01544,1542383749082
1011.252,1542383749120
1009.694,1542383749152
1011.9791,1542383749188
1011.7625,1542383749220
1011.6222,1542383749260
1011.88116,1542383749290
1011.6758,1542383749323
1011.4835,1542383749357
1011.86755,1542383749392
1011.5461,1542383749432
1010.7396,1542383749461
1011.70435,1542383749496
1011.3852,1542383749531
1010.7449,1542383749566
1010.71124,1542383749598
1008.8655,1542383749636
1011.7285,1542383749668
1011.6924,1542383749705
1011.7185,1542383749736
1011.6869,1542383749774
1011.8776,1542383749806
1011.97943,1542383749842
1012.06555,1542383749875
1012.3011,1542383749912
1012.24615,1542383749945
1011.82104,1542383749981
1010.9408,1542383750013
1010.45074,1542383750047
1010.2221,1542383750081
1010.3154,1542383750121
1010.0809,1542383750150
1010.0277,1542383750195
1010.214,1542383750225
1010.448,1542383750255
1010.6925,1542383750288
1010.4927,1542383750322
1010.11865,1542383750357
1010.4245,1542383750395
1010.3866,1542383750426
1010.2934,1542383750460
1010.246,1542383750497
1010.07666,1542383750529
1010.4593,1542383750570
1010.58264,1542383750598
1010.6703,1542383750636
1010.72424,1542383750667
1010.85254,1542383750701
1010.90295,1542383750749
1010.8943,1542383750774
1010.9198,1542383750806
1010.91003,1542383750842
1010.91003,1542383750874
1010.92096,1542383750911
1010.9153,1542383750948
1010.914,1542383750982
1011.1312,1542383751011
1011.1632,1542383751046
1011.5938,1542383751082
1011.9111,1542383751122
1012.4223,1542383751152
1012.9276,1542383751184
1013.27454,1542383751224
1013.48114,1542383751255
1013.3977,1542383751288
1013.3417,1542383751321
1013.4309,1542383751356
1013.24524,1542383751408
1013.3845,1542383751426
1012.6241,1542383751459
1011.86005,1542383751497
1010.90857,1542383751529
1010.4879,1542383751562
1010.20557,1542383751602
1010.3079,1542383751634
1010.3717,1542383751666
1010.597,1542383751706
1011.56525,1542383751735
1012.42444,1542383751776
1013.1803,1542383751806
1013.82184,1542383751844
1013.9735,1542383751873
1014.09735,1542383751907
1013.84796,1542383751942
1013.5597,1542383751979
1013.28625,1542383752011
1013.1227,1542383752045
1012.3984,1542383752079
1011.8351,1542383752114
1011.58453,1542383752149
1011.44196,1542383752191
1011.1511,1542383752217
1010.62317,1542383752252
1009.10895,1542383752289
1008.2759,1542383752322
1009.9917,1542383752360
1009.7815,1542383752391
1009.7531,1542383752424
1009.56934,1542383752461
1009.30615,1542383752495
1009.63477,1542383752527
1009.08887,1542383752566
1006.9481,1542383752596
1010.26587,1542383752631
1010.32385,1542383752665
1010.57526,1542383752706
1010.65173,1542383752742
1011.02527,1542383752768
1011.2649,1542383752804
1011.62695,1542383752837
1012.00757,1542383752877
1012.4221,1542383752907
1012.2551,1542383752941
1011.81165,1542383752975
1011.17773,1542383753015
1011.87537,1542383753044
1011.64417,1542383753084
1011.42896,1542383753121
1011.2394,1542383753150
1011.5086,1542383753182
1011.6291,1542383753218
1011.7339,1542383753251
1011.8867,1542383753299
1011.9942,1542383753320
1012.0657,1542383753357
1012.1282,1542383753389
1011.95215,1542383753427
1011.3858,1542383753458
1012.1712,1542383753492
1011.84106,1542383753526
1011.3481,1542383753571
1011.78064,1542383753595
1011.5295,1542383753630
1011.3257,1542383753667
1011.54803,1542383753699
1011.5097,1542383753733
1011.3416,1542383753775
1011.64954,1542383753804
1011.624,1542383753846
1011.3717,1542383753871
1011.6696,1542383753905
1011.7974,1542383753940
1011.64557,1542383753975
1011.0216,1542383754010
1010.8711,1542383754047
1010.9912,1542383754079
1011.3198,1542383754112
1011.6106,1542383754147
1011.48364,1542383754180
1011.3113,1542383754217
1011.2393,1542383754257
