value,ts
1000.21844,1544696952942
1000.2206,1544696953040
1000.21497,1544696953140
1000.21045,1544696953241
1000.21216,1544696953339
1000.2099,1544696953440
1000.2138,1544696953536
1000.2155,1544696953637
1000.2138,1544696953738
1000.21716,1544696953839
1000.21204,1544696953935
1000.2087,1544696954034
1000.20184,1544696954133
1000.2052,1544696954233
1000.2087,1544696954336
1000.21375,1544696954430
1000.21576,1544696954531
1000.22974,1544696954632
1000.2282,1544696954731
1000.2193,1544696954829
1000.2231,1544696954928
1000.2197,1544696955028
1000.21295,1544696955127
1000.2167,1544696955227
1000.2183,1544696955327
1000.2152,1544696955425
1000.2115,1544696955525
1000.2135,1544696955625
1000.21375,1544696955723
1000.21716,1544696955822
1000.22253,1544696955925
1000.2239,1544696956022
1000.2206,1544696956123
1000.2259,1544696956220
1000.22253,1544696956320
1000.21747,1544696956420
1000.22284,1544696956518
1000.22253,1544696956621
1000.2259,1544696956722
1000.2259,1544696956819
1000.2296,1544696956919
1000.22797,1544696957017
1000.22784,1544696957115
1000.2295,1544696957214
1000.22614,1544696957315
1000.2295,1544696957414
1000.2347,1544696957520
1000.22784,1544696957628
1000.2248,1544696957711
1000.2236,1544696957811
1000.21295,1544696957910
1000.21497,1544696958009
1000.2168,1544696958111
1000.21124,1544696958208
1000.20953,1544696958307
1000.2117,1544696958407
1000.21497,1544696958507
1000.2204,1544696958605
1000.2221,1544696958706
1000.2204,1544696958805
1000.22375,1544696958904
1000.2272,1544696959003
1000.2225,1544696959107
1000.21857,1544696959203
1000.2225,1544696959303
1000.22076,1544696959402
1000.21747,1544696959500
1000.2228,1544696959600
1000.2177,1544696959699
1000.2122,1544696959799
1000.2127,1544696959898
1000.2091,1544696960003
1000.2196,1544696960104
1000.2076,1544696960197
1000.20776,1544696960299
1000.20605,1544696960395
1000.19763,1544696960493
1000.1941,1544696960592
1000.19073,1544696960693
1000.1857,1544696960793
1000.1893,1544696960891
1000.1981,1544696960991
1000.20154,1544696961090
1000.2049,1544696961189
1000.21014,1544696961288
1000.21356,1544696961390
1000.21356,1544696961490
1000.1981,1544696961590
1000.2051,1544696961687
1000.18964,1544696961790
1000.1882,1544696961886
1000.18964,1544696961985
1000.1966,1544696962087
1000.19324,1544696962184
1000.1847,1544696962285
1000.18134,1544696962383
1000.1779,1544696962482
1000.18506,1544696962583
1000.18176,1544696962682
1000.173,1544696962779
1000.1779,1544696962879
1000.18,1544696962980
1000.17664,1544696963078
1000.1749,1544696963178
1000.187,1544696963276
1000.19037,1544696963376
1000.19214,1544696963475
1000.1836,1544696963575
1000.18024,1544696963675
1000.18195,1544696963775
1000.18195,1544696963873
1000.1889,1544696963973
1000.1889,1544696964074
1000.1838,1544696964172
1000.1859,1544696964271
1000.1859,1544696964369
1000.17896,1544696964487
1000.18396,1544696964568
1000.1824,1544696964667
1000.17896,1544696964767
1000.1824,1544696964867
1000.19257,1544696964972
1000.1932,1544696965069
1000.1928,1544696965166
1000.19824,1544696965267
1000.19995,1544696965363
1000.19476,1544696965464
1000.19336,1544696965562
1000.1954,1544696965664
1000.1903,1544696965761
1000.1835,1544696965863
1000.1818,1544696965959
1000.1835,1544696966062
1000.1767,1544696966161
1000.1714,1544696966257
1000.1717,1544696966360
1000.1699,1544696966457
1000.1701,1544696966556
1000.167,1544696966657
1000.17566,1544696966754
1000.1723,1544696966854
1000.17596,1544696966953
1000.17084,1544696967056
1000.1641,1544696967154
1000.1607,1544696967254
1000.1625,1544696967353
1000.1553,1544696967451
1000.14685,1544696967550
1000.1485,1544696967650
1000.15894,1544696967749
1000.1488,1544696967850
1000.1476,1544696967949
1000.139,1544696968052
1000.1374,1544696968148
1000.1376,1544696968246
1000.1392,1544696968345
1000.14294,1544696968448
1000.1446,1544696968547
1000.1413,1544696968644
1000.14484,1544696968742
1000.14484,1544696968843
1000.14825,1544696968942
1000.1446,1544696969041
1000.1465,1544696969143
1000.14484,1544696969240
1000.14844,1544696969340
1000.15356,1544696969439
1000.14844,1544696969538
1000.1468,1544696969641
1000.1468,1544696969738
1000.1451,1544696969835
1000.1399,1544696969936
1000.1451,1544696970040
1000.1468,1544696970135
1000.15027,1544696970236
1000.15027,1544696970334
1000.1521,1544696970433
1000.1538,1544696970533
1000.1627,1544696970632
1000.1661,1544696970735
1000.173,1544696970830
1000.1779,1544696970931
1000.1779,1544696971029
1000.173,1544696971129
1000.17633,1544696971233
1000.1762,1544696971328
1000.17804,1544696971427
1000.17804,1544696971525
1000.17975,1544696971628
1000.17633,1544696971732
1000.17523,1544696971824
1000.1769,1544696971925
1000.17523,1544696972031
1000.17004,1544696972123
1000.165,1544696972221
1000.167,1544696972321
1000.167,1544696972420
1000.1602,1544696972521
1000.15515,1544696972618
1000.1535,1544696972720
1000.1518,1544696972817
1000.14813,1544696972918
1000.1518,1544696973017
1000.14636,1544696973116
1000.14636,1544696973215
1000.1501,1544696973314
1000.1483,1544696973415
1000.14496,1544696973515
1000.1483,1544696973614
1000.1501,1544696973713
1000.14325,1544696973811
1000.13824,1544696973915
1000.14325,1544696974010
1000.14685,1544696974111
1000.1505,1544696974209
1000.1574,1544696974312
1000.15906,1544696974408
1000.1557,1544696974508
1000.16284,1544696974608
1000.15936,1544696974709
1000.15936,1544696974807
1000.1505,1544696974905
1000.14886,1544696975007
1000.15265,1544696975106
1000.15436,1544696975203
1000.156,1544696975303
1000.15607,1544696975404
1000.16296,1544696975502
1000.1663,1544696975601
1000.15796,1544696975701
1000.15796,1544696975800
1000.15265,1544696975901
1000.15106,1544696975999
1000.1544,1544696976100
1000.1579,1544696976197
1000.15607,1544696976296
1000.15796,1544696976395
1000.1527,1544696976498
1000.1493,1544696976595
1000.1442,1544696976694
1000.15106,1544696976793
1000.1477,1544696976894
1000.1527,1544696976994
1000.15466,1544696977091
1000.16144,1544696977192
1000.1632,1544696977294
1000.1563,1544696977390
1000.1563,1544696977489
1000.1617,1544696977589
1000.162,1544696977690
1000.15686,1544696977788
1000.1501,1544696977888
1000.14813,1544696977987
1000.14813,1544696978085
1000.14465,1544696978185
1000.1501,1544696978285
1000.1413,1544696978385
1000.1365,1544696978482
1000.13983,1544696978587
1000.13983,1544696978683
1000.1451,1544696978781
1000.15204,1544696978881
1000.1552,1544696978982
1000.1535,1544696979080
1000.15857,1544696979179
1000.162,1544696979278
1000.1656,1544696979377
1000.1673,1544696979479
1000.16406,1544696979578
1000.16406,1544696979676
1000.16284,1544696979776
1000.1624,1544696979875
1000.16406,1544696979975
1000.1731,1544696980075
1000.1696,1544696980177
1000.1696,1544696980272
1000.16785,1544696980372
1000.16284,1544696980472
1000.15735,1544696980570
1000.1556,1544696980670
1000.154,1544696980771
1000.151,1544696980868
1000.15466,1544696980970
1000.15295,1544696981067
1000.1462,1544696981168
1000.1413,1544696981265
1000.1413,1544696981367
1000.1413,1544696981465
1000.14636,1544696981565
1000.1435,1544696981663
1000.14856,1544696981765
1000.1486,1544696981863
1000.1469,1544696981962
1000.15204,1544696982065
1000.15546,1544696982161
1000.15894,1544696982259
1000.15735,1544696982359
1000.1588,1544696982459
1000.1532,1544696982560
1000.1554,1544696982658
1000.1588,1544696982757
1000.16223,1544696982857
1000.16046,1544696982956
1000.1656,1544696983055
1000.1673,1544696983155
1000.17065,1544696983254
1000.1726,1544696983357
1000.17084,1544696983455
1000.16583,1544696983552
1000.15894,1544696983652
1000.1627,1544696983750
1000.1609,1544696983850
1000.1627,1544696983951
1000.16425,1544696984050
1000.1607,1544696984152
1000.15735,1544696984275
1000.15894,1544696984346
1000.15894,1544696984446
1000.1677,1544696984545
1000.1675,1544696984644
1000.1745,1544696984747
1000.1745,1544696984843
1000.1694,1544696984944
1000.17474,1544696985042
1000.1801,1544696985143
1000.17145,1544696985243
1000.17816,1544696985341
1000.1711,1544696985441
1000.1694,1544696985540
1000.1711,1544696985638
1000.1711,1544696985739
1000.1677,1544696985843
1000.1677,1544696985936
1000.17316,1544696986051
1000.1694,1544696986135
1000.1694,1544696986235
1000.168,1544696986335
1000.1647,1544696986437
1000.1613,1544696986536
1000.1595,1544696986634
1000.1648,1544696986733
1000.1683,1544696986830
1000.1648,1544696986930
1000.1632,1544696987031
1000.1595,1544696987131
1000.1647,1544696987229
1000.168,1544696987331
1000.17316,1544696987428
1000.17474,1544696987526
1000.17474,1544696987628
1000.17334,1544696987727
1000.17334,1544696987826
1000.17145,1544696987924
1000.16974,1544696988025
1000.17316,1544696988126
1000.17145,1544696988222
1000.17505,1544696988322
1000.1663,1544696988422
1000.1663,1544696988523
1000.1683,1544696988620
1000.1666,1544696988721
1000.1648,1544696988820
1000.1648,1544696988918
1000.1581,1544696989018
1000.15295,1544696989119
1000.1496,1544696989219
1000.1513,1544696989316
1000.1583,1544696989418
1000.15295,1544696989515
1000.15295,1544696989615
1000.1581,1544696989714
1000.1581,1544696989813
1000.15295,1544696989915
1000.1567,1544696990013
1000.1583,1544696990112
1000.16003,1544696990211
1000.1635,1544696990310
1000.1583,1544696990410
1000.1547,1544696990515
1000.14795,1544696990608
1000.1496,1544696990708
1000.1499,1544696990807
1000.14825,1544696990906
1000.14624,1544696991007
1000.14795,1544696991109
1000.15295,1544696991206
1000.14624,1544696991304
1000.14624,1544696991403
1000.1429,1544696991504
1000.14105,1544696991604
1000.136,1544696991704
1000.13434,1544696991804
1000.1313,1544696991900
1000.1295,1544696992000
1000.1346,1544696992099
1000.1399,1544696992203
1000.1398,1544696992301
1000.1381,1544696992397
1000.1431,1544696992496
1000.14825,1544696992595
1000.1513,1544696992697
1000.1513,1544696992796
1000.1528,1544696992894
1000.1528,1544696992996
1000.14935,1544696993092
1000.146,1544696993192
1000.146,1544696993292
1000.1581,1544696993392
1000.1597,1544696993490
1000.1648,1544696993589
1000.1581,1544696993688
1000.15295,1544696993836
1000.1513,1544696993887
1000.1533,1544696993986
1000.1517,1544696994093
1000.1517,1544696994186
1000.1517,1544696994291
1000.14825,1544696994385
1000.1429,1544696994484
1000.1496,1544696994583
1000.1496,1544696994682
1000.1567,1544696994782
1000.1635,1544696994882
1000.15497,1544696994981
1000.1533,1544696995081
1000.1517,1544696995182
1000.1533,1544696995279
1000.1533,1544696995378
1000.1533,1544696995478
1000.15857,1544696995579
1000.15497,1544696995676
1000.1517,1544696995776
1000.15686,1544696995875
1000.1552,1544696995977
1000.16376,1544696996073
1000.1621,1544696996173
1000.1671,1544696996275
1000.1652,1544696996374
1000.1564,1544696996475
1000.1581,1544696996571
1000.1581,1544696996672
1000.1597,1544696996773
1000.1648,1544696996870
1000.1597,1544696996969
1000.16187,1544696997067
1000.16003,1544696997168
1000.1583,1544696997267
1000.1635,1544696997366
1000.16003,1544696997465
1000.1567,1544696997566
1000.14795,1544696997665
1000.1517,1544696997766
1000.15295,1544696997868
1000.1533,1544696997964
1000.1567,1544696998062
1000.1635,1544696998161
1000.1669,1544696998262
1000.16187,1544696998359
1000.1583,1544696998462
1000.1635,1544696998561
1000.1669,1544696998661
1000.1635,1544696998757
1000.15497,1544696998857
1000.1465,1544696998958
1000.1398,1544696999057
1000.13837,1544696999157
1000.1399,1544696999253
1000.13654,1544696999355
1000.1332,1544696999453
1000.1315,1544696999551
1000.1348,1544696999651
1000.1281,1544696999750
1000.1211,1544696999852
1000.11426,1544696999949
1000.1109,1544697000049
1000.11597,1544697000148
1000.11426,1544697000247
1000.11426,1544697000347
1000.1193,1544697000446
1000.1229,1544697000546
1000.1264,1544697000645
1000.1315,1544697000744
1000.13837,1544697000844
1000.13837,1544697000945
1000.1433,1544697001042
1000.14685,1544697001142
1000.1502,1544697001241
1000.15356,1544697001341
1000.15356,1544697001442
1000.15875,1544697001542
1000.15186,1544697001642
1000.1552,1544697001739
1000.1621,1544697001840
1000.1583,1544697001937
1000.1603,1544697002040
1000.16376,1544697002136
1000.17566,1544697002235
1000.17914,1544697002335
1000.18414,1544697002436
1000.18414,1544697002537
1000.17914,1544697002634
1000.17426,1544697002736
1000.17426,1544697002834
1000.17084,1544697002931
1000.1638,1544697003035
1000.1638,1544697003130
1000.1554,1544697003231
1000.1502,1544697003329
1000.1485,1544697003430
1000.1519,1544697003528
1000.1502,1544697003628
1000.154,1544697003728
1000.1505,1544697003827
1000.15247,1544697003925
1000.1541,1544697004026
1000.15594,1544697004130
1000.15247,1544697004225
1000.1578,1544697004324
1000.1578,1544697004423
1000.16113,1544697004524
1000.1644,1544697004624
1000.16113,1544697004730
1000.16113,1544697004824
1000.1578,1544697004920
1000.15765,1544697005020
1000.1541,1544697005119
1000.1558,1544697005220
1000.16113,1544697005320
1000.15936,1544697005418
1000.163,1544697005519
1000.16833,1544697005616
1000.1667,1544697005716
1000.17004,1544697005814
1000.16833,1544697005918
1000.16724,1544697006013
1000.16724,1544697006118
1000.1689,1544697006214
1000.1742,1544697006314
1000.1742,1544697006410
1000.17255,1544697006511
1000.1742,1544697006610
1000.1742,1544697006711
1000.1691,1544697006809
1000.1642,1544697006910
1000.1591,1544697007007
1000.1646,1544697007108
1000.1662,1544697007206
1000.1697,1544697007306
1000.17,1544697007406
1000.17,1544697007504
1000.1662,1544697007607
1000.17,1544697007703
1000.17,1544697007802
1000.1734,1544697007901
1000.1734,1544697008004
1000.18207,1544697008107
1000.18036,1544697008199
1000.17535,1544697008300
1000.17535,1544697008401
1000.17,1544697008498
1000.17365,1544697008597
1000.1787,1544697008697
1000.18036,1544697008797
1000.18036,1544697008897
1000.177,1544697008995
1000.1806,1544697009093
1000.1789,1544697009195
1000.1789,1544697009294
1000.18396,1544697009395
1000.1823,1544697009491
1000.1823,1544697009590
1000.18396,1544697009692
1000.19257,1544697009792
1000.1874,1544697009889
1000.1857,1544697009988
1000.1874,1544697010088
1000.189,1544697010187
1000.1928,1544697010287
1000.19434,1544697010386
1000.191,1544697010485
1000.18933,1544697010586
1000.18756,1544697010684
1000.19464,1544697010787
1000.1965,1544697010883
1000.1913,1544697010988
1000.19147,1544697011082
1000.1898,1544697011181
1000.18286,1544697011279
1000.18475,1544697011381
1000.18475,1544697011482
1000.1811,1544697011578
1000.1831,1544697011678
1000.17944,1544697011777
1000.1761,1544697011881
1000.1744,1544697011976
1000.1709,1544697012077
1000.1709,1544697012175
1000.173,1544697012275
1000.1801,1544697012373
1000.175,1544697012475
1000.1751,1544697012573
1000.1683,1544697012672
1000.16833,1544697012771
1000.1699,1544697012871
1000.1734,1544697012973
1000.16833,1544697013071
1000.16833,1544697013170
1000.17194,1544697013268
1000.1776,1544697013367
1000.1794,1544697013468
1000.17596,1544697013570
1000.1742,1544697013666
1000.1812,1544697013765
1000.18304,1544697013868
1000.17957,1544697013963
1000.1728,1544697014063
1000.17444,1544697014163
1000.16406,1544697014262
1000.1624,1544697014361
1000.1642,1544697014461
1000.16797,1544697014560
1000.1608,1544697014660
1000.1592,1544697014763
1000.16113,1544697014861
1000.1578,1544697014960
1000.1594,1544697015060
1000.1662,1544697015159
1000.1645,1544697015256
1000.1662,1544697015358
1000.1731,1544697015455
1000.1731,1544697015555
1000.17163,1544697015660
1000.175,1544697015754
1000.177,1544697015855
1000.17523,1544697015952
1000.17664,1544697016053
1000.175,1544697016153
1000.17523,1544697016254
1000.18207,1544697016349
1000.18365,1544697016451
1000.18207,1544697016548
1000.18207,1544697016649
1000.177,1544697016748
1000.17865,1544697016846
1000.1803,1544697016946
1000.1803,1544697017046
1000.17865,1544697017147
1000.17523,1544697017245
1000.1756,1544697017344
1000.1719,1544697017443
1000.1671,1544697017543
1000.16376,1544697017642
1000.1671,1544697017743
1000.1672,1544697017845
1000.1603,1544697017941
1000.15857,1544697018040
1000.1638,1544697018139
1000.1692,1544697018238
1000.1641,1544697018337
1000.1625,1544697018437
1000.1625,1544697018537
1000.1625,1544697018636
1000.1677,1544697018735
1000.16425,1544697018836
1000.16797,1544697018934
1000.1714,1544697019034
1000.16797,1544697019133
1000.16425,1544697019233
1000.16425,1544697019331
1000.1609,1544697019431
1000.1607,1544697019531
1000.1696,1544697019632
1000.17645,1544697019729
1000.1747,1544697019829
1000.1731,1544697019928
1000.1765,1544697020028
1000.1747,1544697020126
1000.17645,1544697020226
1000.1747,1544697020327
1000.17474,1544697020425
1000.16797,1544697020524
1000.16296,1544697020624
1000.1683,1544697020727
1000.1647,1544697020824
1000.1613,1544697020921
1000.1702,1544697021023
1000.1636,1544697021121
1000.1513,1544697021222
1000.155,1544697021320
1000.1567,1544697021419
1000.16406,1544697021520
1000.16003,1544697021618
1000.1567,1544697021717
1000.1517,1544697021816
1000.155,1544697021917
1000.155,1544697022016
1000.1574,1544697022116
1000.1574,1544697022214
1000.16254,1544697022313
1000.1607,1544697022412
1000.1557,1544697022511
1000.1488,1544697022613
1000.154,1544697022711
1000.154,1544697022810
1000.15576,1544697022909
1000.1524,1544697023010
1000.1577,1544697023107
1000.15576,1544697023211
1000.15576,1544697023309
1000.1524,1544697023406
1000.15265,1544697023506
1000.1491,1544697023604
1000.14575,1544697023705
1000.1441,1544697023803
1000.13873,1544697023905
1000.14075,1544697024002
1000.1441,1544697024102
1000.14575,1544697024201
1000.1491,1544697024302
1000.1546,1544697024404
1000.15265,1544697024502
1000.1456,1544697024600
1000.1491,1544697024699
1000.1491,1544697024799
1000.1476,1544697024897
1000.1546,1544697024998
1000.1563,1544697025095
1000.15265,1544697025199
1000.16144,1544697025294
1000.16644,1544697025394
1000.16815,1544697025493
1000.16473,1544697025594
1000.1631,1544697025694
1000.1667,1544697025795
1000.165,1544697025894
1000.1599,1544697025992
1000.15656,1544697026090
1000.14954,1544697026191
1000.1582,1544697026290
1000.1633,1544697026392
1000.1563,1544697026487
1000.1599,1544697026587
1000.1633,1544697026686
1000.167,1544697026786
1000.16016,1544697026885
1000.16016,1544697026985
1000.1585,1544697027085
1000.15686,1544697027186
1000.16364,1544697027282
1000.1616,1544697027384
1000.15485,1544697027484
1000.16364,1544697027581
1000.1585,1544697027683
1000.162,1544697027781
1000.162,1544697027881
1000.1585,1544697027981
1000.15686,1544697028077
1000.15875,1544697028177
1000.157,1544697028278
1000.1535,1544697028376
1000.1554,1544697028477
1000.15204,1544697028575
1000.1536,1544697028674
1000.15027,1544697028775
1000.14856,1544697028872
1000.14685,1544697028976
1000.1466,1544697029073
1000.14496,1544697029172
1000.13983,1544697029270
1000.1314,1544697029371
1000.1281,1544697029482
1000.1299,1544697029569
1000.12823,1544697029671
1000.1265,1544697029771
1000.12476,1544697029867
1000.1265,1544697029966
1000.1299,1544697030066
1000.1332,1544697030166
1000.13153,1544697030265
1000.1265,1544697030365
1000.1332,1544697030464
1000.13495,1544697030563
1000.1366,1544697030664
1000.13995,1544697030763
1000.1433,1544697030865
1000.1468,1544697030961
1000.15015,1544697031074
1000.15216,1544697031164
1000.154,1544697031259
1000.1552,1544697031359
1000.1519,1544697031457
1000.15356,1544697031557
1000.15015,1544697031656
1000.15015,1544697031755
1000.1485,1544697031854
1000.15045,1544697031959
1000.1556,1544697032057
1000.1468,1544697032155
1000.15356,1544697032251
1000.1606,1544697032356
1000.1572,1544697032450
1000.1572,1544697032552
1000.1606,1544697032649
1000.1572,1544697032750
1000.1606,1544697032848
1000.16425,1544697032948
1000.1572,1544697033048
1000.1608,1544697033153
1000.16254,1544697033255
1000.16254,1544697033347
1000.1572,1544697033445
1000.16425,1544697033544
1000.1591,1544697033646
1000.15247,1544697033743
1000.15405,1544697033843
1000.1454,1544697033942
1000.1454,1544697034041
1000.13995,1544697034140
1000.1454,1544697034242
1000.14374,1544697034340
1000.1471,1544697034439
1000.14374,1544697034541
1000.1454,1544697034639
1000.15045,1544697034736
1000.1471,1544697034836
1000.1471,1544697034936
1000.1417,1544697035037
1000.13995,1544697035135
1000.1401,1544697035234
1000.1385,1544697035334
1000.13495,1544697035435
1000.1418,1544697035533
1000.1451,1544697035633
1000.1366,1544697035734
1000.1367,1544697035833
1000.12964,1544697035940
1000.1314,1544697036029
1000.1262,1544697036131
1000.13324,1544697036230
1000.1316,1544697036328
1000.13495,1544697036427
1000.1314,1544697036527
1000.12964,1544697036626
1000.1331,1544697036727
1000.1365,1544697036829
1000.13983,1544697036925
1000.1418,1544697037024
1000.14514,1544697037123
1000.1435,1544697037225
1000.1468,1544697037321
1000.1468,1544697037421
1000.1418,1544697037522
1000.1401,1544697037619
1000.1418,1544697037719
1000.14856,1544697037819
1000.15204,1544697037920
1000.15204,1544697038018
1000.14856,1544697038120
1000.1416,1544697038217
1000.13983,1544697038317
1000.14685,1544697038416
1000.15015,1544697038516
1000.15356,1544697038616
1000.15027,1544697038714
1000.14685,1544697038812
1000.1466,1544697038912
1000.14496,1544697039013
1000.1379,1544697039111
1000.1379,1544697039210
1000.14124,1544697039309
1000.14294,1544697039410
1000.1393,1544697039510
1000.14105,1544697039609
1000.1444,1544697039711
1000.14124,1544697039806
1000.14124,1544697039906
1000.14294,1544697040005
1000.14124,1544697040105
1000.14105,1544697040204
1000.14105,1544697040305
1000.1395,1544697040402
1000.13257,1544697040502
1000.1288,1544697040601
1000.1275,1544697040700
1000.1237,1544697040805
1000.13257,1544697040902
1000.13617,1544697041000
1000.1379,1544697041101
1000.1359,1544697041198
1000.1393,1544697041301
1000.1427,1544697041396
1000.1462,1544697041496
1000.14954,1544697041595
1000.1546,1544697041695
1000.1563,1544697041793
1000.1543,1544697041898
1000.15265,1544697041992
1000.151,1544697042093
1000.156,1544697042192
1000.1491,1544697042291
1000.1472,1544697042392
1000.149,1544697042492
1000.149,1544697042590
1000.1472,1544697042689
1000.15265,1544697042797
1000.149,1544697042888
1000.1472,1544697042993
1000.1472,1544697043089
1000.149,1544697043185
1000.1456,1544697043285
1000.15576,1544697043385
1000.1574,1544697043485
1000.16754,1544697043585
1000.17596,1544697043687
1000.1829,1544697043782
1000.1829,1544697043886
1000.18445,1544697043982
1000.18445,1544697044081
1000.18445,1544697044180
1000.1822,1544697044282
1000.1856,1544697044380
1000.1801,1544697044478
1000.1767,1544697044580
1000.1801,1544697044677
1000.1856,1544697044779
1000.18726,1544697044877
1000.1838,1544697044979
1000.1804,1544697045077
1000.1767,1544697045177
1000.17,1544697045272
1000.1666,1544697045373
1000.1648,1544697045474
1000.1636,1544697045572
1000.16187,1544697045674
1000.1597,1544697045770
1000.1636,1544697045870
1000.1648,1544697045968
1000.1683,1544697046068
1000.1613,1544697046167
1000.1596,1544697046268
1000.15796,1544697046369
1000.1596,1544697046468
1000.15796,1544697046567
1000.151,1544697046665
1000.1527,1544697046764
1000.15796,1544697046864
1000.16296,1544697046962
1000.1681,1544697047062
1000.17316,1544697047161
1000.1747,1544697047260
1000.1716,1544697047360
1000.1717,1544697047460
1000.1683,1544697047558
1000.17,1544697047659
1000.1702,1544697047759
1000.16156,1544697047860
1000.1528,1544697047957
1000.1511,1544697048060
1000.1544,1544697048156
1000.1528,1544697048257
1000.1528,1544697048355
1000.1544,1544697048455
1000.1544,1544697048555
1000.1493,1544697048654
1000.15436,1544697048753
1000.1528,1544697048852
1000.14935,1544697048952
1000.146,1544697049049
1000.1493,1544697049151
1000.1442,1544697049248
1000.1408,1544697049348
1000.14777,1544697049448
1000.14246,1544697049548
1000.14246,1544697049647
1000.1391,1544697049749
1000.1338,1544697049845
1000.1391,1544697049944
1000.13544,1544697050043
1000.1391,1544697050147
1000.1426,1544697050243
1000.14777,1544697050342
1000.1544,1544697050442
1000.15796,1544697050540
1000.16156,1544697050639
1000.1666,1544697050739
1000.1648,1544697050838
1000.1632,1544697050938
1000.1547,1544697051038
1000.1513,1544697051139
1000.1513,1544697051239
1000.14795,1544697051338
1000.1496,1544697051440
1000.1426,1544697051535
1000.1392,1544697051634
1000.1409,1544697051733
1000.1409,1544697051832
1000.1426,1544697051933
1000.1443,1544697052031
1000.1561,1544697052130
1000.1596,1544697052230
1000.1613,1544697052330
1000.1632,1544697052428
1000.1597,1544697052529
1000.1561,1544697052635
1000.1597,1544697052727
1000.1632,1544697052831
1000.1632,1544697052926
1000.1597,1544697053027
1000.1567,1544697053124
1000.1533,1544697053225
1000.1505,1544697053326
1000.1488,1544697053424
1000.1432,1544697053523
1000.1432,1544697053622
1000.14825,1544697053725
1000.155,1544697053822
1000.15906,1544697053921
1000.1574,1544697054020
1000.16077,1544697054121
1000.1607,1544697054218
1000.1574,1544697054317
1000.1488,1544697054417
1000.14386,1544697054516
1000.1371,1544697054617
1000.1354,1544697054718
1000.1302,1544697054818
1000.1302,1544697054914
1000.12445,1544697055014
1000.1286,1544697055113
1000.13367,1544697055213
1000.13873,1544697055312
1000.1405,1544697055412
1000.1405,1544697055512
1000.1423,1544697055612
1000.13873,1544697055710
1000.13715,1544697055808
1000.14575,1544697055922
1000.14954,1544697056009
1000.15125,1544697056108
1000.1515,1544697056207
1000.14954,1544697056306
1000.15125,1544697056410
1000.15656,1544697056509
1000.15485,1544697056604
1000.1585,1544697056703
1000.162,1544697056801
1000.1582,1544697056902
1000.1585,1544697057002
1000.15515,1544697057101
1000.15485,1544697057200
1000.1585,1544697057300
1000.1535,1544697057399
1000.1501,1544697057501
1000.1518,1544697057601
1000.1501,1544697057702
1000.1518,1544697057796
1000.15686,1544697057899
1000.1518,1544697057995
1000.15686,1544697058095
1000.1585,1544697058193
1000.1622,1544697058293
1000.16034,1544697058393
1000.1586,1544697058491
1000.16034,1544697058593
1000.1554,1544697058695
1000.14856,1544697058793
1000.15356,1544697058890
1000.14856,1544697058990
1000.14685,1544697059090
1000.1418,1544697059188
1000.1418,1544697059287
1000.1435,1544697059389
1000.1418,1544697059485
1000.14514,1544697059588
1000.14856,1544697059685
1000.15204,1544697059784
1000.157,1544697059883
1000.1621,1544697059982
1000.15875,1544697060082
1000.1569,1544697060182
1000.1552,1544697060280
1000.1586,1544697060380
1000.1621,1544697060481
1000.1671,1544697060581
1000.1658,1544697060678
1000.1624,1544697060779
1000.1691,1544697060880
1000.17084,1544697060977
1000.1742,1544697061075
1000.1723,1544697061175
1000.16547,1544697061275
1000.16547,1544697061374
1000.1675,1544697061474
1000.1624,1544697061577
1000.1624,1544697061674
1000.16394,1544697061772
1000.16394,1544697061870
1000.1728,1544697061971
1000.171,1544697062069
1000.1694,1544697062170
1000.16425,1544697062268
1000.16254,1544697062371
1000.1608,1544697062468
1000.1591,1544697062567
1000.16125,1544697062666
1000.1579,1544697062766
1000.15106,1544697062865
1000.149,1544697062965
1000.15405,1544697063065
1000.1507,1544697063163
1000.1472,1544697063263
1000.144,1544697063362
1000.1472,1544697063462
1000.1527,1544697063565
1000.1579,1544697063688
1000.1575,1544697063759
1000.1591,1544697063864
1000.15216,1544697063958
1000.15045,1544697064059
1000.15405,1544697064158
1000.1575,1544697064257
1000.15405,1544697064358
1000.15405,1544697064456
1000.15247,1544697064558
1000.15216,1544697064654
1000.15405,1544697064754
1000.1544,1544697064852
1000.15405,1544697064952
1000.1595,1544697065054
1000.1591,1544697065152
1000.15247,1544697065252
1000.1507,1544697065351
1000.149,1544697065449
1000.1544,1544697065548
1000.15405,1544697065649
1000.1527,1544697065749
1000.14594,1544697065847
1000.1426,1544697065946
1000.15137,1544697066047
1000.1516,1544697066150
1000.1533,1544697066245
1000.14984,1544697066348
1000.148,1544697066443
1000.15497,1544697066542
1000.1516,1544697066642
1000.1516,1544697066743
1000.1516,1544697066845
1000.162,1544697066940
1000.16,1544697067041
1000.16,1544697067140
1000.1635,1544697067240
1000.15985,1544697067339
1000.1635,1544697067441
1000.16376,1544697067540
1000.1602,1544697067640
1000.1566,1544697067738
1000.1602,1544697067835
1000.1552,1544697067933
1000.15686,1544697068034
1000.1602,1544697068135
1000.1602,1544697068233
1000.1657,1544697068332
1000.1639,1544697068434
1000.1639,1544697068530
1000.1645,1544697068630
1000.1623,1544697068729
1000.1585,1544697068828
1000.1657,1544697068927
1000.1657,1544697069026
1000.1657,1544697069128
1000.1657,1544697069227
