value,ts
1008.9334,1544018429891
1008.92834,1544018429989
1008.91437,1544018430088
1008.90796,1544018430186
1008.899,1544018430286
1008.9127,1544018430386
1008.9177,1544018430487
1008.913,1544018430585
1008.91473,1544018430683
1008.9181,1544018430783
1008.916,1544018430882
1008.9107,1544018430986
1008.9092,1544018431083
1008.91406,1544018431181
1008.90735,1544018431280
1008.9127,1544018431381
1008.9177,1544018431479
1008.9075,1544018431582
1008.90894,1544018431679
1008.9127,1544018431776
1008.9039,1544018431876
1008.90216,1544018431977
1008.9092,1544018432076
1008.90216,1544018432183
1008.9039,1544018432274
1008.9055,1544018432377
1008.9055,1544018432473
1008.91406,1544018432573
1008.91406,1544018432674
1008.9175,1544018432777
1008.9158,1544018432874
1008.9175,1544018432970
1008.9142,1544018433073
1008.92255,1544018433171
1008.92773,1544018433269
1008.92773,1544018433368
1008.9244,1544018433467
1008.9244,1544018433569
1008.91583,1544018433665
1008.92084,1544018433766
1008.92084,1544018433866
1008.9177,1544018433968
1008.93024,1544018434067
1008.9262,1544018434164
1008.92773,1544018434262
1008.92084,1544018434361
1008.92084,1544018434460
1008.91406,1544018434562
1008.9001,1544018434661
1008.8896,1544018434759
1008.884,1544018434859
1008.8896,1544018434975
1008.89496,1544018435057
1008.893,1544018435160
1008.8947,1544018435257
1008.9066,1544018435358
1008.91516,1544018435456
1008.92365,1544018435555
1008.92883,1544018435655
1008.93414,1544018435754
1008.94305,1544018435854
1008.94476,1544018435963
1008.9412,1544018436051
1008.94305,1544018436151
1008.9412,1544018436253
1008.94305,1544018436349
1008.94977,1544018436449
1008.9515,1544018436548
1008.95105,1544018436648
1008.9457,1544018436747
1008.944,1544018436848
1008.93066,1544018436946
1008.9244,1544018437045
1008.91583,1544018437144
1008.9192,1544018437244
1008.9192,1544018437343
1008.92426,1544018437443
1008.9194,1544018437542
1008.916,1544018437644
1008.9124,1544018437741
1008.9107,1544018437843
1008.916,1544018437940
1008.91437,1544018438039
1008.9127,1544018438138
1008.90735,1544018438238
1008.9039,1544018438338
1008.8971,1544018438436
1008.90045,1544018438536
1008.90045,1544018438635
1008.90045,1544018438741
1008.9041,1544018438834
1008.8988,1544018438935
1008.8887,1544018439033
1008.8815,1544018439132
1008.8815,1544018439232
1008.8865,1544018439331
1008.8763,1544018439433
1008.8695,1544018439530
1008.8717,1544018439630
1008.8615,1544018439729
1008.8631,1544018439829
1008.86676,1544018439928
1008.8736,1544018440028
1008.8736,1544018440132
1008.8736,1544018440226
1008.8637,1544018440326
1008.85284,1544018440425
1008.8566,1544018440525
1008.8547,1544018440625
1008.8675,1544018440723
1008.8552,1544018440823
1008.8586,1544018440922
1008.8566,1544018441022
1008.85693,1544018441122
1008.8481,1544018441222
1008.86224,1544018441321
1008.85724,1544018441420
1008.8606,1544018441518
1008.86206,1544018441620
1008.86395,1544018441718
1008.8745,1544018441816
1008.883,1544018441916
1008.8864,1544018442016
1008.8932,1544018442115
1008.8949,1544018442215
1008.8813,1544018442316
1008.87805,1544018442413
1008.88464,1544018442513
1008.8796,1544018442611
1008.8816,1544018442711
1008.88495,1544018442814
1008.8796,1544018442910
1008.883,1544018443011
1008.8796,1544018443108
1008.88495,1544018443210
1008.88464,1544018443309
1008.88464,1544018443409
1008.8882,1544018443507
1008.89154,1544018443610
1008.89844,1544018443707
1008.90344,1544018443804
1008.9068,1544018443903
1008.9206,1544018444004
1008.9274,1544018444103
1008.9258,1544018444204
1008.9206,1544018444302
1008.9258,1544018444404
1008.92914,1544018444502
1008.924,1544018444600
1008.924,1544018444700
1008.91895,1544018444802
1008.92084,1544018444899
1008.9158,1544018445002
1008.9175,1544018445097
1008.9141,1544018445197
1008.9072,1544018445297
1008.89514,1544018445395
1008.9022,1544018445495
1008.9002,1544018445595
1008.9022,1544018445694
1008.90204,1544018445793
1008.91034,1544018445893
1008.90894,1544018445991
1008.9125,1544018446090
1008.907,1544018446191
1008.89996,1544018446292
1008.8935,1544018446390
1008.8954,1544018446489
1008.8904,1544018446588
1008.8906,1544018446687
1008.8888,1544018446787
1008.88727,1544018446886
1008.8888,1544018446988
1008.88184,1544018447087
1008.8855,1544018447184
1008.87866,1544018447284
1008.87866,1544018447383
1008.8804,1544018447483
1008.87024,1544018447585
1008.86847,1544018447681
1008.8736,1544018447785
1008.8717,1544018447879
1008.8784,1544018447979
1008.88184,1544018448081
1008.8855,1544018448179
1008.8837,1544018448285
1008.8956,1544018448377
1008.8923,1544018448476
1008.8957,1544018448575
1008.89905,1544018448678
1008.8888,1544018448774
1008.8837,1544018448876
1008.877,1544018448974
1008.8736,1544018449073
1008.877,1544018449173
1008.8855,1544018449272
1008.8821,1544018449372
1008.8804,1544018449470
1008.87866,1544018449570
1008.8804,1544018449670
1008.87866,1544018449769
1008.8804,1544018449868
1008.8804,1544018449968
1008.87695,1544018450068
1008.8735,1544018450166
1008.8735,1544018450270
1008.8684,1544018450364
1008.86676,1544018450464
1008.8684,1544018450563
1008.8701,1544018450662
1008.8701,1544018450763
1008.8722,1544018450861
1008.87695,1544018450967
1008.8718,1544018451059
1008.87024,1544018451163
1008.86847,1544018451261
1008.86316,1544018451359
1008.8669,1544018451458
1008.8669,1544018451557
1008.8736,1544018451663
1008.877,1544018451757
1008.8837,1544018451856
1008.8854,1544018451955
1008.88727,1544018452053
1008.8821,1544018452154
1008.88727,1544018452254
1008.8905,1544018452352
1008.8923,1544018452451
1008.88873,1544018452554
1008.882,1544018452652
1008.882,1544018452751
1008.8807,1544018452849
1008.8735,1544018452948
1008.8752,1544018453053
1008.8804,1544018453147
1008.8804,1544018453246
1008.88403,1544018453346
1008.8824,1544018453446
1008.8773,1544018453546
1008.8722,1544018453645
1008.8687,1544018453750
1008.8735,1544018453845
1008.8773,1544018453943
1008.8824,1544018454041
1008.8807,1544018454141
1008.8804,1544018454242
1008.87866,1544018454340
1008.8804,1544018454439
1008.8854,1544018454540
1008.88745,1544018454638
1008.882,1544018454739
1008.8804,1544018454838
1008.8824,1544018454938
1008.88745,1544018455038
1008.8891,1544018455135
1008.8926,1544018455240
1008.8891,1544018455335
1008.8943,1544018455434
1008.90106,1544018455533
1008.8923,1544018455633
1008.88873,1544018455732
1008.89594,1544018455830
1008.8977,1544018455930
1008.90106,1544018456030
1008.9064,1544018456130
1008.9082,1544018456228
1008.8977,1544018456332
1008.8926,1544018456427
1008.90295,1544018456527
1008.9013,1544018456628
1008.8891,1544018456728
1008.8926,1544018456824
1008.88574,1544018456924
1008.8878,1544018457023
1008.8884,1544018457123
1008.8843,1544018457224
1008.88495,1544018457322
1008.8867,1544018457423
1008.8867,1544018457520
1008.8843,1544018457620
1008.8867,1544018457719
1008.8748,1544018457820
1008.8717,1544018457923
1008.86633,1544018458021
1008.87506,1544018458117
1008.8683,1544018458217
1008.8683,1544018458316
1008.872,1544018458414
1008.87,1544018458516
1008.87506,1544018458614
1008.8784,1544018458713
1008.8768,1544018458811
1008.8852,1544018458911
1008.88354,1544018459014
1008.8802,1544018459112
1008.8784,1544018459210
1008.87,1544018459309
1008.872,1544018459411
1008.8687,1544018459508
1008.8653,1544018459610
1008.869,1544018459708
1008.87085,1544018459809
1008.8793,1544018459907
1008.8831,1544018460005
1008.8827,1544018460104
1008.8776,1544018460204
1008.87585,1544018460304
1008.8742,1544018460403
1008.8831,1544018460503
1008.8814,1544018460601
1008.8814,1544018460703
1008.87585,1544018460803
1008.8776,1544018460900
1008.8793,1544018460999
1008.8814,1544018461099
1008.8762,1544018461198
1008.8816,1544018461298
1008.8746,1544018461396
1008.8661,1544018461495
1008.8748,1544018461600
1008.8731,1544018461696
1008.8748,1544018461795
1008.86975,1544018461892
1008.8681,1544018461995
1008.86975,1544018462099
1008.86633,1544018462195
1008.86273,1544018462291
1008.85785,1544018462392
1008.85785,1544018462489
1008.8662,1544018462589
1008.8645,1544018462689
1008.86835,1544018462787
1008.87177,1544018462888
1008.8734,1544018462986
1008.87683,1544018463087
1008.8771,1544018463187
1008.87537,1544018463284
1008.8785,1544018463386
1008.87537,1544018463500
1008.8686,1544018463584
1008.8567,1544018463682
1008.86176,1544018463783
1008.8634,1544018463884
1008.86176,1544018463983
1008.86005,1544018464081
1008.8654,1544018464179
1008.8689,1544018464282
1008.8654,1544018464380
1008.8711,1544018464480
1008.8658,1544018464576
1008.8624,1544018464675
1008.8605,1544018464776
1008.8675,1544018464876
1008.85864,1544018464977
1008.8553,1544018465074
1008.8658,1544018465173
1008.864,1544018465272
1008.8624,1544018465384
1008.8658,1544018465472
1008.8709,1544018465571
1008.8759,1544018465672
1008.8777,1544018465770
1008.8983,1544018465869
1008.8966,1544018465971
1008.8879,1544018466068
1008.8963,1544018466170
1008.89465,1544018466267
1008.8979,1544018466366
1008.90485,1544018466466
1008.90656,1544018466564
1008.9152,1544018466664
1008.9152,1544018466766
1008.917,1544018466864
1008.9223,1544018466963
1008.91895,1544018467062
1008.9136,1544018467161
1008.9223,1544018467262
1008.9155,1544018467361
1008.91034,1544018467459
1008.9088,1544018467560
1008.9054,1544018467659
1008.9072,1544018467758
1008.9022,1544018467861
1008.8954,1544018467957
1008.8918,1544018468056
1008.89703,1544018468156
1008.89514,1544018468259
1008.88995,1544018468356
1008.8864,1544018468457
1008.8918,1544018468559
1008.88684,1544018468653
1008.8835,1544018468754
1008.88513,1544018468855
1008.886,1544018468951
1008.8877,1544018469051
1008.8913,1544018469150
1008.893,1544018469249
1008.8893,1544018469349
1008.8887,1544018469450
1008.892,1544018469547
1008.892,1544018469648
1008.8904,1544018469746
1008.89453,1544018469850
1008.89105,1544018469944
1008.89465,1544018470045
1008.8965,1544018470149
1008.89276,1544018470244
1008.8887,1544018470346
1008.8835,1544018470443
1008.88513,1544018470542
1008.8893,1544018470641
1008.8962,1544018470743
1008.8965,1544018470839
1008.8893,1544018470938
1008.8767,1544018471038
1008.8782,1544018471137
1008.8767,1544018471241
1008.8801,1544018471338
1008.87476,1544018471439
1008.87476,1544018471536
1008.8714,1544018471637
1008.87335,1544018471734
1008.8809,1544018471834
1008.886,1544018471933
1008.8887,1544018472033
1008.89105,1544018472146
1008.8913,1544018472231
1008.8877,1544018472330
1008.8896,1544018472431
1008.886,1544018472530
1008.8845,1544018472628
1008.8845,1544018472729
1008.8828,1544018472827
1008.8826,1544018472927
1008.8843,1544018473026
1008.8843,1544018473127
1008.8893,1544018473228
1008.8843,1544018473326
1008.87756,1544018473426
1008.87756,1544018473524
1008.87573,1544018473625
1008.8631,1544018473722
1008.8689,1544018473822
1008.8724,1544018473920
1008.87164,1544018474026
1008.8665,1544018474122
1008.8724,1544018474219
1008.87067,1544018474319
1008.88116,1544018474418
1008.88446,1544018474517
1008.87573,1544018474617
1008.8791,1544018474717
1008.8843,1544018474815
1008.87756,1544018474915
1008.8665,1544018475015
1008.8665,1544018475116
1008.8631,1544018475213
1008.87067,1544018475313
1008.87415,1544018475414
1008.8761,1544018475511
1008.87427,1544018475612
1008.88116,1544018475710
1008.88617,1544018475810
1008.88617,1544018475910
1008.8828,1544018476012
1008.8916,1544018476112
1008.8913,1544018476207
1008.8879,1544018476309
1008.8793,1544018476406
1008.888,1544018476505
1008.886,1544018476606
1008.888,1544018476704
1008.888,1544018476803
1008.89465,1544018476905
1008.8913,1544018477002
1008.89465,1544018477102
1008.8877,1544018477204
1008.8913,1544018477301
1008.89465,1544018477401
1008.89813,1544018477499
1008.89465,1544018477599
1008.8982,1544018477699
1008.8982,1544018477798
1008.89465,1544018477898
1008.8877,1544018477997
1008.8767,1544018478098
1008.87335,1544018478201
1008.8809,1544018478296
1008.8809,1544018478396
1008.8826,1544018478494
1008.87756,1544018478592
1008.8843,1544018478691
1008.87756,1544018478791
1008.87335,1544018478891
1008.87164,1544018478990
1008.87415,1544018479090
1008.87,1544018479191
1008.8683,1544018479290
1008.86804,1544018479388
1008.8683,1544018479487
1008.8683,1544018479591
1008.8628,1544018479689
1008.8693,1544018479785
1008.8728,1544018479884
1008.8782,1544018479985
1008.8711,1544018480083
1008.8728,1544018480183
1008.87476,1544018480283
1008.8711,1544018480382
1008.87445,1544018480481
1008.8779,1544018480583
1008.8759,1544018480681
1008.87427,1544018480781
1008.8709,1544018480878
1008.8796,1544018480978
1008.8882,1544018481077
1008.8882,1544018481176
1008.88617,1544018481275
1008.8879,1544018481376
1008.8882,1544018481478
1008.88617,1544018481585
1008.89484,1544018481678
1008.8932,1544018481773
1008.8894,1544018481873
1008.88586,1544018481971
1008.88086,1544018482073
1008.8787,1544018482173
1008.87366,1544018482271
1008.8686,1544018482370
1008.87195,1544018482468
1008.8757,1544018482582
1008.8686,1544018482667
1008.8706,1544018482767
1008.8686,1544018482866
1008.86694,1544018482966
1008.87195,1544018483066
1008.87195,1544018483164
1008.8703,1544018483265
1008.87195,1544018483364
1008.8703,1544018483463
1008.87366,1544018483563
1008.8686,1544018483661
1008.86694,1544018483761
1008.86316,1544018483859
1008.87,1544018483963
1008.8645,1544018484059
1008.8714,1544018484158
1008.86957,1544018484258
1008.86957,1544018484360
1008.87305,1544018484458
1008.8764,1544018484556
1008.8764,1544018484655
1008.8764,1544018484755
1008.8798,1544018484855
1008.87665,1544018484953
1008.86975,1544018485053
1008.87476,1544018485153
1008.8798,1544018485253
1008.88354,1544018485351
1008.8869,1544018485454
1008.89343,1544018485550
1008.9005,1544018485649
1008.8918,1544018485748
1008.88837,1544018485848
1008.8849,1544018485949
1008.8849,1544018486046
1008.8782,1544018486146
1008.87476,1544018486248
1008.8647,1544018486345
1008.8595,1544018486445
1008.8595,1544018486547
1008.8544,1544018486642
1008.851,1544018486742
1008.8493,1544018486840
1008.84076,1544018486940
1008.8391,1544018487039
1008.8441,1544018487143
1008.85266,1544018487238
1008.8493,1544018487343
1008.851,1544018487438
1008.85266,1544018487539
1008.846,1544018487636
1008.8544,1544018487739
1008.8544,1544018487837
1008.86115,1544018487936
1008.8649,1544018488034
1008.8615,1544018488132
1008.8578,1544018488239
1008.8645,1544018488335
1008.8649,1544018488433
1008.86316,1544018488531
1008.8615,1544018488630
1008.8581,1544018488730
1008.851,1544018488829
1008.84796,1544018488930
1008.8428,1544018489030
1008.8411,1544018489129
1008.834,1544018489226
1008.8374,1544018489330
1008.84247,1544018489424
1008.8459,1544018489526
1008.85266,1544018489625
1008.8544,1544018489729
1008.8561,1544018489824
1008.8581,1544018489922
1008.8581,1544018490024
1008.8634,1544018490121
1008.8605,1544018490221
1008.8567,1544018490323
1008.8605,1544018490419
1008.855,1544018490520
1008.8658,1544018490620
1008.86066,1544018490718
1008.8555,1544018490818
1008.86255,1544018490916
1008.8624,1544018491016
1008.8678,1544018491115
1008.8678,1544018491215
1008.86255,1544018491316
1008.8662,1544018491414
1008.87415,1544018491512
1008.87,1544018491613
1008.86475,1544018491712
1008.86475,1544018491811
1008.8665,1544018491909
1008.87,1544018492009
1008.88116,1544018492108
1008.87756,1544018492210
1008.87573,1544018492309
1008.87756,1544018492410
1008.8767,1544018492507
1008.8767,1544018492605
1008.8809,1544018492704
1008.88446,1544018492804
1008.87427,1544018492903
1008.8759,1544018493003
1008.8692,1544018493101
1008.86414,1544018493201
1008.864,1544018493300
1008.85565,1544018493399
1008.8589,1544018493500
1008.8555,1544018493598
1008.8539,1544018493699
1008.8589,1544018493797
1008.8611,1544018493896
1008.85956,1544018493996
1008.85443,1544018494095
1008.8563,1544018494197
1008.858,1544018494303
1008.8563,1544018494394
1008.86334,1544018494494
1008.86676,1544018494593
1008.8735,1544018494693
1008.8771,1544018494793
1008.8718,1544018494891
1008.877,1544018494992
1008.8839,1544018495091
1008.8771,1544018495190
1008.87396,1544018495289
1008.8777,1544018495387
1008.8762,1544018495487
1008.8749,1544018495586
1008.8751,1544018495686
1008.8806,1544018495785
1008.8734,1544018495885
1008.8806,1544018495984
1008.88403,1544018496084
1008.88837,1544018496183
1008.8868,1544018496283
1008.8857,1544018496382
1008.8823,1544018496481
1008.8809,1544018496580
1008.88293,1544018496679
1008.8812,1544018496779
1008.87976,1544018496878
1008.87976,1544018497006
1008.88153,1544018497079
1008.8782,1544018497177
1008.87836,1544018497276
1008.8818,1544018497375
1008.8802,1544018497474
1008.87683,1544018497574
1008.8751,1544018497673
1008.8809,1544018497773
1008.88464,1544018497872
1008.8863,1544018497973
1008.8904,1544018498071
1008.8957,1544018498173
1008.8906,1544018498270
1008.8838,1544018498370
1008.8804,1544018498469
1008.8753,1544018498569
1008.8771,1544018498668
1008.87555,1544018498767
1008.8792,1544018498867
1008.8812,1544018498966
1008.87946,1544018499065
1008.8812,1544018499165
1008.8829,1544018499265
1008.88794,1544018499363
1008.88983,1544018499463
1008.8887,1544018499562
1008.8821,1544018499661
1008.8804,1544018499760
1008.8807,1544018499860
1008.8792,1544018499960
1008.883,1544018500059
1008.8882,1544018500158
1008.8935,1544018500258
1008.8938,1544018500356
1008.8901,1544018500456
1008.88495,1544018500556
1008.88873,1544018500655
1008.88196,1544018500754
1008.87683,1544018500853
1008.87225,1544018500953
1008.8708,1544018501054
1008.8728,1544018501151
1008.87976,1544018501251
1008.88196,1544018501351
1008.8802,1544018501450
1008.88055,1544018501549
1008.8823,1544018501648
1008.8807,1544018501751
1008.8809,1544018501847
1008.8724,1544018501946
1008.8728,1544018502047
1008.8798,1544018502146
1008.88184,1544018502245
1008.88214,1544018502345
1008.8825,1544018502444
1008.87897,1544018502543
1008.8882,1544018502642
1008.9036,1544018502742
1008.90247,1544018502843
1008.89905,1544018502940
1008.89435,1544018503040
1008.89264,1544018503139
1008.8913,1544018503239
1008.8916,1544018503338
1008.8935,1544018503437
1008.8867,1544018503536
1008.882,1544018503637
1008.8823,1544018503735
1008.8841,1544018503835
1008.88617,1544018503935
1008.8868,1544018504034
1008.8816,1544018504133
1008.87683,1544018504233
1008.8734,1544018504334
1008.8686,1544018504431
1008.87036,1544018504533
1008.8792,1544018504631
1008.8796,1544018504730
1008.87823,1544018504831
1008.882,1544018504928
1008.88794,1544018505034
1008.88654,1544018505128
1008.8849,1544018505231
1008.8834,1544018505326
1008.8924,1544018505426
1008.89435,1544018505525
1008.8983,1544018505625
1008.8862,1544018505727
1008.8831,1544018505824
1008.8803,1544018505922
1008.8806,1544018506024
1008.8916,1544018506132
1008.8933,1544018506222
1008.8916,1544018506320
1008.8885,1544018506419
1008.89215,1544018506519
1008.89764,1544018506623
1008.89984,1544018506733
1008.89844,1544018506817
1008.89685,1544018506917
1008.899,1544018507016
1008.89594,1544018507115
1008.89276,1544018507214
1008.88934,1544018507316
1008.888,1544018507415
1008.88824,1544018507516
1008.8923,1544018507615
1008.89246,1544018507713
1008.8893,1544018507813
1008.8895,1544018507911
1008.89014,1544018508010
1008.8921,1544018508111
1008.8956,1544018508208
1008.8942,1544018508308
1008.89624,1544018508407
1008.8894,1544018508516
1008.8863,1544018508609
1008.8848,1544018508707
1008.8899,1544018508807
1008.8885,1544018508906
1008.88715,1544018509005
1008.8942,1544018509102
1008.8965,1544018509203
1008.89484,1544018509304
1008.8932,1544018509400
1008.8951,1544018509502
1008.8954,1544018509601
1008.8937,1544018509699
1008.8958,1544018509799
1008.89075,1544018509898
1008.89124,1544018509998
1008.8999,1544018510098
1008.907,1544018510196
1008.90735,1544018510298
1008.9022,1544018510399
1008.90045,1544018510497
1008.9164,1544018510597
1008.91815,1544018510693
1008.9166,1544018510797
1008.9134,1544018510894
1008.9138,1544018510993
1008.9086,1544018511092
1008.9123,1544018511191
1008.90894,1544018511294
1008.91437,1544018511390
1008.91266,1544018511490
1008.91113,1544018511587
1008.91693,1544018511688
1008.91364,1544018511789
1008.9068,1544018511889
1008.9071,1544018511987
1008.9018,1544018512084
1008.9018,1544018512187
1008.9054,1544018512283
1008.90894,1544018512384
1008.9038,1544018512483
1008.9041,1544018512582
1008.89905,1544018512681
1008.8956,1544018512780
1008.8906,1544018512880
1008.89764,1544018512982
1008.8996,1544018513078
1008.8963,1544018513179
1008.8946,1544018513279
1008.88605,1544018513379
1008.88434,1544018513476
1008.88293,1544018513576
1008.8918,1544018513674
1008.8901,1544018513774
1008.8918,1544018513874
1008.8988,1544018513973
1008.8971,1544018514078
1008.9008,1544018514172
1008.8974,1544018514271
1008.89905,1544018514373
1008.89905,1544018514471
1008.89905,1544018514570
1008.90594,1544018514669
1008.90796,1544018514768
1008.90796,1544018514870
1008.9095,1544018514967
1008.91125,1544018515068
1008.9184,1544018515165
1008.91296,1544018515264
1008.9132,1544018515364
1008.90985,1544018515465
1008.90875,1544018515563
1008.90466,1544018515662
1008.903,1544018515762
1008.90137,1544018515861
1008.90186,1544018515961
1008.8985,1544018516060
1008.90045,1544018516161
1008.8988,1544018516261
1008.8971,1544018516360
1008.8971,1544018516457
1008.8974,1544018516557
1008.8906,1544018516656
1008.8887,1544018516758
1008.8853,1544018516859
1008.8853,1544018516954
1008.88544,1544018517055
1008.89233,1544018517153
1008.89233,1544018517255
1008.8957,1544018517353
1008.894,1544018517451
1008.894,1544018517551
1008.8994,1544018517650
1008.8994,1544018517753
1008.89777,1544018517848
1008.90137,1544018517951
1008.9015,1544018518051
1008.9015,1544018518150
1008.8963,1544018518248
1008.89813,1544018518345
1008.8963,1544018518450
1008.9031,1544018518546
1008.89966,1544018518645
1008.905,1544018518743
1008.9017,1544018518843
1008.9017,1544018518945
1008.89996,1544018519045
1008.9001,1544018519142
1008.9021,1544018519242
1008.90375,1544018519342
1008.9021,1544018519439
1008.9041,1544018519539
1008.9021,1544018519639
1008.8952,1544018519740
1008.89703,1544018519839
1008.89014,1544018519936
1008.89185,1544018520034
1008.89874,1544018520134
1008.89703,1544018520235
1008.90576,1544018520335
1008.8952,1544018520432
1008.89355,1544018520533
1008.8868,1544018520633
1008.8923,1544018520732
1008.89386,1544018520834
1008.89905,1544018520936
1008.90027,1544018521029
1008.90546,1544018521130
1008.9092,1544018521230
1008.90753,1544018521327
1008.9092,1544018521427
1008.9146,1544018521526
1008.9041,1544018521626
1008.89905,1544018521725
1008.90247,1544018521824
1008.90247,1544018521929
1008.89905,1544018522023
1008.89185,1544018522124
1008.89386,1544018522222
1008.89764,1544018522321
1008.89606,1544018522422
1008.88904,1544018522520
1008.8857,1544018522621
1008.8804,1544018522720
1008.8804,1544018522818
1008.87866,1544018522917
1008.86945,1544018523016
1008.8712,1544018523120
1008.86786,1544018523216
1008.8698,1544018523316
1008.8597,1544018523414
1008.86676,1544018523515
1008.86676,1544018523614
1008.865,1544018523714
1008.86865,1544018523811
1008.87024,1544018523912
1008.8684,1544018524010
1008.87024,1544018524110
1008.86633,1544018524210
1008.8735,1544018524308
1008.8721,1544018524408
1008.8738,1544018524508
1008.87695,1544018524609
1008.88403,1544018524707
1008.88403,1544018524807
1008.88715,1544018524907
1008.8888,1544018525006
1008.8868,1544018525105
1008.8868,1544018525203
1008.8851,1544018525303
1008.8817,1544018525405
1008.8817,1544018525502
1008.8817,1544018525601
1008.8868,1544018525702
1008.8851,1544018525802
1008.88654,1544018525901
1008.88824,1544018525999
1008.8881,1544018526102
1008.89154,1544018526197
1008.89655,1544018526298
1008.89655,1544018526397
1008.8946,1544018526495
1008.89124,1544018526599
1008.89294,1544018526695
1008.89294,1544018526795
1008.8946,1544018526894
1008.8946,1544018526996
1008.89124,1544018527092
1008.89154,1544018527192
1008.8879,1544018527293
1008.88104,1544018527390
1008.8827,1544018527489
1008.8827,1544018527589
1008.8827,1544018527699
1008.8827,1544018527787
1008.8879,1544018527886
1008.89124,1544018527990
1008.8946,1544018528087
1008.8929,1544018528185
1008.89124,1544018528284
1008.8879,1544018528386
1008.88617,1544018528482
1008.88446,1544018528582
1008.8827,1544018528684
1008.8793,1544018528783
1008.869,1544018528881
1008.8725,1544018528980
1008.8742,1544018529082
1008.8793,1544018529179
1008.88446,1544018529279
1008.881,1544018529378
1008.8793,1544018529478
1008.88446,1544018529577
1008.881,1544018529676
1008.8827,1544018529779
1008.88446,1544018529876
1008.881,1544018529976
1008.8894,1544018530074
1008.8929,1544018530178
1008.89124,1544018530272
1008.8894,1544018530372
1008.8841,1544018530473
1008.88074,1544018530571
1008.8825,1544018530669
1008.88586,1544018530769
1008.87897,1544018530868
1008.87396,1544018530968
1008.87225,1544018531069
1008.87085,1544018531167
1008.8672,1544018531266
1008.8742,1544018531368
1008.8742,1544018531466
1008.8742,1544018531567
1008.8742,1544018531664
1008.8706,1544018531764
1008.86884,1544018531863
1008.8706,1544018531966
1008.87396,1544018532066
1008.87195,1544018532163
1008.87897,1544018532261
1008.8827,1544018532360
1008.8774,1544018532482
1008.88074,1544018532558
1008.88074,1544018532659
1008.8774,1544018532757
1008.881,1544018532860
1008.8776,1544018532958
1008.8793,1544018533057
1008.869,1544018533156
1008.8742,1544018533255
1008.87225,1544018533354
1008.8774,1544018533453
1008.88074,1544018533553
1008.88074,1544018533651
1008.87225,1544018533752
1008.8759,1544018533851
1008.8759,1544018533953
1008.87396,1544018534050
1008.87396,1544018534151
1008.8774,1544018534249
1008.87897,1544018534350
1008.88605,1544018534448
1008.8825,1544018534547
1008.88605,1544018534645
1008.8876,1544018534747
1008.8825,1544018534845
1008.877,1544018534944
1008.87866,1544018535046
1008.88586,1544018535143
1008.8841,1544018535243
1008.88586,1544018535341
1008.8841,1544018535445
1008.87866,1544018535541
1008.8736,1544018535642
1008.88074,1544018535740
1008.8825,1544018535839
1008.87897,1544018535938
1008.877,1544018536038
1008.877,1544018536138
1008.88043,1544018536236
1008.8753,1544018536336
1008.86847,1544018536437
1008.86005,1544018536534
1008.86145,1544018536636
1008.86145,1544018536737
1008.86847,1544018536833
1008.86664,1544018536933
1008.8631,1544018537032
1008.8594,1544018537130
1008.8648,1544018537230
1008.8611,1544018537329
1008.8683,1544018537429
1008.8628,1544018537528
1008.8628,1544018537628
1008.8594,1544018537729
1008.8628,1544018537826
1008.86615,1544018537926
1008.8639,1544018538025
1008.86896,1544018538126
1008.8791,1544018538223
1008.881,1544018538325
1008.8826,1544018538423
1008.886,1544018538521
1008.8894,1544018538621
1008.8894,1544018538720
1008.88403,1544018538821
1008.8891,1544018538920
1008.88403,1544018539019
1008.8838,1544018539118
1008.8855,1544018539217
1008.8821,1544018539317
1008.88544,1544018539417
1008.8821,1544018539517
1008.88544,1544018539618
1008.88715,1544018539715
1008.8852,1544018539814
1008.8887,1544018539913
1008.8852,1544018540013
1008.8887,1544018540111
1008.8852,1544018540211
1008.8904,1544018540311
1008.8918,1544018540409
1008.888,1544018540509
1008.88434,1544018540609
1008.88965,1544018540712
1008.8931,1544018540807
1008.89856,1544018540910
1008.90027,1544018541006
1008.90204,1544018541106
1008.90497,1544018541207
1008.903,1544018541304
1008.91187,1544018541404
1008.91003,1544018541504
1008.9067,1544018541606
1008.90485,1544018541705
1008.9044,1544018541806
1008.9044,1544018541901
1008.9008,1544018542000
1008.9041,1544018542099
1008.8988,1544018542200
1008.89343,1544018542301
1008.8988,1544018542400
1008.9004,1544018542497
1008.90546,1544018542597
1008.90717,1544018542695
1008.90546,1544018542795
1008.9021,1544018542894
1008.89856,1544018542996
1008.8983,1544018543096
1008.89154,1544018543193
1008.8932,1544018543293
1008.8898,1544018543393
1008.8857,1544018543494
1008.8857,1544018543593
1008.88904,1544018543693
1008.8863,1544018543790
1008.88403,1544018543889
1008.88745,1544018543988
1008.88745,1544018544089
1008.88904,1544018544190
1008.8804,1544018544287
1008.88,1544018544386
1008.8837,1544018544487
1008.8906,1544018544584
1008.8888,1544018544684
1008.88715,1544018544783
1008.8837,1544018544884
1008.8837,1544018544983
1008.8837,1544018545082
1008.8747,1544018545182
1008.8817,1544018545281
1008.8851,1544018545381
1008.88794,1544018545480
1008.88617,1544018545579
1008.88794,1544018545677
1008.88794,1544018545777
1008.88794,1544018545878
1008.88794,1544018545979
1008.88617,1544018546076
1008.88794,1544018546185
1008.893,1544018546275
