value,ts
1004.896,1544019192495
1004.8987,1544019192595
1004.9077,1544019192695
1004.91187,1544019192796
1004.9214,1544019192895
1004.9258,1544019192996
1004.93286,1544019193096
1004.9397,1544019193196
1004.9463,1544019193298
1004.9524,1544019193400
1004.958,1544019193508
1004.96484,1544019193599
1004.9636,1544019193709
1004.96875,1544019193797
1004.97363,1544019193900
1004.9734,1544019193998
1004.97144,1544019194098
1004.9612,1544019194198
1004.96387,1544019194298
1004.9636,1544019194396
1004.95044,1544019194497
1004.9502,1544019194597
1004.9536,1544019194696
1004.9485,1544019194803
1004.9487,1544019194898
1004.9436,1544019194997
1004.9512,1544019195098
1004.9429,1544019195199
1004.94775,1544019195298
1004.9487,1544019195399
1004.95337,1544019195499
1004.95825,1544019195598
1004.9475,1544019195701
1004.96094,1544019195799
1004.96826,1544019195898
1004.9702,1544019195998
1004.9634,1544019196098
1004.96484,1544019196197
1004.95483,1544019196299
1004.9387,1544019196398
1004.93604,1544019196497
1004.9343,1544019196597
1004.9348,1544019196698
1004.9424,1544019196798
1004.95166,1544019196899
1004.95605,1544019196999
1004.9514,1544019197098
1004.93994,1544019197199
1004.9385,1544019197298
1004.9404,1544019197403
1004.94604,1544019197503
1004.9529,1544019197601
1004.9497,1544019197700
1004.95483,1544019197799
1004.9514,1544019197899
1004.9404,1544019197999
1004.9214,1544019198101
1004.9187,1544019198201
1004.9155,1544019198300
1004.90454,1544019198400
1004.9072,1544019198500
1004.907,1544019198599
1004.89844,1544019198702
1004.896,1544019198802
1004.8972,1544019198901
1004.9065,1544019199004
1004.9038,1544019199102
1004.9055,1544019199200
1004.91235,1544019199303
1004.9241,1544019199403
1004.9238,1544019199501
1004.9297,1544019199605
1004.9304,1544019199703
1004.928,1544019199801
1004.92944,1544019199906
1004.9346,1544019200002
1004.9297,1544019200101
1004.9182,1544019200203
1004.92114,1544019200304
1004.9241,1544019200401
1004.9241,1544019200504
1004.92236,1544019200634
1004.917,1544019200702
1004.91284,1544019200804
1004.9048,1544019200909
1004.91016,1544019201002
1004.9136,1544019201103
1004.91724,1544019201204
1004.9158,1544019201302
1004.9043,1544019201404
1004.90674,1544019201504
1004.9092,1544019201603
1004.90283,1544019201703
1004.9094,1544019201807
1004.91016,1544019201903
1004.9116,1544019202006
1004.91113,1544019202152
1004.90845,1544019202239
1004.896,1544019202305
1004.8899,1544019202404
1004.8845,1544019202507
1004.8784,1544019202604
1004.8821,1544019202707
1004.88354,1544019202803
1004.8816,1544019202904
1004.8806,1544019203004
1004.87524,1544019203103
1004.8589,1544019203206
1004.86523,1544019203306
1004.86865,1544019203407
1004.86743,1544019203506
1004.87695,1544019203607
1004.8745,1544019203716
1004.8833,1544019203807
1004.8928,1544019203905
1004.8911,1544019204004
1004.8833,1544019204106
1004.8821,1544019204206
1004.8799,1544019204304
1004.8784,1544019204405
1004.8843,1544019204508
1004.88135,1544019204605
1004.88354,1544019204730
1004.8867,1544019204806
1004.885,1544019204906
1004.8782,1544019205006
1004.8711,1544019205106
1004.8716,1544019205205
1004.8699,1544019205306
1004.865,1544019205415
1004.8667,1544019205505
1004.8777,1544019205607
1004.8811,1544019205706
1004.8779,1544019205805
1004.8718,1544019205913
1004.8794,1544019206007
1004.8833,1544019206107
1004.87695,1544019206206
1004.87524,1544019206309
1004.8777,1544019206407
1004.86914,1544019206507
1004.8721,1544019206607
1004.87305,1544019206709
1004.8789,1544019206810
1004.8716,1544019206909
1004.8718,1544019207008
1004.8684,1544019207110
1004.87427,1544019207209
1004.8667,1544019207309
1004.8716,1544019207413
1004.87573,1544019207512
1004.87573,1544019207609
1004.87964,1544019207818
1004.8877,1544019207818
1004.88574,1544019207911
1004.88477,1544019208012
1004.8789,1544019208111
1004.8772,1544019208210
1004.87476,1544019208313
1004.87354,1544019208414
1004.8745,1544019208514
1004.8706,1544019208616
1004.87085,1544019208713
1004.8711,1544019208812
1004.8723,1544019208913
1004.8579,1544019209014
1004.8628,1544019209114
1004.8721,1544019209214
1004.8677,1544019209316
1004.865,1544019209413
1004.87134,1544019209519
1004.8738,1544019209620
1004.8782,1544019209714
1004.8672,1544019209814
1004.86865,1544019209915
1004.8655,1544019210014
1004.85913,1544019210125
1004.8611,1544019210231
1004.87134,1544019210315
1004.8755,1544019210417
1004.8762,1544019210517
1004.8806,1544019210615
1004.88135,1544019210721
1004.8862,1544019210816
1004.88696,1544019210917
1004.8833,1544019211016
1004.8906,1544019211116
1004.89404,1544019211215
1004.90283,1544019211318
1004.9114,1544019211417
1004.9209,1544019211516
1004.91187,1544019211617
1004.90234,1544019211718
1004.90234,1544019211817
1004.90796,1544019211919
1004.916,1544019212017
1004.91455,1544019212116
1004.91846,1544019212217
1004.926,1544019212322
1004.92896,1544019212420
1004.917,1544019212517
1004.9109,1544019212617
1004.91064,1544019212718
1004.9004,1544019212818
1004.9138,1544019212918
1004.91626,1544019213016
1004.91504,1544019213117
1004.9126,1544019213217
1004.9116,1544019213317
1004.91504,1544019213417
1004.917,1544019213519
1004.92017,1544019213616
1004.9231,1544019213718
1004.92725,1544019213818
1004.9302,1544019213918
1004.9343,1544019214022
1004.93945,1544019214118
1004.9448,1544019214222
1004.9519,1544019214348
1004.95166,1544019214420
1004.9509,1544019214518
1004.9404,1544019214620
1004.9375,1544019214720
1004.93896,1544019214824
1004.93384,1544019214919
1004.93115,1544019215020
1004.93384,1544019215119
1004.9375,1544019215220
1004.9387,1544019215320
1004.9429,1544019215419
1004.9287,1544019215519
1004.9231,1544019215620
1004.92065,1544019215719
1004.9243,1544019215830
1004.9324,1544019215920
1004.9321,1544019216024
1004.9282,1544019216121
1004.93604,1544019216220
1004.9292,1544019216331
1004.92847,1544019216419
1004.92114,1544019216519
1004.92676,1544019216619
1004.92676,1544019216721
1004.9302,1544019216820
1004.9258,1544019216919
1004.926,1544019217024
1004.92993,1544019217120
1004.9326,1544019217223
1004.9219,1544019217319
1004.9148,1544019217421
1004.91797,1544019217520
1004.90356,1544019217621
1004.9138,1544019217730
1004.91284,1544019217821
1004.9053,1544019217921
1004.90405,1544019218026
1004.90063,1544019218121
1004.9011,1544019218239
1004.8989,1544019218324
1004.8992,1544019218422
1004.90137,1544019218526
1004.91113,1544019218624
1004.91113,1544019218724
1004.91235,1544019218828
1004.91846,1544019218924
1004.91724,1544019219021
1004.9238,1544019219129
1004.92285,1544019219223
1004.92065,1544019219323
1004.9219,1544019219426
1004.91626,1544019219525
1004.9094,1544019219625
1004.90283,1544019219726
1004.89966,1544019219832
1004.89307,1544019219924
1004.8801,1544019220030
1004.8745,1544019220125
1004.88086,1544019220224
1004.87427,1544019220327
1004.8623,1544019220426
1004.8628,1544019220524
1004.8606,1544019220626
1004.85254,1544019220727
1004.85815,1544019220825
1004.86865,1544019220926
1004.86597,1544019221026
1004.86694,1544019221129
1004.8755,1544019221226
1004.87573,1544019221325
1004.8762,1544019221428
1004.8811,1544019221526
1004.8899,1544019221627
1004.8967,1544019221725
1004.9055,1544019221825
1004.9087,1544019221926
1004.9087,1544019222025
1004.91113,1544019222127
1004.9231,1544019222227
1004.9231,1544019222327
1004.9282,1544019222426
1004.92334,1544019222525
1004.9221,1544019222627
1004.9238,1544019222726
1004.92114,1544019222827
1004.92065,1544019222924
1004.9165,1544019223026
1004.9138,1544019223127
1004.90283,1544019223228
1004.8965,1544019223326
1004.8928,1544019223433
1004.8884,1544019223527
1004.8926,1544019223627
1004.8882,1544019223727
1004.8933,1544019223827
1004.89624,1544019223929
1004.88403,1544019224027
1004.8865,1544019224126
1004.88184,1544019224228
1004.876,1544019224328
1004.8779,1544019224427
1004.87915,1544019224529
1004.89966,1544019224627
1004.9011,1544019224726
1004.90137,1544019224827
1004.9065,1544019224927
1004.9114,1544019225026
1004.905,1544019225128
1004.906,1544019225227
1004.9116,1544019225326
1004.9158,1544019225426
1004.9238,1544019225526
1004.9265,1544019225625
1004.9282,1544019225727
1004.928,1544019225827
1004.9219,1544019225926
1004.91675,1544019226032
1004.9192,1544019226128
1004.90454,1544019226226
1004.9011,1544019226329
1004.8972,1544019226429
1004.8921,1544019226527
1004.895,1544019226628
1004.885,1544019226728
1004.88403,1544019226828
1004.8877,1544019226928
1004.8906,1544019227028
1004.88477,1544019227128
1004.88135,1544019227229
1004.87695,1544019227341
1004.8838,1544019227428
1004.8872,1544019227527
1004.8799,1544019227628
1004.8865,1544019227728
1004.8994,1544019227829
1004.91235,1544019227928
1004.9126,1544019228027
1004.9214,1544019228127
1004.9177,1544019228228
1004.9131,1544019228327
1004.9236,1544019228438
1004.9226,1544019228528
1004.92285,1544019228627
1004.91943,1544019228728
1004.91455,1544019228827
1004.91797,1544019228927
1004.9109,1544019229028
1004.8972,1544019229131
1004.8933,1544019229228
1004.9043,1544019229327
1004.89795,1544019229428
1004.9021,1544019229529
1004.9094,1544019229627
1004.89795,1544019229728
1004.89624,1544019229827
1004.8977,1544019229928
1004.9026,1544019230027
1004.9031,1544019230127
1004.8977,1544019230228
1004.91626,1544019230327
1004.9192,1544019230426
1004.9199,1544019230528
1004.9009,1544019230629
1004.89307,1544019230726
1004.88696,1544019230828
1004.89233,1544019230931
1004.89844,1544019231027
1004.9016,1544019231128
1004.90234,1544019231229
1004.9055,1544019231328
1004.90576,1544019231430
1004.9055,1544019231528
1004.9016,1544019231628
1004.8989,1544019231729
1004.90234,1544019231830
1004.90283,1544019231930
1004.91943,1544019232031
1004.9138,1544019232130
1004.91455,1544019232229
1004.905,1544019232335
1004.9004,1544019232431
1004.90576,1544019232529
1004.9016,1544019232630
1004.90625,1544019232741
1004.9072,1544019232832
1004.8994,1544019232932
1004.88184,1544019233031
1004.88086,1544019233130
1004.8833,1544019233235
1004.86865,1544019233333
1004.8694,1544019233433
1004.86914,1544019233532
1004.8638,1544019233632
1004.8638,1544019233732
1004.8613,1544019233834
1004.8523,1544019233933
1004.8557,1544019234043
1004.85815,1544019234136
1004.8782,1544019234232
1004.8882,1544019234331
1004.9038,1544019234433
1004.8994,1544019234532
1004.9038,1544019234632
1004.9131,1544019234731
1004.9209,1544019234832
1004.9221,1544019234931
1004.9326,1544019235035
1004.92236,1544019235132
1004.9214,1544019235230
1004.92285,1544019235334
1004.92065,1544019235434
1004.90576,1544019235536
1004.89307,1544019235655
1004.8982,1544019235734
1004.9072,1544019235833
1004.9021,1544019235933
1004.9053,1544019236033
1004.90796,1544019236132
1004.9126,1544019236234
1004.92163,1544019236334
1004.9309,1544019236433
1004.9429,1544019236533
1004.9512,1544019236634
1004.95166,1544019236771
1004.9585,1544019236833
1004.9546,1544019236932
1004.9514,1544019237033
1004.9475,1544019237135
1004.9585,1544019237233
1004.9585,1544019237337
1004.94165,1544019237435
1004.9302,1544019237533
1004.9324,1544019237631
1004.9199,1544019237733
1004.91455,1544019237834
1004.9055,1544019237932
1004.8992,1544019238034
1004.90063,1544019238134
1004.90356,1544019238232
1004.90576,1544019238344
1004.8999,1544019238435
1004.88477,1544019238533
1004.876,1544019238634
1004.8745,1544019238735
1004.8738,1544019238845
1004.8711,1544019238934
1004.8804,1544019239035
1004.87427,1544019239133
1004.87476,1544019239236
1004.874,1544019239348
1004.876,1544019239433
1004.8777,1544019239534
1004.8887,1544019239640
1004.8916,1544019239733
1004.9094,1544019239834
1004.92334,1544019239936
1004.92554,1544019240033
1004.93555,1544019240134
1004.9426,1544019240234
1004.93945,1544019240333
1004.9424,1544019240433
1004.9514,1544019240536
1004.949,1544019240632
1004.9497,1544019240735
1004.9509,1544019240833
1004.9429,1544019240934
1004.9314,1544019241034
1004.9177,1544019241134
1004.916,1544019241233
1004.9004,1544019241333
1004.89844,1544019241435
1004.89844,1544019241533
1004.89233,1544019241637
1004.89136,1544019241735
1004.88403,1544019241835
1004.88086,1544019241937
1004.8833,1544019242035
1004.87744,1544019242134
1004.8843,1544019242240
1004.89136,1544019242335
1004.89526,1544019242438
1004.90405,1544019242537
1004.90405,1544019242636
1004.9021,1544019242735
1004.9048,1544019242838
1004.91016,1544019242937
1004.9099,1544019243038
1004.91406,1544019243138
1004.9109,1544019243239
1004.9114,1544019243342
1004.91284,1544019243459
1004.9099,1544019243541
1004.9053,1544019243639
1004.9016,1544019243739
1004.9016,1544019243850
1004.9038,1544019243938
1004.8999,1544019244039
1004.89746,1544019244139
1004.89844,1544019244239
1004.9004,1544019244339
1004.8926,1544019244441
1004.8948,1544019244538
1004.8865,1544019244639
1004.8816,1544019244738
1004.88696,1544019244838
1004.88794,1544019244943
1004.8916,1544019245038
1004.89185,1544019245137
1004.8994,1544019245239
1004.9048,1544019245345
1004.9026,1544019245437
1004.90576,1544019245537
1004.9048,1544019245638
1004.9104,1544019245737
1004.9087,1544019245838
1004.90454,1544019245937
1004.90356,1544019246036
1004.8955,1544019246137
1004.9092,1544019246238
1004.90845,1544019246338
1004.90186,1544019246443
1004.8999,1544019246540
1004.90234,1544019246639
1004.9033,1544019246741
1004.90063,1544019246842
1004.8972,1544019246938
1004.8972,1544019247039
1004.9048,1544019247140
1004.9187,1544019247238
1004.9309,1544019247340
1004.9348,1544019247458
1004.9331,1544019247539
1004.9363,1544019247640
1004.9407,1544019247741
1004.9419,1544019247838
1004.9409,1544019247940
1004.9348,1544019248040
1004.94727,1544019248141
1004.9436,1544019248238
1004.94434,1544019248340
1004.94165,1544019248438
1004.93286,1544019248539
1004.9321,1544019248638
1004.937,1544019248738
1004.9282,1544019248839
1004.92896,1544019248939
1004.9346,1544019249039
1004.9309,1544019249141
1004.9341,1544019249239
1004.9331,1544019249340
1004.92236,1544019249440
1004.9226,1544019249543
1004.9258,1544019249639
1004.92505,1544019249740
1004.92114,1544019249839
1004.9219,1544019249945
1004.9136,1544019250041
1004.9126,1544019250141
1004.9075,1544019250239
1004.9075,1544019250341
1004.8877,1544019250441
1004.8894,1544019250541
1004.8872,1544019250643
1004.89307,1544019250745
1004.8965,1544019250845
1004.8928,1544019250943
1004.89233,1544019251052
1004.8911,1544019251144
1004.8882,1544019251246
1004.8943,1544019251348
1004.88965,1544019251445
1004.88354,1544019251551
1004.88086,1544019251647
1004.89233,1544019251746
1004.89307,1544019251848
1004.88916,1544019251947
1004.88696,1544019252048
1004.87866,1544019252145
1004.8867,1544019252245
1004.88696,1544019252344
1004.8799,1544019252446
1004.87646,1544019252546
1004.8716,1544019252644
1004.8728,1544019252751
1004.874,1544019252845
1004.87573,1544019252945
1004.864,1544019253046
1004.8574,1544019253146
1004.8557,1544019253244
1004.8413,1544019253345
1004.8374,1544019253448
1004.8303,1544019253543
1004.8262,1544019253644
1004.8281,1544019253745
1004.8264,1544019253845
1004.8281,1544019253947
1004.8242,1544019254046
1004.8257,1544019254148
1004.82495,1544019254246
1004.8374,1544019254346
1004.84106,1544019254445
1004.8425,1544019254561
1004.85596,1544019254645
1004.8567,1544019254746
1004.85913,1544019254847
1004.8623,1544019254946
1004.86523,1544019255049
1004.85913,1544019255144
1004.85815,1544019255245
1004.8616,1544019255343
1004.85767,1544019255446
1004.8606,1544019255544
1004.85913,1544019255645
1004.85376,1544019255747
1004.8528,1544019255845
1004.8491,1544019255946
1004.85547,1544019256046
1004.8672,1544019256145
1004.86914,1544019256248
1004.8606,1544019256346
1004.865,1544019256449
1004.8706,1544019256544
1004.86475,1544019256646
1004.85425,1544019256746
1004.8574,1544019256845
1004.8606,1544019256946
1004.8628,1544019257046
1004.86475,1544019257145
1004.8633,1544019257246
1004.8635,1544019257345
1004.86084,1544019257445
1004.85864,1544019257545
1004.86084,1544019257645
1004.8618,1544019257745
1004.8567,1544019257845
1004.8662,1544019257947
1004.87085,1544019258045
1004.8613,1544019258147
1004.8618,1544019258246
1004.8567,1544019258345
1004.8562,1544019258447
1004.85767,1544019258546
1004.85474,1544019258645
1004.85596,1544019258748
1004.8567,1544019258850
1004.8469,1544019258949
1004.84937,1544019259050
1004.85815,1544019259163
1004.8533,1544019259250
1004.8574,1544019259353
1004.8628,1544019259452
1004.85376,1544019259554
1004.84985,1544019259651
1004.8469,1544019259751
1004.8496,1544019259851
1004.8506,1544019259952
1004.84937,1544019260058
1004.8511,1544019260153
1004.8594,1544019260252
1004.86084,1544019260352
1004.8616,1544019260452
1004.86084,1544019260552
1004.8633,1544019260652
1004.8638,1544019260750
1004.8804,1544019260853
1004.886,1544019260968
1004.8862,1544019261050
1004.87427,1544019261153
1004.87305,1544019261283
1004.87476,1544019261351
1004.87305,1544019261455
1004.8772,1544019261554
1004.8794,1544019261652
1004.88306,1544019261753
1004.8701,1544019261853
1004.8738,1544019261954
1004.8657,1544019262053
1004.876,1544019262153
1004.8711,1544019262252
1004.8638,1544019262352
1004.8762,1544019262461
1004.8804,1544019262552
1004.88184,1544019262652
1004.89746,1544019262753
1004.90063,1544019262853
1004.89966,1544019262954
1004.90356,1544019263091
1004.9131,1544019263173
1004.9187,1544019263254
1004.9055,1544019263355
1004.8999,1544019263453
1004.9092,1544019263555
1004.9263,1544019263653
1004.9243,1544019263752
1004.9258,1544019263853
1004.91455,1544019263953
1004.9104,1544019264054
1004.90283,1544019264155
1004.8992,1544019264255
1004.90063,1544019264355
1004.8926,1544019264456
1004.895,1544019264555
1004.90625,1544019264652
1004.9048,1544019264754
1004.9016,1544019264853
1004.906,1544019264953
1004.90186,1544019265053
1004.89746,1544019265168
1004.90356,1544019265252
1004.8972,1544019265355
1004.9011,1544019265454
1004.89966,1544019265554
1004.8938,1544019265655
1004.8862,1544019265756
1004.8877,1544019265854
1004.87354,1544019265954
1004.8738,1544019266055
1004.86304,1544019266153
1004.8579,1544019266256
1004.86304,1544019266356
1004.8628,1544019266453
1004.865,1544019266555
1004.8689,1544019266658
1004.8699,1544019266754
1004.8711,1544019266854
1004.87427,1544019266957
1004.876,1544019267056
1004.8789,1544019267156
1004.88696,1544019267256
1004.89136,1544019267355
1004.9075,1544019267456
1004.90356,1544019267558
1004.896,1544019267654
1004.8977,1544019267787
1004.8933,1544019267856
1004.885,1544019267955
1004.886,1544019268058
1004.87915,1544019268163
1004.87964,1544019268255
1004.8706,1544019268356
1004.85645,1544019268457
1004.8508,1544019268555
1004.83936,1544019268658
1004.8235,1544019268757
1004.8225,1544019268856
1004.82495,1544019268959
1004.82446,1544019269058
1004.82227,1544019269158
1004.8252,1544019269259
1004.82666,1544019269360
1004.8242,1544019269461
1004.8235,1544019269560
1004.82886,1544019269659
1004.83374,1544019269760
1004.83203,1544019269886
1004.8347,1544019269961
1004.8323,1544019270059
1004.8367,1544019270161
1004.8347,1544019270260
1004.8386,1544019270358
1004.844,1544019270460
1004.83594,1544019270560
1004.8364,1544019270659
1004.84766,1544019270762
1004.8418,1544019270860
1004.8396,1544019270961
1004.8386,1544019271061
1004.8423,1544019271164
1004.8447,1544019271260
1004.84644,1544019271364
1004.845,1544019271463
1004.84546,1544019271563
1004.8508,1544019271665
1004.8447,1544019271763
1004.85254,1544019271864
1004.8506,1544019271966
1004.8584,1544019272066
1004.8613,1544019272182
1004.86597,1544019272267
1004.8711,1544019272364
1004.8689,1544019272466
1004.8745,1544019272564
1004.8662,1544019272666
1004.85596,1544019272764
1004.85376,1544019272864
1004.8457,1544019272966
1004.84766,1544019273063
1004.845,1544019273165
1004.84985,1544019273265
1004.83887,1544019273364
1004.83276,1544019273468
1004.83203,1544019273564
1004.8352,1544019273665
1004.8313,1544019273764
1004.82983,1544019273866
1004.83936,1544019273965
1004.8535,1544019274067
1004.85986,1544019274165
1004.85693,1544019274264
1004.8574,1544019274365
1004.8623,1544019274464
1004.86255,1544019274563
1004.865,1544019274666
1004.8633,1544019274766
1004.8638,1544019274864
1004.8657,1544019274966
1004.8657,1544019275066
1004.86523,1544019275164
1004.86426,1544019275265
1004.8684,1544019275367
1004.8613,1544019275466
1004.87036,1544019275568
1004.86816,1544019275667
1004.8662,1544019275766
1004.86523,1544019275868
1004.86646,1544019275968
1004.86914,1544019276066
1004.8801,1544019276167
1004.88477,1544019276267
1004.88477,1544019276367
1004.896,1544019276467
1004.9004,1544019276571
1004.89795,1544019276667
1004.9143,1544019276786
1004.9099,1544019276869
1004.91235,1544019276974
1004.91724,1544019277069
1004.9155,1544019277171
1004.9175,1544019277270
1004.9309,1544019277368
1004.92017,1544019277468
1004.9165,1544019277567
1004.9148,1544019277668
1004.9082,1544019277767
1004.9065,1544019277868
1004.90796,1544019277968
1004.8955,1544019278068
1004.90234,1544019278168
1004.8967,1544019278268
1004.8882,1544019278369
1004.8872,1544019278467
1004.89404,1544019278569
1004.8992,1544019278669
1004.9009,1544019278767
1004.89795,1544019278868
1004.8904,1544019278968
1004.8906,1544019279067
1004.88745,1544019279167
1004.88965,1544019279268
1004.8872,1544019279367
1004.8872,1544019279473
1004.90137,1544019279568
1004.90796,1544019279669
1004.90796,1544019279768
1004.91235,1544019279868
1004.9136,1544019279967
1004.9094,1544019280068
1004.90894,1544019280168
1004.907,1544019280267
1004.9155,1544019280370
1004.91064,1544019280468
1004.91626,1544019280568
1004.9192,1544019280673
1004.9153,1544019280769
1004.91016,1544019280867
1004.90454,1544019280968
1004.9087,1544019281070
1004.9021,1544019281169
1004.9033,1544019281268
1004.90405,1544019281373
1004.9009,1544019281468
1004.90015,1544019281568
1004.8955,1544019281669
1004.8999,1544019281768
1004.90186,1544019281869
1004.90234,1544019281969
1004.9075,1544019282068
1004.9094,1544019282170
1004.91064,1544019282269
1004.9138,1544019282368
1004.91064,1544019282469
1004.9133,1544019282570
1004.9158,1544019282673
1004.91675,1544019282774
1004.91675,1544019282872
1004.91675,1544019282971
1004.9109,1544019283071
1004.90674,1544019283172
1004.90405,1544019283271
1004.8992,1544019283372
1004.8933,1544019283472
1004.8899,1544019283571
1004.8889,1544019283670
1004.8926,1544019283771
1004.8987,1544019283870
1004.90454,1544019283970
1004.9148,1544019284071
1004.92017,1544019284180
1004.9155,1544019284274
1004.9199,1544019284375
1004.9192,1544019284474
1004.9221,1544019284575
1004.9287,1544019284675
1004.926,1544019284777
1004.92554,1544019284875
1004.91504,1544019284974
1004.91406,1544019285079
1004.92163,1544019285182
1004.91724,1544019285277
1004.9138,1544019285377
1004.90796,1544019285478
1004.91235,1544019285577
1004.9033,1544019285676
1004.9199,1544019285776
1004.9204,1544019285876
1004.92017,1544019285979
1004.9199,1544019286077
1004.9153,1544019286176
1004.91846,1544019286290
1004.9197,1544019286375
1004.9177,1544019286477
1004.9175,1544019286576
1004.9131,1544019286677
1004.9158,1544019286778
1004.91943,1544019286876
1004.92944,1544019286978
1004.92285,1544019287077
1004.9243,1544019287176
1004.9226,1544019287278
1004.9209,1544019287377
1004.91797,1544019287475
1004.9221,1544019287578
1004.91455,1544019287676
1004.9138,1544019287777
1004.9053,1544019287877
1004.90454,1544019287976
1004.9048,1544019288076
1004.8933,1544019288177
1004.8794,1544019288275
1004.8801,1544019288376
1004.8745,1544019288475
1004.8694,1544019288575
1004.8762,1544019288674
1004.8767,1544019288776
1004.874,1544019288875
1004.87915,1544019288979
1004.8811,1544019289082
1004.885,1544019289175
1004.88086,1544019289274
1004.8762,1544019289376
1004.8833,1544019289476
1004.88306,1544019289578
1004.8843,1544019289676
1004.89087,1544019289778
1004.8882,1544019289874
1004.8833,1544019289975
1004.88306,1544019290074
1004.8872,1544019290173
1004.88403,1544019290274
1004.8889,1544019290387
1004.89453,1544019290477
1004.8965,1544019290574
1004.8906,1544019290675
1004.89185,1544019290774
1004.89575,1544019290876
1004.895,1544019290975
1004.89087,1544019291074
1004.89014,1544019291177
1004.8921,1544019291276
1004.89624,1544019291377
1004.8938,1544019291475
1004.8989,1544019291574
1004.88794,1544019291674
1004.88696,1544019291778
1004.88745,1544019291877
1004.8823,1544019291974
1004.89136,1544019292080
1004.8899,1544019292176
1004.89087,1544019292275
1004.90405,1544019292378
1004.89453,1544019292476
1004.9011,1544019292575
1004.8926,1544019292677
1004.8862,1544019292777
1004.88574,1544019292875
1004.88574,1544019292978
1004.87866,1544019293077
1004.8762,1544019293175
1004.875,1544019293276
1004.8689,1544019293377
1004.875,1544019293477
1004.8657,1544019293581
1004.85645,1544019293678
1004.86035,1544019293778
1004.85474,1544019293877
1004.85645,1544019293978
1004.85645,1544019294078
1004.85547,1544019294179
1004.8506,1544019294279
1004.8545,1544019294381
1004.85864,1544019294481
1004.86084,1544019294581
1004.8601,1544019294680
1004.8633,1544019294782
1004.86914,1544019294881
1004.87354,1544019294982
1004.8733,1544019295081
1004.874,1544019295182
1004.87573,1544019295281
1004.8794,1544019295382
1004.8767,1544019295483
1004.8806,1544019295581
1004.8762,1544019295682
1004.8721,1544019295783
1004.865,1544019295883
1004.86523,1544019295982
1004.8638,1544019296082
1004.8655,1544019296181
1004.87476,1544019296281
1004.8767,1544019296383
1004.876,1544019296480
1004.8811,1544019296582
1004.8762,1544019296683
1004.8855,1544019296782
1004.88525,1544019296886
1004.8906,1544019296984
1004.8994,1544019297082
1004.90845,1544019297210
1004.9187,1544019297283
1004.91846,1544019297381
1004.9148,1544019297485
1004.9114,1544019297583
1004.9175,1544019297684
1004.91235,1544019297784
1004.9077,1544019297884
1004.9138,1544019297983
1004.9126,1544019298084
1004.91113,1544019298185
1004.91235,1544019298283
1004.9099,1544019298385
1004.90234,1544019298486
1004.90283,1544019298584
1004.90186,1544019298686
1004.90894,1544019298788
1004.9104,1544019298891
1004.89795,1544019298989
1004.90576,1544019299085
1004.90845,1544019299184
1004.9055,1544019299286
1004.90674,1544019299386
1004.897,1544019299486
1004.9143,1544019299585
1004.92065,1544019299685
1004.92285,1544019299786
1004.9375,1544019299886
1004.9287,1544019299985
1004.9265,1544019300084
1004.9314,1544019300188
1004.94165,1544019300285
1004.9453,1544019300386
1004.93164,1544019300491
1004.92456,1544019300584
1004.9226,1544019300686
1004.9297,1544019300784
1004.9158,1544019300885
1004.90894,1544019300987
1004.9038,1544019301089
1004.89185,1544019301187
1004.8938,1544019301286
1004.88403,1544019301388
1004.8865,1544019301487
1004.88135,1544019301586
1004.8672,1544019301687
1004.875,1544019301788
1004.8772,1544019301912
1004.8882,1544019301988
1004.88574,1544019302088
1004.89233,1544019302185
1004.9011,1544019302288
1004.89844,1544019302389
1004.9004,1544019302487
1004.90405,1544019302587
1004.905,1544019302688
1004.9011,1544019302787
1004.89526,1544019302888
1004.9004,1544019302988
1004.90186,1544019303088
1004.89404,1544019303194
1004.8845,1544019303287
1004.8872,1544019303388
1004.8884,1544019303488
1004.8867,1544019303588
1004.8782,1544019303687
1004.8823,1544019303794
1004.8762,1544019303889
1004.8782,1544019303988
1004.88745,1544019304091
1004.8838,1544019304188
1004.8801,1544019304297
1004.8833,1544019304392
1004.87646,1544019304530
1004.87866,1544019304596
1004.8865,1544019304687
1004.8772,1544019304789
1004.8799,1544019304886
1004.8804,1544019304989
1004.8711,1544019305089
1004.8711,1544019305190
1004.87866,1544019305291
1004.87915,1544019305391
1004.87964,1544019305489
1004.89087,1544019305591
1004.89087,1544019305691
1004.89355,1544019305800
1004.90283,1544019305892
1004.9055,1544019305991
1004.9094,1544019306092
1004.9053,1544019306201
1004.9104,1544019306293
1004.91235,1544019306390
1004.9143,1544019306492
1004.90967,1544019306591
1004.91064,1544019306693
1004.9175,1544019306792
1004.92017,1544019306895
1004.92236,1544019306993
1004.91187,1544019307095
1004.9004,1544019307195
1004.8904,1544019307294
1004.89185,1544019307396
1004.9009,1544019307495
1004.90186,1544019307594
1004.907,1544019307694
1004.9099,1544019307798
1004.9109,1544019307895
1004.9038,1544019307995
1004.8999,1544019308098
1004.90137,1544019308195
1004.8921,1544019308298
1004.8933,1544019308396
1004.8965,1544019308495
1004.9043,1544019308604
1004.90454,1544019308696
1004.8977,1544019308795
1004.885,1544019308895
1004.8789,1544019308996
1004.8838,1544019309094
1004.87427,1544019309197
1004.8789,1544019309295
1004.87646,1544019309397
1004.8823,1544019309497
1004.8884,1544019309596
