x,y,z,ts
1.4857807,3.903575,-0.37404156,1543333451780
1.3552132,1.8889217,-0.5942025,1543333451809
0.9568851,0.023721218,1.971293,1543333451840
1.0367556,0.0009365082,2.0586758,1543333451871
0.89244795,-2.5984735,1.917244,1543333451899
1.1617908,-2.3226848,2.3407307,1543333451928
0.6351993,-0.9515009,5.0906806,1543333451988
0.6716144,-0.68088675,3.3250923,1543333452017
0.9120698,-1.288259,1.2238994,1543333452094
0.7512884,-1.2920737,0.35933018,1543333452094
0.11925769,-0.20144701,0.33836746,1543333452140
-0.014993906,0.18446255,0.35395908,1543333452140
0.13655901,0.1090498,0.36076593,1543333452202
0.24875212,0.24971724,0.04115486,1543333452234
0.23376799,0.1657238,0.13540888,1543333452254
0.3380108,0.028215885,0.25415134,1543333452283
0.10247135,-0.1638012,0.21495247,1543333452314
0.026345491,-0.22730017,0.2756691,1543333452343
0.14148283,-0.26720858,0.14217901,1543333452403
0.20497727,-0.61742735,0.05499077,1543333452432
0.15306926,-0.507226,0.12412882,1543333452462
0.12491727,-0.24014664,0.085529804,1543333452492
-0.011914492,-0.3149414,-0.09271765,1543333452521
-0.15382409,-0.5154953,-0.10491848,1543333452552
-0.30106068,-0.28565073,-0.19986105,1543333452581
-0.37295294,-0.094018936,-0.13848448,1543333452639
-0.30531406,-0.40738344,-0.18915987,1543333452669
-0.22568703,-0.35454607,-0.07725954,1543333452700
-0.2849629,-0.0060362816,-0.07897282,1543333452729
-0.29584193,-0.3418274,-0.13415766,1543333452758
-0.26714897,-0.39828348,0.19264507,1543333452788
-0.45945358,-0.047388077,0.40437412,1543333452847
-0.392596,-0.06424856,0.43562698,1543333452878
-0.31230283,0.08639526,0.303082,1543333452907
-0.18174505,0.120402336,0.08639622,1543333452937
-0.07442212,-0.14059925,0.014406204,1543333452968
-0.15139365,-0.12643528,0.25769997,1543333453001
-0.18001938,-0.001288414,0.13399792,1543333453055
-0.02845645,0.110331535,0.16362238,1543333453086
-0.005954981,-0.12477255,0.1118412,1543333453114
-0.0504241,-0.093820095,0.19436502,1543333453144
-0.1147933,-0.0044317245,0.14177418,1543333453179
0.061481714,-0.13837385,0.27244425,1543333453206
-0.10187602,0.22158432,-0.029417038,1543333453233
0.088047266,-0.16134596,-0.13761282,1543333453294
0.023317575,-0.13460636,-0.0029892921,1543333453322
0.072589636,-0.055719852,0.20147753,1543333453352
-0.006801605,0.16371393,0.14008045,1543333453384
-0.028014421,0.045913696,0.14853191,1543333453411
-0.09231877,0.13793421,0.2912097,1543333453443
-0.16591024,0.060552597,0.1723342,1543333453500
-0.2276702,0.032208443,0.22316027,1543333453533
-0.2432003,-0.03684044,0.32366657,1543333453562
-0.2128613,-0.10196161,0.3131485,1543333453589
-0.11756563,0.04712248,0.19191599,1543333453619
-0.03046608,-0.16904736,0.08509064,1543333453648
-0.04297948,0.0006175041,0.10364103,1543333453707
-0.08457661,0.24806547,-0.11353254,1543333453738
0.1247282,0.31918573,-0.09598446,1543333453770
0.17797899,-0.17994261,-0.29649544,1543333453797
0.19319367,-0.052635193,-0.2855115,1543333453828
0.25435662,0.22513485,-0.018291473,1543333453857
0.2860253,0.15415907,0.19571781,1543333453919
0.18111038,-0.22514153,0.13561296,1543333453948
-0.05894351,-0.31904936,0.15678072,1543333453975
-0.13041115,0.12987041,0.30225992,1543333454004
-0.10470843,0.05166912,0.17508745,1543333454036
-0.06566572,-0.0029978752,0.033931732,1543333454064
-0.07186031,0.09104109,-0.030069828,1543333454129
-0.0065670013,0.080266476,-0.07470703,1543333454152
0.14414167,-0.17103767,-0.017163754,1543333454185
0.024419785,-0.16411543,-0.0008573532,1543333454213
-0.12324667,0.112027645,-0.012574673,1543333454242
-0.11167431,0.045661926,-0.04081154,1543333454272
-0.11269331,-0.085697174,0.026592255,1543333454301
-0.061391592,0.15138102,0.067147255,1543333454360
-0.030539036,-0.033544064,-0.085308075,1543333454532
-0.024053335,0.0064578056,-0.11073589,1543333454532
0.07936621,-0.077512264,0.046384335,1543333454532
0.09533882,0.115924835,0.10483742,1543333454532
0.094751835,0.028782368,-0.11174774,1543333454532
0.043265343,-0.011050224,-0.021974087,1543333454572
0.054606676,0.103981495,0.15619183,1543333454603
0.04360652,0.065627575,0.02310133,1543333454627
0.008731365,0.0105137825,-0.07972145,1543333454657
0.043453217,-0.07514334,0.039865017,1543333454686
0.04387641,-0.049688816,0.12022734,1543333454717
-0.13081837,-0.1020751,0.041600704,1543333454774
-0.4066558,0.06837225,0.03862858,1543333454805
-0.39388347,0.00010442734,0.01911974,1543333454836
-0.38712597,0.121825695,-0.02246952,1543333454865
-0.22315383,0.0535326,-0.010519505,1543333454894
-0.117222786,-0.06442499,0.03852558,1543333454924
0.062298298,-0.02848196,0.024086475,1543333454984
0.24435735,0.0027923584,-0.0064206123,1543333455019
0.31057596,0.011541843,0.02618885,1543333455043
0.28615618,-0.13646889,-0.02809,1543333455072
0.21324515,-0.06418276,0.0014715195,1543333455103
0.13849878,0.16862059,0.15119123,1543333455131
0.16524792,-0.029108524,0.1739645,1543333455162
0.11261082,0.047314644,-0.03852272,1543333455221
0.057012796,0.08490133,-0.079298496,1543333455251
0.032732487,0.032821655,0.009914875,1543333455281
0.021576881,-0.0006518364,-0.020758629,1543333455309
-0.046052694,-0.2710085,-0.17548943,1543333455340
-0.3313403,-0.31480503,0.06917715,1543333455369
-0.38941574,0.14746141,0.28123713,1543333455429
-0.30998707,0.18555117,0.081828594,1543333455491
-0.07900429,0.10900545,-0.09081936,1543333455491
0.3349769,0.15084219,-0.17436552,1543333455518
0.47522092,0.1762557,-0.16618633,1543333455546
0.4412148,0.00628376,-0.16146278,1543333455577
0.16144586,0.04497385,-0.03876257,1543333455636
0.3023076,0.10781002,-0.076784134,1543333455665
0.57966995,-0.072859764,-0.17671204,1543333455698
0.5392413,-0.26021814,-0.15434313,1543333455725
0.7403536,0.27837276,-0.12526035,1543333455755
1.1109121,0.24881935,-0.18115616,1543333455793
1.1350319,-0.24947214,-0.36992168,1543333455849
0.8511653,-0.5409131,-0.06722736,1543333455873
0.43876028,-0.56433105,0.17856503,1543333455903
0.25459552,-0.32437944,0.0015587807,1543333455933
0.40063977,-0.3411832,-0.0010781288,1543333455964
0.4232769,-0.46993923,-0.1546259,1543333455992
0.544122,-0.018120289,-0.74645853,1543333456021
1.0053637,-0.19081688,-1.5626426,1543333456081
1.4108565,-0.7541003,-2.0998006,1543333456094
1.4337115,-1.13943,-2.196549,1543333456140
1.1010866,-1.1397896,-2.4251933,1543333456171
0.27097464,-1.0011888,-2.02595,1543333456202
-0.105828285,-1.7665315,-1.5240741,1543333456230
-0.34272814,-1.3317738,-2.4223356,1543333456289
-1.1348319,-1.4029832,-3.7176833,1543333456318
-1.7910306,-2.586316,-2.4475875,1543333456351
-1.8584726,-2.628841,-1.3938656,1543333456378
-1.0860014,-0.41142702,0.24746943,1543333456408
-0.5606377,-0.80274916,-0.5630164,1543333456437
-0.1071856,-0.87875175,-0.9791994,1543333456496
-0.61818457,0.15901995,0.9547057,1543333456526
-0.3292451,0.5209427,1.2313428,1543333456555
-0.20271373,-0.44664955,0.13217688,1543333456586
0.13960743,-0.9101653,-1.0501189,1543333456617
0.34488058,0.85193205,-0.40373755,1543333456652
0.38088465,2.8029194,-0.33082438,1543333456705
0.38432336,1.78899,-0.9166093,1543333456734
1.1167818,1.3351283,-1.3539844,1543333456763
0.94263875,1.486433,-1.5429683,1543333456793
0.4608032,0.13205624,-2.1622524,1543333456833
0.9354569,1.0239105,-1.6009951,1543333456852
1.2772925,0.9872961,-0.9189215,1543333456882
1.5430884,-0.4556713,-1.692266,1543333456941
2.1182845,-1.0844736,-1.6722512,1543333456970
2.8370557,-0.9016981,-1.1940393,1543333457002
3.0221844,-1.2190189,-1.386436,1543333457030
2.2516475,-1.1698074,-1.0609632,1543333457062
1.9825721,-1.52181,-1.1835208,1543333457090
1.5188746,-0.48244524,-0.54092455,1543333457148
0.9637861,-0.6107464,-1.3564882,1543333457183
-0.25319433,-0.29977703,-1.6623821,1543333457209
-1.8462873,-0.41942024,-0.72795916,1543333457238
-3.0728092,-2.045773,-0.57664967,1543333457268
-3.7285442,-1.4403443,-0.7432809,1543333457310
-3.545455,-1.2551141,-1.1027908,1543333457361
-2.894619,-0.96541333,-1.1623831,1543333457387
-2.1508741,-0.23073196,-1.500915,1543333457416
-2.1526384,-0.694345,-1.6987896,1543333457446
-1.9082141,-0.019663334,-0.84435415,1543333457476
-1.2821822,-0.41857553,-0.812963,1543333457505
-0.9213662,-0.12536502,-0.24404049,1543333457564
-0.37304688,0.005314827,0.26117563,1543333457594
-0.016466618,-0.022990227,0.10508919,1543333457623
0.46602392,0.11358404,-0.09744978,1543333457658
0.612957,-0.32152724,-0.35977554,1543333457683
0.5732627,-0.42663288,-0.133461,1543333457714
0.6625323,-0.9248862,-0.12487793,1543333457772
0.7947278,-1.287739,-0.96243954,1543333457803
0.81526566,-1.0508461,-0.26146698,1543333457831
-0.039487362,0.17614841,1.1938176,1543333457863
0.01859951,0.79140425,1.9127169,1543333457891
0.3698721,-0.8543873,0.2608328,1543333457923
0.019744873,-2.3760114,1.6580076,1543333457950
0.10567331,1.0487409,0.012364864,1543333458009
0.19578266,1.5693712,-2.5209336,1543333458041
-0.14000416,-2.4906044,-0.7500005,1543333458068
-0.48984814,-0.69955826,-1.9384933,1543333458101
-0.5818391,-0.47244692,-3.411612,1543333458128
-1.8252969,-2.368248,0.24113703,1543333458158
-2.2590609,0.9973097,1.1976142,1543333458217
-1.136796,2.734221,-1.6369429,1543333458264
0.098929405,0.5131998,-1.9852366,1543333458300
0.7725196,-0.7777319,-0.5705857,1543333458307
1.21702,-0.6636605,0.3143301,1543333458337
-0.19663954,-0.62935114,1.0949683,1543333458366
0.42488194,0.37011814,1.4411716,1543333458425
1.047761,0.2944703,1.3154402,1543333458454
0.8481264,1.4911494,1.7523155,1543333458485
0.73315907,0.26460075,0.56563854,1543333458514
-0.6818242,-0.99597406,1.3560424,1543333458543
0.07213831,0.7279167,1.4152074,1543333458574
0.6171112,1.823216,0.2883687,1543333458632
0.82486296,0.5542345,0.022202015,1543333458673
0.9865351,0.09477568,0.6415496,1543333458692
0.7690811,0.77803326,1.3986835,1543333458722
1.0178065,-0.3373599,0.92852116,1543333458752
1.4449282,-0.10443783,1.05932,1543333458781
1.4661279,-0.14810085,0.42918587,1543333458810
0.4642229,-1.5744152,-0.15998363,1543333458870
1.1115127,-0.3831401,-0.1512804,1543333458899
0.38362122,0.09309769,0.2462449,1543333458942
0.2518406,0.32948065,-0.10393095,1543333458961
1.1558485,0.68754005,-0.50099516,1543333458989
0.51164865,0.84440184,0.7385402,1543333459023
0.19472933,0.20343447,2.1619387,1543333459077
0.4174471,0.54273844,1.7162828,1543333459107
0.25261784,1.2553372,0.64500093,1543333459137
0.43872452,1.070168,-0.42540932,1543333459169
0.54720545,0.98163223,-1.3227992,1543333459199
1.4441032,-1.1094842,2.7521853,1543333459228
2.0947332,-0.531446,1.3719501,1543333459284
1.4707866,-1.7940397,-0.28721237,1543333459316
0.722003,-2.6674132,-1.1293602,1543333459349
0.59439135,-2.6202564,-2.3717542,1543333459374
0.7780328,-2.1442895,-2.8622103,1543333459404
-0.0922246,2.3413463,1.8330326,1543333459434
-1.0302224,0.08430147,1.3023524,1543333459494
-0.30087614,-1.8381722,-1.51721,1543333459550
-0.0042099953,-1.5252683,-2.5142379,1543333459553
-0.005448818,-2.0361285,-1.1814127,1543333459590
-0.14127684,-3.7388496,0.103607655,1543333459613
0.56237984,-4.880005,-0.6350446,1543333459641
1.6022234,-8.326004,-6.63833,1543333459701
3.3131375,-5.569305,-5.797664,1543333459730
6.711651,-1.3616629,2.4075046,1543333459781
7.552517,2.6857638,1.3530259,1543333459792
7.3431396,9.278734,-1.3667393,1543333459818
7.598771,12.991064,-1.0255585,1543333459849
6.8031983,8.647281,-0.48598158,1543333459879
3.1303415,4.8769903,3.8565648,1543333459937
1.1010134,-1.7328701,1.4017837,1543333459971
-3.080593,-1.6724548,2.0350044,1543333459997
-6.0260835,-3.5732708,-1.2077417,1543333460029
-8.005983,-1.9651489,-5.5738645,1543333460057
-10.105438,-4.8537984,-7.0508447,1543333460086
-8.048845,-2.3237476,-1.6517622,1543333460146
-5.266752,0.6199441,-0.5344026,1543333460237
-3.106903,1.7894187,-0.27690935,1543333460237
-2.1042628,2.9601688,0.60505867,1543333460237
-1.071734,2.1942668,0.5839945,1543333460264
-2.0987644,1.1431584,0.6387358,1543333460293
-2.7072043,1.0029311,0.89891887,1543333460352
-2.7036247,1.3087158,1.2650604,1543333460385
-4.623051,1.6569548,1.9635372,1543333460412
-4.479193,3.2317944,0.7221129,1543333460445
-4.996457,1.9693432,1.2165511,1543333460471
-4.7842517,0.53750134,0.48071504,1543333460502
-3.43818,0.96992445,1.4263287,1543333460562
-3.5242324,-0.84003973,-0.79595566,1543333460590
-4.1645217,-1.4514647,-0.10780144,1543333460620
-2.5972285,-0.76797915,-1.2121458,1543333460649
-1.3585124,-0.1875453,-0.5161152,1543333460679
-0.79708767,-1.1957111,0.4722576,1543333460709
0.9363723,-1.0759215,0.67414,1543333460740
0.72490835,-2.779304,-1.4048331,1543333460798
0.09429455,-2.38245,-1.1755173,1543333460826
0.58327055,-2.5816498,-0.84753656,1543333460862
1.0073318,-3.283578,-1.2879004,1543333460886
0.8865619,-3.6869998,-1.0448663,1543333460917
1.7918644,-1.5184412,-1.0629869,1543333460946
2.068235,-2.074181,-0.8796644,1543333461005
1.8840098,0.007142067,-1.110226,1543333461035
2.3260846,0.1745739,-1.8301597,1543333461069
1.9112296,2.1301222,-0.81884897,1543333461094
0.41713142,1.4879389,-0.062995434,1543333461124
1.0711675,3.1092134,-0.5717542,1543333461154
-0.5107727,2.2988763,0.947392,1543333461213
-1.1914291,3.2097597,0.6673398,1543333461252
-2.1175466,0.49089432,-0.4919982,1543333461273
-2.448893,1.4002566,-0.35452223,1543333461309
-2.7230287,0.75269985,-0.07648134,1543333461331
-2.0274768,0.26698637,-1.7849498,1543333461361
-1.3402197,-0.004114628,-2.6914935,1543333461420
-0.53322196,-0.78331184,-2.9435496,1543333461452
0.07104468,-0.9325261,-3.2468052,1543333461480
0.7464225,-1.0817361,-3.1338854,1543333461510
1.2505916,-1.3169765,-3.231123,1543333461539
1.7994542,-1.84516,-3.5370655,1543333461569
1.6405463,-1.9561868,-2.8742905,1543333461598
1.2471628,-2.3014636,-2.766284,1543333461659
1.3318517,-1.3736596,-2.8755655,1543333461691
1.8309488,-0.9561491,-2.3418589,1543333461717
2.5791426,-0.7411976,-2.6464624,1543333461747
2.9303863,-1.0982318,-1.9764233,1543333461776
2.593553,-1.1027007,-0.42309475,1543333461806
3.0707388,-0.8877225,0.1948328,1543333461875
3.5504992,-0.46215677,0.566535,1543333461895
3.4018884,-1.3839941,0.98821735,1543333461927
1.0220218,-1.7866983,1.5853014,1543333461956
-0.734725,-1.3015342,0.25390148,1543333461984
-0.89665926,-0.63197374,-0.95157814,1543333462013
-1.3427024,-0.4844551,-1.0597954,1543333462074
-1.679269,-1.1627083,-0.90646744,1543333462104
-2.0914407,-1.3128238,-0.39901638,1543333462137
-1.5303645,-0.26778555,0.11190033,1543333462164
-1.0433233,-0.0032773018,0.12513542,1543333462193
-0.7120894,-0.17570186,-0.044778824,1543333462222
-0.156986,-0.31060958,0.09023285,1543333462281
0.052547216,-0.42160845,0.20223713,1543333462309
0.4500475,-0.56912017,0.33285713,1543333462341
0.5750561,-1.0985658,0.22739792,1543333462370
0.45335793,-0.9649484,0.061450005,1543333462399
0.5455396,-1.0314724,-0.1087389,1543333462431
0.44795132,-0.7944946,-0.4386902,1543333462497
0.44378364,-0.3157432,-0.7284498,1543333462518
0.8385236,-0.23475409,-1.0607786,1543333462547
1.1028426,-0.58849144,-0.9963255,1543333462577
0.86042356,-0.7124648,-0.18027401,1543333462607
0.44481754,-1.151828,0.29312515,1543333462636
-0.05914724,-0.48667622,0.30960655,1543333462679
-0.07313681,-0.3026123,-0.15422821,1543333462737
0.04951811,0.24004316,-0.17303848,1543333462755
0.42935288,-0.23980284,-0.7680073,1543333462785
0.649245,-0.094433546,-0.43349934,1543333462815
0.79159844,0.24752259,0.053681374,1543333462844
0.4019953,-0.23760748,-0.09806633,1543333462878
-0.2150411,0.45257998,0.6036854,1543333462935
-0.29116756,0.30343652,0.43773556,1543333462963
-0.6842743,0.026920319,0.4730091,1543333462992
-0.5573393,0.019203186,0.58385086,1543333463022
-0.48675936,-0.078959465,0.46853447,1543333463052
-0.61301285,0.087099314,0.4307909,1543333463081
-0.8396528,-0.032752037,0.5783253,1543333463145
-0.9174405,0.09078264,0.6448622,1543333463172
-0.80427116,0.3842175,0.63554,1543333463200
-0.5476367,0.09494686,0.09803581,1543333463231
-0.18441682,0.37758446,0.04682064,1543333463260
0.10503861,0.7643542,0.22402859,1543333463289
0.15854417,0.42192078,0.018512726,1543333463350
0.25995675,-0.2992139,-0.092232704,1543333463378
0.52369845,0.21685028,-0.0030956268,1543333463409
0.84966433,0.15316343,0.015878677,1543333463441
0.9095615,0.14060831,-0.09614849,1543333463468
1.022826,0.15545797,0.23391819,1543333463495
1.0553359,-0.12707949,0.37340546,1543333463526
0.7733065,0.044116974,0.21878147,1543333463586
0.65257514,0.2902789,0.35024834,1543333463642
0.5426372,0.40714025,0.14525223,1543333463644
0.4614826,0.3963809,0.15177822,1543333463675
0.36287534,0.22628164,0.15818024,1543333463710
0.3433349,0.22062588,0.27540588,1543333463750
0.41306114,-0.2852764,0.4825859,1543333463794
0.13336062,-0.19481516,0.5601597,1543333463835
-0.21230918,-0.47391844,0.23769665,1543333463855
-0.52908605,-0.46355057,-0.112130165,1543333463883
-0.541811,-0.038053513,0.04080677,1543333463918
-0.3902225,-0.20755577,0.08821583,1543333463942
0.11599028,-0.347342,-0.393754,1543333464001
0.3517972,-0.23724604,-0.3588066,1543333464031
0.31646746,-0.8639984,-0.12411022,1543333464060
0.18184656,-0.7326021,0.10170555,1543333464090
-0.28241333,-0.5384469,0.1348114,1543333464119
-0.24805848,0.52508783,-0.4456234,1543333464149
-0.010297105,-0.14690447,-0.67055225,1543333464208
0.3573835,-0.40276384,-0.7108474,1543333464239
0.41367406,-0.74672127,-0.7916708,1543333464270
0.33885983,-0.34319973,-0.50677824,1543333464298
0.25101686,0.09568024,-0.40899038,1543333464328
0.3361739,-0.0058250427,-1.4906793,1543333464359
0.35113043,-0.7226324,-1.113586,1543333464416
0.8313439,-0.8443661,-1.0509162,1543333464446
1.3409902,-0.34583092,-0.9695244,1543333464488
1.0923142,-0.45713615,-0.28634262,1543333464505
1.1401769,-1.2803621,-1.035922,1543333464535
1.2381221,-0.19505787,-0.58351374,1543333464563
0.50561285,1.2580876,1.373733,1543333464597
0.25627756,1.8769646,1.3788891,1543333464654
0.023411274,0.48180056,1.0404081,1543333464683
0.35826313,1.1493073,0.9734621,1543333464713
0.17233825,1.4944077,1.1949854,1543333464748
0.35516584,1.1418295,0.9733987,1543333464772
0.41496956,0.63062096,0.7228303,1543333464801
0.27192688,1.161974,1.4629066,1543333464861
-0.12892938,1.122796,0.36963248,1543333464891
-0.14341259,1.8984251,0.9143548,1543333464929
-0.024050474,0.9840679,-0.6325804,1543333464950
-0.3968084,-0.89458466,-1.7881106,1543333464979
-0.9474683,-1.1650057,0.3124777,1543333465009
-1.5052674,0.32835484,1.2595904,1543333465069
-1.4365289,-1.3317375,-0.29376942,1543333465099
-1.3821418,-2.0966082,-1.2294204,1543333465128
-0.9474263,-0.8553314,-0.6504127,1543333465192
-0.85877657,0.32735062,-0.15740299,1543333465192
-1.1005735,-0.69215775,-1.2760382,1543333465223
-1.1181746,-0.62135696,-1.2329676,1543333465281
-1.2318573,1.6693249,0.32341006,1543333465323
-1.0148177,1.4384356,0.8628091,1543333465336
-0.715611,1.0821018,0.5437015,1543333465366
-0.17744255,1.4476862,1.2420802,1543333465395
0.128407,1.622735,1.442025,1543333465424
0.14174128,2.0550613,2.116589,1543333465454
0.3443904,-1.4245987,-0.4270861,1543333465513
1.0241184,-1.6152124,-1.1420265,1543333465543
0.59839964,0.762373,-0.9469856,1543333465573
0.071068764,-0.45128155,-1.5871831,1543333465603
-0.42797375,-0.87076664,-0.27673388,1543333465631
-0.9142599,0.34656143,0.3481089,1543333465667
-1.0918026,0.44240093,0.93240595,1543333465721
-0.87932587,0.058437347,0.3970214,1543333465750
-0.150908,0.2938795,0.2373451,1543333465780
0.4086647,1.0495377,-0.26769876,1543333465809
0.6658449,-0.02197361,-0.76158047,1543333465839
0.1670022,-0.050430298,-1.0553851,1543333465868
0.21147251,0.12746716,-1.3599002,1543333465928
-0.107161045,0.3818941,1.2018917,1543333465959
0.8195963,0.12623596,-0.22980857,1543333465988
0.7962909,-0.42332458,0.6157931,1543333466020
0.56419134,-0.32199478,0.9231726,1543333466059
0.799953,0.34620762,-0.87610984,1543333466078
0.2592759,-0.21450901,0.26073384,1543333466138
0.30666685,0.3365345,0.6371544,1543333466165
0.3607812,0.088487625,-0.0873847,1543333466196
0.29324055,-0.64002323,-0.2948246,1543333466225
0.3683281,-0.24339867,-0.5006764,1543333466255
0.33709574,-1.2699614,-0.4434309,1543333466284
-0.14730167,-0.35510254,0.16037396,1543333466349
-0.090165615,0.8654232,0.73985016,1543333466373
-0.071750164,0.5705118,-0.21334022,1543333466403
0.1663928,-0.6833658,-0.5855506,1543333466433
0.0039482117,-0.43170643,0.23353684,1543333466462
0.29926252,0.7960949,-0.48318517,1543333466492
0.55950737,0.15222359,0.07045901,1543333466523
-0.085606575,-1.293642,1.1737139,1543333466585
-0.10887241,0.21063519,-0.16592449,1543333466611
-0.117984295,1.2397804,-0.08662641,1543333466640
-0.11845541,0.8784914,0.554436,1543333466669
0.550097,0.23495197,-0.72705483,1543333466700
2.1431136,0.46565914,-0.41154253,1543333466730
1.7519889,0.12675571,-1.050961,1543333466789
1.2642064,-0.058589935,-1.8661691,1543333466818
0.7029648,-0.6368084,-1.4908327,1543333466850
-0.08795452,-0.27052212,-0.34300816,1543333466877
-0.51716566,-0.4629898,-0.21288395,1543333466908
-1.0328798,-0.58575535,-0.15947866,1543333466936
-1.359715,-1.3028331,-0.45573115,1543333466995
-1.7254648,-1.2993455,-0.050975084,1543333467027
-2.0215707,0.7216358,1.3954599,1543333467056
-1.743268,1.0433111,0.8527372,1543333467086
-2.1130443,0.17991638,0.45069838,1543333467114
-2.3445635,0.887012,0.70129204,1543333467144
-1.596231,1.4145508,-0.10074997,1543333467209
-0.7068291,0.6777291,-1.1882119,1543333467233
-0.31975603,0.3359108,-1.3155341,1543333467264
0.29378462,0.7182689,-1.1503477,1543333467293
0.5736983,0.5082402,-1.1630435,1543333467365
1.2465909,0.5611038,-1.4874787,1543333467365
1.6352601,-0.69121456,-2.414556,1543333467382
1.6439729,-0.36426544,-1.8128967,1543333467442
1.1276917,-0.364686,-0.6934571,1543333467471
1.2006369,-1.0131669,0.07673836,1543333467501
1.2915659,-0.55458975,0.48686695,1543333467531
0.8785119,-0.98965216,0.41153383,1543333467560
0.8485851,-2.5765076,-1.5316839,1543333467589
0.6767497,-0.3592615,0.023789883,1543333467648
1.328527,1.1175532,-0.364666,1543333467678
1.2850642,0.7124982,-0.12876129,1543333467708
0.41418123,0.20976496,0.55400753,1543333467738
0.2231865,0.22051144,2.824864,1543333467769
0.3897333,-0.44511938,2.2947936,1543333467797
0.072977066,-0.18370819,2.1592574,1543333467857
-0.051506042,-0.5505159,1.4156518,1543333467885
-0.05680418,-0.69448113,0.7434087,1543333467916
0.014900684,-0.5478873,-0.21958876,1543333467945
-0.29248,-0.9850204,-0.21009111,1543333467975
0.15973854,-1.0557399,-0.27669573,1543333468004
0.55218744,-0.08932519,0.041100025,1543333468064
0.3323474,-0.21003962,0.57859087,1543333468094
-0.41452074,-0.8237059,1.3496509,1543333468127
-0.3132124,-0.5783713,1.802443,1543333468153
0.065027714,-0.23862267,1.6208835,1543333468187
0.33123684,-0.33953834,1.1722388,1543333468218
0.6051879,-0.06432271,0.2566781,1543333468272
0.3270731,-0.1139915,-0.5956826,1543333468301
0.44488764,-0.18911123,-1.1235032,1543333468330
0.42411852,-0.17763662,-1.240931,1543333468361
0.3967924,0.0028731823,-1.3942332,1543333468391
-0.25678205,-0.85588026,-2.1915112,1543333468416
-0.3200612,-0.09954977,-3.9270577,1543333468450
-0.59162426,-0.22772121,-5.188595,1543333468510
-0.54254484,0.30692315,-3.8126378,1543333468539
0.19855595,0.13654017,-3.575417,1543333468572
0.5510454,-0.026257277,-2.2009258,1543333468599
0.7784586,1.3206191,0.16326857,1543333468628
1.427803,-0.20801997,0.4582889,1543333468657
1.5697165,-1.5350881,2.2669473,1543333468717
2.199729,-0.5628147,4.079257,1543333468747
2.9151258,-0.059544563,4.1825,1543333468776
2.4997368,-0.7949233,2.954048,1543333468806
1.010231,-0.62971497,3.3017669,1543333468836
-0.40091705,0.50625134,2.336028,1543333468865
-0.7798052,-0.020483017,1.2461178,1543333468926
-1.5421257,-0.13530827,1.139437,1543333468954
-2.742962,-0.4985485,0.7926537,1543333468984
-0.4979477,0.40222788,0.38921332,1543333469015
2.1285858,1.300359,0.9528874,1543333469042
3.2624273,1.8476601,1.3212817,1543333469072
3.6075325,1.8617749,1.4263488,1543333469131
2.7003794,2.105399,1.5218745,1543333469162
2.335163,1.8777587,0.36441958,1543333469192
1.5436974,1.087753,0.33700645,1543333469223
0.11089611,-0.87546444,-0.090593696,1543333469251
-2.9504957,-2.6954513,0.14876264,1543333469280
-6.296397,-3.2006578,0.27391088,1543333469310
-6.1009283,-2.864572,0.16760153,1543333469369
-3.776661,-1.6965156,0.90399116,1543333469401
-3.0126271,-0.24288177,2.4224024,1543333469429
-1.8724909,1.2525392,1.2432561,1543333469459
-1.6449714,0.11811733,0.0616799,1543333469487
-0.750525,-0.9199443,1.9400798,1543333469518
0.016201973,-1.8154373,-0.08319794,1543333469577
0.865273,-0.5865693,-0.19693151,1543333469606
0.44884014,-0.011240959,0.84824204,1543333469636
0.06906414,-0.38647556,-0.06853616,1543333469666
-0.26612806,-0.21643782,-0.07894313,1543333469698
-0.26296377,-0.11974239,-0.2033912,1543333469729
-0.252995,0.3438282,-0.23413444,1543333469784
0.005302429,0.00931263,-0.483716,1543333469817
-0.42447186,0.32998514,-0.91184723,1543333469843
-0.39515495,-0.107822895,0.068547726,1543333469874
-0.96574545,0.0015087128,0.40709627,1543333469904
-1.2805715,-0.009214878,0.30424833,1543333469934
-0.70114946,0.27665186,0.6222508,1543333469993
-0.3180089,0.9880099,0.524312,1543333470022
-0.64540577,2.9547791,-1.5347977,1543333470051
-1.5615163,1.1892605,-2.3325658,1543333470082
-1.5392857,-0.50131655,-0.23356211,1543333470113
-0.89792395,0.072119236,-0.39158583,1543333470141
-0.732564,0.037234306,0.27866054,1543333470172
-0.18850613,-1.2617679,0.09970963,1543333470230
0.5808201,-1.3067889,0.48520035,1543333470259
0.9263363,-1.3208976,0.7630984,1543333470289
1.3452396,-1.7621956,0.6700769,1543333470318
1.3724079,-3.9396071,0.5200052,1543333470351
1.3364735,-4.3377028,1.0914063,1543333470382
1.8855848,-1.6505771,-1.2050734,1543333470438
2.3485737,-0.2210474,-1.4862599,1543333470467
2.8638153,-0.31169176,2.4776824,1543333470496
3.6921868,1.396977,3.5013635,1543333470526
4.1098847,3.1029139,2.569019,1543333470555
3.9695854,2.8131266,0.18440676,1543333470587
3.0353818,1.992579,-1.647383,1543333470645
1.627358,2.402423,-0.67967176,1543333470674
0.21266699,1.4256535,0.052356362,1543333470704
-1.6656137,0.07789326,-0.052678227,1543333470733
-2.5883617,0.74130154,-1.5703514,1543333470764
