x,y,z,ts
-2.1125336,0.2952881,0.3648529,1542628681222
-1.3784485,0.119659424,-0.14596558,1542628681252
-0.45613098,0.03967285,-0.37246704,1542628681311
0.3047638,-0.07337952,-0.43049622,1542628681342
-0.88674927,0.0007324219,-0.2863922,1542628681369
-1.6784363,0.0053863525,-0.2238617,1542628681399
-1.247055,-0.30130005,-0.37124634,1542628681429
-1.2228546,-0.6270752,-0.6142731,1542628681460
-0.90722656,-0.6477661,-0.4725952,1542628681546
-0.1790924,-0.39924622,-0.041931152,1542628681562
-0.08734131,0.051620483,0.46966553,1542628681577
0.09564209,0.3296051,0.7223816,1542628681610
0.087142944,0.46714783,0.7341156,1542628681672
-0.3274231,0.277771,0.37942505,1542628681673
0.07273865,-0.15512085,-0.09863281,1542628681726
0.349411,-0.5075226,-0.6164398,1542628681755
-0.03666687,-0.42022705,-0.70532227,1542628681792
-0.5699463,-0.086013794,-0.32281494,1542628681909
-0.08149719,0.12359619,0.22836304,1542628681909
0.27583313,0.23248291,0.66612244,1542628681909
0.47828674,0.06567383,0.57850647,1542628681935
1.4427643,-0.105026245,0.13661194,1542628681963
3.2480774,-0.36517334,-0.5319061,1542628681993
3.5468292,-0.7068939,-0.84080505,1542628682024
4.3833466,-0.8721924,-0.923172,1542628682055
6.0914917,-1.0747223,-0.6586151,1542628682082
5.280716,-0.91793823,-0.4510498,1542628682142
4.0938263,-0.46723938,-0.17048645,1542628682172
4.033264,-0.32817078,0.022720337,1542628682202
3.4071045,-0.2985382,0.1040802,1542628682229
3.0014954,-0.09246826,-0.041671753,1542628682258
1.9064636,0.16001892,-0.051071167,1542628682291
2.0745697,0.042495728,0.00047302246,1542628682320
2.213745,-0.1253357,0.024536133,1542628682378
1.38414,0.14950562,0.07380676,1542628682407
1.5349731,0.26887512,0.041763306,1542628682436
1.3242798,0.10443115,-0.12055969,1542628682468
0.36997986,0.048080444,0.061538696,1542628682574
0.36013794,-0.26087952,0.33338928,1542628682574
0.3162079,-0.45361328,0.52441406,1542628682586
0.42790222,-0.4059906,0.4724884,1542628682617
0.35029602,-0.28738403,0.34609985,1542628682647
0.44119263,-0.19107056,0.3605957,1542628682675
0.72128296,-0.17883301,0.2963562,1542628682703
1.1291199,-0.26330566,0.29164124,1542628682770
1.2391205,-0.30863953,0.18806458,1542628682796
0.92593384,-0.07048035,0.068618774,1542628682823
0.46806335,0.14744568,-0.01411438,1542628682857
0.03315735,0.46516418,0.12988281,1542628682880
0.033111572,0.49900818,0.25598145,1542628682915
0.29200745,0.29618835,0.46769714,1542628682942
0.7476196,-0.06259155,0.51834106,1542628683001
0.54763794,-0.12767029,0.38449097,1542628683032
0.4728241,-0.12489319,0.17637634,1542628683059
0.63508606,-0.17477417,0.09536743,1542628683089
0.30900574,-0.050338745,0.106536865,1542628683119
0.22488403,0.027008057,0.11366272,1542628683150
0.15783691,-0.04573059,-0.033172607,1542628683178
-0.17958069,-0.03387451,-0.11091614,1542628683318
-0.401474,-0.0040130615,-0.16290283,1542628683318
-0.785614,0.18388367,-0.18583679,1542628683318
-0.8366852,0.36065674,-0.1873169,1542628683327
-0.1956482,0.33555603,-0.19909668,1542628683360
0.35443115,0.08016968,-0.15486145,1542628683386
0.6309509,-0.017608643,-0.04560852,1542628683453
0.27677917,0.005569458,0.09677124,1542628683477
0.3759613,-0.1736908,-0.06266785,1542628683505
-0.20980835,-0.105529785,-0.21499634,1542628683534
-0.6042328,-0.13623047,-0.4023285,1542628683565
-1.0360565,-0.09379578,-0.47706604,1542628683598
-2.4845734,0.09194946,-0.24801636,1542628683681
-5.2552643,0.34570312,0.14428711,1542628683685
-8.229996,0.669754,0.5962219,1542628683713
-8.480789,0.6678314,0.7646179,1542628683741
-6.3355103,0.372406,0.6772461,1542628683772
-3.926361,0.1561737,0.5547943,1542628683802
-2.8959808,0.11051941,0.5200043,1542628683860
-2.9382324,0.21632385,0.22383118,1542628683889
-3.2058868,0.26402283,0.24447632,1542628683923
-1.6987,0.113220215,0.21800232,1542628683948
-0.0040893555,0.05836487,0.048843384,1542628683979
0.39378357,0.043441772,-0.018310547,1542628684008
-0.24734497,0.16072083,-0.15118408,1542628684072
-0.5440979,0.1898346,-0.29808044,1542628684097
-0.9473419,0.29333496,-0.33695984,1542628684210
-1.1183777,0.44535828,-0.14442444,1542628684210
-0.75897217,0.30293274,0.2023468,1542628684210
-0.5601349,0.26036072,0.49028015,1542628684218
0.1003418,0.34597778,0.54722595,1542628684245
1.2597809,0.44534302,0.19154358,1542628684305
0.052261353,0.37702942,-0.063934326,1542628684335
-0.9798584,0.15057373,-0.18763733,1542628684364
0.17288208,0.092666626,-0.283432,1542628684421
0.17781067,0.19288635,-0.44766235,1542628684424
-0.85498047,0.50949097,-0.3963318,1542628684514
-0.85650635,0.50839233,-0.2135315,1542628684514
0.05557251,0.30281067,-0.043411255,1542628684545
0.24754333,0.2052002,0.03489685,1542628684572
0.5152893,0.1078949,0.09768677,1542628684601
0.76524353,-0.015197754,0.003189087,1542628684632
0.69091797,-0.10397339,-0.060058594,1542628684662
0.9890442,-0.17253113,-0.026611328,1542628684721
1.2203827,-0.22515869,0.006072998,1542628684750
1.6026459,-0.400177,0.07420349,1542628684782
1.770813,-0.4175415,0.057617188,1542628684809
1.2659607,0.069610596,0.14671326,1542628684842
1.082962,-0.03993225,0.43144226,1542628684875
1.7866211,-0.2967682,0.38542175,1542628684929
3.5654602,-0.7749481,0.24674988,1542628684957
5.0507355,-0.9275818,0.19569397,1542628684987
7.933716,-0.9414978,0.076538086,1542628685017
9.151688,-0.5595703,0.0690155,1542628685055
9.068069,-0.48916626,-0.031692505,1542628685075
3.8568573,-0.3512268,-0.22497559,1542628685106
0.02432251,0.5036621,-0.088394165,1542628685202
0.8727112,0.20866394,-0.21270752,1542628685202
1.156784,-0.05517578,-0.17810059,1542628685251
1.0205994,-0.26091003,0.20422363,1542628685257
0.6592865,-0.41296387,0.5506439,1542628685292
-0.13847351,-0.5253296,0.7404175,1542628685314
-0.19725037,-0.44155884,0.6664276,1542628685373
0.30548096,-0.26953125,-0.018493652,1542628685402
-0.3809662,0.2271576,-0.34170532,1542628685430
0.004196167,0.3879242,-0.49415588,1542628685464
1.0903015,0.23457336,-0.63497925,1542628685490
-0.0413208,0.17984009,-0.095047,1542628685537
-0.45944214,0.118896484,0.595871,1542628685580
0.64738464,-0.3115387,0.7703705,1542628685611
0.32817078,-0.3978119,0.78408813,1542628685639
-0.45437622,-0.27207947,0.07788086,1542628685669
-0.9305115,0.16705322,-0.5378418,1542628685699
-0.7919769,0.5059204,-0.7705231,1542628685728
-0.74824524,0.37635803,-0.90486145,1542628685789
-3.4529724,0.3504486,-0.65826416,1542628685818
-7.710678,0.5778198,0.07637024,1542628685846
-9.4410095,0.39009094,0.3519287,1542628685887
-10.934906,0.5184479,0.5227051,1542628685915
-9.77243,0.6268921,0.597229,1542628685940
-6.8395844,0.64035034,0.41233826,1542628686002
-4.7407684,0.4724579,0.09674072,1542628686025
-3.3522797,0.27037048,-0.08470154,1542628686086
-1.9531708,0.00869751,-0.26298523,1542628686086
-1.746994,-0.07345581,-0.3190918,1542628686128
-1.2466888,-0.13749695,-0.0001373291,1542628686144
-0.39672852,-0.023086548,0.64453125,1542628686173
0.44654846,-0.021820068,0.93473816,1542628686237
1.6924591,-0.099105835,0.69740295,1542628686261
2.08786,-0.37017822,-0.0008392334,1542628686291
0.44979858,-0.8431549,-0.98509216,1542628686322
-0.8701935,-0.8318634,-1.27594,1542628686351
-1.267334,-0.45993042,-0.7776947,1542628686380
0.031906128,0.19300842,0.55862427,1542628686443
0.18179321,0.40983582,0.96702576,1542628686470
1.3264465,0.16340637,0.54403687,1542628686499
1.4710846,-0.24787903,-0.16537476,1542628686529
-0.055770874,-0.45906067,-0.87039185,1542628686565
-0.7614136,-0.39570618,-0.9767456,1542628686656
-0.6415405,0.023529053,-0.46380615,1542628686656
0.18014526,0.71517944,0.782959,1542628686680
0.7388611,1.0703125,1.2786255,1542628686709
1.5555878,0.89082336,0.6789398,1542628686745
1.3731842,0.24716187,-0.22302246,1542628686794
0.52827454,-0.14428711,-0.957016,1542628686796
-0.07795715,0.06199646,-0.9575348,1542628686855
0.45121765,0.82658386,-0.23765564,1542628686888
1.6154785,1.4689789,0.55448914,1542628686915
1.6003418,1.6611481,0.7301178,1542628686945
0.8526764,1.5013733,0.6539154,1542628686982
0.7046814,1.1591797,0.39482117,1542628687003
0.8312073,0.9437561,0.15046692,1542628687076
0.60072327,0.83314514,-0.021072388,1542628687096
0.6469116,0.79582214,-0.13374329,1542628687124
0.5883484,0.79841614,-0.27261353,1542628687151
0.32658386,0.88360596,-0.28182983,1542628687181
0.29504395,0.9947357,-0.24786377,1542628687211
0.1585846,1.1555634,-0.19664001,1542628687261
-0.13613892,1.3020325,-0.19352722,1542628687300
-0.29537964,1.3600616,-0.21147156,1542628687330
-0.20559692,1.3607635,-0.23814392,1542628687359
-0.067092896,1.3113861,-0.24839783,1542628687401
0.05848694,1.2621155,-0.2326355,1542628687419
0.085510254,1.2051239,-0.19143677,1542628687450
-0.054382324,1.0844269,-0.15118408,1542628687534
-0.023986816,0.9710083,-0.12586975,1542628687537
0.19442749,0.7878876,-0.10446167,1542628687618
0.16442871,0.65148926,-0.08770752,1542628687619
0.03312683,0.5115814,-0.073013306,1542628687627
0.052825928,0.36795044,-0.038330078,1542628687657
0.12440491,0.25946045,-0.025817871,1542628687715
0.22001648,0.13890076,-0.03135681,1542628687746
0.26376343,0.07545471,-0.022903442,1542628687773
0.33894348,0.05657959,-0.00065612793,1542628687804
0.4309845,0.07072449,0.0069122314,1542628687835
0.77249146,0.10614014,-0.020263672,1542628687863
1.0494385,0.10031128,-0.017028809,1542628687923
1.0984802,0.13374329,0.03286743,1542628687952
1.7952118,0.2631073,0.08583069,1542628687984
2.486847,0.33346558,0.17747498,1542628688014
3.7976685,0.44250488,0.25694275,1542628688057
5.2892914,0.4131012,0.34999084,1542628688071
5.8273163,0.2755432,0.38694763,1542628688133
4.9110413,-0.042770386,0.71995544,1542628688239
3.8372803,-0.16838074,0.9146271,1542628688239
2.6977997,-0.28800964,1.3203888,1542628688239
2.4607086,-0.36358643,1.4408722,1542628688249
2.5165405,-0.49549866,1.531601,1542628688283
1.2595367,-0.48216248,1.6428528,1542628688311
0.87332153,-0.5323944,1.8052979,1542628688368
1.6336365,-0.7215576,1.6111908,1542628688445
1.8202057,-0.79473877,1.5063782,1542628688445
1.7586517,-0.8497162,1.298111,1542628688457
1.2443085,-0.74528503,1.1272278,1542628688488
0.1210022,-0.43875122,1.0114136,1542628688516
-0.43692017,-0.28909302,0.70224,1542628688578
-0.55877686,-0.21064758,0.41674805,1542628688605
-0.54730225,-0.06826782,0.19244385,1542628688633
-0.72457886,0.0076141357,0.15412903,1542628688667
-0.54122925,0.03627014,0.09686279,1542628688694
-0.5332794,0.021713257,0.17137146,1542628688724
-0.2534485,-0.083847046,0.22964478,1542628688786
0.15249634,-0.13345337,0.2355957,1542628688835
0.02609253,-0.09310913,0.19224548,1542628688841
-0.23120117,-0.077926636,0.11734009,1542628688870
-0.15698242,-0.11973572,0.035064697,1542628688904
-0.15969849,-0.14067078,-0.0034179688,1542628688931
-0.12155151,-0.14126587,0.036758423,1542628689028
0.007247925,-0.14076233,0.061706543,1542628689036
0.16697693,-0.12586975,0.06539917,1542628689048
0.10884094,-0.090408325,0.029296875,1542628689131
-0.06790161,-0.02142334,-0.049346924,1542628689131
-0.14256287,0.010650635,-0.1159668,1542628689141
-0.21173096,0.032089233,-0.15597534,1542628689168
-0.20297241,0.049591064,-0.08779907,1542628689228
0.018737793,-0.0014038086,-0.056365967,1542628689256
0.09259033,-0.032043457,-0.056365967,1542628689286
0.09916687,-0.040908813,-0.05088806,1542628689315
0.11820984,-0.05482483,-0.07937622,1542628689346
0.082855225,-0.039138794,-0.08848572,1542628689375
0.055419922,-0.048461914,-0.10671997,1542628689434
-0.008895874,-0.069625854,-0.1182251,1542628689464
-0.011764526,-0.073272705,-0.11282349,1542628689494
-0.15635681,-0.059448242,-0.10154724,1542628689525
-0.20295715,-0.058425903,-0.049438477,1542628689554
-0.082611084,-0.08303833,-0.016357422,1542628689583
-0.13485718,-0.08580017,-0.015701294,1542628689654
-0.14892578,-0.07019043,-0.036697388,1542628689672
-0.27868652,0.006286621,-0.049606323,1542628689701
-0.22846985,0.03604126,-0.03303528,1542628689797
-0.12043762,0.061660767,0.0022125244,1542628689797
-0.33932495,0.09207153,-0.06047058,1542628689797
-0.45913696,0.102890015,0.095077515,1542628689869
0.24606323,-0.11683655,0.1169281,1542628689879
0.14923096,-0.09710693,0.1278534,1542628689959
-0.07646179,-0.055603027,0.115615845,1542628689959
-0.24662781,0.008102417,0.07237244,1542628689968
-0.36593628,0.08314514,0.039138794,1542628689998
-0.7454529,0.16397095,0.021560669,1542628690056
-0.8929138,0.21139526,0.06941223,1542628690087
-0.70310974,0.21240234,0.02407837,1542628690126
-0.4379425,0.18313599,0.02331543,1542628690145
0.29516602,0.12968445,0.2561493,1542628690175
0.3211975,0.26287842,0.30233765,1542628690207
0.35577393,0.3882599,0.22068787,1542628690235
0.24295044,0.30403137,0.20880127,1542628690312
0.55062866,0.17082214,0.22425842,1542628690323
0.3262024,0.08679199,0.22828674,1542628690354
-0.032943726,0.13742065,0.19142151,1542628690384
-0.061401367,0.1455841,0.1194458,1542628690413
-0.37721252,0.21678162,0.1288147,1542628690463
-0.4823761,0.29188538,0.068222046,1542628690519
-0.91275024,0.41255188,0.021972656,1542628690532
-1.1710205,0.5164032,-0.109451294,1542628690577
-1.6584625,0.46496582,-0.12571716,1542628690592
-2.2619934,0.38420105,-0.18225098,1542628690623
-2.2731476,0.34651184,-0.20220947,1542628690651
-1.9029846,0.38072205,-0.22846985,1542628690709
-1.8481903,0.48153687,-0.1668396,1542628690739
-1.7027435,0.54408264,-0.18209839,1542628690768
-1.4826965,0.6403961,-0.14138794,1542628690808
-0.16726685,0.56840515,-0.27607727,1542628690837
1.5504456,0.09970093,-0.27093506,1542628690860
1.8994446,-0.31066895,-0.10826111,1542628690918
1.064621,-0.6079712,0.047607422,1542628690947
0.9824219,-0.7138672,0.10697937,1542628690988
1.462204,-0.71347046,0.106796265,1542628691006
1.2094727,-0.5716095,0.11579895,1542628691036
1.0749207,-0.43084717,0.113708496,1542628691065
1.7439575,-0.3883667,0.038894653,1542628691125
1.9192505,-0.33070374,-0.036361694,1542628691153
1.1752472,-0.1995697,0.028366089,1542628691283
1.347229,-0.2033081,0.05970764,1542628691283
1.8619843,-0.35795593,-0.10015869,1542628691283
1.6820221,-0.380661,-0.06562805,1542628691283
1.7247772,-0.35472107,0.14187622,1542628691304
1.9780273,-0.45651245,-0.02154541,1542628691373
1.0949554,-0.25782776,0.27090454,1542628691429
2.033615,-0.35794067,0.35562134,1542628691429
1.8876953,-0.35179138,0.26861572,1542628691457
1.6398163,-0.2842102,0.43928528,1542628691479
1.4835358,-0.34146118,0.41812134,1542628691510
1.3059998,-0.3564453,0.37130737,1542628691573
1.1525879,-0.3684082,0.40556335,1542628691601
1.1126709,-0.28385925,0.37051392,1542628691644
1.4055786,-0.068740845,0.45845032,1542628691662
1.476471,-0.09005737,0.556015,1542628691688
1.3760834,-0.097839355,0.6983948,1542628691720
1.7531433,-0.12428284,0.84729004,1542628691776
2.067459,-0.2401123,0.87187195,1542628691807
2.1579437,-0.41760254,0.9122925,1542628691845
1.7202911,-0.48023987,0.9635315,1542628691866
1.405777,-0.58969116,0.98184204,1542628691896
1.4228973,-0.7105408,0.9107208,1542628692032
1.1452179,-0.68096924,0.7881317,1542628692032
1.0940857,-0.5267334,0.46575928,1542628692032
0.7448578,-0.29681396,0.31536865,1542628692046
0.42662048,-0.2337799,0.2778778,1542628692075
0.36439514,-0.28825378,0.22718811,1542628692104
0.34513855,-0.2879486,0.15286255,1542628692133
0.35461426,-0.24319458,0.29969788,1542628692194
0.5167999,-0.27305603,0.396698,1542628692222
0.103775024,-0.30574036,0.38305664,1542628692268
-0.020111084,-0.10398865,0.00033569336,1542628692316
-0.15008545,0.2237091,0.05357361,1542628692316
0.055740356,0.24250793,-0.029388428,1542628692343
0.029953003,0.28538513,-0.037261963,1542628692374
-0.014221191,0.17263794,-0.12483215,1542628692428
-0.17459106,0.11860657,-0.17884827,1542628692459
-0.25300598,0.09109497,-0.2705841,1542628692490
-0.3808899,0.11212158,-0.30308533,1542628692518
-0.45274353,0.12295532,-0.3213501,1542628692549
-0.5628357,0.1459198,-0.38729858,1542628692577
-0.74046326,0.2118988,-0.40490723,1542628692636
-0.9064636,0.31658936,-0.42214966,1542628692704
-0.64164734,0.32104492,-0.3718567,1542628692704
-0.45288086,0.31718445,-0.34562683,1542628692726
-0.37806702,0.32821655,-0.23077393,1542628692755
-0.30578613,0.3449402,-0.1579895,1542628692788
-0.29499817,0.3587494,-0.08061218,1542628692915
-0.190979,0.33979797,-0.08757019,1542628692916
-0.17468262,0.37956238,-0.116760254,1542628692916
-0.2651062,0.38153076,-0.10758972,1542628692982
-0.18971252,0.3489685,-0.05041504,1542628692982
0.048171997,0.1967926,-0.00090026855,1542628692994
0.04397583,0.13565063,0.039215088,1542628693053
0.20329285,0.15795898,0.12136841,1542628693082
0.28630066,0.15498352,0.18766785,1542628693113
0.24163818,0.17193604,0.359787,1542628693140
0.44856262,0.117111206,0.30966187,1542628693171
0.50068665,0.12799072,0.2141571,1542628693199
0.19096375,-0.03274536,0.16362,1542628693231
-0.04171753,-0.08555603,0.111206055,1542628693291
0.04244995,-0.13227844,0.10734558,1542628693317
-0.011123657,-0.16419983,0.057861328,1542628693364
-0.025177002,-0.13511658,0.07374573,1542628693381
0.1328888,-0.032470703,0.033935547,1542628693407
0.29722595,0.064468384,-0.05307007,1542628693436
0.038909912,0.22581482,-0.18356323,1542628693499
-0.16415405,0.30038452,-0.19697571,1542628693547
-0.32374573,0.20953369,-0.3114624,1542628693559
-0.56777954,0.24603271,-0.3752594,1542628693588
-0.62750244,0.19155884,-0.3439331,1542628693615
-0.9395447,0.17707825,-0.36712646,1542628693645
-1.0305634,0.2395935,-0.32548523,1542628693725
-0.7608795,0.17747498,-0.3991394,1542628693734
-0.87664795,0.19432068,-0.37721252,1542628693779
-0.99606323,0.12017822,-0.45950317,1542628693853
-1.5635071,0.16799927,-0.7063751,1542628693853
-2.4395142,0.47077942,-1.0482025,1542628693857
-2.972519,1.0347595,-1.3793488,1542628693913
-3.4771729,1.2546539,-1.6044159,1542628693941
-4.8428802,1.4551392,-1.5698395,1542628693970
-4.854645,1.4542389,-1.4443054,1542628694002
-4.334549,1.0931549,-1.3942719,1542628694030
-3.802536,0.7593384,-1.2505951,1542628694060
-2.5654755,0.5332489,-1.0596619,1542628694121
-0.56752014,0.38504028,-0.767334,1542628694147
0.20050049,0.25230408,-0.894989,1542628694178
-0.23435974,0.20907593,-0.7592621,1542628694209
0.44725037,0.08204651,-0.62068176,1542628694237
1.141571,-0.12893677,-0.6087036,1542628694281
1.2337646,-0.19107056,-0.6795502,1542628694327
0.8304901,-0.29675293,-0.79875183,1542628694356
0.06225586,-0.06022644,-0.6131592,1542628694388
0.650177,-0.19340515,-0.5627594,1542628694416
0.5134125,-0.2611847,-0.5621948,1542628694450
-0.2689972,-0.13330078,-0.4034729,1542628694476
-0.29153442,0.040115356,-0.25860596,1542628694507
0.2750244,-0.11541748,-0.33995056,1542628694592
0.15762329,-0.100753784,-0.22390747,1542628694594
0.37017822,-0.14089966,-0.15026855,1542628694647
0.28224182,-0.06707764,-0.1162262,1542628694675
0.32943726,-0.052230835,-0.07725525,1542628694683
-0.13421631,0.05050659,-0.12527466,1542628694724
-0.5075836,0.16011047,-0.073150635,1542628694773
-0.4158783,0.18537903,-0.00730896,1542628694802
-0.1762085,0.17422485,-0.014907837,1542628694830
-0.071777344,0.18489075,-0.041000366,1542628694859
-0.18276978,0.23095703,-0.08996582,1542628694891
-0.033187866,0.1234436,-0.113464355,1542628694920
0.2634735,-0.109176636,-0.1466217,1542628694978
0.018600464,-0.17071533,-0.14349365,1542628695009
-0.10598755,-0.007965088,0.076309204,1542628695038
0.18362427,0.059509277,0.12715149,1542628695067
0.23414612,0.13352966,0.013534546,1542628695096
0.061843872,0.17468262,-0.110198975,1542628695127
0.026382446,0.30152893,-0.16116333,1542628695186
-0.38035583,0.60546875,-0.36325073,1542628695215
-0.81474304,0.9092102,-0.6250763,1542628695254
-1.98909,1.0351715,-0.56422424,1542628695342
-2.6842346,1.0303345,-0.50997925,1542628695342
-3.325592,0.86683655,-0.4419403,1542628695342
-4.7017975,0.7070923,-0.23258972,1542628695367
-5.7012177,0.55415344,-0.006454468,1542628695423
-6.064041,0.27175903,0.09408569,1542628695896
-5.6342773,-0.086257935,0.21220398,1542628695896
-2.3753662,-0.49697876,0.21768188,1542628695896
0.14117432,-0.7579346,0.39167786,1542628695896
1.0901337,-0.908432,0.65156555,1542628695896
2.439209,-1.1496124,0.8958435,1542628695897
4.1775665,-1.3530731,1.0723114,1542628695897
5.7851715,-1.3774567,1.3570557,1542628695897
6.7923737,-1.4614868,1.4261475,1542628695897
6.3525085,-1.4072723,1.3748322,1542628695897
2.8741913,-1.4043427,1.352417,1542628695897
0.18208313,-1.2271271,1.2659149,1542628695897
-0.86032104,-0.99079895,0.7442932,1542628695897
-1.7721252,-0.9173279,0.4012909,1542628695907
-5.106552,-0.77745056,0.56282043,1542628695927
-5.978485,-0.220932,0.61195374,1542628695960
-4.8192596,-0.47569275,0.3865204,1542628695987
-1.5337219,-0.6212311,0.48051453,1542628696046
0.9676056,-0.46632385,0.10850525,1542628696077
1.3075409,-0.1670227,0.20800781,1542628696104
1.1804199,-0.14578247,0.26075745,1542628696135
1.806366,-0.19296265,0.3899231,1542628696216
3.085556,-0.51942444,0.2803192,1542628696216
2.076126,-0.61357117,0.09590149,1542628696254
0.3151245,-0.38761902,0.1552887,1542628696283
1.3205261,-0.3829956,0.22808838,1542628696313
2.0996094,-0.3403778,0.35107422,1542628696342
2.6870422,-0.3627472,0.4446106,1542628696373
2.563034,-0.3804474,0.37594604,1542628696455
0.18153381,0.042007446,0.28125,1542628696455
-1.466568,0.33317566,0.1295929,1542628696502
-2.9358368,0.4640503,-0.05543518,1542628696521
-4.0673676,0.49446106,-0.11352539,1542628696553
-4.9684906,0.56700134,-0.011184692,1542628696579
-4.8857574,0.45542908,0.064331055,1542628696612
-5.6848907,0.37841797,0.06312561,1542628696638
-6.899887,0.40447998,0.06251526,1542628696698
-6.325821,0.14645386,0.24491882,1542628696727
-5.5013885,0.0013580322,0.288208,1542628696758
-5.5491333,0.060958862,0.27211,1542628696793
-5.172348,0.21307373,0.32479858,1542628696817
-4.1673584,0.27262878,0.5482178,1542628696848
-3.4960632,0.25610352,0.7453003,1542628696907
-1.9474792,0.10292053,0.96984863,1542628696936
-1.0748901,0.1433258,1.0559235,1542628696970
-0.94036865,0.22306824,0.90441895,1542628696995
-0.43911743,0.21607971,0.6650238,1542628697025
-0.2372284,0.19923401,0.39782715,1542628697054
-0.54563904,0.039031982,0.18833923,1542628697113
-0.18928528,-0.13775635,-0.07833862,1542628697155
0.6890564,-0.23545837,-0.3816986,1542628697177
1.2608337,-0.24571228,-0.54156494,1542628697218
2.072586,-0.30978394,-0.6841736,1542628697233
2.8092804,-0.38449097,-0.732254,1542628697262
3.6211548,-0.47564697,-0.67993164,1542628697325
3.5031738,-0.44895935,-0.5934906,1542628697423
2.758728,-0.21089172,-0.37200928,1542628697423
1.4980621,0.13964844,-0.08958435,1542628697423
1.8535156,0.29638672,0.031066895,1542628697439
2.1490936,0.2854004,0.062805176,1542628697471
2.5038757,0.28138733,-0.052215576,1542628697505
4.2878876,0.11769104,-0.026519775,1542628697558
3.9320679,-0.14501953,-0.16004944,1542628697589
2.2441254,-0.09086609,-0.10757446,1542628697617
1.7953644,-0.021560669,0.032943726,1542628697646
0.95391846,-0.07199097,-0.07217407,1542628697690
-0.08027649,-0.08822632,-0.14686584,1542628697710
-0.03201294,-0.27319336,-0.059814453,1542628697765
-0.3843689,-0.34136963,-0.07450867,1542628697796
-0.49726868,-0.4013977,-0.15542603,1542628697827
0.06492615,-0.6291504,-0.11723328,1542628697855
0.6779022,-0.7453613,-0.061569214,1542628697884
1.6738434,-0.6685333,0.22673035,1542628697915
3.1814575,-0.5546112,0.0712738,1542628697973
3.6440125,-0.53186035,0.06843567,1542628698003
2.9541473,-0.2719574,0.11593628,1542628698146
2.6884003,-0.10910034,0.17297363,1542628698146
2.5848694,-0.20675659,0.21052551,1542628698146
2.7096863,-0.37826538,0.31910706,1542628698146
2.766037,-0.681427,0.49172974,1542628698181
2.210373,-0.7635956,0.58929443,1542628698212
2.3098602,-0.67355347,0.78471375,1542628698241
2.4993744,-0.54234314,0.7194061,1542628698269
3.132904,-0.70407104,0.3184967,1542628698299
2.5103912,-0.5842743,-0.038909912,1542628698361
0.17123413,-0.38616943,-0.2665558,1542628698429
-1.4244232,-0.25134277,-0.23446655,1542628698429
-0.6443939,-0.17440796,-0.0101623535,1542628698449
1.2458038,-0.57865906,0.19038391,1542628698481
1.3693237,-0.5927124,0.31332397,1542628698513
1.0995483,-0.6288605,0.22857666,1542628698537
0.57702637,-0.4570923,0.11222839,1542628698567
0.51052856,-0.31617737,0.047805786,1542628698629
0.9403534,-0.49583435,0.029129028,1542628698656
1.0984344,-0.42596436,-0.13861084,1542628698689
-0.49749756,0.31419373,0.117889404,1542628698715
-0.3613739,0.45220947,0.049331665,1542628698747
0.23400879,0.2574463,-0.1893158,1542628698773
-0.044311523,0.1995697,-0.26213074,1542628698833
-0.5598297,0.2626648,-0.32972717,1542628698865
-1.4586792,0.41513062,-0.2787323,1542628698895
-2.339203,0.40737915,-0.38703918,1542628698922
-3.8665771,0.37582397,-0.53019714,1542628698951
-4.05101,0.44848633,-0.20877075,1542628698981
-3.6429596,0.36868286,-0.30812073,1542628699055
-2.4029694,0.24490356,-0.22975159,1542628699070
-1.1890411,0.18496704,-0.3710022,1542628699100
-0.79722595,0.43443298,-0.4459839,1542628699133
-0.7898407,0.6720581,-0.41105652,1542628699162
0.20785522,0.85020447,-0.42132568,1542628699197
1.5226135,0.8233185,-0.42185974,1542628699331
2.8493347,0.30195618,-0.30960083,1542628699332
2.7190247,-0.5190277,-0.080581665,1542628699332
2.9321442,-0.9157257,0.10505676,1542628699339
3.1535187,-1.1394958,0.1521759,1542628699376
1.4653931,-0.832489,-0.19952393,1542628699399
-0.01953125,-0.43252563,-0.20040894,1542628699456
-1.5999603,-0.15689087,-0.3731842,1542628699489
-0.7706299,0.09106445,-0.5453949,1542628699519
-0.38490295,-0.12199402,-0.31367493,1542628699545
-0.84161377,0.104644775,-0.3467102,1542628699574
-0.3935089,0.074142456,-0.36042786,1542628699607
-0.61083984,0.14163208,-0.12886047,1542628699636
-0.2080841,0.22296143,-0.024505615,1542628699693
0.73287964,0.31854248,-0.07357788,1542628699722
0.6363373,0.29388428,0.009384155,1542628699752
-0.30874634,0.13859558,-0.06309509,1542628699783
-1.7381439,0.093826294,-0.080322266,1542628699822
-2.7351227,0.110687256,-0.03555298,1542628699841
-3.3439636,0.20458984,-0.15299988,1542628699901
-3.1828003,0.36247253,-0.05831909,1542628699930
-2.58638,0.48214722,-0.13316345,1542628699959
-2.837387,0.43914795,-0.1438446,1542628700086
-3.4451752,0.44960022,-0.1002655,1542628700086
-3.0197601,0.43740845,-0.03012085,1542628700086
-2.644699,0.3591156,-0.13581848,1542628700108
-3.4997253,0.38839722,-0.071395874,1542628700139
-3.706543,0.41099548,0.027191162,1542628700203
-4.2911835,0.3975525,0.13114929,1542628700203
-4.772339,0.5141144,0.3227539,1542628700228
