value,ts
999.30896,1542808900644
999.3594,1542808900650
999.3702,1542808900681
999.3259,1542808900717
999.2644,1542808900755
999.26105,1542808900787
999.2877,1542808900820
999.2964,1542808900853
999.2062,1542808900888
999.08405,1542808900925
999.16425,1542808900956
998.9383,1542808900991
998.5817,1542808901026
998.5321,1542808901060
998.75073,1542808901095
998.756,1542808901129
998.3435,1542808901164
998.46814,1542808901196
998.5079,1542808901235
998.4165,1542808901267
998.15564,1542808901301
998.0136,1542808901361
998.26544,1542808901380
998.44476,1542808901440
997.7514,1542808901445
997.964,1542808901473
998.1315,1542808901508
998.49243,1542808901552
998.7282,1542808901579
998.8793,1542808901611
998.9091,1542808901648
999.03564,1542808901681
999.0946,1542808901716
999.0684,1542808901749
999.09534,1542808901788
999.0503,1542808901818
999.39746,1542808901851
999.89484,1542808901887
1000.2427,1542808901921
1000.65857,1542808901957
1000.59406,1542808901998
999.96454,1542808902025
999.577,1542808902062
999.3712,1542808902095
999.411,1542808902128
999.70166,1542808902164
999.5188,1542808902207
999.4931,1542808902231
999.5498,1542808902266
999.5097,1542808902302
999.4932,1542808902335
999.2678,1542808902369
998.59143,1542808902429
998.40344,1542808902458
998.35266,1542808902472
997.90186,1542808902509
998.1185,1542808902541
998.12775,1542808902576
997.58154,1542808902610
997.78265,1542808902644
997.8174,1542808902679
998.0369,1542808902713
997.7437,1542808902749
998.0915,1542808902782
998.55475,1542808902817
998.7103,1542808902857
997.91785,1542808902886
998.76843,1542808902922
999.6244,1542808902955
1000.00476,1542808902990
1000.61475,1542808903024
1001.1741,1542808903059
1001.6909,1542808903095
1002.25366,1542808903129
1002.1522,1542808903160
1001.4185,1542808903196
1000.4029,1542808903338
999.1964,1542808903338
998.93744,1542808903338
998.92883,1542808903338
998.83813,1542808903369
998.78485,1542808903450
998.68286,1542808903450
997.8174,1542808903476
998.13336,1542808903507
998.41077,1542808903544
998.33966,1542808903575
998.28516,1542808903610
998.2548,1542808903659
998.2902,1542808903682
998.34766,1542808903713
998.25946,1542808903751
998.1941,1542808903782
998.1184,1542808903815
998.3743,1542808903852
998.53937,1542808903889
998.36755,1542808903920
998.4883,1542808903958
998.3716,1542808903988
998.5798,1542808904023
998.6671,1542808904059
998.3298,1542808904097
998.211,1542808904126
998.4993,1542808904161
998.596,1542808904195
998.37146,1542808904290
998.4619,1542808904290
998.3233,1542808904306
998.617,1542808904335
998.80676,1542808904367
998.2744,1542808904403
998.25714,1542808904436
998.7618,1542808904470
998.9342,1542808904516
998.9421,1542808904543
998.9601,1542808904574
998.986,1542808904621
998.99457,1542808904645
999.01263,1542808904679
999.0046,1542808904721
999.0115,1542808904747
998.742,1542808904781
998.8657,1542808904817
998.7201,1542808904850
998.8849,1542808904884
999.0388,1542808904919
998.7861,1542808904956
998.95465,1542808904987
999.0864,1542808905059
999.1036,1542808905059
999.1127,1542808905091
999.1505,1542808905141
999.0088,1542808905165
999.1314,1542808905197
999.2678,1542808905231
999.2964,1542808905263
999.2604,1542808905298
999.28906,1542808905332
999.2689,1542808905374
999.01495,1542808905413
998.8896,1542808905437
999.0207,1542808905470
999.2758,1542808905504
999.66016,1542808905540
999.8037,1542808905581
999.5606,1542808905608
999.5803,1542808905646
999.62946,1542808905678
999.1327,1542808905712
999.187,1542808905746
999.06256,1542808905778
998.9683,1542808905814
999.02246,1542808905849
999.08936,1542808905886
999.1127,1542808905917
999.24817,1542808905952
999.3431,1542808905992
999.362,1542808906023
999.28235,1542808906056
999.5151,1542808906090
999.5381,1542808906125
999.4932,1542808906160
999.3395,1542808906194
999.2521,1542808906229
999.1177,1542808906262
998.96124,1542808906403
998.8617,1542808906403
998.8371,1542808906403
998.8371,1542808906407
998.85614,1542808906435
998.82654,1542808906501
998.8463,1542808906534
998.8813,1542808906538
998.8896,1542808906573
998.96173,1542808906607
999.0396,1542808906641
999.07745,1542808906677
998.782,1542808906712
998.68463,1542808906745
998.81805,1542808906781
999.1428,1542808906814
999.27014,1542808906849
999.1628,1542808906882
999.2781,1542808906922
999.2135,1542808906951
999.1847,1542808906995
999.44293,1542808907021
999.626,1542808907056
999.57874,1542808907089
999.7976,1542808907128
1000.13605,1542808907158
1000.6301,1542808907193
1001.4918,1542808907227
1002.9294,1542808907266
1005.4723,1542808907296
1007.9033,1542808907543
1009.68713,1542808907543
1011.38916,1542808907543
1010.18787,1542808907543
1009.8283,1542808907543
1010.1894,1542808907543
1009.39825,1542808907543
1008.4324,1542808907579
1008.01337,1542808907606
1007.4271,1542808907641
1007.11975,1542808907680
1006.9906,1542808907710
1004.62177,1542808907742
1005.9892,1542808907779
1006.62256,1542808907813
1006.3932,1542808907847
1006.0855,1542808907881
1005.97156,1542808907917
1006.0471,1542808907950
1005.60443,1542808907989
1004.5542,1542808908020
1003.3879,1542808908054
1001.7816,1542808908089
1001.1042,1542808908123
1000.7666,1542808908158
1000.8541,1542808908193
1001.1501,1542808908226
999.83215,1542808908262
1000.77686,1542808908310
1001.627,1542808908330
1003.00836,1542808908364
1003.19403,1542808908399
1002.2359,1542808908433
1000.73413,1542808908467
1001.845,1542808908503
1002.271,1542808908537
1001.77106,1542808908575
1001.18225,1542808908610
1000.64,1542808908641
1000.2783,1542808908676
999.8096,1542808908709
999.8774,1542808908746
1000.4477,1542808908779
999.56244,1542808908813
998.70337,1542808908846
998.3633,1542808908881
998.25476,1542808908915
998.34393,1542808908999
998.22144,1542808909000
998.6744,1542808909021
999.47754,1542808909051
1000.4928,1542808909146
999.65125,1542808909146
999.2803,1542808909162
999.4512,1542808909191
999.4932,1542808909276
999.0402,1542808909276
999.354,1542808909297
998.86633,1542808909329
998.4274,1542808909368
997.32336,1542808909399
997.2344,1542808909433
997.13916,1542808909467
998.02856,1542808909502
999.16394,1542808909535
999.467,1542808909575
1001.25446,1542808909607
1002.1932,1542808909639
1002.2547,1542808909673
1001.88434,1542808909707
1000.0666,1542808909742
999.07336,1542808909777
999.26764,1542808909811
999.1077,1542808909845
998.0413,1542808909880
995.41016,1542808909916
995.31274,1542808909953
995.2593,1542808909984
995.63885,1542808910019
996.4834,1542808910055
997.35016,1542808910087
998.2271,1542808910121
998.9565,1542808910156
999.94257,1542808910231
1001.4251,1542808910231
1002.34045,1542808910262
1002.50684,1542808910294
1002.1752,1542808910329
1002.06415,1542808910360
1001.4875,1542808910397
1000.3573,1542808910447
998.8806,1542808910466
997.30365,1542808910504
996.52637,1542808910535
996.457,1542808910570
996.2132,1542808910605
995.9118,1542808910648
996.0421,1542808910672
996.3368,1542808910711
996.6815,1542808910745
996.4414,1542808910776
996.7028,1542808910811
996.8157,1542808910852
996.3662,1542808910879
996.3832,1542808910919
996.42847,1542808910977
996.21674,1542808910983
996.22327,1542808911015
996.14404,1542808911056
995.9434,1542808911086
996.06146,1542808911123
996.0957,1542808911155
995.9109,1542808911189
995.88116,1542808911224
995.67084,1542808911265
995.386,1542808911294
995.64935,1542808911327
995.6613,1542808911362
995.40625,1542808911452
995.23895,1542808911452
995.23584,1542808911470
995.2372,1542808911501
995.3274,1542808911534
995.4087,1542808911568
995.4252,1542808911603
995.4973,1542808911637
995.63525,1542808911670
995.776,1542808911708
995.6657,1542808911740
995.8819,1542808911777
996.0908,1542808911809
996.0756,1542808911847
996.0822,1542808911878
996.292,1542808911918
996.4392,1542808911949
996.35004,1542808911982
995.7373,1542808912017
996.1091,1542808912052
996.37823,1542808912085
996.271,1542808912121
996.32477,1542808912230
996.4406,1542808912230
995.9666,1542808912230
996.3035,1542808912373
996.73804,1542808912373
996.8162,1542808912374
996.92426,1542808912374
997.0304,1542808912405
997.1147,1542808912431
997.2153,1542808912489
997.1772,1542808912503
997.2529,1542808912540
997.197,1542808912569
997.37866,1542808912605
997.3872,1542808912636
997.5585,1542808912679
997.72327,1542808912705
997.8094,1542808912742
997.91095,1542808912775
997.6844,1542808912812
997.9087,1542808912843
998.07935,1542808912880
997.9098,1542808912912
998.0757,1542808912951
998.1769,1542808912982
998.18414,1542808913018
998.21136,1542808913128
998.25653,1542808913128
998.2999,1542808913128
998.2869,1542808913158
998.38605,1542808913189
998.2604,1542808913275
998.38916,1542808913275
998.5769,1542808913292
998.65,1542808913327
998.2251,1542808913360
998.44727,1542808913395
998.62225,1542808913429
998.632,1542808913463
998.5231,1542808913498
998.55066,1542808913533
998.64185,1542808913567
998.6846,1542808913601
998.43884,1542808913636
998.64087,1542808913670
998.80676,1542808913707
998.59375,1542808913739
998.7849,1542808913773
998.91583,1542808913809
998.9878,1542808913842
999.0381,1542808913900
998.97644,1542808913912
999.0774,1542808913946
999.175,1542808913980
999.1914,1542808914017
999.1914,1542808914075
998.93097,1542808914086
999.06335,1542808914119
999.1914,1542808914152
999.1554,1542808914187
999.1389,1542808914225
999.175,1542808914256
998.8588,1542808914297
998.5949,1542808914325
998.99036,1542808914359
998.8112,1542808914393
998.9649,1542808914430
999.13074,1542808914462
999.1389,1542808914499
998.11426,1542808914533
998.55096,1542808914567
999.0208,1542808914600
998.88086,1542808914638
998.97925,1542808914675
998.4709,1542808914707
998.7053,1542808914829
999.0388,1542808914829
999.029,1542808914829
999.0208,1542808914870
999.0384,1542808914876
998.99304,1542808914915
998.9177,1542808914952
998.87213,1542808914982
998.86334,1542808915014
998.86334,1542808915053
998.60315,1542808915082
998.7041,1542808915117
998.8018,1542808915151
998.8065,1542808915187
998.81085,1542808915220
998.8289,1542808915255
998.81055,1542808915294
998.7977,1542808915324
998.7977,1542808915358
998.7438,1542808915393
998.737,1542808915428
997.30084,1542808915462
998.12146,1542808915497
998.86066,1542808915531
998.75665,1542808915565
998.8062,1542808915601
998.86334,1542808915635
998.81824,1542808915733
998.8067,1542808915733
998.6578,1542808915737
998.58777,1542808915773
998.9248,1542808915806
999.0864,1542808915842
999.0061,1542808915876
999.03094,1542808915911
999.20416,1542808915948
999.27014,1542808915981
999.2009,1542808916013
999.2823,1542808916047
999.31775,1542808916082
999.3451,1542808916120
999.43365,1542808916151
999.2147,1542808916189
999.0772,1542808916220
999.3766,1542808916367
999.5462,1542808916367
999.61194,1542808916367
999.6734,1542808916367
999.65735,1542808916396
999.7059,1542808916426
999.8238,1542808916461
999.3948,1542808916524
999.34326,1542808916563
999.4935,1542808916564
999.8621,1542808916599
1000.0813,1542808916633
999.8394,1542808916668
1000.0585,1542808916702
1000.1474,1542808916741
1000.1624,1542808916772
999.67596,1542808916805
999.87756,1542808916841
998.7374,1542808916874
998.617,1542808916910
999.6747,1542808916943
1000.0485,1542808916978
999.8819,1542808917013
999.76306,1542808917055
999.57117,1542808917081
998.4099,1542808917115
998.8793,1542808917157
999.37195,1542808917185
999.2367,1542808917219
999.09625,1542808917255
998.9763,1542808917288
998.7527,1542808917363
998.7655,1542808917363
998.81085,1542808917415
998.82886,1542808917446
998.8898,1542808917461
999.0316,1542808917500
999.0414,1542808917529
999.0032,1542808917564
998.64166,1542808917599
998.58624,1542808917632
998.5285,1542808917677
998.4873,1542808917701
998.8206,1542808917737
998.9864,1542808917770
998.8215,1542808917810
998.9762,1542808917839
998.64044,1542808917875
998.92456,1542808917908
999.20935,1542808917942
999.1454,1542808917977
999.3498,1542808918013
999.09406,1542808918098
999.3533,1542808918098
999.5941,1542808918115
999.5851,1542808918150
999.46747,1542808918183
999.37946,1542808918222
999.362,1542808918446
998.384,1542808918446
998.786,1542808918446
999.3266,1542808918446
999.12897,1542808918447
998.9628,1542808918447
998.84814,1542808918460
998.8286,1542808918498
998.81006,1542808918528
998.86084,1542808918566
998.2585,1542808918597
998.6301,1542808918637
999.03815,1542808918666
998.90717,1542808918700
999.04236,1542808918735
999.1389,1542808918769
999.2561,1542808918805
999.05695,1542808918840
999.07446,1542808918873
998.7197,1542808918907
998.72015,1542808918957
998.52167,1542808918977
998.3277,1542808919010
998.6689,1542808919085
998.1522,1542808919085
998.5593,1542808919115
998.91583,1542808919151
998.951,1542808919185
998.9863,1542808919217
998.3446,1542808919252
998.5103,1542808919287
999.04443,1542808919322
998.0823,1542808919356
998.76984,1542808919459
999.3981,1542808919459
999.5047,1542808919460
999.4916,1542808919495
999.3169,1542808919528
999.18353,1542808919568
999.03326,1542808919596
998.2991,1542808919644
998.76483,1542808919665
999.0769,1542808919701
999.114,1542808919734
999.1389,1542808919772
999.156,1542808919803
999.02985,1542808919837
999.2208,1542808919874
999.2052,1542808919911
999.2452,1542808919942
999.28,1542808919980
999.2359,1542808920025
999.1635,1542808920044
999.08484,1542808920079
998.9483,1542808920116
998.9248,1542808920147
998.6598,1542808920183
998.41516,1542808920226
998.74304,1542808920251
998.87964,1542808920290
998.8466,1542808920325
998.8717,1542808920354
998.8716,1542808920389
998.8457,1542808920424
998.855,1542808920459
998.8452,1542808920492
998.4667,1542808920527
997.9381,1542808920561
998.5415,1542808920595
998.92535,1542808920630
998.9601,1542808920665
998.9864,1542808920702
998.99457,1542808920734
998.9404,1542808920769
999.06915,1542808920802
998.30566,1542808920841
998.6526,1542808920871
999.12085,1542808920906
999.167,1542808920940
998.7507,1542808920977
999.0439,1542808921008
999.36725,1542808921044
999.3969,1542808921080
999.442,1542808921112
999.5032,1542808921147
999.33215,1542808921190
999.43225,1542808921217
999.28864,1542808921252
999.01575,1542808921284
999.2494,1542808921319
999.1533,1542808921356
999.145,1542808921390
999.3255,1542808921422
999.176,1542808921460
999.2125,1542808921492
999.0958,1542808921526
999.0938,1542808921560
999.10345,1542808921597
998.8898,1542808921629
998.9793,1542808921666
998.8629,1542808921760
998.76294,1542808921760
998.96814,1542808921767
999.0602,1542808921805
998.83734,1542808921836
998.9746,1542808921874
999.1222,1542808921956
999.1484,1542808921956
999.2012,1542808921974
999.2942,1542808922017
999.3532,1542808922042
998.8137,1542808922077
999.14655,1542808922111
999.43225,1542808922146
999.4765,1542808922180
999.5293,1542808922215
999.3198,1542808922257
999.50574,1542808922285
999.6736,1542808922318
999.5184,1542808922353
999.6623,1542808922388
999.73303,1542808922504
999.7524,1542808922504
999.5974,1542808922504
999.688,1542808922535
999.71515,1542808922559
999.67206,1542808922596
999.6818,1542808922629
999.672,1542808922667
999.6278,1542808922697
999.4977,1542808922794
999.6627,1542808922794
999.9019,1542808922801
999.7241,1542808922837
999.9177,1542808922872
1000.0048,1542808922904
999.843,1542808922942
999.7346,1542808922973
999.6079,1542808923015
999.6475,1542808923043
999.70776,1542808923077
999.66254,1542808923111
999.5891,1542808923149
999.5165,1542808923180
999.4391,1542808923227
999.3605,1542808923248
999.2915,1542808923286
999.3505,1542808923317
999.2658,1542808923355
999.2599,1542808923386
999.3235,1542808923421
998.8447,1542808923461
998.99994,1542808923492
998.816,1542808923530
998.8147,1542808923561
998.8038,1542808923593
998.69116,1542808923627
998.5852,1542808923662
998.3593,1542808923703
998.4263,1542808923734
998.5492,1542808923765
998.5976,1542808923821
998.66815,1542808923834
998.43115,1542808923868
998.3967,1542808923914
998.79236,1542808923940
998.91425,1542808923972
998.8896,1542808924022
998.6643,1542808924041
998.6156,1542808924075
998.8333,1542808924114
998.8551,1542808924145
998.7657,1542808924179
998.36993,1542808924214
998.6075,1542808924250
998.8429,1542808924282
998.9719,1542808924323
999.0632,1542808924353
999.12134,1542808924385
999.1389,1542808924420
998.9865,1542808924455
999.08716,1542808924489
999.2555,1542808924523
999.24243,1542808924558
999.0828,1542808924593
999.00305,1542808924627
998.99457,1542808924661
998.9044,1542808924696
998.8002,1542808924739
998.7008,1542808924789
998.6487,1542808924799
998.6563,1542808924839
998.63367,1542808924902
998.49835,1542808924902
998.57855,1542808924937
998.71136,1542808924973
998.74524,1542808925006
998.819,1542808925124
998.89777,1542808925124
998.38367,1542808925124
998.8085,1542808925143
998.9628,1542808925181
998.9607,1542808925212
998.8581,1542808925252
998.8306,1542808925281
998.65625,1542808925326
998.8592,1542808925350
999.09106,1542808925388
999.2092,1542808925419
999.2745,1542808925459
999.3208,1542808925488
999.0828,1542808925522
999.0676,1542808925557
999.45044,1542808925602
999.83813,1542808925701
999.9038,1542808925701
999.8061,1542808925702
999.7326,1542808925817
999.62585,1542808925817
999.7294,1542808925817
1000.0094,1542808925833
1000.2997,1542808925913
1000.3856,1542808925914
1000.21985,1542808925951
999.9471,1542808925984
999.6082,1542808926007
999.385,1542808926040
999.27344,1542808926076
999.22595,1542808926109
999.21765,1542808926144
999.1272,1542808926177
999.40247,1542808926213
999.85156,1542808926247
999.8838,1542808926280
999.66705,1542808926315
999.3887,1542808926349
1000.02924,1542808926384
1000.4136,1542808926418
1000.5104,1542808926453
1000.1457,1542808926487
999.8777,1542808926526
999.70074,1542808926556
999.944,1542808926590
1000.1199,1542808926625
1000.7134,1542808926661
1001.4629,1542808926695
1001.24005,1542808926729
1000.5271,1542808926763
1000.3208,1542808926797
1000.4597,1542808926832
1000.4262,1542808926869
1000.2322,1542808926944
998.26526,1542808926944
998.82526,1542808926977
999.4314,1542808927004
999.083,1542808927038
998.6687,1542808927079
998.4509,1542808927108
998.2614,1542808927145
998.11646,1542808927176
998.0891,1542808927211
997.32245,1542808927245
997.6892,1542808927283
998.1295,1542808927314
998.18427,1542808927352
998.1941,1542808927389
998.2467,1542808927418
997.91205,1542808927452
998.1266,1542808927491
998.33844,1542808927524
998.1494,1542808927555
998.32007,1542808927589
998.47906,1542808927626
998.4959,1542808927658
998.47784,1542808927693
998.5239,1542808927731
998.287,1542808927762
998.25793,1542808927877
998.5153,1542808927877
998.632,1542808927881
998.1081,1542808927900
998.1913,1542808927935
998.4827,1542808927968
998.38654,1542808928003
998.6071,1542808928038
998.59247,1542808928182
998.4681,1542808928182
998.6795,1542808928182
998.7977,1542808928182
998.7977,1542808928210
998.72656,1542808928244
998.8263,1542808928279
998.9254,1542808928313
998.9241,1542808928348
998.7447,1542808928382
998.8322,1542808928418
998.67615,1542808928451
998.7868,1542808928485
998.9076,1542808928520
998.93335,1542808928559
998.82623,1542808928589
998.86145,1542808928626
998.94995,1542808928658
999.0846,1542808928706
999.08496,1542808928727
999.3589,1542808928764
999.2124,1542808928795
999.22577,1542808928839
999.1468,1542808928864
999.2502,1542808928899
999.3178,1542808928934
999.0294,1542808928970
999.1923,1542808929002
999.15625,1542808929042
999.23486,1542808929071
999.48895,1542808929106
999.5138,1542808929141
999.7199,1542808929218
999.90533,1542808929218
1000.3187,1542808929244
1000.41846,1542808929278
1000.827,1542808929361
1001.136,1542808929361
1001.569,1542808929392
1001.7766,1542808929416
1001.8307,1542808929450
1001.7641,1542808929488
1001.4609,1542808929520
1000.69794,1542808929554
1000.496,1542808929594
1000.17755,1542808929625
999.74805,1542808929656
999.5383,1542808929695
999.40295,1542808929726
999.1904,1542808929761
999.16675,1542808929795
999.1734,1542808929829
999.12915,1542808929867
999.01416,1542808929898
998.89636,1542808929933
998.7461,1542808929967
998.7106,1542808930003
998.6121,1542808930038
998.65137,1542808930071
998.55994,1542808930108
998.537,1542808930142
998.3025,1542808930283
998.457,1542808930283
998.65344,1542808930283
998.62427,1542808930284
998.57007,1542808930312
998.57935,1542808930346
998.5697,1542808930380
998.6518,1542808930415
998.6023,1542808930516
998.5344,1542808930516
998.71014,1542808930523
998.7844,1542808930553
998.81665,1542808930587
998.8371,1542808930623
998.7232,1542808930659
997.6879,1542808930690
998.2927,1542808930731
998.89923,1542808930760
998.92224,1542808930797
998.97675,1542808930828
998.92444,1542808930867
998.8896,1542808930909
998.8168,1542808930935
998.60895,1542808930968
998.52216,1542808931001
998.6394,1542808931045
998.9371,1542808931073
998.9804,1542808931104
998.9259,1542808931143
998.88196,1542808931173
998.8271,1542808931207
998.81085,1542808931242
998.8024,1542808931281
998.8064,1542808931310
998.8288,1542808931345
998.8551,1542808931470
998.82715,1542808931470
998.8025,1542808931470
998.62866,1542808931486
998.50464,1542808931519
998.478,1542808931553
998.75635,1542808931586
998.9436,1542808931621
998.57166,1542808931655
998.21954,1542808931690
998.809,1542808931724
999.1667,1542808931758
999.1554,1542808931793
999.211,1542808931845
999.262,1542808931862
999.29724,1542808931909
999.3275,1542808931932
999.3716,1542808931965
999.40594,1542808932000
999.4145,1542808932035
999.4868,1542808932069
999.5738,1542808932110
999.7074,1542808932145
999.84906,1542808932172
999.9926,1542808932207
1000.089,1542808932242
999.63153,1542808932276
999.89233,1542808932340
999.6033,1542808932345
999.3978,1542808932379
999.38196,1542808932417
999.4812,1542808932448
999.3742,1542808932482
999.1873,1542808932517
998.75366,1542808932554
998.7211,1542808932590
998.8784,1542808932620
998.7988,1542808932654
998.78125,1542808932697
998.7616,1542808932723
998.9126,1542808932760
998.97675,1542808932792
998.72833,1542808932830
998.8705,1542808932861
998.7067,1542808932903
998.82324,1542808932933
999.0213,1542808932976
999.0157,1542808932999
999.0356,1542808933037
999.1116,1542808933068
999.12085,1542808933103
999.18475,1542808933137
999.23456,1542808933174
999.06104,1542808933207
999.1212,1542808933331
999.1751,1542808933331
999.16516,1542808933331
999.1471,1542808933344
999.1559,1542808933384
999.31714,1542808933421
999.4662,1542808933453
999.6642,1542808933483
999.80536,1542808933519
999.8884,1542808933553
1000.0487,1542808933586
1000.14606,1542808933623
1000.08154,1542808933657
999.8732,1542808933689
999.66907,1542808933725
999.476,1542808933757
999.4867,1542808933791
999.61786,1542808933827
999.4755,1542808933865
999.5543,1542808933896
999.5222,1542808933931
999.1245,1542808933963
999.23865,1542808933998
999.28076,1542808934033
999.1607,1542808934070
999.25525,1542808934102
999.27344,1542808934136
999.36084,1542808934170
999.5316,1542808934205
999.7517,1542808934244
1000.00354,1542808934274
1000.1331,1542808934311
1000.3941,1542808934343
1000.1747,1542808934444
999.65796,1542808934444
999.8765,1542808934447
999.7035,1542808934480
999.70386,1542808934518
999.7606,1542808934549
999.72455,1542808934585
998.02203,1542808934689
999.0244,1542808934689
999.78845,1542808934690
999.89685,1542808934726
999.8643,1542808934756
999.97565,1542808934791
1000.18365,1542808934825
1000.63696,1542808934864
1000.3063,1542808934906
1000.61334,1542808934931
1000.6609,1542808934963
1000.5619,1542808934997
1000.4472,1542808935035
1000.1637,1542808935071
1000.2903,1542808935104
1000.156,1542808935135
1000.24414,1542808935171
1000.8122,1542808935207
1000.54895,1542808935239
1001.0037,1542808935276
1001.7619,1542808935309
1001.88806,1542808935343
1002.1239,1542808935379
1001.4834,1542808935411
1001.0178,1542808935470
1000.6911,1542808935480
1000.7007,1542808935514
1000.7662,1542808935548
999.9952,1542808935583
999.1247,1542808935617
999.30444,1542808935652
999.7273,1542808935686
1000.4187,1542808935731
1000.4982,1542808935755
1000.3414,1542808935792
1000.11084,1542808935825
999.5854,1542808935859
999.38824,1542808935894
999.27094,1542808935936
999.12756,1542808935962
999.0685,1542808935997
998.9022,1542808936034
998.7501,1542808936065
998.92676,1542808936185
999.0958,1542808936186
999.92316,1542808936186
1000.4023,1542808936208
1000.87054,1542808936238
1001.0,1542808936272
1000.313,1542808936337
1000.49097,1542808936341
1000.18524,1542808936377
1000.1024,1542808936412
1000.01917,1542808936446
999.749,1542808936479
999.85297,1542808936513
999.60394,1542808936557
999.2893,1542808936582
999.6172,1542808936620
1000.30396,1542808936652
1000.85266,1542808936688
1001.06335,1542808936725
1001.6527,1542808936758
1001.4757,1542808936795
1001.365,1542808936827
1001.1328,1542808936862
1001.02563,1542808936892
999.6039,1542808936928
999.4789,1542808936964
999.6637,1542808936995
999.3773,1542808937060
999.2521,1542808937077
999.48157,1542808937098
999.1223,1542808937133
998.806,1542808937171
996.73975,1542808937203
997.9529,1542808937236
998.64746,1542808937272
997.66077,1542808937306
997.2252,1542808937343
997.23145,1542808937375
996.50995,1542808937409
996.9122,1542808937443
997.027,1542808937478
996.6703,1542808937515
996.99493,1542808937547
997.31384,1542808937581
997.3313,1542808937618
997.1795,1542808937650
996.9671,1542808937685
996.9845,1542808937719
996.953,1542808937757
996.8849,1542808937830
996.7876,1542808937830
996.9581,1542808937857
997.13135,1542808937893
997.2061,1542808937926
996.555,1542808937960
996.907,1542808938002
997.3742,1542808938031
997.4116,1542808938066
997.4715,1542808938100
997.51624,1542808938134
997.5429,1542808938171
996.05585,1542808938202
996.9046,1542808938238
997.7323,1542808938530
997.79224,1542808938530
993.44727,1542808938530
995.82446,1542808938530
997.8828,1542808938530
997.88275,1542808938530
997.866,1542808938530
997.9475,1542808938530
997.7335,1542808938546
998.0228,1542808938581
998.10297,1542808938615
998.6698,1542808938705
999.5406,1542808938705
1001.1426,1542808938721
1002.97906,1542808938753
1004.27344,1542808938788
1003.88916,1542808938822
1002.2058,1542808938860
1000.46936,1542808938893
999.75867,1542808938925
999.4117,1542808938960
999.3054,1542808938994
999.19226,1542808939028
999.4322,1542808939062
999.61334,1542808939097
999.75464,1542808939132
1000.36395,1542808939171
1000.8237,1542808939200
1001.1729,1542808939236
1001.43066,1542808939271
1001.6138,1542808939357
1001.8148,1542808939357
1002.0167,1542808939373
1002.48376,1542808939407
1002.8583,1542808939443
1003.1431,1542808939478
1003.3773,1542808939511
1003.3172,1542808939547
1003.16077,1542808939580
1002.7464,1542808939618
1001.98254,1542808939655
1001.00714,1542808939683
1000.28326,1542808939717
999.78357,1542808939753
998.5684,1542808939787
998.1123,1542808939821
998.0064,1542808939857
997.48535,1542808939890
997.3203,1542808939927
997.26587,1542808939961
997.09845,1542808939995
996.82294,1542808940035
996.8777,1542808940064
996.8933,1542808940096
996.82495,1542808940135
996.9366,1542808940165
997.0962,1542808940201
997.21545,1542808940234
997.2944,1542808940269
997.3509,1542808940303
997.43854,1542808940339
997.60925,1542808940385
997.9079,1542808940410
997.94727,1542808940441
997.63873,1542808940477
997.9133,1542808940510
998.23987,1542808940548
998.4016,1542808940583
997.2557,1542808940616
998.05,1542808940648
998.6385,1542808940683
998.7018,1542808940723
998.90125,1542808940762
998.4469,1542808940785
998.66754,1542808940824
999.01807,1542808940855
998.99335,1542808940889
998.9863,1542808940925
998.96045,1542808940966
998.9421,1542808940992
999.0432,1542808941060
999.1409,1542808941062
998.95776,1542808941095
999.1251,1542808941131
998.95667,1542808941169
999.0765,1542808941199
999.18164,1542808941233
999.24927,1542808941350
999.20917,1542808941350
999.0928,1542808941350
998.9608,1542808941373
998.74414,1542808941406
998.7568,1542808941440
998.97437,1542808941475
999.1852,1542808941518
999.1898,1542808941544
999.11115,1542808941578
999.2394,1542808941615
999.1293,1542808941647
999.0737,1542808941765
999.0685,1542808941765
998.99695,1542808941766
998.0529,1542808941785
998.5029,1542808941822
998.9337,1542808941855
998.9421,1542808941890
998.9421,1542808941925
999.1422,1542808941958
999.20776,1542808941992
999.20844,1542808942029
999.2701,1542808942101
998.8649,1542808942101
998.9578,1542808942129
999.1306,1542808942164
999.10284,1542808942201
999.0064,1542808942236
998.6467,1542808942267
998.65094,1542808942305
998.94653,1542808942335
999.07434,1542808942373
999.2305,1542808942406
999.1902,1542808942442
999.12103,1542808942473
999.26855,1542808942512
999.32874,1542808942553
999.3262,1542808942581
999.2574,1542808942612
999.1316,1542808942650
999.12146,1542808942681
999.0581,1542808942737
998.8496,1542808942750
998.7985,1542808942784
999.0721,1542808942847
999.3524,1542808942859
999.6066,1542808942976
999.61804,1542808942977
999.5221,1542808942977
999.4011,1542808942990
999.362,1542808943025
999.2629,1542808943059
999.21765,1542808943098
999.1635,1542808943128
999.1745,1542808943164
999.10156,1542808943197
998.96716,1542808943234
999.08154,1542808943266
999.2373,1542808943303
999.33325,1542808943335
999.21106,1542808943371
999.3983,1542808943405
999.4294,1542808943439
999.42426,1542808943473
999.4227,1542808943508
999.2795,1542808943543
999.21765,1542808943577
999.0835,1542808943611
999.12225,1542808943645
998.9376,1542808943680
999.1144,1542808943717
999.2439,1542808943748
999.18085,1542808943789
999.4718,1542808943818
999.3744,1542808943852
999.4387,1542808943890
999.49414,1542808943970
999.27905,1542808943970
999.26556,1542808943993
999.3095,1542808944056
999.24634,1542808944059
998.95654,1542808944093
