x,y,z,ts
4.836223,-0.8834238,2.042966,1542808950969
4.6806126,0.29891777,1.148344,1542808950999
2.8667364,-0.25701904,-0.84820366,1542808951029
1.634319,0.6213093,-1.5398073,1542808951059
1.3987943,0.19731188,-0.16777134,1542808951086
0.6810322,1.0907016,-1.1992588,1542808951117
-0.4952661,1.1041503,-1.2903471,1542808951213
-0.62888527,0.845922,-1.6676416,1542808951213
-0.4996727,0.38802004,-2.4711857,1542808951277
-0.48124313,0.5314102,-2.535821,1542808951277
-0.583056,0.26286077,-1.8798847,1542808951298
-0.30320787,-0.3145728,0.095253944,1542808951324
-0.5694215,-1.9676104,1.5425262,1542808951397
-0.8288193,-1.9587028,1.7120905,1542808951414
-0.6319728,-1.827034,4.0549803,1542808951445
-1.2126007,-2.030002,0.09637451,1542808951483
-2.0687003,-3.2662015,-1.1087875,1542808951503
-1.3053923,-2.2930856,2.384409,1542808951531
-0.83913994,0.17206597,4.2058597,1542808951562
-1.0084095,-0.5051975,-0.66995144,1542808951621
-1.6865673,1.0483177,0.6543021,1542808951659
-5.5235157,-0.883034,-2.1793604,1542808951680
-3.5946999,-1.0341294,2.7420013,1542808951710
0.39745235,-2.762416,6.33707,1542808951739
7.2545547,-2.9254906,1.6210537,1542808951771
3.5333834,-1.2491488,1.2011143,1542808951838
-3.052246,0.9712796,0.4902686,1542808951857
-0.07447815,0.1775167,-0.4662782,1542808951889
1.0197792,-0.8410952,0.25857723,1542808951919
-0.7334118,-0.09567428,-0.2960788,1542808951949
-0.6451769,0.4099257,-0.019147277,1542808951976
0.5184374,-0.7069354,0.8786644,1542808952035
0.8405695,1.1313887,1.4199569,1542808952066
0.73823833,1.3784981,1.2247626,1542808952094
0.9537716,1.6218076,0.8739922,1542808952124
0.8687706,3.5476809,0.84823143,1542808952153
1.2727547,1.5111179,1.4352968,1542808952247
1.3469028,-1.3098192,1.3691794,1542808952247
0.96248055,-2.1990955,-0.24150205,1542808952343
0.9810953,-2.5274267,-0.49794316,1542808952343
2.336854,-2.2241151,2.2465174,1542808952343
1.1330633,-2.1489353,3.594623,1542808952361
-0.20784283,-2.154281,3.4615648,1542808952395
0.5702152,-3.1425376,1.5986707,1542808952452
0.78011227,-3.7056537,0.5924651,1542808952479
0.66704845,-3.4406807,0.47798228,1542808952510
-0.6885052,-2.7964225,0.011094153,1542808952538
-2.235631,-2.3309186,-0.25920618,1542808952573
-2.7393599,-1.7616141,-0.23095739,1542808952597
-2.3923512,-1.3393147,-0.13566351,1542808952658
-2.095971,-1.3706617,-0.5305867,1542808952686
-1.6323366,-1.5035644,-1.6748333,1542808952718
-1.3779368,-0.84696865,-1.628828,1542808952749
-1.6450005,0.9640794,-2.1143723,1542808952782
-1.6033797,0.7342453,-3.0598044,1542808952805
-0.10374212,-0.035710335,-2.8876863,1542808952836
1.3164663,-0.47837448,-2.8242474,1542808952895
3.5891156,1.0759363,-2.9526424,1542808952923
3.3703856,1.5635896,-1.6914697,1542808952957
5.5535083,1.2169871,0.29236555,1542808952983
5.6265297,2.841167,0.019555092,1542808953012
1.287159,4.345311,-0.88739777,1542808953041
-0.4378128,3.92342,-0.47604752,1542808953102
-1.7589502,2.9044747,-0.13512659,1542808953152
-3.383555,2.1595411,-1.0376744,1542808953160
-3.7157574,1.9752665,-0.7436156,1542808953189
-3.3642626,1.1691456,-0.37931156,1542808953228
-2.6278687,-0.28663635,-0.04428625,1542808953251
-1.7841206,-2.1162744,-0.039328575,1542808953309
-1.5942655,-2.8029966,1.0571618,1542808953339
-1.503573,-3.289505,1.4218493,1542808953368
-1.3196745,-4.6034703,1.2977886,1542808953398
-1.5385356,-5.3484707,1.7680697,1542808953427
-1.4737077,-5.9315157,1.9897985,1542808953466
0.37234497,-6.132078,2.3860073,1542808953515
1.346755,-4.679883,2.1584196,1542808953545
1.602417,-3.7261486,1.6623001,1542808953577
2.3944106,-2.7316928,1.8942986,1542808953604
1.8001981,-0.70122147,0.97861385,1542808953634
0.24237299,1.0968561,-0.5839586,1542808953663
0.14472294,1.2576156,-0.9058857,1542808953723
1.2695222,1.2192655,-1.3784838,1542808953752
1.9772422,1.145536,-1.9709659,1542808953783
2.7841969,0.7792988,-2.2189841,1542808953812
2.802027,0.4991212,-2.7501245,1542808953840
2.7163346,-0.07325745,-3.0714526,1542808953871
4.1776085,-0.5142412,-1.8407612,1542808953964
3.0771537,0.55546904,-0.6266451,1542808953964
1.0274067,1.8243423,-1.1746073,1542808953989
0.4232732,1.399651,-1.0268784,1542808954019
-0.2503215,0.34875774,-0.36788368,1542808954049
1.4190818,0.4035473,0.038855553,1542808954079
2.034689,0.7321582,-1.6734991,1542808954107
2.4351292,1.0117702,-1.56427,1542808954176
2.4544985,0.59900475,-1.7662454,1542808954196
0.8649447,1.4815936,-1.9914408,1542808954226
0.43357944,1.8066835,-1.5243387,1542808954255
0.3272822,1.0688624,-1.949501,1542808954286
0.70608974,1.5149412,-1.5126238,1542808954316
1.5881224,-0.9052949,-1.9979143,1542808954374
2.7852783,-0.025402784,-0.049427986,1542808954405
3.7070663,-0.38591123,0.48254585,1542808954433
3.2566013,-1.1054068,1.1304121,1542808954462
3.8978262,-2.80925,1.3908424,1542808954538
2.5058246,0.08995056,1.092926,1542808954538
3.2029908,1.6209469,0.5685072,1542808954581
4.0343866,-3.1770234,0.49883747,1542808954627
4.1707544,-0.67237234,0.98656654,1542808954641
2.6159487,3.4720368,-0.7166233,1542808954670
0.21223688,1.8356457,-2.4926205,1542808954700
1.3878067,-0.5204301,0.2835703,1542808954729
0.9571698,-0.2046752,1.2668133,1542808954789
0.47957826,-1.6021829,-0.4572878,1542808954818
0.346596,-1.4640541,-0.89215565,1542808954857
1.4254885,0.12937069,-0.93074036,1542808954877
1.2171445,-2.2212884,-0.03174877,1542808954907
0.20446587,-1.4735186,1.2242088,1542808954936
-0.012941122,0.71775556,0.017344475,1542808954996
1.8769534,-0.6125357,-2.100482,1542808955037
1.9694417,2.4896977,-0.5503664,1542808955056
1.9725685,1.1292672,-0.8035803,1542808955084
1.3098588,-0.42188978,0.23662567,1542808955114
-0.1741705,-0.16698027,2.0356655,1542808955145
-1.8385587,0.12535119,-0.8362589,1542808955205
-1.761951,-0.051435232,0.10761356,1542808955232
-0.4631939,0.4801464,0.006342888,1542808955263
-0.1898346,0.5485704,0.56537247,1542808955316
-0.35700464,1.1207266,0.94376945,1542808955323
-1.6229882,-0.6002643,1.4757614,1542808955375
-1.3042035,-0.9188304,0.5786848,1542808955438
-0.32511806,0.68603563,-0.2615013,1542808955440
-0.43049383,0.33100963,0.9759722,1542808955469
-0.7164898,-0.20199871,0.6802454,1542808955503
0.38986015,-0.78836584,0.6637354,1542808955531
-0.482059,0.259295,0.4885044,1542808955559
-0.46896076,0.4995315,0.09740543,1542808955588
0.38404036,-1.3719707,-0.042651176,1542808955658
0.27694416,-0.69170356,0.11501217,1542808955676
-0.21983814,0.14788318,0.19171047,1542808955707
0.26109266,-0.21027565,-0.2924614,1542808955736
1.4673843,-0.24293208,0.21708107,1542808955766
-0.31434488,-0.39561725,0.29104185,1542808955808
0.006129265,1.4011552,-0.7960062,1542808955855
1.3740559,-1.1659827,-0.072072506,1542808955886
1.1062722,-0.44345975,0.13450003,1542808955916
-0.4671626,-0.12012696,-0.35630083,1542808955977
0.2071805,0.52082634,-1.047081,1542808955977
0.8125286,-0.27558208,-0.19799423,1542808956055
0.74561787,-0.035665512,0.21557188,1542808956063
-0.07466221,-0.085716486,0.35740566,1542808956092
-0.17481709,0.05993128,0.3914523,1542808956120
-0.041552067,-0.7519324,0.8374443,1542808956151
-0.039060593,0.054191828,-1.0417261,1542808956180
0.26084232,-0.13011456,-0.25432873,1542808956210
0.058423996,-0.52499247,-0.13839579,1542808956268
0.23007107,-0.17996979,0.1912303,1542808956298
0.13093328,0.05499792,0.09078169,1542808956330
0.2799592,0.0048646927,0.09217787,1542808956358
0.49445343,-0.16851449,-0.10786152,1542808956389
0.37326145,0.042621613,-0.8175974,1542808956417
-0.24280453,-0.25058055,0.083351135,1542808956475
-0.03076744,0.3858645,0.19327164,1542808956506
0.72167015,0.11580682,-0.06542206,1542808956568
1.0284958,0.035104275,-0.19261551,1542808956568
0.0984683,-0.32086897,0.6107073,1542808956595
-0.9146004,-0.4353621,-0.27145004,1542808956627
-0.80408,0.89408994,-0.7358408,1542808956684
-0.12676239,-0.17129791,1.2418222,1542808956743
-0.18219328,-0.47402608,1.016077,1542808956743
-0.14965534,0.7821262,-0.59524155,1542808956855
-0.38731003,-0.38765216,-0.48090458,1542808956855
0.027382374,-0.1684227,-0.047597885,1542808956856
-0.06348801,0.054431558,0.073804855,1542808956891
-0.17037153,-0.39122093,0.10806942,1542808956921
-0.118382454,0.12214446,-0.28539085,1542808956951
0.18859673,0.4710518,0.26816177,1542808956986
0.506372,-0.20051134,0.58469963,1542808957009
0.26177883,-0.56168616,0.12981606,1542808957038
0.059176445,-0.531312,0.11529732,1542808957069
-0.73373175,-0.7444426,-0.27633095,1542808957127
-0.70158005,-0.84701645,-0.084638596,1542808957157
-0.6123843,-0.63614583,0.043966293,1542808957197
-0.50289583,-0.46179605,0.17256069,1542808957217
-0.116104126,-0.81387675,0.0023422241,1542808957245
0.43889093,-0.7726569,0.22135448,1542808957276
0.3861332,-0.07143164,-0.16860962,1542808957337
-0.15549278,-0.2184732,-0.7009077,1542808957366
0.17205858,-0.07880044,-0.30597878,1542808957395
0.34629536,-0.3008759,0.17553902,1542808957438
0.23619795,-0.5021024,-0.08640385,1542808957454
0.18725443,-0.461452,-0.30837536,1542808957484
-0.035641193,-0.24305058,-0.30464554,1542808957542
0.0820508,-0.06927276,-0.0072221756,1542808957572
0.24516487,-0.062520266,0.05078888,1542808957602
0.07727146,-0.22053528,-0.1827507,1542808957631
0.21467161,-0.30092072,0.08828068,1542808957704
0.3046751,0.20733285,0.18993092,1542808957704
0.45382214,0.56036377,0.055067062,1542808957751
0.4747491,0.25124907,-0.2892971,1542808957779
0.60403204,0.47101498,0.074772835,1542808957809
0.49680567,0.6669061,-0.2933159,1542808957840
0.92433834,-0.06675148,-0.3310318,1542808957868
1.0992513,-0.83759165,0.80748177,1542808957899
0.8993716,-0.57235956,1.4408789,1542808957958
0.6080761,-0.5014682,1.1912899,1542808957992
0.053369045,-1.5824428,-0.93935347,1542808958016
-0.3106141,-2.2217965,-1.9490232,1542808958046
-0.1333828,-2.6110425,-1.498342,1542808958075
-0.4107833,-2.704371,-0.5603509,1542808958105
-0.27447987,-2.216835,0.30169296,1542808958167
-0.17873764,-1.6893334,1.1602259,1542808958193
-0.49234056,-0.6546507,2.279986,1542808958223
-0.9725323,-0.18492126,2.5733953,1542808958252
-1.4598894,0.19062853,2.0847673,1542808958325
-0.9183154,0.08788872,1.78508,1542808958326
-0.99376965,-0.28331804,1.5733933,1542808958373
-1.6713367,-0.36779737,1.5202088,1542808958405
-2.619033,-0.7229538,0.35665894,1542808958430
-2.3767383,-0.20561743,-0.0469985,1542808958460
-1.8621879,0.35360336,1.5753746,1542808958489
-1.9408764,1.3112679,1.7049222,1542808958520
-2.3569744,1.8341451,0.451272,1542808958551
-2.314405,-0.17225456,-0.13412762,1542808958608
-1.6438072,-1.7416024,0.37079525,1542808958705
-1.0481887,0.80783796,1.5543976,1542808958706
0.6432848,-0.43358612,3.3523636,1542808958706
1.7136326,-3.3282127,2.5982628,1542808958726
1.8841171,-0.25463295,2.213553,1542808958756
2.33385,0.89820147,2.4047003,1542808958815
2.625558,1.1642704,1.5099559,1542808958846
2.1794887,1.9770455,0.29124832,1542808958874
2.4603972,1.0239978,0.3375063,1542808958906
3.1615963,-0.31504297,-0.7345133,1542808958934
2.4485312,0.6321883,-1.8350472,1542808958963
2.4802485,1.3921456,-0.20847082,1542808959027
3.088759,-0.21618605,0.5889573,1542808959054
2.294187,-1.4215908,-1.1355438,1542808959098
1.7542033,-0.12008095,-1.5923147,1542808959111
1.9334235,-0.40240002,-1.1144428,1542808959145
1.3582511,0.8603673,-1.2266545,1542808959171
1.9488854,0.44291592,-0.3701315,1542808959230
0.94847727,-0.4478016,-0.77877474,1542808959259
1.2013855,1.0700588,0.6180296,1542808959289
1.5082035,-0.17139816,0.16647577,1542808959318
0.8648906,0.16720581,-0.5552702,1542808959351
0.32539225,-0.5267358,-0.1489048,1542808959378
0.27514362,-0.14167833,0.6281266,1542808959438
0.074688435,0.46667767,0.6251607,1542808959466
-0.053444862,-0.9871106,0.21046686,1542808959504
0.22847605,-0.40364313,-0.12686872,1542808959528
-0.13097858,0.28535175,-0.49007034,1542808959556
0.5130224,-0.3730638,0.6135998,1542808959586
0.8812895,0.20268917,1.0249109,1542808959644
0.5224309,0.49439168,0.32805347,1542808959675
0.4260416,-0.12534523,0.054281235,1542808959705
-0.13772583,0.041401386,-0.47490788,1542808959735
0.29478788,-0.24411726,-0.34489202,1542808959763
0.031793118,-0.16505837,-0.42766523,1542808959792
-0.17751741,-0.37299252,-0.80970526,1542808959854
0.019679546,0.03248167,-0.2477727,1542808959881
0.18247414,0.39162707,0.3682108,1542808959911
0.46458673,-0.3896792,-0.40376902,1542808959941
0.45270014,-0.30918622,-0.07666063,1542808959970
0.29963446,0.002896309,0.059695244,1542808959999
0.083740234,-0.050206184,0.21202469,1542808960030
-0.05957651,0.17301393,0.09430504,1542808960089
-0.020821571,-0.0122179985,0.021526337,1542808960118
0.14103222,0.24239504,-0.23969173,1542808960149
-0.11431217,-0.13534045,-0.15585327,1542808960289
0.15794897,0.40397346,0.08435726,1542808960289
0.3908825,-0.21563506,0.7324991,1542808960289
0.21332312,-0.3407873,0.16866493,1542808960295
0.0025606155,0.06491947,-0.08322811,1542808960325
0.022028446,0.097409844,-0.12685585,1542808960355
0.19602394,-0.28253257,-0.11985397,1542808960388
0.2164483,0.15705514,-0.20568752,1542808960414
0.15216398,-0.033510447,-0.330451,1542808960469
0.2602415,-0.57164264,0.22704697,1542808960563
0.086806774,0.28432775,0.25533104,1542808960563
-0.18426847,-0.033379078,-0.32481194,1542808960563
-0.3971591,0.12758243,-0.46034813,1542808960592
0.07832003,0.47735345,1.1569824,1542808960622
-0.027293205,0.31695628,0.6359644,1542808960652
0.4397664,0.020753741,-0.18587399,1542808960713
0.21152401,-0.62970185,0.6176548,1542808960739
-0.17736244,0.3325714,1.7156096,1542808960769
-0.4698243,0.23648643,1.3162279,1542808960798
-0.44748306,-0.48129964,1.3168149,1542808960830
-0.3128791,-0.43684316,1.5198283,1542808960941
-0.31684923,-0.9435842,1.3854399,1542808960941
-0.24408484,-1.3685985,0.28210926,1542808960947
0.29776907,-0.6860697,-1.1539245,1542808960976
0.46549273,0.21213818,-1.7859826,1542808961006
0.5993948,0.67164326,-1.6004205,1542808961036
0.7816782,0.85767555,-1.3611755,1542808961067
0.9038787,0.6088865,-0.9737501,1542808961126
0.91584444,0.65313077,-0.3665619,1542808961163
0.6725507,0.51117086,-0.2734723,1542808961184
0.4977417,0.018275023,0.07246113,1542808961213
0.5095053,0.1509428,0.32129145,1542808961245
0.30525684,-0.059233904,0.2784052,1542808961273
0.27453375,-0.054468393,0.65420914,1542808961303
0.34660196,-0.1399293,0.67548513,1542808961367
0.31908798,-0.30200887,0.48427868,1542808961397
0.3918438,-0.13479209,0.6644616,1542808961422
0.34521437,0.031089306,0.23818684,1542808961452
0.4594965,-0.22787118,-0.106987,1542808961480
0.21407366,-0.1471343,-0.0636034,1542808961509
0.17704487,0.06497836,0.27548742,1542808961568
0.42615795,0.050568342,-0.39462376,1542808961601
0.68776846,-0.12492967,-0.26298046,1542808961629
0.78191376,-0.18102312,0.007817745,1542808961659
0.90771484,-0.4083302,-0.28444672,1542808961687
1.0183392,-0.2879591,-0.26126575,1542808961719
0.9310827,-0.20641828,-0.40455246,1542808961788
1.106514,-0.30914116,-0.52365065,1542808961805
0.79044724,-0.009543896,-0.44194508,1542808961835
0.7589302,-0.01805973,-0.4367509,1542808961877
0.30498457,0.02140379,-0.8728862,1542808961896
-0.03921795,-0.13709712,-0.65131855,1542808961924
-0.8056197,0.33576393,-0.17500639,1542808961983
-1.3554058,0.15062308,-0.49480867,1542808962014
-1.5691948,0.4244256,-0.6230116,1542808962042
-1.7174683,0.4697628,-0.7485609,1542808962072
-1.608767,0.28339863,-0.50033426,1542808962101
-1.2065215,0.49212837,-0.98588705,1542808962131
-0.82018995,0.11699271,-0.61081886,1542808962190
0.021031857,0.065042734,-0.07436037,1542808962230
0.66605806,0.033195972,-0.10461044,1542808962251
-0.13376999,0.021500826,0.0760417,1542808962281
0.39245224,-0.19804597,-0.0073189735,1542808962309
0.45750237,0.112500906,-0.3324933,1542808962338
0.13761759,0.3765235,0.20786142,1542808962398
0.0561471,0.5122297,0.24691534,1542808962427
0.08789015,0.35689163,-0.5496359,1542808962466
-0.114613056,0.2006607,-0.4095087,1542808962486
-1.1452928,0.050940037,-0.8520217,1542808962521
-1.5441647,-0.18441176,-1.7389412,1542808962546
-1.2357864,-0.57430243,-1.1598787,1542808962606
-1.4384484,-0.055170774,-2.2603889,1542808962635
-1.3822107,-0.27227354,-2.780109,1542808962664
-1.033896,-0.5718565,-0.6123543,1542808962693
-0.42180967,-0.087521076,-0.35854673,1542808962728
0.23621988,-0.8888955,0.011952877,1542808962754
1.651012,-0.34251618,2.1739392,1542808962782
1.3542356,0.38076425,2.0565333,1542808962844
1.2200265,-0.7230451,0.66584635,1542808962871
1.6008959,0.295928,0.70756817,1542808962945
1.9076042,0.18730438,0.114622116,1542808962945
2.156536,1.6265345,1.7397013,1542808962967
1.4000678,-0.42514503,1.7074833,1542808962990
1.7285762,-0.71892107,1.8652544,1542808963049
2.667458,-1.4574134,5.275654,1542808963079
8.342944,-2.608769,8.185472,1542808963107
5.8514338,2.7193065,11.19909,1542808963137
-2.8829885,6.942241,0.15349627,1542808963169
-10.692577,12.347904,-10.853343,1542808963197
-8.517658,1.0201722,-14.570641,1542808963256
-3.0510693,-1.0230238,-13.66556,1542808963286
6.761694,-3.2500377,-4.5421515,1542808963318
3.724883,-1.091965,-4.493465,1542808963346
8.618799,-0.60152817,1.2456479,1542808963376
3.3364658,2.9655898,1.8654318,1542808963405
2.4469643,0.044344425,-0.26321888,1542808963463
1.2879376,1.0350964,0.8111944,1542808963493
-0.5529578,1.6555953,-2.862031,1542808963535
0.14059162,0.06945443,-0.050868034,1542808963553
0.5663991,1.2838628,1.3984823,1542808963582
0.122329,-0.804497,-1.2017851,1542808963612
0.5341668,-0.028825998,0.5492563,1542808963671
0.34660816,1.0095487,1.1075974,1542808963699
0.18796468,-0.64109397,0.90820026,1542808963732
-0.063610554,-1.0018544,0.23381042,1542808963759
-0.39236093,0.2210877,0.2853527,1542808963789
-0.021989584,-0.18412042,1.5019312,1542808963819
0.7322118,0.2418096,0.7772732,1542808963912
0.41621947,-1.306448,-1.9005594,1542808963912
0.30264473,0.13144946,-0.33820057,1542808963941
0.2050798,-0.20881057,0.11770725,1542808963967
0.15014672,-0.21115136,-1.4127054,1542808963998
-0.009954929,0.93018615,-0.6687393,1542808964026
-0.11963272,-0.6656641,-0.56112194,1542808964085
0.101560354,-0.8636191,1.386383,1542808964116
-0.021878242,1.0254719,0.9183197,1542808964144
0.17994118,-0.6818137,1.5347023,1542808964173
0.5679734,0.48385382,1.0660839,1542808964204
0.21218348,-0.22188735,0.78955173,1542808964236
0.32667017,-0.29449105,1.3496323,1542808964264
0.47345793,-0.3512478,1.941431,1542808964322
0.69108164,-0.43431497,2.0508738,1542808964351
0.5133269,-1.1362588,1.2815084,1542808964380
0.5734577,-1.0112495,0.37276363,1542808964414
0.46507287,-1.6205359,1.1791792,1542808964484
0.6660352,-0.8619151,1.8753405,1542808964484
1.0021875,-1.1208351,1.2098274,1542808964528
1.2972095,-0.6530943,0.49484348,1542808964612
1.4808896,-0.5812752,-0.022268295,1542808964613
1.4757264,0.0031602383,-0.7295017,1542808964618
1.6905642,-0.472111,-0.48226833,1542808964652
1.5259364,-0.7400358,-0.9834461,1542808964679
1.1531136,-0.7622614,-0.94409084,1542808964739
1.0041342,-0.36906874,-0.5057621,1542808964768
1.1989789,-0.21177578,-0.018522263,1542808964796
1.2966738,0.24431801,0.6006336,1542808964824
1.5397863,-0.14444077,0.5077419,1542808964855
1.6157408,-0.5717027,-0.32837486,1542808964884
1.3994689,-1.2523563,-0.72714233,1542808964944
1.7489815,-0.9483713,-0.10764885,1542808964973
1.9597564,0.18720818,-0.48489666,1542808965003
2.432887,0.5409693,-0.97997,1542808965032
1.51719,0.4686994,-0.860631,1542808965062
0.7692914,0.3375974,-1.0814686,1542808965092
1.5119019,-0.03509134,-1.227932,1542808965152
0.51726055,-0.04561919,-1.1420498,1542808965191
0.18404818,1.0448478,-0.54524803,1542808965212
-0.6281309,0.5433409,-1.0819759,1542808965242
-1.3105946,-0.60093164,-1.9631987,1542808965269
-1.6962724,-0.053254306,-1.8758345,1542808965300
-1.5298305,0.31654698,-1.7643404,1542808965360
-1.9949121,0.12598234,-2.0846043,1542808965387
-1.6183524,0.10220295,-1.4515829,1542808965428
-1.401958,0.93009007,-0.37688828,1542808965446
-2.3737345,1.077082,-0.23932648,1542808965476
-1.5367746,0.24930811,-1.0245895,1542808965506
-0.62734795,0.44119143,-0.84472656,1542808965565
-2.2149863,1.4179424,-0.5553374,1542808965595
-1.8135943,1.7614799,-0.4108944,1542808965625
-0.6410365,1.5030594,-0.4399166,1542808965657
-1.1460915,0.49774122,1.2634664,1542808965685
-1.8679409,0.25244856,0.90372753,1542808965714
-1.7334461,0.3242314,-0.14883423,1542808965773
-1.7066813,-0.08038354,0.10825348,1542808965802
-1.8330536,-0.27504897,-0.05543375,1542808965833
-1.8188119,-0.46756577,-1.1872611,1542808965862
-1.7001629,-0.86192274,-1.3599968,1542808965999
-1.0808158,-1.0378227,-0.7269645,1542808965999
-0.64949656,-1.1836629,-0.69667006,1542808965999
-0.543684,-1.1400127,-0.5619292,1542808966029
-0.6103177,-0.9599619,-0.3662753,1542808966039
-0.3912344,-0.75450754,-0.9814806,1542808966070
-0.40601587,-1.1595287,-1.4243941,1542808966107
-0.7089462,-0.76086426,-0.837337,1542808966133
-0.5474076,-0.59677315,-1.0192885,1542808966158
-0.27516317,-0.6848402,-0.7702966,1542808966217
-0.17590237,-0.9258127,-0.14289188,1542808966249
-0.2669382,-0.655169,-0.35735464,1542808966276
-0.32169628,-0.24299002,-0.60553455,1542808966305
-0.40434837,-0.37549543,-0.133564,1542808966335
-0.23479986,-0.43489408,-0.23707724,1542808966365
-0.21349525,-0.27726603,-0.4769454,1542808966425
-0.2257266,0.09259176,-0.15337944,1542808966499
-0.1948204,0.19664288,-0.33847713,1542808966499
-0.1310854,0.21768141,-0.8184285,1542808966513
-0.16439438,0.060457706,-0.33566093,1542808966543
-0.214365,0.021983624,-0.5035763,1542808966578
-0.4028306,-0.15795565,-0.6634793,1542808966631
-0.3844161,-0.04298973,-0.32195044,1542808966660
-0.61490345,-0.07697868,-0.23237896,1542808966692
-0.3539362,-0.038743973,-0.42618036,1542808966719
-0.101317406,-0.2614627,-0.3605137,1542808966751
0.17079353,-0.13195229,-0.094902515,1542808966780
0.24412155,0.13663244,-0.2082262,1542808966849
0.26190186,0.22352314,-0.19028664,1542808966869
0.53288317,-0.007845879,-0.3598113,1542808966899
0.70444775,-0.059261322,-0.25258923,1542808966993
0.61852074,0.009152412,0.024922848,1542808966993
0.46179962,0.12182808,-0.3327031,1542808966993
0.2432952,-0.17661953,-0.29655027,1542808967047
0.08562994,-0.30014086,0.0146045685,1542808967075
-0.0775795,-0.27129936,-0.11307144,1542808967105
-0.2035389,-0.3083372,-0.2526374,1542808967134
-0.38340664,-0.04643631,0.21132708,1542808967168
-0.36429548,0.19867277,0.57144403,1542808967193
-0.18303728,0.07146311,0.0837574,1542808967224
0.0066928864,-0.14036036,0.11433363,1542808967282
0.34962034,-0.1517067,0.3745842,1542808967321
0.361197,-0.18711662,0.47370386,1542808967342
0.25450182,-0.051020145,0.39270782,1542808967372
0.25568676,0.07127714,0.29790974,1542808967401
0.20817566,0.12747288,0.28579378,1542808967432
0.12779522,0.17393827,0.13308859,1542808967490
0.2232399,0.10513592,0.1299324,1542808967521
0.12450695,-0.011003017,0.20746422,1542808967550
0.12167168,-0.011794567,0.17675638,1542808967579
0.2032404,-0.17104292,-0.082436085,1542808967608
0.22655678,-0.1507721,0.19519329,1542808967639
0.30723572,-0.23915672,0.49875832,1542808967705
0.2768383,-0.033080578,0.25618553,1542808967726
0.21650553,0.25192976,0.043615818,1542808967759
0.1371131,0.33657742,0.09414005,1542808967786
0.10422754,0.14851665,0.03962612,1542808967816
0.08815861,0.08603048,-0.09500742,1542808967876
0.047713757,0.1707058,0.050354004,1542808967906
0.06586075,0.19574404,-0.014837742,1542808967934
0.1164341,0.11086464,-0.054992676,1542808967963
0.065758705,0.08084726,0.17766237,1542808967993
-0.0183959,0.23653173,0.07174301,1542808968023
0.07648611,0.27877188,0.1363039,1542808968067
0.17339087,0.26724577,0.17235518,1542808968113
0.21745539,0.5161786,0.17557049,1542808968141
0.07700586,0.76253843,0.3387475,1542808968171
-0.13162613,0.7677412,0.5073929,1542808968200
-0.37690592,0.8515649,0.6148195,1542808968231
-0.4376254,0.8405156,0.68644667,1542808968267
-0.18204975,0.8228531,0.53322077,1542808968318
0.08308411,0.8473816,0.44437742,1542808968348
0.18764734,0.751194,0.39430428,1542808968379
0.13100863,0.61950684,0.51379776,1542808968408
0.09815121,0.69481945,0.47337008,1542808968451
-0.14146852,0.6613784,0.61132765,1542808968468
-0.31814098,0.7446351,0.9393945,1542808968496
-0.31640005,0.44734526,0.64502096,1542808968555
-0.3356185,0.13162518,0.37151146,1542808968586
-0.19613981,0.074604034,0.7024069,1542808968615
-0.087742805,-0.08453512,1.573247,1542808968645
-0.7633548,-0.078294754,1.5956769,1542808968675
-1.8535995,-0.571331,0.36534357,1542808968735
-0.73613405,-1.8398161,-0.24212503,1542808968765
0.046000004,-1.9760647,-0.31640863,1542808968798
0.20146227,-1.0908661,-0.7041459,1542808968822
0.68565226,-0.76543427,-0.9250455,1542808968852
0.88758135,-0.25649786,-0.9737096,1542808968885
0.38692713,-0.58676434,-1.63272,1542808968911
0.6770663,-1.0199661,-2.3051229,1542808968987
0.7201686,-1.0090714,-2.26261,1542808969002
0.47582388,-0.40145636,-2.06104,1542808969029
0.58081913,-0.36304998,-2.3049269,1542808969060
0.5718541,-0.4940648,-2.0514374,1542808969089
0.12500286,-0.6768694,-1.7926545,1542808969119
0.07479668,-0.32205343,-1.8623943,1542808969187
-0.13275003,0.025300503,-1.4225516,1542808969207
-0.59450436,0.009870529,-0.27434826,1542808969239
-1.1766758,-0.8320422,-0.11926556,1542808969268
-1.4749703,-1.5075316,0.4444723,1542808969297
-1.5048966,-2.0800347,0.8083105,1542808969326
-1.2622781,-1.8363795,0.6417241,1542808969419
-1.3026452,-1.1540709,0.5938902,1542808969419
-1.289679,-1.4816103,0.7770333,1542808969447
-0.29886055,-1.3797517,0.45361662,1542808969475
0.18730879,-1.187676,0.2319088,1542808969505
-0.049504757,-0.6787734,0.015439987,1542808969536
1.1955833,-0.79257727,-0.55769587,1542808969594
1.8270864,-0.6903782,-0.4325137,1542808969623
1.7797599,-0.061100483,-0.18275452,1542808969652
1.4471688,0.8068781,-0.69388103,1542808969688
0.99188805,1.5543427,-1.3336997,1542808969713
0.7182121,1.9592347,-1.3379784,1542808969741
0.43028545,1.7160106,-1.460681,1542808969799
0.3025117,1.5309072,-0.92103386,1542808969832
-0.09640312,1.1838727,-0.30199385,1542808969867
-0.26426125,0.41124535,-0.04545355,1542808969889
-0.3332014,0.09848547,-0.16271591,1542808969920
-0.86519384,-0.14999485,-0.03506136,1542808969950
