value,ts
997.5636,1543848454562
997.7281,1543848454598
997.6615,1543848454739
997.6342,1543848454739
997.7495,1543848454739
997.04443,1543848454739
997.40106,1543848454767
997.67017,1543848454804
997.64294,1543848454938
997.679,1543848454938
997.6774,1543848454938
997.6692,1543848454943
997.68616,1543848454991
997.17926,1543848455021
997.20605,1543848455043
997.7298,1543848455081
997.7578,1543848455113
995.96515,1543848455153
994.979,1543848455182
996.7609,1543848455220
997.72235,1543848455250
997.72986,1543848455284
997.7397,1543848455319
997.7479,1543848455353
997.7659,1543848455403
997.7381,1543848455422
997.7217,1543848455456
997.7397,1543848455492
997.4508,1543848455525
997.6123,1543848455560
997.7659,1543848455595
997.4113,1543848455627
996.8728,1543848455663
997.4524,1543848455697
997.2488,1543848455743
997.5322,1543848455766
997.75616,1543848455892
997.33374,1543848455893
997.5103,1543848455893
997.6777,1543848455904
997.36224,1543848455943
997.54755,1543848455973
997.57983,1543848456008
997.4425,1543848456081
997.32025,1543848456081
997.5922,1543848456111
997.7479,1543848456145
997.7299,1543848456180
997.77484,1543848456218
997.72894,1543848456249
997.7477,1543848456284
997.7387,1543848456324
997.6676,1543848456352
997.64294,1543848456387
997.2246,1543848456422
997.3929,1543848456463
997.43475,1543848456494
997.51263,1543848456526
997.5727,1543848456559
997.2756,1543848456605
997.064,1543848456630
997.313,1543848456664
997.37726,1543848456698
997.3235,1543848456731
997.35095,1543848456766
997.3854,1543848456808
997.34015,1543848456838
997.3149,1543848456869
997.0438,1543848456970
997.25024,1543848456970
997.526,1543848456972
997.31177,1543848457007
997.4647,1543848457044
997.66223,1543848457076
997.7446,1543848457114
997.85114,1543848457144
997.67365,1543848457186
997.59973,1543848457214
997.8179,1543848457251
997.9361,1543848457283
997.7228,1543848457320
997.2377,1543848457351
996.94434,1543848457387
997.1742,1543848457421
997.5295,1543848457461
997.714,1543848457490
997.8557,1543848457526
997.98737,1543848457558
998.0672,1543848457595
998.0891,1543848457627
998.06335,1543848457665
998.0586,1543848457696
998.05383,1543848457730
998.03174,1543848457765
998.04156,1543848457803
998.0935,1543848457835
998.0986,1543848457872
998.06287,1543848457906
998.04974,1543848457937
997.7526,1543848457971
997.7069,1543848458081
997.6757,1543848458081
997.40826,1543848458090
996.9714,1543848458112
997.331,1543848458144
997.06793,1543848458178
997.22,1543848458213
997.22766,1543848458248
997.0112,1543848458285
997.1901,1543848458317
997.30176,1543848458350
997.365,1543848458385
997.3303,1543848458420
997.4375,1543848458454
997.4986,1543848458495
996.8925,1543848458524
996.9099,1543848458557
997.38135,1543848458592
997.5519,1543848458626
997.61835,1543848458661
997.62494,1543848458696
997.3292,1543848458730
997.4668,1543848458764
997.60846,1543848458799
997.36414,1543848458833
997.5016,1543848458867
997.6167,1543848458903
997.6523,1543848458937
997.75916,1543848458971
998.07916,1543848459006
997.848,1543848459040
997.76825,1543848459075
997.9761,1543848459108
997.9835,1543848459146
997.72986,1543848459178
997.8735,1543848459214
998.01514,1543848459246
997.8702,1543848459281
997.9358,1543848459315
997.7903,1543848459351
997.71344,1543848459384
997.8745,1543848459419
997.675,1543848459502
997.5331,1543848459502
997.7411,1543848459523
997.89185,1543848459567
997.9008,1543848459591
997.8923,1543848459627
997.42706,1543848459660
997.62103,1543848459697
997.47076,1543848459733
997.6887,1543848459765
997.45715,1543848459798
997.488,1543848459833
996.9624,1543848459874
997.43933,1543848459901
997.80945,1543848459935
997.6174,1543848459973
997.5069,1543848460006
997.57135,1543848460053
997.4895,1543848460073
997.6089,1543848460108
997.8485,1543848460142
998.2042,1543848460180
998.6704,1543848460212
998.71387,1543848460252
998.39764,1543848460280
998.2999,1543848460314
998.23096,1543848460349
998.439,1543848460404
998.748,1543848460417
998.91986,1543848460455
999.0631,1543848460486
999.01337,1543848460523
999.03143,1543848460620
999.0602,1543848460620
998.8293,1543848460624
998.6861,1543848460665
998.5377,1543848460693
998.5328,1543848460728
998.4804,1543848460763
998.2986,1543848460801
998.15027,1543848460831
998.13293,1543848460866
997.87415,1543848460900
997.5586,1543848460934
997.87915,1543848460969
998.0199,1543848461009
997.94507,1543848461039
997.9544,1543848461078
997.9359,1543848461108
997.9185,1543848461142
996.9074,1543848461176
997.3339,1543848461215
997.9608,1543848461246
997.53723,1543848461279
997.4411,1543848461316
997.5166,1543848461350
997.62415,1543848461383
997.5519,1543848461417
997.44446,1543848461451
997.5372,1543848461486
996.99396,1543848461531
997.3568,1543848461656
997.38824,1543848461656
997.65674,1543848461656
997.7404,1543848461660
997.8489,1543848461693
997.78314,1543848461727
997.8713,1543848461763
998.35486,1543848461796
998.18695,1543848461831
997.57886,1543848461868
996.965,1543848461899
996.5876,1543848461934
996.6542,1543848461969
996.70636,1543848462003
996.4365,1543848462037
996.6594,1543848462072
997.041,1543848462274
997.3134,1543848462274
997.56024,1543848462274
997.8661,1543848462274
998.0251,1543848462275
998.1998,1543848462282
998.2728,1543848462316
998.1853,1543848462348
998.08826,1543848462382
998.18616,1543848462417
997.9523,1543848462465
997.64246,1543848462486
997.69025,1543848462519
997.61975,1543848462556
997.367,1543848462589
997.2037,1543848462623
997.26056,1543848462657
997.45593,1543848462695
997.52484,1543848462727
997.3644,1543848462763
997.3017,1543848462795
997.5178,1543848462834
997.68805,1543848462864
997.8895,1543848462900
997.91736,1543848462933
997.63074,1543848462971
997.5493,1543848463002
997.7348,1543848463036
997.8974,1543848463072
997.8484,1543848463108
997.4244,1543848463139
997.3409,1543848463177
997.31555,1543848463209
997.22125,1543848463243
997.0434,1543848463499
997.1782,1543848463500
997.47266,1543848463500
997.73706,1543848463500
997.9258,1543848463500
997.971,1543848463500
997.93555,1543848463500
998.2118,1543848463530
998.5155,1543848463555
998.2628,1543848463591
997.5779,1543848463622
997.4861,1543848463657
997.3837,1543848463691
997.2852,1543848463731
997.29266,1543848463760
997.05884,1543848463794
997.173,1543848463833
997.2214,1543848463864
997.594,1543848463898
997.7994,1543848463937
997.77014,1543848463966
997.955,1543848464001
997.88745,1543848464043
997.92175,1543848464070
997.93494,1543848464105
997.85034,1543848464142
997.8837,1543848464173
998.29785,1543848464207
998.5314,1543848464243
998.1061,1543848464283
997.6665,1543848464312
997.4828,1543848464346
997.77527,1543848464383
998.0154,1543848464415
997.8424,1543848464449
997.5946,1543848464484
997.4527,1543848464522
997.4379,1543848464552
997.41016,1543848464590
997.3307,1543848464621
997.26587,1543848464656
997.4203,1543848464690
997.6156,1543848464725
997.7052,1543848464759
997.6863,1543848464934
997.4284,1543848464934
997.16473,1543848464934
997.65564,1543848464934
997.5755,1543848464934
997.2306,1543848464966
996.99115,1543848465001
997.07074,1543848465036
996.2426,1543848465071
996.4586,1543848465103
996.7129,1543848465138
996.4826,1543848465173
996.3963,1543848465208
996.1635,1543848465246
996.2787,1543848465278
996.3346,1543848465310
995.98926,1543848465345
996.1693,1543848465379
996.16656,1543848465415
996.26135,1543848465453
996.3777,1543848465484
996.115,1543848465517
996.30176,1543848465551
996.22314,1543848465586
996.4197,1543848465621
996.6025,1543848465655
996.34814,1543848465692
996.5494,1543848465782
996.72437,1543848465782
996.72437,1543848465793
996.5909,1543848465830
996.64417,1543848465862
996.8064,1543848465899
996.92065,1543848465930
996.77576,1543848465965
996.9241,1543848465999
997.07074,1543848466037
997.1276,1543848466070
997.162,1543848466104
997.26,1543848466137
995.7407,1543848466172
996.7302,1543848466207
997.5334,1543848466248
996.73663,1543848466275
997.1872,1543848466319
997.53644,1543848466345
997.464,1543848466378
997.7433,1543848466413
997.6218,1543848466450
997.70245,1543848466481
997.72833,1543848466516
997.31775,1543848466552
997.52264,1543848466587
997.67737,1543848466620
997.6018,1543848466660
997.5816,1543848466688
997.6265,1543848466723
997.56573,1543848466759
997.5072,1543848466793
997.25464,1543848466826
997.33984,1543848466931
997.0963,1543848466931
997.2812,1543848466931
997.46405,1543848466974
997.3219,1543848466999
997.34766,1543848467033
997.4117,1543848467069
997.40234,1543848467105
997.3315,1543848467142
997.28375,1543848467173
997.2935,1543848467205
997.2477,1543848467240
997.0337,1543848467283
997.1185,1543848467310
997.16077,1543848467343
997.2335,1543848467378
997.2932,1543848467413
996.96155,1543848467446
997.1457,1543848467481
997.1393,1543848467516
997.2547,1543848467550
997.24396,1543848467585
996.8749,1543848467652
997.1414,1543848467654
997.09076,1543848467688
997.2439,1543848467723
997.34937,1543848467757
997.3411,1543848467793
997.3411,1543848467825
997.1431,1543848467860
996.89026,1543848467895
997.2424,1543848467931
997.4461,1543848467967
997.11566,1543848467999
997.0006,1543848468032
997.1061,1543848468067
997.36816,1543848468101
997.4545,1543848468137
997.46405,1543848468174
997.43933,1543848468208
997.4713,1543848468239
997.46246,1543848468273
997.48175,1543848468310
997.4631,1543848468344
997.482,1543848468376
997.4986,1543848468413
997.4986,1543848468445
997.51666,1543848468484
997.52484,1543848468514
997.54266,1543848468553
997.5511,1543848468583
996.96375,1543848468623
997.2136,1543848468653
997.5429,1543848468687
997.5511,1543848468722
997.48035,1543848468758
997.51776,1543848468790
997.5596,1543848468827
997.58167,1543848468923
997.3197,1543848468923
997.21484,1543848468928
997.4534,1543848468970
997.60754,1543848468998
997.3348,1543848469036
997.4262,1543848469066
997.6265,1543848469100
997.57983,1543848469135
997.5946,1543848469184
997.28015,1543848469205
997.13605,1543848469238
997.46826,1543848469273
997.6528,1543848469307
997.1729,1543848469341
997.36536,1543848469385
997.6254,1543848469410
997.6609,1543848469458
997.6692,1543848469480
997.6334,1543848469514
997.6347,1543848469558
997.64294,1543848469587
997.64294,1543848469619
997.4936,1543848469651
997.573,1543848469688
997.6249,1543848469725
997.1567,1543848469757
996.7039,1543848469789
997.3141,1543848469824
997.40875,1543848469858
997.49994,1543848469977
996.9053,1543848469977
997.233,1543848469977
997.2996,1543848470005
997.1622,1543848470035
997.4175,1543848470065
997.5598,1543848470101
997.36884,1543848470134
997.43274,1543848470172
997.5851,1543848470203
997.6347,1543848470241
997.6784,1543848470272
997.5793,1543848470307
997.74097,1543848470340
997.8578,1543848470375
997.92017,1543848470411
998.17004,1543848470445
998.29987,1543848470478
998.34717,1543848470514
998.6222,1543848470551
998.80835,1543848470583
998.8912,1543848470616
998.96985,1543848470652
998.6744,1543848470688
998.6711,1543848470721
998.54016,1543848470754
998.7866,1543848470788
998.8699,1543848470823
998.75775,1543848470859
998.4961,1543848470892
998.1161,1543848470929
998.34045,1543848470961
998.2966,1543848470996
998.2932,1543848471030
998.2758,1543848471065
998.4172,1543848471098
998.9959,1543848471135
999.2526,1543848471168
999.56915,1543848471202
999.8879,1543848471236
999.7069,1543848471275
999.50446,1543848471305
999.2268,1543848471342
998.6917,1543848471374
998.8388,1543848471490
998.99457,1543848471490
999.1645,1543848471490
999.0196,1543848471512
999.2199,1543848471549
999.19025,1543848471581
998.96985,1543848471615
999.1869,1543848471650
999.2656,1543848471686
999.26044,1543848471724
999.1913,1543848471756
998.6843,1543848471788
998.85815,1543848471827
998.97485,1543848471857
996.2685,1543848471896
997.5214,1543848471930
998.755,1543848471963
998.69653,1543848471997
998.63135,1543848472028
998.5509,1543848472064
998.53906,1543848472106
998.4847,1543848472135
998.3918,1543848472167
998.3287,1543848472201
998.3122,1543848472236
998.3032,1543848472270
998.1465,1543848472310
997.93463,1543848472341
998.1075,1543848472374
998.22034,1543848472408
998.1662,1543848472535
998.15967,1543848472536
997.91473,1543848472536
997.98175,1543848472555
998.09894,1543848472580
997.92694,1543848472615
997.6703,1543848472651
997.88684,1543848472687
998.0055,1543848472719
997.9611,1543848472754
997.97784,1543848472790
997.8956,1543848472822
997.9295,1543848472858
997.9531,1543848472893
997.9089,1543848472933
997.1083,1543848472960
997.45386,1543848472996
997.21655,1543848473030
997.537,1543848473064
997.87585,1543848473097
997.622,1543848473131
997.8409,1543848473167
997.99725,1543848473200
997.9089,1543848473235
997.8482,1543848473270
997.4999,1543848473304
997.70056,1543848473356
997.69495,1543848473373
997.752,1543848473407
996.68616,1543848473445
997.0547,1543848473476
997.6988,1543848473510
997.76575,1543848473545
997.24194,1543848473584
997.5783,1543848473614
997.5735,1543848473650
997.55206,1543848473682
997.4002,1543848473721
997.43677,1543848473752
997.3458,1543848473787
997.68054,1543848473821
997.866,1543848473895
997.831,1543848473895
997.81354,1543848473925
997.7152,1543848473959
997.7682,1543848473994
997.81354,1543848474033
997.83057,1543848474063
997.8157,1543848474099
997.8435,1543848474131
997.84796,1543848474165
997.8147,1543848474205
997.8091,1543848474234
996.2529,1543848474271
996.8935,1543848474303
997.64294,1543848474337
997.4082,1543848474374
997.4695,1543848474409
997.53326,1543848474441
997.52484,1543848474478
997.272,1543848474510
997.4696,1543848474544
997.38196,1543848474579
997.5408,1543848474617
997.687,1543848474697
997.4556,1543848474697
997.3486,1543848474717
997.5891,1543848474754
997.7562,1543848474786
997.7742,1543848474824
997.5936,1543848474855
997.6024,1543848474893
997.68616,1543848474924
997.67737,1543848474958
997.6872,1543848474992
997.6609,1543848475035
997.69586,1543848475062
997.66766,1543848475095
997.64294,1543848475130
997.6792,1543848475164
997.64124,1543848475199
997.6335,1543848475238
997.64294,1543848475267
997.64294,1543848475301
997.60693,1543848475337
997.5724,1543848475373
997.5392,1543848475411
997.52484,1543848475445
997.5423,1543848475474
997.5511,1543848475509
997.5511,1543848475543
997.5961,1543848475578
997.6167,1543848475612
997.6167,1543848475697
997.4003,1543848475697
997.55383,1543848475716
997.72314,1543848475750
997.6939,1543848475784
997.6873,1543848475818
997.69543,1543848475853
997.69543,1543848475888
997.3906,1543848475922
997.5505,1543848475958
997.3733,1543848476003
997.35864,1543848476025
997.3345,1543848476069
997.1396,1543848476097
996.9758,1543848476134
996.70056,1543848476164
996.69257,1543848476198
996.57935,1543848476232
996.6004,1543848476268
996.54645,1543848476301
996.3661,1543848476336
996.38556,1543848476370
996.3865,1543848476404
995.9641,1543848476443
996.20306,1543848476475
996.4575,1543848476510
996.5916,1543848476544
996.0978,1543848476577
996.4374,1543848476612
996.72437,1543848476646
996.8756,1543848476681
996.9162,1543848476725
997.2106,1543848476749
997.4839,1543848476864
997.4408,1543848476865
997.5239,1543848476865
997.5274,1543848476889
997.237,1543848476924
996.9667,1543848476969
996.98285,1543848476991
996.78467,1543848477027
996.6539,1543848477059
996.59155,1543848477094
996.55176,1543848477166
996.5297,1543848477166
996.1918,1543848477200
996.2215,1543848477231
996.38556,1543848477268
996.51276,1543848477300
996.61487,1543848477336
996.7272,1543848477372
996.85376,1543848477406
996.84106,1543848477438
997.153,1543848477475
997.4889,1543848477508
997.6706,1543848477545
997.83813,1543848477576
997.5726,1543848477613
997.8281,1543848477647
998.05853,1543848477684
998.01825,1543848477714
997.98035,1543848477751
997.9358,1543848477782
997.8833,1543848477886
996.34546,1543848477886
997.12427,1543848477888
997.8495,1543848477959
997.866,1543848477959
997.9723,1543848477990
998.0235,1543848478040
997.7906,1543848478059
997.5752,1543848478098
997.97327,1543848478127
998.1039,1543848478162
997.20526,1543848478196
997.3021,1543848478235
997.5554,1543848478265
997.5149,1543848478299
997.2186,1543848478334
997.51715,1543848478372
997.9144,1543848478403
998.67395,1543848478437
1000.3669,1543848478471
1001.3418,1543848478507
1001.9094,1543848478545
1002.4551,1543848478575
1002.38245,1543848478625
1001.8511,1543848478644
1001.1819,1543848478681
1000.6165,1543848478713
1000.46436,1543848478747
999.9151,1543848478783
999.1136,1543848478816
998.9354,1543848478853
998.779,1543848478886
999.11707,1543848479017
999.3819,1543848479017
999.36035,1543848479018
999.04724,1543848479024
999.0152,1543848479058
998.9413,1543848479101
998.5635,1543848479126
999.0029,1543848479163
999.659,1543848479196
1000.05963,1543848479230
1000.6383,1543848479264
1000.822,1543848479304
1000.7186,1543848479340
1000.3967,1543848479381
999.9806,1543848479402
999.4967,1543848479441
998.9733,1543848479471
998.50714,1543848479506
998.0956,1543848479540
996.60297,1543848479576
997.44666,1543848479614
997.79675,1543848479644
997.22363,1543848479679
996.8551,1543848479715
997.49805,1543848479938
997.6819,1543848479938
997.5015,1543848479938
997.29395,1543848479938
997.37585,1543848479938
997.4461,1543848479938
997.39276,1543848479953
997.6194,1543848479992
998.013,1543848480022
997.82446,1543848480059
997.21655,1543848480091
997.07556,1543848480136
996.85657,1543848480160
996.5632,1543848480424
997.10315,1543848480424
997.5181,1543848480424
995.5718,1543848480424
995.5642,1543848480424
996.25867,1543848480424
995.9777,1543848480425
995.9406,1543848480436
995.9027,1543848480480
996.0442,1543848480511
996.2539,1543848480541
995.66736,1543848480573
995.2489,1543848480611
995.3259,1543848480655
995.34924,1543848480680
995.40515,1543848480711
995.4847,1543848480749
995.6162,1543848480781
995.3252,1543848480818
995.6731,1543848480864
996.3375,1543848480884
995.14136,1543848480918
996.63995,1543848480957
998.1262,1543848480987
998.65063,1543848481021
999.28687,1543848481058
999.45886,1543848481096
998.97595,1543848481125
998.4022,1543848481159
998.12036,1543848481194
998.1818,1543848481233
998.47437,1543848481263
998.90485,1543848481301
999.0258,1543848481331
998.8048,1543848481367
998.87256,1543848481494
998.8251,1543848481494
998.83453,1543848481494
998.8183,1543848481504
998.67114,1543848481538
998.1178,1543848481573
998.13525,1543848481608
998.28265,1543848481642
998.3805,1543848481676
998.3439,1543848481710
995.698,1543848481745
997.0357,1543848481779
998.05884,1543848481816
997.00995,1543848481848
996.86206,1543848481883
997.19806,1543848481924
996.95654,1543848481954
996.8201,1543848481986
997.0316,1543848482022
996.8111,1543848482056
996.76227,1543848482091
997.01953,1543848482126
997.136,1543848482162
997.1443,1543848482193
996.9185,1543848482227
997.1137,1543848482262
997.09625,1543848482296
996.71045,1543848482331
996.39905,1543848482366
996.7811,1543848482400
997.2158,1543848482438
997.33295,1543848482567
997.2802,1543848482567
997.1253,1543848482567
997.06555,1543848482573
996.99426,1543848482614
996.9952,1543848482645
996.885,1543848482675
996.8843,1543848482715
996.7896,1543848482744
996.558,1543848482781
996.3595,1543848482822
996.2865,1543848482851
996.0534,1543848482882
996.2766,1543848482918
996.5016,1543848482951
996.4035,1543848482991
996.5351,1543848483019
996.05054,1543848483057
996.28815,1543848483088
996.5176,1543848483126
996.42896,1543848483157
996.4134,1543848483194
996.40497,1543848483226
996.3963,1543848483266
996.16296,1543848483295
996.2937,1543848483332
996.42255,1543848483364
996.3869,1543848483403
996.4239,1543848483436
996.4986,1543848483471
996.1301,1543848483540
996.14514,1543848483543
996.5022,1543848483571
996.636,1543848483703
996.5681,1543848483704
996.34534,1543848483704
996.51776,1543848483709
996.69543,1543848483746
996.7589,1543848483778
996.82074,1543848483815
996.9671,1543848483848
997.0532,1543848483883
997.09906,1543848483918
996.92053,1543848483956
997.0144,1543848483985
997.2893,1543848484019
997.3493,1543848484053
997.29846,1543848484092
997.258,1543848484122
997.07825,1543848484160
997.21606,1543848484191
997.476,1543848484229
997.59924,1543848484260
997.4005,1543848484296
997.3109,1543848484328
997.56055,1543848484484
997.6692,1543848484484
997.6511,1543848484485
997.2825,1543848484485
996.98254,1543848484501
997.1647,1543848484541
997.49347,1543848484573
997.6167,1543848484605
997.67084,1543848484729
997.69543,1543848484731
997.69543,1543848484731
997.73145,1543848484748
997.784,1543848484777
997.8004,1543848484811
997.82745,1543848484846
997.8128,1543848484882
997.78235,1543848484916
997.66595,1543848484949
997.34106,1543848484983
997.49585,1543848485018
997.5354,1543848485053
997.58954,1543848485090
997.00757,1543848485121
997.32074,1543848485156
997.5354,1543848485190
997.2206,1543848485228
997.3177,1543848485259
997.4461,1543848485295
997.41016,1543848485329
997.173,1543848485374
997.23486,1543848485398
997.3869,1543848485434
997.41986,1543848485466
997.45514,1543848485501
997.508,1543848485538
997.50684,1543848485570
997.44446,1543848485604
997.34314,1543848485640
997.3105,1543848485673
997.3149,1543848485717
997.28784,1543848485744
997.2755,1543848485777
997.0729,1543848485810
996.9913,1543848485847
997.2326,1543848485882
997.40015,1543848485916
997.4374,1543848485948
997.5144,1543848485986
997.5774,1543848486017
997.62494,1543848486053
996.6011,1543848486086
997.0066,1543848486124
997.51917,1543848486155
997.5394,1543848486193
997.542,1543848486224
997.5779,1543848486261
997.54456,1543848486292
997.50806,1543848486330
996.2997,1543848486363
996.85425,1543848486399
997.5183,1543848486430
996.6476,1543848486634
995.55023,1543848486634
996.80566,1543848486634
996.90454,1543848486634
997.23285,1543848486634
997.63367,1543848486638
997.6255,1543848486681
997.63446,1543848486707
997.60693,1543848486741
997.3921,1543848486775
997.5096,1543848486814
997.6167,1543848486847
997.6167,1543848486881
997.5806,1543848486914
997.30585,1543848486947
997.1786,1543848486982
997.2605,1543848487016
997.51843,1543848487053
997.58215,1543848487092
997.11414,1543848487121
997.37256,1543848487154
997.5148,1543848487191
997.3242,1543848487223
997.4569,1543848487257
997.2717,1543848487292
997.5046,1543848487326
997.6511,1543848487412
997.66095,1543848487412
997.6152,1543848487430
997.60846,1543848487464
997.42737,1543848487499
997.3591,1543848487533
997.664,1543848487568
997.8004,1543848487601
997.8095,1543848487637
997.9397,1543848487671
997.99725,1543848487705
998.0153,1543848487741
998.04156,1543848487774
998.09485,1543848487813
998.19946,1543848487848
998.264,1543848487878
998.2186,1543848487912
998.095,1543848487947
998.0138,1543848487981
997.97925,1543848488016
998.08826,1543848488050
998.5458,1543848488086
999.119,1543848488119
998.99915,1543848488154
998.647,1543848488189
998.40674,1543848488223
998.1826,1543848488256
998.0972,1543848488292
998.19696,1543848488326
998.12146,1543848488363
998.05835,1543848488394
997.90967,1543848488430
997.58704,1543848488464
997.21045,1543848488500
997.2485,1543848488534
997.29675,1543848488570
997.204,1543848488602
997.4782,1543848488638
997.54645,1543848488670
997.4098,1543848488707
997.3226,1543848488739
997.3104,1543848488994
997.42114,1543848488995
997.48987,1543848488995
996.92084,1543848488995
995.6451,1543848488995
996.69653,1543848488995
997.56177,1543848488995
997.51013,1543848489021
997.37067,1543848489064
997.2685,1543848489084
997.2849,1543848489122
997.3102,1543848489155
997.3622,1543848489204
997.3936,1543848489222
997.3765,1543848489260
997.3849,1543848489291
997.06177,1543848489328
996.8687,1543848489360
997.2029,1543848489397
996.4049,1543848489428
996.81464,1543848489466
996.98663,1543848489497
997.1458,1543848489544
997.3058,1543848489567
997.31085,1543848489601
997.3149,1543848489635
997.3491,1543848489674
997.218,1543848489704
997.2164,1543848489738
997.2943,1543848489780
997.17896,1543848489815
997.30206,1543848489842
997.4559,1543848489876
997.50745,1543848489912
997.5499,1543848489949
997.4855,1543848489980
997.5002,1543848490014
997.5519,1543848490237
996.81555,1543848490237
997.2133,1543848490237
995.6168,1543848490237
996.66394,1543848490237
996.8487,1543848490237
997.29236,1543848490255
997.6347,1543848490294
997.6249,1543848490335
997.6167,1543848490360
996.98425,1543848490393
997.2942,1543848490427
997.59814,1543848490473
997.6342,1543848490496
997.64294,1543848490531
997.71515,1543848490565
997.7659,1543848490601
997.8012,1543848490634
997.8495,1543848490669
997.938,1543848490705
997.989,1543848490738
997.736,1543848490772
997.6167,1543848490807
997.8943,1543848490841
998.00507,1543848490875
997.6877,1543848490910
997.78253,1543848490945
997.60516,1543848490983
997.7067,1543848491014
997.83154,1543848491048
997.5926,1543848491083
997.4389,1543848491119
997.6727,1543848491153
997.8004,1543848491186
997.73035,1543848491239
997.8109,1543848491254
997.91943,1543848491292
997.96265,1543848491325
997.65796,1543848491359
997.7643,1543848491392
997.8744,1543848491430
997.884,1543848491461
997.875,1543848491498
997.84784,1543848491529
997.8219,1543848491634
997.84924,1543848491634
997.88257,1543848491637
997.9095,1543848491668
997.5103,1543848491704
997.74384,1543848491738
997.589,1543848491773
997.74286,1543848491805
997.9185,1543848491844
997.2514,1543848491874
997.52136,1543848491913
997.8572,1543848491945
997.6608,1543848491979
997.73474,1543848492012
997.805,1543848492049
997.5467,1543848492095
997.47314,1543848492119
997.82104,1543848492151
997.971,1543848492183
997.95276,1543848492221
997.94476,1543848492255
997.85815,1543848492289
997.93787,1543848492328
997.9734,1543848492357
997.8745,1543848492392
997.8565,1543848492428
997.83405,1543848492705
997.7704,1543848492705
997.73047,1543848492705
997.7039,1543848492705
997.6774,1543848492705
997.6692,1543848492706
997.6349,1543848492706
997.5815,1543848492706
997.5011,1543848492736
997.6437,1543848492776
997.5085,1543848492809
997.71906,1543848492838
997.866,1543848492873
997.866,1543848492908
997.9001,1543848492945
997.8485,1543848492977
997.6604,1543848493011
997.6626,1543848493046
997.6794,1543848493085
997.5596,1543848493115
997.6158,1543848493149
997.6521,1543848493187
997.6078,1543848493218
997.3198,1543848493253
997.4491,1543848493289
997.5552,1543848493322
997.5511,1543848493356
997.56006,1543848493391
997.24005,1543848493426
997.236,1543848493459
997.2273,1543848493495
997.4232,1543848493529
997.5876,1543848493563
997.59863,1543848493805
997.6085,1543848493806
997.6347,1543848493806
997.60693,1543848493806
997.6242,1543848493806
997.60803,1543848493806
997.62646,1543848493806
997.66095,1543848493839
997.615,1543848493873
997.5724,1543848493907
997.5997,1543848493942
997.5988,1543848493976
997.0502,1543848494011
997.0191,1543848494047
997.1711,1543848494080
997.5364,1543848494114
997.65814,1543848494148
997.3504,1543848494183
997.51904,1543848494232
997.6514,1543848494252
997.4354,1543848494286
997.5664,1543848494321
997.422,1543848494356
997.5032,1543848494489
997.6517,1543848494489
997.47974,1543848494489
997.60864,1543848494505
997.7041,1543848494527
997.69543,1543848494562
997.62366,1543848494596
997.57324,1543848494633
997.2827,1543848494758
997.4836,1543848494758
997.6609,1543848494758
997.5761,1543848494772
997.4524,1543848494802
997.5207,1543848494838
997.3927,1543848494881
997.38214,1543848494909
997.58496,1543848494941
997.5532,1543848494978
997.6152,1543848495010
997.7025,1543848495047
997.6179,1543848495079
997.3867,1543848495116
997.60614,1543848495148
997.78345,1543848495191
997.76324,1543848495220
997.73944,1543848495255
997.57684,1543848495286
997.6875,1543848495320
997.7566,1543848495357
997.7479,1543848495389
997.7479,1543848495427
997.7479,1543848495457
997.7479,1543848495496
997.7833,1543848495527
997.80945,1543848495562
997.7865,1543848495595
997.56067,1543848495634
997.6653,1543848495667
997.7742,1543848495702
997.7567,1543848495733
997.7649,1543848495773
997.8004,1543848495803
997.7685,1543848495837
997.79297,1543848495972
997.83057,1543848495972
997.3573,1543848495972
997.4965,1543848495974
997.7682,1543848496009
997.83154,1543848496043
997.8398,1543848496078
997.81177,1543848496111
997.8096,1543848496147
997.83154,1543848496186
997.8738,1543848496218
997.8573,1543848496250
997.8218,1543848496285
997.8316,1543848496320
997.8227,1543848496364
997.9011,1543848496388
997.92676,1543848496425
997.88245,1543848496458
997.93823,1543848496491
997.9169,1543848496526
997.9103,1543848496564
997.90045,1543848496595
997.9284,1543848496633
997.94476,1543848496664
997.96277,1543848496698
997.953,1543848496733
997.94476,1543848496768
997.6255,1543848496803
997.76025,1543848496838
997.8742,1543848496870
997.7847,1543848496905
997.79297,1543848496939
997.80457,1543848497051
997.8004,1543848497051
997.7837,1543848497051
997.7742,1543848497077
997.7215,1543848497115
997.7311,1543848497146
997.73035,1543848497181
997.702,1543848497243
997.67236,1543848497244
997.6303,1543848497285
997.63464,1543848497318
997.751,1543848497353
997.7648,1543848497389
997.76654,1543848497420
997.7918,1543848497462
997.7473,1543848497491
997.7578,1543848497525
997.79224,1543848497559
997.0507,1543848497602
995.28125,1543848497629
996.02716,1543848497665
997.19836,1543848497697
997.6192,1543848497732
997.51416,1543848497766
997.661,1543848497804
997.64844,1543848497835
997.7057,1543848497873
997.5083,1543848497904
997.6649,1543848497939
997.7824,1543848497973
997.46826,1543848498093
997.3681,1543848498093
997.4123,1543848498093
997.4932,1543848498111
997.6961,1543848498146
997.512,1543848498180
997.3936,1543848498217
997.663,1543848498251
997.8075,1543848498292
997.82776,1543848498319
997.8222,1543848498352
997.8045,1543848498386
997.74854,1543848498425
997.75696,1543848498455
997.7742,1543848498490
997.8192,1543848498527
997.8218,1543848498559
