value,ts
1011.653,1542201912419
1011.8204,1542201912461
1011.8286,1542201912488
1011.5402,1542201912522
1007.1323,1542201912558
1009.7021,1542201912593
1012.1123,1542201912642
1012.19275,1542201912660
1012.24036,1542201912695
1012.3998,1542201912730
1012.60583,1542201912764
1012.9719,1542201912802
1013.1251,1542201912832
1012.93506,1542201912868
1012.7988,1542201912901
1012.6083,1542201912942
1012.3281,1542201912972
1012.14276,1542201913005
1012.18536,1542201913039
1011.9697,1542201913073
1012.0085,1542201913123
1012.4668,1542201913148
1012.56104,1542201913223
1012.3707,1542201913223
1012.7789,1542201913307
1013.1989,1542201913307
1013.4143,1542201913315
1013.4149,1542201913349
1013.7036,1542201913386
1013.8137,1542201913418
1014.0687,1542201913457
1014.17596,1542201913492
1014.2262,1542201913522
1014.21594,1542201913556
1014.15454,1542201913591
1014.0749,1542201913624
1013.99725,1542201913664
1013.38513,1542201913695
1013.65356,1542201913728
1014.06866,1542201913763
1014.2244,1542201913802
1014.3223,1542201913905
1014.39325,1542201913905
1014.3507,1542201913905
1014.4011,1542201913936
1014.42224,1542201914030
1010.8511,1542201914030
1012.95636,1542201914041
1014.60986,1542201914073
1014.3738,1542201914107
1014.062,1542201914201
1013.6678,1542201914201
1013.2001,1542201914211
1012.80524,1542201914255
1012.5592,1542201914279
1011.88074,1542201914315
1012.2036,1542201914349
1012.59705,1542201914383
1012.75055,1542201914428
1012.8801,1542201914454
1012.873,1542201914487
1012.5423,1542201914524
1012.7714,1542201914555
1013.03174,1542201914591
1013.11145,1542201914630
1013.2286,1542201914698
1012.74634,1542201914698
1013.2355,1542201914729
1013.53796,1542201914762
1012.54565,1542201914797
1012.6151,1542201914875
1012.7004,1542201914876
1012.53357,1542201914922
1012.4079,1542201914938
1012.3399,1542201914969
1012.3093,1542201915004
1012.26495,1542201915037
1012.1673,1542201915081
1012.1305,1542201915108
1012.1752,1542201915155
1012.30945,1542201915176
1012.28687,1542201915210
1012.76807,1542201915245
1013.2726,1542201915287
1013.5597,1542201915314
1013.7654,1542201915359
1013.97876,1542201915393
1014.1665,1542201915416
1013.6299,1542201915451
1013.364,1542201915486
1013.9579,1542201915525
1013.8442,1542201915555
1013.7048,1542201915593
1013.47156,1542201915623
1012.54895,1542201915658
1012.3312,1542201915692
1012.30005,1542201915824
1011.6373,1542201915824
1012.2831,1542201915824
1012.3183,1542201915831
1013.065,1542201915897
1011.23914,1542201915901
1012.5718,1542201915987
1012.81055,1542201915987
1012.65454,1542201916002
1013.1419,1542201916040
1012.9967,1542201916071
1012.2312,1542201916105
1010.96747,1542201916141
1010.6429,1542201916195
1009.8341,1542201916209
1009.9189,1542201916247
1010.2106,1542201916278
1008.39746,1542201916312
1009.3956,1542201916347
1010.29846,1542201916385
1010.39514,1542201916417
1010.4407,1542201916454
1010.4846,1542201916486
1010.59326,1542201916519
1010.7492,1542201916554
1010.3108,1542201916595
1010.6586,1542201916663
1011.0298,1542201916663
1011.0544,1542201916691
1011.09045,1542201916749
1011.152,1542201916761
1011.1105,1542201916795
1011.1432,1542201916877
1011.2086,1542201916877
1011.20734,1542201916898
1011.2702,1542201916932
1011.4574,1542201916967
1011.5989,1542201917001
1011.7125,1542201917037
1011.34485,1542201917070
1011.3695,1542201917109
1011.80554,1542201917144
1012.1081,1542201917175
1011.7369,1542201917209
1011.2479,1542201917245
1010.884,1542201917277
1010.7954,1542201917327
1010.82227,1542201917346
1010.9846,1542201917380
1011.1537,1542201917460
1011.2814,1542201917460
1011.2182,1542201917485
1010.6729,1542201917528
1011.09033,1542201917553
1011.38245,1542201917587
1011.5991,1542201917621
1011.85046,1542201917656
1012.1989,1542201917690
1012.5613,1542201917725
1012.9092,1542201917760
1012.34155,1542201917795
1013.0172,1542201917828
1013.522,1542201917863
1013.5301,1542201917964
1013.5394,1542201917964
1013.6245,1542201917968
1013.7535,1542201918001
1013.79706,1542201918036
1013.79706,1542201918073
1013.0519,1542201918109
1012.77075,1542201918138
1013.546,1542201918176
1013.8287,1542201918208
1013.73474,1542201918242
1013.52875,1542201918276
1013.4938,1542201918360
1013.3728,1542201918360
1013.1091,1542201918379
1012.90576,1542201918414
1012.0411,1542201918449
1011.9869,1542201918483
1011.87317,1542201918522
1011.6461,1542201918569
1011.47046,1542201918614
1011.374,1542201918622
1011.3916,1542201918662
1011.5799,1542201918690
1011.8386,1542201918724
1011.42206,1542201918761
1010.9695,1542201918793
1011.8254,1542201918842
1012.31885,1542201918862
1012.29126,1542201918897
1012.2207,1542201918931
1012.1784,1542201918969
1012.1877,1542201919000
1012.2462,1542201919039
1012.33545,1542201919069
1012.3667,1542201919103
1012.2315,1542201919138
1011.9277,1542201919175
1011.6699,1542201919207
1011.6055,1542201919241
1011.701,1542201919277
1011.9004,1542201919332
1012.0271,1542201919344
1012.0337,1542201919405
1011.993,1542201919478
1011.8456,1542201919478
1011.70526,1542201919484
1010.8571,1542201919522
1010.6123,1542201919551
1011.29675,1542201919585
1011.6775,1542201919624
1011.72363,1542201919654
1011.18744,1542201919696
1011.37756,1542201919723
1010.8845,1542201919758
1011.37573,1542201919792
1011.7499,1542201919830
1011.76764,1542201919861
1011.7927,1542201919903
1011.7858,1542201919931
1011.8115,1542201919965
1011.75653,1542201920020
1011.7919,1542201920037
1011.81146,1542201920077
1011.838,1542201920126
1011.85486,1542201920140
1011.42285,1542201920179
1011.6758,1542201920206
1011.86304,1542201920240
1011.8999,1542201920275
1011.9205,1542201920309
1011.9739,1542201920344
1012.01715,1542201920381
1011.4938,1542201920412
1011.3053,1542201920447
1011.7995,1542201920483
1011.72156,1542201920515
1011.92847,1542201920562
1012.12976,1542201920586
1012.13477,1542201920619
1012.1395,1542201920654
1012.0991,1542201920690
1012.1571,1542201920770
1012.22974,1542201920770
1012.2311,1542201920791
1012.22235,1542201920826
1012.22235,1542201920872
1012.2572,1542201920898
1012.2926,1542201920932
1012.265,1542201920963
1012.28467,1542201920998
1012.3011,1542201921033
1012.3191,1542201921067
1012.3544,1542201921109
1012.3667,1542201921136
1012.40247,1542201921170
1012.43713,1542201921205
1012.42737,1542201921239
1012.43726,1542201921282
1012.44543,1542201921308
1012.40967,1542201921345
1012.4106,1542201921378
1012.43555,1542201921415
1012.3938,1542201921447
1012.4208,1542201921481
1012.44543,1542201921515
1012.11896,1542201921551
1012.2982,1542201921585
1011.8818,1542201921630
1012.1741,1542201921653
1012.5159,1542201921716
1011.87585,1542201921721
1011.9413,1542201921777
1011.82764,1542201921791
1010.53656,1542201921861
1011.73566,1542201921861
1011.9092,1542201921907
1012.1917,1542201921928
1011.7425,1542201921963
1012.12506,1542201921999
1012.48083,1542201922032
1011.7689,1542201922082
1012.1776,1542201922101
1011.8032,1542201922135
1011.11365,1542201922170
1012.0308,1542201922206
1012.3168,1542201922239
1012.4251,1542201922275
1012.4885,1542201922347
1012.4537,1542201922347
1012.44543,1542201922376
1012.49896,1542201922423
1012.3387,1542201922492
1012.49286,1542201922492
1012.6685,1542201922515
1012.6053,1542201922548
1008.0311,1542201922583
1010.36633,1542201922621
1012.5056,1542201922653
1012.4185,1542201922694
1012.37506,1542201922721
1011.75385,1542201922755
1011.64545,1542201922790
1011.39935,1542201922824
1012.1881,1542201922874
1011.90497,1542201922893
1011.90375,1542201922927
1012.2861,1542201922962
1012.75323,1542201922997
1012.91785,1542201923031
1012.8193,1542201923067
1012.7735,1542201923101
1012.7223,1542201923175
1012.6419,1542201923175
1012.58887,1542201923203
1012.6218,1542201923251
1012.67773,1542201923286
1012.6411,1542201923307
1012.4752,1542201923344
1011.69464,1542201923375
1009.0911,1542201923410
1003.8564,1542201923444
1008.7142,1542201923483
1008.40454,1542201923521
1010.53296,1542201923548
1012.2004,1542201923583
1012.29285,1542201923616
1012.3667,1542201923651
1012.3414,1542201923709
1012.37085,1542201923721
1012.39294,1542201923756
1012.4452,1542201923915
1011.1011,1542201923915
1011.99725,1542201923915
1012.76697,1542201923915
1012.59265,1542201923928
1012.7861,1542201923962
1012.3514,1542201924068
1012.56934,1542201924068
1012.7276,1542201924068
1012.2528,1542201924117
1011.7904,1542201924138
1011.9955,1542201924168
1012.0867,1542201924207
1011.87256,1542201924237
1011.27985,1542201924271
1010.98224,1542201924305
1011.4682,1542201924343
1011.64343,1542201924449
1011.66785,1542201924449
1011.46497,1542201924449
1012.1573,1542201924482
1012.3887,1542201924513
1012.6741,1542201924556
1013.2279,1542201924619
1013.56964,1542201924619
1013.79083,1542201924653
1014.03284,1542201924692
1014.42755,1542201924720
1015.10297,1542201924755
1015.7815,1542201924789
1016.1229,1542201924822
1015.9075,1542201924859
1016.5449,1542201924894
1017.1636,1542201924932
1016.1646,1542201924960
1016.7529,1542201924999
1016.89923,1542201925037
1016.6346,1542201925064
1015.956,1542201925098
1016.0029,1542201925133
1015.73425,1542201925167
1015.14044,1542201925215
1014.6372,1542201925237
1013.1876,1542201925274
1012.1063,1542201925305
1009.52435,1542201925378
1009.8119,1542201925378
1010.3406,1542201925413
1010.1151,1542201925443
1010.4267,1542201925511
1010.45514,1542201925512
1010.6921,1542201925567
1010.88544,1542201925581
1010.99146,1542201925615
1009.6387,1542201925650
1010.5503,1542201925683
1011.19745,1542201925718
1011.2444,1542201925754
1011.2955,1542201925787
1011.2676,1542201925821
1011.2837,1542201925860
1011.3207,1542201925891
1011.32996,1542201925931
1011.3646,1542201925960
1010.6481,1542201925994
1010.70325,1542201926028
1011.2838,1542201926066
1011.52795,1542201926100
1011.5365,1542201926135
1011.65576,1542201926166
1011.28186,1542201926204
1011.694,1542201926235
1012.0401,1542201926276
1009.863,1542201926304
1010.4761,1542201926339
1011.7989,1542201926389
1011.57837,1542201926407
1011.78235,1542201926501
1011.93585,1542201926501
1011.30066,1542201926555
1011.5615,1542201926555
1011.56244,1542201926580
1010.8509,1542201926616
1009.52246,1542201926654
1010.2533,1542201926683
1011.5979,1542201926719
1012.10736,1542201926752
1010.96826,1542201926788
1011.751,1542201926821
1012.1562,1542201926856
1012.4505,1542201926890
1011.98926,1542201926929
1012.2517,1542201926959
1012.4586,1542201927013
1012.31006,1542201927029
1011.85425,1542201927062
1011.5537,1542201927096
1011.8433,1542201927272
1008.5384,1542201927272
1008.4459,1542201927272
1009.1896,1542201927272
1011.4721,1542201927272
1012.74164,1542201927332
1012.8358,1542201927368
1012.98663,1542201927373
1013.0491,1542201927406
1012.9966,1542201927447
1013.0058,1542201927478
1012.54517,1542201927510
1012.8062,1542201927544
1012.2878,1542201927581
1012.9545,1542201927617
1013.465,1542201927664
1013.69006,1542201927682
1014.2753,1542201927716
1014.7635,1542201927751
1014.3755,1542201927799
1014.6087,1542201927823
1014.4247,1542201927857
1014.8515,1542201927889
1015.1868,1542201927924
1014.8745,1542201927987
1014.2385,1542201927995
1013.45105,1542201928028
1012.7875,1542201928061
1012.49445,1542201928096
1012.3642,1542201928150
1012.2912,1542201928199
1011.85864,1542201928204
1011.9889,1542201928233
1012.36536,1542201928268
1012.4007,1542201928303
1012.06335,1542201928337
1011.3081,1542201928372
1010.496,1542201928406
1009.865,1542201928442
1009.3066,1542201928477
1009.1944,1542201928510
1009.30994,1542201928543
1009.52423,1542201928595
1009.93536,1542201928613
1010.3335,1542201928650
1010.62146,1542201928682
1010.3158,1542201928720
1010.6649,1542201928750
1010.9396,1542201928785
1011.0493,1542201928819
1011.1505,1542201928855
1011.3601,1542201928890
1011.5925,1542201928922
1011.658,1542201929040
1011.7029,1542201929040
1011.39874,1542201929040
1011.76483,1542201929061
1012.1526,1542201929095
1012.3973,1542201929164
1012.2558,1542201929167
1012.72736,1542201929257
1010.88,1542201929258
1011.8259,1542201929268
1012.3539,1542201929304
1012.6446,1542201929336
1013.01666,1542201929372
1013.31384,1542201929405
1013.4165,1542201929440
1013.05566,1542201929474
1012.8111,1542201929509
1012.3747,1542201929542
1012.2796,1542201929581
1012.45715,1542201929611
1012.54224,1542201929646
1012.5685,1542201929681
1012.7853,1542201929717
1012.7407,1542201929749
1013.08655,1542201929788
1013.31714,1542201929818
1013.3797,1542201929857
1013.67664,1542201929941
1013.8897,1542201929942
1013.8891,1542201929957
1014.0071,1542201929990
1014.0997,1542201930025
1014.20233,1542201930060
1014.0176,1542201930144
1013.85205,1542201930144
1013.86847,1542201930164
1013.7704,1542201930197
1013.7361,1542201930232
1014.32526,1542201930266
1015.4341,1542201930301
1016.6107,1542201930343
1020.8887,1542201930373
1023.613,1542201930404
1025.8932,1542201930442
1024.4601,1542201930474
1026.6014,1542201930513
1028.4972,1542201930543
1028.3088,1542201930579
1026.7072,1542201930610
1023.80774,1542201930660
1020.2062,1542201930682
1015.19635,1542201930714
1010.8399,1542201930749
1009.729,1542201930982
1009.76416,1542201930982
1009.2556,1542201930982
1008.7168,1542201930982
1008.61035,1542201930982
1008.7257,1542201930982
1008.88837,1542201930989
1009.0226,1542201931025
1009.07776,1542201931065
1009.1943,1542201931096
1009.34296,1542201931128
1009.5412,1542201931162
1008.7657,1542201931199
1008.7887,1542201931233
1009.6457,1542201931265
1009.4588,1542201931303
1009.7482,1542201931334
1010.1292,1542201931382
1010.2251,1542201931481
1009.4918,1542201931481
1009.8315,1542201931481
1010.11774,1542201931510
1010.1176,1542201931541
1010.09973,1542201931575
1010.0473,1542201931611
1009.9535,1542201931650
1009.7895,1542201931679
1009.51245,1542201931723
1008.6887,1542201931751
1008.6531,1542201931845
1009.094,1542201931846
1009.12274,1542201931851
1009.086,1542201931890
1009.06793,1542201931920
1009.1304,1542201931956
1009.2273,1542201931989
1008.8865,1542201932023
1009.2412,1542201932058
1008.9925,1542201932096
1009.32935,1542201932134
1009.6687,1542201932164
1009.24677,1542201932196
1009.1155,1542201932230
1009.5162,1542201932264
1009.864,1542201932314
1010.05975,1542201932333
1010.1683,1542201932370
1010.2334,1542201932407
1010.30585,1542201932437
1010.4679,1542201932527
1010.40436,1542201932527
1010.6436,1542201932540
1011.01215,1542201932575
1010.9715,1542201932609
1011.5236,1542201932664
1011.97375,1542201932678
1012.24084,1542201932715
1012.38983,1542201932748
1012.5897,1542201932782
1012.8348,1542201932817
1013.0868,1542201932850
1008.1071,1542201932892
1010.9421,1542201932919
1013.2543,1542201932954
1013.1743,1542201932988
1010.2577,1542201933024
1011.67566,1542201933062
1013.28595,1542201933092
1013.3181,1542201933126
1013.426,1542201933168
1013.4862,1542201933195
1013.2544,1542201933232
1013.3999,1542201933264
1012.9614,1542201933300
1013.1728,1542201933418
1013.39026,1542201933419
1013.3642,1542201933419
1013.31506,1542201933438
1013.171,1542201933494
1013.0151,1542201933505
1012.6637,1542201933584
1012.8311,1542201933585
1012.54663,1542201933608
1012.77655,1542201933643
1013.0061,1542201933677
1012.531,1542201933721
1011.86694,1542201933746
1012.1406,1542201933780
1012.87134,1542201933832
1013.1067,1542201933851
1012.6588,1542201933886
1012.93164,1542201933918
1013.1852,1542201933953
1013.17535,1542201933987
1013.08594,1542201934033
1012.42786,1542201934056
1012.7143,1542201934094
1013.0665,1542201934246
1013.09344,1542201934246
1013.2008,1542201934246
1013.1942,1542201934246
1013.0526,1542201934265
1012.6903,1542201934297
1012.2081,1542201934334
1011.25586,1542201934369
1011.0831,1542201934401
1010.91736,1542201934642
1010.50366,1542201934642
1010.4734,1542201934642
1009.91644,1542201934642
1010.0609,1542201934642
1009.8115,1542201934643
1008.48193,1542201934643
1009.59186,1542201934679
1010.52155,1542201934713
1010.0646,1542201934747
1010.36456,1542201934819
1010.6163,1542201934819
1010.57214,1542201934849
1010.1262,1542201934892
1010.4098,1542201934917
1010.6184,1542201934956
1010.6503,1542201934986
1010.5062,1542201935024
1010.02844,1542201935071
1010.46545,1542201935092
1010.8666,1542201935125
1010.91003,1542201935162
1010.93567,1542201935226
1010.7963,1542201935228
1010.8615,1542201935262
1010.8813,1542201935306
1010.9182,1542201935331
1011.0033,1542201935365
1011.11456,1542201935401
1011.20435,1542201935434
1011.2977,1542201935469
1011.4291,1542201935503
1011.6096,1542201935554
1011.79724,1542201935639
1011.95184,1542201935639
1012.16406,1542201935642
1012.45544,1542201935679
1012.6549,1542201935710
1012.9302,1542201935746
1013.1467,1542201935779
1013.22644,1542201935816
1013.01337,1542201935848
1013.18964,1542201935882
1013.28845,1542201935917
1012.97595,1542201935955
1013.074,1542201935985
1012.71643,1542201936021
1012.6511,1542201936060
1012.5835,1542201936088
1012.04266,1542201936123
1011.6173,1542201936162
1011.43945,1542201936268
1011.4718,1542201936268
1009.744,1542201936268
1011.02795,1542201936296
1012.11597,1542201936360
1011.7005,1542201936366
1012.0287,1542201936414
1012.14844,1542201936437
1011.79846,1542201936469
1011.8267,1542201936503
1011.8713,1542201936537
1011.8909,1542201936572
1011.87115,1542201936612
1011.891,1542201936642
1011.8583,1542201936678
1010.88904,1542201936709
1011.3021,1542201936743
1011.59753,1542201936792
1011.4825,1542201936816
1011.5196,1542201936847
1011.5844,1542201936888
1011.0085,1542201936916
1011.3745,1542201936950
1011.3523,1542201936988
1011.3838,1542201937027
1011.6568,1542201937054
1012.16565,1542201937120
1012.6283,1542201937128
1012.7833,1542201937157
1012.98883,1542201937192
1013.0753,1542201937226
1013.4177,1542201937261
1012.953,1542201937298
1012.20325,1542201937330
1011.2158,1542201937365
1011.3809,1542201937398
1011.651,1542201937434
1011.57275,1542201937468
1012.15564,1542201937533
1012.79065,1542201937541
1013.2883,1542201937670
1012.1969,1542201937670
1012.76,1542201937671
1013.76044,1542201937679
1011.7151,1542201937711
1011.2558,1542201937750
1012.9001,1542201937777
1013.45605,1542201937812
1013.3092,1542201937846
1012.8403,1542201937885
1012.68146,1542201937915
1012.5144,1542201937950
1011.69165,1542201937990
1011.6084,1542201938018
1011.58563,1542201938055
1011.4268,1542201938087
1011.46344,1542201938122
1011.6177,1542201938156
1011.875,1542201938191
1012.0624,1542201938225
1012.2576,1542201938260
1012.44586,1542201938304
1012.5731,1542201938401
1011.9867,1542201938401
1011.95624,1542201938404
1012.02216,1542201938434
1011.86566,1542201938468
1011.7386,1542201938527
1011.2626,1542201938538
1011.4304,1542201938598
1011.5231,1542201938608
1011.4743,1542201938639
1011.5104,1542201938673
1011.50836,1542201938707
1011.6026,1542201938747
1011.6667,1542201938777
1011.6621,1542201938811
1011.8563,1542201938845
1011.64014,1542201938880
1011.99756,1542201938915
1012.3729,1542201938956
1012.5968,1542201938986
1012.6505,1542201939017
1012.58026,1542201939053
1012.34485,1542201939092
1012.2305,1542201939123
1012.22235,1542201939155
1012.1414,1542201939191
1012.08624,1542201939224
1012.1357,1542201939266
1012.2386,1542201939294
1012.29285,1542201939328
1011.98773,1542201939361
1012.04205,1542201939414
1012.60315,1542201939431
1012.37744,1542201939491
1012.6335,1542201939533
1012.6292,1542201939534
1012.8771,1542201939569
1012.8668,1542201939624
1012.7306,1542201939638
1013.02716,1542201939672
1013.23914,1542201939707
1012.5518,1542201939742
1012.6649,1542201939776
1013.05475,1542201939813
1013.096,1542201939849
1013.0573,1542201939879
1013.11194,1542201939913
1013.1409,1542201939948
1013.1139,1542201939993
1012.97253,1542201940016
1012.8367,1542201940055
1012.6115,1542201940086
1012.2794,1542201940124
1012.15607,1542201940174
1011.55676,1542201940193
1011.9094,1542201940223
1012.2142,1542201940272
1012.1593,1542201940294
1012.1561,1542201940329
1012.1874,1542201940361
1012.0608,1542201940396
1012.05334,1542201940430
1012.17285,1542201940470
1011.79126,1542201940501
1011.7322,1542201940534
1012.2985,1542201940597
1012.5873,1542201940602
1012.8232,1542201940719
1012.72424,1542201940719
1012.73315,1542201940719
1012.7555,1542201940740
1012.69775,1542201940778
1012.6513,1542201940809
1012.2544,1542201940851
1012.2766,1542201940878
1012.29224,1542201940916
1012.3432,1542201940955
1012.25934,1542201940983
1012.23193,1542201941016
1012.2125,1542201941053
1011.8259,1542201941131
1012.0598,1542201941131
1012.2486,1542201941157
1012.31604,1542201941191
1012.5452,1542201941223
1012.6603,1542201941257
1012.8037,1542201941322
1012.8826,1542201941345
1012.8652,1542201941361
1012.70685,1542201941602
1012.4342,1542201941602
1012.3181,1542201941602
1012.2552,1542201941602
1012.18884,1542201941602
1012.21814,1542201941602
1012.379,1542201941602
1012.4094,1542201941636
1012.44696,1542201941671
1012.4356,1542201941706
1012.338,1542201941740
1012.24756,1542201941780
1012.2582,1542201941810
1012.35425,1542201941844
1012.5449,1542201941877
1012.1102,1542201941912
1011.86304,1542201941946
1012.5565,1542201941985
1012.9923,1542201942015
1012.89496,1542201942053
1012.8163,1542201942085
1013.63763,1542201942118
1014.1194,1542201942164
1013.9817,1542201942192
1013.1852,1542201942224
1012.562,1542201942260
1012.6665,1542201942292
1012.6466,1542201942447
1012.4055,1542201942447
1011.74445,1542201942447
1011.61707,1542201942447
1011.8749,1542201942472
1011.9197,1542201942526
1011.90735,1542201942564
1011.66394,1542201942567
1011.8058,1542201942601
1011.8205,1542201942642
1011.0348,1542201942671
1011.7091,1542201942705
1012.302,1542201942739
1012.4879,1542201942775
1012.6676,1542201942808
1012.91125,1542201942855
1013.04736,1542201942886
1012.9811,1542201942914
1012.7554,1542201942945
1012.7046,1542201942980
1012.64886,1542201943016
1012.58954,1542201943052
1012.1514,1542201943084
1012.0609,1542201943121
1012.062,1542201943152
1012.61975,1542201943191
1013.01776,1542201943221
1012.70715,1542201943261
1012.7212,1542201943341
1013.46423,1542201943341
1013.72656,1542201943359
1013.2396,1542201943394
1013.0941,1542201943427
1012.12256,1542201943462
1012.0634,1542201943498
1012.03754,1542201943533
1011.86084,1542201943566
1011.017,1542201943600
1011.36475,1542201943678
1011.3279,1542201943678
1011.40546,1542201943704
1011.509,1542201943798
1011.5169,1542201943798
1011.56104,1542201943807
1011.6333,1542201943845
1011.5138,1542201943878
1011.6147,1542201943915
1011.7522,1542201943945
1011.42896,1542201943983
1011.3103,1542201944018
1011.81744,1542201944049
1012.1429,1542201944083
1012.1196,1542201944121
1012.12177,1542201944155
1012.19434,1542201944200
1012.2572,1542201944221
1011.8961,1542201944255
1012.0664,1542201944333
1011.6726,1542201944333
1011.4218,1542201944361
1011.6441,1542201944393
1011.1675,1542201944428
1011.32117,1542201944479
1011.5808,1542201944518
1011.64154,1542201944530
1011.7024,1542201944566
1011.2908,1542201944603
1011.7693,1542201944639
1011.7894,1542201944668
1012.1398,1542201944702
1012.5463,1542201944737
1012.44684,1542201944775
1011.72156,1542201944807
1012.03174,1542201944844
1012.41016,1542201944875
1012.55457,1542201944910
1012.72424,1542201944944
1012.82416,1542201944984
1012.86096,1542201945013
1012.91943,1542201945047
1012.9081,1542201945124
1012.75635,1542201945124
1012.52356,1542201945152
1012.32825,1542201945194
1012.1576,1542201945377
1012.10425,1542201945377
1012.06836,1542201945377
1011.99805,1542201945377
1011.991,1542201945377
1012.1165,1542201945399
1012.1876,1542201945428
1012.3123,1542201945460
1012.46844,1542201945497
1011.74664,1542201945530
1012.32996,1542201945564
1011.43976,1542201945601
1012.19916,1542201945635
1012.85223,1542201945668
1012.6207,1542201945706
1012.7744,1542201945736
1012.96216,1542201945781
1012.9884,1542201945805
1012.8659,1542201945841
1012.7109,1542201945874
1012.5476,1542201945908
1011.5103,1542201945975
1012.01904,1542201945978
1012.44543,1542201946012
1011.86743,1542201946046
1011.6416,1542201946115
1012.0098,1542201946118
1012.0763,1542201946175
1011.8767,1542201946184
1012.26263,1542201946219
1012.8867,1542201946256
1012.4768,1542201946288
1012.7618,1542201946322
1012.30774,1542201946360
1011.5812,1542201946392
1012.5849,1542201946431
1013.0336,1542201946460
1012.89935,1542201946497
1012.68256,1542201946535
1012.43555,1542201946576
1012.3393,1542201946598
1012.2732,1542201946632
1012.3209,1542201946666
1011.788,1542201946703
1012.1206,1542201946735
1012.3381,1542201946770
1012.23303,1542201946806
1012.2136,1542201946839
1012.16815,1542201946873
1011.42615,1542201946930
1011.87274,1542201946943
1012.3371,1542201947003
1012.282,1542201947037
1011.5309,1542201947046
1011.27075,1542201947082
1011.8712,1542201947114
1010.1235,1542201947149
1010.4366,1542201947183
1011.6128,1542201947220
1011.9292,1542201947260
1011.95654,1542201947287
1011.95483,1542201947321
1011.9648,1542201947358
1011.9909,1542201947390
1011.9825,1542201947427
1011.97296,1542201947461
1011.95544,1542201947494
1012.0731,1542201947528
1012.22626,1542201947576
1012.2925,1542201947597
1012.3173,1542201947709
1012.1317,1542201947709
1012.0977,1542201947709
1011.98596,1542201947735
1011.8954,1542201947773
1011.907,1542201947803
1011.9115,1542201947862
1011.889,1542201947872
1012.0175,1542201947916
1012.1592,1542201947944
1012.23224,1542201947976
1012.2486,1542201948013
1012.2306,1542201948045
1012.22235,1542201948084
1010.6198,1542201948116
1010.6146,1542201948148
1011.8037,1542201948182
1011.49927,1542201948220
1011.73047,1542201948251
1011.9472,1542201948287
1011.9912,1542201948321
1012.0616,1542201948355
1012.19525,1542201948390
1012.2486,1542201948448
1012.30194,1542201948462
1011.8661,1542201948497
1012.46094,1542201948526
1013.1569,1542201948572
1013.3893,1542201948597
1013.44275,1542201948634
1013.39026,1542201948666
1013.16583,1542201948712
1012.9316,1542201948735
1012.73755,1542201948849
1012.5721,1542201948850
1012.60535,1542201948850
1012.6928,1542201948874
1012.5559,1542201948909
1012.73047,1542201948941
1012.55646,1542201948980
1012.22095,1542201949011
1011.9589,1542201949044
1011.75555,1542201949079
1011.67944,1542201949113
1011.41223,1542201949151
1011.6576,1542201949181
1011.5893,1542201949216
1011.7807,1542201949250
1012.3673,1542201949288
1012.4061,1542201949324
1012.4121,1542201949360
1012.9982,1542201949388
1013.4523,1542201949430
1013.24115,1542201949457
1012.9397,1542201949494
1012.4055,1542201949567
1012.5624,1542201949567
1012.90045,1542201949595
1012.49274,1542201949630
1012.73425,1542201949664
1012.50195,1542201949698
1012.6614,1542201949733
1013.15015,1542201949767
1012.7748,1542201949802
1012.40344,1542201949835
1012.97644,1542201949873
1012.1996,1542201949925
1012.7718,1542201949961
1013.2279,1542201949975
1013.18494,1542201950204
1013.18445,1542201950205
1012.9391,1542201950205
1013.16956,1542201950205
1013.4136,1542201950205
1013.4966,1542201950205
1013.62756,1542201950219
1013.675,1542201950266
1013.6207,1542201950284
1013.11334,1542201950319
1013.4957,1542201950357
1013.2729,1542201950388
1013.4011,1542201950422
1013.5559,1542201950456
1013.43555,1542201950492
1013.3261,1542201950525
1013.26495,1542201950565
1013.09827,1542201950687
1012.93274,1542201950687
1012.4324,1542201950687
1012.25757,1542201950698
1012.46924,1542201950734
1012.47125,1542201950767
1012.22974,1542201950801
1011.9815,1542201950835
1011.34644,1542201950871
1011.10736,1542201950952
1008.5017,1542201950952
1009.82355,1542201950973
1011.3263,1542201951012
1010.932,1542201951043
1010.5121,1542201951080
1011.5435,1542201951111
1012.15857,1542201951144
1012.4356,1542201951180
1012.7168,1542201951217
1012.3543,1542201951251
1012.84607,1542201951288
1013.4076,1542201951318
1013.48706,1542201951353
1013.36664,1542201951389
1012.95166,1542201951426
1011.85364,1542201951455
1011.3186,1542201951490
1011.5833,1542201951527
1011.6246,1542201951571
1011.0478,1542201951594
1010.80505,1542201951628
1011.2827,1542201951702
1010.114,1542201951702
1010.98535,1542201951758
1011.48206,1542201951767
1011.2232,1542201951804
1011.5902,1542201951838
1011.81195,1542201951870
1011.3695,1542201951903
1011.5503,1542201951943
1011.32355,1542201951972
1011.58704,1542201952007
1011.81146,1542201952043
1011.8989,1542201952078
1012.05493,1542201952113
1011.825,1542201952149
1010.6465,1542201952180
1010.0915,1542201952214
1011.4969,1542201952261
1012.178,1542201952286
1012.08154,1542201952317
1011.70166,1542201952449
1011.8954,1542201952449
1012.05176,1542201952449
1009.7826,1542201952454
1011.05664,1542201952489
1012.0353,1542201952549
1012.0879,1542201952587
1012.0156,1542201952593
1011.99084,1542201952627
1012.01733,1542201952663
1012.04144,1542201952705
