x,y,z,ts
-8.000183,36.372375,-12.423706,1543316653195
-7.0404053,37.252808,-12.419128,1543316653226
-6.3568115,36.346436,-12.939453,1543316653267
-2.6550293,36.665344,-10.820007,1543316653296
-0.77819824,35.453796,-9.973145,1543316653325
-4.9865723,35.821533,-16.201782,1543316653373
-4.9728394,34.718323,-15.853882,1543316653407
-5.0079346,33.761597,-16.075134,1543316653425
-3.829956,37.384033,-14.559937,1543316653464
-5.773926,42.393494,-11.109924,1543316653503
2.1392822,36.001587,-15.54718,1543316653544
1.6662598,35.94055,-15.739441,1543316653562
-1.3214111,33.27484,-19.02771,1543316653602
-2.3086548,32.858276,-18.338013,1543316653642
-2.871704,33.947754,-17.23175,1543316653682
-3.5339355,34.34601,-14.002991,1543316653701
-3.4164429,33.514404,-12.69989,1543316653740
-6.915283,31.256104,-17.54303,1543316653782
-7.923889,32.136536,-16.900635,1543316653841
-7.911682,32.574463,-18.533325,1543316653841
-9.542847,32.684326,-16.282654,1543316653878
-9.83429,33.535767,-13.723755,1543316653917
-9.22699,35.81543,-8.799744,1543316654009
-7.38678,36.398315,-8.338928,1543316654009
-9.262085,38.81378,-12.342834,1543316654017
-7.5897217,38.02948,-14.875793,1543316654056
-3.465271,39.01367,-16.896057,1543316654098
-2.6107788,36.57074,-15.730286,1543316654115
-1.512146,35.906982,-15.341187,1543316654156
3.5110474,40.470886,-15.087891,1543316654193
5.882263,38.53302,-17.527771,1543316654232
6.5948486,36.486816,-20.362854,1543316654267
7.3135376,36.97052,-21.6156,1543316654292
8.354187,35.61554,-22.703552,1543316654333
10.072327,35.147095,-23.509216,1543316654372
11.207581,34.98993,-23.823547,1543316654390
10.9817505,33.866882,-22.975159,1543316654431
11.715698,33.280945,-17.74292,1543316654475
10.168457,36.31134,-18.884277,1543316654490
7.737732,33.36029,-24.14856,1543316654531
7.385254,33.41217,-23.580933,1543316654570
5.4489136,34.161377,-22.218323,1543316654608
2.6535034,35.14862,-23.338318,1543316654627
-0.97198486,34.562683,-21.505737,1543316654669
-2.7755737,35.183716,-19.418335,1543316654706
-6.0195923,35.557556,-18.728638,1543316654745
-8.421326,35.12268,-16.067505,1543316654768
-9.918213,35.110474,-14.968872,1543316654809
-14.538574,34.309387,-8.451843,1543316654845
-15.188599,33.0307,-10.972595,1543316654885
-15.066528,30.873108,-11.613464,1543316654905
-12.937927,27.302551,-6.121826,1543316654943
-9.190369,23.002625,0.35858154,1543316654986
-22.032166,33.340454,-2.4917603,1543316655023
-21.862793,32.70569,-2.9052734,1543316655043
-21.658325,28.044128,-8.491516,1543316655165
-22.01538,30.081177,-3.1265259,1543316655165
-22.776794,27.770996,-2.9418945,1543316655165
-22.592163,28.591919,-0.9765625,1543316655182
-21.495056,28.22113,-2.7282715,1543316655230
-22.775269,31.256104,-1.4816284,1543316655264
-20.933533,30.273438,-4.9484253,1543316655300
-21.195984,33.56781,1.2283325,1543316655318
-17.695618,33.476257,-3.1082153,1543316655378
-16.333008,31.222534,-8.520508,1543316655397
-14.355469,31.063843,-11.33728,1543316655438
-13.230896,32.270813,-13.046265,1543316655455
-11.460876,31.280518,-7.6431274,1543316655501
-10.415649,31.80542,-11.859131,1543316655534
-10.137939,34.092712,-7.260132,1543316655576
-10.046387,32.981873,-13.874817,1543316655593
-9.307861,31.97174,-14.042664,1543316655635
-11.047363,32.44934,-10.223389,1543316655674
-12.507629,31.147766,-4.055786,1543316655715
-18.127441,34.602356,-2.7526855,1543316655734
-17.373657,27.609253,-5.143738,1543316655773
-17.384338,21.56372,-4.3884277,1543316655814
-22.346497,19.882202,-7.7438354,1543316655853
-22.581482,20.037842,-5.8395386,1543316655871
-23.979187,20.658875,-8.8974,1543316655911
-23.101807,22.521973,-7.7148438,1543316655949
-23.762512,23.5672,-5.4992676,1543316655971
-19.398499,25.79956,0.31280518,1543316656010
-23.61908,22.203064,-0.11444092,1543316656081
-23.85559,21.575928,0.19226074,1543316656089
-22.972107,22.45636,-1.8508911,1543316656116
-22.569275,24.58496,1.8890381,1543316656148
-23.15216,23.394775,-3.036499,1543316656187
-23.222351,24.569702,0.22735596,1543316656226
-20.944214,26.07727,-2.3590088,1543316656246
-20.394897,27.94342,-1.0009766,1543316656286
-18.371582,32.888794,3.7002563,1543316656325
-17.21344,30.918884,-1.0101318,1543316656370
-15.919495,28.32489,-5.4992676,1543316656387
-16.378784,28.564453,-8.976746,1543316656424
-15.098572,30.703735,-10.852051,1543316656463
-13.191223,30.923462,-5.7769775,1543316656504
-12.792969,32.556152,-7.7316284,1543316656521
-9.896851,37.61902,-7.6400757,1543316656562
-8.866882,34.35974,-12.217712,1543316656603
-7.8033447,35.162354,-12.771606,1543316656640
-5.4977417,37.61139,-8.802795,1543316656660
-2.6229858,34.605408,-10.284424,1543316656704
-4.196167,36.523438,-9.916687,1543316656741
-4.8049927,36.1557,-11.26709,1543316656779
-7.9055786,34.61151,-11.282349,1543316656800
-8.644104,35.35309,-1.689148,1543316656838
-11.286926,33.392334,1.0238647,1543316656877
-15.05127,32.1167,-2.6931763,1543316656918
-16.996765,33.129883,-4.130554,1543316656937
-21.69342,28.111267,-0.0579834,1543316656976
-20.222473,29.31366,5.3878784,1543316657016
-19.026184,31.939697,8.053589,1543316657054
-21.76056,28.742981,9.034729,1543316657139
-23.222351,31.1203,8.580017,1543316657139
-22.836304,31.71997,12.608337,1543316657154
-22.564697,30.735779,11.601257,1543316657194
-21.736145,29.031372,18.589783,1543316657216
-23.983765,28.207397,17.881775,1543316657253
-27.294922,27.427673,15.483093,1543316657293
-28.912354,26.615906,20.46051,1543316657333
-28.060913,28.460693,17.315674,1543316657353
-25.987244,27.163696,21.23108,1543316657391
-27.241516,31.648254,20.327759,1543316657430
-27.172852,34.44214,19.94629,1543316657454
-25.332642,37.01172,21.24176,1543316657491
-26.333618,40.45868,18.08319,1543316657536
-23.666382,44.073486,14.147949,1543316657579
-22.091675,45.237732,11.096191,1543316657589
-18.048096,46.105957,4.8706055,1543316657628
-16.073608,45.64514,3.5964966,1543316657668
-13.522339,45.24536,8.750916,1543316657717
-8.772278,49.079895,4.3685913,1543316657738
-8.87146,50.720215,0.17547607,1543316657766
-4.888916,47.857666,-3.6880493,1543316657805
-2.798462,45.866394,0.46539307,1543316657845
-4.1549683,50.924683,0.94451904,1543316657865
0.72784424,45.33539,4.823303,1543316657925
0.45776367,42.485046,1.499939,1543316657943
1.6860962,43.84613,10.272217,1543316657983
3.175354,42.12036,14.924622,1543316658005
1.6403198,46.150208,14.512634,1543316658043
0.7675171,42.407227,10.545349,1543316658081
1.4816284,41.60919,9.242249,1543316658156
2.4154663,38.68866,11.581421,1543316658156
2.798462,36.688232,14.682007,1543316658181
5.496216,42.349243,17.666626,1543316658220
6.163025,40.950012,16.78009,1543316658263
4.711914,39.3692,15.484619,1543316658278
6.388855,38.44452,17.95044,1543316658317
7.307434,39.42871,23.298645,1543316658359
5.1116943,37.512207,18.540955,1543316658396
7.2113037,34.49707,18.434143,1543316658419
9.934998,34.664917,23.475647,1543316658458
0.53100586,33.33435,33.477783,1543316658496
6.7245483,27.082825,25.08545,1543316658535
5.491638,24.378967,26.85852,1543316658557
5.131531,22.029114,28.771973,1543316658594
3.5385132,21.176147,30.79071,1543316658634
8.670044,22.06726,33.244324,1543316658676
12.879944,28.268433,36.88202,1543316658695
4.786682,21.235657,29.00238,1543316658738
1.7745972,20.42694,28.114319,1543316658774
3.6560059,18.447876,31.77185,1543316658811
3.0029297,17.96112,32.42798,1543316658832
0.5065918,21.009827,36.50055,1543316658873
1.8737793,21.492004,29.9057,1543316658910
1.9836426,21.357727,25.39978,1543316658932
-0.93078613,20.983887,29.4693,1543316658993
-1.2542725,22.543335,34.516907,1543316659009
-0.3173828,24.61853,30.223083,1543316659059
0.5432129,24.806213,30.05371,1543316659072
-5.984497,15.455627,32.373047,1543316659111
-2.836609,18.67218,33.840942,1543316659145
-1.5350342,18.28003,33.685303,1543316659193
1.6036987,23.968506,31.669617,1543316659207
2.8564453,24.768066,27.82135,1543316659246
4.4570923,25.22583,26.800537,1543316659286
5.168152,22.351074,26.504517,1543316659327
5.5648804,25.265503,22.920227,1543316659344
7.182312,26.956177,23.939514,1543316659388
7.6782227,26.419067,21.86737,1543316659429
6.941223,26.945496,22.615051,1543316659463
8.26416,29.544067,21.812439,1543316659485
9.539795,28.691101,16.186523,1543316659523
11.450195,24.182129,20.542908,1543316659562
11.331177,30.28717,11.009216,1543316659614
12.44812,31.55365,8.39386,1543316659623
12.173462,31.446838,7.801819,1543316659664
11.782837,33.00171,6.892395,1543316659701
11.949158,33.314514,9.303284,1543316659739
12.72583,30.363464,5.0750732,1543316659762
10.417175,31.481934,2.2903442,1543316659804
10.566711,31.440735,0.17547607,1543316659839
10.116577,32.46765,0.5661011,1543316659877
2.6489258,33.050537,8.869934,1543316659897
5.747986,33.638,3.4072876,1543316659937
7.006836,33.38623,0.39520264,1543316659977
7.0907593,32.943726,0.93078613,1543316660016
5.8654785,35.273743,0.9033203,1543316660090
4.777527,35.923767,1.083374,1543316660090
-0.97198486,29.200745,4.748535,1543316660115
0.78430176,31.564331,2.5726318,1543316660153
1.7181396,34.605408,1.5304565,1543316660177
0.95214844,33.28247,4.4174194,1543316660214
1.8508911,34.121704,8.172607,1543316660253
-4.483032,33.554077,5.7876587,1543316660291
-4.7698975,29.75769,4.3762207,1543316660313
-6.8832397,29.333496,5.9417725,1543316660351
-6.5979004,28.115845,6.5612793,1543316660391
-6.8832397,23.736572,12.510681,1543316660415
-9.159851,26.135254,10.679626,1543316660450
-10.571289,29.21753,8.02002,1543316660490
-7.9544067,24.343872,5.871582,1543316660531
-3.1723022,23.736572,9.022522,1543316660547
-3.3355713,25.46997,10.398865,1543316660591
-9.30481,26.773071,9.011841,1543316660627
-7.548523,22.428894,3.401184,1543316660666
-7.133484,22.624207,2.1942139,1543316660686
-6.5338135,23.773193,5.8792114,1543316660727
-9.880066,20.581055,6.729126,1543316660766
-8.087158,18.489075,7.6293945,1543316660805
-8.2473755,22.038269,5.241394,1543316660828
-9.265137,20.298767,4.399109,1543316660864
-9.371948,19.895935,7.05719,1543316660907
-10.441589,17.51709,11.773682,1543316660947
-10.804749,17.979431,6.5963745,1543316660963
-8.378601,22.547913,7.687378,1543316661005
-11.070251,22.090149,3.2424927,1543316661042
-13.574219,24.624634,2.7114868,1543316661081
-11.161804,21.603394,2.420044,1543316661103
-11.967468,21.458435,7.119751,1543316661146
-14.343262,21.839905,0.6576538,1543316661180
-13.09967,21.043396,-2.3880005,1543316661220
-11.6622925,19.326782,-2.0309448,1543316661240
-12.788391,18.675232,-2.0721436,1543316661285
-12.965393,18.240356,-1.8096924,1543316661319
-11.520386,19.114685,-0.24414062,1543316661359
-11.106873,19.387817,0.14038086,1543316661379
-11.24115,18.473816,-2.3727417,1543316661419
-12.04071,15.974426,1.2145996,1543316661612
-13.508606,19.16809,7.019043,1543316661612
-12.316895,20.030212,0.5645752,1543316661612
-13.105774,19.7052,-5.8013916,1543316661612
-11.299133,18.374634,-0.27160645,1543316661612
-11.610413,18.699646,-5.0109863,1543316661736
-13.497925,21.435547,-7.28302,1543316661737
-11.227417,17.819214,-6.6452026,1543316661737
-12.850952,18.981934,-9.007263,1543316661737
-15.202332,19.155884,-9.127808,1543316661773
-15.420532,19.535828,-8.143616,1543316661792
-11.878967,16.392517,-8.0078125,1543316661834
-14.141846,18.667603,-10.31189,1543316661871
-14.215088,19.14978,-12.770081,1543316661892
-13.424683,19.657898,-7.873535,1543316661934
-14.958191,19.68689,-13.180542,1543316661970
-14.273071,20.565796,-11.282349,1543316662009
-13.505554,23.840332,-7.6919556,1543316662029
-13.938904,23.348999,-12.263489,1543316662070
-10.995483,23.95935,-7.9223633,1543316662109
-10.354614,30.534363,-6.2286377,1543316662150
-8.9904785,34.407043,-4.534912,1543316662174
-5.5908203,37.071228,-0.032043457,1543316662209
-5.46875,36.2854,-2.9449463,1543316662249
-4.382324,37.165833,-3.1906128,1543316662285
-1.4266968,34.951782,0.28381348,1543316662307
1.6983032,42.314148,-4.992676,1543316662609
4.6157837,43.138123,-7.676697,1543316662609
9.004211,42.944336,-11.494446,1543316662609
9.707642,43.8385,-18.650818,1543316662609
12.986755,40.716553,-27.848816,1543316662610
14.245605,37.368774,-31.295776,1543316662610
14.978027,35.003662,-35.076904,1543316662610
16.001892,27.36206,-41.244507,1543316662610
16.63208,23.884583,-42.774963,1543316662626
15.977478,19.78302,-47.85309,1543316662663
17.485046,14.816284,-47.00775,1543316662699
18.185425,11.33728,-46.14563,1543316662722
15.44342,12.783813,-50.883484,1543316662825
14.445496,14.390564,-51.301575,1543316662825
13.444519,18.58368,-46.839905,1543316662840
13.500977,18.99414,-45.155334,1543316662858
11.442566,19.058228,-48.92578,1543316662901
11.639404,22.08252,-47.43805,1543316662938
11.001587,24.99237,-37.84027,1543316662982
10.562134,29.212952,-39.52179,1543316662995
12.14447,31.58722,-44.776917,1543316663037
17.201233,29.974365,-45.158386,1543316663074
16.641235,31.074524,-43.97583,1543316663114
20.880127,29.927063,-32.84149,1543316663136
19.92035,28.875732,-38.571167,1543316663174
19.302368,27.804565,-31.463623,1543316663214
23.506165,27.253723,-41.56952,1543316663255
24.319458,27.76947,-41.316223,1543316663276
24.041748,23.194885,-45.0943,1543316663312
26.19629,19.97528,-45.951843,1543316663351
31.481934,12.692261,-42.512512,1543316663371
27.166748,15.525818,-47.56317,1543316663410
26.905823,15.411377,-47.354126,1543316663770
25.227356,15.065002,-49.456787,1543316663770
23.64502,14.453125,-50.05188,1543316663770
26.223755,10.743713,-44.47174,1543316663770
23.937988,13.308716,-47.799683,1543316663770
21.730042,15.988159,-47.16797,1543316663770
19.274902,17.596436,-50.18921,1543316663770
18.34259,21.3974,-49.380493,1543316663771
18.605042,29.534912,-45.317078,1543316663771
18.2724,32.60498,-41.59851,1543316663771
16.47644,35.801697,-36.894226,1543316663786
16.69159,38.67798,-34.249878,1543316663827
15.414429,40.86914,-31.504822,1543316663865
13.020325,43.634033,-27.711487,1543316663905
13.682556,44.911194,-23.406982,1543316663923
13.841248,46.279907,-23.590088,1543316663964
12.850952,46.479797,-18.913269,1543316664003
12.785339,47.546387,-19.369507,1543316664042
14.347839,43.499756,-11.328125,1543316664062
18.807983,47.72339,-7.557678,1543316664103
12.809753,50.32959,0.95062256,1543316664144
13.874817,49.55597,1.7288208,1543316664182
13.748169,46.676636,6.3980103,1543316664200
14.962769,48.29712,8.070374,1543316664243
16.54358,46.481323,10.758972,1543316664281
12.953186,47.3938,8.691406,1543316664401
12.625122,47.177124,10.63385,1543316664401
10.83374,42.469788,17.048645,1543316664401
15.065002,46.77124,17.4057,1543316664417
18.476868,45.576477,19.94629,1543316664458
15.17334,42.29126,18.997192,1543316664476
12.844849,43.72711,18.035889,1543316664515
11.7752075,43.707275,18.070984,1543316664554
12.8463745,42.04254,19.810486,1543316664594
13.7146,44.796753,15.255737,1543316664614
13.28125,44.421387,14.724731,1543316664654
13.043213,44.070435,14.526367,1543316664693
12.510681,44.421387,17.124939,1543316664733
12.341309,44.76013,16.773987,1543316664753
12.8341675,46.37909,13.955688,1543316664795
12.579346,45.228577,14.0182495,1543316664833
10.33783,45.317078,15.319824,1543316664851
12.04071,44.018555,15.402222,1543316664904
10.816956,43.65692,16.667175,1543316664930
12.356567,42.06543,20.141602,1543316664971
11.312866,42.97638,19.40918,1543316664988
9.944153,44.0094,17.939758,1543316665029
8.934021,44.89746,19.937134,1543316665070
10.4522705,42.204285,26.953125,1543316665108
3.8101196,46.321106,26.908875,1543316665129
3.4332275,45.310974,24.186707,1543316665227
4.2099,42.118835,21.742249,1543316665227
5.026245,45.89081,24.836731,1543316665246
2.154541,42.25769,21.2677,1543316665266
3.9398193,46.009827,18.087769,1543316665307
3.3111572,46.53778,18.826294,1543316665360
1.5853882,45.306396,19.384766,1543316665384
1.6571045,44.88983,19.1391,1543316665418
0.62561035,47.93396,28.562927,1543316665446
0.95825195,49.44763,25.15564,1543316665483
1.6921997,49.83673,19.41986,1543316665522
-0.2670288,51.76239,22.485352,1543316665542
0.1083374,50.39673,22.2229,1543316665585
2.156067,46.33484,23.916626,1543316665622
1.2191772,48.350525,22.187805,1543316665662
-1.234436,53.753662,24.83368,1543316665680
-1.4556885,51.486206,24.717712,1543316665720
-1.4587402,53.430176,31.515503,1543316665761
-1.7700195,53.637695,22.753906,1543316665815
-1.7562866,51.464844,21.434021,1543316665819
-0.5996704,51.98517,21.574402,1543316665860
-1.9134521,52.44751,25.630188,1543316665898
-2.456665,53.65448,22.0932,1543316665937
-3.5583496,55.615234,22.52655,1543316665959
-4.450989,56.79016,22.842407,1543316665998
-3.6026,55.412292,21.502686,1543316666037
-3.8986206,55.108643,21.987915,1543316666099
-4.652405,53.85437,22.894287,1543316666104
-5.592346,53.608704,24.446106,1543316666136
-8.937073,52.10266,28.134155,1543316666175
-3.8482666,55.033875,26.005554,1543316666196
-3.7322998,54.79126,27.00653,1543316666233
-4.434204,55.83496,24.499512,1543316666273
-4.1641235,56.925964,23.242188,1543316666324
-3.302002,61.968994,26.22528,1543316666331
-7.4188232,61.00006,12.910461,1543316666371
-7.319641,60.29663,10.595703,1543316666410
-8.415222,61.749268,-3.5369873,1543316666452
-8.161926,58.2901,-1.4297485,1543316666469
-6.3476562,57.470703,6.1935425,1543316666509
-7.3501587,63.433838,6.5567017,1543316666597
-8.088684,61.088562,2.0187378,1543316666597
-7.0236206,62.838745,6.2316895,1543316666608
-5.9814453,63.264465,4.574585,1543316666650
-10.273743,61.02295,0.12207031,1543316666686
-13.543701,62.53357,-1.020813,1543316666727
-14.555359,59.249878,-11.117554,1543316666749
-16.003418,53.88336,-21.002197,1543316666785
-18.75763,48.283386,-24.261475,1543316666826
-19.94629,45.861816,-27.165222,1543316666866
-19.755554,43.28003,-26.63269,1543316666896
-19.929504,45.825195,-26.113892,1543316666924
-19.284058,47.07489,-27.038574,1543316666965
-16.983032,47.26715,-21.653748,1543316667002
-19.163513,53.69568,-19.398499,1543316667022
-19.6167,55.015564,-16.18805,1543316667087
-17.686462,52.60315,-20.117188,1543316667105
-16.523743,53.500366,-19.996643,1543316667141
-18.740845,50.654602,-25.332642,1543316667161
-20.135498,48.587036,-28.858948,1543316667201
-20.910645,46.31653,-31.256104,1543316667239
-22.972107,41.688538,-32.650757,1543316667283
-18.074036,39.234924,-31.906128,1543316667299
-22.888184,37.48474,-36.96289,1543316667339
-25.549316,37.33368,-39.95056,1543316667379
-26.350403,37.28485,-38.328552,1543316667418
-27.970886,33.798218,-34.710693,1543316667437
-26.306152,34.700012,-34.170532,1543316667478
-25.297546,33.520508,-31.347656,1543316667517
-26.879883,31.802368,-34.361267,1543316667559
-25.276184,38.78479,-34.64508,1543316667576
-26.374817,38.479614,-35.75287,1543316667618
-26.730347,42.497253,-33.20465,1543316667713
-24.215698,38.749695,-26.239014,1543316667713
-23.51532,39.19983,-26.017761,1543316667714
-24.867249,40.15808,-33.172607,1543316667765
-25.263977,40.730286,-34.710693,1543316667796
-25.808716,40.89966,-35.2417,1543316667813
-24.012756,42.782593,-26.391602,1543316667851
-23.916626,44.602966,-30.108643,1543316667892
-22.975159,43.740845,-25.959778,1543316667931
-22.486877,45.080566,-28.213501,1543316667949
-24.92981,46.107483,-18.545532,1543316667990
-24.327087,46.791077,-25.198364,1543316668031
-24.795532,51.826477,-23.451233,1543316668069
-22.668457,47.92328,-23.027039,1543316668087
-22.340393,49.10736,-19.328308,1543316668128
-22.045898,50.346375,-16.853333,1543316668168
-20.747375,53.112793,-10.557556,1543316668230
-13.53302,59.93042,5.735779,1543316668232
-22.73407,53.027344,5.541992,1543316668261
-24.603271,51.068115,8.659363,1543316668307
-27.60315,49.057007,10.214233,1543316668477
-28.536987,46.473694,11.029053,1543316668477
-33.164978,39.346313,11.3342285,1543316668477
-34.06372,35.96649,11.1328125,1543316668477
-30.735779,32.36847,16.381836,1543316668484
-37.893677,26.365662,17.89093,1543316668505
-38.008118,23.291016,21.812439,1543316668543
-40.803528,16.581726,20.814514,1543316668648
-40.930176,14.515686,22.888184,1543316668648
-38.00659,10.91156,30.801392,1543316668648
-39.74762,11.012268,29.43573,1543316668684
-41.04767,9.257507,34.402466,1543316668723
-37.174988,11.097717,31.059265,1543316668760
-36.557007,13.267517,30.021667,1543316668778
-33.75702,13.65509,33.84247,1543316668821
-36.419678,15.080261,32.836914,1543316668859
-37.74414,19.143677,38.11798,1543316668904
-37.42981,13.110352,31.108093,1543316668917
-37.17804,13.99231,30.958557,1543316668957
-36.528015,14.317322,33.613586,1543316668998
-36.99341,15.583801,37.67395,1543316669016
-37.651062,16.47644,30.421448,1543316669058
-39.367676,14.823914,32.15332,1543316669106
-35.409546,20.596313,30.71289,1543316669135
-35.095215,19.473267,33.177185,1543316669153
-36.302185,18.55011,29.586792,1543316669195
-36.48224,23.310852,34.25598,1543316669235
-37.70294,23.016357,29.379272,1543316669274
-37.062073,20.169067,27.877808,1543316669294
-35.8963,23.254395,27.33612,1543316669333
-36.026,25.25177,28.813171,1543316669372
-35.69336,26.704407,24.227905,1543316669412
-38.194275,23.678589,26.831055,1543316669431
-35.73456,25.43335,20.710754,1543316669470
-37.083435,26.383972,20.689392,1543316669515
-37.1933,28.323364,18.093872,1543316669557
-36.647034,28.092957,21.21582,1543316669569
-37.083435,30.83496,20.150757,1543316669608
-33.96759,29.524231,19.902039,1543316669651
-33.763123,29.544067,20.574951,1543316669691
-31.265259,29.003906,23.251343,1543316669707
-31.846619,31.425476,20.565796,1543316669746
-32.64618,33.714294,16.537476,1543316669788
-32.16095,35.694885,11.4227295,1543316669829
-32.144165,37.643433,6.6574097,1543316669845
-31.799316,37.69226,2.9922485,1543316669885
-32.408142,37.350464,4.3914795,1543316669930
-32.00531,37.825012,4.083252,1543316669964
-30.33905,36.106873,6.4056396,1543316670079
-31.462097,39.393616,7.1029663,1543316670079
-32.084656,43.96057,8.798218,1543316670079
-31.460571,46.772766,6.3217163,1543316670102
-28.787231,43.270874,-0.7720947,1543316670136
-28.947449,42.871094,-1.0803223,1543316670161
-28.805542,43.54248,-0.7095337,1543316670201
-27.178955,43.699646,-3.2348633,1543316670242
-25.917053,44.529724,-0.16174316,1543316670258
-22.166443,48.268127,0.7156372,1543316670300
-23.085022,47.49298,-2.0446777,1543316670338
-21.037292,49.093628,5.343628,1543316670381
-20.17212,52.093506,-3.4423828,1543316670398
-18.26477,50.201416,-7.6065063,1543316670437
-16.569519,51.1261,-8.895874,1543316670479
-14.703369,50.587463,-9.983826,1543316670497
-12.249756,51.013184,-11.428833,1543316670538
-11.868286,52.212524,-12.348938,1543316670579
-11.206055,52.88849,-13.194275,1543316670614
-9.411621,49.819946,-10.551453,1543316670635
-8.708191,48.95172,-11.064148,1543316670674
-7.711792,52.278137,-8.885193,1543316670712
-9.420776,52.946472,-12.11853,1543316670755
-14.044189,59.080505,-8.639526,1543316670772
-8.404541,52.845764,-15.180969,1543316670841
-8.129883,52.720642,-15.431213,1543316670852
-6.500244,52.783203,-15.339661,1543316670893
-5.3115845,54.011536,-11.367798,1543316670913
-3.8650513,52.261353,-18.385315,1543316670951
-2.8793335,52.76184,-19.137573,1543316670994
-1.6845703,51.834106,-20.759583,1543316671031
-2.331543,51.85852,-22.268677,1543316671050
0.16479492,51.885986,-22.450256,1543316671089
3.0822754,51.159668,-23.608398,1543316671129
4.2678833,49.624634,-26.757812,1543316671169
6.918335,49.394226,-30.931091,1543316671190
5.3344727,50.91858,-18.73169,1543316671227
11.077881,54.9942,-17.414856,1543316671268
14.689636,52.29492,-12.780762,1543316671314
15.357971,52.249146,-5.706787,1543316671325
13.243103,46.632385,13.401794,1543316671368
12.197876,40.85083,25.14801,1543316671406
14.483643,36.686707,32.077026,1543316671445
14.193726,32.528687,37.486267,1543316671464
12.379456,28.988647,38.15918,1543316671517
14.221191,22.019958,41.371155,1543316671544
13.581848,21.954346,41.386414,1543316671583
12.069702,22.54181,42.053223,1543316671602
9.707642,22.369385,42.166138,1543316671641
9.580994,25.964355,38.95874,1543316671684
11.444092,28.21045,36.680603,1543316671721
11.735535,32.36389,37.727356,1543316671739
11.808777,34.744263,32.936096,1543316671855
12.910461,39.3631,33.195496,1543316671855
13.578796,40.390015,28.372192,1543316671858
14.532471,39.439392,27.009583,1543316671881
15.608215,38.909912,27.438354,1543316671923
15.765381,43.878174,23.730469,1543316671958
17.149353,43.16101,20.805359,1543316671978
27.693176,44.117737,24.967957,1543316672017
24.282837,44.140625,18.884277,1543316672060
23.89679,42.49878,17.16919,1543316672096
27.560425,42.39044,19.430542,1543316672127
27.737427,42.277527,17.69104,1543316672154
25.92163,41.93878,17.224121,1543316672200
25.66681,40.06653,16.279602,1543316672233
28.582764,41.4093,14.163208,1543316672254
25.991821,42.056274,16.412354,1543316672293
27.835083,44.992065,14.538574,1543316672332
31.430054,43.19458,14.3966675,1543316672373
30.499268,43.693542,13.972473,1543316672391
27.822876,44.387817,18.830872,1543316672432
22.718811,42.427063,16.447449,1543316672471
23.327637,45.38269,22.045898,1543316672511
21.0083,46.487427,18.510437,1543316672533
22.647095,46.10443,17.207336,1543316672569
20.143127,42.770386,18.455505,1543316672610
19.578552,44.984436,20.881653,1543316672651
16.851807,42.318726,23.55957,1543316672669
21.057129,41.60919,21.11969,1543316672707
21.76361,44.354248,15.37323,1543316672747
23.338318,44.32831,18.103027,1543316672786
23.316956,42.655945,19.345093,1543316672811
24.777222,35.87036,14.759827,1543316672936
25.07019,37.268066,13.700867,1543316672936
26.620483,37.00714,10.13031,1543316672937
26.177979,41.859436,9.866333,1543316672945
28.837585,37.83264,3.7017822,1543316672985
31.785583,35.855103,1.3122559,1543316673027
32.855225,35.388184,-2.5115967,1543316673064
33.476257,35.739136,-7.0526123,1543316673082
35.261536,33.761597,-6.640625,1543316673121
36.00769,32.174683,-13.262939,1543316673169
36.36017,30.848694,-14.640808,1543316673204
38.14392,28.521729,-17.805481,1543316673221
39.204407,28.149414,-20.014954,1543316673260
40.42816,28.909302,-20.664978,1543316673301
41.514587,30.854797,-19.880676,1543316673320
37.96997,27.37732,-21.134949,1543316673362
37.57019,28.005981,-22.065735,1543316673399
36.85913,28.822327,-21.748352,1543316673444
37.26349,28.425598,-21.533203,1543316673458
37.1109,29.974365,-22.439575,1543316673499
38.482666,22.593689,-15.803528,1543316673538
37.32605,28.703308,-23.04535,1543316673578
36.917114,28.863525,-19.392395,1543316673595
36.7218,31.37207,-17.947388,1543316673646
36.44867,29.130554,-16.978455,1543316673674
36.364746,27.810669,-24.720764,1543316673716
35.717773,26.435852,-27.812195,1543316673733
36.735535,27.20642,-23.88916,1543316673774
35.214233,27.288818,-26.065063,1543316673815
33.996582,27.43988,-24.310303,1543316673891
35.01892,28.305054,-23.925781,1543316673892
36.724854,29.211426,-13.601685,1543316673915
35.798645,31.30188,-12.356567,1543316673951
36.538696,27.5177,-13.858032,1543316673994
36.82556,34.249878,-17.715454,1543316674010
37.713623,33.805847,-13.330078,1543316674049
35.694885,29.560852,-18.356323,1543316674089
34.60846,35.569763,-16.668701,1543316674136
34.18579,29.188538,-14.73999,1543316674149
32.89337,32.807922,-19.308472,1543316674186
33.451843,34.47113,-19.996643,1543316674231
32.102966,33.981323,-14.530945,1543316674267
31.614685,33.802795,-14.682007,1543316674286
28.09143,33.810425,-15.565491,1543316674326
30.717468,35.19745,-15.957642,1543316674366
26.690674,36.161804,-15.126038,1543316674407
26.757812,38.04779,-16.027832,1543316674424
26.759338,39.279175,-13.119507,1543316674464
25.863647,37.71057,-8.26416,1543316674509
23.945618,39.90326,-10.498047,1543316674550
23.757935,43.403625,-13.845825,1543316674564
21.168518,43.013,-12.518311,1543316674602
