value,ts
1010.48,1542385039266
1010.46,1542385039314
1010.45,1542385039365
1010.46,1542385039438
1010.47,1542385039464
1010.45,1542385039517
1010.43,1542385039576
1010.44,1542385039621
1010.44,1542385039672
1010.44,1542385039724
1010.46,1542385039776
1010.43,1542385039824
1010.43,1542385039877
1010.44,1542385039932
1010.45,1542385039979
1010.44,1542385040032
1010.45,1542385040076
1010.44,1542385040148
1010.45,1542385040178
1010.45,1542385040233
1010.47,1542385040305
1010.48,1542385040334
1010.49,1542385040383
1010.48,1542385040431
1010.46,1542385040482
1010.47,1542385040532
1010.46,1542385040585
1010.46,1542385040640
1010.47,1542385040691
1010.47,1542385040741
1010.47,1542385040791
1010.48,1542385040854
1010.46,1542385040888
1010.45,1542385040940
1010.46,1542385040991
1010.44,1542385041046
1010.44,1542385041091
1010.47,1542385041146
1010.45,1542385041208
1010.46,1542385041243
1010.46,1542385041295
1010.46,1542385041342
1010.44,1542385041394
1010.45,1542385041443
1010.42,1542385041497
1010.43,1542385041555
1010.43,1542385041599
1010.45,1542385041651
1010.45,1542385041722
1010.44,1542385041758
1010.47,1542385041808
1010.46,1542385041860
1010.47,1542385041908
1010.45,1542385041967
1010.46,1542385042010
1010.46,1542385042065
1010.46,1542385042109
1010.46,1542385042165
1010.45,1542385042211
1010.47,1542385042264
1010.49,1542385042333
1010.47,1542385042364
1010.45,1542385042412
1010.44,1542385042469
1010.44,1542385042513
1010.46,1542385042567
1010.46,1542385042621
1010.46,1542385042668
1010.46,1542385042746
1010.46,1542385042768
1010.48,1542385042825
1010.47,1542385042901
1010.45,1542385042924
1010.46,1542385042978
1010.46,1542385043024
1010.44,1542385043075
1010.46,1542385043131
1010.45,1542385043174
1010.45,1542385043238
1010.48,1542385043281
1010.48,1542385043334
1010.48,1542385043380
1010.48,1542385043470
1010.47,1542385043491
1010.46,1542385043533
1010.47,1542385043586
1010.45,1542385043636
1010.44,1542385043688
1010.45,1542385043736
1010.47,1542385043793
1010.47,1542385043840
1010.47,1542385043903
1010.48,1542385043944
1010.46,1542385043993
1010.46,1542385044044
1010.45,1542385044092
1010.44,1542385044164
1010.46,1542385044193
1010.47,1542385044244
1010.46,1542385044296
1010.45,1542385044346
1010.46,1542385044400
1010.46,1542385044460
1010.46,1542385044499
1010.46,1542385044549
1010.45,1542385044606
1010.45,1542385044652
1010.46,1542385044705
1010.46,1542385044755
1010.44,1542385044808
1010.44,1542385044857
1010.44,1542385044915
1010.45,1542385044958
1010.44,1542385045006
1010.45,1542385045055
1010.47,1542385045106
1010.48,1542385045156
1010.48,1542385045216
1010.45,1542385045260
1010.45,1542385045315
1010.46,1542385045361
1010.48,1542385045409
1010.48,1542385045458
1010.47,1542385045515
1010.46,1542385045600
1010.47,1542385045614
1010.46,1542385045661
1010.46,1542385045714
1010.45,1542385045769
1010.46,1542385045814
1010.46,1542385045867
1010.44,1542385045930
1010.46,1542385045977
1010.45,1542385046015
1010.45,1542385046068
1010.46,1542385046116
1010.44,1542385046166
1010.45,1542385046214
1010.45,1542385046270
1010.46,1542385046326
1010.46,1542385046371
1010.47,1542385046437
1010.45,1542385046472
1010.47,1542385046526
1010.46,1542385046579
1010.46,1542385046624
1010.49,1542385046678
1010.47,1542385046728
1010.48,1542385046780
1010.47,1542385046835
1010.46,1542385046884
1010.47,1542385046944
1010.49,1542385046994
1010.48,1542385047040
1010.45,1542385047098
1010.46,1542385047142
1010.46,1542385047191
1010.46,1542385047239
1010.46,1542385047292
1010.46,1542385047344
1010.45,1542385047397
1010.46,1542385047461
1010.44,1542385047495
1010.45,1542385047547
1010.45,1542385047593
1010.44,1542385047672
1010.45,1542385047697
1010.45,1542385047749
1010.45,1542385047828
1010.46,1542385047851
1010.45,1542385047901
1010.46,1542385047952
1010.46,1542385048004
1010.45,1542385048052
1010.44,1542385048101
1010.45,1542385048168
1010.45,1542385048202
1010.45,1542385048253
1010.47,1542385048307
1010.46,1542385048357
1010.44,1542385048406
1010.43,1542385048462
1010.46,1542385048520
1010.47,1542385048560
1010.46,1542385048609
1010.46,1542385048665
1010.46,1542385048713
1010.44,1542385048786
1010.45,1542385048842
1010.44,1542385048868
1010.46,1542385048928
1010.46,1542385048966
1010.45,1542385049017
1010.43,1542385049065
1010.43,1542385049117
1010.43,1542385049170
1010.42,1542385049260
1010.43,1542385049289
1010.44,1542385049322
1010.45,1542385049373
1010.45,1542385049417
1010.44,1542385049476
1010.46,1542385049521
1010.46,1542385049585
1010.42,1542385049630
1010.43,1542385049676
1010.45,1542385049731
1010.45,1542385049778
1010.44,1542385049892
1010.43,1542385049892
1010.45,1542385049935
1010.44,1542385049985
1010.46,1542385050042
1010.5,1542385050082
1010.49,1542385050135
1010.47,1542385050235
1010.48,1542385050235
1010.49,1542385050297
1010.46,1542385050336
1010.49,1542385050386
1010.48,1542385050438
1010.47,1542385050493
1010.45,1542385050538
1010.44,1542385050590
1010.44,1542385050696
1010.46,1542385050723
1010.45,1542385050745
1010.45,1542385050796
1010.46,1542385050848
1010.47,1542385050921
1010.47,1542385050960
1010.49,1542385051010
1010.51,1542385051056
1010.55,1542385051113
1010.59,1542385051150
1010.65,1542385051263
1010.65,1542385051263
1010.64,1542385051314
1010.6,1542385051358
1010.6,1542385051409
1010.59,1542385051458
1010.58,1542385051548
1010.54,1542385051563
1010.53,1542385051634
1010.52,1542385051679
1010.53,1542385051713
1010.54,1542385051761
1010.53,1542385051811
1010.56,1542385051861
1010.55,1542385051932
1010.58,1542385051965
1010.57,1542385052019
1010.58,1542385052070
1010.54,1542385052125
1010.55,1542385052192
1010.53,1542385052242
1010.51,1542385052267
1010.49,1542385052321
1010.5,1542385052372
1010.49,1542385052428
1010.46,1542385052474
1010.44,1542385052552
1010.46,1542385052574
1010.45,1542385052628
1010.43,1542385052682
1010.44,1542385052733
1010.45,1542385052789
1010.46,1542385052841
1010.48,1542385052891
1010.49,1542385052937
1010.52,1542385052990
1010.54,1542385053037
1010.54,1542385053088
1010.55,1542385053243
1010.54,1542385053243
1010.55,1542385053243
1010.55,1542385053313
1010.54,1542385053342
1010.5,1542385053393
1010.5,1542385053446
1010.51,1542385053500
1010.51,1542385053547
1010.52,1542385053606
1010.54,1542385053650
1010.54,1542385053716
1010.55,1542385053750
1010.56,1542385053804
1010.57,1542385053854
1010.57,1542385053903
1010.59,1542385053959
1010.55,1542385054006
1010.54,1542385054056
1010.49,1542385054106
1010.32,1542385054216
1010.29,1542385054216
1010.23,1542385054254
1010.21,1542385054308
1010.18,1542385054358
1010.15,1542385054417
1010.16,1542385054474
1010.18,1542385054512
1010.16,1542385054568
1010.14,1542385054634
1010.1,1542385054670
1010.1,1542385054718
1010.11,1542385054770
1010.14,1542385054852
1010.19,1542385054871
1010.21,1542385054930
1010.24,1542385055002
1010.3,1542385055029
1010.34,1542385055079
1010.36,1542385055125
1010.4,1542385055197
1010.47,1542385055226
1010.51,1542385055279
1010.53,1542385055328
1010.5,1542385055410
1010.48,1542385055431
1010.44,1542385055483
1010.44,1542385055531
1010.44,1542385055581
1010.44,1542385055632
1010.46,1542385055690
1010.42,1542385055749
1010.45,1542385055787
1010.48,1542385055841
1010.46,1542385055913
1010.49,1542385055978
1010.5,1542385055987
1010.5,1542385056051
1010.5,1542385056087
1010.51,1542385056137
1010.5,1542385056189
1010.51,1542385056259
1010.51,1542385056293
1010.5,1542385056342
1010.48,1542385056394
1010.46,1542385056451
1010.45,1542385056497
1010.39,1542385056550
1010.33,1542385056597
1010.26,1542385056655
1010.26,1542385056698
1010.26,1542385056771
1010.29,1542385056801
1010.3,1542385056850
1010.32,1542385056940
1010.33,1542385056949
1010.35,1542385057008
1010.35,1542385057057
1010.37,1542385057114
1010.37,1542385057183
1010.39,1542385057204
1010.41,1542385057255
1010.4,1542385057307
1010.43,1542385057370
1010.43,1542385057413
1010.44,1542385057462
1010.44,1542385057511
1010.43,1542385057582
1010.41,1542385057614
1010.41,1542385057680
1010.42,1542385057727
1010.43,1542385057795
1010.42,1542385057824
1010.43,1542385057864
1010.41,1542385057914
1010.4,1542385057984
1010.43,1542385058019
1010.45,1542385058073
1010.43,1542385058117
1010.42,1542385058168
1010.43,1542385058220
1010.43,1542385058283
1010.44,1542385058385
1010.47,1542385058386
1010.53,1542385058430
1010.54,1542385058481
1010.6,1542385058534
1010.59,1542385058580
1010.56,1542385058633
1010.55,1542385058717
1010.56,1542385058736
1010.58,1542385058796
1010.57,1542385058839
1010.54,1542385058893
1010.46,1542385058940
1010.38,1542385058995
1010.29,1542385059037
1010.21,1542385059161
1010.18,1542385059161
1010.23,1542385059198
1010.28,1542385059299
1010.32,1542385059299
1010.36,1542385059341
1010.36,1542385059392
1010.38,1542385059451
1010.37,1542385059500
1010.38,1542385059557
1010.37,1542385059606
1010.38,1542385059673
1010.4,1542385059704
1010.4,1542385059755
1010.4,1542385059822
1010.4,1542385059857
1010.41,1542385059916
1010.4,1542385059968
1010.39,1542385060014
1010.4,1542385060061
1010.41,1542385060140
1010.42,1542385060184
1010.41,1542385060224
1010.42,1542385060273
1010.43,1542385060318
1010.44,1542385060372
1010.43,1542385060422
1010.42,1542385060472
1010.42,1542385060528
1010.42,1542385060579
1010.42,1542385060632
1010.42,1542385060678
1010.42,1542385060730
1010.42,1542385060777
1010.41,1542385060827
1010.4,1542385060881
1010.42,1542385060949
1010.42,1542385060982
1010.43,1542385061033
1010.44,1542385061081
1010.44,1542385061133
1010.44,1542385061188
1010.46,1542385061236
1010.46,1542385061289
1010.43,1542385061356
1010.44,1542385061388
1010.42,1542385061444
1010.44,1542385061490
1010.45,1542385061568
1010.46,1542385061597
1010.45,1542385061646
1010.45,1542385061696
1010.43,1542385061746
1010.4,1542385061801
1010.44,1542385061847
1010.44,1542385061898
1010.46,1542385061967
1010.44,1542385062000
1010.43,1542385062052
1010.42,1542385062102
1010.42,1542385062170
1010.42,1542385062203
1010.43,1542385062261
1010.42,1542385062309
1010.44,1542385062357
1010.45,1542385062408
1010.46,1542385062464
1010.44,1542385062519
1010.44,1542385062564
1010.45,1542385062614
1010.44,1542385062663
1010.44,1542385062764
1010.42,1542385062764
1010.41,1542385062826
1010.43,1542385062867
1010.43,1542385062921
1010.42,1542385062969
1010.41,1542385063033
1010.42,1542385063071
1010.43,1542385063122
1010.45,1542385063171
1010.44,1542385063223
1010.44,1542385063271
1010.44,1542385063326
1010.44,1542385063382
1010.45,1542385063441
1010.46,1542385063483
1010.47,1542385063543
1010.48,1542385063577
1010.47,1542385063638
1010.45,1542385063677
1010.45,1542385063736
1010.44,1542385063782
1010.45,1542385063835
1010.45,1542385063880
1010.45,1542385063932
1010.46,1542385063982
1010.45,1542385064039
1010.44,1542385064092
1010.43,1542385064134
1010.44,1542385064184
1010.44,1542385064243
1010.41,1542385064292
1010.44,1542385064369
1010.42,1542385064384
1010.43,1542385064440
1010.45,1542385064489
1010.44,1542385064544
1010.47,1542385064591
1010.43,1542385064641
1010.43,1542385064699
1010.44,1542385064747
1010.45,1542385064793
1010.44,1542385064848
1010.43,1542385064920
1010.44,1542385064948
1010.45,1542385065001
1010.48,1542385065049
1010.49,1542385065101
1010.48,1542385065151
1010.45,1542385065200
1010.46,1542385065298
1010.46,1542385065306
1010.44,1542385065355
1010.43,1542385065421
1010.42,1542385065455
1010.42,1542385065523
1010.43,1542385065563
1010.44,1542385065607
1010.43,1542385065661
1010.45,1542385065714
1010.45,1542385065760
1010.47,1542385065831
1010.47,1542385065867
1010.45,1542385065913
1010.43,1542385065978
1010.43,1542385066020
1010.42,1542385066073
1010.4,1542385066129
1010.39,1542385066161
1010.4,1542385066217
1010.41,1542385066263
1010.43,1542385066317
1010.43,1542385066369
1010.45,1542385066414
1010.47,1542385066484
1010.47,1542385066514
1010.44,1542385066578
1010.44,1542385066631
1010.43,1542385066681
1010.44,1542385066724
1010.44,1542385066772
1010.49,1542385066828
1010.53,1542385066882
1010.57,1542385066943
1010.6,1542385066989
1010.62,1542385067029
1010.58,1542385067091
1010.41,1542385067128
1010.37,1542385067188
1010.34,1542385067247
1010.33,1542385067284
1010.37,1542385067337
1010.38,1542385067394
1010.41,1542385067434
1010.44,1542385067493
1010.47,1542385067538
1010.47,1542385067621
1010.53,1542385067638
1010.58,1542385067726
1010.65,1542385067750
1010.67,1542385067840
1010.66,1542385067844
1010.63,1542385067907
1010.57,1542385067948
1010.48,1542385067999
1010.47,1542385068053
1010.47,1542385068097
1010.48,1542385068146
1010.53,1542385068197
1010.55,1542385068247
1010.53,1542385068296
1010.56,1542385068364
1010.59,1542385068404
1010.59,1542385068476
1010.52,1542385068506
1010.5,1542385068583
1010.49,1542385068609
1010.46,1542385068658
1010.45,1542385068709
1010.46,1542385068763
1010.44,1542385068817
1010.48,1542385068861
1010.57,1542385068943
1010.62,1542385069003
1010.63,1542385069014
1010.41,1542385069067
1010.24,1542385069128
1010.14,1542385069179
1010.07,1542385069215
1010.07,1542385069266
1010.11,1542385069317
1010.11,1542385069386
1010.16,1542385069420
1010.2,1542385069477
1010.25,1542385069528
1010.31,1542385069575
1010.31,1542385069664
1010.3,1542385069681
1010.35,1542385069727
1010.35,1542385069800
1010.36,1542385069831
1010.37,1542385069880
1010.45,1542385069931
1010.48,1542385070001
1010.47,1542385070034
1010.6,1542385070084
1010.64,1542385070153
1010.67,1542385070228
1010.66,1542385070253
1010.57,1542385070288
1010.5,1542385070337
1010.48,1542385070390
1010.58,1542385070470
1010.62,1542385070491
1010.66,1542385070542
1010.67,1542385070591
1010.66,1542385070653
1010.63,1542385070708
1010.61,1542385070770
1010.51,1542385070802
1010.47,1542385070848
1010.42,1542385070906
1010.35,1542385071062
1010.33,1542385071062
1010.32,1542385071062
1010.31,1542385071099
1010.22,1542385071171
1010.22,1542385071201
1010.19,1542385071267
1010.18,1542385071304
1010.21,1542385071361
1010.22,1542385071411
1010.25,1542385071459
1010.3,1542385071519
1010.34,1542385071572
1010.39,1542385071658
1010.44,1542385071659
1010.44,1542385071720
1010.45,1542385071788
1010.47,1542385071819
1010.44,1542385071869
1010.47,1542385071922
1010.45,1542385071978
1010.43,1542385072099
1010.45,1542385072100
1010.44,1542385072124
1010.44,1542385072198
1010.39,1542385072217
1010.35,1542385072269
1010.34,1542385072320
1010.25,1542385072376
1010.25,1542385072425
1010.25,1542385072485
1010.27,1542385072544
1010.31,1542385072585
1010.31,1542385072624
1010.33,1542385072679
1010.35,1542385072726
1010.35,1542385072776
1010.35,1542385072827
1010.34,1542385072877
1010.34,1542385072926
1010.35,1542385072977
1010.35,1542385073031
1010.36,1542385073084
1010.4,1542385073131
1010.37,1542385073178
1010.38,1542385073229
1010.38,1542385073573
1010.38,1542385073574
1010.38,1542385073574
1010.39,1542385073574
1010.39,1542385073574
1010.4,1542385073574
1010.43,1542385073601
1010.44,1542385073659
1010.43,1542385073698
1010.45,1542385073752
1010.47,1542385073810
1010.48,1542385073867
1010.48,1542385073901
1010.54,1542385073972
1010.57,1542385074007
1010.58,1542385074057
1010.43,1542385074106
1010.4,1542385074155
1010.41,1542385074256
1010.43,1542385074270
1010.49,1542385074312
1010.49,1542385074364
1010.48,1542385074426
1010.5,1542385074460
1010.49,1542385074523
1010.52,1542385074564
1010.49,1542385074619
1010.46,1542385074666
1010.45,1542385074718
1010.43,1542385074781
1010.47,1542385074829
1010.47,1542385074877
1010.48,1542385074929
1010.55,1542385074980
1010.58,1542385075030
1010.61,1542385075128
1010.62,1542385075133
1010.64,1542385075181
1010.63,1542385075230
1010.6,1542385075294
1010.46,1542385075346
1010.38,1542385075388
1010.39,1542385075428
1010.38,1542385075482
1010.35,1542385075529
1010.32,1542385075581
1010.38,1542385075632
1010.4,1542385075689
1010.43,1542385075735
1010.48,1542385075808
1010.17,1542385075839
1010.13,1542385075897
1010.13,1542385075951
1010.15,1542385075990
1010.2,1542385076045
1010.22,1542385076091
1010.26,1542385076143
1010.3,1542385076223
1010.33,1542385076251
1010.35,1542385076325
1010.38,1542385076344
1010.4,1542385076406
1010.41,1542385076444
1010.4,1542385076514
1010.4,1542385076549
1010.39,1542385076605
1010.4,1542385076673
1010.38,1542385076702
1010.4,1542385076772
1010.4,1542385076802
1010.41,1542385076861
1010.41,1542385076911
1010.43,1542385076954
1010.45,1542385077010
1010.46,1542385077065
1010.52,1542385077108
1010.55,1542385077158
1010.62,1542385077246
1010.79,1542385077256
1010.72,1542385077347
1010.59,1542385077372
1010.4,1542385077410
1010.18,1542385077461
1010.17,1542385077513
1010.19,1542385077568
1010.21,1542385077631
1010.25,1542385077711
1010.26,1542385077717
1010.29,1542385077770
1010.28,1542385077821
1010.32,1542385077867
1010.31,1542385077924
1010.33,1542385077996
1010.35,1542385078027
1010.37,1542385078103
1010.39,1542385078126
1010.41,1542385078180
1010.45,1542385078236
1010.47,1542385078291
1010.51,1542385078328
1010.52,1542385078388
1010.53,1542385078443
1010.62,1542385078489
1010.67,1542385078541
1010.74,1542385078612
1010.69,1542385078645
1010.63,1542385078696
1010.63,1542385078801
1010.57,1542385078802
1010.54,1542385078845
1010.49,1542385078921
1010.39,1542385078950
1010.35,1542385078998
1010.31,1542385079078
1010.26,1542385079106
1010.24,1542385079150
1010.24,1542385079203
1010.27,1542385079249
1010.29,1542385079303
1010.31,1542385079352
1010.26,1542385079436
1010.24,1542385079453
1010.26,1542385079512
1010.26,1542385079554
1010.28,1542385079627
1010.29,1542385079659
1010.36,1542385079708
1010.43,1542385079761
1010.52,1542385079811
1010.63,1542385079867
1010.62,1542385079925
1010.64,1542385079975
1010.7,1542385080019
1010.7,1542385080071
1010.76,1542385080121
1010.82,1542385080227
1010.64,1542385080227
1010.46,1542385080268
1010.28,1542385080316
1010.19,1542385080386
1010.09,1542385080420
1010.06,1542385080473
1010.05,1542385080534
1010.18,1542385080600
1010.24,1542385080625
1010.27,1542385080675
1010.49,1542385080744
1010.53,1542385080779
1010.52,1542385080870
1010.47,1542385080900
1010.41,1542385080955
1010.38,1542385081039
1010.38,1542385081039
1010.33,1542385081088
1010.3,1542385081145
1010.29,1542385081212
1010.33,1542385081247
1010.4,1542385081287
1010.39,1542385081338
1010.4,1542385081404
1010.38,1542385081446
1010.4,1542385081490
1010.55,1542385081573
1010.5,1542385081636
1010.55,1542385081666
1010.52,1542385081690
1010.52,1542385081753
1010.51,1542385081812
1010.49,1542385081846
1010.42,1542385081903
1010.24,1542385081949
1010.21,1542385082010
1010.22,1542385082076
1010.2,1542385082108
1010.18,1542385082155
1010.22,1542385082209
1010.33,1542385082256
1010.46,1542385082303
1010.35,1542385082377
1010.24,1542385082410
1010.16,1542385082455
1010.19,1542385082505
1010.25,1542385082557
1010.29,1542385082696
1010.36,1542385082706
1010.41,1542385082710
1010.45,1542385082761
1010.41,1542385082812
1010.39,1542385082874
1010.35,1542385082914
1010.37,1542385082973
1010.4,1542385083013
1010.37,1542385083064
1010.37,1542385083196
1010.4,1542385083196
1010.41,1542385083216
1010.38,1542385083269
1010.34,1542385083320
1010.26,1542385083371
1010.25,1542385083425
1010.26,1542385083471
1010.3,1542385083532
1010.26,1542385083580
1010.27,1542385083642
1010.3,1542385083680
1010.27,1542385083735
1010.27,1542385083777
1010.26,1542385083841
1010.27,1542385083882
1010.26,1542385083936
1010.28,1542385083983
1010.31,1542385084038
1010.3,1542385084087
1010.31,1542385084134
1010.31,1542385084184
1010.35,1542385084266
1010.36,1542385084283
1010.36,1542385084340
1010.36,1542385084409
1010.37,1542385084438
1010.38,1542385084488
1010.38,1542385084559
1010.41,1542385084595
1010.42,1542385084650
1010.42,1542385084748
1010.42,1542385084752
1010.42,1542385084798
1010.43,1542385084870
1010.43,1542385084903
1010.43,1542385084958
1010.44,1542385085011
1010.46,1542385085072
1010.47,1542385085110
1010.48,1542385085160
1010.54,1542385085209
1010.51,1542385085258
1010.47,1542385085350
1010.45,1542385085379
1010.43,1542385085429
1010.45,1542385085460
1010.43,1542385085513
1010.4,1542385085567
1010.35,1542385085622
1010.32,1542385085666
1010.34,1542385085718
1010.37,1542385085781
1010.38,1542385085819
1010.37,1542385085896
1010.37,1542385085923
1010.4,1542385085988
1010.42,1542385086029
1010.39,1542385086101
1010.41,1542385086129
1010.4,1542385086184
1010.4,1542385086236
1010.42,1542385086279
1010.42,1542385086382
1010.41,1542385086382
1010.41,1542385086455
1010.51,1542385086488
1010.67,1542385086541
1010.76,1542385086589
1010.82,1542385086648
1010.82,1542385086699
1010.76,1542385086764
1010.64,1542385086796
1010.42,1542385086837
1010.3,1542385086898
1010.21,1542385086988
1010.18,1542385086993
1010.2,1542385087044
1010.23,1542385087093
1010.25,1542385087141
1010.52,1542385087216
1010.68,1542385087248
1010.77,1542385087306
1011.05,1542385087362
1011.08,1542385087407
1011.02,1542385087457
1010.74,1542385087506
1010.6,1542385087556
1010.41,1542385087603
1010.31,1542385087656
1010.16,1542385087707
1010.09,1542385087757
1010.05,1542385087817
1010.07,1542385087860
1010.08,1542385087924
1010.1,1542385087958
1010.14,1542385088013
1010.2,1542385088063
1010.24,1542385088173
1010.28,1542385088173
1010.29,1542385088218
1010.3,1542385088259
1010.3,1542385088313
1010.34,1542385088366
1010.34,1542385088414
1010.35,1542385088467
1010.35,1542385088529
1010.39,1542385088567
1010.39,1542385088622
1010.39,1542385088667
1010.38,1542385088727
1010.4,1542385088771
1010.42,1542385088821
1010.41,1542385088872
1010.42,1542385088923
1010.43,1542385088973
1010.41,1542385089022
1010.42,1542385089081
1010.41,1542385089127
1010.44,1542385089172
1010.48,1542385089227
1010.68,1542385089274
1010.77,1542385089328
1010.84,1542385089376
1010.85,1542385089430
1010.72,1542385089483
1010.63,1542385089532
1010.55,1542385089585
1010.43,1542385089638
1010.39,1542385089684
1010.36,1542385089735
1010.36,1542385089790
1010.31,1542385089842
1010.33,1542385089889
1010.34,1542385089944
1010.35,1542385089996
1010.37,1542385090046
1010.37,1542385090115
1010.34,1542385090146
1010.3,1542385090194
1010.28,1542385090245
1010.28,1542385090295
1010.31,1542385090346
1010.33,1542385090400
1010.37,1542385090456
1010.6,1542385090495
1010.73,1542385090546
1010.74,1542385090603
1010.74,1542385090649
1010.57,1542385090699
1010.5,1542385090754
1010.43,1542385090802
1010.42,1542385090856
1010.4,1542385090910
1010.31,1542385090956
1010.2,1542385091009
1010.2,1542385091060
1010.22,1542385091135
1010.22,1542385091166
1010.29,1542385091209
1010.3,1542385091262
1010.33,1542385091333
1010.37,1542385091360
1010.38,1542385091419
1010.4,1542385091471
1010.41,1542385091514
1010.43,1542385091569
1010.42,1542385091633
1010.42,1542385091686
1010.45,1542385091717
1010.43,1542385091768
1010.44,1542385091817
1010.44,1542385091871
1010.45,1542385091917
1010.45,1542385091985
1010.44,1542385092018
1010.45,1542385092069
1010.44,1542385092119
1010.46,1542385092181
1010.45,1542385092219
1010.46,1542385092279
1010.47,1542385092323
1010.46,1542385092372
1010.45,1542385092423
1010.46,1542385092490
1010.45,1542385092522
1010.44,1542385092573
1010.45,1542385092623
1010.46,1542385092680
1010.47,1542385092733
1010.5,1542385092783
1010.59,1542385092826
1010.67,1542385092876
1010.75,1542385092929
1010.81,1542385092997
1010.96,1542385093029
1011.01,1542385093078
1011.09,1542385093129
1011.43,1542385093188
1011.36,1542385093232
1011.05,1542385093282
1010.69,1542385093338
1010.31,1542385093383
1010.3,1542385093448
1010.35,1542385093500
1010.58,1542385093533
1010.64,1542385093585
1010.71,1542385093638
1010.74,1542385093689
1010.63,1542385093736
1010.44,1542385093787
1010.35,1542385093841
1010.2,1542385093886
1010.16,1542385093936
1010.16,1542385093987
1010.14,1542385094042
1010.17,1542385094093
1010.2,1542385094143
1010.34,1542385094190
1010.52,1542385094241
1010.47,1542385094291
1010.42,1542385094343
1010.37,1542385094393
1010.34,1542385094462
1010.36,1542385094492
1010.37,1542385094554
1010.39,1542385094598
1010.42,1542385094648
1010.4,1542385094699
1010.37,1542385094750
1010.29,1542385094804
1010.25,1542385094855
1010.24,1542385094906
1010.31,1542385094956
1010.36,1542385095006
1010.38,1542385095057
1010.43,1542385095106
1010.44,1542385095156
1010.46,1542385095227
1010.5,1542385095264
1010.58,1542385095312
1010.55,1542385095358
1010.54,1542385095408
1010.5,1542385095460
1010.51,1542385095522
1010.57,1542385095567
1010.62,1542385095615
1010.5,1542385095666
1010.38,1542385095715
1010.32,1542385095767
1010.27,1542385095818
1010.29,1542385095874
1010.3,1542385095935
1010.32,1542385095974
1010.35,1542385096021
1010.35,1542385096069
1010.35,1542385096124
1010.36,1542385096170
1010.38,1542385096223
1010.37,1542385096280
1010.4,1542385096319
1010.39,1542385096373
1010.4,1542385096417
1010.39,1542385096480
1010.41,1542385096524
1010.39,1542385096585
1010.38,1542385096634
1010.4,1542385096701
1010.44,1542385096723
1010.43,1542385096773
1010.44,1542385096827
1010.45,1542385096881
1010.44,1542385096930
1010.43,1542385096992
1010.43,1542385097031
1010.42,1542385097086
1010.41,1542385097131
1010.41,1542385097194
1010.42,1542385097236
1010.43,1542385097280
1010.44,1542385097332
1010.44,1542385097380
1010.43,1542385097428
1010.41,1542385097481
1010.43,1542385097530
1010.43,1542385097580
1010.44,1542385097630
1010.44,1542385097681
1010.42,1542385097732
1010.42,1542385097782
1010.43,1542385097833
1010.41,1542385097883
1010.44,1542385097935
1010.42,1542385097984
1010.43,1542385098035
1010.44,1542385098089
1010.45,1542385098135
1010.44,1542385098206
1010.45,1542385098237
1010.46,1542385098289
1010.45,1542385098339
1010.48,1542385098387
1010.49,1542385098439
1010.53,1542385098490
1010.64,1542385098539
1010.61,1542385098601
1010.56,1542385098645
1010.51,1542385098694
1010.48,1542385098744
1010.48,1542385098795
1010.49,1542385098845
1010.6,1542385098899
1010.64,1542385098950
1010.64,1542385098998
1010.56,1542385099048
1010.49,1542385099103
1010.47,1542385099148
1010.5,1542385099197
1010.43,1542385099268
1010.39,1542385099301
1010.38,1542385099352
1010.41,1542385099407
1010.43,1542385099459
1010.45,1542385099505
1010.43,1542385099555
1010.39,1542385099604
1010.36,1542385099656
1010.35,1542385099707
1010.3,1542385099762
1010.36,1542385099839
1010.42,1542385099873
1010.49,1542385099912
1010.7,1542385099962
1010.62,1542385100018
1010.45,1542385100066
1010.3,1542385100118
1010.33,1542385100182
1010.34,1542385100217
1010.35,1542385100265
1010.36,1542385100316
1010.35,1542385100367
1010.33,1542385100441
1010.33,1542385100466
1010.35,1542385100526
1010.35,1542385100571
1010.36,1542385100620
1010.38,1542385100692
1010.37,1542385100719
1010.38,1542385100771
1010.38,1542385100822
1010.38,1542385100872
1010.4,1542385100924
1010.4,1542385100979
1010.41,1542385101036
1010.41,1542385101075
1010.42,1542385101129
1010.42,1542385101176
1010.44,1542385101227
1010.45,1542385101277
1010.51,1542385101327
1010.52,1542385101378
1010.5,1542385101432
1010.52,1542385101483
1010.53,1542385101540
1010.56,1542385101582
1010.61,1542385101633
1010.68,1542385101681
1010.74,1542385101746
1010.8,1542385101784
1010.84,1542385101836
1010.89,1542385101883
1010.87,1542385101948
1010.77,1542385101989
1010.63,1542385102036
1010.21,1542385102100
1010.11,1542385102138
1010.07,1542385102185
1010.07,1542385102256
1010.12,1542385102289
1010.16,1542385102339
1010.19,1542385102393
1010.32,1542385102442
1010.31,1542385102492
1010.35,1542385102544
1010.43,1542385102593
1010.78,1542385102644
1010.99,1542385102696
1011.18,1542385102751
1011.37,1542385102815
1011.31,1542385102848
1011.14,1542385102896
1010.8,1542385102954
1010.22,1542385102997
1010.07,1542385103049
1010.07,1542385103100
1010.13,1542385103155
1010.14,1542385103202
1010.09,1542385103249
1010.07,1542385103312
1010.43,1542385103357
1010.59,1542385103402
1010.63,1542385103455
1010.5,1542385103503
1010.4,1542385103566
1010.33,1542385103604
1010.41,1542385103660
1010.42,1542385103717
1010.33,1542385103758
1010.22,1542385103810
1010.08,1542385103859
