x,y,z,ts
20.28656,-9.967041,-38.046265,1542626176465
23.667908,-8.930969,-36.302185,1542626176497
20.79773,-10.9375,-39.735413,1542626176525
22.312927,-11.8133545,-40.56244,1542626176554
16.97998,-5.482483,-34.51538,1542626176615
21.444702,-9.121704,-39.186096,1542626176644
22.846985,-9.9105835,-40.46936,1542626176673
21.185303,-8.69751,-31.715393,1542626176877
19.883728,-10.365295,-26.968384,1542626176877
24.620056,-10.229492,-37.52899,1542626176877
24.1333,-9.754944,-39.99939,1542626176877
24.88861,-9.210205,-40.208435,1542626176877
25.274658,-10.906982,-33.95233,1542626176883
23.258972,-6.1904907,-31.292725,1542626176910
25.262451,-7.9086304,-33.340454,1542626176995
24.708557,-6.5460205,-35.47516,1542626176995
22.19696,-8.131409,-37.59308,1542626177005
23.796082,-10.664368,-30.996704,1542626177145
24.90387,-12.440491,-33.5495,1542626177145
26.490784,-9.700012,-34.127808,1542626177145
26.3443,-8.093262,-37.58087,1542626177150
21.946716,-9.866333,-38.113403,1542626177178
21.174622,-9.980774,-37.63733,1542626177208
22.329712,-12.67395,-30.392456,1542626177267
24.24469,-11.720276,-35.08911,1542626177296
22.227478,-9.677124,-36.938477,1542626177328
21.339417,-12.409973,-37.61139,1542626177368
21.173096,-13.316345,-36.50818,1542626177387
23.196411,-11.816406,-34.79767,1542626177418
26.145935,-15.50293,-31.108093,1542626177446
28.720093,-10.740662,-26.94397,1542626177506
24.142456,-16.377258,-34.986877,1542626177535
23.849487,-16.610718,-36.206055,1542626177563
25.71106,-17.262268,-31.861877,1542626177596
26.637268,-18.667603,-31.608582,1542626177626
24.960327,-18.640137,-33.050537,1542626177655
24.578857,-19.619751,-30.66864,1542626177713
26.187134,-18.391418,-31.39801,1542626177742
26.022339,-17.254639,-29.981995,1542626177840
26.412964,-17.355347,-28.06549,1542626177840
27.864075,-19.215393,-27.34375,1542626177840
26.901245,-18.02063,-28.793335,1542626177976
28.598022,-16.539001,-27.113342,1542626177976
28.967285,-16.571045,-26.96991,1542626177977
29.560852,-15.635681,-25.424194,1542626177984
29.864502,-15.090942,-24.208069,1542626178016
30.85785,-14.280701,-23.104858,1542626178043
32.08618,-12.136841,-22.70813,1542626178070
31.880188,-10.932922,-21.733093,1542626178128
34.729004,-7.759094,-18.8797,1542626178164
33.825684,-8.772278,-20.269775,1542626178193
33.80127,-7.8720093,-20.687866,1542626178218
34.98535,-5.673218,-20.559692,1542626178312
34.64203,-6.095886,-18.066406,1542626178312
35.39734,-4.7714233,-16.664124,1542626178312
35.81848,-4.2297363,-16.720581,1542626178429
35.27832,-2.2521973,-15.367126,1542626178429
36.10382,-2.6992798,-10.635376,1542626178430
37.74414,0.9765625,-9.144592,1542626178457
35.099792,-5.757141,-10.305786,1542626178485
34.405518,-1.9546509,-9.516907,1542626178516
35.476685,-2.0141602,-13.900757,1542626178576
35.33783,0.89416504,-10.969543,1542626178604
36.073303,0.4989624,-12.226868,1542626178634
35.83374,0.35858154,-8.81958,1542626178672
35.043335,-0.5935669,-12.70752,1542626178701
35.70099,-1.7822266,-12.77771,1542626178724
37.99591,0.5218506,-9.75647,1542626178781
35.06317,-0.57525635,-11.860657,1542626178815
35.794067,-3.515625,-8.03833,1542626178843
35.38208,-0.27008057,-9.744263,1542626178873
34.407043,-1.2863159,-7.145691,1542626178901
34.892273,-2.268982,-11.244202,1542626178932
33.029175,0.42877197,-10.118103,1542626178964
34.646606,-0.9063721,-10.124207,1542626179177
34.402466,-0.07171631,-4.156494,1542626179177
32.655334,1.5136719,-8.404541,1542626179177
32.276917,1.9180298,-8.680725,1542626179177
28.076172,-6.010437,-1.1474609,1542626179177
32.62024,2.7267456,-0.4638672,1542626179177
34.48181,-1.1062622,-11.180115,1542626179230
34.37805,-0.40283203,-11.677551,1542626179258
33.89435,-0.7873535,-11.106873,1542626179288
35.81848,-2.1957397,-8.013916,1542626179317
35.67047,-2.2155762,-8.084106,1542626179348
35.412598,-3.161621,-5.6625366,1542626179439
34.274292,-3.567505,-6.956482,1542626179440
31.126404,6.3186646,-5.860901,1542626179504
33.911133,3.3248901,-0.77056885,1542626179504
33.795166,1.2908936,-1.9897461,1542626179525
34.61609,1.4648438,-10.636902,1542626179554
34.381104,5.340576,-11.068726,1542626179586
41.911316,2.645874,-1.6479492,1542626179617
36.650085,6.2576294,-2.6794434,1542626179673
36.312866,9.477234,-6.436157,1542626179704
35.057068,7.978821,-9.732056,1542626179736
34.87091,6.0302734,-12.5061035,1542626179769
34.63745,5.102539,-13.612366,1542626179794
34.024048,5.958557,-13.671875,1542626179821
33.53424,6.4956665,-12.162781,1542626179881
34.954834,4.975891,-9.886169,1542626179911
35.694885,6.726074,-14.706421,1542626179951
34.732056,7.2494507,-14.529419,1542626179972
35.142517,8.189392,-11.431885,1542626179998
35.150146,5.3726196,-15.055847,1542626180030
35.98938,4.4647217,-8.612061,1542626180093
33.810425,4.974365,-14.941406,1542626180119
35.272217,7.8948975,-10.391235,1542626180374
39.88495,14.033508,-7.635498,1542626180374
35.08911,6.663513,-14.93988,1542626180374
34.39026,6.2332153,-16.049194,1542626180374
37.550354,13.934326,-10.328674,1542626180374
37.8006,8.97522,-13.262939,1542626180374
45.39032,9.579468,-6.6726685,1542626180375
35.343933,6.362915,-17.94281,1542626180388
31.422424,1.9165039,-15.406799,1542626180416
33.62274,5.569458,-10.868835,1542626180448
31.872559,4.634094,-12.693787,1542626180475
34.458923,5.9310913,-16.378784,1542626180534
38.012695,4.827881,-12.054443,1542626180566
36.99951,4.2129517,-12.731934,1542626180640
32.81555,5.168152,-12.475586,1542626180641
31.632996,6.048584,-10.658264,1542626180653
31.66809,5.5603027,-11.39679,1542626180762
32.141113,6.251526,-10.147095,1542626180762
33.31909,3.579712,-5.064392,1542626180783
33.857727,5.6167603,-6.742859,1542626180802
32.133484,4.4448853,-9.233093,1542626180833
33.784485,5.2612305,-3.6468506,1542626180862
34.111023,4.7546387,-6.7001343,1542626180891
30.40924,0.8087158,-8.070374,1542626180952
32.946777,2.9968262,-8.283997,1542626180988
33.48694,6.373596,-4.875183,1542626181013
35.032654,1.1108398,-5.7159424,1542626181040
35.040283,0.22277832,-4.309082,1542626181072
32.806396,1.3427734,0.51727295,1542626181100
31.951904,-0.44403076,-3.65448,1542626181130
33.58612,0.16479492,-7.9101562,1542626181190
34.78546,1.6738892,-3.7719727,1542626181218
33.36487,-3.1585693,-7.7529907,1542626181247
33.831787,0.14038086,-4.170227,1542626181278
35.70404,3.453064,-3.5446167,1542626181356
32.688904,4.0161133,-0.38757324,1542626181356
32.61261,-1.3000488,-6.7993164,1542626181434
33.02002,-3.1829834,-8.91571,1542626181434
33.129883,-1.1428833,-6.8008423,1542626181603
33.914185,-0.63171387,-4.312134,1542626181603
37.356567,-9.098816,-1.9805908,1542626181603
34.550476,-7.5027466,-3.85437,1542626181603
31.933594,-4.5898438,-9.413147,1542626181607
36.68518,-4.7317505,-4.362488,1542626181635
33.110046,-3.6331177,-10.900879,1542626181662
33.024597,-2.468872,-9.603882,1542626181698
32.54242,-2.3498535,-9.963989,1542626181732
33.68683,-2.7572632,-10.8428955,1542626181754
32.183838,-2.87323,-11.456299,1542626181814
31.446838,-3.968811,-3.9474487,1542626181841
32.429504,2.0736694,-7.244873,1542626181870
33.50525,2.6870728,-7.9940796,1542626181901
33.639526,-2.256775,-10.261536,1542626181932
33.866882,-1.2313843,-11.088562,1542626181961
35.923767,1.3931274,-6.4804077,1542626181989
33.584595,-0.84381104,-11.952209,1542626182054
31.318665,0.1739502,-5.180359,1542626182078
32.322693,-0.1663208,-14.553833,1542626182109
32.200623,-0.1296997,-12.416077,1542626182230
33.621216,3.5308838,-8.105469,1542626182230
32.93457,1.1077881,-13.313293,1542626182230
32.618713,-0.29296875,-16.426086,1542626182258
33.229065,0.14801025,-13.452148,1542626182288
33.140564,0.2029419,-12.461853,1542626182319
30.508423,-0.71868896,-10.403442,1542626182347
32.56073,0.74768066,-12.481689,1542626182412
33.56018,0.78430176,-15.222168,1542626182413
35.398865,1.9119263,-14.784241,1542626182563
32.45392,-0.28381348,-15.423584,1542626182563
31.710815,0.46844482,-7.3394775,1542626182564
32.556152,1.4297485,-8.364868,1542626182564
32.626343,1.1611938,-16.429138,1542626182584
31.506348,1.4175415,-15.904236,1542626182618
32.876587,1.4587402,-15.863037,1542626182643
32.6828,2.156067,-15.690613,1542626182703
32.865906,1.2176514,-15.060425,1542626182739
32.385254,0.819397,-14.886475,1542626182763
32.525635,4.8797607,-10.031128,1542626182794
32.632446,3.640747,-9.413147,1542626182824
32.759094,0.40893555,-12.255859,1542626182852
29.86145,2.7069092,-9.883118,1542626182915
32.19757,-0.57373047,-11.250305,1542626182941
31.921387,-0.9277344,-12.359619,1542626182969
32.84912,-1.751709,-12.054443,1542626183001
32.13501,-0.47912598,-8.251953,1542626183040
28.994751,2.796936,-7.8155518,1542626183061
31.42395,0.66070557,-11.212158,1542626183120
31.785583,-0.11138916,-11.161804,1542626183148
31.008911,-1.7883301,-7.839966,1542626183180
29.048157,0.69732666,-10.826111,1542626183207
30.366516,1.2908936,-10.932922,1542626183243
31.729126,0.0289917,-11.753845,1542626183268
32.643127,-2.2735596,-3.0776978,1542626183328
28.485107,0.31585693,-3.2791138,1542626183357
29.188538,2.381897,-3.0212402,1542626183462
31.877136,2.4230957,-9.17511,1542626183462
32.077026,-0.25177002,-12.130737,1542626183462
31.518555,0.91552734,-2.871704,1542626183476
31.91681,1.2741089,-8.337402,1542626183555
31.835938,-0.09918213,-10.121155,1542626183667
30.677795,2.2888184,-11.143494,1542626183667
30.429077,2.5741577,-10.055542,1542626183668
30.796814,4.008484,-8.702087,1542626183668
32.551575,6.376648,-5.822754,1542626183682
30.766296,4.173279,-9.30481,1542626183719
31.710815,4.7958374,-10.646057,1542626183774
36.532593,7.687378,-1.8661499,1542626183801
34.666443,8.847046,-5.2001953,1542626183832
29.663086,8.049011,-9.399414,1542626183860
30.046082,6.0028076,-7.8414917,1542626183898
29.481506,6.488037,-9.568787,1542626183921
31.64978,6.993103,-12.739563,1542626183983
31.129456,6.790161,-13.456726,1542626184009
31.430054,6.678772,-15.467834,1542626184054
31.38733,7.8445435,-14.302063,1542626184070
30.513,7.6416016,-14.028931,1542626184099
30.453491,8.964539,-15.367126,1542626184130
30.093384,8.369446,-16.395569,1542626184160
30.993652,8.7677,-15.927124,1542626184217
31.124878,6.365967,-13.043213,1542626184249
29.528809,11.695862,-14.060974,1542626184278
30.459595,10.176086,-15.213013,1542626184311
29.753113,8.657837,-18.984985,1542626184336
31.910706,4.763794,-14.086914,1542626184366
31.054688,6.6452026,-10.984802,1542626184531
30.270386,8.346558,-19.511414,1542626184531
30.46875,7.344055,-19.851685,1542626184532
29.6875,7.5531006,-17.799377,1542626184532
30.08728,7.4554443,-16.397095,1542626184548
28.73993,9.246826,-17.811584,1542626184631
31.044006,11.672974,-13.894653,1542626184637
30.270386,7.319641,-17.549133,1542626184695
29.9469,1.4968872,-13.719177,1542626184695
29.241943,8.491516,-11.3845825,1542626184724
29.446411,12.342834,-13.833618,1542626184763
30.932617,8.317566,-16.630554,1542626184782
30.735779,5.5099487,-16.870117,1542626184811
30.569458,4.6401978,-17.701721,1542626184873
28.372192,6.037903,-15.466309,1542626184905
27.050781,6.965637,-9.996033,1542626184931
29.760742,0.6286621,-13.415527,1542626184967
30.801392,1.1383057,-17.349243,1542626184990
30.503845,0.56152344,-15.602112,1542626185022
32.077026,1.5274048,-14.117432,1542626185083
30.85022,-2.053833,-15.727234,1542626185116
31.32782,-4.0023804,-14.303589,1542626185143
29.621887,-4.3518066,-16.023254,1542626185169
28.153992,-5.7037354,-15.856934,1542626185199
28.274536,-6.613159,-15.69519,1542626185230
28.187561,-8.088684,-14.317322,1542626185294
28.094482,-8.891296,-13.809204,1542626185317
28.211975,-11.355591,-14.4470215,1542626185348
28.697205,-10.507202,-9.985352,1542626185379
26.852417,-9.928894,-7.36084,1542626185475
24.591064,-12.384033,-4.180908,1542626185475
25.576782,-14.604187,-7.9452515,1542626185497
25.010681,-16.567993,-12.712097,1542626185571
22.129822,-16.343689,-11.477661,1542626185571
19.346619,-17.823792,-6.5734863,1542626185681
24.594116,-15.713501,-8.380127,1542626185681
21.560669,-12.991333,-10.389709,1542626185681
26.589966,-18.984985,-11.331177,1542626185681
23.617554,-18.566895,-7.7438354,1542626185734
21.96045,-19.134521,-15.380859,1542626185768
22.628784,-17.129517,-15.255737,1542626185797
21.499634,-17.988586,-15.864563,1542626185821
19.821167,-20.733643,-15.206909,1542626185851
20.391846,-20.884705,-18.278503,1542626185880
23.350525,-15.348816,-10.655212,1542626185942
23.236084,-17.358398,-17.503357,1542626185972
24.761963,-18.267822,-16.366577,1542626186001
19.781494,-24.403381,-17.926025,1542626186032
18.739319,-24.310303,-16.238403,1542626186063
21.862793,-19.337463,-21.646118,1542626186090
22.183228,-19.454956,-23.703003,1542626186149
22.828674,-18.1427,-23.10028,1542626186481
23.892212,-16.31012,-17.399597,1542626186481
21.472168,-18.450928,-25.889587,1542626186481
20.939636,-18.737793,-26.312256,1542626186481
21.580505,-19.970703,-25.286865,1542626186481
21.546936,-17.619324,-25.958252,1542626186481
20.915222,-17.762756,-27.670288,1542626186481
20.321655,-17.93518,-28.869629,1542626186481
20.626831,-17.666626,-28.68805,1542626186481
21.557617,-16.76178,-27.624512,1542626186482
21.28601,-16.578674,-28.805542,1542626186507
20.77179,-18.07251,-30.34668,1542626186534
19.877625,-17.558289,-30.340576,1542626186640
19.837952,-18.136597,-30.752563,1542626186640
19.844055,-19.345093,-29.01764,1542626186654
19.021606,-18.687439,-23.55194,1542626186784
15.333557,-18.630981,-26.184082,1542626186784
19.132996,-16.287231,-22.97821,1542626186784
19.068909,-16.447449,-20.246887,1542626186803
17.617798,-17.49115,-31.228638,1542626186832
18.951416,-17.89856,-33.30536,1542626186865
19.00177,-18.103027,-33.392334,1542626186890
19.026184,-18.180847,-32.58667,1542626186922
18.673706,-17.440796,-26.654053,1542626186950
21.195984,-14.616394,-24.995422,1542626187009
19.404602,-14.048767,-28.715515,1542626187050
17.973328,-17.056274,-34.503174,1542626187070
18.36853,-16.438293,-34.477234,1542626187103
18.061829,-18.943787,-32.333374,1542626187128
15.818787,-16.73584,-32.426453,1542626187159
15.658569,-16.737366,-34.658813,1542626187187
17.375183,-15.525818,-36.262512,1542626187362
17.512512,-17.124939,-34.57489,1542626187362
18.128967,-18.087769,-29.293823,1542626187363
12.886047,-15.881348,-31.87561,1542626187363
14.093018,-18.165588,-34.529114,1542626187368
15.466309,-18.128967,-23.301697,1542626187399
16.281128,-17.651367,-32.62024,1542626187457
16.648865,-17.1875,-37.59308,1542626187488
14.97345,-16.566467,-33.25653,1542626187515
11.958313,-17.254639,-28.167725,1542626187586
14.268494,-12.362671,-29.655457,1542626187586
15.5807495,-12.940979,-28.466797,1542626187667
17.402649,-17.404175,-36.193848,1542626187667
18.211365,-17.237854,-37.487793,1542626187694
18.492126,-16.682434,-35.554504,1542626187725
20.651245,-15.551758,-32.90863,1542626187752
19.062805,-15.197754,-35.534668,1542626187786
20.677185,-17.41333,-32.810974,1542626187823
20.98999,-15.985107,-33.96759,1542626187844
18.922424,-16.255188,-34.635925,1542626187902
20.471191,-14.009094,-35.22339,1542626187931
19.403076,-13.17749,-35.466003,1542626187962
18.530273,-11.413574,-35.95581,1542626187990
20.40863,-12.478638,-37.3291,1542626188019
23.872375,-16.020203,-33.67462,1542626188050
21.200562,-14.24408,-36.279297,1542626188113
20.599365,-11.798096,-37.556458,1542626188138
20.73822,-13.128662,-38.726807,1542626188169
21.418762,-12.524414,-39.32495,1542626188200
20.06073,-13.366699,-38.916016,1542626188228
19.264221,-12.252808,-38.372803,1542626188257
18.974304,-11.776733,-39.276123,1542626188292
19.343567,-10.627747,-40.19165,1542626188454
17.83142,-11.975098,-39.349365,1542626188454
18.824768,-13.674927,-37.312317,1542626188454
18.852234,-10.270691,-39.956665,1542626188454
19.085693,-11.581421,-40.182495,1542626188469
18.048096,-10.006714,-40.803528,1542626188496
18.043518,-11.367798,-40.170288,1542626188565
17.018127,-11.854553,-32.43866,1542626188647
16.990662,-12.106323,-32.048035,1542626188647
18.244934,-11.709595,-37.686157,1542626188647
16.908264,-13.400269,-40.71808,1542626188693
15.989685,-11.929321,-30.581665,1542626188705
15.803528,-13.345337,-37.322998,1542626188763
15.014648,-18.188477,-35.27069,1542626188796
15.185547,-15.086365,-36.46393,1542626188824
17.980957,-14.804077,-34.90143,1542626188850
22.492981,-17.57965,-33.38623,1542626188882
20.495605,-12.573242,-34.803772,1542626188911
14.227295,-15.409851,-34.25293,1542626188969
14.952087,-12.0147705,-35.946655,1542626189004
15.06958,-14.414978,-38.064575,1542626189030
14.89563,-14.6698,-37.095642,1542626189060
15.383911,-13.8168335,-36.802673,1542626189091
18.07251,-13.290405,-40.71808,1542626189119
17.816162,-13.919067,-38.998413,1542626189149
17.462158,-13.328552,-40.48767,1542626189436
18.022156,-12.709045,-40.18402,1542626189436
18.362427,-12.799072,-40.64331,1542626189436
18.395996,-12.57019,-40.364075,1542626189436
18.35022,-11.767578,-35.673523,1542626189436
17.797852,-11.967468,-40.171814,1542626189436
18.856812,-14.530945,-36.968994,1542626189436
19.841003,-9.269714,-39.24713,1542626189447
22.966003,-5.9051514,-29.762268,1542626189477
17.5766,-9.584045,-24.7406,1542626189508
19.876099,-10.838318,-32.27234,1542626189535
17.614746,-7.218933,-34.47113,1542626189566
17.088318,-16.067505,-34.243774,1542626189623
21.360779,-11.578369,-38.30719,1542626189653
21.636963,-6.996155,-40.89203,1542626189685
21.655273,-6.915283,-39.413452,1542626189712
22.154236,-6.9992065,-34.15985,1542626189743
22.593689,-7.1731567,-36.224365,1542626189774
23.23761,-6.262207,-39.909363,1542626189858
22.3526,-5.2597046,-38.282776,1542626189863
23.094177,-6.713867,-33.880615,1542626189954
24.839783,-5.154419,-36.42273,1542626189954
24.79248,-3.8513184,-35.287476,1542626189954
24.403381,-6.121826,-38.612366,1542626189981
23.22998,-8.476257,-34.599304,1542626190012
25.224304,-9.573364,-31.944275,1542626190072
26.339722,-4.2175293,-28.942871,1542626190103
26.04065,-5.0827026,-32.044983,1542626190129
25.920105,-5.0689697,-38.041687,1542626190158
23.207092,-5.9005737,-32.128906,1542626190194
23.744202,-5.9310913,-29.092407,1542626190220
22.54486,-5.912781,-29.478455,1542626190280
22.680664,-5.8532715,-39.03351,1542626190308
22.43805,-5.9539795,-40.25421,1542626190339
21.702576,-6.2667847,-41.366577,1542626190367
21.801758,-6.7352295,-41.781616,1542626190402
16.607666,-11.691284,-37.121582,1542626190428
18.763733,-8.790588,-40.097046,1542626190487
20.661926,-9.326172,-40.119934,1542626190584
20.259094,-8.38623,-40.25116,1542626190585
19.903564,-9.689331,-38.69934,1542626190585
20.358276,-11.096191,-33.895874,1542626190608
18.740845,-11.180115,-36.354065,1542626190635
19.874573,-11.410522,-40.135193,1542626190788
20.324707,-13.858032,-40.586853,1542626190788
19.308472,-14.390564,-40.32898,1542626190788
17.630005,-17.034912,-36.779785,1542626190789
16.71753,-19.216919,-36.016846,1542626190896
19.226074,-20.491028,-35.74066,1542626190896
20.191956,-19.926453,-36.291504,1542626190896
20.324707,-17.492676,-36.19232,1542626190933
19.779968,-19.439697,-37.13684,1542626190960
19.612122,-19.003296,-36.132812,1542626190995
21.678162,-19.682312,-35.27069,1542626191023
19.824219,-21.923828,-34.17206,1542626191051
19.206238,-20.74585,-35.183716,1542626191079
17.927551,-17.025757,-31.349182,1542626191162
20.248413,-22.57843,-26.145935,1542626191170
20.82367,-19.114685,-30.21698,1542626191199
21.820068,-19.770813,-30.763245,1542626191227
19.273376,-25.497437,-29.777527,1542626191258
19.955444,-24.024963,-31.585693,1542626191289
20.32013,-22.001648,-32.58972,1542626191356
20.391846,-22.254944,-29.823303,1542626191377
21.7453,-23.994446,-21.06018,1542626191407
21.206665,-20.272827,-27.252197,1542626191437
21.174622,-19.181824,-27.139282,1542626191465
21.052551,-25.56305,-26.641846,1542626191578
22.502136,-25.20752,-26.423645,1542626191578
21.382141,-22.447205,-30.714417,1542626191587
23.583984,-21.434021,-22.512817,1542626191616
22.505188,-22.348022,-19.589233,1542626191646
21.263123,-21.817017,-25.508118,1542626191675
21.99707,-21.247864,-30.516052,1542626191703
21.06018,-23.10028,-29.748535,1542626191782
22.279358,-22.111511,-29.792786,1542626191872
21.36383,-26.094055,-26.438904,1542626191872
23.936462,-23.428345,-25.933838,1542626191872
23.516846,-21.051025,-24.6109,1542626191882
23.622131,-20.413208,-26.109314,1542626191913
23.754883,-20.93811,-27.522278,1542626191956
25.975037,-20.553589,-26.924133,1542626192001
27.023315,-22.135925,-22.775269,1542626192031
25.619507,-23.921204,-23.927307,1542626192084
25.84076,-20.106506,-26.478577,1542626192090
24.346924,-18.50586,-28.73993,1542626192123
24.627686,-18.19458,-29.275513,1542626192150
25.109863,-17.999268,-29.725647,1542626192178
26.690674,-18.943787,-31.147766,1542626192239
25.648499,-18.910217,-30.880737,1542626192270
26.016235,-19.863892,-29.989624,1542626192298
28.111267,-21.955872,-27.124023,1542626192328
28.334045,-21.209717,-27.33612,1542626192359
30.07965,-19.186401,-24.169922,1542626192388
26.646423,-19.821167,-27.146912,1542626192446
26.22528,-15.9210205,-28.67279,1542626192477
27.330017,-16.067505,-23.93341,1542626192511
29.930115,-16.511536,-21.139526,1542626192534
28.138733,-10.835266,-21.902466,1542626192565
27.931213,-14.099121,-18.774414,1542626192597
29.986572,-19.354248,-18.676758,1542626192653
30.56488,-19.070435,-20.918274,1542626192686
29.341125,-16.659546,-25.578308,1542626192791
28.704834,-17.248535,-24.517822,1542626192792
29.127502,-16.845703,-19.250488,1542626192792
30.882263,-13.871765,-16.50238,1542626192822
27.581787,-12.8967285,-18.688965,1542626192861
28.75824,-14.395142,-21.018982,1542626192892
32.180786,-12.619019,-10.417175,1542626192922
33.476257,-18.597412,-13.079834,1542626193021
28.379822,-14.4104,-18.736267,1542626193021
28.814697,-15.266418,-18.530273,1542626193022
25.758362,-9.223938,-11.4151,1542626193041
29.837036,-12.32605,-15.370178,1542626193166
30.63507,-9.898376,-12.890625,1542626193166
32.546997,-13.342285,-16.282654,1542626193167
32.963562,-12.940979,-13.484192,1542626193190
34.01642,-12.371826,-13.504028,1542626193218
34.010315,-10.948181,-16.33606,1542626193248
32.510376,-10.61554,-14.814758,1542626193310
33.98285,-8.964539,-15.304565,1542626193345
34.98993,-7.246399,-15.606689,1542626193369
33.29315,-8.300781,-13.798523,1542626193400
32.84912,-8.01239,-8.8974,1542626193426
36.63788,-7.662964,-6.680298,1542626193455
36.061096,-7.0526123,-8.003235,1542626193515
35.025024,-5.0949097,-16.412354,1542626193548
36.135864,-3.4698486,-15.653992,1542626193578
33.63037,-2.3910522,-13.896179,1542626193604
33.172607,-1.7059326,-14.575195,1542626193635
36.95526,-1.3168335,-11.946106,1542626193666
36.43036,-1.6448975,-15.85083,1542626193702
36.75232,0.28533936,-13.027954,1542626193752
35.931396,-1.8844604,-14.486694,1542626193855
35.749817,-0.99334717,-9.751892,1542626193855
36.239624,-0.07324219,-5.267334,1542626193855
36.32965,-2.6611328,-8.522034,1542626193872
36.628723,-2.4215698,-9.158325,1542626193934
35.464478,-2.0843506,-1.5258789,1542626193962
34.101868,0.15258789,-2.8335571,1542626193991
32.382202,1.5319824,-7.583618,1542626194096
33.78601,-0.48065186,-7.9940796,1542626194096
33.60443,-1.4068604,-7.507324,1542626194096
33.10852,-0.47912598,1.8890381,1542626194109
32.86133,0.018310547,-2.7175903,1542626194168
35.461426,-0.28533936,-6.4102173,1542626194200
34.85565,-1.0299683,-6.0791016,1542626194229
34.664917,-2.0065308,-5.4504395,1542626194260
34.381104,-2.9708862,-6.0028076,1542626194287
33.909607,-0.08239746,-7.3043823,1542626194320
31.861877,0.7247925,-6.3690186,1542626194377
35.287476,-1.411438,-6.4315796,1542626194407
36.782837,-7.095337,0.5630493,1542626194438
32.58972,2.4169922,-4.2373657,1542626194468
34.254456,1.5838623,-9.037781,1542626194499
30.807495,-2.1728516,-6.010437,1542626194525
33.825684,1.0360718,-8.291626,1542626194563
34.361267,4.484558,-9.324646,1542626194621
34.95331,4.891968,-9.700012,1542626194647
34.661865,4.951477,-10.774231,1542626194675
33.258057,4.4433594,-10.383606,1542626194703
32.292175,4.283142,-6.0043335,1542626194801
31.987,7.382202,-9.333801,1542626194801
33.442688,9.165955,-7.7331543,1542626194823
32.09076,2.709961,-9.877014,1542626194853
35.217285,7.9925537,-13.014221,1542626194882
33.935547,6.062317,-15.827942,1542626194912
34.410095,7.6950073,-8.602905,1542626194944
33.078003,7.6156616,-11.7630005,1542626195024
34.014893,6.335449,-16.998291,1542626195029
34.544373,3.7750244,-12.542725,1542626195157
32.725525,6.7733765,-10.229492,1542626195157
34.23462,6.4575195,-18.507385,1542626195157
33.763123,5.9570312,-19.967651,1542626195158
33.82263,6.2408447,-19.941711,1542626195181
33.961487,5.5770874,-12.168884,1542626195209
35.14557,6.9396973,-10.821533,1542626195268
33.81958,7.3547363,-13.067627,1542626195298
31.399536,8.836365,-18.963623,1542626195328
33.57544,5.9432983,-21.296692,1542626195358
34.718323,4.725647,-20.64972,1542626195387
33.366394,4.736328,-23.605347,1542626195418
33.198547,6.845093,-24.090576,1542626195480
32.917786,7.9086304,-22.77069,1542626195579
33.33435,11.192322,-21.539307,1542626195579
32.598877,7.646179,-24.993896,1542626195579
31.703186,3.5934448,-21.920776,1542626195596
33.403015,5.1239014,-22.862244,1542626195626
32.943726,8.480835,-24.513245,1542626195683
32.44629,7.284546,-24.34845,1542626195718
32.2464,7.218933,-25.05188,1542626195741
33.00171,7.432556,-24.63379,1542626195772
35.160828,5.7006836,-22.572327,1542626195802
34.24225,5.9402466,-23.008728,1542626195876
33.180237,7.4417114,-23.165894,1542626195876
32.925415,8.511353,-23.06366,1542626195997
32.962036,8.660889,-21.572876,1542626195997
33.158875,8.920288,-21.496582,1542626195997
31.40564,8.015442,-17.285156,1542626196019
31.814575,7.5942993,-15.8203125,1542626196042
33.280945,6.881714,-18.522644,1542626196073
33.618164,7.5653076,-17.071533,1542626196129
33.23517,8.569336,-8.543396,1542626196158
33.18634,8.467102,-15.843201,1542626196189
33.13446,6.336975,-15.02533,1542626196228
33.839417,5.857849,-15.470886,1542626196249
33.728027,7.865906,-15.457153,1542626196277
31.30188,8.1588745,-3.439331,1542626196337
33.224487,6.7581177,-5.4397583,1542626196367
33.90045,4.63562,-8.830261,1542626196407
32.19757,8.044434,-15.734863,1542626196426
32.30133,8.369446,-15.505981,1542626196457
39.08081,11.824036,-10.366821,1542626196487
35.035706,8.601379,-14.0625,1542626196544
33.02307,8.236694,-14.474487,1542626196708
31.947327,7.9574585,-14.605713,1542626196708
31.707764,8.64563,-14.822388,1542626196708
32.696533,9.761047,-11.830139,1542626196708
33.935547,8.998108,-8.566284,1542626196708
36.647034,9.684753,-9.942627,1542626196724
32.751465,9.931946,-13.038635,1542626196818
31.980896,3.5339355,-9.199524,1542626196818
30.6427,4.7927856,-8.691406,1542626196929
30.786133,10.8932495,-10.961914,1542626196929
36.805725,5.3512573,-9.593201,1542626196929
36.66382,7.8552246,-12.167358,1542626196931
27.493286,17.3172,-10.308838,1542626196992
33.192444,9.963989,-12.965393,1542626197021
31.530762,8.818054,-17.590332,1542626197050
30.473328,8.274841,-17.190552,1542626197083
32.93152,11.987305,-15.657043,1542626197111
31.918335,10.783386,-19.062805,1542626197144
31.263733,10.765076,-21.455383,1542626197201
32.069397,7.9315186,-24.012756,1542626197230
31.703186,7.6049805,-23.544312,1542626197259
31.324768,8.094788,-23.0484,1542626197289
