x,y,z,ts
0.5691681,-0.2689209,-0.31019592,1542626152523
0.6312256,-0.2552185,-0.22917175,1542626152523
0.76464844,-0.28489685,-0.19485474,1542626152546
0.8237457,-0.28790283,-0.18344116,1542626152582
0.9426727,-0.24891663,-0.19511414,1542626152601
0.96299744,-0.18353271,-0.25349426,1542626152633
0.9268646,-0.11564636,-0.29692078,1542626152663
0.932724,-0.12390137,-0.32891846,1542626152721
0.7959442,-0.13330078,-0.36672974,1542626152759
0.600647,-0.12667847,-0.4335022,1542626152790
0.49745178,-0.1683197,-0.56581116,1542626152810
0.3095703,-0.22172546,-0.70962524,1542626152840
0.18058777,-0.23402405,-0.7736664,1542626152871
0.09222412,-0.25500488,-0.8203583,1542626152931
0.12416077,-0.19496155,-0.77970886,1542626152960
0.14729309,-0.21185303,-0.72242737,1542626152992
0.017074585,-0.12768555,-0.5921173,1542626153017
0.030731201,-0.056045532,-0.4818573,1542626153049
0.1006012,-0.010559082,-0.40138245,1542626153082
0.020065308,0.08947754,-0.30570984,1542626153111
0.06510925,0.14065552,-0.23173523,1542626153167
0.025558472,0.15507507,-0.1418457,1542626153197
-0.08187866,0.16957092,-0.048416138,1542626153227
-0.023422241,0.18405151,0.061950684,1542626153255
-0.054336548,0.21878052,0.123916626,1542626153285
-0.12400818,0.2540741,0.17422485,1542626153327
-0.17129517,0.28894043,0.21238708,1542626153375
-0.17414856,0.28167725,0.21318054,1542626153475
-0.3645172,0.27104187,0.22615051,1542626153475
-0.5955353,0.2834015,0.26239014,1542626153475
-0.5523224,0.21377563,0.2664795,1542626153493
-0.6167755,0.27160645,0.34344482,1542626153566
-0.8236847,0.3271637,0.38241577,1542626153584
-0.84606934,0.31632996,0.37062073,1542626153713
-0.7951813,0.27282715,0.40397644,1542626153714
-0.83506775,0.28570557,0.5984192,1542626153714
-0.71562195,0.28378296,0.74964905,1542626153714
-0.6514282,0.26582336,0.84814453,1542626153732
-1.0284119,0.24235535,0.90112305,1542626153762
-1.0247498,0.22531128,0.9230499,1542626153820
-0.73854065,0.18609619,0.88938904,1542626153853
-0.7110443,0.23771667,0.9388275,1542626153884
-0.5403137,0.28103638,0.90693665,1542626153910
-0.53541565,0.32737732,0.7557678,1542626153939
-0.5899048,0.42012024,0.62376404,1542626153973
-0.548172,0.42230225,0.43362427,1542626154029
-0.37464905,0.37149048,0.30836487,1542626154058
-0.260437,0.25260925,0.20687866,1542626154089
-0.2963562,0.17167664,0.15356445,1542626154118
-0.3506012,0.07168579,0.11228943,1542626154147
-0.29888916,-0.028457642,0.108062744,1542626154177
-0.08015442,-0.093307495,0.09916687,1542626154238
0.03730774,-0.07788086,0.08895874,1542626154266
0.20085144,-0.08131409,0.057174683,1542626154296
0.32933044,-0.0665741,-0.013763428,1542626154325
0.27346802,-0.06764221,-0.098464966,1542626154357
0.26054382,-0.07374573,-0.14929199,1542626154386
0.39004517,-0.2030487,-0.2796936,1542626154415
0.27183533,-0.33473206,-0.32247925,1542626154525
0.17608643,-0.49552917,-0.1683197,1542626154525
0.15089417,-0.67333984,-0.089920044,1542626154534
0.1020813,-0.74890137,-0.03060913,1542626154608
0.31555176,-0.74816895,-0.08293152,1542626154608
0.8105774,-0.61538696,-0.11972046,1542626154696
0.88101196,-0.45965576,-0.17352295,1542626154696
0.6561279,-0.31626892,-0.15867615,1542626154713
0.59547424,-0.2816925,-0.20097351,1542626154742
0.47883606,-0.26586914,-0.2588501,1542626154771
0.34457397,-0.20327759,-0.3572998,1542626154801
0.45472717,-0.16934204,-0.4167328,1542626154831
0.5483246,-0.18359375,-0.4552307,1542626154893
0.5550232,-0.20233154,-0.46200562,1542626154919
0.6551666,-0.1973877,-0.44200134,1542626154960
0.6830139,-0.11920166,-0.41966248,1542626154983
0.6440277,-0.075149536,-0.3765564,1542626155010
0.5490875,-0.08804321,-0.32403564,1542626155039
0.3895111,-0.064208984,-0.22052002,1542626155069
0.29800415,-0.019897461,-0.097595215,1542626155130
0.111587524,0.05819702,0.04171753,1542626155161
-0.08226013,0.1643219,0.15174866,1542626155371
-0.20755005,0.30921936,0.24526978,1542626155371
-0.2685852,0.44734192,0.2882843,1542626155371
-0.30345154,0.53492737,0.29327393,1542626155371
-0.43008423,0.5866394,0.2605896,1542626155372
-0.47154236,0.6196747,0.21408081,1542626155372
-0.58499146,0.6801758,0.18560791,1542626155395
-0.61221313,0.63905334,0.10656738,1542626155481
-0.5700226,0.6686554,0.101867676,1542626155482
-0.48576355,0.66571045,0.09686279,1542626155487
-0.41052246,0.5632477,0.04020691,1542626155583
-0.4076233,0.41470337,-0.016738892,1542626155583
-0.3664093,0.31445312,0.008956909,1542626155606
-0.37309265,0.28276062,0.047958374,1542626155633
-0.3896637,0.2420044,-0.010726929,1542626155666
-0.48428345,0.1937561,-0.11231995,1542626155694
-0.6772766,0.08319092,-0.2163086,1542626155753
-0.662735,0.009597778,-0.24305725,1542626155788
-0.3733368,0.007171631,-0.18377686,1542626155815
-0.2992096,0.029830933,-0.15039062,1542626155846
-0.21821594,0.052017212,-0.17512512,1542626155872
-0.037902832,0.042999268,-0.29232788,1542626155902
-0.10658264,0.028457642,-0.2974701,1542626155931
-0.25968933,-0.10348511,-0.24012756,1542626155990
-0.2706604,-0.2394104,-0.23484802,1542626156020
-0.2011261,-0.26739502,-0.12747192,1542626156106
-0.07640076,-0.25361633,-0.09085083,1542626156106
-0.09109497,-0.19404602,-0.13877869,1542626156111
0.04676819,-0.19490051,-0.2396698,1542626156139
0.2659607,-0.22233582,-0.294281,1542626156198
0.41027832,-0.23286438,-0.3023224,1542626156230
0.49578857,-0.24023438,-0.28308105,1542626156321
0.6661835,-0.29562378,-0.28457642,1542626156321
0.81684875,-0.32325745,-0.34005737,1542626156321
1.0021362,-0.32315063,-0.41712952,1542626156388
1.2210846,-0.32017517,-0.49993896,1542626156407
1.3776093,-0.31929016,-0.54496765,1542626156436
1.5482178,-0.37358093,-0.6306,1542626156470
1.678833,-0.40795898,-0.68551636,1542626156496
1.8397217,-0.3818512,-0.71681213,1542626156524
1.8826599,-0.3902588,-0.7665405,1542626156557
1.9150238,-0.4106598,-0.8186798,1542626156584
1.9952393,-0.43888855,-0.87953186,1542626156646
1.9444122,-0.45829773,-0.9288025,1542626156673
1.8809509,-0.4960785,-0.9608154,1542626156703
1.9183044,-0.5367279,-0.97743225,1542626156733
1.9568024,-0.5020294,-0.9739075,1542626156765
1.9945526,-0.51683044,-0.97042847,1542626156793
2.034912,-0.51916504,-0.9477844,1542626156853
2.0690918,-0.56726074,-0.96891785,1542626156883
2.0220947,-0.56437683,-0.95158386,1542626156912
2.0080872,-0.60443115,-0.91119385,1542626156941
2.0514984,-0.67681885,-0.85710144,1542626156972
2.1036682,-0.72332764,-0.7828827,1542626157000
2.1075287,-0.7204437,-0.7705536,1542626157060
2.1171265,-0.68618774,-0.7809448,1542626157090
2.1268768,-0.6704712,-0.79208374,1542626157120
2.0121613,-0.6702728,-0.7838135,1542626157151
1.9351501,-0.5984955,-0.78515625,1542626157178
1.9328156,-0.5567932,-0.8671875,1542626157211
1.8689117,-0.5026703,-0.9215851,1542626157238
1.8442993,-0.4721527,-0.92996216,1542626157348
1.749176,-0.4220581,-0.88664246,1542626157348
1.5540009,-0.41088867,-0.8881378,1542626157359
1.4732513,-0.4308777,-0.8930969,1542626157388
1.4013824,-0.44880676,-0.8698578,1542626157462
1.1824188,-0.42044067,-0.8161926,1542626157462
1.0979767,-0.38357544,-0.7693634,1542626157590
1.1517029,-0.3448944,-0.7312927,1542626157590
1.0576324,-0.27734375,-0.68110657,1542626157590
0.81329346,-0.21343994,-0.600235,1542626157597
0.6855469,-0.19111633,-0.5161743,1542626157626
0.56518555,-0.16116333,-0.41801453,1542626157654
0.39465332,-0.0831604,-0.2971344,1542626157714
0.2991333,-0.021774292,-0.2060852,1542626157747
0.22784424,0.09663391,-0.08042908,1542626157772
0.09408569,0.2168274,0.01663208,1542626157810
-0.08204651,0.37860107,0.14009094,1542626157833
-0.24501038,0.4921875,0.20684814,1542626157862
-0.45751953,0.59858704,0.2605133,1542626157892
-0.73091125,0.7046051,0.3323822,1542626157954
-0.81192017,0.73902893,0.32414246,1542626157981
-0.7646179,0.8109131,0.33488464,1542626158010
-0.80830383,0.7900543,0.3021698,1542626158043
-0.87716675,0.6619873,0.22557068,1542626158073
-0.8613739,0.56980896,0.23931885,1542626158104
-0.91622925,0.4514618,0.24575806,1542626158159
-0.9653473,0.28520203,0.24507141,1542626158189
-0.8403168,0.17189026,0.25076294,1542626158222
-0.6587982,0.08282471,0.24638367,1542626158251
-0.58940125,0.039596558,0.17564392,1542626158280
-0.62098694,0.014144897,0.080718994,1542626158318
-0.54418945,-0.022155762,-0.031585693,1542626158450
-0.48094177,-0.033599854,-0.11772156,1542626158450
-0.53733826,-0.05078125,-0.18643188,1542626158450
-0.64904785,-0.04118347,-0.22538757,1542626158458
-0.5880127,0.0047302246,-0.2936554,1542626158551
-0.49645996,-0.008087158,-0.45466614,1542626158551
-0.4910736,-0.021057129,-0.49977112,1542626158551
-0.631073,-0.10340881,-0.47236633,1542626158647
-0.72042847,-0.13154602,-0.4459381,1542626158647
-0.6268921,-0.16625977,-0.44026184,1542626158666
-0.48849487,-0.14205933,-0.43232727,1542626158695
-0.2538452,-0.06716919,-0.49464417,1542626158729
-0.13128662,-0.08213806,-0.558136,1542626158755
-0.087677,-0.06575012,-0.5747833,1542626158814
0.058944702,-0.022949219,-0.5573273,1542626158844
0.23031616,-0.0700531,-0.5623627,1542626158879
0.19927979,-0.1290741,-0.5178528,1542626158902
0.28585815,-0.19416809,-0.47187805,1542626158933
0.42497253,-0.23583984,-0.44947815,1542626158962
0.52267456,-0.2576599,-0.4394989,1542626159022
0.7883606,-0.24440002,-0.39123535,1542626159053
0.90083313,-0.2052002,-0.34622192,1542626159084
0.7589569,-0.2374115,-0.36219788,1542626159111
0.7358093,-0.2672577,-0.25753784,1542626159142
0.79649353,-0.3113098,-0.25935364,1542626159171
0.67930603,-0.31274414,-0.22714233,1542626159201
0.59791565,-0.3227539,-0.17927551,1542626159386
0.66415405,-0.31861877,-0.17497253,1542626159386
0.7247772,-0.25442505,-0.17897034,1542626159386
0.7492218,-0.2012024,-0.18908691,1542626159386
0.8589783,-0.13441467,-0.19743347,1542626159386
1.0082397,-0.07720947,-0.2184906,1542626159471
1.0093689,-0.05102539,-0.24716187,1542626159471
1.0071259,-0.046188354,-0.30334473,1542626159501
0.95132446,-0.014404297,-0.34321594,1542626159610
0.842453,-0.00035095215,-0.3528595,1542626159610
0.7284546,-0.01701355,-0.3208313,1542626159610
0.5370941,-0.0017852783,-0.23858643,1542626159616
0.45887756,0.061569214,-0.11567688,1542626159683
0.3612976,0.11691284,-0.03491211,1542626159706
0.058303833,0.13809204,0.045913696,1542626159735
-0.18388367,0.11659241,0.13195801,1542626159765
-0.44291687,0.06390381,0.2447052,1542626159806
-0.75582886,0.013519287,0.3357849,1542626159831
-1.0258789,-0.03843689,0.40649414,1542626159854
-1.2496796,-0.045013428,0.5060272,1542626159913
-1.2970276,0.013015747,0.5911865,1542626159944
-1.1802673,0.12428284,0.70674133,1542626159973
-1.0947113,0.18475342,0.7775116,1542626160004
-1.1895905,0.24349976,0.8269043,1542626160039
-1.3702087,0.28230286,0.87342834,1542626160064
-1.2959747,0.27746582,0.90057373,1542626160196
-1.0905457,0.2351532,0.8655853,1542626160196
-0.9761658,0.205307,0.81336975,1542626160196
-0.9363098,0.22096252,0.7510834,1542626160210
-0.86027527,0.20133972,0.6551056,1542626160240
-0.7679138,0.16581726,0.5483856,1542626160270
-0.69073486,0.098724365,0.4525299,1542626160331
-0.65730286,0.08654785,0.43241882,1542626160359
-0.55599976,0.042144775,0.3446808,1542626160441
-0.5005188,0.02305603,0.2768402,1542626160442
-0.35604858,0.0068206787,0.19068909,1542626160458
-0.27360535,-0.0042877197,0.12193298,1542626160479
-0.25598145,-0.019012451,0.08621216,1542626160607
-0.14042664,-0.08401489,0.09977722,1542626160607
-0.16487122,-0.10687256,0.10217285,1542626160607
-0.22645569,-0.06384277,0.033691406,1542626160627
-0.01701355,-0.031723022,-0.071517944,1542626160664
0.30204773,0.04475403,-0.17254639,1542626160694
0.595459,0.09436035,-0.2700653,1542626160718
0.64212036,0.07614136,-0.33787537,1542626160775
0.66833496,0.009155273,-0.39816284,1542626160805
0.83384705,-0.06918335,-0.43469238,1542626160835
1.0667114,-0.117126465,-0.49694824,1542626160868
1.1860657,-0.08493042,-0.5576935,1542626160897
1.3209991,-0.015335083,-0.6192627,1542626160924
1.4015656,0.04486084,-0.6995392,1542626160983
1.4128265,0.07272339,-0.74572754,1542626161012
1.431366,0.029876709,-0.76934814,1542626161045
1.4506226,-0.015991211,-0.7480774,1542626161077
1.3278046,-0.062927246,-0.72050476,1542626161105
1.2769623,-0.12399292,-0.6847992,1542626161133
1.3097992,-0.1671753,-0.64527893,1542626161191
1.2460327,-0.15882874,-0.625885,1542626161225
1.1828461,-0.16603088,-0.6277313,1542626161250
1.195694,-0.2036438,-0.6075897,1542626161396
1.1603088,-0.24604797,-0.62641907,1542626161396
1.1055756,-0.30740356,-0.6789551,1542626161396
1.102066,-0.33816528,-0.67041016,1542626161396
1.179306,-0.38778687,-0.6807251,1542626161501
1.1851501,-0.39985657,-0.6703186,1542626161501
1.2406158,-0.3748932,-0.6707916,1542626161501
1.2611847,-0.30967712,-0.6698303,1542626161518
1.2188263,-0.25395203,-0.66960144,1542626161600
1.1630554,-0.21833801,-0.6857605,1542626161600
1.0410156,-0.1826477,-0.6424866,1542626161639
0.9669342,-0.19577026,-0.59265137,1542626161670
0.9432068,-0.18632507,-0.52223206,1542626161697
0.97132874,-0.13859558,-0.48072815,1542626161727
0.95892334,-0.039642334,-0.4121399,1542626161760
0.8847656,0.028747559,-0.3674469,1542626161786
0.81207275,0.06173706,-0.31918335,1542626161845
0.7906189,0.07510376,-0.2659912,1542626161878
0.8197479,0.08308411,-0.22509766,1542626161905
0.85266113,0.09516907,-0.21073914,1542626161936
0.7730408,0.1159668,-0.1995697,1542626161966
0.69493103,0.13366699,-0.16900635,1542626161995
0.746521,0.14640808,-0.11088562,1542626162025
0.6995239,0.1638031,-0.07344055,1542626162084
0.5246277,0.22337341,-0.04637146,1542626162114
0.43959045,0.23881531,-0.020523071,1542626162143
0.46458435,0.27790833,0.006454468,1542626162173
0.32489014,0.29437256,0.020111084,1542626162203
0.05038452,0.2954712,0.034225464,1542626162230
0.0071868896,0.27297974,0.061523438,1542626162291
-0.010223389,0.27618408,0.09144592,1542626162320
-0.19593811,0.3143463,0.14494324,1542626162349
-0.2787323,0.37065125,0.1981659,1542626162380
-0.3039856,0.46261597,0.25482178,1542626162479
-0.37802124,0.5311127,0.27430725,1542626162479
-0.48886108,0.60653687,0.3146515,1542626162499
-0.58514404,0.63253784,0.30477905,1542626162587
-0.6062927,0.65864563,0.29519653,1542626162587
-0.48840332,0.62309265,0.25402832,1542626162591
-0.41706848,0.59506226,0.21133423,1542626162709
-0.23641968,0.55281067,0.18106079,1542626162709
-0.08206177,0.41670227,0.11909485,1542626162709
-0.07296753,0.26475525,0.09315491,1542626162741
-0.04119873,0.061828613,0.088638306,1542626162767
0.09693909,-0.047958374,0.06021118,1542626162797
0.31045532,-0.12591553,-0.012084961,1542626162827
0.4185028,-0.14663696,-0.07623291,1542626162856
0.4953766,-0.14251709,-0.121780396,1542626162885
0.650589,-0.16195679,-0.18939209,1542626162950
0.75917053,-0.14120483,-0.24641418,1542626162974
0.7796173,-0.1418457,-0.33836365,1542626163005
0.80044556,-0.18115234,-0.3879547,1542626163038
0.8750763,-0.24305725,-0.4230652,1542626163064
0.8621979,-0.2840271,-0.40716553,1542626163093
0.94125366,-0.3304596,-0.38087463,1542626163157
1.1710052,-0.3578949,-0.37023926,1542626163181
1.1925964,-0.37335205,-0.4206543,1542626163212
1.1810913,-0.39163208,-0.4638214,1542626163243
1.2818146,-0.4119568,-0.48660278,1542626163346
1.3009644,-0.41348267,-0.51620483,1542626163346
1.2895966,-0.4637146,-0.55685425,1542626163346
1.3744049,-0.5013733,-0.5730133,1542626163440
1.4730682,-0.5227051,-0.58613586,1542626163440
1.4600677,-0.5235443,-0.5969238,1542626163451
1.499527,-0.53785706,-0.6266632,1542626163538
1.4773407,-0.5426483,-0.6470947,1542626163538
1.4643555,-0.54367065,-0.6533203,1542626163546
1.471695,-0.5367737,-0.6759033,1542626163599
1.4598999,-0.52589417,-0.6860199,1542626163630
1.5040588,-0.5254364,-0.6501312,1542626163658
1.5639343,-0.48521423,-0.6029663,1542626163690
1.4872589,-0.4159088,-0.5561218,1542626163717
1.3742676,-0.41079712,-0.54330444,1542626163751
1.381958,-0.43013,-0.53082275,1542626163807
1.4591675,-0.44447327,-0.5009308,1542626163836
1.3682404,-0.4889679,-0.524765,1542626163866
1.340622,-0.5564575,-0.49287415,1542626163896
1.3887787,-0.54467773,-0.47390747,1542626163925
1.3776398,-0.50364685,-0.4799652,1542626163968
1.3946991,-0.46847534,-0.50927734,1542626163986
1.3876648,-0.45819092,-0.54756165,1542626164110
1.2879028,-0.4560852,-0.539505,1542626164110
1.2370605,-0.46421814,-0.5170288,1542626164110
1.1090546,-0.45414734,-0.484787,1542626164136
1.0580139,-0.46965027,-0.477417,1542626164164
1.146637,-0.4996643,-0.48866272,1542626164194
1.1054077,-0.5014496,-0.481781,1542626164322
1.1023102,-0.5087738,-0.46176147,1542626164322
1.0422058,-0.5350647,-0.5099335,1542626164322
1.0232544,-0.5074768,-0.537796,1542626164439
1.1369629,-0.49450684,-0.58213806,1542626164439
1.146759,-0.4886322,-0.62065125,1542626164439
1.1629944,-0.4819641,-0.6578369,1542626164466
1.0786743,-0.4610138,-0.70895386,1542626164492
1.0776062,-0.4606781,-0.7308502,1542626164519
1.0567932,-0.45077515,-0.73313904,1542626164550
0.9672394,-0.39042664,-0.70085144,1542626164580
0.8622589,-0.3048401,-0.6730499,1542626164608
0.70014954,-0.21922302,-0.63378906,1542626164640
0.5684509,-0.1660614,-0.58161926,1542626164698
0.45257568,-0.14753723,-0.5356598,1542626164729
0.3591156,-0.081100464,-0.49205017,1542626164773
0.28312683,0.0035705566,-0.44548035,1542626164805
0.18040466,0.078811646,-0.34916687,1542626164817
0.04624939,0.12049866,-0.22975159,1542626164848
-0.10585022,0.19006348,-0.08731079,1542626164907
-0.16845703,0.24938965,-0.0071411133,1542626164942
-0.1945343,0.3258667,0.06756592,1542626164966
-0.21696472,0.39265442,0.1174469,1542626164996
-0.28015137,0.49795532,0.16371155,1542626165025
-0.3334961,0.5198364,0.14086914,1542626165056
-0.37731934,0.5403137,0.15484619,1542626165114
-0.3239441,0.5131531,0.124694824,1542626165143
-0.27230835,0.5019989,0.107421875,1542626165174
-0.27400208,0.44882202,0.092453,1542626165203
-0.26985168,0.3932953,0.11759949,1542626165233
-0.2033844,0.3014679,0.12976074,1542626165262
-0.24172974,0.20394897,0.16368103,1542626165350
-0.27488708,0.10870361,0.14930725,1542626165353
-0.2288971,0.042510986,0.11109924,1542626165432
-0.16238403,0.028717041,0.069107056,1542626165432
-0.20249939,0.014038086,-0.0256958,1542626165497
-0.20025635,0.0105896,-0.092285156,1542626165497
-0.107559204,0.0061187744,-0.13717651,1542626165503
-0.039901733,0.034301758,-0.1260376,1542626165560
-0.016693115,0.030639648,-0.14060974,1542626165590
0.1126709,0.004470825,-0.18937683,1542626165619
0.17433167,0.008148193,-0.20323181,1542626165651
0.17094421,0.028121948,-0.20271301,1542626165679
0.18548584,0.006668091,-0.2211914,1542626165708
0.25431824,-0.035507202,-0.2423706,1542626165772
0.32777405,-0.047698975,-0.22076416,1542626165798
0.36727905,-0.047073364,-0.19706726,1542626165827
0.46247864,-0.07727051,-0.19937134,1542626165856
0.5340576,-0.0953064,-0.19807434,1542626165887
0.56803894,-0.095687866,-0.22085571,1542626165917
0.5545654,-0.10421753,-0.24885559,1542626165975
0.56663513,-0.14494324,-0.26887512,1542626166008
0.5917206,-0.19769287,-0.27703857,1542626166036
0.5982666,-0.21502686,-0.26408386,1542626166067
0.6191406,-0.23835754,-0.22866821,1542626166095
0.7023468,-0.26004028,-0.19429016,1542626166125
0.7207794,-0.2672882,-0.17152405,1542626166156
0.7174835,-0.2825775,-0.14569092,1542626166214
0.7772064,-0.29533386,-0.12617493,1542626166243
0.7652283,-0.30288696,-0.14457703,1542626166398
0.71092224,-0.3889618,-0.18055725,1542626166398
0.7435303,-0.44937134,-0.10366821,1542626166398
0.7382965,-0.46211243,-0.045074463,1542626166398
0.7395935,-0.445755,-0.015731812,1542626166422
0.73661804,-0.41207886,0.023132324,1542626166499
0.66252136,-0.32843018,0.081726074,1542626166499
0.61499023,-0.2563324,0.11607361,1542626166518
0.49838257,-0.19047546,0.14447021,1542626166541
0.39805603,-0.16026306,0.15605164,1542626166639
0.3717804,-0.1355133,0.16160583,1542626166639
0.3130188,-0.109375,0.17619324,1542626166661
0.2621765,-0.07571411,0.18962097,1542626166695
0.27285767,-0.04612732,0.19126892,1542626166718
0.30133057,0.007217407,0.17567444,1542626166749
0.27818298,0.034622192,0.14801025,1542626166779
0.24453735,0.03678894,0.104141235,1542626166809
0.17333984,0.04902649,0.04408264,1542626166869
0.15675354,0.043655396,-0.014343262,1542626166897
0.07998657,0.026519775,-0.09274292,1542626166928
0.014404297,-0.006072998,-0.12689209,1542626166957
-0.08972168,-0.04234314,-0.15905762,1542626166987
-0.1796112,-0.04512024,-0.17202759,1542626167016
-0.19342041,-0.04647827,-0.17741394,1542626167076
-0.18392944,0.009674072,-0.14543152,1542626167104
-0.14859009,0.064697266,-0.11470032,1542626167138
-0.116989136,0.1412201,-0.10119629,1542626167172
-0.18772888,0.17680359,-0.078933716,1542626167194
-0.28710938,0.19560242,-0.023162842,1542626167224
-0.39060974,0.19615173,0.03755188,1542626167357
-0.41764832,0.19770813,0.09011841,1542626167357
-0.483078,0.21354675,0.16329956,1542626167357
-0.5796051,0.22662354,0.2140503,1542626167372
-0.674942,0.26376343,0.24565125,1542626167474
-0.7273865,0.3009796,0.23945618,1542626167474
-0.7458191,0.3304596,0.22943115,1542626167565
-0.7999878,0.34036255,0.23782349,1542626167565
-0.88864136,0.33444214,0.22540283,1542626167565
-0.8581543,0.31054688,0.1499939,1542626167582
-0.70526123,0.3310547,0.12269592,1542626167611
-0.6301422,0.38360596,0.09051514,1542626167640
-0.6894226,0.30801392,0.018966675,1542626167669
-0.65589905,0.21502686,0.020568848,1542626167730
-0.5928192,0.06889343,0.018417358,1542626167757
-0.6060791,0.035736084,0.047836304,1542626167789
-0.46090698,-0.041397095,0.07914734,1542626167818
-0.41578674,-0.03352356,0.13800049,1542626167847
-0.55010986,-0.0037384033,0.17155457,1542626167880
-0.6006012,0.008026123,0.14859009,1542626167937
-0.47511292,-0.013870239,0.10083008,1542626167978
-0.39717102,0.0054016113,0.058059692,1542626167996
-0.3138275,0.060546875,0.018630981,1542626168026
-0.2531128,0.12651062,-0.06376648,1542626168056
-0.22698975,0.17953491,-0.13154602,1542626168189
-0.19064331,0.18301392,-0.19865417,1542626168190
-0.2281189,0.122406006,-0.28338623,1542626168190
-0.20986938,0.06417847,-0.28024292,1542626168204
-0.09635925,-0.0062408447,-0.2141571,1542626168239
0.018997192,-0.06790161,-0.1924591,1542626168265
0.10671997,-0.112197876,-0.19372559,1542626168293
0.2693329,-0.12031555,-0.2446289,1542626168322
0.4889984,-0.08062744,-0.311615,1542626168383
0.7037964,-0.031188965,-0.39006042,1542626168411
0.7637329,-0.054489136,-0.42604065,1542626168443
0.84858704,-0.13935852,-0.44752502,1542626168526
0.9154358,-0.1696167,-0.44638062,1542626168526
0.9346771,-0.18164062,-0.42459106,1542626168539
0.91633606,-0.24440002,-0.4013214,1542626168609
0.9187012,-0.29338074,-0.38768005,1542626168627
0.9423523,-0.316864,-0.3865204,1542626168652
0.9330139,-0.32254028,-0.38180542,1542626168681
0.96868896,-0.36445618,-0.36595154,1542626168709
0.93629456,-0.40290833,-0.36694336,1542626168739
0.85572815,-0.46591187,-0.41648865,1542626168803
0.7774048,-0.46018982,-0.3313446,1542626168828
0.71144104,-0.46183777,-0.27320862,1542626168857
0.5509949,-0.41744995,-0.18511963,1542626168889
0.5150757,-0.3677063,-0.09082031,1542626168978
0.524704,-0.24794006,-0.0077819824,1542626168978
0.36024475,-0.17088318,0.0137786865,1542626169007
0.1690979,-0.1586914,0.03404236,1542626169037
0.048034668,-0.16113281,0.10374451,1542626169070
0.03694153,-0.1071167,0.1461029,1542626169096
-0.05747986,-0.059692383,0.15431213,1542626169128
-0.18173218,-0.035079956,0.15690613,1542626169156
-0.36366272,-0.0023956299,0.18528748,1542626169238
-0.53630066,0.038360596,0.25183105,1542626169243
-0.6146698,0.077926636,0.32014465,1542626169398
-0.6565094,0.16098022,0.41001892,1542626169398
-0.66567993,0.20669556,0.46102905,1542626169398
-0.81274414,0.26982117,0.54663086,1542626169398
-0.89868164,0.3045807,0.61631775,1542626169398
-0.95092773,0.32914734,0.669693,1542626169453
-1.0393524,0.3525238,0.72421265,1542626169481
-1.1451111,0.3559723,0.74368286,1542626169514
-1.2472076,0.3538208,0.73709106,1542626169541
-1.233017,0.3453369,0.7307434,1542626169571
-1.2505493,0.36325073,0.79026794,1542626169601
-1.3010101,0.3827362,0.80085754,1542626169659
-1.3243408,0.40159607,0.7638397,1542626169692
-1.3439484,0.4161377,0.756546,1542626169718
-1.451767,0.4256134,0.77835083,1542626169749
-1.5835419,0.45907593,0.78842163,1542626169780
-1.5572968,0.48330688,0.83073425,1542626169817
-1.610611,0.5317383,0.8991089,1542626169838
-1.8286896,0.5503998,0.9295807,1542626169896
-1.7944946,0.47433472,0.8311157,1542626169927
-1.6261292,0.5190582,0.8262787,1542626169959
-1.5488892,0.5852814,0.8957062,1542626169986
-1.6560516,0.6670227,0.9168701,1542626170022
-1.745758,0.6215515,0.7644501,1542626170047
-1.6993713,0.501709,0.63568115,1542626170106
-1.5879974,0.40582275,0.651001,1542626170141
-1.5426178,0.34425354,0.67041016,1542626170167
-1.5173798,0.2681427,0.6248779,1542626170247
-1.4472656,0.22232056,0.57270813,1542626170247
-1.3810883,0.2296753,0.5085449,1542626170254
-1.5917511,0.2745819,0.48321533,1542626170332
-1.7839661,0.29360962,0.52819824,1542626170342
-1.623764,0.32435608,0.5491028,1542626170443
-1.6898499,0.3972168,0.5241852,1542626170443
-1.8399506,0.44525146,0.4706421,1542626170443
-1.813034,0.40534973,0.41166687,1542626170468
-1.7840576,0.3502655,0.39964294,1542626170497
-1.7357788,0.25906372,0.4341278,1542626170556
-1.6302032,0.21881104,0.4430542,1542626170581
-1.4543915,0.17475891,0.40795898,1542626170610
-1.3412933,0.14949036,0.38102722,1542626170642
-1.1965942,0.108291626,0.34588623,1542626170670
-1.0783691,0.08155823,0.35791016,1542626170700
-0.9193878,0.03024292,0.35127258,1542626170758
-0.84399414,-0.017349243,0.3386078,1542626170789
-0.6872711,-0.036865234,0.31625366,1542626170830
-0.38432312,-0.04866028,0.27790833,1542626170848
-0.3832245,-0.060546875,0.2264862,1542626170878
-0.48132324,-0.12960815,0.19659424,1542626170908
-0.3232422,-0.2871704,0.16836548,1542626170966
-0.27407837,-0.37890625,0.19822693,1542626170997
-0.25343323,-0.4378662,0.2046051,1542626171027
-0.1834259,-0.4317932,0.1749878,1542626171059
-0.071395874,-0.37054443,0.16615295,1542626171086
0.06617737,-0.3167572,0.1485138,1542626171120
0.112579346,-0.23809814,0.15533447,1542626171144
0.08401489,-0.13331604,0.18589783,1542626171276
0.076812744,-0.106918335,0.15791321,1542626171276
0.049987793,-0.07749939,0.13348389,1542626171276
0.06718445,-0.07733154,0.12205505,1542626171294
