value,ts
993.19336,1543847327497
993.1936,1543847327595
993.1914,1543847327696
993.19946,1543847327795
993.20874,1543847327894
993.21533,1543847327996
993.2141,1543847328096
993.2095,1543847328194
993.2146,1543847328295
993.2224,1543847328395
993.2207,1543847328502
993.21704,1543847328596
993.2163,1543847328695
993.21094,1543847328794
993.2134,1543847328897
993.2175,1543847328995
993.219,1543847329094
993.22095,1543847329195
993.21655,1543847329295
993.2256,1543847329394
993.2273,1543847329495
993.22876,1543847329594
993.2239,1543847329694
993.2151,1543847329795
993.2219,1543847329895
993.22876,1543847329994
993.23,1543847330097
993.2322,1543847330196
993.2361,1543847330296
993.2339,1543847330397
993.23535,1543847330507
993.2334,1543847330595
993.22925,1543847330696
993.23096,1543847330795
993.2368,1543847330898
993.2373,1543847330996
993.23804,1543847331097
993.2346,1543847331196
993.23145,1543847331295
993.22705,1543847331400
993.2334,1543847331497
993.2322,1543847331595
993.2263,1543847331696
993.2107,1543847331796
993.2107,1543847331895
993.2085,1543847331995
993.20337,1543847332094
993.1968,1543847332195
993.2014,1543847332296
993.1936,1543847332395
993.20044,1543847332496
993.2002,1543847332599
993.2036,1543847332696
993.19507,1543847332795
993.1953,1543847332896
993.20825,1543847332997
993.2156,1543847333095
993.2151,1543847333195
993.2197,1543847333296
993.21826,1543847333395
993.2197,1543847333495
993.22437,1543847333595
993.23,1543847333698
993.2283,1543847333797
993.2334,1543847333894
993.2278,1543847333996
993.22656,1543847334097
993.23755,1543847334196
993.2273,1543847334296
993.2197,1543847334400
993.2224,1543847334496
993.2329,1543847334597
993.23,1543847334697
993.22754,1543847334796
993.2258,1543847334898
993.2261,1543847335001
993.2256,1543847335097
993.2202,1543847335199
993.2239,1543847335297
993.22144,1543847335399
993.21533,1543847335499
993.22266,1543847335597
993.23096,1543847335699
993.2212,1543847335805
993.22046,1543847335898
993.21826,1543847335998
993.22095,1543847336099
993.22046,1543847336200
993.22144,1543847336300
993.22437,1543847336408
993.22534,1543847336505
993.2219,1543847336614
993.2212,1543847336701
993.22314,1543847336801
993.2129,1543847336904
993.21875,1543847337003
993.2212,1543847337105
993.2134,1543847337201
993.2256,1543847337302
993.22266,1543847337403
993.2195,1543847337501
993.219,1543847337604
993.2168,1543847337702
993.2146,1543847337801
993.2158,1543847337904
993.2212,1543847338002
993.219,1543847338101
993.22363,1543847338203
993.2241,1543847338303
993.23364,1543847338404
993.23267,1543847338506
993.22363,1543847338605
993.22,1543847338703
993.2053,1543847338810
993.20557,1543847338906
993.2009,1543847339004
993.198,1543847339104
993.19336,1543847339203
993.18726,1543847339303
993.1929,1543847339404
993.1858,1543847339503
993.1763,1543847339603
993.1665,1543847339707
993.16895,1543847339803
993.17505,1543847339903
993.18164,1543847340007
993.1753,1543847340111
993.1736,1543847340204
993.17554,1543847340306
993.1775,1543847340405
993.17456,1543847340503
993.16943,1543847340609
993.1719,1543847340704
993.17114,1543847340804
993.17114,1543847340904
993.16675,1543847341004
993.16064,1543847341104
993.1604,1543847341205
993.1594,1543847341311
993.1697,1543847341404
993.1665,1543847341507
993.16016,1543847341605
993.15674,1543847341705
993.15894,1543847341806
993.15967,1543847341906
993.1599,1543847342005
993.16504,1543847342105
993.17163,1543847342208
993.1821,1543847342312
993.1814,1543847342406
993.1787,1543847342515
993.1802,1543847342609
993.18994,1543847342706
993.1936,1543847342806
993.2007,1543847342905
993.19995,1543847343008
993.20483,1543847343106
993.20654,1543847343205
993.20337,1543847343315
993.1997,1543847343406
993.1907,1543847343509
993.1948,1543847343608
993.1946,1543847343707
993.19214,1543847343807
993.18604,1543847343909
993.188,1543847344008
993.1819,1543847344107
993.1858,1543847344208
993.1863,1543847344307
993.1907,1543847344406
993.1941,1543847344508
993.1907,1543847344608
993.197,1543847344709
993.1919,1543847344809
993.1902,1543847344909
993.1907,1543847345010
993.18774,1543847345111
993.1953,1543847345211
993.1992,1543847345311
993.2002,1543847345412
993.2068,1543847345513
993.20874,1543847345615
993.1968,1543847345715
993.1907,1543847345813
993.20044,1543847345913
993.208,1543847346014
993.2134,1543847346116
993.2051,1543847346213
993.2058,1543847346317
993.20874,1543847346415
993.2097,1543847346514
993.2051,1543847346613
993.20337,1543847346713
993.2031,1543847346813
993.20215,1543847346913
993.2029,1543847347013
993.2075,1543847347113
993.2092,1543847347214
993.1926,1543847347313
993.19824,1543847347411
993.20264,1543847347513
993.2097,1543847347614
993.2085,1543847347714
993.197,1543847347813
993.1946,1543847347913
993.1919,1543847348012
993.1836,1543847348116
993.1826,1543847348218
993.18896,1543847348313
993.1946,1543847348414
993.19385,1543847348513
993.19653,1543847348612
993.19434,1543847348713
993.19434,1543847348815
993.18164,1543847348913
993.18164,1543847349014
993.18164,1543847349113
993.1836,1543847349212
993.18726,1543847349314
993.1863,1543847349415
993.19604,1543847349512
993.1782,1543847349612
993.17456,1543847349715
993.16895,1543847349815
993.1675,1543847349913
993.16846,1543847350016
993.1648,1543847350111
993.16406,1543847350214
993.1614,1543847350316
993.16675,1543847350413
993.16675,1543847350514
993.167,1543847350613
993.17285,1543847350711
993.17236,1543847350813
993.17456,1543847350915
993.17163,1543847351012
993.1802,1543847351119
993.1858,1543847351214
993.17944,1543847351316
993.1821,1543847351415
993.18945,1543847351516
993.18994,1543847351613
993.2007,1543847351714
993.1948,1543847351820
993.1887,1543847351916
993.1887,1543847352014
993.1897,1543847352115
993.19507,1543847352226
993.19775,1543847352314
993.20044,1543847352415
993.20825,1543847352513
993.2202,1543847352614
993.22534,1543847352728
993.22534,1543847352812
993.23535,1543847352913
993.2405,1543847353013
993.24585,1543847353112
993.2554,1543847353213
993.25635,1543847353314
993.2644,1543847353412
993.25684,1543847353515
993.2529,1543847353615
993.2551,1543847353713
993.24414,1543847353816
993.24365,1543847353915
993.251,1543847354014
993.2529,1543847354116
993.249,1543847354225
993.2439,1543847354317
993.2427,1543847354420
993.2385,1543847354517
993.2417,1543847354615
993.2483,1543847354720
993.2439,1543847354816
993.25146,1543847354914
993.24805,1543847355015
993.2544,1543847355120
993.2495,1543847355217
993.24023,1543847355316
993.2378,1543847355416
993.23315,1543847355514
993.2383,1543847355615
993.2388,1543847355716
993.23804,1543847355815
993.229,1543847355923
993.22534,1543847356016
993.22217,1543847356116
993.22925,1543847356218
993.23364,1543847356318
993.23364,1543847356418
993.23,1543847356515
993.2385,1543847356618
993.2366,1543847356717
993.23975,1543847356828
993.23804,1543847356921
993.23926,1543847357014
993.2373,1543847357117
993.23584,1543847357217
993.2529,1543847357316
993.25757,1543847357418
993.25684,1543847357519
993.26025,1543847357616
993.26294,1543847357717
993.2632,1543847357821
993.2637,1543847357916
993.2688,1543847358017
993.26074,1543847358116
993.2544,1543847358215
993.239,1543847358317
993.2417,1543847358426
993.2388,1543847358517
993.23706,1543847358620
993.2346,1543847358719
993.2295,1543847358816
993.23315,1543847358919
993.23047,1543847359017
993.2258,1543847359117
993.2197,1543847359219
993.2212,1543847359317
993.228,1543847359416
993.22925,1543847359518
993.2444,1543847359617
993.25146,1543847359719
993.24365,1543847359817
993.2407,1543847359918
993.23315,1543847360016
993.2268,1543847360121
993.21704,1543847360216
993.2185,1543847360317
993.22314,1543847360421
993.2241,1543847360520
993.2134,1543847360622
993.2156,1543847360718
993.2156,1543847360821
993.20264,1543847360917
993.19653,1543847361020
993.2051,1543847361118
993.2114,1543847361218
993.2129,1543847361320
993.20874,1543847361420
993.2041,1543847361518
993.19556,1543847361620
993.19775,1543847361721
993.1929,1543847361824
993.2041,1543847361923
993.2012,1543847362021
993.21875,1543847362121
993.2239,1543847362221
993.2239,1543847362322
993.2173,1543847362423
993.22266,1543847362522
993.21704,1543847362626
993.2329,1543847362724
993.24756,1543847362823
993.25244,1543847362923
993.2444,1543847363024
993.24634,1543847363123
993.2446,1543847363223
993.2449,1543847363322
993.2395,1543847363422
993.24194,1543847363526
993.23755,1543847363623
993.24243,1543847363725
993.2334,1543847363824
993.2307,1543847363925
993.22095,1543847364024
993.21484,1543847364125
993.218,1543847364223
993.2302,1543847364323
993.2339,1543847364426
993.22974,1543847364524
993.22144,1543847364623
993.21826,1543847364727
993.21387,1543847364824
993.2119,1543847364925
993.2075,1543847365026
993.2085,1543847365125
993.209,1543847365232
993.21216,1543847365324
993.2146,1543847365424
993.19995,1543847365529
993.1958,1543847365626
993.20557,1543847365725
993.20654,1543847365825
993.2129,1543847365927
993.21265,1543847366024
993.20996,1543847366128
993.21265,1543847366225
993.21826,1543847366325
993.2107,1543847366425
993.21924,1543847366525
993.22754,1543847366625
993.23193,1543847366727
993.23535,1543847366826
993.2434,1543847366926
993.24805,1543847367026
993.2512,1543847367132
993.2488,1543847367225
993.2571,1543847367327
993.2639,1543847367427
993.2683,1543847367525
993.271,1543847367628
993.27515,1543847367725
993.271,1543847367825
993.2573,1543847367926
993.25464,1543847368033
993.24316,1543847368129
993.2405,1543847368228
993.2363,1543847368329
993.23706,1543847368427
993.2339,1543847368528
993.2312,1543847368628
993.2258,1543847368727
993.22217,1543847368827
993.22266,1543847368932
993.2219,1543847369029
993.2324,1543847369130
993.2285,1543847369229
993.2334,1543847369329
993.2373,1543847369429
993.2444,1543847369528
993.24756,1543847369628
993.2439,1543847369729
993.24805,1543847369829
993.2446,1543847369929
993.2544,1543847370029
993.2505,1543847370134
993.24316,1543847370231
993.23804,1543847370331
993.2427,1543847370437
993.23584,1543847370533
993.2302,1543847370634
993.2302,1543847370734
993.2224,1543847370831
993.2224,1543847370933
993.22095,1543847371033
993.21216,1543847371134
993.2102,1543847371232
993.2085,1543847371334
993.20654,1543847371432
993.2097,1543847371546
993.2107,1543847371634
993.21436,1543847371731
993.22,1543847371833
993.22876,1543847371933
993.22485,1543847372033
993.22925,1543847372134
993.23193,1543847372235
993.2378,1543847372333
993.2434,1543847372434
993.24194,1543847372533
993.2346,1543847372633
993.23047,1543847372734
993.2307,1543847372834
993.2322,1543847372934
993.2302,1543847373037
993.2261,1543847373135
993.22046,1543847373234
993.21606,1543847373337
993.21655,1543847373436
993.2124,1543847373537
993.2036,1543847373635
993.2058,1543847373734
993.20703,1543847373836
993.2075,1543847373936
993.21216,1543847374036
993.2068,1543847374134
993.2029,1543847374235
993.1987,1543847374336
993.19727,1543847374436
993.20605,1543847374535
993.209,1543847374638
993.1997,1543847374744
993.2009,1543847374838
993.20166,1543847374935
993.1926,1543847375034
993.19604,1543847375135
993.19727,1543847375236
993.20874,1543847375337
993.2114,1543847375436
993.2102,1543847375538
993.21606,1543847375637
993.2053,1543847375737
993.20435,1543847375839
993.1953,1543847375936
993.19995,1543847376036
993.2031,1543847376136
993.2075,1543847376236
993.2141,1543847376337
993.2136,1543847376439
993.20386,1543847376536
993.2029,1543847376638
993.2029,1543847376737
993.20386,1543847376835
993.21655,1543847376936
993.2168,1543847377042
993.2151,1543847377138
993.2146,1543847377240
993.21655,1543847377339
993.2178,1543847377438
993.2031,1543847377540
993.20703,1543847377638
993.209,1543847377738
993.21216,1543847377838
993.2092,1543847377941
993.2095,1543847378039
993.2068,1543847378139
993.19653,1543847378241
993.19385,1543847378337
993.2002,1543847378441
993.20215,1543847378539
993.2058,1543847378644
993.21313,1543847378741
993.2151,1543847378839
993.21924,1543847378944
993.2185,1543847379041
993.2212,1543847379140
993.21606,1543847379239
993.20703,1543847379341
993.2107,1543847379446
993.2185,1543847379540
993.2207,1543847379642
993.21924,1543847379742
993.2102,1543847379843
993.20264,1543847379944
993.1963,1543847380043
993.18677,1543847380139
993.18677,1543847380243
993.18555,1543847380340
993.1758,1543847380440
993.1714,1543847380543
993.17017,1543847380640
993.18384,1543847380740
993.1831,1543847380842
993.17725,1543847380941
993.1809,1543847381041
993.1797,1543847381141
993.1792,1543847381242
993.1907,1543847381343
993.1953,1543847381443
993.19507,1543847381543
993.1907,1543847381641
993.20166,1543847381745
993.2151,1543847381845
993.21533,1543847381941
993.2129,1543847382045
993.2124,1543847382143
993.2234,1543847382243
993.22363,1543847382348
993.23193,1543847382446
993.2366,1543847382542
993.2278,1543847382643
993.2258,1543847382744
993.2295,1543847382842
993.2295,1543847382945
993.2312,1543847383045
993.2158,1543847383145
993.2219,1543847383244
993.21924,1543847383343
993.22705,1543847383443
993.2178,1543847383543
993.21045,1543847383646
993.209,1543847383742
993.22046,1543847383842
993.22437,1543847383945
993.2241,1543847384042
993.21436,1543847384144
993.21875,1543847384243
993.2136,1543847384342
993.22046,1543847384444
993.2202,1543847384543
993.2117,1543847384643
993.2073,1543847384744
993.21265,1543847384843
993.22705,1543847384943
993.21704,1543847385043
993.2129,1543847385144
993.20874,1543847385243
993.20776,1543847385346
993.21436,1543847385443
993.22314,1543847385543
993.229,1543847385645
993.22266,1543847385745
993.22,1543847385852
993.2258,1543847385944
993.22095,1543847386044
993.20605,1543847386143
993.199,1543847386245
993.20166,1543847386350
993.208,1543847386453
993.2058,1543847386545
993.20703,1543847386649
993.1968,1543847386744
993.1843,1543847386848
993.1846,1543847386948
993.19653,1543847387043
993.1931,1543847387145
993.1926,1543847387244
993.1836,1543847387345
993.1892,1543847387447
993.188,1543847387545
993.19653,1543847387643
993.188,1543847387744
993.18896,1543847387845
993.2002,1543847387944
993.2146,1543847388047
993.21094,1543847388146
993.20874,1543847388252
993.1941,1543847388347
993.2073,1543847388447
993.2114,1543847388545
993.21826,1543847388645
993.2175,1543847388746
993.22,1543847388845
993.20996,1543847388963
993.20996,1543847389048
993.2119,1543847389147
993.19824,1543847389247
993.18994,1543847389350
993.1992,1543847389450
993.19995,1543847389550
993.20264,1543847389648
993.1992,1543847389752
993.1919,1543847389848
993.1865,1543847389949
993.19434,1543847390047
993.1904,1543847390151
993.1887,1543847390251
993.1941,1543847390346
993.18945,1543847390449
993.19727,1543847390550
993.2007,1543847390647
993.1958,1543847390748
993.1997,1543847390849
993.19116,1543847390949
993.19507,1543847391047
993.19336,1543847391151
993.2007,1543847391256
993.2019,1543847391350
993.20703,1543847391450
993.2102,1543847391547
993.20825,1543847391649
993.2053,1543847391749
993.199,1543847391847
993.20044,1543847391948
993.20264,1543847392047
993.1914,1543847392148
993.19434,1543847392249
993.1941,1543847392349
993.19385,1543847392450
993.1887,1543847392548
993.1907,1543847392651
993.1914,1543847392748
993.19507,1543847392852
993.1958,1543847392949
993.1985,1543847393049
993.20166,1543847393150
993.19727,1543847393250
993.1941,1543847393349
993.2146,1543847393451
993.218,1543847393549
993.219,1543847393648
993.2229,1543847393750
993.22095,1543847393849
993.21606,1543847393948
993.21313,1543847394050
993.20776,1543847394150
993.20557,1543847394247
993.20776,1543847394352
993.2041,1543847394450
993.2163,1543847394549
993.21436,1543847394650
993.2051,1543847394750
993.20337,1543847394851
993.1997,1543847394951
993.20654,1543847395049
993.20996,1543847395150
993.218,1543847395249
993.2197,1543847395351
993.229,1543847395451
993.24927,1543847395555
993.2583,1543847395652
993.25757,1543847395752
993.26587,1543847395853
993.26685,1543847395952
993.271,1543847396050
993.2676,1543847396152
993.26636,1543847396251
993.2632,1543847396352
993.261,1543847396452
993.261,1543847396552
993.2566,1543847396650
993.2622,1543847396754
993.26196,1543847396852
993.2444,1543847396952
993.2466,1543847397051
993.2324,1543847397151
993.2322,1543847397251
993.23315,1543847397351
993.23,1543847397454
993.24023,1543847397553
993.24316,1543847397652
993.2446,1543847397752
993.2412,1543847397851
993.25244,1543847397970
993.2368,1543847398051
993.22314,1543847398152
993.23145,1543847398251
993.22974,1543847398354
993.2444,1543847398472
993.24536,1543847398553
993.2534,1543847398654
993.2505,1543847398753
993.2439,1543847398855
993.2444,1543847398954
993.25024,1543847399051
993.24976,1543847399153
993.2456,1543847399260
993.2637,1543847399354
993.2671,1543847399456
993.26514,1543847399555
993.2661,1543847399653
993.25977,1543847399754
993.2578,1543847399855
993.25073,1543847399956
993.25073,1543847400059
993.2551,1543847400156
993.25415,1543847400254
993.2632,1543847400355
993.26636,1543847400456
993.26245,1543847400555
993.2583,1543847400656
993.25903,1543847400756
993.25464,1543847400854
993.2532,1543847400959
993.25806,1543847401058
993.2617,1543847401155
993.26416,1543847401261
993.26416,1543847401360
993.25977,1543847401460
993.2588,1543847401566
993.25806,1543847401658
993.25757,1543847401760
993.2551,1543847401860
993.2534,1543847401961
993.25195,1543847402058
993.2544,1543847402160
993.2566,1543847402262
993.2656,1543847402360
993.2666,1543847402478
993.26196,1543847402563
993.27,1543847402667
993.2683,1543847402764
993.2715,1543847402863
993.2678,1543847402962
993.26636,1543847403063
993.26733,1543847403164
993.2737,1543847403263
993.2771,1543847403365
993.2722,1543847403467
993.26587,1543847403562
993.2617,1543847403664
993.2549,1543847403763
993.25757,1543847403863
993.2578,1543847403964
993.26416,1543847404063
993.2666,1543847404164
993.27124,1543847404264
993.2781,1543847404366
993.2754,1543847404464
993.2781,1543847404564
993.2742,1543847404664
993.27466,1543847404764
993.28,1543847404864
993.27637,1543847404964
993.2766,1543847405063
993.2793,1543847405164
993.2766,1543847405265
993.2825,1543847405365
993.2771,1543847405469
993.2781,1543847405569
993.26025,1543847405664
993.2544,1543847405764
993.26416,1543847405866
993.26685,1543847405964
993.27783,1543847406065
993.2761,1543847406165
993.2737,1543847406264
993.2742,1543847406365
993.27246,1543847406466
993.26,1543847406569
993.26,1543847406666
993.25635,1543847406766
993.2698,1543847406866
993.2837,1543847406966
993.2871,1543847407066
993.291,1543847407165
993.27856,1543847407266
993.2776,1543847407367
993.2815,1543847407464
993.2864,1543847407565
993.28467,1543847407666
993.2881,1543847407767
993.29395,1543847407867
993.2954,1543847407967
993.2981,1543847408071
993.2932,1543847408168
993.2942,1543847408267
993.29004,1543847408374
993.29175,1543847408466
993.29663,1543847408566
993.29614,1543847408664
993.2993,1543847408765
993.3059,1543847408866
993.3115,1543847408964
993.31445,1543847409065
993.3159,1543847409165
993.31226,1543847409267
993.3115,1543847409368
993.30884,1543847409467
993.29443,1543847409566
993.2976,1543847409665
993.29736,1543847409767
993.2959,1543847409866
993.28955,1543847409969
993.2866,1543847410066
993.28394,1543847410165
993.28,1543847410266
993.28,1543847410366
993.28296,1543847410467
993.27856,1543847410568
993.27466,1543847410668
993.28125,1543847410766
993.2947,1543847410869
993.29517,1543847410969
993.29004,1543847411066
993.2915,1543847411168
993.2971,1543847411268
993.29834,1543847411368
993.2942,1543847411471
993.29297,1543847411568
993.29614,1543847411667
993.2971,1543847411768
993.30615,1543847411869
993.3137,1543847411967
993.303,1543847412071
993.3008,1543847412170
993.3064,1543847412269
993.3042,1543847412370
993.2981,1543847412472
993.29175,1543847412569
993.29956,1543847412670
993.29614,1543847412769
993.29663,1543847412869
993.2905,1543847412973
993.28345,1543847413071
993.2759,1543847413173
993.27246,1543847413272
993.27466,1543847413371
993.2739,1543847413469
993.27,1543847413570
993.2666,1543847413671
993.2754,1543847413769
993.2783,1543847413870
993.27246,1543847413971
993.28174,1543847414069
993.27686,1543847414170
993.27466,1543847414271
993.27783,1543847414376
993.27856,1543847414474
993.282,1543847414575
993.27856,1543847414669
993.2827,1543847414780
993.282,1543847414869
993.2876,1543847414969
993.2866,1543847415071
993.2788,1543847415170
993.2881,1543847415269
993.29736,1543847415374
993.2942,1543847415476
993.2905,1543847415570
993.28296,1543847415672
993.2844,1543847415774
993.2771,1543847415870
993.2742,1543847415971
993.26733,1543847416076
993.27026,1543847416171
993.26514,1543847416272
993.2627,1543847416372
993.26807,1543847416470
993.26465,1543847416574
993.251,1543847416672
993.2566,1543847416774
993.25,1543847416871
993.25,1543847416971
993.24854,1543847417070
993.2495,1543847417171
993.2471,1543847417270
993.2451,1543847417373
993.2407,1543847417473
993.23804,1543847417572
993.2344,1543847417669
993.2368,1543847417772
993.23315,1543847417871
993.23926,1543847417972
993.2361,1543847418070
993.2451,1543847418172
993.249,1543847418270
993.251,1543847418370
993.24927,1543847418472
993.25806,1543847418570
993.2698,1543847418671
993.26904,1543847418771
993.2744,1543847418889
993.28076,1543847418970
993.2822,1543847419071
993.27295,1543847419169
993.27075,1543847419271
993.2732,1543847419371
993.2627,1543847419470
993.2605,1543847419571
993.2617,1543847419671
993.2566,1543847419774
993.2573,1543847419872
993.2605,1543847419974
993.2637,1543847420072
993.26294,1543847420173
993.2595,1543847420273
993.25854,1543847420373
993.26416,1543847420474
993.26294,1543847420574
993.27246,1543847420673
993.2739,1543847420774
993.27563,1543847420873
993.2766,1543847420983
993.2842,1543847421075
993.2776,1543847421176
993.28076,1543847421276
993.2771,1543847421377
993.2722,1543847421478
993.2761,1543847421574
993.28296,1543847421674
993.2805,1543847421776
993.2744,1543847421874
993.2781,1543847421976
993.2759,1543847422075
993.2825,1543847422174
993.28735,1543847422276
993.291,1543847422375
993.29175,1543847422475
993.2788,1543847422574
993.2783,1543847422679
993.27515,1543847422774
993.2742,1543847422875
993.2693,1543847422975
993.2705,1543847423075
993.2739,1543847423178
993.26807,1543847423280
993.2595,1543847423375
993.25635,1543847423483
993.2534,1543847423575
993.2539,1543847423676
993.2595,1543847423779
993.26855,1543847423876
993.2639,1543847423975
993.2656,1543847424076
993.26074,1543847424176
993.2595,1543847424277
993.2605,1543847424377
993.2654,1543847424479
993.2637,1543847424576
993.249,1543847424678
993.2473,1543847424778
993.2444,1543847424880
993.24536,1543847424978
993.24365,1543847425078
993.24194,1543847425179
993.2417,1543847425278
993.2439,1543847425378
993.2495,1543847425479
993.2512,1543847425577
993.24927,1543847425680
993.25,1543847425778
993.25366,1543847425880
993.2705,1543847425977
993.27246,1543847426078
993.26904,1543847426181
993.26733,1543847426278
993.26807,1543847426379
993.2693,1543847426479
993.27124,1543847426580
993.26855,1543847426677
993.27,1543847426779
993.26855,1543847426883
993.2676,1543847426978
993.2754,1543847427079
993.27563,1543847427179
993.27734,1543847427282
993.27686,1543847427379
993.281,1543847427481
993.2798,1543847427581
993.2883,1543847427680
993.2886,1543847427779
993.2881,1543847427879
993.28174,1543847427984
993.281,1543847428082
993.281,1543847428179
993.2871,1543847428281
993.2871,1543847428382
993.2859,1543847428478
993.2803,1543847428580
993.28296,1543847428682
993.291,1543847428785
993.2905,1543847428896
993.2886,1543847428981
993.28345,1543847429080
993.28613,1543847429180
993.2798,1543847429282
993.2905,1543847429381
993.29126,1543847429481
993.28564,1543847429585
993.28296,1543847429683
993.2844,1543847429782
993.2844,1543847429884
993.27686,1543847429983
993.2578,1543847430083
993.2566,1543847430184
993.2517,1543847430283
993.249,1543847430385
993.24976,1543847430485
993.2339,1543847430585
993.22314,1543847430685
993.2219,1543847430784
993.2041,1543847430885
993.2012,1543847430985
993.19995,1543847431084
993.18994,1543847431182
993.18896,1543847431284
993.1897,1543847431386
993.1887,1543847431483
993.18384,1543847431585
993.1804,1543847431686
993.1719,1543847431782
993.18115,1543847431883
993.1875,1543847431982
993.1897,1543847432083
993.1941,1543847432184
993.19385,1543847432284
993.1885,1543847432384
993.18164,1543847432484
993.1924,1543847432585
993.188,1543847432685
993.178,1543847432785
993.1819,1543847432885
993.1846,1543847432987
993.1887,1543847433084
993.1919,1543847433183
993.1931,1543847433282
993.1953,1543847433385
993.1904,1543847433484
993.19214,1543847433583
993.198,1543847433687
993.2058,1543847433784
993.21045,1543847433882
993.2202,1543847433984
993.23193,1543847434083
993.23413,1543847434184
993.2212,1543847434287
993.21826,1543847434391
993.20825,1543847434485
993.2058,1543847434585
993.20996,1543847434684
993.219,1543847434786
993.22363,1543847434886
993.2195,1543847434993
993.2156,1543847435084
993.22144,1543847435186
993.22,1543847435286
993.22,1543847435387
993.2283,1543847435485
993.23804,1543847435585
993.24243,1543847435689
993.2456,1543847435786
993.2471,1543847435886
993.24365,1543847435988
993.2439,1543847436086
993.24805,1543847436186
993.2554,1543847436286
993.25684,1543847436389
993.2551,1543847436487
993.2532,1543847436587
993.2566,1543847436688
993.25684,1543847436789
993.2688,1543847436886
993.2842,1543847436986
993.28687,1543847437087
993.2893,1543847437187
993.2993,1543847437306
993.30396,1543847437386
993.30005,1543847437485
993.29443,1543847437586
993.29395,1543847437686
993.2942,1543847437795
993.3025,1543847437888
993.2981,1543847437987
993.29126,1543847438090
993.27686,1543847438191
993.2793,1543847438292
993.28,1543847438390
993.2803,1543847438491
993.27783,1543847438589
993.2715,1543847438689
993.27734,1543847438791
993.2788,1543847438890
993.28467,1543847438991
993.2793,1543847439091
993.27905,1543847439190
993.28613,1543847439291
993.292,1543847439389
993.2942,1543847439490
993.2871,1543847439592
993.28564,1543847439692
993.28467,1543847439789
993.2976,1543847439889
993.3003,1543847439999
993.3015,1543847440093
993.28564,1543847440189
993.2876,1543847440291
993.2822,1543847440390
993.281,1543847440490
993.2656,1543847440591
993.27295,1543847440691
993.2573,1543847440790
993.26025,1543847440891
993.2634,1543847440991
993.2654,1543847441095
993.25024,1543847441192
993.2534,1543847441292
993.26025,1543847441391
993.2627,1543847441493
993.2605,1543847441591
993.2578,1543847441692
993.25195,1543847441791
993.2549,1543847441894
993.2551,1543847442009
993.2573,1543847442091
993.25635,1543847442192
993.26074,1543847442293
993.25903,1543847442394
993.2588,1543847442494
993.2622,1543847442592
993.2605,1543847442699
993.2693,1543847442793
993.27856,1543847442891
993.282,1543847442992
993.2815,1543847443094
993.2888,1543847443192
993.2883,1543847443293
993.2854,1543847443394
993.28516,1543847443496
993.27734,1543847443594
993.2783,1543847443695
993.28687,1543847443792
993.2783,1543847443893
993.282,1543847443995
993.2722,1543847444092
993.2754,1543847444194
993.2739,1543847444296
993.28174,1543847444393
993.2805,1543847444494
993.28687,1543847444595
993.2976,1543847444693
993.30225,1543847444794
993.30835,1543847444894
993.31177,1543847444995
993.30566,1543847445094
993.30444,1543847445196
993.2969,1543847445296
993.2947,1543847445395
993.29126,1543847445494
993.2959,1543847445594
993.2859,1543847445696
993.2822,1543847445796
993.2766,1543847445895
993.2644,1543847445996
993.2649,1543847446096
993.2556,1543847446195
993.2556,1543847446297
993.2666,1543847446396
993.27,1543847446496
993.2788,1543847446605
993.27856,1543847446698
993.27734,1543847446797
993.27637,1543847446897
993.27856,1543847446999
993.27124,1543847447097
993.2805,1543847447199
993.2822,1543847447300
993.2876,1543847447399
993.29297,1543847447501
993.2925,1543847447604
993.2832,1543847447698
993.2759,1543847447799
993.2837,1543847447901
993.29346,1543847447998
993.2949,1543847448099
993.2925,1543847448199
993.2888,1543847448300
993.29297,1543847448409
993.2898,1543847448499
993.29224,1543847448598
993.28125,1543847448699
993.2832,1543847448799
993.27466,1543847448898
993.2742,1543847448999
993.2732,1543847449100
993.271,1543847449198
993.272,1543847449301
993.26,1543847449400
993.26196,1543847449497
993.2693,1543847449600
993.2693,1543847449698
993.26904,1543847449800
993.2715,1543847449900
993.2717,1543847449999
993.26904,1543847450098
993.2749,1543847450198
993.28174,1543847450299
993.2803,1543847450398
993.27905,1543847450500
993.28076,1543847450599
993.2964,1543847450697
993.29614,1543847450801
993.29517,1543847450901
993.29517,1543847450999
993.2881,1543847451102
993.28467,1543847451201
993.281,1543847451305
993.2793,1543847451401
993.27466,1543847451504
993.2727,1543847451599
993.26855,1543847451700
993.2693,1543847451800
993.2722,1543847451900
993.26074,1543847452002
993.25806,1543847452103
993.26,1543847452200
993.25903,1543847452301
993.2649,1543847452405
993.2678,1543847452500
993.26245,1543847452602
993.26685,1543847452701
993.27246,1543847452800
993.2705,1543847452902
993.28076,1543847453002
993.2749,1543847453101
993.271,1543847453203
993.2678,1543847453300
993.27,1543847453400
993.26294,1543847453501
993.25586,1543847453601
993.25684,1543847453701
993.2649,1543847453801
993.2639,1543847453903
993.25684,1543847454001
993.2661,1543847454101
993.26636,1543847454201
993.25977,1543847454300
993.26587,1543847454401
993.2676,1543847454501
993.2717,1543847454600
993.27515,1543847454700
993.2771,1543847454801
993.2766,1543847454899
993.27466,1543847455001
993.2676,1543847455101
993.2776,1543847455201
993.2842,1543847455302
993.28345,1543847455402
993.27905,1543847455504
