value,ts
1009.3119,1544019224268
1009.4797,1544019224306
1009.3568,1544019224340
1007.9873,1544019224375
1008.3786,1544019224408
1009.31885,1544019224441
1009.1755,1544019224475
1009.2958,1544019224515
1009.4444,1544019224546
1009.4266,1544019224578
1009.28796,1544019224623
1009.07733,1544019224648
1009.29565,1544019224682
1009.20746,1544019224721
1009.12115,1544019224750
1009.3374,1544019224785
1009.4451,1544019224820
1009.319,1544019224854
1009.3915,1544019224889
1009.47144,1544019224923
1009.4797,1544019224958
1009.4797,1544019224996
1009.4968,1544019225028
1009.5059,1544019225062
1009.5238,1544019225095
1009.4962,1544019225130
1009.43463,1544019225168
1009.53125,1544019225200
1009.5136,1544019225234
1009.605,1544019225269
1009.6454,1544019225312
1009.65515,1544019225337
1009.64545,1544019225371
1009.6553,1544019225405
1009.6458,1544019225449
1009.6638,1544019225529
1009.6765,1544019225529
1009.64954,1544019225543
1009.63715,1544019225579
1009.4663,1544019225612
1009.54614,1544019225649
1009.6544,1544019225681
1009.6634,1544019225715
1009.2864,1544019225751
1009.1915,1544019225803
1009.38214,1544019225818
1009.5554,1544019225856
1009.5234,1544019225887
1009.5518,1544019225922
1009.60266,1544019225957
1009.593,1544019225994
1009.58466,1544019226030
1009.3273,1544019226063
1009.3937,1544019226094
1009.42487,1544019226129
1009.4687,1544019226163
1009.3893,1544019226200
1009.45233,1544019226232
1009.5059,1544019226268
1009.4897,1544019226305
1009.4623,1544019226335
1009.4263,1544019226378
1009.3806,1544019226410
1009.3616,1544019226439
1009.3616,1544019226476
1009.3098,1544019226509
1009.24677,1544019226542
1009.2844,1544019226577
1008.9345,1544019226614
1009.1251,1544019226645
1009.37506,1544019226683
1009.4575,1544019226718
1009.5159,1544019226749
1009.14417,1544019226783
1009.00995,1544019226824
1008.9467,1544019226852
1009.28064,1544019226887
1009.4893,1544019226921
1009.5059,1544019226962
1009.1769,1544019226995
1009.2948,1544019227032
1009.50323,1544019227073
1009.5145,1544019227096
1009.299,1544019227129
1009.41113,1544019227162
1009.4879,1544019227198
1009.4977,1544019227232
1009.46985,1544019227269
1009.12,1544019227301
1008.9048,1544019227338
1009.31305,1544019227369
1009.5059,1544019227404
1009.54193,1544019227438
1009.5584,1544019227476
1009.5764,1544019227507
1009.58466,1544019227543
1009.56683,1544019227576
1009.7174,1544019227613
1009.93774,1544019227659
1009.95044,1544019227689
1009.88086,1544019227714
1009.878,1544019227749
1009.8148,1544019227782
1009.7455,1544019227819
1009.729,1544019227851
1009.66724,1544019227888
1009.20905,1544019227920
1009.38873,1544019227956
1009.58466,1544019227989
1009.6394,1544019228023
1009.6634,1544019228071
1009.2928,1544019228095
1009.0587,1544019228127
1009.4504,1544019228163
1009.6456,1544019228196
1009.2208,1544019228230
1009.0335,1544019228297
1008.97327,1544019228302
1009.3822,1544019228334
1009.568,1544019228371
1009.1697,1544019228403
1009.3375,1544019228437
1009.5059,1544019228472
1009.47034,1544019228515
1009.4355,1544019228540
1009.4189,1544019228578
1009.3795,1544019228609
1009.2532,1544019228644
1009.1858,1544019228678
1009.23035,1544019228719
1009.1946,1544019228747
1009.1484,1544019228785
1009.15564,1544019228816
1009.07446,1544019228850
1009.15106,1544019228885
1009.32465,1544019228925
1009.4846,1544019228958
1009.6312,1544019228988
1009.6135,1544019229024
1009.58466,1544019229057
1009.58466,1544019229092
1009.5346,1544019229132
1009.23,1544019229161
1008.56415,1544019229195
1009.0989,1544019229230
1009.4354,1544019229264
1009.0844,1544019229299
1009.3303,1544019229333
1009.52405,1544019229368
1009.51416,1544019229403
1009.19775,1544019229440
1009.2965,1544019229470
1009.26404,1544019229505
1009.6315,1544019223109
1009.6284,1544019223132
1009.60156,1544019223167
1008.6647,1544019223200
1008.78735,1544019223235
1008.9264,1544019223271
1009.3068,1544019223305
1009.6095,1544019223340
1009.6105,1544019223374
1009.56665,1544019223407
1009.5403,1544019223441
1009.5501,1544019223487
1009.5404,1544019223510
1009.53217,1544019223545
1009.4783,1544019223581
1009.4534,1544019223618
1009.4263,1544019223654
1009.44086,1544019223685
1009.4265,1544019223717
1009.39703,1544019223755
1009.3704,1544019223787
1009.3436,1544019223838
1009.2452,1544019223855
1009.31226,1544019223891
1009.34357,1544019223924
1009.3015,1544019223961
1009.33514,1544019223993
1009.3976,1544019224027
1009.2429,1544019224061
1009.37366,1544019224104
1009.2134,1544019224130
1008.8397,1544019224169
1009.0958,1544019224205
1009.06915,1544019224233
1009.3119,1544019224268
1009.4797,1544019224306
1009.3568,1544019224340
1007.9873,1544019224375
1008.3786,1544019224408
1009.31885,1544019224441
1009.1755,1544019224475
1009.2958,1544019224515
1009.4444,1544019224546
1009.4266,1544019224578
1009.28796,1544019224623
1009.07733,1544019224648
1009.29565,1544019224682
1009.20746,1544019224721
1009.12115,1544019224750
1009.3374,1544019224785
1009.4451,1544019224820
1009.319,1544019224854
1009.3915,1544019224889
1009.47144,1544019224923
1009.4797,1544019224958
1009.4797,1544019224996
1009.4968,1544019225028
1009.5059,1544019225062
1009.5238,1544019225095
1009.4962,1544019225130
1009.43463,1544019225168
1009.53125,1544019225200
1009.5136,1544019225234
1009.605,1544019225269
1009.6454,1544019225312
1009.65515,1544019225337
1009.64545,1544019225371
1009.6553,1544019225405
1009.6458,1544019225449
1009.6638,1544019225529
1009.6765,1544019225529
1009.64954,1544019225543
1009.63715,1544019225579
1009.4663,1544019225612
1009.54614,1544019225649
1009.6544,1544019225681
1009.6634,1544019225715
1009.2864,1544019225751
1009.1915,1544019225803
1009.38214,1544019225818
1009.5554,1544019225856
1009.5234,1544019225887
1009.5518,1544019225922
1009.60266,1544019225957
1009.593,1544019225994
1009.58466,1544019226030
1009.3273,1544019226063
1009.3937,1544019226094
1009.42487,1544019226129
1009.4687,1544019226163
1009.3893,1544019226200
1009.45233,1544019226232
1009.5059,1544019226268
1009.4897,1544019226305
1009.4623,1544019226335
1009.4263,1544019226378
1009.3806,1544019226410
1009.3616,1544019226439
1009.3616,1544019226476
1009.3098,1544019226509
1009.24677,1544019226542
1009.2844,1544019226577
1008.9345,1544019226614
1009.1251,1544019226645
1009.37506,1544019226683
1009.4575,1544019226718
1009.5159,1544019226749
1009.14417,1544019226783
1009.00995,1544019226824
1008.9467,1544019226852
1009.28064,1544019226887
1009.4893,1544019226921
1009.5059,1544019226962
1009.1769,1544019226995
1009.2948,1544019227032
1009.50323,1544019227073
1009.5145,1544019227096
1009.299,1544019227129
1009.41113,1544019227162
1009.4879,1544019227198
1009.4977,1544019227232
1009.46985,1544019227269
1009.12,1544019227301
1008.9048,1544019227338
1009.31305,1544019227369
1009.5059,1544019227404
1009.54193,1544019227438
1009.5584,1544019227476
1009.5764,1544019227507
1009.58466,1544019227543
1009.56683,1544019227576
1009.7174,1544019227613
1009.93774,1544019227659
1009.95044,1544019227689
1009.88086,1544019227714
1009.878,1544019227749
1009.8148,1544019227782
1009.7455,1544019227819
1009.729,1544019227851
1009.66724,1544019227888
1009.20905,1544019227920
1009.38873,1544019227956
1009.58466,1544019227989
1009.6394,1544019228023
1009.6634,1544019228071
1009.2928,1544019228095
1009.0587,1544019228127
1009.4504,1544019228163
1009.6456,1544019228196
1009.2208,1544019228230
1009.0335,1544019228297
1008.97327,1544019228302
1009.3822,1544019228334
1009.568,1544019228371
1009.1697,1544019228403
1009.3375,1544019228437
1009.5059,1544019228472
1009.47034,1544019228515
1009.4355,1544019228540
1009.4189,1544019228578
1009.3795,1544019228609
1009.2532,1544019228644
1009.1858,1544019228678
1009.23035,1544019228719
1009.1946,1544019228747
1009.1484,1544019228785
1009.15564,1544019228816
1009.07446,1544019228850
1009.15106,1544019228885
1009.32465,1544019228925
1009.4846,1544019228958
1009.6312,1544019228988
1009.6135,1544019229024
1009.58466,1544019229057
1009.58466,1544019229092
1009.5346,1544019229132
1009.23,1544019229161
1008.56415,1544019229195
1009.0989,1544019229230
1009.4354,1544019229264
1009.0844,1544019229299
1009.3303,1544019229333
1009.52405,1544019229368
1009.51416,1544019229403
1009.19775,1544019229440
1009.2965,1544019229470
1009.26404,1544019229505
1009.34033,1544019229540
1009.41406,1544019229577
1009.0765,1544019229608
1009.31775,1544019229643
1009.13513,1544019229680
1009.3383,1544019229712
1009.5602,1544019229747
1009.07043,1544019229783
1009.39636,1544019229815
1009.2719,1544019229920
1009.37274,1544019229920
1009.56006,1544019229920
1009.6027,1544019229953
1009.6475,1544019229990
1009.6725,1544019230022
1009.6322,1544019230058
1009.6467,1544019230091
1009.5189,1544019230126
1009.56165,1544019230160
1009.65546,1544019230198
1009.6184,1544019230233
1009.64215,1544019230265
1009.6677,1544019230298
1009.60925,1544019230333
1009.30505,1544019230369
1009.4701,1544019230406
1009.405,1544019230435
1009.50714,1544019230472
1009.25836,1544019230504
1009.4645,1544019230539
1009.63715,1544019230573
1009.584,1544019230610
1009.1768,1544019230643
1009.4286,1544019230679
1009.61145,1544019230711
1009.6207,1544019230746
1009.6011,1544019230784
1009.5316,1544019230818
1009.4524,1544019230849
1009.3867,1544019230887
1008.1547,1544019230918
1008.74445,1544019230952
1009.08386,1544019230989
1008.9293,1544019231026
1009.1757,1544019231057
1009.358,1544019231094
1009.4305,1544019231125
1009.6066,1544019231159
1009.6765,1544019231194
1009.56604,1544019231238
1009.4884,1544019231263
1009.498,1544019231296
1008.7864,1544019231331
1009.20135,1544019231366
1009.26074,1544019231406
1009.4109,1544019231441
1009.5584,1544019231484
1009.54034,1544019231503
1009.5154,1544019231541
1009.2887,1544019231573
1009.1327,1544019231611
1009.0221,1544019231642
1009.3413,1544019231676
1009.46985,1544019231710
1009.33655,1544019231745
1009.43585,1544019231781
1009.5239,1544019231814
1009.08215,1544019231848
1009.22687,1544019231884
1009.4508,1544019231917
1009.4977,1544019231957
1009.29846,1544019231986
1009.5017,1544019232020
1009.63715,1544019232055
1009.63715,1544019232091
1009.69965,1544019232124
1009.729,1544019232159
1009.51086,1544019232197
1009.50085,1544019232227
1009.6306,1544019232262
1009.59564,1544019232300
1009.3231,1544019232332
1009.39185,1544019232365
1009.4437,1544019232399
1009.36414,1544019232434
1009.3714,1544019232478
1009.40533,1544019232506
1009.41406,1544019232539
1009.397,1544019232574
1009.3341,1544019232605
1009.3091,1544019232644
1009.273,1544019232676
1009.2566,1544019232715
1009.3108,1544019232750
1009.38574,1544019232782
1009.3816,1544019232816
1009.394,1544019232850
1009.41406,1544019232883
1009.29034,1544019232920
1009.30176,1544019232951
1009.3517,1544019232990
1008.11206,1544019233020
1008.7607,1544019233054
1009.3796,1544019233088
1009.23755,1544019233132
1009.37933,1544019233157
1009.44696,1544019233198
1009.3672,1544019233226
1009.3722,1544019233261
1009.1053,1544019233295
1009.0155,1544019233333
1009.0158,1544019233365
1009.3385,1544019233404
1009.60834,1544019233433
1009.7728,1544019233467
1009.69025,1544019233506
1009.9646,1544019233540
1009.89404,1544019233573
1010.15295,1544019233605
1010.3146,1544019233645
1010.25214,1544019233680
1010.02,1544019233709
1009.9928,1544019233748
1009.78784,1544019233779
1009.93396,1544019233973
1009.9578,1544019233973
1009.97595,1544019233973
1009.9678,1544019233973
1009.9521,1544019233973
1009.8527,1544019233984
1009.862,1544019234022
1009.8685,1544019234054
1009.8422,1544019234088
1009.7977,1544019234122
1009.6474,1544019234165
1009.6831,1544019234200
1009.77325,1544019234226
1009.4932,1544019234260
1009.2352,1544019234294
1009.38556,1544019234329
1009.3986,1544019234364
1009.3082,1544019234399
1009.0233,1544019234432
1009.1571,1544019234468
1009.2472,1544019234502
1009.23035,1544019234536
1009.23035,1544019234569
1009.0033,1544019234605
1008.86633,1544019234640
1009.0137,1544019234678
1009.22363,1544019234707
1009.2648,1544019234742
1009.0309,1544019234777
1008.882,1544019234822
1009.1204,1544019234846
1009.28284,1544019234882
1008.97363,1544019234915
1009.1035,1544019234949
1009.23035,1544019234985
1009.23035,1544019235019
1009.2482,1544019235053
1009.2394,1544019235088
1009.1863,1544019235121
1009.2458,1544019235156
1009.26483,1544019235190
1009.2389,1544019235228
1009.266,1544019235259
1009.2992,1544019235297
1009.0456,1544019235331
1009.1992,1544019235363
1009.0918,1544019235397
1009.202,1544019235435
1009.3091,1544019235468
1009.23035,1544019235504
1009.3152,1544019235535
1009.0534,1544019235571
1008.9746,1544019235604
1009.09393,1544019235640
1009.28894,1544019235675
1009.3452,1544019235710
1009.1216,1544019235742
1008.95325,1544019235776
1009.1719,1544019235810
1009.334,1544019235856
1009.155,1544019235879
1009.34033,1544019229540
1009.41406,1544019229577
1009.0765,1544019229608
1009.31775,1544019229643
1009.13513,1544019229680
1009.3383,1544019229712
1009.5602,1544019229747
1009.07043,1544019229783
1009.39636,1544019229815
1009.2719,1544019229920
1009.37274,1544019229920
1009.56006,1544019229920
1009.6027,1544019229953
1009.6475,1544019229990
1009.6725,1544019230022
1009.6322,1544019230058
1009.6467,1544019230091
1009.5189,1544019230126
1009.56165,1544019230160
1009.65546,1544019230198
1009.6184,1544019230233
1009.64215,1544019230265
1009.6677,1544019230298
1009.60925,1544019230333
1009.30505,1544019230369
1009.4701,1544019230406
1009.405,1544019230435
1009.50714,1544019230472
1009.25836,1544019230504
1009.4645,1544019230539
1009.63715,1544019230573
1009.584,1544019230610
1009.1768,1544019230643
1009.4286,1544019230679
1009.61145,1544019230711
1009.6207,1544019230746
1009.6011,1544019230784
1009.5316,1544019230818
1009.4524,1544019230849
1009.3867,1544019230887
1008.1547,1544019230918
1008.74445,1544019230952
1009.08386,1544019230989
1008.9293,1544019231026
1009.1757,1544019231057
1009.358,1544019231094
1009.4305,1544019231125
1009.6066,1544019231159
1009.6765,1544019231194
1009.56604,1544019231238
1009.4884,1544019231263
1009.498,1544019231296
1008.7864,1544019231331
1009.20135,1544019231366
1009.26074,1544019231406
1009.4109,1544019231441
1009.5584,1544019231484
1009.54034,1544019231503
1009.5154,1544019231541
1009.2887,1544019231573
1009.1327,1544019231611
1009.0221,1544019231642
1009.3413,1544019231676
1009.46985,1544019231710
1009.33655,1544019231745
1009.43585,1544019231781
1009.5239,1544019231814
1009.08215,1544019231848
1009.22687,1544019231884
1009.4508,1544019231917
1009.4977,1544019231957
1009.29846,1544019231986
1009.5017,1544019232020
1009.63715,1544019232055
1009.63715,1544019232091
1009.69965,1544019232124
1009.729,1544019232159
1009.51086,1544019232197
1009.50085,1544019232227
1009.6306,1544019232262
1009.59564,1544019232300
1009.3231,1544019232332
1009.39185,1544019232365
1009.4437,1544019232399
1009.36414,1544019232434
1009.3714,1544019232478
1009.40533,1544019232506
1009.41406,1544019232539
1009.397,1544019232574
1009.3341,1544019232605
1009.3091,1544019232644
1009.273,1544019232676
1009.2566,1544019232715
1009.3108,1544019232750
1009.38574,1544019232782
1009.3816,1544019232816
1009.394,1544019232850
1009.41406,1544019232883
1009.29034,1544019232920
1009.30176,1544019232951
1009.3517,1544019232990
1008.11206,1544019233020
1008.7607,1544019233054
1009.3796,1544019233088
1009.23755,1544019233132
1009.37933,1544019233157
1009.44696,1544019233198
1009.3672,1544019233226
1009.3722,1544019233261
1009.1053,1544019233295
1009.0155,1544019233333
1009.0158,1544019233365
1009.3385,1544019233404
1009.60834,1544019233433
1009.7728,1544019233467
1009.69025,1544019233506
1009.9646,1544019233540
1009.89404,1544019233573
1010.15295,1544019233605
1010.3146,1544019233645
1010.25214,1544019233680
1010.02,1544019233709
1009.9928,1544019233748
1009.78784,1544019233779
1009.93396,1544019233973
1009.9578,1544019233973
1009.97595,1544019233973
1009.9678,1544019233973
1009.9521,1544019233973
1009.8527,1544019233984
1009.862,1544019234022
1009.8685,1544019234054
1009.8422,1544019234088
1009.7977,1544019234122
1009.6474,1544019234165
1009.6831,1544019234200
1009.77325,1544019234226
1009.4932,1544019234260
1009.2352,1544019234294
1009.38556,1544019234329
1009.3986,1544019234364
1009.3082,1544019234399
1009.0233,1544019234432
1009.1571,1544019234468
1009.2472,1544019234502
1009.23035,1544019234536
1009.23035,1544019234569
1009.0033,1544019234605
1008.86633,1544019234640
1009.0137,1544019234678
1009.22363,1544019234707
1009.2648,1544019234742
1009.0309,1544019234777
1008.882,1544019234822
1009.1204,1544019234846
1009.28284,1544019234882
1008.97363,1544019234915
1009.1035,1544019234949
1009.23035,1544019234985
1009.23035,1544019235019
1009.2482,1544019235053
1009.2394,1544019235088
1009.1863,1544019235121
1009.2458,1544019235156
1009.26483,1544019235190
1009.2389,1544019235228
1009.266,1544019235259
1009.2992,1544019235297
1009.0456,1544019235331
1009.1992,1544019235363
1009.0918,1544019235397
1009.202,1544019235435
1009.3091,1544019235468
1009.23035,1544019235504
1009.3152,1544019235535
1009.0534,1544019235571
1008.9746,1544019235604
1009.09393,1544019235640
1009.28894,1544019235675
1009.3452,1544019235710
1009.1216,1544019235742
1008.95325,1544019235776
1009.1719,1544019235810
1009.334,1544019235856
1009.155,1544019235879
1009.3325,1544019235914
1009.30023,1544019235948
1009.4926,1544019235982
1009.6109,1544019236017
1009.5941,1544019236055
1009.54987,1544019236086
1009.3375,1544019236123
1009.2478,1544019236157
1009.3109,1544019236189
1009.4709,1544019236224
1009.56824,1544019236258
1009.60266,1544019236293
1009.6109,1544019236328
1009.6109,1544019236369
1009.6109,1544019236396
1009.5569,1544019236431
1009.53217,1544019236467
1009.53217,1544019236501
1009.51373,1544019236536
1009.5241,1544019236568
1009.53217,1544019236603
1009.56836,1544019236637
1009.6027,1544019236682
1009.0522,1544019236707
1009.2837,1544019236741
1009.41315,1544019236778
1009.1958,1544019236810
1009.47314,1544019236844
1009.63715,1544019236879
1009.6642,1544019236913
1009.6495,1544019236947
1009.6196,1544019236984
1009.62866,1544019237019
1009.61914,1544019237051
1009.6109,1544019237086
1009.6109,1544019237121
1009.5393,1544019237154
1009.5227,1544019237200
1009.49744,1544019237223
1009.4436,1544019237257
1009.192,1544019237292
1009.3722,1544019237330
1009.52386,1544019237361
1009.5151,1544019237397
1009.5059,1544019237432
1009.5233,1544019237464
1009.53217,1544019237499
1009.549,1544019237537
1009.52356,1544019237570
1009.4724,1544019237604
1009.47076,1544019237637
1009.4616,1544019237671
1009.48956,1544019237705
1009.5059,1544019237742
1006.818,1544019237775
1007.9078,1544019237814
1009.4797,1544019237842
1009.43414,1544019237878
1009.2248,1544019237913
1009.39795,1544019237948
1009.53217,1544019237982
1009.49963,1544019238019
1009.31836,1544019238050
1009.3911,1544019238087
1009.53204,1544019238119
1009.5928,1544019238159
1009.57697,1544019238189
1009.50525,1544019238222
1009.4436,1544019238257
1009.3821,1544019238291
1009.11804,1544019238326
1009.16675,1544019238366
1009.474,1544019238394
1009.4764,1544019238429
1009.3279,1544019238463
1009.31995,1544019238497
1009.5089,1544019238538
1009.5125,1544019238568
1009.55194,1544019238601
1009.6207,1544019238635
1009.61926,1544019238670
1009.62885,1544019238706
1009.65405,1544019238741
1009.6896,1544019238774
1009.80804,1544019238808
1009.789,1544019238844
1009.90845,1544019238878
1009.99634,1544019238912
1010.0046,1544019238946
1009.9866,1544019238980
1009.94226,1544019239015
1009.9168,1544019239049
1009.895,1544019239085
1009.815,1544019239119
1009.3738,1544019239152
1009.6421,1544019239189
1009.7441,1544019239221
1009.60364,1544019239256
1009.1632,1544019239291
1009.297,1544019239325
1009.1647,1544019239359
1009.32025,1544019239403
1009.5876,1544019239429
1009.63715,1544019239462
1009.5864,1544019239503
1009.5933,1544019239533
1009.2681,1544019239567
1009.24744,1544019239600
1009.3627,1544019239636
1009.3878,1544019239669
1009.4148,1544019239704
1009.4452,1544019239738
1009.69696,1544019239773
1009.1684,1544019239806
1009.14514,1544019239845
1008.9255,1544019239876
1008.95044,1544019239918
1009.11096,1544019239947
1009.1204,1544019239979
1009.0129,1544019240014
1008.8524,1544019240051
1009.12823,1544019240093
1009.3332,1544019240120
1009.3616,1544019240152
1009.4067,1544019240186
1009.2286,1544019240220
1009.1385,1544019240259
1009.3504,1544019240290
1009.5021,1544019240328
1009.2773,1544019240358
1009.2558,1544019240393
1009.3271,1544019240428
1009.5669,1544019240461
1009.7454,1544019240512
1009.6105,1544019240531
1009.68994,1544019240568
1009.70374,1544019240599
1009.7987,1544019240634
1009.7932,1544019240681
1009.70667,1544019240705
1009.4499,1544019240737
1009.6595,1544019240772
1009.82574,1544019240807
1009.79785,1544019240841
1009.7093,1544019240875
1009.6765,1544019240910
1009.6765,1544019240948
1009.73047,1544019240979
1009.7013,1544019241013
1009.7125,1544019241049
1009.729,1544019241084
1008.89325,1544019241116
1009.3242,1544019241151
1009.6723,1544019241186
1009.4606,1544019241220
1009.34344,1544019241254
1009.21783,1544019241289
1009.07446,1544019241325
1009.4825,1544019241360
1009.52734,1544019241393
1009.60864,1544019241427
1009.6216,1544019241461
1009.64777,1544019241495
1009.6675,1544019241530
1009.519,1544019241567
1009.6204,1544019241599
1009.62256,1544019241633
1009.63873,1544019241668
1009.74445,1544019241702
1009.6124,1544019241745
1009.6706,1544019241770
1009.5541,1544019241808
1009.6162,1544019241840
1009.6847,1544019241874
1009.7126,1544019241920
1009.6495,1544019241946
1009.5038,1544019241979
1009.4534,1544019242015
1009.5059,1544019242047
1009.45996,1544019242081
1009.53534,1544019242130
1009.3325,1544019235914
1009.30023,1544019235948
1009.4926,1544019235982
1009.6109,1544019236017
1009.5941,1544019236055
1009.54987,1544019236086
1009.3375,1544019236123
1009.2478,1544019236157
1009.3109,1544019236189
1009.4709,1544019236224
1009.56824,1544019236258
1009.60266,1544019236293
1009.6109,1544019236328
1009.6109,1544019236369
1009.6109,1544019236396
1009.5569,1544019236431
1009.53217,1544019236467
1009.53217,1544019236501
1009.51373,1544019236536
1009.5241,1544019236568
1009.53217,1544019236603
1009.56836,1544019236637
1009.6027,1544019236682
1009.0522,1544019236707
1009.2837,1544019236741
1009.41315,1544019236778
1009.1958,1544019236810
1009.47314,1544019236844
1009.63715,1544019236879
1009.6642,1544019236913
1009.6495,1544019236947
1009.6196,1544019236984
1009.62866,1544019237019
1009.61914,1544019237051
1009.6109,1544019237086
1009.6109,1544019237121
1009.5393,1544019237154
1009.5227,1544019237200
1009.49744,1544019237223
1009.4436,1544019237257
1009.192,1544019237292
1009.3722,1544019237330
1009.52386,1544019237361
1009.5151,1544019237397
1009.5059,1544019237432
1009.5233,1544019237464
1009.53217,1544019237499
1009.549,1544019237537
1009.52356,1544019237570
1009.4724,1544019237604
1009.47076,1544019237637
1009.4616,1544019237671
1009.48956,1544019237705
1009.5059,1544019237742
1006.818,1544019237775
1007.9078,1544019237814
1009.4797,1544019237842
1009.43414,1544019237878
1009.2248,1544019237913
1009.39795,1544019237948
1009.53217,1544019237982
1009.49963,1544019238019
1009.31836,1544019238050
1009.3911,1544019238087
1009.53204,1544019238119
1009.5928,1544019238159
1009.57697,1544019238189
1009.50525,1544019238222
1009.4436,1544019238257
1009.3821,1544019238291
1009.11804,1544019238326
1009.16675,1544019238366
1009.474,1544019238394
1009.4764,1544019238429
1009.3279,1544019238463
1009.31995,1544019238497
1009.5089,1544019238538
1009.5125,1544019238568
1009.55194,1544019238601
1009.6207,1544019238635
1009.61926,1544019238670
1009.62885,1544019238706
1009.65405,1544019238741
1009.6896,1544019238774
1009.80804,1544019238808
1009.789,1544019238844
1009.90845,1544019238878
1009.99634,1544019238912
1010.0046,1544019238946
1009.9866,1544019238980
1009.94226,1544019239015
1009.9168,1544019239049
1009.895,1544019239085
1009.815,1544019239119
1009.3738,1544019239152
1009.6421,1544019239189
1009.7441,1544019239221
1009.60364,1544019239256
1009.1632,1544019239291
1009.297,1544019239325
1009.1647,1544019239359
1009.32025,1544019239403
1009.5876,1544019239429
1009.63715,1544019239462
1009.5864,1544019239503
1009.5933,1544019239533
1009.2681,1544019239567
1009.24744,1544019239600
1009.3627,1544019239636
1009.3878,1544019239669
1009.4148,1544019239704
1009.4452,1544019239738
1009.69696,1544019239773
1009.1684,1544019239806
1009.14514,1544019239845
1008.9255,1544019239876
1008.95044,1544019239918
1009.11096,1544019239947
1009.1204,1544019239979
1009.0129,1544019240014
1008.8524,1544019240051
1009.12823,1544019240093
1009.3332,1544019240120
1009.3616,1544019240152
1009.4067,1544019240186
1009.2286,1544019240220
1009.1385,1544019240259
1009.3504,1544019240290
1009.5021,1544019240328
1009.2773,1544019240358
1009.2558,1544019240393
1009.3271,1544019240428
1009.5669,1544019240461
1009.7454,1544019240512
1009.6105,1544019240531
1009.68994,1544019240568
1009.70374,1544019240599
1009.7987,1544019240634
1009.7932,1544019240681
1009.70667,1544019240705
1009.4499,1544019240737
1009.6595,1544019240772
1009.82574,1544019240807
1009.79785,1544019240841
1009.7093,1544019240875
1009.6765,1544019240910
1009.6765,1544019240948
1009.73047,1544019240979
1009.7013,1544019241013
1009.7125,1544019241049
1009.729,1544019241084
1008.89325,1544019241116
1009.3242,1544019241151
1009.6723,1544019241186
1009.4606,1544019241220
1009.34344,1544019241254
1009.21783,1544019241289
1009.07446,1544019241325
1009.4825,1544019241360
1009.52734,1544019241393
1009.60864,1544019241427
1009.6216,1544019241461
1009.64777,1544019241495
1009.6675,1544019241530
1009.519,1544019241567
1009.6204,1544019241599
1009.62256,1544019241633
1009.63873,1544019241668
1009.74445,1544019241702
1009.6124,1544019241745
1009.6706,1544019241770
1009.5541,1544019241808
1009.6162,1544019241840
1009.6847,1544019241874
1009.7126,1544019241920
1009.6495,1544019241946
1009.5038,1544019241979
1009.4534,1544019242015
1009.5059,1544019242047
1009.45996,1544019242081
1009.53534,1544019242130
1009.3459,1544019242153
1009.4359,1544019242185
1009.4992,1544019242222
1009.4625,1544019242258
1009.47144,1544019242292
1009.4436,1544019242324
1009.4625,1544019242360
1009.4975,1544019242391
1009.62665,1544019242430
1009.6765,1544019242462
1009.6494,1544019242495
1009.6824,1544019242529
1009.6593,1544019242567
1009.31885,1544019242598
1009.3629,1544019242633
1009.7513,1544019242669
1009.9215,1544019242731
1009.6367,1544019242736
1009.9982,1544019242776
1010.34204,1544019242812
1010.4032,1544019242839
1010.71814,1544019242875
1010.3606,1544019242909
1010.04553,1544019242942
1010.1466,1544019242985
1010.1151,1544019243011
1009.7873,1544019243046
1009.6266,1544019243080
1009.8202,1544019243115
1009.8044,1544019243149
1009.80945,1544019243184
1009.8159,1544019243218
1009.7357,1544019243252
1009.6759,1544019243293
1009.6294,1544019243324
1009.5582,1544019243356
1009.4509,1544019243400
1009.3642,1544019243428
1009.3181,1544019243459
1009.3268,1544019243495
1009.2637,1544019243529
1009.2123,1544019243564
1009.24023,1544019243597
1009.2205,1544019243637
1009.2221,1544019243670
1009.1863,1544019243703
1008.78564,1544019243740
1008.865,1544019243769
1008.9227,1544019243806
1005.87,1544019243840
1007.2143,1544019243875
1008.86084,1544019243908
1008.9714,1544019243943
1008.9844,1544019243981
1008.9371,1544019244011
1008.9913,1544019244046
1009.05145,1544019244080
1008.9403,1544019244116
1009.3318,1544019244148
1008.8278,1544019244183
1008.9563,1544019244217
1009.39496,1544019244253
1009.5059,1544019244286
1009.48883,1544019244322
1009.5324,1544019244408
1009.5023,1544019244408
1009.498,1544019244424
1009.47064,1544019244462
1009.48914,1544019244493
1009.4503,1544019244532
1009.47266,1544019244562
1009.4518,1544019244601
1008.04376,1544019244633
1008.52704,1544019244676
1009.24927,1544019244699
1009.2993,1544019244737
1009.29193,1544019244771
1009.30084,1544019244804
1009.3091,1544019244838
1009.2919,1544019244876
1008.9745,1544019244906
1009.1411,1544019244945
1009.13904,1544019244975
1009.27734,1544019245010
1009.3691,1544019245045
1008.892,1544019245089
1009.1098,1544019245113
1009.3353,1544019245149
1009.39844,1544019245186
1008.70465,1544019245218
1009.0743,1544019245252
1009.5558,1544019245293
1009.4024,1544019245320
1009.2927,1544019245354
1009.1918,1544019245390
1008.994,1544019245423
1009.2449,1544019245468
1009.4149,1544019245492
1009.41815,1544019245531
1008.512,1544019245561
