x,y,z,ts
-0.4261678,0.11356334,-0.048844445,1542291021997
-0.37732336,0.09524667,-0.048844445,1542291022023
-0.28574002,0.05250778,-0.047623336,1542291022068
-0.22468445,0.028085556,-0.035412222,1542291022068
-0.24910668,0.034191113,-0.051286668,1542291022068
-0.34313223,0.03297,-0.06227667,1542291022088
-0.5030978,0.07204556,-0.03297,1542291022180
-0.5873545,0.1306589,0.03297,1542291022180
-0.3712178,0.17950334,0.048844445,1542291022180
-0.26742333,0.20026223,0.029306669,1542291022180
-0.5030978,0.21980001,-0.046402223,1542291022199
-0.65085226,0.26620224,-0.08059334,1542291022208
-0.41884112,0.25765446,-0.06349778,1542291022228
-0.064718895,0.12943779,-0.047623336,1542291022246
0.15508112,0.05006556,-0.028085556,1542291022267
0.16729222,0.05006556,-0.028085556,1542291022289
0.068382226,0.070824444,-0.023201112,1542291022305
-0.059834447,0.09036223,-0.03297,1542291022326
-0.23933779,0.13798556,-0.0036633336,1542291022361
-0.23079,0.20392556,0.03052778,1542291022369
-0.085477784,0.18805112,0.05250778,1542291022386
0.008547778,0.17950334,0.068382226,1542291022407
-0.08792,0.19904111,0.10135223,1542291022424
-0.1856089,0.26376,0.09646778,1542291022452
-0.21125223,0.39197668,0.08059334,1542291022469
-0.23811668,0.4383789,0.026864445,1542291022485
-0.10745778,0.33580557,0.0024422223,1542291022504
0.12943779,0.22102112,0.03174889,1542291022524
0.024422223,0.0048844446,0.11112112,1542291022543
-0.15386,0.09768889,0.26009667,1542291022563
0.6899278,0.6459678,0.32359445,1542291022650
2.0184968,0.21980001,0.51164556,1542291022650
2.5399113,-0.6105556,0.72411895,1542291022651
2.1137433,-0.4591378,1.0367234,1542291022651
0.46646446,0.117226675,1.2491968,1542291022675
-0.6679478,-0.15141778,1.2894934,1542291022685
-0.098910004,-0.36389112,1.0403867,1542291022710
0.9549089,-0.46158,0.9365923,1542291022724
2.1809046,-0.45303226,0.8962956,1542291022741
3.383699,-0.22712667,0.7998278,1542291022761
4.217718,0.081814446,0.79616445,1542291022784
4.1786423,0.3712178,0.7717422,1542291022806
3.5998356,0.5702589,0.64841,1542291022834
3.075979,0.71923447,0.47745445,1542291022841
2.7328467,0.8230289,0.40907225,1542291022859
2.471529,0.7937223,0.37610224,1542291022884
2.2346334,0.7021389,0.34801668,1542291022901
1.9171445,0.59590226,0.28085557,1542291022933
1.4152678,0.6191034,0.21980001,1542291022938
0.94758224,0.72534,0.15508112,1542291022960
0.6105556,0.78395337,0.045181114,1542291022985
0.34679556,0.8450089,0.029306669,1542291022998
0.31504667,0.93903446,0.04396,1542291023022
0.29062447,1.0159645,-0.0048844446,1542291023127
0.24910668,1.0892311,-0.019537779,1542291023127
0.117226675,1.1551712,-0.018316668,1542291023127
-0.068382226,1.1893623,-0.007326667,1542291023127
-0.16973445,1.240649,0.019537779,1542291023147
-0.15386,1.29682,0.0036633336,1542291023147
-0.21247335,1.3126945,-0.023201112,1542291023187
-0.38465002,1.2931567,-0.017095556,1542291023190
-0.46524334,1.2772822,-0.014653334,1542291023196
-0.40663,1.2565234,0.0036633336,1542291023215
-0.37854445,1.17593,0.03297,1542291023237
-0.40174556,1.1722667,0.06716111,1542291023257
-0.4701278,1.0904523,0.08669889,1542291023274
-0.49699223,1.05504,0.10501556,1542291023295
-0.42983112,1.00009,0.11356334,1542291023315
-0.3382478,0.99032116,0.106236674,1542291023334
-0.19049335,0.97688895,0.13310112,1542291023355
-0.081814446,0.9964267,0.15752333,1542291023374
-0.03052778,1.0440501,0.15508112,1542291023394
0.06716111,1.0953367,0.15386,1542291023465
0.15508112,1.0880101,0.14653334,1542291023465
0.19049335,1.0904523,0.14775445,1542291023465
0.17706113,1.0880101,0.14775445,1542291023478
0.21003112,1.1478444,0.14287001,1542291023493
0.20270446,1.1222012,0.12943779,1542291023518
0.16240779,1.1124322,0.1306589,1542291023540
0.23323223,1.0928944,0.13188,1542291023557
0.18194556,1.0428289,0.09768889,1542291023578
0.17095557,0.99398446,0.059834447,1542291023593
0.14409111,0.9634567,0.04396,1542291023613
0.06227667,0.9426978,0.019537779,1542291023631
-0.034191113,0.91217005,-0.034191113,1542291023651
-0.047623336,0.8450089,-0.085477784,1542291023671
-0.019537779,0.78761667,-0.10013112,1542291023692
-0.0024422223,0.77296335,-0.09524667,1542291023710
-0.046402223,0.7778478,-0.109900005,1542291023747
0.024422223,0.80104893,-0.123332225,1542291023749
0.27475002,0.75831,-0.13188,1542291023771
0.44692668,0.7070234,-0.18194556,1542291023792
0.28329778,0.76441556,-0.14042778,1542291023809
0.089141116,0.8999589,-0.11966889,1542291023828
0.0036633336,0.9720045,-0.10379445,1542291023857
-0.106236674,0.9549089,-0.091583334,1542291023887
-0.13798556,0.9292656,-0.07326667,1542291023935
-0.2625389,0.92071784,-0.08425667,1542291023935
-0.33214223,0.9133912,-0.09402556,1542291023935
-0.47379112,0.9097278,-0.13554333,1542291023955
-0.44448447,0.9060645,-0.12699556,1542291023968
0.042738892,0.9842156,-0.09768889,1542291024082
0.24910668,1.2186689,-0.03174889,1542291024082
0.26498112,1.2015734,-0.0036633336,1542291024082
0.2845189,1.0684723,-0.037854444,1542291024082
0.18072446,1.0587034,-0.058613338,1542291024082
0.029306669,1.0599245,-0.07937223,1542291024105
-0.12943779,1.0037534,-0.15019667,1542291024107
-0.22712667,0.9634567,-0.16607112,1542291024144
-0.30039334,0.9646778,-0.15630223,1542291024148
-0.37488112,0.9402556,-0.14897557,1542291024166
-0.3614489,0.91583335,-0.12089001,1542291024186
-0.30772,0.92438114,-0.06716111,1542291024204
-0.2613178,0.9280445,-0.045181114,1542291024225
-0.20392556,0.8962956,-0.06227667,1542291024249
-0.11600556,0.86943114,-0.08425667,1542291024270
-0.025643334,0.84745115,-0.11234222,1542291024285
0.064718895,0.8181445,-0.12821667,1542291024305
0.11234222,0.7815111,-0.14653334,1542291024328
0.14042778,0.7302245,-0.14897557,1542291024344
0.15019667,0.6838223,-0.14775445,1542291024363
0.15019667,0.62154555,-0.15141778,1542291024383
0.13188,0.5775856,-0.13310112,1542291024402
0.12577444,0.53851,-0.12821667,1542291024423
0.11966889,0.49577114,-0.13310112,1542291024446
0.12699556,0.4481478,-0.15752333,1542291024462
0.18194556,0.41273558,-0.17339778,1542291024483
0.21003112,0.39930335,-0.19293556,1542291024501
0.26009667,0.40785113,-0.19782001,1542291024521
0.36755446,0.41029334,-0.18683001,1542291024542
0.40296668,0.42006224,-0.18194556,1542291024561
0.3712178,0.42983112,-0.1856089,1542291024580
0.30649891,0.4163989,-0.19049335,1542291024601
0.28574002,0.39197668,-0.18805112,1542291024627
0.32115224,0.33214223,-0.1965989,1542291024643
0.34191114,0.2820767,-0.19782001,1542291024663
0.24055889,0.26009667,-0.18683001,1542291024681
0.18683001,0.25277,-0.14287001,1542291024699
0.1746189,0.23811668,-0.11600556,1542291024720
0.1746189,0.21613668,-0.12089001,1542291024741
0.16240779,0.18194556,-0.123332225,1542291024789
0.13432223,0.20392556,-0.081814446,1542291024791
0.091583334,0.22712667,-0.029306669,1542291024800
0.109900005,0.1856089,0.0012211112,1542291024818
0.08059334,0.15508112,0.034191113,1542291024838
0.019537779,0.14164889,0.070824444,1542291024858
-0.03297,0.08303556,0.09280445,1542291024883
-0.051286668,0.0,0.13188,1542291024897
-0.08792,-0.05006556,0.19171445,1542291024917
-0.13310112,-0.09036223,0.24910668,1542291024942
-0.17095557,-0.1306589,0.28940335,1542291024957
-0.23689556,-0.16607112,0.31138334,1542291024977
-0.25399113,-0.17584,0.32970002,1542291024996
-0.1856089,-0.16362889,0.34191114,1542291025016
-0.14164889,-0.14409111,0.35412225,1542291025041
-0.15019667,-0.10135223,0.36389112,1542291025058
-0.20881,-0.06349778,0.36999667,1542291025075
-0.1746189,-0.03297,0.34801668,1542291025117
-0.102573335,-0.023201112,0.32237336,1542291025165
-0.09768889,-0.018316668,0.2735289,1542291025165
-0.08425667,-0.0048844446,0.2283478,1542291025165
-0.05250778,-0.0048844446,0.16118668,1542291025185
-0.048844445,0.0061055557,0.11844778,1542291025199
-0.058613338,0.009768889,0.06716111,1542291025218
-0.068382226,0.008547778,0.024422223,1542291025234
-0.09280445,0.03174889,-0.0012211112,1542291025262
-0.117226675,0.042738892,-0.03052778,1542291025299
-0.11234222,0.045181114,-0.045181114,1542291025299
-0.08425667,0.05006556,-0.068382226,1542291025379
-0.068382226,0.06594,-0.07693,1542291025379
-0.09036223,0.09768889,-0.085477784,1542291025379
-0.07448778,0.109900005,-0.09280445,1542291025379
-0.028085556,0.12699556,-0.09524667,1542291025396
-0.02198,0.16485001,-0.09768889,1542291025425
0.017095556,0.20514667,-0.10013112,1542291025446
0.045181114,0.2515489,-0.10745778,1542291025452
0.08792,0.3174889,-0.10379445,1542291025472
0.16607112,0.38220778,-0.11356334,1542291025492
0.23323223,0.4371578,-0.12943779,1542291025511
0.29673,0.4823389,-0.15141778,1542291025531
0.31504667,0.53118336,-0.18072446,1542291025551
0.31993112,0.5788067,-0.19537778,1542291025571
0.3712178,0.6020078,-0.21491556,1542291025592
0.43960002,0.6032289,-0.23079,1542291025618
0.47501224,0.6068922,-0.25521225,1542291025629
0.4493689,0.6203245,-0.28574002,1542291025659
0.41029334,0.60933447,-0.30772,1542291025669
0.36389112,0.59590226,-0.3174889,1542291025689
0.3174889,0.5653745,-0.3370267,1542291025708
0.2955089,0.5189722,-0.3394689,1542291025842
0.23445335,0.4713489,-0.3370267,1542291025842
0.15386,0.42250445,-0.32970002,1542291025842
0.123332225,0.37854445,-0.31871,1542291025842
0.11356334,0.34191114,-0.31504667,1542291025843
0.023201112,0.32481557,-0.31382558,1542291025843
-0.03052778,0.31382558,-0.30283555,1542291025867
-0.05006556,0.28574002,-0.29795113,1542291025883
-0.054950003,0.2613178,-0.29184556,1542291025887
-0.16973445,0.25277,-0.2735289,1542291025906
-0.27108666,0.24055889,-0.25277,1542291025944
-0.25765446,0.2185789,-0.22102112,1542291025947
-0.2515489,0.17950334,-0.1856089,1542291025984
-0.3260367,0.15386,-0.14531223,1542291025986
-0.35778558,0.16973445,-0.09646778,1542291026016
-0.3394689,0.17828223,-0.051286668,1542291026043
-0.2735289,0.1746189,-0.0024422223,1542291026052
-0.26376,0.20881,0.05372889,1542291026068
-0.31993112,0.2735289,0.109900005,1542291026085
-0.35534334,0.3309211,0.16362889,1542291026110
-0.21369445,0.34679556,0.18072446,1542291026124
-0.05250778,0.33214223,0.21735778,1542291026150
0.007326667,0.33458444,0.27841336,1542291026178
0.0012211112,0.3858711,0.34313223,1542291026188
0.012211111,0.48600224,0.40174556,1542291026220
0.057392225,0.54461557,0.42861003,1542291026223
0.102573335,0.5360678,0.44448447,1542291026253
0.106236674,0.52996224,0.45059,1542291026263
0.070824444,0.55316335,0.44570556,1542291026283
0.04396,0.56293225,0.42128336,1542291026305
0.024422223,0.5372889,0.3712178,1542291026322
0.028085556,0.5250778,0.35534334,1542291026382
0.02198,0.56293225,0.3382478,1542291026382
0.0048844446,0.61299783,0.2735289,1542291026384
-0.009768889,0.62154555,0.23445335,1542291026439
-0.026864445,0.6117767,0.18805112,1542291026439
-0.04029667,0.62154555,0.13920668,1542291026446
0.0024422223,0.63009334,0.07693,1542291026462
0.05617111,0.60445005,0.018316668,1542291026490
0.16362889,0.55438447,-0.037854444,1542291026502
0.32115224,0.51775116,-0.081814446,1542291026526
0.43960002,0.5226356,-0.11966889,1542291026543
0.6569578,0.4908867,-0.16973445,1542291026560
0.9829945,0.4371578,-0.2625389,1542291026581
0.9597934,0.5336256,-0.29795113,1542291026600
0.6935911,0.6887067,-0.32481557,1542291026620
0.58247,0.7668578,-0.3492378,1542291026643
0.52996224,0.73755115,-0.4151778,1542291026658
0.4041878,0.69114894,-0.44692668,1542291026687
0.32970002,0.61299783,-0.46280113,1542291026699
0.2955089,0.5104245,-0.4701278,1542291026722
0.23689556,0.39564002,-0.47867557,1542291026822
0.17950334,0.29917222,-0.48478112,1542291026822
0.18194556,0.21491556,-0.48356003,1542291026822
0.22468445,0.15508112,-0.4689067,1542291026822
0.21003112,0.17706113,-0.45059,1542291026823
0.17095557,0.23079,-0.43227336,1542291026855
0.15630223,0.24910668,-0.44326335,1542291026861
0.12089001,0.26009667,-0.44326335,1542291026877
0.064718895,0.29795113,-0.43105224,1542291026908
0.07693,0.33458444,-0.40663,1542291026917
0.16729222,0.34435335,-0.40174556,1542291026938
0.23567446,0.32970002,-0.41395667,1542291026956
0.2515489,0.35412225,-0.42372558,1542291026975
0.23079,0.42006224,-0.43471557,1542291026995
0.24544334,0.48478112,-0.45547447,1542291027024
0.24910668,0.5360678,-0.46646446,1542291027055
0.23933779,0.5739222,-0.4798967,1542291027061
0.22590557,0.5910178,-0.47257003,1542291027074
0.19904111,0.6068922,-0.46402225,1542291027093
0.1526389,0.5971234,-0.4481478,1542291027114
0.11356334,0.5775856,-0.45181113,1542291027135
0.09646778,0.5580478,-0.44448447,1542291027153
0.059834447,0.56293225,-0.4261678,1542291027184
0.037854444,0.58124894,-0.39686114,1542291027192
0.025643334,0.6032289,-0.37488112,1542291027213
0.007326667,0.6142189,-0.36633334,1542291027234
0.0036633336,0.6227667,-0.3602278,1542291027252
-0.009768889,0.6239878,-0.3492378,1542291027273
-0.03052778,0.6252089,-0.3370267,1542291027292
-0.035412222,0.62154555,-0.31504667,1542291027319
-0.028085556,0.6203245,-0.29306668,1542291027346
-0.05006556,0.6288723,-0.26986557,1542291027352
-0.06227667,0.6386411,-0.24788557,1542291027372
-0.07693,0.6423045,-0.21980001,1542291027391
-0.09768889,0.6557367,-0.1965989,1542291027412
-0.13432223,0.6655056,-0.1965989,1542291027459
-0.14775445,0.6447467,-0.20148334,1542291027460
-0.13554333,0.61544,-0.16485001,1542291027471
-0.20514667,0.69603336,-0.098910004,1542291027490
-0.35168,0.7534256,-0.078151114,1542291027519
-0.38831335,0.6874856,-0.058613338,1542291027529
-0.38831335,0.6349778,-0.01099,1542291027580
-0.41151446,0.5971234,-0.017095556,1542291027580
-0.45547447,0.54095227,-0.01099,1542291027589
-0.44204223,0.47257003,0.023201112,1542291027660
-0.43227336,0.45547447,0.064718895,1542291027660
-0.4151778,0.47257003,0.081814446,1542291027660
-0.3858711,0.47257003,0.085477784,1542291027668
-0.32359445,0.46280113,0.06349778,1542291027710
-0.30283555,0.4798967,0.042738892,1542291027711
-0.29184556,0.5030978,0.014653334,1542291027745
-0.29673,0.54950005,0.008547778,1542291027751
-0.27841336,0.5971234,-0.014653334,1542291027766
-0.25643334,0.6423045,-0.025643334,1542291027788
-0.16729222,0.6764956,-0.034191113,1542291027806
-0.03297,0.7119078,-0.064718895,1542291027826
0.04151778,0.7558678,-0.10379445,1542291027845
0.11600556,0.7815111,-0.15874445,1542291027865
0.12821667,0.8071545,-0.21003112,1542291027907
0.14164889,0.8266923,-0.25887558,1542291027912
0.13798556,0.84623003,-0.31138334,1542291027925
0.10867889,0.8425667,-0.3602278,1542291027945
0.054950003,0.8535567,-0.39075556,1542291027965
0.025643334,0.86576784,-0.4151778,1542291027987
-0.01099,0.8669889,-0.4359367,1542291028004
-0.04151778,0.8621045,-0.45547447,1542291028044
-0.10135223,0.85966223,-0.4713489,1542291028056
-0.15996556,0.8767578,-0.4701278,1542291028087
-0.21980001,0.8853056,-0.47257003,1542291028090
-0.24666445,0.9060645,-0.45181113,1542291028103
-0.19171445,0.94758224,-0.42128336,1542291028124
-0.11600556,1.0147433,-0.40174556,1542291028147
-0.017095556,1.1124322,-0.39075556,1542291028162
0.05250778,1.2150056,-0.38465002,1542291028182
0.10867889,1.3676445,-0.3712178,1542291028204
0.2185789,1.4702178,-0.37854445,1542291028222
0.30283555,1.5447056,-0.39075556,1542291028248
0.33580557,1.6338468,-0.40052447,1542291028264
0.38709223,1.6790278,-0.4163989,1542291028284
0.4798967,1.6753645,-0.43471557,1542291028303
0.47745445,1.6570479,-0.45425335,1542291028323
0.40296668,1.6582689,-0.47257003,1542291028344
0.37732336,1.6790278,-0.4566956,1542291028361
0.34801668,1.6668167,-0.46768558,1542291028380
0.29062447,1.6423945,-0.4701278,1542291028420
0.23567446,1.6460578,-0.46402225,1542291028423
0.16240779,1.6594901,-0.45791668,1542291028447
0.12211112,1.6680379,-0.4591378,1542291028462
0.12577444,1.6631534,-0.4823389,1542291028486
0.081814446,1.6106457,-0.5372889,1542291028498
-0.0048844446,1.5398211,-0.53118336,1542291028530
-0.12089001,1.4751023,-0.49943447,1542291028543
-0.15386,1.46167,-0.43471557,1542291028559
-0.11600556,1.4580067,-0.36877558,1542291028587
-0.057392225,1.449459,-0.32237336,1542291028599
-0.01099,1.5019667,-0.30039334,1542291028631
0.070824444,1.5581379,-0.34191114,1542291028645
0.14653334,1.5447056,-0.42372558,1542291028657
0.19415668,1.5508112,-0.50798225,1542291028713
0.24666445,1.5837811,-0.56171113,1542291028714
0.2820767,1.6423945,-0.58613336,1542291028718
0.30405667,1.6790278,-0.5788067,1542291028739
0.29917222,1.6753645,-0.5421733,1542291028779
0.2820767,1.6411734,-0.5128667,1542291028779
0.24178001,1.6094245,-0.50798225,1542291028799
0.18805112,1.5691278,-0.5140878,1542291028819
0.12943779,1.5410423,-0.52752,1542291028840
0.051286668,1.4677756,-0.56049,1542291028856
0.042738892,1.3688656,-0.5739222,1542291028874
0.06960334,1.2894934,-0.5556056,1542291028896
0.03052778,1.2235534,-0.57270116,1542291028924
-0.036633335,1.185699,-0.58247,1542291028940
-0.070824444,1.1392968,-0.5910178,1542291028971
-0.12455334,1.0904523,-0.5922389,1542291028975
-0.16118668,1.0672512,-0.5788067,1542291029009
-0.23201112,1.0257334,-0.5641534,1542291029013
-0.25277,0.9976478,-0.5482789,1542291029053
-0.25399113,0.9463611,-0.5250778,1542291029067
-0.2845189,0.8877478,-0.4908867,1542291029090
-0.29673,0.85722005,-0.44570556,1542291029094
-0.31993112,0.83401895,-0.4041878,1542291029112
-0.34801668,0.79250115,-0.36755446,1542291029132
-0.36511225,0.7351089,-0.32725778,1542291029156
-0.39197668,0.68626446,-0.28329778,1542291029245
-0.40052447,0.63986224,-0.24178001,1542291029245
-0.3602278,0.59468114,-0.21613668,1542291029245
-0.31260446,0.5507211,-0.18194556,1542291029245
-0.2820767,0.51775116,-0.15386,1542291029275
-0.25765446,0.5287411,-0.16851334,1542291029276
-0.23811668,0.49699223,-0.20514667,1542291029290
-0.1856089,0.45303226,-0.2075889,1542291029310
-0.21491556,0.43960002,-0.19904111,1542291029330
-0.34435335,0.34557447,-0.22468445,1542291029349
-0.39930335,0.17339778,-0.20148334,1542291029370
-0.40907225,0.03052778,-0.10867889,1542291029389
-0.3931978,-0.059834447,-0.009768889,1542291029423
-0.4261678,-0.058613338,0.019537779,1542291029430
-0.5153089,-0.08792,-0.013432222,1542291029449
-0.49577114,-0.18072446,-0.0048844446,1542291029468
-0.5189722,-0.12455334,0.028085556,1542291029488
-0.5458367,0.058613338,0.064718895,1542291029508
-0.3712178,0.24666445,0.09524667,1542291029528
-0.17339778,0.3712178,0.11844778,1542291029548
-0.051286668,0.46280113,0.12699556,1542291029568
-0.035412222,0.58124894,0.10379445,1542291029609
0.046402223,0.72534,0.059834447,1542291029609
0.102573335,0.8535567,0.012211111,1542291029640
0.1965989,0.96956223,-0.05006556,1542291029688
0.21613668,1.0147433,-0.10745778,1542291029688
0.15019667,0.99398446,-0.15630223,1542291029688
0.07204556,0.9744467,-0.18683001,1542291029710
0.070824444,0.96589893,-0.20514667,1542291029726
0.06960334,0.9304867,-0.23811668,1542291029770
-0.09402556,0.8621045,-0.26742333,1542291029770
-0.19904111,0.7851745,-0.28085557,1542291029794
-0.1856089,0.70946556,-0.29184556,1542291029806
-0.17217667,0.62643003,-0.28574002,1542291029832
-0.24544334,0.5250778,-0.28574002,1542291029879
-0.2955089,0.45181113,-0.27230778,1542291029881
-0.25399113,0.3858711,-0.25521225,1542291029885
-0.21735778,0.30161446,-0.2613178,1542291029931
-0.2845189,0.24666445,-0.26986557,1542291029932
-0.4273889,0.20881,-0.25887558,1542291029943
-0.55438447,0.15874445,-0.21125223,1542291029993
-0.61666113,0.10013112,-0.13676445,1542291029993
-0.6752745,0.028085556,-0.024422223,1542291030002
-0.77418447,-0.026864445,0.051286668,1542291030041
-0.91217005,-0.09768889,0.13676445,1542291030050
-0.9426978,-0.1306589,0.23811668,1542291030063
-0.7888378,-0.12089001,0.2955089,1542291030090
-0.6557367,-0.07937223,0.29306668,1542291030102
-0.5971234,-0.10135223,0.23323223,1542291030122
-0.5043189,-0.13676445,0.24178001,1542291030145
-0.3394689,-0.008547778,0.26986557,1542291030160
-0.18072446,0.05250778,0.2625389,1542291030183
-0.12089001,0.09768889,0.22224224,1542291030208
-0.11234222,0.042738892,0.19415668,1542291030220
0.057392225,-0.009768889,0.1965989,1542291030271
0.04029667,0.07693,0.22346334,1542291030271
0.078151114,0.1965989,0.22346334,1542291030280
0.2515489,0.25887558,0.15630223,1542291030302
0.49943447,0.23323223,0.058613338,1542291030322
0.5910178,0.20148334,-0.02198,1542291030346
0.45425335,0.33214223,0.017095556,1542291030362
0.34557447,0.49821335,0.06594,1542291030379
0.30039334,0.5702589,0.045181114,1542291030399
0.26986557,0.5482789,0.042738892,1542291030421
0.30405667,0.54095227,0.008547778,1542291030448
0.17095557,0.56049,-0.045181114,1542291030458
0.036633335,0.54950005,-0.09646778,1542291030477
0.023201112,0.51653004,-0.12577444,1542291030498
0.037854444,0.5153089,-0.13920668,1542291030517
0.057392225,0.54095227,-0.13310112,1542291030540
0.068382226,0.66428447,-0.13798556,1542291030558
0.024422223,0.8181445,-0.11600556,1542291030577
0.106236674,0.8816423,-0.10745778,1542291030606
0.25399113,0.85599893,-0.11844778,1542291030618
0.23445335,0.77418447,-0.12577444,1542291030638
0.15874445,0.7668578,-0.11112112,1542291030672
0.21369445,0.7314456,-0.10867889,1542291030676
0.25643334,0.7070234,-0.10501556,1542291030695
0.16607112,0.74121445,-0.068382226,1542291030717
0.102573335,0.80227005,0.0036633336,1542291030794
0.08425667,0.81081784,0.08059334,1542291030794
0.09036223,0.81570226,0.16607112,1542291030795
0.09524667,0.84745115,0.24055889,1542291030803
0.12211112,0.8816423,0.30894113,1542291030816
0.17217667,0.8437878,0.3614489,1542291030837
0.25521225,0.81570226,0.35412225,1542291030854
0.31138334,0.7619734,0.41273558,1542291030874
0.30405667,0.7680789,0.36511225,1542291030898
0.29917222,0.78029,0.34679556,1542291030930
0.28085557,0.79250115,0.33580557,1542291030942
0.29062447,0.72900337,0.31016225,1542291031001
0.3504589,0.64841,0.27841336,1542291031001
0.47257003,0.6142189,0.21735778,1542291031001
0.52141446,0.5971234,0.15874445,1542291031023
0.46402225,0.67161113,0.07204556,1542291031055
0.35778558,0.76930004,-0.03174889,1542291031056
0.3394689,0.83524,-0.054950003,1542291031071
0.29062447,0.8767578,-0.13188,1542291031092
0.1856089,0.87920004,-0.2503278,1542291031123
0.1965989,0.86576784,-0.36633334,1542291031137
0.35168,0.8486723,-0.52019334,1542291031151
0.35900667,0.8450089,-0.6191034,1542291031170
0.2735289,0.87065226,-0.66062117,1542291031189
0.13188,0.9304867,-0.67161113,1542291031211
0.09524667,0.9170545,-0.7351089,1542291031239
0.18805112,0.83401895,-0.70336,1542291031249
0.34801668,0.6679478,-0.7131289,1542291031268
0.42372558,0.59590226,-0.7570889,1542291031289
0.45181113,0.5018767,-0.7754056,1542291031310
0.26620224,0.48844448,-0.75953114,1542291031331
0.085477784,0.63619894,-0.6801589,1542291031427
0.091583334,0.66062117,-0.7119078,1542291031428
0.15019667,0.6691689,-0.64841,1542291031429
0.27475002,0.6874856,-0.64963114,1542291031429
0.2955089,0.7119078,-0.6471889,1542291031443
0.16362889,0.7228978,-0.63619894,1542291031451
0.034191113,0.7228978,-0.61544,1542291031487
-0.068382226,0.74732006,-0.5775856,1542291031492
-0.08669889,0.71923447,-0.5922389,1542291031516
-0.18316667,0.72534,-0.5421733,1542291031531
-0.09280445,0.58613336,-0.4933289,1542291031552
-0.08425667,0.51775116,-0.53851,1542291031568
0.10501556,0.39197668,-0.6252089,1542291031586
0.18072446,0.18805112,-0.77296335,1542291031607
0.25765446,0.012211111,-0.7558678,1542291031636
0.31138334,0.064718895,-0.7863956,1542291031645
0.25399113,0.1856089,-0.77296335,1542291031664
0.33336335,0.20514667,-0.7680789,1542291031686
0.46768558,0.11844778,-0.74121445,1542291031743
0.39808223,-0.036633335,-0.70458114,1542291031743
0.16118668,-0.18927222,-0.6887067,1542291031749
0.01099,-0.33336335,-0.6740534,1542291031763
0.58613336,-0.41151446,-0.65329444,1542291031786
0.5482789,-0.5189722,-0.5250778,1542291031806
0.4163989,-0.47745445,-0.52019334,1542291031858
-0.58613336,-0.24788557,-0.34801668,1542291031858
-1.3358957,-0.17217667,-0.26620224,1542291031863
-0.9646778,-0.20514667,-0.2735289,1542291031894
0.05617111,-0.3931978,-0.42006224,1542291031902
0.52019334,-0.5104245,-0.49455002,1542291031923
0.12455334,-0.50798225,-0.41029334,1542291031944
-0.2625389,-0.26864445,-0.33580557,1542291031961
-0.16362889,-0.05617111,-0.29917222,1542291031990
0.16118668,-0.081814446,-0.24788557,1542291032005
0.79128003,-0.20392556,-0.109900005,1542291032026
0.68138003,-0.081814446,-0.09768889,1542291032053
0.059834447,0.03052778,-0.039075557,1542291032061
0.04396,0.07570889,0.047623336,1542291032081
0.18194556,0.10013112,0.06594,1542291032100
0.034191113,0.13554333,0.09768889,1542291032131
-0.07693,0.2503278,0.17828223,1542291032145
0.15752333,0.36877558,0.11600556,1542291032162
0.44570556,0.43105224,0.057392225,1542291032183
0.45181113,0.5104245,0.07937223,1542291032201
0.26620224,0.7106867,0.18927222,1542291032246
0.41884112,0.85111445,0.18438779,1542291032247
0.7778478,0.9720045,0.10867889,1542291032259
1.0245123,1.0745778,0.10745778,1542291032290
0.6972545,1.2614079,0.29917222,1542291032302
0.4151778,1.4238156,0.46646446,1542291032326
0.48478112,1.4641123,0.47745445,1542291032338
0.81326,1.3578756,0.44448447,1542291032358
1.2064579,1.16494,0.4371578,1542291032378
1.4836501,1.0257334,0.3944189,1542291032397
1.4653333,0.96956223,0.3370267,1542291032420
1.3090311,0.9048434,0.26864445,1542291032452
1.4140468,0.7717422,0.16851334,1542291032457
1.6643745,0.58979666,0.08792,1542291032478
1.7205456,0.40052447,-0.039075557,1542291032497
1.625299,0.2295689,-0.16607112,1542291032519
1.5190623,0.12455334,-0.28818223,1542291032542
1.45068,-0.013432222,-0.43960002,1542291032555
1.4384689,-0.15508112,-0.6020078,1542291032577
1.4457957,-0.30894113,-0.63986224,1542291032595
1.2235534,-0.39930335,-0.6618422,1542291032629
0.9597934,-0.40296668,-0.67039,1542291032634
0.68504333,-0.38953447,-0.6142189,1542291032655
0.37854445,-0.39075556,-0.54095227,1542291032674
0.3944189,-0.40174556,-0.48111778,1542291032693
0.64841,-0.44692668,-0.43349445,1542291032723
0.8584412,-0.45303226,-0.33214223,1542291032734
1.0477134,-0.4481478,-0.22590557,1542291032753
1.2626289,-0.46280113,-0.102573335,1542291032786
1.4580067,-0.5006556,0.013432222,1542291032795
1.7608423,-0.55438447,0.15630223,1542291032820
2.2981312,-0.6252089,0.2515489,1542291032832
3.2322812,-0.66306335,0.3174889,1542291032854
4.4387393,-0.79250115,0.3492378,1542291032871
4.933289,-0.8865267,0.24910668,1542291032893
4.6963935,-0.7631945,0.3162678,1542291032941
4.3581457,-0.5800278,0.38953447,1542291032941
3.7304945,-0.5775856,0.5739222,1542291032955
2.9123502,-0.5690378,0.5128667,1542291032971
2.2150958,-0.51164556,0.2625389,1542291032991
1.6741434,-0.4041878,0.14897557,1542291033060
1.4860923,-0.32359445,0.06716111,1542291033061
