x,y,z,ts
-8.891187,-3.6434894,7.456677,1542376606059
-8.813802,-3.8661284,8.429784,1542376606093
-9.391266,-3.5099144,7.7839355,1542376606128
-9.18508,-2.9747272,7.6388283,1542376606170
-9.282386,-2.4333797,7.1991415,1542376606224
-9.596938,-4.6891093,6.7926254,1542376606233
-9.498643,-4.5512605,6.568898,1542376606271
-9.330757,-2.7550168,6.3297234,1542376606315
-9.506749,-2.991228,5.7542644,1542376606355
-9.957934,-3.0548987,6.1442637,1542376606375
-9.653691,-2.0047913,6.3546515,1542376606411
-9.1264,-3.9228458,6.9184017,1542376606443
-9.655928,-5.228259,6.3815866,1542376606482
-9.429401,-3.3885655,6.4391227,1542376606516
-9.271803,-2.4478006,6.2906065,1542376606551
-8.691917,-0.8958912,5.4132676,1542376606588
-8.635837,-3.6620078,5.9541492,1542376606623
-8.635837,-3.6620078,5.9541492,1542376606660
-8.635837,-3.6620078,5.9541492,1542376606693
-8.635837,-3.6620078,5.9541492,1542376606732
-10.650216,-8.72094,8.421484,1542376606785
-11.698408,-7.2654448,8.178476,1542376606810
-11.159118,-7.067348,7.721879,1542376606851
-11.108393,-3.5162458,7.1734266,1542376606881
-11.676652,-2.96379,7.385493,1542376606922
-10.526924,1.6534369,5.8685503,1542376606994
-11.005269,4.095939,4.240035,1542376606994
-10.673602,5.7713175,5.2126617,1542376607030
-10.937733,6.1250386,4.533201,1542376607049
-10.711468,6.0600414,3.751875,1542376607081
-10.505675,6.63867,3.5557594,1542376607124
-11.506291,6.0954533,4.288251,1542376607154
-12.369807,5.000252,5.505637,1542376607187
-13.477818,3.9318442,6.418048,1542376607219
-13.771764,4.0986676,6.525977,1542376607256
-13.780436,4.6803513,5.8659143,1542376607292
-13.740784,4.6953664,5.7512007,1542376607331
-12.779219,5.3084035,5.608489,1542376607360
-12.611806,6.0331073,5.2514153,1542376607394
-12.74886,6.2256913,5.172535,1542376607433
-12.739689,5.3509865,5.886075,1542376607467
-13.2606735,5.6053495,7.123704,1542376607501
-13.19223,5.1480274,7.276802,1542376607533
-13.161271,6.269389,6.038863,1542376607575
-13.003307,7.076296,5.301278,1542376607614
-12.698383,7.5159125,4.7101126,1542376607641
-12.698383,7.5159125,4.7101126,1542376607783
-12.698383,7.5159125,4.7101126,1542376607783
-12.698383,7.5159125,4.7101126,1542376607783
-12.698383,7.5159125,4.7101126,1542376607810
-11.719677,9.075451,5.408901,1542376607819
-11.513321,5.0788407,6.094387,1542376607851
-11.512502,2.7373888,5.3482323,1542376607886
-11.698358,2.066383,4.9151077,1542376607926
-10.45616,-1.6555667,5.378765,1542376607977
-8.549876,-6.67901,6.8029504,1542376608014
-6.886164,-9.162817,7.9777765,1542376608025
-7.131754,-10.765989,7.5995517,1542376608279
-6.445477,-8.969402,7.635573,1542376608279
-6.6022806,-8.762417,7.6622334,1542376608279
-6.6609445,-8.5560875,7.3500447,1542376608280
-6.327262,-7.030872,7.3786855,1542376608280
-6.1717005,-10.161867,7.635501,1542376608280
-7.828073,-9.141988,9.855471,1542376608280
-7.4834023,-6.3612394,7.4673204,1542376608337
-6.786361,-4.6889644,6.069559,1542376608364
-6.1198926,-4.598649,5.60282,1542376608379
-5.071886,-4.149855,5.997626,1542376608570
-4.8382297,-6.761287,7.0926256,1542376608571
-5.161301,-6.873232,6.334094,1542376608571
-5.1025834,-6.0859346,7.2049637,1542376608571
-5.2497916,-5.8756275,8.169655,1542376608585
-6.1319957,-6.586443,8.901056,1542376608609
-5.935014,-4.8342514,7.6367154,1542376608631
-5.935014,-4.8342514,7.6367154,1542376608666
-5.935014,-4.8342514,7.6367154,1542376608698
-5.935014,-4.8342514,7.6367154,1542376608954
-5.974086,-4.798414,8.114216,1542376608955
-6.7191324,-5.3882318,9.10176,1542376608955
-6.7087636,-4.837155,8.3643675,1542376608955
-5.8758526,-6.088651,6.9587536,1542376608955
-5.6701226,-5.952096,7.3986273,1542376608955
-5.7490263,-6.9971213,7.6980047,1542376608980
-5.649809,-5.4845243,6.4196434,1542376608983
-5.2490797,-4.8284,8.525393,1542376609024
-4.9746666,-4.243304,8.568562,1542376609057
-4.758795,-4.497925,7.780738,1542376609092
-5.46387,-4.861488,7.2896605,1542376609124
-5.4149017,-4.612449,7.5345726,1542376609162
-4.670908,-4.868057,8.064829,1542376609196
-4.641667,-5.0042677,8.269359,1542376609244
-4.9352727,-4.5530496,8.103489,1542376609297
-5.1705103,-4.87294,8.399247,1542376609306
-5.16055,-4.7891464,8.149429,1542376609336
-5.0527186,-4.852296,7.9327025,1542376609371
-5.013629,-5.306636,7.765941,1542376609412
-5.0723796,-5.0731325,7.992623,1542376609470
-5.0721836,-4.9387364,7.762903,1542376609477
-5.0918884,-5.3764877,7.645646,1542376609514
-4.97447,-5.4264684,7.8064313,1542376609562
-4.9743195,-5.0180545,7.823402,1542376609590
-4.9939594,-5.1768045,7.8710294,1542376609622
-4.9939594,-5.1768045,7.8710294,1542376609671
-4.9939594,-5.1768045,7.8710294,1542376609690
-4.9939594,-5.1768045,7.8710294,1542376609726
-4.974432,-5.0726438,8.040078,1542376609760
-4.9750385,-5.1666617,9.052624,1542376609796
-5.013972,-4.1765113,9.049941,1542376609829
-4.798431,-4.243344,8.887205,1542376609871
-3.829269,-4.821387,9.71649,1542376609911
-4.3186436,-3.1067352,9.743149,1542376609940
-5.0631323,-3.9968643,9.376755,1542376609980
-5.4843664,-3.8933864,9.463135,1542376610063
-5.2395067,-2.9822664,10.056805,1542376610063
-4.91473,0.66994286,9.130206,1542376610084
-4.8432155,-0.646965,4.8846426,1542376610120
-5.5713124,-6.856129,2.0321817,1542376610153
-8.032571,-5.7750316,8.103903,1542376610185
-8.130782,-6.418704,8.027971,1542376610224
-9.433083,-7.350429,4.544253,1542376610260
-9.81806,-11.959752,5.829053,1542376610295
-9.160935,-10.608179,5.125504,1542376610350
-9.207978,-8.474211,1.5624146,1542376610361
-8.481956,-7.445595,0.94107914,1542376610399
-6.836897,-8.032029,3.0416923,1542376610433
-6.4452543,-8.681159,2.7601562,1542376610469
-7.992509,-7.160384,3.0659533,1542376610505
-7.492924,-6.908489,3.9253998,1542376610547
-7.101853,-8.571741,4.268244,1542376610583
-6.945385,-9.329562,4.204203,1542376610621
-6.719666,-8.947313,4.295872,1542376610662
-6.719666,-8.947313,4.295872,1542376610684
-6.719666,-8.947313,4.295872,1542376610714
-5.3862147,-6.4229136,4.6709485,1542376610749
0.41151762,-5.717368,4.120855,1542376610784
2.00754,-7.4432907,3.2695374,1542376610825
2.2826905,-11.80959,4.298054,1542376610859
2.7043207,-13.904458,4.730035,1542376610895
1.4400896,-10.918653,4.239409,1542376610929
1.3027723,-8.663433,4.887795,1542376610966
1.2536968,-7.95621,4.2337966,1542376611009
1.870969,-9.5309,4.240255,1542376611047
1.7240702,-10.211387,3.6726823,1542376611072
1.6553688,-9.00478,4.4274874,1542376611167
1.2243801,-9.208757,3.597763,1542376611168
1.3322716,-10.968384,2.8170762,1542376611188
1.9882174,-8.882334,2.5584779,1542376611210
2.2526603,-8.651837,3.2240963,1542376611255
3.67324,-9.936757,3.436963,1542376611281
3.7126498,-11.955714,1.0165458,1542376611318
5.290818,-14.363004,1.4288282,1542376611359
6.535118,-13.845166,1.9350624,1542376611388
5.5650597,-14.088658,0.5960946,1542376611428
5.555224,-13.531111,0.9744067,1542376611460
0.19580416,-10.078158,3.041111,1542376611495
-2.3898814,-9.175962,4.147356,1542376611532
-4.89742,-8.286408,5.9009395,1542376611565
-7.532741,-5.877984,8.81671,1542376611607
-8.2480755,-5.9362297,8.909163,1542376611637
-8.2480755,-5.9362297,8.909163,1542376611673
-8.2480755,-5.9362297,8.909163,1542376611706
-8.2480755,-5.9362297,8.909163,1542376611746
-12.154555,-0.35569477,9.103134,1542376611776
-12.075842,0.038898468,8.68869,1542376611830
-12.153423,0.74134636,8.186365,1542376611846
-11.878983,0.87820816,8.38929,1542376611933
-11.300007,2.3320718,8.520969,1542376611939
-11.033701,3.840236,7.7728343,1542376611954
-10.710315,5.273787,7.6454763,1542376611990
-10.189286,6.2735205,6.1525984,1542376612024
-10.071475,6.1831474,5.676289,1542376612078
-10.014768,3.9823349,6.3658967,1542376612095
-10.055049,4.4136925,7.07701,1542376612132
-10.604688,3.7609067,7.6816607,1542376612167
-11.555871,3.1465046,8.064096,1542376612327
-11.790979,3.2090657,7.9651003,1542376612327
-11.761667,4.531256,8.130643,1542376612327
-11.644575,4.793866,8.476605,1542376612327
-11.97734,4.826067,7.776019,1542376612341
-12.526877,5.7689605,8.106308,1542376612382
-12.526877,5.7689605,8.106308,1542376612419
-12.349719,5.082873,6.964818,1542376612459
-11.81065,6.6723156,6.5854015,1542376612484
-11.937216,5.5838556,6.038622,1542376612522
-11.760609,5.0504684,6.08617,1542376612555
-11.750514,6.330183,5.83766,1542376612588
-11.613276,5.889659,6.1035576,1542376612624
-11.613276,5.889659,6.1035576,1542376612658
-11.613276,5.889659,6.1035576,1542376612695
-11.613276,5.889659,6.1035576,1542376612728
-11.308782,5.1082716,5.4608345,1542376612762
-11.230241,7.079663,4.3897257,1542376612797
-10.94608,7.580715,4.121952,1542376612839
-10.848194,8.107946,3.8125725,1542376612872
-10.955905,7.995737,3.8608236,1542376612903
-11.338422,7.8014097,4.2140684,1542376612939
-11.358533,8.131685,4.423937,1542376612994
-11.299989,8.641111,4.2636175,1542376613024
-11.1628475,9.046847,4.0472593,1542376613052
-10.740719,9.0566635,3.4000225,1542376613083
-11.367159,10.430106,1.5596571,1542376613126
-10.053976,9.972286,2.1237726,1542376613157
-8.996162,11.1650305,1.5338736,1542376613193
-8.604321,10.878248,1.9225073,1542376613228
-8.555427,11.101736,1.9964237,1542376613262
-8.693437,10.586502,3.3296099,1542376613298
-8.654776,12.151588,2.810975,1542376613334
-9.536305,12.204924,3.031083,1542376613366
-9.281464,10.492437,4.70934,1542376613410
-10.689641,9.762369,3.3339052,1542376613439
-10.3362,8.072525,4.316599,1542376613473
-10.550619,3.7974262,4.650549,1542376613507
-10.187568,2.594812,4.530884,1542376613560
-9.697105,0.5075302,4.037489,1542376613577
-7.938204,-4.0743103,4.714889,1542376613613
-6.815007,-8.4359455,4.2582393,1542376613646
-6.815007,-8.4359455,4.2582393,1542376613683
-6.815007,-8.4359455,4.2582393,1542376613717
-6.4337687,-13.536391,3.9785862,1542376613753
-2.1554139,-15.78719,6.2046766,1542376613787
-1.8027244,-15.432639,6.9721518,1542376613831
-1.6459453,-14.502885,6.0972223,1542376613860
0.12737033,-13.922033,6.561576,1542376613893
1.9101044,-10.966476,4.8809195,1542376613950
2.301646,-10.308214,3.9653645,1542376613964
2.1841016,-10.440528,3.9858923,1542376614051
2.7812684,-9.630149,3.7629604,1542376614076
2.6048799,-9.248217,4.3467875,1542376614087
2.8601992,-10.989731,6.7286453,1542376614107
2.3703945,-10.970455,6.898588,1542376614160
2.1451824,-11.222925,7.7137346,1542376614184
3.7816422,-11.176718,10.361317,1542376614220
3.6727605,-9.925257,6.7423434,1542376614249
5.0354505,-13.116915,6.105436,1542376614285
2.2233446,-14.487003,3.7989225,1542376614320
2.1155958,-14.244289,4.246117,1542376614356
-0.41174755,-11.191017,1.4733686,1542376614394
-5.0481763,-4.7844615,-1.3729563,1542376614426
-9.53777,-7.8340397,-1.1675854,1542376614461
-12.540792,-1.6557331,-0.42010498,1542376614497
-14.755925,-0.80536604,-1.096601,1542376614547
-15.632733,-3.9919143,1.7376246,1542376614569
-12.518308,-4.2903047,6.313429,1542376614639
-11.970796,-5.6884766,7.4820967,1542376614667
-11.970796,-5.6884766,7.4820967,1542376614682
-11.970796,-5.6884766,7.4820967,1542376614712
-11.970796,-5.6884766,7.4820967,1542376614757
-13.22581,-7.422081,8.146614,1542376614784
-13.235406,-4.246414,9.754933,1542376614816
-12.548219,-1.7664928,8.930766,1542376614856
-13.349008,0.76711273,6.1459246,1542376614888
-14.248683,4.0031686,5.031101,1542376614922
-13.92373,4.688905,3.9002647,1542376614961
-14.048882,5.932176,2.0427313,1542376614991
-13.4023905,7.913954,1.9669619,1542376615036
-13.294735,8.315536,1.5592117,1542376615066
-12.981773,7.865039,1.9394817,1542376615097
-12.8163805,8.858819,2.345193,1542376615136
-13.012589,8.334986,2.6575785,1542376615180
-13.238412,8.176819,3.007246,1542376615205
-14.25793,5.9254436,3.757473,1542376615239
-14.415275,6.622017,4.427904,1542376615272
-14.04177,7.120482,4.2444677,1542376615307
-13.755119,7.3929763,3.2747831,1542376615344
-13.204433,8.815634,1.8360987,1542376615380
-12.996734,8.332491,1.0148754,1542376615413
-13.527289,8.745337,1.2000179,1542376615447
-13.654696,8.92526,0.96119213,1542376615484
-13.066328,7.1033654,1.9484787,1542376615516
-13.116618,4.85292,3.322545,1542376615552
-13.723536,4.959443,2.7087383,1542376615590
-12.744555,3.9288507,3.802908,1542376615626
-13.50184,0.39686584,5.17929,1542376615657
-13.50184,0.39686584,5.17929,1542376615692
-13.50184,0.39686584,5.17929,1542376615727
-13.50184,0.39686584,5.17929,1542376615898
-9.8598995,-3.3499315,6.7867756,1542376615898
-9.174959,-5.1311655,6.9496517,1542376615899
-8.394534,-8.456107,9.464409,1542376615899
-8.335053,-6.403117,9.079126,1542376615902
-8.167842,-5.4634247,8.487024,1542376615946
-7.2955465,-4.394514,8.457561,1542376615973
-7.4525967,-5.975175,8.040236,1542376616012
-6.5910997,-5.971201,9.199818,1542376616043
-6.3462,-7.1236057,8.355277,1542376616079
-6.3462,-7.1236057,8.355277,1542376616133
-4.934604,-6.535088,6.390602,1542376616155
-4.945738,-8.879021,7.279031,1542376616188
-6.561407,-8.34231,6.7505503,1542376616233
-6.08937,-5.762063,5.7125883,1542376616259
-6.34373,-5.7450104,5.2107,1542376616295
-6.27716,-8.010258,6.3671713,1542376616330
-6.276417,-6.8803573,6.1790247,1542376616364
-6.2069087,-5.9099555,5.717807,1542376616402
-5.825342,-6.17259,6.0166874,1542376616434
-6.2177444,-6.6633167,6.5983477,1542376616474
-6.6289186,-6.425637,6.4628496,1542376616505
-7.020258,-6.183866,6.0140543,1542376616542
-6.7274566,-7.277458,6.8796654,1542376616656
-6.502012,-6.983522,6.8862247,1542376616657
-5.9724374,-5.9711847,6.6237173,1542376616657
-5.9724374,-5.9711847,6.6237173,1542376616682
-5.9724374,-5.9711847,6.6237173,1542376616718
-5.9724374,-5.9711847,6.6237173,1542376616750
-6.060555,-6.4708037,6.6769524,1542376616795
-5.972273,-6.3191476,6.664448,1542376616826
-6.0404606,-5.9222603,6.496451,1542376617089
-6.0112214,-6.366673,6.3457737,1542376617089
-6.0308576,-6.462979,6.354103,1542376617089
-6.158318,-6.396569,6.6020236,1542376617090
-5.9041343,-7.007085,6.712514,1542376617090
-5.8844104,-6.8706183,6.5915713,1542376617090
-5.561123,-6.6772676,6.6706614,1542376617090
-5.4828496,-6.526679,6.9798856,1542376617128
-5.649049,-6.1243167,6.8276577,1542376617153
-5.6780643,-6.2356424,6.088971,1542376617379
-5.9135833,-6.87219,6.1706653,1542376617379
-6.1389375,-6.1186814,6.9710402,1542376617379
-6.05066,-5.9489007,6.9020877,1542376617379
-5.776239,-6.217633,6.3056726,1542376617380
-5.8451843,-6.5753345,6.5742726,1542376617380
-5.825511,-6.2820444,6.6887665,1542376617401
-5.7669487,-6.440716,6.8443565,1542376617424
-5.7570477,-6.301903,6.776844,1542376617461
-5.756894,-6.3660717,6.4859824,1542376617496
-6.0116553,-6.5350575,6.4940944,1542376617533
-5.8355575,-6.4788985,6.8353286,1542376617570
-5.796258,-6.0820346,6.951486,1542376617604
-5.82547,-6.112301,6.634593,1542376617645
-5.82547,-6.112301,6.634593,1542376617681
-5.82547,-6.112301,6.634593,1542376617982
-5.82547,-6.112301,6.634593,1542376617982
-5.8451757,-6.113602,6.819942,1542376617982
-5.8353333,-6.3783984,6.466889,1542376617982
-5.865193,-6.518305,7.0753937,1542376617982
-5.747174,-6.038473,6.660538,1542376617982
-5.747212,-6.5235386,6.218299,1542376617983
-5.9432416,-6.7159905,6.257962,1542376617983
-6.0906005,-6.6705685,6.9768896,1542376617995
-5.7572517,-5.4255986,7.4525905,1542376618067
-5.6789184,-5.788913,7.17055,1542376618067
-5.835604,-5.9273024,7.0253696,1542376618117
-5.9531145,-6.0963116,6.8070116,1542376618133
-6.001909,-6.4618225,6.166587,1542376618201
-5.776424,-6.5924616,5.57833,1542376618204
-5.8458,-6.8930316,6.647255,1542376618307
-5.9339876,-6.449206,7.095345,1542376618308
-5.5517297,-5.8217635,7.144241,1542376618311
-5.630056,-6.103357,6.8423314,1542376618347
-5.8357105,-6.2755623,6.6151466,1542376618381
-5.8749614,-6.0169024,6.948855,1542376618416
-5.9631066,-6.171417,6.7938685,1542376618450
-5.982805,-6.21071,6.942515,1542376618486
-5.8355694,-5.7864237,6.7888446,1542376618521
-5.678567,-5.8164268,6.1770716,1542376618736
-5.9345255,-7.3395977,6.893744,1542376618736
-5.846193,-6.8375883,7.0140276,1542376618737
-5.581713,-6.7842126,6.9823494,1542376618737
-5.581713,-6.7842126,6.9823494,1542376618737
-5.581713,-6.7842126,6.9823494,1542376618737
-5.581713,-6.7842126,6.9823494,1542376618769
-6.1713867,-12.073313,3.5306091,1542376618802
-6.344226,-7.203083,1.3496485,1542376618838
-7.0598845,-7.7286024,1.5957217,1542376618875
-8.196461,-7.469631,2.7739286,1542376618910
-8.186461,-7.073495,3.0016885,1542376618956
-8.0892725,-7.2084026,4.445247,1542376618983
-8.13849,-7.5969253,4.3229403,1542376619017
-8.009247,-6.1705966,2.9637618,1542376619053
-8.713393,-3.701106,4.1528363,1542376619089
-8.724596,-4.5057707,4.924577,1542376619125
-8.724994,-4.7298126,5.1935396,1542376619157
-8.744252,-5.271123,4.2325845,1542376619193
-8.745459,-6.274645,4.88549,1542376619233
-9.098859,-7.2029657,4.982742,1542376619267
-9.265352,-7.607651,4.580432,1542376619301
-9.264969,-7.221987,4.3840265,1542376619335
-9.168161,-7.968295,5.5346594,1542376619369
-8.52211,-7.0951257,7.6021404,1542376619403
-8.739396,-10.557435,7.6774406,1542376619439
-9.013609,-12.013426,3.8654943,1542376619474
-9.021556,-8.32351,3.9202976,1542376619524
-10.756137,-8.312906,4.3937087,1542376619556
-11.576471,-6.0487947,2.4890466,1542376619579
-11.525122,-4.0046024,1.7882671,1542376619613
-12.934485,-2.7147584,0.37588024,1542376619660
-12.934485,-2.7147584,0.37588024,1542376619686
-12.934485,-2.7147584,0.37588024,1542376619721
-12.934485,-2.7147584,0.37588024,1542376619768
-13.2025795,0.043079376,5.2291803,1542376619789
-13.126355,1.0908926,7.830244,1542376619826
-13.734809,-0.83704805,8.100096,1542376619860
-14.322077,0.18474102,7.1255674,1542376619899
-14.476341,1.4290774,4.700614,1542376619971
-15.247931,1.0469708,2.304267,1542376619971
-15.639203,2.4594445,1.8615046,1542376620011
-17.177885,3.6463056,0.8496094,1542376620035
-16.804638,5.212505,0.4925604,1542376620234
-16.971893,5.7544813,1.1042652,1542376620235
-16.227571,7.795603,2.0911827,1542376620235
-16.245989,7.9204135,1.1605844,1542376620235
-16.226334,7.89507,1.1825142,1542376620235
-15.774898,7.0613675,1.4772177,1542376620257
-15.284334,7.982543,1.0584459,1542376620288
-16.00965,7.1466417,0.9416609,1542376620320
-16.861868,5.810953,0.79463196,1542376620353
-17.106878,5.587458,0.94840336,1542376620389
-17.36283,5.9701133,1.7373323,1542376620428
-16.735624,6.5027776,2.1050615,1542376620471
-16.833437,7.0896473,1.6607714,1542376620495
-16.480366,7.325675,1.6797695,1542376620531
-16.234756,6.9398985,1.4853716,1542376620563
-16.136112,6.674737,1.1125116,1542376620599
-16.058142,7.2671022,1.3108015,1542376620732
-16.058142,7.2671022,1.3108015,1542376620732
-16.058142,7.2671022,1.3108015,1542376620732
-16.058142,7.2671022,1.3108015,1542376620739
-15.705678,8.672285,1.3382387,1542376620775
-19.945522,3.2621224,3.3975964,1542376620828
-21.142746,2.472993,3.4279718,1542376620844
-15.659188,4.7726827,2.4420567,1542376620894
-15.922318,4.6908436,0.8005476,1542376620918
-18.492521,4.1939087,0.5451584,1542376620952
-17.62017,2.6976,1.2659817,1542376620987
-17.228495,1.3861754,1.7721748,1542376621024
-17.649677,0.007885456,0.65033436,1542376621057
-16.903414,2.2687993,0.50198555,1542376621091
-16.83488,3.5527596,0.67392445,1542376621127
-16.894081,4.2194242,0.89471817,1542376621161
-17.002214,3.7956548,1.1363382,1542376621195
-17.149275,3.8014336,1.008645,1542376621235
-17.32567,3.958695,0.713954,1542376621266
-17.482153,4.6379585,0.40449238,1542376621304
-17.598595,4.679447,0.11764622,1542376621340
-17.715776,4.718378,-0.3759632,1542376621373
-17.685661,4.399631,-0.6980009,1542376621409
-17.61681,4.459778,-0.78925323,1542376621446
-17.61661,4.6381197,-0.91302395,1542376621490
-17.55761,4.5884476,-0.9851589,1542376621518
-17.567354,3.932908,-0.7394085,1542376621556
-17.62686,3.3148808,-0.16419601,1542376621598
-17.43117,3.1101213,0.3330288,1542376621660
-17.362795,3.2757523,0.5745859,1542376621663
-17.362795,3.2757523,0.5745859,1542376621702
-17.362795,3.2757523,0.5745859,1542376621728
-17.362795,3.2757523,0.5745859,1542376621764
-17.264921,3.6113636,0.6082525,1542376621799
-17.313877,3.7608643,0.48499393,1542376621835
-17.32335,4.0814276,0.11171627,1542376621870
-17.392172,4.008886,0.18940163,1542376621904
-17.323719,4.070925,0.34482765,1542376621938
-17.431757,4.0413632,0.41413403,1542376621973
-17.21607,3.9279866,0.5779619,1542376622009
-17.12751,3.9427965,0.4301281,1542376622055
-17.146687,4.18927,-0.12227154,1542376622162
-17.64635,3.8957305,-0.9112139,1542376622162
-17.685366,3.9347467,-1.213212,1542376622162
-17.930525,3.832354,-1.502737,1542376622187
-17.930296,2.8054104,-1.5876646,1542376622222
-17.44974,2.8808024,-1.4161005,1542376622255
-17.195007,3.4077847,-1.1895247,1542376622297
-16.527752,4.101611,-1.5435266,1542376622328
-15.780356,6.4541807,-4.9155965,1542376622361
-15.338935,6.5228252,-5.351649,1542376622397
-14.450864,2.3780532,0.09689903,1542376622431
-14.542796,-0.7542639,2.5881739,1542376622467
-13.421341,-2.9910164,7.835973,1542376622518
-12.737795,-3.33317,11.172335,1542376622555
-11.816715,-1.546368,11.38329,1542376622576
-11.119806,0.63839734,9.482913,1542376622616
-11.374314,1.032706,8.90893,1542376622651
-11.374314,1.032706,8.90893,1542376622687
-11.374314,1.032706,8.90893,1542376622717
-11.374314,1.032706,8.90893,1542376622753
-12.882362,-1.2837657,6.5490522,1542376622797
-12.852868,-1.3683994,6.389078,1542376622824
-13.0772085,-0.5249233,5.3451347,1542376622855
-13.448979,-0.7596283,4.867998,1542376622891
-13.546468,-0.4083414,4.906831,1542376622927
-13.634507,0.11415696,4.8214025,1542376622961
-13.800907,0.5757154,4.5416155,1542376623011
-13.8489065,0.7733712,3.94376,1542376623032
-14.023403,1.0211424,2.81357,1542376623069
-14.21833,1.5218053,2.1013126,1542376623103
-14.316406,1.6373391,2.101224,1542376623140
-13.759075,1.5594006,3.6252966,1542376623175
-13.908941,-0.81239915,5.7953606,1542376623213
-13.90951,-0.16486907,6.357749,1542376623247
-13.799742,1.5108358,4.822364,1542376623282
-13.760175,1.1336036,4.5180273,1542376623317
-13.692504,0.07569146,5.188833,1542376623352
-13.594522,0.26521206,5.255103,1542376623387
-13.761044,0.14099693,5.0636787,1542376623433
-13.673399,-0.26095438,5.501486,1542376623460
-13.820696,0.13245106,5.7380857,1542376623565
-14.015545,0.650028,4.6507397,1542376623565
-14.054521,-0.010564327,4.3515844,1542376623565
-14.133126,0.2078619,4.7393208,1542376623610
-14.103523,0.33196783,4.7183275,1542376623634
-14.014884,0.88954735,4.623698,1542376623667
-14.014884,0.88954735,4.623698,1542376623703
-14.014884,0.88954735,4.623698,1542376623736
-14.014884,0.88954735,4.623698,1542376623775
-14.494413,-0.112384796,3.7759542,1542376623805
-14.436005,-0.06329775,4.155198,1542376623841
-14.220159,0.21615124,4.1621914,1542376623881
-14.288727,0.22173929,4.103734,1542376623998
-14.229362,0.14223099,3.6948347,1542376623999
-14.268075,0.23896456,3.4638567,1542376623999
-14.378486,-0.2701993,5.4014463,1542376624017
-13.938731,0.25543642,6.7592926,1542376624051
-13.712837,0.7118993,6.4883785,1542376624090
-13.927938,-0.56102514,5.452688,1542376624135
-14.271646,-1.6099105,5.4398355,1542376624162
-14.605773,-2.026917,5.8877573,1542376624220
-14.63475,-1.7134132,5.4760265,1542376624233
-14.820918,-0.93892384,5.659849,1542376624268
-15.144647,-0.85436726,5.811367,1542376624299
-14.850725,-0.3865714,6.1763163,1542376624335
-17.01562,0.84981227,3.9746141,1542376624371
-16.97597,2.092139,3.7741728,1542376624406
-16.436445,5.0181355,3.8225927,1542376624442
-15.602487,5.5333023,3.6581068,1542376624477
-14.738759,4.5982685,2.9942312,1542376624532
-13.747566,5.4167824,1.8477516,1542376624550
-13.875076,5.810832,1.454731,1542376624586
-14.395033,5.69759,1.1290836,1542376624623
-14.326782,6.4796634,0.9702511,1542376624659
-14.326782,6.4796634,0.9702511,1542376624691
-14.326782,6.4796634,0.9702511,1542376624726
-14.326782,6.4796634,0.9702511,1542376624770
-15.328058,6.381925,1.9582376,1542376624795
-15.298935,6.567604,2.3920956,1542376624831
-15.925938,6.73637,1.9738092,1542376624867
-16.043478,6.8996444,1.8976755,1542376624901
-16.190498,6.623909,2.0737762,1542376624940
-16.249067,6.123025,1.9472284,1542376624973
-15.905292,6.133506,1.4260197,1542376625010
-15.346497,7.383073,1.2932568,1542376625087
-15.0326,7.675604,1.2502718,1542376625087
-14.836097,7.839429,1.0433893,1542376625114
-14.707431,7.9900637,0.17175484,1542376625192
-14.6388235,9.002471,-0.34410763,1542376625192
-14.747573,9.098227,0.43140697,1542376625219
-14.541403,8.025523,1.1782084,1542376625260
-14.747981,5.8138313,2.3857431,1542376625301
-15.788777,1.763119,3.4114437,1542376625326
-15.997063,-2.230916,4.128722,1542376625361
-16.173767,-3.2575197,3.5484104,1542376625396
-16.026123,-2.4590578,3.014738,1542376625434
-18.263355,-2.9086118,4.2163143,1542376625493
-13.566779,-2.4111009,4.5438623,1542376625505
-13.182369,0.32888794,3.5525198,1542376625552
-13.035482,0.10218668,3.6007938,1542376625591
-12.938439,-1.2798238,4.0179634,1542376625654
-12.832074,-3.7637606,4.4137297,1542376625654
-12.892303,-4.4629135,5.8287106,1542376625691
-12.892303,-4.4629135,5.8287106,1542376625717
-12.892303,-4.4629135,5.8287106,1542376625834
-11.843372,-3.454738,6.4535503,1542376625834
-12.226876,-3.5614595,8.063721,1542376625834
-11.841544,-2.8022072,4.410307,1542376625883
-11.713372,-2.3033476,3.8188667,1542376625890
-11.547005,-1.2353964,4.4283466,1542376625924
-11.440025,-1.318574,5.402172,1542376625965
-11.421284,-1.6688972,6.2661257,1542376625994
-11.263764,-1.0250669,5.788701,1542376626030
-11.077932,-1.1899838,6.16658,1542376626068
-11.696146,-3.0452065,6.268529,1542376626193
-11.57874,-4.89278,5.443549,1542376626193
-12.029136,-3.782094,5.437909,1542376626211
-11.72691,-6.6900396,5.883911,1542376626211
-11.842636,-2.7980661,5.6888514,1542376626241
-11.468744,-3.5771537,3.811695,1542376626281
-11.40964,-2.3327627,4.756572,1542376626312
-10.988714,-3.4457955,4.700638,1542376626363
-11.273863,-3.9191442,5.435444,1542376626384
-10.882264,-4.7361326,5.577751,1542376626418
-10.715098,-4.4713726,5.1790485,1542376626453
-10.353247,-3.3839107,6.6225204,1542376626488
-9.512358,-4.4297676,8.66279,1542376626541
-10.423971,-4.794102,8.574963,1542376626559
-9.658453,-3.7712474,7.367962,1542376626593
