x,y,z,ts
0.29062447,0.23445335,0.06594,1542733028772
0.25643334,0.19293556,0.11112112,1542733028793
0.24788557,0.16240779,0.14409111,1542733028817
0.11600556,0.15508112,0.17095557,1542733028837
0.064718895,0.15508112,0.18072446,1542733028853
0.06960334,0.15874445,0.2185789,1542733028873
0.064718895,0.09402556,0.20881,1542733028893
0.13310112,0.04029667,0.2075889,1542733028911
0.10501556,0.04396,0.21369445,1542733028931
0.007326667,0.048844445,0.19904111,1542733028953
-0.18438779,0.09402556,0.22102112,1542733028971
-0.35656446,0.12455334,0.17217667,1542733028995
-0.45425335,0.03052778,0.06227667,1542733029014
-0.5873545,-0.026864445,0.1306589,1542733029034
-0.5092034,0.1526389,0.059834447,1542733029055
-0.35168,0.2515489,0.14775445,1542733029072
-0.22102112,0.25765446,0.20392556,1542733029091
-0.1856089,0.2503278,0.17706113,1542733029112
-0.15508112,0.3052778,0.11234222,1542733029134
-0.13310112,0.3614489,0.07326667,1542733029149
-0.1856089,0.35900667,0.0036633336,1542733029170
-0.25765446,0.30894113,-0.109900005,1542733029205
-0.25399113,0.21003112,-0.21369445,1542733029210
-0.22712667,0.05250778,-0.25765446,1542733029229
-0.19293556,-0.10379445,-0.27841336,1542733029248
-0.13676445,-0.23079,-0.2845189,1542733029268
-0.19537778,-0.37488112,-0.31016225,1542733029290
-0.46402225,-0.5238567,-0.36999667,1542733029307
-0.52996224,-0.77052116,-0.52019334,1542733029346
-0.37610224,-1.0403867,-0.6838223,1542733029351
-0.31138334,-1.2259957,-0.7863956,1542733029368
-0.46280113,-1.3896245,-0.80227005,1542733029391
-0.7216767,-1.5300523,-0.79128003,1542733029407
-0.6337567,-1.8389934,-0.6984756,1542733029427
-0.26742333,-2.1186278,-0.69114894,1542733029449
-0.4689067,-2.2993524,-0.6252089,1542733029467
-0.8767578,-2.3652923,-0.6020078,1542733029491
-1.2369856,-2.4361167,-0.6068922,1542733029509
-1.4042778,-2.5106046,-0.61299783,1542733029535
-1.1893623,-2.5399113,-0.62765115,1542733029544
-0.8950745,-2.5509012,-0.6252089,1542733029564
-0.7228978,-2.4629812,-0.6874856,1542733029585
-0.8718734,-2.3225534,-0.73633003,1542733029607
-1.3004833,-2.1259546,-0.7424356,1542733029623
-1.61553,-1.8707423,-0.9878789,1542733029643
-2.00018,-1.2711767,-1.2736189,1542733029670
-2.0331502,-0.057392225,-1.7742745,1542733029688
-2.5679967,0.8315767,-1.6240778,1542733029703
-1.7522945,0.99886894,-1.4775445,1542733029725
-0.3492378,0.5140878,-1.6460578,1542733029743
-0.09280445,-0.03297,-1.7742745,1542733029765
-0.39197668,-0.44570556,-1.7022289,1542733029783
-0.5641534,-1.0428289,-1.7181034,1542733029802
-0.62154555,-1.5141778,-1.5215045,1542733029822
-0.31382558,-1.9904112,-1.3652023,1542733029843
0.24422224,-2.3775034,-1.1808145,1542733029864
0.6203245,-2.3262167,-1.0330601,1542733029885
0.8413456,-2.2163167,-0.9292656,1542733029903
0.7265611,-2.152819,-0.84623003,1542733029921
0.32359445,-2.0881002,-0.84745115,1542733029961
-0.57514334,-1.9867479,-1.0330601,1542733029965
-2.2053268,-1.5019667,-1.0440501,1542733029984
-2.9917223,-0.91461223,-0.8633256,1542733030003
-3.3324122,-0.42006224,-0.80227005,1542733030027
-2.865948,-0.15752333,-0.31871,1542733030048
-1.1783723,0.35534334,0.21125223,1542733030061
0.3724389,0.8999589,0.65329444,1542733030081
0.45791668,1.4152678,1.0330601,1542733030101
-0.08303556,1.7986968,1.1734878,1542733030123
-0.72778225,2.0942056,1.339559,1542733030141
-1.3041468,2.361629,1.5422634,1542733030161
-1.6936811,2.4251268,1.8731846,1542733030193
-1.8133501,2.3384278,2.306679,1542733030200
-1.4580067,2.1564822,2.6498113,1542733030296
-0.73755115,1.9330189,2.81344,1542733030296
0.11112112,1.7010078,2.7157512,1542733030296
0.92071784,1.4653333,2.42879,1542733030296
1.6485001,1.3029256,2.0819945,1542733030306
2.1992211,1.1331911,1.6729223,1542733030318
2.5179312,0.95613,1.2870512,1542733030345
2.515489,0.7668578,0.96589893,1542733030358
2.2920256,0.6581789,0.6667267,1542733030399
2.019718,0.5739222,0.4493689,1542733030413
1.6411734,0.4249467,0.29917222,1542733030421
1.3371167,0.29184556,0.18072446,1542733030439
1.17593,0.20636779,0.0024422223,1542733030478
0.9133912,0.109900005,-0.009768889,1542733030479
0.6068922,-0.012211111,0.10135223,1542733030498
0.5360678,-0.11600556,0.19171445,1542733030517
0.6423045,-0.16118668,0.23079,1542733030536
0.7546467,-0.16118668,0.25399113,1542733030558
0.91583335,-0.12089001,0.26376,1542733030581
1.2272167,-0.14409111,0.2759711,1542733030594
1.6741434,-0.29062447,0.2283478,1542733030616
1.9647678,-0.44692668,0.08425667,1542733030655
1.7950335,-0.45791668,0.051286668,1542733030656
1.5727912,-0.4041878,-0.15996556,1542733030707
1.1344123,-0.42861003,-0.34557447,1542733030707
0.30283555,-0.51653004,-0.32481557,1542733030715
-0.5104245,-0.5800278,-0.14775445,1542733030734
-0.89019006,-0.56293225,-0.012211111,1542733030755
-0.84745115,-0.5421733,0.0012211112,1542733030777
-0.6581789,-0.43227336,0.06960334,1542733030803
-0.7619734,-0.1306589,0.19049335,1542733030833
-1.0806834,0.4383789,0.5702589,1542733030833
-1.3212423,0.6020078,0.6068922,1542733030857
-1.5031879,0.6191034,0.6423045,1542733030882
-0.6386411,0.43227336,0.46158,1542733030901
-0.091583334,0.28818223,0.24910668,1542733030913
-0.44326335,0.12211112,0.2820767,1542733030932
-1.0025322,-0.04396,0.2820767,1542733030951
-0.9463611,-0.20392556,0.22102112,1542733030973
-0.78761667,-0.37488112,0.3602278,1542733030992
-0.49699223,-0.5556056,0.45181113,1542733031013
-0.17339778,-0.68260115,0.64108336,1542733031036
0.6740534,-0.6618422,0.8303556,1542733031065
1.2711767,-0.6520734,0.8669889,1542733031084
1.2027946,-0.64841,0.9854367,1542733031094
1.0232911,-0.62765115,1.1075479,1542733031112
0.8645467,-0.51653004,1.1661612,1542733031131
0.68626446,-0.43471557,1.1051056,1542733031152
0.2735289,-0.3260367,1.01108,1542733031176
-0.68138003,-0.15386,0.9976478,1542733031191
-1.9232501,-0.06594,1.0904523,1542733031227
-2.4996145,-0.0048844446,1.0623667,1542733031256
-2.1186278,0.059834447,0.9610145,1542733031256
-1.2980411,0.07693,0.8767578,1542733031274
-0.9952056,0.098910004,1.0061955,1542733031301
-1.62652,0.18683001,1.3322322,1542733031310
-2.5106046,0.26498112,1.4921979,1542733031335
-2.9318879,0.29062447,1.4799867,1542733031346
-2.8537369,0.23811668,1.4116045,1542733031368
-2.5008357,0.16362889,1.3652023,1542733031403
-2.1479344,0.10745778,1.3920667,1542733031409
-1.8426567,0.078151114,1.2882723,1542733031425
-1.4360267,0.01099,1.240649,1542733031445
-1.0086378,-0.026864445,1.2003523,1542733031466
-0.80471224,-0.08669889,1.2089001,1542733031486
-0.78273225,-0.1306589,1.2137845,1542733031504
-0.8266923,-0.17095557,1.2003523,1542733031525
-0.74732006,-0.21003112,1.1893623,1542733031550
-0.58491224,-0.23933779,1.1222012,1542733031573
-0.45791668,-0.2735289,1.0525978,1542733031582
-0.32481557,-0.3284789,0.99886894,1542733031608
-0.091583334,-0.3712178,0.9536878,1542733031630
0.16362889,-0.38220778,0.86943114,1542733031642
0.38465002,-0.3602278,0.78273225,1542733031666
0.3162678,-0.26009667,0.7070234,1542733031685
-0.20270446,-0.11356334,0.6667267,1542733031704
-0.74121445,0.034191113,0.6471889,1542733031724
-0.9304867,0.15019667,0.6386411,1542733031759
-0.8950745,0.23079,0.6337567,1542733031779
-1.3188001,0.27475002,0.55438447,1542733031785
-1.1392968,0.25887558,0.5189722,1542733031801
-0.3309211,0.26742333,0.5287411,1542733031821
0.0024422223,0.2955089,0.4798967,1542733031841
-0.32237336,0.3260367,0.44448447,1542733031876
-0.60933447,0.34801668,0.40174556,1542733031887
-0.4933289,0.36267,0.35656446,1542733031914
-0.20636779,0.40174556,0.30772,1542733031921
-0.4713489,0.4371578,0.27475002,1542733031945
-0.8095967,0.41395667,0.22468445,1542733031959
-0.8425667,0.3602278,0.16973445,1542733031980
-0.5836911,0.25399113,0.12089001,1542733032002
-0.47379112,0.15386,0.085477784,1542733032021
-0.46524334,0.10501556,0.026864445,1542733032045
-0.44082114,0.06227667,-0.05617111,1542733032060
-0.26498112,0.034191113,-0.04151778,1542733032079
0.05006556,0.046402223,-0.05250778,1542733032098
0.33214223,-0.015874445,-0.07204556,1542733032118
0.6691689,-0.034191113,-0.11478445,1542733032151
0.57270116,-0.036633335,-0.15141778,1542733032157
0.26864445,-0.013432222,-0.17706113,1542733032177
-0.045181114,0.01099,-0.16851334,1542733032198
-0.07204556,0.026864445,-0.17584,1542733032217
0.1526389,0.06716111,-0.18683001,1542733032237
0.5189722,0.11356334,-0.22102112,1542733032256
0.7888378,0.18683001,-0.21491556,1542733032276
0.7204556,0.20148334,-0.20270446,1542733032295
0.30161446,0.30894113,-0.10501556,1542733032316
-0.078151114,0.50676113,-0.06227667,1542733032338
0.31138334,0.6423045,-0.10379445,1542733032355
0.7387723,0.77296335,-0.19293556,1542733032387
0.68138003,0.95857227,-0.24422224,1542733032394
0.26009667,1.1966889,-0.2759711,1542733032414
-0.09280445,1.4726601,-0.32970002,1542733032434
-0.20514667,1.7193245,-0.4481478,1542733032464
-0.042738892,1.8756268,-0.69481224,1542733032473
0.29795113,2.0404768,-0.9133912,1542733032493
0.5910178,2.1271756,-1.06603,1542733032513
0.69603336,2.1454923,-1.2247745,1542733032532
0.5507211,2.0954268,-1.3236845,1542733032552
0.3260367,1.9513357,-1.3639811,1542733032574
0.21613668,1.7205456,-1.4042778,1542733032592
0.36755446,1.4189311,-1.3908457,1542733032611
0.7656367,1.0684723,-1.4030567,1542733032634
1.0293967,0.74976224,-1.3786345,1542733032659
0.9426978,0.43227336,-1.2943778,1542733032675
0.6838223,0.19782001,-1.1441811,1542733032692
0.3944189,0.054950003,-0.9549089,1542733032711
0.34557447,0.017095556,-0.76075226,1542733032732
0.37610224,-0.0061055557,-0.63619894,1542733032751
0.23689556,-0.051286668,-0.5873545,1542733032771
-0.064718895,-0.037854444,-0.5739222,1542733032792
-0.23811668,0.07570889,-0.53118336,1542733032811
-0.22712667,0.24910668,-0.43349445,1542733032848
-0.09524667,0.35656446,-0.31016225,1542733032850
-0.35534334,0.43105224,-0.21247335,1542733032879
-0.03174889,0.48966557,-0.14653334,1542733032889
0.4933289,0.46524334,-0.22346334,1542733032910
0.1306589,0.4566956,-0.2185789,1542733032928
-0.07326667,0.5043189,-0.029306669,1542733032952
0.24544334,0.5421733,0.11600556,1542733032973
0.35778558,0.6252089,0.24055889,1542733032990
0.08059334,0.6557367,0.3614489,1542733033032
0.070824444,0.59834445,0.3858711,1542733033033
0.22346334,0.4713489,0.31993112,1542733033047
0.32359445,0.34801668,0.26498112,1542733033072
0.15508112,0.31504667,0.26620224,1542733033090
-0.1965989,0.31382558,0.28940335,1542733033108
-0.30405667,0.25643334,0.28574002,1542733033128
-0.08792,0.17706113,0.2283478,1542733033146
0.24544334,0.089141116,0.15752333,1542733033167
0.3284789,-0.0012211112,0.13676445,1542733033206
0.4151778,-0.091583334,0.13676445,1542733033206
0.47867557,-0.14531223,0.14653334,1542733033226
0.5043189,-0.18194556,0.16118668,1542733033246
0.5140878,-0.25887558,0.21247335,1542733033265
0.47379112,-0.25643334,0.2759711,1542733033285
0.49699223,-0.22102112,0.2820767,1542733033308
0.34191114,-0.19415668,0.2869611,1542733033332
0.047623336,-0.1746189,0.32481557,1542733033348
0.07937223,-0.20881,0.32970002,1542733033365
0.24055889,-0.21369445,0.27475002,1542733033387
0.02198,-0.17584,0.22468445,1542733033404
-0.31382558,-0.09402556,0.20514667,1542733033430
-0.20026223,-0.04029667,0.13310112,1542733033445
0.17339778,-0.08425667,0.057392225,1542733033472
0.4249467,-0.18927222,0.05617111,1542733033484
0.33580557,-0.23323223,0.08059334,1542733033509
0.25277,-0.29062447,0.06349778,1542733033537
0.18438779,-0.24788557,0.02075889,1542733033544
0.15874445,-0.2295689,0.013432222,1542733033565
0.2869611,-0.22712667,0.0024422223,1542733033583
0.4823389,-0.26742333,-0.029306669,1542733033617
0.40174556,-0.25643334,-0.029306669,1542733033633
0.4701278,-0.17584,-0.035412222,1542733033653
0.47379112,-0.09280445,-0.0024422223,1542733033664
0.5360678,-0.057392225,-0.015874445,1542733033682
0.66062117,-0.0048844446,-0.08669889,1542733033715
0.84623003,0.06960334,-0.16362889,1542733033726
0.7424356,0.20392556,-0.21369445,1542733033753
0.45059,0.27108666,-0.26864445,1542733033762
0.23933779,0.29795113,-0.2845189,1542733033783
0.1746189,0.31138334,-0.29673,1542733033803
0.24666445,0.29795113,-0.28940335,1542733033826
0.26009667,0.30405667,-0.23445335,1542733033842
0.22712667,0.33336335,-0.15630223,1542733033915
0.21613668,0.32115224,-0.051286668,1542733033916
0.091583334,0.28085557,0.04029667,1542733033916
0.042738892,0.24178001,0.117226675,1542733033924
0.09402556,0.20148334,0.15752333,1542733033940
0.07937223,0.16729222,0.1965989,1542733033963
-0.18683001,0.19171445,0.25399113,1542733033985
-0.5043189,0.22224224,0.3174889,1542733034009
-0.7167922,0.24178001,0.3724389,1542733034032
-0.54339445,0.21369445,0.35534334,1542733034055
-0.008547778,0.17584,0.23689556,1542733034059
0.16485001,0.16607112,0.13188,1542733034077
-0.1965989,0.20148334,0.08059334,1542733034103
-0.67039,0.20514667,0.06349778,1542733034122
-0.8169234,0.15508112,-0.007326667,1542733034140
-0.34069002,0.14164889,-0.10013112,1542733034158
0.32725778,0.11844778,-0.16729222,1542733034177
0.5775856,0.04396,-0.22346334,1542733034231
0.25277,0.03052778,-0.22346334,1542733034233
-0.13188,0.11356334,-0.13676445,1542733034248
0.11844778,0.13920668,-0.19049335,1542733034269
0.46035892,0.20392556,-0.21491556,1542733034276
0.6655056,0.22468445,-0.19293556,1542733034301
0.6459678,0.27841336,-0.18438779,1542733034318
0.81448114,0.26498112,-0.28818223,1542733034335
0.8083756,0.15386,-0.31504667,1542733034355
0.5800278,0.081814446,-0.2735289,1542733034404
0.4359367,0.042738892,-0.26376,1542733034427
0.3931978,0.0024422223,-0.15019667,1542733034427
0.48478112,0.023201112,-0.064718895,1542733034444
0.18683001,0.04151778,0.048844445,1542733034453
0.19415668,0.089141116,0.078151114,1542733034472
0.34069002,0.03174889,0.06716111,1542733034493
0.20026223,0.028085556,0.089141116,1542733034512
0.6349778,-0.070824444,0.054950003,1542733034532
1.2785034,-0.2735289,-0.0061055557,1542733034553
1.90127,-0.35534334,-0.007326667,1542733034571
1.9379034,-0.3834289,0.14897557,1542733034592
1.2980411,-0.28329778,0.19415668,1542733034610
0.8120389,-0.26620224,0.24055889,1542733034638
0.6203245,-0.36389112,0.29917222,1542733034650
1.1637189,-0.51164556,0.25887558,1542733034670
1.6130879,-0.5641534,0.24910668,1542733034691
1.5324945,-0.5556056,0.26376,1542733034711
1.28583,-0.4701278,0.106236674,1542733034743
0.73633003,-0.29673,0.04151778,1542733034750
-0.11600556,-0.08425667,0.035412222,1542733034769
-0.6557367,0.01099,-0.026864445,1542733034789
-0.78273225,0.07326667,-0.06594,1542733034809
-1.1966889,0.13920668,-0.098910004,1542733034830
-1.5129567,0.13920668,0.0012211112,1542733034851
-1.3810767,0.19537778,-0.26376,1542733034867
-0.42128336,0.18316667,-0.5092034,1542733034890
0.2869611,0.07937223,-0.56659555,1542733034907
0.07448778,0.0036633336,-0.41762,1542733034932
-0.11844778,-0.078151114,-0.17584,1542733034954
0.025643334,-0.22346334,0.02198,1542733034974
0.45059,-0.34679556,0.14409111,1542733034987
1.2272167,-0.35778558,0.12455334,1542733035006
1.2650712,-0.17095557,0.12943779,1542733035026
0.34313223,0.01099,0.1965989,1542733035047
-0.2075889,0.09402556,0.15386,1542733035066
-0.46158,0.081814446,0.14042778,1542733035086
-0.49455002,-0.017095556,0.12943779,1542733035120
-0.8853056,-0.1306589,0.123332225,1542733035125
-0.57514334,-0.16973445,0.21735778,1542733035163
-0.013432222,-0.08425667,0.20148334,1542733035167
0.31504667,0.0012211112,0.17339778,1542733035185
-0.19415668,0.10501556,0.13798556,1542733035207
-0.53484666,0.16607112,0.18438779,1542733035225
-0.3174889,0.15141778,0.18072446,1542733035244
-0.4041878,0.019537779,0.12577444,1542733035275
-0.60445005,-0.026864445,0.09280445,1542733035288
-0.7778478,-0.06716111,0.19537778,1542733035305
-0.41151446,-0.14775445,0.21003112,1542733035337
-0.36755446,-0.15386,0.21125223,1542733035343
-0.6068922,-0.07937223,0.24178001,1542733035363
-0.7436567,-0.012211111,0.2759711,1542733035384
-0.7436567,0.05617111,0.27841336,1542733035403
-0.6447467,0.08792,0.25399113,1542733035422
-0.64841,0.1306589,0.2845189,1542733035442
-0.8755367,0.19293556,0.33580557,1542733035462
-1.2821667,0.27841336,0.35656446,1542733035535
-1.5508112,0.31260446,0.43227336,1542733035535
-1.5178412,0.29917222,0.51775116,1542733035536
-1.471439,0.2625389,0.5800278,1542733035549
-1.46167,0.22224224,0.6569578,1542733035561
-1.3420012,0.1746189,0.5885756,1542733035582
-1.2430911,0.14042778,0.57514334,1542733035600
-1.2443123,0.12699556,0.6325356,1542733035620
-1.5337156,0.14042778,0.6752745,1542733035641
-1.7559578,0.1856089,0.7167922,1542733035671
-1.4775445,0.1965989,0.6789378,1542733035691
-1.0867889,0.19904111,0.6105556,1542733035700
-0.70580226,0.27963445,0.5910178,1542733035734
-0.4261678,0.36267,0.54950005,1542733035738
-1.0025322,0.5458367,0.65940005,1542733035762
-1.3310112,0.6972545,0.6471889,1542733035778
-0.9817734,0.7815111,0.5788067,1542733035798
-0.48478112,0.8120389,0.53973114,1542733035828
-0.18316667,0.8218078,0.5519422,1542733035837
0.025643334,0.80593336,0.5690378,1542733035857
0.23567446,0.78029,0.56171113,1542733035880
0.3382478,0.75098336,0.5507211,1542733035900
0.30039334,0.73755115,0.52141446,1542733035917
0.26864445,0.72411895,0.46158,1542733035937
0.24544334,0.7119078,0.36999667,1542733035956
0.26376,0.68626446,0.24666445,1542733035991
0.30161446,0.6789378,0.12089001,1542733035998
0.37976557,0.6984756,-0.02198,1542733036016
0.4713489,0.73755115,-0.16118668,1542733036037
0.5653745,0.8120389,-0.29795113,1542733036056
0.58979666,0.91583335,-0.38953447,1542733036077
0.5043189,1.0379444,-0.48111778,1542733036099
0.31138334,1.1368545,-0.60445005,1542733036119
0.09036223,1.1918045,-0.7265611,1542733036138
-0.068382226,1.2235534,-0.8413456,1542733036161
-0.13920668,1.2553023,-0.93537116,1542733036182
-0.19782001,1.3310112,-0.9610145,1542733036194
-0.14531223,1.4287001,-0.9378134,1542733036217
0.085477784,1.5679067,-0.8743156,1542733036240
0.3162678,1.7437468,-0.78761667,1542733036255
0.47867557,1.9244711,-0.7131289,1542733036273
0.5104245,2.0929844,-0.65329444,1542733036295
0.43227336,2.2150958,-0.6007867,1542733036336
0.36389112,2.2761512,-0.57636446,1542733036337
0.33336335,2.2834778,-0.5800278,1542733036353
0.3382478,2.2578344,-0.58247,1542733036373
0.34679556,2.2175379,-0.5421733,1542733036392
0.32237336,2.1577034,-0.4713489,1542733036426
0.3394689,2.0636778,-0.4163989,1542733036438
0.36267,1.9647678,-0.3712178,1542733036454
0.39075556,1.8475412,-0.34191114,1542733036504
0.34191114,1.72543,-0.31138334,1542733036515
0.2955089,1.5984346,-0.26986557,1542733036516
0.31504667,1.4531223,-0.23079,1542733036532
0.41151446,1.2894934,-0.20636779,1542733036555
0.60445005,1.0953367,-0.19904111,1542733036601
0.78395337,0.9097278,-0.2075889,1542733036601
0.72411895,0.78273225,-0.18927222,1542733036611
0.5324045,0.6655056,-0.14042778,1542733036636
0.34435335,0.54339445,-0.07448778,1542733036693
0.21613668,0.42128336,-0.017095556,1542733036694
-0.0036633336,0.31382558,0.07326667,1542733036694
-0.2613178,0.19049335,0.17706113,1542733036710
-0.4701278,0.037854444,0.27475002,1542733036733
-0.6618422,-0.081814446,0.35168,1542733036750
-0.6459678,-0.21491556,0.3504589,1542733036772
-0.41151446,-0.38220778,0.23079,1542733036788
-0.18683001,-0.5470578,0.06960334,1542733036812
-0.18805112,-0.66062117,-0.048844445,1542733036829
-0.45425335,-0.7009178,-0.02075889,1542733036866
-0.51653004,-0.7326667,0.11234222,1542733036871
-0.29062447,-0.7668578,0.20636779,1542733036890
0.04396,-0.79616445,0.21003112,1542733036911
0.25643334,-0.8071545,0.16362889,1542733036933
0.17339778,-0.7754056,0.11844778,1542733036947
-0.13310112,-0.6984756,0.098910004,1542733036967
-0.30039334,-0.6239878,0.109900005,1542733037020
-0.2283478,-0.5775856,0.11600556,1542733037044
-0.04029667,-0.5519422,0.09402556,1542733037044
0.12943779,-0.5324045,0.08425667,1542733037061
0.25765446,-0.51775116,0.10379445,1542733037066
0.3052778,-0.5006556,0.12211112,1542733037087
0.34069002,-0.47867557,0.12943779,1542733037110
0.40907225,-0.4591378,0.08303556,1542733037134
0.5372889,-0.45059,0.018316668,1542733037150
0.65940005,-0.4481478,-0.057392225,1542733037166
0.67161113,-0.42372558,-0.09646778,1542733037214
0.6142189,-0.3858711,-0.098910004,1542733037226
0.63009334,-0.34313223,-0.05617111,1542733037231
1.1026634,-0.35778558,-0.04151778,1542733037244
2.1161857,-0.4273889,-0.102573335,1542733037265
2.7328467,-0.54095227,-0.15141778,1542733037284
1.68147,-0.6068922,-0.05372889,1542733037315
0.15752333,-0.69114894,0.09402556,1542733037328
-0.91217005,-0.6789378,0.31871,1542733037346
-0.9048434,-0.6068922,0.55316335,1542733037364
-0.06960334,-0.6239878,0.7888378,1542733037384
0.68504333,-0.65329444,0.78761667,1542733037407
0.7754056,-0.65329444,0.58124894,1542733037434
0.25643334,-0.62643003,0.36389112,1542733037444
-0.42372558,-0.6203245,0.28329778,1542733037470
-0.79250115,-0.6679478,0.27108666,1542733037487
-0.71923447,-0.81081784,0.22224224,1542733037598
-0.43227336,-0.99886894,0.21125223,1542733037598
-0.35168,-1.1563922,0.3309211,1542733037598
-0.43960002,-1.2833878,0.52752,1542733037598
-0.5287411,-1.416489,0.6838223,1542733037617
-0.52141446,-1.5569167,0.7998278,1542733037617
-0.41029334,-1.7083346,0.90240115,1542733037626
-0.18805112,-1.8646368,0.96956223,1542733037640
-0.20026223,-1.9647678,1.0086378,1542733037658
-0.50676113,-2.0368135,1.0855678,1542733037689
-1.1734878,-2.0795524,1.1331911,1542733037697
-1.6497211,-2.1186278,1.1087689,1542733037717
-1.6826912,-2.1503768,1.0990001,1542733037739
-1.1637189,-2.1735778,1.1014422,1542733037757
-0.34313223,-2.1479344,1.0061955,1542733037779
0.25643334,-2.0075068,0.8218078,1542733037829
0.3858711,-1.7852645,0.6203245,1542733037829
0.054950003,-1.5178412,0.42250445,1542733037840
-0.33580557,-1.2797245,0.23323223,1542733037856
-0.42128336,-1.119759,0.06960334,1542733037876
-0.081814446,-1.0806834,-0.081814446,1542733037896
0.35656446,-1.1002212,-0.20148334,1542733037916
0.42983112,-1.1148745,-0.25643334,1542733037945
0.28085557,-1.1258645,-0.2820767,1542733037955
0.10745778,-1.1148745,-0.34557447,1542733037988
0.007326667,-1.1002212,-0.45303226,1542733037995
0.09524667,-1.0745778,-0.58247,1542733038016
0.46524334,-1.0428289,-0.7021389,1542733038040
0.9732256,-1.0501556,-0.6520734,1542733038056
0.6117767,-0.76075226,-0.52141446,1542733038075
0.40785113,-0.52996224,0.10867889,1542733038094
0.30649891,-0.34313223,0.23811668,1542733038115
0.35412225,-0.21369445,0.18683001,1542733038148
0.2295689,-0.12821667,0.10135223,1542733038162
-0.14287001,-0.009768889,0.22468445,1542733038173
-0.6838223,0.18316667,0.4359367,1542733038193
-0.66306335,0.34191114,0.81326,1542733038213
-0.06349778,0.39686114,0.9292656,1542733038232
0.42983112,0.35778558,0.84623003,1542733038260
0.5507211,0.22102112,0.65940005,1542733038276
0.14531223,0.13432223,0.48478112,1542733038297
-0.5018767,0.085477784,0.46035892,1542733038339
-1.020849,0.05617111,0.5873545,1542733038345
-0.91094893,0.01099,0.6899278,1542733038351
-0.25765446,-0.085477784,0.61788225,1542733038371
0.36755446,-0.22468445,0.5702589,1542733038395
0.63131446,-0.29062447,0.63619894,1542733038411
0.41884112,-0.34679556,0.55438447,1542733038431
0.08669889,-0.44204223,0.46646446,1542733038453
-0.019537779,-0.5519422,0.39686114,1542733038475
0.2503278,-0.60445005,0.32115224,1542733038510
0.6887067,-0.57270116,0.2759711,1542733038514
0.9683412,-0.45547447,0.25643334,1542733038529
0.8437878,-0.25887558,0.28085557,1542733038549
0.5556056,-0.048844445,0.3162678,1542733038569
0.26742333,0.16607112,0.35900667,1542733038592
0.12821667,0.33336335,0.40540892,1542733038615
0.12089001,0.47379112,0.41395667,1542733038628
0.10135223,0.58124894,0.44692668,1542733038660
0.08425667,0.65940005,0.45547447,1542733038670
0.036633335,0.6935911,0.45791668,1542733038690
-0.068382226,0.70458114,0.4823389,1542733038710
-0.07326667,0.68260115,0.5128667,1542733038727
0.08669889,0.6288723,0.51775116,1542733038746
0.28940335,0.56659555,0.47867557,1542733038772
0.33336335,0.50554,0.4933289,1542733038786
0.3931978,0.41151446,0.44082114,1542733038809
0.56293225,0.26009667,0.29062447,1542733038833
0.85966223,0.048844445,0.06960334,1542733038848
1.0306178,-0.15874445,-0.14287001,1542733038870
0.7558678,-0.25521225,-0.23445335,1542733038889
0.1526389,-0.25643334,-0.20148334,1542733038905
-0.5836911,-0.21613668,-0.06716111,1542733038925
-1.1490656,-0.18316667,0.10135223,1542733038946
-1.2321012,-0.17950334,0.25643334,1542733038965
-0.8535567,-0.24300112,0.33336335,1542733038993
-0.11600556,-0.35168,0.3858711,1542733039005
0.65451556,-0.45425335,0.41884112,1542733039024
1.0819045,-0.4823389,0.44326335,1542733039047
1.2333223,-0.45303226,0.4041878,1542733039066
1.2101212,-0.42861003,0.25399113,1542733039084
1.0525978,-0.4163989,0.045181114,1542733039104
0.8327978,-0.40907225,-0.15996556,1542733039123
0.6569578,-0.3944189,-0.37366003,1542733039144
0.6740534,-0.4701278,-0.68260115,1542733039171
0.7815111,-0.70336,-1.06603,1542733039185
0.6972545,-1.0196278,-1.3810767,1542733039202
0.0024422223,-1.3078101,-1.6765857,1542733039223
-0.6777167,-1.4983034,-1.7596211,1542733039253
-1.1893623,-1.4641123,-1.6314045,1542733039266
-1.5031879,-1.17593,-1.4775445,1542733039296
-1.7510734,-0.77296335,-1.2076789,1542733039307
-2.0160546,-0.32970002,-0.75831,1542733039326
-2.11008,0.04029667,-0.24544334,1542733039342
-1.9232501,0.25277,0.20636779,1542733039360
-1.3627601,0.3052778,0.49943447,1542733039381
-0.8767578,0.2515489,0.68626446,1542733039400
-0.6288723,0.13676445,0.7778478,1542733039422
-0.48844448,0.035412222,0.77418447,1542733039441
-0.2613178,-0.06227667,0.65451556,1542733039463
0.015874445,-0.12211112,0.4261678,1542733039507
0.21613668,-0.14287001,0.17706113,1542733039507
0.19049335,-0.11356334,0.029306669,1542733039520
-0.025643334,-0.034191113,-0.0048844446,1542733039541
-0.3284789,0.085477784,0.05250778,1542733039558
-0.5507211,0.22102112,0.14653334,1542733039578
-0.70458114,0.33214223,0.23323223,1542733039601
-0.7558678,0.3944189,0.29795113,1542733039618
-0.6801589,0.40174556,0.35656446,1542733039639
-0.49577114,0.3724389,0.3858711,1542733039668
-0.25521225,0.33580557,0.36877558,1542733039680
0.18805112,0.35778558,0.20881,1542733039699
0.7119078,0.4798967,-0.02198,1542733039720
1.3249056,0.64963114,-0.28818223,1542733039737
