value,ts
992.9946,1543848512645
992.99243,1543848512744
992.99756,1543848512845
993.0034,1543848512946
992.99536,1543848513069
992.9988,1543848513149
992.99316,1543848513247
993.0012,1543848513346
993.00244,1543848513448
993.00195,1543848513546
992.9944,1543848513649
993.0005,1543848513747
993.0012,1543848513846
993.0029,1543848513945
992.9927,1543848514046
992.9922,1543848514146
992.9995,1543848514247
993.0132,1543848514348
993.01685,1543848514451
993.01807,1543848514547
993.01196,1543848514648
993.00977,1543848514748
993.02124,1543848514849
993.0254,1543848514950
993.02783,1543848515047
993.0315,1543848515148
993.0405,1543848515250
993.0442,1543848515350
993.0442,1543848515446
993.0315,1543848515547
993.021,1543848515649
993.0232,1543848515747
993.0183,1543848515849
993.02124,1543848515948
993.01636,1543848516051
993.01025,1543848516149
993.0088,1543848516249
993.0061,1543848516350
993.0183,1543848516451
993.01953,1543848516548
993.0166,1543848516647
993.01733,1543848516750
993.0249,1543848516848
993.03394,1543848516948
993.04004,1543848517049
993.0469,1543848517148
993.04736,1543848517263
993.04614,1543848517350
993.0481,1543848517451
993.0513,1543848517548
993.0486,1543848517652
993.04346,1543848517753
993.0454,1543848517847
993.0442,1543848517950
993.0437,1543848518069
993.04443,1543848518151
993.0515,1543848518253
993.04956,1543848518350
993.04517,1543848518450
993.0449,1543848518551
993.04297,1543848518654
993.05493,1543848518750
993.0571,1543848518852
993.0625,1543848518951
993.05493,1543848519049
993.0515,1543848519150
993.0513,1543848519252
993.0554,1543848519349
993.0471,1543848519451
993.0459,1543848519552
993.0393,1543848519652
993.0405,1543848519751
993.03613,1543848519862
993.04224,1543848519949
993.03613,1543848520052
993.03345,1543848520152
993.0383,1543848520251
993.04175,1543848520355
993.0366,1543848520452
993.0337,1543848520551
993.03516,1543848520653
993.03345,1543848520751
993.0239,1543848520851
993.04126,1543848520951
993.042,1543848521052
993.0408,1543848521152
993.0349,1543848521252
993.0354,1543848521352
993.0381,1543848521452
993.03125,1543848521563
993.0337,1543848521655
993.041,1543848521753
993.04517,1543848521853
993.0388,1543848521955
993.0381,1543848522053
993.0305,1543848522157
993.0237,1543848522254
993.02856,1543848522353
993.0261,1543848522455
993.0259,1543848522574
993.01855,1543848522654
993.01074,1543848522756
993.0134,1543848522859
993.0215,1543848522958
993.02344,1543848523057
993.0276,1543848523158
993.02783,1543848523255
993.0388,1543848523360
993.0381,1543848523456
993.04297,1543848523555
993.0491,1543848523655
993.0469,1543848523756
993.0415,1543848523863
993.05396,1543848523959
993.051,1543848524066
993.04297,1543848524155
993.0371,1543848524256
993.0303,1543848524361
993.02637,1543848524456
993.02905,1543848524557
993.03,1543848524659
993.0298,1543848524756
993.02686,1543848524857
993.02686,1543848524957
993.0259,1543848525058
993.03906,1543848525166
993.0342,1543848525260
993.0427,1543848525362
993.05176,1543848525460
993.0564,1543848525563
993.051,1543848525660
993.0398,1543848525759
993.0398,1543848525861
993.03076,1543848525959
993.0261,1543848526063
993.0254,1543848526160
993.0156,1543848526260
993.0178,1543848526363
993.00903,1543848526461
993.00464,1543848526560
993.0017,1543848526661
992.9971,1543848526762
992.9895,1543848526873
992.9934,1543848526962
992.9951,1543848527062
992.99,1543848527164
992.99097,1543848527261
992.99097,1543848527361
992.99536,1543848527460
992.9995,1543848527568
993.001,1543848527663
992.9968,1543848527761
992.99805,1543848527861
992.9912,1543848527963
992.9885,1543848528061
992.9866,1543848528163
992.9839,1543848528283
992.9866,1543848528361
992.99194,1543848528462
992.99243,1543848528561
992.99316,1543848528661
992.99,1543848528763
992.99097,1543848528862
992.9856,1543848528961
992.9971,1543848529061
993.001,1543848529163
993.0112,1543848529264
993.01,1543848529362
993.00854,1543848529464
993.0161,1543848529562
993.0093,1543848529662
993.0127,1543848529761
993.0139,1543848529861
993.0144,1543848529962
993.01807,1543848530062
993.0293,1543848530162
993.03516,1543848530264
993.03564,1543848530364
993.042,1543848530474
993.04346,1543848530571
993.04443,1543848530664
993.0447,1543848530764
993.04956,1543848530864
993.0525,1543848530963
993.0574,1543848531067
993.0581,1543848531165
993.0569,1543848531267
993.06323,1543848531363
993.0593,1543848531466
993.05225,1543848531567
993.0371,1543848531665
993.0376,1543848531767
993.03345,1543848531877
993.03174,1543848531963
993.03467,1543848532065
993.032,1543848532164
993.0376,1543848532262
993.03955,1543848532364
993.04663,1543848532465
993.0498,1543848532563
993.0447,1543848532665
993.0442,1543848532765
993.0469,1543848532864
993.04346,1543848532966
993.04126,1543848533067
993.05786,1543848533163
993.0637,1543848533264
993.06494,1543848533370
993.0769,1543848533463
993.074,1543848533565
993.07764,1543848533665
993.0808,1543848533776
993.073,1543848533867
993.0757,1543848533965
993.0781,1543848534065
993.0845,1543848534164
993.09106,1543848534266
993.0913,1543848534364
993.09033,1543848534470
993.0906,1543848534566
993.08545,1543848534665
993.0769,1543848534767
993.06665,1543848534866
993.0659,1543848534964
993.0747,1543848535067
993.06396,1543848535167
993.06323,1543848535265
993.0596,1543848535366
993.06177,1543848535466
993.0513,1543848535568
993.04517,1543848535668
993.04443,1543848535768
993.0364,1543848535870
993.0288,1543848535969
993.0349,1543848536071
993.02783,1543848536169
993.0117,1543848536272
992.9946,1543848536369
992.9971,1543848536470
992.99,1543848536569
992.98755,1543848536670
992.9761,1543848536769
992.9824,1543848536867
992.98267,1543848536972
992.97314,1543848537070
992.97046,1543848537171
992.9724,1543848537277
992.96216,1543848537372
992.97485,1543848537477
992.9758,1543848537573
992.99243,1543848537677
992.9888,1543848537772
992.9878,1543848537875
992.9883,1543848537972
992.98364,1543848538073
992.97705,1543848538172
992.9719,1543848538274
992.9873,1543848538373
992.9834,1543848538473
992.9763,1543848538573
992.97314,1543848538675
992.97266,1543848538773
992.96436,1543848538876
992.9575,1543848538974
992.9658,1543848539076
992.9695,1543848539173
992.9758,1543848539273
992.9795,1543848539373
992.9944,1543848539473
992.9866,1543848539574
992.9829,1543848539675
992.9778,1543848539773
992.97046,1543848539875
992.9761,1543848539976
992.97363,1543848540076
992.9761,1543848540175
992.9741,1543848540276
992.96606,1543848540387
992.96704,1543848540478
992.96533,1543848540576
992.9668,1543848540675
992.96875,1543848540777
992.96875,1543848540876
992.9888,1543848540975
993.0071,1543848541075
993.0176,1543848541178
993.0298,1543848541275
993.05664,1543848541382
993.0554,1543848541477
993.0691,1543848541576
993.0928,1543848541677
993.09033,1543848541775
993.0962,1543848541875
993.09937,1543848541975
993.10474,1543848542077
993.10474,1543848542176
993.0957,1543848542277
993.094,1543848542378
993.093,1543848542475
993.084,1543848542576
993.0725,1543848542681
993.0757,1543848542776
993.0657,1543848542886
993.04614,1543848542978
993.0425,1543848543075
993.03687,1543848543176
993.03564,1543848543282
993.03516,1543848543377
993.0322,1543848543477
993.0261,1543848543577
993.022,1543848543678
993.0137,1543848543778
993.0144,1543848543881
993.01685,1543848543979
993.0022,1543848544078
993.00684,1543848544178
993.0171,1543848544283
993.02466,1543848544378
993.022,1543848544478
993.0249,1543848544577
993.03394,1543848544678
993.0381,1543848544784
993.0354,1543848544877
993.041,1543848544978
993.0469,1543848545078
993.04956,1543848545177
993.05054,1543848545281
993.0581,1543848545379
993.06104,1543848545477
993.05615,1543848545584
993.0569,1543848545680
993.0598,1543848545778
993.0581,1543848545878
993.0571,1543848545979
993.05176,1543848546078
993.05176,1543848546178
993.0576,1543848546279
993.0574,1543848546377
993.06396,1543848546479
993.062,1543848546579
993.0598,1543848546677
993.06396,1543848546778
993.05884,1543848546879
993.0674,1543848546979
993.0759,1543848547080
993.0737,1543848547179
993.08057,1543848547277
993.07764,1543848547380
993.07837,1543848547479
993.07227,1543848547578
993.06836,1543848547680
993.0676,1543848547781
993.0596,1543848547878
993.05884,1543848547978
993.0603,1543848548117
993.0508,1543848548181
993.04834,1543848548280
993.0471,1543848548378
993.0415,1543848548478
993.0344,1543848548580
993.0322,1543848548685
993.0383,1543848548779
993.04346,1543848548880
993.04834,1543848548979
993.0569,1543848549079
993.0676,1543848549181
993.0647,1543848549282
993.06396,1543848549381
993.0762,1543848549483
993.0747,1543848549582
993.06885,1543848549680
993.0735,1543848549782
993.07666,1543848549882
993.083,1543848549985
993.0735,1543848550084
993.0757,1543848550184
993.0725,1543848550282
993.0669,1543848550386
993.0703,1543848550485
993.0691,1543848550587
993.0823,1543848550686
993.0791,1543848550783
993.06934,1543848550905
993.0737,1543848550985
993.074,1543848551084
993.0764,1543848551183
993.0696,1543848551283
993.07324,1543848551385
993.0581,1543848551482
993.0598,1543848551584
993.06274,1543848551689
993.05566,1543848551785
993.05493,1543848551886
993.05054,1543848551985
993.0447,1543848552082
993.0569,1543848552184
993.0574,1543848552285
993.05444,1543848552382
993.0591,1543848552483
993.0586,1543848552583
993.0657,1543848552686
993.0725,1543848552785
993.07324,1543848552886
993.072,1543848552983
993.08813,1543848553083
993.08716,1543848553182
993.08594,1543848553281
993.0791,1543848553383
993.0747,1543848553486
993.0752,1543848553584
993.0742,1543848553686
993.0808,1543848553786
993.0747,1543848553885
993.0718,1543848553989
993.0708,1543848554085
993.074,1543848554186
993.0703,1543848554285
993.05884,1543848554387
993.05054,1543848554485
993.0532,1543848554589
993.0532,1543848554687
993.05664,1543848554786
993.0647,1543848554887
993.06177,1543848554985
993.06104,1543848555089
993.0691,1543848555186
993.0725,1543848555287
993.0737,1543848555386
993.073,1543848555488
993.06934,1543848555588
993.0764,1543848555687
993.07495,1543848555788
993.0796,1543848555888
993.0874,1543848555989
993.08496,1543848556088
993.08496,1543848556187
993.0735,1543848556286
993.07495,1543848556387
993.0686,1543848556489
993.0664,1543848556588
993.0698,1543848556688
993.0676,1543848556788
993.07153,1543848556886
993.0759,1543848556987
993.07837,1543848557087
993.0747,1543848557214
993.08154,1543848557288
993.07886,1543848557388
993.0852,1543848557487
993.0847,1543848557590
993.0857,1543848557688
993.08496,1543848557790
993.0913,1543848557890
993.0952,1543848557991
993.1062,1543848558088
993.09985,1543848558190
993.0962,1543848558290
993.08984,1543848558390
993.0969,1543848558494
993.0874,1543848558591
993.0908,1543848558690
993.0857,1543848558789
993.08936,1543848558890
993.09375,1543848558988
993.09155,1543848559092
993.0908,1543848559190
993.0857,1543848559290
993.08276,1543848559389
993.09033,1543848559490
993.08984,1543848559588
993.09546,1543848559692
993.08594,1543848559789
993.08594,1543848559890
993.094,1543848559992
993.0906,1543848560100
993.0918,1543848560191
993.08984,1543848560292
993.09204,1543848560393
993.0852,1543848560494
993.09106,1543848560590
993.09155,1543848560691
993.08716,1543848560790
993.0879,1543848560891
993.08545,1543848560991
993.0918,1543848561092
993.0864,1543848561195
993.08203,1543848561293
993.0801,1543848561390
993.0842,1543848561492
993.07983,1543848561599
993.08374,1543848561692
993.0845,1543848561793
993.08374,1543848561895
993.09204,1543848561993
993.09326,1543848562094
993.0989,1543848562193
993.09937,1543848562293
993.0991,1543848562392
993.10767,1543848562497
993.1177,1543848562594
993.1199,1543848562694
993.125,1543848562794
993.12915,1543848562892
993.1218,1543848562994
993.12134,1543848563094
993.1218,1543848563192
993.1194,1543848563292
993.11646,1543848563392
993.10815,1543848563492
993.10815,1543848563594
993.1079,1543848563697
993.0908,1543848563792
993.084,1543848563893
993.0825,1543848563994
993.062,1543848564092
993.0625,1543848564192
993.0669,1543848564293
993.06226,1543848564393
993.0659,1543848564493
993.0703,1543848564593
993.0703,1543848564691
993.0669,1543848564794
993.06616,1543848564893
993.0696,1543848564991
993.0759,1543848565092
993.0759,1543848565193
993.07324,1543848565292
993.07715,1543848565398
993.0791,1543848565492
993.0737,1543848565591
993.0747,1543848565692
993.07324,1543848565792
993.0752,1543848565892
993.08057,1543848565993
993.0796,1543848566095
993.0891,1543848566191
993.0923,1543848566293
993.0918,1543848566394
993.0989,1543848566497
993.1216,1543848566593
993.1255,1543848566695
993.1223,1543848566793
993.1238,1543848566892
993.12085,1543848566992
993.12524,1543848567096
993.11743,1543848567191
993.11865,1543848567292
993.1199,1543848567392
993.11816,1543848567493
993.11206,1543848567593
993.11523,1543848567692
993.1062,1543848567818
993.1028,1543848567904
993.0979,1543848567991
993.09863,1543848568093
993.0989,1543848568199
993.10425,1543848568292
993.0991,1543848568393
993.10693,1543848568494
993.1118,1543848568592
993.10693,1543848568693
993.10425,1543848568794
993.104,1543848568893
993.1028,1543848568996
993.09985,1543848569094
993.1028,1543848569195
993.1035,1543848569295
993.10596,1543848569394
993.1135,1543848569493
993.1096,1543848569594
993.10986,1543848569694
993.104,1543848569794
993.09985,1543848569894
993.10986,1543848569994
993.10767,1543848570093
993.1155,1543848570194
993.10767,1543848570295
993.12476,1543848570394
993.1328,1543848570495
993.14355,1543848570596
993.13257,1543848570695
993.13696,1543848570795
993.1443,1543848570895
993.1553,1543848570994
993.1509,1543848571095
993.15015,1543848571196
993.1521,1543848571295
993.1648,1543848571395
993.1653,1543848571496
993.17505,1543848571603
993.1665,1543848571695
993.16455,1543848571796
993.1572,1543848571894
993.16235,1543848571995
993.1582,1543848572097
993.1494,1543848572196
993.1511,1543848572302
993.15576,1543848572397
993.15674,1543848572495
993.14844,1543848572600
993.1406,1543848572695
993.1301,1543848572795
993.1245,1543848572897
993.12134,1543848572996
993.1196,1543848573094
993.1245,1543848573195
993.1216,1543848573296
993.12354,1543848573396
993.1045,1543848573495
993.103,1543848573596
993.1118,1543848573696
993.1177,1543848573799
993.12524,1543848573899
993.1311,1543848573994
993.12695,1543848574097
993.1199,1543848574196
993.11597,1543848574301
993.10645,1543848574396
993.09937,1543848574498
993.09814,1543848574595
993.0852,1543848574697
993.09155,1543848574800
993.0901,1543848574896
993.08154,1543848575000
993.07935,1543848575098
993.0774,1543848575196
993.07715,1543848575297
993.0874,1543848575400
993.095,1543848575498
993.1045,1543848575597
993.1135,1543848575697
993.1206,1543848575797
993.1172,1543848575897
993.1194,1543848576000
993.1199,1543848576096
993.1084,1543848576200
993.103,1543848576296
993.1018,1543848576397
993.10693,1543848576497
993.1096,1543848576598
993.0989,1543848576704
993.0974,1543848576798
993.08765,1543848576898
993.08057,1543848576997
993.0808,1543848577098
993.0847,1543848577197
993.0957,1543848577298
993.09595,1543848577400
993.0984,1543848577503
993.1013,1543848577598
993.1089,1543848577699
993.1111,1543848577800
993.11475,1543848577899
993.1206,1543848577999
993.11865,1543848578099
993.1145,1543848578197
993.11206,1543848578299
993.11426,1543848578398
993.1167,1543848578498
993.1062,1543848578600
993.1074,1543848578699
993.11865,1543848578799
993.1218,1543848578901
993.1211,1543848579000
993.1011,1543848579100
993.0886,1543848579200
993.08496,1543848579303
993.08154,1543848579401
993.0884,1543848579504
993.0857,1543848579601
993.08716,1543848579701
993.08887,1543848579803
993.0818,1543848579903
993.0781,1543848580003
993.0686,1543848580102
993.06836,1543848580206
993.0679,1543848580302
993.0801,1543848580403
993.0884,1543848580503
993.0925,1543848580601
993.0923,1543848580702
993.0918,1543848580802
993.0886,1543848580908
993.0906,1543848581003
993.0847,1543848581103
993.0952,1543848581201
993.0945,1543848581302
993.0974,1543848581402
993.09766,1543848581502
993.0979,1543848581606
993.0969,1543848581709
993.1001,1543848581804
993.1008,1543848581904
993.1033,1543848582003
993.10034,1543848582111
993.1008,1543848582204
993.1013,1543848582304
993.0991,1543848582401
993.0925,1543848582504
993.0935,1543848582612
993.0908,1543848582703
993.0952,1543848582804
993.0923,1543848582909
993.0847,1543848583007
993.08496,1543848583104
993.084,1543848583204
993.08325,1543848583304
993.0884,1543848583405
993.0962,1543848583507
993.0991,1543848583605
993.0967,1543848583706
993.1023,1543848583808
993.09546,1543848583907
993.0967,1543848584011
993.09375,1543848584106
993.0947,1543848584209
993.0969,1543848584311
993.09937,1543848584412
993.10376,1543848584518
993.1072,1543848584608
993.1116,1543848584708
993.10913,1543848584807
993.1096,1543848584911
993.1123,1543848585010
993.124,1543848585106
993.1311,1543848585208
993.1328,1543848585307
993.1367,1543848585406
993.13696,1543848585508
993.1399,1543848585617
993.1328,1543848585713
993.13794,1543848585809
993.1377,1543848585915
993.1294,1543848586014
993.13916,1543848586110
993.1365,1543848586211
993.12695,1543848586311
993.1201,1543848586410
993.1138,1543848586512
993.1133,1543848586610
993.1145,1543848586715
993.1123,1543848586812
993.1067,1543848586911
993.1001,1543848587015
993.09033,1543848587114
993.0835,1543848587212
993.0825,1543848587313
993.08105,1543848587411
993.0779,1543848587512
993.08276,1543848587612
993.0781,1543848587712
993.0801,1543848587811
993.07715,1543848587919
993.0862,1543848588016
993.08936,1543848588112
993.10254,1543848588214
993.1135,1543848588316
993.1138,1543848588410
993.1299,1543848588511
993.1362,1543848588612
993.14087,1543848588712
993.15063,1543848588812
993.1533,1543848588917
993.16406,1543848589011
993.1655,1543848589112
993.1758,1543848589215
993.1692,1543848589315
993.1721,1543848589440
993.1704,1543848589530
993.1731,1543848589612
993.1831,1543848589714
993.1726,1543848589813
993.166,1543848589914
993.1699,1543848590014
993.1658,1543848590114
993.16113,1543848590214
993.15894,1543848590315
993.1626,1543848590416
993.1577,1543848590519
993.1616,1543848590617
993.16187,1543848590717
993.15454,1543848590814
993.1538,1543848590917
993.1526,1543848591015
993.1555,1543848591116
993.1572,1543848591218
993.1543,1543848591317
993.15356,1543848591415
993.16064,1543848591517
993.1572,1543848591620
993.16797,1543848591720
993.17163,1543848591819
993.1743,1543848591920
993.17334,1543848592017
993.17456,1543848592118
993.1721,1543848592219
993.166,1543848592320
993.16797,1543848592419
993.1658,1543848592519
993.16113,1543848592617
993.1643,1543848592720
993.1643,1543848592821
993.156,1543848592918
993.1455,1543848593021
993.1389,1543848593119
993.13354,1543848593219
993.12915,1543848593327
993.1279,1543848593421
993.1301,1543848593525
993.1323,1543848593623
993.1294,1543848593722
993.12964,1543848593824
993.1389,1543848593923
993.1338,1543848594026
993.1362,1543848594120
993.14307,1543848594220
993.1511,1543848594319
993.1521,1543848594420
993.155,1543848594522
993.15674,1543848594645
993.16064,1543848594722
993.1633,1543848594822
993.1631,1543848594947
993.1636,1543848595022
993.1687,1543848595130
993.1643,1543848595224
993.167,1543848595323
993.1655,1543848595425
993.1636,1543848595524
993.15063,1543848595623
993.15405,1543848595724
993.1553,1543848595826
993.15015,1543848595922
993.1428,1543848596024
993.1404,1543848596124
993.14136,1543848596244
993.146,1543848596326
993.15405,1543848596423
993.1465,1543848596524
993.145,1543848596624
993.1367,1543848596725
993.13574,1543848596824
993.1311,1543848596941
993.12573,1543848597026
993.1284,1543848597125
993.1384,1543848597224
993.13916,1543848597325
993.14966,1543848597423
993.1421,1543848597524
993.1321,1543848597627
993.1223,1543848597724
993.12646,1543848597826
993.12695,1543848597925
993.13916,1543848598031
993.1438,1543848598125
993.1482,1543848598225
993.1531,1543848598337
993.156,1543848598425
993.1643,1543848598527
993.16187,1543848598625
993.16895,1543848598725
993.1704,1543848598825
993.17456,1543848598926
993.1824,1543848599025
993.187,1543848599124
993.18774,1543848599224
993.1931,1543848599329
993.19116,1543848599425
993.188,1543848599525
993.19604,1543848599624
993.1992,1543848599727
993.18945,1543848599828
993.1968,1543848599926
993.1958,1543848600026
993.1897,1543848600124
993.19434,1543848600226
993.1958,1543848600325
993.1914,1543848600425
993.1797,1543848600526
993.17065,1543848600625
993.1743,1543848600728
993.17456,1543848600828
993.1738,1543848600927
993.1697,1543848601026
993.1748,1543848601127
993.1714,1543848601227
993.1721,1543848601326
993.1814,1543848601428
993.1743,1543848601531
993.17017,1543848601627
993.1753,1543848601728
993.18115,1543848601830
993.1826,1543848601927
993.1826,1543848602036
993.17944,1543848602130
993.17847,1543848602226
993.1704,1543848602326
993.1704,1543848602429
993.1687,1543848602527
993.15967,1543848602630
993.1531,1543848602731
993.1472,1543848602840
993.1377,1543848602934
993.13477,1543848603032
993.13745,1543848603131
993.1294,1543848603233
993.12134,1543848603333
993.1145,1543848603431
993.11865,1543848603533
993.11255,1543848603635
993.10986,1543848603733
993.1106,1543848603836
993.1145,1543848603934
993.1101,1543848604033
993.1223,1543848604143
993.11816,1543848604234
993.11523,1543848604334
993.1279,1543848604437
993.1294,1543848604534
993.1426,1543848604636
993.145,1543848604735
993.146,1543848604835
993.14746,1543848604934
993.1553,1543848605034
993.1526,1543848605135
993.1653,1543848605234
993.1787,1543848605349
993.17847,1543848605438
993.1826,1543848605534
993.1902,1543848605635
993.19116,1543848605737
993.19116,1543848605834
993.1897,1543848605934
993.1887,1543848606034
993.18677,1543848606134
993.187,1543848606236
993.18945,1543848606336
993.1865,1543848606433
993.18555,1543848606534
993.18286,1543848606635
993.1885,1543848606734
993.18066,1543848606835
993.1802,1543848606935
993.1741,1543848607035
993.17456,1543848607136
993.17896,1543848607233
993.18335,1543848607334
993.1865,1543848607436
993.18774,1543848607535
993.188,1543848607638
993.1843,1543848607735
993.1797,1543848607835
993.1731,1543848607939
993.177,1543848608035
993.17334,1543848608136
993.1738,1543848608234
993.1848,1543848608335
993.1824,1543848608435
993.18555,1543848608534
993.17993,1543848608636
993.176,1543848608735
993.17456,1543848608842
993.17554,1543848608936
993.1731,1543848609035
993.17236,1543848609136
993.177,1543848609237
993.1636,1543848609336
993.1609,1543848609435
993.15186,1543848609537
993.1526,1543848609638
993.15625,1543848609736
993.1543,1543848609837
993.1526,1543848609938
993.1626,1543848610038
993.16064,1543848610136
993.1626,1543848610241
993.16797,1543848610336
993.17847,1543848610441
993.1802,1543848610536
993.19214,1543848610636
993.2019,1543848610737
993.20483,1543848610838
993.2007,1543848610937
993.20386,1543848611037
993.1997,1543848611139
993.19946,1543848611236
993.2002,1543848611339
993.20386,1543848611437
993.20605,1543848611537
993.2075,1543848611638
993.20557,1543848611737
993.20166,1543848611842
993.19995,1543848611939
993.19727,1543848612037
993.2031,1543848612138
993.20483,1543848612238
993.2097,1543848612340
993.2195,1543848612438
993.2217,1543848612540
993.22,1543848612639
993.2207,1543848612739
993.2178,1543848612839
993.21094,1543848612940
993.2163,1543848613039
993.2053,1543848613140
993.20654,1543848613239
993.2029,1543848613338
993.2053,1543848613438
993.2031,1543848613544
993.198,1543848613638
993.187,1543848613741
993.18335,1543848613839
993.1802,1543848613938
993.17017,1543848614038
993.1631,1543848614153
993.1587,1543848614238
993.15356,1543848614339
993.14966,1543848614440
993.14966,1543848614541
993.14087,1543848614640
993.1394,1543848614741
993.14185,1543848614840
993.1365,1543848614942
993.1367,1543848615055
993.14014,1543848615143
993.14087,1543848615241
993.13916,1543848615340
993.1382,1543848615442
993.14746,1543848615541
993.1499,1543848615643
993.1504,1543848615739
993.166,1543848615841
993.16284,1543848615942
993.1643,1543848616042
993.1682,1543848616143
993.1758,1543848616243
993.1738,1543848616342
993.1721,1543848616443
993.1726,1543848616544
993.176,1543848616645
993.18286,1543848616743
993.18164,1543848616843
993.18726,1543848616942
993.1963,1543848617044
993.1821,1543848617146
993.1887,1543848617243
993.19336,1543848617343
993.1914,1543848617446
993.1931,1543848617544
993.1992,1543848617645
993.2007,1543848617746
993.20386,1543848617849
993.197,1543848617946
993.19556,1543848618046
993.197,1543848618145
993.2009,1543848618245
993.2012,1543848618346
993.19604,1543848618445
993.1968,1543848618546
993.1946,1543848618646
993.1824,1543848618746
993.1865,1543848618846
993.1853,1543848618947
993.1804,1543848619047
993.1885,1543848619148
993.1987,1543848619253
993.199,1543848619351
993.1948,1543848619454
993.18945,1543848619551
993.1846,1543848619648
993.1763,1543848619749
993.17554,1543848619852
993.167,1543848619949
993.1648,1543848620050
993.1587,1543848620150
993.1582,1543848620252
993.15356,1543848620353
993.1487,1543848620452
993.1465,1543848620551
993.14014,1543848620650
993.1294,1543848620750
993.1262,1543848620849
993.1138,1543848620949
993.1167,1543848621079
993.1035,1543848621153
993.10864,1543848621253
993.1138,1543848621349
993.1196,1543848621449
993.1045,1543848621550
993.1072,1543848621650
993.1116,1543848621750
993.0979,1543848621851
993.0945,1543848621953
993.10596,1543848622050
993.1035,1543848622150
993.10864,1543848622251
993.1233,1543848622351
993.12866,1543848622450
993.1282,1543848622551
993.12964,1543848622649
993.1343,1543848622751
993.1323,1543848622852
993.1367,1543848622948
993.1355,1543848623050
993.1394,1543848623150
993.1328,1543848623252
993.12573,1543848623354
993.12524,1543848623454
993.12915,1543848623550
993.1218,1543848623650
993.1306,1543848623750
993.12573,1543848623848
993.1223,1543848623952
993.1223,1543848624058
993.1372,1543848624153
993.14404,1543848624254
993.1367,1543848624350
993.1284,1543848624449
993.1294,1543848624553
993.1282,1543848624652
993.1343,1543848624749
993.136,1543848624851
993.13135,1543848624950
993.1162,1543848625050
993.10596,1543848625173
993.1111,1543848625250
993.1011,1543848625349
993.0823,1543848625453
993.0808,1543848625550
993.0847,1543848625650
993.08984,1543848625750
993.1006,1543848625873
993.1018,1543848625949
993.10034,1543848626051
993.10254,1543848626150
993.1128,1543848626250
993.1277,1543848626350
993.1282,1543848626450
993.13306,1543848626551
993.13525,1543848626650
993.146,1543848626753
993.15674,1543848626852
993.1592,1543848626970
993.15356,1543848627066
993.15063,1543848627149
993.1443,1543848627251
993.1343,1543848627350
993.1167,1543848627452
993.11426,1543848627552
993.1116,1543848627650
993.1084,1543848627750
993.1089,1543848627851
993.1113,1543848627951
993.1074,1543848628049
993.10864,1543848628150
993.10205,1543848628251
993.0952,1543848628350
993.09204,1543848628450
993.0918,1543848628551
993.09717,1543848628651
993.10596,1543848628751
993.1023,1543848628851
993.10156,1543848628950
993.1008,1543848629051
993.1013,1543848629150
993.10645,1543848629249
993.1116,1543848629353
993.11523,1543848629450
993.12085,1543848629550
993.12256,1543848629651
993.12866,1543848629752
993.13965,1543848629849
993.14087,1543848629951
993.1428,1543848630051
993.1526,1543848630149
993.15234,1543848630251
993.1548,1543848630351
993.15063,1543848630450
993.14307,1543848630562
993.135,1543848630653
993.12915,1543848630760
993.1389,1543848630850
993.13965,1543848630953
993.1428,1543848631054
993.15356,1543848631152
993.15625,1543848631252
993.1633,1543848631351
993.16016,1543848631452
993.1614,1543848631552
993.16187,1543848631652
993.16235,1543848631755
993.1631,1543848631889
993.17163,1543848631951
993.16284,1543848632052
993.15796,1543848632152
993.15137,1543848632253
993.14746,1543848632354
993.1406,1543848632454
993.13916,1543848632555
993.1311,1543848632655
993.1294,1543848632756
993.12964,1543848632855
993.1387,1543848632956
993.1367,1543848633056
993.1487,1543848633155
993.1428,1543848633255
993.147,1543848633356
993.14966,1543848633455
993.15405,1543848633556
993.1526,1543848633657
993.15015,1543848633755
993.1516,1543848633857
993.1538,1543848633958
993.1511,1543848634055
993.15063,1543848634158
993.1421,1543848634259
993.1467,1543848634355
993.1384,1543848634468
993.145,1543848634557
993.1492,1543848634655
993.15063,1543848634756
993.1538,1543848634859
993.1467,1543848634957
993.14844,1543848635056
993.1482,1543848635156
993.15186,1543848635255
993.15845,1543848635356
993.1616,1543848635456
993.1653,1543848635555
993.16235,1543848635658
993.16406,1543848635759
993.16455,1543848635856
993.1648,1543848635955
993.1692,1543848636057
993.1726,1543848636157
993.17725,1543848636258
993.1787,1543848636360
993.1787,1543848636458
993.1758,1543848636560
993.17285,1543848636661
993.1753,1543848636761
993.17773,1543848636861
993.1802,1543848636982
993.17554,1543848637059
993.1738,1543848637160
993.1697,1543848637260
993.1692,1543848637361
993.16284,1543848637459
993.1665,1543848637561
993.16846,1543848637658
993.16406,1543848637761
993.16187,1543848637861
993.1741,1543848637959
993.167,1543848638061
993.16846,1543848638161
993.1726,1543848638258
993.17773,1543848638360
993.18164,1543848638463
993.16895,1543848638558
993.1792,1543848638660
993.1775,1543848638762
993.17847,1543848638858
993.1677,1543848638960
993.16455,1543848639063
993.1587,1543848639159
993.1692,1543848639259
993.1631,1543848639360
993.15796,1543848639459
993.1604,1543848639558
993.1609,1543848639660
993.16455,1543848639759
993.1658,1543848639859
993.1643,1543848639959
993.1614,1543848640058
993.1636,1543848640159
993.1616,1543848640259
993.1697,1543848640358
993.1787,1543848640460
