x,y,z,ts
-6.234741,-7.952881,-47.183228,1542627951476
-4.3640137,-5.3771973,-47.096252,1542627951501
-4.0786743,-3.7353516,-47.18628,1542627951533
-7.6705933,0.5661011,-48.973083,1542627951567
-8.308411,2.1011353,-49.604797,1542627951591
-10.525513,4.496765,-48.568726,1542627951653
-10.992432,6.277466,-49.661255,1542627951686
-13.549805,6.8237305,-48.908997,1542627951709
-12.002563,8.2092285,-50.89264,1542627951738
-11.776733,8.802795,-50.31891,1542627951771
-11.993408,8.248901,-49.380493,1542627951799
-12.446594,6.9244385,-50.325012,1542627951828
-12.623596,6.1950684,-50.38147,1542627951890
-11.676025,5.973816,-48.538208,1542627951916
-12.057495,6.6497803,-50.86212,1542627951946
-11.701965,6.071472,-50.1709,1542627951979
-11.444092,5.9432983,-51.167297,1542627952006
-10.501099,6.0775757,-51.249695,1542627952036
-10.296631,6.5429688,-50.961304,1542627952096
-11.598206,7.0373535,-51.264954,1542627952127
-10.273743,6.2835693,-49.26758,1542627952154
-9.951782,7.4539185,-47.662354,1542627952185
-10.417175,6.373596,-51.109314,1542627952224
-10.36377,5.116272,-49.627686,1542627952244
-11.582947,6.4956665,-49.832153,1542627952303
-11.129761,6.4941406,-50.74463,1542627952334
-9.677124,6.1553955,-51.79596,1542627952361
-10.237122,7.1121216,-49.8703,1542627952396
-11.308289,7.800293,-47.532654,1542627952421
-10.03418,6.7733765,-50.74005,1542627952450
-10.144043,6.604004,-50.52643,1542627952512
-10.398865,5.4733276,-50.964355,1542627952541
-10.72998,6.5811157,-50.46692,1542627952576
-10.595703,6.2042236,-50.24872,1542627952599
-10.784912,6.1065674,-50.378418,1542627952636
-9.837341,6.814575,-52.085876,1542627952660
-9.376526,5.6518555,-49.801636,1542627952689
-10.090637,6.188965,-49.621582,1542627952749
-11.01532,6.7199707,-52.096558,1542627952776
-10.6918335,6.7367554,-49.969482,1542627952806
-10.424805,5.1696777,-50.45929,1542627952835
-10.656738,5.244446,-50.515747,1542627952867
-10.362244,4.8477173,-49.479675,1542627952898
-11.196899,5.769348,-49.55597,1542627952966
-11.895752,4.8355103,-50.057983,1542627952984
-13.034058,4.634094,-48.895264,1542627953016
-12.268066,5.194092,-49.79248,1542627953044
-12.220764,4.4540405,-51.21765,1542627953075
-12.04071,4.5944214,-50.99182,1542627953103
-11.764526,4.232788,-50.149536,1542627953169
-12.440491,7.084656,-48.893738,1542627953194
-12.078857,5.2459717,-49.53308,1542627953222
-11.904907,5.393982,-50.949097,1542627953252
-11.4227295,4.9468994,-50.434875,1542627953280
-10.342407,5.239868,-49.1745,1542627953311
-12.614441,-0.29907227,-41.47339,1542627953375
-11.3342285,1.524353,-46.696472,1542627953400
-9.700012,3.0136108,-51.182556,1542627953429
-11.387634,2.357483,-50.823975,1542627953459
-11.427307,2.746582,-50.64087,1542627953488
-10.836792,-3.85437,-43.6615,1542627953522
-10.826111,-1.713562,-41.760254,1542627953552
-10.064697,3.3248901,-48.815918,1542627953608
-15.718079,0.8666992,-44.844055,1542627953638
-10.9375,2.9830933,-49.899292,1542627953667
-10.20813,3.3554077,-48.147583,1542627953696
-7.348633,0.9384155,-47.477722,1542627953731
-9.259033,3.5263062,-49.995422,1542627953761
-9.306335,4.118347,-50.524902,1542627953814
-9.40094,2.6351929,-50.50354,1542627953846
-12.364197,5.0476074,-43.823242,1542627953874
-9.376526,2.8152466,-39.33716,1542627953905
-10.105896,0.73394775,-47.003174,1542627953935
-11.636353,3.7994385,-49.716187,1542627953964
-10.948181,2.9937744,-50.48523,1542627954027
-11.018372,0.13427734,-48.155212,1542627954054
-10.954285,-1.5594482,-45.433044,1542627954084
-5.6259155,0.38604736,-41.418457,1542627954111
-7.1762085,1.5274048,-45.28961,1542627954143
-12.779236,0.5874634,-47.33734,1542627954177
-12.089539,1.5670776,-48.112488,1542627954230
-11.407471,6.465149,-47.984314,1542627954260
-8.392334,3.2730103,-42.303467,1542627954296
-9.165955,3.616333,-39.891052,1542627954320
-9.239197,0.76446533,-46.9162,1542627954350
-9.729004,3.6087036,-46.63391,1542627954384
-9.936523,3.227234,-39.40735,1542627954437
-9.802246,1.0467529,-42.67578,1542627954468
-9.867859,2.0309448,-49.29962,1542627954500
-11.387634,5.9158325,-48.210144,1542627954529
-14.369202,9.239197,-45.942688,1542627954563
-9.832764,3.363037,-49.710083,1542627954586
-9.912109,3.768921,-50.260925,1542627954616
-11.631775,3.4683228,-47.476196,1542627954678
-10.621643,-2.281189,-44.25354,1542627954709
-10.371399,2.7664185,-50.245667,1542627954735
-10.176086,4.676819,-49.09973,1542627954766
-10.449219,5.9509277,-48.41919,1542627954797
-9.788513,4.927063,-49.613953,1542627954827
-10.05249,4.8049927,-48.501587,1542627954884
-3.6590576,0.37231445,-40.089417,1542627954915
-11.010742,9.783936,-42.134094,1542627954945
-9.237671,9.184265,-42.126465,1542627954972
-9.938049,3.503418,-44.161987,1542627955008
-9.918213,1.9805908,-44.54651,1542627955032
-8.827209,8.944702,-43.782043,1542627955097
-9.686279,5.6289673,-44.49005,1542627955121
-10.835266,4.411316,-39.68048,1542627955151
-9.559631,1.9805908,-39.242554,1542627955211
-9.75647,0.66833496,-41.06903,1542627955268
-9.953308,2.8244019,-47.169495,1542627955269
-10.621643,4.914856,-45.159912,1542627955301
-10.592651,0.077819824,-42.033386,1542627955330
-10.327148,0.12359619,-45.411682,1542627955388
-10.231018,3.1204224,-49.26758,1542627955388
-8.569336,0.6652832,-45.71991,1542627955448
-13.250732,3.9245605,-47.51892,1542627955508
-13.644409,1.5701294,-47.709656,1542627955508
-14.857483,-1.6204834,-44.97223,1542627955535
-14.189148,5.418396,-45.899963,1542627955569
-10.733032,6.6970825,-44.81201,1542627955626
-9.326172,6.011963,-43.460083,1542627955665
-16.513062,2.796936,-45.513916,1542627955685
-12.336731,1.9348145,-48.12622,1542627955744
-14.131165,2.331543,-47.738647,1542627955744
-13.546753,1.0574341,-48.70758,1542627955772
-14.138794,0.9185791,-47.4823,1542627955803
-13.667297,1.0177612,-48.303223,1542627955863
-13.397217,1.5792847,-48.947144,1542627955893
-10.655212,6.83136,-43.681335,1542627955924
-9.094238,8.543396,-40.17334,1542627955980
-13.082886,2.3834229,-45.77484,1542627955980
-14.782715,1.260376,-48.68164,1542627956011
-17.056274,0.630188,-47.538757,1542627956099
-15.060425,1.2268066,-48.506165,1542627956099
-12.786865,0.72631836,-45.285034,1542627956128
-11.929321,1.8814087,-39.89563,1542627956161
-12.553406,3.1921387,-41.218567,1542627956245
-13.182068,2.5650024,-44.67163,1542627956245
-13.731384,2.0187378,-47.691345,1542627956265
-14.424133,2.0492554,-48.147583,1542627956303
-10.569763,2.1102905,-40.023804,1542627956321
-12.683105,1.9042969,-40.6662,1542627956367
-13.923645,6.3705444,-43.95294,1542627956400
-13.279724,2.430725,-48.02246,1542627956440
-13.096619,1.9515991,-44.19403,1542627956464
-10.105896,4.475403,-39.990234,1542627956499
-11.686707,4.1519165,-43.785095,1542627956546
-11.453247,-0.48828125,-45.19348,1542627956578
-11.21521,1.9943237,-45.129395,1542627956599
-14.370728,2.4002075,-48.09723,1542627956638
-12.260437,0.05493164,-43.16559,1542627956677
-11.862183,0.59661865,-40.200806,1542627956726
-14.060974,0.95062256,-48.042297,1542627956736
-13.987732,0.48675537,-46.81244,1542627956777
-15.800476,0.45928955,-47.984314,1542627956818
-13.642883,-0.66986084,-45.532227,1542627956855
-14.239502,3.489685,-46.105957,1542627956884
-13.395691,5.2841187,-44.888306,1542627956916
-12.927246,2.2232056,-47.346497,1542627956954
-13.980103,1.0910034,-48.616028,1542627956974
-11.810303,-0.68359375,-46.272278,1542627957017
-14.794922,0.8026123,-48.51532,1542627957054
-15.576172,-0.72631836,-46.298218,1542627957096
-15.159607,0.43945312,-47.322083,1542627957120
-14.476013,5.6411743,-47.305298,1542627957152
-13.973999,3.0578613,-48.703003,1542627957193
-12.927246,3.8101196,-49.336243,1542627957232
-12.937927,3.6483765,-49.938965,1542627957252
-13.519287,3.6880493,-50.152588,1542627957292
-12.683105,3.6315918,-50.849915,1542627957329
-12.194824,3.1265259,-49.546814,1542627957370
-14.138794,7.347107,-46.484375,1542627957393
-10.678101,4.096985,-47.729492,1542627957436
-7.974243,2.722168,-45.09735,1542627957468
-10.827637,3.4988403,-49.16687,1542627957508
-9.332275,5.4901123,-50.58136,1542627957528
-7.876587,3.2669067,-42.243958,1542627957566
-8.769226,5.332947,-46.583557,1542627957608
-4.8797607,5.7525635,-47.686768,1542627957647
-7.499695,4.4021606,-50.050354,1542627957666
-6.6818237,5.4779053,-48.223877,1542627957706
-6.7871094,5.0109863,-46.43402,1542627957745
-7.0755005,6.677246,-49.81537,1542627957788
-6.5200806,6.251526,-50.59967,1542627957806
-9.207153,9.762573,-47.232056,1542627957844
-9.056091,6.503296,-47.364807,1542627957884
-4.0145874,5.8273315,-44.665527,1542627957905
-4.2144775,7.142639,-43.25409,1542627957942
-3.3493042,2.29187,-48.37494,1542627957984
-3.6834717,4.2770386,-48.358154,1542627958022
-5.455017,7.208252,-39.3631,1542627958042
-4.5822144,6.6452026,-50.413513,1542627958081
-5.0720215,7.30896,-50.239563,1542627958122
-4.7088623,6.5948486,-49.902344,1542627958161
-3.4164429,5.647278,-51.39618,1542627958181
-3.541565,6.0562134,-51.794434,1542627958224
-3.2592773,4.397583,-46.731567,1542627958259
-3.8864136,3.163147,-45.202637,1542627958298
-2.658081,8.610535,-48.15979,1542627958322
-2.017212,6.2911987,-51.132202,1542627958360
-2.7267456,7.533264,-52.56958,1542627958400
-2.2277832,7.951355,-51.28479,1542627958437
-2.2079468,7.0602417,-51.71814,1542627958457
0.04425049,8.517456,-49.94812,1542627958499
-1.1245728,6.816101,-52.381897,1542627958544
-1.1047363,6.52771,-51.454163,1542627958581
-1.1611938,6.5948486,-51.922607,1542627958596
-2.3010254,7.1228027,-52.279663,1542627958648
-3.668213,6.123352,-52.087402,1542627958675
-3.919983,5.6793213,-53.077698,1542627958696
-4.470825,6.414795,-51.46942,1542627958734
-4.3014526,6.401062,-50.56305,1542627958774
-4.4662476,4.7698975,-43.148804,1542627958812
-4.373169,5.116272,-46.76819,1542627958832
-4.864502,0.9963989,-46.33789,1542627958876
-2.9266357,1.890564,-48.95172,1542627958917
-3.314209,1.4221191,-46.696472,1542627958951
-6.3064575,5.519104,-48.283386,1542627958975
-5.0872803,6.814575,-45.552063,1542627959014
-3.086853,3.4881592,-48.86017,1542627959051
-4.043579,2.5543213,-47.34192,1542627959090
4.9468994,1.260376,-41.84265,1542627959113
-2.822876,3.3737183,-45.170593,1542627959149
-3.3462524,4.4692993,-50.230408,1542627959195
-3.793335,8.2092285,-46.67511,1542627959231
-4.072571,7.5653076,-47.532654,1542627959248
-3.7094116,3.8375854,-51.11389,1542627959287
-5.543518,2.6748657,-47.468567,1542627959329
-1.4648438,2.7648926,-44.03076,1542627959366
-3.6315918,3.5140991,-50.482178,1542627959385
-5.604553,4.6188354,-48.606873,1542627959427
-5.5892944,3.7948608,-50.679016,1542627959464
-4.8828125,0.85754395,-48.306274,1542627959506
-3.8208008,2.9556274,-44.706726,1542627959524
-6.4712524,2.432251,-47.613525,1542627959566
-7.055664,0.0869751,-41.755676,1542627959605
-10.824585,0.5996704,-47.90039,1542627959646
-9.1293335,3.5232544,-50.450134,1542627959667
-9.408569,4.01001,-49.502563,1542627959706
-8.706665,-0.5859375,-45.62683,1542627959742
-7.8414917,5.508423,-45.973206,1542627959765
-10.003662,3.9047241,-48.628235,1542627959802
-10.85968,5.6167603,-46.725464,1542627959842
-8.691406,3.5171509,-51.32141,1542627959887
-9.034729,3.1295776,-50.769043,1542627959903
-8.926392,1.890564,-50.541687,1542627959956
-8.337402,1.9332886,-48.66028,1542627959983
-7.4630737,0.14801025,-45.64209,1542627960018
-10.887146,3.4591675,-46.84906,1542627960038
-11.375427,3.5858154,-45.07904,1542627960078
-8.575439,2.319336,-51.075745,1542627960118
-7.8079224,2.8686523,-51.9989,1542627960159
-7.159424,2.4505615,-51.59149,1542627960177
-7.208252,3.4591675,-47.491455,1542627960216
-4.9682617,5.2948,-42.842102,1542627960257
-6.742859,6.5933228,-46.910095,1542627960296
-5.0109863,8.177185,-44.654846,1542627960316
-5.36499,3.9352417,-50.009155,1542627960356
-4.6447754,0.9994507,-46.27838,1542627960395
-4.942322,3.9672852,-51.037598,1542627960436
-5.2978516,3.5751343,-44.18335,1542627960454
-4.8980713,4.3640137,-49.362183,1542627960496
-4.3807983,4.8797607,-50.26245,1542627960537
-5.734253,4.4174194,-44.859314,1542627960574
-0.64697266,2.5634766,-43.15033,1542627960592
-3.616333,5.491638,-49.34845,1542627960632
-3.7612915,7.041931,-48.936462,1542627960674
-2.2201538,4.9072266,-50.24109,1542627960710
-2.279663,5.784607,-49.917603,1542627960730
-0.021362305,4.4448853,-48.70453,1542627960771
-0.021362305,4.4891357,-49.450684,1542627960809
1.3656616,-1.9683838,-44.65027,1542627960835
5.116272,8.660889,-44.606018,1542627960869
-1.0391235,6.4437866,-48.46039,1542627960908
-0.8392334,4.525757,-48.747253,1542627960948
-0.47302246,4.6203613,-49.10736,1542627960968
-0.21362305,5.9066772,-49.934387,1542627961008
-0.90179443,6.4346313,-51.698303,1542627961047
-1.1535645,7.3638916,-51.64337,1542627961091
-0.7583618,7.28302,-50.489807,1542627961115
-0.7965088,7.322693,-51.348877,1542627961147
0.091552734,6.9503784,-52.082825,1542627961186
-0.1373291,6.954956,-51.589966,1542627961226
0.50201416,6.70166,-40.95764,1542627961245
0.010681152,7.197571,-47.346497,1542627961285
-0.1586914,7.4249268,-42.723083,1542627961324
-1.3931274,8.309937,-50.33722,1542627961363
-1.4846802,8.427429,-49.783325,1542627961384
-0.8468628,6.3842773,-51.524353,1542627961422
-2.9830933,4.182434,-47.4823,1542627961466
-10.137939,7.7056885,-37.634277,1542627961503
-0.1296997,6.8878174,-45.01953,1542627961523
-0.45928955,6.869507,-48.30475,1542627961561
0.9490967,7.510376,-48.246765,1542627961612
-1.3168335,7.3028564,-50.131226,1542627961641
0.35247803,7.054138,-51.965332,1542627961660
-0.32806396,7.583618,-45.544434,1542627961701
-3.2592773,5.543518,-49.343872,1542627961739
-2.84729,8.279419,-48.43445,1542627961758
0.28686523,5.659485,-44.732666,1542627961798
1.2786865,3.6361694,-47.61963,1542627961838
0.6439209,5.168152,-45.300293,1542627961878
-0.50964355,7.7178955,-52.416992,1542627961898
-0.3692627,6.298828,-51.153564,1542627961937
0.062561035,5.1071167,-50.209045,1542627961976
4.699707,1.3778687,-43.97888,1542627962016
3.5461426,2.8320312,-45.59326,1542627962036
0.680542,7.017517,-51.69983,1542627962085
-0.7598877,10.368347,-49.143982,1542627962115
2.2827148,12.9852295,-46.01593,1542627962156
0.09307861,9.594727,-45.98236,1542627962174
-1.0025024,6.3446045,-50.75836,1542627962214
-0.56152344,7.5149536,-50.79193,1542627962258
0.0015258789,7.336426,-51.075745,1542627962292
-0.6744385,5.19104,-40.126038,1542627962314
1.7333984,8.312988,-42.59796,1542627962353
0.09918213,6.1447144,-38.946533,1542627962391
-0.6088257,7.5439453,-46.31958,1542627962430
0.55236816,6.6574097,-50.72632,1542627962454
-0.0061035156,6.6436768,-51.26648,1542627962491
0.7751465,4.071045,-45.472717,1542627962530
0.33416748,7.861328,-40.71045,1542627962569
-0.44403076,8.563232,-43.862915,1542627962590
-0.5767822,10.238647,-47.45941,1542627962629
0.59814453,6.8847656,-50.3479,1542627962669
0.630188,7.196045,-44.996643,1542627962696
-0.57373047,6.2957764,-51.07422,1542627962727
-0.5371094,5.6915283,-43.537903,1542627962767
1.7089844,5.467224,-45.51544,1542627962818
0.25177002,6.616211,-46.643066,1542627962826
0.90789795,7.5531006,-43.45398,1542627962865
-0.6057739,10.281372,-47.36023,1542627962907
-0.4272461,7.6538086,-50.299072,1542627962944
2.558899,3.6392212,-46.798706,1542627962965
0.58898926,6.3919067,-48.310852,1542627963004
0.03967285,5.6152344,-44.654846,1542627963045
-3.3111572,3.2028198,-43.04657,1542627963083
-4.4937134,1.9042969,-42.910767,1542627963103
0.20446777,6.6482544,-50.87738,1542627963150
1.1688232,10.6414795,-48.416138,1542627963183
-0.32806396,6.3842773,-51.971436,1542627963222
-0.02746582,2.4673462,-44.096375,1542627963243
-0.4928589,0.970459,-46.484375,1542627963281
3.1219482,4.096985,-47.776794,1542627963320
2.2079468,5.604553,-48.957825,1542627963360
-0.97351074,7.839966,-50.90332,1542627963380
-0.82244873,7.1121216,-49.528503,1542627963421
0.29144287,5.848694,-49.476624,1542627963468
0.60424805,6.8511963,-50.990295,1542627963501
0.6851196,7.749939,-51.194763,1542627963518
-0.11138916,7.495117,-52.18811,1542627963558
0.14953613,6.074524,-51.13678,1542627963600
-0.680542,0.41046143,-46.965027,1542627963619
-1.4572144,7.936096,-50.465393,1542627963660
2.5650024,6.159973,-48.86322,1542627963698
2.2277832,6.138611,-48.66638,1542627963736
-0.19836426,7.096863,-51.846313,1542627963756
0.18615723,8.270264,-51.46637,1542627963802
-0.33874512,7.333374,-46.777344,1542627963838
4.621887,4.6401978,-47.340393,1542627963875
0.17089844,8.735657,-50.59967,1542627963894
-0.35095215,6.349182,-49.464417,1542627963938
-0.48980713,6.8847656,-41.877747,1542627963973
1.0421753,5.8914185,-45.114136,1542627964015
-2.5558472,0.58135986,-43.493652,1542627964033
-0.9841919,7.255554,-50.120544,1542627964075
0.5126953,8.67157,-52.22931,1542627964112
-0.021362305,8.503723,-45.114136,1542627964151
-0.9414673,8.416748,-46.159363,1542627964178
1.84021,7.0495605,-49.102783,1542627964212
1.234436,7.9925537,-48.53363,1542627964256
1.8096924,5.090332,-42.52014,1542627964290
3.314209,4.2251587,-46.203613,1542627964309
4.838562,2.0431519,-42.796326,1542627964349
0.12207031,11.915588,-46.168518,1542627964388
-0.5065918,10.261536,-48.33069,1542627964435
-4.463196,9.350586,-48.8739,1542627964449
-3.0685425,9.750366,-48.3078,1542627964489
-1.6067505,9.362793,-45.936584,1542627964527
-4.3029785,8.528137,-48.55194,1542627964566
-1.7196655,6.929016,-46.313477,1542627964585
-2.5344849,5.632019,-48.965454,1542627964636
-4.550171,6.6955566,-50.65918,1542627964668
-3.237915,7.3776245,-51.09558,1542627964685
-4.672241,5.4763794,-48.565674,1542627964725
-5.2597046,3.8101196,-46.366882,1542627964767
-5.545044,7.4142456,-50.83313,1542627964806
-6.1431885,8.053589,-49.601746,1542627964833
-1.9866943,6.5231323,-46.74225,1542627964864
-3.604126,5.6625366,-49.554443,1542627964902
-4.360962,7.50885,-47.88513,1542627964945
-5.293274,2.4139404,-47.05658,1542627964963
-4.498291,1.121521,-46.772766,1542627965005
-4.6676636,5.305481,-50.559998,1542627965041
-4.864502,5.3726196,-51.48163,1542627965082
-4.26178,9.417725,-43.824768,1542627965101
-3.7475586,1.0513306,-43.63556,1542627965140
-4.309082,-0.4043579,-46.17157,1542627965187
-6.176758,6.5353394,-50.057983,1542627965221
-6.741333,6.44989,-49.319458,1542627965238
-5.747986,4.876709,-51.028442,1542627965278
-5.1727295,5.004883,-49.067688,1542627965321
-3.7902832,4.0863037,-40.963745,1542627965359
-4.7302246,4.602051,-48.55194,1542627965376
-5.117798,5.3115845,-46.853638,1542627965416
-6.4804077,2.2018433,-42.955017,1542627965457
-5.630493,3.5247803,-47.029114,1542627965495
-4.9560547,-4.194641,-43.79425,1542627965518
-5.419922,1.5777588,-49.97711,1542627965557
-5.052185,3.956604,-51.651,1542627965597
-5.508423,3.7124634,-51.02234,1542627965615
-8.053589,0.0015258789,-48.89984,1542627965657
-5.822754,0.7247925,-48.45581,1542627965692
-4.8828125,3.5476685,-49.168396,1542627965732
-4.26178,3.6392212,-45.14618,1542627965756
-5.9051514,5.543518,-47.444153,1542627965791
-4.7348022,3.7704468,-51.661682,1542627965832
-4.1519165,2.7389526,-50.98419,1542627965879
-1.9607544,5.4229736,-49.360657,1542627965890
-4.01001,5.7998657,-50.315857,1542627965929
-6.5811157,2.5283813,-49.401855,1542627965969
-5.7144165,3.5888672,-49.528503,1542627966010
-4.8843384,0.3189087,-45.924377,1542627966028
-6.550598,-0.43792725,-47.052002,1542627966069
-4.812622,4.8690796,-51.545715,1542627966108
-2.8549194,7.0129395,-47.283936,1542627966149
-3.919983,4.9987793,-50.434875,1542627966168
-3.0563354,1.5167236,-46.125793,1542627966206
-3.6392212,2.5131226,-48.417664,1542627966246
-3.5049438,3.8467407,-51.02234,1542627966287
-3.1692505,4.7454834,-50.967407,1542627966305
-2.923584,4.2526245,-51.683044,1542627966346
-5.2749634,6.7718506,-48.902893,1542627966385
-5.093384,5.1757812,-50.901794,1542627966427
-4.260254,4.9606323,-49.6521,1542627966445
-4.161072,4.3289185,-47.15271,1542627966484
-4.6051025,4.5898438,-38.963318,1542627966523
-4.7210693,1.7608643,-42.37671,1542627966562
-4.4311523,4.243469,-49.07379,1542627966583
-3.8284302,4.246521,-51.023865,1542627966622
-2.6397705,4.1625977,-49.502563,1542627966662
-4.2251587,8.18634,-48.6969,1542627966688
-5.143738,6.703186,-49.580383,1542627966721
-5.5786133,7.2052,-47.851562,1542627966762
-5.218506,6.9396973,-49.19281,1542627966800
-3.4088135,4.1488647,-49.938965,1542627966823
-0.7095337,5.11322,-45.533752,1542627966881
-3.7826538,2.822876,-47.10083,1542627966899
-4.1168213,4.9209595,-49.830627,1542627966938
-0.20599365,5.177307,-47.90497,1542627966961
-2.9769897,4.5425415,-50.982666,1542627966999
-5.5526733,3.2608032,-50.024414,1542627967038
-4.3289185,4.8294067,-50.909424,1542627967078
-2.7267456,4.5303345,-51.324463,1542627967118
-3.199768,4.095459,-51.896667,1542627967137
-3.3752441,8.39386,-47.782898,1542627967177
-3.1280518,7.1899414,-49.06006,1542627967219
-4.4158936,5.1727295,-50.273132,1542627967236
-1.81427,1.689148,-47.166443,1542627967277
-4.360962,6.137085,-49.76349,1542627967315
-4.7714233,7.608032,-49.086,1542627967354
-4.159546,7.1365356,-50.073242,1542627967377
-4.119873,5.143738,-50.9552,1542627967419
-3.604126,5.0186157,-51.15509,1542627967452
-3.40271,4.811096,-49.94507,1542627967494
-3.2165527,4.0527344,-51.01013,1542627967515
-4.144287,3.5995483,-50.672913,1542627967552
-4.6554565,3.3065796,-42.469788,1542627967596
-3.9367676,2.7755737,-42.495728,1542627967612
-3.2485962,5.0582886,-50.372314,1542627967651
-3.6590576,4.623413,-48.939514,1542627967697
-4.4937134,2.229309,-44.407654,1542627967729
-2.6870728,4.3014526,-44.99359,1542627967751
-3.5736084,4.9468994,-39.949036,1542627967789
-4.2404175,4.563904,-49.505615,1542627967828
-2.6275635,2.116394,-46.3974,1542627967879
-5.9661865,2.619934,-47.790527,1542627967887
-12.559509,-2.7999878,-43.927002,1542627967926
-5.693054,4.385376,-49.51172,1542627967970
-4.4052124,3.7597656,-50.221252,1542627968006
-5.470276,3.6392212,-49.353027,1542627968026
-3.0059814,-0.37384033,-43.971252,1542627968066
-3.918457,3.590393,-48.44055,1542627968109
-3.4988403,6.7962646,-42.47589,1542627968144
-4.8171997,4.937744,-51.026917,1542627968166
-4.336548,4.1488647,-51.075745,1542627968206
-4.33197,4.1488647,-51.535034,1542627968261
-4.88739,4.600525,-50.672913,1542627968287
-5.949402,5.6610107,-49.128723,1542627968302
-5.014038,5.104065,-51.05133,1542627968341
-4.9316406,4.319763,-49.049377,1542627968380
-3.9031982,2.3162842,-40.171814,1542627968420
-5.419922,3.501892,-43.624878,1542627968446
-4.396057,2.8884888,-48.88153,1542627968480
-3.3187866,1.5579224,-50.180054,1542627968519
-4.4189453,-0.27160645,-50.930786,1542627968565
-4.508972,-0.87127686,-49.673462,1542627968581
-6.227112,-0.62713623,-47.94464,1542627968624
-3.5827637,-0.8163452,-49.48578,1542627968657
-4.0039062,-3.0349731,-48.924255,1542627968681
-4.484558,-5.8654785,-48.005676,1542627968717
-5.1864624,-5.960083,-43.22052,1542627968756
-5.960083,-7.293701,-41.867065,1542627968796
-8.695984,-11.994934,-46.138,1542627968819
-9.390259,-11.869812,-45.68329,1542627968855
-10.717773,-12.562561,-38.60016,1542627968906
-13.056946,-11.135864,-39.775085,1542627968934
-17.048645,-19.979858,-41.015625,1542627968957
-11.708069,-14.959717,-45.59021,1542627968998
-11.592102,-14.4973755,-46.91925,1542627969033
-10.520935,-12.843323,-47.183228,1542627969073
-10.343933,-12.995911,-48.579407,1542627969098
-5.6793213,-7.9696655,-43.29834,1542627969132
-8.528137,-9.796143,-47.891235,1542627969171
-8.506775,-10.430908,-50.53253,1542627969211
-8.822632,-9.303284,-48.954773,1542627969233
-9.326172,-8.888245,-48.82965,1542627969271
-7.4920654,-6.793213,-47.26715,1542627969309
-7.368469,-8.126831,-48.260498,1542627969350
-7.6660156,-9.292603,-49.128723,1542627969370
-8.009338,-8.381653,-49.98474,1542627969409
-7.159424,-7.348633,-50.645447,1542627969448
-7.359314,-8.512878,-50.737,1542627969497
-6.9213867,-8.665466,-50.66223,1542627969512
-6.9335938,-8.375549,-49.827576,1542627969577
-7.0877075,-8.51593,-49.91455,1542627969594
-8.183289,-8.424377,-50.59967,1542627969611
-5.7632446,-6.907654,-48.628235,1542627969646
-3.8787842,-5.253601,-44.60907,1542627969686
-6.135559,-7.411194,-46.835327,1542627969725
-6.829834,-6.562805,-50.608826,1542627969768
-6.8496704,-7.658386,-50.325012,1542627969785
-7.8323364,-7.575989,-49.768066,1542627969824
-8.227539,-6.6192627,-49.06311,1542627969863
-6.826782,-9.844971,-41.244507,1542627969890
-6.817627,-10.049438,-46.2677,1542627969923
-6.639099,-5.206299,-50.502014,1542627969962
-6.8237305,-5.0231934,-50.668335,1542627970007
-5.795288,-6.045532,-50.59967,1542627970025
-7.310486,-2.444458,-45.32776,1542627970061
-4.649353,-4.193115,-41.76483,1542627970102
-3.616333,-6.454468,-46.583557,1542627970141
-5.116272,-6.2683105,-46.769714,1542627970161
-9.393311,-9.208679,-46.51947,1542627970204
-8.110046,-6.503296,-47.721863,1542627970241
-6.629944,-10.810852,-43.67981,1542627970283
-5.029297,-5.430603,-46.936035,1542627970298
-4.3182373,-5.8761597,-44.137573,1542627970337
-5.345154,-4.2007446,-45.715332,1542627970378
-5.2703857,-4.185486,-47.717285,1542627970417
-7.73468,-4.0374756,-49.63684,1542627970437
-7.0022583,-6.3812256,-50.10681,1542627970484
-5.2841187,-6.5109253,-50.016785,1542627970517
-7.0022583,-5.265808,-49.812317,1542627970538
-6.666565,-5.4519653,-49.801636,1542627970577
-6.0821533,-6.929016,-50.74005,1542627970614
-7.521057,-5.7250977,-50.590515,1542627970656
-6.6482544,-5.8761597,-50.764465,1542627970677
-5.734253,-5.9524536,-50.671387,1542627970714
-6.3293457,-6.8237305,-50.834656,1542627970759
-7.121277,-5.3497314,-50.561523,1542627970795
-6.819153,-5.519104,-50.59204,1542627970814
-6.512451,-5.46875,-50.631714,1542627970851
-5.633545,-6.9869995,-50.350952,1542627970896
-2.59552,-9.732056,-47.68982,1542627970937
-3.642273,-4.672241,-46.559143,1542627970953
-6.614685,-4.803467,-50.531006,1542627970993
-5.795288,-5.453491,-50.92621,1542627971030
-6.0287476,-7.281494,-48.602295,1542627971071
-6.477356,-6.0562134,-50.915527,1542627971100
-9.190369,-9.613037,-47.2641,1542627971133
-6.1080933,-5.278015,-51.245117,1542627971169
-5.8624268,-3.9260864,-51.239014,1542627971211
-5.795288,-4.8477173,-46.237183,1542627971231
-4.9301147,-10.522461,-42.87567,1542627971272
-6.033325,-6.3446045,-41.8396,1542627971307
-4.7851562,-0.3555298,-45.39032,1542627971347
-4.9560547,-6.362915,-46.73462,1542627971369
-4.8446655,-5.6411743,-43.099976,1542627971405
