x,y,z,ts
-0.62054443,0.5121765,0.3048706,1542817630333
-0.7198334,0.62376404,0.048202515,1542817630364
-1.0176544,0.63401794,0.06037903,1542817630391
-0.49484253,0.50112915,0.2627411,1542817630423
-0.19326782,0.33172607,0.35279846,1542817630454
-0.2164154,0.26124573,0.2983551,1542817630481
-0.13786316,0.36878967,0.25048828,1542817630539
-0.06539917,0.7497711,0.31098938,1542817630641
0.1437378,0.9481659,0.3830719,1542817630641
0.037704468,1.0472717,0.3806305,1542817630641
-0.13139343,1.1085815,0.34339905,1542817630658
-0.026367188,1.2702637,0.2973175,1542817630731
-0.25550842,1.4672699,0.27111816,1542817630753
-0.4133606,1.5612335,0.29354858,1542817630777
-0.3065033,1.687912,0.2783203,1542817630922
-0.42588806,1.7968292,0.2937622,1542817630922
-0.5024109,1.950119,0.28407288,1542817630922
-0.39065552,2.0173492,0.24098206,1542817630922
-0.4071808,1.9868011,0.19837952,1542817630924
-0.45072937,1.9020386,0.21261597,1542817630985
-0.4082489,1.8761139,0.2727661,1542817631013
-0.3723297,1.9333649,0.32696533,1542817631043
-0.44252014,2.0307007,0.30529785,1542817631073
-0.621109,1.9863739,0.22373962,1542817631113
-0.7197113,1.6499939,0.112976074,1542817631133
-0.803833,1.3585052,0.045822144,1542817631191
-0.76379395,1.2233734,0.14541626,1542817631233
-0.63461304,1.2781067,0.27885437,1542817631251
-0.3475952,1.2501068,0.3284912,1542817631280
-0.23526001,1.0841522,0.24183655,1542817631310
-0.17326355,0.9667206,0.14143372,1542817631340
0.019973755,0.8691406,0.04878235,1542817631403
0.14761353,0.7946472,0.013122559,1542817631429
0.29470825,0.74505615,-0.009262085,1542817631460
0.34158325,0.71144104,-0.02268982,1542817631491
0.376297,0.69000244,-0.036621094,1542817631516
0.38394165,0.61756897,-0.06188965,1542817631547
0.35575867,0.544281,-0.098724365,1542817631661
0.1586914,0.47491455,-0.08642578,1542817631661
0.11694336,0.41744995,-0.09753418,1542817631665
-0.001739502,0.2970581,-0.15853882,1542817631695
-0.10978699,0.14309692,-0.2055664,1542817631771
-0.18988037,-0.045822144,-0.20487976,1542817631771
-0.16174316,-0.19714355,-0.15786743,1542817631813
-0.12814331,-0.31492615,-0.08930969,1542817631845
-0.07949829,-0.44813538,0.009780884,1542817631942
-0.016403198,-0.54089355,0.08508301,1542817631942
-0.035705566,-0.58883667,0.13742065,1542817631942
-0.14491272,-0.65556335,0.15415955,1542817631966
-0.20373535,-0.6908722,0.17625427,1542817632021
-0.2260437,-0.65548706,0.21305847,1542817632052
-0.25772095,-0.6268616,0.26965332,1542817632081
-0.17214966,-0.5854187,0.33692932,1542817632110
-0.15034485,-0.4588623,0.34777832,1542817632142
-0.26593018,-0.2576294,0.32028198,1542817632168
-0.24423218,-0.19995117,0.21421814,1542817632205
-0.20158386,-0.21087646,0.09088135,1542817632261
-0.2528534,-0.24293518,-0.017959595,1542817632290
-0.26945496,-0.2917328,-0.064575195,1542817632317
-0.15037537,-0.35447693,-0.09725952,1542817632346
-0.06842041,-0.42443848,-0.080825806,1542817632379
-0.09515381,-0.51498413,-0.059158325,1542817632405
-0.013031006,-0.5949402,-0.18052673,1542817632467
0.10758972,-0.54959106,-0.34144592,1542817632497
0.1181488,-0.4088745,-0.37879944,1542817632526
0.24214172,-0.4600525,-0.26531982,1542817632554
0.2803955,-0.3762207,-0.23101807,1542817632583
0.029220581,-0.059906006,-0.17651367,1542817632711
0.031326294,-0.008163452,-0.07218933,1542817632711
-0.058792114,-0.071258545,0.085617065,1542817632711
-0.13742065,-0.049972534,0.16389465,1542817632743
-0.2563324,0.10800171,0.18666077,1542817632778
-0.4029541,0.252182,0.19000244,1542817632793
-0.35559082,0.27767944,0.19544983,1542817632823
-0.37628174,0.40693665,0.1802826,1542817632887
-0.09156799,0.5433655,0.056381226,1542817632915
0.7932892,0.28260803,-0.2722168,1542817632943
0.5904999,-0.19448853,-0.321167,1542817632972
0.35401917,-0.3603363,-0.21051025,1542817633003
0.365448,-0.422287,-0.086517334,1542817633032
0.36375427,-0.39471436,-0.13157654,1542817633090
0.22317505,-0.31922913,-0.06645203,1542817633119
0.09524536,-0.24409485,0.041122437,1542817633147
-0.3132782,0.1327362,0.017791748,1542817633177
-0.41168213,0.1795044,-0.063323975,1542817633206
-0.20051575,-0.054885864,-0.18708801,1542817633238
-0.15576172,-0.11047363,-0.25115967,1542817633265
-0.044189453,-0.07989502,-0.2118988,1542817633328
0.28770447,-0.18911743,-0.1534729,1542817633358
0.56173706,-0.32377625,-0.09446716,1542817633385
0.6235657,-0.3917694,-0.005264282,1542817633415
0.63002014,-0.5033722,0.10954285,1542817633443
0.8912811,-0.6865387,0.20874023,1542817633472
1.1691132,-0.85092163,0.32984924,1542817633535
1.2558899,-0.9154968,0.41793823,1542817633563
1.37883,-0.91874695,0.47875977,1542817633592
1.4399567,-0.86968994,0.46240234,1542817633622
1.3434448,-0.6714325,0.36045837,1542817633655
1.0647583,-0.4165802,0.23042297,1542817633680
0.9239502,-0.24279785,0.13536072,1542817633805
1.2876434,-0.16256714,-0.05491638,1542817633805
1.1987305,-0.09233093,-0.12861633,1542817633805
1.370224,0.026626587,-0.20362854,1542817633830
1.4533386,0.042938232,-0.18812561,1542817634003
1.8369293,0.11294556,-0.118011475,1542817634003
2.3998566,0.15524292,0.05256653,1542817634003
3.2291412,0.3822174,0.21321106,1542817634003
4.088623,0.8855896,0.23208618,1542817634014
3.3913422,0.7829132,0.4068451,1542817634037
3.4487915,0.11151123,0.8305664,1542817634067
3.2751465,-0.8731079,1.2122803,1542817634103
2.8819275,-1.544281,1.2811279,1542817634154
2.6607513,-1.6768494,0.98786926,1542817634184
1.926178,-1.5388794,0.64759827,1542817634213
1.4910431,-1.3114624,0.3406067,1542817634243
1.627655,-0.9482269,0.41166687,1542817634272
1.1832275,-0.6122284,0.47660828,1542817634313
0.6862793,-0.20071411,0.40708923,1542817634363
1.0422363,0.051589966,0.19619751,1542817634393
1.1896057,0.14649963,-0.28863525,1542817634423
1.2380219,0.20309448,-0.47039795,1542817634456
0.99468994,0.121658325,-0.4758911,1542817634482
1.2689667,-0.28237915,-0.16081238,1542817634512
2.16568,-0.7167969,0.45462036,1542817634543
1.712204,-1.2300873,0.88183594,1542817634602
1.4526978,-1.3791962,1.0246887,1542817634632
0.97680664,-1.5129547,0.98809814,1542817634662
0.82170105,-1.3675537,0.9238739,1542817634693
0.45507812,-0.69595337,0.705719,1542817634724
0.12524414,0.20657349,0.29470825,1542817634747
-0.42268372,0.5908966,-0.075912476,1542817634809
-0.050949097,1.0384369,-0.39019775,1542817634839
0.00016784668,1.3001404,-0.56036377,1542817634876
-0.13796997,1.4169617,-0.79415894,1542817634895
-0.1487732,1.2958679,-0.8169098,1542817634926
0.089904785,0.9143219,-0.5569153,1542817634957
0.39334106,0.1368103,-0.070892334,1542817635013
0.457016,-0.49053955,0.24559021,1542817635044
0.41957092,-1.0418701,0.50527954,1542817635073
-0.015335083,-1.4116211,0.6236267,1542817635103
-0.052383423,-1.5413971,0.7472229,1542817635134
0.308136,-1.2063904,0.7946167,1542817635162
0.018981934,-0.40597534,0.5088043,1542817635300
-0.32292175,0.23214722,0.109054565,1542817635300
-0.45480347,0.5289154,-0.11743164,1542817635301
-0.08029175,0.99632263,-0.3951416,1542817635312
-0.09510803,1.1953735,-0.72398376,1542817635411
-0.3262024,1.2186584,-1.0668335,1542817635412
-0.20417786,0.9229431,-0.93559265,1542817635428
0.126297,0.4794159,-0.6425934,1542817635527
0.2246399,-0.2578125,-0.20149231,1542817635527
0.10507202,-0.75968933,0.027038574,1542817635528
-0.047729492,-1.2820892,0.36764526,1542817635547
-0.30752563,-1.4992371,0.5776367,1542817635585
-0.0683136,-1.3278046,0.7164917,1542817635636
-0.037399292,-0.8334656,0.7863312,1542817635664
-0.297287,-0.20289612,0.45869446,1542817635697
-0.5727539,0.3156891,0.2568512,1542817635726
-0.34983826,0.40647888,0.3708191,1542817635755
-0.0856781,0.60658264,0.10594177,1542817635785
0.15916443,0.87576294,-0.24954224,1542817635814
0.034851074,0.9915314,-0.5856476,1542817635873
0.20336914,1.0345612,-0.97065735,1542817635902
0.3406067,0.79992676,-1.1452484,1542817635931
0.3972168,0.16687012,-1.1167297,1542817635966
0.3876648,-0.22190857,-0.26982117,1542817635997
0.52153015,-0.4605713,0.39312744,1542817636022
0.16389465,-0.8476715,0.780365,1542817636082
-0.01210022,-1.1627655,0.86857605,1542817636109
-0.6838074,-1.3073578,1.0003357,1542817636154
-0.6355133,-0.83932495,0.9952545,1542817636170
-0.35217285,0.08204651,0.8821564,1542817636200
-1.5015259,0.2766266,0.68304443,1542817636228
-1.8431244,0.4968567,0.406662,1542817636288
-1.3681793,0.72302246,0.4227295,1542817636384
-1.8133087,0.7095337,0.379776,1542817636384
-2.7091217,0.8009186,0.27664185,1542817636384
-2.1082458,0.7206116,0.25915527,1542817636405
-1.5113525,0.8596649,0.2624359,1542817636477
-2.1078491,0.80537415,0.3318634,1542817636568
-2.3871155,0.666214,0.44958496,1542817636568
-1.2765961,0.5875244,0.53349304,1542817636568
-0.88438416,0.66589355,0.6562195,1542817636587
-1.4601746,0.63423157,0.8964691,1542817636614
-1.2499084,0.54037476,0.92033386,1542817636653
-1.2686462,0.4446411,0.88871765,1542817636702
-1.4666595,0.12550354,0.7555237,1542817636733
-1.51474,-0.14518738,0.6778717,1542817636761
-1.4664154,-0.4948578,0.72232056,1542817636793
-1.1938782,-0.7682648,0.7935486,1542817636820
-0.9140167,-1.0363312,0.80960083,1542817636852
-0.8536377,-1.2713928,0.75953674,1542817636881
-0.5960541,-1.4083862,0.68888855,1542817636939
-0.24002075,-1.3439941,0.6996155,1542817636971
-0.1533966,-1.2425537,0.7663269,1542817636998
-0.08999634,-1.118927,0.7357025,1542817637031
-0.15975952,-0.9910126,0.57481384,1542817637060
-0.3931427,-0.84236145,0.41773987,1542817637087
-0.6590576,-0.65101624,0.2733307,1542817637147
-0.6294861,-0.53685,0.16583252,1542817637176
-0.23942566,-0.42259216,0.067214966,1542817637214
-0.054779053,-0.3428955,0.019226074,1542817637236
-0.11061096,-0.28349304,-0.052703857,1542817637269
-0.3397827,-0.21096802,-0.14396667,1542817637294
-0.3918152,-0.12301636,-0.17622375,1542817637356
-0.117126465,0.029724121,-0.22000122,1542817637454
-0.018951416,0.13043213,-0.26768494,1542817637454
-0.27574158,0.22944641,-0.28744507,1542817637455
-0.274765,0.3461151,-0.27775574,1542817637480
-0.15499878,0.45864868,-0.31062317,1542817637502
-0.7697296,0.49725342,-0.33132935,1542817637594
-1.2700806,0.45567322,-0.32278442,1542817637594
-0.4772339,0.33364868,-0.255661,1542817637670
0.13348389,0.30029297,-0.18392944,1542817637671
-0.12945557,0.125,-0.08589172,1542817637680
-0.5978241,0.09565735,-0.10749817,1542817637711
-0.8462372,0.103530884,-0.14561462,1542817637771
-0.49897766,0.104888916,-0.2457428,1542817637798
-0.12037659,0.21083069,-0.36134338,1542817637829
-0.11708069,0.24667358,-0.43421936,1542817637858
-0.43182373,0.22346497,-0.53941345,1542817637893
-0.7628784,0.2449646,-0.6720886,1542817637917
-0.9662628,0.271286,-0.667572,1542817637977
-0.91244507,0.21903992,-0.60284424,1542817638007
-0.66667175,0.18882751,-0.5122986,1542817638036
-0.6482239,0.099746704,-0.34547424,1542817638070
0.027816772,-0.02394104,-0.10232544,1542817638096
0.13456726,-0.106048584,0.08830261,1542817638132
0.17140198,-0.31149292,0.23548889,1542817638155
0.58883667,-0.4190979,0.35864258,1542817638213
0.10118103,-0.4824524,0.39311218,1542817638245
-0.39619446,-0.64212036,0.31991577,1542817638280
-0.30773926,-0.66719055,0.23121643,1542817638305
-0.5037689,-0.6231842,0.1461029,1542817638332
0.1598053,-0.58010864,-0.023162842,1542817638362
0.443161,-0.51065063,-0.13328552,1542817638424
-0.025665283,-0.5877075,-0.17506409,1542817638452
-0.3144989,-0.4896698,-0.29412842,1542817638483
-0.73939514,-0.33035278,-0.5093994,1542817638511
-0.47486877,-0.36845398,-0.5155182,1542817638633
0.06387329,-0.1764679,-0.54901123,1542817638633
0.3274231,-0.023864746,-0.5578003,1542817638634
-0.30975342,0.009765625,-0.5220947,1542817638658
-0.28959656,-0.07043457,-0.4174652,1542817638725
1.1197662,-0.021194458,-0.3662567,1542817638725
1.6980133,0.16171265,-0.20741272,1542817638827
1.2479553,0.17141724,0.1617279,1542817638828
1.1005096,0.21266174,0.47375488,1542817638836
1.0993805,0.14004517,0.82463074,1542817638865
0.94487,0.3361969,0.8054657,1542817638895
0.28981018,0.8267517,0.934845,1542817638925
0.41975403,1.0062714,0.7680054,1542817638954
0.056518555,1.3003693,0.2492981,1542817638984
-0.4204712,1.4496155,-0.31298828,1542817639044
-0.42648315,1.4924164,-0.6496277,1542817639083
-0.27264404,1.41922,-0.9046631,1542817639103
-0.48942566,1.3813477,-1.0577393,1542817639132
-0.87327576,1.3812103,-1.2137299,1542817639163
-0.4933777,1.2793884,-1.312439,1542817639192
-0.12506104,1.0554962,-1.4221497,1542817639220
-0.42718506,0.80311584,-1.5398254,1542817639280
-0.38935852,0.58309937,-1.5234833,1542817639309
0.05430603,0.3146057,-1.3878937,1542817639342
0.104904175,0.05496216,-1.2059784,1542817639369
0.031570435,-0.25112915,-0.9723358,1542817639400
0.122161865,-0.46520996,-0.69459534,1542817639493
0.30641174,-0.60198975,-0.49739075,1542817639493
-0.016708374,-0.6859741,-0.21734619,1542817639517
-0.30152893,-0.5094757,0.055725098,1542817639546
-0.34812927,0.10319519,0.33396912,1542817639580
-0.4676056,0.7790375,0.65000916,1542817639607
-0.05227661,1.3447876,0.8477936,1542817639635
0.0043029785,1.5023193,0.85873413,1542817639695
-0.0390625,1.1413269,0.68977356,1542817639724
0.79722595,-0.78652954,0.46878052,1542817639757
1.7233734,-2.4164581,0.13771057,1542817639783
2.0264893,-2.9999695,-0.41548157,1542817639813
1.1008148,-2.390625,-0.81251526,1542817639971
-0.040237427,-1.3926849,-0.930603,1542817639971
-1.2054749,-0.535202,-1.2714233,1542817639971
-1.0148773,-0.041137695,-1.4760742,1542817639971
-1.4859314,0.50224304,-1.4028778,1542817639996
-1.6535492,0.95350647,-1.3543854,1542817640021
-1.2382202,1.444397,-1.3927002,1542817640052
-1.8547211,1.4904175,-0.9762726,1542817640185
-1.3304901,1.5188293,-0.8143158,1542817640185
-1.1932068,1.1392059,-0.18403625,1542817640185
-0.8722534,0.40524292,0.6607971,1542817640198
0.7054138,-0.13613892,1.6010284,1542817640236
0.117385864,0.008575439,1.9238739,1542817640262
-0.9430237,0.3123169,2.0813599,1542817640318
-0.3123169,0.2979889,2.3124237,1542817640347
-0.13241577,0.0024108887,2.2565765,1542817640378
-0.13035583,0.037841797,2.2267456,1542817640405
0.39476013,0.2866211,1.9877014,1542817640563
0.2634735,0.377182,1.4676971,1542817640563
-0.7621765,0.37402344,1.0368195,1542817640563
-1.6650085,0.35461426,0.78134155,1542817640563
-2.0025024,0.3623047,0.7449188,1542817640584
-1.4098053,0.40260315,0.90078735,1542817640616
0.23884583,0.30195618,1.0109863,1542817640642
0.05833435,0.29559326,0.9319916,1542817640673
-0.024993896,0.23170471,0.80152893,1542817640703
0.36920166,0.22457886,0.7879791,1542817640762
0.41389465,0.20553589,0.5342865,1542817640792
-0.0046844482,0.17442322,0.05467224,1542817640822
0.28779602,0.21098328,-0.09541321,1542817640853
0.99624634,0.18075562,-0.2743225,1542817640881
0.7433777,-0.037094116,-0.32943726,1542817640910
0.60676575,0.007003784,-0.3345337,1542817641141
1.0288391,-0.3303833,-0.37117004,1542817641141
0.50335693,-0.7088165,-0.44966125,1542817641141
1.2939453,-0.69522095,-0.24842834,1542817641141
1.3964996,-0.4482727,-0.07167053,1542817641141
2.6933594,-0.35354614,0.01777649,1542817641141
2.2947388,-0.18501282,-0.15318298,1542817641340
1.7010803,-0.23345947,-0.17781067,1542817641341
3.0363922,-0.46012878,0.010986328,1542817641341
3.162262,-0.4750061,0.3564911,1542817641341
2.030899,-0.24819946,1.101593,1542817641341
0.659317,-0.9013672,0.8982849,1542817641341
-0.14535522,-1.2406311,0.9100189,1542817641386
-1.38591,-1.5997314,0.6759186,1542817641414
-1.8800964,-1.9253998,0.1655426,1542817641443
-1.0670013,-2.477356,-0.71728516,1542817641474
-0.6195679,-2.5550842,-1.2325897,1542817641511
0.34469604,-2.061142,-1.121933,1542817641533
1.1925659,-0.9616852,-0.7233429,1542817641562
0.9654083,-0.7180939,-0.4847107,1542817641622
0.93743896,-0.6958008,-0.06259155,1542817641653
0.9256134,-0.18495178,0.21734619,1542817641681
0.7683563,0.524292,0.05517578,1542817641709
1.3915558,0.5734253,-0.39370728,1542817641739
0.9416046,0.2692566,-0.9161377,1542817641771
0.13552856,-0.1914978,-1.2428284,1542817641838
-0.590271,-0.43424988,-1.1902313,1542817641858
-1.9319153,-0.62734985,-0.796402,1542817641893
-0.7800598,-0.20379639,-0.08705139,1542817641917
-0.0018463135,-0.09538269,-0.31419373,1542817641953
-1.018219,-0.08204651,-0.29618835,1542817641976
-2.1053314,-0.24258423,-0.27529907,1542817642112
-0.845932,-0.32641602,-0.057632446,1542817642112
0.4130249,-0.48161316,0.085861206,1542817642112
-0.5088501,-0.7541046,0.17477417,1542817642136
-0.46932983,-0.18377686,0.1341095,1542817642229
0.92611694,0.24168396,0.0005493164,1542817642229
0.20710754,-0.014587402,-0.004501343,1542817642323
-0.29322815,-0.19636536,-0.055892944,1542817642323
0.057006836,-0.23931885,-0.28382874,1542817642323
0.45072937,-0.078948975,-0.4305725,1542817642333
0.41835022,0.13619995,-0.5251465,1542817642377
0.19985962,0.3067627,-0.59632874,1542817642391
0.17211914,0.49794006,-0.5988922,1542817642452
0.5106201,0.79663086,-0.5522461,1542817642486
0.4900818,0.9256897,-0.53897095,1542817642510
-0.09779358,1.0585785,-0.4300537,1542817642541
-0.48332214,0.97450256,-0.34431458,1542817642570
-0.4529724,0.8317871,-0.26211548,1542817642599
-0.24876404,0.7037811,-0.08721924,1542817642629
-0.26097107,0.5271759,0.10525513,1542817642701
-0.27145386,0.2690277,0.14242554,1542817642724
-0.3945923,0.08415222,0.12408447,1542817642749
-0.54541016,-0.069381714,0.15005493,1542817642779
-0.4309082,-0.11550903,0.23480225,1542817642805
-0.33262634,-0.13180542,0.35502625,1542817642835
-0.08699036,-0.1668396,0.40190125,1542817642896
0.1836853,-0.21246338,0.4096985,1542817642928
0.30799866,-0.33576965,0.40330505,1542817642954
0.15805054,-0.40078735,0.3734131,1542817642984
-0.11616516,-0.513855,0.36662292,1542817643014
-0.020050049,-0.555603,0.39369202,1542817643046
0.3129425,-0.5195465,0.35710144,1542817643103
0.44004822,-0.44918823,0.2615204,1542817643221
0.15510559,-0.39823914,0.27470398,1542817643221
0.15412903,-0.29867554,0.3010254,1542817643221
0.2683258,-0.2098999,0.19612122,1542817643224
-0.026229858,-0.20391846,0.110809326,1542817643323
0.23577881,-0.36177063,0.17155457,1542817643323
0.7773285,-0.4254303,0.37817383,1542817643342
0.46070862,-0.4092102,0.65663147,1542817643371
0.10888672,-0.37590027,0.7614136,1542817643510
0.10089111,-0.27304077,0.8346405,1542817643511
0.07044983,-0.1690979,0.8594971,1542817643511
-0.101486206,-0.09007263,0.8304138,1542817643517
-0.51945496,-0.121276855,0.6742401,1542817643550
-0.74938965,-0.19854736,0.53108215,1542817643578
-0.8718567,-0.2006073,0.48031616,1542817643606
-0.76979065,-0.18048096,0.44509888,1542817643636
-0.5515442,-0.19506836,0.30322266,1542817643670
-0.42315674,-0.20220947,0.15715027,1542817643696
-0.3719635,-0.16877747,0.10560608,1542817643755
-0.32730103,-0.19848633,-0.0050964355,1542817643785
-0.32307434,-0.24188232,-0.057296753,1542817643815
-0.2517395,-0.25421143,-0.103134155,1542817643843
-0.17376709,-0.21098328,-0.14704895,1542817643872
-0.17959595,-0.11480713,-0.1696167,1542817643907
-0.18693542,0.082458496,-0.15657043,1542817643962
-0.09968567,0.23475647,-0.25422668,1542817643992
-0.11653137,0.45399475,-0.43281555,1542817644023
-0.28231812,0.68637085,-0.53530884,1542817644053
-0.5165405,0.88742065,-0.6929016,1542817644083
-0.7377167,0.99508667,-0.74832153,1542817644110
-1.025238,1.023346,-0.71702576,1542817644172
-1.4413452,0.8999176,-0.65989685,1542817644202
-1.5805664,0.84310913,-0.5608978,1542817644299
-1.4113922,0.82525635,-0.4331665,1542817644299
-1.2330627,0.7475281,-0.33831787,1542817644299
-1.0262604,0.6342926,-0.24784851,1542817644318
-0.86901855,0.5836792,-0.19206238,1542817644398
-0.9872589,0.56536865,-0.14619446,1542817644469
-1.2088013,0.45811462,-0.052764893,1542817644469
-1.4390259,0.21414185,-0.027572632,1542817644469
-1.2736206,0.15618896,-0.10321045,1542817644496
-1.4194183,0.111816406,-0.11338806,1542817644526
-1.7236786,-0.014602661,-0.07098389,1542817644586
-1.1986847,-0.070388794,0.061660767,1542817644614
-0.77638245,-0.20547485,0.1490326,1542817644643
-0.5141449,-0.40626526,0.19169617,1542817644676
-0.3637085,-0.40403748,0.21495056,1542817644702
-0.5860138,-0.38728333,0.3446045,1542817644733
-0.5700989,-0.40953064,0.5604706,1542817644791
-0.6023712,-0.38827515,0.6974182,1542817644824
-0.9360199,-0.32115173,0.8231201,1542817644851
-0.7524872,-0.21398926,0.78964233,1542817644880
-0.61883545,-0.01979065,0.9033203,1542817644912
-0.31628418,0.06677246,0.9361267,1542817644942
-0.11859131,0.18354797,0.84861755,1542817644969
-0.48216248,0.42019653,0.62976074,1542817645029
-0.5465698,0.61943054,0.31674194,1542817645061
0.13420105,0.5289612,-0.08909607,1542817645088
0.5179596,-0.03253174,-0.36364746,1542817645118
-0.538147,-0.43704224,-0.5430603,1542817645148
-0.52656555,-0.015380859,-0.53619385,1542817645267
0.0074157715,0.21443176,-0.1717987,1542817645267
-0.23475647,0.315979,-0.043655396,1542817645267
-0.7785034,0.47924805,0.14216614,1542817645301
-0.50180054,0.39627075,0.23606873,1542817645326
0.6256256,0.010971069,-0.03414917,1542817645356
2.0141754,-0.28753662,-0.619812,1542817645387
0.74079895,-0.53341675,-0.5067749,1542817645443
-0.03048706,-0.4092865,-0.17576599,1542817645476
-0.12098694,-0.12521362,0.13348389,1542817645502
-0.6000061,0.20697021,0.29081726,1542817645534
-1.0434875,0.54008484,0.24716187,1542817645562
-1.3766022,0.55126953,0.041763306,1542817645594
-1.2561646,0.5119171,-0.04875183,1542817645696
-0.6336975,0.28829956,-0.10435486,1542817645697
-0.35403442,0.27755737,-0.030639648,1542817645713
-0.3365326,0.17736816,0.091049194,1542817645829
-0.5861511,0.31324768,0.12887573,1542817645829
-0.9029541,0.50297546,0.15931702,1542817645829
-0.93699646,0.5712738,0.14289856,1542817645858
-1.1117249,0.5171509,0.19398499,1542817645888
-1.3389587,0.5584259,0.21807861,1542817645917
-1.0799713,0.69673157,0.21437073,1542817645950
-0.9641876,0.73742676,0.4481964,1542817645976
-1.2129059,0.60717773,0.6481018,1542817646008
-0.90786743,0.7255249,0.59313965,1542817646067
-0.027252197,0.6881561,0.62986755,1542817646099
-0.3251953,0.7732849,0.84928894,1542817646132
-0.41558838,0.8957825,1.0972137,1542817646154
0.6586304,1.0039978,0.99490356,1542817646508
1.0566559,1.0793304,1.0997772,1542817646508
-0.26556396,1.2076721,1.4212952,1542817646508
-0.15657043,1.4973602,1.2000732,1542817646508
-0.31529236,1.2546387,1.2120209,1542817646508
-0.75787354,1.1561584,1.154892,1542817646508
-0.8144989,1.144989,1.0299225,1542817646508
-1.353836,1.1665192,1.1238098,1542817646509
-2.0385437,1.2139893,1.3831635,1542817646509
-1.9258575,1.3408813,1.5839691,1542817646515
-1.9504852,1.511795,1.7504272,1542817646539
-1.214325,1.8902283,1.6857452,1542817646572
-0.24533081,1.7216797,1.4820251,1542817646600
-0.42660522,1.5794983,1.3594666,1542817646628
-0.20358276,1.5409546,1.2462921,1542817646659
-0.30895996,1.6357422,1.295517,1542817646718
-0.63938904,1.8978882,1.4217072,1542817646748
-0.32765198,1.9747162,1.3577576,1542817646776
-0.31852722,1.9923706,1.2136841,1542817646808
-0.38684082,1.8856354,1.0614319,1542817646837
-0.13690186,1.7280579,0.9595947,1542817646868
0.16108704,1.684845,0.9451294,1542817646925
0.16926575,1.8457336,1.0610199,1542817646955
0.08753967,2.0009918,1.2357635,1542817646985
0.26675415,2.0990295,1.2775726,1542817647015
0.69958496,2.0969696,1.1969452,1542817647044
1.1764526,2.229828,1.041687,1542817647074
1.5345459,2.2612762,0.9109955,1542817647160
1.2502136,2.210083,0.56921387,1542817647163
0.81100464,2.1690216,0.34983826,1542817647276
0.2884674,1.9826202,0.12800598,1542817647277
0.27096558,1.8593903,-0.13237,1542817647277
0.06851196,1.7107849,-0.3074646,1542817647284
-0.35787964,1.4888306,-0.30093384,1542817647316
-0.6933441,1.381897,-0.22851562,1542817647471
-0.96824646,1.373764,-0.1751709,1542817647471
-0.75497437,1.4219513,-0.116378784,1542817647471
-0.47105408,1.3684845,-0.00048828125,1542817647471
-0.5260315,1.1923523,0.068878174,1542817647502
-0.42533875,1.072464,0.056915283,1542817647522
-0.39065552,1.007904,-0.0057373047,1542817647577
-0.49731445,0.83509827,-0.02911377,1542817647607
-0.46348572,0.5359192,-0.020080566,1542817647637
-0.41401672,0.46826172,-0.06385803,1542817647665
-0.29884338,0.39949036,-0.14569092,1542817647702
-0.18243408,0.36724854,-0.17182922,1542817647727
-0.0982666,0.35061646,-0.1579895,1542817647787
-0.0692749,0.35520935,-0.15568542,1542817647895
-0.06732178,0.31356812,-0.15737915,1542817647895
0.011779785,0.27746582,-0.14042664,1542817647895
0.0011901855,0.25997925,-0.1734314,1542817647904
-0.026672363,0.240448,-0.21820068,1542817647933
-0.02204895,0.22799683,-0.26141357,1542817648045
-0.02217102,0.21582031,-0.22741699,1542817648045
-0.029205322,0.15065002,-0.12181091,1542817648052
-0.05091858,0.08149719,-0.050689697,1542817648194
-0.0016784668,-0.012161255,0.011505127,1542817648194
0.014007568,-0.101745605,0.046844482,1542817648194
-0.029876709,-0.16674805,0.05630493,1542817648200
-0.016326904,-0.20579529,0.06466675,1542817648229
0.05128479,-0.20159912,0.09248352,1542817648261
0.0041656494,-0.14283752,0.10081482,1542817648289
-0.07992554,-0.09597778,0.10189819,1542817648317
-0.07220459,-0.046707153,0.091049194,1542817648348
-0.05328369,-0.014801025,0.06871033,1542817648406
-0.05769348,-0.0110321045,0.04737854,1542817648437
-0.09475708,-0.016052246,0.029632568,1542817648465
-0.11608887,-0.0154418945,0.031326294,1542817648505
-0.15559387,-0.027252197,0.014007568,1542817648524
-0.13244629,-0.05531311,0.01763916,1542817648556
-0.109558105,-0.07583618,0.04232788,1542817648585
-0.07980347,-0.09907532,0.056381226,1542817648655
-0.02558899,-0.11103821,0.07762146,1542817648675
0.020523071,-0.09994507,0.10714722,1542817648712
0.014480591,-0.064971924,0.10609436,1542817648732
0.073410034,-0.0068206787,0.09892273,1542817648762
0.05769348,0.01210022,0.10562134,1542817648792
0.0075683594,0.029769897,0.097976685,1542817648937
-0.07237244,0.05229187,0.069747925,1542817648937
-0.087005615,0.059692383,0.03504944,1542817648937
-0.046585083,0.07829285,0.040512085,1542817648942
-0.04333496,0.10195923,0.0753479,1542817648974
-0.111312866,0.12336731,0.07989502,1542817648998
-0.09603882,0.16638184,0.022903442,1542817649059
-0.06542969,0.13600159,-0.06173706,1542817649091
0.064712524,0.0032043457,-0.09140015,1542817649117
0.08885193,-0.111343384,-0.026107788,1542817649146
-0.0043029785,-0.20440674,0.073028564,1542817649176
0.039520264,-0.13339233,0.115722656,1542817649209
0.017410278,-0.10240173,0.12788391,1542817649267
