value,ts
1000.15356,1542817506170
1000.14453,1542817506170
1000.1363,1542817506170
1000.1363,1542817506171
1000.11835,1542817506171
999.99994,1542817506171
1000.07715,1542817506199
1000.14514,1542817506312
1000.1182,1542817506312
1000.1439,1542817506312
1000.16254,1542817506382
1000.14575,1542817506382
1000.1536,1542817506403
1000.16254,1542817506437
1000.23474,1542817506472
1000.2675,1542817506511
1000.28503,1542817506541
1000.29376,1542817506579
1000.29376,1542817506609
1000.32104,1542817506644
999.94556,1542817506678
1000.09033,1542817506718
1000.2675,1542817506764
1000.09674,1542817506782
1000.26843,1542817506925
1000.45264,1542817506925
1000.4558,1542817506926
1000.42004,1542817506926
1000.3794,1542817506958
1000.32574,1542817507001
1000.3069,1542817507025
1000.2798,1542817507057
1000.29456,1542817507093
1000.343,1542817507126
1000.1078,1542817507162
1000.2797,1542817507195
1000.41187,1542817507230
1000.4485,1542817507263
1000.46436,1542817507299
1000.5004,1542817507333
1000.51685,1542817507369
1000.53485,1542817507402
1000.5518,1542817507438
1000.71844,1542817507572
1000.9209,1542817507572
1001.1024,1542817507572
1001.2402,1542817507576
1001.2959,1542817507631
1001.1781,1542817507645
1000.73334,1542817507677
1000.8314,1542817507799
1000.4491,1542817507799
1000.38293,1542817507799
1000.518,1542817507820
1000.3355,1542817507853
1000.26697,1542817507884
1000.14624,1542817507918
999.8923,1542817507953
999.63715,1542817507993
999.12366,1542817508022
998.7269,1542817508056
998.7303,1542817508094
999.13293,1542817508125
999.4656,1542817508162
999.48535,1542817508203
1000.10565,1542817508229
1000.0223,1542817508263
1000.2146,1542817508297
1000.32245,1542817508333
997.97864,1542817508431
999.1301,1542817508431
1000.1543,1542817508437
1000.16254,1542817508481
1000.1805,1542817508507
1000.08966,1542817508602
1000.026,1542817508602
999.98175,1542817508611
999.9117,1542817508844
999.54443,1542817508844
999.6237,1542817508844
1000.11523,1542817508844
1000.33887,1542817508844
1000.4221,1542817508844
1000.52185,1542817508855
1000.57416,1542817508883
1000.58246,1542817508920
1000.39734,1542817508956
1000.1897,1542817508987
999.77625,1542817509021
999.9671,1542817509058
1000.0736,1542817509090
1000.0525,1542817509129
1000.05756,1542817509159
999.8229,1542817509201
999.7531,1542817509227
999.8667,1542817509265
1000.047,1542817509297
1000.09357,1542817509334
1000.10095,1542817509383
1000.20026,1542817509401
1000.3226,1542817509435
1000.49286,1542817509550
1000.58246,1542817509550
1000.4291,1542817509551
999.8436,1542817509572
999.35803,1542817509607
999.77795,1542817509641
999.59436,1542817509681
999.89417,1542817509711
1000.10846,1542817509745
1000.06573,1542817509779
1000.0485,1542817509814
999.97217,1542817509848
999.81934,1542817509882
999.9695,1542817509917
1000.0756,1542817509951
1000.10046,1542817509989
1000.162,1542817510020
1000.13464,1542817510055
1000.11005,1542817510089
1000.65875,1542817510128
1000.6136,1542817510158
1000.41187,1542817510194
1000.25995,1542817510227
1000.03534,1542817510320
999.96564,1542817510321
999.85767,1542817510332
999.79913,1542817510372
999.8038,1542817510403
999.72815,1542817510434
999.9791,1542817510544
1000.0649,1542817510544
999.6177,1542817510544
1000.0761,1542817510573
1000.06055,1542817510615
1000.1843,1542817510642
999.99854,1542817510675
1000.006,1542817510711
1000.13684,1542817510748
1000.17926,1542817510781
999.14215,1542817510818
999.5674,1542817510847
1000.09015,1542817510883
998.58484,1542817510916
999.2374,1542817510957
999.91394,1542817510997
1000.05725,1542817511019
1000.08203,1542817511054
1000.1659,1542817511088
999.8174,1542817511123
999.86365,1542817511163
999.8268,1542817511287
1000.11566,1542817511287
999.95306,1542817511287
999.8623,1542817511296
999.86884,1542817511383
999.5901,1542817511384
999.65607,1542817511400
999.86896,1542817511594
999.92224,1542817511595
999.9489,1542817511595
999.87524,1542817511595
999.8887,1542817511595
999.83203,1542817511607
999.777,1542817511648
999.7862,1542817511683
999.74176,1542817511709
999.3554,1542817511743
999.26355,1542817511778
999.583,1542817511829
999.6979,1542817511846
999.6728,1542817511882
1000.01495,1542817511915
999.5826,1542817511950
999.70685,1542817511984
999.1956,1542817512026
999.4269,1542817512054
999.2805,1542817512092
999.0377,1542817512122
999.4354,1542817512157
998.29395,1542817512270
998.5813,1542817512270
999.1365,1542817512270
999.6759,1542817512299
999.9828,1542817512330
1000.10925,1542817512363
999.9554,1542817512398
1000.0544,1542817512438
999.042,1542817512467
999.73645,1542817512501
1000.28577,1542817512536
999.8069,1542817512570
999.84735,1542817512654
999.8934,1542817512654
999.77966,1542817512684
999.72455,1542817512708
999.6656,1542817512745
999.58514,1542817512777
999.5769,1542817512929
999.69336,1542817512929
999.80554,1542817512929
1000.02344,1542817512929
1000.24384,1542817512949
1000.2439,1542817512983
999.90796,1542817513018
999.9221,1542817513052
999.71375,1542817513089
1000.11597,1542817513121
1000.32477,1542817513157
999.7056,1542817513190
999.16205,1542817513225
999.2638,1542817513272
999.43365,1542817513297
999.08984,1542817513328
998.76855,1542817513364
999.02423,1542817513399
999.40094,1542817513432
999.899,1542817513467
1000.2284,1542817513507
1000.4116,1542817513611
1000.2388,1542817513611
1000.0754,1542817513612
999.6334,1542817513695
999.95557,1542817513695
999.3551,1542817513763
999.4311,1542817513763
999.5919,1542817513776
999.5771,1542817513810
999.0041,1542817513846
999.3227,1542817513879
999.6524,1542817513918
999.60315,1542817513948
999.89215,1542817513983
1000.2114,1542817514021
1000.526,1542817514054
1000.6437,1542817514088
1000.2108,1542817514121
999.8987,1542817514159
999.6856,1542817514189
1000.02264,1542817514224
1000.1072,1542817514258
999.9583,1542817514304
999.7777,1542817514327
999.6082,1542817514363
999.4419,1542817514396
999.18335,1542817514431
999.1786,1542817514471
999.61847,1542817514499
999.5517,1542817514596
999.8341,1542817514596
1000.1708,1542817514603
1000.09424,1542817514639
1000.3727,1542817514672
999.71533,1542817514781
999.7531,1542817514781
999.2817,1542817514781
999.381,1542817514812
999.61926,1542817514909
999.6551,1542817514909
999.73596,1542817514913
998.7586,1542817514948
999.3324,1542817514986
999.6024,1542817515016
999.6196,1542817515053
999.82086,1542817515085
999.9055,1542817515127
998.92487,1542817515154
999.6113,1542817515193
1000.31433,1542817515225
1000.29803,1542817515262
1000.25806,1542817515292
999.6794,1542817515326
999.4657,1542817515363
999.5991,1542817515401
1000.02936,1542817515430
1000.09796,1542817515464
999.6302,1542817515500
999.61206,1542817515533
999.74414,1542817515571
999.6785,1542817515708
999.53815,1542817515708
999.0419,1542817515708
999.3049,1542817515708
999.15845,1542817515740
999.15265,1542817515830
999.601,1542817515830
999.7688,1542817515845
999.7959,1542817515882
999.79926,1542817515912
999.804,1542817515946
999.8443,1542817515981
999.86066,1542817516024
999.6863,1542817516054
999.75574,1542817516171
999.85156,1542817516171
999.843,1542817516171
999.94293,1542817516188
999.9919,1542817516224
1000.1085,1542817516260
1000.2795,1542817516294
1000.3674,1542817516327
1000.36804,1542817516360
1000.3594,1542817516395
1000.41516,1542817516428
1000.5099,1542817516467
1000.5699,1542817516498
1000.5661,1542817516536
1000.4109,1542817516567
1000.6313,1542817516601
1000.74805,1542817516636
1000.4904,1542817516681
1000.6542,1542817516808
1000.8318,1542817516808
1000.8318,1542817516808
1000.8318,1542817516809
1000.7686,1542817516843
1000.6724,1542817516882
1000.5827,1542817516911
1000.1688,1542817516946
1000.3793,1542817516980
999.90704,1542817517015
999.8188,1542817517049
1000.3697,1542817517083
1000.4374,1542817517183
1000.2865,1542817517183
1000.0818,1542817517189
999.7046,1542817517221
998.8257,1542817517256
999.3923,1542817517359
999.88904,1542817517359
999.9745,1542817517360
1000.14526,1542817517394
1000.3506,1542817517428
1000.5292,1542817517463
1000.5193,1542817517503
1000.55286,1542817517536
1000.6182,1542817517567
1000.4676,1542817517604
1000.33215,1542817517635
1000.2618,1542817517669
999.77203,1542817517704
999.7244,1542817517740
999.45874,1542817517772
999.6537,1542817517810
999.90515,1542817517841
999.80365,1542817517876
999.82385,1542817517911
999.4596,1542817517950
999.93225,1542817517981
1000.4056,1542817518019
999.8179,1542817518048
1000.04724,1542817518193
1000.50476,1542817518193
1000.67096,1542817518193
1000.6779,1542817518194
1000.7108,1542817518225
1000.7399,1542817518338
1000.61365,1542817518338
1000.475,1542817518338
1000.3101,1542817518426
1000.341,1542817518426
1000.1575,1542817518427
1000.22815,1542817518462
1000.2257,1542817518500
999.602,1542817518530
999.92035,1542817518571
1000.2413,1542817518599
1000.15576,1542817518636
1000.1978,1542817518671
998.90393,1542817518703
999.4113,1542817518737
999.74176,1542817518772
999.52856,1542817518806
999.431,1542817518841
999.379,1542817518876
999.4872,1542817518910
999.6449,1542817518945
999.7622,1542817518979
999.79504,1542817519021
999.87823,1542817519046
999.9829,1542817519085
1000.11487,1542817519116
999.74664,1542817519152
999.7483,1542817519188
1000.4549,1542817519221
1000.87494,1542817519258
1000.97943,1542817519291
1000.29175,1542817519324
1000.0117,1542817519360
1000.62164,1542817519392
1000.59955,1542817519428
1000.6972,1542817519461
1000.78125,1542817519500
1000.66425,1542817519639
1000.41943,1542817519639
1000.3061,1542817519639
1000.3026,1542817519639
1000.155,1542817519667
999.30835,1542817519792
999.735,1542817519792
999.9585,1542817519792
999.79565,1542817519874
999.6225,1542817519874
998.1127,1542817519876
998.57166,1542817519915
999.23224,1542817519945
998.90967,1542817519978
998.8364,1542817520019
999.1339,1542817520055
999.12256,1542817520082
999.24506,1542817520115
999.33575,1542817520150
998.94836,1542817520184
999.3112,1542817520222
999.5138,1542817520255
999.64624,1542817520289
999.7793,1542817520323
999.23395,1542817520357
999.4994,1542817520391
999.61615,1542817520426
998.9798,1542817520462
998.6023,1542817520496
998.89886,1542817520529
999.1297,1542817520565
999.27405,1542817520681
999.3884,1542817520681
998.97174,1542817520681
999.3309,1542817520707
999.6645,1542817520740
999.3419,1542817520833
999.5373,1542817520834
999.7524,1542817520840
999.66046,1542817520947
999.5935,1542817520947
999.65674,1542817520947
999.3503,1542817520983
999.2928,1542817521010
999.44324,1542817521046
999.60254,1542817521081
999.81433,1542817521118
1000.0569,1542817521152
1000.1699,1542817521186
1000.1888,1542817521218
999.84485,1542817521254
999.7959,1542817521287
1000.0568,1542817521326
1000.34314,1542817521356
1000.1346,1542817521390
999.8387,1542817521425
999.8678,1542817521459
1000.4088,1542817521494
1000.25464,1542817521533
1000.637,1542817521564
1000.7656,1542817521748
1000.4007,1542817521748
1000.1741,1542817521748
1000.4843,1542817521748
1000.03986,1542817521748
1000.2473,1542817521769
999.8799,1542817521804
1000.2142,1542817521892
1000.59,1542817521892
1000.68646,1542817521911
1000.7577,1542817522405
1001.0272,1542817522405
1001.2213,1542817522405
1001.0101,1542817522405
1000.63715,1542817522405
1000.5619,1542817522405
1000.63654,1542817522405
1000.7423,1542817522405
1000.7793,1542817522405
1000.6233,1542817522405
1000.5077,1542817522406
1000.3594,1542817522406
1000.206,1542817522406
1000.27856,1542817522406
1000.30615,1542817522424
1000.3497,1542817522463
1000.4192,1542817522493
1000.4381,1542817522528
1000.5154,1542817522564
1000.60815,1542817522599
1000.63495,1542817522637
1000.60156,1542817522852
1000.5565,1542817522852
1000.16504,1542817522853
999.91986,1542817522853
1000.0332,1542817522853
1000.2334,1542817522853
999.95215,1542817522872
1000.2003,1542817522972
1000.50287,1542817522972
1000.63135,1542817522974
1000.59204,1542817523082
1000.3116,1542817523082
1000.11646,1542817523082
1000.47815,1542817523116
1000.58923,1542817523148
1000.59235,1542817523182
1000.6406,1542817523223
1000.77026,1542817523252
1000.75073,1542817523295
1000.6236,1542817523320
1000.60046,1542817523355
1000.6267,1542817523389
1000.5809,1542817523424
1000.4213,1542817523479
1000.58417,1542817523609
1000.618,1542817523610
1000.58246,1542817523610
1000.60046,1542817523610
999.9319,1542817523628
1000.34143,1542817523667
1000.61694,1542817523699
1000.57513,1542817523736
1000.67786,1542817523767
1000.78503,1542817523802
1001.03125,1542817523837
1001.0352,1542817523873
1000.98926,1542817523906
1000.7936,1542817523943
1000.52106,1542817523975
1000.2128,1542817524009
999.92053,1542817524099
999.2127,1542817524099
999.18396,1542817524113
999.37616,1542817524208
998.06555,1542817524208
999.15094,1542817524216
999.7761,1542817524264
998.7597,1542817524283
999.7296,1542817524319
1000.2799,1542817524353
1000.3097,1542817524391
1000.6294,1542817524422
1001.0047,1542817524459
1000.60834,1542817524499
1000.629,1542817524527
1000.50793,1542817524560
999.9541,1542817524594
1000.3458,1542817524632
1000.2208,1542817524663
1000.38745,1542817524698
1000.1471,1542817524733
1000.3077,1542817524767
1000.52747,1542817524972
1000.0164,1542817524972
1000.1738,1542817524972
1000.24207,1542817524973
1000.26324,1542817524973
999.42664,1542817524977
1000.1737,1542817525009
1000.3123,1542817525099
999.87524,1542817525100
999.95825,1542817525112
1000.0714,1542817525183
999.5347,1542817525184
999.8865,1542817525216
1000.15283,1542817525253
1000.4343,1542817525284
996.95483,1542817525318
999.0725,1542817525355
1000.66174,1542817525388
999.21204,1542817525424
999.2855,1542817525456
999.5454,1542817525491
999.3949,1542817525526
999.34424,1542817525564
999.2889,1542817525599
998.80786,1542817525631
999.01965,1542817525663
999.1978,1542817525697
999.1471,1542817525732
999.1907,1542817525775
998.82935,1542817525800
998.9152,1542817525837
998.99854,1542817525869
998.9683,1542817525996
998.38257,1542817525996
998.4707,1542817525996
998.3522,1542817526007
998.5185,1542817526042
998.61304,1542817526077
998.5698,1542817526111
998.38135,1542817526145
998.6507,1542817526181
997.64734,1542817526214
998.6469,1542817526247
999.28046,1542817526284
998.98145,1542817526317
999.2169,1542817526352
999.0995,1542817526528
999.1212,1542817526528
999.2454,1542817526528
999.28735,1542817526528
999.2611,1542817526528
999.26196,1542817526560
999.2521,1542817526601
999.3971,1542817526629
999.35876,1542817526662
998.91785,1542817526786
999.20654,1542817526786
999.45874,1542817526786
999.17896,1542817526802
999.354,1542817526836
999.40295,1542817526868
999.22015,1542817526903
999.3033,1542817526937
999.1272,1542817526972
998.9121,1542817527006
998.9351,1542817527044
999.29114,1542817527075
999.47424,1542817527112
999.12885,1542817527147
998.8982,1542817527181
999.0249,1542817527214
999.4689,1542817527252
999.0886,1542817527282
999.3959,1542817527374
997.64685,1542817527375
998.7619,1542817527385
999.87946,1542817527467
999.93164,1542817527468
999.8607,1542817527528
1000.04126,1542817527528
1000.0198,1542817527559
999.8486,1542817527592
999.7589,1542817527626
999.99615,1542817527662
1000.1281,1542817527702
1000.1905,1542817527739
1000.0434,1542817527764
1000.0953,1542817527801
1000.7276,1542817527833
1000.84906,1542817527873
1000.8666,1542817527908
1001.132,1542817527937
1001.04456,1542817527973
1001.1195,1542817528005
1001.1403,1542817528040
1001.1976,1542817528142
1000.89844,1542817528143
1000.9911,1542817528145
1000.9757,1542817528179
1000.85443,1542817528211
1000.71216,1542817528247
1000.2012,1542817528400
1000.1782,1542817528400
1000.2318,1542817528400
1000.1146,1542817528401
1000.0922,1542817528421
1000.47327,1542817528514
1000.6612,1542817528514
1000.5807,1542817528526
1000.16614,1542817528557
999.8933,1542817528594
1000.19464,1542817528626
1000.3856,1542817528660
999.83563,1542817528695
999.9167,1542817528740
1000.0395,1542817528763
999.96924,1542817528803
999.85406,1542817528833
999.723,1542817528865
999.598,1542817529043
999.55884,1542817529043
999.6116,1542817529043
999.72754,1542817529044
999.75085,1542817529044
999.10284,1542817529074
999.4088,1542817529111
999.80615,1542817529152
999.7653,1542817529178
999.6623,1542817529211
999.0703,1542817529246
999.4324,1542817529281
999.6083,1542817529327
999.57684,1542817529462
999.6571,1542817529462
999.70807,1542817529462
999.81274,1542817529462
999.91406,1542817529491
999.9204,1542817529520
999.94995,1542817529556
999.98364,1542817529592
1000.00995,1542817529625
999.44385,1542817529660
999.79034,1542817529694
1000.0838,1542817529728
999.62427,1542817529764
999.83405,1542817529842
1000.0486,1542817529842
1000.0102,1542817529919
999.9919,1542817529920
999.9919,1542817529935
1000.02795,1542817529971
1000.04443,1542817530006
999.9912,1542817530038
1000.02216,1542817530077
1000.03217,1542817530107
1000.0452,1542817530142
1000.0481,1542817530176
1000.0265,1542817530215
1000.00037,1542817530245
1000.0333,1542817530283
1000.04895,1542817530314
1000.04443,1542817530348
1000.1076,1542817530383
999.5996,1542817530422
999.2022,1542817530452
999.48914,1542817530488
999.881,1542817530521
999.91974,1542817530556
1000.0043,1542817530590
1000.01575,1542817530628
999.1016,1542817530715
999.5497,1542817530715
999.5359,1542817530732
999.8033,1542817530762
999.2251,1542817530841
999.6792,1542817530841
1000.03796,1542817530950
1000.05756,1542817530950
999.53033,1542817530950
999.72504,1542817530968
1000.0467,1542817531004
1000.06573,1542817531038
999.578,1542817531075
999.744,1542817531108
1000.0456,1542817531141
1000.0659,1542817531176
1000.0305,1542817531211
1000.0182,1542817531244
1000.0182,1542817531282
1000.0628,1542817531313
1000.058,1542817531350
1000.04443,1542817531383
999.83704,1542817531416
999.97687,1542817531451
1000.0838,1542817531486
1000.1017,1542817531521
999.47534,1542817531558
999.73395,1542817531669
999.5845,1542817531669
999.38983,1542817531670
998.8813,1542817531749
999.56805,1542817531749
999.6353,1542817531766
999.8528,1542817531903
999.388,1542817531903
999.77734,1542817531903
999.57544,1542817531903
999.2611,1542817531934
999.8379,1542817531969
999.55176,1542817532002
999.8364,1542817532039
999.4895,1542817532071
998.0728,1542817532109
999.3202,1542817532140
1000.20996,1542817532174
1000.2863,1542817532209
999.9543,1542817532244
1000.16534,1542817532278
1000.40515,1542817532312
1000.40204,1542817532350
1000.40295,1542817532646
1000.4816,1542817532646
1000.57947,1542817532646
1000.6087,1542817532646
1000.5456,1542817532646
1000.4628,1542817532646
999.9244,1542817532646
1000.09814,1542817532646
999.6404,1542817532657
999.97504,1542817532758
1000.2495,1542817532758
999.714,1542817532761
999.9497,1542817532828
1000.3038,1542817532831
1000.30615,1542817532864
1000.3128,1542817532911
1000.23364,1542817532932
999.8304,1542817532969
999.93604,1542817533001
1000.0259,1542817533039
999.8108,1542817533081
999.5445,1542817533105
999.12335,1542817533139
999.602,1542817533176
999.87756,1542817533208
999.8933,1542817533335
998.72534,1542817533335
997.7196,1542817533335
999.11707,1542817533346
999.8692,1542817533382
999.73627,1542817533415
999.6066,1542817533448
999.5204,1542817533484
999.40295,1542817533519
999.3982,1542817533553
999.44836,1542817533591
999.4496,1542817533622
999.2517,1542817533656
999.47864,1542817533692
999.7085,1542817533725
999.8238,1542817533810
999.9959,1542817533810
1000.2018,1542817533881
1000.33057,1542817533882
1000.3238,1542817533898
1000.27997,1542817533941
1000.23145,1542817533967
1000.23303,1542817534056
999.5569,1542817534056
999.9273,1542817534070
1000.3009,1542817534106
1000.40326,1542817534139
1000.53735,1542817534173
1000.67285,1542817534207
1000.83075,1542817534242
1000.4883,1542817534276
1000.7407,1542817534315
1000.9801,1542817534346
1000.546,1542817534380
1000.3512,1542817534414
1000.9822,1542817534449
1001.27795,1542817534622
1000.80396,1542817534622
1000.7589,1542817534622
1000.60583,1542817534622
1000.31915,1542817534622
1000.1182,1542817534657
999.9419,1542817534732
1000.14325,1542817534732
1000.3424,1542817534805
1000.32263,1542817534805
1000.29785,1542817534828
999.46545,1542817534864
999.74805,1542817534896
1000.02075,1542817534931
999.8878,1542817534967
999.8173,1542817535001
999.74603,1542817535034
998.9208,1542817535074
999.15045,1542817535105
999.5457,1542817535138
999.5457,1542817535172
999.57275,1542817535224
999.54004,1542817535263
999.5646,1542817535277
999.567,1542817535311
999.55884,1542817535344
998.75824,1542817535380
999.2639,1542817535499
999.6298,1542817535499
999.5835,1542817535500
998.9441,1542817535516
999.2344,1542817535558
999.57336,1542817535646
999.6832,1542817535646
999.81244,1542817535709
999.14136,1542817535709
999.28986,1542817535724
999.9235,1542817535760
1000.1785,1542817535794
999.6085,1542817535827
999.9668,1542817535861
999.907,1542817535897
1000.16205,1542817535931
1000.3773,1542817535973
999.6792,1542817536001
1000.0586,1542817536034
998.9847,1542817536074
999.8652,1542817536192
1000.46436,1542817536192
1000.41077,1542817536192
1000.40186,1542817536210
1000.41187,1542817536248
1000.41187,1542817536276
999.39874,1542817536311
999.9366,1542817536349
1000.53503,1542817536378
1000.6543,1542817536426
1000.6026,1542817536448
1000.74133,1542817536481
1000.88586,1542817536516
1000.9609,1542817536556
1000.64136,1542817536586
1000.9237,1542817536619
1001.0976,1542817536654
1001.1172,1542817536688
1001.1511,1542817536724
1000.58185,1542817536757
1000.4149,1542817536793
1000.87024,1542817536828
1001.01013,1542817536907
1000.4952,1542817536908
1000.5383,1542817536929
1000.61255,1542817537062
1000.557,1542817537062
1000.48914,1542817537062
999.8937,1542817537071
1000.05634,1542817537102
999.66394,1542817537136
999.8833,1542817537171
1000.14606,1542817537213
1000.10846,1542817537239
997.4982,1542817537275
998.8438,1542817537308
1000.12646,1542817537343
1000.1626,1542817537378
1000.1367,1542817537415
999.8247,1542817537446
999.966,1542817537482
1000.1453,1542817537515
1000.16254,1542817537823
1000.18054,1542817537823
1000.205,1542817537823
1000.215,1542817537823
1000.215,1542817537823
1000.215,1542817537823
1000.16095,1542817537823
1000.1543,1542817537823
1000.18,1542817537828
1000.1888,1542817537860
1000.0717,1542817537980
999.86523,1542817537980
999.9663,1542817537980
1000.12555,1542817538046
1000.2133,1542817538046
1000.18884,1542817538074
1000.1265,1542817538102
999.79736,1542817538136
999.3363,1542817538169
999.78674,1542817538204
1000.0756,1542817538254
1000.0838,1542817538275
1000.1191,1542817538307
1000.11835,1542817538342
1000.0741,1542817538376
1000.07556,1542817538412
1000.1018,1542817538472
1000.11005,1542817538480
1000.12805,1542817538516
1000.1185,1542817538550
1000.11005,1542817538678
1000.11005,1542817538679
999.7041,1542817538679
999.61584,1542817538691
999.77936,1542817538721
999.12866,1542817538757
999.1751,1542817538790
999.2345,1542817538824
999.0658,1542817538859
999.0029,1542817538896
998.99457,1542817538928
999.0106,1542817538966
998.9866,1542817538997
998.98175,1542817539043
999.02893,1542817539065
999.0602,1542817539105
999.078,1542817539183
999.1189,1542817539184
999.1559,1542817539204
999.2012,1542817539336
999.1816,1542817539336
999.16516,1542817539336
999.16516,1542817539345
999.1202,1542817539394
999.1188,1542817539412
998.7594,1542817539446
999.02106,1542817539479
999.2512,1542817539518
999.2875,1542817539548
999.2789,1542817539583
999.2968,1542817539617
999.3095,1542817539651
999.3456,1542817539686
999.3259,1542817539732
999.3095,1542817539755
999.28253,1542817539789
998.67554,1542817539824
998.66846,1542817539861
999.1849,1542817539892
999.05585,1542817539929
999.1226,1542817539963
999.60406,1542817540078
999.6216,1542817540078
999.7449,1542817540078
999.9692,1542817540101
1000.0001,1542817540135
996.93286,1542817540291
998.04486,1542817540291
999.4751,1542817540291
999.5498,1542817540291
999.5195,1542817540311
999.4834,1542817540543
999.0814,1542817540543
999.4673,1542817540543
999.85236,1542817540543
1000.0789,1542817540543
1000.2617,1542817540543
1000.3789,1542817540547
1000.50824,1542817540605
1000.66284,1542817540625
999.79346,1542817540651
1000.31384,1542817540685
1000.8694,1542817540719
1000.9647,1542817540754
1001.3287,1542817540792
1000.73224,1542817540822
1000.9264,1542817540857
1001.11584,1542817540892
1001.49084,1542817540931
1000.99866,1542817540960
1000.7794,1542817541000
1000.5857,1542817541032
1000.30634,1542817541064
1000.10626,1542817541100
1000.00836,1542817541133
1000.037,1542817541291
1000.0306,1542817541291
999.6944,1542817541291
999.5907,1542817541291
999.2513,1542817541318
999.501,1542817541345
999.66064,1542817541374
999.59326,1542817541410
999.12616,1542817541444
999.3297,1542817541477
999.37683,1542817541512
999.41455,1542817541547
999.467,1542817541581
999.2955,1542817541615
999.1998,1542817541654
999.1735,1542817541684
999.16516,1542817541721
999.1827,1542817541753
999.15533,1542817541789
998.9855,1542817541822
999.0841,1542817541860
999.2364,1542817541891
999.5388,1542817541929
999.69006,1542817541961
999.59216,1542817541994
999.5457,1542817542079
999.60706,1542817542079
999.6731,1542817542098
999.7798,1542817542308
999.9027,1542817542308
999.9394,1542817542308
999.8234,1542817542308
999.69965,1542817542308
999.732,1542817542308
999.8131,1542817542344
999.9243,1542817542373
999.96564,1542817542408
1000.0017,1542817542442
999.9847,1542817542482
999.8789,1542817542511
999.42926,1542817542545
999.6855,1542817542580
999.62195,1542817542615
999.30566,1542817542649
999.7313,1542817542683
999.98364,1542817542718
999.9919,1542817542752
999.9919,1542817542787
1000.1088,1542817542952
1000.0919,1542817542952
1000.12885,1542817542952
1000.12646,1542817542952
1000.0469,1542817542959
1000.0182,1542817543065
1000.0182,1542817543065
1000.0182,1542817543065
999.3963,1542817543098
999.4309,1542817543205
999.7545,1542817543205
999.95374,1542817543205
999.9655,1542817543234
999.2505,1542817543270
999.59454,1542817543303
999.8771,1542817543340
999.99603,1542817543372
1000.0493,1542817543410
1000.053,1542817543441
1000.0485,1542817543483
999.8414,1542817543511
999.90594,1542817543548
1000.00964,1542817543579
1000.00195,1542817543618
1000.02594,1542817543648
1000.04443,1542817543685
1000.05347,1542817543717
1000.049,1542817543758
1000.0532,1542817543786
1000.03046,1542817543821
1000.0813,1542817543855
999.59656,1542817543889
999.32666,1542817543925
999.80896,1542817543958
1000.0084,1542817544079
1000.00995,1542817544079
999.5916,1542817544079
999.38715,1542817544096
999.8298,1542817544131
1000.0359,1542817544165
999.6532,1542817544200
999.8717,1542817544234
1000.0487,1542817544269
1000.05334,1542817544303
1000.05756,1542817544337
1000.05756,1542817544372
1000.0308,1542817544407
1000.0988,1542817544538
1000.0228,1542817544538
1000.04553,1542817544538
1000.0206,1542817544544
1000.00964,1542817544581
999.89276,1542817544615
999.9878,1542817544650
1000.0747,1542817544762
1000.10144,1542817544762
1000.11005,1542817544762
1000.092,1542817544788
1000.0672,1542817544825
1000.0919,1542817544854
1000.11005,1542817544891
1000.1795,1542817544923
1000.1429,1542817544957
999.3607,1542817544991
999.7713,1542817545033
1000.16254,1542817545069
1000.14453,1542817545095
1000.17224,1542817545129
999.7291,1542817545164
999.9614,1542817545198
1000.1797,1542817545251
1000.1888,1542817545267
999.72894,1542817545302
999.9445,1542817545337
999.64087,1542817545464
999.5415,1542817545464
999.9728,1542817545464
999.92084,1542817545481
1000.0283,1542817545567
1000.0824,1542817545567
1000.0935,1542817545577
1000.074,1542817545712
1000.0936,1542817545712
1000.02936,1542817545712
1000.05475,1542817545715
1000.0662,1542817545751
1000.05756,1542817545784
1000.0124,1542817545819
999.95575,1542817545880
1000.0373,1542817545890
1000.0838,1542817545923
999.6908,1542817545957
999.42194,1542817545991
999.2166,1542817546025
999.6706,1542817546060
999.91315,1542817546097
999.44727,1542817546131
999.73926,1542817546166
999.5498,1542817546197
999.8196,1542817546241
1000.0305,1542817546266
999.6105,1542817546304
999.80774,1542817546336
999.7141,1542817546373
999.879,1542817546404
1000.07556,1542817546439
999.64294,1542817546598
999.4237,1542817546598
999.82825,1542817546598
1000.00867,1542817546598
1000.02795,1542817546611
1000.04443,1542817546712
1000.04443,1542817546712
1000.0275,1542817546721
1000.0617,1542817546825
1000.0397,1542817546825
1000.0449,1542817546825
999.63416,1542817546853
999.9006,1542817546887
1000.074,1542817546923
1000.11163,1542817546955
1000.1363,1542817546990
1000.1193,1542817547028
1000.0313,1542817547059
1000.07294,1542817547093
1000.11005,1542817547137
1000.07404,1542817547163
999.6589,1542817547198
999.41547,1542817547232
999.8392,1542817547272
1000.0123,1542817547301
999.9197,1542817547335
999.85156,1542817547372
999.37915,1542817547403
999.6745,1542817547443
999.9394,1542817547472
999.95746,1542817547507
999.98364,1542817547541
999.9919,1542817547634
999.9919,1542817547634
999.9919,1542817547648
999.5045,1542817547721
999.1087,1542817547721
999.11005,1542817547821
999.7457,1542817547821
999.991,1542817547821
999.96564,1542817547852
999.9835,1542817547886
1000.05505,1542817547920
1000.13806,1542817547955
1000.2306,1542817547994
999.9177,1542817548024
1000.202,1542817548058
1000.2434,1542817548093
1000.2162,1542817548127
1000.2864,1542817548163
