x,y,z,ts
0.07082188,-0.059647936,0.18784839,1544696954344
0.060437176,-0.016887369,0.1634138,1544696954374
0.023174394,0.011212432,0.12248581,1544696954403
0.021952663,0.04114483,0.080336116,1544696954433
-0.007979733,0.06924463,0.069340535,1544696954463
-0.003703676,0.071688086,0.043684196,1544696954493
-0.0061471374,0.05763819,0.010697473,1544696954523
-0.036079533,0.052751265,0.024747374,1544696954561
-0.044020783,0.055805594,0.021693047,1544696954582
-0.04524251,0.05641646,-0.0057958895,1544696954613
-0.024473095,0.041755695,-0.026565308,1544696954647
0.007902764,0.028316658,-0.024732713,1544696954673
-0.056848954,0.019764546,-0.007628485,1544696954702
-0.03546867,0.019153679,-0.02106752,1544696954735
-0.022029633,0.0099907005,-0.032063097,1544696954764
-0.016531847,0.0063255094,-0.024121847,1544696954793
-0.033636075,0.00021685717,-0.014348002,1544696954826
-0.022640498,0.0008277224,-0.02106752,1544696954867
-0.03302521,0.002660318,-0.013126272,1544696954886
-3.848451e-05,-0.006502661,-0.013126272,1544696954913
0.012178821,-0.013222178,-0.008850216,1544696954943
-0.012866654,-0.021774292,0.013751798,1544696954973
0.001183246,-0.022996021,0.013140933,1544696955004
-0.007979733,-0.023606887,-0.00029810224,1544696955038
0.005459303,-0.010778717,-0.0027415634,1544696955070
0.005459303,-0.009556986,0.002756224,1544696955094
-0.003703676,-0.007724391,0.008864877,1544696955123
-0.009201462,-0.002837469,0.01741699,1544696955153
-0.0049254065,-0.002837469,0.01741699,1544696955184
0.009124494,0.0014385877,0.002756224,1544696955215
0.02012007,-0.0034483343,-0.0051850243,1544696955245
-0.0018710803,-0.0010048733,0.010697473,1544696955275
0.0005723807,0.0014385877,0.01619526,1544696955304
0.006681033,-0.0010048733,0.0058105504,1544696955334
0.006070168,0.0014385877,0.002756224,1544696955364
0.0017941112,0.0032711835,0.0058105504,1544696955393
-0.0043145414,0.0020494529,0.014362663,1544696955423
-0.003703676,0.0051037795,0.010086607,1544696955455
0.0017941112,0.0051037795,-0.0015198328,1544696955483
0.0005723807,0.002660318,0.0033670892,1544696955514
0.0005723807,0.0008277224,0.0058105504,1544696955545
0.006070168,0.00021685717,0.0033670892,1544696955573
-3.848451e-05,0.0008277224,0.0015344934,1544696955603
0.0024049764,-0.00039400806,0.005199685,1544696955634
0.0048484374,0.0063255094,0.007032281,1544696955663
0.0024049764,0.0099907005,0.006421415,1544696955694
-0.00064934976,0.016099354,0.0039779544,1544696955724
-0.0024819456,0.023429736,0.011919203,1544696955753
0.0017941112,0.023429736,0.013140933,1544696955784
0.01095709,0.019153679,0.0021453588,1544696955814
0.01095709,0.0075472402,0.0033670892,1544696955844
0.014622281,-0.006502661,0.002756224,1544696955873
0.003626707,-0.013833043,0.011308338,1544696955904
0.012789685,-0.026661213,0.008864877,1544696955933
-0.006758002,-0.025439484,0.009475742,1544696955965
-0.0061471374,-0.012611313,0.024747374,1544696955996
0.0024049764,0.016099354,0.021693047,1544696956026
0.031115642,0.053973,0.008254011,1544696956054
0.08426092,0.10039876,0.01986045,1544696956085
0.083039194,0.12910943,0.040629867,1544696956116
0.09464563,0.108950876,0.045516793,1544696956146
0.20582311,0.08573799,0.06384274,1544696956176
0.16306253,0.052140404,0.13836831,1544696956207
0.26019013,0.04603175,0.17563109,1544696956236
0.18138848,-0.0010048733,0.17624196,1544696956266
-0.039744724,-0.14700167,0.24160454,1544696956296
-1.3085119,-0.38646084,0.597739,1544696956326
-1.9236532,-0.43349746,0.9098911,1544696956357
0.45688874,-0.93929386,0.45418563,1544696956385
0.10136514,-0.26001176,0.49083754,1544696956419
0.14779091,-0.1341735,0.61178887,1544696956446
0.12213457,-0.01566564,0.49816793,1544696956477
0.114804186,0.09429011,0.11943149,1544696956508
0.17527984,0.122389905,-0.094982214,1544696956536
0.16184081,0.1120052,-0.06260636,1544696956565
0.09586736,0.14071587,0.069340535,1544696956600
0.11052812,0.108950876,0.11698802,1544696956627
0.079984866,0.103453085,0.12859447,1544696956655
0.009124494,0.0661903,0.07239486,1544696956685
0.054328524,0.052140404,0.05467977,1544696956715
0.06104804,0.03686877,0.071784,1544696956748
0.062880635,0.026484063,0.055290636,1544696956779
0.043943815,0.027094929,0.008254011,1544696956806
-0.018975308,0.02281887,-0.010682812,1544696956835
0.014622281,0.027094929,0.0033670892,1544696956865
0.028061317,0.022208005,-0.0161806,1544696956895
0.030504778,0.015488489,-0.05222165,1544696956926
0.009124494,0.0069363746,-0.05344338,1544696956955
0.001183246,-0.0071135256,-0.026565308,1544696956986
0.004237572,-0.018719966,-0.00701762,1544696957015
-0.03302521,-0.037045922,0.007032281,1544696957047
-0.04096646,-0.07553043,0.044905927,1544696957075
-0.07395318,-0.08041736,0.074838325,1544696957106
-0.13442883,-0.12134533,0.13103792,1544696957136
-0.18635239,-0.19587088,0.21533732,1544696957165
-0.1435918,-0.20869905,0.23244156,1544696957196
-0.16008517,-0.16349502,0.12309668,1544696957230
-0.070898846,-0.112793215,0.024747374,1544696957261
0.10258687,-0.11157148,-0.04672386,1544696957285
0.057382848,-0.09324552,-0.07665626,1544696957315
0.039056893,-0.07858476,-0.026565308,1544696957348
0.02500699,-0.037656788,-0.0009089675,1544696957375
-0.02752742,0.0038820487,-0.06260636,1544696957405
-0.20345661,0.093068376,-0.16462085,1544696957437
-0.11610288,0.108950876,-0.26602447,1544696957465
-0.02752742,0.10162049,-0.26052672,1544696957498
0.0048484374,0.0839054,-0.18966632,1544696957525
0.11419331,0.09490097,-0.16828604,1544696957555
0.14779091,0.09673356,-0.240979,1544696957585
0.12579976,0.10223135,-0.2690788,1544696957615
0.1954384,0.053973,-0.240979,1544696957646
0.369535,0.046642616,-0.26968968,1544696957677
0.3255527,0.028316658,-0.24953113,1544696957707
0.033559106,0.0063255094,-0.11330818,1544696957737
0.0017941112,0.018542815,-0.00823935,1544696957767
0.05982631,0.030149253,-0.029619634,1544696957798
0.015844012,0.046642616,-0.10597779,1544696957826
-0.01592098,0.064357705,-0.035728287,1544696957856
-0.233389,0.11322693,0.092553414,1544696957886
-0.54370856,0.08879232,0.17624196,1544696957917
-0.39038137,0.03686877,0.12554014,1544696957947
-0.06540106,0.011212432,0.086444765,1544696957979
0.018898338,-0.032159,0.16158119,1544696958010
-0.023251364,-0.044987172,0.19884397,1544696958037
-0.061735876,-0.096910715,0.13103792,1544696958067
-0.044020783,-0.08896947,0.14203349,1544696958099
-0.20345661,-0.08102822,0.21045041,1544696958128
-0.35678378,-0.13967128,0.17013331,1544696958160
-0.33357093,-0.11951274,0.10965764,1544696958188
-0.233389,-0.12745398,0.13287051,1544696958219
-0.29630813,-0.12745398,0.14142264,1544696958246
-0.48384374,-0.06942178,0.07667092,1544696958279
-0.24194111,-0.022385156,0.026579969,1544696958308
-0.051351167,-0.04010025,0.046127655,1544696958338
-0.08922481,-0.006502661,0.05712323,1544696958367
0.012789685,-0.034602463,0.03940814,1544696958398
0.22048387,-0.035213325,0.0033670892,1544696958430
0.3237201,-0.0150547745,-0.012515408,1544696958460
0.3951913,-0.024217753,-0.04672386,1544696958489
0.34937644,-0.061480533,-0.11025385,1544696958521
0.2375881,-0.06697832,-0.15667962,1544696958550
0.20521224,-0.06270226,-0.12491461,1544696958580
0.18016677,-0.033991598,-0.06810414,1544696958610
0.13435186,-0.028493809,0.009475742,1544696958641
0.10625207,-0.024828617,0.014973529,1544696958669
0.09769995,-0.018719966,0.021693047,1544696958698
0.086093515,-0.0016157386,0.008254011,1544696958728
0.11419331,-0.002837469,0.0058105504,1544696958760
0.10991726,0.011212432,0.01986045,1544696958788
0.06960015,0.017321086,0.063231885,1544696958818
0.067156695,-0.002837469,0.1139337,1544696958849
0.073265344,0.030760119,0.12737273,1544696958879
-0.05440549,0.011823297,0.16463551,1544696958913
-0.13137451,-0.029104676,0.20800695,1544696958949
-0.13381797,-0.067589186,0.20312002,1544696958969
-0.0049254065,-0.08286082,0.07117313,1544696959000
0.007291898,-0.060258802,0.006421415,1544696959029
0.11297159,-0.077973895,-0.03817175,1544696959060
0.114804186,-0.04254371,-0.12980153,1544696959089
0.034780834,0.047253482,-0.0864301,1544696959119
0.0005723807,0.06008165,-0.033284824,1544696959149
0.03233737,0.044199154,-0.022900116,1544696959181
0.096478224,0.030760119,-0.07726712,1544696959208
0.10319774,-0.0022266037,-0.17378382,1544696959239
0.06410237,-0.0034483343,-0.084597506,1544696959268
0.026839586,-0.008335257,-0.014958868,1544696959299
0.007291898,0.002660318,0.013140933,1544696959329
-0.025694825,-0.008335257,0.03391035,1544696959359
-0.046464246,0.028316658,0.007643146,1544696959388
-0.047685973,0.04603175,0.008254011,1544696959433
-0.07150972,0.06008165,-0.03145223,1544696959450
-0.119768076,0.051529538,-0.0015198328,1544696959480
-0.13992663,0.08451626,0.06567535,1544696959511
-0.14481355,0.107729144,0.027190834,1544696959538
-0.19062845,0.20424585,-0.010682812,1544696959569
-0.09289,0.1327746,-0.019234924,1544696959604
-0.08189443,0.051529538,-0.007628485,1544696959632
-0.0030928107,0.025262333,-0.029008768,1544696959660
0.080595724,-0.037045922,-0.079099715,1544696959693
0.017065743,0.00876897,-0.19149892,1544696959719
0.03661343,0.026484063,-0.23059429,1544696959749
-0.22422603,0.030149253,-0.04183694,1544696959781
-0.26271054,0.07840761,-0.044891264,1544696959812
-0.50400233,0.046642616,-0.35826513,1544696959841
-1.3818157,-0.009556986,-0.5739006,1544696959870
-1.5553014,-0.06514572,-0.52197707,1544696959901
-1.4563411,-0.089580335,-0.23120517,1544696959930
-1.4881063,0.009379836,-0.12796894,1544696959962
-0.976812,0.050307807,-0.29656774,1544696959990
-0.6359492,0.09734443,-0.34360436,1544696960021
-0.35006428,0.058249053,-0.23792468,1544696960051
-0.21872824,-0.00528093,-0.08337578,1544696960082
-0.30791458,-0.0022266037,-0.07543452,1544696960125
-0.6939814,-0.11096062,-0.13774279,1544696960142
-0.42275724,-0.22274897,-0.26602447,1544696960178
-0.2492715,-0.24290751,-0.23487036,1544696960203
-0.6664925,-0.19342743,-0.11025385,1544696960231
-1.2950728,-0.079195626,-0.23670296,1544696960263
-1.1906148,0.03198185,-0.43217984,1544696960291
-0.68481845,0.15293317,-0.38758668,1544696960323
-0.32379705,0.18958509,-0.186612,1544696960353
-0.1527548,0.10467481,-0.07054761,1544696960382
-0.056238085,0.071688086,-0.054054245,1544696960413
0.219873,0.035036176,-0.091927886,1544696960442
0.1196911,0.019153679,-0.025343576,1544696960473
0.011567955,0.0075472402,0.02902343,1544696960503
0.13679533,0.0038820487,-0.0302305,1544696960531
0.44467142,-0.0058917953,-0.023510981,1544696960561
0.68535227,-0.03582419,0.043684196,1544696960591
0.8826618,-0.004670065,0.07911438,1544696960622
0.81119055,-0.019941697,0.032077756,1544696960652
0.85028595,0.019764546,0.026579969,1544696960682
0.83990127,0.040533964,0.11026851,1544696960713
0.88388354,0.012434162,0.14081177,1544696960746
1.1911488,0.012434162,0.10782504,1544696960786
1.2632308,-0.009556986,0.09621861,1544696960802
1.8203399,-0.13661696,0.14630955,1544696960831
2.6327908,-0.10973889,0.28741944,1544696960862
2.3664534,0.011823297,0.42547497,1544696960891
1.9052502,0.025873197,0.3564472,1544696960924
1.4067842,0.04969694,0.14386609,1544696960951
1.244294,0.0839054,0.24038279,1544696960982
1.0158304,0.07290982,0.44685525,1544696961011
0.7562127,0.18653077,0.4303619,1544696961041
0.45994306,0.2347891,0.24954578,1544696961071
-0.1668047,0.1242225,0.13897917,1544696961101
-0.20956527,0.10834,0.1634138,1544696961132
0.16489513,0.12177904,0.13531397,1544696961164
-0.01469925,0.10406395,0.07728178,1544696961198
-0.2639323,0.0014385877,0.010086607,1544696961222
-0.16802643,-0.049263228,-0.017402329,1544696961260
-0.21445218,-0.1164584,0.03513208,1544696961282
-0.32929486,-0.13295177,0.05712323,1544696961313
-0.28897774,-0.13173003,0.011919203,1544696961344
-0.12770931,-0.12745398,0.030245159,1544696961371
-0.06967712,-0.1482234,0.077892646,1544696961402
0.1551213,-0.0920238,0.054068904,1544696961431
0.11785851,-0.06697832,-0.002130698,1544696961469
-0.16130692,-0.028493809,0.044905927,1544696961491
-0.26881918,-0.041932847,0.11943149,1544696961520
-0.20834354,-0.045598038,0.10232726,1544696961552
-0.39587915,0.03320358,0.16035946,1544696961582
-0.80576974,0.122389905,0.18845926,1544696961611
-1.0159074,0.1419376,0.09133169,1544696961642
-0.49239588,-0.013833043,-0.11880596,1544696961673
0.35426337,0.055805594,-0.10414519,1544696961703
-0.03913386,0.019153679,0.07239486,1544696961734
-0.3525077,0.023429736,-0.022289252,1544696961770
-0.21078698,0.07779674,-0.1304124,1544696961797
-0.01347752,0.081461936,-0.011293677,1544696961823
0.093423896,0.10223135,0.09927294,1544696961854
0.08242832,0.11322693,0.0681188,1544696961885
0.053106792,0.17125912,-0.002130698,1544696961913
0.020730935,0.2634998,-0.007628485,1544696961951
-0.19979142,0.21646315,0.013140933,1544696961973
-0.1668047,0.115059525,0.0033670892,1544696962004
-0.021418767,0.038701367,0.03879727,1544696962033
0.073265344,0.06985549,0.06567535,1544696962063
0.14779091,0.09429011,0.023525642,1544696962093
0.050052468,0.09490097,-0.024732713,1544696962127
-0.06967712,0.06374684,-0.023510981,1544696962153
-0.20284575,0.061914247,0.029634295,1544696962183
-0.35434034,0.014877623,0.03513208,1544696962217
-0.42947674,-0.03338073,0.01619526,1544696962242
-0.62922966,-0.05903707,0.011919203,1544696962272
-0.77095044,-0.022996021,0.02230391,1544696962303
-0.7556788,-0.0010048733,-0.01862406,1544696962333
-0.6591621,0.07901847,-0.020456655,1544696962364
-0.48689806,0.044199154,0.046127655,1544696962392
-0.15886346,-0.08347168,0.09194255,1544696962423
0.09281304,-0.056593608,0.007032281,1544696962474
0.20826657,-0.039489385,-0.029619634,1544696962488
0.27057484,0.0014385877,-0.05222165,1544696962514
0.28034866,0.050918672,-0.029619634,1544696962564
0.2253708,0.040533964,0.03635381,1544696962577
0.07021102,0.09123578,0.029634295,1544696962602
0.0030158418,0.1120052,0.006421415,1544696962632
0.009735359,0.080240205,-0.0161806,1544696962662
-0.012866654,0.042977426,0.052847177,1544696962692
-0.0073688673,0.047253482,0.13042706,1544696962722
0.0103462245,0.023429736,0.14814214,1544696962752
0.0103462245,0.061303385,0.13897917,1544696962782
-0.014088386,0.08695973,0.074838325,1544696962812
-0.056238085,0.07779674,0.03452122,1544696962842
-0.1106051,0.064357705,0.06139929,1544696962874
-0.1930719,0.08818145,0.071784,1544696962901
-0.098387785,0.033814445,0.077892646,1544696962933
-0.046464246,0.0020494529,0.077892646,1544696962964
-0.0055362717,-0.0150547745,0.018027855,1544696962993
-0.0018710803,-0.016887369,-0.04183694,1544696963022
0.031115642,-0.1005759,-0.051610783,1544696963052
0.03172651,-0.09996504,-0.0064067547,1544696963082
0.03661343,-0.04681977,0.0681188,1544696963115
0.02256353,-0.023606887,-0.037560884,1544696963146
0.02378526,-0.037045922,-0.050999917,1544696963173
0.006070168,-0.010778717,-0.055886842,1544696963205
0.02012007,-0.008946122,-0.09559308,1544696963232
-0.0024819456,0.019764546,-0.14751664,1544696963262
0.03233737,0.0081581045,-0.18783373,1544696963295
-0.060514145,0.04542089,-0.17683816,1544696963324
0.017065743,0.019764546,-0.1621774,1544696963353
-0.05990328,0.07107723,-0.113919035,1544696963384
-0.024473095,0.058249053,-0.08826269,1544696963416
-0.029360015,0.058249053,-0.08337578,1544696963443
-0.0018710803,0.03320358,-0.054665107,1544696963473
0.015844012,0.025262333,-0.10353433,1544696963503
0.02500699,0.02037541,-0.12796894,1544696963534
0.043332946,-0.00528093,-0.10964298,1544696963563
0.047609005,-0.004670065,-0.09864741,1544696963596
0.025617855,0.014266758,-0.10964298,1544696963624
0.012789685,0.0099907005,-0.10292346,1544696963655
-0.0061471374,0.032592718,-0.057719436,1544696963683
0.02378526,0.027705794,-0.028397903,1544696963713
0.031115642,-0.012611313,-0.04916732,1544696963744
0.009735359,-0.026050348,-0.013126272,1544696963775
0.02378526,-0.030326404,0.032077756,1544696963804
0.029283047,-0.024828617,0.041240733,1544696963846
0.036002565,-0.024828617,0.05712323,1544696963864
0.031115642,-0.044987172,0.111490235,1544696963904
-0.017142711,-0.04010025,0.13103792,1544696963923
-0.01469925,-0.008335257,0.08827736,1544696963953
-0.018975308,0.0014385877,0.037575543,1544696963985
-0.009812328,-0.035213325,0.04673852,1544696964015
-0.008590598,-0.012000447,0.027801698,1544696964043
0.0353917,-0.030326404,-0.011904542,1544696964075
0.028061317,0.0008277224,0.013140933,1544696964105
0.024396125,0.0020494529,0.016806124,1544696964132
0.017065743,0.027094929,0.007643146,1544696964165
0.042111218,0.012434162,0.027801698,1544696964193
0.025617855,0.010601566,0.063231885,1544696964223
0.012789685,0.011212432,0.05956669,1544696964253
0.009124494,0.017321086,0.0559015,1544696964284
-0.0018710803,0.038701367,0.0699514,1544696964313
0.0030158418,0.06008165,0.07300573,1544696964344
-0.020197038,0.058249053,0.06139929,1544696964374
-0.01836444,0.023429736,0.03635381,1544696964403
-0.037301265,-0.0010048733,-0.0051850243,1544696964433
-0.021418767,-0.006502661,-0.0015198328,1544696964464
0.030504778,-0.0022266037,0.035742946,1544696964495
0.004237572,-0.010167852,0.05467977,1544696964527
-0.010423194,-0.011389582,0.04979285,1544696964555
-0.047075108,0.014877623,0.030245159,1544696964586
0.005459303,0.0063255094,-0.0723802,1544696964615
0.019509204,-0.012611313,-0.15301442,1544696964646
0.029283047,-0.017498236,-0.17561643,1544696964677
0.02500699,-0.00528093,-0.16767518,1544696964706
0.0103462245,-0.01566564,-0.09131703,1544696964737
0.014011417,-0.010167852,-0.047334723,1544696964766
-0.006758002,0.0063255094,-0.10414519,1544696964795
-0.0030928107,0.013655893,-0.11575163,1544696964826
-0.008590598,0.010601566,-0.09131703,1544696964855
-0.012866654,0.005714644,-0.057719436,1544696964886
-0.01225579,0.010601566,-0.07054761,1544696964915
-0.0018710803,0.0051037795,-0.054665107,1544696964950
0.014011417,-0.008946122,-0.027176172,1544696964976
0.040889487,-0.019330831,-0.032673962,1544696965005
0.038446024,-0.02971554,-0.033284824,1544696965035
0.034780834,-0.035213325,-0.007628485,1544696965066
0.03233737,-0.034602463,0.014973529,1544696965095
0.020730935,-0.014443909,0.03452122,1544696965126
0.0024049764,-0.0010048733,0.052847177,1544696965156
-0.021418767,0.024040602,0.07239486,1544696965186
-0.03302521,0.039312232,0.0699514,1544696965215
-0.02630569,0.04481002,0.060788423,1544696965246
-0.034857802,0.052751265,0.08155784,1544696965275
-0.022640498,0.04908608,0.09438601,1544696965306
-0.022640498,0.042366557,0.10049466,1544696965338
-0.01347752,0.02953839,0.10782504,1544696965369
0.017065743,0.0020494529,0.11943149,1544696965396
0.026839586,-0.0040591992,0.11943149,1544696965426
0.023174394,-0.0071135256,0.118820615,1544696965456
0.018898338,0.00021685717,0.13225965,1544696965486
0.015233147,0.013045028,0.14630955,1544696965521
-0.01347752,0.039312232,0.12981619,1544696965546
-0.019586172,0.060692515,0.104159854,1544696965575
-0.022640498,0.07657501,0.105381586,1544696965606
-0.05318376,0.07962934,0.10477072,1544696965636
-0.056238085,0.068633765,0.07972524,1544696965666
-0.04035559,0.039923098,0.06567535,1544696965711
-0.022640498,0.019764546,0.0577341,1544696965727
0.012178821,-0.0058917953,0.032077756,1544696965756
0.021952663,-0.019941697,0.024747374,1544696965787
0.029893912,-0.024828617,0.012530067,1544696965815
0.016454877,-0.024217753,0.0033670892,1544696965847
0.0085136285,-0.014443909,0.009475742,1544696965876
0.006681033,-0.014443909,0.0021453588,1544696965905
-0.0043145414,-0.019330831,-0.0009089675,1544696965935
-0.003703676,-0.032769866,-0.0027415634,1544696965968
0.02012007,-0.039489385,-0.029008768,1544696965997
0.021341799,-0.03643506,-0.06077376,1544696966026
0.03416997,-0.04254371,-0.019234924,1544696966056
0.036002565,-0.040711112,0.0039779544,1544696966087
0.029283047,-0.03582419,-0.060162894,1544696966118
0.030504778,-0.024217753,-0.12124942,1544696966148
0.013400551,-0.008946122,-0.08093231,1544696966178
0.019509204,-0.011389582,-0.049778186,1544696966210
-3.848451e-05,-0.00528093,-0.07054761,1544696966238
-0.0073688673,-0.0040591992,-0.0742128,1544696966269
-0.0030928107,-0.002837469,-0.03145223,1544696966297
0.006681033,-0.012611313,-0.013126272,1544696966329
0.007902764,-0.021163428,-0.018013194,1544696966358
0.006681033,-0.021774292,-0.012515408,1544696966388
0.014011417,-0.026661213,0.0021453588,1544696966419
0.02012007,-0.0181091,-0.0009089675,1544696966451
0.012178821,-0.02055256,-0.004574159,1544696966477
0.0103462245,-0.021163428,-0.002130698,1544696966526
0.012178821,-0.01566564,-0.009461081,1544696966539
0.01095709,-0.0150547745,-0.004574159,1544696966570
0.007291898,-0.01566564,0.014362663,1544696966599
0.0024049764,-0.008946122,0.010697473,1544696966629
0.0030158418,-0.00528093,-0.008850216,1544696966660
0.0005723807,-0.002837469,-0.0033524283,1544696966689
-0.0061471374,0.0014385877,0.008254011,1544696966719
-0.0043145414,0.002660318,0.0045888196,1544696966752
-0.003703676,0.00021685717,-0.0051850243,1544696966778
-0.00064934976,-0.0016157386,-0.008850216,1544696966810
0.0030158418,-0.0034483343,-0.004574159,1544696966838
0.0030158418,-0.00039400806,-0.0015198328,1544696966869
0.0048484374,-0.00528093,0.0039779544,1544696966898
0.0030158418,-0.00528093,0.000312763,1544696966928
0.006070168,-0.006502661,-0.010071946,1544696966959
-3.848451e-05,-0.0016157386,-0.0027415634,1544696966991
-3.848451e-05,0.002660318,0.0039779544,1544696967018
-0.0049254065,0.004492914,0.0015344934,1544696967052
-0.0049254065,0.0075472402,0.0009236283,1544696967081
-0.0055362717,0.0051037795,0.007032281,1544696967109
-0.003703676,0.004492914,0.009475742,1544696967139
-0.0012602151,0.004492914,-0.00823935,1544696967169
-0.0061471374,0.005714644,0.000312763,1544696967205
-0.003703676,0.0075472402,0.020471316,1544696967229
-0.006758002,0.011212432,0.009475742,1544696967259
-0.008590598,0.0051037795,0.0015344934,1544696967293
-0.0061471374,0.0063255094,-0.0033524283,1544696967331
-0.0061471374,0.0069363746,0.000312763,1544696967355
-0.006758002,0.004492914,0.0015344934,1544696967379
-0.0043145414,0.0008277224,-0.009461081,1544696967408
-0.011644924,0.0069363746,0.002756224,1544696967440
-0.01469925,0.013655893,0.013140933,1544696967469
-0.020197038,0.019153679,-0.00029810224,1544696967504
-0.018975308,0.019153679,0.0045888196,1544696967530
-0.022029633,0.016710218,-0.0009089675,1544696967559
-0.014088386,0.016099354,-0.018013194,1544696967594
-0.008590598,0.014877623,-0.010071946,1544696967619
-0.008590598,0.010601566,0.007643146,1544696967649
-0.0073688673,0.0099907005,-0.0057958895,1544696967679
0.001183246,0.00021685717,-0.011293677,1544696967708
0.006681033,-0.0010048733,0.0045888196,1544696967739
-0.0018710803,-0.0016157386,0.010697473,1544696967771
0.0048484374,-0.0040591992,0.0015344934,1544696967800
0.006070168,-0.006502661,-0.002130698,1544696967829
0.007902764,-0.009556986,-0.004574159,1544696967859
0.0048484374,-0.011389582,-0.0033524283,1544696967891
0.01095709,-0.0150547745,-0.0051850243,1544696967920
0.015844012,-0.021774292,-0.019845791,1544696967949
0.014011417,-0.024217753,-0.00823935,1544696967980
0.012789685,-0.02055256,0.011919203,1544696968011
0.007902764,-0.022385156,-0.00029810224,1544696968041
0.011567955,-0.019330831,-0.010071946,1544696968069
0.0085136285,-0.012611313,-0.0009089675,1544696968098
0.0024049764,-0.013222178,0.010697473,1544696968128
0.005459303,-0.013222178,-0.003963294,1544696968161
0.01095709,-0.016887369,-0.013126272,1544696968189
0.011567955,-0.021774292,-0.007628485,1544696968219
0.013400551,-0.017498236,-0.011904542,1544696968259
0.009735359,-0.018719966,-0.023510981,1544696968278
0.0030158418,-0.012611313,0.008254011,1544696968311
-0.0024819456,-0.00039400806,0.022914778,1544696968338
-0.006758002,0.0008277224,-0.010682812,1544696968370
0.0048484374,-0.0016157386,0.007643146,1544696968398
-0.007979733,-0.0071135256,0.025358237,1544696968445
0.012178821,-0.0040591992,-0.022289252,1544696968459
0.017065743,-0.0150547745,-0.0302305,1544696968491
0.005459303,-0.031548135,0.006421415,1544696968521
-0.01469925,0.0014385877,0.022914778,1544696968549
0.18871887,-0.06881091,0.15058562,1544696968578
0.7519367,-0.10485197,0.32040617,1544696968610
1.9981017,-0.09874331,0.17990714,1544696968639
1.8588245,-0.18915136,0.099883795,1544696968669
0.84845334,-0.44937998,0.3057454,1544696968698
0.45444524,-0.40112162,0.056512367,1544696968728
0.4678843,-0.65646327,-0.49693155,1544696968759
1.1111253,-0.9618959,-0.5384704,1544696968792
0.28523558,-1.2942065,-0.19272065,1544696968820
-0.11793548,-1.4169905,-0.5763441,1544696968849
1.194814,-1.577648,-1.5390676,1544696968879
1.883259,-1.7792337,-1.5995433,1544696968909
-0.06967712,-2.3332884,-1.7540922,1544696968941
-2.0757585,-2.5067742,-2.4889631,1544696968972
-1.621275,-2.0993268,-3.4529085,1544696968998
-0.93649495,-1.6142999,-3.9196095,1544696969030
-0.5333238,-1.0125977,-3.409537,1544696969058
-0.41909203,-0.3467546,-2.4767458,1544696969088
-0.17230248,0.26533237,-1.5213525,1544696969118
-0.31707755,0.6306298,-0.32955447,1544696969149
-0.42642242,0.98432076,0.5061092,1544696969179
0.16917118,0.8878041,0.71869034,1544696969208
0.423902,0.19874807,0.20678522,1544696969238
0.18505368,-0.28750068,-0.20005104,1544696969269
0.18077764,-0.18487531,-0.032063097,1544696969301
0.07204362,0.24761727,0.5665848,1544696969330
-0.30363852,0.59275615,1.0076296,1544696969360
-0.2248369,0.8639803,1.5030413,1544696969392
-0.3372361,1.0325791,2.102911,1544696969421
-0.42092466,1.2665405,2.5305166,1544696969450
-0.40137696,1.6330597,2.5299058,1544696969484
-0.23033468,1.7546219,2.3167138,1544696969510
-0.28347996,1.5884665,2.2140884,1544696969542
0.031115642,1.3447312,2.1065762,1544696969571
0.56134665,1.2885317,1.8206911,1544696969601
0.26996395,1.0301356,1.4975435,1544696969637
-0.16558295,0.7766266,1.209215,1544696969659
0.0085136285,0.7637984,0.83536553,1544696969693
0.6603068,0.49318513,0.2422154,1544696969719
0.99017406,0.30931467,-0.36376292,1544696969750
-0.029360015,0.014266758,-0.32772186,1544696969779
-0.41176167,-0.030326404,0.099883795,1544696969810
-0.2511041,0.013655893,0.2299981,1544696969840
-0.14786787,0.06374684,-0.011293677,1544696969872
-0.1490896,0.099177025,-0.16034481,1544696969899
0.02256353,-0.00528093,-0.11697336,1544696969929
0.1954384,-0.092634656,0.032077756,1544696969959
0.12030197,-0.20747733,0.15119646,1544696969989
0.3732002,-0.20930992,0.060788423,1544696970020
0.7702626,-0.14639081,-0.04061521,1544696970050
1.0420977,-0.05292842,0.011919203,1544696970079
0.70612174,-0.1024085,0.026579969,1544696970111
0.13679533,0.05763819,0.11637716,1544696970138
-0.75812227,0.07901847,0.14997475,1544696970170
-0.96703815,0.047253482,0.121264085,1544696970200
-1.6786962,-0.048041496,0.3234605,1544696970231
-2.3201048,-0.08713687,0.53604156,1544696970259
-3.0384822,-0.048041496,0.33812124,1544696970290
-2.350037,0.021597141,0.014973529,1544696970321
-0.58769083,0.07229896,0.007032281,1544696970350
0.77270603,0.0661903,0.14142264,1544696970380
0.5405773,0.04358829,-0.04305867,1544696970411
0.114804186,0.08512713,-0.22815083,1544696970441
-0.1704699,-0.040711112,-0.08704097,1544696970471
-0.08678135,0.05763819,0.070562266,1544696970501
0.14473657,0.06741203,0.048571117,1544696970531
0.013400551,0.0820728,-0.043669533,1544696970562
-0.08189443,-0.0040591992,-0.060162894,1544696970591
0.12030197,0.023429736,-0.03511742,1544696970620
