value,ts
997.9419,1544696954772
997.94946,1544696954874
997.9426,1544696954973
997.9363,1544696955072
997.9309,1544696955181
997.9326,1544696955274
997.9363,1544696955373
997.94214,1544696955474
997.949,1544696955573
997.9519,1544696955672
997.9458,1544696955774
997.94824,1544696955874
997.95483,1544696955976
997.9529,1544696956075
997.9512,1544696956177
997.9519,1544696956275
997.9558,1544696956375
997.9602,1544696956477
997.95996,1544696956574
997.9646,1544696956674
997.9602,1544696956777
997.958,1544696956875
997.95703,1544696956975
997.9519,1544696957075
997.9519,1544696957174
997.9407,1544696957276
997.9458,1544696957375
997.9485,1544696957474
997.9512,1544696957574
997.95825,1544696957677
997.959,1544696957778
997.96875,1544696957877
997.9685,1544696957979
997.9675,1544696958077
997.96533,1544696958177
997.96875,1544696958279
997.96484,1544696958377
997.96704,1544696958478
997.97,1544696958579
997.9629,1544696958680
997.9612,1544696958778
997.9624,1544696958878
997.9673,1544696958978
997.9529,1544696959079
997.9502,1544696959181
997.9441,1544696959278
997.94727,1544696959378
997.94507,1544696959480
997.94727,1544696959581
997.9458,1544696959680
997.94995,1544696959781
997.948,1544696959880
997.94995,1544696959980
997.95483,1544696960081
997.94507,1544696960182
997.94214,1544696960282
997.9468,1544696960382
997.9431,1544696960482
997.9319,1544696960581
997.92285,1544696960682
997.91797,1544696960787
997.91187,1544696960882
997.91724,1544696960982
997.9158,1544696961081
997.92896,1544696961182
997.92065,1544696961282
997.9214,1544696961382
997.91187,1544696961480
997.90576,1544696961582
997.9114,1544696961682
997.92285,1544696961787
997.92676,1544696961884
997.9397,1544696961983
997.9343,1544696962087
997.9363,1544696962183
997.9397,1544696962283
997.9448,1544696962381
997.9463,1544696962489
997.9419,1544696962585
997.947,1544696962682
997.95435,1544696962782
997.9541,1544696962882
997.9563,1544696962984
997.9607,1544696963082
997.9656,1544696963184
997.96265,1544696963282
997.97046,1544696963384
997.9719,1544696963487
997.96924,1544696963583
997.9695,1544696963683
997.9641,1544696963783
997.9529,1544696963885
997.9519,1544696963985
997.9463,1544696964082
997.9346,1544696964183
997.92114,1544696964284
997.91846,1544696964383
997.9116,1544696964485
997.9075,1544696964586
997.9009,1544696964685
997.8982,1544696964785
997.8987,1544696964886
997.897,1544696964986
997.9048,1544696965085
997.91284,1544696965185
997.9177,1544696965286
997.9341,1544696965390
997.93506,1544696965486
997.94824,1544696965585
997.94507,1544696965685
997.947,1544696965787
997.94946,1544696965885
997.95703,1544696965989
997.968,1544696966087
997.9729,1544696966188
997.9668,1544696966287
997.9697,1544696966388
997.9702,1544696966487
997.9719,1544696966589
997.9675,1544696966689
997.96387,1544696966788
997.95435,1544696966889
997.9595,1544696966990
997.9573,1544696967089
997.95483,1544696967189
997.95264,1544696967292
997.94604,1544696967389
997.94116,1544696967490
997.93384,1544696967594
997.93066,1544696967688
997.9297,1544696967788
997.92236,1544696967891
997.9243,1544696967988
997.9409,1544696968088
997.9407,1544696968189
997.9331,1544696968288
997.9468,1544696968389
997.9458,1544696968491
997.9402,1544696968588
997.93994,1544696968688
997.94653,1544696968793
997.95215,1544696968888
997.96313,1544696968990
997.95435,1544696969088
997.9463,1544696969187
997.93726,1544696969289
997.9346,1544696969392
997.9343,1544696969490
997.9365,1544696969589
997.9297,1544696969693
997.92896,1544696969792
997.9248,1544696969888
997.938,1544696969989
997.9331,1544696970089
997.9331,1544696970190
997.92773,1544696970290
997.9238,1544696970389
997.9341,1544696970490
997.92773,1544696970591
997.928,1544696970690
997.92896,1544696970791
997.9253,1544696970894
997.92163,1544696970992
997.9075,1544696971095
997.89795,1544696971193
997.8894,1544696971295
997.8804,1544696971392
997.8672,1544696971495
997.8696,1544696971592
997.8806,1544696971691
997.8772,1544696971792
997.885,1544696971891
997.8862,1544696971991
997.8887,1544696972093
997.88916,1544696972194
997.89404,1544696972292
997.90576,1544696972395
997.9199,1544696972492
997.92163,1544696972592
997.9282,1544696972692
997.9326,1544696972799
997.93164,1544696972891
997.94507,1544696972993
997.94507,1544696973091
997.9468,1544696973191
997.949,1544696973291
997.95166,1544696973391
997.95483,1544696973491
997.95654,1544696973594
997.9507,1544696973691
997.94214,1544696973791
997.9453,1544696973891
997.9536,1544696973991
997.95044,1544696974098
997.9475,1544696974193
997.94336,1544696974291
997.9409,1544696974394
997.93896,1544696974492
997.9409,1544696974597
997.9341,1544696974691
997.9441,1544696974796
997.94336,1544696974892
997.9519,1544696974991
997.95435,1544696975092
997.95483,1544696975191
997.94604,1544696975292
997.9446,1544696975392
997.9524,1544696975494
997.9392,1544696975592
997.9492,1544696975693
997.94556,1544696975797
997.93945,1544696975893
997.9363,1544696975999
997.93335,1544696976094
997.9158,1544696976193
997.91675,1544696976295
997.9177,1544696976396
997.91504,1544696976495
997.9187,1544696976596
997.91846,1544696976695
997.91064,1544696976797
997.9209,1544696976897
997.9082,1544696976997
997.9099,1544696977096
997.9082,1544696977199
997.90674,1544696977296
997.906,1544696977396
997.9048,1544696977497
997.906,1544696977596
997.8987,1544696977698
997.9043,1544696977799
997.90576,1544696977898
997.8999,1544696977997
997.9048,1544696978098
997.907,1544696978198
997.90967,1544696978298
997.897,1544696978401
997.89526,1544696978499
997.8904,1544696978600
997.8965,1544696978701
997.89526,1544696978800
997.8955,1544696978899
997.8992,1544696979002
997.88745,1544696979099
997.87646,1544696979201
997.87573,1544696979300
997.8694,1544696979399
997.876,1544696979499
997.8777,1544696979599
997.89233,1544696979700
997.885,1544696979799
997.89355,1544696979907
997.8987,1544696980001
997.89307,1544696980102
997.8943,1544696980209
997.8967,1544696980298
997.90674,1544696980399
997.90845,1544696980499
997.9077,1544696980600
997.9082,1544696980698
997.90063,1544696980799
997.896,1544696980902
997.8933,1544696980999
997.8872,1544696981101
997.88574,1544696981200
997.8816,1544696981298
997.8794,1544696981402
997.87695,1544696981498
997.8711,1544696981599
997.86743,1544696981700
997.86914,1544696981799
997.8667,1544696981900
997.86035,1544696982001
997.865,1544696982100
997.8701,1544696982200
997.8716,1544696982301
997.87354,1544696982404
997.876,1544696982500
997.87964,1544696982602
997.87695,1544696982700
997.88965,1544696982800
997.8882,1544696982902
997.88525,1544696983000
997.90015,1544696983103
997.90015,1544696983202
997.90063,1544696983301
997.89795,1544696983401
997.88965,1544696983503
997.89526,1544696983601
997.897,1544696983701
997.88574,1544696983805
997.88574,1544696983901
997.88696,1544696984000
997.886,1544696984101
997.8855,1544696984200
997.87866,1544696984299
997.88354,1544696984401
997.88745,1544696984500
997.8887,1544696984604
997.8943,1544696984700
997.9016,1544696984802
997.8911,1544696984901
997.8833,1544696985007
997.88477,1544696985103
997.87695,1544696985203
997.8804,1544696985311
997.87964,1544696985405
997.86816,1544696985503
997.8567,1544696985607
997.85254,1544696985702
997.8496,1544696985802
997.84204,1544696985903
997.8374,1544696986003
997.8318,1544696986102
997.8418,1544696986204
997.84033,1544696986303
997.84766,1544696986402
997.855,1544696986503
997.8579,1544696986603
997.8574,1544696986703
997.86206,1544696986804
997.85986,1544696986906
997.8606,1544696987004
997.8623,1544696987106
997.8618,1544696987204
997.85815,1544696987304
997.85034,1544696987404
997.8545,1544696987504
997.8474,1544696987604
997.8457,1544696987705
997.8369,1544696987804
997.83716,1544696987903
997.8423,1544696988004
997.843,1544696988103
997.853,1544696988203
997.86035,1544696988308
997.8584,1544696988404
997.875,1544696988504
997.8801,1544696988605
997.8889,1544696988706
997.8828,1544696988805
997.8882,1544696988906
997.88086,1544696989018
997.8838,1544696989105
997.8801,1544696989205
997.87964,1544696989306
997.8716,1544696989406
997.85864,1544696989506
997.8633,1544696989605
997.855,1544696989706
997.8452,1544696989807
997.84717,1544696989906
997.84326,1544696990008
997.84717,1544696990107
997.8528,1544696990207
997.86206,1544696990306
997.8574,1544696990412
997.85596,1544696990511
997.8557,1544696990607
997.8579,1544696990708
997.8633,1544696990806
997.8562,1544696990907
997.8645,1544696991018
997.86084,1544696991107
997.8489,1544696991207
997.8506,1544696991308
997.8562,1544696991407
997.8457,1544696991510
997.8589,1544696991610
997.8606,1544696991709
997.8716,1544696991809
997.8772,1544696991909
997.8801,1544696992010
997.8921,1544696992110
997.90454,1544696992210
997.9053,1544696992315
997.91284,1544696992410
997.916,1544696992514
997.9133,1544696992609
997.91846,1544696992709
997.9302,1544696992810
997.9292,1544696992910
997.9253,1544696993009
997.92236,1544696993109
997.91724,1544696993209
997.91724,1544696993309
997.91113,1544696993409
997.907,1544696993510
997.9021,1544696993608
997.9131,1544696993711
997.91016,1544696993810
997.9055,1544696993912
997.8982,1544696994011
997.8977,1544696994109
997.8862,1544696994210
997.8894,1544696994314
997.88403,1544696994411
997.8867,1544696994511
997.89453,1544696994611
997.89355,1544696994712
997.9004,1544696994813
997.9016,1544696994913
997.8887,1544696995015
997.89307,1544696995116
997.895,1544696995226
997.90063,1544696995312
997.9131,1544696995412
997.9136,1544696995513
997.91626,1544696995613
997.9238,1544696995712
997.9214,1544696995814
997.9187,1544696995913
997.93384,1544696996014
997.92896,1544696996114
997.9263,1544696996214
997.9392,1544696996313
997.93994,1544696996415
997.94116,1544696996515
997.9375,1544696996614
997.9358,1544696996715
997.93115,1544696996815
997.94116,1544696996915
997.94165,1544696997019
997.9458,1544696997116
997.93604,1544696997216
997.9331,1544696997317
997.9321,1544696997416
997.9304,1544696997517
997.9214,1544696997616
997.9219,1544696997715
997.9265,1544696997816
997.92676,1544696997920
997.9153,1544696998017
997.91504,1544696998116
997.90137,1544696998217
997.90186,1544696998316
997.9016,1544696998415
997.9121,1544696998517
997.9048,1544696998619
997.9053,1544696998716
997.89844,1544696998817
997.9009,1544696998916
997.90356,1544696999016
997.8967,1544696999117
997.89844,1544696999216
997.9009,1544696999315
997.9031,1544696999416
997.9021,1544696999516
997.90674,1544696999617
997.90796,1544696999717
997.90405,1544696999821
997.90137,1544696999918
997.9082,1544697000021
997.9121,1544697000120
997.9155,1544697000217
997.9226,1544697000320
997.9282,1544697000418
997.93555,1544697000517
997.9392,1544697000619
997.9331,1544697000718
997.93896,1544697000818
997.9402,1544697000917
997.9424,1544697001018
997.9458,1544697001118
997.9487,1544697001222
997.948,1544697001319
997.94507,1544697001419
997.9509,1544697001519
997.9436,1544697001620
997.9319,1544697001721
997.9221,1544697001824
997.9204,1544697001919
997.92456,1544697002020
997.93286,1544697002120
997.93115,1544697002219
997.9263,1544697002319
997.9321,1544697002420
997.93286,1544697002533
997.9321,1544697002621
997.9319,1544697002721
997.9321,1544697002819
997.9402,1544697002920
997.94385,1544697003021
997.947,1544697003124
997.9458,1544697003235
997.9321,1544697003322
997.9341,1544697003419
997.9319,1544697003518
997.93066,1544697003620
997.9253,1544697003718
997.9243,1544697003818
997.91455,1544697003920
997.9109,1544697004018
997.89844,1544697004118
997.8872,1544697004221
997.8799,1544697004318
997.8706,1544697004420
997.86694,1544697004520
997.87085,1544697004621
997.8784,1544697004721
997.8821,1544697004822
997.88257,1544697004919
997.8882,1544697005019
997.88403,1544697005121
997.8806,1544697005219
997.8894,1544697005319
997.8994,1544697005421
997.9038,1544697005519
997.9055,1544697005619
997.91943,1544697005720
997.9231,1544697005819
997.9214,1544697005918
997.9094,1544697006021
997.9048,1544697006119
997.90576,1544697006219
997.9116,1544697006320
997.91064,1544697006419
997.91455,1544697006519
997.9087,1544697006620
997.90283,1544697006718
997.8965,1544697006820
997.89087,1544697006922
997.88794,1544697007023
997.8811,1544697007122
997.8904,1544697007223
997.8933,1544697007321
997.9009,1544697007422
997.89526,1544697007525
997.89307,1544697007625
997.88477,1544697007729
997.87573,1544697007824
997.88525,1544697007922
997.90015,1544697008022
997.906,1544697008123
997.9048,1544697008223
997.9133,1544697008321
997.905,1544697008424
997.8999,1544697008526
997.89526,1544697008623
997.8906,1544697008723
997.89307,1544697008823
997.9038,1544697008923
997.9187,1544697009024
997.9209,1544697009122
997.9138,1544697009224
997.9009,1544697009325
997.90234,1544697009423
997.9043,1544697009524
997.9038,1544697009625
997.90967,1544697009726
997.9155,1544697009823
997.91675,1544697009925
997.917,1544697010025
997.9138,1544697010124
997.89844,1544697010227
997.8965,1544697010323
997.88696,1544697010425
997.8967,1544697010524
997.8938,1544697010629
997.89355,1544697010723
997.9053,1544697010825
997.9043,1544697010922
997.895,1544697011022
997.897,1544697011124
997.90015,1544697011224
997.9033,1544697011326
997.9043,1544697011425
997.9011,1544697011525
997.9043,1544697011626
997.89526,1544697011728
997.8948,1544697011826
997.89526,1544697011943
997.8904,1544697012027
997.8777,1544697012124
997.88086,1544697012225
997.896,1544697012326
997.90283,1544697012425
997.8955,1544697012527
997.9055,1544697012628
997.9053,1544697012728
997.9148,1544697012829
997.9153,1544697012927
997.9275,1544697013026
997.9363,1544697013126
997.9431,1544697013225
997.94556,1544697013325
997.9458,1544697013426
997.948,1544697013528
997.9387,1544697013628
997.9385,1544697013727
997.93164,1544697013829
997.92505,1544697013928
997.92554,1544697014027
997.9226,1544697014129
997.91846,1544697014227
997.91895,1544697014327
997.90576,1544697014431
997.8999,1544697014527
997.9016,1544697014629
997.896,1544697014728
997.8904,1544697014828
997.8904,1544697014928
997.8789,1544697015027
997.87036,1544697015128
997.8594,1544697015230
997.84937,1544697015329
997.8518,1544697015429
997.8528,1544697015528
997.8484,1544697015630
997.8572,1544697015727
997.8562,1544697015828
997.8533,1544697015929
997.8508,1544697016028
997.8474,1544697016128
997.8574,1544697016228
997.8567,1544697016328
997.86646,1544697016429
997.8804,1544697016529
997.88306,1544697016628
997.885,1544697016729
997.8823,1544697016830
997.88135,1544697016930
997.8772,1544697017028
997.8828,1544697017131
997.88184,1544697017228
997.8887,1544697017330
997.89233,1544697017431
997.8965,1544697017531
997.8884,1544697017632
997.8904,1544697017732
997.8862,1544697017830
997.8843,1544697017932
997.8884,1544697018032
997.9011,1544697018131
997.9177,1544697018235
997.92896,1544697018333
997.92847,1544697018432
997.9363,1544697018530
997.947,1544697018632
997.95264,1544697018730
997.9614,1544697018832
997.968,1544697018931
997.96826,1544697019032
997.9761,1544697019132
997.9712,1544697019233
997.9678,1544697019332
997.9551,1544697019432
997.9375,1544697019532
997.9241,1544697019632
997.9238,1544697019731
997.9065,1544697019832
997.9009,1544697019932
997.8887,1544697020032
997.87964,1544697020132
997.87915,1544697020233
997.87305,1544697020331
997.864,1544697020438
997.86304,1544697020534
997.8662,1544697020632
997.86646,1544697020732
997.8745,1544697020833
997.874,1544697020932
997.8718,1544697021034
997.87524,1544697021133
997.8882,1544697021232
997.8943,1544697021334
997.89624,1544697021434
997.89795,1544697021534
997.9048,1544697021635
997.90674,1544697021734
997.9094,1544697021835
997.9136,1544697021934
997.9092,1544697022035
997.90894,1544697022134
997.9092,1544697022237
997.91675,1544697022334
997.91235,1544697022441
997.9087,1544697022535
997.90967,1544697022636
997.9065,1544697022736
997.9148,1544697022836
997.9126,1544697022936
997.9199,1544697023037
997.9324,1544697023137
997.93066,1544697023238
997.94165,1544697023338
997.9492,1544697023445
997.9475,1544697023536
997.9363,1544697023636
997.94507,1544697023737
997.9392,1544697023837
997.9321,1544697023937
997.91895,1544697024037
997.92456,1544697024136
997.92285,1544697024237
997.9055,1544697024339
997.8955,1544697024436
997.8948,1544697024537
997.8823,1544697024639
997.8745,1544697024738
997.87915,1544697024837
997.8779,1544697024939
997.8723,1544697025038
997.87476,1544697025139
997.8865,1544697025241
997.895,1544697025337
997.89404,1544697025441
997.8904,1544697025542
997.88745,1544697025640
997.9033,1544697025738
997.91064,1544697025838
997.91406,1544697025937
997.9209,1544697026046
997.92773,1544697026138
997.9346,1544697026239
997.94165,1544697026337
997.92993,1544697026441
997.9287,1544697026537
997.9214,1544697026638
997.91943,1544697026738
997.926,1544697026838
997.92456,1544697026939
997.90283,1544697027041
997.89966,1544697027139
997.8948,1544697027238
997.8845,1544697027341
997.88525,1544697027441
997.8823,1544697027540
997.87524,1544697027641
997.876,1544697027739
997.87427,1544697027840
997.8613,1544697027943
997.86646,1544697028042
997.8601,1544697028141
997.8501,1544697028244
997.8557,1544697028340
997.8696,1544697028441
997.86694,1544697028541
997.8716,1544697028661
997.8628,1544697028740
997.8513,1544697028841
997.84717,1544697028940
997.8574,1544697029039
997.86255,1544697029141
997.86597,1544697029242
997.86914,1544697029341
997.8606,1544697029444
997.86035,1544697029541
997.85913,1544697029641
997.8594,1544697029742
997.86523,1544697029841
997.8733,1544697029940
997.8723,1544697030042
997.87524,1544697030141
997.87036,1544697030242
997.8474,1544697030341
997.8418,1544697030443
997.83496,1544697030541
997.84155,1544697030644
997.84424,1544697030742
997.8677,1544697030844
997.8804,1544697030943
997.87476,1544697031043
997.8611,1544697031142
997.8528,1544697031243
997.84863,1544697031343
997.84424,1544697031443
997.85376,1544697031542
997.8677,1544697031642
997.8806,1544697031742
997.88916,1544697031843
997.8882,1544697031943
997.8806,1544697032047
997.8723,1544697032144
997.8721,1544697032243
997.88574,1544697032354
997.8911,1544697032446
997.8889,1544697032545
997.9004,1544697032644
997.9021,1544697032745
997.9031,1544697032843
997.9114,1544697032943
997.9055,1544697033044
997.8989,1544697033143
997.90063,1544697033244
997.90405,1544697033345
997.90137,1544697033460
997.90186,1544697033544
997.9043,1544697033645
997.9055,1544697033744
997.90845,1544697033844
997.90674,1544697033944
997.9133,1544697034045
997.91895,1544697034144
997.9082,1544697034249
997.9082,1544697034344
997.9087,1544697034445
997.9143,1544697034548
997.91455,1544697034646
997.91504,1544697034746
997.89966,1544697034846
997.8928,1544697034946
997.8921,1544697035047
997.8926,1544697035146
997.89136,1544697035255
997.88135,1544697035346
997.876,1544697035447
997.8701,1544697035546
997.8657,1544697035645
997.8589,1544697035746
997.86084,1544697035848
997.85376,1544697035947
997.85864,1544697036047
997.8611,1544697036146
997.8772,1544697036249
997.88184,1544697036347
997.88184,1544697036447
997.8799,1544697036549
997.8799,1544697036647
997.87573,1544697036747
997.8828,1544697036848
997.8882,1544697036950
997.8884,1544697037047
997.8855,1544697037148
997.8926,1544697037247
997.8877,1544697037347
997.88306,1544697037447
997.8718,1544697037549
997.8667,1544697037647
997.8484,1544697037749
997.8484,1544697037849
997.8469,1544697037949
997.8425,1544697038053
997.8452,1544697038152
997.8418,1544697038248
997.84644,1544697038349
997.84985,1544697038449
997.8447,1544697038548
997.8484,1544697038646
997.84375,1544697038748
997.85156,1544697038850
997.84717,1544697038948
997.85913,1544697039049
997.865,1544697039149
997.8601,1544697039249
997.8657,1544697039348
997.8684,1544697039448
997.8677,1544697039575
997.8628,1544697039650
997.85254,1544697039748
997.845,1544697039848
997.84546,1544697039949
997.8535,1544697040049
997.8589,1544697040148
997.8733,1544697040249
997.88257,1544697040348
997.89185,1544697040448
997.89624,1544697040549
997.89185,1544697040648
997.886,1544697040749
997.87305,1544697040852
997.87524,1544697040950
997.8772,1544697041050
997.8701,1544697041152
997.8645,1544697041250
997.8579,1544697041350
997.86035,1544697041453
997.85547,1544697041551
997.8281,1544697041653
997.8274,1544697041754
997.8286,1544697041853
997.82153,1544697041952
997.8274,1544697042054
997.8352,1544697042155
997.8303,1544697042255
997.83765,1544697042356
997.8428,1544697042454
997.84937,1544697042555
997.84937,1544697042656
997.84546,1544697042758
997.8606,1544697042855
997.8779,1544697042955
997.87866,1544697043055
997.87866,1544697043154
997.8899,1544697043255
997.8867,1544697043355
997.8828,1544697043454
997.8867,1544697043555
997.89136,1544697043654
997.896,1544697043754
997.8806,1544697043855
997.876,1544697043986
997.8628,1544697044056
997.8386,1544697044158
997.83887,1544697044254
997.83765,1544697044355
997.8408,1544697044457
997.83936,1544697044556
997.8445,1544697044659
997.8462,1544697044757
997.85205,1544697044856
997.85034,1544697044956
997.8533,1544697045058
997.8616,1544697045156
997.8745,1544697045258
997.8906,1544697045357
997.9011,1544697045457
997.905,1544697045556
997.8987,1544697045658
997.9004,1544697045766
997.8926,1544697045856
997.8965,1544697045956
997.8911,1544697046057
997.876,1544697046156
997.8667,1544697046258
997.86475,1544697046357
997.8479,1544697046457
997.8352,1544697046557
997.83374,1544697046657
997.83105,1544697046759
997.8301,1544697046861
997.8279,1544697046957
997.82666,1544697047062
997.8279,1544697047161
997.824,1544697047257
997.82886,1544697047358
997.8357,1544697047459
997.8352,1544697047572
997.8345,1544697047659
997.8413,1544697047759
997.8452,1544697047857
997.843,1544697047960
997.84424,1544697048058
997.845,1544697048157
997.8479,1544697048258
997.84863,1544697048361
997.8496,1544697048458
997.84644,1544697048560
997.845,1544697048660
997.8462,1544697048758
997.853,1544697048878
997.855,1544697048963
997.855,1544697049058
997.8518,1544697049159
997.85376,1544697049274
997.8518,1544697049359
997.8462,1544697049459
997.8406,1544697049561
997.8425,1544697049660
997.8386,1544697049759
997.8367,1544697049860
997.8396,1544697049965
997.84204,1544697050060
997.8323,1544697050160
997.83374,1544697050285
997.8345,1544697050360
997.84204,1544697050461
997.844,1544697050560
997.8435,1544697050660
997.8435,1544697050761
997.84204,1544697050865
997.84204,1544697050960
997.85474,1544697051062
997.85205,1544697051161
997.84424,1544697051262
997.84644,1544697051364
997.84326,1544697051461
997.8408,1544697051563
997.8335,1544697051662
997.82886,1544697051761
997.8125,1544697051860
997.81323,1544697051963
997.8013,1544697052061
997.7971,1544697052161
997.80176,1544697052263
997.80176,1544697052364
997.79834,1544697052462
997.80054,1544697052564
997.79956,1544697052663
997.8042,1544697052762
997.8186,1544697052867
997.8242,1544697052962
997.8425,1544697053062
997.8513,1544697053162
997.8601,1544697053265
997.86816,1544697053362
997.8716,1544697053465
997.86597,1544697053563
997.8784,1544697053665
997.8928,1544697053766
997.8965,1544697053863
997.90894,1544697053966
997.9175,1544697054068
997.91406,1544697054164
997.9153,1544697054265
997.9092,1544697054366
997.90186,1544697054465
997.89453,1544697054567
997.89355,1544697054667
997.89087,1544697054765
997.8843,1544697054865
997.87354,1544697054966
997.86816,1544697055066
997.8596,1544697055166
997.85693,1544697055268
997.85913,1544697055367
997.84595,1544697055467
997.8406,1544697055568
997.83765,1544697055668
997.8484,1544697055769
997.8513,1544697055870
997.85767,1544697055969
997.86523,1544697056070
997.8679,1544697056170
997.86743,1544697056268
997.8672,1544697056370
997.8601,1544697056469
997.865,1544697056569
997.8511,1544697056669
997.864,1544697056771
997.8574,1544697056870
997.855,1544697056969
997.8601,1544697057070
997.854,1544697057173
997.8484,1544697057270
997.84595,1544697057372
997.8469,1544697057470
997.8579,1544697057574
997.8655,1544697057681
997.8696,1544697057794
997.8784,1544697057871
997.8716,1544697057973
997.8672,1544697058073
997.8545,1544697058172
997.85205,1544697058274
997.8518,1544697058372
997.855,1544697058475
997.8484,1544697058574
997.8523,1544697058674
997.8508,1544697058776
997.84424,1544697058876
997.8406,1544697058978
997.8325,1544697059075
997.8281,1544697059177
997.82886,1544697059275
997.83325,1544697059378
997.8367,1544697059477
997.8367,1544697059574
997.8318,1544697059674
997.82837,1544697059776
997.8301,1544697059877
997.8308,1544697059974
997.83765,1544697060075
997.83887,1544697060176
997.8318,1544697060278
997.8384,1544697060382
997.84155,1544697060476
997.85205,1544697060578
997.8584,1544697060676
997.8638,1544697060776
997.8613,1544697060876
997.85693,1544697060978
997.8552,1544697061089
997.8552,1544697061177
997.8508,1544697061278
997.85205,1544697061377
997.8467,1544697061477
997.8457,1544697061581
997.85156,1544697061679
997.8484,1544697061778
997.83374,1544697061879
997.83374,1544697061978
997.8279,1544697062078
997.833,1544697062181
997.83203,1544697062280
997.8318,1544697062379
997.8362,1544697062480
997.84106,1544697062579
997.83545,1544697062679
997.8401,1544697062780
997.83496,1544697062880
997.844,1544697062978
997.84204,1544697063081
997.8479,1544697063180
997.8447,1544697063279
997.85547,1544697063381
997.8584,1544697063479
997.864,1544697063580
997.8777,1544697063686
997.8762,1544697063778
997.8701,1544697063878
997.88135,1544697063979
997.8804,1544697064078
997.8855,1544697064178
997.88403,1544697064281
997.8877,1544697064387
997.8877,1544697064479
997.8816,1544697064582
997.8838,1544697064679
997.8784,1544697064779
997.87646,1544697064882
997.86304,1544697064980
997.8699,1544697065086
997.86255,1544697065181
997.85864,1544697065284
997.8506,1544697065380
997.8367,1544697065482
997.8357,1544697065580
997.8308,1544697065681
997.8391,1544697065781
997.83813,1544697065881
997.8423,1544697065980
997.8401,1544697066087
997.8369,1544697066182
997.8369,1544697066281
997.8318,1544697066387
997.8335,1544697066482
997.8425,1544697066582
997.8462,1544697066684
997.855,1544697066781
997.8484,1544697066883
997.8511,1544697066998
997.8467,1544697067086
997.84814,1544697067183
997.85205,1544697067285
997.84644,1544697067384
997.8462,1544697067486
997.84985,1544697067586
997.8511,1544697067685
997.8511,1544697067786
997.845,1544697067884
997.84766,1544697067985
997.83984,1544697068086
997.8447,1544697068186
997.84424,1544697068285
997.85767,1544697068387
997.8679,1544697068487
997.8699,1544697068585
997.8806,1544697068688
997.8921,1544697068788
997.89453,1544697068887
997.9043,1544697068987
997.91016,1544697069087
997.92114,1544697069189
997.9302,1544697069285
997.93164,1544697069386
997.938,1544697069488
997.94775,1544697069587
997.9419,1544697069688
997.9319,1544697069790
997.93164,1544697069894
997.92896,1544697069989
997.92554,1544697070088
997.91626,1544697070187
997.9114,1544697070290
997.9099,1544697070387
997.91235,1544697070489
997.9072,1544697070588
997.91406,1544697070687
997.91455,1544697070788
997.91064,1544697070887
997.91064,1544697070987
997.9165,1544697071088
997.9226,1544697071191
997.9199,1544697071287
997.926,1544697071387
997.92725,1544697071488
997.9243,1544697071587
997.9209,1544697071688
997.91284,1544697071788
997.9165,1544697071891
997.9087,1544697071987
997.90625,1544697072090
997.90625,1544697072189
997.9031,1544697072291
997.8999,1544697072391
997.8987,1544697072489
997.90625,1544697072593
997.905,1544697072691
997.91187,1544697072790
997.9214,1544697072889
997.9341,1544697072991
997.9346,1544697073089
997.9375,1544697073196
997.93774,1544697073290
997.9387,1544697073390
997.9414,1544697073491
997.9519,1544697073592
997.9617,1544697073692
997.95166,1544697073794
997.95703,1544697073891
997.958,1544697073992
997.94775,1544697074090
997.9424,1544697074193
997.92773,1544697074290
997.92456,1544697074391
997.91846,1544697074494
997.92114,1544697074590
997.9175,1544697074692
997.916,1544697074790
997.91016,1544697074890
997.90283,1544697074992
997.8982,1544697075099
997.90063,1544697075191
997.9075,1544697075291
997.90625,1544697075393
997.9026,1544697075491
997.91113,1544697075592
997.90674,1544697075691
997.91187,1544697075790
997.9099,1544697075891
997.9099,1544697075991
997.9114,1544697076093
997.9077,1544697076192
997.9165,1544697076293
997.92944,1544697076395
997.91846,1544697076494
997.9148,1544697076593
997.9158,1544697076696
997.9175,1544697076794
997.92896,1544697076894
997.9236,1544697076994
997.9302,1544697077093
997.926,1544697077194
997.9309,1544697077294
997.93115,1544697077393
997.9258,1544697077495
997.9231,1544697077593
997.91284,1544697077693
997.9109,1544697077796
997.9116,1544697077893
997.92236,1544697077998
997.9265,1544697078094
997.9302,1544697078195
997.92847,1544697078293
997.92847,1544697078398
997.9346,1544697078494
997.9321,1544697078593
997.9324,1544697078697
997.9365,1544697078793
997.9365,1544697078894
997.9309,1544697078996
997.9319,1544697079094
997.938,1544697079200
997.9353,1544697079294
997.93555,1544697079393
997.9243,1544697079494
997.92163,1544697079595
997.9153,1544697079695
997.9136,1544697079796
997.9158,1544697079898
997.91113,1544697079996
997.9153,1544697080095
997.91895,1544697080196
997.9221,1544697080297
997.92065,1544697080395
997.9204,1544697080496
997.9182,1544697080595
997.9158,1544697080695
997.9214,1544697080803
997.926,1544697080895
997.9275,1544697080994
997.9204,1544697081095
997.92285,1544697081213
997.9243,1544697081296
997.926,1544697081394
997.9241,1544697081494
997.92896,1544697081594
997.93774,1544697081697
997.938,1544697081794
997.94775,1544697081901
997.95435,1544697081995
997.95557,1544697082094
997.9568,1544697082194
997.9541,1544697082295
997.95776,1544697082398
997.9551,1544697082494
997.9553,1544697082595
997.95654,1544697082694
997.9573,1544697082794
