value,ts
1007.02734,1542985227290
1007.0159,1542985227325
1006.9364,1542985227360
1006.9527,1542985227394
1006.8869,1542985227445
1006.9365,1542985227464
1006.8463,1542985227500
1006.6951,1542985227532
1006.6041,1542985227568
1006.5254,1542985227601
1006.40173,1542985227736
1006.1501,1542985227737
1005.9737,1542985227737
1005.67664,1542985227761
1005.1782,1542985227773
1005.26636,1542985227926
1004.9426,1542985227926
1004.92737,1542985227926
1004.42993,1542985227926
1004.5125,1542985227948
1004.7764,1542985227979
1004.7449,1542985228014
1004.50854,1542985228048
1004.3158,1542985228091
1004.5219,1542985228117
1004.39124,1542985228153
1004.3281,1542985228186
1004.4971,1542985228221
1004.7482,1542985228255
1004.78107,1542985228303
1004.88043,1542985228324
1004.90405,1542985228360
1004.8867,1542985228393
1004.86865,1542985228427
1004.8244,1542985228605
1004.8258,1542985228605
1004.88806,1542985228605
1004.83167,1542985228605
1004.88416,1542985228605
1004.96625,1542985228634
1004.9786,1542985228669
1004.9518,1542985228705
1003.8075,1542985228740
1004.2376,1542985228837
1003.5785,1542985228837
1004.37134,1542985228841
1004.9581,1542985228959
1004.91296,1542985228959
1004.7902,1542985228959
1004.72925,1542985228988
1004.84393,1542985229018
1005.06647,1542985229047
1005.02765,1542985229082
1005.3623,1542985229120
1005.55597,1542985229150
1005.83887,1542985229185
1006.1796,1542985229220
1006.56757,1542985229254
1007.05865,1542985229289
1007.22253,1542985229345
1007.6746,1542985229358
1008.1242,1542985229402
1008.2636,1542985229426
1008.8961,1542985229461
1009.2139,1542985229495
1009.00226,1542985229540
1008.4224,1542985229566
1007.8872,1542985229737
1007.13544,1542985229737
1006.09875,1542985229737
1005.70776,1542985229737
1005.7323,1542985229737
1005.7077,1542985229858
1005.6317,1542985229858
1005.1251,1542985229858
1004.8229,1542985229967
1004.8721,1542985229968
1004.7416,1542985229968
1004.4822,1542985229979
1004.23804,1542985230012
1004.0636,1542985230049
1003.87646,1542985230081
1003.8467,1542985230118
1003.8991,1542985230151
1004.06854,1542985230186
1004.30994,1542985230219
1004.61865,1542985230254
1004.78296,1542985230288
1004.9431,1542985230322
1005.2658,1542985230358
1005.4212,1542985230394
1005.4559,1542985230425
1005.43054,1542985230462
1005.12427,1542985230494
1004.9786,1542985230530
1005.051,1542985230563
1004.95026,1542985230599
1005.1102,1542985230633
1005.31,1542985230683
1005.2513,1542985230704
1005.2323,1542985230967
1005.1003,1542985230967
1005.08246,1542985230967
1004.94275,1542985230967
1004.6998,1542985230967
1004.82965,1542985230968
1005.0747,1542985230968
1004.9643,1542985230978
1005.0925,1542985231014
1005.5571,1542985231048
1005.82556,1542985231083
1005.91956,1542985231114
1005.61633,1542985231208
1005.20605,1542985231208
1005.0048,1542985231413
1004.7256,1542985231413
1004.6761,1542985231413
1004.631,1542985231413
1004.5849,1542985231413
1004.8819,1542985231413
1005.379,1542985231429
1005.7029,1542985231464
1005.1489,1542985231497
1004.7555,1542985231530
1004.8456,1542985231563
1004.8327,1542985231597
1004.68176,1542985231642
1004.70667,1542985231668
1004.8095,1542985231700
1004.9695,1542985231735
1004.6319,1542985231768
1004.3389,1542985231806
1004.5622,1542985231847
1004.7161,1542985231997
1004.6981,1542985231998
1004.41547,1542985231998
1004.319,1542985231998
1004.6587,1542985232014
1004.2218,1542985232045
1004.47485,1542985232080
1004.4591,1542985232114
1004.3356,1542985232148
1004.6959,1542985232183
1004.6354,1542985232217
1005.1172,1542985232253
1005.78156,1542985232287
1004.2378,1542985232321
1005.3612,1542985232357
1006.27686,1542985232390
1006.2329,1542985232423
1006.3531,1542985232532
1006.54407,1542985232532
1006.4524,1542985232532
1006.2325,1542985232780
1006.39197,1542985232780
1007.01556,1542985232780
1007.145,1542985232780
1006.81396,1542985232780
1006.3629,1542985232780
1005.91626,1542985232780
1005.7264,1542985232807
1005.7767,1542985232844
1005.6883,1542985232872
1005.34973,1542985232909
1005.367,1542985232941
1005.9402,1542985232980
1006.2943,1542985233012
1006.2678,1542985233044
1005.87054,1542985233078
1005.50635,1542985233116
1005.3042,1542985233148
1005.0808,1542985233185
1004.7723,1542985233216
1004.7268,1542985233251
1004.7374,1542985233285
1004.72034,1542985233323
1004.76086,1542985233354
1004.5635,1542985233391
1004.3884,1542985233425
1004.5332,1542985233555
1004.5751,1542985233555
1004.5414,1542985233555
1004.48834,1542985233561
1004.523,1542985233702
1004.84576,1542985233702
1005.3474,1542985233702
1003.474,1542985233710
1004.4015,1542985234007
1005.80096,1542985234007
1006.0809,1542985234007
1005.9416,1542985234007
1005.98627,1542985234007
1005.91925,1542985234007
1005.6819,1542985234007
1004.3787,1542985234007
1004.27844,1542985234012
1004.51025,1542985234045
1004.8473,1542985234078
1005.4286,1542985234112
1005.5542,1542985234149
1005.1866,1542985234183
1005.12134,1542985234215
1004.9548,1542985234252
1004.61694,1542985234285
1004.47906,1542985234319
1004.72,1542985234354
1005.1328,1542985234395
1004.8882,1542985234422
1004.8988,1542985234462
1004.7806,1542985234491
1004.9064,1542985234526
1005.17615,1542985234561
1005.1561,1542985234597
1005.4318,1542985234631
1005.7864,1542985234669
1005.3947,1542985234699
1005.8851,1542985234732
1006.13983,1542985234767
1005.6913,1542985234804
1005.48535,1542985234838
1005.4169,1542985234873
1005.3854,1542985234907
1005.29517,1542985234939
1005.1187,1542985234974
1005.2473,1542985235011
1005.473,1542985235041
1005.613,1542985235080
1005.57526,1542985235111
1005.6203,1542985235147
1005.8691,1542985235376
1006.1433,1542985235376
1006.072,1542985235377
1005.8918,1542985235377
1005.7965,1542985235377
1005.41797,1542985235377
1004.7398,1542985235389
1004.8576,1542985235424
1005.08453,1542985235456
1004.71704,1542985235494
1005.4127,1542985235525
1006.1633,1542985235559
1005.68195,1542985235594
1005.2102,1542985235633
1005.0743,1542985235663
1005.1783,1542985235696
1005.4199,1542985235732
1005.59375,1542985235766
1005.6528,1542985235808
1005.738,1542985235839
1006.06854,1542985235869
1005.9148,1542985235904
1005.43805,1542985235941
1004.3948,1542985236097
1004.6548,1542985236097
1004.78766,1542985236097
1004.3062,1542985236098
1004.6625,1542985236111
1005.0845,1542985236145
1005.39734,1542985236350
1005.07886,1542985236350
1004.77844,1542985236350
1004.8193,1542985236350
1004.99567,1542985236350
1005.1293,1542985236354
1005.2794,1542985236386
1005.4863,1542985236421
1005.2665,1542985236455
1005.118,1542985236496
1004.88477,1542985236526
1004.871,1542985236559
1004.6322,1542985236595
1004.3834,1542985236627
1005.0033,1542985236662
1005.37646,1542985236701
1005.0221,1542985236731
1004.5824,1542985236765
1004.75464,1542985236800
1004.9048,1542985236834
1004.65106,1542985236868
1004.73883,1542985236909
1004.98694,1542985236938
1005.2296,1542985236975
1005.4223,1542985237005
1004.92236,1542985237114
1004.8887,1542985237114
1005.03174,1542985237115
1004.95905,1542985237260
1004.9707,1542985237260
1004.81915,1542985237384
1005.0383,1542985237384
1005.29376,1542985237384
1005.2339,1542985237384
1005.57605,1542985237384
1005.8672,1542985237389
1005.31274,1542985237420
1005.18585,1542985237454
1005.2984,1542985237489
1004.57385,1542985237525
1004.7955,1542985237559
1005.1958,1542985237596
1005.4425,1542985237627
1005.35175,1542985237660
1005.72,1542985237695
1005.57855,1542985237735
1005.30493,1542985237765
1005.0469,1542985237803
1005.0725,1542985237834
1005.1623,1542985237868
1004.51166,1542985237905
1005.11597,1542985237982
1005.58154,1542985237982
1005.5887,1542985238009
1005.8482,1542985238040
1005.7411,1542985238075
1005.5446,1542985238109
1005.30133,1542985238262
1004.9884,1542985238262
1004.9678,1542985238262
1004.9778,1542985238262
1005.236,1542985238283
1004.84436,1542985238380
1004.7837,1542985238380
1004.91266,1542985238385
1005.0023,1542985238419
1005.1212,1542985238453
1005.00903,1542985238488
1005.02045,1542985238522
1005.2563,1542985238566
1005.61945,1542985238691
1006.0138,1542985238692
1006.1874,1542985238692
1006.25714,1542985238710
1006.06116,1542985238729
1005.7736,1542985238764
1005.4981,1542985238799
1005.20447,1542985238833
1004.90796,1542985238868
1004.8436,1542985238902
1004.93256,1542985238936
1004.96545,1542985238969
1004.96545,1542985239005
1004.87524,1542985239039
1004.6716,1542985239075
1004.5849,1542985239108
1004.89233,1542985239351
1005.18494,1542985239351
1005.14655,1542985239351
1005.28174,1542985239351
1005.0013,1542985239351
1004.99457,1542985239351
1005.2732,1542985239356
1005.6486,1542985239384
1006.0858,1542985239420
1005.7294,1542985239454
1004.516,1542985239490
1004.9536,1542985239522
1005.295,1542985239556
1004.94696,1542985239595
1004.9249,1542985239627
1005.2578,1542985239664
1005.32,1542985239699
1005.18604,1542985239728
1004.6021,1542985239763
1004.74194,1542985239797
1004.931,1542985239834
1004.9994,1542985239868
1005.0477,1542985239904
1005.0748,1542985240097
1005.1736,1542985240097
1004.45746,1542985240097
1005.04297,1542985240097
1005.7615,1542985240097
1006.09155,1542985240114
1006.32623,1542985240145
1006.4278,1542985240176
1006.17725,1542985240211
1005.97546,1542985240353
1005.7876,1542985240353
1005.84515,1542985240354
1005.9534,1542985240354
1005.7042,1542985240521
1005.46454,1542985240521
1005.6337,1542985240521
1005.7528,1542985240521
1005.727,1542985240522
1005.5105,1542985240555
1005.44775,1542985240608
1005.73517,1542985240624
1005.8408,1542985240665
1005.75275,1542985240693
1005.4514,1542985240727
1005.46814,1542985240762
1005.4846,1542985240797
1005.31995,1542985240832
1005.03796,1542985240867
1004.96625,1542985240900
1004.87537,1542985240933
1004.73737,1542985240970
1004.0985,1542985241115
1004.61523,1542985241115
1005.0327,1542985241115
1005.0034,1542985241115
1004.6274,1542985241141
1004.8879,1542985241177
1005.09216,1542985241210
1005.08356,1542985241244
1005.0475,1542985241279
1004.9861,1542985241314
1004.9474,1542985241348
1004.9214,1542985241383
1004.9578,1542985241417
1005.06866,1542985241451
1005.18176,1542985241486
1005.463,1542985241522
1005.68054,1542985241554
1005.7934,1542985241591
1005.9961,1542985241624
1006.15295,1542985241658
1006.04114,1542985241692
1005.8767,1542985241824
1005.83154,1542985241825
1005.84906,1542985241825
1005.87476,1542985241833
1005.9369,1542985241915
1005.8905,1542985241915
1005.9099,1542985241938
1005.9983,1542985241968
1006.0284,1542985242004
1005.8966,1542985242041
1005.71436,1542985242072
1005.50745,1542985242106
1005.0398,1542985242142
1005.1131,1542985242182
1005.12256,1542985242213
1005.093,1542985242242
1004.81604,1542985242278
1004.7711,1542985242312
1005.1781,1542985242351
1005.41254,1542985242395
1005.5276,1542985242419
1005.65045,1542985242450
1005.67,1542985242487
1005.6433,1542985242522
1005.4148,1542985242676
1005.14154,1542985242676
1004.9357,1542985242676
1004.8433,1542985242676
1004.81616,1542985242692
1004.7899,1542985242782
1004.79895,1542985242782
1004.79034,1542985242794
1004.79974,1542985242833
1004.86194,1542985242977
1004.8867,1542985242978
1004.9509,1542985242978
1004.99554,1542985242978
1004.90845,1542985243001
1005.08527,1542985243040
1005.2155,1542985243070
1005.26404,1542985243105
1005.427,1542985243142
1005.6419,1542985243179
1005.51874,1542985243211
1005.7542,1542985243242
1005.8203,1542985243277
1006.12134,1542985243311
1005.95355,1542985243346
1005.4989,1542985243381
1005.9093,1542985243417
1005.8985,1542985243450
1005.6629,1542985243484
1005.5366,1542985243518
1005.20184,1542985243552
1005.29474,1542985243592
1005.72766,1542985243622
1005.7938,1542985243656
1005.2162,1542985243708
1005.30676,1542985243725
1005.1211,1542985243843
1004.8845,1542985243843
1004.94226,1542985243843
1004.94226,1542985243868
1004.8427,1542985243898
1005.1996,1542985243933
1005.34924,1542985244046
1005.3869,1542985244046
1005.3936,1542985244046
1004.89014,1542985244069
1004.9917,1542985244106
1005.074,1542985244295
1004.9138,1542985244295
1004.7566,1542985244295
1004.0356,1542985244295
1004.4219,1542985244295
1004.77234,1542985244313
1004.79913,1542985244345
1004.7899,1542985244390
1004.78174,1542985244424
1004.78174,1542985244452
1004.78174,1542985244483
1004.7647,1542985244520
1004.773,1542985244552
1004.8358,1542985244586
1004.9327,1542985244622
1004.94775,1542985244658
1004.9392,1542985244795
1004.661,1542985244795
1004.77606,1542985244795
1004.9761,1542985244795
1005.0048,1542985244828
1005.0401,1542985244865
1005.12854,1542985244958
1005.17847,1542985244958
1005.2034,1542985244970
1005.13043,1542985245091
1005.2369,1542985245091
1005.0127,1542985245091
1005.146,1542985245105
1005.4096,1542985245142
1005.56256,1542985245172
1005.5183,1542985245207
1005.6846,1542985245242
1005.83026,1542985245279
1006.0065,1542985245312
1005.7028,1542985245344
1006.1619,1542985245379
1006.38513,1542985245413
1006.4197,1542985245448
1006.4651,1542985245493
1006.45636,1542985245516
1006.5401,1542985245551
1006.67865,1542985245585
1006.525,1542985245838
1006.688,1542985245838
1006.6674,1542985245838
1006.55164,1542985245838
1006.50977,1542985245838
1006.30817,1542985245838
1006.02344,1542985245838
1005.52216,1542985245862
1005.16174,1542985245898
1005.2544,1542985245931
1005.16174,1542985245966
1005.0298,1542985245999
1005.2836,1542985246034
1005.3216,1542985246068
1005.23535,1542985246103
1005.1072,1542985246138
1004.6325,1542985246169
1004.5111,1542985246208
1004.6651,1542985246241
1004.7021,1542985246275
1004.39215,1542985246309
1004.63116,1542985246344
1004.7721,1542985246458
1004.7295,1542985246458
1004.7604,1542985246458
1004.5286,1542985246541
1004.73956,1542985246542
1004.92236,1542985246551
1005.0199,1542985246584
1005.1226,1542985246624
1004.6072,1542985246653
1004.93164,1542985246688
1005.2779,1542985246725
1005.3421,1542985246758
1005.377,1542985246791
1005.4233,1542985246825
1005.4563,1542985246861
1004.51624,1542985246896
1005.03705,1542985246929
1005.4641,1542985246968
1005.4641,1542985246998
1005.5064,1542985247035
1005.56323,1542985247069
1005.76855,1542985247101
1005.72217,1542985247147
1005.82916,1542985247174
1006.3482,1542985247205
1005.5556,1542985247244
1005.45386,1542985247274
1005.83057,1542985247308
1005.62244,1542985247344
1005.3146,1542985247383
1005.69836,1542985247413
1005.6578,1542985247513
1005.6053,1542985247513
1005.5979,1542985247516
1005.6183,1542985247621
1005.37177,1542985247621
1004.8872,1542985247621
1004.59,1542985247734
1004.49634,1542985247735
1004.73145,1542985247735
1005.08167,1542985247763
1005.38934,1542985247795
1005.6328,1542985247835
1005.67865,1542985247859
1005.5529,1542985247894
1005.4045,1542985247928
1005.2691,1542985247963
1005.264,1542985247998
1004.9914,1542985248032
1005.11334,1542985248066
1005.3336,1542985248101
1005.3854,1542985248133
1005.4223,1542985248170
1005.45593,1542985248204
1005.35583,1542985248239
1005.3246,1542985248273
1005.4841,1542985248308
1005.9134,1542985248342
1005.89886,1542985248379
1006.124,1542985248411
1006.25977,1542985248446
1006.2245,1542985248480
1006.10925,1542985248519
1005.9228,1542985248664
1005.4436,1542985248664
1005.1371,1542985248664
1005.3268,1542985248664
1005.31177,1542985248686
1005.2889,1542985248776
1005.1206,1542985248776
1005.411,1542985248872
1005.55597,1542985248872
1005.07666,1542985248872
1005.58356,1542985248893
1005.74115,1542985248933
1005.4237,1542985248962
1005.2705,1542985248997
1005.25415,1542985249033
1005.36053,1542985249069
1005.547,1542985249100
1005.6744,1542985249138
1005.62744,1542985249169
1005.44696,1542985249209
1005.46643,1542985249239
1005.27576,1542985249277
1005.14453,1542985249306
1005.22406,1542985249346
1005.3983,1542985249455
1005.6355,1542985249455
1006.01855,1542985249455
1006.23224,1542985249480
1006.2599,1542985249518
1006.318,1542985249551
1006.4343,1542985249582
1006.2938,1542985249617
1006.1216,1542985249652
1005.7738,1542985249696
1005.0084,1542985249720
1004.7888,1542985249754
1004.6629,1542985249789
1004.33234,1542985249996
1004.4161,1542985249996
1004.64966,1542985249997
1004.7815,1542985249997
1004.50195,1542985249997
1004.5687,1542985249997
1004.3662,1542985250128
1004.11334,1542985250128
1004.5834,1542985250128
1004.8002,1542985250133
1004.6007,1542985250232
1004.932,1542985250232
1005.47754,1542985250237
1005.2207,1542985250272
1005.48206,1542985250306
1005.3537,1542985250343
1005.63763,1542985250375
1005.662,1542985250410
1005.6636,1542985250443
1005.885,1542985250478
1006.008,1542985250517
1006.04645,1542985250547
1006.10876,1542985250585
1005.9078,1542985250626
1005.8954,1542985250650
1005.621,1542985250685
1005.1074,1542985250719
1004.8475,1542985250757
1004.59937,1542985250788
1004.7732,1542985250960
1004.9306,1542985250960
1004.9392,1542985250960
1004.88513,1542985250960
1004.9327,1542985250962
1005.0957,1542985250996
1005.2828,1542985251177
1005.6677,1542985251177
1005.83154,1542985251178
1005.9217,1542985251178
1005.9717,1542985251180
1005.689,1542985251299
1005.2129,1542985251299
1004.9878,1542985251299
1004.9155,1542985251305
1004.85065,1542985251340
1004.76306,1542985251375
1004.74817,1542985251407
1004.67914,1542985251446
1004.6374,1542985251487
1004.7551,1542985251513
1003.5873,1542985251546
1003.5845,1542985251583
1004.33276,1542985251615
1004.7788,1542985251653
1004.6826,1542985251841
1004.4232,1542985251841
1004.75885,1542985251841
1004.965,1542985251841
1004.5996,1542985251841
1004.6304,1542985251856
1004.9906,1542985251892
1005.1639,1542985251925
1005.20654,1542985251960
1005.37335,1542985251998
1005.4121,1542985252029
1005.20386,1542985252061
1005.67914,1542985252098
1006.09937,1542985252132
1006.213,1542985252166
1006.17993,1542985252201
1003.93195,1542985252235
1004.9216,1542985252269
1005.6129,1542985252305
1005.33435,1542985252339
1005.1188,1542985252373
1004.8679,1542985252408
1004.78174,1542985252444
1004.78174,1542985252477
1004.71985,1542985252511
1004.6899,1542985252549
1004.843,1542985252580
1005.12897,1542985252944
1005.2279,1542985252944
1005.2189,1542985252944
1005.52515,1542985252944
1005.5811,1542985252944
1005.5297,1542985252944
1005.43005,1542985252944
1005.4215,1542985252945
1005.43787,1542985252945
1005.3498,1542985252945
1005.4359,1542985252960
1005.53894,1542985253011
1005.55597,1542985253028
1005.5383,1542985253063
1005.48505,1542985253096
1005.6537,1542985253133
1005.77045,1542985253168
1005.5714,1542985253200
1005.2422,1542985253234
1005.0826,1542985253270
1005.1919,1542985253303
1005.1476,1542985253467
1005.01025,1542985253467
1004.70087,1542985253467
1004.9823,1542985253467
1005.2241,1542985253477
1005.1204,1542985253511
1005.3673,1542985253553
1005.6072,1542985253579
1005.6957,1542985253615
1006.0999,1542985253648
1005.3584,1542985253684
1005.50024,1542985253722
1005.7626,1542985253754
1005.69257,1542985253786
1005.48926,1542985253820
1005.3755,1542985253855
1005.24713,1542985253891
1005.04767,1542985253924
1005.05054,1542985253958
1005.1377,1542985253992
1004.8717,1542985254028
1005.6483,1542985254061
1006.14905,1542985254098
1006.2034,1542985254132
1006.0679,1542985254164
1005.7699,1542985254214
1005.553,1542985254233
1005.22327,1542985254269
1005.0343,1542985254308
1005.2388,1542985254337
1005.30493,1542985254377
1004.89307,1542985254406
1005.08563,1542985254440
1005.3981,1542985254476
1005.5811,1542985254509
1005.73395,1542985254544
1005.5093,1542985254578
1005.3318,1542985254614
1005.1898,1542985254647
1004.7683,1542985254683
1004.68274,1542985254717
1004.9728,1542985254760
1005.18286,1542985254785
1005.4505,1542985254820
1005.6904,1542985254854
1005.84314,1542985254888
1005.8489,1542985254925
1005.8672,1542985254957
1005.76666,1542985254992
1005.66113,1542985255028
1005.54584,1542985255202
1005.28687,1542985255202
1005.1345,1542985255202
1004.99274,1542985255202
1004.9392,1542985255202
1004.9067,1542985255237
1004.9974,1542985255267
1005.1745,1542985255302
1005.28046,1542985255337
1005.36017,1542985255373
1005.4848,1542985255405
1005.4353,1542985255442
1005.57043,1542985255483
1005.48926,1542985255659
1005.475,1542985255659
1005.33093,1542985255659
1005.2023,1542985255659
1005.2141,1542985255659
1005.263,1542985255885
1005.40674,1542985255886
1005.5815,1542985255886
1005.87976,1542985255886
1006.0199,1542985255886
1006.0122,1542985255886
1005.81525,1542985255908
1005.4155,1542985255925
1005.2804,1542985255957
1005.01807,1542985255996
1005.11816,1542985256028
1005.31085,1542985256063
1005.6004,1542985256096
1005.82275,1542985256128
1006.0655,1542985256163
1006.10876,1542985256201
1005.7943,1542985256234
1005.73224,1542985256266
1005.6258,1542985256301
1005.4928,1542985256336
1005.49115,1542985256370
1005.2499,1542985256409
1005.1447,1542985256438
1004.4762,1542985256473
1004.9486,1542985256511
1005.2886,1542985256542
1005.1991,1542985256576
1004.7284,1542985256611
1004.886,1542985256650
1004.99475,1542985256680
1004.91125,1542985256714
1004.94104,1542985256749
1004.6668,1542985256783
1004.94763,1542985256818
1005.25354,1542985256852
1005.42096,1542985256899
1005.59894,1542985256931
1005.62524,1542985256955
1005.8612,1542985256990
1005.8222,1542985257024
1005.5808,1542985257225
1005.2685,1542985257225
1005.1265,1542985257225
1004.7689,1542985257226
1004.8992,1542985257226
1004.7066,1542985257233
1004.9011,1542985257269
1004.83795,1542985257301
1004.8891,1542985257336
1005.1015,1542985257369
1005.2256,1542985257403
1005.34436,1542985257438
1005.31323,1542985257476
1005.38873,1542985257507
1005.29785,1542985257545
1004.99976,1542985257576
1005.1399,1542985257610
1005.2722,1542985257645
1005.2,1542985257684
1005.2251,1542985257713
1005.2378,1542985257754
1005.3304,1542985257782
1005.3673,1542985257817
1005.44006,1542985257851
1005.46826,1542985257888
1005.4731,1542985257921
1005.4331,1542985257956
1005.78705,1542985257989
1005.8362,1542985258024
1005.7428,1542985258058
1005.8142,1542985258097
1005.78674,1542985258127
1005.57336,1542985258165
1005.3308,1542985258197
1005.27203,1542985258589
1005.2804,1542985258589
1005.298,1542985258589
1005.3957,1542985258589
1005.4626,1542985258589
1005.39984,1542985258589
1004.88007,1542985258589
1005.19666,1542985258589
1005.58136,1542985258589
1005.73944,1542985258591
1005.83325,1542985258591
1005.7462,1542985258611
1005.1148,1542985258644
1005.467,1542985258678
1005.635,1542985258713
1005.5822,1542985258930
1005.5099,1542985258930
1005.62195,1542985258930
1005.8021,1542985258930
1005.93823,1542985258930
1006.03015,1542985258930
1006.00134,1542985258962
1005.14246,1542985258989
1005.49567,1542985259028
1005.7323,1542985259059
1005.7323,1542985259092
1005.80695,1542985259126
1005.9298,1542985259164
1006.0297,1542985259195
1006.1421,1542985259231
1005.9514,1542985259265
1006.0189,1542985259298
1006.2423,1542985259342
1006.4033,1542985259368
1006.5565,1542985259401
1006.62354,1542985259437
1006.5783,1542985259471
1006.53564,1542985259506
1006.52704,1542985259540
1006.4118,1542985259577
1006.0344,1542985259609
1005.78107,1542985259645
1005.5946,1542985259677
1005.4847,1542985259712
1005.3379,1542985259746
1005.46814,1542985259783
1005.19696,1542985259817
1005.4619,1542985259854
1005.6669,1542985259884
1005.546,1542985259919
1005.45874,1542985259955
1005.3125,1542985259988
1005.17303,1542985260023
1005.07025,1542985260060
1004.9882,1542985260097
1004.5502,1542985260127
1004.81165,1542985260161
1004.8987,1542985260196
1004.6997,1542985260229
1004.7276,1542985260266
1004.78174,1542985260298
1004.908,1542985260333
1004.9474,1542985260367
1005.0002,1542985260404
1005.0844,1542985260435
1004.83167,1542985260473
1004.7064,1542985260504
1004.648,1542985260538
1004.7441,1542985260576
1005.1358,1542985260698
1005.4131,1542985260698
1005.4912,1542985260698
1005.2866,1542985260711
1005.2518,1542985260821
1005.2171,1542985260821
1005.18854,1542985260825
1005.20557,1542985260901
1005.22375,1542985260901
1005.2189,1542985260918
1005.2148,1542985260952
1005.2148,1542985260987
1005.03766,1542985261026
1004.7042,1542985261056
1005.0173,1542985261090
1005.25964,1542985261125
1005.3523,1542985261159
1005.19617,1542985261193
1005.51166,1542985261234
1005.8041,1542985261263
1005.24524,1542985261297
1005.0308,1542985261333
1005.67725,1542985261366
1006.16504,1542985261401
1006.2334,1542985261434
1006.25903,1542985261471
1006.2777,1542985261503
1006.2777,1542985261541
1006.1426,1542985261578
1005.89105,1542985261607
1005.6876,1542985261641
1005.3733,1542985261676
1005.2271,1542985261710
1005.5613,1542985261745
1005.8964,1542985261779
1006.02997,1542985261814
1006.20795,1542985261848
1006.1125,1542985261892
1005.69196,1542985261917
1005.3325,1542985261953
1005.1343,1542985261987
1005.199,1542985262021
1005.2902,1542985262055
1005.3603,1542985262090
1005.46436,1542985262125
1005.4791,1542985262162
1005.68713,1542985262193
1005.67004,1542985262227
1006.00494,1542985262262
1006.0792,1542985262298
1005.99255,1542985262331
1005.9021,1542985262368
1005.9091,1542985262399
1005.55853,1542985262434
1005.3673,1542985262469
1005.20764,1542985262507
1005.1009,1542985262537
1005.0154,1542985262578
1005.0387,1542985262606
1004.9298,1542985262640
1004.78827,1542985262675
1004.4081,1542985262713
1004.3987,1542985262744
1004.51263,1542985262782
1004.45544,1542985262813
1004.4594,1542985262853
1003.1991,1542985262882
1004.11707,1542985262924
1005.0195,1542985262951
1005.2007,1542985262985
1005.59674,1542985263123
1005.73474,1542985263123
1005.4745,1542985263123
1005.2334,1542985263129
1005.12756,1542985263164
1004.9949,1542985263192
1004.79675,1542985263479
1004.7023,1542985263479
1004.5633,1542985263479
1004.59064,1542985263479
1004.80237,1542985263479
1005.0218,1542985263479
1005.11896,1542985263479
1005.13605,1542985263479
1004.9646,1542985263504
1004.8146,1542985263548
1004.71875,1542985263571
1004.6538,1542985263606
1004.6194,1542985263640
1004.5571,1542985263675
1004.5144,1542985263708
1004.86633,1542985263743
1004.9681,1542985263778
1005.1281,1542985263812
1005.45044,1542985263851
1005.6417,1542985263882
1005.6429,1542985263915
1005.3902,1542985263950
1005.6588,1542985263985
1005.7594,1542985264018
1005.78076,1542985264086
1005.5027,1542985264089
1005.395,1542985264122
1005.6195,1542985264156
1005.5885,1542985264194
1005.6999,1542985264225
1005.8666,1542985264261
1005.95465,1542985264640
1006.16516,1542985264640
1006.5318,1542985264640
1006.94446,1542985264640
1007.0782,1542985264640
1006.7954,1542985264640
1006.5147,1542985264640
1006.53735,1542985264640
1006.48016,1542985264640
1006.24866,1542985264640
1006.0345,1542985264641
1005.778,1542985264677
1005.48035,1542985264708
1005.4031,1542985264743
1005.4295,1542985264777
1005.43787,1542985264814
1005.2543,1542985264846
1005.64923,1542985264883
1005.9535,1542985264917
1005.72144,1542985264949
1005.5183,1542985264983
1005.3822,1542985265022
1005.3329,1542985265052
1005.268,1542985265091
1005.3129,1542985265121
1005.66125,1542985265156
1005.9575,1542985265190
1006.0795,1542985265294
1006.1598,1542985265294
1006.078,1542985265294
1006.0104,1542985265328
1005.7128,1542985265363
1005.3414,1542985265397
1005.08624,1542985265435
1005.10925,1542985265473
1004.95447,1542985265500
1004.7881,1542985265534
1004.7284,1542985265674
1004.5898,1542985265674
1004.51434,1542985265674
1004.6144,1542985265674
1004.1962,1542985265707
1004.4675,1542985265745
1004.6899,1542985265776
1004.7343,1542985265813
1004.7734,1542985265845
1004.7638,1542985265880
1004.8457,1542985265913
1005.0579,1542985265948
1005.28925,1542985265987
1005.44037,1542985266017
1005.495,1542985266076
1005.3087,1542985266088
1005.2417,1542985266120
1004.1347,1542985266156
1004.82733,1542985266189
1005.5371,1542985266224
1005.90607,1542985266258
1006.12646,1542985266293
1005.9346,1542985266328
1005.7621,1542985266364
1005.6467,1542985266399
1005.50903,1542985266431
1004.73004,1542985266467
1004.9637,1542985266501
1005.20966,1542985266534
1005.15405,1542985266570
1005.1537,1542985266603
1005.1261,1542985266637
1005.1098,1542985266673
1005.1431,1542985266714
1005.1105,1542985266742
1005.1009,1542985266776
1005.1629,1542985266809
1005.2156,1542985266845
1005.28204,1542985266878
1005.37714,1542985266918
1005.42944,1542985266947
1005.46295,1542985266984
1005.4946,1542985267016
1005.4854,1542985267051
1005.224,1542985267085
1005.32965,1542985267124
1005.38446,1542985267171
1005.29333,1542985267192
1004.81274,1542985267225
1005.0123,1542985267257
1005.2459,1542985267402
1005.2285,1542985267402
1005.2574,1542985267402
1005.316,1542985267402
1005.2607,1542985267504
1005.20087,1542985267504
1005.3418,1542985267504
1005.44556,1542985267537
1005.6125,1542985267570
1005.7052,1542985267612
