x,y,z,ts
1.2710924,-2.2579215,2.0412807,1543312407528
-1.1079521,-0.7507553,2.198308,1543312407542
0.036228657,-0.75807786,0.48636055,1543312407599
1.3141603,2.0030274,1.0909781,1543312407629
3.094585,1.8188834,0.9749608,1543312407662
3.576991,1.0816116,-1.1637683,1543312407689
2.760645,0.49754047,-1.8346066,1543312407721
2.2105882,-0.86398315,-1.8305695,1543312407747
0.7284751,-2.8007069,-3.5330577,1543312407808
0.14826393,-4.548005,-3.969431,1543312407836
0.5320177,-1.4961357,-3.2089071,1543312407865
-0.439533,0.58859634,-2.214932,1543312407900
-1.1809355,0.6871691,-0.6063247,1543312407926
-1.8513248,0.2045269,0.7392523,1543312407956
-1.8202825,0.793787,1.6752081,1543312408015
-1.527624,1.8656883,2.3111846,1543312408043
-0.9126296,2.1769009,3.0294645,1543312408072
-0.3566017,1.1702328,3.4596589,1543312408103
-1.0929445,0.065011024,1.6951613,1543312408133
-1.0946509,0.4612255,0.26998925,1543312408162
-1.1659266,1.699914,1.2648715,1543312408224
-0.67263746,0.6620598,0.7967199,1543312408252
-0.79656327,-0.46338463,0.41053736,1543312408280
-0.0790562,0.08001423,0.12386978,1543312408309
-0.116015136,0.015800476,0.16647315,1543312408340
-0.49157578,-0.3061447,-0.81248164,1543312408369
-1.1862173,-1.3836079,-1.483564,1543312408429
-0.752342,-0.8383837,-0.0053881407,1543312408499
-0.65191746,-1.2392702,1.0513611,1543312408500
0.31160843,0.59204865,1.3065847,1543312408517
0.69107544,1.7817554,1.3020792,1543312408547
0.9003147,0.9182949,1.4754353,1543312408580
1.1015134,2.1552935,1.4336185,1543312408636
0.8741145,2.4908638,0.9966278,1543312408666
0.2982123,2.096736,0.95729077,1543312408696
-1.8659692,1.0033388,0.79109263,1543312408724
-5.0930195,1.0143013,0.26380253,1543312408765
-5.9959135,1.4213867,0.43367195,1543312408783
-4.1430197,-0.43295288,-0.16044807,1543312408843
-1.8918376,-3.1904364,-0.4340248,1543312408874
-0.97515965,-3.8928638,-0.034974575,1543312408903
0.87281704,-2.5923042,0.24922562,1543312408933
1.5426793,-0.4933157,-0.14295912,1543312408961
2.4075413,-0.5981388,-0.9510989,1543312408991
2.7460155,-0.31044626,-1.0449286,1543312409022
2.5290937,0.9402802,-0.75247097,1543312409080
1.9630404,1.8638432,-0.837471,1543312409110
2.263547,-0.1492536,-1.7207627,1543312409139
2.3065276,0.37534547,-1.5207481,1543312409212
1.0863934,1.665339,-0.14809942,1543312409212
0.4132371,1.0149438,0.42193794,1543312409228
0.16334105,0.41180873,0.27574253,1543312409287
0.28134394,0.5405457,0.5031185,1543312409317
0.82917786,0.38799357,1.4859219,1543312409346
2.556291,-0.121356726,2.5179377,1543312409380
4.035405,0.12969565,2.8442698,1543312409405
4.723671,-0.65445447,2.6046333,1543312409438
4.8354115,-1.0631945,1.2382107,1543312409495
2.4633186,-2.109215,-0.50812054,1543312409525
-0.37262774,-3.1467786,-3.0637407,1543312409562
-1.7394876,-1.1542087,-2.6800776,1543312409584
-1.7515762,0.08410168,-1.935749,1543312409613
-2.183373,2.9370737,-1.3855104,1543312409642
-3.1295848,5.1635394,-1.5251708,1543312409702
-1.6001389,2.7806559,0.71628094,1543312409733
-1.258138,0.5578718,1.3689458,1543312409760
0.008887053,-0.6971874,0.9297994,1543312409791
0.37252355,-0.10042286,2.1427288,1543312409820
-0.24029922,0.719965,1.3794477,1543312409849
1.1397631,0.29780102,0.3433528,1543312409909
0.8850515,0.05737114,0.7662504,1543312409938
0.80275416,-0.989521,1.3301661,1543312409968
0.14515638,0.21452713,0.9344039,1543312409999
0.22659826,-0.012728691,-0.5977719,1543312410028
0.16115236,-1.2224951,0.4122789,1543312410056
0.4601891,-0.855484,0.20522618,1543312410116
0.2501154,-0.14529705,0.19053125,1543312410146
-0.00084757805,0.06256962,0.06677008,1543312410176
0.05119133,0.22079849,0.0025639534,1543312410205
0.12598419,-0.038682938,0.072451115,1543312410234
0.1567142,-0.15055847,0.17682219,1543312410263
0.21907282,-0.54048157,0.15809965,1543312410323
0.20905638,-0.24364471,0.21916103,1543312410352
-0.032349825,0.26443863,0.46801877,1543312410384
-0.06912589,0.37527752,0.5916512,1543312410411
-0.2856121,0.4891634,0.6474719,1543312410443
-0.44960833,0.51419353,0.5970311,1543312410470
-0.78741455,0.26305294,0.39176774,1543312410502
-0.9024854,-0.09555054,0.24070048,1543312410564
-0.8827646,-0.07463837,0.29578495,1543312410590
-0.9780886,0.025166512,0.20267391,1543312410621
-0.77001,-0.33921146,-0.028398752,1543312410651
-0.2803836,-0.91527176,-0.219589,1543312410678
0.16362715,-0.8871393,-0.12190056,1543312410708
0.31735992,-0.37800598,-0.015308857,1543312410768
0.45627165,-0.06742859,0.17546368,1543312410796
0.57807827,0.2816143,0.4363916,1543312410827
0.5034566,0.6837778,0.57001805,1543312410856
0.28473616,0.9021435,0.5507901,1543312410887
0.0069253445,0.7633133,0.39643955,1543312410916
0.079358816,0.45288467,0.21998477,1543312410977
0.043902874,0.029922485,0.11405802,1543312411005
-0.038065195,0.009896278,-0.02237463,1543312411118
-0.18152452,-0.059090614,0.020264626,1543312411118
-0.22302341,0.20390892,0.07523894,1543312411118
-0.20160532,0.2823763,0.0806644,1543312411126
-0.089154005,0.25388145,0.087578535,1543312411184
0.01952982,0.22957039,0.051223755,1543312411212
0.042829752,0.15896988,-0.03981185,1543312411241
0.095519304,0.25506115,-0.07496667,1543312411271
-0.012417555,0.19786358,-0.05030775,1543312411299
-0.027782202,-0.0074100494,-0.06679869,1543312411329
0.047006607,-0.26111794,-0.053837538,1543312411389
0.17100954,-0.29618263,0.061836958,1543312411418
0.19382668,-0.20499897,0.14796615,1543312411447
0.17817235,-0.1852436,0.25187945,1543312411479
0.25726175,-0.09759426,0.32712078,1543312411513
0.27913237,0.027860641,0.38779044,1543312411537
0.27621126,0.23277283,0.40563798,1543312411599
0.24740243,0.30560017,0.38919592,1543312411628
0.15836453,0.36384106,0.3526652,1543312411656
0.10341358,0.34050846,0.16784,1543312411686
-0.032254457,0.28979683,0.07965565,1543312411717
-0.11600733,0.16602802,-0.05102873,1543312411744
-0.082900524,0.09123325,-0.12505388,1543312411803
-0.029275656,-0.01717949,-0.14381075,1543312411832
-0.035360813,-0.057692528,-0.067922354,1543312411863
-0.023433685,-0.023255348,0.021854162,1543312411893
-0.050109148,0.017168045,0.14327526,1543312411923
-0.08867216,0.01843357,0.21973562,1543312411952
-0.082710505,0.14353275,0.29539752,1543312411982
-0.19210649,0.13936806,0.20847678,1543312412041
-0.2701547,-0.052137375,0.12335873,1543312412081
-0.22454715,-0.21824265,0.006654978,1543312412117
-0.115236044,-0.29833508,-0.08412361,1543312412132
-0.21988487,-0.094304085,-0.018867254,1543312412158
-0.23247099,-0.030621529,-0.055375576,1543312412189
-0.016004324,-0.100097656,-0.070118904,1543312412249
0.10147238,0.0030641556,-0.08934975,1543312412280
0.19008446,-0.047727585,-0.0637207,1543312412305
0.25729847,0.11415386,-0.017183304,1543312412336
0.19964695,0.26646423,0.037106037,1543312412366
0.1770122,0.26217175,0.07226944,1543312412395
0.18011212,0.31045437,0.08330774,1543312412463
0.1360538,0.2711239,0.015975237,1543312412484
0.016712427,0.17890644,-0.05068159,1543312412513
-0.040134907,0.07135582,-0.058169127,1543312412543
-0.04809642,-0.07181835,-0.051540613,1543312412573
0.019132853,-0.17020702,-0.10341382,1543312412606
0.017488718,-0.11158943,-0.019575357,1543312412662
0.0041558743,-0.11248207,-0.028743267,1543312412795
0.030983448,-0.14713478,0.046113968,1543312412796
0.021715164,0.051513672,0.09335446,1543312412796
0.032079935,0.16960526,0.047143936,1543312412796
-0.0094742775,0.13205814,0.07518554,1543312412851
-0.012326002,0.06930256,-0.025026083,1543312412869
-0.004899502,0.044195175,-0.043955803,1543312412898
-0.027264118,0.09706116,-0.061616182,1543312412928
-0.08717799,-0.038261414,-0.11018896,1543312412957
0.0037622452,-0.18356514,-0.09929395,1543312412990
0.049317837,-0.082570076,-0.0025572777,1543312413017
0.010663271,0.10862541,0.056360006,1543312413084
0.029022455,0.13236427,0.04580283,1543312413109
0.057844877,0.09038353,-0.037490845,1543312413135
0.032316446,-0.014670372,-0.015813828,1543312413166
0.059135437,-0.034677505,-0.010723352,1543312413196
0.0127334595,-0.0012865067,0.028538465,1543312413225
-0.061778307,0.18565941,0.08587527,1543312413285
-0.13255405,0.09638119,0.07384539,1543312413312
-0.14942527,0.034596443,0.008978367,1543312413342
-0.06944418,-0.09308338,-0.06094742,1543312413372
-0.058647156,-0.05128193,-0.05362749,1543312413403
-0.021422863,-0.07789421,-0.08669138,1543312413434
-0.081964254,-0.012737274,0.016526937,1543312413491
-0.09968424,0.04403782,0.0183568,1543312413521
-0.06602883,-0.10846329,0.009781599,1543312413551
-0.092341185,-0.08594322,0.02254057,1543312413580
-0.10465956,0.02912426,0.115311146,1543312413611
-0.13348174,-0.11461067,0.10448146,1543312413639
-0.22377872,-0.08370209,0.15546083,1543312413683
-0.33321285,0.10708618,0.22807217,1543312413728
-0.5025735,0.30954075,0.14088106,1543312413756
-0.48421097,-0.19345951,-0.25101018,1543312413786
-0.47290087,-0.8688717,-0.32886267,1543312413817
-0.7105415,-0.78604794,-0.070096016,1543312413846
-0.7552762,-0.5515814,-0.84877825,1543312413876
-0.8444059,-0.25617123,-0.9312115,1543312413935
-0.70287085,0.33010292,-0.87827444,1543312413964
-0.94881976,0.98281956,-0.017978668,1543312413994
-0.338423,1.2226152,-0.66711426,1543312414024
0.24449205,0.42686558,0.11144304,1543312414065
0.8908917,1.2376127,1.145926,1543312414083
1.8255483,1.3183966,0.12360382,1543312414143
2.1585398,-0.055787086,0.7311392,1543312414172
2.2476149,-0.43179798,0.6974492,1543312414201
2.1567402,-0.43484163,-0.0233531,1543312414232
1.5737728,-0.8705621,-0.29680157,1543312414260
1.1898183,0.12794733,0.83416176,1543312414291
0.31882834,1.2961798,1.2787924,1543312414350
0.27982044,-0.6842909,-0.5017748,1543312414425
0.43277907,-1.5833578,-0.9903455,1543312414425
0.019458294,0.12930107,-0.056306362,1543312414439
0.41598034,-0.48663044,-0.055621147,1543312414481
1.2090211,-1.3217983,-0.6564963,1543312414519
1.1011806,0.13503551,-0.060432196,1543312414558
1.5428469,0.8413372,0.6142082,1543312414587
3.0163195,0.30962276,0.852648,1543312414615
3.682697,-0.46171474,1.2886438,1543312414646
3.7092288,-1.4710112,2.836963,1543312414675
3.313167,-1.4440012,3.7877455,1543312414705
3.5516045,-1.8254786,3.5682087,1543312414764
2.7241158,-1.7446337,3.5473194,1543312414793
1.969744,-0.60763836,2.6637163,1543312414823
1.0901706,0.016028404,1.5363948,1543312414855
-0.26064515,0.480608,-0.7403908,1543312414883
-1.3476863,0.011758804,0.49113607,1543312414912
1.2674999,1.9031115,-1.5195615,1543312414942
2.0861921,3.06176,-2.592307,1543312415001
1.2624164,1.7264338,-1.9141674,1543312415033
1.7796575,-1.2411757,-3.6646543,1543312415060
3.1199493,0.066693306,-2.7667975,1543312415091
3.4066474,1.6569915,-2.3638206,1543312415120
4.02508,0.3273239,-2.1532917,1543312415149
4.532135,-1.6042476,-2.5261269,1543312415208
3.1000674,-2.2414088,-2.0422435,1543312415237
1.332732,-1.4091825,-1.236392,1543312415266
0.66335654,-0.5770402,-0.42665958,1543312415298
0.8012085,-0.59212637,0.4887805,1543312415326
0.28891826,-0.3197689,0.60258436,1543312415357
-0.076931715,-0.14939451,0.26202297,1543312415483
0.13521099,-0.43769073,0.1852808,1543312415483
0.24090624,0.19199514,-0.49853182,1543312415483
0.53194857,0.1593051,0.050681114,1543312415504
1.0003574,-0.11997414,-0.54198694,1543312415534
1.6559365,-0.28698778,-1.1292892,1543312415563
2.9118578,-0.5902691,-1.7327137,1543312415624
3.529685,-0.7337775,-2.5510964,1543312415652
3.7907746,-0.60673857,-2.2946482,1543312415685
3.862067,-1.6298561,-1.5428195,1543312415711
5.153311,-1.2952509,-2.2751045,1543312415740
3.9742398,-0.3317976,-0.7453699,1543312415783
3.9509573,-0.4317131,-1.0390521,1543312415830
3.717721,0.318779,-0.39222544,1543312415859
2.2246854,-0.25709343,1.7002289,1543312415890
1.185616,0.9972439,1.1627086,1543312415918
-0.14326036,1.137352,2.0504456,1543312415948
-1.1663995,-0.49315262,3.7778,1543312415978
-1.00597,-0.47137737,3.275853,1543312416036
-0.88386005,-1.1153717,3.5946481,1543312416066
-0.799127,-0.31194878,3.6051238,1543312416096
-0.98484254,0.48068905,2.4582872,1543312416125
-0.608361,-1.2463846,2.0082536,1543312416155
-0.16914245,-1.019351,1.5950372,1543312416186
-0.29288995,0.24851227,0.77867126,1543312416244
-0.80538917,0.45012188,0.7448895,1543312416273
-0.98002666,-0.45943928,0.48205423,1543312416303
-0.6010003,0.39861107,0.017992973,1543312416333
-0.31332433,0.68289185,0.0734601,1543312416363
0.17714274,-0.07112408,-0.57499456,1543312416392
0.83054304,-0.24481106,-0.9838853,1543312416422
1.3677979,-0.058620453,-1.9443507,1543312416483
1.1537427,-0.29325485,-1.569489,1543312416511
0.27753252,0.16064548,-1.8267841,1543312416540
0.2281453,-0.19956493,-2.6570797,1543312416575
0.25139195,-0.101275444,-2.4272661,1543312416599
-0.5085717,0.4506426,-1.5111804,1543312416656
-1.1673406,1.3843908,-1.5847287,1543312416688
-0.61224896,0.35490227,-0.92327404,1543312416720
-0.5143192,0.58336353,-1.1038232,1543312416747
-0.71886694,2.0463219,-1.4247761,1543312416777
-0.39596236,0.66809845,-2.8524637,1543312416806
-0.5044514,0.6304722,-2.8940961,1543312416836
-0.40051156,1.857337,-2.5796,1543312416895
-0.14912581,1.7791214,-2.399045,1543312416926
0.015992403,1.7697525,-2.1857517,1543312416956
0.07713795,1.9653864,-2.4475946,1543312416985
0.55221486,1.958705,-2.1222064,1543312417014
0.8799627,1.3926191,-0.9478322,1543312417044
0.8670838,0.92881393,-0.5581778,1543312417113
0.6903155,1.3380814,-1.0983784,1543312417132
1.199765,-0.35282516,-1.8772527,1543312417162
1.9693863,-0.48050117,-0.49797416,1543312417191
1.5826439,0.29555607,1.0747468,1543312417222
1.5902625,-1.1908216,0.6843425,1543312417250
2.255446,-2.5657845,0.14263535,1543312417312
1.5813217,-0.976985,1.364205,1543312417339
0.1029045,0.5660696,1.9575834,1543312417370
-0.20103806,0.15250969,1.572044,1543312417399
-0.09862673,-0.028499603,2.2589977,1543312417429
0.23399991,-0.2805395,2.2999973,1543312417458
0.025459886,-0.35991192,2.0530453,1543312417518
-0.3392784,0.22824287,1.5626487,1543312417549
-0.57819116,0.5286541,1.0049889,1543312417578
-0.66697335,0.20396233,0.52282345,1543312417606
-0.56694734,-0.14231586,0.7103473,1543312417639
-0.72614634,0.44276333,0.8281487,1543312417666
-1.2402538,0.20849037,0.5638237,1543312417763
-1.2419995,-1.3107986,-0.28804564,1543312417763
-0.4439479,-2.000574,-1.1132826,1543312417789
-0.16275609,-2.4628153,-1.8179094,1543312417813
0.2340045,-2.4319677,-1.9494635,1543312417846
0.6613196,-1.45712,-1.9433217,1543312417875
0.65437806,0.49809456,-1.0097146,1543312417902
0.35860312,1.9999895,0.3239715,1543312417962
0.36195028,2.5874166,0.35145187,1543312417995
0.22651148,2.129673,0.13683867,1543312418020
-0.12993526,2.202671,0.17344904,1543312418050
-0.15842605,1.922842,-0.069393635,1543312418080
-0.22305667,1.1872768,-0.21443987,1543312418109
-0.6411843,0.7123251,-0.048317432,1543312418168
-0.6663135,0.06285572,-0.3334483,1543312418205
-0.5176557,-1.4343662,-0.50546014,1543312418227
-0.1981501,-2.5064592,-0.30634558,1543312418257
0.7540171,-2.9128952,-0.09641957,1543312418287
1.1037803,-1.7151632,0.34481525,1543312418316
1.2816347,-1.4373665,0.5901954,1543312418376
2.52417,-1.6053324,0.85003257,1543312418416
2.5531852,-0.85389423,1.4205809,1543312418435
1.3176893,0.9440603,1.8461053,1543312418464
0.20296927,2.3072138,1.9202526,1543312418496
-0.23575205,2.5155993,1.9391971,1543312418523
-0.33079308,2.1274872,1.8538635,1543312418595
-0.5355735,1.6015158,1.3336966,1543312418614
-0.47296065,0.6946745,0.91258717,1543312418642
-0.34741506,0.23313332,0.827229,1543312418672
-0.48846728,0.16150093,1.3584647,1543312418702
-0.6697761,-0.28562164,1.3340061,1543312418733
-0.22786784,-1.4021616,0.83016944,1543312418790
0.061702155,-1.7532625,0.674304,1543312418832
-0.63492936,-2.2280245,-0.24002028,1543312418850
0.48356536,-4.0117254,-1.5530527,1543312418878
1.4540286,-2.8043003,-1.3344066,1543312418909
1.5979285,-2.068575,-1.3648345,1543312418938
2.733412,-1.1742926,-0.651973,1543312419006
3.2393277,0.50916004,0.2406745,1543312419027
2.5829186,2.053259,0.6961844,1543312419056
1.9559159,2.394905,0.7294111,1543312419086
1.673897,2.138422,0.54711294,1543312419116
1.2810919,1.727684,0.45706582,1543312419147
0.8028891,1.3848333,0.34456992,1543312419205
0.20735049,1.1251564,0.21443701,1543312419233
-0.44572327,1.2102127,0.14045286,1543312419264
-0.94033235,1.1154146,0.05167055,1543312419292
-1.414217,0.92035484,-0.15721393,1543312419331
-2.04507,0.64783,-0.5108733,1543312419355
-2.8250208,0.25171375,-0.79353285,1543312419382
-3.7007775,0.13088036,-0.8107455,1543312419443
-4.380694,-0.8396368,-1.3642781,1543312419471
-3.4017217,-2.0224552,-1.636637,1543312419504
-1.624702,-1.3720016,-0.38168454,1543312419531
-0.52895975,0.2163496,1.2042773,1543312419561
1.8990119,-0.97408867,0.409374,1543312419589
3.661761,0.21916676,-0.22494292,1543312419647
3.490044,-0.6982231,-0.5233555,1543312419678
4.727897,-0.6962471,-0.15832806,1543312419708
6.210315,-0.2313919,0.73909545,1543312419814
6.102445,-0.63108826,1.4813051,1543312419814
4.7101154,0.007853508,1.8126123,1543312419814
3.4021018,0.97954655,2.101575,1543312419856
2.6374822,1.0856695,1.636219,1543312419886
2.260515,0.98238564,0.91189885,1543312419915
1.6019604,0.80639935,0.48033786,1543312419945
1.1619017,0.5263586,-0.38119197,1543312419975
0.72164965,0.12570477,-0.68790007,1543312420005
-0.060096025,-0.08706474,-0.29764295,1543312420063
-0.6157596,0.16098404,-0.2530949,1543312420093
-0.735662,-0.3959818,-0.11191583,1543312420122
-0.7197263,-0.4306898,0.08865285,1543312420155
-0.6281018,-0.29941177,0.25097466,1543312420182
-0.9054661,0.03279686,0.47989583,1543312420212
-1.1161995,0.6143608,0.94288874,1543312420272
-1.0831401,1.2111483,1.3688846,1543312420299
-0.65441227,1.8691359,1.4149879,1543312420330
0.063025236,1.5008736,0.82425463,1543312420359
0.55973625,0.4704895,0.31241536,1543312420390
0.38018942,0.63118744,0.05666077,1543312420418
0.5526123,0.0108242035,-0.32343948,1543312420478
0.22226667,0.19452667,-0.7963834,1543312420507
-0.045433044,-0.13640785,-1.4358681,1543312420539
-0.24339342,-0.5723028,-2.0528688,1543312420567
0.3774848,-0.769969,-2.803759,1543312420606
0.7224417,-1.1793213,-3.2310603,1543312420626
0.45720625,-0.45738792,-3.066178,1543312420685
0.06956291,-0.18421555,-2.1373544,1543312420730
0.20683098,0.43384647,-1.5858877,1543312420744
0.23167992,0.39251804,-1.3073142,1543312420773
0.31518555,0.04134655,-0.6564427,1543312420804
0.6044507,-0.17020702,-0.9328449,1543312420833
0.27436972,-0.36788654,-0.76191735,1543312420863
0.4244485,-0.15596199,-0.9151175,1543312420922
0.3469863,-1.1620121,-0.75659263,1543312420951
-0.072294235,-1.5282288,0.2215538,1543312420984
0.081635475,0.2728443,0.49620974,1543312421012
0.55257607,0.63060284,0.68090963,1543312421041
1.6940541,-0.8301177,0.13205528,1543312421070
1.8383713,-1.1743264,-0.44800615,1543312421128
1.6475291,-0.7055335,-0.2569586,1543312421182
1.0258994,0.6104808,0.19198892,1543312421192
2.2572975,0.07115555,-0.7791074,1543312421218
1.5963302,0.19488192,-0.31052476,1543312421247
1.7411184,-1.1684284,-0.88681275,1543312421284
0.9499655,-1.0600843,-1.6212139,1543312421338
1.3096218,0.09948158,-3.005607,1543312421366
2.1348495,-0.2719016,-3.5792933,1543312421396
-0.81486034,-0.051146984,-2.3735535,1543312421425
-1.9271674,0.38716698,-2.3238182,1543312421455
-1.4107833,0.4664364,-1.9096054,1543312421485
-0.7317991,0.5331402,-1.2898353,1543312421543
-0.87824154,0.95512295,-1.517622,1543312421573
-0.9538903,0.6884413,-1.2042232,1543312421602
-0.83924913,0.7818098,-0.06638503,1543312421632
-0.7120223,1.769023,0.1821351,1543312421662
-1.1230435,1.2432938,-0.14917508,1543312421691
-1.5248747,0.94198704,-0.480062,1543312421751
-1.0115147,-0.021438599,0.20103177,1543312421780
-0.081327915,-0.99885654,0.7456053,1543312421875
1.0279307,-0.92297554,0.9066024,1543312421875
2.155623,-1.804493,3.1045337,1543312421875
2.6730816,-0.4911852,3.034946,1543312421899
3.8501792,0.13389301,2.201449,1543312421958
3.353586,0.6264839,3.240413,1543312421988
3.695304,1.3824167,4.110616,1543312422017
2.1702285,-0.02388668,0.96848285,1543312422048
1.0088849,0.28486443,0.2920859,1543312422076
0.88448167,0.5260887,-0.07480204,1543312422108
0.3363979,0.1278162,-0.71342564,1543312422136
-0.2963462,0.079426765,-0.9846809,1543312422194
-0.5999832,0.13488007,-0.741387,1543312422224
-0.5521064,0.07196903,-0.09361303,1543312422255
-0.44899893,0.19854641,-0.08990502,1543312422284
-0.6537082,0.7807932,0.34640932,1543312422313
-1.1389105,0.6067381,0.43665695,1543312422344
-1.2195747,0.6368885,0.09581721,1543312422402
-0.8171954,0.04671955,-0.318164,1543312422433
-0.11543369,-1.5311241,-1.0381346,1543312422462
0.16682196,-1.5314159,-1.3261486,1543312422495
-0.14289308,-0.30335712,-1.0543765,1543312422522
-0.115670204,-0.56948185,-0.83453095,1543312422550
0.43249154,-1.0903664,-0.72079724,1543312422611
0.2288351,-0.7013731,-0.30721366,1543312422667
0.17768836,-0.0036916733,-0.41582495,1543312422668
0.3131945,0.34982395,-0.406494,1543312422700
1.2501178,-0.45173454,0.75924134,1543312422730
2.2311788,-0.34676647,1.2629502,1543312422758
2.557661,0.5004263,1.3484362,1543312422817
2.122977,-0.25506687,0.86838865,1543312422853
0.16400862,0.32254124,0.4791311,1543312422877
-3.3439658,-1.4646463,-1.7550412,1543312422906
-4.232952,-2.024763,-3.0975366,1543312422936
-3.2637353,-1.6867828,-2.9891975,1543312422966
-1.8976052,-1.3180971,-2.7668288,1543312423023
-0.7931684,-0.66902447,-2.0018272,1543312423055
0.67808735,0.54687023,-0.8747573,1543312423083
3.007955,1.4016695,0.23407197,1543312423114
3.7698905,1.7994261,-0.4164034,1543312423143
3.5386856,3.0903835,-0.21461377,1543312423172
3.2447355,2.9206276,1.8428755,1543312423239
3.2128968,1.6256838,3.1537313,1543312423260
3.016996,0.49333668,3.8184247,1543312423290
2.5307646,-0.4422102,3.7267096,1543312423320
2.1588173,-1.3395863,2.0871577,1543312423351
1.654062,-0.7171564,-0.30296123,1543312423380
1.7976382,-1.2868414,-2.3468025,1543312423445
0.6755669,-3.5864449,-0.97801644,1543312423468
2.1543849,-0.13776112,-0.57602787,1543312423498
1.0032504,3.0732422,-1.3221921,1543312423531
0.27961063,3.9315252,-1.1221251,1543312423560
1.1064458,5.377947,-2.986868,1543312423587
0.8739393,6.1880703,-4.607506,1543312423618
0.69796205,2.4542704,-5.184153,1543312423676
-0.8721397,2.6038141,-3.576342,1543312423747
-1.7496898,3.3180456,-2.6837878,1543312423748
-2.2295117,1.3502665,-2.6149766,1543312423765
-1.7896166,-1.1624613,-1.821014,1543312423795
-0.7774794,-0.76527596,-0.7135216,1543312423825
0.59655905,-1.5350618,0.16527438,1543312423886
2.517387,-1.9735126,0.9279754,1543312423914
3.976517,-2.7581882,2.0217607,1543312423942
4.762741,-3.4274788,3.547968,1543312423972
4.714118,-5.4203157,5.5026712,1543312424006
4.304447,-6.206114,6.4514456,1543312424030
3.6228113,-1.7900791,5.811515,1543312424089
2.8514328,0.30393982,4.4543447,1543312424120
1.856468,0.83477116,2.3907905,1543312424149
1.7337828,1.8802366,-0.00960505,1543312424188
1.0953879,4.2347393,-1.3364944,1543312424209
0.38769114,4.870075,-2.0609899,1543312424238
0.69557345,3.1073608,-3.0859644,1543312424297
0.54427063,2.9554672,-3.408771,1543312424326
0.8767358,1.5148506,-3.0063543,1543312424357
1.3165076,-0.42525196,-2.4938762,1543312424389
1.131856,-1.2506437,-2.0043807,1543312424416
0.49906635,-1.6477318,-0.8061066,1543312424447
0.27222776,-1.2524595,0.5881558,1543312424505
0.043580532,-1.090455,1.0998961,1543312424535
-0.30443,-1.9710817,1.6078929,1543312424577
-0.4453087,-2.3197918,2.1447566,1543312424637
-0.5108688,-2.2593641,2.4051337,1543312424637
-0.79350233,-2.6279764,2.0584521,1543312424653
-1.3862655,-2.0113468,1.9206479,1543312424713
-1.97363,-0.42726898,1.9203176,1543312424748
-2.2090807,-0.8422499,0.99235344,1543312424771
-1.9086785,-0.22463226,0.0013056993,1543312424814
-1.6521425,0.5861616,-0.6411252,1543312424831
-1.0347481,0.65235233,-1.2853122,1543312424860
-0.8962834,1.2996817,-1.6800148,1543312424919
-0.15618873,1.01402,-2.1347501,1543312424950
0.59401035,0.75569916,-1.7180493,1543312424979
1.5039701,1.9588232,-0.52741194,1543312425010
2.3278022,2.3254914,1.5833256,1543312425043
2.4378958,2.17807,2.5072303,1543312425068
1.7143984,1.6216116,1.5834904,1543312425097
0.86910295,1.4007936,0.42747164,1543312425162
0.8065834,0.9163351,-0.9623065,1543312425186
0.81742096,0.66653013,-1.8419595,1543312425216
1.3572211,1.5566411,-0.09222412,1543312425252
3.458416,0.34351158,3.1438556,1543312425274
2.843977,-3.7826405,5.253317,1543312425304
0.19811821,-0.40805054,2.294199,1543312425367
-0.023834229,0.047795296,0.9929743,1543312425433
-0.1365099,0.34920502,0.90450335,1543312425433
0.055921555,-0.20929575,1.1121674,1543312425472
0.42604494,-0.87449694,0.5898905,1543312425483
0.20128775,0.27141237,1.0029774,1543312425513
-0.07352543,0.55584335,0.69579554,1543312425572
-0.08215761,0.72181606,0.9740372,1543312425601
0.6888919,0.14612007,0.51637554,1543312425631
1.9462018,-0.84082174,0.7895746,1543312425660
4.387951,-2.554875,0.38447332,1543312425690
4.99058,-0.28923988,-0.46599007,1543312425724
3.1686158,0.68427277,-1.6096392,1543312425778
0.7821224,1.3057017,-2.014904,1543312425807
-0.27829313,2.281343,-1.5193071,1543312425837
-1.1018405,2.0071158,-2.618235,1543312425868
-2.4326196,2.1500401,-2.4582477,1543312425902
-2.9787636,1.4538946,-1.6965003,1543312425927
-2.9086046,0.91846466,-2.0610087,1543312425986
-2.0239544,-0.19290352,-2.0471938,1543312426021
-1.8418698,-0.114575386,-1.2726841,1543312426044
-1.5547018,0.12415981,-0.8780533,1543312426074
-0.12465763,-1.8622818,0.018523067,1543312426104
0.65996885,-2.6889048,0.89650655,1543312426135
0.5746269,-0.92307186,1.1467454,1543312426163
1.4531198,-0.905859,1.994698,1543312426292
2.1293402,-0.7413244,2.1545103,1543312426292
1.9727707,1.9967961,2.002659,1543312426292
3.126186,2.6824293,2.2416103,1543312426311
3.0127544,3.0527754,2.1416676,1543312426341
2.5324893,3.2344828,1.9449723,1543312426371
2.41074,1.9691567,2.1524944,1543312426430
2.6305757,1.7785215,2.3207407,1543312426463
2.1133714,2.1607647,1.725701,1543312426488
2.2127748,1.7940755,1.1227937,1543312426522
2.08281,0.90997744,0.6674547,1543312426547
1.3373618,0.6776748,0.3738274,1543312426578
1.0987806,0.88165283,-0.23403943,1543312426636
1.8547916,0.28277493,-0.52638245,1543312426668
2.2929125,-0.14918375,-0.45273805,1543312426696
