x,y,z,ts
-0.009544159,-0.00013622294,-0.0018973474,1544017839715
-0.018096272,-0.0038014145,0.0029895743,1544017839745
-0.0052681016,-0.0013579534,0.00054611353,1544017839776
0.017944777,0.0029181032,0.007265631,1544017839806
0.0026731463,-0.0013579534,0.0048221704,1544017839841
0.01122526,-0.00013622294,0.0048221704,1544017839867
0.01244699,0.004139834,0.009098226,1544017839897
-0.014431081,-0.00074708817,0.0048221704,1544017839925
-0.0064898324,-0.003190549,-0.00067561696,1544017839955
0.008170933,-0.002579684,0.0036004398,1544017839985
-0.0071006976,-0.0038014145,-0.0012864822,1544017840019
-0.021761464,-0.0062448755,-0.0049516736,1544017840047
-0.0150419455,-0.0044122795,-6.4751715e-05,1544017840076
0.008781798,0.0010855076,0.007876497,1544017840104
-0.0052681016,-0.0056340103,0.006654766,1544017840135
-0.007711563,-0.0050231447,-0.00067561696,1544017840170
-0.0058789672,0.0016963728,-0.0025082128,1544017840197
0.005116607,0.0004746423,0.0084873615,1544017840224
0.013668722,-0.0038014145,0.007876497,1544017840255
0.005116607,-0.002579684,0.001767844,1544017840286
-0.0064898324,-0.002579684,-0.00067561696,1544017840316
0.0014514158,-0.0013579534,0.0011569788,1544017840345
-0.0058789672,-0.00013622294,0.006654766,1544017840377
-0.0009920452,-0.00074708817,0.0084873615,1544017840406
-0.0022137756,-0.00074708817,0.004211305,1544017840435
-0.011376754,-0.0038014145,-0.0025082128,1544017840466
0.0020622811,-0.0019688187,-0.0049516736,1544017840503
-0.0040463717,-0.0068557407,0.006654766,1544017840526
-0.0046572364,0.006583295,-6.4751715e-05,1544017840556
-0.0003811799,0.0004746423,0.007876497,1544017840585
-0.010765889,0.0035289687,-0.0018973474,1544017840616
0.006338338,0.0016963728,0.00054611353,1544017840647
-0.0040463717,-0.002579684,0.0054330355,1544017840675
-0.0064898324,0.0029181032,-0.0018973474,1544017840705
-0.0003811799,-0.003190549,0.00054611353,1544017840735
-0.002824641,-0.0038014145,-0.0018973474,1544017840766
0.008781798,-0.00013622294,0.007876497,1544017840798
-0.019318003,-0.002579684,0.0029895743,1544017840825
0.006338338,0.0010855076,0.0054330355,1544017840855
-0.0009920452,-0.0056340103,-0.0018973474,1544017840886
-0.0058789672,0.002307238,-0.0012864822,1544017840919
0.0057274722,-0.0044122795,0.004211305,1544017840946
-0.0046572364,-0.00013622294,-0.003119078,1544017840976
0.004505742,-0.0019688187,0.0011569788,1544017841006
-0.0046572364,-0.0050231447,0.0048221704,1544017841037
0.016723048,0.0029181032,0.009098226,1544017841066
0.014279586,-0.00074708817,0.0084873615,1544017841098
0.0057274722,-0.00074708817,0.0023787094,1544017841128
-0.0040463717,-0.0013579534,-0.0012864822,1544017841157
-0.011376754,-0.002579684,-0.00067561696,1544017841187
0.0020622811,-0.0019688187,-0.0012864822,1544017841218
0.0118361255,-0.00074708817,0.006654766,1544017841246
0.0118361255,-0.0019688187,0.004211305,1544017841278
-0.0064898324,-0.0013579534,0.0023787094,1544017841308
-0.0022137756,-0.00013622294,0.001767844,1544017841338
0.0032840115,-0.0013579534,0.009709092,1544017841366
-0.0046572364,-0.00074708817,0.009098226,1544017841398
-0.0016029103,-0.0019688187,-0.006784269,1544017841442
-0.0071006976,0.0029181032,-0.00067561696,1544017841459
-0.0052681016,-0.0050231447,0.0036004398,1544017841487
-0.002824641,0.004139834,0.007265631,1544017841536
-0.019928867,0.0029181032,0.004211305,1544017841546
-0.011376754,0.004139834,-0.0043408084,1544017841578
-0.0022137756,-0.0019688187,0.001767844,1544017841608
0.0014514158,-0.0050231447,0.0011569788,1544017841638
0.0014514158,0.0016963728,0.007265631,1544017841670
-0.012598485,-0.003190549,0.00054611353,1544017841698
-0.0022137756,0.002307238,0.00054611353,1544017841728
0.006338338,-0.0038014145,0.007265631,1544017841758
-0.0052681016,0.0004746423,0.006654766,1544017841788
-0.010765889,0.0004746423,0.0060439007,1544017841817
-0.010155024,-0.0038014145,0.0029895743,1544017841847
-0.002824641,0.0035289687,0.0029895743,1544017841877
-0.0022137756,-0.0038014145,-0.003119078,1544017841908
-0.009544159,0.005361564,-0.009838595,1544017841938
-0.0040463717,0.007805025,-0.0018973474,1544017841967
0.013668722,-0.014186123,-0.00067561696,1544017841998
0.022220835,-0.00074708817,0.01520688,1544017842027
0.013668722,0.006583295,-0.0018973474,1544017842057
-0.016263675,0.005361564,0.020704666,1544017842088
-0.002824641,-0.010520932,0.041474085,1544017842119
-0.0016029103,0.0010855076,0.044528414,1544017842147
0.0118361255,-0.0038014145,0.012763418,1544017842183
0.005116607,0.0035289687,-0.021445036,1544017842207
-0.026648385,0.004139834,-0.03977099,1544017842238
0.016112182,-0.0056340103,-0.0220559,1544017842267
0.015501316,0.006583295,-0.02083417,1544017842307
-0.038865693,-0.0068557407,-0.025110228,1544017842342
0.014279586,-0.011742663,-0.005562539,1544017842358
0.018555643,0.011470216,0.009098226,1544017842387
-0.0352005,0.005361564,0.0036004398,1544017842420
-0.030924443,-0.0044122795,0.017650342,1544017842447
-0.0009920452,0.0016963728,0.044528414,1544017842507
0.0038948767,0.0035289687,0.043306682,1544017842516
-0.021150598,-0.00074708817,0.026202453,1544017842537
-0.013820215,0.0047506993,0.011541688,1544017842568
0.022220835,0.0016963728,0.020093802,1544017842599
0.010614394,-0.003190549,0.009098226,1544017842628
-0.0046572364,0.004139834,-0.0043408084,1544017842664
-0.0058789672,0.0035289687,0.0011569788,1544017842688
-0.019928867,0.00719416,-0.0018973474,1544017842720
-0.0150419455,-0.0013579534,-6.4751715e-05,1544017842747
-0.0058789672,-0.0044122795,0.0023787094,1544017842779
0.0014514158,-0.0068557407,-0.012892921,1544017842813
0.04970977,0.029796176,-0.00922773,1544017842839
0.022831699,-0.009299202,0.0054330355,1544017842867
0.018555643,0.0010855076,0.015817745,1544017842900
-0.033367906,0.007805025,-0.012892921,1544017842930
0.0020622811,0.006583295,-0.029386284,1544017842960
0.030162083,-0.0044122795,-0.0061734044,1544017842989
0.04970977,0.00719416,0.0060439007,1544017843022
0.06559227,0.002307238,-0.0025082128,1544017843053
-0.027259251,0.013913677,-0.011671191,1544017843078
0.021609968,0.005972429,-0.034273203,1544017843108
-0.0071006976,-0.002579684,0.013374284,1544017843138
0.022831699,0.010248487,-0.00067561696,1544017843168
-0.008933294,-0.014796988,0.0023787094,1544017843201
-0.026648385,-0.0050231447,-0.00922773,1544017843232
-0.0040463717,0.010859352,0.0048221704,1544017843258
-0.014431081,-0.013575259,-0.00067561696,1544017843287
-0.018096272,-0.014186123,0.006654766,1544017843320
-0.022983195,0.0035289687,0.01398515,1544017843348
-0.041920017,0.0029181032,0.0023787094,1544017843379
-0.038865693,-0.014796988,-0.013503787,1544017843407
-0.07735021,-0.023349103,0.001767844,1544017843439
-0.11888904,-0.0062448755,0.026202453,1544017843469
-0.05047213,0.0016963728,0.0029895743,1544017843500
0.013668722,-0.011742663,-0.0025082128,1544017843528
0.006338338,-0.012353528,0.0036004398,1544017843560
-0.012598485,0.0029181032,-0.0061734044,1544017843587
-0.018096272,0.0047506993,-6.4751715e-05,1544017843619
0.010614394,-0.00074708817,-0.0061734044,1544017843655
0.02405343,-0.008077471,0.01520688,1544017843682
0.018555643,0.008415891,0.01520688,1544017843709
-0.012598485,0.0016963728,0.0103199575,1544017843738
-0.0046572364,-0.0044122795,0.0036004398,1544017843769
0.0032840115,-0.0013579534,0.0060439007,1544017843802
0.03443814,0.0035289687,0.0036004398,1544017843835
0.01244699,-0.0068557407,-0.0049516736,1544017843874
-0.0052681016,-0.0068557407,-0.017168978,1544017843889
0.014890451,-0.003190549,-0.008006,1544017843919
0.006338338,-0.0068557407,0.007876497,1544017843950
-0.003435506,-0.003190549,0.009098226,1544017843986
0.014279586,-0.012353528,0.015817745,1544017844014
-0.010765889,-0.0056340103,0.014596014,1544017844042
-0.03642223,0.0047506993,0.0060439007,1544017844072
-0.021150598,0.009026756,-0.0037299432,1544017844100
-0.0150419455,-0.0050231447,0.009098226,1544017844132
-0.027259251,-0.0019688187,0.009098226,1544017844167
-0.024204923,0.0035289687,-0.012892921,1544017844189
-0.024204923,0.012691947,-0.026942823,1544017844220
-0.026648385,-0.00074708817,-0.023888497,1544017844249
0.044211984,-0.0062448755,0.0048221704,1544017844280
0.019777372,-0.0044122795,0.006654766,1544017844309
0.014890451,0.0010855076,-0.0025082128,1544017844341
-0.015652811,-0.010520932,0.004211305,1544017844376
-0.014431081,-0.0013579534,0.0054330355,1544017844399
-0.019318003,-0.0044122795,0.0029895743,1544017844430
0.00022968533,-0.0050231447,-0.0018973474,1544017844470
0.0118361255,0.0004746423,0.011541688,1544017844489
0.014279586,-0.0038014145,0.0060439007,1544017844520
-0.0016029103,-0.007466606,-0.0061734044,1544017844549
-0.039476555,0.0004746423,-0.006784269,1544017844579
-0.035811365,-0.0019688187,-0.0037299432,1544017844608
-0.019928867,0.0047506993,0.01398515,1544017844639
-0.020539735,-0.0062448755,0.0054330355,1544017844669
-0.003435506,-0.010520932,0.01398515,1544017844699
0.0008405506,-0.014186123,0.0103199575,1544017844730
-0.021150598,-0.0013579534,-0.0043408084,1544017844760
-0.007711563,-0.016629586,-0.017779844,1544017844792
0.01122526,-0.015407854,0.0054330355,1544017844821
0.016112182,-0.0038014145,0.0048221704,1544017844850
-0.017485406,-0.0019688187,-0.008006,1544017844880
-0.0150419455,-0.00013622294,-0.005562539,1544017844910
-0.019928867,-0.0038014145,0.0029895743,1544017844940
0.0026731463,0.015746273,0.0011569788,1544017844973
0.004505742,-0.0019688187,0.006654766,1544017845002
-0.030313578,0.010859352,-0.0037299432,1544017845035
-0.029091846,0.006583295,-0.0012864822,1544017845061
-0.018707138,0.0004746423,-0.0025082128,1544017845090
-0.0150419455,0.0016963728,-0.0018973474,1544017845120
-0.014431081,-0.0044122795,0.001767844,1544017845160
-0.008933294,-0.0068557407,-0.00067561696,1544017845180
-0.0132093495,-0.012964393,-0.00067561696,1544017845216
-0.0071006976,-0.002579684,0.0029895743,1544017845241
-0.0150419455,-0.0050231447,0.009709092,1544017845272
-0.031535305,-0.008688336,0.0084873615,1544017845307
-0.032757036,-0.0056340103,0.0084873615,1544017845329
-0.007711563,-0.003190549,0.007876497,1544017845360
-0.018707138,-0.0013579534,0.0023787094,1544017845389
-0.012598485,-0.002579684,-0.0049516736,1544017845419
-0.007711563,-0.0050231447,-0.00067561696,1544017845450
-0.019928867,-0.0050231447,-0.005562539,1544017845481
-0.013820215,-0.0044122795,0.001767844,1544017845510
-0.011987619,-0.0050231447,0.00054611353,1544017845540
0.0032840115,-0.008688336,0.007265631,1544017845570
0.014279586,-0.010520932,0.0060439007,1544017845601
-0.022372328,0.002307238,-0.0037299432,1544017845633
-0.052304726,0.006583295,-0.016558113,1544017845664
-0.03642223,-0.0056340103,-6.4751715e-05,1544017845692
0.015501316,-0.011131798,0.020704666,1544017845721
0.0014514158,0.004139834,0.0023787094,1544017845751
-0.05169386,-0.0068557407,-0.011671191,1544017845781
-0.035811365,0.0010855076,-0.0049516736,1544017845811
0.00022968533,0.0010855076,0.020704666,1544017845842
-0.017485406,-0.00013622294,0.011541688,1544017845871
-0.043752614,0.0047506993,0.0036004398,1544017845899
-0.031535305,-0.0019688187,0.00054611353,1544017845929
0.006949203,0.0029181032,0.007876497,1544017845959
0.004505742,-0.008077471,-0.0018973474,1544017845989
0.004505742,-0.0019688187,-0.008006,1544017846021
0.0008405506,-0.0013579534,-0.0018973474,1544017846050
-0.0064898324,-0.0013579534,-0.005562539,1544017846081
0.014279586,-0.0068557407,-0.003119078,1544017846110
-0.003435506,0.0016963728,-0.0012864822,1544017846140
-0.015652811,-0.0019688187,-0.00067561696,1544017846169
-0.010155024,-0.0056340103,0.0054330355,1544017846200
0.010614394,0.0029181032,0.0036004398,1544017846230
0.008170933,-0.0044122795,0.009098226,1544017846260
0.0008405506,-0.0013579534,-0.00067561696,1544017846297
-0.0003811799,-0.00013622294,0.0048221704,1544017846322
0.009392664,0.004139834,0.0011569788,1544017846349
0.013057856,0.002307238,0.0054330355,1544017846380
0.021609968,0.0029181032,0.0023787094,1544017846413
-0.0022137756,0.004139834,0.0060439007,1544017846440
0.0032840115,0.0029181032,0.00054611353,1544017846474
0.005116607,0.0004746423,0.0054330355,1544017846518
0.006949203,0.004139834,-0.003119078,1544017846532
-0.016263675,0.014524543,-0.011671191,1544017846563
-0.029702712,0.011470216,-0.010449461,1544017846590
-0.011376754,0.00719416,-0.0049516736,1544017846619
-0.018096272,0.004139834,-0.005562539,1544017846652
-0.0052681016,0.014524543,0.006654766,1544017846681
-0.011376754,0.002307238,0.01398515,1544017846709
-0.022983195,0.005972429,0.0054330355,1544017846744
-0.022372328,-0.0038014145,0.001767844,1544017846773
-0.0052681016,-0.007466606,0.00054611353,1544017846800
0.0100035295,0.008415891,0.004211305,1544017846829
0.0118361255,-0.016018718,0.006654766,1544017846863
0.02405343,-0.007466606,0.010930822,1544017846890
0.028940352,-0.012353528,0.021315532,1544017846919
0.019166507,-0.013575259,0.012152554,1544017846950
0.018555643,-0.011131798,0.00054611353,1544017846980
0.005116607,0.006583295,0.0054330355,1544017847009
0.013668722,0.012081082,0.0023787094,1544017847043
0.0118361255,0.010248487,-0.0025082128,1544017847068
0.02527516,0.004139834,0.007265631,1544017847099
0.035659872,-0.009299202,0.009098226,1544017847133
0.022220835,-0.0019688187,0.0011569788,1544017847161
0.008170933,0.0016963728,-0.0061734044,1544017847188
0.0032840115,-0.00074708817,0.00054611353,1544017847221
0.021609968,-0.0056340103,0.009098226,1544017847249
0.027718622,-0.0062448755,0.012763418,1544017847280
0.0014514158,-0.0013579534,0.009098226,1544017847313
-0.010155024,0.0004746423,-0.00067561696,1544017847340
-0.0016029103,-0.003190549,0.0036004398,1544017847372
0.00022968533,-0.0038014145,0.007876497,1544017847401
0.0032840115,0.0016963728,0.0060439007,1544017847431
-0.011376754,-0.002579684,0.010930822,1544017847463
0.004505742,0.0010855076,0.004211305,1544017847491
-0.0064898324,-0.0056340103,0.001767844,1544017847520
-0.011987619,0.0029181032,-0.005562539,1544017847549
-0.0052681016,-0.0050231447,0.0048221704,1544017847581
-0.010155024,0.00719416,-0.0025082128,1544017847609
-0.0150419455,-0.00013622294,0.007876497,1544017847642
-0.011987619,0.0004746423,0.00054611353,1544017847674
0.0075600683,-0.00074708817,0.009709092,1544017847701
-0.0022137756,-0.002579684,0.006654766,1544017847731
-0.003435506,0.002307238,0.0023787094,1544017847759
0.020999104,0.0004746423,0.009098226,1544017847789
0.008781798,-0.0019688187,0.007265631,1544017847819
0.016112182,-0.00013622294,0.0060439007,1544017847852
0.0038948767,-0.00074708817,0.0054330355,1544017847882
-0.002824641,0.0029181032,0.0011569788,1544017847910
-0.0071006976,-0.0056340103,-6.4751715e-05,1544017847939
0.0026731463,-0.003190549,0.0011569788,1544017847970
0.0032840115,-0.002579684,0.0036004398,1544017848000
-0.015652811,-0.0050231447,-0.0049516736,1544017848029
-0.002824641,-0.0013579534,-6.4751715e-05,1544017848062
0.0014514158,-0.0062448755,0.007876497,1544017848088
-0.016874542,-0.0056340103,0.001767844,1544017848122
-0.010765889,-0.0038014145,0.0011569788,1544017848150
-0.003435506,-0.002579684,0.0011569788,1544017848180
-0.0040463717,-0.0019688187,0.0023787094,1544017848208
-0.0040463717,-0.0062448755,0.0011569788,1544017848239
-0.0150419455,-0.003190549,-0.0043408084,1544017848269
-0.022983195,-0.002579684,-0.0061734044,1544017848301
0.00022968533,-0.002579684,0.001767844,1544017848332
0.016723048,0.0016963728,0.01398515,1544017848360
-0.0003811799,-0.009299202,-0.0025082128,1544017848392
-0.016874542,0.00719416,-0.012892921,1544017848421
0.022831699,-0.0013579534,0.0103199575,1544017848456
-0.0058789672,0.0047506993,0.0036004398,1544017848483
0.0008405506,0.005972429,0.0036004398,1544017848512
-0.0016029103,0.0029181032,0.0023787094,1544017848539
0.0038948767,0.0029181032,-0.00067561696,1544017848572
0.004505742,-0.003190549,0.0054330355,1544017848601
0.00022968533,0.0035289687,0.0054330355,1544017848629
0.0032840115,-0.003190549,0.0060439007,1544017848669
-0.0022137756,0.0010855076,-0.00067561696,1544017848691
0.017333912,-0.0013579534,0.007876497,1544017848720
0.0032840115,0.0016963728,0.006654766,1544017848752
-0.0016029103,-0.0013579534,0.0036004398,1544017848782
0.00022968533,0.0004746423,0.0048221704,1544017848809
0.005116607,-0.0019688187,0.004211305,1544017848840
0.009392664,0.0004746423,0.00054611353,1544017848870
0.008170933,-0.00013622294,0.004211305,1544017848901
-0.002824641,-0.0013579534,0.007265631,1544017848929
-0.0058789672,-0.00074708817,0.001767844,1544017848963
0.00022968533,-0.00013622294,0.006654766,1544017848992
0.008781798,-0.0013579534,0.0036004398,1544017849024
0.00022968533,0.0004746423,0.0023787094,1544017849050
-0.0040463717,0.0016963728,-6.4751715e-05,1544017849081
0.0020622811,0.0010855076,0.0036004398,1544017849109
-0.0052681016,-0.0013579534,0.0011569788,1544017849171
-0.0040463717,0.0016963728,-6.4751715e-05,1544017849171
0.010614394,-0.0019688187,0.0103199575,1544017849201
-0.0022137756,-0.0013579534,0.007876497,1544017849243
-0.0022137756,-0.002579684,0.00054611353,1544017849262
-0.0064898324,0.0016963728,0.001767844,1544017849289
0.008781798,-0.0013579534,0.0036004398,1544017849321
-0.008322428,0.0029181032,0.0048221704,1544017849350
-0.0058789672,0.0035289687,0.0036004398,1544017849385
-0.0052681016,0.0016963728,-0.0025082128,1544017849410
-0.0046572364,-0.0013579534,-0.0018973474,1544017849445
-0.0003811799,-0.00074708817,-0.00067561696,1544017849474
0.010614394,-0.00013622294,0.0029895743,1544017849502
0.00022968533,-0.0044122795,0.001767844,1544017849534
-0.0046572364,-0.002579684,-0.0049516736,1544017849560
0.016112182,0.0004746423,0.006654766,1544017849590
0.00022968533,0.0016963728,0.0029895743,1544017849619
-0.0040463717,-0.00013622294,0.0029895743,1544017849650
0.006338338,-0.0013579534,0.0060439007,1544017849680
0.0020622811,-0.00013622294,0.004211305,1544017849709
-0.0009920452,-0.00074708817,-6.4751715e-05,1544017849739
-0.011376754,0.0004746423,0.00054611353,1544017849769
-0.0132093495,-0.0038014145,-0.00067561696,1544017849800
-0.007711563,-0.003190549,0.0029895743,1544017849831
-0.0016029103,-0.00013622294,0.0029895743,1544017849860
0.00022968533,-0.003190549,0.00054611353,1544017849891
0.0026731463,-0.0038014145,0.0029895743,1544017849919
-0.0052681016,-0.00013622294,-6.4751715e-05,1544017849949
0.0038948767,-0.0019688187,0.00054611353,1544017849981
0.020999104,0.0010855076,0.0029895743,1544017850009
0.008781798,0.0004746423,0.007876497,1544017850041
0.01122526,-0.00013622294,0.007265631,1544017850069
0.022831699,-0.00074708817,0.007265631,1544017850100
0.027718622,-0.00074708817,0.0036004398,1544017850133
0.009392664,-0.002579684,-0.0025082128,1544017850162
-0.0022137756,-0.00074708817,0.0011569788,1544017850191
-0.0150419455,-0.00013622294,-0.0061734044,1544017850221
-0.021150598,0.0010855076,0.0023787094,1544017850251
-0.013820215,0.0029181032,-0.0012864822,1544017850282
0.0008405506,-0.0019688187,0.001767844,1544017850313
0.00022968533,0.0010855076,0.00054611353,1544017850341
0.01122526,0.004139834,-0.0012864822,1544017850371
0.027718622,0.0035289687,0.010930822,1544017850401
0.02527516,0.004139834,0.007265631,1544017850431
0.027718622,0.0029181032,0.011541688,1544017850464
0.03443814,0.006583295,0.009098226,1544017850493
0.005116607,0.0016963728,0.009709092,1544017850522
-0.003435506,0.0010855076,0.0029895743,1544017850553
0.010614394,0.002307238,0.006654766,1544017850582
0.005116607,-0.00074708817,0.004211305,1544017850614
-0.0003811799,-0.0038014145,0.0029895743,1544017850643
-0.0064898324,-0.0062448755,0.001767844,1544017850672
0.00022968533,-0.0019688187,0.0023787094,1544017850703
0.004505742,-0.0019688187,0.0060439007,1544017850735
0.015501316,-0.0038014145,0.006654766,1544017850763
0.01122526,-0.003190549,0.0054330355,1544017850793
0.0014514158,-0.002579684,0.00054611353,1544017850848
-0.008933294,-0.003190549,-0.0012864822,1544017850854
-0.0022137756,-0.003190549,-0.0012864822,1544017850885
0.0118361255,-0.002579684,0.0054330355,1544017850914
-0.002824641,-0.003190549,0.007265631,1544017850946
-0.0009920452,-0.00013622294,0.0036004398,1544017850976
0.008170933,0.0004746423,0.012763418,1544017851006
-0.0040463717,-0.003190549,0.009709092,1544017851036
-0.011987619,-0.0056340103,-0.008616866,1544017851068
-0.0016029103,0.0004746423,-0.00067561696,1544017851095
0.0057274722,-0.00013622294,0.004211305,1544017851128
-0.011987619,-0.00074708817,0.0029895743,1544017851164
-0.019318003,0.005361564,-0.0049516736,1544017851187
-0.021150598,0.0047506993,-0.0043408084,1544017851217
0.0014514158,-0.0068557407,-0.00067561696,1544017851247
-0.0046572364,-0.0019688187,-0.00067561696,1544017851275
0.0032840115,-0.002579684,0.001767844,1544017851306
-0.011987619,-0.007466606,-0.0018973474,1544017851337
0.0014514158,-0.002579684,-0.0012864822,1544017851366
0.009392664,-0.003190549,0.007265631,1544017851396
-0.0150419455,-0.0038014145,-0.0012864822,1544017851428
-0.011376754,-0.0056340103,-0.005562539,1544017851456
-0.007711563,-0.0044122795,-0.0025082128,1544017851488
-0.003435506,-0.0056340103,-0.003119078,1544017851514
-0.009544159,-0.0050231447,-0.0012864822,1544017851546
0.0032840115,-0.0013579534,0.0011569788,1544017851577
-0.0009920452,-0.0044122795,0.007265631,1544017851606
-0.0052681016,-0.0013579534,0.0011569788,1544017851640
0.00022968533,-0.0013579534,0.0048221704,1544017851668
-0.008322428,-0.0013579534,0.0054330355,1544017851697
0.004505742,-0.00074708817,0.00054611353,1544017851726
0.0075600683,-0.00074708817,0.006654766,1544017851755
0.00022968533,0.0016963728,0.001767844,1544017851787
-0.0040463717,-0.003190549,0.00054611353,1544017851816
-0.017485406,-0.00013622294,-0.0018973474,1544017851847
-0.002824641,-0.00074708817,0.004211305,1544017851877
0.0075600683,-0.0013579534,0.01520688,1544017851922
-0.0046572364,-0.0038014145,0.0054330355,1544017851942
0.0032840115,0.0010855076,-0.0043408084,1544017851965
0.022220835,-0.00013622294,0.007876497,1544017851996
0.014279586,0.0016963728,0.009709092,1544017852028
-0.016263675,0.0016963728,0.0029895743,1544017852056
-0.0150419455,0.0047506993,-0.003119078,1544017852085
-0.007711563,0.0004746423,-0.0018973474,1544017852115
-0.0058789672,-0.0056340103,0.001767844,1544017852146
-0.007711563,-0.002579684,-6.4751715e-05,1544017852178
-0.0046572364,-0.002579684,0.001767844,1544017852209
-0.023594059,-0.0050231447,-0.006784269,1544017852240
0.0014514158,-0.0044122795,0.0011569788,1544017852266
0.008781798,0.0010855076,0.006654766,1544017852295
-0.0040463717,-0.002579684,0.0054330355,1544017852335
-0.0071006976,-0.002579684,0.0023787094,1544017852355
0.006949203,-0.00013622294,0.0011569788,1544017852388
0.004505742,-0.0019688187,0.0011569788,1544017852416
0.0038948767,-0.00013622294,-6.4751715e-05,1544017852445
0.0020622811,-0.003190549,0.004211305,1544017852479
-0.0022137756,0.002307238,0.0054330355,1544017852511
0.006949203,-0.0013579534,0.0060439007,1544017852535
0.004505742,-0.0019688187,0.0029895743,1544017852567
0.005116607,-0.0013579534,-6.4751715e-05,1544017852596
0.005116607,0.0004746423,0.0023787094,1544017852625
-0.0009920452,-0.0013579534,0.0036004398,1544017852654
0.006338338,-0.0013579534,0.001767844,1544017852687
-0.0009920452,-0.003190549,0.001767844,1544017852716
0.0008405506,-0.00074708817,0.00054611353,1544017852747
-0.016874542,-0.003190549,0.0023787094,1544017852775
-0.008933294,-0.0050231447,0.0060439007,1544017852806
0.0038948767,0.0010855076,0.0054330355,1544017852836
-0.007711563,-0.0068557407,0.00054611353,1544017852867
0.0008405506,0.0047506993,-0.003119078,1544017852919
-0.0003811799,-0.0050231447,0.004211305,1544017852929
-0.0150419455,-0.00013622294,-0.003119078,1544017852964
-0.024204923,0.0004746423,0.00054611353,1544017852986
-0.007711563,0.002307238,0.00054611353,1544017853014
0.021609968,-0.0013579534,0.0054330355,1544017853046
-0.0040463717,-0.002579684,0.004211305,1544017853079
-0.0022137756,0.0016963728,-0.0012864822,1544017853112
0.0020622811,-0.0013579534,0.0054330355,1544017853135
0.004505742,-0.00013622294,0.0023787094,1544017853167
0.022220835,-0.0038014145,0.0103199575,1544017853199
0.0014514158,0.002307238,0.004211305,1544017853233
-0.015652811,-0.0019688187,0.0011569788,1544017853256
-0.010155024,-0.002579684,0.0029895743,1544017853288
-0.007711563,-0.0038014145,0.0036004398,1544017853315
-0.021761464,-0.0050231447,-0.0061734044,1544017853347
-0.030924443,-0.002579684,-0.0025082128,1544017853378
-0.011376754,-0.0013579534,0.0036004398,1544017853408
0.00022968533,-0.0013579534,0.007265631,1544017853437
0.008781798,-0.002579684,0.0054330355,1544017853466
0.0057274722,-0.00074708817,0.004211305,1544017853496
-0.0071006976,-0.00074708817,-6.4751715e-05,1544017853528
-0.0046572364,-0.00013622294,0.0029895743,1544017853556
0.01122526,0.0004746423,0.0054330355,1544017853587
-0.0022137756,-0.003190549,0.0029895743,1544017853616
-0.008933294,-0.0013579534,-0.0012864822,1544017853651
0.0008405506,0.0004746423,0.00054611353,1544017853681
0.006949203,-0.00074708817,0.0084873615,1544017853709
-0.002824641,-0.00074708817,0.001767844,1544017853735
0.0020622811,0.0004746423,0.007876497,1544017853766
-0.010765889,0.0004746423,0.0029895743,1544017853796
-0.0052681016,-0.0044122795,-0.0025082128,1544017853826
0.006338338,-0.00074708817,-0.003119078,1544017853856
0.01122526,-0.0019688187,0.011541688,1544017853886
-0.015652811,0.0029181032,-0.0018973474,1544017853916
-0.012598485,0.0004746423,-0.0012864822,1544017853946
0.006338338,0.0016963728,-0.0018973474,1544017853976
0.0100035295,-0.007466606,-0.0012864822,1544017854009
0.0008405506,-0.0038014145,-0.0012864822,1544017854035
0.006338338,0.0029181032,-6.4751715e-05,1544017854066
0.006338338,-0.003190549,0.009709092,1544017854095
0.008781798,-0.00074708817,0.0011569788,1544017854129
0.020388238,0.002307238,0.009098226,1544017854166
0.006949203,0.0010855076,0.009098226,1544017854192
-0.0016029103,0.0029181032,0.0054330355,1544017854216
0.00022968533,-0.0013579534,0.006654766,1544017854246
0.019166507,-0.00013622294,0.0060439007,1544017854276
0.0008405506,-0.003190549,-0.0049516736,1544017854306
-0.0046572364,-0.0019688187,-0.006784269,1544017854336
0.005116607,-0.0068557407,-0.0012864822,1544017854368
0.009392664,-0.002579684,0.0048221704,1544017854397
0.015501316,-0.0038014145,0.0054330355,1544017854427
0.01122526,-0.0013579534,0.004211305,1544017854457
0.013668722,-0.0013579534,0.0029895743,1544017854489
0.0014514158,-0.002579684,0.0029895743,1544017854551
0.0014514158,-0.0050231447,-6.4751715e-05,1544017854551
0.0020622811,-0.0013579534,-0.0025082128,1544017854576
0.0020622811,-0.00074708817,-0.0018973474,1544017854608
0.004505742,-0.002579684,0.0023787094,1544017854636
0.010614394,-0.0038014145,0.006654766,1544017854671
0.006949203,-0.0062448755,0.0036004398,1544017854698
-0.012598485,-0.00013622294,-0.0025082128,1544017854728
-0.0132093495,0.0010855076,0.0023787094,1544017854756
0.008781798,0.0029181032,0.011541688,1544017854789
0.0020622811,-0.0056340103,0.0048221704,1544017854818
-0.0003811799,0.004139834,-0.008616866,1544017854847
0.013057856,0.004139834,0.001767844,1544017854876
-0.0016029103,0.0029181032,0.0060439007,1544017854907
0.0026731463,0.002307238,-0.0012864822,1544017854937
-0.019928867,0.006583295,-0.0018973474,1544017854967
-0.0022137756,0.0035289687,-0.00067561696,1544017855001
0.0100035295,-0.00013622294,0.0060439007,1544017855030
0.0057274722,0.0047506993,0.0048221704,1544017855059
