x,y,z,ts
-0.13659668,0.69592285,-0.061019897,1542985842438
0.021118164,0.75019836,-0.23431396,1542985842458
-0.00015258789,0.7559967,-0.41130066,1542985842495
0.3358307,0.7321167,-0.5323639,1542985842535
0.42842102,0.72961426,-0.6153412,1542985842574
0.021026611,0.7615051,-0.62142944,1542985842594
-0.5312958,0.7635498,-0.45950317,1542985842633
-1.0542145,0.7505951,-0.24499512,1542985842674
-1.1589203,0.7689514,-0.10069275,1542985842712
-0.911026,0.72068787,0.068344116,1542985842732
-0.5720825,0.6619568,0.18553162,1542985842773
-0.29766846,0.5773773,0.2436676,1542985842813
-0.107803345,0.5625458,0.16522217,1542985842851
-0.17350769,0.62716675,0.065093994,1542985842878
-0.28303528,0.5874176,0.018875122,1542985842909
-0.39338684,0.49153137,-0.031570435,1542985842949
-0.36912537,0.46028137,-0.06703186,1542985842988
-0.3934784,0.49632263,-0.06791687,1542985843010
-0.3379364,0.5309448,-0.04269409,1542985843048
-0.1849823,0.47738647,0.0015411377,1542985843091
0.011001587,0.47161865,0.03312683,1542985843126
0.12019348,0.452713,0.067352295,1542985843146
0.3030548,0.36843872,0.054031372,1542985843187
0.36564636,0.27597046,0.057632446,1542985843224
0.43225098,0.16740417,0.009552002,1542985843245
0.49487305,0.08216858,-0.0738678,1542985843286
0.4344635,0.038742065,-0.14167786,1542985843324
0.3106842,0.0332489,-0.18945312,1542985843363
0.18629456,0.106414795,-0.18585205,1542985843385
0.035339355,0.15740967,-0.18537903,1542985843423
-0.5385895,0.3587036,-0.04272461,1542985843488
-0.48362732,0.35121155,0.020858765,1542985843503
0.1426239,0.1708374,-0.03666687,1542985843521
0.20173645,0.09384155,-0.070129395,1542985843561
0.21450806,0.067718506,-0.093170166,1542985843606
0.22473145,0.05921936,-0.12069702,1542985843639
0.04196167,0.082733154,-0.07325745,1542985843660
-0.1759491,0.12181091,-0.032348633,1542985843701
-0.40315247,0.18183899,0.06600952,1542985843740
-0.22962952,0.08052063,0.14555359,1542985843778
0.029525757,0.030426025,0.2233429,1542985843799
0.13967896,0.142807,0.24633789,1542985843838
0.1972351,0.27687073,0.23672485,1542985843875
0.23632812,0.32684326,0.22528076,1542985843917
0.34449768,0.32499695,0.13739014,1542985843952
0.2808838,0.47221375,0.08439636,1542985843975
0.20880127,0.6055145,0.028457642,1542985844015
0.17460632,0.69236755,0.015563965,1542985844054
0.11325073,0.6438446,0.061019897,1542985844076
0.04827881,0.66241455,0.119628906,1542985844113
-0.06462097,0.6711273,0.11984253,1542985844152
-0.11300659,0.6170349,0.06303406,1542985844193
-0.103393555,0.5166931,0.003189087,1542985844217
-0.1794281,0.37316895,-0.03488159,1542985844252
-0.22859192,0.26885986,-0.048080444,1542985844291
-0.08816528,0.14324951,-0.0605011,1542985844332
0.07481384,0.027923584,-0.025772095,1542985844352
0.13018799,-0.046035767,0.022720337,1542985844390
0.13212585,-0.09738159,0.08441162,1542985844434
0.2328949,-0.15449524,0.121902466,1542985844473
0.371521,-0.20140076,0.16682434,1542985844493
0.56843567,-0.2703247,0.10749817,1542985844529
0.40570068,-0.25242615,0.043518066,1542985844566
0.22850037,-0.19981384,-0.012664795,1542985844588
0.20179749,-0.21194458,-0.08187866,1542985844629
0.3651123,-0.27702332,-0.15551758,1542985844665
0.5085449,-0.35960388,-0.19729614,1542985844706
0.53538513,-0.42292786,-0.19319153,1542985844728
0.48886108,-0.45007324,-0.19917297,1542985844764
0.3818512,-0.45845032,-0.20033264,1542985844803
0.12669373,-0.4869995,-0.20730591,1542985844872
0.07397461,-0.49282837,-0.12983704,1542985844872
0.21603394,-0.47932434,-0.036392212,1542985844902
0.258255,-0.5441284,-0.004135132,1542985844952
0.1920929,-0.5641632,0.016067505,1542985844981
0.22871399,-0.51560974,0.0065460205,1542985845002
0.2780609,-0.4306183,0.023101807,1542985845043
0.1953125,-0.3585968,0.04862976,1542985845082
0.011749268,-0.2933197,0.032928467,1542985845119
-0.23521423,-0.2767334,-0.013046265,1542985845141
-0.3792572,-0.2319336,-0.005630493,1542985845179
-0.3749237,-0.19024658,0.051589966,1542985845217
-0.34147644,-0.15409851,0.12741089,1542985845262
-0.13264465,-0.12741089,0.17468262,1542985845280
-0.27719116,0.06762695,0.2566223,1542985845322
-0.13754272,0.28645325,0.3770752,1542985845358
-0.04786682,0.38832092,0.392807,1542985845396
0.16055298,0.47027588,0.33914185,1542985845416
0.15931702,0.45593262,0.20750427,1542985845459
0.16867065,0.38749695,0.08673096,1542985845494
0.036834717,0.3486786,-0.047088623,1542985845534
-0.10273743,0.29922485,-0.15148926,1542985845555
-0.24423218,0.239151,-0.16746521,1542985845594
-0.44422913,0.24334717,-0.07803345,1542985845632
-0.35440063,0.19337463,0.13841248,1542985845674
0.07910156,0.17268372,0.24261475,1542985845692
0.055160522,0.16517639,0.1844635,1542985845740
-0.14482117,0.06138611,0.083114624,1542985845774
-0.21432495,0.00982666,-0.031570435,1542985845820
-0.27661133,0.003692627,-0.058654785,1542985845830
-0.3456421,0.07041931,0.0043640137,1542985845871
-0.20298767,0.09286499,0.06491089,1542985845912
-0.06286621,0.13896179,0.1038208,1542985845953
-0.011291504,0.18551636,0.10800171,1542985845970
0.014785767,0.16781616,0.050125122,1542985846010
0.04525757,0.12188721,-0.0045928955,1542985846048
0.06599426,0.08065796,-0.028747559,1542985846087
0.14981079,0.04949951,-0.0657959,1542985846108
0.18763733,0.030334473,-0.0675354,1542985846146
0.15689087,0.02394104,-0.065475464,1542985846186
0.0796814,0.035812378,-0.040496826,1542985846205
0.048980713,0.05871582,0.021362305,1542985846246
0.041992188,0.043136597,0.027435303,1542985846288
0.053588867,-0.03892517,0.018432617,1542985846324
0.057556152,-0.12130737,0.0131073,1542985846345
0.044784546,-0.18701172,0.0073242188,1542985846386
-0.0010375977,-0.21772766,-0.00064086914,1542985846424
-0.03829956,-0.22012329,-0.011672974,1542985846461
-0.04083252,-0.19024658,-0.013534546,1542985846490
-0.12834167,-0.14045715,-0.018508911,1542985846523
-0.09387207,-0.12973022,-0.023254395,1542985846563
-0.06239319,-0.12713623,-0.024612427,1542985846599
-0.097351074,-0.13381958,0.020385742,1542985846619
0.074157715,-0.21708679,0.048446655,1542985846661
0.109939575,-0.25976562,0.08305359,1542985846702
0.078186035,-0.24191284,0.06947327,1542985846738
0.029708862,-0.2284851,0.025650024,1542985846760
-0.0022583008,-0.22322083,0.008270264,1542985846798
-0.044769287,-0.21705627,0.0027770996,1542985846836
0.010772705,-0.21910095,-0.00579834,1542985846876
0.030197144,-0.2081604,0.016998291,1542985846898
0.07003784,-0.19519043,0.032333374,1542985846934
0.10725403,-0.1998291,0.034576416,1542985846974
0.12989807,-0.20036316,0.036010742,1542985847016
0.1508789,-0.19628906,0.027496338,1542985847033
0.10926819,-0.17980957,0.024734497,1542985847079
0.15437317,-0.18089294,0.014099121,1542985847114
0.21961975,-0.19944763,4.5776367e-05,1542985847153
0.19306946,-0.18887329,-0.018341064,1542985847191
0.08129883,-0.12524414,0.0046081543,1542985847216
0.028305054,-0.060455322,0.008468628,1542985847250
0.026046753,-0.045028687,-0.009399414,1542985847290
0.022445679,-0.032058716,-0.009963989,1542985847312
0.080703735,-0.031295776,-0.00047302246,1542985847351
0.09420776,-0.023712158,0.0046539307,1542985847394
0.065200806,0.015548706,0.02468872,1542985847433
-0.06477356,0.122665405,0.027862549,1542985847448
-0.055358887,0.14926147,0.016784668,1542985847493
-0.041641235,0.14517212,0.0121154785,1542985847530
0.051986694,0.14578247,0.0048217773,1542985847571
0.09953308,0.1799469,0.00044250488,1542985847586
0.070114136,0.22027588,-0.0036468506,1542985847628
0.06022644,0.2520752,-0.017227173,1542985847666
0.0,0.28849792,-0.02053833,1542985847705
-0.038894653,0.30389404,-0.041122437,1542985847739
-0.001876831,0.24932861,-0.08078003,1542985847766
0.044937134,0.17121887,-0.15940857,1542985847803
-0.2913971,0.30743408,-0.07595825,1542985847823
-0.10406494,0.31211853,-0.08479309,1542985847862
-0.1293335,0.27549744,-0.046325684,1542985847902
-0.086868286,0.24317932,-0.010528564,1542985847946
-0.02658081,0.2323761,0.015136719,1542985847964
-0.06599426,0.22998047,0.02079773,1542985848001
-0.15995789,0.2529297,0.0012359619,1542985848043
-0.24372864,0.2820282,-0.012878418,1542985848081
-0.24745178,0.303833,-0.038513184,1542985848109
-0.30674744,0.29161072,-0.08695984,1542985848143
-0.37142944,0.25798035,-0.11886597,1542985848179
-0.3995819,0.24754333,-0.08494568,1542985848218
-0.10110474,0.16809082,-0.09492493,1542985848237
-0.04219055,0.16519165,-0.018707275,1542985848287
0.014953613,0.16537476,0.07695007,1542985848319
0.0640564,0.1768341,0.19740295,1542985848355
0.027908325,0.11555481,0.12013245,1542985848388
-0.10383606,0.13226318,0.036193848,1542985848417
0.034973145,0.13166809,-0.048416138,1542985848456
0.12399292,0.12013245,-0.14378357,1542985848494
0.008529663,0.13748169,-0.20129395,1542985848515
-0.019638062,0.11395264,-0.23873901,1542985848557
0.16410828,0.06526184,-0.23622131,1542985848592
0.33148193,0.011657715,-0.18283081,1542985848640
0.48554993,-0.0209198,-0.114974976,1542985848654
0.6555481,-0.13633728,-0.058013916,1542985848694
0.6629181,-0.22236633,0.0128479,1542985848731
0.5579529,-0.21549988,0.04576111,1542985848771
0.3475647,-0.19355774,0.025634766,1542985848790
0.10397339,-0.11149597,0.026046753,1542985848837
0.038223267,-0.06661987,0.0079956055,1542985848869
0.03100586,-0.07208252,-0.024215698,1542985848909
-0.050186157,-0.10282898,-0.033416748,1542985848929
-0.05458069,-0.13648987,-0.0020599365,1542985848970
-0.03338623,-0.16395569,-0.00033569336,1542985849011
-0.25099182,-0.17201233,0.087905884,1542985849047
0.0035552979,-0.19647217,0.1985321,1542985849071
0.15887451,-0.30197144,0.28071594,1542985849106
0.09700012,-0.41316223,0.31115723,1542985849146
-0.053863525,-0.48461914,0.2889862,1542985849187
-0.13798523,-0.5417023,0.22439575,1542985849204
-0.30545044,-0.6133423,0.13600159,1542985849244
-0.58688354,-0.64985657,0.055877686,1542985849294
-0.6376343,-0.7151642,0.06842041,1542985849324
-0.44197083,-0.81510925,0.08164978,1542985849343
-0.18754578,-1.006897,0.06373596,1542985849383
-0.0393219,-1.1249847,0.086502075,1542985849421
0.060638428,-1.1988068,0.14047241,1542985849441
0.11413574,-1.2076416,0.13833618,1542985849482
0.1628418,-1.1990204,0.116882324,1542985849521
0.28596497,-1.0782471,0.11122131,1542985849558
0.71925354,-0.9796753,0.10392761,1542985849579
1.168045,-0.88357544,-0.04827881,1542985849618
1.3151093,-0.33494568,-0.102249146,1542985849659
1.4667816,0.11880493,0.042037964,1542985849699
0.26686096,0.34176636,0.16622925,1542985849723
-0.605072,0.37716675,0.067733765,1542985849765
-1.1593323,0.1161499,0.071777344,1542985849798
-1.4950409,-0.12536621,-0.020202637,1542985849838
-2.177597,-0.3081665,-0.041397095,1542985849861
-3.1069336,-0.3559723,0.14071655,1542985849896
-3.5922089,-0.103149414,0.41104126,1542985849936
-3.0220947,-0.019363403,0.7447815,1542985849976
-1.9211426,0.20825195,0.75431824,1542985849994
-0.85298157,0.7176056,0.56417847,1542985850035
-1.0544891,1.1063995,0.40940857,1542985850073
-2.250702,0.9260559,0.6725006,1542985850114
-2.8242798,0.5955353,1.157074,1542985850132
-1.8338928,0.80270386,1.2816315,1542985850171
-0.7859192,1.2929382,1.1300507,1542985850212
-0.64146423,1.3226929,1.089035,1542985850255
-0.3207245,1.1239319,1.0764008,1542985850270
0.18518066,1.0539551,0.9511261,1542985850315
0.2974701,1.0474243,0.88934326,1542985850350
0.2686615,1.097702,0.8830261,1542985850393
0.15115356,1.107193,0.91578674,1542985850412
0.1651001,1.1732483,0.8839264,1542985850450
0.1959076,1.1763916,0.8154144,1542985850490
-0.015045166,1.0330353,0.70848083,1542985850528
-0.07858276,0.8700104,0.44555664,1542985850547
-0.00090026855,0.6382599,0.051757812,1542985850588
0.36434937,0.6391449,-0.14619446,1542985850638
0.27919006,0.78871155,-0.07801819,1542985850666
0.071258545,0.7689514,-0.0806427,1542985850685
0.40681458,0.74594116,-0.27514648,1542985850728
0.84806824,0.5978546,-0.49066162,1542985850766
1.0286713,0.39779663,-0.5365753,1542985850803
1.3060455,0.2742157,-0.65849304,1542985850822
1.3169098,0.027267456,-0.6986389,1542985850869
1.0546265,-0.07020569,-0.6078186,1542985850903
1.469696,-0.23487854,-0.5886841,1542985850921
1.8641052,-0.3449707,-0.5424347,1542985850961
2.1683807,-0.45550537,-0.3809204,1542985851003
2.1245117,-0.5458374,-0.13552856,1542985851040
1.6201019,-0.58361816,0.03768921,1542985851060
1.5009613,-0.6591644,0.30880737,1542985851109
1.415863,-0.70770264,0.38078308,1542985851140
1.2631531,-0.7134247,0.3557129,1542985851177
0.7671509,-0.6819,0.33465576,1542985851198
0.07545471,-0.689209,0.36099243,1542985851238
0.59210205,-0.86253357,0.19172668,1542985851276
0.6997833,-0.78549194,0.111572266,1542985851317
0.16905212,-0.67503357,0.19760132,1542985851337
0.021148682,-0.65083313,0.1973114,1542985851376
-0.06982422,-0.68356323,0.21743774,1542985851416
-0.20692444,-0.7519684,0.25358582,1542985851455
-0.0769043,-0.8802185,0.23017883,1542985851473
-0.042922974,-0.8506012,0.16630554,1542985851513
-0.10559082,-0.89186096,0.06686401,1542985851558
-0.05278015,-0.98265076,-0.030700684,1542985851592
0.13613892,-1.1074524,-0.09233093,1542985851611
0.121902466,-1.236023,-0.08665466,1542985851654
0.023849487,-1.3862762,-0.11430359,1542985851690
-0.13613892,-1.5293579,-0.15594482,1542985851729
-0.28933716,-1.6201935,-0.16497803,1542985851753
-0.23503113,-1.618042,-0.17953491,1542985851790
-0.06059265,-1.508606,-0.14897156,1542985851829
0.1541748,-1.3191681,-0.06465149,1542985851875
0.20756531,-1.1455994,0.022598267,1542985851888
0.1191864,-0.9825897,0.054351807,1542985851930
0.055358887,-0.76678467,0.051986694,1542985851969
0.051254272,-0.61128235,0.034851074,1542985852008
0.08364868,-0.5817871,0.017974854,1542985852026
0.15055847,-0.570343,0.024337769,1542985852067
0.21176147,-0.5653229,-0.00579834,1542985852105
0.16596985,-0.5108032,-0.030471802,1542985852146
0.10057068,-0.43395996,-0.017318726,1542985852164
0.17697144,-0.41479492,-0.013458252,1542985852205
0.27064514,-0.35351562,-0.019607544,1542985852245
0.33032227,-0.30595398,0.03048706,1542985852285
0.20625305,-0.2590332,0.027404785,1542985852302
-0.06877136,-0.21002197,0.030136108,1542985852343
-0.08888245,-0.29109192,0.016555786,1542985852388
0.12496948,-0.4547882,0.0075531006,1542985852401
0.16653442,-0.5838928,0.039978027,1542985852443
0.19900513,-0.6507263,0.089538574,1542985852494
0.21969604,-0.6304779,0.09005737,1542985852521
0.024810791,-0.5635834,0.049102783,1542985852540
-0.07922363,-0.49821472,0.049575806,1542985852578
0.12826538,-0.4773407,0.057128906,1542985852623
0.3756256,-0.45213318,0.09832764,1542985852658
0.36320496,-0.3824005,0.14962769,1542985852678
0.2692566,-0.34735107,0.13002014,1542985852716
0.16249084,-0.37095642,0.068359375,1542985852760
-0.04624939,-0.37008667,-0.018829346,1542985852801
-0.31373596,-0.2593994,-0.07623291,1542985852816
-0.42573547,-0.18431091,-0.08769226,1542985852855
-0.26194763,-0.21980286,-0.13447571,1542985852897
0.0158844,-0.2901001,-0.16304016,1542985852934
0.15548706,-0.32815552,-0.14015198,1542985852953
0.12097168,-0.40449524,-0.091781616,1542985852994
-0.022857666,-0.47805786,-0.08314514,1542985853036
-0.20605469,-0.5927582,-0.12794495,1542985853073
-0.29660034,-0.5722351,-0.1360321,1542985853094
-0.084106445,-0.47868347,-0.09680176,1542985853131
0.05630493,-0.46452332,-0.06895447,1542985853174
-0.017425537,-0.5140991,-0.053222656,1542985853212
-0.12657166,-0.50964355,-0.1159668,1542985853232
-0.18515015,-0.478302,-0.20715332,1542985853271
-0.21598816,-0.36375427,-0.20118713,1542985853308
-0.37879944,-0.13987732,-0.12324524,1542985853348
-0.63627625,0.1259613,-0.017501831,1542985853370
-0.53848267,0.30181885,0.0021514893,1542985853407
-0.10630798,0.2761078,0.07243347,1542985853449
0.3667755,0.14524841,0.1525116,1542985853495
0.26965332,0.00062561035,0.081085205,1542985853506
-0.10543823,-0.035461426,0.049697876,1542985853548
0.017547607,-0.012008667,0.086135864,1542985853593
0.34135437,-0.018066406,0.14315796,1542985853624
0.3868866,-0.0320282,0.15592957,1542985853644
0.21850586,-0.017181396,0.093948364,1542985853687
0.067871094,-0.0076904297,0.06990051,1542985853723
0.15370178,-0.033554077,0.04663086,1542985853770
0.08255005,-0.032318115,0.05947876,1542985853784
0.17823792,-0.13484192,0.012786865,1542985853822
0.64878845,-0.2689209,-0.14511108,1542985853862
0.49006653,-0.34768677,-0.17245483,1542985853903
0.3742981,-0.38719177,-0.21539307,1542985853929
0.32676697,-0.38137817,-0.28103638,1542985853960
0.337677,-0.3849182,-0.2756958,1542985854001
0.25038147,-0.34643555,-0.17848206,1542985854020
0.0284729,-0.23365784,-0.09146118,1542985854059
-0.12501526,-0.18365479,-0.021621704,1542985854100
-0.13656616,-0.16918945,0.026367188,1542985854140
-0.05883789,-0.17445374,0.07788086,1542985854158
0.07521057,-0.19915771,0.13139343,1542985854197
0.116485596,-0.27433777,0.15939331,1542985854238
0.21427917,-0.42868042,0.19799805,1542985854276
0.1797638,-0.44155884,0.08572388,1542985854296
0.05580139,-0.2584839,0.1280365,1542985854336
0.048614502,-0.2349701,0.017562866,1542985854376
-0.046051025,-0.22077942,-0.036087036,1542985854416
-0.08451843,-0.12031555,-0.020095825,1542985854434
0.029663086,-0.015075684,0.033828735,1542985854474
0.12223816,0.040512085,0.06790161,1542985854519
0.17410278,0.045440674,0.12838745,1542985854552
0.21470642,-0.03567505,0.16833496,1542985854579
0.1469574,-0.1695404,0.18704224,1542985854611
0.1418457,-0.17790222,0.12915039,1542985854652
0.16654968,-0.060928345,0.01675415,1542985854692
0.26210022,0.031188965,-0.01159668,1542985854709
0.32785034,0.09043884,-0.007659912,1542985854759
0.33476257,0.19606018,-0.026657104,1542985854790
0.31484985,0.3096466,-0.026367188,1542985854829
0.2851715,0.3761444,-0.053482056,1542985854849
0.078186035,0.4057312,-0.11175537,1542985854888
-0.19863892,0.41357422,-0.14909363,1542985854929
-0.21176147,0.36857605,-0.15574646,1542985854967
-0.09944153,0.3114624,-0.12908936,1542985854987
-0.022705078,0.32824707,-0.0491333,1542985855025
0.14746094,0.35012817,-0.0025634766,1542985855067
0.08074951,0.34362793,-0.051132202,1542985855104
-0.062408447,0.31401062,-0.099121094,1542985855124
0.008880615,0.29789734,-0.05709839,1542985855179
0.13652039,0.26997375,-0.03553772,1542985855206
0.09274292,0.20762634,-0.08224487,1542985855244
-0.075042725,0.16653442,-0.14505005,1542985855262
-0.14904785,0.157547,-0.18725586,1542985855305
-0.07846069,0.21813965,-0.15893555,1542985855343
0.07366943,0.3030243,-0.07672119,1542985855380
0.15452576,0.3043213,-0.03161621,1542985855401
0.09396362,0.22938538,-0.031723022,1542985855440
0.03262329,0.14367676,-0.02798462,1542985855482
0.04437256,0.09158325,-0.020095825,1542985855532
0.13864136,0.09378052,-0.010223389,1542985855546
0.1859436,0.11528015,0.011459351,1542985855578
0.21687317,0.1666565,0.015335083,1542985855619
0.2568817,0.2831421,0.0069885254,1542985855656
0.37158203,0.40942383,0.0052337646,1542985855676
0.158432,0.5383606,-0.03312683,1542985855742
-0.17152405,0.62216187,-0.11558533,1542985855756
-0.22990417,0.72683716,-0.2007904,1542985855776
-0.21388245,0.944397,-0.24020386,1542985855816
-0.5230408,0.9865265,-0.28178406,1542985855854
-1.2521515,0.88513184,-0.1904602,1542985855894
-0.323761,1.1129456,-0.37182617,1542985855912
0.81944275,1.0901489,-0.4950409,1542985855952
1.338089,1.1749878,-0.9051666,1542985855992
0.15304565,0.92904663,-0.85913086,1542985856034
-0.431839,0.6798706,-0.8758545,1542985856053
-0.25135803,0.42106628,-0.99594116,1542985856091
-0.20965576,0.16557312,-0.99394226,1542985856138
-0.49391174,-0.028762817,-0.9182892,1542985856172
-0.5723877,-0.16696167,-0.8486023,1542985856190
-0.4819336,-0.26210022,-0.8087921,1542985856235
-0.4344635,-0.30044556,-0.7288666,1542985856272
-0.67604065,-0.28399658,-0.60531616,1542985856313
-0.763443,-0.25491333,-0.51846313,1542985856332
-0.3063507,-0.1933899,-0.43345642,1542985856368
-0.23594666,-0.16822815,-0.23019409,1542985856406
-0.07647705,-0.1855011,-0.024459839,1542985856447
0.15437317,-0.23406982,0.060684204,1542985856466
0.24349976,-0.29804993,0.093673706,1542985856505
0.37649536,-0.35882568,0.10713196,1542985856545
0.47003174,-0.393219,0.096572876,1542985856587
0.58122253,-0.38204956,0.07608032,1542985856605
0.5709076,-0.4114685,0.033294678,1542985856643
0.6360016,-0.36427307,0.05532837,1542985856684
0.53453064,-0.31095886,0.21105957,1542985856723
0.6830292,-0.082351685,0.38894653,1542985856742
1.7389374,0.19200134,0.46080017,1542985856781
2.736145,0.56481934,0.48739624,1542985856821
3.9909058,1.014679,0.38386536,1542985856884
3.8644867,1.3492584,0.35551453,1542985856884
2.673111,1.3879395,0.2260437,1542985856920
1.8331451,0.89668274,-0.027069092,1542985856965
1.3671875,0.7207031,-0.20239258,1542985857002
1.6729584,0.65057373,-0.4859314,1542985857020
1.635315,0.5310669,-0.981308,1542985857060
2.1824188,0.5471802,-1.5213776,1542985857100
2.3368378,0.5799866,-1.4891052,1542985857137
1.7061768,0.59194946,-1.4250488,1542985857155
1.125885,0.44961548,-1.4079437,1542985857201
0.53871155,0.2617798,-1.0993652,1542985857237
0.058776855,-0.059173584,-0.86924744,1542985857275
-0.67759705,-0.26359558,-0.77482605,1542985857294
-1.1803131,-0.43927002,-0.5325928,1542985857335
-0.9349823,-0.42512512,-0.51638794,1542985857377
-1.546051,-0.4381714,-0.61546326,1542985857400
-1.5197754,-0.41444397,-0.72784424,1542985857433
-0.7445526,-0.52285767,-0.766098,1542985857486
-0.7175293,-0.8232727,-0.65864563,1542985857513
-0.1591034,-1.0268707,-0.5299835,1542985857532
0.51000977,-0.9043579,-0.6355896,1542985857570
0.4616089,-0.9330292,-0.53215027,1542985857615
-0.19274902,-0.93022156,-0.49609375,1542985857652
-0.013442993,-0.46151733,-0.40396118,1542985857671
0.9802246,-0.25164795,-0.46522522,1542985857708
0.03816223,-0.29049683,-0.2792511,1542985857749
0.1505127,-0.34483337,-0.31773376,1542985857799
1.5657501,-0.12464905,-0.5095062,1542985857808
0.4737091,-0.41038513,-0.09170532,1542985857847
0.6402893,-0.36175537,-0.24900818,1542985857886
0.96128845,-0.053588867,-0.23097229,1542985857927
-0.35083008,-0.26133728,0.053649902,1542985857946
-0.11740112,-0.10813904,-0.21047974,1542985857986
0.6096649,0.14601135,-0.1174469,1542985858026
0.050369263,-0.17800903,0.15698242,1542985858066
-0.04322815,-0.10847473,-0.040725708,1542985858089
0.3258667,0.20639038,-0.053009033,1542985858124
-0.1280365,-0.057754517,0.08207703,1542985858162
-0.24887085,-0.023956299,0.027740479,1542985858203
0.64134216,0.25195312,0.057785034,1542985858221
0.05871582,-0.041015625,0.18371582,1542985858262
-0.17840576,-0.098342896,-0.0004272461,1542985858301
0.47636414,0.06074524,-0.0929718,1542985858343
-0.018707275,-0.14309692,0.11515808,1542985858359
-0.17115784,-0.27864075,-0.07939148,1542985858399
0.6001282,-0.064468384,-0.17312622,1542985858442
1.2483215,0.19380188,0.070632935,1542985858478
0.43998718,0.1301117,0.1844635,1542985858498
0.27438354,0.0028686523,0.17883301,1542985858539
0.19915771,0.0026550293,0.17356873,1542985858577
-0.53938293,0.17758179,0.25891113,1542985858621
-0.8026581,0.48349,0.28723145,1542985858643
-0.31282043,0.6219635,0.28367615,1542985858676
-0.34072876,0.7032471,0.34736633,1542985858715
-0.99295044,0.87586975,0.39682007,1542985858757
-1.3194275,1.1932526,0.487854,1542985858774
-1.596817,1.363266,0.5476532,1542985858814
-1.8345795,1.362854,0.7241821,1542985858872
-2.1356964,1.3770142,0.8302307,1542985858905
-2.4438019,0.9896698,0.92970276,1542985858912
-2.3877869,0.4302826,0.90956116,1542985858953
-2.678299,0.3544922,0.8966675,1542985858991
-3.2472382,0.094329834,1.1075592,1542985859010
-3.2073364,-0.042770386,0.91719055,1542985859052
-2.6408234,-0.45806885,0.7986603,1542985859095
-2.990631,-0.66548157,0.65504456,1542985859129
-2.9181366,-0.436203,0.55288696,1542985859149
-1.8782501,-0.7539673,0.385849,1542985859189
-0.9046631,-0.9458618,0.17391968,1542985859229
0.1278534,-1.1644135,-0.14512634,1542985859277
1.982605,-1.3404083,-0.72084045,1542985859293
2.9256744,-1.1909027,-1.0697327,1542985859329
2.3784943,-1.0291138,-1.314209,1542985859365
1.2031097,-0.5325165,-1.36409,1542985859408
-0.30467224,-0.061264038,-0.9368744,1542985859426
-1.1578369,0.2124176,-0.80563354,1542985859464
-1.5258942,0.20404053,-0.7598877,1542985859506
-1.3465118,-0.26245117,-0.8121338,1542985859546
-0.8096466,-0.559845,-0.94692993,1542985859564
-0.4081726,-0.62301636,-1.0427094,1542985859603
-0.2833252,-0.48724365,-1.0632629,1542985859642
-0.34461975,-0.2640381,-1.0417786,1542985859691
-0.47694397,-0.05455017,-0.98703,1542985859702
-0.5539398,0.13964844,-0.9125519,1542985859741
-0.5341034,0.30667114,-0.81643677,1542985859781
-0.5520477,0.48342896,-0.68452454,1542985859821
-0.5472717,0.6476593,-0.5730133,1542985859841
-0.55744934,0.77604675,-0.45214844,1542985859888
-0.5773773,0.8719635,-0.36523438,1542985859919
-0.5778656,0.91148376,-0.31217957,1542985859961
-0.53848267,0.90541077,-0.26091003,1542985859980
-0.41915894,0.8395996,-0.22703552,1542985860018
-0.31463623,0.69847107,-0.1921997,1542985860062
-0.2507782,0.5369873,-0.14924622,1542985860099
-0.13983154,0.3553772,-0.13679504,1542985860117
0.019485474,0.20343018,-0.15371704,1542985860155
0.15872192,0.11117554,-0.1506958,1542985860198
0.236969,0.05493164,-0.17256165,1542985860240
0.18217468,0.050079346,-0.14656067,1542985860254
0.027694702,0.07505798,-0.11425781,1542985860294
-0.08140564,0.09486389,-0.09085083,1542985860334
-0.06524658,0.09240723,-0.1131897,1542985860373
-0.05873108,0.068237305,-0.11956787,1542985860393
-0.11538696,0.044937134,-0.107559204,1542985860433
-0.07725525,0.010375977,-0.08924866,1542985860470
0.039871216,0.0034637451,-0.101486206,1542985860513
0.1317749,0.029907227,-0.093444824,1542985860529
0.19160461,0.08216858,-0.11798096,1542985860571
0.26245117,0.13327026,-0.19633484,1542985860611
0.25326538,0.23860168,-0.28466797,1542985860629
0.17192078,0.29948425,-0.39338684,1542985860668
0.006652832,0.39370728,-0.5572815,1542985860708
-0.22277832,0.48313904,-0.7254486,1542985860748
-0.45439148,0.5214691,-0.8798981,1542985860776
-0.5832062,0.58413696,-1.0353394,1542985860806
-0.72680664,0.6786804,-1.0810547,1542985860847
-1.0216675,0.83374023,-1.0524292,1542985860886
-1.421814,0.9602356,-1.0536194,1542985860905
-1.7016144,1.0296783,-1.0801849,1542985860957
-1.8837585,1.0283356,-1.1140747,1542985860988
-1.9064484,0.97488403,-1.1782227,1542985861026
-1.8091125,0.89604187,-1.2591553,1542985861045
-1.8874054,0.80807495,-1.2525635,1542985861081
-2.0339508,0.7511902,-1.1407318,1542985861122
-1.9229889,0.7072754,-1.0095825,1542985861164
-1.607666,0.6732483,-0.9189606,1542985861181
-1.4216309,0.6213379,-0.8479004,1542985861221
-1.5223694,0.5649414,-0.7331238,1542985861261
-1.693222,0.48292542,-0.61405945,1542985861313
-1.6533661,0.40446472,-0.54800415,1542985861324
