value,ts
1009.4335,1542983492035
1009.1928,1542983492067
1008.48364,1542983492103
1007.64355,1542983492135
1007.22675,1542983492169
1006.89557,1542983492204
1006.1532,1542983492243
1006.1849,1542983492274
1006.0458,1542983492312
1005.47943,1542983492344
1004.53577,1542983492376
1004.1912,1542983492411
1004.3964,1542983492450
1004.9615,1542983492485
1006.0698,1542983492515
1005.78125,1542983492550
1005.94507,1542983492585
1005.8481,1542983492617
1005.57007,1542983492728
1005.413,1542983492729
1005.0074,1542983492729
1004.8342,1542983492849
1004.8882,1542983492850
1004.958,1542983492850
1004.9154,1542983492867
1004.6255,1542983492893
1004.48816,1542983492927
1005.3083,1542983492962
1005.9215,1542983492997
1005.7436,1542983493044
1005.5904,1542983493065
1005.4105,1542983493100
1006.0898,1542983493134
1006.3825,1542983493172
1006.5377,1542983493204
1007.05444,1542983493239
1006.97266,1542983493272
1006.5585,1542983493321
1006.4352,1542983493341
1006.3468,1542983493376
1006.22363,1542983493409
1005.77057,1542983493444
1005.5099,1542983493480
1005.2804,1542983493515
1004.9823,1542983493548
1005.12897,1542983493584
1005.71387,1542983493617
1006.103,1542983493653
1005.999,1542983493686
1006.00745,1542983493722
1006.2425,1542983493754
1006.12634,1542983493793
1006.3599,1542983493823
1006.60736,1542983493917
1006.6671,1542983493917
1006.93494,1542983493927
1007.0339,1542983493984
1006.85236,1542983494001
1006.6899,1542983494033
1006.14417,1542983494065
1006.2704,1542983494099
1005.9783,1542983494138
1006.10895,1542983494175
1006.2777,1542983494207
1005.99646,1542983494237
1005.8496,1542983494271
1006.12134,1542983494306
1006.1736,1542983494343
1006.09784,1542983494375
1006.06433,1542983494412
1005.7965,1542983494443
1006.0214,1542983494478
1006.249,1542983494512
1006.48114,1542983494554
1006.35925,1542983494581
1006.54065,1542983494615
1006.8198,1542983494651
1006.8092,1542983494692
1006.8125,1542983494719
1006.81195,1542983494757
1006.76776,1542983494788
1006.7501,1542983494822
1006.6877,1542983494857
1006.62244,1542983494892
1006.4525,1542983494974
1006.14355,1542983494974
1005.8562,1542983494996
1005.57166,1542983495041
1005.4337,1542983495072
1005.47363,1542983495098
1005.25116,1542983495133
1005.0999,1542983495167
1005.13184,1542983495220
1005.43225,1542983495236
1005.54706,1542983495271
1005.1733,1542983495306
1005.0228,1542983495340
1004.43524,1542983495374
1005.05664,1542983495409
1005.5632,1542983495442
1005.05133,1542983495478
1004.9511,1542983495512
1005.6701,1542983495547
1006.14294,1542983495582
1006.0936,1542983495617
1005.8951,1542983495649
1006.1946,1542983495685
1006.2941,1542983495718
1006.25146,1542983495753
1006.2334,1542983495831
1006.3492,1542983495831
1005.67957,1542983495857
1005.89404,1542983495894
1006.2256,1542983495925
1006.29333,1542983495960
1006.15857,1542983495994
1006.4204,1542983496034
1006.6155,1542983496062
1006.5662,1542983496100
1006.5957,1542983496132
1006.668,1542983496186
1006.6305,1542983496202
1006.4724,1542983496238
1006.1207,1542983496270
1005.69794,1542983496307
1005.7626,1542983496338
1005.7936,1542983496380
1005.86115,1542983496407
1005.74536,1542983496445
1005.3425,1542983496476
1005.5682,1542983496515
1005.8053,1542983496545
1005.8413,1542983496579
1005.6144,1542983496616
1006.2105,1542983496654
1006.59717,1542983496683
1006.36255,1542983496794
1006.0983,1542983496795
1005.6046,1542983496795
1005.30347,1542983496836
1005.25415,1542983496859
1005.1761,1542983496892
1005.08325,1542983496927
1005.07513,1542983496958
1005.17377,1542983496993
1005.1967,1542983497033
1005.20654,1542983497062
1005.3498,1542983497099
1005.03345,1542983497132
1005.3435,1542983497166
1005.60004,1542983497203
1005.62646,1542983497242
1005.6347,1542983497269
1005.69775,1542983497303
1005.7626,1542983497338
1005.76105,1542983497372
1005.7888,1542983497406
1005.4807,1542983497441
1005.7471,1542983497475
1005.57666,1542983497511
1005.5466,1542983497544
1005.8081,1542983497583
1005.44055,1542983497670
1005.19836,1542983497670
1005.60364,1542983497689
1005.77905,1542983497719
1005.5631,1542983497751
1005.4462,1542983497786
1004.64844,1542983497821
1005.19293,1542983497873
1005.6347,1542983497890
1005.88403,1542983497926
1006.4491,1542983497958
1006.363,1542983497993
1006.94617,1542983498028
1007.3373,1542983498076
1006.9597,1542983498096
1007.2404,1542983498132
1007.6584,1542983498164
1008.04486,1542983498204
1008.3596,1542983498234
1008.69775,1542983498269
1009.0399,1542983498302
1009.6627,1542983498379
1010.2617,1542983498379
1010.4163,1542983498409
1010.4882,1542983498441
1010.4324,1542983498475
1010.29596,1542983498510
1010.3249,1542983498546
1010.34106,1542983498580
1009.92285,1542983498616
1009.7451,1542983498647
1009.4752,1542983498681
1009.14624,1542983498717
1009.0077,1542983498756
1008.53894,1542983498785
1007.8375,1542983498823
1007.1116,1542983498853
1007.6323,1542983498889
1008.2379,1542983498922
1008.6615,1542983498961
1008.7528,1542983498991
1007.87976,1542983499026
1008.20135,1542983499060
1008.42236,1542983499095
1008.5895,1542983499199
1008.6343,1542983499200
1008.8165,1542983499200
1008.37994,1542983499233
1008.2632,1542983499267
1008.9109,1542983499302
1007.81824,1542983499336
1008.61,1542983499370
1008.9053,1542983499405
1008.7268,1542983499441
1008.30005,1542983499475
1007.4029,1542983499508
1006.98096,1542983499544
1006.7107,1542983499579
1006.28204,1542983499613
1006.13336,1542983499650
1005.4854,1542983499681
1005.0805,1542983499716
1005.1574,1542983499749
1004.9939,1542983499784
1004.9221,1542983499820
1004.98413,1542983499884
1005.0048,1542983499888
1005.11255,1542983499924
1005.1623,1542983499959
1005.05426,1542983499993
1004.94183,1542983500026
1004.2106,1542983500059
1004.3589,1542983500095
1003.9408,1542983500137
1004.2889,1542983500163
1004.38135,1542983500198
1003.6997,1542983500233
1002.8701,1542983500266
1003.53156,1542983500313
1003.98975,1542983500335
1004.1074,1542983500370
1003.7318,1542983500404
1003.8079,1542983500446
1004.13135,1542983500473
1004.02026,1542983500509
1003.45856,1542983500542
1003.2692,1542983500577
1003.764,1542983500611
1003.5623,1542983500650
1003.44507,1542983500680
1003.0184,1542983500717
1003.5266,1542983500749
1003.9156,1542983500783
1003.9607,1542983500818
1004.05084,1542983500854
1004.12164,1542983500886
1004.17175,1542983500924
1003.6295,1542983500960
1003.9905,1542983500990
1004.453,1542983501024
1004.57587,1542983501061
1004.61115,1542983501094
1004.6431,1542983501133
1004.7061,1542983501162
1004.8014,1542983501196
1004.39264,1542983501232
1004.726,1542983501270
1005.0401,1542983501428
1004.5803,1542983501428
1004.91205,1542983501428
1004.71234,1542983501428
1004.6772,1542983501438
1004.6968,1542983501476
1005.0636,1542983501507
1004.2177,1542983501541
1004.4851,1542983501579
1005.21375,1542983501610
1005.15967,1542983501644
1005.26855,1542983501682
1004.35693,1542983501714
1004.6579,1542983501755
1005.2081,1542983501782
1005.35236,1542983501817
1005.3673,1542983501851
1004.80896,1542983501885
1005.0367,1542983501920
1005.32623,1542983501954
1005.0177,1542983501989
1005.4548,1542983502024
1005.79865,1542983502109
1006.0028,1542983502109
1005.98224,1542983502141
1006.1221,1542983502162
1006.00244,1542983502198
1005.88403,1542983502230
1006.43567,1542983502274
1006.1702,1542983502299
1006.43195,1542983502344
1006.85645,1542983502370
1006.496,1542983502403
1006.36707,1542983502437
1006.9415,1542983502472
1006.92175,1542983502519
1006.919,1542983502542
1006.9282,1542983502575
1006.7698,1542983502611
1006.7859,1542983502643
1006.6395,1542983502678
1005.23926,1542983502720
1005.47406,1542983502748
1006.29895,1542983502781
1006.25275,1542983502816
1006.4196,1542983502850
1006.65247,1542983502885
1006.59814,1542983502919
1006.6256,1542983503022
1006.5502,1542983503022
1002.60223,1542983503028
1004.5083,1542983503065
1006.95557,1542983503091
1007.3022,1542983503126
1006.67804,1542983503162
1005.7888,1542983503198
1006.98364,1542983503232
1007.6949,1542983503273
1007.96216,1542983503298
1007.9127,1542983503333
1007.71216,1542983503370
1007.6378,1542983503403
1007.45844,1542983503440
1007.25653,1542983503474
1006.333,1542983503505
1006.86597,1542983503539
1007.0206,1542983503575
1006.6768,1542983503609
1005.86487,1542983503654
1006.08905,1542983503677
1006.7191,1542983503712
1006.46155,1542983503746
1005.6298,1542983503785
1005.75867,1542983503874
1006.1167,1542983503874
1005.89813,1542983503917
1004.6166,1542983503918
1004.0502,1542983503953
1004.6188,1542983503993
1004.81696,1542983504021
1006.53906,1542983504056
1008.47076,1542983504091
1009.63885,1542983504125
1008.06305,1542983504172
1007.1291,1542983504194
1006.418,1542983504228
1004.9267,1542983504263
1005.1354,1542983504297
1005.125,1542983504342
1004.57416,1542983504367
1004.2716,1542983504401
1003.9559,1542983504435
1003.909,1542983504469
1004.10895,1542983504510
1004.11993,1542983504542
1004.03217,1542983504573
1003.7013,1542983504608
1003.66943,1542983504642
1003.71875,1542983504677
1003.8532,1542983504714
1003.78064,1542983504746
1003.0862,1542983504780
1003.25336,1542983504814
1002.92065,1542983504849
1003.0116,1542983504931
1003.38257,1542983504932
1003.4486,1542983504952
1003.49817,1542983504987
1003.17914,1542983505021
1003.33215,1542983505058
1003.72565,1542983505090
1003.54504,1542983505126
1003.2412,1542983505158
1003.384,1542983505195
1003.77966,1542983505230
1004.04895,1542983505263
1003.80804,1542983505296
1003.78827,1542983505335
1004.13586,1542983505365
1004.31915,1542983505400
1004.3356,1542983505435
1004.42084,1542983505471
1004.49316,1542983505503
1004.54065,1542983505540
1004.541,1542983505573
1004.2801,1542983505607
1003.52423,1542983505642
1004.1331,1542983505680
1004.415,1542983505710
1004.52637,1542983505750
1004.64624,1542983505779
1004.7005,1542983505814
1004.7834,1542983505848
1004.808,1542983505885
1004.7279,1542983505917
1004.83014,1542983505954
1004.956,1542983505985
1004.9786,1542983506020
1005.01465,1542983506066
1004.60913,1542983506094
1004.59045,1542983506178
1004.706,1542983506179
1004.9992,1542983506196
1005.2283,1542983506230
1005.23694,1542983506262
1005.3131,1542983506300
1005.42725,1542983506331
1005.4908,1542983506364
1005.33215,1542983506399
1005.4796,1542983506434
1005.31165,1542983506468
1005.20526,1542983506509
1005.5092,1542983506537
1005.67896,1542983506571
1005.7052,1542983506606
1005.74054,1542983506645
1005.5001,1542983506675
1005.17773,1542983506709
1005.36926,1542983506744
1003.6472,1542983506778
1004.6704,1542983506813
1005.3408,1542983506914
1005.4471,1542983506914
1005.5477,1542983506916
1005.6199,1542983506951
1005.69653,1542983506985
1005.72235,1542983507019
1005.7625,1542983507055
1005.77905,1542983507090
1005.77905,1542983507123
1005.76117,1542983507160
1005.7887,1542983507192
1005.8053,1542983507227
1005.8767,1542983507261
1005.6483,1542983507296
1005.82764,1542983507329
1005.6651,1542983507365
1004.958,1542983507398
1005.6057,1542983507433
1005.75073,1542983507467
1005.8795,1542983507502
1005.83044,1542983507544
1005.7544,1542983507576
1005.9048,1542983507613
1005.6017,1542983507641
1005.35876,1542983507674
1005.694,1542983507708
1005.8578,1542983507744
1004.7583,1542983507778
1005.08,1542983507811
1005.74854,1542983507921
1005.7129,1542983507922
1005.8339,1542983507922
1005.9365,1542983507957
1005.90076,1542983507987
1005.83026,1542983508019
1005.4489,1542983508053
1005.6031,1542983508088
1005.73474,1542983508122
1005.6994,1542983508168
1005.1064,1542983508194
1005.3992,1542983508225
1005.62744,1542983508262
1004.9225,1542983508294
1005.07007,1542983508328
1002.62537,1542983508363
1004.33374,1542983508400
1005.8324,1542983508432
1005.92224,1542983508472
1005.8277,1542983508501
1005.942,1542983508535
1006.23584,1542983508573
1006.12915,1542983508608
1006.0106,1542983508639
1006.1913,1542983508676
1006.25543,1542983508709
1005.4098,1542983508752
1005.4617,1542983508777
1005.60254,1542983508821
1005.4363,1542983508848
1005.9187,1542983509000
1006.22107,1542983509001
1006.41296,1542983509001
1006.04266,1542983509001
1005.1887,1542983509024
1003.6145,1542983509053
1005.0111,1542983509086
1005.83685,1542983509123
1005.83307,1542983509155
1005.87585,1542983509191
1005.93823,1542983509225
1005.9265,1542983509258
1005.44073,1542983509294
1005.56146,1542983509330
1005.6237,1542983509362
1005.63617,1542983509396
1005.5889,1542983509431
1005.5917,1542983509466
1004.3392,1542983509503
1004.9326,1542983509535
1004.7352,1542983509572
1004.1212,1542983509604
1005.2279,1542983509640
1005.8512,1542983509673
1005.9381,1542983509707
1005.94476,1542983509741
1006.0717,1542983509787
1006.2145,1542983509810
1006.0531,1542983509844
1005.80115,1542983509943
1006.07074,1542983509943
1005.8836,1542983509950
1005.5891,1542983509983
1005.6015,1542983510017
1005.68866,1542983510052
1005.6234,1542983510086
1005.943,1542983510120
1006.4727,1542983510158
1007.4694,1542983510189
1008.745,1542983510223
1009.97174,1542983510258
1008.91406,1542983510295
1008.56006,1542983510327
1008.98016,1542983510366
1008.2331,1542983510396
1007.0442,1542983510430
1006.3007,1542983510465
1005.80444,1542983510500
1005.30255,1542983510533
1004.2693,1542983510571
1004.48083,1542983510603
1004.77026,1542983510637
1004.6664,1542983510672
1004.2091,1542983510708
1004.4921,1542983510740
1004.7413,1542983510841
1004.56415,1542983510841
1004.73456,1542983510844
1004.9499,1542983510878
1005.02893,1542983510917
1005.1093,1542983510948
1005.01105,1542983510984
1005.2167,1542983511016
1005.1694,1542983511062
1005.4087,1542983511085
1005.66907,1542983511124
1005.64685,1542983511154
1005.7101,1542983511193
1005.81244,1542983511224
1005.7772,1542983511282
1005.843,1542983511292
1005.8318,1542983511329
1005.265,1542983511360
1005.6438,1542983511395
1006.05164,1542983511430
1006.1236,1542983511467
1006.13336,1542983511498
1006.03235,1542983511540
1006.13715,1542983511568
1005.6549,1542983511602
1005.78174,1542983511636
1005.9087,1542983511671
1005.7484,1542983511705
1005.7126,1542983511886
1005.63086,1542983511886
1005.5642,1542983511886
1005.59204,1542983511886
1005.5539,1542983511886
1005.27625,1542983511912
1005.7751,1542983511956
1006.7189,1542983511983
1007.5563,1542983512113
1008.79895,1542983512113
1009.59937,1542983512113
1009.822,1542983512122
1011.2351,1542983512157
1012.4216,1542983512189
1012.6073,1542983512223
1011.9907,1542983512257
1010.496,1542983512293
1008.05054,1542983512325
1005.86255,1542983512448
1004.6952,1542983512448
1004.197,1542983512448
1004.2361,1542983512464
1004.3628,1542983512497
1004.64264,1542983512540
1004.44763,1542983512568
1004.6682,1542983512602
1004.8522,1542983512636
1004.9728,1542983512671
1005.9232,1542983512704
1006.41064,1542983512740
1006.5829,1542983512781
1006.65204,1542983512809
1006.632,1542983512842
1006.632,1542983512878
1006.46375,1542983512911
1006.2744,1542983512946
1006.31537,1542983512980
1006.13513,1542983513016
1005.8229,1542983513050
1005.7184,1542983513087
1005.80743,1542983513122
1005.87585,1542983513152
1005.7656,1542983513186
1005.9808,1542983513223
1005.95526,1542983513364
1006.2705,1542983513364
1007.7726,1542983513364
1006.9883,1542983513364
1006.7001,1542983513394
1006.68677,1542983513431
1006.3827,1542983513462
1006.0607,1542983513499
1005.97974,1542983513532
1005.57855,1542983513566
1005.4847,1542983513600
1005.6005,1542983513636
1005.67035,1542983513669
1005.6705,1542983513706
1005.66095,1542983513744
1005.6249,1542983513772
1005.5092,1542983513807
1005.0161,1542983513847
1004.9844,1542983513875
1004.7075,1542983513914
1004.49634,1542983513946
1005.6654,1542983513979
1004.2778,1542983514013
1005.63824,1542983514076
1007.52954,1542983514085
1007.9097,1542983514130
1007.3634,1542983514151
1007.35736,1542983514206
1007.91614,1542983514220
1007.84204,1542983514260
1007.6472,1542983514292
1007.4406,1542983514324
1007.3898,1542983514358
1007.3162,1542983514393
1007.12195,1542983514427
1007.0181,1542983514466
1007.185,1542983514500
1007.8452,1542983514530
1008.722,1542983514565
1009.287,1542983514599
1007.80725,1542983514634
1007.00604,1542983514682
1007.04535,1542983514702
1007.0115,1542983514740
1006.7343,1542983514772
1006.72253,1542983514806
1006.6952,1542983514840
1006.5861,1542983514875
1006.43604,1542983514910
1005.589,1542983514946
1004.91077,1542983514979
1004.71094,1542983515017
1003.9881,1542983515049
1003.5312,1542983515082
1003.6494,1542983515116
1003.5585,1542983515223
1003.61975,1542983515223
1002.3953,1542983515223
1003.3407,1542983515254
1004.09607,1542983515290
1003.94183,1542983515324
1003.5573,1542983515357
1003.9271,1542983515401
1004.21747,1542983515428
1004.21747,1542983515460
1004.21747,1542983515495
1004.21747,1542983515530
1003.6504,1542983515574
1004.0356,1542983515606
1004.2111,1542983515633
1004.2198,1542983515667
1004.50006,1542983515702
1004.6836,1542983515738
1004.57166,1542983515775
1004.6809,1542983515808
1004.78174,1542983515839
1004.79974,1542983515877
1004.92535,1542983515909
1005.1195,1542983515946
1005.2509,1542983515977
1005.4614,1542983516014
1005.67847,1542983516049
1005.9004,1542983516081
1005.96686,1542983516115
1006.02124,1542983516154
1006.16705,1542983516184
1005.97296,1542983516221
1006.0139,1542983516388
1006.01697,1542983516389
1005.8947,1542983516389
1005.9107,1542983516389
1006.3382,1542983516391
1006.1788,1542983516429
1006.01086,1542983516460
1005.87427,1542983516494
1005.5711,1542983516529
1005.1018,1542983516568
1005.06287,1542983516604
1005.25854,1542983516635
1005.4269,1542983516666
1005.4185,1542983516705
1005.35065,1542983516740
1005.256,1542983516775
1005.25653,1542983516806
1005.20123,1542983516839
1005.2073,1542983516873
1005.4889,1542983516909
1005.5365,1542983516943
1005.5202,1542983516982
1005.30444,1542983517011
1005.06244,1542983517045
1005.1581,1542983517080
1005.2829,1542983517114
1005.0523,1542983517149
1005.1735,1542983517183
1005.0636,1542983517292
1005.46106,1542983517292
1005.9029,1542983517292
1006.38116,1542983517325
1006.3936,1542983517360
1006.83405,1542983517390
1006.9963,1542983517426
1006.59564,1542983517459
1006.2931,1542983517494
1006.0461,1542983517533
1005.6654,1542983517562
1005.4486,1542983517597
1005.5827,1542983517633
1005.76,1542983517666
1005.7429,1542983517701
1006.1347,1542983517744
1006.1561,1542983518240
1006.0809,1542983518240
1006.1349,1542983518240
1006.1054,1542983518241
1006.1344,1542983518241
1005.78296,1542983518241
1005.83435,1542983518241
1005.976,1542983518241
1006.1006,1542983518241
1006.19543,1542983518241
1006.2378,1542983518241
1005.9702,1542983518241
1006.1021,1542983518242
1006.1621,1542983518242
1006.04346,1542983518253
1005.98413,1542983518286
1005.99243,1542983518323
1005.9248,1542983518356
1005.86597,1542983518389
1005.8394,1542983518488
1005.57947,1542983518488
1005.473,1542983518496
1005.64734,1542983518531
1005.7528,1542983518564
1005.843,1542983518596
1005.86597,1542983518630
1005.89355,1542983518667
1005.7758,1542983518699
1005.84125,1542983518736
1005.9717,1542983518768
1005.64166,1542983518803
1005.9284,1542983518837
1006.0808,1542983518875
1006.0546,1542983518906
1006.0216,1542983518944
1005.9764,1542983518976
1005.94476,1542983519009
1005.9365,1542983519044
1005.9192,1542983519083
1005.9279,1542983519113
1005.9365,1542983519151
1005.9365,1542983519186
1005.96155,1542983519216
1005.9759,1542983519251
1006.0604,1542983519288
1006.1071,1542983519322
1006.05505,1542983519354
1006.0464,1542983519392
1006.0366,1542983519425
1005.98334,1542983519457
1006.005,1542983519501
1005.98517,1542983519682
1005.97174,1542983519682
1005.9759,1542983519682
1005.9939,1542983519682
1005.98413,1542983519683
1005.9759,1542983519701
1005.99426,1542983519733
1005.8658,1542983519767
1005.7693,1542983519802
1005.9421,1542983519838
1006.0825,1542983519871
1006.1432,1542983519905
1006.1776,1542983519940
1006.211,1542983519977
1006.0385,1542983520010
1006.08813,1542983520043
1005.9164,1542983520078
1005.9226,1542983520112
1005.96686,1542983520147
1005.9085,1542983520181
1005.88403,1542983520215
1005.5957,1542983520250
1005.47314,1542983520284
1005.63965,1542983520319
1004.546,1542983520356
1005.26526,1542983520387
1005.89294,1542983520423
1006.1313,1542983520458
1006.2433,1542983520492
1006.25146,1542983520525
1006.2695,1542983520562
1006.2777,1542983520596
1006.2777,1542983520631
1006.3299,1542983520665
1006.4376,1542983520703
1006.54675,1542983520732
1006.6157,1542983520769
1006.5419,1542983520801
1005.2761,1542983520839
1005.89966,1542983520870
1006.5599,1542983520905
1006.52704,1542983520939
1006.509,1542983520974
1006.4827,1542983521007
1006.4579,1542983521047
1006.42236,1542983521231
1006.436,1542983521231
1006.4483,1542983521231
1006.4483,1542983521232
1006.6357,1542983521232
1006.64966,1542983521274
1006.47003,1542983521286
1006.2345,1542983521318
1006.006,1542983521352
1005.7899,1542983521389
1005.75757,1542983521421
1006.09064,1542983521459
1006.20056,1542983521490
1006.2589,1542983521524
1006.16833,1542983521559
1006.33075,1542983521596
1006.5715,1542983521628
1006.443,1542983521662
1006.5684,1542983521697
1006.56726,1542983521731
1006.16675,1542983521766
1005.94275,1542983521803
1005.63947,1542983521834
1005.84576,1542983521871
1006.00214,1542983521904
1006.19495,1542983521940
1006.1557,1542983521973
1006.17114,1542983522007
1005.92523,1542983522062
1006.1507,1542983522076
1006.2132,1542983522112
1006.1416,1542983522145
1006.26843,1542983522180
1006.4836,1542983522214
1006.5713,1542983522252
1006.01227,1542983522288
1005.708,1542983522317
1006.2396,1542983522351
1006.27423,1542983522387
1005.7355,1542983522420
1005.7551,1542983522456
1006.0829,1542983522489
1006.0962,1542983522524
1005.6014,1542983522559
1005.7215,1542983522595
1005.92773,1542983522627
1005.81024,1542983522662
1005.56323,1542983522696
1005.547,1542983522732
1005.56445,1542983522765
1005.592,1542983522799
1005.5094,1542983522834
1005.63556,1542983522922
1005.71344,1542983522922
1005.80914,1542983522939
1005.4677,1542983522972
1005.66815,1542983523013
1005.81335,1542983523042
1005.67194,1542983523075
1005.3484,1542983523110
1005.4408,1542983523149
1005.33264,1542983523178
1005.4051,1542983523214
1005.4781,1542983523250
1005.19745,1542983523282
1005.0573,1542983523316
1005.2613,1542983523354
1005.41956,1542983523385
1005.3837,1542983523422
1005.07104,1542983523454
1004.96564,1542983523490
1005.1836,1542983523524
1005.2636,1542983523560
1005.2889,1542983523592
1005.2886,1542983523635
1005.2989,1542983523660
1005.30664,1542983523703
1005.36005,1542983523730
1005.4425,1542983523768
1005.54553,1542983523798
1005.3928,1542983523881
1005.5504,1542983523881
1005.67664,1542983523909
1005.65405,1542983523937
1005.6527,1542983523971
1005.8501,1542983524005
1006.0898,1542983524046
1006.1776,1542983524075
1006.2113,1542983524112
1006.32996,1542983524143
1006.3467,1542983524177
1006.2762,1542983524212
1006.3415,1542983524247
1006.22955,1542983524281
1006.1781,1542983524322
1006.5409,1542983524352
1006.5177,1542983524384
1006.6518,1542983524421
1006.6292,1542983524453
1006.7065,1542983524488
1006.262,1542983524522
1006.3838,1542983524559
1006.49243,1542983524592
1005.8371,1542983524626
1006.006,1542983524660
1006.3113,1542983524695
1006.35645,1542983524729
1005.9245,1542983524764
1005.7445,1542983524797
1005.7078,1542983524920
1005.5612,1542983524921
1005.93604,1542983524921
1006.13336,1542983524936
1006.13336,1542983524969
1005.82355,1542983525008
1005.998,1542983525040
1006.08875,1542983525074
1006.12695,1542983525108
1005.87964,1542983525142
1004.77655,1542983525177
1005.48315,1542983525213
1006.0913,1542983525252
1006.01227,1542983525280
1005.9308,1542983525315
1005.66675,1542983525352
1005.7097,1542983525384
1005.8513,1542983525419
1006.03754,1542983525456
1006.18414,1542983525487
1006.0231,1542983525527
1006.2249,1542983525557
1006.3926,1542983525591
1006.4275,1542983525623
1006.0856,1542983525662
1005.75543,1542983525694
1005.76855,1542983525728
1005.76917,1542983525825
1005.6737,1542983525825
1005.6703,1542983525831
1005.7769,1542983525871
1005.8828,1542983525902
1006.02765,1542983525935
1005.8729,1542983525969
1005.59406,1542983526007
1005.70886,1542983526038
1005.8053,1542983526077
1005.6592,1542983526107
1005.6003,1542983526142
1005.6625,1542983526176
1005.7042,1542983526227
1005.67834,1542983526245
1005.70734,1542983526279
1005.8178,1542983526314
1005.8578,1542983526348
1005.8216,1542983526382
1005.91705,1542983526421
1005.9495,1542983526454
1005.9185,1542983526486
1005.8425,1542983526523
1005.8577,1542983526555
1005.92017,1542983526655
1005.91846,1542983526656
1006.00934,1542983526666
1005.8655,1542983526697
1005.81506,1542983526744
1005.86755,1542983526762
1005.7939,1542983526796
1005.67175,1542983526831
1005.5447,1542983526866
1005.4765,1542983526900
1005.4287,1542983526934
1005.13464,1542983526969
1004.9778,1542983527003
1004.9745,1542983527037
1005.2763,1542983527072
1005.3396,1542983527106
1005.3778,1542983527141
1005.167,1542983527177
1005.06604,1542983527210
1005.3274,1542983527244
1005.43787,1542983527284
1005.3502,1542983527314
1005.20935,1542983527348
1004.46576,1542983527382
1004.95917,1542983527416
1005.45044,1542983527451
1005.5035,1542983527485
1005.3505,1542983527520
1005.62555,1542983527557
1005.1131,1542983527588
1005.6759,1542983527623
1005.8201,1542983527658
1005.8494,1542983527694
1006.06384,1542983527726
1006.1011,1542983527982
1006.1901,1542983527982
1006.3786,1542983527982
1006.5709,1542983527982
1006.747,1542983527983
1006.83826,1542983527983
1006.87146,1542983527983
1006.9156,1542983528002
1006.8618,1542983528036
1006.9279,1542983528072
1007.07904,1542983528114
1007.2286,1542983528140
1007.01074,1542983528180
1007.0352,1542983528208
1007.0453,1542983528242
1006.88074,1542983528278
1006.7936,1542983528315
1006.6779,1542983528346
1006.44946,1542983528386
1006.52234,1542983528415
1006.08154,1542983528454
1006.3171,1542983528489
1006.5294,1542983528526
1006.51843,1542983528553
1006.33167,1542983528591
1006.4848,1542983528622
1006.5779,1542983528657
1006.3821,1542983528691
1006.30396,1542983528730
1006.3916,1542983528760
1006.46216,1542983528849
1006.49255,1542983528849
1006.32947,1542983528864
1006.6422,1542983528897
1006.6074,1542983528937
1006.1109,1542983528967
1006.3526,1542983529001
1006.4541,1542983529036
1006.436,1542983529071
1006.0428,1542983529109
1006.1294,1542983529145
1006.33655,1542983529175
1006.3742,1542983529208
1006.4443,1542983529243
1006.42993,1542983529277
1006.3006,1542983529311
1005.8281,1542983529346
1006.0571,1542983529380
1005.756,1542983529414
1005.97205,1542983529450
1006.15015,1542983529483
1006.02515,1542983529518
1005.892,1542983529553
1005.7395,1542983529590
1005.54346,1542983529633
1005.51074,1542983529727
1005.2866,1542983529727
1005.37854,1542983529727
1005.8201,1542983529760
1006.1081,1542983529797
1005.9197,1542983529831
1005.86774,1542983529863
1005.9103,1542983529972
1006.2799,1542983529972
1006.4664,1542983529972
1006.3078,1542983530002
1005.6028,1542983530035
1005.5727,1542983530071
1005.73987,1542983530105
1006.0689,1542983530138
1006.12177,1542983530172
1006.0445,1542983530210
1005.8384,1542983530241
1005.96027,1542983530280
1005.8427,1542983530311
1005.39966,1542983530345
1005.55176,1542983530380
1005.65173,1542983530417
1005.3313,1542983530452
1005.56213,1542983530486
1006.02734,1542983530517
1005.7729,1542983530552
1005.72565,1542983530588
1005.92957,1542983530624
1005.8063,1542983530657
1005.8785,1542983530692
1005.6228,1542983530724
1005.59106,1542983530759
1005.6069,1542983530793
1005.7462,1542983530831
1006.00543,1542983530860
1006.06433,1542983531072
1006.00354,1542983531072
1005.72266,1542983531072
1005.91547,1542983531072
1006.08875,1542983531072
1006.01953,1542983531072
1005.9503,1542983531106
1005.90155,1542983531139
1005.5243,1542983531172
1005.89087,1542983531206
1006.4678,1542983531248
1006.8661,1542983531277
1006.70276,1542983531309
1006.50757,1542983531353
1006.5646,1542983531378
1006.39856,1542983531414
1005.9617,1542983531447
1005.9223,1542983531483
1005.9945,1542983531515
1005.80316,1542983531552
1005.7583,1542983531592
1005.8152,1542983531621
1005.67816,1542983531657
1005.7975,1542983531689
1005.90204,1542983531724
1005.9103,1542983531839
1005.7875,1542983531839
1005.5911,1542983531839
1005.4486,1542983531861
1005.4116,1542983531899
1005.6277,1542983531930
1005.6826,1542983531965
1005.66095,1542983531999
1005.3005,1542983532033
1005.406,1542983532071
1005.5119,1542983532103
1005.5035,1542983532138
1005.5035,1542983532175
1005.5035,1542983532205
1005.4403,1542983532240
1004.94196,1542983532274
1005.35736,1542983532318
1005.3574,1542983532344
