x,y,z,ts
28.134155,45.832825,-16.841125,1543315947020
28.082275,45.70923,-18.791199,1543315947051
28.695679,44.737244,-19.19403,1543315947096
26.841736,45.915222,-16.075134,1543315947110
24.008179,45.02411,-18.379211,1543315947140
24.804688,41.82434,-20.495605,1543315947176
27.897644,45.715332,-18.057251,1543315947229
26.773071,45.288086,-20.39795,1543315947259
25.831604,44.883728,-18.562317,1543315947288
26.148987,44.599915,-17.022705,1543315947318
26.379395,42.941284,-10.446167,1543315947347
26.745605,42.848206,-10.810852,1543315947377
26.789856,44.433594,-2.8625488,1543315947439
27.380371,44.29016,-11.738586,1543315947464
29.866028,42.407227,-12.413025,1543315947498
30.923462,42.712402,-5.8029175,1543315947524
30.467224,42.485046,-9.970093,1543315947553
29.966736,40.457153,-8.033752,1543315947585
31.445312,40.600586,-12.446594,1543315947644
31.672668,40.60669,-14.712524,1543315947671
32.373047,40.8844,-6.5490723,1543315947717
31.806946,42.23175,-5.2597046,1543315947732
31.846619,41.007996,-7.1014404,1543315947763
32.411194,44.88678,-7.61261,1543315947795
30.229187,42.099,-8.363342,1543315947821
31.640625,45.617676,-7.4798584,1543315947879
29.992676,42.791748,-13.4765625,1543315947910
28.024292,45.222473,-7.8170776,1543315947990
27.017212,46.176147,-13.117981,1543315947990
27.870178,45.50934,-16.05072,1543315947998
25.430298,42.666626,-12.461853,1543315948029
23.768616,48.564148,-5.618286,1543315948086
23.770142,48.40393,-14.120483,1543315948115
22.813416,47.558594,-17.552185,1543315948157
23.678589,47.59369,-18.022156,1543315948175
22.775269,45.90149,-17.350769,1543315948206
25.393677,46.67816,-17.189026,1543315948234
27.734375,47.102356,-14.356995,1543315948295
24.435425,50.920105,-9.831238,1543315948323
27.940369,45.352173,-14.4973755,1543315948353
28.614807,43.780518,-14.186096,1543315948382
29.786682,43.08014,-12.600708,1543315948413
30.981445,42.538452,-10.862732,1543315948444
30.574036,40.382385,-8.586121,1543315948500
31.298828,40.567017,-9.089661,1543315948532
31.680298,41.279602,-8.206177,1543315948560
30.361938,42.593384,-8.837891,1543315948589
28.982544,41.601562,-6.263733,1543315948624
28.263855,45.30487,-6.55365,1543315948653
27.71759,44.692993,-9.196472,1543315948707
26.80664,45.628357,-9.7717285,1543315948736
26.974487,47.366333,-9.884644,1543315948769
25.834656,48.075867,-7.63855,1543315948811
24.986267,45.220947,-13.755798,1543315948826
23.815918,46.531677,-15.286255,1543315948856
24.801636,45.60089,-15.327454,1543315948915
26.121521,41.737366,-11.166382,1543315948947
24.446106,46.83075,-7.359314,1543315948975
27.308655,45.7016,-14.593506,1543315949004
27.790833,43.05725,-17.337036,1543315949035
27.816772,37.799072,-12.086487,1543315949064
28.842163,41.700745,-12.359619,1543315949176
31.036377,41.61682,-15.434265,1543315949176
32.06787,40.73639,-14.657593,1543315949185
31.900024,41.062927,-12.055969,1543315949221
30.973816,41.15753,-8.5494995,1543315949240
29.225159,42.25464,-8.824158,1543315949288
27.163696,49.45221,-3.8635254,1543315949329
24.378967,48.35205,-2.6947021,1543315949361
28.157043,46.580505,-14.596558,1543315949392
25.36621,46.34857,-11.987305,1543315949418
25.514221,45.594788,-11.761475,1543315949448
22.773743,48.631287,-12.568665,1543315949478
24.241638,45.906067,-15.696716,1543315949508
26.600647,43.737793,-18.467712,1543315949567
26.022339,45.828247,-16.218567,1543315949597
24.343872,49.160767,-12.059021,1543315949626
23.443604,49.197388,-10.884094,1543315949655
24.130249,46.250916,-13.023376,1543315949687
27.334595,42.29126,-6.8481445,1543315949717
26.080322,44.56787,-11.264038,1543315949775
25.616455,45.622253,-11.361694,1543315949805
29.02069,44.137573,-5.821228,1543315949832
31.007385,42.759705,-9.3811035,1543315949863
28.18451,40.473938,-9.164429,1543315949893
27.038574,42.81006,-12.831116,1543315949923
26.802063,43.89801,-6.629944,1543315949981
29.866028,45.472717,-13.502502,1543315950011
27.48413,45.118713,-16.604614,1543315950040
27.178955,43.92395,-9.202576,1543315950070
24.884033,45.07904,-7.2891235,1543315950139
22.938538,46.63086,-6.1553955,1543315950139
23.686218,47.624207,-10.997009,1543315950188
22.247314,48.638916,-11.018372,1543315950218
21.786499,49.24164,-4.6936035,1543315950248
20.005798,51.802063,-4.1046143,1543315950283
18.429565,52.363586,0.6820679,1543315950307
21.340942,50.050354,6.349182,1543315950338
15.682983,47.64862,10.336304,1543315950394
13.285828,53.26233,13.835144,1543315950433
15.90271,52.168274,14.228821,1543315950458
14.5095825,51.09253,18.710327,1543315950484
14.164734,51.159668,15.611267,1543315950513
14.167786,51.3916,18.252563,1543315950543
14.558411,49.864197,21.144104,1543315950609
12.101746,48.51837,31.570435,1543315950634
12.785339,48.547363,27.360535,1543315950662
12.47406,47.10083,27.980042,1543315950691
11.299133,46.722412,28.230286,1543315950723
10.145569,47.013855,29.664612,1543315950755
11.468506,46.813965,28.9505,1543315950809
13.830566,45.558167,30.545044,1543315950841
10.415649,47.950745,27.900696,1543315950868
9.648132,47.470093,28.408813,1543315950898
9.011841,48.15979,27.642822,1543315950976
7.658386,46.028137,29.307556,1543315950977
10.964966,46.905518,26.629639,1543315951021
12.290955,49.108887,23.28949,1543315951049
12.464905,50.04883,21.664429,1543315951080
13.012695,51.042175,19.541931,1543315951104
14.242554,53.381348,22.79358,1543315951135
14.315796,53.20587,20.600891,1543315951164
12.309265,50.6958,16.818237,1543315951196
14.663696,52.682495,12.90741,1543315951253
15.467834,52.607727,10.27832,1543315951283
16.004944,52.589417,13.070679,1543315951313
14.823914,53.22113,15.213013,1543315951344
12.631226,51.934814,11.811829,1543315951391
14.254761,52.487183,10.014343,1543315951400
15.202332,54.888916,13.104248,1543315951468
14.93988,53.479004,10.5911255,1543315951492
14.256287,53.118896,9.751892,1543315951518
16.76941,55.519104,10.926819,1543315951562
16.674805,54.94995,11.071777,1543315951580
14.453125,51.387024,12.5564575,1543315951608
13.572693,53.129578,11.49292,1543315951667
11.961365,57.31964,14.569092,1543315951700
14.1922,57.62329,16.285706,1543315951726
15.45105,55.404663,16.812134,1543315951756
15.164185,52.63214,13.50708,1543315951787
14.274597,53.62091,12.863159,1543315951843
12.65564,51.434326,14.24408,1543315951875
13.452148,52.48108,16.921997,1543315951918
14.538574,53.988647,20.018005,1543315951938
16.130066,47.63336,22.619629,1543315951963
17.027283,48.423767,20.050049,1543315951995
15.112305,50.90332,17.008972,1543315952023
15.841675,49.345398,19.641113,1543315952084
15.4800415,51.80664,17.764282,1543315952113
15.415955,51.605225,20.315552,1543315952141
14.260864,51.011658,17.741394,1543315952183
13.522339,52.020264,18.431091,1543315952205
12.973022,50.257874,21.01593,1543315952231
13.442993,51.818848,19.000244,1543315952290
13.119507,52.111816,20.257568,1543315952319
14.16626,52.020264,30.091858,1543315952356
13.825989,52.14081,29.666138,1543315952379
13.07373,52.749634,25.257874,1543315952411
12.593079,50.753784,19.812012,1543315952439
13.041687,51.763916,27.981567,1543315952495
14.425659,52.005005,28.23639,1543315952529
13.267517,48.71216,23.399353,1543315952556
13.3255005,50.915527,21.548462,1543315952586
14.070129,50.3067,18.579102,1543315952615
12.367249,50.32959,25.169373,1543315952650
10.447693,52.000427,23.32611,1543315952703
15.422058,53.988647,23.32611,1543315952748
16.91742,48.45581,19.424438,1543315952765
19.528198,47.192383,28.657532,1543315952794
17.636108,47.424316,24.98169,1543315952824
16.12091,46.920776,21.133423,1543315952851
15.908813,48.18878,22.645569,1543315952883
15.409851,48.605347,22.866821,1543315952943
15.159607,47.89734,25.404358,1543315952973
14.1922,48.458862,26.849365,1543315953000
14.228821,44.21234,27.598572,1543315953030
14.501953,44.11316,27.02179,1543315953059
17.616272,46.458435,24.777222,1543315953089
20.61615,47.357178,27.557373,1543315953149
20.350647,49.6933,26.643372,1543315953187
17.915344,48.823547,23.373413,1543315953206
16.50238,48.94867,22.932434,1543315953240
18.611145,46.850586,22.485352,1543315953268
19.871521,47.447205,23.902893,1543315953295
18.145752,45.443726,22.094727,1543315953354
18.675232,46.57898,22.436523,1543315953391
18.234253,45.262146,22.270203,1543315953415
19.02771,45.899963,23.631287,1543315953444
18.411255,45.558167,23.97461,1543315953471
17.549133,47.787476,28.005981,1543315953505
17.260742,47.20764,22.691345,1543315953561
16.659546,47.283936,20.881653,1543315953595
17.262268,48.701477,18.34259,1543315953621
17.236328,49.801636,17.687988,1543315953651
17.565918,50.105286,16.537476,1543315953706
18.563843,49.18518,15.5807495,1543315953710
19.392395,48.199463,23.03009,1543315953782
18.34259,51.316833,17.678833,1543315953799
18.534851,50.27771,12.956238,1543315953829
20.137024,53.427124,16.58783,1543315953858
21.582031,50.938416,20.021057,1543315953889
20.309448,50.283813,10.926819,1543315953918
22.169495,53.829956,10.791016,1543315953976
21.192932,52.375793,3.3798218,1543315954009
21.087646,51.46942,1.9592285,1543315954035
20.74585,49.847412,2.180481,1543315954064
19.744873,48.684692,1.7822266,1543315954095
20.5307,50.712585,2.0965576,1543315954125
20.854187,52.053833,2.5909424,1543315954184
20.021057,50.8255,2.2155762,1543315954213
23.10791,51.33972,4.2907715,1543315954242
18.87207,51.02234,3.527832,1543315954273
17.770386,51.02234,3.0822754,1543315954304
17.49115,51.171875,-0.0030517578,1543315954335
16.493225,52.819824,0.93536377,1543315954391
18.429565,50.94452,-1.6815186,1543315954424
18.652344,51.0437,0.89416504,1543315954449
18.702698,52.745056,3.85437,1543315954478
16.545105,49.673462,1.3458252,1543315954509
15.608215,49.809265,3.6590576,1543315954543
15.512085,49.57428,8.528137,1543315954568
14.587402,49.765015,10.029602,1543315954627
14.494324,47.242737,14.202881,1543315954657
13.404846,42.76123,20.889282,1543315954686
13.327026,43.945312,23.791504,1543315954718
11.753845,51.20697,24.229431,1543315954748
13.597107,48.538208,20.239258,1543315954774
14.666748,48.506165,19.857788,1543315954838
13.793945,50.402832,25.917053,1543315954865
12.62207,50.195312,28.729248,1543315954893
15.37323,46.655273,25.654602,1543315954925
16.345215,45.526123,20.872498,1543315954955
18.806458,43.762207,22.520447,1543315954982
19.378662,39.753723,24.464417,1543315955041
21.736145,36.979675,25.279236,1543315955075
24.417114,36.288452,25.543213,1543315955101
30.961609,30.410767,24.017334,1543315955129
36.457825,28.245544,20.925903,1543315955159
35.032654,28.630066,22.83783,1543315955190
38.542175,22.322083,15.272522,1543315955247
38.78174,24.14856,11.24115,1543315955278
40.38849,23.48938,7.5195312,1543315955308
44.833374,18.95752,11.351013,1543315955342
45.91217,16.207886,10.482788,1543315955389
45.24994,13.619995,5.9265137,1543315955396
44.02008,16.822815,1.8310547,1543315955465
41.96167,21.670532,0.9780884,1543315955485
44.119263,19.94934,-1.3397217,1543315955514
44.326782,17.811584,-0.74768066,1543315955544
43.293762,17.799377,2.281189,1543315955576
43.52722,20.188904,4.8843384,1543315955607
42.796326,20.5307,1.3473511,1543315955662
44.61975,21.809387,8.004761,1543315955696
39.564514,22.172546,7.914734,1543315955721
37.12921,26.055908,10.205078,1543315955752
37.124634,29.986572,9.111023,1543315955783
35.59265,34.257507,8.885193,1543315955816
32.714844,37.057495,8.586121,1543315955871
29.940796,40.293884,5.6365967,1543315955902
27.134705,45.08362,6.085205,1543315955932
25.079346,49.98169,7.434082,1543315955959
23.345947,48.310852,9.466553,1543315955992
22.465515,47.476196,3.7643433,1543315956018
21.685791,48.09265,-5.3207397,1543315956097
22.538757,47.831726,-5.342102,1543315956113
20.448303,46.180725,1.8173218,1543315956139
20.803833,47.76764,-0.7888794,1543315956168
21.144104,48.841858,-5.883789,1543315956198
20.187378,49.51172,-10.295105,1543315956225
21.250916,48.739624,-3.9260864,1543315956255
17.930603,49.71466,-10.0616455,1543315956316
17.562866,51.15204,-3.842163,1543315956355
16.343689,50.708008,-7.873535,1543315956374
16.947937,50.942993,-1.7425537,1543315956407
15.899658,51.423645,6.159973,1543315956433
14.907837,51.44806,8.773804,1543315956463
14.782715,54.045105,3.0181885,1543315956537
14.302063,52.17743,-1.0528564,1543315956550
15.232849,53.41034,-0.40893555,1543315956581
15.339661,53.16925,-1.4419556,1543315956613
18.278503,50.238037,-7.246399,1543315956646
19.927979,49.1333,-9.898376,1543315956668
20.97168,48.892212,-13.400269,1543315956781
22.761536,46.57135,-14.875793,1543315956781
22.019958,45.80841,-15.460205,1543315956787
22.68982,45.98999,-14.788818,1543315956818
23.00415,46.99402,-12.557983,1543315956849
22.51587,45.1828,-8.436584,1543315956878
23.616028,45.947266,-11.006165,1543315956937
25.0,46.536255,-12.359619,1543315956968
23.660278,47.33429,-10.801697,1543315956995
24.552917,46.383667,-11.636353,1543315957030
24.743652,45.64972,-14.573669,1543315957055
24.29657,46.058655,-8.912659,1543315957085
21.414185,48.814392,-11.386108,1543315957144
22.42279,48.217773,-13.165283,1543315957173
24.235535,46.289062,-14.916992,1543315957203
24.067688,44.83795,-13.011169,1543315957232
24.497986,45.85724,-7.826233,1543315957266
23.727417,47.36023,-10.441589,1543315957290
25.845337,48.15674,-9.561157,1543315957350
22.31903,47.584534,-11.291504,1543315957382
23.085022,48.908997,-11.560059,1543315957412
23.135376,51.28784,-7.5775146,1543315957438
24.804688,48.735046,-7.6416016,1543315957468
20.495605,47.6532,-8.842468,1543315957499
22.33429,49.63684,-12.567139,1543315957556
23.106384,47.25647,-12.513733,1543315957622
24.313354,47.43347,-10.075378,1543315957622
24.334717,46.0968,-5.961609,1543315957648
24.481201,45.90149,-2.722168,1543315957677
23.54889,45.915222,-8.265686,1543315957707
24.578857,45.718384,-7.0129395,1543315957737
23.426819,46.159363,-6.373596,1543315957795
22.866821,47.35565,-4.359436,1543315957833
20.475769,50.14801,-2.7435303,1543315957852
19.703674,45.59784,-0.8026123,1543315957886
21.45691,43.380737,-4.208374,1543315957912
24.926758,46.00525,-6.713867,1543315957944
26.315308,45.344543,-5.329895,1543315958016
23.277283,45.04242,-8.8897705,1543315958030
25.41504,45.599365,-9.765625,1543315958060
24.136353,44.984436,-7.9345703,1543315958090
22.561646,48.33069,-2.307129,1543315958122
22.140503,49.68567,-2.3223877,1543315958151
21.458435,51.008606,1.1352539,1543315958212
20.63446,49.647522,5.46875,1543315958238
19.392395,48.742676,12.240601,1543315958268
17.572021,49.395752,23.880005,1543315958298
15.422058,49.50409,25.656128,1543315958326
12.599182,51.470947,23.321533,1543315958357
14.524841,47.987366,20.954895,1543315958416
14.189148,47.029114,24.316406,1543315958446
15.119934,44.41223,30.503845,1543315958475
14.505005,41.801453,28.68805,1543315958505
14.556885,44.1864,29.2099,1543315958533
15.962219,42.878723,29.353333,1543315958564
23.89679,40.68756,34.207153,1543315958625
23.654175,38.615417,30.60913,1543315958652
28.684998,34.197998,32.237244,1543315958682
26.41449,31.880188,29.084778,1543315958710
28.030396,29.811096,28.53241,1543315958743
33.07495,29.450989,27.563477,1543315958775
36.78131,24.635315,25.158691,1543315958830
37.1521,21.687317,24.07074,1543315958861
38.72528,19.49768,21.347046,1543315958889
40.551758,20.259094,19.300842,1543315958922
39.907837,19.14978,18.403625,1543315958951
39.9765,18.144226,14.439392,1543315958978
41.952515,19.717407,14.672852,1543315959040
42.86499,18.260193,12.34436,1543315959070
41.999817,16.801453,9.849548,1543315959138
42.596436,18.075562,10.02655,1543315959138
41.001892,17.295837,12.582397,1543315959161
38.371277,20.576477,12.680054,1543315959185
37.608337,24.227905,14.050293,1543315959247
38.659668,20.974731,14.570618,1543315959279
38.28888,28.157043,7.9925537,1543315959308
38.919067,33.389282,6.576538,1543315959336
37.001038,37.72278,1.5914917,1543315959365
33.355713,38.430786,-2.0996094,1543315959391
31.314087,39.086914,-3.161621,1543315959423
31.465149,40.005493,-5.883789,1543315959492
30.578613,40.82794,-7.5134277,1543315959510
27.23236,43.24646,-3.552246,1543315959542
25.152588,44.51599,-2.9968262,1543315959570
27.049255,42.17682,-3.0441284,1543315959600
26.725769,46.71631,-5.19104,1543315959627
28.276062,44.459534,-4.2373657,1543315959692
25.828552,44.41223,-13.233948,1543315959718
26.342773,44.029236,-14.393616,1543315959750
25.253296,43.363953,-8.073425,1543315959779
21.296692,44.841003,-9.350586,1543315959817
19.180298,42.4881,-9.344482,1543315959836
20.90149,47.26715,-10.604858,1543315959949
20.002747,49.606323,-7.61261,1543315959949
18.537903,53.193665,-0.5584717,1543315959956
17.378235,54.47998,3.138733,1543315959987
16.101074,50.68817,4.7210693,1543315960016
14.842224,50.65918,4.0145874,1543315960043
15.710449,52.516174,6.196594,1543315960101
13.15918,46.401978,15.208435,1543315960134
13.354492,51.049805,15.501404,1543315960165
12.490845,51.24817,11.737061,1543315960192
13.183594,50.76599,14.067078,1543315960219
14.199829,50.019836,17.059326,1543315960255
13.464355,51.435852,17.214966,1543315960309
14.634705,54.0802,20.657349,1543315960341
14.616394,52.78015,20.503235,1543315960374
12.823486,52.97699,19.381714,1543315960400
12.687683,51.37024,20.254517,1543315960429
9.767151,47.55249,23.07129,1543315960456
11.91864,49.717712,19.503784,1543315960518
11.819458,50.291443,20.529175,1543315960553
11.251831,49.064636,22.311401,1543315960596
11.6744995,48.13385,23.779297,1543315960614
11.238098,47.790527,25.959778,1543315960637
9.622192,47.688293,27.928162,1543315960665
10.328674,47.329712,37.612915,1543315960724
11.012268,47.486877,40.646362,1543315960754
12.162781,45.039368,38.68103,1543315960784
13.522339,42.47589,33.415222,1543315960815
16.66565,39.707947,33.120728,1543315960872
18.57605,39.019775,32.720947,1543315960872
20.689392,34.10492,33.251953,1543315960901
23.898315,32.724,32.61566,1543315960961
25.836182,30.897522,32.55005,1543315960991
29.934692,29.286194,31.401062,1543315961019
33.16803,28.833008,31.265259,1543315961056
35.884094,23.532104,23.686218,1543315961082
37.41455,22.251892,20.991516,1543315961109
36.816406,23.443604,22.749329,1543315961167
39.27765,21.57898,19.534302,1543315961197
41.34369,23.023987,24.331665,1543315961245
40.33203,19.624329,25.967407,1543315961260
41.101074,19.148254,19.282532,1543315961287
42.25769,18.418884,13.505554,1543315961315
41.56189,19.174194,19.610596,1543315961376
41.018677,18.525696,14.144897,1543315961405
42.279053,19.729614,15.054321,1543315961435
42.181396,17.74292,12.994385,1543315961466
41.374207,18.569946,13.345337,1543315961495
39.834595,19.558716,14.842224,1543315961553
42.178345,18.174744,13.624573,1543315961584
40.919495,20.237732,20.16449,1543315961611
42.19513,23.864746,19.264221,1543315961643
40.59601,23.2193,21.554565,1543315961670
37.695312,23.48175,20.388794,1543315961700
35.22339,29.945374,22.312927,1543315961730
30.963135,32.821655,23.509216,1543315961790
32.362366,34.999084,16.7099,1543315961819
29.144287,37.269592,16.5802,1543315961851
27.519226,39.73694,15.06958,1543315961878
26.67389,43.41736,9.140015,1543315961909
26.098633,44.66858,7.0098877,1543315961941
26.455688,48.664856,8.285522,1543315962001
26.496887,45.941162,6.6375732,1543315962035
22.932434,47.554016,1.0681152,1543315962056
20.677185,49.534607,0.103759766,1543315962091
22.059631,46.266174,-2.8945923,1543315962127
20.718384,47.773743,-5.393982,1543315962146
22.598267,51.37329,-3.767395,1543315962204
23.651123,47.88971,-9.533691,1543315962233
23.82965,47.799683,-6.425476,1543315962267
24.24469,48.62213,-2.2491455,1543315962292
22.247314,50.549316,-9.992981,1543315962343
23.002625,47.990417,-12.721252,1543315962351
21.315002,47.68219,-14.550781,1543315962411
22.862244,48.47107,-12.084961,1543315962440
22.975159,42.733765,-9.976196,1543315962470
23.129272,48.70453,-10.171509,1543315962500
22.27478,48.887634,-8.325195,1543315962529
20.391846,46.839905,-14.299011,1543315962558
20.71991,45.80536,-12.728882,1543315962622
21.60492,46.42639,-5.7907104,1543315962646
21.200562,50.515747,-10.848999,1543315962678
20.939636,52.42462,-9.973145,1543315962706
20.500183,48.347473,-11.854553,1543315962738
21.650696,48.01941,-12.840271,1543315962767
22.091675,47.70508,-15.098572,1543315962795
25.184631,48.5672,-11.903381,1543315962855
21.447754,47.688293,-15.858459,1543315962887
22.18628,49.15619,-14.083862,1543315962914
22.633362,49.383545,-11.3220215,1543315962950
21.035767,49.61853,-12.617493,1543315962973
21.328735,48.98529,-9.272766,1543315963004
23.762512,51.39923,-7.8567505,1543315963062
23.725891,48.908997,-10.992432,1543315963093
23.144531,48.312378,-8.7677,1543315963129
26.417542,44.963074,-16.394043,1543315963153
25.352478,44.880676,-20.288086,1543315963179
25.202942,45.26062,-22.087097,1543315963209
24.360657,43.226624,-22.836304,1543315963270
24.336243,43.588257,-22.612,1543315963304
24.28894,44.319153,-21.464539,1543315963329
23.373413,45.57953,-22.061157,1543315963359
23.48938,44.552612,-13.447571,1543315963387
22.25647,46.73004,-8.2977295,1543315963417
17.868042,44.11316,-15.000916,1543315963476
14.878845,43.595886,-11.038208,1543315963505
17.541504,51.834106,-13.505554,1543315963537
17.996216,51.678467,-10.932922,1543315963564
18.441772,52.522278,-9.367371,1543315963596
17.018127,50.668335,-6.047058,1543315963623
17.131042,52.46582,-4.992676,1543315963698
16.590881,52.563477,-2.0584106,1543315963714
18.231201,54.911804,2.9830933,1543315963743
19.21997,54.901123,7.6797485,1543315963774
13.850403,52.552795,8.973694,1543315963804
14.44397,51.704407,12.141418,1543315963830
15.1901245,52.201843,14.607239,1543315963896
13.415527,51.9104,19.11621,1543315963922
9.420776,54.722595,26.45874,1543315963954
12.202454,48.062134,25.740051,1543315963980
10.798645,48.97461,28.981018,1543315964008
11.569214,48.443604,31.567383,1543315964038
12.983704,45.69702,31.167603,1543315964101
11.898804,40.211487,34.472656,1543315964127
15.797424,40.267944,34.21936,1543315964168
18.812561,39.746094,35.154724,1543315964187
20.046997,36.250305,38.07068,1543315964217
20.942688,35.954285,37.223816,1543315964246
23.847961,32.2464,33.73413,1543315964307
27.326965,27.511597,32.391357,1543315964335
29.348755,28.669739,29.06189,1543315964367
32.173157,25.717163,23.89679,1543315964398
36.52649,27.662659,24.873352,1543315964425
38.442993,25.689697,22.705078,1543315964455
38.598633,22.48993,17.689514,1543315964482
40.242004,20.393372,14.990234,1543315964540
41.007996,19.88678,15.982056,1543315964580
42.68036,21.272278,19.729614,1543315964602
44.111633,19.88678,14.72168,1543315964629
44.14673,18.798828,13.94043,1543315964660
41.1911,19.226074,10.85968,1543315964689
42.208862,18.920898,12.190247,1543315964754
41.752625,18.960571,13.7283325,1543315964780
40.242004,21.229553,15.917969,1543315964807
39.691162,22.685242,18.589783,1543315964839
38.07068,18.063354,19.224548,1543315964868
37.686157,16.142273,22.904968,1543315964895
36.836243,23.286438,19.119263,1543315964957
32.502747,21.569824,24.45221,1543315964988
29.673767,23.091125,30.299377,1543315965016
32.398987,28.466797,27.998352,1543315965044
31.11267,31.149292,26.768494,1543315965076
31.047058,34.547424,27.676392,1543315965107
30.262756,33.17871,26.42517,1543315965162
32.099915,32.30591,31.611633,1543315965192
29.208374,31.973267,33.50525,1543315965224
28.335571,31.602478,29.975891,1543315965251
26.315308,34.03473,24.972534,1543315965281
25.889587,36.257935,24.33014,1543315965328
25.013733,36.42273,23.898315,1543315965373
23.59314,38.75885,23.899841,1543315965401
25.387573,38.83972,23.002625,1543315965429
24.913025,40.020752,24.18518,1543315965464
24.711609,41.412354,18.57605,1543315965488
24.230957,42.726135,18.086243,1543315965525
23.956299,45.259094,19.236755,1543315965578
24.589539,43.067932,15.725708,1543315965608
22.850037,45.78705,16.220093,1543315965640
24.926758,43.94989,13.896179,1543315965677
24.71466,44.152832,12.753296,1543315965697
23.683167,44.76776,10.02655,1543315965728
25.637817,51.760864,15.489197,1543315965784
24.275208,47.447205,11.064148,1543315965814
23.770142,45.82367,13.552856,1543315965847
24.909973,45.45288,10.699463,1543315965874
25.541687,44.854736,11.3845825,1543315965906
24.098206,47.221375,10.780334,1543315965936
22.077942,43.16864,12.438965,1543315965964
25.938416,41.85486,17.892456,1543315966054
22.299194,46.611023,17.201233,1543315966054
21.90857,49.87793,11.784363,1543315966081
24.10736,44.71283,11.288452,1543315966111
24.18518,44.506836,15.884399,1543315966138
20.00122,41.545105,12.06665,1543315966168
20.454407,46.292114,12.139893,1543315966228
22.377014,46.27838,10.539246,1543315966262
21.824646,45.65277,13.221741,1543315966287
19.47174,46.73767,12.562561,1543315966317
22.911072,46.325684,16.038513,1543315966347
22.409058,45.314026,12.82196,1543315966378
25.978088,45.15686,11.84082,1543315966437
24.459839,44.966125,11.7126465,1543315966467
24.7818,44.22455,15.234375,1543315966498
25.021362,44.517517,15.470886,1543315966525
23.735046,44.166565,17.15393,1543315966554
28.521729,43.118286,17.56134,1543315966584
23.660278,40.28015,16.716003,1543315966643
23.951721,45.672607,10.223389,1543315966675
23.208618,45.21637,9.5047,1543315966703
22.488403,46.557617,10.05249,1543315966732
22.184753,46.888733,9.710693,1543315966762
22.480774,46.78955,8.67157,1543315966792
22.39685,45.869446,7.7438354,1543315966871
23.068237,46.836853,9.165955,1543315966880
22.615051,46.850586,9.87854,1543315966912
23.606873,46.10138,7.1411133,1543315966940
25.332642,47.70813,7.3501587,1543315966968
24.612427,46.855164,6.439209,1543315966999
23.699951,46.229553,5.809021,1543315967058
22.866821,46.53015,3.2943726,1543315967086
24.995422,46.40045,5.432129,1543315967115
22.981262,46.53778,1.0101318,1543315967157
21.93451,44.909668,1.4221191,1543315967176
24.697876,47.72644,-0.491333,1543315967204
24.7818,46.862793,-4.6188354,1543315967265
25.346375,43.489075,-2.6519775,1543315967296
25.671387,45.43152,-5.4748535,1543315967325
25.349426,44.2688,-4.2526245,1543315967355
27.05841,46.95587,-4.2282104,1543315967383
26.161194,47.157288,-8.280945,1543315967415
24.957275,46.27838,-10.845947,1543315967441
28.149414,47.34192,-8.816528,1543315967500
24.720764,46.087646,-12.408447,1543315967532
24.137878,46.591187,-14.450073,1543315967571
23.815918,46.011353,-16.390991,1543315967590
23.82965,46.975708,-16.485596,1543315967678
22.073364,45.54138,-8.792114,1543315967678
21.742249,46.73462,-14.028931,1543315967708
20.603943,48.547363,-13.88855,1543315967742
20.715332,49.40796,-12.173462,1543315967767
20.433044,49.80316,-10.25238,1543315967797
19.628906,51.437378,-7.70874,1543315967828
19.680786,52.560425,-4.925537,1543315967856
19.129944,53.042603,-1.9577026,1543315967919
16.816711,54.447937,4.63562,1543315967945
15.473938,55.08423,11.795044,1543315967974
11.560059,47.14203,14.654541,1543315968005
10.125732,47.850037,15.625,1543315968034
15.246582,51.831055,13.690186,1543315968065
14.683533,52.88849,14.846802,1543315968122
13.313293,53.805542,15.289307,1543315968154
12.875366,53.5141,17.182922,1543315968183
12.026978,52.967834,18.267822,1543315968224
12.828064,51.924133,17.475891,1543315968241
13.699341,52.664185,17.889404,1543315968271
11.946106,52.537537,29.312134,1543315968331
11.878967,54.045105,24.659729,1543315968361
12.530518,52.955627,25.987244,1543315968391
12.8845215,51.187134,16.616821,1543315968422
12.590027,51.737976,15.852356,1543315968457
13.381958,53.09601,22.872925,1543315968477
15.563965,52.394104,22.055054,1543315968536
14.356995,56.69098,14.538574,1543315968608
16.11023,53.87268,7.5546265,1543315968608
18.02063,51.741028,3.227234,1543315968625
18.75763,51.841736,7.6522827,1543315968655
20.809937,49.80774,7.4005127,1543315968685
20.0531,46.975708,-3.1097412,1543315968745
21.369934,48.71216,-1.625061,1543315968776
19.389343,47.322083,-0.6164551,1543315968806
22.982788,52.278137,1.4343262,1543315968837
21.878052,53.982544,0.6744385,1543315968866
21.556091,50.160217,-3.62854,1543315968891
21.279907,49.317932,-4.46167,1543315968951
21.871948,49.801636,-4.788208,1543315968980
24.20044,50.006104,0.8605957,1543315969021
22.431946,49.647522,-3.2287598,1543315969039
21.365356,50.411987,-4.3136597,1543315969076
21.812439,50.53253,-3.9260864,1543315969099
26.881409,50.13733,1.7456055,1543315969128
23.170471,49.743652,-2.0812988,1543315969193
21.498108,50.523376,-2.5665283,1543315969219
21.746826,49.372864,-1.2237549,1543315969247
21.444702,49.154663,-0.8834839,1543315969278
