value,ts
992.25,1542720077753
992.25,1542720077808
992.27,1542720077853
992.26,1542720077901
992.26,1542720077955
992.24,1542720078013
992.25,1542720078079
992.26,1542720078112
992.26,1542720078159
992.27,1542720078211
992.28,1542720078256
992.27,1542720078306
992.24,1542720078355
992.25,1542720078407
992.24,1542720078457
992.28,1542720078515
992.25,1542720078555
992.25,1542720078610
992.27,1542720078659
992.28,1542720078728
992.27,1542720078780
992.26,1542720078838
992.26,1542720078874
992.3,1542720078912
992.29,1542720078976
992.27,1542720079033
992.28,1542720079079
992.28,1542720079139
992.28,1542720079167
992.28,1542720079218
992.27,1542720079277
992.28,1542720079456
992.26,1542720079456
992.25,1542720079456
992.25,1542720079467
992.25,1542720079540
992.27,1542720079564
992.27,1542720079636
992.28,1542720079669
992.28,1542720079719
992.28,1542720079792
992.26,1542720079822
992.28,1542720079876
992.27,1542720079926
992.26,1542720079973
992.26,1542720080027
992.24,1542720080140
992.25,1542720080175
992.26,1542720080184
992.27,1542720080231
992.26,1542720080279
992.27,1542720080326
992.26,1542720080511
992.28,1542720080512
992.25,1542720080512
992.26,1542720080529
992.27,1542720080581
992.27,1542720080636
992.28,1542720080695
992.24,1542720080738
992.26,1542720080786
992.25,1542720080841
992.26,1542720080889
992.25,1542720080946
992.26,1542720080990
992.29,1542720081068
992.28,1542720081198
992.27,1542720081198
992.27,1542720081236
992.27,1542720081248
992.26,1542720081307
992.26,1542720081371
992.27,1542720081406
992.26,1542720081449
992.26,1542720081498
992.27,1542720081553
992.27,1542720081630
992.26,1542720081651
992.28,1542720081707
992.25,1542720081751
992.25,1542720081802
992.24,1542720081872
992.25,1542720081900
992.25,1542720081952
992.24,1542720082004
992.25,1542720082054
992.26,1542720082105
992.25,1542720082153
992.25,1542720082209
992.25,1542720082266
992.24,1542720082315
992.25,1542720082437
992.25,1542720082437
992.24,1542720082460
992.25,1542720082511
992.27,1542720082579
992.27,1542720082612
992.29,1542720082661
992.28,1542720082745
992.26,1542720082770
992.26,1542720082822
992.27,1542720082881
992.27,1542720082952
992.26,1542720082968
992.29,1542720083083
992.28,1542720083083
992.27,1542720083118
992.27,1542720083220
992.26,1542720083259
992.27,1542720083312
992.25,1542720083323
992.26,1542720083372
992.26,1542720083421
992.26,1542720083473
992.27,1542720083540
992.27,1542720083580
992.28,1542720083621
992.28,1542720083679
992.26,1542720083745
992.27,1542720083775
992.26,1542720083829
992.26,1542720083875
992.24,1542720083926
992.25,1542720083977
992.24,1542720084031
992.24,1542720084082
992.25,1542720084133
992.26,1542720084183
992.28,1542720084241
992.27,1542720084287
992.25,1542720084340
992.24,1542720084418
992.24,1542720084439
992.25,1542720084497
992.25,1542720084539
992.26,1542720084587
992.25,1542720084644
992.24,1542720084685
992.26,1542720084741
992.25,1542720084792
992.25,1542720084844
992.27,1542720084891
992.26,1542720084943
992.24,1542720085000
992.25,1542720085044
992.26,1542720085101
992.25,1542720085148
992.25,1542720085198
992.26,1542720085370
992.27,1542720085370
992.25,1542720085431
992.27,1542720085431
992.26,1542720085472
992.25,1542720085502
992.25,1542720085561
992.27,1542720085603
992.26,1542720085652
992.26,1542720085702
992.26,1542720085752
992.25,1542720085808
992.25,1542720085861
992.24,1542720085906
992.25,1542720085956
992.25,1542720086007
992.24,1542720086102
992.27,1542720086107
992.26,1542720086169
992.25,1542720086213
992.26,1542720086299
992.24,1542720086316
992.24,1542720086359
992.26,1542720086417
992.27,1542720086459
992.27,1542720086513
992.28,1542720086563
992.27,1542720086621
992.26,1542720086701
992.25,1542720086717
992.28,1542720086773
992.27,1542720086832
992.26,1542720086879
992.28,1542720086918
992.29,1542720086975
992.29,1542720087044
992.28,1542720087070
992.28,1542720087123
992.28,1542720087199
992.3,1542720087238
992.3,1542720087277
992.29,1542720087373
992.26,1542720087383
992.24,1542720087428
992.25,1542720087498
992.28,1542720087530
992.28,1542720087588
992.29,1542720087651
992.27,1542720087686
992.28,1542720087740
992.27,1542720087787
992.28,1542720087856
992.29,1542720087901
992.29,1542720087948
992.27,1542720087991
992.27,1542720088059
992.27,1542720088088
992.29,1542720088146
992.29,1542720088210
992.28,1542720088244
992.27,1542720088430
992.26,1542720088430
992.28,1542720088430
992.27,1542720088444
992.27,1542720088517
992.26,1542720088543
992.27,1542720088621
992.28,1542720088644
992.29,1542720088698
992.3,1542720088755
992.28,1542720088801
992.28,1542720088861
992.27,1542720088905
992.28,1542720088950
992.27,1542720089037
992.29,1542720089055
992.27,1542720089192
992.3,1542720089192
992.29,1542720089218
992.3,1542720089267
992.28,1542720089311
992.28,1542720089355
992.27,1542720089437
992.27,1542720089455
992.26,1542720089514
992.28,1542720089556
992.27,1542720089604
992.27,1542720089657
992.28,1542720089720
992.27,1542720089768
992.29,1542720089808
992.27,1542720089859
992.28,1542720089911
992.28,1542720089963
992.27,1542720090016
992.26,1542720090066
992.26,1542720090120
992.26,1542720090166
992.28,1542720090220
992.27,1542720090388
992.29,1542720090389
992.29,1542720090389
992.28,1542720090419
992.28,1542720090470
992.29,1542720090520
992.27,1542720090568
992.29,1542720090648
992.27,1542720090672
992.28,1542720090721
992.28,1542720090774
992.28,1542720090823
992.29,1542720090883
992.27,1542720090931
992.26,1542720090977
992.27,1542720091030
992.23,1542720091078
992.23,1542720091153
992.24,1542720091179
992.24,1542720091261
992.25,1542720091302
992.26,1542720091344
992.25,1542720091387
992.27,1542720091433
992.26,1542720091493
992.25,1542720091534
992.27,1542720091585
992.27,1542720091638
992.27,1542720091824
992.25,1542720091824
992.25,1542720091824
992.26,1542720091865
992.27,1542720091897
992.25,1542720091944
992.25,1542720091997
992.25,1542720092044
992.25,1542720092098
992.26,1542720092144
992.24,1542720092196
992.26,1542720092245
992.28,1542720092297
992.28,1542720092350
992.27,1542720092395
992.26,1542720092449
992.27,1542720092499
992.28,1542720092551
992.28,1542720092597
992.28,1542720092667
992.26,1542720092695
992.25,1542720092749
992.25,1542720092800
992.27,1542720092849
992.27,1542720092907
992.28,1542720092955
992.28,1542720093012
992.29,1542720093053
992.28,1542720093105
992.28,1542720093330
992.26,1542720093330
992.25,1542720093331
992.26,1542720093331
992.28,1542720093354
992.25,1542720093408
992.26,1542720093459
992.25,1542720093517
992.24,1542720093685
992.26,1542720093685
992.26,1542720093685
992.27,1542720093730
992.29,1542720093765
992.28,1542720093827
992.28,1542720093864
992.27,1542720093907
992.28,1542720093984
992.28,1542720094011
992.28,1542720094078
992.28,1542720094113
992.26,1542720094160
992.26,1542720094210
992.28,1542720094270
992.27,1542720094312
992.27,1542720094420
992.26,1542720094420
992.25,1542720094470
992.25,1542720094525
992.27,1542720094561
992.27,1542720094632
992.28,1542720094676
992.27,1542720094715
992.27,1542720094767
992.26,1542720094814
992.28,1542720094870
992.26,1542720094931
992.26,1542720094974
992.25,1542720095025
992.24,1542720095072
992.27,1542720095121
992.26,1542720095173
992.25,1542720095229
992.25,1542720095281
992.26,1542720095327
992.27,1542720095385
992.25,1542720095429
992.24,1542720095493
992.23,1542720095529
992.24,1542720095582
992.22,1542720095628
992.24,1542720095682
992.25,1542720095740
992.26,1542720095779
992.24,1542720095916
992.23,1542720095916
992.24,1542720095934
992.23,1542720095983
992.24,1542720096051
992.26,1542720096090
992.26,1542720096166
992.26,1542720096191
992.25,1542720096306
992.27,1542720096313
992.24,1542720096337
992.25,1542720096390
992.23,1542720096436
992.25,1542720096496
992.25,1542720096537
992.26,1542720096589
992.28,1542720096653
992.29,1542720096690
992.29,1542720096738
992.28,1542720096795
992.26,1542720096848
992.25,1542720096895
992.26,1542720096943
992.25,1542720096993
992.26,1542720097064
992.27,1542720097094
992.28,1542720097151
992.27,1542720097199
992.26,1542720097259
992.28,1542720097297
992.27,1542720097350
992.27,1542720097404
992.25,1542720097446
992.26,1542720097502
992.26,1542720097545
992.25,1542720097611
992.25,1542720097653
992.26,1542720097705
992.24,1542720097755
992.25,1542720097803
992.25,1542720097858
992.27,1542720097906
992.26,1542720098008
992.25,1542720098023
992.26,1542720098063
992.27,1542720098122
992.25,1542720098160
992.25,1542720098217
992.26,1542720098264
992.26,1542720098316
992.26,1542720098369
992.26,1542720098412
992.23,1542720098471
992.24,1542720098512
992.26,1542720098609
992.27,1542720098619
992.27,1542720098666
992.27,1542720098714
992.26,1542720098766
992.26,1542720098819
992.26,1542720098870
992.26,1542720098922
992.26,1542720098970
992.26,1542720099021
992.26,1542720099070
992.27,1542720099150
992.27,1542720099171
992.28,1542720099224
992.27,1542720099288
992.28,1542720099325
992.27,1542720099376
992.26,1542720099426
992.25,1542720099476
992.24,1542720099522
992.26,1542720099574
992.27,1542720099628
992.27,1542720099783
992.27,1542720099783
992.25,1542720099783
992.27,1542720099885
992.27,1542720099885
992.28,1542720099929
992.25,1542720099984
992.27,1542720100032
992.26,1542720100128
992.26,1542720100134
992.27,1542720100182
992.26,1542720100233
992.29,1542720100289
992.3,1542720100336
992.27,1542720100397
992.3,1542720100437
992.25,1542720100486
992.25,1542720100543
992.27,1542720100589
992.24,1542720100634
992.26,1542720100692
992.27,1542720100740
992.28,1542720100813
992.26,1542720100839
992.24,1542720100892
992.27,1542720100941
992.27,1542720100987
992.26,1542720101052
992.26,1542720101154
992.25,1542720101185
992.27,1542720101197
992.26,1542720101244
992.27,1542720101294
992.27,1542720101342
992.25,1542720101402
992.24,1542720101443
992.24,1542720101501
992.23,1542720101542
992.23,1542720101605
992.23,1542720101647
992.23,1542720101697
992.23,1542720101763
992.27,1542720101804
992.28,1542720101850
992.28,1542720101944
992.27,1542720101966
992.24,1542720102011
992.27,1542720102079
992.27,1542720102154
992.27,1542720102231
992.27,1542720102231
992.26,1542720102283
992.25,1542720102309
992.25,1542720102377
992.26,1542720102424
992.26,1542720102464
992.27,1542720102507
992.27,1542720102573
992.28,1542720102620
992.26,1542720102667
992.27,1542720102709
992.26,1542720102765
992.25,1542720102812
992.26,1542720102864
992.28,1542720102932
992.27,1542720102979
992.25,1542720103024
992.26,1542720103068
992.26,1542720103120
992.26,1542720103181
992.25,1542720103226
992.27,1542720103279
992.26,1542720103326
992.26,1542720103622
992.26,1542720103635
992.25,1542720103635
992.25,1542720103636
992.25,1542720103636
992.25,1542720103636
992.25,1542720103711
992.25,1542720103739
992.25,1542720103792
992.26,1542720103837
992.24,1542720103897
992.25,1542720103944
992.24,1542720103990
992.26,1542720104051
992.27,1542720104093
992.26,1542720104150
992.26,1542720104265
992.26,1542720104265
992.26,1542720104316
992.28,1542720104351
992.27,1542720104394
992.26,1542720104454
992.27,1542720104491
992.26,1542720104597
992.27,1542720104603
992.27,1542720104764
992.29,1542720104764
992.26,1542720104764
992.28,1542720104845
992.28,1542720104852
992.27,1542720104906
992.28,1542720104952
992.27,1542720104997
992.26,1542720105054
992.25,1542720105104
992.26,1542720105167
992.27,1542720105202
992.28,1542720105274
992.27,1542720105305
992.27,1542720105366
992.27,1542720105399
992.27,1542720105472
992.27,1542720105502
992.27,1542720105565
992.26,1542720105606
992.26,1542720105665
992.25,1542720105708
992.26,1542720105759
992.27,1542720105963
992.25,1542720105963
992.25,1542720105963
992.24,1542720105983
992.26,1542720106010
992.25,1542720106065
992.27,1542720106124
992.28,1542720106165
992.27,1542720106211
992.27,1542720106264
992.29,1542720106322
992.27,1542720106369
992.26,1542720106414
992.26,1542720106473
992.26,1542720106530
992.25,1542720106567
992.26,1542720106617
992.25,1542720106665
992.24,1542720106790
992.25,1542720106790
992.26,1542720106834
992.27,1542720106867
992.28,1542720106919
992.26,1542720106977
992.25,1542720107027
992.26,1542720107078
992.27,1542720107159
992.27,1542720107172
992.26,1542720107229
992.24,1542720107273
992.25,1542720107323
992.26,1542720107398
992.24,1542720107429
992.24,1542720107481
992.26,1542720107540
992.26,1542720107577
992.27,1542720107654
992.26,1542720107680
992.26,1542720107728
992.26,1542720107784
992.26,1542720107832
992.27,1542720107887
992.26,1542720107930
992.28,1542720107998
992.27,1542720108056
992.28,1542720108086
992.26,1542720108146
992.27,1542720108190
992.28,1542720108247
992.26,1542720108293
992.26,1542720108351
992.28,1542720108394
992.29,1542720108439
992.28,1542720108489
992.27,1542720108739
992.25,1542720108739
992.26,1542720108746
992.27,1542720108747
992.24,1542720108784
992.25,1542720108808
992.24,1542720108853
992.25,1542720108909
992.25,1542720108973
992.26,1542720109007
992.27,1542720109054
992.25,1542720109116
992.25,1542720109192
992.26,1542720109212
992.26,1542720109261
992.24,1542720109311
992.24,1542720109360
992.23,1542720109415
992.21,1542720109460
992.23,1542720109507
992.24,1542720109581
992.27,1542720109608
992.27,1542720109665
992.27,1542720109797
992.26,1542720109797
992.25,1542720109814
992.26,1542720109863
992.24,1542720109917
992.3,1542720109968
992.28,1542720110025
992.28,1542720110066
992.3,1542720110118
992.26,1542720110172
992.26,1542720110219
992.25,1542720110296
992.27,1542720110319
992.26,1542720110372
992.26,1542720110432
992.27,1542720110486
992.24,1542720110524
992.26,1542720110573
992.26,1542720110672
992.25,1542720110683
992.25,1542720110732
992.26,1542720110797
992.27,1542720110840
992.28,1542720110920
992.25,1542720110931
992.25,1542720110995
992.26,1542720111076
992.25,1542720111095
992.25,1542720111143
992.22,1542720111198
992.21,1542720111247
992.21,1542720111293
992.21,1542720111351
992.21,1542720111395
992.21,1542720111449
992.22,1542720111494
992.23,1542720111542
992.23,1542720111607
992.23,1542720111644
992.24,1542720111704
992.24,1542720111767
992.24,1542720111899
992.25,1542720111899
992.27,1542720111900
992.29,1542720111951
992.3,1542720112000
992.29,1542720112062
992.26,1542720112110
992.26,1542720112150
992.26,1542720112199
992.26,1542720112250
992.27,1542720112304
992.27,1542720112348
992.3,1542720112401
992.29,1542720112450
992.28,1542720112503
992.29,1542720112725
992.29,1542720112725
992.27,1542720112725
992.27,1542720112726
992.27,1542720112777
992.26,1542720112804
992.25,1542720112922
992.26,1542720112922
992.27,1542720112957
992.27,1542720113032
992.26,1542720113087
992.28,1542720113113
992.26,1542720113160
992.26,1542720113216
992.25,1542720113278
992.25,1542720113313
992.27,1542720113369
992.25,1542720113423
992.24,1542720113476
992.25,1542720113517
992.24,1542720113572
992.26,1542720113614
992.25,1542720113666
992.26,1542720113722
992.27,1542720113788
992.27,1542720113819
992.28,1542720113867
992.28,1542720113919
992.28,1542720114036
992.27,1542720114036
992.28,1542720114093
992.27,1542720114141
992.26,1542720114185
992.27,1542720114223
992.28,1542720114286
992.27,1542720114328
992.28,1542720114374
992.27,1542720114437
992.26,1542720114565
992.25,1542720114575
992.28,1542720114583
992.28,1542720114630
992.28,1542720114676
992.26,1542720114729
992.27,1542720114780
992.26,1542720114832
992.25,1542720114878
992.26,1542720114948
992.29,1542720114979
992.27,1542720115035
992.27,1542720115082
992.26,1542720115136
992.27,1542720115187
992.27,1542720115238
992.27,1542720115288
992.26,1542720115340
992.28,1542720115380
992.26,1542720115431
992.25,1542720115490
992.24,1542720115531
992.24,1542720115581
992.25,1542720115632
992.27,1542720115724
992.26,1542720115743
992.26,1542720115790
992.26,1542720115833
992.27,1542720115882
992.26,1542720115959
992.26,1542720115984
992.26,1542720116035
992.26,1542720116118
992.25,1542720116143
992.27,1542720116193
992.27,1542720116240
992.26,1542720116292
992.27,1542720116348
992.25,1542720116390
992.26,1542720116441
992.28,1542720116488
992.27,1542720116538
992.27,1542720116587
992.26,1542720116639
992.26,1542720116691
992.26,1542720116740
992.27,1542720116788
992.27,1542720116843
992.26,1542720116898
992.27,1542720116980
992.26,1542720116992
992.26,1542720117041
992.27,1542720117102
992.26,1542720117142
992.26,1542720117194
992.25,1542720117288
992.25,1542720117298
992.26,1542720117352
992.27,1542720117398
992.27,1542720117448
992.27,1542720117495
992.27,1542720117544
992.26,1542720117623
992.26,1542720117650
992.26,1542720117697
992.27,1542720117749
992.26,1542720117799
992.26,1542720117846
992.27,1542720117897
992.27,1542720117951
992.26,1542720118003
992.27,1542720118055
992.3,1542720118102
992.29,1542720118162
992.29,1542720118217
992.27,1542720118325
992.27,1542720118325
992.27,1542720118366
992.25,1542720118425
992.26,1542720118455
992.25,1542720118506
992.26,1542720118556
992.27,1542720118606
992.26,1542720118657
992.27,1542720118706
992.26,1542720118759
992.29,1542720118810
992.28,1542720118868
992.27,1542720118906
992.28,1542720118969
992.28,1542720119010
992.27,1542720119061
992.27,1542720119109
992.27,1542720119161
992.29,1542720119213
992.27,1542720119280
992.24,1542720119309
992.25,1542720119359
992.26,1542720119458
992.25,1542720119481
992.27,1542720119510
992.26,1542720119563
992.26,1542720119614
992.27,1542720119661
992.25,1542720119713
992.23,1542720119761
992.24,1542720119921
992.24,1542720119922
992.26,1542720119928
992.24,1542720119961
992.25,1542720120012
992.27,1542720120064
992.28,1542720120112
992.27,1542720120162
992.28,1542720120256
992.26,1542720120269
992.26,1542720120317
992.27,1542720120370
992.25,1542720120432
992.25,1542720120472
992.25,1542720120515
992.26,1542720120617
992.27,1542720120669
992.28,1542720120682
992.28,1542720120723
992.28,1542720120773
992.28,1542720120829
992.27,1542720120880
992.26,1542720120925
992.25,1542720120988
992.27,1542720121031
992.27,1542720121080
992.25,1542720121132
992.25,1542720121190
992.24,1542720121246
992.28,1542720121286
992.26,1542720121340
992.25,1542720121399
992.25,1542720121440
992.25,1542720121494
992.26,1542720121533
992.25,1542720121584
992.26,1542720121631
992.26,1542720121685
992.25,1542720121733
992.27,1542720121785
992.28,1542720121834
992.28,1542720121951
992.28,1542720121969
992.28,1542720121987
992.27,1542720122040
992.28,1542720122088
992.28,1542720122150
992.28,1542720122192
992.27,1542720122252
992.27,1542720122348
992.27,1542720122360
992.28,1542720122396
992.27,1542720122449
992.27,1542720122497
992.27,1542720122547
992.26,1542720122602
992.25,1542720122654
992.24,1542720122746
992.25,1542720122756
992.25,1542720122808
992.24,1542720122852
992.24,1542720122904
992.24,1542720123003
992.25,1542720123013
992.26,1542720123056
992.25,1542720123106
992.26,1542720123155
992.27,1542720123208
992.27,1542720123258
992.27,1542720123315
992.25,1542720123358
992.27,1542720123429
992.28,1542720123464
992.26,1542720123506
992.25,1542720123562
992.27,1542720123615
992.25,1542720123660
992.25,1542720123801
992.29,1542720123801
992.27,1542720123815
992.27,1542720123863
992.28,1542720123915
992.27,1542720123978
992.26,1542720124020
992.26,1542720124076
992.27,1542720124154
992.28,1542720124178
992.28,1542720124224
992.27,1542720124273
992.29,1542720124350
992.29,1542720124372
992.29,1542720124426
992.26,1542720124473
992.26,1542720124545
992.22,1542720124572
992.23,1542720124637
992.25,1542720124681
992.26,1542720124731
992.27,1542720124781
992.24,1542720124841
992.27,1542720124902
992.27,1542720124948
992.27,1542720124981
992.26,1542720125031
992.27,1542720125085
992.26,1542720125318
992.25,1542720125318
992.26,1542720125318
992.27,1542720125319
992.27,1542720125348
992.26,1542720125394
992.24,1542720125461
992.25,1542720125506
992.28,1542720125553
992.26,1542720125599
992.27,1542720125650
992.27,1542720125722
992.27,1542720125750
992.26,1542720125800
992.27,1542720125873
992.25,1542720125905
992.25,1542720125987
992.27,1542720126004
992.28,1542720126069
992.28,1542720126103
992.27,1542720126154
992.29,1542720126211
992.27,1542720126263
992.27,1542720126315
992.26,1542720126362
992.25,1542720126430
992.25,1542720126466
992.25,1542720126526
992.25,1542720126571
992.25,1542720126611
992.24,1542720126663
992.25,1542720126715
992.25,1542720126934
992.26,1542720126953
992.26,1542720126953
992.24,1542720126953
992.24,1542720126971
992.25,1542720127035
992.25,1542720127075
992.22,1542720127122
992.23,1542720127172
992.24,1542720127242
992.24,1542720127280
992.25,1542720127339
992.25,1542720127382
992.26,1542720127427
992.25,1542720127475
992.24,1542720127532
992.25,1542720127579
992.26,1542720127630
992.25,1542720127678
992.26,1542720127732
992.25,1542720127780
992.24,1542720127838
992.27,1542720127883
992.27,1542720127963
992.27,1542720127990
992.27,1542720128034
992.25,1542720128095
992.25,1542720128134
992.27,1542720128224
992.26,1542720128235
992.26,1542720128294
992.26,1542720128341
992.26,1542720128397
992.27,1542720128442
992.27,1542720128488
992.25,1542720128549
992.25,1542720128619
992.26,1542720128641
992.25,1542720128727
992.25,1542720128753
992.26,1542720128803
992.27,1542720128845
992.25,1542720128896
992.25,1542720128949
992.26,1542720129002
992.26,1542720129048
992.25,1542720129100
992.27,1542720129164
992.28,1542720129199
992.25,1542720129266
992.25,1542720129358
992.26,1542720129363
992.25,1542720129439
992.25,1542720129455
992.26,1542720129513
992.25,1542720129572
992.25,1542720129604
992.28,1542720129659
992.28,1542720129717
992.28,1542720129769
992.27,1542720129813
992.29,1542720129856
992.29,1542720129903
992.26,1542720129958
992.27,1542720130008
992.27,1542720130055
992.26,1542720130118
992.26,1542720130165
992.26,1542720130229
992.26,1542720130289
992.27,1542720130308
992.28,1542720130364
992.28,1542720130411
992.26,1542720130462
992.26,1542720130512
992.25,1542720130575
992.25,1542720130610
992.26,1542720130684
992.24,1542720130716
992.24,1542720130878
992.22,1542720130878
992.24,1542720130878
992.24,1542720130944
992.25,1542720130989
992.27,1542720131022
992.25,1542720131073
992.24,1542720131123
992.25,1542720131175
992.25,1542720131228
992.25,1542720131280
992.25,1542720131338
992.27,1542720131379
992.27,1542720131435
992.25,1542720131477
992.28,1542720131544
992.3,1542720131620
992.28,1542720131633
992.28,1542720131678
992.26,1542720131731
992.25,1542720131786
992.27,1542720131831
992.26,1542720131887
992.24,1542720131967
992.24,1542720131990
992.25,1542720132035
992.26,1542720132082
992.27,1542720132134
992.25,1542720132186
992.26,1542720132382
992.25,1542720132382
992.26,1542720132383
992.26,1542720132393
992.26,1542720132444
992.27,1542720132485
992.27,1542720132535
992.24,1542720132595
992.25,1542720132661
992.26,1542720132730
992.29,1542720132744
992.28,1542720132839
992.27,1542720132847
992.27,1542720132897
992.28,1542720132950
992.26,1542720132993
992.25,1542720133072
992.28,1542720133097
992.28,1542720133154
992.27,1542720133200
992.28,1542720133254
992.27,1542720133365
992.27,1542720133378
992.27,1542720133419
992.25,1542720133460
992.25,1542720133505
992.27,1542720133562
992.28,1542720133629
992.28,1542720133660
992.28,1542720133711
992.27,1542720133762
992.27,1542720133809
992.27,1542720133864
992.28,1542720133922
992.27,1542720133985
992.28,1542720134022
992.27,1542720134085
992.27,1542720134132
992.27,1542720134169
992.26,1542720134252
992.27,1542720134269
992.27,1542720134323
992.27,1542720134382
992.25,1542720134427
992.27,1542720134489
992.26,1542720134540
992.26,1542720134575
992.27,1542720134663
992.29,1542720134670
992.28,1542720134731
992.27,1542720134805
992.25,1542720134877
992.27,1542720134880
992.26,1542720134935
992.27,1542720134998
992.27,1542720135031
992.27,1542720135080
992.26,1542720135129
992.26,1542720135205
992.25,1542720135259
992.26,1542720135280
992.28,1542720135336
992.29,1542720135392
992.29,1542720135434
992.26,1542720135490
992.24,1542720135546
992.26,1542720135584
992.29,1542720135634
992.29,1542720135690
992.3,1542720135741
992.29,1542720135796
992.26,1542720135843
992.27,1542720135892
992.28,1542720135948
992.24,1542720136018
992.25,1542720136054
992.27,1542720136097
992.27,1542720136148
992.27,1542720136199
992.27,1542720136272
992.27,1542720136307
992.28,1542720136360
992.27,1542720136405
992.25,1542720136454
992.24,1542720136508
992.24,1542720136552
992.24,1542720136629
992.26,1542720136662
992.26,1542720136702
992.25,1542720136940
992.26,1542720136945
992.27,1542720136946
992.24,1542720136946
992.27,1542720136959
992.28,1542720137007
992.28,1542720137063
992.27,1542720137109
992.28,1542720137158
992.3,1542720137211
992.27,1542720137262
992.28,1542720137311
992.28,1542720137360
992.26,1542720137414
992.26,1542720137458
992.26,1542720137507
992.25,1542720137574
992.23,1542720137614
992.24,1542720137666
992.26,1542720137709
992.28,1542720137761
992.25,1542720137832
992.25,1542720137878
992.28,1542720137913
992.25,1542720137961
992.24,1542720138030
992.24,1542720138088
992.24,1542720138117
992.25,1542720138167
992.25,1542720138221
992.25,1542720138286
992.24,1542720138321
992.23,1542720138375
992.26,1542720138421
992.26,1542720138474
992.26,1542720138572
992.25,1542720138572
992.25,1542720138627
992.26,1542720138676
992.25,1542720138728
992.25,1542720138773
992.24,1542720138826
992.26,1542720138877
992.24,1542720138930
992.23,1542720138985
992.25,1542720139044
992.26,1542720139095
992.27,1542720139133
992.29,1542720139186
992.27,1542720139256
992.25,1542720139284
992.24,1542720139339
992.23,1542720139385
992.22,1542720139472
992.23,1542720139487
992.22,1542720139534
992.24,1542720139676
992.22,1542720139676
992.25,1542720139761
992.26,1542720139761
992.26,1542720139788
992.25,1542720139833
992.25,1542720139949
992.23,1542720139949
992.22,1542720139986
992.23,1542720140040
992.24,1542720140085
992.24,1542720140154
992.24,1542720140196
992.24,1542720140240
992.26,1542720140311
992.25,1542720140342
992.26,1542720140393
992.26,1542720140443
992.28,1542720140494
992.26,1542720140550
992.25,1542720140593
992.24,1542720140650
992.24,1542720140691
992.26,1542720140752
992.25,1542720140794
992.25,1542720140854
992.25,1542720140969
992.25,1542720140969
992.23,1542720141025
992.24,1542720141065
992.23,1542720141109
992.26,1542720141154
992.23,1542720141263
992.23,1542720141278
992.27,1542720141312
992.26,1542720141367
992.25,1542720141428
992.24,1542720141476
992.25,1542720141510
992.25,1542720141595
992.24,1542720141619
992.25,1542720141661
992.24,1542720141711
992.25,1542720141793
992.24,1542720141837
992.23,1542720141864
992.24,1542720141918
992.25,1542720141967
992.25,1542720142017
992.24,1542720142079
992.27,1542720142120
992.26,1542720142196
992.26,1542720142218
992.26,1542720142291
992.26,1542720142321
992.26,1542720142372
992.24,1542720142424
992.23,1542720142476
992.24,1542720142521
992.24,1542720142571
992.23,1542720142627
992.25,1542720142673
992.25,1542720142726
992.26,1542720142772
992.26,1542720142825
992.26,1542720142879
992.25,1542720142927
992.22,1542720142997
992.22,1542720143030
992.25,1542720143083
992.25,1542720143128
992.25,1542720143185
992.25,1542720143232
992.25,1542720143283
992.25,1542720143346
992.25,1542720143497
992.25,1542720143497
992.24,1542720143497
992.24,1542720143539
992.23,1542720143585
992.25,1542720143637
992.26,1542720143695
992.25,1542720143739
992.26,1542720143794
992.26,1542720143840
992.26,1542720143891
992.28,1542720143943
992.26,1542720143996
992.25,1542720144053
992.24,1542720144157
992.26,1542720144198
992.26,1542720144198
992.28,1542720144242
992.26,1542720144299
992.25,1542720144349
992.24,1542720144402
992.24,1542720144446
992.24,1542720144513
992.23,1542720144548
992.23,1542720144595
992.24,1542720144650
992.24,1542720144698
992.24,1542720144754
992.26,1542720144802
992.25,1542720144869
992.24,1542720144904
992.23,1542720144952
992.24,1542720145031
992.25,1542720145053
992.26,1542720145107
992.25,1542720145162
992.24,1542720145207
992.4,1542720145270
992.53,1542720145330
992.53,1542720145361
992.51,1542720145406
992.39,1542720145458
992.27,1542720145516
992.15,1542720145572
991.87,1542720145606
991.78,1542720145655
991.76,1542720145707
991.84,1542720145757
992.12,1542720145817
992.26,1542720145862
992.38,1542720145921
992.49,1542720145969
992.35,1542720146019
992.21,1542720146075
992.15,1542720146125
992.17,1542720146179
992.24,1542720146215
992.19,1542720146286
992.19,1542720146317
992.26,1542720146366
992.34,1542720146418
992.43,1542720146466
992.54,1542720146540
992.59,1542720146566
992.58,1542720146630
992.57,1542720146668
992.42,1542720146722
992.4,1542720146772
992.45,1542720146823
992.79,1542720146918
993.06,1542720146942
993.28,1542720146974
993.42,1542720147026
993.29,1542720147239
993.0,1542720147239
992.6,1542720147239
992.0,1542720147239
991.82,1542720147280
991.77,1542720147448
991.76,1542720147448
991.7,1542720147449
991.69,1542720147540
991.86,1542720147540
992.43,1542720147591
992.7,1542720147642
992.92,1542720147684
992.8,1542720147756
992.64,1542720147834
992.43,1542720147843
992.23,1542720147898
991.72,1542720147945
991.57,1542720148003
991.41,1542720148039
991.34,1542720148119
991.41,1542720148142
991.5,1542720148210
991.64,1542720148244
991.95,1542720148296
992.14,1542720148346
992.25,1542720148399
992.37,1542720148456
992.46,1542720148496
992.5,1542720148548
