value,ts
997.1968,1543847321564
997.80927,1543847321599
998.0891,1543847321634
998.1431,1543847321667
998.1499,1543847321703
998.1236,1543847321736
997.5381,1543847321776
997.85175,1543847321805
998.09735,1543847321839
997.6125,1543847321874
997.697,1543847321913
997.95953,1543847321943
997.97925,1543847321977
997.971,1543847322011
997.95294,1543847322046
997.96277,1543847322080
997.9534,1543847322122
997.94476,1543847322150
997.571,1543847322185
997.7547,1543847322219
997.8831,1543847322254
997.866,1543847322317
997.866,1543847322324
997.866,1543847322366
997.9381,1543847322391
996.3099,1543847322425
997.15125,1543847322460
997.34436,1543847322494
997.6178,1543847322531
996.74146,1543847322566
997.32825,1543847322598
997.94476,1543847322632
997.8917,1543847322669
997.8214,1543847322701
997.28204,1543847322738
996.8448,1543847322770
997.4695,1543847322805
997.81354,1543847322839
997.7516,1543847322874
997.14185,1543847322910
996.9987,1543847322946
996.97205,1543847322977
996.81384,1543847323011
996.4974,1543847323045
996.2403,1543847323085
996.2879,1543847323114
996.0496,1543847323172
996.24646,1543847323183
996.4839,1543847323224
996.5458,1543847323252
996.5583,1543847323290
995.979,1543847323321
996.5207,1543847323355
996.8589,1543847323390
996.84247,1543847323438
996.86005,1543847323460
996.8852,1543847323499
996.9123,1543847323527
997.0565,1543847323562
996.8474,1543847323597
997.10284,1543847323633
997.2395,1543847323666
997.241,1543847323700
997.2312,1543847323734
997.2861,1543847323769
997.3149,1543847323803
997.3689,1543847323838
997.44635,1543847323874
997.3833,1543847323912
997.39514,1543847323941
997.474,1543847323975
997.6334,1543847324010
997.69543,1543847324045
997.5422,1543847324085
997.5867,1543847324114
997.5897,1543847324148
997.6361,1543847324182
997.6169,1543847324218
997.5727,1543847324253
997.67236,1543847324290
997.7577,1543847324320
997.7381,1543847324355
997.4602,1543847324390
997.3235,1543847324425
997.47546,1543847324460
997.461,1543847324492
997.43744,1543847324530
997.41046,1543847324562
997.3936,1543847324595
997.3763,1543847324632
997.4028,1543847324664
997.41986,1543847324699
996.35223,1543847324799
996.3398,1543847324799
997.1425,1543847324803
997.4371,1543847324845
997.42847,1543847324875
997.4379,1543847324906
997.4461,1543847324940
997.4461,1543847324977
997.46405,1543847325009
997.1824,1543847325054
997.34186,1543847325078
997.4805,1543847325113
997.4543,1543847325147
997.1488,1543847325184
996.6798,1543847325217
997.1087,1543847325255
997.4461,1543847325285
997.49994,1543847325323
997.55194,1543847325354
997.1361,1543847325393
997.33606,1543847325424
997.55914,1543847325493
997.5813,1543847325493
997.59045,1543847325536
997.16705,1543847325560
996.9737,1543847325600
997.2222,1543847325629
997.14496,1543847325667
997.4286,1543847325698
997.64294,1543847325741
997.40814,1543847325768
997.4711,1543847325807
997.6499,1543847325836
997.7133,1543847325870
997.73975,1543847325905
996.60944,1543847325939
997.2499,1543847325974
997.7235,1543847326023
997.69543,1543847326043
997.69543,1543847326078
997.1526,1543847326113
997.5615,1543847326146
997.307,1543847326181
997.15155,1543847326215
997.62085,1543847326250
997.83154,1543847326301
997.7588,1543847326319
997.6135,1543847326358
997.7713,1543847326387
997.83,1543847326422
997.52527,1543847326458
997.3936,1543847326491
997.7302,1543847326533
997.94617,1543847326560
997.8987,1543847326594
997.5952,1543847326629
997.69727,1543847326663
997.8004,1543847326698
997.7828,1543847326733
997.45306,1543847326767
997.3108,1543847326801
997.67535,1543847326839
997.8398,1543847326872
997.85767,1543847326904
997.5365,1543847326942
997.03186,1543847326973
997.9501,1543847327008
998.2362,1543847327043
998.1776,1543847327078
997.9868,1543847327111
997.67163,1543847327146
997.5642,1543847327180
996.74414,1543847327216
997.19196,1543847327249
997.5073,1543847327287
997.0813,1543847327317
997.24725,1543847327355
997.4978,1543847327390
997.5873,1543847327421
997.6167,1543847327465
997.6167,1543847327491
997.6345,1543847327524
997.71124,1543847327575
997.52856,1543847327593
997.6907,1543847327628
997.63257,1543847327662
997.6843,1543847327700
997.7837,1543847327731
997.496,1543847327769
997.5922,1543847327809
997.7926,1543847327837
997.81354,1543847327869
997.8489,1543847327910
997.82135,1543847327938
997.7512,1543847327976
997.5761,1543847328007
997.1097,1543847328045
997.5198,1543847328076
997.7831,1543847328114
997.73883,1543847328144
997.7698,1543847328183
997.8004,1543847328213
997.2152,1543847328248
997.5327,1543847328283
997.8778,1543847328320
997.6808,1543847328351
997.75336,1543847328385
997.7947,1543847328420
997.72107,1543847328455
997.7133,1543847328489
997.70496,1543847328530
997.62585,1543847328568
997.5724,1543847328593
997.5552,1543847328627
997.533,1543847328662
995.444,1543847328697
996.43414,1543847328734
997.49365,1543847328765
997.515,1543847328799
997.3298,1543847328835
997.4551,1543847328868
997.2721,1543847328903
997.4507,1543847328937
997.6085,1543847328971
997.5716,1543847329006
997.59595,1543847329040
997.38275,1543847329083
997.2578,1543847329110
997.49976,1543847329144
997.2588,1543847329180
997.4339,1543847329213
997.393,1543847329250
997.2241,1543847329284
997.5397,1543847329316
997.30566,1543847329352
997.43933,1543847329386
997.5273,1543847329419
997.4452,1543847329454
997.38403,1543847329496
997.34937,1543847329523
997.26,1543847329557
997.1067,1543847329595
997.0974,1543847329627
997.15204,1543847329663
997.17053,1543847329695
997.20654,1543847329730
997.223,1543847329764
997.2052,1543847329799
997.2328,1543847329833
997.3278,1543847329873
997.3496,1543847329902
997.3772,1543847329936
997.2943,1543847329971
997.3396,1543847330010
997.13684,1543847330039
997.22437,1543847330076
997.37646,1543847330108
997.50183,1543847330143
997.51495,1543847330205
997.1563,1543847330216
997.2158,1543847330246
997.5803,1543847330282
997.669,1543847330315
997.88605,1543847330350
997.65405,1543847330384
997.4634,1543847330421
997.66907,1543847330455
997.4132,1543847330491
997.5171,1543847330522
997.21967,1543847330556
997.08124,1543847330591
996.5033,1543847330635
996.9449,1543847330661
997.30054,1543847330697
997.3358,1543847330728
997.3674,1543847330763
997.0248,1543847330819
997.1333,1543847330837
997.38947,1543847330867
997.5001,1543847330903
997.6779,1543847330935
997.8469,1543847330970
997.3155,1543847331004
997.3242,1543847331042
997.7651,1543847331085
997.97217,1543847331108
998.21326,1543847331142
998.5379,1543847331176
998.45087,1543847331211
998.7661,1543847331260
999.1767,1543847331282
998.6592,1543847331315
998.58826,1543847331349
998.55743,1543847331384
998.7302,1543847331418
998.7379,1543847331462
998.4226,1543847331487
998.02045,1543847331522
998.1149,1543847331556
998.3011,1543847331590
997.8973,1543847331625
997.9027,1543847331662
997.8442,1543847331697
997.64996,1543847331729
997.5277,1543847331762
997.1019,1543847331797
997.1924,1543847331845
997.5226,1543847331866
997.70233,1543847331905
997.73035,1543847331934
997.78375,1543847331972
997.7867,1543847332003
997.72,1543847332038
997.6232,1543847332073
997.54553,1543847332107
997.3359,1543847332141
997.54205,1543847332195
997.66016,1543847332210
997.7331,1543847332245
997.5491,1543847332279
997.4461,1543847332315
997.464,1543847332348
997.38354,1543847332384
997.66327,1543847332417
997.95776,1543847332452
998.04156,1543847332486
998.04974,1543847332525
997.99866,1543847332554
998.1904,1543847332591
998.2991,1543847332624
998.2811,1543847332658
998.23663,1543847332694
997.7642,1543847332729
998.0714,1543847332762
998.397,1543847332806
998.51324,1543847332833
998.7645,1543847332865
999.2056,1543847332948
999.32654,1543847332948
999.5688,1543847332978
999.88245,1543847333006
1000.19293,1543847333039
1000.69763,1543847333073
1000.8122,1543847333106
1000.3888,1543847333159
999.9327,1543847333175
999.48914,1543847333213
999.22797,1543847333246
998.6842,1543847333279
998.66754,1543847333313
998.6334,1543847333352
998.53613,1543847333383
998.54865,1543847333416
998.48035,1543847333450
998.3714,1543847333485
998.1492,1543847333519
998.2225,1543847333559
997.5377,1543847333591
997.5226,1543847333624
997.7495,1543847333659
997.7742,1543847333693
997.68445,1543847333726
997.94714,1543847333767
997.83594,1543847333795
997.94763,1543847333838
998.0539,1543847333864
998.0768,1543847333899
998.0891,1543847333933
997.8203,1543847333967
997.62335,1543847334002
997.91473,1543847334036
998.06287,1543847334071
998.11694,1543847334105
998.1416,1543847334140
998.07855,1543847334174
997.95966,1543847334211
998.01776,1543847334245
997.2875,1543847334278
997.7007,1543847334312
998.03613,1543847334349
994.7248,1543847334381
996.50635,1543847334416
998.0235,1543847334449
996.76495,1543847334487
997.3207,1543847334528
998.01526,1543847334553
997.7029,1543847334588
997.55994,1543847334623
997.51935,1543847334656
997.84424,1543847334692
998.05,1543847334726
997.8104,1543847334760
997.69543,1543847334794
997.9436,1543847334830
998.00024,1543847334863
997.93634,1543847334899
997.9715,1543847334932
997.97925,1543847334967
998.02454,1543847335001
997.224,1543847335078
997.7706,1543847335078
997.9429,1543847335106
997.81354,1543847335142
997.9945,1543847335176
998.062,1543847335207
998.04974,1543847335247
997.43695,1543847335276
997.7323,1543847335313
998.08044,1543847335346
997.4745,1543847335380
997.8295,1543847335414
998.1506,1543847335470
998.16785,1543847335483
998.1345,1543847335527
998.08057,1543847335556
998.08093,1543847335586
997.9897,1543847335621
997.5565,1543847335658
995.83875,1543847335703
996.80707,1543847335727
997.9886,1543847335759
997.8898,1543847335796
997.9817,1543847335828
998.02875,1543847335867
998.0138,1543847335916
998.00806,1543847335935
998.03955,1543847335966
998.03577,1543847336000
998.0235,1543847336035
997.9722,1543847336075
998.0149,1543847336137
998.0948,1543847336138
997.7908,1543847336173
998.02277,1543847336210
998.1398,1543847336241
998.0817,1543847336281
998.0974,1543847336310
998.13336,1543847336348
998.17773,1543847336379
998.0764,1543847336413
997.8317,1543847336451
997.96356,1543847336483
998.07104,1543847336517
998.05396,1543847336561
997.8612,1543847336586
997.8915,1543847336622
997.0526,1543847336655
997.5382,1543847336689
997.98083,1543847336725
997.10626,1543847336758
997.62634,1543847336793
998.04974,1543847336827
997.80524,1543847336861
997.67737,1543847336896
997.9357,1543847336932
997.7966,1543847336965
997.83704,1543847336999
998.14246,1543847337095
997.8666,1543847337095
998.02045,1543847337110
998.0114,1543847337139
998.01855,1543847337173
998.07166,1543847337207
997.8673,1543847337253
997.94574,1543847337276
997.7438,1543847337309
997.85767,1543847337345
997.9351,1543847337378
997.93567,1543847337416
997.5746,1543847337464
997.80865,1543847337482
995.77563,1543847337516
997.05255,1543847337552
997.91785,1543847337602
997.5338,1543847337620
997.63727,1543847337654
997.95593,1543847337689
998.1312,1543847337723
998.0325,1543847337760
998.025,1543847337791
997.96545,1543847337844
998.0825,1543847337861
998.20374,1543847337897
998.1842,1543847337930
998.16785,1543847337968
998.1318,1543847337998
997.1642,1543847338035
997.29333,1543847338067
997.8061,1543847338102
997.5134,1543847338136
997.49023,1543847338174
997.83984,1543847338205
997.6133,1543847338244
997.69635,1543847338275
997.5789,1543847338308
997.7345,1543847338343
997.84845,1543847338380
997.7335,1543847338416
997.78625,1543847338450
997.83167,1543847338481
997.88525,1543847338516
997.84656,1543847338550
997.80493,1543847338588
997.78296,1543847338620
997.60376,1543847338653
997.1455,1543847338688
997.5414,1543847338722
997.76434,1543847338756
997.4079,1543847338796
997.57544,1543847338827
997.7479,1543847338860
997.791,1543847338896
997.84863,1543847338929
997.488,1543847338963
997.7162,1543847339011
997.94476,1543847339033
997.94476,1543847339070
997.89307,1543847339101
997.93835,1543847339140
997.49536,1543847339170
997.69745,1543847339216
997.9103,1543847339241
997.9546,1543847339273
997.20184,1543847339346
997.3904,1543847339346
997.9851,1543847339377
998.1596,1543847339411
998.2219,1543847339447
998.2102,1543847339480
998.2119,1543847339515
997.9606,1543847339554
998.16345,1543847339585
998.0063,1543847339618
998.22534,1543847339653
998.40894,1543847339687
998.19244,1543847339724
997.9158,1543847339756
998.30896,1543847339793
998.52216,1543847339825
998.46826,1543847339860
998.4074,1543847339893
998.35626,1543847339929
998.3119,1543847339973
998.281,1543847339997
998.1828,1543847340031
998.1238,1543847340067
998.2051,1543847340100
998.19543,1543847340137
998.08887,1543847340169
996.74255,1543847340205
997.226,1543847340238
997.9524,1543847340275
998.09863,1543847340307
998.11536,1543847340343
997.46216,1543847340456
997.7746,1543847340456
998.1777,1543847340456
998.16077,1543847340484
998.1416,1543847340522
998.1077,1543847340550
998.0891,1543847340583
998.026,1543847340617
997.4646,1543847340662
997.7479,1543847340688
997.9793,1543847340721
997.7938,1543847340758
997.625,1543847340789
997.7809,1543847340845
997.866,1543847340858
997.84863,1543847340897
997.50323,1543847340927
997.45544,1543847340965
997.52484,1543847340996
997.7245,1543847341033
997.8138,1543847341065
997.783,1543847341103
997.7742,1543847341135
997.55927,1543847341177
997.6666,1543847341203
997.8275,1543847341237
997.53296,1543847341272
997.3767,1543847341341
997.69855,1543847341341
997.9021,1543847341375
997.8824,1543847341414
997.7656,1543847341443
997.2407,1543847341478
997.42487,1543847341518
997.7482,1543847341547
996.73627,1543847341587
996.297,1543847341616
996.7334,1543847341651
997.43317,1543847341688
997.7217,1543847341719
997.7037,1543847341754
997.13196,1543847341794
997.1708,1543847341823
997.61096,1543847341857
997.72986,1543847341892
997.7397,1543847341926
997.7479,1543847341974
997.7479,1543847341996
997.7658,1543847342030
997.83716,1543847342065
997.437,1543847342098
997.3309,1543847342133
997.4034,1543847342174
997.6895,1543847342202
997.8493,1543847342236
997.8301,1543847342271
997.8316,1543847342305
997.81616,1543847342357
997.825,1543847342377
997.8398,1543847342408
997.64886,1543847342444
997.78125,1543847342477
997.92834,1543847342512
997.377,1543847342547
997.58606,1543847342585
997.84546,1543847342615
997.866,1543847342651
997.8837,1543847342688
997.1881,1543847342719
997.5807,1543847342753
997.9458,1543847342791
997.68506,1543847342823
997.65,1543847342856
997.62335,1543847342891
997.73486,1543847342929
997.8004,1543847342961
997.76794,1543847342998
997.82434,1543847343029
997.9694,1543847343065
997.50354,1543847343098
997.67334,1543847343133
997.866,1543847343167
997.49396,1543847343204
997.7076,1543847343235
997.8417,1543847343273
997.6395,1543847343305
997.7495,1543847343339
997.58716,1543847343373
997.7203,1543847343410
997.91125,1543847343444
997.8799,1543847343481
997.8559,1543847343520
997.8484,1543847343545
996.6126,1543847343580
997.28467,1543847343621
997.59204,1543847343652
997.4715,1543847343687
997.7041,1543847343728
997.78235,1543847343753
997.70197,1543847343787
997.42834,1543847343825
997.59827,1543847343857
997.7927,1543847343890
997.2728,1543847343925
997.53937,1543847343959
997.7381,1543847343994
997.6881,1543847344036
997.70447,1543847344134
997.7398,1543847344134
997.09937,1543847344135
997.45337,1543847344169
997.54047,1543847344200
997.60645,1543847344239
997.74774,1543847344269
997.4985,1543847344307
997.6251,1543847344338
997.4588,1543847344373
997.6311,1543847344407
997.79224,1543847344441
997.8455,1543847344481
997.3519,1543847344511
997.594,1543847344545
997.76855,1543847344579
997.8469,1543847344614
996.5416,1543847344648
997.27625,1543847344696
997.85565,1543847344716
997.87555,1543847344759
997.96387,1543847344786
997.6902,1543847344820
997.83966,1543847344855
997.65967,1543847344892
997.79877,1543847344924
997.995,1543847344961
997.98883,1543847344993
997.79956,1543847345027
997.87476,1543847345068
997.96265,1543847345097
998.0069,1543847345130
997.2136,1543847345167
997.32,1543847345206
997.1122,1543847345234
997.6966,1543847345270
997.43536,1543847345305
997.5578,1543847345337
997.86005,1543847345373
998.10364,1543847345407
996.90485,1543847345441
997.5927,1543847345475
997.9143,1543847345512
997.8635,1543847345544
998.0377,1543847345580
998.14795,1543847345615
998.15045,1543847345647
998.02405,1543847345682
998.08105,1543847345721
997.7583,1543847345763
997.92236,1543847345787
997.73846,1543847345820
997.9568,1543847345854
997.9701,1543847345888
997.75995,1543847345927
997.69543,1543847345976
997.60297,1543847345999
997.2764,1543847346027
997.47144,1543847346063
997.7068,1543847346096
997.76556,1543847346165
997.75635,1543847346167
997.7889,1543847346203
997.81354,1543847346234
997.83014,1543847346270
997.8224,1543847346302
997.8049,1543847346340
997.8092,1543847346371
997.8628,1543847346409
997.9438,1543847346440
997.971,1543847346475
997.1126,1543847346509
997.5449,1543847346556
997.69794,1543847346579
997.5822,1543847346612
997.7166,1543847346646
997.97595,1543847346681
998.2902,1543847346715
998.6173,1543847346755
998.87573,1543847346786
998.9421,1543847346819
998.681,1543847346853
998.3899,1543847346888
998.4131,1543847346925
998.4048,1543847346960
998.2338,1543847346993
998.01465,1543847347025
998.0166,1543847347065
997.8788,1543847347094
997.6922,1543847347130
997.66095,1543847347164
997.7052,1543847347198
997.7037,1543847347232
997.98315,1543847347268
998.3406,1543847347301
998.6364,1543847347336
998.546,1543847347370
998.31616,1543847347405
998.03845,1543847347440
997.8563,1543847347474
997.7151,1543847347509
997.5968,1543847347543
997.49365,1543847347584
997.322,1543847347617
996.8889,1543847347645
996.8579,1543847347680
996.14166,1543847347715
996.01416,1543847347749
996.3279,1543847347785
996.4933,1543847347819
996.43823,1543847347853
996.46173,1543847347890
996.5184,1543847347921
996.49146,1543847347956
996.18994,1543847348042
996.36694,1543847348042
996.37555,1543847348066
996.22675,1543847348097
996.371,1543847348128
996.2318,1543847348163
996.40045,1543847348197
996.5094,1543847348234
996.5464,1543847348266
996.5669,1543847348303
996.6197,1543847348341
996.7357,1543847348378
996.80396,1543847348404
996.1464,1543847348440
996.37744,1543847348477
996.6194,1543847348513
996.6019,1543847348543
996.6472,1543847348578
996.2116,1543847348611
996.7347,1543847348648
997.2164,1543847348680
997.5856,1543847348717
998.28723,1543847348753
994.74817,1543847348783
996.8747,1543847348817
998.42804,1543847348854
998.28735,1543847348889
998.552,1543847348934
998.8559,1543847348955
999.015,1543847348990
999.3581,1543847349024
999.6918,1543847349062
1000.68866,1543847349094
1001.08545,1543847349131
1000.65875,1543847349163
999.683,1543847349196
998.9479,1543847349231
998.6519,1543847349269
998.2471,1543847349299
997.9162,1543847349348
997.72253,1543847349369
997.4433,1543847349403
997.48553,1543847349438
997.71826,1543847349477
997.7702,1543847349509
997.3945,1543847349545
997.6754,1543847349575
997.9727,1543847349610
997.9792,1543847349644
998.02515,1543847349681
998.0768,1543847349713
998.0621,1543847349747
998.03174,1543847349782
997.9334,1543847349816
997.9103,1543847349851
997.9185,1543847349886
997.9185,1543847349922
997.9185,1543847349953
997.9003,1543847349988
997.5136,1543847350023
997.77484,1543847350057
997.971,1543847350104
997.9175,1543847350128
997.99976,1543847350161
998.0329,1543847350199
997.98865,1543847350230
997.971,1543847350265
997.95294,1543847350300
997.6389,1543847350334
997.8766,1543847350367
997.811,1543847350403
997.9187,1543847350436
998.0235,1543847350471
997.5735,1543847350511
997.7416,1543847350541
997.90063,1543847350574
997.9435,1543847350612
997.9182,1543847350643
997.9465,1543847350685
997.971,1543847350714
997.95325,1543847350750
997.96265,1543847350781
996.13525,1543847350817
996.9279,1543847350856
997.971,1543847350884
997.971,1543847350919
997.971,1543847350958
997.9884,1543847350988
997.96313,1543847351033
997.2611,1543847351057
997.6238,1543847351091
997.96277,1543847351126
997.9889,1543847351163
997.7373,1543847351194
997.5423,1543847351244
997.81635,1543847351263
997.971,1543847351298
997.5563,1543847351333
997.7869,1543847351369
997.62476,1543847351401
997.7732,1543847351443
998.0047,1543847351471
998.0067,1543847351507
997.7965,1543847351539
997.8965,1543847351577
997.99725,1543847351615
997.5654,1543847351646
997.3103,1543847351678
997.52216,1543847351711
997.6708,1543847351746
996.47906,1543847351785
997.09436,1543847351816
997.919,1543847351849
998.0148,1543847351886
998.00525,1543847351918
998.0155,1543847351955
997.9728,1543847351993
997.9972,1543847352021
998.0055,1543847352062
997.99725,1543847352097
997.9792,1543847352125
998.0218,1543847352162
998.01483,1543847352194
997.99725,1543847352245
998.0333,1543847352264
998.0588,1543847352297
997.84656,1543847352331
997.9823,1543847352366
998.0891,1543847352400
998.04395,1543847352437
998.0235,1543847352469
998.04126,1543847352505
997.6192,1543847352538
997.65125,1543847352572
997.95746,1543847352607
998.0587,1543847352643
998.08093,1543847352676
998.0891,1543847352721
998.1071,1543847352746
998.0792,1543847352811
998.06287,1543847352822
997.6561,1543847352849
997.4378,1543847352895
997.74756,1543847352930
997.01306,1543847352951
997.31177,1543847352986
998.0355,1543847353021
998.0441,1543847353058
997.51025,1543847353090
997.81213,1543847353126
998.0715,1543847353158
996.68524,1543847353193
997.46295,1543847353226
997.78845,1543847353278
996.61426,1543847353296
997.3214,1543847353334
996.4983,1543847353365
997.2966,1543847353400
998.04156,1543847353434
998.03357,1543847353479
997.5592,1543847353503
997.818,1543847353539
997.7276,1543847353573
997.6863,1543847353607
997.98254,1543847353644
998.0713,1543847353678
998.09863,1543847353710
998.07294,1543847353746
998.0585,1543847353779
998.05383,1543847353813
998.04974,1543847353848
998.11163,1543847353886
998.08813,1543847353933
998.0561,1543847353962
998.0849,1543847353985
998.0796,1543847354022
998.06287,1543847354054
997.79285,1543847354091
997.5941,1543847354125
997.89075,1543847354159
997.9106,1543847354192
997.64026,1543847354230
997.879,1543847354261
997.7471,1543847354299
997.9108,1543847354331
998.0963,1543847354367
998.1327,1543847354400
998.08936,1543847354436
997.0873,1543847354469
997.64575,1543847354505
998.0968,1543847354563
998.0718,1543847354574
998.06287,1543847354605
998.099,1543847354640
997.88086,1543847354674
998.0134,1543847354713
997.843,1543847354744
997.96655,1543847354813
998.11536,1543847354815
998.0983,1543847354852
998.1066,1543847354881
998.11536,1543847354915
998.0709,1543847354954
998.06775,1543847355002
998.0891,1543847355019
998.07104,1543847355053
997.92773,1543847355088
998.0012,1543847355122
998.06287,1543847355157
997.7107,1543847355190
997.2722,1543847355226
997.77594,1543847355260
997.37463,1543847355297
997.7247,1543847355329
997.9359,1543847355363
997.9383,1543847355398
998.0305,1543847355439
998.05414,1543847355467
998.04974,1543847355501
998.04974,1543847355536
998.0588,1543847355635
998.05383,1543847355635
998.03174,1543847355639
998.04156,1543847355674
998.0137,1543847355708
998.0332,1543847355742
997.978,1543847355779
997.9807,1543847355811
998.03186,1543847355853
997.54694,1543847355881
997.76056,1543847355915
998.0342,1543847355949
997.65344,1543847355984
997.6848,1543847356018
997.84534,1543847356055
997.56006,1543847356089
997.8144,1543847356123
997.7215,1543847356156
997.629,1543847356195
997.9082,1543847356225
998.0062,1543847356261
997.9265,1543847356324
997.9814,1543847356331
997.72705,1543847356371
997.85596,1543847356399
998.01483,1543847356431
997.79736,1543847356468
997.91034,1543847356500
997.6886,1543847356537
997.8378,1543847356569
997.97943,1543847356606
997.8183,1543847356638
997.88904,1543847356676
997.971,1543847356707
997.971,1543847356744
997.9352,1543847356784
997.902,1543847356814
997.8923,1543847356845
997.9803,1543847356883
998.0503,1543847356914
998.0545,1543847356952
998.04974,1543847356985
998.0585,1543847357020
998.0806,1543847357052
998.1611,1543847357087
998.1041,1543847357121
997.92346,1543847357154
997.7288,1543847357189
998.0115,1543847357224
998.1859,1543847357258
997.8307,1543847357296
997.96124,1543847357333
998.0793,1543847357362
998.09686,1543847357398
996.72534,1543847357435
997.31213,1543847357465
997.59106,1543847357500
997.7901,1543847357534
998.0702,1543847357570
998.26843,1543847357604
998.35645,1543847357637
998.2837,1543847357673
997.75116,1543847357731
997.5699,1543847357742
997.032,1543847357775
996.86066,1543847357810
997.18787,1543847357844
997.14343,1543847357879
996.9843,1543847357915
997.08276,1543847357947
997.1262,1543847357982
997.2527,1543847358016
997.36597,1543847358053
997.48145,1543847358086
994.45776,1543847358120
996.2546,1543847358157
997.7479,1543847358189
995.60297,1543847358223
991.20026,1543847358258
994.7585,1543847358293
997.2588,1543847358326
997.8345,1543847358372
998.2335,1543847358397
997.989,1543847358433
997.22925,1543847358463
997.2112,1543847358499
996.9904,1543847358576
996.817,1543847358576
996.402,1543847358617
996.6406,1543847358638
996.9508,1543847358671
996.872,1543847358708
997.0305,1543847358741
997.1974,1543847358775
996.98126,1543847358809
997.13586,1543847358845
996.9055,1543847358878
996.33356,1543847358913
996.99866,1543847358947
997.21155,1543847358990
997.2063,1543847359016
997.2131,1543847359057
997.0432,1543847359092
997.1322,1543847359118
997.14197,1543847359169
997.11804,1543847359190
997.11804,1543847359225
997.181,1543847359261
997.25653,1543847359291
997.22217,1543847359332
997.2307,1543847359362
996.51526,1543847359397
996.8766,1543847359429
997.30176,1543847359466
997.3106,1543847359498
996.9233,1543847359537
996.81067,1543847359567
997.07043,1543847359604
996.3258,1543847359636
996.4639,1543847359673
997.036,1543847359704
996.82446,1543847359745
997.0307,1543847359773
997.1602,1543847359808
996.91003,1543847359842
997.07623,1543847359895
997.223,1543847359911
997.2771,1543847359946
997.30176,1543847359981
997.17267,1543847360020
997.2272,1543847360049
997.3468,1543847360150
997.33276,1543847360150
997.1737,1543847360157
997.1268,1543847360187
997.31537,1543847360221
997.4116,1543847360258
997.43787,1543847360290
997.4281,1543847360325
997.4739,1543847360359
997.5436,1543847360394
997.5829,1543847360427
997.5723,1543847360464
997.5821,1543847360497
997.6265,1543847360531
997.661,1543847360567
997.6692,1543847360601
997.6872,1543847360638
997.69543,1543847360678
996.9154,1543847360704
997.36633,1543847360738
997.766,1543847360773
997.36035,1543847360808
997.5849,1543847360842
997.8191,1543847360912
997.8128,1543847360913
997.8274,1543847360945
997.8218,1543847360979
997.5688,1543847361021
997.7125,1543847361049
997.8398,1543847361082
997.5463,1543847361118
997.3501,1543847361153
997.6079,1543847361186
997.00934,1543847361224
997.4462,1543847361255
997.54285,1543847361290
997.369,1543847361326
997.7092,1543847361359
997.8562,1543847361393
997.52924,1543847361429
997.6845,1543847361516
997.8398,1543847361516
997.8398,1543847361535
997.18506,1543847361567
997.56445,1543847361600
997.9895,1543847361636
998.0056,1543847361670
997.98016,1543847361705
997.9527,1543847361737
997.98157,1543847361773
997.99725,1543847361813
997.91205,1543847361843
997.8485,1543847361875
997.8398,1543847361911
997.8128,1543847361944
997.7505,1543847361982
997.8166,1543847362013
997.84827,1543847362051
997.89355,1543847362083
997.8527,1543847362120
997.805,1543847362151
997.86206,1543847362189
997.87445,1543847362220
997.6149,1543847362257
997.75,1543847362288
997.9098,1543847362326
997.3301,1543847362358
997.65405,1543847362391
997.83716,1543847362483
997.8049,1543847362483
997.8004,1543847362498
997.73047,1543847362531
997.69543,1543847362564
997.7125,1543847362605
997.75494,1543847362635
997.55475,1543847362668
997.6984,1543847362702
997.8645,1543847362741
997.76117,1543847362771
997.2987,1543847362807
997.56824,1543847362846
997.70624,1543847362878
997.7042,1543847362909
997.3798,1543847362943
997.4572,1543847362983
997.5552,1543847363014
997.5139,1543847363046
997.54425,1543847363081
997.5191,1543847363116
997.4986,1543847363150
997.4986,1543847363185
997.4806,1543847363219
997.45435,1543847363253
997.4785,1543847363293
997.541,1543847363342
997.5822,1543847363357
997.59045,1543847363395
997.6083,1543847363426
997.63446,1543847363461
997.437,1543847363495
997.3411,1543847363530
997.58453,1543847363563
997.6774,1543847363601
997.53436,1543847363633
997.43634,1543847363667
997.38226,1543847363700
997.47595,1543847363736
997.6946,1543847363776
997.5127,1543847363805
997.547,1543847363840
997.74976,1543847363874
997.8851,1543847363910
997.9185,1543847363946
997.85016,1543847363977
997.81354,1543847364013
997.54675,1543847364046
997.7081,1543847364082
997.81274,1543847364115
997.8091,1543847364153
997.7871,1543847364184
997.7742,1543847364219
997.7742,1543847364253
997.79144,1543847364288
997.8092,1543847364321
997.11743,1543847364360
997.4984,1543847364400
997.883,1543847364426
997.88306,1543847364460
997.7004,1543847364496
997.8207,1543847364528
997.9358,1543847364564
997.94476,1543847364599
997.72675,1543847364635
997.87695,1543847364676
997.8729,1543847364704
997.66254,1543847364735
997.59045,1543847364773
997.60834,1543847364806
997.7404,1543847364844
997.9166,1543847364873
997.971,1543847364914
997.98883,1543847364945
997.9805,1543847364979
997.98914,1543847365023
998.01514,1543847365047
997.9166,1543847365080
997.8993,1543847365117
997.9876,1543847365156
997.2952,1543847365185
997.62915,1543847365218
998.0053,1543847365254
998.0498,1543847365286
998.0543,1543847365324
998.05853,1543847365359
998.1169,1543847365390
998.1055,1543847365424
997.86847,1543847365463
997.9576,1543847365516
998.11694,1543847365528
998.0875,1543847365562
998.07983,1543847365601
