x,y,z,ts
13.993256,30.707989,14.564392,1542298341311
15.245041,30.947231,12.820898,1542298341327
13.844208,31.626663,12.271986,1542298341384
14.40033,32.499233,12.472887,1542298341423
14.418823,31.954643,9.896484,1542298341433
13.111015,31.630142,7.91737,1542298341496
13.083,31.587517,6.0560665,1542298341509
15.086472,31.27869,6.090784,1542298341538
14.24176,32.830692,5.742773,1542298341576
15.067978,31.82328,8.667185,1542298341611
13.536774,33.44981,7.066736,1542298341660
12.8317795,34.068924,8.3906975,1542298341682
11.542648,33.772842,7.6524544,1542298341717
11.468124,34.23218,6.5062504,1542298341753
10.151154,34.466484,7.723974,1542298341789
11.49614,34.274807,8.367554,1542298341848
9.502007,34.597843,8.95327,1542298341863
9.446159,35.085598,9.0479355,1542298341893
10.123322,34.996864,9.679943,1542298341928
9.511528,35.185062,13.390979,1542298341987
8.76918,35.74734,12.233202,1542298342000
8.955399,34.31249,13.190075,1542298342040
7.675598,34.03062,13.072266,1542298342074
5.5697784,35.32917,13.847314,1542298342116
6.2189255,35.197807,12.618017,1542298342145
4.99498,34.428177,12.405542,1542298342183
2.5470734,32.888916,11.980591,1542298342212
0.6737976,31.677639,9.18014,1542298342247
1.7488861,33.938953,10.91748,1542298342289
0.4690857,33.65708,10.799671,1542298342321
-0.66185,31.883526,9.156994,1542298342363
-2.0998535,33.079132,9.943615,1542298342411
-4.370865,30.090809,9.855103,1542298342434
-4.8269806,33.978653,9.991991,1542298342458
-5.494812,34.081596,9.980419,1542298342495
-5.2992554,32.660954,11.557726,1542298342534
-6.523201,31.891323,11.345251,1542298342573
-8.58252,32.68791,11.405199,1542298342614
-9.259674,32.776638,10.773193,1542298342633
-9.073456,31.341785,11.730066,1542298342696
-11.577209,30.290287,11.39978,1542298342708
-11.763428,31.725136,10.442907,1542298342742
-10.5394745,32.494762,10.655382,1542298342789
-7.8216705,31.581032,9.986572,1542298342815
-9.759956,31.41631,10.477623,1542298342857
-11.058426,31.106022,9.118944,1542298342882
-10.157883,29.066261,9.37229,1542298342919
-11.1514435,32.10995,10.549145,1542298342957
-11.086258,31.636402,11.074915,1542298342993
-11.039749,31.134438,10.359814,1542298343028
-10.928055,30.158924,10.170483,1542298343057
-11.698425,30.678581,7.1514034,1542298343097
-13.034065,30.884464,7.1282578,1542298343132
-10.900223,29.628544,8.214514,1542298343172
-10.372116,30.458488,6.5541134,1542298343327
-10.278915,30.027565,8.941185,1542298343328
-9.676094,30.971184,12.244261,1542298343328
-9.082611,31.900593,14.926905,1542298343343
-5.771332,31.916264,16.940735,1542298343355
-1.1337433,31.711845,18.357275,1542298343381
0.6741638,32.82366,16.814686,1542298343411
2.1215057,31.642262,16.648499,1542298343444
2.3516998,34.88257,14.220556,1542298343484
4.364319,34.014942,11.058435,1542298343515
2.2396393,34.712063,6.775343,1542298343551
4.3082886,33.92969,7.335827,1542298343586
1.6089935,34.29883,5.428232,1542298343628
0.13363647,35.437603,3.733118,1542298343667
0.17098999,35.49444,6.214855,1542298343697
0.9506836,34.988995,9.85437,1542298343736
2.277176,35.341908,13.074352,1542298343766
1.5535126,35.93261,13.157447,1542298343904
2.898491,35.740936,13.801025,1542298343904
2.9078293,35.755142,14.421461,1542298343905
2.2584991,35.313488,11.833483,1542298343906
4.1502686,35.98018,12.057531,1542298343941
2.2211456,35.256653,9.351746,1542298343978
2.9448166,34.66596,9.268652,1542298344010
1.6089935,34.29883,5.428232,1542298344047
0.9505005,34.41598,6.037096,1542298344082
-0.8204193,32.21498,2.426878,1542298344116
-0.46900177,35.066998,4.2473145,1542298344159
-2.2675781,33.96939,6.4103413,1542298344202
-3.6312332,34.132645,4.5258904,1542298344225
-4.864517,33.34881,3.6929798,1542298344265
-3.4821854,33.21397,6.8182983,1542298344296
-3.0284119,35.076256,7.828966,1542298344336
-1.6740875,34.898792,9.092981,1542298344376
-4.883011,33.8934,6.2693844,1542298344401
-1.0901337,35.240982,7.3379154,1542298344440
-7.4891205,33.83162,6.748865,1542298344474
-2.3605957,34.973316,7.840538,1542298344512
-4.3082123,34.794388,7.711157,1542298344548
-2.777008,33.167866,9.311609,1542298344576
-3.4541702,33.256596,8.679602,1542298344627
-4.96669,34.911537,8.320017,1542298344658
-4.2895355,34.822807,8.952026,1542298344686
-3.705391,35.738003,11.014235,1542298344723
-3.4074783,33.32764,11.7817745,1542298344754
0.2550354,35.62232,11.798767,1542298344803
4.2526245,34.990456,11.2477665,1542298344835
7.054291,33.63159,12.3455925,1542298344865
7.4987183,35.47968,12.7358265,1542298344896
9.178787,32.36147,12.811415,1542298344931
10.319061,34.149235,15.074524,1542298344966
10.356415,34.20607,17.556263,1542298345013
13.260429,31.857487,17.844324,1542298345039
13.816559,32.730053,18.045227,1542298345072
12.49025,32.95015,18.642517,1542298345144
13.241936,32.402077,20.420727,1542298345187
13.2884445,31.900116,19.705627,1542298345188
13.956268,31.797173,19.7172,1542298345229
13.853912,32.78689,20.526964,1542298345252
13.9097595,32.299133,20.4323,1542298345287
15.170883,32.55259,19.30924,1542298345317
14.493713,32.641323,18.677233,1542298345369
16.5252,32.375122,20.573254,1542298345389
16.5252,32.375122,20.573254,1542298345422
15.624649,34.414886,20.319908,1542298345495
15.8667145,32.492275,21.182116,1542298345507
16.534538,32.38933,21.193687,1542298345531
13.167595,33.43443,23.091797,1542298345571
14.549744,32.726578,22.399841,1542298345601
15.217575,32.623634,22.411413,1542298345635
13.779572,33.819244,23.198034,1542298345668
13.863434,33.374115,24.964672,1542298345704
12.499771,33.53737,23.080223,1542298345751
13.149101,33.97902,25.6682,1542298345778
13.807587,33.86187,25.059338,1542298345822
13.863434,33.374115,24.964672,1542298345846
11.887985,33.725563,26.79126,1542298345889
12.546463,33.608414,26.182396,1542298345917
11.85997,33.682938,24.929955,1542298345954
10.412628,34.864334,25.096142,1542298345986
11.673752,35.117786,23.973083,1542298346025
8.688217,32.161366,20.770824,1542298346056
9.244339,33.03394,20.97173,1542298346146
10.421783,34.305534,21.899303,1542298346146
12.462418,33.48053,20.598486,1542298346162
13.158257,33.42022,22.471363,1542298346200
13.009209,34.338898,20.178955,1542298346236
10.728851,31.336372,19.470007,1542298346285
13.5746765,35.22567,21.000292,1542298346303
11.682907,34.558987,20.776245,1542298346338
11.673569,34.54478,20.155811,1542298346371
10.968567,35.163895,21.479773,1542298346445
8.974442,35.48693,22.06549,1542298346446
9.642265,35.383987,22.077063,1542298346479
8.371811,35.116325,22.579687,1542298346515
6.6475754,32.98637,22.071644,1542298346552
8.974442,35.48693,22.06549,1542298346589
6.507866,33.91925,20.39967,1542298346668
5.709854,35.542305,23.153833,1542298346668
7.638794,35.692814,22.042347,1542298346691
6.3124924,35.912907,22.639637,1542298346732
6.9151306,36.28351,22.125439,1542298346765
7.026825,35.308,21.936108,1542298346800
8.260117,36.091835,22.769018,1542298346831
5.728348,34.997704,20.577429,1542298346873
7.0361633,35.32221,22.556543,1542298346902
7.694641,35.20506,21.947681,1542298346937
7.082672,34.820244,21.841442,1542298346973
6.8034363,37.259026,22.31477,1542298347012
6.8592834,36.77127,22.220104,1542298347050
7.638794,35.692814,22.042347,1542298347076
6.952301,35.767334,20.789906,1542298347112
7.7039795,35.21927,22.568115,1542298347167
7.026825,35.308,21.936108,1542298347198
8.98378,35.50114,22.685925,1542298347232
6.9616394,35.781544,21.41034,1542298347254
6.3403244,35.382523,20.683666,1542298347293
7.6853027,35.19085,21.327246,1542298347345
7.461914,37.141872,21.705908,1542298347365
8.927933,35.988895,22.78059,1542298347466
6.9338074,36.311928,23.366308,1542298347478
7.713318,35.23348,23.188549,1542298347535
7.7039795,35.21927,22.568115,1542298347542
8.98378,35.50114,22.685925,1542298347548
9.16066,34.05208,23.022362,1542298347573
7.713318,35.23348,23.188549,1542298347607
8.492844,34.15502,23.01079,1542298347640
9.67028,35.426613,23.938366,1542298347678
9.67028,35.426613,23.938366,1542298347719
11.033569,34.117336,18.188269,1542298347777
8.946243,34.871296,16.386913,1542298347785
8.909073,35.387466,17.722448,1542298347831
8.890396,35.35905,16.481579,1542298347858
8.974258,34.91392,18.248219,1542298347902
8.325119,35.04528,19.477514,1542298347932
8.362473,35.102116,21.959253,1542298347965
7.1941833,33.271717,17.834839,1542298347998
11.015076,34.66193,20.764673,1542298348037
10.3472595,34.76487,20.753101,1542298348070
11.794601,33.583473,20.586914,1542298348107
11.098938,34.2168,22.531311,1542298348141
10.691864,32.425552,24.622814,1542298348173
11.350342,32.308403,24.013952,1542298348223
11.35968,32.322613,24.634388,1542298348246
12.732498,31.600548,23.321997,1542298348280
11.35968,32.322613,24.634388,1542298348329
8.197449,31.38826,24.912964,1542298348356
10.228935,31.122059,26.808983,1542298348383
10.135918,32.12599,28.239183,1542298348419
10.126579,32.111782,27.61875,1542298348460
9.616959,30.737247,26.702745,1542298348489
7.97406,33.339287,25.291626,1542298348544
7.4737854,31.978962,24.996058,1542298348563
10.079887,32.040737,24.516577,1542298348595
9.421402,32.157887,25.125439,1542298348632
9.032822,29.822048,24.64054,1542298348667
9.654129,30.221077,25.367212,1542298348707
10.617523,33.457897,27.293884,1542298348736
8.735092,32.805424,27.690271,1542298348778
5.731064,30.393593,27.064415,1542298348819
5.628708,31.383316,27.874182,1542298348847
5.610214,31.927906,30.450584,1542298348879
3.560234,32.7387,31.130968,1542298348930
1.7709961,31.655304,33.91443,1542298348952
0.5470505,30.885674,33.701954,1542298348986
-1.1398315,28.812553,35.675648,1542298349022
0.028274536,30.069939,35.982788,1542298349055
0.1306305,29.080212,35.173023,1542298349092
0.009597778,30.04152,34.74192,1542298349126
0.55638885,30.899883,34.322388,1542298349162
2.4479828,30.993557,30.729162,1542298349205
3.8488083,30.314129,31.278076,1542298349249
3.8859787,29.79795,29.942541,1542298349268
4.895691,31.959805,27.33684,1542298349307
5.0073853,30.984295,27.14751,1542298349338
6.8524704,31.579933,24.269384,1542298349373
5.5726776,31.298061,24.151573,1542298349410
8.225281,30.857876,22.956995,1542298349463
11.461853,30.759876,20.007347,1542298349486
12.88118,29.535858,17.979858,1542298349518
17.509247,28.744217,14.958692,1542298349553
18.23291,28.153519,14.875598,1542298349585
19.077438,26.028507,11.406336,1542298349620
22.407211,25.499588,10.843763,1542298349665
24.364166,25.692726,11.593578,1542298349691
24.410858,25.763771,14.695751,1542298349726
26.311966,26.444668,15.540235,1542298349762
23.354446,23.530876,14.19928,1542298349797
24.078117,22.940178,14.116186,1542298349834
29.169487,24.59805,16.543396,1542298349872
28.983269,26.032902,15.586523,1542298349903
27.554405,26.669708,13.176305,1542298349940
29.483177,26.247204,8.247545,1542298349986
26.727837,26.531094,2.6173458,1542298350022
25.836441,28.01205,-0.83283806,1542298350046
26.625298,26.947807,-0.3901615,1542298350081
22.813553,24.998798,-6.5168324,1542298350120
24.065338,25.238037,-8.260332,1542298350156
23.713737,21.813015,-13.898035,1542298350208
20.765373,18.34042,-18.435827,1542298350252
22.11969,18.162956,-17.171816,1542298350259
19.106323,15.736923,-18.418104,1542298350305
17.261063,14.568268,-19.357252,1542298350333
15.795044,15.721245,-20.431932,1542298350361
17.251724,14.554054,-19.97769,1542298350408
17.69616,16.402138,-19.587454,1542298350432
15.183075,15.336433,-20.538168,1542298350469
19.522934,18.115383,-16.071901,1542298350506
18.289642,17.33155,-16.904806,1542298350542
19.031982,16.769264,-15.747034,1542298350590
19.913864,14.701088,-16.73456,1542298350611
19.348389,13.814308,-17.555895,1542298350649
18.291985,11.581413,-18.052366,1542298350682
16.60492,8.935287,-19.895948,1542298350718
14.277878,5.8617096,-23.707071,1542298350759
13.046928,-0.67225647,-25.687536,1542298350790
10.089409,-3.5860596,-27.028494,1542298350824
8.800278,-3.8821335,-27.766733,1542298350862
6.473404,-6.382698,-27.760584,1542298350894
6.0102997,-8.259201,-29.391687,1542298350932
5.565857,-10.107285,-29.781923,1542298350966
3.099472,-11.101944,-27.630468,1542298351014
3.813797,-11.706856,-28.333998,1542298351082
2.6363525,-12.978447,-29.261576,1542298351088
1.235527,-12.299019,-29.810484,1542298351108
1.440422,-13.70546,-27.612745,1542298351149
-0.41418457,-14.888306,-29.172327,1542298351187
-1.1750183,-13.781448,-27.753702,1542298351238
-2.40831,-14.565277,-28.58661,1542298351277
-2.8992462,-15.911407,-28.261744,1542298351287
-2.843399,-16.399155,-28.35641,1542298351321
-4.0021667,-17.642334,-28.043116,1542298351365
-3.98349,-17.613914,-26.802248,1542298351401
-2.5826569,-18.29335,-26.253332,1542298351427
-1.7566376,-19.873756,-27.146189,1542298351467
-0.60720825,-18.644798,-28.07992,1542298351498
-1.5890961,-21.337029,-27.430185,1542298351535
2.0269089,-18.54039,-26.698095,1542298351568
3.2695312,-17.74234,-25.244753,1542298351603
4.8633957,-14.665291,-25.788244,1542298351638
6.922714,-15.461868,-25.848192,1542298351693
11.576447,-10.460754,-25.860498,1542298351714
12.965591,-5.404251,-24.784456,1542298351842
14.2803955,0.6845856,-21.037355,1542298351842
16.123322,7.6033707,-18.950647,1542298351842
16.13031,13.367714,-17.182657,1542298351864
17.15889,16.130997,-14.730215,1542298351892
16.072311,20.178616,-12.123156,1542298351928
11.860657,22.775711,-10.573061,1542298351962
10.376152,24.473282,-9.071341,1542298352012
7.7957153,30.204266,-5.5829945,1542298352036
7.202423,29.847866,-4.448366,1542298352078
4.382263,31.751324,-2.9697857,1542298352111
3.0187912,32.487587,-1.0369644,1542298352140
0.79193115,34.74744,-0.69301796,1542298352181
2.0904083,35.057728,0.66566277,1542298352214
0.7640991,35.277824,1.2629528,1542298352248
2.2205963,33.53763,-2.1000729,1542298352343
1.5806122,33.110184,-4.0676136,1542298352343
1.8970184,30.155228,-5.876478,1542298352355
-0.6627655,29.018475,-9.929373,1542298352387
1.6664429,25.768902,-11.083082,1542298352486
3.4951935,20.58599,-16.349638,1542298352486
7.206558,16.628563,-18.195303,1542298352494
8.097771,14.5746,-18.562391,1542298352530
10.992447,12.211807,-18.894762,1542298352565
15.241447,9.671547,-17.963125,1542298352607
18.257156,6.347458,-17.86439,1542298352633
17.691696,5.4606705,-18.685732,1542298352668
18.452713,4.926811,-16.28708,1542298352705
19.464958,1.9115372,-16.223074,1542298352744
21.766342,-0.8076477,-15.420813,1542298352801
21.81285,-1.3096161,-16.135912,1542298352814
21.14502,-1.206665,-16.147486,1542298352848
23.937347,-2.57975,-15.670095,1542298352883
23.797821,-1.0738525,-13.524797,1542298352929
23.185844,-1.458664,-13.631033,1542298352953
24.316772,0.31489563,-11.988352,1542298352990
26.17138,1.497757,-10.428774,1542298353055
27.33947,2.7551498,-10.12163,1542298353060
27.625725,6.080696,-8.826967,1542298353095
28.088829,7.9572067,-7.1958637,1542298353129
28.542595,9.819496,-6.18519,1542298353169
31.397758,13.723015,-4.0344715,1542298353203
33.37339,13.944565,-2.043787,1542298353240
31.202385,15.71666,-1.7945061,1542298353270
30.553062,15.275017,-4.3824825,1542298353305
29.049858,16.944168,-4.1216297,1542298353351
28.965996,17.389297,-5.8882694,1542298353381
26.555283,15.33387,-7.648756,1542298353409
28.484215,15.484375,-8.760241,1542298353446
26.694809,13.827972,-9.794058,1542298353482
25.924622,14.920639,-8.995863,1542298353527
22.538818,15.364304,-12.155897,1542298353561
24.318901,17.0065,-11.742517,1542298353593
21.796478,15.926575,-13.313677,1542298353626
21.684784,16.902092,-13.124346,1542298353664
21.673279,23.211025,-8.779947,1542298353698
24.261078,24.390411,-2.8657475,1542298353733
23.453728,25.999245,-0.7320194,1542298353765
21.552612,25.318352,-1.5765018,1542298353800
25.33635,27.224735,2.6888676,1542298353837
25.773788,23.308472,1.3111057,1542298353874
29.724876,23.178577,1.4752064,1542298353935
31.802681,21.837406,-1.1611462,1542298353942
31.237206,20.950626,-1.9824848,1542298353980
32.824074,18.263332,-4.29397,1542298354018
31.183342,14.542229,-10.66992,1542298354050
31.750969,9.1058655,-14.813414,1542298354087
29.349571,7.064636,-15.95347,1542298354120
29.340233,7.0504303,-16.5739,1542298354160
28.302315,4.2729416,-19.646776,1542298354190
26.224335,5.041107,-20.8277,1542298354246
24.416245,3.3562775,-23.10238,1542298354262
22.608147,1.6714478,-25.377066,1542298354300
24.639633,1.4052429,-23.481043,1542298354333
22.394096,3.6366882,-24.377966,1542298354368
25.102737,3.2817535,-21.84994,1542298354412
24.500107,2.911148,-21.335741,1542298354440
25.798576,3.2214355,-19.977064,1542298354497
26.882996,5.4969635,-17.619287,1542298354517
31.325218,7.2862015,-13.962778,1542298354545
30.638908,7.9337234,-11.397951,1542298354589
30.750603,6.958214,-11.587282,1542298354616
31.9002,8.7602005,-8.703733,1542298354656
34.63668,7.874878,-8.131678,1542298354723
33.34754,7.578804,-8.869921,1542298354735
31.956047,8.272438,-8.798403,1542298354777
30.990318,10.785744,-9.577517,1542298354796
30.089775,12.8255005,-9.830862,1542298354832
28.530724,14.982414,-9.475344,1542298354889
29.81054,15.264282,-9.357534,1542298354907
29.819695,14.70549,-12.554369,1542298354941
29.198357,14.306465,-13.281046,1542298354972
29.48693,11.881897,-13.133936,1542298355011
31.63012,10.640175,-11.427244,1542298355058
32.32595,10.5798645,-9.554369,1542298355105
33.6616,10.373978,-9.531225,1542298355118
31.713982,10.195045,-9.660608,1542298355170
33.21717,8.525894,-9.921457,1542298355185
33.894325,8.437164,-9.2894535,1542298355223
32.586525,8.112656,-11.268572,1542298355264
32.10473,6.2077484,-14.140539,1542298355292
30.147774,6.014595,-14.89036,1542298355331
28.22799,5.30529,-16.97571,1542298355362
25.74273,3.7091904,-19.882399,1542298355399
26.012627,1.2562027,-20.97616,1542298355436
22.303421,-1.10952,-24.095324,1542298355473
26.410553,3.606247,-19.870829,1542298355506
28.144127,5.7504196,-18.742342,1542298355549
29.284386,7.538185,-16.479235,1542298355577
29.340233,7.0504303,-16.5739,1542298355615
27.948753,7.744072,-16.502382,1542298355653
28.74694,6.6940384,-15.439268,1542298355682
31.306541,7.257782,-15.203646,1542298355717
30.240776,5.010666,-16.320559,1542298355754
29.619469,4.6116486,-17.047228,1542298355833
27.504326,5.895981,-16.892614,1542298355833
25.251785,2.363083,-19.557528,1542298355872
28.802788,6.206276,-15.533934,1542298355897
27.837059,8.719582,-16.313051,1542298355930
26.112823,6.5896225,-16.821096,1542298355974
29.80352,9.499947,-11.125528,1542298356002
31.946709,8.2582245,-9.418837,1542298356047
31.185875,9.365105,-8.000208,1542298356095
33.263863,8.596939,-6.8192844,1542298356114
32.25396,5.862076,-8.030863,1542298356142
31.095207,4.6188965,-7.7175655,1542298356178
34.210915,6.0552216,-7.281042,1542298356218
33.626778,5.1400223,-9.343248,1542298356249
33.850166,3.1889877,-9.72191,1542298356287
32.439995,3.8542175,-10.89126,1542298356328
32.33764,4.843933,-10.081491,1542298356363
35.537224,5.835129,-7.878332,1542298356390
34.720543,7.4297485,-6.365038,1542298356433
35.21148,8.775871,-6.689905,1542298356481
34.524986,8.850395,-7.9423466,1542298356496
32.030388,7.2400894,-11.469473,1542298356536
30.008232,7.5204926,-12.745058,1542298356568
29.96154,7.4494476,-15.847231,1542298356603
26.696777,6.931816,-18.576159,1542298356647
24.58162,8.216156,-18.421541,1542298356674
24.61879,7.6999817,-19.757082,1542298356717
25.628693,10.434837,-18.545511,1542298356756
26.28717,10.317688,-19.154371,1542298356782
26.268494,10.2892685,-20.395243,1542298356833
25.498322,11.381943,-19.597048,1542298356854
25.98944,13.301071,-16.10464,1542298356893
27.620659,16.434952,-14.166395,1542298356929
27.760368,15.502068,-12.494421,1542298356977
29.531303,17.703064,-8.884207,1542298356997
31.979378,19.815334,-4.641981,1542298357036
31.144188,21.954556,-0.55228233,1542298357072
33.15719,22.232948,3.9201412,1542298357104
31.191063,22.59861,6.3671627,1542298357146
31.312279,22.210316,10.615538,1542298357174
33.343956,22.517128,16.328833,1542298357222
31.02642,20.030777,16.95542,1542298357272
37.03701,19.67731,20.876842,1542298357288
36.601906,17.843437,21.107042,1542298357316
37.372276,17.323784,24.126123,1542298357353
37.642174,14.870789,23.03236,1542298357386
37.995934,11.9726715,23.705236,1542298357434
38.62658,12.385902,25.052343,1542298357463
39.08251,7.925049,21.098179,1542298357495
40.390327,8.24955,23.077295,1542298357533
42.561333,6.477455,22.828014,1542298357565
41.32804,5.6936264,21.995106,1542298357603
39.65966,3.0759048,21.392393,1542298357655
42.135582,4.657791,23.67865,1542298357678
43.5364,3.9783554,24.227562,1542298357714
42.545006,0.69890594,20.439589,1542298357758
45.002235,2.2523727,21.484972,1542298357781
42.48916,1.1866608,20.534252,1542298357813
42.210106,4.198456,24.824854,1542298357851
40.77192,4.8210526,21.7942,1542298357885
40.483345,7.2456207,21.647095,1542298357926
41.02079,8.089783,20.607128,1542298357980
40.027046,10.560455,17.966711,1542298357993
38.41198,12.632103,14.599621,1542298358026
36.11042,14.77829,9.980089,1542298358062
36.77787,13.52932,2.3571148,1542298358099
36.63816,14.462204,0.6851444,1542298358138
33.512917,12.438667,-4.189089,1542298358168
34.922905,11.200447,-6.837015,1542298358204
34.366783,10.327873,-7.037916,1542298358237
33.21717,8.525894,-9.921457,1542298358274
32.50283,9.130798,-9.217932,1542298358309
31.862846,8.7033615,-11.185476,1542298358343
29.8592,8.439171,-15.037462,1542298358378
29.970879,7.463661,-15.226793,1542298358412
28.61657,7.6411285,-16.490808,1542298358457
27.37394,6.8430862,-17.944155,1542298358494
26.019623,7.020546,-19.208166,1542298358521
26.585083,7.9073257,-18.386827,1542298358559
25.258781,8.1274185,-17.789541,1542298358622
25.17492,8.572548,-19.556177,1542298358628
25.628693,10.434837,-18.545511,1542298358670
22.799194,12.324089,-17.687365,1542298358698
23.727585,9.753952,-19.38999,1542298358743
24.905022,11.025536,-18.462416,1542298358770
24.386246,10.209808,-16.181581,1542298358806
26.731796,12.738785,-14.946863,1542298358842
27.993095,13.565247,-12.252649,1542298358876
26.787827,12.824043,-11.224253,1542298358914
30.571373,14.157417,-10.776155,1542298358959
29.226372,14.349091,-11.419741,1542298358984
32.046715,13.018646,-9.081041,1542298359017
30.776085,12.177971,-12.395693,1542298359055
28.262993,11.112259,-13.346411,1542298359086
30.415337,9.311745,-14.836557,1542298359122
30.340813,9.771088,-15.982763,1542298359175
29.589104,10.31916,-17.760973,1542298359194
27.029533,9.755409,-17.996592,1542298359228
23.978806,7.272545,-21.724619,1542298359265
23.932297,7.774498,-21.009523,1542298359301
26.843307,11.190262,-18.953466,1542298359334
26.78746,11.678017,-18.8588,1542298359367
26.42688,9.384804,-17.4824,1542298359403
28.679405,12.917709,-14.817484,1542298359438
28.151299,12.087776,-13.15708,1542298359475
30.8041,12.220596,-10.534388,1542298359510
28.744774,13.017174,-10.474443,1542298359544
28.449211,9.677406,-12.38954,1542298359579
28.225822,11.628433,-12.010878,1542298359627
26.862167,11.791687,-13.895327,1542298359649
24.607292,14.008911,-15.4126835,1542298359710
24.802666,12.015266,-17.652647,1542298359720
22.42694,15.7668,-15.783838,1542298359758
23.262314,14.200592,-16.056261,1542298359798
24.48626,14.970222,-15.843786,1542298359830
25.794067,15.294716,-13.864672,1542298359865
25.73822,15.782478,-13.770006,1542298359906
25.9151,14.333412,-13.433573,1542298359937
28.567894,14.46624,-10.810877,1542298359990
27.20443,15.202507,-8.878054,1542298360007
30.108452,12.853912,-8.589991,1542298360044
30.080437,12.811287,-10.451296,1542298360078
31.509087,11.601479,-11.858351,1542298360128
30.31298,10.30146,-14.026796,1542298360151
28.318657,10.051491,-17.258352,1542298360185
29.014305,9.418167,-19.202745,1542298360224
26.315186,10.360313,-17.29307,1542298360257
23.0224,9.800049,-21.883303,1542298360290
23.932297,7.774498,-21.009523,1542298360333
25.731049,9.445122,-19.355272,1542298360361
24.886345,10.997124,-19.703283,1542298360395
26.545578,14.173637,-15.903734,1542298360429
24.10701,12.64859,-15.708254,1542298360469
27.4533,18.471233,-10.065123,1542298360502
24.32824,17.020706,-11.122084,1542298360539
27.1184,21.97078,-5.6798573,1542298360574
28.472893,22.366325,-0.59856987,1542298360612
28.463737,22.925125,2.5982666,1542298360641
28.361565,24.487858,7.2253056,1542298360676
28.650322,22.636295,11.189684,1542298360714
32.00831,22.723011,16.305687,1542298360747
31.480186,21.89307,17.96609,1542298360797
31.927147,18.564034,21.026037,1542298360817
34.477592,19.686577,24.458496,1542298360854
33.495705,16.994339,25.108227,1542298360892
35.564354,16.211967,25.668713,1542298360923
37.104713,14.026634,24.072327,1542298360958
37.29093,12.591782,25.029198,1542298360994
38.607903,12.357483,23.811474,1542298361028
37.840065,7.700012,23.462109,1542298361073
41.011635,8.648575,23.803967,1542298361099
40.5207,7.3024597,24.128834,1542298361137
40.104088,4.9239883,21.782629,1542298361173
41.458412,4.746521,23.046642,1542298361205
42.682365,5.516159,23.259119,1542298361241
42.775383,4.5122223,21.828918,1542298361275
43.48037,3.8931046,20.504955,1542298361312
43.545555,3.4195557,21.030724,1542298361344
42.952263,3.0631638,22.165358,1542298361381
41.55143,3.7425919,21.616442,1542298361418
42.942924,3.0489578,21.544922,1542298361451
42.107567,4.6151657,21.817347,1542298361493
43.56423,3.4479752,22.271593,1542298361522
43.461876,4.4376984,23.08136,1542298361558
40.89042,9.036873,19.555592,1542298361595
41.372032,10.368774,18.61029,1542298361644
38.40264,12.617897,13.979186,1542298361671
38.707176,14.825859,8.880175,1542298361713
36.675514,14.519043,3.1668797,1542298361734
36.591652,14.964172,1.4002438,1542298361770
35.26516,14.611252,-1.8197384,1542298361806
31.916527,14.53875,-6.3153095,1542298361846
31.425407,12.619621,-9.807718,1542298361879
29.877876,8.46759,-13.796595,1542298361915
29.3124,7.5808105,-14.617937,1542298361948
28.700432,7.195999,-14.724173,1542298361985
28.940147,11.023529,-12.714403,1542298362035
30.943626,10.714699,-12.679689,1542298362062
25.898773,8.554855,-15.8220005,1542298362092
28.244316,11.083839,-14.587278,1542298362130
24.970207,10.551994,-17.936644,1542298362181
26.592087,13.671669,-16.618837,1542298362202
26.07312,12.282928,-18.155275,1542298362239
23.457687,12.206932,-18.296228,1542298362268
27.927727,13.465782,-16.595694,1542298362308
24.709648,13.019196,-16.222448,1542298362352
26.62944,13.728508,-14.1370945,1542298362372
28.197807,11.585808,-13.872183,1542298362411
27.381126,13.180435,-12.358889,1542298362442
26.983208,10.830383,-13.46422,1542298362485
30.071098,12.797081,-11.071726,1542298362518
32.176903,11.498535,-11.846781,1542298362548
30.182793,11.821571,-11.261057,1542298362584
29.070335,9.503418,-15.480143,1542298362617
28.625908,7.6553345,-15.870375,1542298362656
29.060997,9.489212,-16.100573,1542298362695
29.700798,9.343651,-17.950304,1542298362724
24.025497,7.34359,-18.622446,1542298362758
25.97293,6.949501,-22.310339,1542298362794
27.178398,8.263718,-19.52146,1542298362844
27.178398,8.263718,-19.52146,1542298362865
27.169243,8.822525,-16.324625,1542298362901
29.060997,9.489212,-16.100573,1542298362937
30.405998,9.297531,-15.456995,1542298362974
31.027306,9.696564,-14.730318,1542298363018
29.793999,8.91272,-15.563234,1542298363041
30.638725,7.3607254,-15.2152195,1542298363077
29.96154,7.4494476,-15.847231,1542298363112
28.458183,8.545593,-19.40365,1542298363145
27.883385,7.6446075,-20.845423,1542298363180
27.364433,6.2558594,-22.38186,1542298363226
26.352173,9.271133,-22.445871,1542298363266
24.534927,8.145111,-21.523714,1542298363292
28.01374,6.6975174,-19.793882,1542298363325
27.87423,8.203407,-17.648584,1542298363356
31.129646,8.7068405,-15.540087,1542298363395
31.27871,7.788162,-13.247683,1542298363436
31.946526,7.685219,-13.236109,1542298363470
29.896553,8.496002,-12.555727,1542298363497
31.900017,8.18718,-12.521009,1542298363538
28.374687,10.136749,-13.535742,1542298363577
31.648613,10.095581,-14.003653,1542298363612
26.908676,11.289726,-14.610422,1542298363647
25.703217,9.975502,-17.39931,1542298363677
