x,y,z,ts
15.177134,-10.055683,-3.5876143,1542298332392
1.9873323,4.361894,-7.612945,1542298332410
3.230309,1.1480856,-9.10041,1542298332446
6.6229043,-1.2590094,-15.252522,1542298332484
9.8882675,-4.768139,-19.407427,1542298332521
15.212144,-11.414648,-15.6208315,1542298332557
17.926018,-5.771947,-14.070475,1542298332591
18.06132,-0.75717926,-10.617434,1542298332631
16.747204,1.2716298,-11.005526,1542298332664
18.88179,1.1760979,8.48347,1542298332699
19.685665,0.967062,8.1190405,1542298332746
17.058977,-2.1986413,4.5550337,1542298332766
17.125637,2.9373474,-0.48770475,1542298332807
16.89053,2.747158,-2.1307821,1542298332839
15.958029,4.197255,-3.287693,1542298332889
16.318768,4.9942083,-3.099648,1542298332906
16.621487,4.1551275,-2.9464808,1542298332945
17.572834,3.464683,-2.8718472,1542298332979
17.425335,3.3242426,-2.1915946,1542298333016
17.963223,2.4786887,-0.7106385,1542298333047
17.196054,3.2371225,-1.3514371,1542298333084
16.420307,3.412136,-3.0019717,1542298333119
16.106216,3.622026,-3.6600647,1542298333161
15.46587,4.2607927,-3.7910166,1542298333192
16.152388,4.763117,-3.9303727,1542298333235
16.330364,4.1932487,-4.8018937,1542298333260
16.330364,4.1932487,-4.8018937,1542298333296
16.330364,4.1932487,-4.8018937,1542298333330
16.330364,4.1932487,-4.8018937,1542298333364
15.525132,3.3957348,-3.6620932,1542298333400
15.577276,2.5094204,-5.305405,1542298333435
15.901256,2.836728,-5.723763,1542298333470
15.528913,2.536746,-5.8266163,1542298333511
15.527012,3.0036097,-4.6257224,1542298333543
15.162037,2.0798116,-1.9132872,1542298333597
15.184061,3.0768433,-4.5957203,1542298333615
14.94247,1.3256207,-6.1390924,1542298333651
14.645754,5.168169,-6.761807,1542298333683
13.7930765,2.677792,-5.75833,1542298333720
15.203855,3.1789002,-4.577604,1542298333755
15.557792,2.432826,-4.5623755,1542298333788
15.676773,1.7101593,-5.041185,1542298333825
15.168345,0.9231038,-5.6869297,1542298333863
15.343759,0.991519,-4.6215687,1542298333899
15.82319,2.088787,-4.428762,1542298333946
16.538841,2.8646026,-4.4940143,1542298333967
17.13611,2.6112099,-2.9742618,1542298334003
20.106968,2.455604,2.670121,1542298334096
19.974005,1.6693783,-4.6098104,1542298334105
23.389345,2.725039,-8.141716,1542298334111
23.389282,2.6656537,-7.2020397,1542298334145
24.115093,1.6314807,-5.1780376,1542298334197
22.929249,0.32504463,-5.851521,1542298334217
21.381382,0.0905714,-9.596937,1542298334252
21.381382,0.0905714,-9.596937,1542298334288
21.381382,0.0905714,-9.596937,1542298334321
21.381382,0.0905714,-9.596937,1542298334373
11.068552,-1.4007015,-9.076371,1542298334390
5.9352655,-2.590537,-9.8286085,1542298334428
3.231922,-2.798667,-9.300962,1542298334465
1.9397935,-3.9238806,-10.243238,1542298334499
1.5863891,-2.1450481,-9.048475,1542298334545
1.1467738,-4.536748,-9.084229,1542298334589
2.2423315,-2.9532394,-7.5647335,1542298334602
2.848636,-2.4557314,-7.168824,1542298334649
3.9076622,-4.0749636,-8.638797,1542298334674
5.543086,-5.095071,-6.6379685,1542298334718
5.1133704,-7.0946245,-7.043212,1542298334747
4.575065,-8.3092985,-7.0751824,1542298334786
4.769976,-7.560746,-6.256571,1542298334820
4.458757,-11.041073,-0.7037256,1542298334855
3.3631055,-14.9612055,-2.5462005,1542298334896
3.2151425,-13.753939,-4.533097,1542298334924
2.1067286,-11.416225,-4.363016,1542298334963
1.6931255,-7.672841,-3.4683275,1542298334998
0.3934015,-6.507737,0.09667969,1542298335036
1.0793574,-10.041685,2.7706327,1542298335064
0.6284468,-9.587784,1.730588,1542298335140
3.2422245,-8.897915,3.5236588,1542298335147
4.61338,-9.123793,4.086792,1542298335178
4.9665194,-9.37295,4.6690207,1542298335206
8.056946,-13.538265,12.573761,1542298335251
8.056946,-13.538265,12.573761,1542298335273
8.056946,-13.538265,12.573761,1542298335311
8.056946,-13.538265,12.573761,1542298335346
6.320555,-7.31112,9.476424,1542298335384
5.283021,-10.859125,10.4490795,1542298335413
4.2348185,-10.758799,10.781748,1542298335471
2.0201786,-9.128783,7.8574677,1542298335484
0.88390106,-8.210697,5.8256655,1542298335520
-0.6922606,-9.918865,4.908125,1542298335556
-1.8178498,-11.160982,3.205185,1542298335594
-1.5631318,-12.373881,2.802391,1542298335627
-0.799355,-8.259068,3.265255,1542298335662
-2.6208007,-12.639816,3.4581661,1542298335698
-1.8950509,-10.341721,1.9749908,1542298335732
-1.8073719,-11.014042,3.1896706,1542298335766
-1.7491925,-11.736998,5.0097,1542298335804
-2.4937053,-9.167714,6.499466,1542298335838
-2.855352,-6.4826813,5.74632,1542298335880
-3.0407453,-10.19667,3.4599733,1542298335910
-4.812479,-10.705517,2.954052,1542298335948
-5.9848433,-3.8958013,4.1395426,1542298335984
-6.0543427,-4.7659407,4.158658,1542298336016
-5.9008493,-10.562706,4.334429,1542298336056
-1.474996,-14.661369,1.6757221,1542298336087
-0.17254561,-13.332333,-1.1543846,1542298336157
3.17566,-13.392102,4.8449373,1542298336157
10.398598,-16.96717,10.79648,1542298336193
6.985175,-13.922968,4.8119593,1542298336229
6.1615667,-13.09782,4.57162,1542298336264
6.1615667,-13.09782,4.57162,1542298336302
6.1615667,-13.09782,4.57162,1542298336336
6.1615667,-13.09782,4.57162,1542298336368
11.066978,-9.616189,5.0025606,1542298336406
11.626072,-10.122814,5.5848827,1542298336438
12.576042,-7.2831235,6.061449,1542298336483
12.939411,-7.682359,7.1950874,1542298336507
12.410214,-8.040016,7.2218504,1542298336540
11.586569,-8.413642,6.7139482,1542298336577
10.9694195,-7.7617574,7.4928036,1542298336631
11.538291,-7.2517276,8.535332,1542298336676
11.428121,-5.0455785,7.580842,1542298336688
9.672431,-3.6170402,6.6226425,1542298336717
7.801188,-4.562819,6.4572306,1542298336768
7.409349,-5.7948794,6.1811447,1542298336795
8.064205,-3.9598145,4.9507866,1542298336852
10.289767,-4.977612,5.6953926,1542298336867
12.702766,-5.433217,7.485408,1542298336895
13.51734,-4.653715,8.477107,1542298336933
14.371292,-6.0460773,9.476739,1542298336992
12.3910265,-7.224907,8.841767,1542298337006
11.342186,-5.010654,8.770584,1542298337063
9.871789,-3.8396964,8.218985,1542298337084
9.7246685,-3.6224422,8.070211,1542298337117
9.352412,-4.183233,8.251596,1542298337145
9.597557,-5.3100576,8.517486,1542298337189
9.17533,-4.0646663,7.5157156,1542298337235
8.792765,-3.8609612,7.082548,1542298337252
8.792765,-3.8609612,7.082548,1542298337296
8.792765,-3.8609612,7.082548,1542298337329
8.792765,-3.8609612,7.082548,1542298337359
9.872574,-3.2524207,8.998825,1542298337429
9.637157,-3.6591382,8.773243,1542298337464
9.136717,-3.9536848,8.165876,1542298337477
8.39192,-4.948639,8.3387575,1542298337500
8.813225,-5.4514956,8.459618,1542298337535
8.65629,-4.7367215,8.272788,1542298337568
8.911473,-4.5340242,8.613852,1542298337605
9.225419,-4.5886364,8.801215,1542298337642
8.637443,-5.3494854,8.482641,1542298337687
8.284997,-5.706991,8.586668,1542298337724
7.99059,-4.590622,8.185451,1542298337761
8.127932,-4.6832223,8.3936205,1542298337784
8.264947,-4.978669,8.377586,1542298337821
7.686971,-5.3475904,8.249938,1542298337853
8.343156,-5.167019,7.9800262,1542298337886
9.046851,-5.0118327,6.4895267,1542298337927
9.133543,-5.430587,5.173709,1542298337961
7.3912373,-8.454483,4.12599,1542298337993
6.050879,-8.699073,4.3761635,1542298338029
4.619432,-6.9947023,2.50484,1542298338073
3.4365354,-8.44239,2.4473305,1542298338102
3.9073906,-8.257673,3.2814417,1542298338135
2.9861917,-7.088498,2.138729,1542298338171
1.9891714,-9.014696,1.5008941,1542298338212
0.7361266,-8.973403,0.026508331,1542298338242
0.7361266,-8.973403,0.026508331,1542298338285
0.7361266,-8.973403,0.026508331,1542298338312
0.7361266,-8.973403,0.026508331,1542298338350
0.7361266,-8.973403,0.026508331,1542298338403
-2.611141,-9.321272,-8.098169,1542298338425
-1.4557807,-7.7088566,-11.783281,1542298338453
-2.0340302,-8.586862,-11.24989,1542298338486
-2.602838,-9.935077,-12.11133,1542298338525
-2.593019,-8.459378,-12.725632,1542298338555
-2.132224,-6.23394,-12.273821,1542298338593
-1.6231319,-7.207884,-12.501486,1542298338629
-2.9650238,-6.8374987,-13.129001,1542298338662
-3.394715,-4.226821,-11.926457,1542298338716
-3.756562,-4.036729,-12.198672,1542298338735
-3.7362921,-3.1854744,-12.747338,1542298338772
-3.0394115,-2.405078,-12.521411,1542298338806
-1.5129944,-5.260107,-12.27169,1542298338846
-0.053655557,-5.0352707,-11.3234005,1542298338877
0.68082523,-4.5248547,-11.379538,1542298338915
1.9431661,-5.2850885,-10.910477,1542298338958
2.4211774,-5.611658,-8.157901,1542298338990
1.9112315,-8.312412,-6.576051,1542298339020
2.3908918,-7.7935677,-7.069643,1542298339102
2.9293427,-7.8225527,-7.534361,1542298339103
3.791262,-10.929805,-7.511197,1542298339129
3.8214695,-12.907411,-8.515491,1542298339164
3.9486053,-12.5800705,-8.250048,1542298339199
2.5667691,-9.036183,-6.016017,1542298339292
2.5667691,-9.036183,-6.016017,1542298339292
2.5667691,-9.036183,-6.016017,1542298339313
2.5667691,-9.036183,-6.016017,1542298339341
0.13995324,-5.852206,-5.644944,1542298339375
-0.006392321,-7.0988045,-7.1160645,1542298339411
0.023061126,-6.9804983,-7.6556983,1542298339447
-0.34886667,-7.252595,-8.519245,1542298339480
-0.20250875,-8.162426,-7.9419103,1542298339515
-0.3885481,-7.418045,-7.757135,1542298339553
-0.41803974,-6.7123537,-7.0832825,1542298339594
-0.40841073,-6.983576,-6.588071,1542298339622
0.061299875,-8.646486,-7.5765553,1542298339659
1.0503315,-11.65376,-11.160401,1542298339694
2.186377,-12.846857,-12.233946,1542298339730
2.7927558,-11.12314,-10.296623,1542298339767
3.3607419,-11.441109,-11.218856,1542298339804
4.70241,-11.292903,-12.192145,1542298339844
7.0325036,-10.019967,-12.4581,1542298339875
5.629765,-7.898961,-9.722708,1542298339911
3.7587254,-6.6004066,-8.810404,1542298339963
3.4348948,-5.595504,-8.370128,1542298339993
2.3287005,-4.7990265,-7.782975,1542298340086
1.6538247,-4.9976826,-7.579466,1542298340086
1.1158814,-5.371071,-8.027115,1542298340137
0.7342809,-5.3219233,-7.9868994,1542298340154
0.1571343,-5.9584694,-7.881177,1542298340174
-0.14626518,-6.567239,-8.32902,1542298340192
0.35303408,-7.970978,-9.04699,1542298340229
0.5489695,-9.17548,-9.277444,1542298340303
0.5489695,-9.17548,-9.277444,1542298340317
0.5489695,-9.17548,-9.277444,1542298340338
0.5489695,-9.17548,-9.277444,1542298340368
-0.077255085,-9.348053,-7.9330583,1542298340405
-0.0087483,-9.01846,-6.777326,1542298340451
0.39255428,-8.776901,-6.798918,1542298340490
1.1755952,-8.805399,-6.967372,1542298340512
0.9601997,-7.4818583,-7.4980397,1542298340611
0.54939276,-7.586581,-7.441675,1542298340658
-0.11589495,-7.1682787,-6.4506774,1542298340658
-0.536365,-6.224022,-5.9687734,1542298340658
-1.670073,-4.9140253,-6.0265093,1542298340683
-2.7156205,-3.7736607,-6.11362,1542298340724
-2.091622,-6.1931305,-4.3608255,1542298340763
-2.053503,-8.453285,-4.221004,1542298340791
-2.1617248,-10.796486,-5.369616,1542298340867
-1.8483598,-10.920794,-5.3107643,1542298340867
-1.5057728,-11.206951,-5.793371,1542298340901
-1.662355,-11.111262,-6.3485603,1542298340930
-1.6912978,-9.709582,-6.0891676,1542298340969
-1.829392,-14.400059,-9.381219,1542298341005
0.2272746,-15.160991,-9.215597,1542298341048
0.61890113,-13.3700905,-8.145679,1542298341082
0.3445376,-11.475775,-7.2180266,1542298341107
2.1072564,-11.294273,-8.167363,1542298341144
4.2217236,-9.446209,-8.655342,1542298341181
4.220205,-7.618593,-7.6691084,1542298341215
3.6423638,-7.6573763,-6.970931,1542298341248
3.6423638,-7.6573763,-6.970931,1542298341301
3.6423638,-7.6573763,-6.970931,1542298341318
3.6423638,-7.6573763,-6.970931,1542298341382
0.16767104,-7.320216,-5.4312725,1542298341412
1.1855141,-7.920513,-4.774444,1542298341429
2.3399556,-7.522894,-3.5464947,1542298341465
3.0847294,-9.611611,-2.967611,1542298341497
3.8097575,-11.081267,-2.8750467,1542298341534
3.927488,-11.358278,-3.1466873,1542298341567
3.604775,-12.061189,-3.0493023,1542298341603
3.7325737,-13.038082,-2.4300697,1542298341657
3.2808335,-9.658815,-2.0982354,1542298341673
3.2909765,-10.092023,-2.517286,1542298341710
4.5740356,-10.882996,-2.3297896,1542298341744
8.451643,-9.828842,-2.6933,1542298341781
8.538424,-8.304355,-3.0693386,1542298341838
8.05018,-9.961782,-2.4004207,1542298341854
6.686395,-7.4129343,-2.835055,1542298341885
5.354997,-7.8015995,-0.5808904,1542298341925
4.023689,-7.859187,-0.2361772,1542298341979
2.309409,-5.972233,2.0149214,1542298341993
1.4098383,-6.8603344,1.6249642,1542298342028
2.1544566,-7.928175,0.75613403,1542298342072
2.869182,-8.311975,1.3041296,1542298342109
2.928796,-9.310994,-0.64976144,1542298342135
4.7792635,-9.547467,0.65763307,1542298342172
5.083619,-10.841654,1.1194341,1542298342206
5.7785125,-9.868733,0.6581285,1542298342241
5.7785125,-9.868733,0.6581285,1542298342288
5.7785125,-9.868733,0.6581285,1542298342310
5.7785125,-9.868733,0.6581285,1542298342347
8.371235,-7.0768013,-0.8991828,1542298342379
11.821116,-7.655325,-0.14018369,1542298342417
13.916778,-5.753747,-1.2777731,1542298342453
13.942992,-3.3626413,-1.6228515,1542298342484
15.060216,-2.9525404,-1.0835037,1542298342524
16.39919,-7.6791773,-1.9766678,1542298342569
16.759886,-5.317218,-2.176797,1542298342614
16.269068,-4.8197594,-1.5068235,1542298342632
15.239726,-4.994503,-1.1479747,1542298342664
14.669357,-3.4713898,-0.28463364,1542298342703
14.620145,-3.2792444,-0.1704402,1542298342734
14.777102,-3.3565645,-0.30360174,1542298342784
16.492,-2.1776457,0.2935331,1542298342807
16.364485,-2.2686749,0.57037926,1542298342839
16.258327,-4.075679,1.0176482,1542298342876
15.659079,-2.7194595,2.094198,1542298342913
15.510168,-1.0845661,1.2604992,1542298342946
15.250051,-5.6670084,0.5755527,1542298342982
13.53508,-6.6390276,-0.33496594,1542298343027
14.530698,-3.0014458,1.2226677,1542298343053
13.931291,-2.3729944,0.33978796,1542298343094
14.227804,-3.9096518,0.93446493,1542298343127
15.591462,-3.8234434,2.9143496,1542298343171
18.837782,-2.0644503,5.999379,1542298343321
19.660864,-2.5134869,1.8824203,1542298343321
19.660864,-2.5134869,1.8824203,1542298343322
19.660864,-2.5134869,1.8824203,1542298343322
19.660864,-2.5134869,1.8824203,1542298343356
23.137878,-10.689967,-1.9221814,1542298343368
13.942883,-10.877252,-0.98511624,1542298343404
4.7403345,-7.396824,-1.8216274,1542298343439
1.7817863,-5.6872025,1.686498,1542298343473
-1.6912055,-2.6201105,-0.88697445,1542298343507
-0.29560697,8.419794,2.5290754,1542298343543
0.1351661,-2.7715502,11.786335,1542298343581
2.2730129,-8.235929,2.3772526,1542298343613
3.1147504,-6.061985,0.053116083,1542298343649
5.6762733,-0.012055397,6.63792,1542298343685
7.867615,-11.934591,9.130061,1542298343723
6.6727414,-13.666417,6.5789337,1542298343759
6.2901607,-10.680329,1.7093078,1542298343893
3.8675113,-5.4255877,4.916898,1542298343894
3.4177446,-7.167427,4.249755,1542298343894
1.7339652,-9.00722,2.4893026,1542298343907
0.30366337,-5.228717,2.1553395,1542298343933
2.104743,-4.1684055,3.0569124,1542298343968
5.0158806,-9.111637,4.9722414,1542298344002
6.122604,-9.211477,2.919911,1542298344040
6.877258,-9.714828,2.0389907,1542298344075
8.4825,-7.3816824,0.9459288,1542298344109
11.069604,-7.67523,2.452291,1542298344151
11.596938,-5.598338,2.776433,1542298344202
13.607331,-6.91146,4.2172217,1542298344217
14.620583,-12.7086,6.0764885,1542298344266
14.620583,-12.7086,6.0764885,1542298344290
14.620583,-12.7086,6.0764885,1542298344325
14.620583,-12.7086,6.0764885,1542298344357
9.990098,-5.7366076,4.1973953,1542298344396
9.461365,-6.462102,4.3560815,1542298344428
9.460398,-6.0073013,4.2490015,1542298344468
9.499292,-5.6713533,4.406253,1542298344502
10.322546,-5.8051624,4.4026737,1542298344537
11.038515,-6.382387,4.6901474,1542298344573
13.019226,-7.9493237,3.088276,1542298344626
14.861405,-7.1066923,2.3479812,1542298344640
14.539481,-9.309524,0.2132101,1542298344677
13.502359,-11.905805,-1.4066604,1542298344714
12.2190075,-13.17834,-1.1958737,1542298344749
9.40578,-11.870852,-0.3667128,1542298344802
6.4356923,-9.512048,0.4461882,1542298344819
4.367299,-7.561428,1.1616919,1542298344856
3.1428127,-7.0705442,1.8501847,1542298344892
2.5355325,-6.8599615,2.1463077,1542298344928
3.0524065,-5.629511,5.462329,1542298344959
2.5254962,-8.183845,3.2961297,1542298345013
1.556426,-7.0565214,0.86730856,1542298345034
2.6813545,-6.9030294,2.8395314,1542298345066
1.6441804,-8.47286,2.6167674,1542298345099
1.1556656,-10.960851,0.553035,1542298345187
1.136414,-9.373644,-1.5015869,1542298345187
2.0466986,-9.521661,-0.5495603,1542298345205
3.5848477,-12.036705,-0.9563236,1542298345251
3.5848477,-12.036705,-0.9563236,1542298345284
3.5848477,-12.036705,-0.9563236,1542298345312
3.5848477,-12.036705,-0.9563236,1542298345370
2.5467646,-8.69506,-3.642657,1542298345383
2.576027,-7.632,-4.0826955,1542298345414
2.2436461,-8.803145,-4.2978725,1542298345496
2.047952,-9.23181,-4.3105006,1542298345506
1.7737597,-9.247422,-4.1453395,1542298345522
1.7048308,-9.105825,-2.9827652,1542298345569
1.7339733,-9.33582,-2.075266,1542298345590
1.8517412,-9.791004,-2.5536933,1542298345628
2.1843166,-9.882943,-1.5745816,1542298345661
2.0076387,-9.782619,-0.33673513,1542298345699
1.0869302,-9.943966,0.9180822,1542298345742
1.1654179,-10.019338,0.51422954,1542298345768
1.8705319,-10.371161,0.29168725,1542298345802
1.6646821,-9.764653,0.48643112,1542298345842
0.25500697,-8.816808,-0.09885359,1542298345888
-0.16569413,-8.413903,-0.6806433,1542298345908
0.431617,-10.239844,-1.4655011,1542298345947
2.419881,-12.818819,-1.0183632,1542298345980
2.9975197,-11.979792,-0.648638,1542298346025
2.4776514,-9.203632,-0.7167355,1542298346048
3.1431863,-8.339935,-0.8616806,1542298346084
4.946189,-10.331652,-0.97940147,1542298346157
6.81773,-11.210335,-0.87150836,1542298346158
6.80741,-10.465359,-0.51159054,1542298346193
5.8458433,-8.284787,0.3070892,1542298346225
5.8458433,-8.284787,0.3070892,1542298346284
5.8458433,-8.284787,0.3070892,1542298346304
5.8458433,-8.284787,0.3070892,1542298346337
2.4285321,-7.600626,0.19428715,1542298346364
1.5678436,-9.033083,-1.8497317,1542298346453
1.7051988,-10.223025,-2.380291,1542298346453
1.8913126,-10.714945,-2.380858,1542298346470
1.8715874,-10.4701,-2.1365058,1542298346510
1.5186212,-8.371358,-2.0025516,1542298346545
1.4205071,-8.255701,-1.3616147,1542298346578
2.174566,-8.924202,-1.1468494,1542298346629
2.4195998,-9.552809,-1.537506,1542298346670
3.2325673,-10.174587,-1.607314,1542298346683
3.7517025,-10.57727,-1.3610156,1542298346719
4.955978,-9.692626,-1.2221292,1542298346755
5.1122007,-8.986438,-1.2045846,1542298346787
4.9645486,-8.253877,-0.9648481,1542298346829
5.483621,-8.570962,-0.6557686,1542298346861
5.6503167,-8.926657,-0.6249758,1542298346894
6.0331197,-10.006864,-0.94666725,1542298346928
6.474009,-10.203182,-0.8851711,1542298346965
6.8758426,-10.546616,-0.70576656,1542298347001
6.7185574,-9.789352,-0.5214211,1542298347036
6.571101,-9.19071,-0.40048409,1542298347069
6.080958,-8.768565,-0.38782173,1542298347105
5.5227084,-8.711438,-0.5093076,1542298347144
4.8275623,-8.859575,-0.6315307,1542298347194
4.4846535,-8.525008,-0.72656035,1542298347212
4.357273,-8.37713,-0.7380824,1542298347251
4.357273,-8.37713,-0.7380824,1542298347284
4.357273,-8.37713,-0.7380824,1542298347337
4.357273,-8.37713,-0.7380824,1542298347353
5.1998076,-8.935995,-0.484816,1542298347385
5.1311383,-8.780575,-0.5119536,1542298347478
4.983828,-8.461241,0.1261478,1542298347534
4.866175,-8.345867,-0.020279765,1542298347542
4.6706376,-8.887751,-0.12601876,1542298347548
4.631914,-9.446052,-0.3599298,1542298347567
4.573192,-9.423313,-0.48800057,1542298347600
4.7984314,-9.218899,-0.8703961,1542298347633
4.7205462,-9.521436,-1.6691366,1542298347673
4.172241,-9.357173,-2.1596453,1542298347708
4.289292,-8.407426,-2.445202,1542298347742
4.8074403,-7.081723,-2.6293151,1542298347780
4.9854546,-9.389297,-2.3814259,1542298347823
5.3884926,-11.853533,-2.5859132,1542298347846
4.917945,-10.991377,-2.4732609,1542298347881
3.2520213,-9.837043,-1.0109719,1542298347932
2.791441,-9.434254,-0.38499147,1542298347954
3.2999003,-8.061163,0.49626085,1542298347989
3.9264495,-7.8061066,0.465805,1542298348027
4.710495,-8.443894,-0.023123205,1542298348067
5.2784915,-8.221671,-0.28974795,1542298348096
4.9753623,-8.813677,-0.6905373,1542298348136
3.8686194,-8.586157,-0.97522926,1542298348166
3.1637244,-8.839556,-1.3042072,1542298348203
2.5667295,-9.854345,-1.7885039,1542298348238
2.5667295,-9.854345,-1.7885039,1542298348273
2.5667295,-9.854345,-1.7885039,1542298348324
2.5667295,-9.854345,-1.7885039,1542298348342
1.5872395,-9.779413,-2.2141678,1542298348377
0.95057654,-9.620332,-2.0749424,1542298348414
-0.56733465,-9.415519,-2.1258252,1542298348456
-2.2516434,-9.042219,-2.9717,1542298348483
-3.5736454,-8.838584,-3.1171038,1542298348517
-3.6811075,-8.332068,-2.800914,1542298348552
-3.7386959,-6.4717703,-2.4445214,1542298348587
-3.3378341,-6.9189215,-1.6049864,1542298348623
-0.7336892,-7.858803,-1.6708585,1542298348658
2.5664463,-8.729929,-1.8950499,1542298348717
4.92638,-7.943614,-1.8654878,1542298348729
4.8286386,-8.181751,-2.0422404,1542298348769
4.4671903,-10.006622,-1.5226153,1542298348798
3.987274,-10.255981,-0.65669316,1542298348835
2.82165,-10.479039,-0.026002765,1542298348874
2.2828398,-10.28242,0.35664248,1542298348927
1.2054304,-10.514555,1.400976,1542298348944
0.7451286,-12.536417,1.9669799,1542298348979
1.2936871,-12.017772,2.3523605,1542298349012
1.2054067,-10.998045,2.5590332,1542298349047
2.1848774,-10.7430525,2.37706,1542298349083
2.2728837,-10.422021,1.5996989,1542298349123
2.830875,-9.690721,0.54245377,1542298349154
2.6447911,-9.674613,0.40351206,1542298349189
1.6655009,-10.106834,0.05105555,1542298349225
1.6655009,-10.106834,0.05105555,1542298349262
1.6655009,-10.106834,0.05105555,1542298349299
1.6655009,-10.106834,0.05105555,1542298349330
-0.018841602,-11.690077,0.098591864,1542298349366
-0.90067244,-11.686748,-0.52965736,1542298349403
-1.5078142,-10.598688,-0.31754458,1542298349437
-2.2325072,-10.317866,0.967988,1542298349472
-2.1449623,-15.032348,1.0840855,1542298349514
-2.3206778,-10.409393,0.2195735,1542298349543
-2.6435866,-9.089933,0.36353397,1542298349577
-5.230404,-12.130559,-0.46641397,1542298349614
-7.9042187,-10.655732,-0.2258048,1542298349664
-8.18532,-6.479245,1.5279045,1542298349683
-9.668906,-11.388957,4.950716,1542298349720
-9.551053,-10.685048,5.422556,1542298349754
-9.055511,-3.3128824,4.6075377,1542298349793
-10.151559,-0.8111839,5.226481,1542298349825
-10.201965,-2.8988218,3.48101,1542298349863
-10.201964,-3.8631945,-0.55367064,1542298349895
-9.98716,-4.4901323,0.05031395,1542298349934
-10.242555,-4.349124,1.8296614,1542298349966
-10.988326,-4.7080317,3.6357589,1542298350020
-11.12739,-6.429753,5.3166223,1542298350046
-9.502631,-3.813367,11.248253,1542298350077
-8.9345255,-4.193172,11.47208,1542298350112
-7.797364,-3.3167138,10.469186,1542298350156
-4.367645,0.7643552,9.83912,1542298350187
-4.377202,2.6762083,9.140729,1542298350252
-4.377202,2.6762083,9.140729,1542298350258
-4.377202,2.6762083,9.140729,1542298350293
-4.377202,2.6762083,9.140729,1542298350321
-7.639012,2.209765,8.230804,1542298350356
-9.6682205,6.143389,9.345045,1542298350408
-10.011149,5.871642,9.431333,1542298350426
-11.375397,5.4502883,12.95962,1542298350460
-15.190376,4.794757,16.938261,1542298350497
-16.033026,1.2868165,15.160986,1542298350532
-15.346588,-0.5983224,14.207962,1542298350589
-12.345869,-1.638181,10.976321,1542298350607
-9.4622135,-2.4538183,6.663656,1542298350642
-4.7693048,-6.115573,6.6632586,1542298350674
0.13860394,-11.251564,5.318433,1542298350711
1.7839764,-9.4928665,3.496191,1542298350745
6.551385,-4.5006456,2.4478369,1542298350788
7.2901573,-3.2554932,9.086884,1542298350819
7.475342,-1.274241,7.7181997,1542298350861
7.4647417,0.68349576,6.363352,1542298350895
7.132828,3.5398986,8.8116865,1542298350924
5.692692,5.834921,9.560121,1542298350957
5.045949,5.634658,10.162882,1542298350991
4.3791237,7.5621667,8.906618,1542298351082
3.5164077,5.234559,8.374796,1542298351084
3.4576974,3.6360633,8.812828,1542298351100
3.4573643,3.2635136,8.031225,1542298351149
4.329206,5.338586,8.03607,1542298351172
5.328214,4.813363,7.877125,1542298351212
5.328214,4.813363,7.877125,1542298351278
5.328214,4.813363,7.877125,1542298351281
5.328214,4.813363,7.877125,1542298351319
5.612493,4.4805107,8.326446,1542298351357
8.610334,7.2071095,8.227907,1542298351385
7.6893806,7.0648417,8.485444,1542298351425
6.7680273,5.358993,8.401725,1542298351458
6.493693,6.073831,7.998419,1542298351489
6.297547,7.635535,6.836692,1542298351526
5.5918684,7.719794,6.1928644,1542298351559
5.513308,7.8724146,5.8309135,1542298351598
4.9346895,8.286172,4.424757,1542298351633
3.4839916,7.010765,3.1093702,1542298351692
1.4476801,3.6587367,3.4689217,1542298351704
-0.17630567,2.0137827,4.391411,1542298351834
-2.93591,1.2224983,3.9825096,1542298351842
-3.7095332,0.8633088,4.113508,1542298351843
-6.314418,-0.401973,4.499525,1542298351861
-7.655305,-0.8761594,3.8210669,1542298351883
-7.6744256,-1.3264163,3.6282387,1542298351924
-7.089784,-3.5520892,6.4832172,1542298351955
-6.424977,-4.985721,8.393508,1542298352012
-4.8978424,-7.492603,10.474222,1542298352027
-3.6248324,-10.0322275,11.803921,1542298352061
-3.4878438,-9.950497,11.952766,1542298352098
-2.958689,-10.0200405,11.352994,1542298352134
-0.48932317,-10.267979,10.461195,1542298352180
-2.910052,-12.603667,10.371225,1542298352203
-1.8024889,-10.650298,8.208906,1542298352242
-1.8024889,-10.650298,8.208906,1542298352341
-1.8024889,-10.650298,8.208906,1542298352342
-1.8024889,-10.650298,8.208906,1542298352356
-0.097429745,-6.6573887,8.625715,1542298352384
3.2337859,-10.501101,9.283011,1542298352485
-0.8123662,-3.1035192,14.194355,1542298352485
-2.0566373,-0.05708599,14.486283,1542298352488
-5.6028695,1.563344,12.009168,1542298352523
-8.226963,-0.17935455,8.707735,1542298352556
-5.091685,-2.7883573,9.178897,1542298352605
-4.7571006,4.4940033,5.1379566,1542298352626
-5.648908,8.330025,3.1855955,1542298352663
-5.210134,11.639966,2.4879513,1542298352699
-6.4835496,10.738337,4.8986197,1542298352733
-5.7895412,12.475602,7.1385403,1542298352802
-5.6810627,10.389001,7.4633636,1542298352807
-6.0436926,8.63448,10.204487,1542298352842
-5.56337,7.73264,10.06002,1542298352878
-5.602586,10.019655,7.9582043,1542298352910
-6.3665953,8.959809,9.389278,1542298352951
-7.255515,4.733884,7.907913,1542298352983
