value,ts
1008.64,1544016965686
1008.64,1544016965731
1008.64,1544016965803
1008.63,1544016965839
1008.65,1544016965969
1008.64,1544016965969
1008.63,1544016966016
1008.68,1544016966036
1008.67,1544016966192
1008.66,1544016966192
1008.67,1544016966209
1008.68,1544016966237
1008.68,1544016966288
1008.67,1544016966344
1008.66,1544016966393
1008.67,1544016966446
1008.66,1544016966511
1008.65,1544016966773
1008.66,1544016966774
1008.66,1544016966783
1008.65,1544016966783
1008.65,1544016966920
1008.65,1544016966920
1008.64,1544016966921
1008.65,1544016966921
1008.66,1544016967027
1008.66,1544016967027
1008.64,1544016967060
1008.64,1544016967096
1008.65,1544016967187
1008.65,1544016967205
1008.64,1544016967250
1008.65,1544016967307
1008.65,1544016967350
1008.67,1544016967400
1008.68,1544016967451
1008.7,1544016967501
1008.67,1544016967550
1008.67,1544016967605
1008.67,1544016967650
1008.64,1544016967764
1008.64,1544016967778
1008.63,1544016967800
1008.66,1544016967851
1008.67,1544016967923
1008.66,1544016967950
1008.64,1544016968004
1008.69,1544016968057
1008.67,1544016968148
1008.67,1544016968164
1008.67,1544016968203
1008.67,1544016968255
1008.67,1544016968308
1008.69,1544016968355
1008.68,1544016968415
1008.67,1544016968457
1008.66,1544016968516
1008.66,1544016968565
1008.63,1544016968619
1008.66,1544016968655
1008.67,1544016968710
1008.65,1544016968774
1008.65,1544016968827
1008.65,1544016968861
1008.67,1544016968906
1008.66,1544016969011
1008.66,1544016969011
1008.67,1544016969066
1008.67,1544016969122
1008.68,1544016969164
1008.66,1544016969218
1008.67,1544016969277
1008.67,1544016969313
1008.69,1544016969363
1008.68,1544016969413
1008.66,1544016969465
1008.66,1544016969513
1008.67,1544016969564
1008.66,1544016969640
1008.67,1544016969662
1008.65,1544016969716
1008.65,1544016969768
1008.64,1544016969843
1008.66,1544016969863
1008.66,1544016969919
1008.67,1544016969963
1008.66,1544016970026
1008.65,1544016970063
1008.65,1544016970112
1008.67,1544016970161
1008.73,1544016970297
1008.74,1544016970298
1008.72,1544016970320
1008.71,1544016970380
1008.76,1544016970421
1008.8,1544016970469
1008.8,1544016970527
1008.76,1544016970569
1008.77,1544016970617
1008.78,1544016970672
1008.7,1544016970718
1008.67,1544016970766
1008.68,1544016970847
1008.68,1544016970924
1008.69,1544016970924
1008.66,1544016971008
1008.65,1544016971022
1008.62,1544016971069
1008.61,1544016971124
1008.6,1544016971191
1008.59,1544016971228
1008.59,1544016971273
1008.61,1544016971328
1008.61,1544016971376
1008.6,1544016971422
1008.62,1544016971484
1008.64,1544016971553
1008.62,1544016971578
1008.62,1544016971624
1008.62,1544016971678
1008.63,1544016971949
1008.62,1544016971950
1008.64,1544016971950
1008.63,1544016971950
1008.65,1544016971950
1008.66,1544016971978
1008.63,1544016972024
1008.61,1544016972079
1008.63,1544016972137
1008.64,1544016972187
1008.67,1544016972240
1008.66,1544016972284
1008.66,1544016972332
1008.66,1544016972384
1008.66,1544016972460
1008.67,1544016972500
1008.66,1544016972539
1008.66,1544016972695
1008.66,1544016972695
1008.67,1544016972716
1008.68,1544016972791
1008.67,1544016972793
1008.66,1544016972845
1008.64,1544016972899
1008.64,1544016973019
1008.65,1544016973029
1008.64,1544016973071
1008.66,1544016973098
1008.64,1544016973146
1008.64,1544016973200
1008.66,1544016973275
1008.67,1544016973298
1008.66,1544016973356
1008.66,1544016973399
1008.66,1544016973456
1008.67,1544016973498
1008.67,1544016973548
1008.67,1544016973596
1008.67,1544016973665
1008.65,1544016973699
1008.66,1544016973753
1008.64,1544016973806
1008.65,1544016973996
1008.64,1544016973996
1008.65,1544016973997
1008.68,1544016974010
1008.67,1544016974061
1008.65,1544016974109
1008.65,1544016974182
1008.66,1544016974227
1008.67,1544016974256
1008.67,1544016974314
1008.67,1544016974356
1008.67,1544016974409
1008.67,1544016974457
1008.68,1544016974508
1008.66,1544016974558
1008.66,1544016974608
1008.68,1544016974679
1008.67,1544016974707
1008.66,1544016974795
1008.66,1544016974805
1008.65,1544016974871
1008.66,1544016974911
1008.66,1544016974963
1008.68,1544016975113
1008.68,1544016975113
1008.69,1544016975149
1008.68,1544016975165
1008.67,1544016975420
1008.67,1544016975420
1008.67,1544016975420
1008.66,1544016975420
1008.67,1544016975434
1008.66,1544016975480
1008.67,1544016975537
1008.67,1544016975582
1008.68,1544016975615
1008.68,1544016975667
1008.67,1544016975718
1008.67,1544016975766
1008.65,1544016975817
1008.66,1544016975863
1008.69,1544016975919
1008.7,1544016975971
1008.66,1544016976020
1008.66,1544016976072
1008.65,1544016976118
1008.63,1544016976169
1008.65,1544016976217
1008.66,1544016976300
1008.68,1544016976315
1008.67,1544016976369
1008.67,1544016976417
1008.66,1544016976473
1008.68,1544016976516
1008.66,1544016976565
1008.67,1544016976639
1008.68,1544016976665
1008.68,1544016977027
1008.66,1544016977027
1008.65,1544016977027
1008.66,1544016977027
1008.68,1544016977028
1008.66,1544016977028
1008.66,1544016977028
1008.66,1544016977076
1008.66,1544016977119
1008.67,1544016977171
1008.67,1544016977232
1008.67,1544016977277
1008.68,1544016977329
1008.66,1544016977387
1008.67,1544016977425
1008.68,1544016977477
1008.69,1544016977533
1008.68,1544016977576
1008.66,1544016977626
1008.65,1544016977733
1008.64,1544016977737
1008.64,1544016977774
1008.67,1544016977825
1008.69,1544016977926
1008.69,1544016978041
1008.67,1544016978041
1008.67,1544016978042
1008.66,1544016978077
1008.64,1544016978171
1008.69,1544016978180
1008.69,1544016978269
1008.67,1544016978284
1008.66,1544016978336
1008.66,1544016978386
1008.66,1544016978435
1008.67,1544016978488
1008.63,1544016978535
1008.66,1544016978583
1008.66,1544016978644
1008.66,1544016978704
1008.67,1544016978745
1008.65,1544016978796
1008.66,1544016978835
1008.67,1544016978888
1008.65,1544016978942
1008.66,1544016978988
1008.66,1544016979052
1008.67,1544016979091
1008.67,1544016979136
1008.68,1544016979255
1008.66,1544016979268
1008.67,1544016979289
1008.65,1544016979339
1008.67,1544016979396
1008.66,1544016979445
1008.67,1544016979495
1008.64,1544016979561
1008.64,1544016979591
1008.63,1544016979641
1008.63,1544016979698
1008.62,1544016979743
1008.66,1544016979799
1008.68,1544016979852
1008.68,1544016979895
1008.68,1544016979946
1008.66,1544016980001
1008.66,1544016980045
1008.66,1544016980096
1008.67,1544016980207
1008.68,1544016980207
1008.67,1544016980252
1008.69,1544016980297
1008.68,1544016980469
1008.69,1544016980470
1008.69,1544016980486
1008.68,1544016980563
1008.67,1544016980563
1008.67,1544016980617
1008.67,1544016980680
1008.66,1544016980704
1008.64,1544016980753
1008.66,1544016980801
1008.68,1544016980858
1008.68,1544016980977
1008.66,1544016980977
1008.66,1544016981004
1008.66,1544016981046
1008.67,1544016981107
1008.67,1544016981150
1008.67,1544016981233
1008.67,1544016981253
1008.67,1544016981315
1008.68,1544016981355
1008.67,1544016981435
1008.68,1544016981461
1008.68,1544016981504
1008.67,1544016981566
1008.67,1544016981604
1008.67,1544016981656
1008.68,1544016981720
1008.69,1544016981754
1008.69,1544016981891
1008.71,1544016981891
1008.7,1544016981902
1008.68,1544016981963
1008.67,1544016982005
1008.68,1544016982055
1008.67,1544016982112
1008.66,1544016982219
1008.65,1544016982219
1008.66,1544016982254
1008.67,1544016982325
1008.66,1544016982358
1008.66,1544016982410
1008.66,1544016982457
1008.67,1544016982508
1008.67,1544016982567
1008.66,1544016982613
1008.65,1544016982660
1008.63,1544016982707
1008.64,1544016982759
1008.65,1544016982819
1008.65,1544016982875
1008.67,1544016982910
1008.66,1544016982958
1008.67,1544016983010
1008.65,1544016983066
1008.65,1544016983214
1008.66,1544016983217
1008.68,1544016983217
1008.67,1544016983280
1008.66,1544016983318
1008.69,1544016983366
1008.67,1544016983413
1008.68,1544016983464
1008.67,1544016983515
1008.67,1544016983575
1008.66,1544016983642
1008.67,1544016983674
1008.68,1544016983716
1008.66,1544016983771
1008.67,1544016983826
1008.67,1544016983871
1008.69,1544016983925
1008.66,1544016984031
1008.68,1544016984032
1008.68,1544016984070
1008.66,1544016984119
1008.64,1544016984171
1008.64,1544016984224
1008.65,1544016984270
1008.67,1544016984486
1008.67,1544016984486
1008.66,1544016984487
1008.67,1544016984487
1008.67,1544016984521
1008.68,1544016984572
1008.67,1544016984644
1008.64,1544016984671
1008.69,1544016984733
1008.75,1544016984775
1008.83,1544016984824
1008.94,1544016984892
1008.95,1544016984925
1008.92,1544016984977
1008.91,1544016985028
1008.87,1544016985076
1008.87,1544016985121
1008.87,1544016985175
1008.84,1544016985229
1008.68,1544016985297
1008.55,1544016985332
1008.43,1544016985379
1008.33,1544016985436
1008.33,1544016985477
1008.35,1544016985552
1008.41,1544016985610
1008.47,1544016985781
1008.54,1544016985781
1008.64,1544016985782
1008.97,1544016985817
1009.17,1544016985852
1009.24,1544016985885
1009.33,1544016985935
1009.28,1544016985992
1009.21,1544016986039
1009.16,1544016986086
1009.12,1544016986136
1009.09,1544016986184
1009.06,1544016986235
1008.99,1544016986302
1008.86,1544016986335
1008.82,1544016986399
1008.8,1544016986441
1008.76,1544016986488
1008.73,1544016986539
1008.71,1544016986587
1008.72,1544016986682
1008.69,1544016986689
1008.67,1544016986767
1008.68,1544016986797
1008.69,1544016986837
1008.66,1544016986888
1008.63,1544016986940
1008.61,1544016986989
1008.61,1544016987051
1008.59,1544016987093
1008.61,1544016987151
1008.6,1544016987191
1008.62,1544016987243
1008.63,1544016987296
1008.64,1544016987359
1008.64,1544016987401
1008.67,1544016987445
1008.67,1544016987493
1008.66,1544016987656
1008.66,1544016987657
1008.65,1544016987682
1008.63,1544016987697
1008.66,1544016987747
1008.66,1544016987793
1008.65,1544016987862
1008.66,1544016987893
1008.65,1544016987960
1008.65,1544016988009
1008.63,1544016988067
1008.65,1544016988113
1008.64,1544016988149
1008.64,1544016988207
1008.64,1544016988280
1008.64,1544016988304
1008.66,1544016988354
1008.67,1544016988408
1008.67,1544016988447
1008.68,1544016988505
1008.69,1544016988580
1008.68,1544016988615
1008.68,1544016988647
1008.65,1544016988742
1008.68,1544016988783
1008.68,1544016988920
1008.67,1544016988920
1008.67,1544016988920
1008.66,1544016988954
1008.67,1544016989026
1008.68,1544016989064
1008.66,1544016989141
1008.67,1544016989157
1008.67,1544016989202
1008.67,1544016989254
1008.68,1544016989302
1008.68,1544016989361
1008.67,1544016989403
1008.67,1544016989472
1008.66,1544016989511
1008.66,1544016989559
1008.67,1544016989611
1008.66,1544016989665
1008.66,1544016989713
1008.66,1544016989768
1008.63,1544016989821
1008.65,1544016989856
1008.65,1544016989906
1008.67,1544016989954
1008.66,1544016990020
1008.67,1544016990056
1008.66,1544016990137
1008.66,1544016990194
1008.68,1544016990208
1008.67,1544016990260
1008.67,1544016990308
1008.68,1544016990358
1008.66,1544016990463
1008.67,1544016990469
1008.65,1544016990516
1008.65,1544016990574
1008.66,1544016990616
1008.67,1544016990669
1008.65,1544016990758
1008.66,1544016990763
1008.67,1544016990813
1008.67,1544016990862
1008.68,1544016990925
1008.67,1544016990967
1008.66,1544016991011
1008.67,1544016991062
1008.67,1544016991157
1008.65,1544016991478
1008.66,1544016991478
1008.65,1544016991478
1008.64,1544016991478
1008.65,1544016991478
1008.66,1544016991479
1008.65,1544016991479
1008.64,1544016991564
1008.64,1544016991585
1008.67,1544016991680
1008.66,1544016991680
1008.65,1544016991729
1008.65,1544016991791
1008.64,1544016991823
1008.66,1544016991890
1008.67,1544016991922
1008.66,1544016991975
1008.67,1544016992056
1008.67,1544016992072
1008.64,1544016992120
1008.64,1544016992169
1008.63,1544016992220
1008.66,1544016992269
1008.65,1544016992320
1008.64,1544016992390
1008.66,1544016992421
1008.66,1544016992478
1008.65,1544016992519
1008.64,1544016992745
1008.65,1544016992746
1008.65,1544016992746
1008.63,1544016992746
1008.65,1544016992774
1008.64,1544016992826
1008.64,1544016992881
1008.65,1544016992950
1008.65,1544016992998
1008.65,1544016993022
1008.63,1544016993096
1008.64,1544016993121
1008.63,1544016993239
1008.64,1544016993269
1008.64,1544016993293
1008.64,1544016993330
1008.64,1544016993383
1008.65,1544016993425
1008.65,1544016993473
1008.66,1544016993531
1008.63,1544016993599
1008.63,1544016993631
1008.63,1544016993671
1008.64,1544016993724
1008.64,1544016993790
1008.62,1544016993836
1008.62,1544016993871
1008.64,1544016993918
1008.65,1544016994015
1008.64,1544016994019
1008.64,1544016994073
1008.62,1544016994146
1008.66,1544016994200
1008.67,1544016994227
1008.66,1544016994277
1008.67,1544016994331
1008.66,1544016994395
1008.67,1544016994583
1008.67,1544016994583
1008.66,1544016994583
1008.66,1544016994583
1008.65,1544016994666
1008.65,1544016994692
1008.64,1544016994725
1008.65,1544016994776
1008.65,1544016994855
1008.66,1544016994878
1008.66,1544016994936
1008.67,1544016994986
1008.65,1544016995034
1008.66,1544016995084
1008.65,1544016995132
1008.64,1544016995200
1008.63,1544016995240
1008.64,1544016995296
1008.63,1544016995333
1008.63,1544016995386
1008.65,1544016995438
1008.66,1544016995496
1008.64,1544016995564
1008.65,1544016995587
1008.65,1544016995642
1008.64,1544016995687
1008.64,1544016995753
1008.65,1544016995786
1008.64,1544016995840
1008.65,1544016995888
1008.64,1544016996045
1008.65,1544016996045
1008.63,1544016996053
1008.64,1544016996106
1008.65,1544016996141
1008.65,1544016996197
1008.66,1544016996244
1008.66,1544016996348
1008.66,1544016996348
1008.64,1544016996397
1008.64,1544016996451
1008.66,1544016996499
1008.66,1544016996555
1008.66,1544016996597
1008.68,1544016996649
1008.66,1544016996701
1008.66,1544016996743
1008.66,1544016996794
1008.65,1544016996843
1008.66,1544016996923
1008.67,1544016996949
1008.67,1544016997073
1008.66,1544016997073
1008.63,1544016997098
1008.65,1544016997195
1008.67,1544016997220
1008.65,1544016997249
1008.65,1544016997306
1008.65,1544016997353
1008.68,1544016997481
1008.66,1544016997481
1008.65,1544016997541
1008.66,1544016997560
1008.65,1544016997597
1008.66,1544016997671
1008.66,1544016997696
1008.66,1544016997754
1008.66,1544016997796
1008.67,1544016997847
1008.67,1544016997901
1008.69,1544016997947
1008.68,1544016998001
1008.67,1544016998046
1008.66,1544016998103
1008.68,1544016998157
1008.68,1544016998364
1008.66,1544016998364
1008.67,1544016998364
1008.67,1544016998364
1008.63,1544016998401
1008.66,1544016998471
1008.69,1544016998502
1008.75,1544016998664
1008.73,1544016998664
1008.71,1544016998675
1008.69,1544016998712
1008.66,1544016998751
1008.65,1544016998808
1008.63,1544016998851
1008.62,1544016998910
1008.6,1544016998952
1008.62,1544016999008
1008.63,1544016999053
1008.63,1544016999105
1008.62,1544016999152
1008.61,1544016999237
1008.59,1544016999252
1008.6,1544016999326
1008.61,1544016999351
1008.62,1544016999422
1008.63,1544016999451
1008.64,1544016999499
1008.62,1544016999551
1008.61,1544016999602
1008.61,1544016999652
1008.61,1544016999702
1008.61,1544016999825
1008.61,1544016999825
1008.64,1544016999864
1008.66,1544016999904
1008.67,1544016999955
1008.65,1544017000024
1008.65,1544017000067
1008.66,1544017000105
1008.64,1544017000156
1008.68,1544017000295
1008.74,1544017000295
1008.79,1544017000312
1008.86,1544017000361
1008.95,1544017000413
1008.92,1544017000459
1008.83,1544017000509
1008.58,1544017000560
1008.47,1544017000610
1008.4,1544017000695
1008.37,1544017000723
1008.38,1544017000759
1008.42,1544017000808
1008.45,1544017000859
1008.5,1544017000915
1008.57,1544017000978
1008.62,1544017001015
1008.62,1544017001066
1008.7,1544017001112
1008.7,1544017001165
1008.72,1544017001215
1008.73,1544017001265
1008.78,1544017001315
1008.81,1544017001368
1008.81,1544017001463
1008.81,1544017001496
1008.79,1544017001525
1008.78,1544017001566
1008.77,1544017001617
1008.72,1544017001666
1008.71,1544017001734
1008.7,1544017001848
1008.68,1544017001848
1008.66,1544017001894
1008.65,1544017001916
1008.64,1544017001966
1008.55,1544017002018
1008.44,1544017002068
1008.42,1544017002122
1008.41,1544017002175
1008.43,1544017002246
1008.46,1544017002279
1008.47,1544017002322
1008.47,1544017002372
1008.49,1544017002423
1008.48,1544017002473
1008.48,1544017002522
1008.51,1544017002573
1008.58,1544017002639
1008.63,1544017002679
1008.7,1544017002726
1008.73,1544017002773
1008.75,1544017002827
1008.75,1544017002874
1008.73,1544017002963
1008.72,1544017002985
1008.7,1544017003026
1008.72,1544017003095
1008.71,1544017003164
1008.68,1544017003774
1008.69,1544017003774
1008.69,1544017003774
1008.68,1544017003774
1008.68,1544017003775
1008.66,1544017003775
1008.65,1544017003775
1008.63,1544017003775
1008.64,1544017003775
1008.63,1544017003775
1008.67,1544017003775
1008.66,1544017003775
1008.66,1544017003817
1008.66,1544017003843
1008.63,1544017004026
1008.63,1544017004037
1008.62,1544017004047
1008.6,1544017004101
1008.61,1544017004116
1008.61,1544017004162
1008.63,1544017004185
1008.62,1544017004364
1008.64,1544017004364
1008.64,1544017004364
1008.58,1544017004388
1008.61,1544017004569
1008.61,1544017004569
1008.62,1544017004569
1008.62,1544017004590
1008.65,1544017004865
1008.67,1544017004865
1008.66,1544017004865
1008.68,1544017004865
1008.67,1544017004865
1008.65,1544017004892
1008.65,1544017004991
1008.64,1544017005003
1008.64,1544017005044
1008.63,1544017005095
1008.65,1544017005151
1008.65,1544017005515
1008.65,1544017005515
1008.64,1544017005515
1008.63,1544017005515
1008.62,1544017005515
1008.64,1544017005534
1008.66,1544017005534
1008.69,1544017005549
1008.69,1544017005601
1008.7,1544017005650
1008.71,1544017005698
1008.71,1544017005747
1008.66,1544017006077
1008.65,1544017006077
1008.65,1544017006077
1008.64,1544017006077
1008.63,1544017006078
1008.62,1544017006078
1008.6,1544017006117
1008.62,1544017006151
1008.64,1544017006204
1008.65,1544017006251
1008.66,1544017006364
1008.66,1544017006364
1008.68,1544017006428
1008.66,1544017006457
1008.65,1544017006528
1008.62,1544017006557
1008.59,1544017006616
1008.59,1544017006656
1008.58,1544017006713
1008.59,1544017006753
1008.59,1544017006819
1008.57,1544017006853
1008.54,1544017006922
1008.55,1544017006987
1008.57,1544017007183
1008.58,1544017007183
1008.58,1544017007183
1008.58,1544017007183
1008.55,1544017007221
1008.54,1544017007264
1008.59,1544017007334
1008.65,1544017007465
1008.67,1544017007465
1008.71,1544017007471
1008.7,1544017007513
1008.68,1544017007711
1008.68,1544017007711
1008.67,1544017007712
1008.68,1544017007712
1008.66,1544017007759
1008.65,1544017007816
1008.64,1544017007860
1008.62,1544017007911
1008.62,1544017007960
1008.62,1544017008011
1008.63,1544017008063
1008.62,1544017008112
1008.61,1544017008184
1008.64,1544017008210
1008.65,1544017008261
1008.64,1544017008384
1008.66,1544017008384
1008.67,1544017008413
1008.66,1544017008482
1008.66,1544017008513
1008.68,1544017008565
1008.66,1544017008611
1008.66,1544017008664
1008.65,1544017008711
1008.66,1544017008769
1008.64,1544017008817
1008.65,1544017008860
1008.68,1544017008919
1008.67,1544017008981
1008.65,1544017009011
1008.66,1544017009126
1008.67,1544017009126
1008.66,1544017009175
1008.65,1544017009217
1008.64,1544017009262
1008.64,1544017009314
1008.61,1544017009363
1008.61,1544017009415
1008.62,1544017009557
1008.64,1544017009558
1008.64,1544017009577
1008.64,1544017009614
1008.66,1544017009662
1008.67,1544017009712
1008.67,1544017009772
1008.66,1544017009813
1008.65,1544017009867
1008.66,1544017009928
1008.64,1544017009963
1008.64,1544017010011
1008.65,1544017010062
1008.65,1544017010183
1008.64,1544017010183
1008.66,1544017010218
1008.69,1544017010277
1008.68,1544017010314
1008.67,1544017010379
1008.68,1544017010413
1008.66,1544017010470
1008.67,1544017010514
1008.67,1544017010576
1008.67,1544017010623
1008.68,1544017010666
1008.68,1544017010822
1008.7,1544017010822
1008.7,1544017010836
1008.69,1544017010866
1008.66,1544017010914
1008.67,1544017010970
1008.66,1544017011020
1008.66,1544017011066
1008.67,1544017011116
1008.67,1544017011170
1008.68,1544017011216
1008.69,1544017011270
1008.69,1544017011315
1008.66,1544017011374
1008.66,1544017011416
1008.66,1544017011467
1008.65,1544017011537
1008.67,1544017011583
1008.68,1544017011620
1008.68,1544017011670
1008.66,1544017011822
1008.65,1544017011822
1008.66,1544017011833
1008.63,1544017011885
1008.64,1544017012033
1008.65,1544017012033
1008.65,1544017012042
1008.64,1544017012071
1008.64,1544017012127
1008.67,1544017012175
1008.71,1544017012225
1008.7,1544017012275
1008.69,1544017012326
1008.68,1544017012374
1008.66,1544017012425
1008.67,1544017012476
1008.66,1544017012536
1008.65,1544017012581
1008.66,1544017012629
1008.65,1544017012682
1008.65,1544017012798
1008.64,1544017012798
1008.64,1544017012833
1008.66,1544017012877
1008.65,1544017012955
1008.65,1544017012981
1008.67,1544017013026
1008.65,1544017013076
1008.65,1544017013126
1008.65,1544017013177
1008.65,1544017013329
1008.66,1544017013330
1008.69,1544017013331
1008.67,1544017013383
1008.65,1544017013535
1008.65,1544017013535
1008.64,1544017013562
1008.63,1544017013584
1008.62,1544017013640
1008.62,1544017013680
1008.63,1544017013736
1008.62,1544017013782
1008.62,1544017013855
1008.6,1544017013878
1008.58,1544017013944
1008.57,1544017013980
1008.6,1544017014031
1008.65,1544017014157
1008.65,1544017014157
1008.65,1544017014180
1008.65,1544017014232
1008.67,1544017014285
1008.71,1544017014338
1008.71,1544017014386
1008.69,1544017014433
1008.67,1544017014579
1008.66,1544017014579
1008.64,1544017014590
1008.64,1544017014633
1008.64,1544017014682
1008.64,1544017014732
1008.63,1544017014781
1008.63,1544017014833
1008.63,1544017014891
1008.65,1544017014929
1008.67,1544017014995
1008.68,1544017015033
1008.7,1544017015106
1008.7,1544017015133
1008.71,1544017015186
1008.72,1544017015249
1008.7,1544017015285
1008.72,1544017015376
1008.72,1544017015386
1008.73,1544017015438
1008.72,1544017015483
1008.71,1544017015531
1008.71,1544017015580
1008.74,1544017015633
1008.71,1544017015682
1008.72,1544017015774
1008.7,1544017015783
1008.68,1544017015831
1008.68,1544017015886
1008.69,1544017015934
1008.67,1544017015988
1008.67,1544017016044
1008.68,1544017016085
1008.66,1544017016157
1008.64,1544017016190
1008.64,1544017016237
1008.62,1544017016288
1008.63,1544017016353
1008.65,1544017016393
1008.64,1544017016473
1008.65,1544017016513
1008.65,1544017016596
1008.66,1544017016596
1008.66,1544017016714
1008.67,1544017016714
1008.67,1544017016746
1008.67,1544017016790
1008.65,1544017016839
1008.63,1544017016896
1008.64,1544017016946
1008.65,1544017016988
1008.67,1544017017037
1008.68,1544017017088
1008.67,1544017017158
1008.69,1544017017187
1008.67,1544017017241
1008.67,1544017017296
1008.65,1544017017340
1008.68,1544017017392
1008.67,1544017017440
1008.67,1544017017491
1008.67,1544017017541
1008.67,1544017017591
1008.65,1544017017641
1008.67,1544017017692
1008.66,1544017017740
1008.67,1544017017802
1008.67,1544017017870
1008.67,1544017017908
1008.65,1544017018027
1008.64,1544017018028
1008.67,1544017018049
1008.68,1544017018091
1008.64,1544017018142
1008.63,1544017018205
1008.64,1544017018242
1008.65,1544017018302
1008.66,1544017018343
1008.66,1544017018636
1008.65,1544017018637
1008.63,1544017018637
1008.64,1544017018654
1008.64,1544017018654
1008.64,1544017018655
1008.65,1544017018699
1008.64,1544017018746
1008.65,1544017018795
1008.65,1544017018857
1008.64,1544017018908
1008.66,1544017018949
1008.64,1544017019005
1008.65,1544017019046
1008.66,1544017019094
1008.66,1544017019145
1008.66,1544017019198
1008.65,1544017019244
1008.65,1544017019315
1008.65,1544017019415
1008.65,1544017019415
1008.65,1544017019454
1008.65,1544017019541
1008.65,1544017019551
1008.67,1544017019602
1008.68,1544017019656
1008.67,1544017019705
1008.66,1544017019757
1008.66,1544017019890
1008.63,1544017019891
1008.65,1544017019905
1008.68,1544017019952
1008.67,1544017020005
1008.66,1544017020051
1008.65,1544017020101
1008.66,1544017020151
1008.67,1544017020204
1008.65,1544017020255
1008.66,1544017020307
1008.66,1544017020354
1008.67,1544017020404
1008.66,1544017020462
1008.67,1544017020537
1008.68,1544017020559
1008.68,1544017020608
1008.68,1544017020665
1008.67,1544017020715
1008.66,1544017020761
1008.66,1544017020809
1008.63,1544017020858
1008.64,1544017020907
1008.66,1544017021065
1008.66,1544017021066
1008.67,1544017021079
1008.64,1544017021118
1008.64,1544017021163
1008.67,1544017021226
1008.65,1544017021262
1008.66,1544017021342
1008.66,1544017021362
1008.65,1544017021412
1008.65,1544017021481
1008.65,1544017021512
1008.66,1544017021564
1008.65,1544017021616
1008.66,1544017021667
1008.67,1544017021895
1008.65,1544017021895
1008.65,1544017021895
1008.65,1544017021896
1008.64,1544017021936
1008.68,1544017021964
1008.67,1544017022014
1008.67,1544017022061
1008.68,1544017022109
1008.67,1544017022160
1008.66,1544017022210
1008.64,1544017022269
1008.66,1544017022310
1008.66,1544017022365
1008.65,1544017022413
1008.65,1544017022520
1008.67,1544017022522
1008.66,1544017022565
1008.65,1544017022637
1008.66,1544017022665
1008.65,1544017022715
1008.66,1544017022782
1008.66,1544017022814
1008.66,1544017022864
1008.63,1544017022916
1008.64,1544017022974
1008.65,1544017023013
1008.65,1544017023064
1008.64,1544017023115
1008.65,1544017023238
1008.64,1544017023239
1008.63,1544017023267
1008.63,1544017023319
1008.62,1544017023368
1008.62,1544017023416
1008.61,1544017023466
1008.63,1544017023516
1008.65,1544017023589
1008.64,1544017023628
1008.65,1544017023679
1008.66,1544017023719
1008.64,1544017023769
1008.61,1544017023820
1008.64,1544017023875
1008.65,1544017024029
1008.64,1544017024030
1008.64,1544017024030
1008.65,1544017024074
1008.66,1544017024122
1008.63,1544017024171
1008.64,1544017024236
1008.67,1544017024272
1008.68,1544017024325
1008.68,1544017024375
1008.68,1544017024429
1008.67,1544017024476
1008.67,1544017024537
1008.66,1544017024576
1008.65,1544017024630
1008.61,1544017024701
1008.51,1544017024725
1008.49,1544017024781
1008.5,1544017024855
1008.5,1544017024874
1008.54,1544017024942
1008.56,1544017024998
1008.57,1544017025070
1008.55,1544017025078
1008.56,1544017025128
1008.55,1544017025178
1008.57,1544017025284
1008.57,1544017025284
1008.56,1544017025436
1008.54,1544017025436
1008.57,1544017025503
1008.58,1544017025503
1008.6,1544017025566
1008.61,1544017025586
1008.63,1544017025633
1008.63,1544017025701
1008.6,1544017025731
1008.61,1544017025784
1008.62,1544017025831
1008.64,1544017025882
1008.64,1544017025932
1008.66,1544017025983
1008.68,1544017026031
1008.7,1544017026080
1008.72,1544017026135
1008.7,1544017026333
1008.71,1544017026334
1008.71,1544017026334
1008.71,1544017026339
1008.72,1544017026409
1008.74,1544017026434
1008.74,1544017026487
1008.69,1544017026549
1008.65,1544017026588
1008.63,1544017026641
1008.66,1544017026704
1008.68,1544017026740
1008.71,1544017026797
1008.72,1544017026891
1008.7,1544017026920
1008.69,1544017026972
1008.68,1544017027000
1008.67,1544017027047
1008.66,1544017027103
1008.65,1544017027154
1008.67,1544017027196
1008.65,1544017027246
1008.68,1544017027309
1008.68,1544017027346
1008.66,1544017027394
1008.65,1544017027447
1008.64,1544017027597
1008.65,1544017027597
1008.64,1544017027598
1008.65,1544017027648
1008.65,1544017027696
1008.65,1544017027747
1008.65,1544017027806
1008.65,1544017027846
1008.66,1544017027916
1008.66,1544017027947
1008.64,1544017028005
1008.67,1544017028049
1008.67,1544017028098
1008.68,1544017028152
1008.67,1544017028199
1008.67,1544017028249
1008.67,1544017028308
1008.66,1544017028440
1008.65,1544017028440
1008.64,1544017028469
1008.64,1544017028502
1008.64,1544017028561
1008.63,1544017028604
1008.63,1544017028667
1008.61,1544017028705
1008.61,1544017028753
1008.64,1544017028809
1008.66,1544017028853
1008.65,1544017028903
1008.64,1544017028953
1008.66,1544017029042
1008.65,1544017029061
1008.66,1544017029107
1008.67,1544017029155
1008.66,1544017029207
1008.65,1544017029255
1008.67,1544017029310
1008.67,1544017029355
1008.66,1544017029435
1008.66,1544017029455
1008.66,1544017029504
1008.66,1544017029554
1008.66,1544017029606
