value,ts
1009.28986,1544016947055
1009.1688,1544016947090
1009.3182,1544016947124
1009.23456,1544016947190
1009.1287,1544016947194
1009.299,1544016947228
1009.33386,1544016947262
1009.3633,1544016947297
1009.3157,1544016947331
1009.3186,1544016947366
1009.3174,1544016947405
1009.274,1544016947437
1009.2744,1544016947469
1009.29944,1544016947506
1009.27454,1544016947539
1009.27374,1544016947578
1009.3176,1544016947608
1009.3858,1544016947645
1009.41406,1544016947677
1009.378,1544016947711
1009.3616,1544016947745
1009.39777,1544016947783
1009.4231,1544016947814
1009.4187,1544016947852
1009.4752,1544016947882
1009.46967,1544016947917
1009.50757,1544016947991
1009.4971,1544016947991
1009.4177,1544016948020
1009.2256,1544016948060
1009.4657,1544016948090
1009.71265,1544016948125
1009.65405,1544016948161
1009.369,1544016948195
1009.2836,1544016948228
1009.29285,1544016948265
1009.3339,1544016948298
1009.37964,1544016948331
1009.18036,1544016948365
1009.2797,1544016948404
1009.3878,1544016948435
1009.41486,1544016948472
1009.40015,1544016948503
1009.41486,1544016948540
1009.4272,1544016948571
1009.3458,1544016948606
1009.3813,1544016948640
1009.3961,1544016948675
1009.3878,1544016948710
1009.4058,1544016948744
1009.2874,1544016948780
1009.3234,1544016948822
1009.40424,1544016948848
1009.41406,1544016948881
1009.39624,1544016948916
1009.074,1544016948961
1009.1902,1544016948985
1009.3902,1544016949025
1009.34644,1544016949054
1009.36304,1544016949088
1009.2384,1544016949124
1009.3784,1544016949157
1009.4797,1544016949192
1009.3435,1544016949226
1009.3822,1544016949260
1009.4452,1544016949295
1009.4266,1544016949330
1009.2074,1544016949369
1009.3284,1544016949398
1009.38196,1544016949433
1009.07605,1544016949471
1009.3623,1544016949502
1009.4822,1544016949538
1009.6589,1544016949572
1009.7815,1544016949605
1009.8176,1544016949640
1009.6488,1544016949675
1009.6386,1544016949708
1009.3258,1544016949746
1009.3491,1544016949780
1009.4084,1544016949812
1009.45087,1544016949848
1009.51465,1544016949886
1009.53217,1544016949917
1009.49963,1544016949954
1009.38873,1544016949987
1009.35315,1544016950022
1009.39764,1544016950061
1009.41406,1544016950092
1009.45483,1544016950146
1009.49536,1544016950160
1009.26575,1544016950191
1009.4256,1544016950227
1009.31537,1544016950260
1009.2547,1544016950298
1009.46515,1544016950329
1009.5764,1544016950363
1009.5669,1544016950404
1009.54047,1544016950432
1009.4599,1544016950467
1009.32794,1544016950501
1009.4559,1544016950536
1009.28796,1544016950571
1009.4507,1544016950605
1009.30865,1544016950639
1009.42114,1544016950674
1009.53217,1544016950710
1009.30615,1544016950744
1009.2041,1544016950780
1009.4196,1544016950811
1009.53217,1544016950846
1009.53217,1544016950880
1009.53217,1544016950916
1009.53217,1544016950949
1009.5141,1544016951115
1009.5233,1544016951115
1009.5853,1544016951115
1009.6289,1544016951115
1009.583,1544016951128
1009.61255,1544016951161
1009.6007,1544016951191
1009.60223,1544016951225
1009.6109,1544016951260
1009.6289,1544016951295
1009.58307,1544016951331
1009.5245,1544016951365
1009.5585,1544016951398
1009.6013,1544016951435
1009.59357,1544016951466
1009.58466,1544016951510
1009.3597,1544016951536
1009.2053,1544016951572
1009.3803,1544016951604
1008.5834,1544016951642
1009.1121,1544016951672
1009.5928,1544016951709
1009.5666,1544016951748
1009.3559,1544016951785
1009.53296,1544016951811
1009.6634,1544016951849
1009.48364,1544016951881
1009.48694,1544016951913
1009.6673,1544016951949
1009.6674,1544016951986
1009.69934,1544016952027
1009.6959,1544016952054
1009.7874,1544016952089
1009.77356,1544016952120
1009.8011,1544016952155
1009.6592,1544016952204
1009.688,1544016952223
1009.485,1544016952261
1009.57776,1544016952328
1009.3519,1544016952328
1009.3756,1544016952361
1009.52094,1544016952401
1009.4713,1544016952435
1009.4812,1544016952465
1008.69086,1544016952499
1009.1925,1544016952537
1009.5486,1544016952568
1009.0996,1544016952603
1009.317,1544016952638
1009.31683,1544016952671
1009.5362,1544016952714
1009.61804,1544016952743
1009.602,1544016952775
1009.4574,1544016952810
1009.72546,1544016952846
1009.89526,1544016952878
1009.7809,1544016952913
1009.7824,1544016952947
1009.7897,1544016952982
1009.79956,1544016953016
1009.8256,1544016953052
1009.433,1544016946785
1009.32007,1544016946823
1009.3224,1544016946860
1009.76697,1544016946884
1009.91504,1544016946918
1009.83514,1544016946954
1009.69385,1544016946986
1009.5657,1544016947021
1009.28986,1544016947055
1009.1688,1544016947090
1009.3182,1544016947124
1009.23456,1544016947190
1009.1287,1544016947194
1009.299,1544016947228
1009.33386,1544016947262
1009.3633,1544016947297
1009.3157,1544016947331
1009.3186,1544016947366
1009.3174,1544016947405
1009.274,1544016947437
1009.2744,1544016947469
1009.29944,1544016947506
1009.27454,1544016947539
1009.27374,1544016947578
1009.3176,1544016947608
1009.3858,1544016947645
1009.41406,1544016947677
1009.378,1544016947711
1009.3616,1544016947745
1009.39777,1544016947783
1009.4231,1544016947814
1009.4187,1544016947852
1009.4752,1544016947882
1009.46967,1544016947917
1009.50757,1544016947991
1009.4971,1544016947991
1009.4177,1544016948020
1009.2256,1544016948060
1009.4657,1544016948090
1009.71265,1544016948125
1009.65405,1544016948161
1009.369,1544016948195
1009.2836,1544016948228
1009.29285,1544016948265
1009.3339,1544016948298
1009.37964,1544016948331
1009.18036,1544016948365
1009.2797,1544016948404
1009.3878,1544016948435
1009.41486,1544016948472
1009.40015,1544016948503
1009.41486,1544016948540
1009.4272,1544016948571
1009.3458,1544016948606
1009.3813,1544016948640
1009.3961,1544016948675
1009.3878,1544016948710
1009.4058,1544016948744
1009.2874,1544016948780
1009.3234,1544016948822
1009.40424,1544016948848
1009.41406,1544016948881
1009.39624,1544016948916
1009.074,1544016948961
1009.1902,1544016948985
1009.3902,1544016949025
1009.34644,1544016949054
1009.36304,1544016949088
1009.2384,1544016949124
1009.3784,1544016949157
1009.4797,1544016949192
1009.3435,1544016949226
1009.3822,1544016949260
1009.4452,1544016949295
1009.4266,1544016949330
1009.2074,1544016949369
1009.3284,1544016949398
1009.38196,1544016949433
1009.07605,1544016949471
1009.3623,1544016949502
1009.4822,1544016949538
1009.6589,1544016949572
1009.7815,1544016949605
1009.8176,1544016949640
1009.6488,1544016949675
1009.6386,1544016949708
1009.3258,1544016949746
1009.3491,1544016949780
1009.4084,1544016949812
1009.45087,1544016949848
1009.51465,1544016949886
1009.53217,1544016949917
1009.49963,1544016949954
1009.38873,1544016949987
1009.35315,1544016950022
1009.39764,1544016950061
1009.41406,1544016950092
1009.45483,1544016950146
1009.49536,1544016950160
1009.26575,1544016950191
1009.4256,1544016950227
1009.31537,1544016950260
1009.2547,1544016950298
1009.46515,1544016950329
1009.5764,1544016950363
1009.5669,1544016950404
1009.54047,1544016950432
1009.4599,1544016950467
1009.32794,1544016950501
1009.4559,1544016950536
1009.28796,1544016950571
1009.4507,1544016950605
1009.30865,1544016950639
1009.42114,1544016950674
1009.53217,1544016950710
1009.30615,1544016950744
1009.2041,1544016950780
1009.4196,1544016950811
1009.53217,1544016950846
1009.53217,1544016950880
1009.53217,1544016950916
1009.53217,1544016950949
1009.5141,1544016951115
1009.5233,1544016951115
1009.5853,1544016951115
1009.6289,1544016951115
1009.583,1544016951128
1009.61255,1544016951161
1009.6007,1544016951191
1009.60223,1544016951225
1009.6109,1544016951260
1009.6289,1544016951295
1009.58307,1544016951331
1009.5245,1544016951365
1009.5585,1544016951398
1009.6013,1544016951435
1009.59357,1544016951466
1009.58466,1544016951510
1009.3597,1544016951536
1009.2053,1544016951572
1009.3803,1544016951604
1008.5834,1544016951642
1009.1121,1544016951672
1009.5928,1544016951709
1009.5666,1544016951748
1009.3559,1544016951785
1009.53296,1544016951811
1009.6634,1544016951849
1009.48364,1544016951881
1009.48694,1544016951913
1009.6673,1544016951949
1009.6674,1544016951986
1009.69934,1544016952027
1009.6959,1544016952054
1009.7874,1544016952089
1009.77356,1544016952120
1009.8011,1544016952155
1009.6592,1544016952204
1009.688,1544016952223
1009.485,1544016952261
1009.57776,1544016952328
1009.3519,1544016952328
1009.3756,1544016952361
1009.52094,1544016952401
1009.4713,1544016952435
1009.4812,1544016952465
1008.69086,1544016952499
1009.1925,1544016952537
1009.5486,1544016952568
1009.0996,1544016952603
1009.317,1544016952638
1009.31683,1544016952671
1009.5362,1544016952714
1009.61804,1544016952743
1009.602,1544016952775
1009.4574,1544016952810
1009.72546,1544016952846
1009.89526,1544016952878
1009.7809,1544016952913
1009.7824,1544016952947
1009.7897,1544016952982
1009.79956,1544016953016
1009.8256,1544016953052
1009.834,1544016953085
1009.7626,1544016953120
1009.49255,1544016953153
1009.5056,1544016953208
1009.42316,1544016953223
1009.4419,1544016953261
1009.4169,1544016953291
1009.1909,1544016953329
1009.1641,1544016953361
1009.34534,1544016953398
1009.46185,1544016953431
1009.46185,1544016953475
1009.4713,1544016953502
1009.2597,1544016953535
1009.3655,1544016953567
1009.5337,1544016953602
1009.5584,1544016953636
1009.52295,1544016953676
1009.5238,1544016953706
1009.53217,1544016953747
1009.618,1544016953774
1009.6725,1544016953808
1009.6765,1544016953846
1009.8,1544016953882
1009.8602,1544016953912
1009.8992,1544016954023
1009.9588,1544016954023
1009.97833,1544016954023
1010.0454,1544016954054
1010.1328,1544016954089
1010.24133,1544016954118
1010.3702,1544016954153
1010.3212,1544016954188
1010.19904,1544016954234
1010.00006,1544016954257
1009.72235,1544016954294
1009.5409,1544016954325
1009.5059,1544016954360
1009.4887,1544016954396
1009.2506,1544016954429
1009.33966,1544016954464
1009.34546,1544016954498
1009.3091,1544016954549
1009.36316,1544016954568
1009.3522,1544016954601
1009.3533,1544016954635
1009.42474,1544016954670
1009.4377,1544016954713
1009.2609,1544016954754
1009.1467,1544016954773
1009.2186,1544016954808
1009.42676,1544016954842
1009.5961,1544016954877
1009.75433,1544016954911
1009.8617,1544016954946
1009.9856,1544016954981
1010.0308,1544016955015
1010.0308,1544016955049
1010.3014,1544016955086
1010.4245,1544016955118
1010.3252,1544016955156
1010.379,1544016955186
1010.5869,1544016955222
1010.62463,1544016955257
1010.4999,1544016955292
1010.505,1544016955325
1010.45874,1544016955366
1010.4114,1544016955393
1010.4375,1544016955429
1010.5572,1544016955462
1010.64435,1544016955513
1010.6245,1544016955531
1010.7413,1544016955572
1010.68884,1544016955610
1010.4405,1544016955637
1010.18463,1544016955675
1009.93823,1544016955705
1009.7249,1544016955738
1009.5222,1544016955789
1009.42664,1544016955809
1009.4223,1544016955844
1009.36975,1544016955877
1009.3177,1544016955910
1009.3271,1544016955945
1009.35254,1544016955986
1009.29645,1544016956016
1009.2046,1544016956048
1009.0065,1544016956082
1008.9646,1544016956117
1008.8549,1544016956164
1008.916,1544016956192
1008.955,1544016956242
1008.94165,1544016956255
1008.94165,1544016956289
1008.94165,1544016956324
1008.96875,1544016956358
1008.8545,1544016956393
1008.94434,1544016956427
1009.02545,1544016956461
1008.9435,1544016956496
1008.9926,1544016956531
1009.0335,1544016956565
1008.97046,1544016956599
1009.02277,1544016956641
1009.05975,1544016956671
1009.05975,1544016956703
1009.05975,1544016956741
1009.0237,1544016956772
1009.04333,1544016956808
1009.07776,1544016956841
1009.086,1544016956875
1009.086,1544016956915
1009.1216,1544016956944
1009.1385,1544016956978
1009.1024,1544016957014
1009.0683,1544016957048
1009.13257,1544016957081
1009.17334,1544016957131
1009.1954,1544016957152
1009.2041,1544016957200
1009.18604,1544016957220
1009.2133,1544016957256
1009.21246,1544016957288
1009.0277,1544016957330
1009.1283,1544016957357
1009.24835,1544016957393
1009.27466,1544016957427
1009.28284,1544016957463
1009.16626,1544016957496
1009.0288,1544016957532
1009.1975,1544016957564
1009.1918,1544016957600
1008.92236,1544016957633
1008.9647,1544016957670
1009.22107,1544016957704
1009.32745,1544016957735
1009.31714,1544016957771
1009.0836,1544016957805
1009.2435,1544016957840
1009.3789,1544016958217
1009.35254,1544016958217
1009.35333,1544016958217
1009.3447,1544016958217
1009.3527,1544016958217
1009.34344,1544016958217
1009.36945,1544016958217
1009.2212,1544016958218
1009.292,1544016958218
1009.37964,1544016958218
1009.4059,1544016958219
1009.4411,1544016958267
1009.3904,1544016958295
1009.46045,1544016958325
1009.4699,1544016958357
1009.4896,1544016958392
1009.54205,1544016958432
1009.5584,1544016958461
1009.5765,1544016958495
1009.60266,1544016958535
1009.5929,1544016958568
1009.4518,1544016958601
1009.32104,1544016958635
1009.56146,1544016958668
1009.7389,1544016958712
1009.53455,1544016958740
1009.4927,1544016958770
1009.56824,1544016958805
1009.4765,1544016958839
1009.51733,1544016958873
1009.35077,1544016958911
1009.49786,1544016958945
1009.4047,1544016958977
1009.5233,1544016959013
1009.6012,1544016959045
1009.3753,1544016959080
1009.3009,1544016959116
1009.5924,1544016959154
1009.78253,1544016959201
1009.4989,1544016959220
1009.6085,1544016959255
1009.75525,1544016959289
1009.7901,1544016959323
1009.77246,1544016959359
1009.7731,1544016959391
1009.834,1544016953085
1009.7626,1544016953120
1009.49255,1544016953153
1009.5056,1544016953208
1009.42316,1544016953223
1009.4419,1544016953261
1009.4169,1544016953291
1009.1909,1544016953329
1009.1641,1544016953361
1009.34534,1544016953398
1009.46185,1544016953431
1009.46185,1544016953475
1009.4713,1544016953502
1009.2597,1544016953535
1009.3655,1544016953567
1009.5337,1544016953602
1009.5584,1544016953636
1009.52295,1544016953676
1009.5238,1544016953706
1009.53217,1544016953747
1009.618,1544016953774
1009.6725,1544016953808
1009.6765,1544016953846
1009.8,1544016953882
1009.8602,1544016953912
1009.8992,1544016954023
1009.9588,1544016954023
1009.97833,1544016954023
1010.0454,1544016954054
1010.1328,1544016954089
1010.24133,1544016954118
1010.3702,1544016954153
1010.3212,1544016954188
1010.19904,1544016954234
1010.00006,1544016954257
1009.72235,1544016954294
1009.5409,1544016954325
1009.5059,1544016954360
1009.4887,1544016954396
1009.2506,1544016954429
1009.33966,1544016954464
1009.34546,1544016954498
1009.3091,1544016954549
1009.36316,1544016954568
1009.3522,1544016954601
1009.3533,1544016954635
1009.42474,1544016954670
1009.4377,1544016954713
1009.2609,1544016954754
1009.1467,1544016954773
1009.2186,1544016954808
1009.42676,1544016954842
1009.5961,1544016954877
1009.75433,1544016954911
1009.8617,1544016954946
1009.9856,1544016954981
1010.0308,1544016955015
1010.0308,1544016955049
1010.3014,1544016955086
1010.4245,1544016955118
1010.3252,1544016955156
1010.379,1544016955186
1010.5869,1544016955222
1010.62463,1544016955257
1010.4999,1544016955292
1010.505,1544016955325
1010.45874,1544016955366
1010.4114,1544016955393
1010.4375,1544016955429
1010.5572,1544016955462
1010.64435,1544016955513
1010.6245,1544016955531
1010.7413,1544016955572
1010.68884,1544016955610
1010.4405,1544016955637
1010.18463,1544016955675
1009.93823,1544016955705
1009.7249,1544016955738
1009.5222,1544016955789
1009.42664,1544016955809
1009.4223,1544016955844
1009.36975,1544016955877
1009.3177,1544016955910
1009.3271,1544016955945
1009.35254,1544016955986
1009.29645,1544016956016
1009.2046,1544016956048
1009.0065,1544016956082
1008.9646,1544016956117
1008.8549,1544016956164
1008.916,1544016956192
1008.955,1544016956242
1008.94165,1544016956255
1008.94165,1544016956289
1008.94165,1544016956324
1008.96875,1544016956358
1008.8545,1544016956393
1008.94434,1544016956427
1009.02545,1544016956461
1008.9435,1544016956496
1008.9926,1544016956531
1009.0335,1544016956565
1008.97046,1544016956599
1009.02277,1544016956641
1009.05975,1544016956671
1009.05975,1544016956703
1009.05975,1544016956741
1009.0237,1544016956772
1009.04333,1544016956808
1009.07776,1544016956841
1009.086,1544016956875
1009.086,1544016956915
1009.1216,1544016956944
1009.1385,1544016956978
1009.1024,1544016957014
1009.0683,1544016957048
1009.13257,1544016957081
1009.17334,1544016957131
1009.1954,1544016957152
1009.2041,1544016957200
1009.18604,1544016957220
1009.2133,1544016957256
1009.21246,1544016957288
1009.0277,1544016957330
1009.1283,1544016957357
1009.24835,1544016957393
1009.27466,1544016957427
1009.28284,1544016957463
1009.16626,1544016957496
1009.0288,1544016957532
1009.1975,1544016957564
1009.1918,1544016957600
1008.92236,1544016957633
1008.9647,1544016957670
1009.22107,1544016957704
1009.32745,1544016957735
1009.31714,1544016957771
1009.0836,1544016957805
1009.2435,1544016957840
1009.3789,1544016958217
1009.35254,1544016958217
1009.35333,1544016958217
1009.3447,1544016958217
1009.3527,1544016958217
1009.34344,1544016958217
1009.36945,1544016958217
1009.2212,1544016958218
1009.292,1544016958218
1009.37964,1544016958218
1009.4059,1544016958219
1009.4411,1544016958267
1009.3904,1544016958295
1009.46045,1544016958325
1009.4699,1544016958357
1009.4896,1544016958392
1009.54205,1544016958432
1009.5584,1544016958461
1009.5765,1544016958495
1009.60266,1544016958535
1009.5929,1544016958568
1009.4518,1544016958601
1009.32104,1544016958635
1009.56146,1544016958668
1009.7389,1544016958712
1009.53455,1544016958740
1009.4927,1544016958770
1009.56824,1544016958805
1009.4765,1544016958839
1009.51733,1544016958873
1009.35077,1544016958911
1009.49786,1544016958945
1009.4047,1544016958977
1009.5233,1544016959013
1009.6012,1544016959045
1009.3753,1544016959080
1009.3009,1544016959116
1009.5924,1544016959154
1009.78253,1544016959201
1009.4989,1544016959220
1009.6085,1544016959255
1009.75525,1544016959289
1009.7901,1544016959323
1009.77246,1544016959359
1009.7731,1544016959391
1009.7649,1544016959428
1009.738,1544016959459
1009.68396,1544016959493
1009.5914,1544016959528
1009.5232,1544016959565
1009.4702,1544016959597
1009.4369,1544016959634
1009.40137,1544016959666
1009.3878,1544016959706
1009.406,1544016959785
1009.2519,1544016959785
1009.3317,1544016959813
1009.4411,1544016959838
1009.4534,1544016960001
1009.4534,1544016960001
1009.4872,1544016960001
1009.5059,1544016960001
1009.5233,1544016960018
1009.56824,1544016960047
1009.58466,1544016960081
1008.2423,1544016960115
1008.61163,1544016960149
1009.60974,1544016960183
1009.8061,1544016960217
1009.7455,1544016960252
1009.729,1544016960289
1009.6117,1544016960320
1009.54,1544016960355
1009.53217,1544016960390
1009.18896,1544016960425
1009.13306,1544016960458
1009.3668,1544016960495
1009.4264,1544016960527
1009.51355,1544016960561
1009.37665,1544016960603
1009.4817,1544016960631
1009.6741,1544016960666
1009.5331,1544016960700
1009.62415,1544016960734
1009.8112,1544016960772
1009.76996,1544016960803
1009.7111,1544016960838
1009.6039,1544016960871
1009.8319,1544016960908
1009.99585,1544016960941
1010.04065,1544016960975
1009.95557,1544016961009
1009.7447,1544016961051
1009.9647,1544016961121
1010.2347,1544016961121
1009.9772,1544016961147
1010.3394,1544016961182
1010.6361,1544016961217
1010.7049,1544016961266
1010.896,1544016961285
1011.188,1544016961323
1011.5388,1544016961354
1011.64,1544016961399
1011.65894,1544016961425
1011.9261,1544016961462
1012.1852,1544016961492
1011.8132,1544016961530
1011.21063,1544016961561
1011.04614,1544016961596
1010.829,1544016961630
1010.6894,1544016961663
1010.50085,1544016961700
1010.25336,1544016961734
1010.0299,1544016961770
1009.9257,1544016961811
1009.8586,1544016961841
1009.8171,1544016961878
1009.7754,1544016961911
1009.80725,1544016961940
1009.69855,1544016961979
1009.68225,1544016962010
1009.829,1544016962048
1009.8142,1544016962085
1010.1056,1544016962112
1010.2359,1544016962146
1010.02014,1544016962181
1009.6734,1544016962215
1009.7117,1544016962250
1010.10645,1544016962329
1009.5844,1544016962329
1009.337,1544016962355
1009.1399,1544016962388
1008.7018,1544016962423
1008.68335,1544016962468
1009.11426,1544016962494
1009.72424,1544016962527
1009.7656,1544016962563
1009.5164,1544016962597
1009.59595,1544016962629
1009.6134,1544016962671
1009.68384,1544016962698
1009.631,1544016962734
1009.7192,1544016962768
1009.6702,1544016962803
1009.7075,1544016962835
1009.7012,1544016962883
1009.3249,1544016962905
1009.147,1544016962940
1009.10175,1544016962973
1009.01807,1544016963010
1008.7464,1544016963042
1008.7805,1544016963077
1009.1117,1544016963111
1009.1686,1544016963149
1009.1652,1544016963242
1008.9745,1544016963242
1008.8669,1544016963249
1009.1566,1544016963283
1009.3009,1544016963318
1009.29144,1544016963357
1009.3543,1544016963387
1009.3385,1544016963425
1009.4723,1544016963456
1009.78406,1544016963500
1009.39124,1544016963525
1009.5819,1544016963563
1009.9392,1544016963595
1009.7271,1544016963627
1009.9392,1544016963662
1010.0833,1544016963697
1010.06525,1544016963734
1010.05707,1544016963769
1010.0746,1544016963800
1009.77637,1544016963840
1009.66266,1544016963871
1009.78156,1544016963906
1009.6623,1544016963939
1009.3951,1544016963973
1008.68726,1544016964007
1008.7099,1544016964053
1008.438,1544016964077
1008.43494,1544016964116
1008.48566,1544016964145
1008.6583,1544016964180
1008.79877,1544016964214
1008.7334,1544016964248
1008.816,1544016964290
1008.92065,1544016964320
1009.02277,1544016964354
1009.02356,1544016964388
1008.9802,1544016964421
1008.7159,1544016964455
1008.63605,1544016964490
1008.7119,1544016964526
1008.7798,1544016964558
1008.91455,1544016964593
1008.9424,1544016964632
1008.9285,1544016964662
1008.8418,1544016964734
1008.7442,1544016964734
1008.80865,1544016964765
1008.88586,1544016964800
1008.8666,1544016964835
1008.91254,1544016964868
1008.95844,1544016964906
1008.9679,1544016964941
1008.9679,1544016964975
1008.94086,1544016965008
1009.0348,1544016965046
1009.1663,1544016965075
1009.344,1544016965114
1009.54755,1544016965144
1009.72144,1544016965184
1009.834,1544016965215
1009.73676,1544016965250
1009.6942,1544016965285
1009.45715,1544016965320
1009.6287,1544016965351
1009.84344,1544016965385
1009.70715,1544016965420
1009.2273,1544016965463
1009.0248,1544016965491
1009.37537,1544016965523
1009.5502,1544016965557
1009.5955,1544016965591
1009.57434,1544016965627
1009.7649,1544016959428
1009.738,1544016959459
1009.68396,1544016959493
1009.5914,1544016959528
1009.5232,1544016959565
1009.4702,1544016959597
1009.4369,1544016959634
1009.40137,1544016959666
1009.3878,1544016959706
1009.406,1544016959785
1009.2519,1544016959785
1009.3317,1544016959813
1009.4411,1544016959838
1009.4534,1544016960001
1009.4534,1544016960001
1009.4872,1544016960001
1009.5059,1544016960001
1009.5233,1544016960018
1009.56824,1544016960047
1009.58466,1544016960081
1008.2423,1544016960115
1008.61163,1544016960149
1009.60974,1544016960183
1009.8061,1544016960217
1009.7455,1544016960252
1009.729,1544016960289
1009.6117,1544016960320
1009.54,1544016960355
1009.53217,1544016960390
1009.18896,1544016960425
1009.13306,1544016960458
1009.3668,1544016960495
1009.4264,1544016960527
1009.51355,1544016960561
1009.37665,1544016960603
1009.4817,1544016960631
1009.6741,1544016960666
1009.5331,1544016960700
1009.62415,1544016960734
1009.8112,1544016960772
1009.76996,1544016960803
1009.7111,1544016960838
1009.6039,1544016960871
1009.8319,1544016960908
1009.99585,1544016960941
1010.04065,1544016960975
1009.95557,1544016961009
1009.7447,1544016961051
1009.9647,1544016961121
1010.2347,1544016961121
1009.9772,1544016961147
1010.3394,1544016961182
1010.6361,1544016961217
1010.7049,1544016961266
1010.896,1544016961285
1011.188,1544016961323
1011.5388,1544016961354
1011.64,1544016961399
1011.65894,1544016961425
1011.9261,1544016961462
1012.1852,1544016961492
1011.8132,1544016961530
1011.21063,1544016961561
1011.04614,1544016961596
1010.829,1544016961630
1010.6894,1544016961663
1010.50085,1544016961700
1010.25336,1544016961734
1010.0299,1544016961770
1009.9257,1544016961811
1009.8586,1544016961841
1009.8171,1544016961878
1009.7754,1544016961911
1009.80725,1544016961940
1009.69855,1544016961979
1009.68225,1544016962010
1009.829,1544016962048
1009.8142,1544016962085
1010.1056,1544016962112
1010.2359,1544016962146
1010.02014,1544016962181
1009.6734,1544016962215
1009.7117,1544016962250
1010.10645,1544016962329
1009.5844,1544016962329
1009.337,1544016962355
1009.1399,1544016962388
1008.7018,1544016962423
1008.68335,1544016962468
1009.11426,1544016962494
1009.72424,1544016962527
1009.7656,1544016962563
1009.5164,1544016962597
1009.59595,1544016962629
1009.6134,1544016962671
1009.68384,1544016962698
1009.631,1544016962734
1009.7192,1544016962768
1009.6702,1544016962803
1009.7075,1544016962835
1009.7012,1544016962883
1009.3249,1544016962905
1009.147,1544016962940
1009.10175,1544016962973
1009.01807,1544016963010
1008.7464,1544016963042
1008.7805,1544016963077
1009.1117,1544016963111
1009.1686,1544016963149
1009.1652,1544016963242
1008.9745,1544016963242
1008.8669,1544016963249
1009.1566,1544016963283
1009.3009,1544016963318
1009.29144,1544016963357
1009.3543,1544016963387
1009.3385,1544016963425
1009.4723,1544016963456
1009.78406,1544016963500
1009.39124,1544016963525
1009.5819,1544016963563
1009.9392,1544016963595
1009.7271,1544016963627
1009.9392,1544016963662
1010.0833,1544016963697
1010.06525,1544016963734
1010.05707,1544016963769
1010.0746,1544016963800
1009.77637,1544016963840
1009.66266,1544016963871
1009.78156,1544016963906
1009.6623,1544016963939
1009.3951,1544016963973
1008.68726,1544016964007
1008.7099,1544016964053
1008.438,1544016964077
1008.43494,1544016964116
1008.48566,1544016964145
1008.6583,1544016964180
1008.79877,1544016964214
1008.7334,1544016964248
1008.816,1544016964290
1008.92065,1544016964320
1009.02277,1544016964354
1009.02356,1544016964388
1008.9802,1544016964421
1008.7159,1544016964455
1008.63605,1544016964490
1008.7119,1544016964526
1008.7798,1544016964558
1008.91455,1544016964593
1008.9424,1544016964632
1008.9285,1544016964662
1008.8418,1544016964734
1008.7442,1544016964734
1008.80865,1544016964765
1008.88586,1544016964800
1008.8666,1544016964835
1008.91254,1544016964868
1008.95844,1544016964906
1008.9679,1544016964941
1008.9679,1544016964975
1008.94086,1544016965008
1009.0348,1544016965046
1009.1663,1544016965075
1009.344,1544016965114
1009.54755,1544016965144
1009.72144,1544016965184
1009.834,1544016965215
1009.73676,1544016965250
1009.6942,1544016965285
1009.45715,1544016965320
1009.6287,1544016965351
1009.84344,1544016965385
1009.70715,1544016965420
1009.2273,1544016965463
1009.0248,1544016965491
1009.37537,1544016965523
1009.5502,1544016965557
1009.5955,1544016965591
1009.57434,1544016965627
1009.5076,1544016965665
1009.27844,1544016965695
1009.23193,1544016965780
1008.88776,1544016965780
1009.02527,1544016965798
1008.83307,1544016965835
1009.05554,1544016965867
1009.0855,1544016965904
1008.98926,1544016965936
1009.13403,1544016965972
1009.2942,1544016966190
1009.37134,1544016966190
1009.46893,1544016966190
1009.5239,1544016966190
1009.4781,1544016966190
1009.4712,1544016966190
1009.4797,1544016966214
1009.4425,1544016966251
1009.3998,1544016966282
1009.4148,1544016966317
1009.1205,1544016966350
1009.27423,1544016966386
1009.441,1544016966419
1009.4534,1544016966455
1009.4695,1544016966494
1009.4463,1544016966524
1009.15814,1544016966556
1009.3031,1544016966593
1009.42725,1544016966642
1009.5134,1544016966660
1009.45935,1544016966694
1009.41406,1544016966731
1009.62915,1544016966764
1009.65234,1544016966800
1009.3916,1544016966832
1009.3821,1544016966890
1009.41785,1544016966900
1009.4589,1544016966956
1009.4797,1544016966975
1009.496,1544016967008
1009.54004,1544016967041
1009.5945,1544016967073
1009.6922,1544016967108
1009.6321,1544016967154
1009.38,1544016967177
1009.37396,1544016967220
1009.4186,1544016967250
1009.3599,1544016967280
1009.3353,1544016967315
1009.31824,1544016967363
1009.3091,1544016967392
1009.2911,1544016967418
1009.30084,1544016967455
1009.3632,1544016967489
1009.3878,1544016967521
1009.3692,1544016967556
1009.3798,1544016967590
1009.3878,1544016967626
1009.37146,1544016967663
1009.32733,1544016967693
1009.32715,1544016967728
1009.3353,1544016967763
1009.3523,1544016967800
1009.09937,1544016967831
1009.25616,1544016967866
1009.41486,1544016967901
1009.4272,1544016967935
1009.2105,1544016967969
1009.2281,1544016968005
1009.4708,1544016968039
1009.6734,1544016968073
1009.9166,1544016968107
1009.9866,1544016968142
1009.93317,1544016968176
1009.8574,1544016968213
1009.7613,1544016968255
1009.4481,1544016968282
1009.5145,1544016968314
1009.5748,1544016968349
1006.98206,1544016968383
1008.2697,1544016968419
1009.4187,1544016968454
1009.42236,1544016968492
1008.7061,1544016968521
