x,y,z,ts
-0.065060854,0.57264805,0.24534321,1543848954165
-0.0042750835,0.3119836,0.30909348,1543848954217
0.03811264,-0.041275024,-0.10602617,1543848954237
0.0680542,-0.019549847,-0.29247522,1543848954258
-0.025537133,-0.061689377,-0.2750392,1543848954286
-0.11272645,-0.41282701,0.029729366,1543848954316
-0.043291688,-0.11493254,0.13601542,1543848954347
0.04609239,-0.18527603,0.010556221,1543848954378
-0.43542218,0.16789103,0.12241697,1543848954405
-0.62255275,-0.08790398,-0.26737928,1543848954437
-0.3108467,-0.46034336,-0.7812338,1543848954466
-0.23590976,-0.4130845,-0.44716597,1543848954498
-0.14346492,-0.23268414,-0.3130374,1543848954526
-0.38246635,0.110165596,-1.0116296,1543848954555
-0.31989598,-0.09534359,-2.1349401,1543848954585
0.7543415,-0.47300148,-1.6676521,1543848954616
0.5775858,0.08207798,0.9453645,1543848954652
-0.0813127,0.30568457,2.0994945,1543848954679
0.24930334,-0.1734643,0.5451131,1543848954705
-0.061270755,-0.013299942,-0.54196787,1543848954736
-0.39899436,0.111812115,-1.4977884,1543848954766
-0.48511228,1.2006721,-3.5761616,1543848954798
-0.6042551,0.29815865,-3.8496864,1543848954828
-0.5467729,-0.9229307,1.0044928,1543848954858
0.71936566,0.5302868,1.679362,1543848954887
0.4889642,0.09658241,-1.0872984,1543848954916
-0.50851464,-0.27509403,-0.34658694,1543848954947
-0.42540753,-0.31358528,-0.6412494,1543848954978
0.13600853,-0.077604294,-0.5493014,1543848955007
0.14484644,-0.013516426,0.35908127,1543848955039
-0.3031094,-0.319026,-0.12271929,1543848955066
-0.43052262,-0.10734367,-1.205909,1543848955098
-0.3219223,-0.50161934,-1.0745337,1543848955126
0.1338281,0.089445114,0.6984031,1543848955159
0.17709385,0.14499664,0.65342426,1543848955189
0.17749812,0.18247604,-0.47741318,1543848955216
0.250622,-0.48723507,-1.5043555,1543848955274
-0.08385265,0.4587021,-1.0642395,1543848955296
-0.22018737,0.16588306,-0.44727516,1543848955307
-0.22317281,0.23989582,0.19910598,1543848955353
0.06930259,0.23860836,0.95452166,1543848955371
0.3520555,0.29714203,0.58736324,1543848955398
0.029537052,-0.16113949,-1.3022771,1543848955429
-0.3428747,-0.14762974,-0.9300685,1543848955460
-0.40739515,0.06779766,-0.16615343,1543848955490
-0.4614451,-0.3285427,-0.55005145,1543848955518
-0.33172518,-0.116695404,0.33786893,1543848955559
0.15197146,0.44031334,0.29180932,1543848955579
0.059245646,-0.08547974,-1.0149407,1543848955619
0.25016123,0.15939236,-0.6788074,1543848955638
0.24140292,0.2614851,0.25778103,1543848955667
0.2286002,0.20540237,0.13060331,1543848955698
0.11302781,0.09395027,-0.31028986,1543848955727
-0.026510417,0.05289364,-0.5820215,1543848955758
-0.10098815,-0.08323479,-0.38117385,1543848955790
-0.021693528,-0.090109825,-0.25800633,1543848955819
-0.031063855,-0.26300144,-0.022062063,1543848955849
-0.092208326,0.14324665,0.517344,1543848955878
-0.18074971,0.32162857,0.27293825,1543848955910
-0.072194636,0.45331955,-0.775561,1543848955938
-0.26125628,0.20320988,-1.3478342,1543848955973
-0.35976505,0.40545082,-0.5721437,1543848956000
-0.33061635,-0.3120165,0.39320636,1543848956031
0.17464805,-0.27116203,0.57685375,1543848956059
0.6372154,0.23921585,-0.23372078,1543848956088
0.3014875,-0.054980278,-1.0034326,1543848956124
0.24215424,0.121087074,-0.72682095,1543848956154
0.26563913,-0.016337395,0.20109725,1543848956181
0.45984042,0.2652197,0.3799827,1543848956208
0.12761045,0.21169949,-0.19755769,1543848956241
-0.017947257,-0.36149788,-0.1400752,1543848956269
-0.14792073,-0.12843704,0.5722239,1543848956299
-0.012802243,0.0353117,0.43151164,1543848956329
0.1695205,0.12249088,-0.435421,1543848956358
-9.262562e-05,0.19978237,-1.0942866,1543848956389
-0.06005895,0.2456007,-0.7920327,1543848956420
-0.09205639,0.30572987,-0.1951921,1543848956449
-0.15377307,0.22043419,0.25295377,1543848956480
0.09071684,0.2547264,0.152776,1543848956511
0.32214093,0.18552017,-0.43612242,1543848956539
-0.009461284,0.29448414,-0.4467262,1543848956568
-0.21533811,0.26526737,0.058057547,1543848956601
0.1999864,0.3362379,0.09002113,1543848956629
0.11579496,0.015380859,-0.1220355,1543848956661
0.14205593,0.08983803,0.10301638,1543848956689
0.107218206,-0.18159199,0.0651927,1543848956719
-0.06758785,-0.29289722,-0.26364303,1543848956749
-0.12779623,-0.31805992,-0.4716786,1543848956779
0.03613043,-0.11841774,-0.2228136,1543848956844
0.18380404,0.04864788,-0.20257723,1543848956844
0.15886796,0.29572582,-0.20928514,1543848956868
-0.19848704,0.018240929,0.1915096,1543848956898
-0.09454477,-0.018527031,0.16143072,1543848956939
0.052194953,0.1327982,0.1881938,1543848956959
0.3483646,0.51767063,0.14726567,1543848956988
0.46259707,0.7407551,-0.04426396,1543848957019
0.15202129,0.6522541,-0.33961523,1543848957052
0.0020626783,0.058755875,-0.6078118,1543848957085
0.14613181,-0.25651455,-0.3070327,1543848957109
0.011265039,-0.34901714,-0.011243224,1543848957141
-0.3145045,-0.20801163,0.07006538,1543848957168
-0.12289345,-0.086271286,-0.09986365,1543848957198
0.22889078,0.056922913,0.079307675,1543848957231
0.66960037,0.53628635,0.5994581,1543848957260
0.3433329,0.5415449,0.074709535,1543848957288
-0.100075126,0.08162308,-0.90492326,1543848957318
-0.40313542,-0.21098804,-1.0112326,1543848957348
-0.3647604,-0.3355112,-0.24060273,1543848957380
0.035286844,-0.08779526,0.44407248,1543848957411
0.22798759,0.13353348,0.55348873,1543848957440
0.26182276,0.37768364,0.28216183,1543848957468
0.172441,0.30091572,-0.350263,1543848957498
-0.006703675,-0.043608665,-0.44733858,1543848957528
0.03660834,0.07927132,0.0783298,1543848957563
0.13139087,0.26641846,0.22796643,1543848957592
-0.060285985,0.11021423,-0.009813905,1543848957620
0.06966734,-0.005616188,-0.021099567,1543848957650
0.34521973,0.145607,0.14652967,1543848957679
0.5195056,-0.88274574,1.2138361,1543848957710
-0.21144384,0.7030926,0.0032544136,1543848957740
-0.0021042228,0.08227062,-0.5776324,1543848957772
0.091754496,0.15959835,0.024498343,1543848957801
-0.0715853,0.14956951,-0.15807438,1543848957830
0.04766321,0.12615967,-0.07628095,1543848957863
0.059823215,0.0987072,0.056513906,1543848957888
0.023736238,0.0787487,0.038306713,1543848957920
0.015993834,0.068344116,0.0017931461,1543848957949
0.087556064,0.07964516,-0.094831705,1543848957980
0.147089,0.10712242,-0.1389966,1543848958010
0.014934659,0.17411423,-0.011347175,1543848958041
0.08256942,0.07887173,-0.11746848,1543848958071
0.10745096,0.082279205,-0.11488724,1543848958101
-0.5195951,0.07194042,0.60800004,1543848958131
0.6430496,0.18470192,0.8228295,1543848958160
0.39316285,0.0017786026,-1.07771,1543848958191
-0.15061665,0.24558258,-1.621129,1543848958220
-0.12376529,0.26263142,-0.57119894,1543848958251
0.20267653,0.19884777,0.64068866,1543848958282
0.16735,0.082304955,0.6243434,1543848958311
-0.030657291,-0.038840294,-0.03445959,1543848958342
-0.03223908,-0.03090477,-0.5386692,1543848958372
0.014185905,0.10990715,-0.48608816,1543848958404
0.34350842,-0.5078964,1.5234096,1543848958432
0.0768494,0.10821247,0.3871491,1543848958503
0.065410614,0.17348385,-0.043679714,1543848958503
0.022744358,0.1854639,-0.09481859,1543848958525
-0.019689202,0.07919121,-0.27029693,1543848958553
0.057861507,0.09814072,0.007403612,1543848958583
0.079438746,0.10076332,-0.01641965,1543848958612
0.09150839,0.11786747,-0.036433697,1543848958643
0.10717505,0.11011982,0.0022602081,1543848958672
0.06326187,0.09841728,-0.08504295,1543848958703
0.043451846,0.105690956,-0.013563871,1543848958732
0.09967309,0.12195969,-0.042517185,1543848958762
0.07477331,0.09109783,-0.04891038,1543848958793
0.081355155,0.10820103,-0.026093483,1543848958825
0.071065366,0.103619576,-0.00774765,1543848958853
0.08804786,0.15172005,0.11243296,1543848958883
0.037427247,0.117640495,-0.064944506,1543848958912
0.07455891,0.110669136,-0.03246069,1543848958945
0.065103054,0.10946655,-0.04203701,1543848958972
0.060657322,0.10396004,-0.037329912,1543848959002
0.027446747,0.11818981,-0.022809982,1543848959034
0.14234263,0.14012718,0.2056148,1543848959062
0.16627365,0.03123188,0.43243194,1543848959093
0.3278194,0.18402672,0.47520733,1543848959133
0.277925,0.11868954,0.31768608,1543848959154
0.489333,0.066607475,0.22471833,1543848959183
0.22420418,-0.006705284,0.45466995,1543848959212
0.5969597,-0.21674538,0.118742466,1543848959242
0.53420675,0.112015724,-0.25799847,1543848959273
-0.10009253,0.06184864,-0.045808554,1543848959304
-0.5397438,0.4003296,-0.19630551,1543848959332
-0.7368719,0.99290943,-1.199963,1543848959363
-1.1609855,1.05231,-1.9030641,1543848959394
-0.7713192,0.750165,-1.8189918,1543848959424
-0.21168855,0.4926386,1.5267503,1543848959458
-0.012468785,-0.23563194,-1.4981564,1543848959484
-0.1509336,-0.2989502,0.19982457,1543848959512
0.3836277,1.302033,1.4456935,1543848959543
1.3744656,0.823369,1.0156415,1543848959573
0.20014882,-0.6083832,-0.029459,1543848959605
0.17899561,0.074980736,-0.09660339,1543848959639
0.14090812,0.2843876,0.23666906,1543848959663
0.33727336,-0.41482353,0.20994234,1543848959694
-0.03809929,0.59284925,0.57174206,1543848959723
-0.20328379,0.62407684,0.62314415,1543848959755
0.068710566,0.6702466,0.28805447,1543848959784
0.6537317,0.34862423,0.6469784,1543848959815
0.29709625,-0.5874224,0.18106651,1543848959845
-0.12171066,-0.78844166,1.1206131,1543848959875
-0.88157475,-0.99850464,0.06928539,1543848959906
2.1423097,-1.094554,2.318706,1543848959935
1.9256628,-0.86299324,2.0284472,1543848959966
0.880042,-0.37766457,0.8555589,1543848959995
0.2222718,-0.20512867,-0.4495573,1543848960028
0.2562467,-0.05347824,-0.35995483,1543848960057
0.29112387,0.09982395,1.1291728,1543848960124
0.28365552,0.34372234,1.0005226,1543848960125
0.25906682,-0.002910614,-0.42549324,1543848960149
0.57558,-0.5681381,-1.3565121,1543848960175
0.6797469,-0.14861488,-0.7367337,1543848960208
0.3806259,0.214118,-0.16707373,1543848960235
0.21535194,-0.46870708,-0.36054778,1543848960265
0.04849571,-0.32632923,0.32430458,1543848960294
-0.15199736,-0.17790222,1.3740296,1543848960325
-0.15636405,0.13493252,1.7031779,1543848960356
-0.11546448,0.4743576,1.0436754,1543848960384
0.37585288,0.12983608,-0.12384224,1543848960415
0.6168628,0.77469206,0.470397,1543848960445
-0.007473618,0.8314333,0.59964275,1543848960476
-0.30402532,0.53761005,-0.29479122,1543848960505
-0.062348127,0.2615409,-1.1753426,1543848960535
0.081406355,-0.02989769,-1.3507328,1543848960564
0.2555529,0.7061558,-0.51851416,1543848960595
0.0126389265,1.1781406,-0.5580721,1543848960626
-0.17276895,1.3641105,-0.9330125,1543848960654
-0.24790967,1.3196621,-1.2560391,1543848960687
-0.44377434,1.2868505,-0.7101774,1543848960715
-0.41807187,0.93549967,-0.3463683,1543848960747
-0.19874275,0.7188268,-0.22987413,1543848960777
0.23505902,0.45508432,-0.28546715,1543848960807
0.5588906,0.4229474,-0.33376455,1543848960834
0.60367084,0.5948734,-0.363235,1543848960865
0.36825788,0.9378333,-0.25306892,1543848960896
0.23063517,0.8230243,-0.07734966,1543848960929
0.3216902,0.7290778,0.29954386,1543848960970
0.28044832,0.4692316,0.4209342,1543848960988
0.19858062,0.44145775,0.3455658,1543848961016
0.06438911,0.45264244,0.11392164,1543848961047
-0.008844376,0.4322629,-0.23104906,1543848961076
0.034335375,0.4011488,-0.1737566,1543848961108
-0.12271774,0.5062661,0.19870138,1543848961138
-0.30856466,0.40825891,0.23227835,1543848961165
-0.41213143,0.2516489,0.31493092,1543848961196
-0.53302324,0.02851057,0.32093573,1543848961227
-0.49805903,-0.092915535,0.33729696,1543848961255
-0.3395188,-0.059145927,0.3029375,1543848961286
-0.20043325,0.0041828156,0.260859,1543848961315
-0.16357458,0.39453793,0.26572657,1543848961346
-0.18178105,0.48991442,0.23262596,1543848961378
-0.19155788,0.3982997,0.2735877,1543848961409
-0.09608829,0.35391283,0.30907393,1543848961437
-0.14012659,0.04743576,0.13643265,1543848961465
-0.06796706,-0.16115904,0.120407104,1543848961502
0.42299092,-0.32630396,0.29126978,1543848961580
0.48883283,-0.020429611,0.05445242,1543848961581
0.4580772,0.33489466,-0.15663195,1543848961585
0.20102513,0.7502866,-0.5250149,1543848961616
0.13971186,0.633317,-0.6427541,1543848961650
0.42875051,0.2771721,-0.26356602,1543848961675
0.2669158,0.38844013,-0.18403721,1543848961705
0.12512708,0.3822751,-0.38272095,1543848961737
-0.04079616,0.32615948,-0.5026512,1543848961766
-0.13912022,0.108530045,-0.34857082,1543848961797
0.051564932,-0.1894083,-0.018151283,1543848961826
0.24133468,-0.29926014,0.30745983,1543848961856
0.15612853,-0.15604544,0.3718834,1543848961885
-0.055184126,-0.2475152,0.21231556,1543848961915
0.059347153,-0.22455025,0.42675066,1543848961950
0.093429446,0.0070967674,0.6952319,1543848961975
0.029756844,0.21042967,0.94182444,1543848962005
-0.2721638,0.034226418,1.0734005,1543848962036
-0.2893815,-0.7371702,1.3280225,1543848962066
-1.1180916,-0.43569946,4.0570025,1543848962095
-1.0584154,-1.2591658,3.6103425,1543848962126
0.07435411,-1.3659787,0.468647,1543848962156
0.35842872,-1.0943518,-2.8866825,1543848962193
0.21581686,-0.3434024,-3.6679256,1543848962215
-0.025016189,-0.073246956,-1.4368358,1543848962246
0.3619517,0.20882273,0.57377434,1543848962276
0.4636131,-0.043715,1.7130585,1543848962307
1.02035,-0.10545349,0.89173555,1543848962336
0.7863198,0.11215401,0.019768715,1543848962367
0.29077184,0.66709614,-0.16084099,1543848962396
0.2969424,0.9116492,-0.17810822,1543848962426
0.18762189,0.7605548,-0.6896076,1543848962461
0.061422825,0.34625292,-0.56688356,1543848962489
-0.014771879,0.06706238,0.019209862,1543848962520
0.32744706,-0.096309185,0.27963543,1543848962547
0.58667415,0.31693506,-0.0026407242,1543848962577
0.55845565,0.55521107,-0.44637012,1543848962606
0.103967726,0.9136281,-0.6142807,1543848962637
-0.21268201,0.9489136,-0.29112244,1543848962666
-0.30219314,1.0552745,0.04420662,1543848962696
-0.30475646,0.88603354,-0.2108059,1543848962726
-0.18726456,0.61092424,-0.6253233,1543848962756
-0.22317162,0.52528524,-0.6038141,1543848962786
-0.5519166,0.52363443,0.007455826,1543848962818
-0.576427,0.32280207,0.54616547,1543848962847
-0.3746541,0.123781204,1.0863047,1543848962879
-0.24626763,-0.06519127,1.3648567,1543848962908
0.098720774,0.043037415,1.7860966,1543848962942
0.06188658,-0.055876255,1.1716213,1543848962969
0.26154524,-1.0915031,0.82042027,1543848962997
0.42191404,-2.0875072,2.0109558,1543848963026
-0.3400917,-0.92067194,4.0498095,1543848963055
-0.14726226,0.47186232,4.5356274,1543848963089
0.72838557,-1.5196848,2.186511,1543848963138
0.52673906,-3.4444962,2.222992,1543848963152
-1.0885888,-2.1983247,7.073985,1543848963177
-1.3866732,-0.64453936,7.2042007,1543848963211
-0.90716034,-0.37632084,3.5275278,1543848963238
-0.6315997,-0.22533655,-0.6739726,1543848963268
-0.5246768,-1.1240239,-3.9356217,1543848963302
-0.80275595,-1.1114697,-4.003795,1543848963328
-1.3102431,-0.05159068,-2.0333729,1543848963360
-1.421425,-0.35735655,-0.74087524,1543848963387
-0.8676357,-0.704654,1.4227142,1543848963416
-0.068898976,-1.8270254,-0.0632534,1543848963447
1.2288016,-1.8846728,-3.9086547,1543848963477
-0.13840926,-1.0171521,-9.332047,1543848963509
-2.9550564,-3.8645945,-16.945747,1543848963537
-1.1323874,-1.1284647,-16.268852,1543848963569
4.789915,5.4586987,-6.7106805,1543848963597
3.6545525,0.4335413,1.56956,1543848963630
-0.89406776,-9.21309,-2.9180145,1543848963658
-3.4394567,-11.03223,-2.246697,1543848963687
-4.5284715,-2.721739,2.7533007,1543848963717
-6.280366,2.2628024,4.7845926,1543848963750
-3.9943767,3.1751726,2.115346,1543848963777
-0.71755934,2.6756783,-1.3201046,1543848963810
0.3563547,4.7568774,-6.695588,1543848963848
0.3455763,5.6536407,-2.9616075,1543848963869
0.051674724,1.8419275,-0.27225018,1543848963899
-0.16127837,-0.6764467,-0.18681526,1543848963929
0.0048167706,-0.5512445,1.1685915,1543848963960
-0.3407836,0.08490825,1.5437422,1543848963990
0.08807063,0.15874696,-1.9009042,1543848964019
-0.24133515,1.1175606,-3.3936262,1543848964049
-1.6042576,0.18547988,0.7423582,1543848964078
-1.246426,-0.5513978,3.0707598,1543848964110
0.3463304,-1.7004848,2.1932125,1543848964142
1.0606184,-1.0568739,-0.23729515,1543848964168
0.14584303,-0.5831299,-0.38095474,1543848964200
-0.3993976,-0.79028964,0.25484085,1543848964230
0.49386144,-1.015202,0.3389597,1543848964260
1.1842623,-0.9092313,-0.12122917,1543848964289
1.3749342,-0.28133368,-0.88561535,1543848964322
0.9861314,-0.009139299,-1.1665268,1543848964353
0.47708082,0.00028657913,0.023363113,1543848964381
0.4453349,-0.0972327,0.52117825,1543848964412
0.9842527,-0.030481577,0.48811913,1543848964438
1.4242117,0.12935293,0.06231308,1543848964468
1.3763039,0.2617519,-0.678895,1543848964499
0.63593173,0.47481287,-0.44764805,1543848964529
0.15706682,0.6569557,-0.5375881,1543848964559
0.23592353,0.66845274,-1.370616,1543848964589
0.1364162,0.50254107,-1.1596003,1543848964619
-0.024915695,0.4616444,-0.47784805,1543848964653
-0.31963015,0.36713266,0.27174282,1543848964683
-0.3076961,0.04663098,1.062501,1543848964735
0.31757665,0.16447091,0.570982,1543848964739
0.9707761,0.36132658,0.065330505,1543848964769
1.0571392,0.53057754,-0.25146675,1543848964798
0.80776477,0.96031165,-0.5688782,1543848964831
0.6602111,1.1482267,-0.66924095,1543848964862
0.9603231,0.85828924,-0.8360386,1543848964888
1.1180608,0.46904385,-0.83661175,1543848964919
0.97557783,0.31842065,-1.4609756,1543848964950
0.45050025,0.236094,-1.2525234,1543848964978
0.076966524,0.08071816,-1.3316059,1543848965011
-0.30401802,-0.15332341,-1.0126858,1543848965039
-0.40428185,-0.2782632,-0.49814034,1543848965069
-0.40845823,-0.14277673,-0.43357658,1543848965100
-0.44557762,-0.11214054,-0.47087383,1543848965129
-0.34591913,-0.28694022,0.19077682,1543848965159
-0.1090889,-0.33927143,0.52177525,1543848965192
0.0051732063,-0.1630457,0.2592697,1543848965220
-0.08106685,-0.056286395,-0.04566765,1543848965251
-0.51252913,-0.0640983,0.53036404,1543848965282
-0.7015052,-0.06727642,0.37485123,1543848965309
-0.8775954,0.12368435,0.15515709,1543848965340
-1.0484972,-0.073120326,0.35629654,1543848965369
-1.0110748,-0.2539719,0.64207935,1543848965401
-0.31344938,-0.5285241,0.7469349,1543848965430
0.03310561,-0.57861423,0.47436523,1543848965460
0.003712654,-0.5994085,0.51843643,1543848965489
-0.100820065,-0.49254715,0.4803934,1543848965524
-0.23512363,-0.47250587,0.035164833,1543848965549
-0.26925135,-0.3101312,-0.4074192,1543848965578
-0.35400796,-0.3137111,-0.6601505,1543848965609
-0.4573586,-0.31658044,-0.33863163,1543848965639
-0.66795635,-0.6193369,-0.3537655,1543848965675
-1.2298752,-0.30239522,0.74462605,1543848965701
-1.5914681,-0.2991072,2.196416,1543848965730
-1.032703,-0.47447515,2.9562159,1543848965758
0.2575326,-0.20062089,2.765339,1543848965790
0.58692336,0.3269614,2.6376553,1543848965822
0.13753271,-0.32307553,0.48442745,1543848965850
-1.8765805,-1.1261231,-1.8831086,1543848965878
-3.0984242,-1.3893993,-1.5385108,1543848965911
-2.641858,-1.7142013,-2.5673547,1543848965938
0.13983083,-0.8099824,-2.7157993,1543848965968
2.3414402,1.0161564,-2.6910563,1543848965998
2.7632692,1.24456,-1.0887136,1543848966030
1.7246118,0.31155324,1.2091913,1543848966058
2.815139,2.3986878,3.0152617,1543848966088
1.3562715,1.0967598,1.7925596,1543848966120
-0.09501743,-0.5052409,-1.7760973,1543848966149
-0.062464952,0.23311925,-0.324852,1543848966183
0.18797994,0.76894426,0.7457981,1543848966211
-0.44568658,-0.3662448,0.20303535,1543848966238
-0.33995318,-0.062189817,-0.3120203,1543848966297
-0.8634949,0.121199846,-0.9781985,1543848966299
-0.8541293,0.16012025,-1.2694893,1543848966330
-0.5113938,0.17823327,-1.0988903,1543848966363
-0.09184098,-0.21654165,-0.5593853,1543848966388
0.10654664,-0.41875577,-0.04608822,1543848966418
0.1287775,-0.3525064,0.34890747,1543848966449
-0.10655546,-0.35028958,0.4049654,1543848966481
-0.08759093,-0.07722139,0.30161,1543848966510
-0.071875095,-0.09480882,0.156456,1543848966543
0.009117365,-0.25556278,-0.15430832,1543848966572
-0.029530287,-0.28040838,-0.024324417,1543848966599
-0.015128851,-0.29954576,0.26008034,1543848966631
0.30497742,-0.28685713,0.20369816,1543848966663
0.43331504,-0.21908116,-0.09475136,1543848966690
0.3905418,-0.07628751,-0.33755302,1543848966721
0.33253527,0.10692787,-0.4485016,1543848966750
0.5049789,0.26966333,-0.5629997,1543848966780
0.4714656,0.2727542,-0.69808006,1543848966816
0.26186562,0.15759587,-0.6541357,1543848966841
0.09254956,0.0027108192,-0.15381241,1543848966874
0.31234694,-0.062102556,-0.22958755,1543848966900
0.21867728,-0.11109471,-0.3675394,1543848966931
-0.0140833855,0.05718112,-0.14605427,1543848966962
-0.14659047,0.062460184,-0.22393322,1543848966992
-0.14497423,0.027020931,-0.26992607,1543848967021
-0.30437422,0.06043434,-0.020472527,1543848967051
-0.49156356,-0.021012306,-0.069099426,1543848967080
-0.5419512,-0.07719374,-0.22829151,1543848967111
-0.55513,-0.20738912,-0.00049591064,1543848967143
-0.5105097,-0.12717915,0.07410622,1543848967171
-0.6256311,-0.21488714,0.007873535,1543848967210
-0.47941732,-0.21543646,0.18533039,1543848967231
-0.23456931,-0.15915227,0.16906643,1543848967262
-0.20105267,-0.094809055,-0.11319733,1543848967292
-0.3317263,0.0918355,-0.16543579,1543848967323
-0.22239971,0.04075122,-0.124165535,1543848967352
0.017054081,0.041231632,-0.2079401,1543848967404
-0.022149324,0.03946066,-0.20458603,1543848967415
-0.20133376,0.046272993,-0.121292114,1543848967444
-0.15845251,-0.077931166,-0.017562866,1543848967487
-0.014047384,-0.17699742,0.08796692,1543848967502
0.017864943,-0.1433127,0.09782314,1543848967533
-0.017077684,-0.049125195,-0.041618347,1543848967563
-0.15296602,-0.016403198,-0.13476944,1543848967591
-0.058140755,0.03454852,0.01382637,1543848967623
0.08202195,0.056325912,0.027976036,1543848967653
0.10665989,0.08386278,-0.030594826,1543848967683
0.059456587,0.17255187,-0.12156963,1543848967713
0.063337564,0.22027516,-0.15902424,1543848967745
0.08779955,0.10410619,-0.034908295,1543848967773
0.043679714,0.048192263,-0.019136429,1543848967802
-0.077596664,0.02628398,-0.058192253,1543848967834
-0.21364045,-0.038863182,-0.06916714,1543848967864
-0.2742684,-0.13070011,-0.037474632,1543848967893
-0.28787708,-0.061302423,-0.042736053,1543848967922
-0.53409266,0.008198261,-0.67977524,1543848967955
-0.9965148,0.1375835,-1.2661905,1543848967984
-1.7992111,0.9764688,-2.53965,1543848968017
-2.1579616,1.404203,-3.5781817,1543848968042
-2.2514625,1.1712418,-3.818524,1543848968072
-1.5498152,0.31993985,-2.8238325,1543848968101
-0.25396776,-0.09751749,-1.5082898,1543848968132
0.4726181,-0.27051735,-1.1044888,1543848968163
0.52123594,-1.2256832,-0.03406477,1543848968196
0.50407934,-1.3228793,1.5322332,1543848968223
1.0171151,-0.49446583,2.3747106,1543848968253
1.548099,-0.06247282,1.2207222,1543848968283
1.630692,0.19762993,0.2567277,1543848968317
1.3875294,0.88447,-0.21451521,1543848968343
0.9785962,0.58309126,-1.029017,1543848968374
1.3256774,-0.010000706,-1.7975106,1543848968403
2.2354445,-0.31006002,0.1573019,1543848968435
1.8791552,-1.3857408,1.3997245,1543848968465
2.4913664,-2.0291057,2.4827662,1543848968494
2.3711839,-1.570853,2.755578,1543848968524
2.599781,-1.2513058,0.87902355,1543848968560
3.1276088,-1.1444678,-1.7484274,1543848968586
2.7050781,-0.5637884,-1.9207363,1543848968615
1.2771735,-0.42633843,-0.6486368,1543848968643
0.21011162,-0.30932975,1.5261507,1543848968673
0.034710884,0.052618027,1.9764338,1543848968703
-0.04398489,0.1336155,0.420856,1543848968733
0.05021,0.12434816,-1.5617757,1543848968762
-0.18239784,0.49534273,-1.3786263,1543848968793
-0.5782428,0.7004523,-0.04962206,1543848968822
-0.83048964,0.47411895,0.34221506,1543848968854
-0.8564553,0.482224,-0.013557911,1543848968884
-1.1965375,0.77018046,-0.2179141,1543848968913
-1.7421651,0.7430723,-0.41937733,1543848968943
-1.7606599,0.65236616,-0.48640633,1543848968974
-1.453332,0.3108642,-0.53589725,1543848969004
-1.055557,-0.43495917,-0.35794067,1543848969034
-0.94995356,-0.20826745,0.09673262,1543848969065
-0.91882133,-0.056274414,0.13485575,1543848969102
-0.3574543,0.15767694,0.24593687,1543848969161
0.16226196,0.012401104,0.17398739,1543848969161
0.20878983,0.25377393,-0.28405,1543848969183
-0.38752413,0.663306,-0.7876959,1543848969214
-1.0844383,0.4938712,-1.0087161,1543848969245
-1.1662252,0.3218801,-0.6143756,1543848969274
-0.72760296,-0.15051866,-0.2639842,1543848969309
-0.46335697,-0.30432653,0.36398745,1543848969336
-0.7247615,-0.32403684,1.2396264,1543848969363
-0.66649485,-0.2038312,1.8672147,1543848969396
-0.2633915,0.07083607,1.826035,1543848969423
-0.43456316,0.3836696,1.3015571,1543848969454
-1.0165603,0.741297,0.9955201,1543848969484
-1.308327,0.8042166,0.810163,1543848969513
-1.1462111,0.757674,1.1197586,1543848969543
-1.0653992,0.62886477,1.3652911,1543848969575
-1.3700311,0.48118997,1.2488108,1543848969603
-1.7283113,0.22349572,1.2392206,1543848969634
-1.4788702,-0.20483637,1.0244617,1543848969667
-0.6760788,-0.27871346,1.010397,1543848969696
0.07282734,-0.11136961,0.47773552,1543848969724
0.15168858,0.3116467,0.001124382,1543848969757
0.040198088,1.0244572,-0.7152481,1543848969783
0.71197677,0.473287,-0.6776104,1543848969814
1.361568,0.12914515,-1.3121238,1543848969844
0.99721503,0.48092908,-1.5767832,1543848969874
0.33368635,0.44214892,-1.6023169,1543848969905
0.45842528,-0.8219922,-1.8340054,1543848969935
1.1855378,-2.2332542,-1.6311927,1543848969964
1.6364741,-1.5614287,0.15911579,1543848969993
1.5500393,-0.2285676,0.0011644363,1543848970023
1.1514239,0.83535725,-1.6750813,1543848970054
0.9086642,2.0481164,-3.3537035,1543848970083
0.21701956,2.763373,-3.3609667,1543848970114
-0.123886585,2.6315107,-2.5244608,1543848970145
0.9277501,1.1370873,-1.4826055,1543848970175
1.8854847,0.09892836,-0.17821503,1543848970204
1.631959,-0.026736096,0.017546654,1543848970236
0.49552345,-0.14397702,-0.2389679,1543848970265
-0.04407835,0.16655141,-0.31046772,1543848970295
-0.37667632,0.065096855,-0.22562027,1543848970324
0.0018806458,-0.13655937,0.33242035,1543848970356
0.05949831,-0.40475136,0.2250948,1543848970384
0.43252277,-1.0738966,1.1058569,1543848970415
0.41565228,-0.10970074,3.969162,1543848970444
0.0041971207,0.3528496,0.7864227,1543848970474
-0.29962826,0.4182911,-1.3811154,1543848970505
-1.3894432,0.09673399,-1.1370063,1543848970533
-1.5292577,0.025563061,0.8146868,1543848970564
-0.4847722,-0.12868658,1.1774015,1543848970595
0.23753333,-0.14381027,0.6984949,1543848970624
-0.08415127,-0.17985514,0.35019493,1543848970653
-0.4814787,0.16509259,-0.33709335,1543848970699
-0.7544069,0.38816363,-1.0505295,1543848970717
