value,ts
993.198,1543849017823
993.19653,1543849017928
993.2031,1543849018028
993.20483,1543849018123
993.2073,1543849018223
993.2119,1543849018325
993.2197,1543849018426
993.22217,1543849018523
993.21826,1543849018624
993.2256,1543849018725
993.2256,1543849018824
993.2283,1543849018926
993.2246,1543849019026
993.2344,1543849019125
993.23926,1543849019227
993.229,1543849019323
993.2339,1543849019427
993.2346,1543849019525
993.2246,1543849019622
993.2268,1543849019725
993.22363,1543849019823
993.2261,1543849019927
993.22095,1543849020023
993.21655,1543849020125
993.2119,1543849020225
993.20996,1543849020326
993.20264,1543849020425
993.1929,1543849020524
993.198,1543849020625
993.19165,1543849020724
993.1892,1543849020826
993.1875,1543849020927
993.1826,1543849021026
993.18506,1543849021125
993.18604,1543849021225
993.1909,1543849021324
993.1948,1543849021424
993.20166,1543849021526
993.2156,1543849021632
993.2141,1543849021726
993.219,1543849021829
993.22266,1543849021929
993.22095,1543849022029
993.2268,1543849022126
993.2273,1543849022229
993.23364,1543849022324
993.22534,1543849022427
993.2195,1543849022525
993.2146,1543849022624
993.2024,1543849022726
993.19507,1543849022827
993.1819,1543849022926
993.1821,1543849023027
993.18164,1543849023128
993.1748,1543849023226
993.1682,1543849023328
993.1682,1543849023429
993.16455,1543849023529
993.16895,1543849023630
993.17725,1543849023727
993.1797,1543849023828
993.1875,1543849023928
993.18896,1543849024031
993.1963,1543849024128
993.2019,1543849024229
993.2009,1543849024329
993.20044,1543849024430
993.20654,1543849024562
993.2085,1543849024629
993.21606,1543849024727
993.2141,1543849024829
993.218,1543849024928
993.2207,1543849025033
993.22485,1543849025130
993.2212,1543849025229
993.22363,1543849025331
993.2136,1543849025431
993.208,1543849025528
993.2129,1543849025628
993.21484,1543849025730
993.21655,1543849025829
993.22144,1543849025927
993.21655,1543849026028
993.2119,1543849026129
993.21387,1543849026233
993.20776,1543849026330
993.2117,1543849026428
993.22363,1543849026545
993.22217,1543849026631
993.2268,1543849026731
993.2339,1543849026830
993.2324,1543849026932
993.2339,1543849027030
993.2278,1543849027129
993.2361,1543849027231
993.23267,1543849027330
993.2344,1543849027429
993.2229,1543849027530
993.2207,1543849027630
993.21704,1543849027730
993.2178,1543849027830
993.2136,1543849027929
993.2219,1543849028031
993.2229,1543849028186
993.22314,1543849028230
993.2224,1543849028330
993.2239,1543849028430
993.2151,1543849028533
993.21606,1543849028629
993.2175,1543849028732
993.2283,1543849028834
993.22754,1543849028931
993.23096,1543849029033
993.2261,1543849029136
993.23706,1543849029232
993.23096,1543849029332
993.22485,1543849029435
993.2268,1543849029537
993.2158,1543849029635
993.21484,1543849029734
993.21924,1543849029832
993.21655,1543849029933
993.2195,1543849030032
993.20996,1543849030152
993.20825,1543849030234
993.209,1543849030335
993.1975,1543849030433
993.1936,1543849030533
993.19214,1543849030632
993.1865,1543849030733
993.1809,1543849030833
993.1758,1543849030933
993.1831,1543849031033
993.1824,1543849031133
993.1843,1543849031234
993.1831,1543849031333
993.1865,1543849031434
993.1841,1543849031534
993.17896,1543849031633
993.1826,1543849031763
993.17847,1543849031834
993.16895,1543849031937
993.1782,1543849032035
993.1821,1543849032134
993.18604,1543849032234
993.1865,1543849032335
993.1897,1543849032434
993.187,1543849032533
993.18726,1543849032635
993.18994,1543849032735
993.1929,1543849032835
993.1863,1543849032935
993.18677,1543849033036
993.1919,1543849033136
993.20435,1543849033236
993.20264,1543849033337
993.199,1543849033453
993.19507,1543849033539
993.18506,1543849033638
993.17725,1543849033746
993.18896,1543849033839
993.20776,1543849033949
993.2073,1543849034037
993.2036,1543849034139
993.20483,1543849034241
993.20996,1543849034337
993.2085,1543849034440
993.19995,1543849034543
993.1948,1543849034639
993.1863,1543849034739
993.19116,1543849034838
993.1975,1543849034938
993.1902,1543849035039
993.188,1543849035140
993.167,1543849035237
993.1575,1543849035338
993.1492,1543849035439
993.1587,1543849035537
993.16406,1543849035638
993.1648,1543849035738
993.17065,1543849035838
993.1709,1543849035940
993.177,1543849036039
993.18555,1543849036137
993.1907,1543849036240
993.1948,1543849036338
993.1909,1543849036478
993.1885,1543849036539
993.18774,1543849036639
993.1926,1543849036738
993.17944,1543849036840
993.1741,1543849036942
993.1726,1543849037039
993.1743,1543849037141
993.17236,1543849037240
993.17163,1543849037339
993.1609,1543849037441
993.15894,1543849037543
993.15405,1543849037640
993.1575,1543849037741
993.15845,1543849037841
993.1631,1543849037940
993.1616,1543849038042
993.16113,1543849038143
993.1638,1543849038240
993.1697,1543849038342
993.17163,1543849038442
993.1726,1543849038540
993.17773,1543849038642
993.1797,1543849038741
993.1731,1543849038841
993.177,1543849038942
993.17847,1543849039048
993.18384,1543849039143
993.1929,1543849039240
993.1909,1543849039342
993.1975,1543849039440
993.19727,1543849039541
993.1946,1543849039645
993.187,1543849039741
993.1887,1543849039841
993.1848,1543849039942
993.197,1543849040046
993.1892,1543849040145
993.1885,1543849040243
993.1919,1543849040342
993.1821,1543849040445
993.17944,1543849040543
993.17944,1543849040642
993.18115,1543849040745
993.1792,1543849040844
993.177,1543849040945
993.18115,1543849041044
993.18384,1543849041151
993.1704,1543849041244
993.1604,1543849041344
993.1604,1543849041445
993.167,1543849041545
993.16455,1543849041645
993.1609,1543849041745
993.16846,1543849041846
993.1565,1543849041945
993.156,1543849042046
993.1599,1543849042145
993.157,1543849042246
993.15967,1543849042346
993.1626,1543849042444
993.16113,1543849042545
993.1687,1543849042644
993.1643,1543849042744
993.17114,1543849042853
993.17114,1543849042945
993.1826,1543849043045
993.18164,1543849043145
993.18335,1543849043249
993.1782,1543849043346
993.18164,1543849043447
993.1787,1543849043551
993.1697,1543849043645
993.15845,1543849043747
993.16064,1543849043847
993.16187,1543849043945
993.1658,1543849044045
993.16235,1543849044145
993.1494,1543849044245
993.1467,1543849044346
993.14307,1543849044445
993.147,1543849044547
993.1521,1543849044647
993.15063,1543849044791
993.14355,1543849044869
993.1428,1543849044947
993.14844,1543849045047
993.1587,1543849045147
993.1555,1543849045246
993.16235,1543849045346
993.1643,1543849045445
993.1621,1543849045547
993.15186,1543849045645
993.1565,1543849045745
993.15454,1543849045847
993.1538,1543849045946
993.1553,1543849046045
993.1592,1543849046150
993.1633,1543849046247
993.1592,1543849046356
993.15137,1543849046448
993.1472,1543849046551
993.14307,1543849046647
993.1323,1543849046752
993.13135,1543849046847
993.12915,1543849046947
993.1262,1543849047047
993.12427,1543849047148
993.1277,1543849047250
993.1162,1543849047348
993.1157,1543849047453
993.10767,1543849047547
993.11426,1543849047648
993.1138,1543849047747
993.1179,1543849047849
993.12085,1543849047949
993.1289,1543849048050
993.14185,1543849048148
993.1533,1543849048251
993.16016,1543849048349
993.16406,1543849048447
993.16895,1543849048549
993.166,1543849048650
993.1741,1543849048751
993.17725,1543849048850
993.16797,1543849048952
993.16406,1543849049049
993.15625,1543849049152
993.1553,1543849049250
993.1467,1543849049351
993.1404,1543849049451
993.13745,1543849049550
993.1343,1543849049652
993.12646,1543849049751
993.11646,1543849049851
993.1196,1543849049949
993.11694,1543849050051
993.114,1543849050150
993.1289,1543849050248
993.1438,1543849050350
993.1499,1543849050455
993.1455,1543849050550
993.14746,1543849050651
993.1489,1543849050750
993.1511,1543849050851
993.15625,1543849050952
993.1604,1543849051050
993.1599,1543849051150
993.1538,1543849051252
993.1492,1543849051352
993.14307,1543849051450
993.1294,1543849051553
993.1284,1543849051673
993.1206,1543849051751
993.11865,1543849051857
993.1138,1543849051951
993.1101,1543849052053
993.1067,1543849052154
993.1074,1543849052253
993.105,1543849052351
993.10913,1543849052453
993.10767,1543849052552
993.1155,1543849052653
993.12256,1543849052757
993.12524,1543849052854
993.1279,1543849052953
993.1306,1543849053056
993.126,1543849053155
993.1311,1543849053255
993.136,1543849053355
993.13525,1543849053457
993.13257,1543849053555
993.1282,1543849053655
993.12695,1543849053754
993.1321,1543849053857
993.1321,1543849053956
993.12427,1543849054057
993.1238,1543849054155
993.1216,1543849054259
993.1211,1543849054355
993.1294,1543849054456
993.13306,1543849054555
993.12866,1543849054657
993.1333,1543849054755
993.1404,1543849054856
993.13306,1543849054958
993.13086,1543849055054
993.12695,1543849055155
993.1294,1543849055256
993.13135,1543849055354
993.1362,1543849055456
993.13794,1543849055556
993.1304,1543849055660
993.12573,1543849055756
993.12573,1543849055857
993.1306,1543849055975
993.1289,1543849056055
993.12476,1543849056154
993.12695,1543849056255
993.136,1543849056356
993.15015,1543849056456
993.14575,1543849056554
993.1416,1543849056656
993.1426,1543849056755
993.1394,1543849056854
993.1489,1543849056955
993.1526,1543849057056
993.1531,1543849057155
993.15674,1543849057256
993.15796,1543849057358
993.1553,1543849057454
993.14795,1543849057557
993.1492,1543849057657
993.14087,1543849057755
993.1516,1543849057876
993.1504,1543849057959
993.14844,1543849058055
993.14404,1543849058157
993.14233,1543849058255
993.1284,1543849058355
993.1262,1543849058456
993.12085,1543849058555
993.1145,1543849058654
993.1157,1543849058762
993.11475,1543849058856
993.11694,1543849058956
993.1113,1543849059057
993.1094,1543849059157
993.11646,1543849059256
993.11206,1543849059358
993.1118,1543849059458
993.1157,1543849059556
993.12744,1543849059657
993.1289,1543849059759
993.1333,1543849059858
993.1355,1543849059958
993.13794,1543849060058
993.13574,1543849060158
993.12866,1543849060260
993.1343,1543849060358
993.13257,1543849060457
993.12427,1543849060559
993.12573,1543849060659
993.1196,1543849060758
993.12695,1543849060859
993.1255,1543849060960
993.1245,1543849061059
993.1184,1543849061159
993.11914,1543849061261
993.1238,1543849061361
993.12573,1543849061459
993.1267,1543849061560
993.12524,1543849061665
993.13135,1543849061760
993.1382,1543849061861
993.1394,1543849061959
993.1489,1543849062060
993.145,1543849062161
993.1362,1543849062260
993.1294,1543849062362
993.1367,1543849062461
993.13574,1543849062560
993.1277,1543849062662
993.12646,1543849062764
993.1267,1543849062863
993.12866,1543849062962
993.1272,1543849063063
993.1194,1543849063164
993.11865,1543849063264
993.1189,1543849063365
993.1218,1543849063461
993.1255,1543849063563
993.12476,1543849063664
993.1228,1543849063763
993.125,1543849063863
993.12354,1543849063963
993.1294,1543849064063
993.1321,1543849064164
993.12085,1543849064265
993.1199,1543849064364
993.1299,1543849064464
993.126,1543849064565
993.1233,1543849064663
993.11816,1543849064764
993.1189,1543849064863
993.11694,1543849064969
993.1196,1543849065063
993.11743,1543849065166
993.1172,1543849065263
993.1155,1543849065364
993.1196,1543849065464
993.1201,1543849065564
993.1216,1543849065663
993.1221,1543849065765
993.13086,1543849065863
993.12305,1543849065965
993.1211,1543849066065
993.124,1543849066164
993.12354,1543849066266
993.11475,1543849066367
993.12036,1543849066468
993.1218,1543849066568
993.12085,1543849066669
993.1167,1543849066770
993.11743,1543849066868
993.1167,1543849066970
993.1111,1543849067067
993.1045,1543849067168
993.1084,1543849067268
993.1157,1543849067367
993.1128,1543849067498
993.1072,1543849067567
993.1052,1543849067667
993.09985,1543849067768
993.0989,1543849067872
993.1028,1543849067969
993.0989,1543849068071
993.1006,1543849068172
993.1035,1543849068268
993.10034,1543849068371
993.11035,1543849068474
993.09814,1543849068574
993.0945,1543849068671
993.0918,1543849068771
993.09033,1543849068870
993.0991,1543849068971
993.09766,1543849069073
993.10205,1543849069170
993.09814,1543849069271
993.10376,1543849069371
993.0925,1543849069477
993.08984,1543849069572
993.08545,1543849069672
993.0803,1543849069772
993.0867,1543849069872
993.08887,1543849069975
993.0901,1543849070073
993.0974,1543849070172
993.1008,1543849070274
993.10547,1543849070374
993.10425,1543849070475
993.10474,1543849070576
993.0989,1543849070674
993.11035,1543849070774
993.10425,1543849070875
993.1133,1543849070974
993.1138,1543849071076
993.11816,1543849071178
993.11035,1543849071281
993.10815,1543849071377
993.10815,1543849071474
993.10474,1543849071574
993.09644,1543849071675
993.0974,1543849071776
993.1113,1543849071874
993.1111,1543849071978
993.11523,1543849072077
993.1255,1543849072178
993.1306,1543849072277
993.12695,1543849072378
993.12573,1543849072475
993.1304,1543849072576
993.12695,1543849072679
993.135,1543849072783
993.125,1543849072914
993.12915,1543849072976
993.1323,1543849073078
993.12744,1543849073177
993.12524,1543849073276
993.126,1543849073378
993.11206,1543849073476
993.1035,1543849073577
993.1118,1543849073678
993.1206,1543849073777
993.1223,1543849073880
993.1277,1543849073977
993.12964,1543849074079
993.1304,1543849074179
993.1245,1543849074278
993.1277,1543849074380
993.1321,1543849074482
993.12646,1543849074578
993.12476,1543849074679
993.12695,1543849074778
993.1328,1543849074879
993.1267,1543849074979
993.12085,1543849075078
993.10693,1543849075178
993.10693,1543849075279
993.10913,1543849075379
993.0989,1543849075478
993.1011,1543849075583
993.095,1543849075678
993.0945,1543849075782
993.1011,1543849075882
993.1018,1543849075984
993.10425,1543849076080
993.09326,1543849076181
993.0935,1543849076283
993.0967,1543849076382
993.0957,1543849076479
993.09644,1543849076583
993.09546,1543849076678
993.1089,1543849076779
993.10913,1543849076884
993.1089,1543849076979
993.11426,1543849077079
993.1084,1543849077180
993.1057,1543849077278
993.1067,1543849077380
993.1113,1543849077481
993.1113,1543849077579
993.1211,1543849077681
993.1233,1543849077783
993.13184,1543849077878
993.13257,1543849077980
993.1311,1543849078079
993.13403,1543849078178
993.1304,1543849078279
993.1282,1543849078381
993.1294,1543849078479
993.12964,1543849078580
993.12744,1543849078682
993.1211,1543849078779
993.12256,1543849078880
993.11743,1543849078982
993.1184,1543849079079
993.1106,1543849079180
993.1135,1543849079280
993.1096,1543849079394
993.1079,1543849079478
993.1062,1543849079579
993.1113,1543849079678
993.11597,1543849079780
993.1233,1543849079879
993.1199,1543849079979
993.126,1543849080080
993.1282,1543849080179
993.1306,1543849080278
993.13574,1543849080380
993.1372,1543849080479
993.1455,1543849080578
993.1465,1543849080679
993.1465,1543849080780
993.15283,1543849080877
993.14575,1543849080978
993.14624,1543849081078
993.13477,1543849081177
993.14014,1543849081278
993.13916,1543849081380
993.1499,1543849081477
993.1492,1543849081579
993.14795,1543849081680
993.145,1543849081779
993.14355,1543849081880
993.13965,1543849081979
993.1399,1543849082079
993.14136,1543849082178
993.14453,1543849082279
993.14185,1543849082377
993.1333,1543849082479
993.1345,1543849082579
993.1362,1543849082679
993.1189,1543849082779
993.115,1543849082919
993.1133,1543849082979
993.1106,1543849083084
993.1079,1543849083180
993.1057,1543849083279
993.1111,1543849083380
993.1089,1543849083480
993.1162,1543849083578
993.1238,1543849083680
993.14014,1543849083784
993.13403,1543849083879
993.1338,1543849083980
993.13794,1543849084080
993.1416,1543849084179
993.1448,1543849084290
993.1443,1543849084382
993.14575,1543849084480
993.1521,1543849084581
993.1614,1543849084683
993.1553,1543849084779
993.147,1543849084882
993.1487,1543849085017
993.146,1543849085096
993.1465,1543849085184
993.14185,1543849085288
993.145,1543849085382
993.1487,1543849085483
993.14355,1543849085584
993.1516,1543849085682
993.1516,1543849085783
993.15186,1543849085883
993.1509,1543849085982
993.1509,1543849086085
993.15015,1543849086185
993.1472,1543849086286
993.136,1543849086383
993.1362,1543849086485
993.1399,1543849086584
993.14087,1543849086685
993.1438,1543849086784
993.1448,1543849086883
993.14233,1543849086986
993.1426,1543849087085
993.14404,1543849087186
993.1384,1543849087286
993.1387,1543849087384
993.146,1543849087483
993.1438,1543849087585
993.1438,1543849087688
993.1472,1543849087784
993.14966,1543849087884
993.1526,1543849087985
993.15356,1543849088087
993.1516,1543849088184
993.15015,1543849088287
993.1577,1543849088383
993.1665,1543849088483
993.1731,1543849088584
993.1765,1543849088700
993.1758,1543849088784
993.1704,1543849088885
993.1843,1543849088983
993.17676,1543849089085
993.17676,1543849089184
993.176,1543849089291
993.1719,1543849089386
993.17676,1543849089485
993.1719,1543849089589
993.17725,1543849089685
993.17285,1543849089787
993.16284,1543849089887
993.1582,1543849089986
993.157,1543849090087
993.156,1543849090186
993.1472,1543849090288
993.14966,1543849090388
993.15283,1543849090491
993.146,1543849090587
993.1448,1543849090687
993.1482,1543849090786
993.13916,1543849090890
993.13184,1543849090989
993.1311,1543849091089
993.13257,1543849091190
993.1338,1543849091289
993.13696,1543849091388
993.1355,1543849091490
993.1377,1543849091594
993.1279,1543849091690
993.12427,1543849091790
993.12354,1543849091891
993.12476,1543849091989
993.1245,1543849092091
993.1245,1543849092191
993.1277,1543849092289
993.11035,1543849092391
993.11084,1543849092488
993.0984,1543849092589
993.09424,1543849092690
993.0923,1543849092790
993.10034,1543849092889
993.10034,1543849092989
993.105,1543849093091
993.105,1543849093188
993.0947,1543849093291
993.0974,1543849093389
993.0962,1543849093488
993.1008,1543849093589
993.09985,1543849093690
993.1023,1543849093790
993.104,1543849093889
993.10693,1543849093991
993.1028,1543849094092
993.0991,1543849094190
993.0974,1543849094293
993.09326,1543849094390
993.094,1543849094490
993.0935,1543849094593
993.0864,1543849094691
993.0896,1543849094792
993.093,1543849094897
993.09863,1543849094992
993.09717,1543849095093
993.1023,1543849095196
993.10645,1543849095292
993.10913,1543849095392
993.11206,1543849095491
993.11523,1543849095592
993.1145,1543849095693
993.11743,1543849095831
993.1145,1543849095908
993.1189,1543849095993
993.11694,1543849096092
993.1106,1543849096192
993.115,1543849096293
993.11523,1543849096392
993.1111,1543849096493
993.1113,1543849096593
993.1162,1543849096694
993.11255,1543849096792
993.1067,1543849096893
993.11646,1543849096993
993.11035,1543849097091
993.11743,1543849097192
993.1113,1543849097292
993.11255,1543849097391
993.1094,1543849097493
993.1018,1543849097594
993.1018,1543849097694
993.1008,1543849097793
993.1006,1543849097894
993.0947,1543849097993
993.08765,1543849098093
993.0847,1543849098207
993.08496,1543849098293
993.0864,1543849098393
993.0923,1543849098493
993.0925,1543849098592
993.0935,1543849098693
993.095,1543849098794
993.1067,1543849098892
993.1052,1543849098994
993.1035,1543849099094
993.1018,1543849099195
993.1072,1543849099294
993.1084,1543849099393
993.11035,1543849099494
993.1008,1543849099595
993.09546,1543849099693
993.0984,1543849099795
993.09814,1543849099896
993.0996,1543849099996
993.103,1543849100096
993.095,1543849100198
993.09863,1543849100296
993.10034,1543849100396
993.10474,1543849100495
993.1052,1543849100595
993.10596,1543849100694
993.1023,1543849100795
993.1028,1543849100895
993.1018,1543849100994
993.1062,1543849101100
993.1084,1543849101195
993.1138,1543849101297
993.1101,1543849101397
993.10645,1543849101497
993.1035,1543849101595
993.10034,1543849101697
993.1035,1543849101798
993.1045,1543849101896
993.1089,1543849101998
993.1118,1543849102097
993.1199,1543849102199
993.1201,1543849102298
993.11743,1543849102401
993.1167,1543849102497
993.1196,1543849102598
993.1228,1543849102703
993.1221,1543849102797
993.1238,1543849102901
993.1206,1543849102999
993.11743,1543849103098
993.115,1543849103199
993.11084,1543849103300
993.10547,1543849103400
993.1045,1543849103498
993.1033,1543849103600
993.10547,1543849103699
993.10693,1543849103800
993.1101,1543849103900
993.1052,1543849103999
993.11743,1543849104100
993.11523,1543849104209
993.1277,1543849104299
993.1333,1543849104403
993.1367,1543849104502
993.145,1543849104599
993.1406,1543849104727
993.1428,1543849104803
993.1365,1543849104898
993.1365,1543849105028
993.1399,1543849105117
993.12866,1543849105199
993.136,1543849105305
993.1199,1543849105400
993.11597,1543849105498
993.1084,1543849105599
993.104,1543849105700
993.1062,1543849105800
993.105,1543849105904
993.1057,1543849106002
993.1118,1543849106101
993.1184,1543849106199
993.11597,1543849106309
993.1267,1543849106399
993.1304,1543849106500
993.13403,1543849106602
993.1367,1543849106700
993.1316,1543849106800
993.1282,1543849106900
993.1221,1543849107000
993.1311,1543849107102
993.12915,1543849107201
993.1255,1543849107301
993.1221,1543849107401
993.12915,1543849107502
993.1282,1543849107600
993.1145,1543849107734
993.10693,1543849107801
993.103,1543849107900
993.1113,1543849108001
993.1089,1543849108102
993.1123,1543849108202
993.1157,1543849108302
993.11865,1543849108403
993.12036,1543849108501
993.1301,1543849108602
993.1345,1543849108702
993.1201,1543849108801
993.12573,1543849108906
993.1279,1543849109003
993.12744,1543849109101
993.12744,1543849109202
993.125,1543849109306
993.13257,1543849109403
993.13403,1543849109504
993.135,1543849109605
993.13354,1543849109702
993.13184,1543849109805
993.1277,1543849109903
993.12085,1543849110007
993.12476,1543849110104
993.12524,1543849110205
993.12256,1543849110305
993.11304,1543849110408
993.11914,1543849110505
993.12256,1543849110604
993.11694,1543849110705
993.1123,1543849110805
993.1221,1543849110906
993.1228,1543849111007
993.12427,1543849111109
993.1294,1543849111242
993.13477,1543849111305
993.13574,1543849111407
993.1321,1543849111506
993.1389,1543849111606
993.145,1543849111705
993.13794,1543849111805
993.1384,1543849111906
993.1416,1543849112006
993.1572,1543849112105
993.16235,1543849112205
993.1655,1543849112311
993.1699,1543849112404
993.1665,1543849112508
993.167,1543849112608
993.16943,1543849112706
993.1665,1543849112811
993.1665,1543849112907
993.1616,1543849113008
993.16406,1543849113110
993.1594,1543849113208
993.15625,1543849113306
993.1472,1543849113408
993.1411,1543849113515
993.1245,1543849113605
993.1084,1543849113707
993.09985,1543849113806
993.09204,1543849113907
993.08813,1543849114008
993.0945,1543849114151
993.08057,1543849114207
993.0779,1543849114307
993.08203,1543849114409
993.0801,1543849114507
993.08105,1543849114609
993.0769,1543849114708
993.06665,1543849114806
993.0635,1543849114908
993.0703,1543849115008
993.0786,1543849115106
993.0708,1543849115210
993.0664,1543849115311
993.05396,1543849115409
993.05444,1543849115519
993.06055,1543849115609
993.04736,1543849115707
993.03467,1543849115808
993.03345,1543849115940
993.02783,1543849116007
993.03516,1543849116108
993.0332,1543849116210
993.02466,1543849116306
993.0322,1543849116409
993.03516,1543849116510
993.0408,1543849116608
993.0481,1543849116710
993.0476,1543849116816
993.04297,1543849116910
993.0581,1543849117009
993.06494,1543849117114
993.0718,1543849117209
993.0891,1543849117309
993.09033,1543849117409
993.0996,1543849117538
993.1045,1543849117610
993.1013,1543849117713
993.0957,1543849117808
993.0974,1543849117914
993.0935,1543849118016
993.09595,1543849118110
993.0991,1543849118213
993.0962,1543849118326
993.0974,1543849118414
993.09595,1543849118512
993.0913,1543849118613
993.09204,1543849118710
993.0847,1543849118811
993.0884,1543849118913
993.0874,1543849119012
993.0947,1543849119114
993.0947,1543849119214
993.0957,1543849119372
993.10034,1543849119414
993.103,1543849119514
993.0989,1543849119613
993.0913,1543849119716
993.09717,1543849119814
993.09937,1543849119913
993.0947,1543849120014
993.0967,1543849120113
993.0823,1543849120214
993.0952,1543849120316
993.0989,1543849120415
993.0979,1543849120513
993.1118,1543849120614
993.1111,1543849120714
993.1052,1543849120815
993.1062,1543849120917
993.1133,1543849121015
993.11206,1543849121114
993.104,1543849121215
993.10034,1543849121314
993.10986,1543849121415
993.1101,1543849121516
993.1118,1543849121614
993.0996,1543849121715
993.09375,1543849121814
993.0857,1543849121919
993.0874,1543849122019
993.0874,1543849122114
993.0842,1543849122218
993.06885,1543849122319
993.06226,1543849122417
993.062,1543849122514
993.08105,1543849122613
993.0813,1543849122717
993.07544,1543849122814
993.0808,1543849122913
993.07837,1543849123015
993.0796,1543849123117
993.0791,1543849123214
993.08105,1543849123314
993.0886,1543849123416
993.1023,1543849123513
993.1033,1543849123630
993.104,1543849123716
993.1033,1543849123814
993.0842,1543849123914
993.08374,1543849124015
993.0803,1543849124114
993.0842,1543849124214
993.0906,1543849124313
993.0989,1543849124413
993.10864,1543849124515
993.1067,1543849124615
993.09814,1543849124715
993.1013,1543849124815
993.1013,1543849124913
993.0969,1543849125013
993.10376,1543849125116
993.1113,1543849125217
993.1179,1543849125314
993.12354,1543849125415
993.1172,1543849125515
993.11523,1543849125619
993.1079,1543849125715
993.1101,1543849125817
993.10645,1543849125916
993.09985,1543849126016
993.09814,1543849126117
993.0989,1543849126215
993.10596,1543849126319
993.1074,1543849126420
993.0952,1543849126517
993.1045,1543849126617
993.10547,1543849126732
993.10376,1543849126817
993.10767,1543849126919
993.1123,1543849127018
993.1111,1543849127118
993.1118,1543849127218
993.1157,1543849127317
993.1279,1543849127418
993.12427,1543849127519
993.1277,1543849127618
993.1304,1543849127719
993.1362,1543849127820
993.1343,1543849127919
993.14087,1543849128018
993.147,1543849128120
993.1482,1543849128220
993.1411,1543849128319
993.1382,1543849128419
993.1333,1543849128523
993.1365,1543849128620
993.1323,1543849128723
993.1384,1543849128820
993.13477,1543849128919
993.1367,1543849129020
993.13916,1543849129120
993.1343,1543849129219
993.1316,1543849129320
993.12866,1543849129455
993.13086,1543849129518
993.1382,1543849129620
993.13403,1543849129722
993.1365,1543849129820
993.1316,1543849129920
993.1311,1543849130024
993.12427,1543849130119
993.11084,1543849130227
993.1113,1543849130327
993.1116,1543849130421
993.10376,1543849130523
993.1057,1543849130624
993.10986,1543849130725
993.10596,1543849130826
993.10815,1543849130928
993.10547,1543849131022
993.10645,1543849131124
993.1018,1543849131223
993.10376,1543849131322
993.11035,1543849131424
993.1123,1543849131522
993.1189,1543849131622
993.12256,1543849131722
993.12524,1543849131826
993.1238,1543849131922
993.1157,1543849132025
993.1072,1543849132123
993.09766,1543849132221
993.09546,1543849132356
993.0918,1543849132424
993.09106,1543849132524
993.0896,1543849132625
993.09375,1543849132726
993.0996,1543849132824
993.10767,1543849132925
993.10864,1543849133027
993.10254,1543849133125
993.10205,1543849133228
993.1045,1543849133328
993.1013,1543849133426
993.10986,1543849133528
993.11914,1543849133627
993.1333,1543849133727
993.1262,1543849133827
993.1218,1543849133926
993.1218,1543849134028
993.1162,1543849134128
993.11255,1543849134228
993.11694,1543849134328
993.1111,1543849134430
993.1162,1543849134528
993.1323,1543849134628
993.1321,1543849134730
993.1289,1543849134830
993.11865,1543849134929
993.10547,1543849135030
993.11304,1543849135130
993.1155,1543849135229
993.12085,1543849135331
993.1218,1543849135430
993.1172,1543849135530
993.1177,1543849135631
993.1199,1543849135731
993.11084,1543849135830
993.094,1543849135933
993.0928,1543849136029
993.09424,1543849136128
993.09814,1543849136230
993.1045,1543849136330
993.1045,1543849136430
993.0967,1543849136530
993.0901,1543849136634
993.0906,1543849136728
993.09375,1543849136830
993.08765,1543849136930
993.0847,1543849137029
993.09644,1543849137130
993.104,1543849137233
993.10547,1543849137330
993.1111,1543849137478
993.1133,1543849137531
993.1028,1543849137631
993.10205,1543849137731
993.10645,1543849137832
993.10767,1543849137931
993.1133,1543849138034
993.1067,1543849138135
993.1133,1543849138232
993.105,1543849138334
993.0989,1543849138433
993.1006,1543849138534
993.1067,1543849138633
993.10034,1543849138734
993.1023,1543849138837
993.1074,1543849138934
993.0991,1543849139037
993.0935,1543849139133
993.09424,1543849139234
993.0867,1543849139334
993.0825,1543849139433
993.08154,1543849139534
993.084,1543849139632
993.095,1543849139732
993.08887,1543849139833
993.09155,1543849139936
993.0913,1543849140035
993.0896,1543849140135
993.09204,1543849140239
993.0957,1543849140336
993.0962,1543849140439
993.09326,1543849140538
993.09375,1543849140637
993.094,1543849140740
993.0884,1543849140839
993.09106,1543849140937
993.0864,1543849141038
993.08154,1543849141136
993.0764,1543849141237
993.07983,1543849141337
993.08325,1543849141437
993.0835,1543849141536
993.08154,1543849141637
993.0813,1543849141738
993.08765,1543849141837
993.0901,1543849141937
993.0852,1543849142039
993.0913,1543849142136
993.0923,1543849142238
993.083,1543849142362
993.09155,1543849142435
993.10034,1543849142538
993.09814,1543849142640
993.1001,1543849142740
993.1101,1543849142840
993.124,1543849142939
993.12305,1543849143038
993.12915,1543849143140
993.12964,1543849143239
993.1372,1543849143337
993.1301,1543849143438
993.12646,1543849143539
993.125,1543849143636
993.13257,1543849143747
993.1267,1543849143838
993.12915,1543849143938
993.1233,1543849144038
993.11816,1543849144139
993.1113,1543849144241
993.1079,1543849144338
993.09644,1543849144439
993.0952,1543849144537
993.0952,1543849144638
993.0984,1543849144737
993.10254,1543849144836
993.11426,1543849144937
993.1052,1543849145038
993.1162,1543849145138
993.1074,1543849145239
993.11426,1543849145336
993.1128,1543849145435
993.11694,1543849145538
993.11914,1543849145637
993.1299,1543849145739
