x,y,z,ts
-6.3971715,-3.663587,8.643084,1544006223686
-6.3579726,-3.6917763,8.623504,1544006223723
-6.387318,-3.4799044,8.584435,1544006223768
-6.4167185,-3.597167,8.565105,1544006223792
-6.426555,-3.6935413,8.60438,1544006223839
-6.4852552,-3.5993059,8.477064,1544006223863
-6.465679,-3.5386915,8.52615,1544006223898
-6.4265075,-3.6244981,8.536321,1544006223938
-6.4950714,-3.4793563,8.526757,1544006223971
-6.455899,-3.4973505,8.556226,1544006224009
-6.4069223,-3.5406024,8.576022,1544006224049
-6.3481355,-3.487639,8.585957,1544006224097
-6.357927,-3.5191097,8.566597,1544006224115
-6.426556,-3.5746155,8.615743,1544006224148
-6.4461303,-3.5331771,8.586396,1544006224185
-6.436307,-3.490441,8.557095,1544006224222
-6.5147066,-3.4749722,8.576903,1544006224256
-6.446048,-3.4777327,8.45947,1544006224296
-6.3090043,-3.588832,8.646031,1544006224327
-6.3286443,-3.6039233,8.705035,1544006224362
-6.4853616,-3.5654583,8.607304,1544006224400
-6.367718,-3.5302784,8.509455,1544006224433
-6.3580008,-3.4951825,8.646965,1544006224472
-6.4362907,-3.36817,8.510037,1544006224505
-6.4362907,-3.36817,8.510037,1544006224541
-6.4362907,-3.36817,8.510037,1544006224595
-6.4362907,-3.36817,8.510037,1544006224610
-6.495099,-3.2846174,8.549866,1544006224645
-6.4363055,-3.4246194,8.510934,1544006224681
-6.4069767,-3.4593816,8.609186,1544006224721
-6.3971715,-3.4929707,8.589813,1544006224763
-6.357996,-3.5016649,8.619282,1544006224787
-6.3775916,-3.4417124,8.629136,1544006224823
-6.3873863,-3.4262466,8.629381,1544006224860
-6.397139,-3.5031078,8.54119,1544006224891
-6.367806,-3.4233618,8.658928,1544006224927
-6.4167523,-3.4237337,8.5808935,1544006224961
-6.4069815,-3.446245,8.620433,1544006224998
-6.43636,-3.453029,8.591151,1544006225037
-6.465658,-3.3427649,8.453969,1544006225097
-6.367819,-3.4076977,8.669887,1544006225106
-6.4069405,-3.4290428,8.54278,1544006225143
-6.4167843,-3.3667607,8.631203,1544006225179
-6.377624,-3.3741221,8.680354,1544006225216
-6.3873205,-3.3975408,8.504123,1544006225253
-6.406975,-3.2866123,8.612145,1544006225294
-6.524489,-3.3780763,8.484984,1544006225328
-6.33844,-3.3514802,8.681467,1544006225356
-6.4069576,-3.3368871,8.564027,1544006225391
-6.416787,-3.4180076,8.593814,1544006225428
-6.3776255,-3.4883816,8.623654,1544006225493
-6.387372,-3.4096303,8.555023,1544006225503
-6.387372,-3.4096303,8.555023,1544006225535
-6.387372,-3.4096303,8.555023,1544006225575
-6.387372,-3.4096303,8.555023,1544006225607
-6.387372,-3.4096303,8.555023,1544006225641
-6.387372,-3.4096303,8.555023,1544006225686
-6.4461656,-3.3886285,8.556685,1544006225715
-6.377581,-3.2858312,8.586368,1544006225745
-6.3873806,-3.3801126,8.566968,1544006225782
-6.3678174,-3.3459365,8.626079,1544006225819
-6.3873754,-3.330523,8.567557,1544006225853
-6.397197,-3.3584867,8.597062,1544006225887
-6.3678102,-3.36659,8.606966,1544006225964
-6.4363346,-3.3134856,8.518944,1544006225972
-6.416783,-3.328954,8.5878315,1544006225992
-6.387435,-3.4040558,8.64687,1544006226035
-6.4070263,-3.2910967,8.656978,1544006226069
-6.465714,-3.377852,8.47074,1544006226100
-6.3972373,-3.3072994,8.666988,1544006226138
-6.406938,-3.3215942,8.500594,1544006226172
-6.397187,-3.2714396,8.588922,1544006226236
-6.397211,-3.3439417,8.599091,1544006226247
-6.4363766,-3.370792,8.550214,1544006226277
-6.4070225,-3.268397,8.6387415,1544006226317
-6.406996,-3.3230655,8.58016,1544006226366
-6.416755,-3.2406845,8.531372,1544006226385
-6.377585,-3.2784,8.560887,1544006226436
-6.3678293,-3.313353,8.619995,1544006226477
-6.42656,-3.2887921,8.522244,1544006226494
-6.4070306,-3.296128,8.630276,1544006226529
-6.4070306,-3.296128,8.630276,1544006226582
-6.4070306,-3.296128,8.630276,1544006226601
-6.4070306,-3.296128,8.630276,1544006226659
-6.4070306,-3.296128,8.630276,1544006226669
-6.4168153,-3.2498593,8.613063,1544006226705
-6.397204,-3.2044384,8.593871,1544006226767
-6.3776197,-3.313415,8.584664,1544006226774
-6.3873997,-3.2642052,8.565063,1544006226823
-6.367818,-3.1648304,8.614186,1544006226846
-6.4657717,-3.2658923,8.536211,1544006226888
-6.4363737,-3.2346287,8.53634,1544006226956
-6.4266148,-3.231662,8.605196,1544006226961
-6.426604,-3.277517,8.576,1544006227006
-6.43641,-3.1935184,8.605815,1544006227026
-6.446167,-3.2307043,8.52751,1544006227057
-6.4167767,-3.2309904,8.537294,1544006227096
-6.387422,-3.2170331,8.606239,1544006227145
-6.42662,-3.2632475,8.606443,1544006227163
-6.397197,-3.220765,8.567453,1544006227200
-6.406987,-3.2501752,8.547841,1544006227236
-6.3678164,-3.1620793,8.6066675,1544006227279
-6.3873816,-3.1600358,8.5479765,1544006227311
-6.465792,-3.2255037,8.567824,1544006227348
-6.4462547,-3.2493513,8.646687,1544006227397
-6.3678036,-3.1700702,8.558487,1544006227413
-6.367831,-3.1949406,8.598051,1544006227451
-6.4070415,-3.2491593,8.608204,1544006227536
-6.416818,-3.1690598,8.588714,1544006227536
-6.416818,-3.1690598,8.588714,1544006227557
-6.416818,-3.1690598,8.588714,1544006227598
-6.416818,-3.1690598,8.588714,1544006227630
-6.416818,-3.1690598,8.588714,1544006227680
-6.416818,-3.1690598,8.588714,1544006227696
-6.4559627,-3.1230516,8.50247,1544006227730
-6.3678074,-3.159823,8.541888,1544006227791
-6.367907,-3.2022443,8.689507,1544006227803
-6.42662,-3.2630572,8.543026,1544006227870
-6.377696,-3.2594795,8.660992,1544006227871
-6.426622,-3.1750183,8.563406,1544006227912
-6.4070225,-3.1933107,8.553707,1544006227954
-6.4755864,-3.0665758,8.534827,1544006227981
-6.475549,-3.229423,8.4370775,1544006228018
-6.3385262,-3.2187777,8.692119,1544006228055
-6.524636,-3.1313515,8.594793,1544006228087
-6.514776,-3.1567802,8.487251,1544006228123
-6.446195,-3.1741955,8.497242,1544006228157
-6.4266562,-3.0624344,8.615248,1544006228196
-6.407052,-3.098274,8.59592,1544006228232
-6.416888,-3.2083592,8.635789,1544006228288
-6.4266863,-3.2619114,8.616628,1544006228297
-6.4462395,-3.1395047,8.568001,1544006228335
-6.4070163,-3.1282475,8.528898,1544006228371
-6.367902,-3.1630306,8.646965,1544006228409
-6.4854,-3.0583825,8.529858,1544006228445
-6.426612,-3.162754,8.5105505,1544006228486
-6.456075,-3.2235494,8.608445,1544006228527
-6.456075,-3.2235494,8.608445,1544006228550
-6.456075,-3.2235494,8.608445,1544006228583
-6.456075,-3.2235494,8.608445,1544006228619
-6.456075,-3.2235494,8.608445,1544006228689
-6.5736833,-3.0252454,8.687091,1544006228690
-6.563953,-2.9607239,8.778497,1544006228724
-6.4854097,-3.2351465,8.455794,1544006228758
-6.3971844,-3.1978235,8.396779,1544006228795
-6.436433,-3.0709703,8.5144,1544006228829
-6.3973217,-3.1891515,8.623136,1544006228865
-6.456123,-3.104828,8.653105,1544006228898
-6.4070697,-3.120997,8.545556,1544006228933
-6.465901,-3.1012073,8.614218,1544006228969
-6.5050445,-3.0660467,8.536307,1544006229006
-6.42664,-2.994943,8.526734,1544006229041
-6.416876,-3.0819578,8.566079,1544006229077
-6.505155,-3.0069163,8.733403,1544006229111
-6.495181,-3.1374106,8.410438,1544006229156
-6.5051017,-2.9595537,8.655733,1544006229180
-6.2992964,-3.2995195,8.5285635,1544006229216
-6.4854774,-2.9295366,8.62637,1544006229252
-6.5051017,-2.963865,8.666073,1544006229289
-6.4854684,-3.2143688,8.548828,1544006229334
-6.544179,-2.9989424,8.460536,1544006229361
-6.446239,-2.9579132,8.548973,1544006229397
-6.426677,-3.0710788,8.578835,1544006229431
-6.4756584,-3.0677314,8.55955,1544006229469
-6.505083,-3.065641,8.608791,1544006229503
-6.465905,-3.113178,8.628552,1544006229539
-6.465905,-3.113178,8.628552,1544006229577
-6.465905,-3.113178,8.628552,1544006229607
-6.465905,-3.113178,8.628552,1544006229643
-6.465905,-3.113178,8.628552,1544006229677
-6.465862,-2.9814327,8.599555,1544006229722
-6.4756203,-3.144063,8.49209,1544006229748
-6.4560795,-3.0254955,8.609858,1544006229782
-6.5735803,-3.0012848,8.482831,1544006229819
-6.367885,-2.9677515,8.620538,1544006229854
-6.4756207,-3.108787,8.503472,1544006229889
-6.573587,-3.100368,8.473913,1544006229926
-6.4462852,-2.9815254,8.630937,1544006229968
-6.5540204,-3.0872736,8.523279,1544006229995
-6.3580627,-2.9620214,8.581892,1544006230075
-6.3874907,-3.0293288,8.621254,1544006230075
-6.4266543,-3.0683222,8.562438,1544006230101
-6.514893,-3.0565515,8.64109,1544006230138
-6.495254,-3.0812702,8.563118,1544006230175
-6.446253,-2.9594831,8.573347,1544006230235
-6.5343566,-2.9249644,8.436579,1544006230251
-6.5049567,-2.9448977,8.416933,1544006230292
-6.4561024,-2.9828157,8.632813,1544006230316
-6.4854813,-3.0834987,8.583509,1544006230352
-6.3679347,-3.0592413,8.651626,1544006230388
-6.367893,-3.0301147,8.582949,1544006230427
-6.4070854,-2.9601328,8.592893,1544006230464
-6.505106,-3.0140054,8.632631,1544006230492
-6.554024,-3.061038,8.495545,1544006230531
-6.554024,-3.061038,8.495545,1544006230562
-6.554024,-3.061038,8.495545,1544006230605
-6.554024,-3.061038,8.495545,1544006230645
-6.554024,-3.061038,8.495545,1544006230666
-6.5638084,-2.9764023,8.454939,1544006230701
-6.3973036,-3.0275588,8.594031,1544006230741
-6.377637,-2.9901953,8.485965,1544006230783
-6.4561243,-2.7982252,8.682686,1544006230807
-6.632322,-2.9133139,8.361405,1544006230842
-6.6128564,-2.9478526,8.567844,1544006230875
-6.5442734,-2.9537928,8.578067,1544006230923
-6.5148444,-2.9178238,8.529737,1544006230947
-6.465834,-2.981288,8.482338,1544006230990
-6.4463778,-3.2271457,8.659862,1544006231028
-6.4267955,-3.1860375,8.68949,1544006231057
-6.426729,-3.0664468,8.601441,1544006231093
-6.416925,-2.844799,8.631517,1544006231125
-6.4756045,-2.8935206,8.425613,1544006231166
-6.681394,-2.6553578,8.504379,1544006231199
-6.6618237,-2.8898025,8.504481,1544006231231
-6.524651,-2.8471189,8.534288,1544006231279
-6.4463377,-2.9600544,8.63289,1544006231305
-6.397324,-2.9555786,8.603977,1544006231338
-6.524639,-2.9363604,8.496058,1544006231374
-6.534492,-2.843536,8.604451,1544006231409
-6.4952536,-2.95006,8.506538,1544006231457
-6.475728,-2.9193673,8.634169,1544006231485
-6.544241,-2.923897,8.507286,1544006231531
-6.544241,-2.923897,8.507286,1544006231552
-6.544241,-2.923897,8.507286,1544006231587
-6.544241,-2.923897,8.507286,1544006231625
-6.544241,-2.923897,8.507286,1544006231656
-6.544241,-2.923897,8.507286,1544006231692
-6.3678327,-3.009585,8.441207,1544006231730
-6.3483176,-3.0498261,8.568575,1544006231763
-6.436703,-2.9881754,8.882716,1544006231798
-6.524665,-2.9979372,8.480648,1544006231846
-6.5246143,-2.7510414,8.441624,1544006231871
-6.593293,-2.8209128,8.570122,1544006231908
-6.5344405,-2.8683426,8.462438,1544006231944
-6.407158,-2.9888558,8.599396,1544006231983
-6.4758396,-2.9575696,8.7467165,1544006232012
-6.5442915,-2.8883214,8.5212345,1544006232049
-6.5736394,-2.756806,8.472679,1544006232095
-6.573639,-2.8843765,8.443249,1544006232119
-6.495294,-2.7857223,8.541385,1544006232155
-6.485547,-2.9086802,8.600763,1544006232192
-6.485593,-3.0255961,8.649888,1544006232227
-6.4659643,-2.996254,8.610653,1544006232263
-6.4463243,-2.8782206,8.581274,1544006232300
-6.4658732,-2.8726544,8.503487,1544006232335
-6.495287,-2.908671,8.533294,1544006232372
-6.4169855,-2.984579,8.661086,1544006232407
-6.446309,-2.860722,8.572389,1544006232442
-6.514917,-2.8152196,8.620998,1544006232481
-6.514889,-2.8248692,8.581791,1544006232516
-6.534438,-2.8157482,8.503255,1544006232555
-6.534438,-2.8157482,8.503255,1544006232585
-6.534438,-2.8157482,8.503255,1544006232620
-6.534438,-2.8157482,8.503255,1544006232671
-6.534438,-2.8157482,8.503255,1544006232689
-6.514901,-2.8292694,8.600878,1544006232723
-6.426725,-2.847882,8.62061,1544006232759
-6.4560933,-2.814805,8.581821,1544006232826
-6.465909,-2.8436217,8.601508,1544006232961
-6.4365377,-2.870538,8.641034,1544006232962
-6.436508,-2.8280973,8.602194,1544006232962
-6.4169006,-2.7865694,8.592667,1544006232962
-6.426702,-2.7633357,8.602909,1544006232979
-6.4561205,-2.7898335,8.632685,1544006233022
-6.4659014,-2.768338,8.613299,1544006233056
-6.5050335,-2.7927127,8.506042,1544006233086
-6.4854712,-2.748003,8.575359,1544006233123
-6.4365277,-2.8604841,8.634838,1544006233185
-6.495248,-2.7965112,8.527598,1544006233199
-6.505086,-2.7939909,8.596559,1544006233235
-6.4365225,-2.8102236,8.636205,1544006233275
-6.4658785,-2.7567153,8.577922,1544006233306
-6.465928,-2.862784,8.636987,1544006233339
-6.426712,-2.8440452,8.607458,1544006233381
-6.4267325,-2.803579,8.646839,1544006233411
-6.465912,-2.750679,8.627709,1544006233452
-6.495251,-2.7984898,8.519992,1544006233498
-6.4952617,-2.767838,8.53976,1544006233641
-6.4854975,-2.755972,8.59886,1544006233641
-6.4854975,-2.755972,8.59886,1544006233658
-6.4854975,-2.755972,8.59886,1544006233658
-6.4854975,-2.755972,8.59886,1544006233660
-6.4854975,-2.755972,8.59886,1544006233697
-6.407162,-2.8053582,8.679758,1544006233731
-6.4463024,-2.7928567,8.582036,1544006233766
-6.426707,-2.8033745,8.581945,1544006233814
-6.4756894,-2.770755,8.572548,1544006233845
-6.426775,-2.8689237,8.6804085,1544006233873
-6.5246673,-2.7089143,8.553321,1544006233911
-6.4757023,-2.7369988,8.592719,1544006233948
-6.4952865,-2.7239745,8.573522,1544006233984
-6.505104,-2.7989998,8.593579,1544006234039
-6.4463024,-2.769607,8.583769,1544006234056
-6.456082,-2.7449152,8.55501,1544006234085
-6.3973603,-2.8207893,8.653411,1544006234122
-6.436552,-2.7887154,8.653758,1544006234158
-6.485479,-2.8172436,8.536195,1544006234192
-6.4658966,-2.7668462,8.5756,1544006234291
-6.47572,-2.7650852,8.615057,1544006234292
-6.4659014,-2.74324,8.585931,1544006234310
-6.485465,-2.7408247,8.527409,1544006234346
-6.407156,-2.8391137,8.64506,1544006234373
-6.4365263,-2.7567656,8.616153,1544006234408
-6.4463024,-2.753669,8.577333,1544006234454
-6.4267364,-2.7706065,8.626722,1544006234480
-6.4169135,-2.7609487,8.587478,1544006234522
-6.436502,-2.7412152,8.577685,1544006234560
-6.436502,-2.7412152,8.577685,1544006234587
-6.436502,-2.7412152,8.577685,1544006234621
-6.436502,-2.7412152,8.577685,1544006234657
-6.436502,-2.7412152,8.577685,1544006234692
-6.4365315,-2.7441874,8.628941,1544006234726
-6.4659324,-2.8430219,8.609224,1544006234803
-6.4169545,-2.7246048,8.658356,1544006234803
-6.446291,-2.801961,8.540824,1544006234838
-6.4659157,-2.743628,8.599596,1544006234871
-6.4952893,-2.802757,8.550525,1544006234907
-6.4659386,-2.7417562,8.639073,1544006234946
-6.446302,-2.70965,8.580596,1544006234982
-6.4365115,-2.7248402,8.591001,1544006235014
-6.4561114,-2.7831898,8.58126,1544006235061
-6.446368,-2.7042136,8.689204,1544006235082
-6.456104,-2.7010846,8.581755,1544006235133
-6.4463425,-2.7477622,8.63111,1544006235155
-6.4757137,-2.7351012,8.592272,1544006235190
-6.4561167,-2.7036448,8.602356,1544006235226
-6.485506,-2.718943,8.583332,1544006235259
-6.4365206,-2.718873,8.602956,1544006235297
-6.475724,-2.6997533,8.6225,1544006235336
-6.4952908,-2.7342198,8.564314,1544006235370
-6.4658866,-2.7525377,8.54488,1544006235407
-6.446354,-2.747409,8.6534605,1544006235439
-6.46594,-2.7729053,8.624582,1544006235474
-6.4854856,-2.7682354,8.536972,1544006235512
-6.40716,-2.7665267,8.6450815,1544006235559
-6.40716,-2.7665267,8.6450815,1544006235581
-6.40716,-2.7665267,8.6450815,1544006235617
-6.40716,-2.7665267,8.6450815,1544006235655
-6.40716,-2.7665267,8.6450815,1544006235686
-6.50515,-2.6769958,8.656437,1544006235727
-6.426785,-2.749112,8.676943,1544006235757
-6.416934,-2.779067,8.5788,1544006235795
-6.4757185,-2.6284463,8.59891,1544006235832
-6.4169855,-2.7575517,8.667327,1544006235867
-6.4953074,-2.6565309,8.569679,1544006235905
-6.4756866,-2.705473,8.520659,1544006235941
-6.4463654,-2.7030587,8.648486,1544006235972
-6.49535,-2.7007291,8.629204,1544006236027
-6.475703,-2.601468,8.570535,1544006236045
-6.4953303,-2.6965222,8.600384,1544006236095
-6.4463387,-2.6862688,8.610253,1544006236119
-6.4757547,-2.6551018,8.649729,1544006236153
-6.4855266,-2.6334724,8.610789,1544006236194
-6.3973937,-2.7015445,8.689325,1544006236245
-6.436552,-2.6816273,8.630529,1544006236260
-6.4659123,-2.7089472,8.562184,1544006236352
-6.495333,-2.7165265,8.601729,1544006236352
-6.4365535,-2.6959295,8.6312895,1544006236369
-6.4659467,-2.664981,8.631509,1544006236431
-6.475699,-2.6852193,8.552967,1544006236445
-6.47571,-2.6449232,8.5825405,1544006236485
-6.4561515,-2.632846,8.651513,1544006236517
-6.426728,-2.6397262,8.602903,1544006236548
-6.426728,-2.6397262,8.602903,1544006236590
-6.426728,-2.6397262,8.602903,1544006236618
-6.426728,-2.6397262,8.602903,1544006236653
-6.426728,-2.6397262,8.602903,1544006236691
-6.436554,-2.7228432,8.63165,1544006236727
-6.495297,-2.6839051,8.5447645,1544006236828
-6.4365306,-2.6119149,8.604089,1544006236854
-6.4463625,-2.7186172,8.633678,1544006236859
-6.4659576,-2.6862354,8.634109,1544006236874
-6.4169517,-2.634769,8.624658,1544006236903
-6.475724,-2.6599474,8.586052,1544006236942
-6.436534,-2.6091914,8.605916,1544006236980
-6.4953313,-2.6967518,8.596211,1544006237012
-6.475756,-2.6866832,8.635477,1544006237049
-6.495331,-2.637084,8.606141,1544006237112
-6.4659495,-2.624584,8.635955,1544006237122
-6.446309,-2.6123507,8.567666,1544006237157
-6.44634,-2.6759872,8.607632,1544006237195
-6.4071727,-2.7533913,8.637205,1544006237229
-6.377803,-2.7733285,8.676384,1544006237267
-6.416983,-2.632422,8.676919,1544006237309
-6.48551,-2.629603,8.569465,1544006237338
-6.5246644,-2.5993567,8.500939,1544006237386
-6.4659543,-2.63758,8.628576,1544006237408
-6.4953775,-2.6461005,8.667994,1544006237455
-6.4757366,-2.6332965,8.599793,1544006237479
-6.4463687,-2.6683478,8.639644,1544006237515
-6.436568,-2.6476817,8.639801,1544006237550
-6.436568,-2.6476817,8.639801,1544006237663
-6.436568,-2.6476817,8.639801,1544006237663
-6.436568,-2.6476817,8.639801,1544006237667
-6.436568,-2.6476817,8.639801,1544006237689
-6.446396,-2.7745304,8.65951,1544006237727
-6.4365826,-2.5435262,8.67994,1544006237760
-6.505134,-2.666989,8.5824795,1544006237793
-6.475783,-2.6851296,8.651349,1544006237834
-6.4757576,-2.6557162,8.621928,1544006237889
-6.3875513,-2.5770955,8.612146,1544006237909
-6.514914,-2.4800477,8.5938635,1544006237941
-6.524723,-2.6442027,8.57464,1544006237986
-6.632503,-2.5527864,8.584926,1544006238013
-6.2209873,-2.7580323,8.594839,1544006238050
-6.260254,-2.5914595,8.751722,1544006238109
-6.495431,-2.783986,8.703239,1544006238127
-6.563977,-2.7749312,8.624672,1544006238155
-6.6030803,-2.5615664,8.526241,1544006238246
-6.4462876,-2.4704893,8.516867,1544006238247
-6.5148993,-2.5443714,8.527372,1544006238268
-6.5247693,-2.679278,8.615998,1544006238303
-6.4660125,-2.690405,8.674636,1544006238337
-6.368022,-2.6787648,8.665111,1544006238383
-6.436547,-2.5616386,8.576766,1544006238408
-6.505156,-2.5199397,8.616373,1544006238448
-6.4561257,-2.6867445,8.518291,1544006238479
-6.348459,-2.6704419,8.723724,1544006238516
-6.3876877,-2.6393647,8.782818,1544006238551
-6.3876877,-2.6393647,8.782818,1544006238586
-6.3876877,-2.6393647,8.782818,1544006238620
-6.3876877,-2.6393647,8.782818,1544006238700
-6.3876877,-2.6393647,8.782818,1544006238701
-6.5051675,-2.6164157,8.616618,1544006238724
-6.465979,-2.5897737,8.647121,1544006238773
-6.4561887,-2.5994701,8.656946,1544006238800
-6.4561725,-2.5588596,8.6375475,1544006238832
-6.4952903,-2.6167085,8.500407,1544006238872
-6.4855456,-2.5523462,8.607616,1544006238908
-6.4855375,-2.596285,8.578986,1544006238938
-6.4071593,-2.654034,8.588961,1544006238990
-6.387634,-2.6738756,8.706606,1544006239015
-6.407235,-2.7140625,8.706457,1544006239046
-6.407165,-2.6237986,8.608702,1544006239091
-6.4855857,-2.5649607,8.667541,1544006239119
-6.534539,-2.5893223,8.589874,1544006239150
-6.4855022,-2.5605388,8.52113,1544006239212
-6.4757395,-2.4704928,8.599861,1544006239244
-6.475805,-2.6154804,8.678644,1544006239256
-6.40715,-2.5933483,8.571164,1544006239291
-6.4855876,-2.602195,8.649768,1544006239327
-6.436618,-2.6208425,8.689144,1544006239366
-6.387586,-2.604691,8.629764,1544006239407
-6.4561877,-2.5827017,8.649748,1544006239432
-6.446401,-2.682769,8.649435,1544006239468
-6.4757233,-2.63394,8.531725,1544006239502
-6.4659705,-2.6035619,8.620134,1544006239573
-6.4561944,-2.5520482,8.669555,1544006239582
-6.4561944,-2.5520482,8.669555,1544006239613
-6.4561944,-2.5520482,8.669555,1544006239646
-6.4561944,-2.5520482,8.669555,1544006239678
-6.4561944,-2.5520482,8.669555,1544006239713
-6.4169927,-2.5220375,8.680996,1544006239748
-6.4757557,-2.6638653,8.603376,1544006239782
-6.397412,-2.704524,8.671796,1544006239837
-6.4561505,-2.4943912,8.623428,1544006239852
-6.4855347,-2.618236,8.574972,1544006239912
-6.4365463,-2.648501,8.574838,1544006239926
-6.456137,-2.5106144,8.594544,1544006239964
-6.583545,-2.5375824,8.624356,1544006239997
-6.416962,-2.6405272,8.595721,1544006240032
-6.4169416,-2.6324453,8.556219,1544006240080
-6.514999,-2.5237944,8.693636,1544006240102
-6.465923,-2.5402186,8.547047,1544006240138
-6.4757147,-2.5603178,8.527356,1544006240174
-6.426807,-2.5702152,8.67444,1544006240205
-6.4365525,-2.6405807,8.566294,1544006240260
-6.4464355,-2.5643048,8.722852,1544006240276
-6.4366126,-2.7065125,8.64518,1544006240319
-6.4267893,-2.697023,8.605904,1544006240356
-6.4855623,-2.5505736,8.6058,1544006240403
-6.5737534,-2.5196824,8.61584,1544006240423
-6.4953403,-2.4867225,8.586989,1544006240457
-6.4365635,-2.5822039,8.59721,1544006240491
-6.4561925,-2.5932343,8.646047,1544006240527
-6.4953847,-2.5543249,8.655802,1544006240561
-6.4953847,-2.5543249,8.655802,1544006240618
-6.4953847,-2.5543249,8.655802,1544006240631
-6.4953847,-2.5543249,8.655802,1544006240668
-6.4953847,-2.5543249,8.655802,1544006240701
-6.475719,-2.6043549,8.539541,1544006240735
-6.318981,-2.650883,8.598785,1544006240770
-6.3190403,-2.6553712,8.705935,1544006240811
-6.48559,-2.59907,8.656491,1544006240840
-6.593356,-2.5953083,8.616293,1544006240876
-6.6422524,-2.4319253,8.488275,1544006240924
-6.465911,-2.383173,8.556876,1544006240950
-6.426748,-2.400321,8.606304,1544006240986
-6.4659934,-2.564207,8.65579,1544006241025
-6.397457,-2.6128647,8.734305,1544006241058
-6.3778586,-2.6140535,8.724307,1544006241129
-6.4071937,-2.4891891,8.645433,1544006241133
-6.426791,-2.4897952,8.645336,1544006241162
-6.407198,-2.4994788,8.655162,1544006241201
-6.44641,-2.5785136,8.664876,1544006241232
-6.4366407,-2.6066446,8.704309,1544006241269
-6.5247517,-2.5373297,8.586737,1544006241304
-6.524758,-2.4982815,8.606321,1544006241340
-6.4463334,-2.4944987,8.548089,1544006241375
-6.465985,-2.4716165,8.64668,1544006241411
-6.4562054,-2.6561952,8.646962,1544006241462
-6.4268374,-2.6189654,8.705481,1544006241479
-6.387607,-2.4811296,8.6761465,1544006241518
-6.4463553,-2.4912324,8.597647,1544006241551
-6.4463553,-2.4912324,8.597647,1544006241591
-6.4463553,-2.4912324,8.597647,1544006241621
-6.4463553,-2.4912324,8.597647,1544006241656
-6.4463553,-2.4912324,8.597647,1544006241704
-6.4561744,-2.539161,8.607631,1544006241727
-6.436583,-2.481758,8.658016,1544006241762
-6.446379,-2.518307,8.648644,1544006241802
-6.475786,-2.5283704,8.658408,1544006241844
-6.4757776,-2.5379894,8.648633,1544006241885
-6.4072013,-2.4867716,8.688214,1544006241961
-6.4267535,-2.522119,8.600585,1544006241966
-6.4855514,-2.5018902,8.620299,1544006241990
-6.4953575,-2.4603171,8.640295,1544006242014
-6.426781,-2.5067782,8.660328,1544006242048
-6.5149264,-2.5236015,8.582333,1544006242099
-6.3975067,-2.6025648,8.8274145,1544006242123
-6.426838,-2.472681,8.73955,1544006242186
-6.426711,-2.4864054,8.503547,1544006242191
-6.4169803,-2.3838778,8.64157,1544006242226
-6.4660225,-2.6460156,8.661617,1544006242266
-6.4660115,-2.5964322,8.651902,1544006242296
-6.4268513,-2.596518,8.710729,1544006242330
-6.4463882,-2.467286,8.632562,1544006242379
-6.4757404,-2.4363608,8.564162,1544006242401
-6.4561877,-2.5151126,8.622952,1544006242440
-6.446382,-2.5045862,8.613266,1544006242475
-6.3974347,-2.5427623,8.682085,1544006242514
-6.426839,-2.540492,8.692266,1544006242548
-6.436606,-2.5609431,8.633288,1544006242580
-6.436606,-2.5609431,8.633288,1544006242616
-6.436606,-2.5609431,8.633288,1544006242652
-6.436606,-2.5609431,8.633288,1544006242685
-6.436606,-2.5609431,8.633288,1544006242719
-6.485551,-2.528295,8.583172,1544006242793
-6.4170027,-2.5334954,8.652576,1544006242793
-6.426798,-2.4736648,8.662546,1544006242828
-6.4463944,-2.4733078,8.662604,1544006242860
-6.4463673,-2.4936037,8.61346,1544006242897
-6.4953747,-2.5141444,8.63292,1544006242933
-6.4758043,-2.5449574,8.671917,1544006242975
-6.495366,-2.4956093,8.622934,1544006243003
-6.475771,-2.4680414,8.642243,1544006243043
-6.4463873,-2.4694839,8.661619,1544006243088
-6.456158,-2.4893746,8.612541,1544006243112
-6.4169984,-2.5003397,8.671191,1544006243162
-6.426829,-2.5503802,8.710253,1544006243185
-6.4170003,-2.5302622,8.671108,1544006243214
-6.4561863,-2.5003996,8.661374,1544006243250
-6.43656,-2.4498594,8.6223955,1544006243301
-6.4561462,-2.4805222,8.592772,1544006243328
-6.4463897,-2.4893148,8.661584,1544006243359
-6.495376,-2.5149674,8.64259,1544006243394
-6.426812,-2.5058804,8.691505,1544006243431
-6.436593,-2.494533,8.662338,1544006243493
-6.4365664,-2.4669037,8.622817,1544006243507
-6.4267836,-2.4148047,8.662549,1544006243537
-6.456175,-2.4022768,8.653193,1544006243572
-6.456175,-2.4022768,8.653193,1544006243606
-6.456175,-2.4022768,8.653193,1544006243643
-6.456175,-2.4022768,8.653193,1544006243676
-6.456175,-2.4022768,8.653193,1544006243712
-6.456173,-2.4500194,8.643599,1544006243746
-6.4659657,-2.4881163,8.624171,1544006243783
-6.4169984,-2.4770808,8.673409,1544006243820
-6.4464064,-2.5051603,8.683437,1544006243861
-6.4659786,-2.4954162,8.6442,1544006243884
-6.4365873,-2.4868174,8.653808,1544006243921
-6.4561687,-2.4650068,8.634559,1544006243955
-6.4855623,-2.494358,8.624763,1544006243996
-6.4659753,-2.433291,8.654553,1544006244025
-6.4659824,-2.46167,8.664532,1544006244065
