x,y,z,ts
9.265507,-5.800227,3.8499193,1542367133901
8.4340515,-7.0476213,4.201387,1542367133943
8.381854,-4.995955,2.5657134,1542367133971
9.8725395,-6.081242,2.7059937,1542367134005
10.400221,-5.3257327,1.9900002,1542367134062
11.292634,-5.9793243,1.9974694,1542367134079
11.663738,-4.995017,1.9166145,1542367134110
12.0569315,-5.018239,3.2560735,1542367134228
11.363933,-0.078211784,2.925981,1542367134228
13.736948,-7.8265057,5.0801334,1542367134228
13.392276,-6.7999783,3.4417062,1542367134271
12.93019,-3.9575977,4.658884,1542367134304
13.63929,-6.470827,6.828065,1542367134327
12.008667,-2.7910366,5.3614964,1542367134365
11.70412,-2.214754,5.1621866,1542367134403
12.960843,-4.123887,5.775362,1542367134430
12.52821,-2.5049448,5.7376256,1542367134466
12.871296,-2.4887724,5.880188,1542367134504
13.850744,-1.8686514,5.5592756,1542367134543
15.13539,-2.8438835,5.0258226,1542367134587
16.87069,-3.4262629,4.1234994,1542367134615
16.87069,-3.4262629,4.1234994,1542367134680
16.87069,-3.4262629,4.1234994,1542367134700
16.87069,-3.4262629,4.1234994,1542367134727
10.519355,-6.982069,0.48167968,1542367134751
6.4773164,-10.257808,6.132719,1542367134784
4.8519235,-9.796251,9.035322,1542367134829
6.044884,-7.042055,5.3089027,1542367134853
8.170142,-2.7884932,7.0932207,1542367134891
9.804451,2.2154446,6.6566133,1542367134926
10.44331,3.0740604,1.0276079,1542367134959
15.348926,5.372538,1.4434843,1542367134997
17.899448,3.2922575,2.3637314,1542367135031
20.165503,0.10983729,2.6549664,1542367135064
20.095623,3.1113758,0.7086878,1542367135099
20.076618,0.3865543,1.4345293,1542367135136
20.125015,-1.4164659,-0.47529888,1542367135181
17.613415,-3.538837,-2.8083668,1542367135212
17.037086,-6.871563,-2.8882513,1542367135256
14.733123,-5.5211563,-0.5198946,1542367135288
12.085789,-6.385167,-1.5033731,1542367135330
10.803891,-5.392649,1.8358736,1542367135353
11.510861,-6.745366,2.0953627,1542367135388
12.088402,-5.8645926,2.0144815,1542367135425
14.391762,-3.8420892,4.2815123,1542367135469
14.479607,-6.171128,1.042757,1542367135495
14.978344,-4.383576,1.4819956,1542367135533
17.184097,-3.067802,2.548108,1542367135575
17.184097,-3.067802,2.548108,1542367135608
17.184097,-3.067802,2.548108,1542367135638
17.184097,-3.067802,2.548108,1542367135669
18.38981,-3.4830937,1.3568935,1542367135716
17.064621,-1.807055,1.3465633,1542367135743
16.263578,-7.208077,-1.2079506,1542367135784
13.669205,-3.8346448,-3.3280911,1542367135811
12.494386,-4.710541,-2.2575011,1542367135847
11.878022,-5.242397,-1.8296857,1542367135907
11.171217,-3.4692357,-0.9355345,1542367135919
11.568112,-5.6230707,1.2362137,1542367135964
12.304213,-7.2452874,0.7240753,1542367135993
13.324538,-6.1187935,3.6932077,1542367136055
13.549134,-6.1454372,2.7037163,1542367136066
14.326,-8.257951,4.948016,1542367136101
13.727058,-4.3011928,6.905449,1542367136137
13.903473,-3.176252,7.5234385,1542367136171
14.392014,-4.108198,4.450264,1542367136223
15.772338,-1.48017,3.483285,1542367136242
16.849562,-0.7264135,2.0257998,1542367136275
16.973526,0.8913076,-1.4965954,1542367136312
18.209835,1.1432393,-1.2662582,1542367136347
17.80837,-2.2405221,-2.0081015,1542367136399
17.3996,-6.3747272,-0.6222763,1542367136422
15.123895,-5.7706776,-0.48144913,1542367136467
13.536486,-6.7693615,-0.27672195,1542367136493
11.293111,-6.965255,0.8697939,1542367136529
11.206831,-6.572814,3.4473963,1542367136562
12.668387,-7.589629,4.3243647,1542367136600
12.668387,-7.589629,4.3243647,1542367136633
12.668387,-7.589629,4.3243647,1542367136706
12.668387,-7.589629,4.3243647,1542367136725
18.79288,-2.9085934,4.191533,1542367136763
18.77188,-3.2334414,2.1375036,1542367136790
18.722992,-3.6660018,2.227253,1542367136811
15.238098,-1.3542814,0.640049,1542367136846
13.022476,-1.1778936,1.4348469,1542367136922
10.167403,-2.310008,-1.3050117,1542367136925
8.2750635,-4.618297,2.0123568,1542367136968
8.4805565,-3.7722812,2.4480205,1542367136996
9.581289,-7.967032,-0.21972418,1542367137029
9.747307,-6.9164324,-0.09843588,1542367137067
10.738562,-8.56351,-0.987412,1542367137096
10.405463,-8.26342,-0.3568294,1542367137135
8.52304,-7.0255814,-2.07171,1542367137167
6.976262,-8.054202,-2.2468052,1542367137204
5.8560276,-4.1093693,-4.2825785,1542367137239
9.689816,-7.218644,-5.362583,1542367137279
12.216965,-6.4724846,-2.2688274,1542367137310
14.038699,-5.1154213,1.7710918,1542367137346
12.423113,-6.915766,-0.024030253,1542367137380
11.000559,-5.3398104,-2.4724216,1542367137419
14.177183,-6.3460283,-1.8839002,1542367137454
15.157024,-5.6327963,-2.947876,1542367137504
15.786887,-9.004977,-2.0576406,1542367137524
14.481995,-7.439974,-0.0996356,1542367137565
13.462953,-7.942486,1.0142264,1542367137592
13.462953,-7.942486,1.0142264,1542367137627
13.462953,-7.942486,1.0142264,1542367137662
13.462953,-7.942486,1.0142264,1542367137700
8.931537,-6.943527,-2.500081,1542367137742
13.579767,-9.8294325,-2.666223,1542367137767
20.059103,-6.9661574,-1.0450187,1542367137809
20.80248,-4.0803885,-2.0040197,1542367137844
20.789862,-1.4190474,-5.9290404,1542367137874
19.50411,-0.13068914,-4.5285196,1542367137920
18.23932,0.78320765,-1.8007784,1542367137950
17.543661,0.5768776,-0.68547916,1542367137979
15.465137,0.17601371,0.35278797,1542367138016
13.918955,-0.05410242,3.6341133,1542367138050
11.442249,-0.37718487,7.299431,1542367138097
12.786021,-3.587752,6.892376,1542367138126
13.5137,-8.270575,7.5244446,1542367138158
12.787562,-7.0076,6.7384357,1542367138193
11.502666,-8.101717,3.8026724,1542367138232
11.079349,-6.141451,2.6091223,1542367138287
11.322622,-5.919124,-0.108133316,1542367138304
10.874794,-9.562862,-1.1102958,1542367138337
10.668856,-9.505278,-1.4013844,1542367138373
11.057382,-5.7899613,-1.0769348,1542367138408
11.222168,-3.6165447,-0.4340973,1542367138447
11.861755,-5.2591844,-0.21431208,1542367138479
12.546732,-3.8184357,0.06705475,1542367138515
13.646455,-4.663045,1.5700736,1542367138562
14.587431,-4.3330994,1.7411222,1542367138608
14.587431,-4.3330994,1.7411222,1542367138630
14.587431,-4.3330994,1.7411222,1542367138657
14.587431,-4.3330994,1.7411222,1542367138689
15.421242,-5.771035,0.09153843,1542367138724
13.634066,-3.6087255,-0.40522385,1542367138791
13.215921,-5.9255095,2.756955,1542367138797
11.917548,-3.0937033,-1.5356693,1542367138833
11.714856,-5.2405424,-1.5929248,1542367138873
10.619458,-7.150441,-1.6000117,1542367138903
11.648631,-7.330903,-3.2137737,1542367138941
11.981708,-7.2688036,-2.585947,1542367138977
11.696698,-6.7322483,-1.4736701,1542367139016
11.441566,-6.45562,-0.8267758,1542367139056
10.685325,-5.240839,-0.760268,1542367139080
9.81517,-6.5500317,1.2945976,1542367139125
10.594019,-12.436683,2.3239622,1542367139155
9.52325,-8.965411,-0.17596531,1542367139191
6.167575,-5.373738,-3.3598845,1542367139227
5.2987757,-7.516576,-2.4277816,1542367139263
8.729787,-9.381267,-0.7109246,1542367139303
10.07167,-8.927781,-3.38717,1542367139331
15.310848,-3.299862,-1.2095437,1542367139384
16.876883,0.052087784,-0.7471471,1542367139407
16.49559,-0.9064102,0.13379622,1542367139452
18.636305,-3.5407143,1.1008501,1542367139481
16.253422,-4.0471287,-0.50776863,1542367139536
15.078613,-5.971927,-0.07717085,1542367139550
13.990643,-6.090794,0.5382266,1542367139588
13.990643,-6.090794,0.5382266,1542367139630
13.990643,-6.090794,0.5382266,1542367139659
13.990643,-6.090794,0.5382266,1542367139693
11.951772,-6.9908085,0.095295906,1542367139734
11.305379,-7.408293,1.5413742,1542367139762
11.21567,-6.331816,0.2541318,1542367139815
10.922252,-7.342864,-1.8370538,1542367139834
12.873108,-7.3061724,-0.46319866,1542367139869
13.509673,-6.680829,-0.61945677,1542367139905
13.735279,-6.8055353,-0.68573856,1542367139942
13.24423,-5.7709694,0.36866665,1542367139979
11.693298,-4.4303646,-0.3717332,1542367140011
11.610696,-1.8861322,-1.2952418,1542367140052
11.612748,-2.1079798,-0.10873699,1542367140086
14.403962,-8.684942,-0.07115936,1542367140118
15.444112,-10.1853285,-0.16622782,1542367140160
13.933091,-7.6354437,0.8572254,1542367140188
11.35115,-3.447688,0.5059204,1542367140225
9.655053,-3.2536707,-0.10407686,1542367140261
10.762774,-1.9187765,1.6488276,1542367140320
11.643026,0.9919162,1.8526769,1542367140331
15.683998,-0.5223613,1.2023106,1542367140371
17.010845,-5.979339,1.2165122,1542367140403
15.708937,-9.135743,1.8478775,1542367140453
14.049306,-4.1579876,1.4298544,1542367140503
12.784205,-3.5215569,1.5739317,1542367140528
12.410749,-2.1370916,1.8148098,1542367140559
13.34048,-0.8138585,1.0017562,1542367140584
13.34048,-0.8138585,1.0017562,1542367140620
13.34048,-0.8138585,1.0017562,1542367140653
13.34048,-0.8138585,1.0017562,1542367140688
14.989947,-3.6692362,2.231133,1542367140723
14.077331,-3.9500113,0.9498124,1542367140759
13.752964,-3.1687107,0.837677,1542367140812
13.655274,-3.9671812,0.7731962,1542367140884
13.430282,-4.6604548,0.62751055,1542367140888
14.105538,-3.3619099,0.55296564,1542367140902
13.969458,-5.2276516,1.2285328,1542367140936
12.75395,-5.7293854,0.8147197,1542367140976
11.89933,-4.3954954,0.11555338,1542367141017
11.625295,-4.708107,0.34552813,1542367141061
11.340656,-4.2973976,0.6441293,1542367141085
10.604326,-3.6230154,-0.3131225,1542367141120
10.448083,-3.7628775,0.0715909,1542367141153
11.92132,-5.9712563,-0.16108894,1542367141192
13.147317,-6.608404,-0.6695769,1542367141223
14.844249,-7.1428623,0.3302393,1542367141258
15.019699,-5.598219,0.5561298,1542367141309
13.997827,-3.371375,0.2945162,1542367141332
13.742207,-2.6400547,0.8991896,1542367141366
13.450097,-4.7084875,-0.7576951,1542367141403
13.264462,-5.3528414,-0.98017114,1542367141443
12.155811,-4.5379467,-1.1982106,1542367141473
11.470563,-5.34904,-1.1119761,1542367141521
10.677253,-5.9944715,-2.0935574,1542367141543
11.009637,-5.215481,-2.2277613,1542367141580
11.009637,-5.215481,-2.2277613,1542367141613
11.009637,-5.215481,-2.2277613,1542367141649
11.009637,-5.215481,-2.2277613,1542367141688
12.311058,-3.7070665,-0.78482103,1542367141719
12.616522,-5.222954,-0.16087767,1542367141762
13.077787,-6.032358,-0.83839035,1542367141789
12.626612,-5.828308,-1.2659745,1542367141826
12.401452,-6.139558,-0.84797615,1542367141978
12.293091,-5.7051754,-1.0628153,1542367141986
12.311591,-4.892844,-1.5326811,1542367142001
12.5078335,-5.0396976,-1.1525388,1542367142005
12.292375,-5.3129587,-0.99236095,1542367142011
12.380453,-5.149393,-0.5929785,1542367142046
12.537345,-5.1945496,-0.45868337,1542367142080
12.351667,-5.650469,-0.14943004,1542367142117
12.282862,-5.520384,-0.21351433,1542367142146
12.841217,-5.1400404,-0.19834638,1542367142188
13.105481,-4.613909,0.65361047,1542367142216
13.115246,-4.599242,0.57791233,1542367142251
13.056367,-4.848197,0.045158148,1542367142288
13.085607,-4.8930664,-0.12776351,1542367142322
13.1342945,-4.7694674,-0.3588314,1542367142385
13.0857725,-5.276765,-0.717942,1542367142397
13.203799,-5.4930325,-0.38047647,1542367142429
13.174344,-5.3669806,0.046876192,1542367142464
13.017085,-5.035514,0.21734428,1542367142497
15.049682,-7.609462,0.5327978,1542367142540
14.480413,-7.1716003,-0.37965107,1542367142572
14.480413,-7.1716003,-0.37965107,1542367142604
14.480413,-7.1716003,-0.37965107,1542367142637
14.480413,-7.1716003,-0.37965107,1542367142671
14.480413,-7.1716003,-0.37965107,1542367142723
12.676062,-4.6937904,3.3822408,1542367142741
10.614445,-2.6942258,1.7435188,1542367142775
10.783455,-6.7486734,-0.9305048,1542367142814
11.5290365,-5.1283083,2.0412822,1542367142850
12.538902,-4.409776,2.9474068,1542367142888
12.63736,-4.666466,3.2755017,1542367142926
12.450862,-4.106233,3.4624386,1542367142956
12.65724,-4.7433834,3.6098084,1542367142993
12.362724,-4.483324,3.5856605,1542367143028
12.225338,-4.6981826,3.351645,1542367143063
12.823758,-5.274681,3.4026308,1542367143097
13.195217,-4.725831,2.451233,1542367143132
12.851903,-4.585981,2.467341,1542367143166
12.332565,-4.4707804,2.9915562,1542367143210
11.871523,-4.590559,2.5557323,1542367143241
11.203268,-4.2124705,1.4071465,1542367143272
11.577047,-4.9190984,2.422246,1542367143311
12.461219,-6.276077,3.7234764,1542367143347
13.245339,-4.9703975,4.5269203,1542367143383
13.616677,-3.8605516,3.7762384,1542367143425
14.515601,-1.3634329,1.7516747,1542367143452
16.783049,-0.88728046,3.8655138,1542367143491
17.224112,0.60972786,3.5149555,1542367143525
16.566622,0.6445141,2.9752493,1542367143558
15.840196,0.091383696,2.1744099,1542367143604
15.840196,0.091383696,2.1744099,1542367143630
15.840196,0.091383696,2.1744099,1542367143665
15.840196,0.091383696,2.1744099,1542367143696
13.417992,-6.988364,-2.5978413,1542367143738
13.105,-6.6619725,-2.1758795,1542367143783
12.920447,-7.4671125,-2.1260996,1542367143804
12.961398,-8.609299,-2.6320167,1542367143841
13.815461,-9.494802,-2.0727816,1542367143882
14.336439,-10.662243,-1.6376066,1542367143910
13.658397,-7.849007,-1.039144,1542367143945
12.147691,-5.7941933,1.231389,1542367143984
11.598035,-4.8181057,1.7453804,1542367144019
10.931674,-4.8126373,2.3940148,1542367144052
10.128429,-5.6952834,1.9433417,1542367144085
10.276244,-7.1073756,1.2364683,1542367144125
11.158963,-8.0451765,1.0246582,1542367144159
11.81584,-8.652867,0.4910431,1542367144262
11.737088,-8.527029,0.017652035,1542367144263
11.951594,-7.3427434,-0.032678604,1542367144266
12.264823,-6.920573,0.030885696,1542367144304
12.22474,-6.2910075,-0.4184904,1542367144344
12.930761,-6.238119,0.598958,1542367144392
13.782036,-5.0742664,0.6021719,1542367144411
14.37022,-5.2625165,0.37312508,1542367144448
15.182919,-3.8644867,0.30190468,1542367144483
15.497188,-3.7755852,0.9876652,1542367144519
15.024918,-3.0035906,-0.08319378,1542367144561
14.799579,-3.6791291,-0.5988326,1542367144590
14.799579,-3.6791291,-0.5988326,1542367144628
14.799579,-3.6791291,-0.5988326,1542367144659
14.799579,-3.6791291,-0.5988326,1542367144694
12.117067,-6.896831,-0.04027319,1542367144730
11.852943,-7.1113577,0.61436176,1542367144777
11.832628,-6.7681093,-0.12652445,1542367144802
11.589733,-7.672623,2.5741177,1542367144837
11.305286,-6.728957,3.387186,1542367144876
11.001328,-7.087171,2.5508199,1542367144908
11.176999,-6.555683,1.8559971,1542367144944
11.469448,-5.7720113,0.025369167,1542367144984
11.83222,-5.677485,0.16769743,1542367145023
12.850311,-3.9957566,0.4317541,1542367145050
13.977808,-3.841189,0.39110374,1542367145089
14.399617,-4.1190844,0.16455746,1542367145129
14.428029,-3.912486,-1.3749056,1542367145157
14.683168,-4.243069,-1.6500006,1542367145193
14.771853,-4.796411,-1.7874827,1542367145247
15.704028,-5.726344,-1.7630491,1542367145266
16.173618,-1.6129727,1.6820464,1542367145314
16.753109,-3.2901802,1.8421564,1542367145340
16.420275,-0.6481552,4.135412,1542367145377
17.675688,0.57539797,4.3866415,1542367145411
18.098171,-2.11064,4.203044,1542367145443
17.253647,-0.59391546,2.9929905,1542367145481
17.586208,0.6074934,2.3125181,1542367145518
16.88747,1.8113513,0.26422882,1542367145553
15.777879,2.669293,-0.39757013,1542367145587
15.777879,2.669293,-0.39757013,1542367145623
15.777879,2.669293,-0.39757013,1542367145671
14.903588,4.900153,-0.93683004,1542367145691
16.267324,2.9700718,-5.3399234,1542367145736
18.456188,2.4725928,-6.1293354,1542367145769
20.987293,1.7252107,-5.8671784,1542367145803
22.075972,1.3651009,-5.24726,1542367145834
24.00795,0.95072174,-3.0042567,1542367145889
24.566267,0.81544304,-2.0250747,1542367145903
23.368767,1.5899558,-1.7494733,1542367145941
22.358225,2.0458298,-1.1986446,1542367145973
20.082125,3.2150536,-0.64686966,1542367146009
18.659658,4.0177298,-0.3904934,1542367146049
17.649502,4.08368,0.28116703,1542367146079
18.140356,4.3590136,1.0687494,1542367146114
18.110931,4.6750245,1.1364079,1542367146156
18.67025,5.2881904,1.4572248,1542367146188
19.308105,6.14176,1.7306683,1542367146221
20.034115,6.7219467,1.2019866,1542367146259
20.40705,7.076142,0.98374367,1542367146292
21.516022,7.39275,0.57744694,1542367146329
21.250668,8.030049,-0.23605967,1542367146363
20.808514,8.219238,-0.7040043,1542367146400
19.806492,8.152592,-1.1315835,1542367146433
18.618063,7.8882995,-1.6209974,1542367146470
17.793371,7.7666283,-1.7855191,1542367146507
16.546978,7.3571577,-1.9606624,1542367146547
16.380474,7.095891,-1.9526556,1542367146578
16.380474,7.095891,-1.9526556,1542367146616
16.380474,7.095891,-1.9526556,1542367146650
16.380474,7.095891,-1.9526556,1542367146683
19.787418,4.7940135,-1.9864004,1542367146723
20.710197,3.648439,-1.54752,1542367146752
21.014626,2.3977318,-0.7376656,1542367146792
20.877392,1.9066553,-0.3085236,1542367146836
20.955935,0.93922234,0.4986434,1542367146890
20.917019,0.33142567,0.87367845,1542367146898
20.38717,0.61666775,1.0710466,1542367146933
19.455133,1.2183189,1.866168,1542367146977
18.984097,1.7427092,2.7628374,1542367147008
18.719025,2.0425606,3.1252635,1542367147042
19.042461,2.7420564,4.3216586,1542367147074
18.81603,3.6084747,4.492929,1542367147110
19.296576,4.1085176,5.008671,1542367147178
19.581072,4.7089596,5.435622,1542367147191
19.649809,5.019283,5.5708427,1542367147222
19.914782,5.772456,5.5268197,1542367147317
19.708523,6.347992,5.37126,1542367147317
18.88403,6.7046094,5.1310964,1542367147332
19.776348,7.11666,4.4014015,1542367147376
21.091133,6.9739485,4.3482137,1542367147404
20.590626,6.429886,4.559823,1542367147451
17.783875,6.3445187,4.645922,1542367147469
17.931547,6.649259,4.8042765,1542367147505
17.430244,7.246141,3.7138715,1542367147542
17.243357,7.3739147,3.071968,1542367147575
17.243357,7.3739147,3.071968,1542367147613
17.243357,7.3739147,3.071968,1542367147643
17.243357,7.3739147,3.071968,1542367147684
16.194454,6.5711,4.6434917,1542367147717
16.420546,6.586214,4.747326,1542367147763
16.469498,6.6830173,4.3648467,1542367147798
16.588144,5.9923267,4.6637545,1542367147822
17.265808,5.469722,4.70664,1542367147859
17.608433,5.6280723,4.3770514,1542367147898
16.969824,5.7618074,3.91343,1542367147947
17.166122,5.71028,3.6130207,1542367147973
20.710127,5.5072694,3.9076335,1542367148013
19.768051,5.6543455,2.3251038,1542367148042
19.679344,5.388407,0.7681978,1542367148079
21.07302,4.897644,0.2750175,1542367148116
20.847296,5.0637245,-0.34095097,1542367148151
20.111126,5.0903277,-2.0011163,1542367148186
20.0028,5.0219054,-3.25246,1542367148219
19.462893,4.628208,-3.6646366,1542367148258
19.089617,4.4622946,-4.094182,1542367148293
19.403477,4.445841,-4.3774137,1542367148328
19.874329,4.26382,-5.0447464,1542367148368
19.23626,3.9378452,-5.399358,1542367148412
18.39179,3.757289,-5.02748,1542367148445
18.53877,3.929113,-4.7139125,1542367148469
19.63798,4.28078,-4.4425926,1542367148506
19.529985,4.4348497,-3.7418141,1542367148539
18.823427,4.4505043,-3.160684,1542367148577
18.823427,4.4505043,-3.160684,1542367148608
18.823427,4.4505043,-3.160684,1542367148643
18.823427,4.4505043,-3.160684,1542367148683
18.245676,5.7481284,-0.34415412,1542367148715
18.599031,5.748221,-0.3929913,1542367148748
18.363388,5.5332775,-0.5437622,1542367148786
18.402855,5.275806,-0.2906649,1542367148833
18.520727,5.2080975,0.058748245,1542367148857
18.510662,5.3050733,-0.046889544,1542367148891
18.510637,5.09441,-0.14769721,1542367148929
18.49101,4.8779483,-0.18257165,1542367148979
18.657772,4.865869,-0.21406841,1542367149004
18.952072,4.7300134,-0.21714067,1542367149040
18.80477,4.7648454,-0.37109113,1542367149070
18.716192,4.780028,-0.5545008,1542367149109
18.676666,4.879206,-0.5126326,1542367149164
18.745184,4.937054,-0.5934377,1542367149187
18.892227,5.0507727,-0.64204645,1542367149213
18.970755,5.269476,-0.6287825,1542367149247
18.89206,5.441569,-0.71763587,1542367149281
18.833134,5.4709206,-0.70798993,1542367149319
18.7742,5.500678,-0.79545736,1542367149354
18.675999,5.5383883,-0.8970778,1542367149430
18.450315,5.6320887,-0.83864594,1542367149431
18.607502,5.7438164,-0.82310224,1542367149464
18.695904,5.7509336,-0.80974174,1542367149499
18.764717,5.706402,-0.7239697,1542367149533
18.696058,5.6001244,-0.6546502,1542367149565
18.696058,5.6001244,-0.6546502,1542367149602
18.696058,5.6001244,-0.6546502,1542367149640
18.696058,5.6001244,-0.6546502,1542367149689
19.069496,5.321779,-0.55592895,1542367149706
19.364117,5.085368,-0.7173853,1542367149742
19.37404,4.915716,-0.8533981,1542367149783
19.38387,4.985116,-0.9026644,1542367149819
20.012094,5.392083,-1.0146933,1542367149852
20.797287,5.7462544,-1.4353817,1542367149882
20.866117,5.799888,-1.610353,1542367149924
20.159582,6.0236816,-1.3460207,1542367149958
19.924044,6.3343353,-1.1255276,1542367149990
19.521383,7.6090646,-1.0825212,1542367150025
17.627052,8.722813,-0.94493914,1542367150074
17.166475,9.214879,-0.2864926,1542367150096
17.71646,9.460354,-0.15769577,1542367150133
17.961906,9.41234,-0.007254839,1542367150169
18.266205,8.913742,0.4008751,1542367150208
17.824516,8.27369,0.8461392,1542367150251
17.049152,7.666162,1.2931724,1542367150279
16.784487,7.161464,1.924827,1542367150311
17.855501,5.8655443,3.5827985,1542367150347
20.605022,2.5994806,5.805354,1542367150384
22.725111,0.7533903,7.165368,1542367150419
19.18468,-0.6819277,6.15402,1542367150452
15.635354,-1.1961985,7.795153,1542367150488
14.292023,-0.5842228,8.979984,1542367150528
11.859875,1.0029068,9.992084,1542367150559
11.859875,1.0029068,9.992084,1542367150595
11.859875,1.0029068,9.992084,1542367150629
11.859875,1.0029068,9.992084,1542367150662
18.329754,7.1411896,10.260733,1542367150703
20.810804,5.145038,8.10195,1542367150733
21.036015,4.0728555,6.073081,1542367150771
22.00662,4.7656927,4.7660904,1542367150804
22.889263,5.0578685,3.9314575,1542367150842
21.46685,4.8436856,3.3680215,1542367150882
18.631584,3.8086224,4.778749,1542367150913
17.768482,2.7310982,5.868844,1542367150949
18.083069,1.2576284,5.890721,1542367151053
18.52494,0.17923069,6.120744,1542367151053
18.642843,-0.38723564,6.3784165,1542367151098
18.466215,-1.3974447,7.053647,1542367151113
17.612175,-1.8992033,7.7799835,1542367151125
18.063087,-1.9476452,8.792083,1542367151164
18.278715,-1.6565704,9.06247,1542367151198
18.661179,-1.2178168,9.863217,1542367151232
19.917528,-1.0312223,11.745896,1542367151268
21.60487,-0.2704668,12.379704,1542367151307
24.56774,-0.036233425,12.444555,1542367151340
23.18495,0.16270638,12.670706,1542367151380
20.350832,1.0584831,14.621553,1542367151409
19.65266,3.6302698,13.530474,1542367151443
21.103666,6.6491075,13.292474,1542367151481
19.346395,7.6009254,12.4065075,1542367151516
17.334402,6.4240665,12.351797,1542367151571
15.47984,4.77805,12.745012,1542367151587
15.47984,4.77805,12.745012,1542367151619
15.47984,4.77805,12.745012,1542367151657
13.693376,1.7002898,13.678846,1542367151693
14.11785,1.0675502,12.176653,1542367151724
13.873931,-0.06310725,12.547525,1542367151762
15.4737,0.07988238,13.342405,1542367151799
19.299164,0.44615746,13.794777,1542367151831
21.074228,0.69198585,12.890875,1542367151869
28.039171,0.17257977,11.613726,1542367151919
28.001724,-2.3621368,13.290291,1542367151949
22.098707,-3.2194247,14.547855,1542367152021
20.969706,-0.7152374,12.395056,1542367152031
24.804249,0.03599596,10.612378,1542367152054
25.892836,0.30974555,10.1143875,1542367152093
23.077757,-9.4652176e-05,9.471178,1542367152125
19.183275,-0.41063666,10.33006,1542367152211
17.122807,-0.37724447,12.761087,1542367152225
15.356591,1.080837,14.953596,1542367152234
13.893617,1.5496589,14.075817,1542367152264
12.548644,0.9876256,12.94796,1542367152300
14.325578,0.17777795,13.007032,1542367152371
16.905554,-0.50355184,11.760491,1542367152389
19.170883,-2.254695,10.722268,1542367152410
18.915588,-3.140411,10.847382,1542367152448
18.415503,-4.589162,11.188768,1542367152478
19.092997,-5.4908395,11.4340515,1542367152514
23.536469,-5.662042,9.813028,1542367152552
23.536469,-5.662042,9.813028,1542367152587
23.536469,-5.662042,9.813028,1542367152623
23.536469,-5.662042,9.813028,1542367152653
21.586397,-7.198486,12.035969,1542367152687
22.576185,-2.2041976,13.760097,1542367152723
18.838781,-2.1065056,13.883553,1542367152759
12.943319,-3.6196127,15.234914,1542367152819
10.090116,-4.636162,15.809111,1542367152836
9.729114,-5.406388,15.990817,1542367152868
11.456299,-6.5150685,15.905214,1542367152904
15.840401,-7.3081446,16.075657,1542367152944
18.174555,-7.728422,15.968288,1542367152981
20.920542,-7.876357,15.611362,1542367153070
22.87194,-6.995879,15.121796,1542367153071
22.106163,-6.7637696,13.673605,1542367153101
26.13767,-8.697138,14.262949,1542367153123
26.25595,-10.274739,15.008839,1542367153162
20.401503,-12.096092,13.847862,1542367153221
20.214478,-10.912401,13.073426,1542367153227
25.176504,-8.593969,11.832321,1542367153262
27.863571,-7.364793,9.807764,1542367153300
22.605963,-7.830453,9.877095,1542367153336
20.388601,-8.07675,10.156531,1542367153396
17.532112,-7.963462,10.374909,1542367153410
14.852326,-7.257515,10.239384,1542367153444
12.576572,-6.8147755,10.114574,1542367153483
11.419856,-6.215374,9.636628,1542367153513
11.165205,-5.8775835,9.178206,1542367153550
11.7056465,-5.880394,8.91876,1542367153633
11.7056465,-5.880394,8.91876,1542367153654
11.7056465,-5.880394,8.91876,1542367153654
12.874324,-6.7287626,8.7046,1542367153692
23.703596,-9.86005,8.215066,1542367153722
30.354227,-12.432039,9.496663,1542367153759
24.3137,-13.259471,10.750827,1542367153798
25.402136,-12.140996,11.611318,1542367153875
27.687096,-8.9801655,10.300572,1542367153875
20.213776,-8.613198,7.589379,1542367153901
13.839492,-11.216008,8.53984,1542367153939
10.879908,-13.759506,9.239416,1542367153974
10.008599,-14.86853,10.097221,1542367154011
10.361494,-14.834284,10.538331,1542367154046
11.938923,-14.150642,10.354564,1542367154081
15.753042,-13.936612,10.594122,1542367154127
18.517908,-13.105888,9.91081,1542367154150
21.439919,-11.8026905,9.502437,1542367154186
22.616682,-11.21533,9.666369,1542367154223
22.949446,-10.451333,9.854303,1542367154256
21.487234,-9.82137,8.076113,1542367154302
25.989395,-12.314598,9.890112,1542367154353
23.724028,-13.442987,10.340555,1542367154366
20.045448,-13.003614,7.9927325,1542367154398
25.714195,-11.666683,6.888432,1542367154433
27.03811,-10.903574,5.9639244,1542367154477
22.996542,-10.937319,6.0097065,1542367154517
20.739885,-10.853048,6.2188015,1542367154540
18.62031,-10.860285,6.396193,1542367154606
18.62031,-10.860285,6.396193,1542367154623
18.62031,-10.860285,6.396193,1542367154646
16.982101,-11.0774555,6.39626,1542367154689
12.381472,-10.874133,7.093957,1542367154718
14.158828,-11.117954,6.2838616,1542367154749
16.906206,-12.033034,6.156467,1542367154787
18.809212,-13.057787,6.6588283,1542367154825
18.97607,-13.519094,7.0895057,1542367154875
19.07465,-13.769149,8.373894,1542367154892
25.126421,-14.197399,9.791889,1542367154928
21.517918,-15.043272,11.764385,1542367154961
17.94824,-14.64233,12.355814,1542367154998
19.605326,-14.083557,12.009841,1542367155035
21.006943,-12.358317,10.263323,1542367155070
19.026154,-12.980531,10.662506,1542367155106
15.074006,-13.992821,10.803372,1542367155141
14.289859,-14.891342,11.3533745,1542367155176
