value,ts
994.7629,1542625208035
994.71936,1542625208091
994.8726,1542625208107
994.86316,1542625208138
994.8717,1542625208280
994.66327,1542625208280
994.6184,1542625208280
994.8421,1542625208280
994.8403,1542625208311
994.8684,1542625208349
994.87994,1542625208378
994.85986,1542625208414
994.88544,1542625208449
994.77026,1542625208487
994.2091,1542625208517
994.0823,1542625208555
994.7599,1542625208586
994.91125,1542625208622
994.9265,1542625208655
994.77606,1542625208697
994.713,1542625208726
994.964,1542625208759
994.8705,1542625208793
994.83813,1542625208828
994.979,1542625208866
994.9904,1542625208897
994.99384,1542625208931
995.0131,1542625208968
995.0248,1542625209001
995.0189,1542625209122
995.0648,1542625209122
994.9258,1542625209122
994.87646,1542625209139
995.0315,1542625209216
995.0315,1542625209216
994.9731,1542625209241
994.96765,1542625209319
994.97797,1542625209319
994.8478,1542625209351
994.984,1542625209379
994.9106,1542625209418
994.70734,1542625209448
994.9392,1542625209482
994.8804,1542625209518
994.80994,1542625209555
994.8757,1542625209586
994.8343,1542625209620
995.0651,1542625209655
994.4558,1542625209687
994.3567,1542625209723
995.0651,1542625209764
995.0635,1542625209792
995.04224,1542625209827
995.0675,1542625209863
995.1383,1542625209949
995.145,1542625209949
995.20807,1542625209966
995.23193,1542625210032
995.15686,1542625210041
995.11914,1542625210074
995.1712,1542625210102
995.2365,1542625210137
995.36676,1542625210204
995.5753,1542625210208
995.70074,1542625210240
995.66956,1542625210283
995.60236,1542625210309
995.52734,1542625210343
995.4049,1542625210378
995.2601,1542625210419
995.2295,1542625210447
995.32416,1542625210481
995.2383,1542625210520
995.27466,1542625210550
995.65784,1542625210586
995.99524,1542625210619
996.18463,1542625210654
996.24524,1542625210689
996.3776,1542625210723
996.45264,1542625210757
996.3997,1542625210794
996.2333,1542625210872
995.8266,1542625210873
995.65027,1542625210896
995.8882,1542625210931
996.062,1542625210975
996.21893,1542625210998
996.5649,1542625211075
996.93713,1542625211075
996.95764,1542625211102
996.843,1542625211181
996.8746,1542625211181
997.02295,1542625211206
997.0524,1542625211252
997.06824,1542625211277
997.0642,1542625211308
996.9633,1542625211354
996.81415,1542625211379
996.65,1542625211414
996.54236,1542625211449
996.4641,1542625211487
996.2735,1542625211517
996.16656,1542625211556
996.10535,1542625211584
994.1909,1542625211618
993.70605,1542625211651
995.52606,1542625211687
995.13916,1542625211723
995.1664,1542625211756
995.2969,1542625211795
995.1726,1542625211825
994.9561,1542625211865
994.7448,1542625211899
994.57916,1542625211931
994.68085,1542625211963
994.384,1542625212005
994.1072,1542625212032
994.4005,1542625212067
994.633,1542625212101
994.8589,1542625212140
994.93976,1542625212170
995.26587,1542625212249
995.7837,1542625212249
996.20374,1542625212273
996.5832,1542625212336
996.75726,1542625212434
996.5471,1542625212434
996.14624,1542625212434
996.01105,1542625212449
996.3362,1542625212481
996.4885,1542625212523
996.7836,1542625212558
997.55585,1542625212585
997.27496,1542625212618
997.0807,1542625212653
997.1068,1542625212688
996.9947,1542625212721
996.6232,1542625212755
996.17505,1542625212792
996.025,1542625212825
995.84985,1542625212863
995.1902,1542625212893
994.33563,1542625212933
993.67596,1542625212961
993.01184,1542625212999
992.7142,1542625213120
992.82227,1542625213120
992.9028,1542625213120
992.95306,1542625213134
992.88873,1542625213186
992.8658,1542625213226
993.0828,1542625213239
992.57324,1542625213272
992.4586,1542625213306
993.18726,1542625213341
993.06476,1542625213376
993.25574,1542625213410
993.5115,1542625213447
993.35077,1542625213494
993.33777,1542625213515
993.48425,1542625213548
993.48553,1542625213582
993.57855,1542625213616
993.58325,1542625213653
993.79114,1542625213746
993.85596,1542625213746
993.8744,1542625213754
993.92413,1542625213789
993.99146,1542625213824
994.0313,1542625213867
994.0567,1542625214091
994.07355,1542625214091
994.0992,1542625214091
994.1506,1542625214091
994.1768,1542625214091
994.1698,1542625214091
994.18176,1542625214100
994.25555,1542625214190
994.28186,1542625214190
994.3196,1542625214203
994.36633,1542625214237
994.37634,1542625214270
994.25854,1542625214306
994.1964,1542625214340
994.35205,1542625214376
994.50446,1542625214416
994.35913,1542625214444
994.28864,1542625214478
994.5531,1542625214517
994.58997,1542625214547
994.59845,1542625214585
994.59845,1542625214618
994.4556,1542625214650
994.4133,1542625214685
994.44385,1542625214722
994.39813,1542625214754
994.5604,1542625214790
994.4799,1542625214885
994.50946,1542625214885
994.4899,1542625214892
994.46375,1542625214925
994.59235,1542625215011
994.6365,1542625215011
994.33795,1542625215031
994.17377,1542625215120
994.7,1542625215120
993.9398,1542625215133
993.655,1542625215169
994.65607,1542625215202
994.60223,1542625215237
994.6696,1542625215271
994.7525,1542625215305
994.64496,1542625215346
994.6044,1542625215375
994.822,1542625215416
994.8471,1542625215445
994.8189,1542625215478
994.7318,1542625215512
994.59845,1542625215546
994.6096,1542625215584
994.7409,1542625215615
994.90027,1542625215653
994.7884,1542625215686
994.5641,1542625215735
994.55566,1542625215753
994.7071,1542625215790
994.8845,1542625215823
994.7705,1542625215856
994.7337,1542625215929
994.77814,1542625215929
994.73395,1542625216007
994.39886,1542625216007
994.114,1542625216053
994.79,1542625216063
995.00525,1542625216109
995.00525,1542625216132
994.42334,1542625216166
994.1938,1542625216201
994.8208,1542625216239
994.8686,1542625216270
994.32104,1542625216306
992.88763,1542625216340
993.4236,1542625216373
994.95953,1542625216407
994.97015,1542625216444
995.0558,1542625216484
995.0412,1542625216515
994.5992,1542625216545
994.3242,1542625216584
994.6968,1542625216615
994.6239,1542625216653
994.8956,1542625216684
994.78,1542625216721
995.00806,1542625216752
995.02344,1542625216787
994.9904,1542625216881
995.0268,1542625216881
995.0469,1542625216893
995.0493,1542625216925
994.89954,1542625216987
994.83215,1542625217032
994.911,1542625217032
994.86456,1542625217063
994.91956,1542625217097
994.7864,1542625217132
994.7234,1542625217166
994.6886,1542625217200
994.8748,1542625217234
995.0857,1542625217269
995.07086,1542625217305
995.08215,1542625217338
995.1075,1542625217376
995.1525,1542625217407
995.2021,1542625217441
995.2135,1542625217476
995.21704,1542625217513
995.2021,1542625217547
995.2133,1542625217627
995.2382,1542625217627
995.24304,1542625217648
995.22833,1542625217682
995.2501,1542625217784
994.31036,1542625217784
993.7581,1542625217794
995.0778,1542625217820
995.2546,1542625217856
995.2946,1542625218023
995.38074,1542625218023
995.4366,1542625218023
995.4628,1542625218024
995.4663,1542625218027
995.44,1542625218061
995.3738,1542625218096
995.24994,1542625218131
995.1128,1542625218168
994.8086,1542625218201
994.5983,1542625218236
994.6962,1542625218268
994.8291,1542625218303
995.05774,1542625218337
995.01196,1542625218374
995.02704,1542625218406
994.976,1542625218446
994.8196,1542625218524
994.9823,1542625218525
994.79816,1542625218544
994.7046,1542625218581
994.7037,1542625218659
994.6932,1542625218660
994.9887,1542625218773
995.01666,1542625218774
994.86597,1542625218774
994.8205,1542625218794
995.0912,1542625218819
995.11224,1542625218855
995.1081,1542625218888
995.10046,1542625218923
995.1167,1542625218957
995.17584,1542625218997
995.1644,1542625219027
995.1496,1542625219060
995.12744,1542625219096
995.0971,1542625219131
995.07996,1542625219164
995.05774,1542625219199
995.0748,1542625219264
994.9265,1542625219267
994.67236,1542625219307
994.79047,1542625219337
995.07086,1542625219371
995.0823,1542625219405
995.1193,1542625219444
995.0063,1542625219562
995.0245,1542625219562
995.3421,1542625219562
995.17847,1542625219618
994.94946,1542625219618
995.11615,1542625219715
995.39813,1542625219715
995.5929,1542625219715
995.6413,1542625219751
995.4807,1542625219784
995.41174,1542625219819
995.40967,1542625219853
995.1861,1542625219888
995.0971,1542625219926
995.0971,1542625219957
994.95245,1542625219991
994.8933,1542625220025
995.07086,1542625220060
995.07086,1542625220118
995.09326,1542625220128
995.12335,1542625220167
995.13434,1542625220198
995.1267,1542625220233
995.14294,1542625220266
995.2021,1542625220302
995.1907,1542625220343
995.0414,1542625220372
994.8427,1542625220406
994.79065,1542625220501
994.8899,1542625220501
995.0862,1542625220515
995.0548,1542625220543
994.9235,1542625220577
994.75934,1542625220646
994.86145,1542625220646
994.7624,1542625220735
994.69446,1542625220735
995.0463,1542625220759
995.0429,1542625220783
995.04767,1542625220822
995.02234,1542625220852
995.02814,1542625220887
995.0005,1542625220921
994.98364,1542625220957
995.16565,1542625220990
995.40295,1542625221025
995.5466,1542625221060
995.6959,1542625221094
995.98,1542625221133
995.31696,1542625221165
994.94635,1542625221196
996.01965,1542625221234
996.12286,1542625221266
995.90546,1542625221300
995.65936,1542625221492
995.49274,1542625221492
995.4335,1542625221492
995.3085,1542625221492
995.1692,1542625221492
995.0489,1542625221509
994.90454,1542625221541
994.6968,1542625221581
994.6654,1542625221642
994.77704,1542625221645
994.8169,1542625221696
995.0315,1542625221715
994.9048,1542625221748
994.82715,1542625221785
994.7939,1542625221820
994.7092,1542625221851
994.88525,1542625221886
994.9338,1542625221920
994.8816,1542625221967
994.9164,1542625221990
994.8892,1542625222026
994.7903,1542625222059
995.07336,1542625222096
995.0152,1542625222128
994.9906,1542625222164
995.1496,1542625222198
994.9934,1542625222234
995.00323,1542625222311
995.25525,1542625222311
995.15625,1542625222334
995.1345,1542625222375
995.16064,1542625222403
995.1649,1542625222441
995.11896,1542625222473
995.0923,1542625222578
995.08386,1542625222578
994.99774,1542625222578
994.9642,1542625222610
994.9675,1542625222644
994.9642,1542625222678
995.1616,1542625222784
995.3762,1542625222784
995.3298,1542625222784
995.2627,1542625222824
995.1907,1542625222851
995.0305,1542625222887
994.94556,1542625222919
994.9948,1542625222956
994.90027,1542625222988
994.96783,1542625223024
994.93066,1542625223057
994.87726,1542625223096
994.69824,1542625223127
994.6422,1542625223164
994.8478,1542625223195
994.8478,1542625223230
994.8592,1542625223264
994.874,1542625223302
994.8147,1542625223333
994.7759,1542625223371
994.65656,1542625223467
994.46277,1542625223467
994.7453,1542625223471
994.8633,1542625223510
994.8478,1542625223541
994.6706,1542625223610
994.48065,1542625223610
994.7262,1542625223645
994.9062,1542625223738
994.9134,1542625223739
995.1205,1542625223756
995.2649,1542625223781
995.3352,1542625223816
995.3202,1542625223851
995.223,1542625223884
995.0857,1542625223919
995.0542,1542625223955
995.00964,1542625223988
994.8402,1542625224026
994.6343,1542625224056
994.62854,1542625224092
994.67615,1542625224126
994.86646,1542625224163
994.82806,1542625224195
994.78577,1542625224232
995.04614,1542625224263
995.1052,1542625224299
995.19434,1542625224333
995.1669,1542625224373
995.0469,1542625224452
995.202,1542625224452
995.5261,1542625224470
995.7384,1542625224505
995.58765,1542625224574
995.36127,1542625224574
995.4378,1542625224641
995.24243,1542625224642
995.10767,1542625224678
995.11774,1542625224714
994.9999,1542625224746
995.5261,1542625224781
995.5963,1542625224816
995.63684,1542625224849
995.42535,1542625224889
995.3556,1542625224918
995.80475,1542625224953
995.737,1542625224988
995.8674,1542625225025
996.3212,1542625225083
996.36444,1542625225094
996.2756,1542625225125
996.0911,1542625225159
996.09216,1542625225194
995.90643,1542625225241
995.67896,1542625225262
995.5968,1542625225304
995.69006,1542625225331
995.972,1542625225366
995.855,1542625225401
995.4749,1542625225591
995.6724,1542625225591
996.7927,1542625225591
998.1319,1542625225591
998.8807,1542625225591
999.49585,1542625225607
1000.22754,1542625225645
1000.28094,1542625225677
1000.1703,1542625225710
1000.04504,1542625225746
999.5332,1542625225779
999.00757,1542625225814
998.8485,1542625225878
998.75653,1542625225896
998.4796,1542625225918
998.19073,1542625225956
997.9752,1542625226085
997.84076,1542625226086
997.7405,1542625226086
997.52356,1542625226092
997.2429,1542625226129
997.1968,1542625226162
997.1494,1542625226193
997.0143,1542625226227
996.88446,1542625226266
996.7506,1542625226303
996.642,1542625226331
996.59314,1542625226366
996.57605,1542625226400
996.50836,1542625226435
996.4373,1542625226469
996.44543,1542625226558
996.4066,1542625226558
996.23206,1542625226571
996.2277,1542625226617
996.33075,1542625226643
996.2553,1542625226676
996.1526,1542625226736
996.011,1542625226832
995.77045,1542625226832
995.682,1542625226833
995.818,1542625226847
995.6264,1542625226944
995.4386,1542625226944
995.14166,1542625226961
994.7298,1542625226985
994.3821,1542625227022
994.1974,1542625227054
994.0681,1542625227089
993.7704,1542625227123
993.4684,1542625227162
993.3878,1542625227193
993.44366,1542625227228
993.5634,1542625227261
993.82764,1542625227295
992.69794,1542625227334
991.8363,1542625227370
993.09814,1542625227400
993.33203,1542625227433
993.56573,1542625227473
993.988,1542625227502
994.51917,1542625227536
995.0659,1542625227571
995.45184,1542625227608
995.777,1542625227640
996.0895,1542625227675
995.7654,1542625227709
995.55206,1542625227743
995.60815,1542625227779
995.2515,1542625227873
994.62366,1542625227873
994.2592,1542625227884
994.23694,1542625227943
994.2463,1542625227986
993.8897,1542625227986
993.3906,1542625228024
993.2061,1542625228053
993.4602,1542625228088
993.6615,1542625228124
993.7239,1542625228157
993.8358,1542625228191
993.4546,1542625228225
993.0474,1542625228261
993.7235,1542625228295
994.0873,1542625228330
994.2591,1542625228364
994.5065,1542625228398
994.57294,1542625228436
994.46655,1542625228467
994.31775,1542625228501
994.22437,1542625228537
994.1368,1542625228570
993.9194,1542625228614
993.8612,1542625228639
993.6386,1542625228676
993.3744,1542625228708
993.3102,1542625228750
993.2468,1542625228778
992.95953,1542625228811
992.96295,1542625228846
993.64594,1542625228883
993.754,1542625228963
993.8221,1542625228963
994.2359,1542625228984
994.3108,1542625229041
994.22125,1542625229053
994.2831,1542625229153
994.6495,1542625229153
995.0908,1542625229156
995.1907,1542625229193
995.26105,1542625229225
995.4069,1542625229262
995.4629,1542625229294
995.5114,1542625229331
995.4781,1542625229364
995.0961,1542625229397
995.14404,1542625229433
995.7654,1542625229466
995.88745,1542625229501
995.9763,1542625229549
996.0261,1542625229570
996.12476,1542625229607
996.16345,1542625229638
996.01526,1542625229673
995.7478,1542625229707
995.5993,1542625229746
995.52997,1542625229777
995.4363,1542625229933
995.28986,1542625229933
995.0754,1542625229933
994.18024,1542625229933
993.80804,1542625229966
994.70404,1542625229983
994.58563,1542625230077
994.4929,1542625230077
994.4181,1542625230086
994.3713,1542625230183
994.3148,1542625230183
994.23615,1542625230190
994.0629,1542625230224
993.96686,1542625230259
994.06226,1542625230293
994.31036,1542625230327
994.6853,1542625230361
994.60876,1542625230398
994.441,1542625230435
994.5531,1542625230466
994.6422,1542625230499
994.5075,1542625230534
994.30945,1542625230568
994.28064,1542625230605
994.35046,1542625230641
994.1586,1542625230736
994.06287,1542625230736
994.0463,1542625230740
994.0498,1542625230775
994.1916,1542625230814
994.49896,1542625230845
994.3142,1542625230927
994.18805,1542625230927
994.85034,1542625231230
995.62067,1542625231230
996.74866,1542625231230
998.26794,1542625231230
999.0576,1542625231230
999.29236,1542625231231
999.45355,1542625231231
999.75287,1542625231231
1000.74725,1542625231231
1002.8589,1542625231260
1004.5555,1542625231292
1005.308,1542625231328
1005.37146,1542625231361
1004.99945,1542625231395
1004.40784,1542625231430
1003.50507,1542625231465
1001.93604,1542625231499
1000.14856,1542625231537
998.814,1542625231567
998.6343,1542625231602
998.5391,1542625231636
998.2505,1542625231674
997.96594,1542625231716
997.73706,1542625231743
997.87885,1542625231774
997.665,1542625231809
997.3295,1542625231911
996.7626,1542625231911
996.08154,1542625231915
995.7415,1542625231948
995.6482,1542625231981
995.6102,1542625232016
995.471,1542625232153
995.62756,1542625232153
995.7418,1542625232154
995.63007,1542625232156
995.42505,1542625232188
995.2921,1542625232222
995.2832,1542625232321
995.28015,1542625232322
994.979,1542625232330
994.6227,1542625232364
994.575,1542625232400
994.4865,1542625232429
994.3965,1542625232463
994.36664,1542625232498
993.90875,1542625232535
993.1054,1542625232566
992.16724,1542625232601
991.2537,1542625232635
990.5691,1542625232670
990.2595,1542625232707
990.52295,1542625232742
990.708,1542625232819
990.8208,1542625232819
991.05963,1542625232846
991.4864,1542625232877
991.6122,1542625232911
991.61383,1542625232946
991.4293,1542625233018
991.4053,1542625233018
991.62134,1542625233109
991.39154,1542625233109
991.40186,1542625233118
991.6868,1542625233152
991.66064,1542625233189
991.7427,1542625233222
991.8519,1542625233256
991.48737,1542625233300
991.46265,1542625233325
992.1239,1542625233359
992.3126,1542625233399
992.45105,1542625233429
992.5622,1542625233465
992.5918,1542625233505
992.6696,1542625233532
992.8784,1542625233573
993.06274,1542625233604
993.30383,1542625233635
993.45917,1542625233673
993.5868,1542625233704
993.76733,1542625233738
993.955,1542625233773
993.9888,1542625233815
993.828,1542625233841
994.0225,1542625233876
994.3543,1542625233914
994.16284,1542625233944
993.8528,1542625234011
993.79236,1542625234014
993.7563,1542625234088
993.88983,1542625234088
993.59326,1542625234182
993.2053,1542625234182
993.5188,1542625234188
993.9504,1542625234241
993.83093,1542625234258
993.9286,1542625234293
994.04126,1542625234325
993.40314,1542625234358
993.5248,1542625234393
994.06213,1542625234427
993.99164,1542625234467
993.88855,1542625234499
993.7895,1542625234535
993.66565,1542625234566
993.68054,1542625234599
993.84595,1542625234634
994.05585,1542625234672
994.30927,1542625234706
994.5869,1542625234889
994.68506,1542625234889
994.61005,1542625234889
994.807,1542625234889
995.18524,1542625234889
995.6761,1542625234959
995.943,1542625234959
995.7667,1542625235016
995.4479,1542625235016
995.11194,1542625235048
994.7833,1542625235087
994.559,1542625235118
994.4787,1542625235156
994.4905,1542625235187
994.52136,1542625235220
994.62585,1542625235254
994.80035,1542625235306
994.733,1542625235326
994.7722,1542625235360
994.8523,1542625235397
994.7814,1542625235426
994.8379,1542625235461
994.8369,1542625235495
994.65094,1542625235533
994.6245,1542625235565
994.46344,1542625235598
994.4735,1542625235677
994.74915,1542625235677
994.7113,1542625235704
994.64435,1542625235742
994.6251,1542625235772
994.2488,1542625235844
994.0412,1542625235844
994.13916,1542625235874
994.13916,1542625235981
994.122,1542625235981
994.0081,1542625235981
993.8424,1542625236019
993.51166,1542625236048
993.4775,1542625236081
994.15137,1542625236117
994.4133,1542625236150
994.76807,1542625236186
994.9731,1542625236220
994.3385,1542625236257
994.3443,1542625236289
996.2475,1542625236323
997.53754,1542625236357
998.8534,1542625236397
999.2883,1542625236427
998.9213,1542625236465
998.26074,1542625236495
997.3754,1542625236534
997.84784,1542625236563
997.9876,1542625236603
997.42566,1542625236633
996.7423,1542625236671
996.37805,1542625236701
995.38794,1542625236744
994.5363,1542625236770
994.40466,1542625236809
994.0762,1542625236910
994.08154,1542625236910
994.4927,1542625236911
994.5543,1542625236944
994.7677,1542625237022
995.0948,1542625237022
994.415,1542625237084
994.164,1542625237084
995.0464,1542625237118
994.43994,1542625237149
994.0691,1542625237184
995.225,1542625237225
995.1153,1542625237258
994.87274,1542625237287
994.67834,1542625237325
995.11365,1542625237356
995.00116,1542625237391
994.84607,1542625237425
994.82465,1542625237462
994.8478,1542625237495
995.0532,1542625237531
995.423,1542625237563
995.45355,1542625237597
995.25745,1542625237632
995.42664,1542625237676
995.6103,1542625237703
995.4021,1542625237734
995.38403,1542625237770
995.42126,1542625237804
995.4742,1542625237838
995.3106,1542625237873
994.84515,1542625237961
994.3091,1542625237961
993.86816,1542625237979
993.6334,1542625238060
993.4389,1542625238060
993.3649,1542625238119
993.3649,1542625238119
993.3872,1542625238148
993.4174,1542625238186
993.40753,1542625238217
993.1967,1542625238252
993.1619,1542625238286
993.26807,1542625238326
993.2402,1542625238355
993.589,1542625238390
993.5539,1542625238425
993.36957,1542625238463
993.54083,1542625238493
993.91156,1542625238530
993.54846,1542625238562
993.46234,1542625238596
994.1368,1542625238634
994.232,1542625238665
994.33673,1542625238700
994.46265,1542625238865
994.5477,1542625238865
994.55566,1542625238865
994.4842,1542625238865
994.4386,1542625238872
994.46765,1542625238912
994.5032,1542625238941
994.7595,1542625238997
994.86255,1542625239056
994.85364,1542625239056
994.91876,1542625239079
995.0009,1542625239113
994.70013,1542625239148
994.47473,1542625239183
994.45764,1542625239216
994.51654,1542625239254
994.4428,1542625239288
994.342,1542625239326
994.28845,1542625239355
994.60156,1542625239395
994.8444,1542625239423
994.82574,1542625239458
994.7461,1542625239492
994.96643,1542625239608
994.17236,1542625239608
993.97363,1542625239608
994.808,1542625239632
993.98175,1542625239664
993.6992,1542625239700
994.6661,1542625239734
994.62805,1542625239768
994.60986,1542625239970
994.6133,1542625239971
994.5814,1542625239971
994.2338,1542625239971
994.1333,1542625239971
994.62555,1542625239977
994.62537,1542625240009
994.74066,1542625240047
994.70374,1542625240078
994.48285,1542625240240
994.61127,1542625240240
994.86316,1542625240240
994.8717,1542625240240
994.83466,1542625240252
994.72046,1542625240284
994.6217,1542625240319
994.7034,1542625240353
994.6919,1542625240388
994.57434,1542625240422
994.46216,1542625240461
994.6511,1542625240494
994.87744,1542625240528
994.85913,1542625240560
994.895,1542625240598
994.9163,1542625240629
994.87164,1542625240664
994.8137,1542625240701
994.78217,1542625240734
994.74915,1542625240857
994.67084,1542625240858
994.6361,1542625240858
994.62805,1542625240870
994.59845,1542625240928
994.621,1542625240978
994.6401,1542625240978
994.6355,1542625241008
994.66254,1542625241042
994.6886,1542625241077
994.7477,1542625241113
994.82477,1542625241145
994.8581,1542625241184
994.8595,1542625241215
994.85046,1542625241255
994.86383,1542625241284
994.68085,1542625241322
994.5812,1542625241356
994.7976,1542625241387
994.81036,1542625241424
994.84216,1542625241456
994.85175,1542625241490
994.76526,1542625241527
994.75635,1542625241561
994.9037,1542625241594
994.9082,1542625241628
994.95276,1542625241662
994.819,1542625241710
994.771,1542625241732
994.7157,1542625241816
994.6849,1542625241816
994.8666,1542625241839
994.7814,1542625241929
995.00525,1542625241929
995.01544,1542625241984
994.8673,1542625241984
994.73474,1542625242009
994.9353,1542625242045
994.98663,1542625242077
994.9905,1542625242111
995.17584,1542625242145
995.03424,1542625242182
994.96277,1542625242214
995.18384,1542625242259
995.03394,1542625242284
994.289,1542625242317
994.4337,1542625242352
995.4446,1542625242386
995.57776,1542625242421
995.7312,1542625242455
995.89014,1542625242490
995.7999,1542625242524
995.59937,1542625242561
995.99194,1542625242595
996.5117,1542625242627
996.62744,1542625242662
996.74426,1542625242697
996.93085,1542625242780
997.0809,1542625242781
997.2033,1542625242800
997.04846,1542625242903
996.9579,1542625242903
997.11304,1542625242910
996.9011,1542625243023
996.9595,1542625243023
996.2136,1542625243023
995.5087,1542625243042
995.821,1542625243077
996.29376,1542625243115
996.48706,1542625243158
996.3577,1542625243178
996.5382,1542625243215
996.5252,1542625243252
996.388,1542625243282
996.16626,1542625243316
995.88965,1542625243351
995.6402,1542625243385
995.4987,1542625243427
995.2357,1542625243454
994.9261,1542625243489
994.7216,1542625243523
994.6382,1542625243559
994.5245,1542625243592
994.1449,1542625243628
994.0806,1542625243661
994.6158,1542625243763
995.0888,1542625243763
995.7798,1542625243770
996.52795,1542625243799
997.056,1542625243833
996.9037,1542625243871
996.0363,1542625243935
994.95044,1542625243936
994.2448,1542625244034
993.7682,1542625244034
993.6758,1542625244040
993.868,1542625244074
993.98804,1542625244120
994.4177,1542625244144
994.8727,1542625244178
995.6393,1542625244212
996.4529,1542625244247
996.9614,1542625244285
997.08,1542625244316
996.8912,1542625244350
996.1609,1542625244384
995.52686,1542625244420
995.48083,1542625244454
994.9929,1542625244489
994.77594,1542625244531
994.8662,1542625244557
995.0413,1542625244594
995.1669,1542625244628
995.24963,1542625244846
995.2351,1542625244846
995.0272,1542625244846
994.7431,1542625244846
994.58453,1542625244846
994.47565,1542625244847
994.44244,1542625244867
994.62994,1542625244901
994.74426,1542625244935
994.7745,1542625244974
994.84,1542625245005
994.77356,1542625245044
994.6372,1542625245074
994.52246,1542625245212
994.3663,1542625245212
994.1743,1542625245212
994.02106,1542625245215
994.11847,1542625245246
994.29565,1542625245280
994.265,1542625245323
994.0877,1542625245350
994.06104,1542625245384
994.1072,1542625245419
994.1283,1542625245452
994.21027,1542625245489
994.30383,1542625245522
994.3663,1542625245616
994.237,1542625245616
994.23285,1542625245625
994.4785,1542625245659
994.5089,1542625245698
994.52313,1542625245728
994.335,1542625245778
994.3075,1542625245836
994.5085,1542625245836
994.45215,1542625245866
994.4464,1542625245904
994.40497,1542625245935
994.2287,1542625245969
994.21545,1542625246004
994.4672,1542625246045
994.5185,1542625246086
994.6212,1542625246107
994.6281,1542625246142
994.6213,1542625246176
994.6852,1542625246213
994.50244,1542625246244
994.4989,1542625246280
994.8478,1542625246314
994.41327,1542625246352
993.7747,1542625246383
994.27026,1542625246417
994.72174,1542625246455
994.69666,1542625246489
994.91034,1542625246521
994.9154,1542625246559
994.6849,1542625246647
994.37134,1542625246647
994.53796,1542625246659
994.68646,1542625246743
994.341,1542625246743
994.3245,1542625246809
994.7399,1542625246809
994.68164,1542625246831
994.694,1542625246865
994.83466,1542625246904
994.872,1542625246934
994.7267,1542625246968
994.66016,1542625247006
994.96265,1542625247037
994.8133,1542625247072
994.74133,1542625247106
994.98535,1542625247143
994.937,1542625247175
994.8893,1542625247213
994.8746,1542625247246
994.7453,1542625247280
994.22034,1542625247313
993.95764,1542625247353
994.963,1542625247551
994.935,1542625247551
994.874,1542625247552
994.77686,1542625247552
994.7083,1542625247552
994.909,1542625247558
995.15155,1542625247589
995.33295,1542625247626
995.44165,1542625247667
995.40283,1542625247692
995.3727,1542625247727
995.1516,1542625247801
995.07153,1542625247801
995.50354,1542625247895
995.7057,1542625247895
995.8114,1542625247899
995.85315,1542625247933
995.92975,1542625247980
995.9146,1542625248008
995.7906,1542625248037
995.5377,1542625248071
995.1133,1542625248106
995.13165,1542625248141
994.8724,1542625248174
994.7181,1542625248209
995.2319,1542625248243
995.2158,1542625248278
995.43646,1542625248312
995.38837,1542625248347
995.3928,1542625248381
995.4587,1542625248417
994.99457,1542625248455
994.6914,1542625248491
995.1972,1542625248519
994.87976,1542625248554
994.67847,1542625248619
994.7708,1542625248626
994.7896,1542625248688
994.99,1542625248736
995.0009,1542625248736
994.8987,1542625248760
995.22034,1542625248795
995.18665,1542625248848
995.2129,1542625248863
995.22833,1542625248898
995.0625,1542625248933
995.0487,1542625248967
994.3488,1542625249001
994.0992,1542625249036
995.33264,1542625249071
995.2968,1542625249107
995.36084,1542625249140
995.4364,1542625249174
995.4743,1542625249218
995.4696,1542625249243
995.5222,1542625249278
995.694,1542625249313
995.7309,1542625249354
995.7118,1542625249381
995.69275,1542625249415
995.63684,1542625249449
995.59924,1542625249486
995.6045,1542625249519
995.64825,1542625249556
995.6288,1542625249587
995.5556,1542625249674
995.5154,1542625249674
995.58026,1542625249697
995.73096,1542625249725
995.86566,1542625249814
995.7541,1542625249814
995.6641,1542625249885
995.8942,1542625249885
995.8445,1542625249906
995.80316,1542625249935
995.95807,1542625249966
996.00256,1542625250001
996.13965,1542625250035
996.31757,1542625250070
996.1803,1542625250104
995.728,1542625250157
995.55444,1542625250172
995.8894,1542625250209
996.15125,1542625250242
996.27734,1542625250279
996.17975,1542625250310
996.0288,1542625250352
995.80804,1542625250380
995.6187,1542625250418
995.5719,1542625250450
995.7169,1542625250483
995.77136,1542625250520
995.44324,1542625250556
995.02466,1542625250586
994.91113,1542625250652
994.8084,1542625250655
994.8598,1542625250721
995.0121,1542625250725
995.22614,1542625250766
995.38324,1542625250795
995.36383,1542625250828
995.0443,1542625250862
994.8003,1542625250896
994.88635,1542625250933
994.59937,1542625250965
994.6331,1542625251001
994.7346,1542625251035
994.5163,1542625251072
994.7152,1542625251103
994.7051,1542625251138
994.9265,1542625251172
994.9834,1542625251210
995.0634,1542625251241
994.9995,1542625251328
994.9218,1542625251328
994.96423,1542625251344
994.979,1542625251379
995.04,1542625251415
995.12335,1542625251448
995.16656,1542625251627
995.1967,1542625251627
995.1267,1542625251628
995.08563,1542625251628
995.0653,1542625251628
995.1611,1542625251660
995.31274,1542625251696
995.23975,1542625251726
994.9463,1542625251821
994.71155,1542625251821
994.84705,1542625251833
995.01514,1542625251862
995.17914,1542625251896
995.24603,1542625251930
995.1097,1542625251964
995.0978,1542625251999
995.1268,1542625252077
