x,y,z,ts
53.839916,47.56106,68.195564,1543333901071
53.625866,49.526295,69.19466,1543333901109
54.84048,50.281715,68.786705,1543333901162
54.821987,50.82631,71.363106,1543333901181
54.03313,51.890553,70.920425,1543333901210
54.023975,52.449356,74.11726,1543333901250
54.61746,53.37876,76.799904,1543333901282
55.16424,54.23712,76.38038,1543333901318
55.934612,53.71747,79.39945,1543333901358
55.94395,53.731678,80.01988,1543333901391
53.533398,52.249256,82.076675,1543333901426
55.33215,53.919876,83.73093,1543333901458
53.468395,53.295815,85.36818,1543333901495
56.06535,53.916393,88.08554,1543333901571
54.804226,53.66294,89.208595,1543333901578
51.725674,51.71045,87.43655,1543333901613
54.201588,53.292336,89.72279,1543333901632
52.44,51.105545,86.73302,1543333901667
52.958782,51.921276,84.45218,1543333901703
54.896877,51.51299,80.14385,1543333901741
56.437237,49.32766,78.54746,1543333901772
54.73131,46.0801,71.645744,1543333901812
57.235058,47.131607,71.97603,1543333901856
60.41795,41.19822,64.15622,1543333901886
63.184414,33.459377,57.807472,1543333901911
62.64912,26.292078,53.882607,1543333901953
61.092434,22.698854,53.09057,1543333901982
62.586468,21.588501,56.02655,1543333902018
65.68585,17.246265,54.074654,1543333902054
59.46374,14.387844,53.822037,1543333902097
59.64062,12.938786,54.158478,1543333902120
57.851208,11.2823715,53.124657,1543333902158
62.488796,11.077953,54.541206,1543333902195
61.83031,11.1951065,55.15007,1543333902247
61.86748,10.678932,53.81453,1543333902261
59.64062,12.938786,54.158478,1543333902296
61.21581,15.987415,52.374115,1543333902332
58.986614,23.9974,53.865616,1543333902369
60.710842,26.127357,54.373665,1543333902429
58.593334,33.161827,55.675835,1543333902442
52.90652,37.470703,59.34809,1543333902476
52.711147,39.464355,61.58805,1543333902508
51.875782,41.030567,61.860474,1543333902559
47.1732,42.281544,63.735443,1543333902578
48.276295,44.585487,67.33409,1543333902616
45.549343,46.05802,71.19974,1543333902649
42.887386,46.483997,71.77388,1543333902687
40.753735,48.312927,74.5049,1543333902722
37.582348,47.937378,77.98031,1543333902776
36.812176,49.03004,78.7785,1543333902791
42.089565,48.680054,78.345314,1543333902828
41.12383,51.19336,77.56621,1543333902885
45.084255,51.077675,78.35074,1543333902915
46.326702,51.30271,75.9868,1543333902940
48.895626,51.880665,76.842865,1543333902969
50.88042,51.54342,75.63671,1543333903004
51.56692,51.468895,76.88915,1543333903041
52.16955,51.839504,76.374954,1543333903078
50.84325,52.059593,76.972244,1543333903116
52.13238,52.35568,77.710495,1543333903150
51.001637,51.15513,79.885086,1543333903188
50.38966,50.770313,79.77885,1543333903223
47.97893,48.71488,78.018364,1543333903358
48.609585,49.128113,79.36547,1543333903358
47.543835,46.88101,78.24856,1543333903358
48.21166,46.778065,78.26013,1543333903369
45.661404,46.22853,78.64495,1543333903394
45.81027,44.736843,77.12009,1543333903435
41.470592,42.530895,76.471085,1543333903480
44.633007,44.038258,80.00978,1543333903508
43.918682,44.643166,80.7133,1543333903542
44.679516,43.536293,79.294685,1543333903577
44.847057,42.07302,79.01069,1543333903612
43.67877,40.24263,74.88628,1543333903648
44.791027,41.98777,75.28808,1543333903681
47.285442,43.025063,74.997925,1543333903718
49.363247,41.683887,72.36158,1543333903751
50.04974,41.609364,73.61402,1543333903797
51.96001,41.731457,71.26166,1543333903821
53.26782,42.055958,73.24078,1543333903860
52.5068,42.58982,70.84213,1543333903933
56.022793,40.626053,71.23643,1543333903945
57.905224,41.278526,70.84004,1543333903989
55.59685,38.233376,68.26979,1543333904007
58.638233,40.702038,71.37738,1543333904038
62.62649,40.05597,70.205956,1543333904073
60.74406,39.403492,70.60233,1543333904111
61.70045,36.875977,70.76101,1543333904145
60.42999,36.608315,71.26364,1543333904178
60.6347,34.628872,69.64411,1543333904222
60.839413,32.64943,68.02458,1543333904255
61.39555,33.521996,68.22548,1543333904284
62.787037,32.828358,68.15396,1543333904321
62.063366,33.419056,68.23705,1543333904352
64.04816,33.081814,67.0309,1543333904388
65.31862,33.349476,66.528275,1543333904424
66.5054,34.635277,68.07629,1543333904482
68.43434,34.78579,66.9648,1543333904493
67.79436,34.35835,64.99725,1543333904543
72.33891,35.15786,67.843994,1543333904561
73.60004,35.411316,66.72095,1543333904600
72.93222,35.51426,66.70937,1543333904630
76.1503,35.960854,66.33613,1543333904681
78.94261,34.587784,66.81352,1543333904715
78.886765,35.07554,66.90819,1543333904739
80.71336,36.21577,66.60646,1543333904773
82.03966,35.995678,66.00917,1543333904812
83.635864,33.322598,64.31812,1543333904847
85.60216,33.529945,65.68837,1543333904879
86.13962,34.3741,64.64841,1543333904918
83.803406,31.859327,64.03413,1543333904951
86.30716,32.910828,64.36441,1543333905000
87.021484,32.305923,63.66089,1543333905025
86.984314,32.822098,64.996414,1543333905056
87.46593,34.154003,64.05112,1543333905097
86.39084,31.892689,62.313774,1543333905127
85.71367,31.981422,61.681763,1543333905163
87.42876,34.670177,65.38664,1543333905199
86.90979,33.281433,63.85022,1543333905233
84.990005,32.57212,61.764854,1543333905269
84.90633,33.59026,63.8155,1543333905306
83.098236,31.905434,61.54081,1543333905401
86.77008,34.21432,62.178238,1543333905401
84.74794,34.494728,60.902657,1543333905417
87.6613,32.16035,61.811142,1543333905446
86.64206,29.41128,59.97915,1543333905484
88.8409,27.108803,57.773888,1543333905525
92.03114,28.08578,59.35662,1543333905558
93.13423,30.389723,62.95527,1543333905588
95.58232,32.50199,67.197495,1543333905622
100.17377,33.945557,76.963684,1543333905662
102.62184,36.057827,81.2059,1543333905715
106.03548,35.08378,82.409966,1543333905731
106.84302,34.04795,84.09351,1543333905766
105.14644,30.814602,77.81222,1543333905802
107.233765,30.060646,79.61359,1543333905837
108.74628,28.405703,79.97316,1543333905894
110.053925,28.157188,78.135,1543333905912
110.30533,26.24879,79.617645,1543333905943
111.752655,25.067394,79.451454,1543333905977
111.79001,25.12423,81.9332,1543333906019
111.12219,25.227173,81.92163,1543333906074
112.56952,24.045778,81.75544,1543333906090
112.52301,24.547745,82.470535,1543333906119
112.53235,24.561954,83.090965,1543333906154
114.063385,22.362413,80.87415,1543333906190
112.69055,23.084475,82.18654,1543333906226
111.457275,22.300636,81.35364,1543333906272
113.71214,20.08341,82.87099,1543333906305
114.342804,20.496641,84.2181,1543333906332
111.64349,20.865786,82.3105,1543333906380
114.57553,18.559826,84.45987,1543333906399
113.93553,18.132385,82.492325,1543333906533
114.12175,16.697535,83.4492,1543333906534
114.864105,16.135254,84.60697,1543333906534
114.864105,16.135254,84.60697,1543333906549
114.010056,17.673046,83.638535,1543333906615
114.85477,16.121044,83.98654,1543333906623
113.35156,17.7902,84.24739,1543333906653
114.733734,17.082348,83.55544,1543333906735
112.86044,15.871067,80.75498,1543333906752
115.289856,17.95492,83.75635,1543333906778
113.98204,17.63042,81.77722,1543333906792
116.06003,16.862257,82.958145,1543333906822
114.910614,15.633289,83.89188,1543333906871
114.65921,17.541685,82.40923,1543333906921
114.21495,16.266615,85.83627,1543333906932
114.13109,16.711744,84.06963,1543333906968
114.80826,16.623009,84.70164,1543333907002
114.96646,15.145531,83.79721,1543333907063
116.10672,16.933302,86.06032,1543333907091
113.70532,14.89208,84.920265,1543333907108
114.69656,17.598522,84.89097,1543333907152
114.12193,17.270546,87.26647,1543333907227
116.569824,18.809805,87.69142,1543333907228
112.823456,16.960255,85.90779,1543333907251
115.26221,19.058315,89.52959,1543333907308
115.73447,20.376013,87.963844,1543333907318
115.73447,20.376013,87.963844,1543333907365
115.04816,21.023548,90.52869,1543333907393
116.26276,21.77897,90.12072,1543333907423
112.59091,19.470081,89.48329,1543333907467
114.231476,22.618176,92.04197,1543333907518
114.34317,21.642664,91.85264,1543333907530
114.95514,22.027481,91.95888,1543333907580
114.99231,21.511305,90.62335,1543333907619
114.52005,20.193602,92.18908,1543333907633
116.20709,22.839735,94.03266,1543333907672
114.32468,22.187256,94.42905,1543333907709
115.13202,20.578419,92.29532,1543333907746
115.762665,20.99165,93.642426,1543333907802
115.66031,21.981373,94.45219,1543333907811
115.772,21.00586,94.262856,1543333907850
115.039,21.58235,93.725525,1543333907885
115.113525,21.123013,94.87172,1543333907918
114.287506,22.703428,95.76458,1543333907954
114.92749,23.130873,97.732124,1543333908005
114.119965,24.166698,96.04858,1543333908025
114.13864,24.195116,97.28945,1543333908058
113.41496,24.785816,97.37254,1543333908092
112.302704,23.040672,96.97073,1543333908127
116.05841,24.904432,99.374794,1543333908182
112.77515,24.931387,99.22227,1543333908216
113.34062,25.818165,100.04361,1543333908234
113.82242,27.723082,102.91558,1543333908271
111.281494,27.187757,103.92084,1543333908305
111.586395,30.541735,106.45637,1543333908379
111.42819,32.019215,107.3608,1543333908382
107.03967,36.06537,108.574455,1543333908411
106.5462,39.896378,106.22961,1543333908448
106.06189,43.16858,100.68793,1543333908547
103.21353,44.456398,96.487915,1543333908547
104.2509,45.514854,88.10898,1543333908572
100.7719,46.389442,82.561874,1543333908587
100.038895,46.96593,82.02453,1543333908621
102.15405,45.68159,81.86992,1543333908669
99.41757,46.566906,81.29785,1543333908696
99.50125,45.548767,79.24722,1543333908739
102.12604,45.638966,80.00861,1543333908761
101.421036,46.258083,81.33257,1543333908796
98.05391,46.730164,79.413414,1543333908831
98.88928,45.163956,79.14099,1543333908875
99.45474,46.05073,79.96232,1543333908907
97.627975,44.337486,76.44677,1543333908936
99.603424,43.986034,74.62018,1543333908978
97.58128,44.26644,73.3446,1543333909019
95.69867,43.040955,69.92371,1543333909044
94.13048,45.756668,73.47607,1543333909109
94.612076,47.088573,72.53077,1543333909120
93.748886,49.18517,74.759155,1543333909161
91.83844,48.490067,73.29425,1543333909184
88.54584,48.502808,72.521286,1543333909221
86.412,49.758728,71.43502,1543333909259
85.32776,48.056213,72.89453,1543333909291
84.24118,52.103836,75.50158,1543333909330
82.970535,51.26316,72.18693,1543333909365
78.50049,50.00431,70.4864,1543333909406
72.05481,48.523903,66.79517,1543333909437
71.88727,49.98717,67.07917,1543333909470
67.98288,50.18811,70.01724,1543333909504
63.63386,47.967957,68.74781,1543333909544
62.928875,48.587074,70.07176,1543333909580
64.162155,49.37091,70.90468,1543333909615
62.31689,48.20226,69.96553,1543333909647
62.605465,45.777687,70.11264,1543333909686
59.294186,45.762012,68.098816,1543333909715
60.064373,44.66935,67.30061,1543333909752
58.07958,45.00659,68.50677,1543333909783
56.836956,44.208546,67.05342,1543333909818
58.219105,43.500698,66.361465,1543333909851
58.163258,43.988453,66.45613,1543333909891
56.215633,43.809525,66.32675,1543333909941
58.144764,44.533047,69.03253,1543333909963
58.181934,44.016872,67.69701,1543333909995
57.52345,44.13402,68.30586,1543333910031
58.896267,43.411964,66.99348,1543333910072
57.579296,43.646263,68.2112,1543333910121
58.0609,44.978176,67.2659,1543333910136
59.41522,44.80071,68.529915,1543333910173
59.980694,45.68749,69.35124,1543333910207
61.835293,46.87035,70.910835,1543333910244
60.518322,47.104652,72.128555,1543333910276
59.841167,47.193382,71.49655,1543333910329
60.285778,49.61448,75.704056,1543333910353
62.17773,50.854176,79.74538,1543333910398
62.66905,53.346313,87.05505,1543333910422
63.32771,53.802174,90.263466,1543333910455
62.67857,53.933533,91.49277,1543333910537
63.532604,52.39574,92.461205,1543333910537
59.600018,51.98104,89.7207,1543333910568
58.134182,53.70703,92.463295,1543333910592
61.436123,53.708496,93.8567,1543333910650
59.460674,54.059948,95.68327,1543333910663
54.90713,54.39225,99.850655,1543333910697
52.571102,52.45049,103.05365,1543333910735
48.61321,47.38905,104.93883,1543333910768
47.87086,47.951332,103.781044,1543333910822
44.62495,48.035122,106.11025,1543333910839
44.857494,45.525295,102.53475,1543333910895
45.50664,45.393932,101.305466,1543333910919
44.068462,46.01653,98.27481,1543333910945
42.695644,46.738586,99.5872,1543333910990
42.555935,47.671474,97.91523,1543333911020
42.620937,46.624916,94.623726,1543333911052
45.282887,46.19894,94.049576,1543333911087
46.637203,46.021473,95.3136,1543333911123
45.18987,47.20287,95.47978,1543333911157
44.45686,47.779358,94.94244,1543333911198
44.726757,45.326366,93.84867,1543333911230
44.003094,45.917065,93.93176,1543333911264
44.512707,47.291603,94.84777,1543333911300
45.31072,45.668556,92.09361,1543333911337
46.795223,43.970985,90.59189,1543333911395
45.403736,44.664623,90.66341,1543333911404
44.66139,45.226906,89.50563,1543333911450
43.54913,43.481766,89.10383,1543333911494
42.38103,42.224377,88.796684,1543333911512
42.623096,40.30177,89.65889,1543333911547
41.992443,39.88854,88.31178,1543333911587
41.22227,40.9812,89.10997,1543333911617
41.40849,39.54635,90.06685,1543333911652
38.951244,37.99288,89.02146,1543333911718
39.090954,37.059998,90.693436,1543333911727
37.134,36.86686,89.94363,1543333911759
36.71758,35.0614,91.41469,1543333911796
34.835148,34.408924,91.81108,1543333911830
36.968983,33.153004,92.89733,1543333911866
34.946842,33.43341,91.62175,1543333911899
34.89118,34.49418,95.53369,1543333911934
35.198246,31.525013,93.104385,1543333911974
36.468884,32.36569,96.41903,1543333912034
35.291447,31.094093,95.49146,1543333912041
37.22057,31.817616,98.19725,1543333912078
36.47822,32.379898,97.03947,1543333912163
38.24896,34.00789,96.83241,1543333912163
34.269863,34.095154,94.807014,1543333912196
39.268017,36.18395,94.847145,1543333912226
37.885677,36.318787,91.72183,1543333912255
38.227764,39.156593,92.92183,1543333912290
40.843197,39.232582,93.06279,1543333912327
41.660076,38.21096,95.36676,1543333912362
40.75018,40.23651,94.49299,1543333912399
41.352825,40.607117,93.97879,1543333912431
43.160732,41.718933,92.436195,1543333912466
42.418385,42.281216,91.27843,1543333912499
41.769238,42.412575,92.50771,1543333912540
43.049038,42.694447,92.62553,1543333912599
43.51196,43.99794,90.43936,1543333912607
43.36291,44.916615,88.14696,1543333912643
42.964993,42.566566,87.04162,1543333912692
44.745068,44.208767,87.454994,1543333912712
42.685574,44.43234,83.69767,1543333912745
43.965374,44.71421,83.815475,1543333912787
44.614513,44.582848,82.58619,1543333912823
46.5993,44.245605,81.380035,1543333912878
47.127422,45.07555,79.719635,1543333912895
49.093533,44.70989,77.27261,1543333912922
49.649654,45.58246,77.47352,1543333912956
49.565792,46.027588,75.70688,1543333912997
51.615772,45.216797,75.02649,1543333913050
52.04153,47.036465,74.175865,1543333913066
52.004177,46.97963,71.69412,1543333913100
54.109997,45.68108,70.919075,1543333913146
53.423504,45.755604,69.666626,1543333913175
58.098255,45.03501,69.747635,1543333913210
58.458828,47.328224,68.37124,1543333913277
59.785137,47.108128,67.77394,1543333913278
59.831646,46.606167,67.05884,1543333913317
61.760586,46.756676,65.94736,1543333913350
62.428402,46.653736,65.95893,1543333913383
64.40404,46.875294,67.949615,1543333913421
64.29216,47.277798,64.32167,1543333913457
66.277145,47.51356,66.932785,1543333913489
67.03798,46.40669,65.51417,1543333913521
68.30844,46.674355,65.01154,1543333913555
69.569565,46.927807,63.888474,1543333913605
69.709274,45.994923,65.560455,1543333913628
70.22804,46.810658,63.279617,1543333913660
70.24672,46.839077,64.520485,1543333913730
72.417725,45.066982,64.27121,1543333913730
70.951706,46.21996,63.196526,1543333913766
70.961044,46.23417,63.816956,1543333913800
71.58237,46.633194,64.54363,1543333913834
67.780136,45.2714,62.854668,1543333913888
68.252594,47.16211,65.10621,1543333913904
68.93909,47.087585,66.35865,1543333913950
66.879776,47.88417,66.418594,1543333913976
64.950836,47.733658,67.53008,1543333914012
59.117306,47.21107,67.762375,1543333914051
55.343105,45.891907,67.934715,1543333914082
53.609722,44.32075,70.623505,1543333914125
47.229412,42.939808,71.275314,1543333914156
45.486683,41.354443,73.34368,1543333914191
42.67821,37.521973,74.295135,1543333914223
39.453136,31.311037,72.90038,1543333914262
38.636456,32.905663,74.41367,1543333914292
38.16418,31.587965,75.979416,1543333914327
38.154842,31.573755,75.35898,1543333914384
37.033253,29.814405,74.33673,1543333914407
39.025036,35.241505,74.898575,1543333914449
41.214718,33.49783,75.89017,1543333914532
41.7335,34.31356,73.60933,1543333914532
40.46304,34.0459,74.11196,1543333914550
44.64433,37.15631,71.848114,1543333914582
45.20045,38.02888,72.04902,1543333914617
44.43028,39.121544,72.847206,1543333914649
45.71007,39.40342,72.96502,1543333914684
45.339977,36.522987,69.90371,1543333914720
46.461575,38.282337,70.92596,1543333914763
46.238186,40.23336,71.30462,1543333914790
45.70989,38.83041,69.14775,1543333914823
45.551685,40.307888,70.05218,1543333914860
47.434124,40.960365,69.65579,1543333914900
48.129955,40.900047,71.52866,1543333914947
49.33523,41.641262,70.500275,1543333914977
47.341106,41.964294,71.08598,1543333915001
49.51211,40.1922,70.83671,1543333915038
47.49931,40.486816,70.18156,1543333915074
48.732594,41.270653,71.014465,1543333915129
46.95251,39.628456,70.60109,1543333915144
48.602222,42.21775,69.96294,1543333915182
47.434124,40.960365,69.65579,1543333915256
49.38174,41.139297,69.78518,1543333915257
49.493435,40.163784,69.59585,1543333915283
50.16125,40.06084,69.60742,1543333915319
47.592327,39.482887,68.75136,1543333915355
48.760426,40.740273,69.0585,1543333915403
47.990246,41.832935,69.8567,1543333915423
47.601665,39.497093,69.371796,1543333915463
48.602222,42.21775,69.96294,1543333915494
48.129955,40.900047,71.52866,1543333915531
48.723255,41.256447,70.394035,1543333915570
48.779102,40.76869,70.29937,1543333915600
48.78844,40.782898,70.9198,1543333915663
47.406292,41.490746,71.611755,1543333915676
46.943172,39.614246,69.98066,1543333915709
45.644886,39.87697,72.439255,1543333915745
48.036938,41.90398,72.95887,1543333915780
46.83166,41.16277,73.98726,1543333915820
45.58904,40.364723,72.53392,1543333915845
45.76592,38.915665,72.87035,1543333915889
43.92065,37.74701,71.93121,1543333915920
44.99574,40.008324,73.66854,1543333915961
45.005077,40.022533,74.28898,1543333915995
44.95857,40.524498,75.00408,1543333916039
42.51067,38.985245,74.57913,1543333916060
43.141323,39.398476,75.92624,1543333916092
43.855648,38.793568,75.22272,1543333916130
45.014416,40.036743,74.90942,1543333916172
43.753292,39.78329,76.03248,1543333916201
48.36986,45.300587,77.355705,1543333916247
51.569447,46.291775,79.55887,1543333916273
56.881847,51.748756,82.75497,1543333916380
63.883472,53.528725,82.82983,1543333916380
63.355175,52.12577,80.67295,1543333916434
72.3416,53.568493,79.54166,1543333916501
72.66716,50.054737,74.53595,1543333916507
81.709595,51.582718,77.127266,1543333916518
81.532715,53.031776,76.79083,1543333916529
84.93701,52.043518,77.37446,1543333916558
86.431046,50.933167,80.31044,1543333916594
90.37279,50.789062,79.85411,1543333916628
90.4193,50.287098,79.13901,1543333916669
93.09059,49.875328,79.185295,1543333916696
94.6216,47.675797,76.968475,1543333916733
94.7798,46.19832,76.06405,1543333916768
96.14328,45.462048,74.13121,1543333916803
96.3295,44.027195,75.08809,1543333916845
97.81401,42.329628,73.586365,1543333916896
100.46681,42.462452,76.20906,1543333916920
100.124725,39.624645,75.00906,1543333916955
101.56273,38.429043,74.22244,1543333916978
101.099625,36.55254,72.59133,1543333917018
99.58009,32.443142,70.46377,1543333917049
102.1862,32.50492,69.98428,1543333917084
101.0181,31.247534,69.67714,1543333917128
99.68245,31.45342,69.654,1543333917161
98.98662,31.513733,67.78112,1543333917195
99.92433,28.9578,66.69894,1543333917229
97.26239,29.383778,67.27308,1543333917329
97.73465,30.701477,65.70734,1543333917329
96.6689,28.454372,64.59043,1543333917336
97.80917,30.242138,66.853546,1543333917373
97.66965,31.748034,68.99884,1543333917407
100.285095,31.824024,69.1398,1543333917437
98.865585,32.475037,67.35002,1543333917482
96.380325,30.878944,64.44333,1543333917508
98.27229,32.11864,68.48464,1543333917544
98.46767,30.124989,66.24468,1543333917579
97.73465,30.701477,65.70734,1543333917634
97.799835,30.22793,66.23311,1543333917648
95.92656,29.016651,63.432663,1543333917684
96.75258,27.436232,62.539803,1543333917725
94.73978,27.730846,61.884644,1543333917753
97.26221,28.810768,63.45581,1543333917796
96.03825,28.041138,63.243332,1543333917831
96.98297,31.24955,63.92914,1543333917860
97.141174,29.772072,63.024704,1543333917894
96.32448,31.3667,64.537994,1543333917930
96.73175,33.730957,66.26376,1543333917979
96.69458,34.24713,67.599304,1543333918003
94.7563,34.08241,68.09035,1543333918069
95.57298,32.48778,66.57706,1543333918088
96.545715,35.73882,69.12416,1543333918109
95.82204,36.329517,69.20725,1543333918159
95.794205,36.8599,71.16323,1543333918179
94.68196,35.114758,70.76142,1543333918220
95.20091,36.5035,72.29785,1543333918249
95.09856,37.493225,73.10762,1543333918318
95.65486,38.93881,77.1258,1543333918332
97.66768,38.644188,77.78095,1543333918355
97.63966,38.601562,75.91964,1543333918391
96.35071,38.878494,78.99867,1543333918427
96.795135,40.726574,79.3889,1543333918463
96.85098,40.23882,79.294235,1543333918510
95.45949,40.93246,79.36576,1543333918534
96.972015,39.277515,79.72534,1543333918571
98.298325,39.057423,79.12805,1543333918601
98.82643,39.887367,77.46766,1543333918636
97.56532,39.63391,78.59071,1543333918695
98.2238,39.51676,77.98186,1543333918708
97.70503,38.701027,80.26269,1543333918742
99.46643,40.314808,79.435196,1543333918783
96.08081,41.331482,80.09244,1543333918817
95.31996,42.438354,81.51107,1543333918853
95.33864,42.466774,82.75193,1543333918883
95.52486,41.03192,83.70881,1543333918927
94.708176,42.62655,85.2221,1543333918960
93.40036,42.30205,83.24298,1543333918990
94.810715,42.20984,88.22961,1543333919039
91.0085,40.848045,86.54064,1543333919070
94.124405,42.857372,90.79444,1543333919097
94.68053,43.729946,90.995346,1543333919131
94.92259,41.80734,91.857544,1543333919174
93.503265,43.03136,93.88504,1543333919200
93.642975,42.098473,95.55701,1543333919259
93.52194,43.059776,95.1259,1543333919270
91.751205,41.431786,95.33296,1543333919315
92.94733,42.7318,97.50141,1543333919341
94.096756,43.960766,96.56768,1543333919375
90.31322,42.62739,96.11958,1543333919421
92.81714,44.251907,100.26715,1543333919487
90.322556,42.6416,96.74002,1543333919487
90.757645,44.475475,96.50982,1543333919519
89.691895,42.22837,95.392914,1543333919569
88.95889,42.80486,94.85557,1543333919593
88.78201,44.25392,94.519135,1543333919621
91.7952,46.10695,91.94815,1543333919654
90.49672,45.796654,90.58947,1543333919689
91.248215,44.675575,88.55041,1543333919723
92.63953,43.408924,84.66162,1543333919764
95.31978,41.865345,77.693794,1543333919797
96.1178,40.2423,74.93964,1543333919836
94.319046,38.57168,73.28538,1543333919866
95.69185,37.849625,71.97299,1543333919915
96.89731,39.16384,74.76187,1543333919940
99.59662,38.794704,76.669464,1543333919977
99.63379,38.27853,75.33393,1543333920011
99.74548,37.303017,75.1446,1543333920043
101.00679,38.12948,77.83881,1543333920080
100.83925,39.59275,78.12281,1543333920111
98.59389,42.397194,81.04316,1543333920152
99.15936,43.283974,81.8645,1543333920183
98.24031,45.868324,84.18755,1543333920216
96.71864,48.08207,87.0248,1543333920282
94.7245,48.405106,87.61053,1543333920286
95.42035,48.344788,89.483406,1543333920345
95.29932,49.30609,89.05231,1543333920361
95.3645,48.832546,89.57807,1543333920395
96.82118,47.665356,90.03231,1543333920427
97.53551,47.060448,89.32879,1543333920478
96.89552,46.633007,87.361244,1543333920513
97.4608,46.946777,84.36531,1543333920540
97.49779,45.857594,79.21251,1543333920573
97.025345,43.96688,76.96096,1543333920607
97.674484,43.83552,75.731674,1543333920642
97.9724,41.42516,76.49921,1543333920679
97.453445,40.036415,74.962776,1543333920710
95.62666,38.32317,71.44723,1543333920757
98.80757,39.28594,72.409515,1543333920782
99.39154,39.628128,70.65445,1543333920818
98.09325,39.890846,73.11304,1543333920855
98.046555,39.8198,70.010864,1543333920891
94.89366,38.89966,70.90988,1543333920931
96.12695,39.6835,71.7428,1543333920959
98.81691,39.300148,73.029945,1543333920993
98.65871,40.777626,73.93438,1543333921028
99.33588,40.688896,74.56639,1543333921079
98.7704,39.802113,73.74505,1543333921104
97.48128,39.50603,73.0068,1543333921141
97.704666,37.555004,72.628136,1543333921168
98.798416,39.84474,75.60635,1543333921205
98.12126,39.93347,74.97435,1543333921245
98.279465,38.455994,74.069916,1543333921277
97.38826,40.509964,74.437004,1543333921321
98.4005,37.49469,74.50102,1543333921347
98.7704,39.802113,73.74505,1543333921387
97.51863,39.562866,75.48854,1543333921414
98.32616,38.52704,77.17209,1543333921461
98.798416,39.84474,75.60635,1543333921485
96.999664,38.17412,73.9521,1543333921526
98.89143,38.84081,74.176155,1543333921557
99.06813,36.81874,70.69532,1543333921592
96.759766,33.773586,68.12507,1543333921632
98.44682,36.419716,69.96864,1543333921660
100.06171,33.77505,69.51846,1543333921694
97.8907,35.547142,69.76774,1543333921732
98.52135,35.960377,71.11485,1543333921768
99.91284,35.26674,71.043335,1543333921804
97.90938,35.57556,71.00861,1543333921839
97.06467,37.127563,70.6606,1543333921872
97.111176,36.6256,69.945496,1543333921909
98.48399,35.90354,68.63311,1543333921970
96.5177,35.696194,67.26286,1543333921978
97.75099,36.48003,68.09577,1543333922037
97.71382,36.996204,69.4313,1543333922057
95.75685,36.803066,68.68149,1543333922088
96.48053,36.212368,68.5984,1543333922136
97.80684,35.99227,68.00111,1543333922154
97.862686,35.504517,67.90644,1543333922191
96.5177,35.696194,67.26286,1543333922225
97.18552,35.59325,67.27443,1543333922259
95.78468,36.272682,66.72552,1543333922298
96.55487,35.18002,65.92732,1543333922329
95.26573,34.883934,65.18908,1543333922365
96.55487,35.18002,65.92732,1543333922398
96.54553,35.16581,65.30689,1543333922432
96.629395,34.72068,67.07353,1543333922471
97.1575,35.55062,65.413124,1543333922504
96.57355,35.208435,67.1682,1543333922605
97.91835,34.44375,63.9945,1543333922605
95.84053,35.784927,66.63085,1543333922615
94.560745,35.50305,66.51304,1543333922659
96.93646,31.751514,64.64423,1543333922679
95.88704,35.28296,65.91575,1543333922715
95.83119,35.770718,66.010414,1543333922752
97.26004,35.13391,68.42063,1543333922788
97.12033,36.066795,66.74866,1543333922827
96.10109,33.317726,64.91666,1543333922856
96.61072,34.69226,65.83266,1543333922890
95.89638,35.29717,66.53619,1543333922927
95.31224,34.381973,64.47398,1543333922962
97.278534,34.589317,65.84422,1543333923000
95.8777,35.268753,65.29532,1543333923036
95.78468,36.272682,66.72552,1543333923069
96.44318,36.155533,66.11665,1543333923105
97.278534,34.589317,65.84422,1543333923147
96.60138,34.678055,65.21223,1543333923173
97.55777,32.150536,65.370895,1543333923225
98.67937,33.90989,66.39314,1543333923250
96.526855,35.13739,64.066025,1543333923284
97.22269,35.077076,65.93889,1543333923322
96.203445,32.328003,64.106895,1543333923355
97.1575,35.55062,65.413124,1543333923384
94.41188,36.99474,68.03791,1543333923421
97.1575,35.55062,65.413124,1543333923456
97.16684,35.56483,66.033554,1543333923496
97.992874,33.984413,65.1407,1543333923524
98.50249,35.358948,66.0567,1543333923562
96.666565,34.204506,65.73799,1543333923593
97.93703,34.472168,65.23537,1543333923637
95.812515,35.7423,64.769554,1543333923676
95.18205,35.902077,67.239716,1543333923706
99.89398,34.66531,65.98518,1543333923732
97.22269,35.077076,65.93889,1543333923773
96.49902,35.667774,66.02199,1543333923804
96.536194,35.1516,64.68646,1543333923837
97.16684,35.56483,66.033554,1543333923877
97.96504,34.514793,67.09667,1543333923922
97.83467,35.46189,66.04513,1543333923946
97.17618,35.57904,66.65399,1543333923978
97.769485,35.935436,65.51936,1543333924015
96.56421,35.19423,66.54776,1543333924051
96.46185,36.18395,67.35753,1543333924087
97.194855,35.60746,67.89487,1543333924122
94.19064,32.62262,63.451736,1543333924161
97.89986,34.988342,66.5709,1543333924193
95.53563,32.430946,64.09532,1543333924228
97.455414,33.14026,66.180664,1543333924275
97.232025,35.091286,66.559326,1543333924298
95.96156,34.823624,67.06196,1543333924340
94.18149,33.18142,66.648575,1543333924371
97.64163,31.705406,67.13754,1543333924407
98.66087,34.45448,68.96954,1543333924491
98.59569,34.92803,68.44378,1543333924492
97.26004,35.13391,68.42063,1543333924512
