x,y,z,ts
0.052352905,0.11286926,0.65948486,1544694724403
0.21107483,0.18482971,0.6811218,1544694724445
1.4234924,0.2984619,0.7198181,1544694724461
1.654892,0.44581604,0.93640137,1544694724500
0.8333435,0.77822876,1.1442108,1544694724540
1.3116913,0.9048157,1.2129517,1544694724681
1.1998138,0.96395874,1.2020569,1544694724681
0.014923096,1.2540131,1.0384979,1544694724681
0.57188416,1.361557,0.7771454,1544694724681
0.4337616,1.3386993,0.65312195,1544694724717
-0.37472534,1.41716,0.65527344,1544694724737
-0.17404175,1.249527,0.67715454,1544694724777
-0.44944763,1.1147919,0.62246704,1544694724817
-0.3476715,1.0535431,0.55181885,1544694724855
0.29141235,0.8679199,0.27737427,1544694724876
0.24258423,0.73838806,0.009033203,1544694724915
0.41311646,0.5112152,-0.055526733,1544694724957
0.34721375,0.44396973,0.02545166,1544694724996
0.5598602,0.51397705,0.13188171,1544694725013
0.06515503,0.6986084,0.06425476,1544694725054
-1.4356384,1.1031494,-0.08590698,1544694725094
-2.2333527,1.5377808,-0.32980347,1544694725131
-2.4629974,1.7955017,-0.4819641,1544694725150
-2.3590546,1.8983765,-0.6537628,1544694725193
-1.5101929,1.8891449,-1.3694763,1544694725245
-1.6924438,1.8823242,-2.0212402,1544694725270
-1.4648285,1.8063354,-2.6394806,1544694725290
-1.1098022,1.4341888,-3.017868,1544694725328
-1.2601318,0.9563446,-3.330307,1544694725374
-1.4758453,0.42134094,-3.1447296,1544694725411
-0.7305908,-0.0079193115,-2.5392609,1544694725429
-0.5123596,-0.29273987,-2.101059,1544694725467
-0.7828827,-0.4630432,-1.4783936,1544694725584
-1.7041168,-0.2889862,-1.0300903,1544694725584
-1.7537537,-0.102264404,-0.76860046,1544694725584
-0.2723999,-0.2937622,-0.538208,1544694725606
-0.011703491,-0.38583374,-0.47039795,1544694725645
-0.722641,-0.31736755,-0.4340515,1544694725692
-0.7722626,-0.17892456,-0.27745056,1544694725716
-0.0493927,-0.18023682,-0.23097229,1544694725744
0.6163635,-0.13500977,-0.14201355,1544694725783
1.4222717,0.008880615,0.113845825,1544694725822
2.3374329,0.098739624,0.7816162,1544694725842
1.9243164,0.022140503,1.539505,1544694725884
-0.22550964,0.7393036,2.7064056,1544694725920
-0.46492004,0.6529083,3.5955048,1544694725940
-0.26332092,0.02532959,3.6913757,1544694725980
0.9924774,-0.99354553,3.4478302,1544694726022
2.5533752,-1.8862305,2.976181,1544694726059
2.282318,-2.6486053,2.5474548,1544694726078
1.3088989,-3.5287323,2.101715,1544694726120
1.2337799,-3.895172,1.6881104,1544694726158
2.2338715,-4.381592,1.8356628,1544694726201
2.2831726,-5.0205536,1.7011871,1544694726217
2.62648,-4.8956146,0.50112915,1544694726258
2.645813,-4.2862854,0.12585449,1544694726297
3.099121,-3.7092285,-0.3275299,1544694726334
2.548355,-2.8675842,-0.68963623,1544694726355
-0.26579285,-1.973526,-0.8536072,1544694726394
-2.170288,-0.8446655,-0.94091797,1544694726434
-1.335434,-0.37376404,-0.9229584,1544694726483
-1.0362549,-0.0027923584,-0.70233154,1544694726493
-0.13168335,-0.022232056,-0.44812012,1544694726533
-0.6296692,-0.17198181,-0.27801514,1544694726574
-0.05557251,-0.17922974,-0.25421143,1544694726612
0.39569092,-0.123184204,-0.0925293,1544694726631
-0.013641357,0.27897644,0.20678711,1544694726671
0.31785583,0.59265137,0.45829773,1544694726764
0.27093506,0.90701294,0.6020355,1544694726765
-0.21932983,1.1737823,0.67149353,1544694726770
-0.73587036,1.4774933,0.46284485,1544694726808
-1.1593018,1.7820129,0.27557373,1544694726847
-1.2004395,2.066742,0.14303589,1544694726888
-1.3771362,2.4068604,0.040863037,1544694726915
-1.8805695,2.8490143,0.17318726,1544694726955
-2.339386,3.149643,0.6070862,1544694726989
-3.2932281,3.1721191,1.1958008,1544694727024
-3.892105,2.707016,1.8817749,1544694727045
-3.8023834,1.8429871,2.222229,1544694727087
-3.6915436,1.0824585,2.331543,1544694727124
-4.259308,0.38069153,2.265625,1544694727165
-3.5203247,-0.20150757,2.0921783,1544694727185
-1.0482788,-0.6118622,1.865982,1544694727225
-0.43644714,-0.60343933,1.497879,1544694727262
-0.91223145,-0.34118652,0.99105835,1544694727304
-0.32556152,0.08180237,0.4700775,1544694727324
0.4706421,0.23847961,0.07450867,1544694727365
0.13568115,0.16241455,0.057144165,1544694727400
-0.24815369,0.050582886,0.25354004,1544694727444
-0.30792236,0.17312622,0.30044556,1544694727459
0.21502686,0.43569946,0.044525146,1544694727499
0.5614929,0.6696472,-0.3536682,1544694727543
0.14971924,0.5739746,-0.51390076,1544694727559
0.33874512,0.41316223,-0.4332428,1544694727599
1.3069458,0.39265442,-0.38197327,1544694727640
2.4233704,0.52282715,-0.6260071,1544694727676
2.3544006,0.7586975,-1.0326843,1544694727711
2.2116394,0.9417572,-1.4795685,1544694727735
2.2464905,0.9559326,-1.778717,1544694727777
1.4938812,0.87838745,-1.8383636,1544694727892
2.7917023,0.6600952,-1.840805,1544694727892
2.3069763,0.28414917,-1.4295807,1544694727892
1.6938477,0.39196777,-1.4540405,1544694727913
3.3394012,0.04788208,-1.2710571,1544694727954
2.1220703,0.024459839,-1.0823822,1544694727971
1.225357,0.1423645,-1.0745697,1544694728012
1.9897919,-0.19458008,-0.91929626,1544694728052
1.0922089,-0.114608765,-0.86763,1544694728092
0.20472717,0.0476532,-0.7751007,1544694728110
1.0320587,-0.11260986,-0.68917847,1544694728150
0.6997528,-0.13261414,-0.69088745,1544694728190
0.15376282,-0.15435791,-0.7589569,1544694728230
0.49349976,-0.27999878,-0.72476196,1544694728249
0.42126465,-0.28956604,-0.65304565,1544694728289
0.096084595,-0.30503845,-0.50712585,1544694728331
0.41688538,-0.3378601,-0.39901733,1544694728368
1.1852264,-0.39337158,-0.35386658,1544694728387
0.95770264,-0.3776703,-0.34735107,1544694728425
1.2290497,-0.41200256,-0.40750122,1544694728466
0.9237366,-0.3703766,-0.5096588,1544694728506
0.2735443,-0.40104675,-0.6647339,1544694728524
0.6114197,-0.49432373,-0.65571594,1544694728566
0.97361755,-0.5804291,-0.60369873,1544694728606
0.8575592,-0.5494232,-0.4844513,1544694728644
0.57315063,-0.42417908,-0.35816956,1544694728664
0.6696472,-0.3300476,-0.36987305,1544694728702
0.03401184,-0.2038269,-0.40438843,1544694728757
-0.53926086,-0.11064148,-0.43875122,1544694728783
-0.12661743,-0.04347229,-0.44326782,1544694728801
-0.1425476,0.39796448,-0.31887817,1544694728964
-0.49725342,0.8138428,0.15071106,1544694728964
-0.72332764,0.66044617,1.0939331,1544694728964
0.6753235,0.45307922,1.828598,1544694728964
1.2233429,0.5157013,2.3069153,1544694728979
-0.40803528,0.72680664,2.864914,1544694729018
-2.3744202,0.7914276,3.153656,1544694729058
-3.6440887,0.74261475,3.0369263,1544694729085
-3.5747375,0.5922699,2.5735474,1544694729118
-3.0485992,0.31837463,2.0139923,1544694729158
-2.744629,0.009063721,1.366806,1544694729197
-2.5740814,-0.1288147,0.76631165,1544694729216
-2.2176666,-0.3747406,0.45648193,1544694729255
-1.66745,-0.751709,0.16169739,1544694729297
-1.1206665,-1.0863495,-0.34213257,1544694729316
-1.2178192,-1.3522949,-0.64471436,1544694729363
-0.44003296,-1.457489,-0.7690735,1544694729394
1.3534088,-1.7668762,-0.8152008,1544694729434
2.5566406,-2.1970215,-0.72509766,1544694729457
4.078491,-2.2064056,-0.8174286,1544694729492
4.1821136,-2.0217438,-1.404602,1544694729531
2.0021667,-1.9540558,-2.269699,1544694729571
0.8915863,-1.1577148,-1.3297272,1544694729590
2.8606567,-1.6534271,-1.3762207,1544694729632
2.6256866,-1.5882263,-1.5596313,1544694729670
1.0583038,-1.2348785,-1.3732605,1544694729709
0.7125702,-1.3240814,-0.8971863,1544694729728
1.1305542,-1.3428345,-0.9265137,1544694729769
0.88238525,-1.064148,-0.96913147,1544694729808
0.13491821,-0.68107605,-0.7256012,1544694729849
-1.0209656,-0.3405609,-0.46583557,1544694729867
-1.4241638,-0.09651184,-0.35951233,1544694729999
-0.7675476,-0.07382202,-0.38056946,1544694729999
-1.0469208,0.13244629,-0.2637787,1544694729999
-1.4934998,0.2528534,0.00079345703,1544694730021
-0.5713196,0.14646912,0.05744934,1544694730045
0.021591187,0.22627258,0.349411,1544694730083
0.3387909,0.38804626,0.5503998,1544694730123
0.7261658,0.5040436,0.72036743,1544694730143
0.75813293,0.54093933,0.75149536,1544694730182
0.603302,0.70344543,0.7761078,1544694730221
0.49580383,0.8140106,0.75997925,1544694730262
0.30184937,0.91586304,0.63993835,1544694730286
0.17633057,0.8322754,0.5149689,1544694730320
-0.29205322,0.89533997,0.52134705,1544694730361
0.47183228,0.8421478,0.6191101,1544694730399
1.1839447,0.7809906,0.53578186,1544694730418
0.36065674,0.9163208,0.35360718,1544694730458
-0.9841614,1.2442627,0.0821228,1544694730498
-1.7475433,1.5523071,-0.22540283,1544694730539
-2.4830322,1.8214111,-0.57566833,1544694730558
-2.7887115,2.0953217,-0.62290955,1544694730597
-2.8674011,2.2057037,-0.5480652,1544694730637
-3.5478973,2.3976898,-0.27609253,1544694730677
-4.0437775,2.4091187,-0.1359253,1544694730696
-4.011627,2.2555084,-0.017791748,1544694730735
-2.734848,1.9190979,-0.007171631,1544694730777
-1.4055939,1.3387604,-0.19955444,1544694730804
-1.2387543,0.9195862,-0.500885,1544694730836
-1.8383026,0.6933899,-0.77464294,1544694730874
-1.7567291,0.4418335,-1.0057831,1544694730921
-0.6739502,0.01802063,-1.056839,1544694730932
-0.4854126,-0.24127197,-1.1389465,1544694730974
-0.15840149,-0.5226288,-1.315567,1544694731012
-0.38165283,-0.6732025,-1.3828583,1544694731053
-1.6936188,-0.2440033,-1.515091,1544694731072
-1.2389069,-0.051864624,-1.5140076,1544694731109
-0.6818085,-0.12614441,-1.2900238,1544694731151
-1.0149689,0.06808472,-1.2194061,1544694731274
-0.36320496,-0.025756836,-1.1624298,1544694731274
-1.0198822,-0.1306305,-0.93388367,1544694731274
-1.5194702,-0.07121277,-0.8934326,1544694731290
-1.0430603,-0.14755249,-0.86413574,1544694731337
-0.9090729,-0.07447815,-0.7688751,1544694731356
-0.8148346,0.02545166,-0.6134796,1544694731396
-1.0024261,0.16326904,-0.49079895,1544694731427
-1.3364105,0.38032532,-0.39968872,1544694731466
-1.3733673,0.55856323,-0.23997498,1544694731486
-1.8068848,0.6937561,-0.03250122,1544694731525
-1.5535278,0.7001953,0.024673462,1544694731565
-0.9278412,0.6307373,-0.025878906,1544694731609
-0.009033203,0.60591125,-0.17889404,1544694731624
0.7191162,0.5685425,-0.16291809,1544694731662
1.4674225,0.106414795,0.2582245,1544694731705
3.5685883,-0.8240814,0.6592865,1544694731743
4.9961395,-1.0536346,1.3725281,1544694731761
3.5657806,-0.47314453,2.0435638,1544694731801
1.8109283,-0.0054626465,2.4856262,1544694731841
1.1315308,-0.01322937,2.5532532,1544694731881
1.5067596,-0.3730774,2.505371,1544694731900
2.6746979,-0.96235657,2.2782898,1544694731939
2.9950714,-1.3791351,2.1002655,1544694731979
3.0895996,-2.1499786,1.8615265,1544694732018
2.4193573,-2.8752441,1.6355743,1544694732040
1.2271423,-3.1529694,1.1539154,1544694732077
0.81869507,-3.383316,0.8297119,1544694732116
1.6101227,-3.3315735,-0.10421753,1544694732157
2.2513885,-3.6944885,-1.5096436,1544694732175
2.0505524,-4.127182,-2.1282349,1544694732217
1.3655548,-4.3144684,-3.3875275,1544694732254
-2.9102478,-3.0141144,-4.0029144,1544694732276
-4.47818,-0.5714264,-3.5829468,1544694732313
-3.0536041,0.9002533,-3.1683655,1544694732353
-3.4959106,1.5532837,-1.8496552,1544694732413
-4.5528564,1.3339233,-0.56874084,1544694732413
-3.6333618,0.6556244,-0.260437,1544694732451
-0.4428711,-0.21992493,-0.45492554,1544694732494
0.38168335,-0.2549591,-0.38923645,1544694732533
0.60380554,-0.22143555,-0.26368713,1544694732552
0.27896118,-0.28103638,-0.1289978,1544694732589
0.3986969,-0.26460266,-0.08583069,1544694732630
0.75276184,-0.2631073,-0.08695984,1544694732673
0.9308014,-0.3216858,-0.14706421,1544694732695
0.85813904,-0.28430176,-0.16152954,1544694732728
0.8215637,-0.17601013,-0.16835022,1544694732772
0.050827026,0.012863159,-0.17266846,1544694732806
-0.7443695,0.061035156,-0.0014953613,1544694732826
-0.14985657,0.028335571,0.08239746,1544694732943
0.38165283,-0.060699463,0.2598877,1544694732943
-0.4265442,0.0076904297,0.55152893,1544694732949
-0.48454285,0.074020386,0.9760437,1544694732968
-0.0002593994,-0.020706177,1.3666992,1544694733003
-0.52822876,0.24641418,1.8982849,1544694733044
-1.2608643,0.3952942,2.327774,1544694733083
-1.3027954,0.4365692,2.5382385,1544694733104
-0.9028168,0.53430176,2.493225,1544694733141
-0.77104187,0.5322113,2.4201813,1544694733182
-1.454422,0.46902466,2.1614075,1544694733223
-2.1476288,0.4519348,2.1564636,1544694733241
-1.1924896,0.17204285,1.9682465,1544694733283
-0.80026245,0.0872345,1.8182983,1544694733320
-1.0951233,0.09719849,1.6007385,1544694733367
-0.87779236,-0.015625,1.3674164,1544694733378
-0.49090576,-0.11103821,1.0829163,1544694733418
-0.67082214,-0.15010071,0.84846497,1544694733458
-0.3223877,-0.18940735,0.6322479,1544694733497
-0.33572388,-0.1244812,0.48046875,1544694733517
-0.35365295,-0.022247314,0.3510437,1544694733557
-0.3232422,0.0022277832,0.28370667,1544694733601
-0.5501404,0.12236023,0.16784668,1544694733635
-0.934494,0.26159668,0.004989624,1544694733654
-0.7805481,0.16793823,-0.105773926,1544694733694
-1.049881,0.20831299,-0.19714355,1544694733735
-0.75946045,0.09341431,-0.20767212,1544694733785
-0.17456055,-0.102996826,-0.18855286,1544694733794
-0.40049744,-0.1184082,-0.18371582,1544694733833
-0.24353027,-0.07006836,-0.19511414,1544694733874
0.41300964,-0.2156372,-0.16874695,1544694733913
0.8486786,-0.43774414,-0.16320801,1544694733948
1.7535706,-0.687088,-0.28675842,1544694733972
1.7260437,-0.4595337,-0.4025421,1544694734010
1.5764313,-0.3789978,-0.22265625,1544694734030
2.6032867,-0.375,-0.18206787,1544694734072
1.7811279,-0.22583008,-0.09220886,1544694734110
0.96136475,-0.24801636,0.041992188,1544694734149
0.7885132,-0.2713623,-0.017303467,1544694734173
0.5015869,-0.28460693,-0.01991272,1544694734207
-0.37147522,-0.099731445,-0.11790466,1544694734248
-0.624176,0.05029297,-0.20536804,1544694734289
-0.22717285,0.07116699,-0.21524048,1544694734306
0.09916687,0.07235718,-0.20132446,1544694734347
-0.23306274,0.14364624,-0.19303894,1544694734385
-0.40618896,0.19831848,-0.20941162,1544694734424
-0.23526001,0.15934753,-0.1991272,1544694734444
-0.20928955,0.22721863,-0.18833923,1544694734484
-0.5284729,0.38206482,-0.099227905,1544694734524
-1.0753174,0.52508545,-0.082595825,1544694734627
-1.1895294,0.5871887,-0.107162476,1544694734627
-0.8235016,0.5992737,-0.074905396,1544694734627
-0.65200806,0.61421204,-0.082717896,1544694734663
0.051864624,0.5753479,-0.1081543,1544694734704
1.1451111,0.5023346,-0.10409546,1544694734721
2.3347473,0.3874054,-0.15696716,1544694734777
3.821289,0.2681427,-0.20967102,1544694734801
5.524124,0.22691345,-0.27275085,1544694734841
5.4477234,0.27742004,0.007980347,1544694734860
3.9764557,0.38578796,0.283432,1544694734899
1.5031433,0.37236023,0.5483246,1544694734939
-0.10523987,0.21661377,0.6864624,1544694734981
-0.5737915,0.092437744,0.63002014,1544694734999
-0.848999,0.045166016,0.59910583,1544694735037
-2.5366821,0.24816895,0.63708496,1544694735078
-4.228668,0.33447266,0.48016357,1544694735118
-2.7372742,0.21710205,0.21299744,1544694735135
-0.32348633,0.07650757,0.19671631,1544694735174
-0.28440857,0.013473511,0.12565613,1544694735215
-0.442688,-0.04248047,0.029846191,1544694735256
-0.019927979,-0.18833923,-0.06767273,1544694735274
1.0850525,-0.4228058,-0.18406677,1544694735313
0.41856384,-0.49113464,-0.18092346,1544694735353
-0.19728088,-0.3961029,-0.30229187,1544694735394
0.24224854,-0.2514801,-0.095458984,1544694735413
1.0220642,-0.2281189,0.068862915,1544694735451
1.1302338,-0.22021484,0.09906006,1544694735491
1.4687195,-0.25558472,0.112594604,1544694735535
2.8694305,-0.42390442,0.06549072,1544694735550
3.881546,-0.56570435,-0.013549805,1544694735596
2.872284,-0.53804016,0.0033416748,1544694735629
1.2400665,-0.40081787,-0.05607605,1544694735648
1.2906494,-0.26589966,-0.03152466,1544694735687
1.4648132,-0.20440674,-0.103515625,1544694735726
0.13650513,0.117263794,-0.24461365,1544694735769
-0.88957214,0.10864258,-0.2183075,1544694735787
-1.2705994,0.05317688,-0.12535095,1544694735826
-1.3195038,-0.017791748,-0.057678223,1544694735866
-1.5648804,0.07846069,-0.11203003,1544694735904
-2.2630615,0.26133728,-0.06637573,1544694735924
-1.6891937,0.38362122,-0.2316742,1544694735963
-1.5513,0.39341736,-0.20091248,1544694736004
-1.9646912,0.4491577,-0.070236206,1544694736042
-1.378128,0.4658661,-0.25404358,1544694736062
-1.2494965,0.40046692,-0.2604065,1544694736102
-0.8606415,0.23423767,-0.14457703,1544694736142
-0.47865295,0.20965576,-0.07287598,1544694736243
-1.2573853,0.49742126,-0.029571533,1544694736243
-2.6741943,0.9532318,0.17085266,1544694736243
-3.0410461,1.1891785,0.15725708,1544694736294
-3.5820312,1.2555237,0.082092285,1544694736319
-3.5197144,1.150711,0.07485962,1544694736338
-2.3935547,0.74884033,0.026306152,1544694736377
-1.7938538,0.4727478,0.06375122,1544694736418
-1.1786194,0.39582825,0.13131714,1544694736470
-0.26823425,0.15863037,0.23905945,1544694736478
-0.0072784424,0.053604126,0.2124939,1544694736517
0.031326294,-0.06251526,0.09173584,1544694736556
-0.11468506,-0.12243652,-0.071243286,1544694736596
-0.35173035,-0.008255005,-0.15530396,1544694736614
-0.34832764,-0.022338867,-0.07449341,1544694736654
-0.20903015,-0.1018219,-0.02897644,1544694736694
-0.34214783,-0.14289856,-0.032485962,1544694736738
-0.61543274,-0.19316101,0.039627075,1544694736753
-0.41667175,-0.28344727,-0.01234436,1544694736792
0.017501831,-0.092056274,-0.2399292,1544694736832
0.18630981,0.02571106,-0.20669556,1544694736872
-0.19326782,0.0637207,-0.22238159,1544694736893
-0.3795166,0.10559082,-0.23695374,1544694736930
-0.089920044,0.15716553,-0.19491577,1544694736970
0.024520874,0.18331909,-0.1418457,1544694737011
-0.17883301,0.17044067,-0.1156311,1544694737030
-0.32052612,0.26879883,-0.11999512,1544694737069
-0.11491394,0.32003784,-0.0900116,1544694737108
0.16888428,0.36125183,-0.10057068,1544694737128
0.3053589,0.4923401,-0.2204895,1544694737168
0.35298157,0.6301422,-0.28442383,1544694737208
0.86351013,0.79333496,-0.5381775,1544694737305
1.5244904,0.90478516,-0.82069397,1544694737305
0.60124207,0.965683,-1.0564575,1544694737308
-0.3513794,1.1582642,-1.2619019,1544694737348
-0.08477783,1.102829,-1.2194519,1544694737384
0.24417114,0.9205017,-1.1464691,1544694737405
0.84259033,0.80210876,-0.91363525,1544694737446
0.3486786,0.7484741,-0.6690216,1544694737483
0.21017456,0.6489563,-0.55101013,1544694737530
0.35282898,0.47976685,-0.4542389,1544694737544
0.3634491,0.32904053,-0.25500488,1544694737587
0.3231964,0.19606018,0.00680542,1544694737622
0.10874939,0.08375549,0.14057922,1544694737661
0.12934875,-0.019851685,0.090408325,1544694737680
0.02418518,-0.04043579,-0.087677,1544694737722
-0.014312744,0.0074005127,-0.18389893,1544694737761
0.53526306,0.045272827,-0.2265625,1544694737800
0.4044342,0.11433411,-0.24447632,1544694737818
-0.072906494,0.2715454,-0.26493835,1544694737858
-0.024154663,0.30418396,-0.22816467,1544694737898
-0.007873535,0.26075745,-0.2189331,1544694737937
-0.14712524,0.2749939,-0.19572449,1544694737957
-0.19552612,0.26356506,-0.17041016,1544694737999
-0.2894287,0.20852661,-0.11465454,1544694738037
-0.28657532,0.116256714,-0.026565552,1544694738077
-0.18096924,0.006088257,-0.055145264,1544694738094
-0.61576843,-0.0005645752,-0.006713867,1544694738133
-0.81951904,0.083740234,0.037261963,1544694738174
-0.74586487,0.15498352,0.08476257,1544694738324
-0.71565247,0.13529968,0.03878784,1544694738325
-0.61805725,0.14405823,-0.06513977,1544694738325
-0.3688202,0.1847229,-0.06124878,1544694738325
-0.39982605,0.1926117,-0.042022705,1544694738351
-0.8985138,0.2558899,-0.056854248,1544694738375
-0.98291016,0.32691956,-0.064193726,1544694738412
-0.7476959,0.32032776,-0.019897461,1544694738452
-0.3046112,0.2896881,0.025665283,1544694738490
-0.09120178,0.19902039,0.079559326,1544694738509
-0.03302002,0.034469604,0.09991455,1544694738548
-0.16119385,0.023773193,0.045333862,1544694738588
0.029663086,0.0014953613,-6.1035156e-05,1544694738628
0.065841675,0.03048706,0.09339905,1544694738646
-0.24888611,0.06599426,0.18182373,1544694738689
-0.1347351,-0.06713867,0.26989746,1544694738727
0.16462708,-0.20059204,0.3874359,1544694738746
0.54151917,-0.39849854,0.5245056,1544694738789
0.8833618,-0.6680298,0.75115967,1544694738825
1.2709503,-0.94099426,0.9689331,1544694738866
1.9730988,-1.2443695,1.1616821,1544694738884
3.33078,-1.5586243,1.3368378,1544694738923
3.7581482,-1.6940613,1.5221558,1544694738963
2.9502869,-1.5005035,1.6955719,1544694739006
2.468689,-1.2921295,1.821518,1544694739024
1.5591431,-1.2079773,1.7970886,1544694739061
1.4255371,-1.2249298,1.5958252,1544694739100
1.3989105,-1.1049042,1.3170319,1544694739141
0.36102295,-0.79478455,0.96131897,1544694739160
-1.5427399,-0.46572876,0.560791,1544694739200
-2.4131012,-0.22290039,0.050338745,1544694739240
-2.2816925,-0.024780273,-0.45661926,1544694739280
-1.85112,0.10340881,-0.71643066,1544694739300
-2.2874756,0.381958,-0.7663727,1544694739337
-2.8657227,0.695343,-0.74005127,1544694739379
-2.8453827,0.71894836,-0.57466125,1544694739417
-1.3734741,0.48146057,-0.37193298,1544694739438
-0.3801422,0.25645447,-0.17518616,1544694739476
-0.101242065,0.13414001,0.042892456,1544694739516
-0.018371582,0.1292572,0.049224854,1544694739560
0.24726868,0.08204651,-0.11073303,1544694739576
0.13121033,0.07702637,-0.41609192,1544694739615
-0.74412537,0.26301575,-0.6835327,1544694739654
-1.3757324,0.24967957,-0.74365234,1544694739694
-1.3204803,0.2565918,-0.62968445,1544694739713
-0.5339813,-0.052490234,-0.35762024,1544694739753
-0.4766693,-0.17575073,-0.1847992,1544694739795
-0.41641235,-0.19166565,-0.0766449,1544694739939
-0.7347107,-0.030654907,0.044952393,1544694739940
-0.91160583,0.12232971,0.16410828,1544694739940
-0.66830444,0.08331299,0.18296814,1544694739940
-1.3419952,0.12350464,0.17939758,1544694739970
-0.9433441,0.054779053,0.20257568,1544694739989
0.036956787,-0.10446167,0.27244568,1544694740029
0.17599487,-0.17823792,0.32382202,1544694740069
-0.24069214,-0.18385315,0.43338013,1544694740107
-0.09352112,-0.31672668,0.33662415,1544694740126
-0.114105225,-0.42990112,0.19264221,1544694740168
-0.7581482,-0.33181763,0.05189514,1544694740206
-0.93356323,-0.33239746,0.014709473,1544694740247
-0.46421814,-0.3070221,0.062179565,1544694740265
-0.9913025,-0.17849731,0.28536987,1544694740305
-1.2206421,-0.23231506,0.3877716,1544694740344
-0.16558838,-0.42852783,0.416214,1544694740394
1.0225067,-0.57344055,0.48043823,1544694740406
1.5401917,-0.61317444,0.5035248,1544694740444
1.6317139,-0.6094208,0.41827393,1544694740482
1.9311676,-0.62249756,0.31871033,1544694740503
2.5840302,-0.7279968,0.31951904,1544694740542
2.9683685,-0.8715973,0.33843994,1544694740582
2.5982513,-0.93489075,0.26600647,1544694740621
1.9414062,-0.7006836,0.25050354,1544694740640
1.303833,-0.5166931,0.21043396,1544694740679
0.62309265,-0.3118744,0.22021484,1544694740719
0.18534851,-0.13735962,0.29553223,1544694740759
-0.15194702,0.01890564,0.31407166,1544694740777
0.12905884,0.24476624,0.53237915,1544694740820
0.34757996,0.67829895,0.8443451,1544694740858
0.08308411,1.2815704,1.0536804,1544694740897
-0.32588196,1.8150482,1.1488647,1544694740983
-0.2870636,2.3184967,1.007309,1544694740983
0.41441345,2.6777802,0.63700867,1544694740996
1.1930237,2.8949738,0.13165283,1544694741039
1.4267883,2.9763336,-0.6871033,1544694741056
-0.1874237,2.956726,-1.5605164,1544694741094
-0.4921112,2.499298,-2.0327454,1544694741137
-0.41682434,1.9019623,-2.201889,1544694741173
-1.9841614,1.6973724,-2.2017975,1544694741192
-1.4016571,1.3728638,-1.7526245,1544694741235
-0.14237976,1.0458527,-1.317749,1544694741273
0.31591797,0.6591797,-1.17482,1544694741310
0.3506775,0.29968262,-0.92355347,1544694741331
1.1213226,-0.02017212,-0.701416,1544694741384
0.7682953,-0.26756287,-0.46315002,1544694741409
0.35014343,-0.38676453,-0.24450684,1544694741449
0.054260254,-0.38026428,-0.038467407,1544694741472
-0.38278198,-0.36735535,0.1084137,1544694741509
-0.017150879,-0.5252228,0.18450928,1544694741547
0.7546387,-0.5921936,0.14622498,1544694741589
0.4425354,-0.4302063,0.12097168,1544694741607
0.12869263,-0.34979248,0.111953735,1544694741647
0.22756958,-0.20059204,0.12950134,1544694741695
0.73039246,-0.008300781,0.25611877,1544694741725
0.14115906,0.3005829,0.21282959,1544694741745
-0.43119812,0.5083771,0.15621948,1544694741788
0.44032288,0.48858643,0.053619385,1544694741825
0.88464355,0.4365387,-0.11721802,1544694741867
1.8742065,0.44021606,-0.37062073,1544694741883
3.9673157,0.13354492,-0.07833862,1544694741924
5.156784,0.30395508,0.9364624,1544694742036
5.6184998,0.9827728,1.545639,1544694742036
5.8492584,0.9640045,1.9394989,1544694742036
3.8869019,0.53378296,2.379654,1544694742101
0.41479492,0.19285583,3.3218231,1544694742101
-2.278061,-0.5235748,3.948471,1544694742120
-3.60701,-1.4512329,3.8244934,1544694742160
-1.338211,-2.6688538,3.1185455,1544694742212
0.809494,-3.47789,2.6435242,1544694742238
2.0628052,-4.1676025,2.2493286,1544694742259
2.4373932,-4.6458282,1.8737946,1544694742298
2.3932648,-5.1151276,1.2052612,1544694742336
2.275467,-5.498398,0.07026672,1544694742378
2.568161,-5.3913116,-0.46394348,1544694742395
3.2156372,-5.3996735,-0.92100525,1544694742435
3.390503,-4.539276,-1.3150787,1544694742486
1.8783722,-3.2547607,-1.5790405,1544694742516
0.13642883,-2.018509,-1.5881958,1544694742535
1.8395233,-2.2420807,-1.2700958,1544694742574
1.7566376,-1.8777771,-0.5340729,1544694742613
-0.20732117,-1.134613,-0.04145813,1544694742653
-0.46525574,-0.862442,-0.16804504,1544694742673
0.28431702,-0.9394684,-0.12965393,1544694742712
0.29264832,-0.74024963,-0.07557678,1544694742750
0.56907654,-0.59506226,-0.11439514,1544694742792
0.12901306,-0.4721222,-0.046966553,1544694742811
-0.06187439,-0.4214325,-0.043884277,1544694742850
-0.24928284,-0.27685547,-0.17227173,1544694742888
-0.099990845,-0.25549316,-0.10128784,1544694742930
0.25656128,-0.33055115,-0.06402588,1544694742949
-0.09324646,-0.080062866,-0.048736572,1544694742988
-0.08493042,0.12953186,0.04647827,1544694743026
-0.05517578,0.440979,0.14979553,1544694743066
0.019470215,0.83543396,0.31292725,1544694743089
-0.3179016,0.9110718,0.35328674,1544694743125
-1.1356201,1.0437164,0.25938416,1544694743165
-0.9489441,1.0471649,0.44288635,1544694743205
0.2568817,0.86860657,0.42225647,1544694743227
0.12246704,0.94966125,0.38586426,1544694743264
-0.485672,1.1407928,0.48417664,1544694743303
-0.5065918,1.2971497,0.4714203,1544694743344
-0.8889313,1.6328735,0.4250946,1544694743365
