value,ts
1008.9467,1544019206774
1008.94836,1544019206869
1008.9467,1544019206972
1008.9446,1544019207067
1008.9552,1544019207171
1008.9531,1544019207267
1008.9531,1544019207366
1008.9531,1544019207469
1008.9494,1544019207565
1008.9512,1544019207665
1008.9494,1544019207769
1008.949,1544019207864
1008.9505,1544019207963
1008.9529,1544019208061
1008.94604,1544019208162
1008.9421,1544019208261
1008.94037,1544019208359
1008.9454,1544019208462
1008.9454,1544019208560
1008.9504,1544019208659
1008.94855,1544019208758
1008.95013,1544019208860
1008.9431,1544019208959
1008.9448,1544019209056
1008.9431,1544019209156
1008.9377,1544019209259
1008.9377,1544019209356
1008.94073,1544019209455
1008.94073,1544019209557
1008.9442,1544019209652
1008.9459,1544019209753
1008.9424,1544019209850
1008.94574,1544019209950
1008.9474,1544019210052
1008.9474,1544019210149
1008.94696,1544019210253
1008.952,1544019210350
1008.952,1544019210447
1008.94696,1544019210549
1008.94696,1544019210646
1008.9484,1544019210745
1008.9501,1544019210847
1008.9552,1544019210944
1008.9518,1544019211044
1008.952,1544019211146
1008.9415,1544019211243
1008.9415,1544019211342
1008.94507,1544019211441
1008.94336,1544019211541
1008.9431,1544019211640
1008.9413,1544019211741
1008.93933,1544019211838
1008.9393,1544019211938
1008.9368,1544019212039
1008.9409,1544019212137
1008.9409,1544019212239
1008.9368,1544019212335
1008.93866,1544019212435
1008.9402,1544019212536
1008.94196,1544019212635
1008.9451,1544019212734
1008.9451,1544019212835
1008.95215,1544019212932
1008.9502,1544019213031
1008.9502,1544019213134
1008.9465,1544019213232
1008.94293,1544019213331
1008.94293,1544019213430
1008.9463,1544019213529
1008.9443,1544019213630
1008.9373,1544019213730
1008.9356,1544019213826
1008.9373,1544019213927
1008.9356,1544019214026
1008.94257,1544019214124
1008.9424,1544019214227
1008.9388,1544019214326
1008.9439,1544019214423
1008.9456,1544019214522
1008.9388,1544019214622
1008.93536,1544019214721
1008.93024,1544019214825
1008.92816,1544019214919
1008.92285,1544019215019
1008.9245,1544019215120
1008.92255,1544019215218
1008.93134,1544019215317
1008.93097,1544019215418
1008.9364,1544019215520
1008.9328,1544019215617
1008.93787,1544019215718
1008.9324,1544019215817
1008.93066,1544019215914
1008.92535,1544019216013
1008.92535,1544019216112
1008.92535,1544019216212
1008.92883,1544019216311
1008.92505,1544019216411
1008.9234,1544019216511
1008.9217,1544019216610
1008.92,1544019216708
1008.9199,1544019216808
1008.9178,1544019216908
1008.92334,1544019217007
1008.9217,1544019217106
1008.9286,1544019217205
1008.92676,1544019217305
1008.92633,1544019217404
1008.92596,1544019217504
1008.9172,1544019217604
1008.9192,1544019217702
1008.91895,1544019217801
1008.9223,1544019217901
1008.9223,1544019218001
1008.9152,1544019218100
1008.9136,1544019218199
1008.90967,1544019218299
1008.90607,1544019218398
1008.9079,1544019218497
1008.9095,1544019218597
1008.9007,1544019218698
1008.9042,1544019218795
1008.9079,1544019218895
1008.9081,1544019218995
1008.9152,1544019219094
1008.9044,1544019219193
1008.9095,1544019219292
1008.9064,1544019219392
1008.9081,1544019219491
1008.9044,1544019219590
1008.91156,1544019219690
1008.90967,1544019219788
1008.90466,1544019219889
1008.9027,1544019219988
1008.9064,1544019220088
1008.9081,1544019220187
1008.9081,1544019220286
1008.90967,1544019220385
1008.8993,1544019220487
1008.90466,1544019220586
1008.90466,1544019220684
1008.9027,1544019220782
1008.9058,1544019220882
1008.89905,1544019220982
1008.8956,1544019221082
1008.8956,1544019221181
1008.894,1544019221280
1008.8923,1544019221380
1008.89014,1544019221479
1008.8974,1544019221581
1008.9095,1544019221677
1008.9163,1544019221777
1008.9146,1544019221877
1008.9146,1544019221976
1008.9132,1544019222075
1008.91864,1544019222174
1008.9223,1544019222275
1008.92944,1544019222373
1008.92944,1544019222473
1008.92914,1544019222573
1008.9274,1544019222672
1008.93115,1544019222771
1008.9365,1544019222870
1008.9387,1544019222969
1008.9353,1544019223068
1008.9336,1544019223169
1008.9336,1544019223269
1008.9318,1544019223368
1008.9286,1544019223466
1008.93024,1544019223566
1008.92505,1544019223665
1008.93024,1544019223765
1008.9286,1544019223864
1008.93036,1544019223964
1008.927,1544019224063
1008.93066,1544019224162
1008.93097,1544019224262
1008.92957,1544019224361
1008.93134,1544019224462
1008.9298,1544019224560
1008.92303,1544019224672
1008.92474,1544019224759
1008.9286,1544019224857
1008.9162,1544019224957
1008.92175,1544019225057
1008.92,1544019225157
1008.922,1544019225255
1008.92554,1544019225355
1008.92773,1544019225454
1008.92975,1544019225554
1008.93866,1544019225653
1008.93524,1544019225752
1008.9427,1544019225852
1008.9445,1544019225951
1008.9427,1544019226051
1008.95325,1544019226149
1008.9552,1544019226251
1008.94836,1544019226348
1008.94507,1544019226448
1008.93475,1544019226547
1008.93823,1544019226646
1008.9402,1544019226746
1008.9441,1544019226845
1008.93915,1544019226945
1008.9377,1544019227044
1008.93964,1544019227143
1008.9365,1544019227243
1008.93317,1544019227344
1008.9367,1544019227442
1008.93176,1544019227541
1008.9213,1544019227663
1008.91974,1544019227740
1008.92163,1544019227839
1008.9273,1544019227938
1008.9292,1544019228038
1008.92957,1544019228137
1008.92786,1544019228236
1008.92456,1544019228335
1008.93365,1544019228438
1008.93555,1544019228534
1008.9324,1544019228634
1008.9361,1544019228733
1008.9377,1544019228833
1008.9381,1544019228933
1008.93475,1544019229031
1008.92786,1544019229132
1008.92804,1544019229230
1008.92804,1544019229330
1008.9356,1544019229429
1008.93414,1544019229529
1008.93964,1544019229628
1008.93286,1544019229727
1008.9348,1544019229826
1008.9348,1544019229925
1008.9424,1544019230025
1008.9474,1544019230124
1008.9476,1544019230226
1008.94086,1544019230324
1008.936,1544019230422
1008.9346,1544019230522
1008.94,1544019230621
1008.9336,1544019230721
1008.9356,1544019230820
1008.92883,1544019230920
1008.92365,1544019231018
1008.9202,1544019231118
1008.9259,1544019231217
1008.9249,1544019231317
1008.93225,1544019231416
1008.92914,1544019231515
1008.93274,1544019231615
1008.9294,1544019231714
1008.92786,1544019231814
1008.9299,1544019231913
1008.93164,1544019232014
1008.9267,1544019232112
1008.9287,1544019232213
1008.9324,1544019232313
1008.93097,1544019232410
1008.9278,1544019232509
1008.9227,1544019232612
1008.923,1544019232709
1008.9236,1544019232808
1008.9201,1544019232909
1008.92035,1544019233009
1008.92035,1544019233128
1008.9136,1544019233205
1008.9139,1544019233304
1008.91583,1544019233404
1008.9213,1544019233504
1008.92316,1544019233606
1008.92505,1544019233704
1008.9273,1544019233804
1008.9276,1544019233905
1008.9294,1544019234002
1008.94006,1544019234106
1008.9451,1544019234201
1008.95105,1544019234301
1008.95514,1544019234398
1008.95374,1544019234538
1008.9556,1544019234597
1008.9493,1544019234697
1008.9477,1544019234795
1008.9477,1544019234897
1008.9532,1544019234996
1008.95685,1544019235095
1008.95355,1544019235196
1008.95013,1544019235293
1008.9487,1544019235393
1008.9442,1544019235493
1008.9425,1544019235595
1008.9407,1544019235693
1008.9342,1544019235793
1008.94,1544019235890
1008.94196,1544019235989
1008.94214,1544019236090
1008.94037,1544019236190
1008.9478,1544019236288
1008.9464,1544019236402
1008.94147,1544019236485
1008.9451,1544019236585
1008.9421,1544019236687
1008.9407,1544019236786
1008.9373,1544019236887
1008.9339,1544019236985
1008.9342,1544019237084
1008.9381,1544019237182
1008.9398,1544019237281
1008.9403,1544019237380
1008.9406,1544019237482
1008.9372,1544019237580
1008.9372,1544019237680
1008.9303,1544019237780
1008.934,1544019237879
1008.9375,1544019237980
1008.9392,1544019238076
1008.936,1544019238179
1008.94336,1544019238275
1008.9467,1544019238375
1008.9608,1544019238475
1008.95746,1544019238573
1008.94904,1544019238673
1008.94904,1544019238777
1008.9459,1544019238872
1008.9425,1544019238975
1008.9509,1544019239070
1008.9649,1544019239170
1008.9709,1544019239269
1008.9692,1544019239370
1008.9677,1544019239468
1008.9677,1544019239568
1008.9608,1544019239666
1008.9557,1544019239766
1008.9506,1544019239869
1008.94745,1544019239966
1008.9407,1544019240065
1008.93555,1544019240168
1008.9409,1544019240264
1008.9409,1544019240362
1008.93414,1544019240462
1008.93616,1544019240562
1008.9395,1544019240661
1008.93787,1544019240760
1008.93097,1544019240860
1008.9294,1544019240959
1008.9345,1544019241059
1008.93616,1544019241157
1008.9414,1544019241296
1008.9414,1544019241359
1008.94696,1544019241456
1008.9435,1544019241559
1008.94006,1544019241654
1008.94684,1544019241754
1008.9485,1544019241853
1008.9485,1544019241954
1008.9502,1544019242054
1008.9485,1544019242155
1008.9435,1544019242251
1008.94006,1544019242351
1008.9418,1544019242453
1008.9502,1544019242549
1008.9537,1544019242653
1008.9506,1544019242749
1008.94214,1544019242847
1008.9438,1544019242947
1008.94214,1544019243062
1008.94037,1544019243147
1008.94543,1544019243246
1008.94214,1544019243345
1008.9416,1544019243444
1008.94714,1544019243546
1008.9506,1544019243642
1008.94934,1544019243743
1008.94714,1544019243843
1008.949,1544019243944
1008.9527,1544019244040
1008.9509,1544019244141
1008.95435,1544019244243
1008.94934,1544019244337
1008.9563,1544019244439
1008.958,1544019244536
1008.94586,1544019244637
1008.9427,1544019244737
1008.9427,1544019244834
1008.939,1544019244934
1008.9425,1544019245033
1008.94586,1544019245134
1008.9438,1544019245232
1008.9438,1544019245332
1008.9442,1544019245432
1008.93695,1544019245530
1008.9407,1544019245629
1008.9387,1544019245729
1008.94586,1544019245861
1008.9442,1544019245927
1008.9425,1544019246027
1008.939,1544019246127
1008.9425,1544019246226
1008.9442,1544019246325
1008.93695,1544019246425
1008.9387,1544019246524
1008.93665,1544019246624
1008.9387,1544019246724
1008.94214,1544019246824
1008.93835,1544019246921
1008.94214,1544019247021
1008.93835,1544019247123
1008.94,1544019247221
1008.93665,1544019247321
1008.9349,1544019247420
1008.93335,1544019247519
1008.94006,1544019247617
1008.9379,1544019247717
1008.94006,1544019247816
1008.93835,1544019247916
1008.9379,1544019248016
1008.9414,1544019248114
1008.93976,1544019248216
1008.94696,1544019248314
1008.9502,1544019248414
1008.9485,1544019248512
1008.9485,1544019248611
1008.9416,1544019248710
1008.94543,1544019248810
1008.9451,1544019248911
1008.94543,1544019249010
1008.949,1544019249110
1008.94543,1544019249208
1008.9387,1544019249308
1008.9442,1544019249406
1008.9442,1544019249506
1008.9387,1544019249605
1008.94037,1544019249704
1008.9425,1544019249805
1008.939,1544019249904
1008.94446,1544019250005
1008.9445,1544019250101
1008.9448,1544019250207
1008.9429,1544019250303
1008.93945,1544019250401
1008.9377,1544019250499
1008.9377,1544019250599
1008.9431,1544019250697
1008.9471,1544019250797
1008.9491,1544019250897
1008.94727,1544019251000
1008.9402,1544019251096
1008.94727,1544019251196
1008.9491,1544019251295
1008.9507,1544019251394
1008.9487,1544019251536
1008.95245,1544019251597
1008.9491,1544019251693
1008.95105,1544019251796
1008.94934,1544019251895
1008.94934,1544019251992
1008.94763,1544019252095
1008.9496,1544019252190
1008.9462,1544019252289
1008.94794,1544019252388
1008.94794,1544019252488
1008.9411,1544019252587
1008.9377,1544019252688
1008.9377,1544019252786
1008.9411,1544019252887
1008.9462,1544019252985
1008.9411,1544019253085
1008.9411,1544019253184
1008.9428,1544019253308
1008.93945,1544019253383
1008.94446,1544019253482
1008.94446,1544019253585
1008.9464,1544019253681
1008.9464,1544019253781
1008.9481,1544019253879
1008.94476,1544019253981
1008.9481,1544019254078
1008.95013,1544019254191
1008.9484,1544019254280
1008.95013,1544019254377
1008.95013,1544019254478
1008.9537,1544019254575
1008.9537,1544019254677
1008.9481,1544019254773
1008.9518,1544019254874
1008.9416,1544019254973
1008.93823,1544019255073
1008.93677,1544019255171
1008.9386,1544019255271
1008.9438,1544019255371
1008.9404,1544019255471
1008.9438,1544019255569
1008.94214,1544019255670
1008.94214,1544019255767
1008.94745,1544019255869
1008.94214,1544019255967
1008.94214,1544019256067
1008.9407,1544019256166
1008.9388,1544019256268
1008.94574,1544019256364
1008.9407,1544019256468
1008.93726,1544019256564
1008.939,1544019256664
1008.9356,1544019256762
1008.9356,1544019256861
1008.9322,1544019256961
1008.9286,1544019257059
1008.9251,1544019257160
1008.92676,1544019257258
1008.93195,1544019257359
1008.9353,1544019257458
1008.9356,1544019257583
1008.9339,1544019257656
1008.9356,1544019257757
1008.9286,1544019257858
1008.9286,1544019257955
1008.9356,1544019258055
1008.939,1544019258154
1008.9404,1544019258255
1008.94214,1544019258353
1008.9388,1544019258452
1008.9371,1544019258551
1008.9404,1544019258651
1008.9386,1544019258750
1008.94366,1544019258848
1008.947,1544019258949
1008.94727,1544019259048
1008.9438,1544019259147
1008.9438,1544019259247
1008.9456,1544019259347
1008.947,1544019259446
1008.947,1544019259545
1008.94366,1544019259645
1008.94507,1544019259744
1008.9468,1544019259843
1008.9504,1544019259943
1008.9521,1544019260042
1008.9538,1544019260145
1008.95544,1544019260241
1008.95013,1544019260341
1008.9518,1544019260440
1008.9518,1544019260541
1008.95013,1544019260639
1008.9468,1544019260768
1008.9396,1544019260837
1008.9393,1544019260936
1008.94305,1544019261037
1008.9412,1544019261139
1008.9412,1544019261234
1008.94305,1544019261335
1008.9393,1544019261434
1008.9393,1544019261534
1008.9377,1544019261632
1008.9411,1544019261731
1008.9428,1544019261832
1008.94073,1544019261930
1008.9375,1544019262030
1008.93414,1544019262132
1008.9323,1544019262233
1008.93427,1544019262328
1008.93427,1544019262427
1008.93427,1544019262527
1008.9306,1544019262629
1008.93945,1544019262727
1008.93945,1544019262825
1008.93945,1544019262923
1008.936,1544019263024
1008.936,1544019263123
1008.936,1544019263222
1008.9377,1544019263323
1008.9428,1544019263421
1008.9445,1544019263520
1008.9357,1544019263622
1008.9357,1544019263719
1008.9411,1544019263819
1008.95465,1544019263918
1008.95123,1544019264057
1008.9548,1544019264118
1008.94934,1544019264216
1008.9426,1544019264318
1008.9411,1544019264417
1008.93945,1544019264516
1008.9323,1544019264615
1008.9371,1544019264714
1008.9426,1544019264816
1008.94934,1544019264912
1008.9528,1544019265012
1008.94727,1544019265111
1008.9471,1544019265214
1008.94366,1544019265311
1008.9454,1544019265409
1008.9379,1544019265509
1008.9363,1544019265608
1008.9379,1544019265707
1008.9402,1544019265809
1008.93176,1544019265910
1008.9278,1544019266012
1008.92834,1544019266107
1008.9371,1544019266206
1008.93677,1544019266304
1008.9413,1544019266409
1008.93945,1544019266505
1008.9377,1544019266604
1008.9411,1544019266703
1008.9465,1544019266801
1008.9465,1544019266902
1008.9482,1544019267000
1008.9516,1544019267101
1008.9499,1544019267199
1008.95496,1544019267299
1008.9513,1544019267401
1008.95483,1544019267500
1008.95483,1544019267600
1008.95483,1544019267698
1008.953,1544019267796
1008.9618,1544019267895
1008.95465,1544019267994
1008.9563,1544019268093
1008.95294,1544019268193
1008.94586,1544019268293
1008.9442,1544019268395
1008.9438,1544019268494
1008.9349,1544019268593
1008.93317,1544019268691
1008.9353,1544019268789
1008.93365,1544019268888
1008.9353,1544019268988
1008.9407,1544019269089
1008.9407,1544019269191
1008.9318,1544019269286
1008.92676,1544019269389
1008.92847,1544019269485
1008.92676,1544019269584
1008.92706,1544019269683
1008.9199,1544019269783
1008.9199,1544019269882
1008.92505,1544019270009
1008.93567,1544019270086
1008.93567,1544019270184
1008.9442,1544019270280
1008.9438,1544019270379
1008.9435,1544019270488
1008.9416,1544019270578
1008.9485,1544019270678
1008.9519,1544019270778
1008.9519,1544019270877
1008.9503,1544019270976
1008.94824,1544019271075
1008.9516,1544019271177
1008.9588,1544019271275
1008.95874,1544019271374
1008.96045,1544019271473
1008.96216,1544019271573
1008.9588,1544019271674
1008.96014,1544019271771
1008.9568,1544019271873
1008.9568,1544019271971
1008.9515,1544019272070
1008.9494,1544019272169
1008.9512,1544019272270
1008.9546,1544019272369
1008.9563,1544019272467
1008.9617,1544019272568
1008.9635,1544019272665
1008.96686,1544019272766
1008.9702,1544019272865
1008.97534,1544019272964
1008.96686,1544019273063
1008.9617,1544019273162
1008.9635,1544019273262
1008.9566,1544019273363
1008.9583,1544019273491
1008.95325,1544019273561
1008.9498,1544019273660
1008.946,1544019273758
1008.9478,1544019273859
1008.9478,1544019273960
1008.9478,1544019274059
1008.95087,1544019274156
1008.9563,1544019274257
1008.94745,1544019274355
1008.9441,1544019274455
1008.9407,1544019274553
1008.939,1544019274656
1008.9284,1544019274752
1008.91943,1544019274852
1008.923,1544019274952
1008.9247,1544019275061
1008.92114,1544019275152
1008.9155,1544019275250
1008.9122,1544019275352
1008.9084,1544019275449
1008.9135,1544019275548
1008.9118,1544019275648
1008.9066,1544019275751
1008.9016,1544019275848
1008.90155,1544019275945
1008.9066,1544019276045
1008.91,1544019276187
1008.91516,1544019276246
1008.9033,1544019276349
1008.90125,1544019276442
1008.903,1544019276544
1008.903,1544019276641
1008.903,1544019276741
1008.8962,1544019276840
1008.903,1544019276940
1008.9063,1544019277040
1008.91156,1544019277141
1008.91833,1544019277238
1008.92676,1544019277339
1008.9251,1544019277450
1008.9234,1544019277536
1008.92316,1544019277635
1008.92816,1544019277734
1008.9367,1544019277833
1008.93134,1544019277936
1008.93134,1544019278036
1008.9386,1544019278133
1008.9401,1544019278231
1008.94336,1544019278330
1008.9363,1544019278431
1008.9363,1544019278529
1008.9399,1544019278630
1008.9399,1544019278728
1008.9399,1544019278829
1008.9379,1544019278931
1008.9411,1544019279027
1008.9445,1544019279129
1008.94794,1544019279225
1008.94434,1544019279324
1008.95105,1544019279458
1008.9579,1544019279523
1008.9596,1544019279626
1008.9474,1544019279722
1008.9424,1544019279821
1008.94403,1544019279920
1008.9406,1544019280024
1008.9406,1544019280119
1008.93555,1544019280219
1008.9287,1544019280319
1008.9303,1544019280418
1008.9354,1544019280522
1008.9406,1544019280616
1008.9406,1544019280717
1008.944,1544019280815
1008.94714,1544019280917
1008.9488,1544019281016
1008.95074,1544019281113
1008.95245,1544019281213
1008.9387,1544019281312
1008.9403,1544019281412
1008.9403,1544019281516
1008.93335,1544019281613
1008.93646,1544019281711
1008.94006,1544019281809
1008.94006,1544019281910
1008.94543,1544019282010
1008.9438,1544019282109
1008.95074,1544019282207
1008.95074,1544019282306
1008.9492,1544019282406
1008.94196,1544019282506
1008.9418,1544019282604
1008.9435,1544019282705
1008.94006,1544019282803
1008.9451,1544019282903
1008.94855,1544019283004
1008.95233,1544019283108
1008.954,1544019283202
1008.9488,1544019283302
1008.94684,1544019283399
1008.9488,1544019283499
1008.9556,1544019283599
1008.9503,1544019283699
1008.94684,1544019283799
1008.9451,1544019283897
1008.9342,1544019284001
1008.93066,1544019284099
1008.9325,1544019284195
1008.9342,1544019284295
1008.9325,1544019284395
1008.92883,1544019284494
1008.92535,1544019284592
1008.91656,1544019284692
1008.9152,1544019284793
1008.90094,1544019284891
1008.8994,1544019284990
1008.89435,1544019285125
1008.8927,1544019285190
1008.90155,1544019285289
1008.89606,1544019285389
1008.8994,1544019285489
1008.8941,1544019285590
1008.8976,1544019285687
1008.90094,1544019285787
1008.9027,1544019285889
1008.9027,1544019285985
1008.8992,1544019286084
1008.9027,1544019286183
1008.9078,1544019286282
1008.9162,1544019286383
1008.9231,1544019286481
1008.9298,1544019286582
1008.93335,1544019286684
1008.93677,1544019286780
1008.9386,1544019286878
1008.93097,1544019286978
1008.9381,1544019287077
1008.94836,1544019287176
1008.945,1544019287299
1008.9464,1544019287376
1008.94977,1544019287477
1008.9515,1544019287574
1008.94617,1544019287673
1008.9407,1544019287774
1008.93915,1544019287874
1008.9373,1544019287971
1008.93567,1544019288071
1008.9373,1544019288171
1008.9286,1544019288269
1008.9286,1544019288369
1008.92,1544019288468
1008.91833,1544019288568
1008.92,1544019288668
1008.9233,1544019288766
1008.92303,1544019288867
1008.9196,1544019288965
1008.92303,1544019289065
1008.92255,1544019289166
1008.9276,1544019289265
1008.9276,1544019289363
1008.92926,1544019289462
1008.93097,1544019289562
1008.9273,1544019289661
1008.92914,1544019289760
1008.92914,1544019289859
1008.93274,1544019289960
1008.92914,1544019290058
1008.92914,1544019290157
1008.9308,1544019290262
1008.9289,1544019290357
1008.93054,1544019290458
1008.93567,1544019290555
1008.9407,1544019290655
1008.9407,1544019290756
1008.94226,1544019290854
1008.9456,1544019290955
1008.9402,1544019291053
1008.9386,1544019291155
1008.93475,1544019291255
1008.9331,1544019291353
1008.93475,1544019291454
1008.93646,1544019291550
1008.9361,1544019291652
1008.9361,1544019291749
1008.94116,1544019291851
1008.9373,1544019291949
1008.9407,1544019292050
1008.93524,1544019292147
1008.93835,1544019292246
1008.93835,1544019292345
1008.935,1544019292445
1008.935,1544019292544
1008.93335,1544019292644
1008.93524,1544019292742
1008.93695,1544019292841
1008.9367,1544019292942
1008.93835,1544019293041
1008.93976,1544019293141
1008.93274,1544019293241
1008.92554,1544019293342
1008.92224,1544019293440
1008.9187,1544019293540
1008.9187,1544019293638
1008.91113,1544019293737
1008.90936,1544019293836
1008.906,1544019293936
1008.9084,1544019294035
1008.9084,1544019294142
1008.90497,1544019294234
1008.8992,1544019294334
1008.90265,1544019294432
1008.90094,1544019294532
1008.9016,1544019294632
1008.89386,1544019294731
1008.89386,1544019294831
1008.89044,1544019294931
1008.8851,1544019295051
1008.8817,1544019295130
1008.87646,1544019295232
1008.8817,1544019295329
1008.8799,1544019295427
1008.89014,1544019295526
1008.89526,1544019295626
1008.8969,1544019295726
1008.90216,1544019295824
1008.9089,1544019295926
1008.9106,1544019296026
1008.9123,1544019296122
1008.9089,1544019296221
1008.9106,1544019296321
1008.9103,1544019296421
1008.9052,1544019296521
1008.9035,1544019296618
1008.89984,1544019296721
1008.9046,1544019296818
1008.9046,1544019296919
1008.90125,1544019297017
1008.90125,1544019297116
1008.8976,1544019297215
1008.8976,1544019297314
1008.892,1544019297414
1008.8954,1544019297514
1008.90594,1544019297613
1008.9128,1544019297712
1008.9111,1544019297818
1008.9128,1544019297911
1008.9128,1544019298014
1008.8988,1544019298111
1008.90594,1544019298211
1008.90936,1544019298309
1008.9077,1544019298409
1008.9039,1544019298510
1008.90216,1544019298610
1008.9019,1544019298707
1008.9055,1544019298807
1008.9039,1544019298906
1008.9019,1544019299007
1008.9017,1544019299105
1008.907,1544019299204
1008.91034,1544019299316
1008.9119,1544019299405
1008.9139,1544019299502
1008.9122,1544019299607
1008.90857,1544019299700
1008.90857,1544019299804
1008.91016,1544019299899
1008.9153,1544019299998
1008.91504,1544019300099
1008.9167,1544019300199
1008.9201,1544019300297
1008.9185,1544019300396
1008.9167,1544019300496
1008.9116,1544019300594
1008.90985,1544019300695
1008.90985,1544019300832
1008.9133,1544019300894
1008.9127,1544019300995
1008.9111,1544019301094
1008.90216,1544019301192
1008.9055,1544019301293
1008.9107,1544019301392
1008.9142,1544019301491
1008.91406,1544019301589
1008.91406,1544019301693
1008.9158,1544019301788
1008.91406,1544019301888
1008.9106,1544019301986
1008.91406,1544019302086
1008.90686,1544019302186
1008.90686,1544019302285
1008.9124,1544019302385
1008.90686,1544019302485
1008.90857,1544019302583
1008.90656,1544019302683
1008.912,1544019302784
1008.912,1544019302882
1008.91406,1544019302982
1008.9171,1544019303082
1008.9189,1544019303181
1008.9167,1544019303279
1008.91504,1544019303378
1008.9078,1544019303482
1008.90936,1544019303577
1008.9078,1544019303678
1008.9114,1544019303777
1008.91473,1544019303877
1008.9162,1544019303977
1008.9146,1544019304077
1008.91797,1544019304174
1008.9146,1544019304276
1008.9108,1544019304372
1008.9055,1544019304474
1008.9091,1544019304572
1008.90717,1544019304670
1008.90717,1544019304770
1008.9105,1544019304869
1008.91547,1544019304973
1008.91376,1544019305068
1008.91376,1544019305168
1008.9121,1544019305268
1008.9103,1544019305373
1008.9121,1544019305467
1008.9118,1544019305566
1008.9135,1544019305664
1008.9152,1544019305767
1008.91864,1544019305864
1008.91327,1544019305963
1008.9184,1544019306064
1008.913,1544019306161
1008.9164,1544019306261
1008.9235,1544019306360
1008.9198,1544019306460
1008.9105,1544019306559
1008.91406,1544019306659
1008.90875,1544019306758
1008.90875,1544019306857
1008.91406,1544019306956
1008.9123,1544019307056
1008.9055,1544019307157
1008.9038,1544019307256
1008.90875,1544019307355
1008.9121,1544019307457
1008.9049,1544019307555
1008.9052,1544019307653
1008.9069,1544019307753
1008.8985,1544019307851
1008.8997,1544019307952
1008.9083,1544019308051
1008.90656,1544019308151
1008.90326,1544019308249
1008.90125,1544019308357
1008.89954,1544019308451
1008.89606,1544019308548
1008.8924,1544019308645
1008.9027,1544019308768
1008.91284,1544019308845
1008.9231,1544019308946
1008.92505,1544019309045
1008.9267,1544019309146
1008.9217,1544019309245
1008.918,1544019309341
1008.9213,1544019309441
1008.9231,1544019309544
1008.9231,1544019309644
1008.92474,1544019309740
1008.918,1544019309840
1008.9111,1544019309938
1008.91125,1544019310040
1008.91125,1544019310140
1008.90607,1544019310239
1008.9027,1544019310337
1008.9008,1544019310436
1008.9078,1544019310534
1008.90607,1544019310634
1008.9078,1544019310735
1008.9027,1544019310832
1008.89764,1544019310933
1008.8958,1544019311031
1008.8906,1544019311134
1008.88904,1544019311230
1008.8768,1544019311331
1008.8838,1544019311431
1008.8888,1544019311529
1008.8957,1544019311628
1008.8906,1544019311730
1008.88873,1544019311829
1008.88354,1544019311926
1008.8801,1544019312026
1008.8852,1544019312129
1008.8852,1544019312224
1008.88654,1544019312326
1008.88995,1544019312423
1008.8848,1544019312561
1008.8829,1544019312622
1008.8812,1544019312721
1008.87787,1544019312821
1008.8848,1544019312921
1008.87976,1544019313020
1008.8747,1544019313119
1008.8763,1544019313221
1008.8747,1544019313319
1008.87305,1544019313423
1008.8712,1544019313516
1008.8695,1544019313618
1008.87305,1544019313753
1008.8763,1544019313814
1008.87976,1544019313914
1008.8848,1544019314014
1008.8848,1544019314113
1008.88837,1544019314213
1008.88464,1544019314313
1008.87787,1544019314411
1008.8776,1544019314511
1008.8792,1544019314613
1008.8776,1544019314712
1008.8776,1544019314810
1008.8759,1544019314912
1008.8756,1544019315009
1008.8777,1544019315111
1008.8827,1544019315207
1008.89124,1544019315305
1008.89124,1544019315406
1008.88794,1544019315506
1008.8827,1544019315603
1008.88446,1544019315722
1008.88794,1544019315804
1008.8946,1544019315902
1008.88617,1544019316001
1008.89124,1544019316101
1008.89124,1544019316201
1008.89465,1544019316304
1008.893,1544019316399
1008.89124,1544019316499
1008.893,1544019316598
1008.893,1544019316697
1008.88794,1544019316796
1008.8909,1544019316896
1008.893,1544019316996
1008.8963,1544019317096
1008.89813,1544019317194
1008.89264,1544019317293
1008.8909,1544019317394
1008.89636,1544019317492
1008.89465,1544019317592
1008.8977,1544019317694
1008.8977,1544019317790
1008.9011,1544019317890
1008.9049,1544019317989
1008.908,1544019318091
1008.90247,1544019318188
1008.9096,1544019318289
1008.91504,1544019318386
1008.91473,1544019318487
1008.9169,1544019318585
1008.91504,1544019318685
1008.9134,1544019318783
1008.9114,1544019318883
1008.9042,1544019318982
1008.90753,1544019319082
1008.9007,1544019319181
1008.89374,1544019319285
1008.8954,1544019319384
1008.89374,1544019319481
1008.8923,1544019319581
1008.8909,1544019319679
1008.8821,1544019319779
1008.8821,1544019319877
1008.8854,1544019319982
1008.8818,1544019320075
1008.8813,1544019320176
1008.8852,1544019320277
1008.88684,1544019320377
1008.892,1544019320476
1008.892,1544019320572
1008.8813,1544019320675
1008.88477,1544019320772
1008.8864,1544019320908
1008.8864,1544019320971
1008.8864,1544019321071
1008.88477,1544019321173
1008.8882,1544019321270
1008.88983,1544019321369
1008.8954,1544019321470
1008.8949,1544019321568
1008.89325,1544019321668
1008.88794,1544019321767
1008.8864,1544019321866
1008.8864,1544019321967
1008.883,1544019322064
1008.8813,1544019322164
1008.87933,1544019322269
1008.8828,1544019322362
1008.8862,1544019322462
1008.8882,1544019322561
1008.88104,1544019322661
1008.88446,1544019322760
1008.88446,1544019322861
1008.88446,1544019322964
1008.8774,1544019323059
